Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 18-24,15 days,0.01,13231.7,5.41,Los Angeles,German,1173,3759,5,Foodies,2023-07-07
Alpha Innovations,Email,All Ages,15 days,0.07,6418.27,2.71,Los Angeles,Spanish,1053,13063,8,Health & Wellness,2023-07-14
Innovate Industries,Email,Men 25-34,45 days,0.04,5148.27,2.77,Las Vegas,German,527,14970,7,Outdoor Adventurers,2023-07-05
Innovate Industries,Email,Men 18-24,30 days,0.03,9932.35,7.86,Boston,Mandarin,1030,4408,8,Foodies,2023-07-24
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,5833.74,6.42,Washington,Mandarin,632,7702,9,Outdoor Adventurers,2023-07-09
TechCorp,Influencer,Men 25-34,15 days,0.09,12802.39,7.81,Nueva Orleans,German,460,7188,7,Outdoor Adventurers,2023-07-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,15857.51,4.79,Chicago,English,760,6085,6,Outdoor Adventurers,2023-07-03
NexGen Systems,Email,Women 25-34,15 days,0.11,13356.52,2.8,San Francisco,German,293,4765,3,Fashionistas,2023-07-06
TechCorp,Display,All Ages,60 days,0.14,9549.5,7.57,Las Vegas,German,1221,12235,10,Foodies,2023-07-25
Alpha Innovations,Display,Women 35-44,30 days,0.14,16888.72,4.57,Washington,French,1701,10875,10,Fashionistas,2023-07-15
TechCorp,Social Media,All Ages,60 days,0.11,6137.47,6.25,Seattle,German,945,11242,9,Fashionistas,2023-07-03
Alpha Innovations,Display,Men 18-24,30 days,0.07,15646.01,4.38,Chicago,German,139,14390,6,Tech Enthusiasts,2023-07-30
NexGen Systems,Email,Men 25-34,60 days,0.09,7024.23,2.98,Miami,English,708,17538,4,Tech Enthusiasts,2023-07-16
Alpha Innovations,Display,Men 18-24,30 days,0.1,14083.57,5.48,San Francisco,French,925,11312,9,Health & Wellness,2023-07-17
Innovate Industries,Influencer,All Ages,45 days,0.05,9365.96,3.39,Los Angeles,English,1234,2069,6,Fashionistas,2023-07-18
TechCorp,Influencer,Men 18-24,60 days,0.1,13890.66,6.66,New York,English,1389,8137,8,Fashionistas,2023-07-08
Alpha Innovations,Search,Women 25-34,15 days,0.12,13455.59,6.84,New York,Mandarin,1629,15958,9,Foodies,2023-07-06
NexGen Systems,Social Media,All Ages,30 days,0.06,17039.68,4.95,New York,Mandarin,1555,19719,2,Outdoor Adventurers,2023-07-08
NexGen Systems,Email,Men 18-24,30 days,0.11,17829.97,4.91,Las Vegas,English,437,11565,9,Tech Enthusiasts,2023-07-03
TechCorp,Social Media,All Ages,60 days,0.01,10407.33,2.42,Washington,French,1998,8478,2,Health & Wellness,2023-07-18
Alpha Innovations,Search,Women 25-34,30 days,0.03,6782.53,7.79,New York,German,1971,12344,8,Foodies,2023-07-09
TechCorp,Email,All Ages,60 days,0.11,16737.52,3.56,Los Angeles,German,699,1492,10,Fashionistas,2023-07-13
NexGen Systems,Email,Men 18-24,60 days,0.12,13475.37,6.33,New York,German,1369,19017,7,Health & Wellness,2023-07-06
TechCorp,Display,Men 25-34,45 days,0.02,8817.26,5.34,Seattle,Spanish,1792,13244,2,Foodies,2023-07-24
DataTech Solutions,Display,All Ages,60 days,0.15,12747.76,5.73,Nueva Orleans,French,215,19743,5,Health & Wellness,2023-07-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,12972.4,3.05,Seattle,French,1570,12270,6,Tech Enthusiasts,2023-07-24
DataTech Solutions,Email,All Ages,45 days,0.1,16350.51,4.13,Boston,French,618,1698,10,Fashionistas,2023-07-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,15943.17,6.81,Seattle,German,1168,8196,4,Health & Wellness,2023-07-25
TechCorp,Search,Men 18-24,30 days,0.04,17405.87,2.07,San Francisco,Spanish,1638,11942,2,Outdoor Adventurers,2023-07-10
Innovate Industries,Display,All Ages,30 days,0.11,7185.04,5.64,Las Vegas,English,1040,11746,6,Foodies,2023-07-06
TechCorp,Search,Women 25-34,30 days,0.03,5424.82,6.93,Miami,Mandarin,1367,3692,4,Health & Wellness,2023-07-28
NexGen Systems,Email,All Ages,15 days,0.11,11939.41,2.91,Nueva Orleans,Mandarin,1551,18679,1,Outdoor Adventurers,2023-07-20
NexGen Systems,Search,All Ages,45 days,0.11,14656.9,7.46,Chicago,Spanish,1814,10121,7,Foodies,2023-07-15
DataTech Solutions,Social Media,Men 18-24,30 days,0.09,14891.83,7.83,Chicago,French,1876,8059,5,Tech Enthusiasts,2023-07-26
Innovate Industries,Influencer,Men 25-34,60 days,0.07,6165.66,2.11,Boston,German,835,9561,5,Fashionistas,2023-07-28
Alpha Innovations,Search,All Ages,45 days,0.01,5926.62,5.12,Chicago,German,1602,8235,10,Foodies,2023-07-10
Innovate Industries,Display,Men 25-34,30 days,0.13,18154.52,5.79,Miami,Mandarin,1390,5689,6,Foodies,2023-07-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,5768.44,4.26,Los Angeles,Mandarin,1583,10944,3,Tech Enthusiasts,2023-07-17
TechCorp,Influencer,All Ages,60 days,0.14,8218.21,6.39,Chicago,Mandarin,855,3694,6,Outdoor Adventurers,2023-07-21
DataTech Solutions,Social Media,All Ages,30 days,0.02,11132.71,5.5,Chicago,Spanish,1268,7711,2,Tech Enthusiasts,2023-07-01
DataTech Solutions,Influencer,All Ages,15 days,0.03,12252.57,3.54,Washington,French,245,5633,4,Tech Enthusiasts,2023-07-20
Alpha Innovations,Email,Women 25-34,60 days,0.11,11608.6,5.98,Washington,Spanish,377,16890,9,Health & Wellness,2023-07-17
NexGen Systems,Display,Men 25-34,45 days,0.1,16844.03,7.32,Chicago,German,617,3707,4,Outdoor Adventurers,2023-07-24
TechCorp,Email,Men 25-34,60 days,0.11,14927.13,7.17,Washington,German,1916,16869,7,Health & Wellness,2023-07-22
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,19070.61,7.83,Washington,Mandarin,268,17107,2,Fashionistas,2023-07-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,17942.68,7.09,Las Vegas,German,343,11205,6,Outdoor Adventurers,2023-07-01
NexGen Systems,Email,Men 25-34,30 days,0.15,9872.75,7.09,Miami,English,600,12664,6,Fashionistas,2023-07-08
Alpha Innovations,Search,Men 18-24,15 days,0.12,15120.71,4.9,Chicago,Mandarin,172,4937,10,Health & Wellness,2023-07-20
Innovate Industries,Influencer,Men 25-34,60 days,0.09,14197.25,3.06,Seattle,Mandarin,150,16937,6,Tech Enthusiasts,2023-07-07
NexGen Systems,Email,Women 35-44,30 days,0.06,9877.23,4.56,Seattle,Mandarin,1420,11600,4,Foodies,2023-07-05
NexGen Systems,Search,Women 25-34,60 days,0.03,14368.64,6.8,Las Vegas,English,433,8433,4,Tech Enthusiasts,2023-07-17
Alpha Innovations,Search,Men 18-24,15 days,0.14,10568.5,4.37,Los Angeles,French,1790,4845,1,Foodies,2023-07-26
Innovate Industries,Email,Men 18-24,45 days,0.08,6668.59,4.41,Los Angeles,Mandarin,554,6797,10,Fashionistas,2023-07-01
TechCorp,Search,Women 25-34,60 days,0.13,18973.07,7.44,Boston,Mandarin,1538,16968,5,Health & Wellness,2023-07-23
NexGen Systems,Email,Men 25-34,45 days,0.14,16568.26,3.14,Los Angeles,Mandarin,1415,5457,7,Fashionistas,2023-07-30
DataTech Solutions,Display,Men 25-34,15 days,0.1,8233.89,3.91,Seattle,German,1108,1485,1,Health & Wellness,2023-07-13
Innovate Industries,Display,Women 35-44,30 days,0.15,13793.79,5.77,Washington,English,106,9396,4,Tech Enthusiasts,2023-07-22
NexGen Systems,Search,Women 35-44,15 days,0.12,18071.44,5.55,Los Angeles,Spanish,934,6999,3,Foodies,2023-07-25
NexGen Systems,Search,Women 35-44,30 days,0.02,5665.54,3.27,Miami,Mandarin,275,5522,7,Foodies,2023-07-17
Innovate Industries,Email,Men 18-24,45 days,0.13,9612.13,2.82,Seattle,Mandarin,595,2069,3,Fashionistas,2023-07-07
DataTech Solutions,Email,Women 25-34,30 days,0.11,18242.38,6.18,Miami,Spanish,1628,3783,2,Foodies,2023-07-21
DataTech Solutions,Search,Men 25-34,45 days,0.02,6799.86,7.77,Chicago,English,1330,9675,8,Foodies,2023-07-28
DataTech Solutions,Search,Men 25-34,45 days,0.07,18438.32,3.04,Chicago,English,1440,14185,2,Health & Wellness,2023-07-24
NexGen Systems,Email,Women 35-44,30 days,0.03,13435.26,4.0,Seattle,English,125,18038,9,Health & Wellness,2023-07-19
Alpha Innovations,Email,All Ages,45 days,0.09,18211.47,3.4,Washington,Spanish,436,12427,7,Fashionistas,2023-07-22
Innovate Industries,Influencer,Men 18-24,45 days,0.04,7083.73,7.29,New York,Spanish,389,4788,9,Tech Enthusiasts,2023-07-01
Innovate Industries,Display,Men 25-34,30 days,0.04,9332.14,7.11,Los Angeles,German,1947,8842,8,Fashionistas,2023-07-22
NexGen Systems,Influencer,All Ages,30 days,0.09,6752.16,7.24,San Francisco,German,1890,14062,7,Health & Wellness,2023-07-19
NexGen Systems,Influencer,Women 25-34,45 days,0.06,15041.47,5.89,Miami,Spanish,926,15624,7,Tech Enthusiasts,2023-07-22
NexGen Systems,Display,Women 25-34,60 days,0.14,7098.58,5.81,Las Vegas,German,1405,18686,8,Health & Wellness,2023-07-19
NexGen Systems,Search,Men 18-24,15 days,0.1,13182.7,2.76,Los Angeles,Spanish,681,12292,6,Tech Enthusiasts,2023-07-11
TechCorp,Social Media,Men 25-34,45 days,0.1,15822.89,6.64,Chicago,German,413,19009,9,Foodies,2023-07-08
NexGen Systems,Influencer,Men 18-24,45 days,0.04,14931.97,6.37,New York,German,516,2698,7,Fashionistas,2023-07-15
Innovate Industries,Search,All Ages,15 days,0.07,8611.56,3.5,Miami,Spanish,505,16672,6,Health & Wellness,2023-07-27
NexGen Systems,Social Media,Women 25-34,60 days,0.04,17528.17,3.79,Nueva Orleans,Mandarin,1013,12143,8,Health & Wellness,2023-07-21
Innovate Industries,Social Media,Men 25-34,45 days,0.1,12431.39,4.65,New York,German,1541,13170,8,Fashionistas,2023-07-30
NexGen Systems,Search,Men 25-34,30 days,0.05,11411.42,5.43,Boston,English,895,2561,1,Outdoor Adventurers,2023-07-22
NexGen Systems,Search,Women 35-44,45 days,0.02,14101.26,6.48,San Francisco,English,509,16541,9,Health & Wellness,2023-07-15
TechCorp,Email,All Ages,15 days,0.04,14989.23,4.99,San Francisco,French,865,19524,9,Outdoor Adventurers,2023-07-30
TechCorp,Social Media,Men 18-24,30 days,0.09,9994.87,7.17,New York,French,891,2878,7,Outdoor Adventurers,2023-07-08
NexGen Systems,Influencer,Men 18-24,60 days,0.15,12571.9,5.76,Chicago,French,652,2131,7,Fashionistas,2023-07-28
NexGen Systems,Social Media,Men 25-34,60 days,0.05,10671.21,2.84,Chicago,Mandarin,446,9227,10,Tech Enthusiasts,2023-07-03
TechCorp,Search,All Ages,15 days,0.03,12662.82,5.87,San Francisco,German,1953,15860,9,Health & Wellness,2023-07-06
Innovate Industries,Social Media,Men 18-24,15 days,0.03,7856.57,4.42,Miami,Mandarin,1798,12423,4,Fashionistas,2023-07-09
NexGen Systems,Display,Men 18-24,15 days,0.03,15717.69,5.77,Las Vegas,Mandarin,750,7512,9,Fashionistas,2023-07-30
NexGen Systems,Display,Men 18-24,15 days,0.05,5175.79,5.06,Seattle,English,269,4210,1,Fashionistas,2023-07-05
Alpha Innovations,Search,All Ages,45 days,0.13,11540.94,6.07,San Francisco,French,1069,12360,1,Tech Enthusiasts,2023-07-09
Innovate Industries,Display,Women 25-34,60 days,0.1,11553.14,4.04,Chicago,German,893,17846,3,Foodies,2023-07-11
Alpha Innovations,Search,Women 25-34,45 days,0.06,7807.19,5.7,San Francisco,English,1694,13562,5,Foodies,2023-07-19
NexGen Systems,Influencer,Women 25-34,45 days,0.13,12674.39,7.5,Boston,Spanish,805,6913,6,Health & Wellness,2023-07-13
TechCorp,Email,Women 35-44,30 days,0.1,13279.49,3.59,New York,German,1309,14922,10,Outdoor Adventurers,2023-07-06
NexGen Systems,Display,All Ages,60 days,0.06,7500.97,2.06,Boston,French,665,18564,9,Health & Wellness,2023-07-20
TechCorp,Display,Women 25-34,45 days,0.11,9366.82,5.1,Chicago,German,425,9674,3,Tech Enthusiasts,2023-07-19
NexGen Systems,Email,All Ages,30 days,0.13,10720.07,5.43,New York,English,1166,13567,3,Foodies,2023-07-26
Innovate Industries,Display,Men 25-34,15 days,0.09,9675.46,5.48,Nueva Orleans,English,540,11958,5,Tech Enthusiasts,2023-07-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,19013.39,6.54,New York,French,1248,6632,3,Tech Enthusiasts,2023-07-01
Alpha Innovations,Search,Women 35-44,30 days,0.15,13794.15,4.27,Las Vegas,German,687,3116,1,Health & Wellness,2023-07-15
NexGen Systems,Display,Women 35-44,15 days,0.02,18299.58,7.27,Las Vegas,Mandarin,1488,11813,1,Health & Wellness,2023-07-07
NexGen Systems,Email,Men 18-24,60 days,0.12,13473.28,7.17,Boston,Mandarin,1403,12840,9,Outdoor Adventurers,2023-07-22
TechCorp,Social Media,Men 18-24,30 days,0.02,7534.74,5.66,Nueva Orleans,French,1000,14498,3,Fashionistas,2023-07-04
Innovate Industries,Influencer,Women 25-34,45 days,0.04,9440.43,4.25,San Francisco,Spanish,1943,2753,7,Foodies,2023-07-27
DataTech Solutions,Search,Men 25-34,30 days,0.13,11202.69,3.44,Washington,German,808,1806,1,Foodies,2023-07-22
NexGen Systems,Search,All Ages,15 days,0.05,13414.3,3.99,San Francisco,English,1403,11059,10,Health & Wellness,2023-07-06
DataTech Solutions,Email,Women 35-44,15 days,0.12,9311.59,6.27,Washington,French,225,12644,9,Health & Wellness,2023-07-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,19399.4,4.8,Nueva Orleans,French,596,14971,3,Health & Wellness,2023-07-04
TechCorp,Search,Men 18-24,15 days,0.02,8987.87,5.07,Las Vegas,French,274,6658,1,Tech Enthusiasts,2023-07-21
DataTech Solutions,Email,Men 18-24,30 days,0.05,14130.42,3.47,Seattle,French,501,16222,2,Fashionistas,2023-07-21
TechCorp,Influencer,Women 25-34,15 days,0.04,13664.81,6.24,Los Angeles,German,256,19623,4,Tech Enthusiasts,2023-07-21
Alpha Innovations,Email,Men 18-24,15 days,0.03,19390.65,4.77,Seattle,German,1668,12600,8,Tech Enthusiasts,2023-07-17
DataTech Solutions,Display,All Ages,60 days,0.12,5154.18,5.04,San Francisco,English,754,19325,6,Outdoor Adventurers,2023-07-28
NexGen Systems,Social Media,Women 35-44,60 days,0.09,11623.01,3.17,Seattle,English,1510,6564,10,Health & Wellness,2023-07-05
TechCorp,Email,Men 18-24,30 days,0.11,8055.84,6.53,Nueva Orleans,Mandarin,263,16390,7,Health & Wellness,2023-07-02
TechCorp,Social Media,Women 25-34,45 days,0.12,12171.8,7.92,San Francisco,French,411,16459,5,Tech Enthusiasts,2023-07-19
NexGen Systems,Display,Men 18-24,15 days,0.05,8289.56,2.78,Seattle,French,662,5059,3,Fashionistas,2023-07-03
DataTech Solutions,Display,Women 35-44,30 days,0.05,10202.89,2.04,Los Angeles,Mandarin,119,9355,8,Tech Enthusiasts,2023-07-28
Alpha Innovations,Search,Men 18-24,30 days,0.06,8994.37,7.28,New York,Mandarin,652,10445,5,Health & Wellness,2023-07-23
DataTech Solutions,Influencer,All Ages,45 days,0.03,16465.88,7.42,Las Vegas,Spanish,745,13993,7,Outdoor Adventurers,2023-07-22
DataTech Solutions,Social Media,All Ages,15 days,0.11,15296.36,6.58,Las Vegas,English,887,14744,9,Fashionistas,2023-07-25
TechCorp,Display,Men 18-24,15 days,0.09,17996.21,7.42,Washington,Mandarin,1087,19624,6,Foodies,2023-07-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,19232.36,3.32,Seattle,Spanish,892,17202,8,Fashionistas,2023-07-04
TechCorp,Search,Men 18-24,60 days,0.11,15535.24,4.47,Boston,German,1255,5313,9,Health & Wellness,2023-07-29
TechCorp,Email,Women 35-44,30 days,0.04,5759.88,4.35,New York,Mandarin,802,19611,4,Outdoor Adventurers,2023-07-22
NexGen Systems,Social Media,All Ages,60 days,0.05,6018.76,4.89,Miami,Spanish,1152,2646,1,Foodies,2023-07-11
DataTech Solutions,Email,Men 18-24,30 days,0.06,14975.27,3.09,Seattle,Mandarin,1434,12381,5,Outdoor Adventurers,2023-07-11
NexGen Systems,Social Media,Men 25-34,15 days,0.13,17483.67,5.3,Chicago,Mandarin,1656,14529,5,Fashionistas,2023-07-26
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,14440.46,5.98,Los Angeles,Mandarin,603,16671,4,Fashionistas,2023-07-07
NexGen Systems,Search,Men 25-34,60 days,0.09,16550.86,5.69,Washington,Spanish,1911,16422,10,Foodies,2023-07-05
NexGen Systems,Social Media,Men 18-24,60 days,0.09,16403.44,4.81,New York,French,1675,14910,1,Health & Wellness,2023-07-05
Innovate Industries,Influencer,Men 25-34,60 days,0.11,17030.04,6.13,Miami,Spanish,1485,1691,9,Outdoor Adventurers,2023-07-23
NexGen Systems,Display,All Ages,15 days,0.1,7304.74,3.23,San Francisco,English,1883,8293,9,Tech Enthusiasts,2023-07-26
Alpha Innovations,Search,All Ages,15 days,0.03,9939.3,5.35,Nueva Orleans,Spanish,744,10971,10,Foodies,2023-07-12
NexGen Systems,Email,Women 35-44,30 days,0.02,11592.47,3.14,Las Vegas,German,539,10125,10,Tech Enthusiasts,2023-07-14
Innovate Industries,Search,Women 35-44,15 days,0.08,14709.38,2.97,Los Angeles,German,1692,4271,4,Fashionistas,2023-07-23
DataTech Solutions,Email,All Ages,30 days,0.02,18703.7,4.76,Boston,Spanish,525,1858,5,Tech Enthusiasts,2023-07-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,8417.73,2.58,New York,Spanish,1368,4655,6,Tech Enthusiasts,2023-07-14
Innovate Industries,Social Media,Women 25-34,30 days,0.08,5217.81,7.79,Seattle,Mandarin,548,5263,9,Fashionistas,2023-07-16
TechCorp,Social Media,Men 18-24,30 days,0.06,7870.63,3.58,Las Vegas,German,366,8787,2,Fashionistas,2023-07-21
NexGen Systems,Search,All Ages,60 days,0.15,10027.31,6.51,Los Angeles,English,433,2059,10,Outdoor Adventurers,2023-07-04
Innovate Industries,Display,Men 25-34,30 days,0.06,8310.8,4.18,Los Angeles,German,316,7181,9,Health & Wellness,2023-07-28
Innovate Industries,Display,Men 25-34,15 days,0.05,12573.51,6.38,New York,English,1584,9763,9,Health & Wellness,2023-07-02
Alpha Innovations,Social Media,All Ages,30 days,0.02,14817.88,7.34,Chicago,Spanish,598,2690,3,Fashionistas,2023-07-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,17278.21,4.01,Seattle,French,624,1301,7,Foodies,2023-07-24
NexGen Systems,Email,Men 25-34,60 days,0.03,5723.43,5.13,Nueva Orleans,English,1871,17167,7,Outdoor Adventurers,2023-07-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,11123.72,2.8,Washington,German,146,3077,5,Health & Wellness,2023-07-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,8241.46,7.29,Seattle,Spanish,1085,10696,9,Outdoor Adventurers,2023-07-03
Alpha Innovations,Email,Women 25-34,30 days,0.12,16812.56,2.47,Miami,French,160,18951,3,Health & Wellness,2023-07-24
DataTech Solutions,Display,Men 25-34,15 days,0.1,5040.82,6.84,Nueva Orleans,Mandarin,457,19880,7,Foodies,2023-07-29
NexGen Systems,Display,Men 25-34,30 days,0.03,14463.5,3.12,Seattle,Mandarin,344,7664,10,Health & Wellness,2023-07-08
NexGen Systems,Influencer,All Ages,15 days,0.04,11517.02,2.02,Las Vegas,Mandarin,1316,6008,1,Outdoor Adventurers,2023-07-11
NexGen Systems,Display,Women 35-44,30 days,0.02,14409.62,5.98,New York,French,410,12883,2,Foodies,2023-07-13
Alpha Innovations,Email,Women 35-44,45 days,0.08,14987.45,2.44,Las Vegas,German,1389,6178,6,Foodies,2023-07-20
TechCorp,Influencer,Women 25-34,60 days,0.05,19440.67,6.33,Nueva Orleans,English,1696,3996,7,Fashionistas,2023-07-28
DataTech Solutions,Search,Women 35-44,15 days,0.13,16142.89,6.55,Chicago,Mandarin,356,16734,7,Tech Enthusiasts,2023-07-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,13377.19,2.89,Seattle,French,1024,6253,10,Tech Enthusiasts,2023-07-04
DataTech Solutions,Email,Men 18-24,45 days,0.15,12331.38,7.05,Seattle,French,267,10397,5,Foodies,2023-07-02
NexGen Systems,Influencer,Women 35-44,60 days,0.1,6344.79,6.31,San Francisco,German,970,19910,7,Foodies,2023-07-17
DataTech Solutions,Email,Men 25-34,30 days,0.03,15163.9,7.24,Miami,Spanish,1331,2359,1,Outdoor Adventurers,2023-07-03
NexGen Systems,Influencer,Women 25-34,45 days,0.01,14337.99,4.09,New York,German,1807,19501,10,Foodies,2023-07-10
Innovate Industries,Social Media,Women 35-44,60 days,0.07,5054.74,2.44,San Francisco,English,855,3294,10,Health & Wellness,2023-07-19
Innovate Industries,Email,Men 25-34,60 days,0.13,17135.37,7.12,Washington,French,843,1059,5,Fashionistas,2023-07-11
TechCorp,Social Media,Women 25-34,60 days,0.06,16765.95,5.25,Boston,German,1764,16915,4,Foodies,2023-07-27
TechCorp,Social Media,Women 25-34,30 days,0.06,10074.83,6.5,Seattle,French,1986,11458,8,Health & Wellness,2023-07-08
TechCorp,Display,Men 25-34,60 days,0.11,18453.55,3.37,Los Angeles,French,544,17287,8,Fashionistas,2023-07-06
Innovate Industries,Search,All Ages,60 days,0.02,11015.74,3.15,Chicago,English,1697,5683,8,Outdoor Adventurers,2023-07-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,12978.3,3.22,Las Vegas,Mandarin,1562,14471,1,Foodies,2023-07-14
TechCorp,Search,Men 18-24,30 days,0.13,19148.28,6.54,Nueva Orleans,Spanish,1225,10497,3,Foodies,2023-07-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,7683.77,2.12,Seattle,English,1014,13841,8,Tech Enthusiasts,2023-07-08
Innovate Industries,Influencer,Women 25-34,15 days,0.09,19465.98,6.72,Las Vegas,Spanish,1119,9014,1,Fashionistas,2023-07-19
NexGen Systems,Email,All Ages,60 days,0.15,14430.28,7.95,Los Angeles,Spanish,1356,10894,9,Fashionistas,2023-07-30
Innovate Industries,Social Media,All Ages,30 days,0.03,13787.41,7.29,Seattle,English,149,13969,5,Health & Wellness,2023-07-28
Alpha Innovations,Email,Men 18-24,30 days,0.1,9634.64,4.43,Seattle,French,831,7658,6,Tech Enthusiasts,2023-07-23
NexGen Systems,Search,Women 35-44,45 days,0.12,8686.98,3.91,Seattle,English,908,2079,1,Health & Wellness,2023-07-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,16314.84,5.89,Los Angeles,English,1471,9431,5,Tech Enthusiasts,2023-07-05
TechCorp,Influencer,All Ages,30 days,0.11,16907.32,4.6,Nueva Orleans,Spanish,1384,16344,5,Health & Wellness,2023-07-09
Innovate Industries,Social Media,Women 25-34,45 days,0.02,14549.41,2.49,Nueva Orleans,French,1015,9932,4,Tech Enthusiasts,2023-07-11
DataTech Solutions,Search,Women 35-44,30 days,0.08,18394.79,4.93,Chicago,Mandarin,618,17570,7,Tech Enthusiasts,2023-07-11
NexGen Systems,Social Media,Men 18-24,30 days,0.1,15959.4,6.97,Los Angeles,French,1271,11740,8,Health & Wellness,2023-07-19
DataTech Solutions,Display,Men 25-34,60 days,0.05,10888.45,5.7,Las Vegas,French,1745,13181,10,Outdoor Adventurers,2023-07-22
NexGen Systems,Search,All Ages,60 days,0.15,9755.91,2.18,Nueva Orleans,Mandarin,721,2978,5,Tech Enthusiasts,2023-07-06
DataTech Solutions,Email,Men 18-24,15 days,0.12,18156.95,5.15,Boston,Mandarin,1001,19210,6,Tech Enthusiasts,2023-07-28
Alpha Innovations,Search,Women 25-34,15 days,0.14,16800.75,3.28,Los Angeles,French,542,2306,2,Tech Enthusiasts,2023-07-13
Alpha Innovations,Search,Women 25-34,60 days,0.03,6212.19,2.2,Chicago,Spanish,140,3042,5,Tech Enthusiasts,2023-07-19
Innovate Industries,Email,All Ages,15 days,0.13,10046.6,4.77,Washington,Spanish,542,1878,8,Health & Wellness,2023-07-20
Alpha Innovations,Search,All Ages,45 days,0.07,16714.23,4.63,New York,French,1704,5696,8,Health & Wellness,2023-07-05
TechCorp,Influencer,Women 25-34,45 days,0.08,9356.62,7.1,Las Vegas,French,1856,12583,10,Health & Wellness,2023-07-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,13367.0,3.94,Chicago,German,352,1003,9,Outdoor Adventurers,2023-07-25
Alpha Innovations,Search,All Ages,30 days,0.02,18918.82,2.92,Boston,German,570,8817,5,Outdoor Adventurers,2023-07-06
NexGen Systems,Email,Men 25-34,30 days,0.12,17220.73,4.0,Chicago,English,1673,8152,7,Tech Enthusiasts,2023-07-09
TechCorp,Email,Women 25-34,15 days,0.1,19327.59,2.39,Miami,Mandarin,829,13347,3,Foodies,2023-07-18
Innovate Industries,Search,Men 25-34,15 days,0.12,11059.49,4.79,Washington,Spanish,714,13957,7,Foodies,2023-07-09
NexGen Systems,Search,Men 18-24,45 days,0.14,19033.13,7.84,Miami,German,1558,15792,9,Tech Enthusiasts,2023-07-04
Alpha Innovations,Search,Women 25-34,15 days,0.1,6038.55,3.24,Washington,German,676,19851,3,Outdoor Adventurers,2023-07-30
Innovate Industries,Email,Women 35-44,15 days,0.09,18472.99,5.91,Miami,Mandarin,943,14478,7,Foodies,2023-07-13
DataTech Solutions,Search,Women 25-34,45 days,0.12,13101.74,4.12,San Francisco,German,825,7349,8,Outdoor Adventurers,2023-07-05
DataTech Solutions,Search,All Ages,60 days,0.08,9339.44,2.08,San Francisco,German,1041,15253,4,Fashionistas,2023-07-09
DataTech Solutions,Search,All Ages,45 days,0.12,16248.14,3.85,Los Angeles,Spanish,1934,4268,6,Foodies,2023-07-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,19611.49,7.58,New York,English,1060,14944,10,Foodies,2023-07-21
Innovate Industries,Display,Men 25-34,30 days,0.06,11579.87,7.67,Miami,English,588,3913,6,Tech Enthusiasts,2023-07-04
NexGen Systems,Search,Men 18-24,60 days,0.1,18571.27,4.99,Washington,Spanish,101,16242,3,Fashionistas,2023-07-11
TechCorp,Search,All Ages,60 days,0.03,19625.17,2.8,San Francisco,English,1586,11648,4,Health & Wellness,2023-07-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,14407.49,5.15,San Francisco,Spanish,1084,18866,1,Health & Wellness,2023-07-30
Innovate Industries,Search,All Ages,60 days,0.11,10547.18,7.36,Miami,Mandarin,1338,16210,5,Fashionistas,2023-07-17
DataTech Solutions,Social Media,All Ages,15 days,0.12,12401.37,2.87,Washington,English,1514,17157,6,Fashionistas,2023-07-19
DataTech Solutions,Email,Women 25-34,30 days,0.13,6650.13,4.44,Washington,Spanish,271,17619,5,Outdoor Adventurers,2023-07-28
DataTech Solutions,Search,Women 25-34,60 days,0.09,7270.74,7.77,Seattle,Mandarin,535,18422,3,Fashionistas,2023-07-28
DataTech Solutions,Search,Men 18-24,15 days,0.09,14641.71,4.07,Washington,French,1516,5890,1,Health & Wellness,2023-07-05
DataTech Solutions,Search,Men 18-24,30 days,0.13,6429.76,7.87,Miami,German,1402,1419,8,Outdoor Adventurers,2023-07-11
Alpha Innovations,Search,All Ages,45 days,0.08,12541.8,7.18,San Francisco,Spanish,519,3289,10,Tech Enthusiasts,2023-07-27
