Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,45 days,0.02,9571.45,6.69,Washington,English,1475,19039,8,Tech Enthusiasts,2024-02-26
DataTech Solutions,Search,Women 25-34,45 days,0.12,11627.94,3.51,New York,English,1241,16270,3,Foodies,2024-02-25
Innovate Industries,Email,Men 18-24,60 days,0.06,17118.23,3.96,Las Vegas,French,1225,4805,4,Outdoor Adventurers,2024-02-21
DataTech Solutions,Search,Women 25-34,15 days,0.07,6461.58,5.02,Seattle,French,844,10268,3,Outdoor Adventurers,2024-02-04
Innovate Industries,Display,Women 35-44,30 days,0.14,14774.17,2.2,Boston,Mandarin,632,15578,6,Fashionistas,2024-02-22
Innovate Industries,Search,Men 18-24,60 days,0.11,13103.17,7.41,Chicago,German,384,3126,3,Health & Wellness,2024-02-19
Alpha Innovations,Search,Women 25-34,45 days,0.04,18509.7,3.08,Miami,Mandarin,1385,7093,6,Foodies,2024-02-27
TechCorp,Display,Women 25-34,30 days,0.04,19783.11,2.73,Nueva Orleans,English,708,2866,3,Health & Wellness,2024-02-23
Innovate Industries,Social Media,Women 25-34,15 days,0.11,8604.74,3.12,Las Vegas,German,1750,10081,3,Outdoor Adventurers,2024-02-04
TechCorp,Social Media,Men 18-24,15 days,0.06,6979.06,6.33,Las Vegas,Mandarin,1919,19180,3,Health & Wellness,2024-02-27
NexGen Systems,Email,Women 35-44,30 days,0.04,15648.85,2.38,Nueva Orleans,Mandarin,230,2217,2,Outdoor Adventurers,2024-02-19
NexGen Systems,Search,Men 25-34,45 days,0.02,11880.76,5.82,Washington,Spanish,1401,19143,9,Outdoor Adventurers,2024-02-24
TechCorp,Social Media,Men 25-34,30 days,0.09,19170.63,7.69,Chicago,German,933,16099,7,Foodies,2024-02-11
Innovate Industries,Influencer,Men 25-34,15 days,0.11,11718.23,4.96,Las Vegas,Mandarin,847,9797,1,Foodies,2024-02-22
Alpha Innovations,Search,Men 25-34,60 days,0.03,15675.0,4.42,Nueva Orleans,English,174,7530,10,Fashionistas,2024-02-03
NexGen Systems,Display,Women 35-44,45 days,0.01,14102.92,7.66,Chicago,French,1214,18144,6,Foodies,2024-02-17
Innovate Industries,Influencer,Men 18-24,60 days,0.03,8798.82,2.94,Los Angeles,Spanish,1906,2532,7,Fashionistas,2024-02-22
Alpha Innovations,Search,Women 35-44,30 days,0.04,14952.19,7.38,Seattle,English,700,17681,4,Outdoor Adventurers,2024-02-20
NexGen Systems,Influencer,All Ages,45 days,0.07,19449.92,5.04,Nueva Orleans,English,1341,9854,5,Foodies,2024-02-05
TechCorp,Influencer,Women 25-34,60 days,0.01,9040.93,6.1,Nueva Orleans,English,267,8090,7,Health & Wellness,2024-02-20
TechCorp,Social Media,Men 25-34,60 days,0.04,12690.56,4.62,Miami,Mandarin,765,1686,2,Outdoor Adventurers,2024-02-17
Innovate Industries,Display,Men 25-34,60 days,0.02,14120.69,6.19,Miami,English,1396,9986,5,Fashionistas,2024-02-16
Alpha Innovations,Email,Women 25-34,15 days,0.07,17287.04,3.93,Chicago,German,1292,2995,9,Fashionistas,2024-02-07
Innovate Industries,Email,All Ages,45 days,0.02,16496.11,5.14,Boston,German,1867,1881,6,Fashionistas,2024-02-19
Innovate Industries,Search,Women 25-34,30 days,0.13,6825.6,2.41,Miami,English,1170,6696,2,Health & Wellness,2024-02-19
TechCorp,Search,Women 35-44,60 days,0.02,9289.22,3.93,Washington,Spanish,1290,4651,1,Fashionistas,2024-02-13
TechCorp,Search,Men 18-24,60 days,0.12,12202.86,7.91,Las Vegas,English,1100,18849,8,Outdoor Adventurers,2024-02-27
Alpha Innovations,Display,All Ages,30 days,0.12,18122.4,5.32,New York,German,1837,11123,5,Health & Wellness,2024-02-23
NexGen Systems,Influencer,Women 35-44,45 days,0.06,14368.0,4.42,New York,German,413,15568,3,Tech Enthusiasts,2024-02-09
Alpha Innovations,Email,Men 25-34,45 days,0.06,19630.32,4.11,Los Angeles,French,1498,10419,1,Fashionistas,2024-02-14
DataTech Solutions,Search,Men 25-34,30 days,0.04,12233.09,5.79,New York,English,1484,11111,5,Outdoor Adventurers,2024-02-11
NexGen Systems,Display,All Ages,45 days,0.04,10755.49,2.74,Seattle,Mandarin,309,12411,7,Tech Enthusiasts,2024-02-07
Innovate Industries,Influencer,Men 25-34,30 days,0.12,18753.14,3.92,Miami,French,596,19517,9,Foodies,2024-02-07
NexGen Systems,Social Media,Men 18-24,45 days,0.13,14740.4,6.15,Chicago,English,1077,4686,2,Fashionistas,2024-02-28
NexGen Systems,Influencer,Women 35-44,60 days,0.13,14568.36,7.53,Boston,French,694,9509,5,Health & Wellness,2024-02-19
NexGen Systems,Social Media,Men 18-24,30 days,0.1,9131.2,5.69,Boston,German,808,4532,8,Foodies,2024-02-22
TechCorp,Social Media,Men 25-34,45 days,0.04,10750.38,5.19,Nueva Orleans,Spanish,405,13260,8,Outdoor Adventurers,2024-02-22
TechCorp,Social Media,Women 35-44,60 days,0.13,8685.77,3.18,Miami,Mandarin,1611,5006,5,Outdoor Adventurers,2024-02-15
TechCorp,Display,All Ages,45 days,0.04,15082.0,6.57,Miami,Mandarin,625,17252,1,Tech Enthusiasts,2024-02-22
DataTech Solutions,Display,Women 25-34,15 days,0.15,19925.01,3.44,Chicago,English,117,16727,2,Health & Wellness,2024-02-09
TechCorp,Search,All Ages,45 days,0.11,14520.51,6.69,San Francisco,French,1287,17283,5,Outdoor Adventurers,2024-02-04
NexGen Systems,Social Media,Women 25-34,45 days,0.15,12462.62,7.59,Chicago,English,434,2985,3,Tech Enthusiasts,2024-02-01
Alpha Innovations,Email,All Ages,60 days,0.01,15942.36,7.48,Miami,French,1950,16950,4,Outdoor Adventurers,2024-02-11
TechCorp,Display,Women 35-44,30 days,0.11,16174.53,2.03,Washington,French,607,4855,3,Fashionistas,2024-02-23
NexGen Systems,Display,Men 25-34,30 days,0.13,12977.11,3.44,Nueva Orleans,Spanish,1792,4348,6,Outdoor Adventurers,2024-02-16
NexGen Systems,Social Media,Women 25-34,60 days,0.01,13309.77,6.01,New York,German,157,12337,5,Fashionistas,2024-02-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,12500.04,4.84,Nueva Orleans,French,336,3182,10,Fashionistas,2024-02-26
Innovate Industries,Email,Women 25-34,60 days,0.12,11632.32,3.5,New York,English,1215,6938,6,Foodies,2024-02-07
TechCorp,Social Media,Men 25-34,30 days,0.1,10498.0,5.66,Las Vegas,Spanish,377,12321,4,Tech Enthusiasts,2024-02-12
NexGen Systems,Influencer,Men 25-34,15 days,0.11,17078.57,3.31,Miami,French,191,8344,4,Foodies,2024-02-08
Innovate Industries,Email,All Ages,45 days,0.09,7817.22,5.35,Washington,Mandarin,1656,4177,4,Fashionistas,2024-02-07
NexGen Systems,Search,Men 18-24,60 days,0.14,7697.81,3.7,Los Angeles,French,1133,6443,3,Foodies,2024-02-19
TechCorp,Email,All Ages,45 days,0.03,8871.84,6.87,Los Angeles,Mandarin,1669,19236,3,Outdoor Adventurers,2024-02-27
NexGen Systems,Email,All Ages,45 days,0.07,8948.1,6.39,Boston,German,1269,19924,9,Fashionistas,2024-02-01
NexGen Systems,Social Media,Women 35-44,30 days,0.1,13637.86,3.42,San Francisco,German,672,6747,6,Foodies,2024-02-05
Innovate Industries,Email,Women 35-44,45 days,0.04,6210.53,4.21,Boston,English,199,5427,1,Outdoor Adventurers,2024-02-03
DataTech Solutions,Display,Women 35-44,15 days,0.13,15394.68,3.41,Chicago,French,562,1373,4,Outdoor Adventurers,2024-02-26
Innovate Industries,Display,Women 25-34,15 days,0.01,11084.16,5.77,Miami,German,640,6075,2,Outdoor Adventurers,2024-02-24
NexGen Systems,Email,Men 18-24,30 days,0.03,6356.8,5.48,Miami,Mandarin,1174,8458,9,Foodies,2024-02-22
Alpha Innovations,Display,Men 25-34,15 days,0.03,14967.82,6.91,San Francisco,French,752,4136,6,Fashionistas,2024-02-11
TechCorp,Influencer,Women 25-34,15 days,0.05,9241.81,4.0,Chicago,Mandarin,1307,17212,7,Tech Enthusiasts,2024-02-22
Innovate Industries,Social Media,All Ages,15 days,0.13,7584.86,3.82,Seattle,English,1744,4006,8,Outdoor Adventurers,2024-02-21
TechCorp,Influencer,Women 35-44,15 days,0.15,16711.9,2.52,Los Angeles,French,1934,2532,10,Health & Wellness,2024-02-06
TechCorp,Social Media,All Ages,15 days,0.07,7220.69,5.9,New York,Spanish,818,1698,10,Health & Wellness,2024-02-17
DataTech Solutions,Search,Women 25-34,60 days,0.02,12072.05,5.22,Seattle,German,474,17951,10,Outdoor Adventurers,2024-02-07
NexGen Systems,Display,Women 35-44,15 days,0.1,5356.69,7.66,Las Vegas,German,543,15372,5,Tech Enthusiasts,2024-02-21
TechCorp,Social Media,Men 18-24,45 days,0.05,11199.21,4.49,Nueva Orleans,French,1014,5274,8,Tech Enthusiasts,2024-02-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,14220.75,7.62,San Francisco,German,1515,18883,8,Tech Enthusiasts,2024-02-06
NexGen Systems,Influencer,Women 25-34,60 days,0.12,14405.09,5.7,Miami,Mandarin,258,7956,10,Health & Wellness,2024-02-04
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,15715.08,7.42,Chicago,German,1378,9321,10,Fashionistas,2024-02-23
Innovate Industries,Display,Women 25-34,60 days,0.11,10540.8,7.65,Los Angeles,Mandarin,706,19294,1,Health & Wellness,2024-02-14
DataTech Solutions,Search,Men 25-34,60 days,0.11,13003.4,6.78,Seattle,German,1799,11205,6,Outdoor Adventurers,2024-02-11
TechCorp,Email,All Ages,45 days,0.01,12842.97,6.71,Chicago,Spanish,1873,4677,8,Health & Wellness,2024-02-17
Alpha Innovations,Email,Men 18-24,30 days,0.05,14142.48,5.48,Miami,Spanish,1737,8749,7,Health & Wellness,2024-02-18
Innovate Industries,Email,Women 35-44,45 days,0.06,14136.98,2.64,Washington,English,873,8288,4,Foodies,2024-02-24
NexGen Systems,Social Media,Women 25-34,15 days,0.08,13551.47,2.07,Seattle,French,389,10479,10,Fashionistas,2024-02-12
TechCorp,Influencer,All Ages,60 days,0.06,12051.05,7.18,Chicago,French,1764,1979,1,Fashionistas,2024-02-04
NexGen Systems,Display,Women 25-34,60 days,0.09,19186.71,3.77,Miami,Spanish,229,18009,5,Health & Wellness,2024-02-19
NexGen Systems,Influencer,Women 35-44,45 days,0.14,16428.57,5.09,Miami,German,1726,12583,5,Foodies,2024-02-03
NexGen Systems,Influencer,Men 25-34,15 days,0.09,8559.18,2.02,Washington,French,1096,18472,10,Health & Wellness,2024-02-22
DataTech Solutions,Display,Men 18-24,60 days,0.05,7245.13,5.99,New York,Spanish,1232,14827,7,Tech Enthusiasts,2024-02-02
NexGen Systems,Social Media,Men 18-24,45 days,0.05,6139.59,6.09,Boston,Mandarin,1637,18847,9,Fashionistas,2024-02-21
TechCorp,Search,Women 35-44,30 days,0.1,8028.58,6.65,Las Vegas,English,1288,7303,7,Outdoor Adventurers,2024-02-20
TechCorp,Email,Women 25-34,45 days,0.03,19602.02,2.65,Los Angeles,German,1611,19406,1,Tech Enthusiasts,2024-02-06
DataTech Solutions,Email,All Ages,15 days,0.08,9078.89,5.08,Los Angeles,German,1601,16323,3,Outdoor Adventurers,2024-02-09
NexGen Systems,Search,Women 35-44,15 days,0.06,16902.39,4.1,Las Vegas,French,1311,15806,8,Fashionistas,2024-02-27
NexGen Systems,Social Media,All Ages,30 days,0.15,13197.28,4.79,Seattle,English,1391,6942,3,Health & Wellness,2024-02-22
DataTech Solutions,Display,Men 18-24,60 days,0.15,10734.21,6.75,Chicago,English,344,11014,10,Health & Wellness,2024-02-12
TechCorp,Display,All Ages,30 days,0.14,6252.58,5.11,Las Vegas,French,1607,17800,4,Fashionistas,2024-02-26
Innovate Industries,Display,Women 35-44,15 days,0.04,11591.55,4.73,Boston,Mandarin,1133,3958,7,Fashionistas,2024-02-28
TechCorp,Social Media,Women 25-34,30 days,0.13,10583.05,3.5,Washington,French,1846,16386,3,Fashionistas,2024-02-09
TechCorp,Search,Men 18-24,15 days,0.13,11046.96,6.29,New York,French,642,7519,8,Fashionistas,2024-02-08
NexGen Systems,Social Media,Women 35-44,45 days,0.13,8700.04,6.21,Seattle,German,1933,12810,10,Foodies,2024-02-08
NexGen Systems,Search,Men 18-24,45 days,0.15,11515.52,2.95,San Francisco,French,728,2289,8,Fashionistas,2024-02-14
Innovate Industries,Display,All Ages,45 days,0.11,18885.3,3.27,Chicago,German,1488,18575,7,Fashionistas,2024-02-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,16002.08,5.87,Los Angeles,Spanish,1050,6107,1,Tech Enthusiasts,2024-02-02
Alpha Innovations,Email,All Ages,15 days,0.03,18772.6,6.52,Seattle,Mandarin,195,1801,1,Health & Wellness,2024-02-11
Alpha Innovations,Search,All Ages,15 days,0.11,11354.63,4.66,Seattle,French,458,9647,10,Outdoor Adventurers,2024-02-18
NexGen Systems,Display,Women 25-34,15 days,0.08,5609.38,3.73,Miami,French,1197,14565,6,Outdoor Adventurers,2024-02-07
NexGen Systems,Social Media,Women 35-44,45 days,0.09,10259.41,5.15,Miami,Spanish,1741,11487,1,Fashionistas,2024-02-20
TechCorp,Search,Women 35-44,30 days,0.01,12044.57,6.37,Nueva Orleans,French,1247,7140,5,Outdoor Adventurers,2024-02-05
Innovate Industries,Email,All Ages,30 days,0.15,12440.1,7.53,Boston,Spanish,1652,1369,6,Tech Enthusiasts,2024-02-08
Innovate Industries,Email,Men 18-24,30 days,0.09,17422.38,5.33,San Francisco,French,469,12358,8,Health & Wellness,2024-02-22
Innovate Industries,Display,All Ages,60 days,0.02,6410.69,5.18,Washington,English,1222,15154,4,Health & Wellness,2024-02-28
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,10643.5,4.75,Washington,German,1632,16854,7,Health & Wellness,2024-02-18
TechCorp,Influencer,Men 25-34,60 days,0.02,5897.38,7.08,Los Angeles,Spanish,1624,6072,8,Outdoor Adventurers,2024-02-10
NexGen Systems,Email,Men 18-24,60 days,0.14,7715.91,2.71,Seattle,Mandarin,1937,1733,9,Tech Enthusiasts,2024-02-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,10559.03,6.31,Seattle,French,107,2748,4,Tech Enthusiasts,2024-02-03
TechCorp,Search,Women 25-34,15 days,0.11,8478.24,7.33,San Francisco,Mandarin,1083,13973,5,Tech Enthusiasts,2024-02-07
NexGen Systems,Display,Women 35-44,15 days,0.06,18145.31,4.78,Boston,English,1148,15908,10,Foodies,2024-02-20
DataTech Solutions,Display,All Ages,15 days,0.1,17705.77,7.28,New York,French,1762,11033,3,Fashionistas,2024-02-26
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,14013.81,7.86,Seattle,French,1440,12017,9,Outdoor Adventurers,2024-02-27
NexGen Systems,Social Media,Men 25-34,15 days,0.05,11417.62,3.39,New York,Mandarin,1646,4057,4,Fashionistas,2024-02-01
TechCorp,Email,Women 25-34,30 days,0.14,5275.72,3.81,New York,German,1650,4586,6,Outdoor Adventurers,2024-02-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,19601.78,2.14,Las Vegas,German,189,15878,10,Health & Wellness,2024-02-24
TechCorp,Search,Women 25-34,30 days,0.06,15438.72,5.11,Miami,German,833,18348,6,Tech Enthusiasts,2024-02-09
NexGen Systems,Social Media,Men 25-34,15 days,0.08,11498.96,7.5,Seattle,German,1206,8186,4,Foodies,2024-02-20
Innovate Industries,Social Media,Women 35-44,60 days,0.11,17547.73,5.05,Washington,English,1278,4102,8,Fashionistas,2024-02-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,9910.77,5.38,Miami,English,492,18061,10,Fashionistas,2024-02-22
TechCorp,Email,All Ages,60 days,0.05,18369.63,7.51,San Francisco,Spanish,1946,6026,7,Outdoor Adventurers,2024-02-22
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,15050.92,7.81,Boston,French,1729,15803,8,Fashionistas,2024-02-26
TechCorp,Search,Women 35-44,30 days,0.12,14625.35,2.62,Miami,French,489,7297,10,Fashionistas,2024-02-23
Innovate Industries,Influencer,Men 18-24,60 days,0.12,14353.67,6.53,Nueva Orleans,Spanish,1798,7247,7,Fashionistas,2024-02-07
NexGen Systems,Display,Women 25-34,15 days,0.13,7230.21,4.12,Washington,English,826,2291,10,Outdoor Adventurers,2024-02-07
NexGen Systems,Email,Men 18-24,45 days,0.12,14168.34,4.26,Miami,English,590,14527,2,Foodies,2024-02-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,9217.92,3.8,Chicago,Spanish,704,13821,6,Health & Wellness,2024-02-01
Innovate Industries,Influencer,All Ages,60 days,0.14,5352.46,5.43,Los Angeles,Mandarin,1156,4180,1,Fashionistas,2024-02-17
Alpha Innovations,Email,Men 25-34,45 days,0.02,18225.69,7.13,Seattle,English,352,9804,9,Outdoor Adventurers,2024-02-07
TechCorp,Influencer,Women 25-34,45 days,0.08,7094.97,5.59,Las Vegas,Spanish,1273,10729,8,Fashionistas,2024-02-09
TechCorp,Display,Women 35-44,30 days,0.06,12519.99,7.9,Boston,Mandarin,321,3728,10,Tech Enthusiasts,2024-02-20
DataTech Solutions,Search,All Ages,15 days,0.11,5949.06,4.04,Nueva Orleans,German,113,10466,9,Tech Enthusiasts,2024-02-13
Innovate Industries,Social Media,Women 25-34,45 days,0.12,6981.16,7.73,Los Angeles,Mandarin,263,4581,9,Fashionistas,2024-02-27
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,19028.44,2.47,Boston,French,1637,7010,2,Health & Wellness,2024-02-17
Innovate Industries,Email,All Ages,15 days,0.08,5530.08,3.48,New York,English,1881,6930,5,Foodies,2024-02-07
Alpha Innovations,Display,Women 35-44,60 days,0.05,11919.49,5.89,Chicago,English,299,3788,2,Outdoor Adventurers,2024-02-25
Alpha Innovations,Social Media,All Ages,30 days,0.06,9056.77,3.11,New York,English,741,2674,7,Foodies,2024-02-27
Innovate Industries,Email,Women 25-34,30 days,0.1,6101.09,7.28,Miami,German,885,2316,10,Foodies,2024-02-13
TechCorp,Search,Women 35-44,30 days,0.05,12696.52,2.06,Las Vegas,German,1483,8041,1,Foodies,2024-02-24
Alpha Innovations,Email,Men 25-34,30 days,0.12,19275.53,4.78,Washington,Spanish,1851,18434,10,Tech Enthusiasts,2024-02-26
TechCorp,Influencer,All Ages,15 days,0.05,7942.13,7.27,Seattle,Mandarin,211,12471,7,Health & Wellness,2024-02-05
Alpha Innovations,Email,All Ages,60 days,0.1,15847.28,6.15,San Francisco,French,822,3954,2,Outdoor Adventurers,2024-02-22
NexGen Systems,Influencer,Men 18-24,60 days,0.12,13002.98,4.58,Miami,German,1355,1788,10,Outdoor Adventurers,2024-02-17
Innovate Industries,Display,Women 35-44,60 days,0.15,19638.82,5.0,Nueva Orleans,Mandarin,1699,18853,1,Foodies,2024-02-16
Alpha Innovations,Display,Men 18-24,30 days,0.06,14322.27,3.21,San Francisco,French,157,12197,7,Tech Enthusiasts,2024-02-08
TechCorp,Influencer,Women 25-34,15 days,0.11,10871.36,5.68,Miami,English,1161,2763,7,Foodies,2024-02-25
DataTech Solutions,Display,Men 18-24,60 days,0.12,16845.8,2.95,New York,Spanish,1231,4074,4,Tech Enthusiasts,2024-02-27
NexGen Systems,Email,Men 25-34,30 days,0.06,15513.08,2.7,Nueva Orleans,French,137,18030,8,Tech Enthusiasts,2024-02-16
Innovate Industries,Search,Men 18-24,45 days,0.11,17180.02,5.81,Miami,Mandarin,294,5326,7,Outdoor Adventurers,2024-02-21
Innovate Industries,Search,Men 18-24,60 days,0.13,16293.18,7.45,Washington,Mandarin,1959,8834,5,Outdoor Adventurers,2024-02-03
TechCorp,Display,Men 25-34,45 days,0.01,11798.42,3.6,Nueva Orleans,German,1460,5728,6,Outdoor Adventurers,2024-02-24
Alpha Innovations,Search,Women 35-44,15 days,0.03,13330.14,4.42,New York,German,1757,10210,3,Tech Enthusiasts,2024-02-13
TechCorp,Email,Men 25-34,15 days,0.03,18586.72,3.88,Las Vegas,German,502,2391,3,Fashionistas,2024-02-24
TechCorp,Search,Men 18-24,60 days,0.13,5724.82,4.41,Seattle,Mandarin,228,1447,10,Outdoor Adventurers,2024-02-24
DataTech Solutions,Influencer,Women 35-44,60 days,0.07,14746.24,4.17,Nueva Orleans,Spanish,248,9369,6,Outdoor Adventurers,2024-02-22
NexGen Systems,Social Media,Women 25-34,15 days,0.06,15875.25,3.88,Washington,Spanish,1047,12177,5,Tech Enthusiasts,2024-02-08
NexGen Systems,Email,Men 25-34,30 days,0.06,7493.12,4.59,New York,English,1714,4971,1,Foodies,2024-02-10
TechCorp,Email,Men 25-34,45 days,0.15,11432.51,7.66,Los Angeles,Spanish,852,16422,1,Fashionistas,2024-02-07
DataTech Solutions,Search,Women 25-34,45 days,0.12,17011.68,5.46,Chicago,English,1985,13795,7,Tech Enthusiasts,2024-02-18
NexGen Systems,Email,Men 18-24,45 days,0.08,19302.88,4.91,Seattle,Mandarin,277,6674,8,Outdoor Adventurers,2024-02-26
DataTech Solutions,Email,Men 25-34,45 days,0.15,8905.97,5.43,Boston,Spanish,100,5550,5,Outdoor Adventurers,2024-02-12
DataTech Solutions,Search,Women 35-44,45 days,0.07,6096.94,3.05,Washington,German,1940,8091,7,Fashionistas,2024-02-22
NexGen Systems,Search,Men 25-34,60 days,0.03,8961.8,2.63,San Francisco,Mandarin,446,2634,2,Foodies,2024-02-15
DataTech Solutions,Search,Women 25-34,15 days,0.13,17305.22,6.26,Washington,English,1386,15325,1,Fashionistas,2024-02-27
NexGen Systems,Email,Women 25-34,15 days,0.11,9390.24,3.77,New York,Mandarin,375,2106,2,Tech Enthusiasts,2024-02-02
Innovate Industries,Display,Men 18-24,60 days,0.04,12222.44,3.4,San Francisco,Mandarin,871,15565,7,Fashionistas,2024-02-20
Innovate Industries,Search,Men 25-34,45 days,0.11,13631.03,5.6,San Francisco,English,119,18803,8,Tech Enthusiasts,2024-02-01
TechCorp,Influencer,Men 25-34,60 days,0.14,17319.52,4.36,Seattle,Mandarin,1834,5108,2,Foodies,2024-02-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,10807.59,4.4,New York,Mandarin,1078,17675,5,Foodies,2024-02-15
DataTech Solutions,Search,Men 18-24,60 days,0.1,7600.64,5.68,Nueva Orleans,German,1335,17369,3,Foodies,2024-02-24
TechCorp,Display,Men 25-34,60 days,0.12,5349.29,4.16,Boston,Spanish,583,17524,10,Foodies,2024-02-22
DataTech Solutions,Influencer,All Ages,30 days,0.06,7723.97,6.77,Miami,German,531,14166,2,Tech Enthusiasts,2024-02-14
NexGen Systems,Display,Women 35-44,30 days,0.13,18614.7,6.3,Washington,English,1629,7161,5,Foodies,2024-02-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,14544.24,7.69,Chicago,Mandarin,1845,2914,1,Health & Wellness,2024-02-13
NexGen Systems,Display,All Ages,45 days,0.12,18524.72,5.88,Los Angeles,Mandarin,175,15794,6,Fashionistas,2024-02-04
TechCorp,Email,All Ages,60 days,0.14,19157.21,5.16,Washington,French,207,7984,8,Foodies,2024-02-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.08,5283.78,7.67,Los Angeles,German,1258,12922,2,Tech Enthusiasts,2024-02-14
TechCorp,Search,Women 25-34,30 days,0.14,19681.33,6.33,Boston,Spanish,1960,5512,9,Tech Enthusiasts,2024-02-04
Innovate Industries,Display,Women 35-44,30 days,0.12,10284.26,3.59,San Francisco,German,1867,6855,3,Outdoor Adventurers,2024-02-01
Innovate Industries,Social Media,Men 18-24,30 days,0.03,5649.06,7.99,Los Angeles,English,156,15802,9,Outdoor Adventurers,2024-02-12
Innovate Industries,Display,All Ages,45 days,0.13,12281.96,5.28,Los Angeles,Mandarin,289,5495,6,Tech Enthusiasts,2024-02-27
DataTech Solutions,Search,All Ages,15 days,0.03,19389.19,6.52,Los Angeles,German,1913,5748,4,Fashionistas,2024-02-26
Innovate Industries,Influencer,All Ages,45 days,0.04,19844.56,6.48,Seattle,Spanish,674,3034,2,Outdoor Adventurers,2024-02-21
NexGen Systems,Display,Women 25-34,15 days,0.05,14540.72,7.73,Boston,English,1545,7677,5,Health & Wellness,2024-02-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.1,18903.56,2.21,Miami,French,1361,13461,10,Outdoor Adventurers,2024-02-10
NexGen Systems,Influencer,Men 18-24,30 days,0.08,18430.41,7.66,Las Vegas,Spanish,231,9461,4,Foodies,2024-02-18
DataTech Solutions,Search,Men 25-34,15 days,0.06,5753.88,5.96,Seattle,Mandarin,796,10313,3,Tech Enthusiasts,2024-02-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,16196.84,5.2,Washington,French,1447,14862,4,Health & Wellness,2024-02-14
DataTech Solutions,Search,All Ages,30 days,0.05,8736.17,4.86,Las Vegas,English,502,11711,10,Fashionistas,2024-02-03
DataTech Solutions,Search,Women 25-34,15 days,0.12,18115.05,4.52,Boston,Spanish,1758,3944,4,Outdoor Adventurers,2024-02-22
Innovate Industries,Search,Women 25-34,15 days,0.04,6603.63,5.8,Boston,French,1807,8956,4,Foodies,2024-02-22
DataTech Solutions,Email,Women 25-34,15 days,0.02,10795.31,5.86,Seattle,Spanish,397,7893,10,Health & Wellness,2024-02-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,6597.98,3.95,Boston,German,848,8018,1,Fashionistas,2024-02-01
Alpha Innovations,Display,Women 35-44,60 days,0.13,10079.67,7.8,Miami,French,1415,3697,3,Fashionistas,2024-02-22
NexGen Systems,Display,All Ages,15 days,0.05,13469.54,7.37,Los Angeles,German,764,16635,2,Foodies,2024-02-28
Innovate Industries,Email,Men 18-24,60 days,0.05,7640.36,3.87,San Francisco,German,340,11447,6,Foodies,2024-02-01
NexGen Systems,Social Media,Women 25-34,45 days,0.02,11282.7,4.66,Nueva Orleans,English,1900,8554,7,Fashionistas,2024-02-27
Alpha Innovations,Search,Women 25-34,30 days,0.04,11544.57,7.29,Los Angeles,Mandarin,1867,3662,7,Tech Enthusiasts,2024-02-23
NexGen Systems,Social Media,All Ages,15 days,0.13,15517.88,2.91,Seattle,English,1040,14945,2,Foodies,2024-02-28
TechCorp,Display,Women 35-44,15 days,0.07,11393.98,5.47,Washington,English,1430,17915,10,Tech Enthusiasts,2024-02-14
NexGen Systems,Social Media,Women 25-34,30 days,0.07,11454.58,5.22,Los Angeles,French,642,1256,3,Health & Wellness,2024-02-03
NexGen Systems,Email,Women 25-34,30 days,0.14,13159.32,4.74,Boston,English,486,19965,1,Fashionistas,2024-02-01
DataTech Solutions,Email,Women 35-44,45 days,0.11,5440.35,7.67,Seattle,French,1646,15154,10,Health & Wellness,2024-02-03
Innovate Industries,Influencer,All Ages,30 days,0.06,14336.93,5.94,New York,German,274,10110,8,Tech Enthusiasts,2024-02-22
NexGen Systems,Email,Women 35-44,30 days,0.06,15701.0,4.06,Nueva Orleans,Mandarin,703,17694,1,Foodies,2024-02-19
Innovate Industries,Display,Men 18-24,45 days,0.07,11189.66,7.82,Los Angeles,Spanish,359,5452,4,Fashionistas,2024-02-07
DataTech Solutions,Email,All Ages,30 days,0.04,5116.44,2.43,Seattle,German,1943,16689,1,Fashionistas,2024-02-19
Alpha Innovations,Email,All Ages,30 days,0.08,9937.41,7.18,Las Vegas,English,959,2760,10,Outdoor Adventurers,2024-02-09
NexGen Systems,Email,Men 18-24,45 days,0.08,11479.41,3.97,San Francisco,English,509,10721,2,Fashionistas,2024-02-11
