Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 25-34,30 days,0.05,13300.28,4.74,Chicago,French,775,8419,4,Fashionistas,2022-12-09
TechCorp,Influencer,Women 25-34,45 days,0.05,16724.91,3.44,Chicago,French,1969,17406,6,Tech Enthusiasts,2022-12-12
Alpha Innovations,Display,Men 25-34,45 days,0.03,8825.88,2.42,New York,Spanish,1082,13840,8,Fashionistas,2022-12-10
Innovate Industries,Social Media,Men 18-24,60 days,0.1,10996.57,2.31,Las Vegas,French,221,13355,7,Tech Enthusiasts,2022-12-01
DataTech Solutions,Email,All Ages,15 days,0.06,8023.51,7.91,Seattle,French,855,15326,5,Fashionistas,2022-12-29
TechCorp,Social Media,Men 25-34,60 days,0.05,16493.43,6.23,Nueva Orleans,Mandarin,616,8525,9,Fashionistas,2022-12-28
DataTech Solutions,Search,Women 25-34,45 days,0.04,12241.15,2.77,Washington,Mandarin,239,11204,10,Tech Enthusiasts,2022-12-22
NexGen Systems,Email,Men 25-34,45 days,0.08,18583.34,5.49,Boston,French,440,11365,9,Foodies,2022-12-14
NexGen Systems,Social Media,Women 35-44,15 days,0.07,16171.11,5.26,Las Vegas,Spanish,1391,13740,1,Tech Enthusiasts,2022-12-21
Alpha Innovations,Email,Women 35-44,15 days,0.15,15224.38,6.34,Miami,Spanish,1212,4005,3,Health & Wellness,2022-12-05
Alpha Innovations,Search,All Ages,45 days,0.1,12051.38,3.51,Miami,English,126,3259,10,Tech Enthusiasts,2022-12-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,5391.98,2.34,Miami,French,1601,7629,1,Outdoor Adventurers,2022-12-29
TechCorp,Influencer,Men 25-34,45 days,0.05,8704.13,8.0,New York,German,1221,15001,2,Fashionistas,2022-12-02
TechCorp,Search,Women 35-44,30 days,0.12,19631.77,4.35,Miami,English,1643,11133,9,Foodies,2022-12-05
Innovate Industries,Display,Women 35-44,60 days,0.1,11027.02,2.95,Nueva Orleans,Spanish,743,17313,2,Foodies,2022-12-27
Alpha Innovations,Display,Women 35-44,45 days,0.12,18998.95,2.01,Nueva Orleans,French,1305,15355,9,Tech Enthusiasts,2022-12-16
Alpha Innovations,Display,All Ages,45 days,0.13,5514.09,7.05,Washington,French,411,2296,3,Fashionistas,2022-12-03
DataTech Solutions,Search,Men 25-34,15 days,0.13,11336.82,5.24,Chicago,French,147,8452,10,Outdoor Adventurers,2022-12-19
Innovate Industries,Email,Men 18-24,15 days,0.14,13590.62,6.81,Boston,Mandarin,1709,19707,10,Health & Wellness,2022-12-30
Innovate Industries,Social Media,All Ages,15 days,0.06,13134.2,6.86,Washington,Spanish,1909,8255,9,Fashionistas,2022-12-11
Innovate Industries,Social Media,Women 25-34,60 days,0.15,18700.98,4.71,Nueva Orleans,French,1627,15885,8,Health & Wellness,2022-12-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.07,14613.98,4.71,Seattle,French,242,19434,10,Health & Wellness,2022-12-17
DataTech Solutions,Display,Women 25-34,60 days,0.06,7360.57,2.31,Miami,English,687,17811,2,Tech Enthusiasts,2022-12-08
NexGen Systems,Display,Women 25-34,30 days,0.02,5737.3,2.39,Boston,English,991,6411,2,Foodies,2022-12-05
Alpha Innovations,Social Media,All Ages,15 days,0.02,8885.77,6.81,Los Angeles,Spanish,1253,11384,2,Foodies,2022-12-08
DataTech Solutions,Email,Women 35-44,45 days,0.01,12873.86,2.63,Washington,English,661,15103,2,Foodies,2022-12-30
TechCorp,Influencer,Women 35-44,30 days,0.11,10549.1,7.3,Boston,French,1645,9972,9,Foodies,2022-12-12
Innovate Industries,Display,Women 25-34,30 days,0.13,10629.01,2.21,Boston,English,1203,6684,6,Outdoor Adventurers,2022-12-10
TechCorp,Social Media,All Ages,30 days,0.11,9654.61,6.96,Los Angeles,French,303,14257,2,Tech Enthusiasts,2022-12-27
Innovate Industries,Influencer,Women 35-44,15 days,0.06,10653.07,7.14,New York,Mandarin,948,14171,2,Tech Enthusiasts,2022-12-09
DataTech Solutions,Display,Men 18-24,30 days,0.06,8401.88,3.5,San Francisco,English,1999,9228,8,Health & Wellness,2022-12-03
Innovate Industries,Social Media,Men 18-24,15 days,0.14,11845.07,7.35,Chicago,Mandarin,592,16617,8,Tech Enthusiasts,2022-12-28
Innovate Industries,Influencer,Men 18-24,15 days,0.15,17290.81,5.25,Nueva Orleans,Spanish,843,19474,7,Tech Enthusiasts,2022-12-12
Innovate Industries,Social Media,Women 35-44,30 days,0.11,12309.71,5.68,Washington,Mandarin,1244,6623,5,Fashionistas,2022-12-05
Innovate Industries,Display,All Ages,45 days,0.1,10178.13,5.56,Chicago,English,1512,4859,10,Foodies,2022-12-12
DataTech Solutions,Display,Men 25-34,30 days,0.04,12266.43,3.85,San Francisco,French,931,1079,8,Health & Wellness,2022-12-29
NexGen Systems,Display,Men 25-34,45 days,0.06,14688.61,6.15,Los Angeles,Mandarin,1408,5788,7,Tech Enthusiasts,2022-12-14
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,12450.87,2.83,Nueva Orleans,English,1244,12887,10,Tech Enthusiasts,2022-12-06
Alpha Innovations,Search,Men 25-34,45 days,0.09,18539.62,3.8,Chicago,English,104,9765,9,Fashionistas,2022-12-19
NexGen Systems,Email,All Ages,60 days,0.01,14310.9,4.09,San Francisco,Mandarin,285,10787,3,Health & Wellness,2022-12-09
NexGen Systems,Influencer,Men 25-34,30 days,0.13,8572.72,5.05,Chicago,Spanish,1377,4065,5,Fashionistas,2022-12-21
TechCorp,Email,Women 35-44,15 days,0.07,17288.86,5.0,Las Vegas,French,400,1344,9,Foodies,2022-12-15
Innovate Industries,Email,Men 18-24,45 days,0.07,5354.66,4.32,Seattle,German,1599,8273,9,Outdoor Adventurers,2022-12-25
Innovate Industries,Influencer,Women 35-44,15 days,0.05,9392.41,4.24,Nueva Orleans,Mandarin,858,9241,3,Outdoor Adventurers,2022-12-11
NexGen Systems,Social Media,Men 25-34,15 days,0.11,6127.5,7.48,Washington,Spanish,1054,8321,6,Foodies,2022-12-07
TechCorp,Social Media,Men 25-34,45 days,0.04,16517.57,5.62,Nueva Orleans,French,1817,19810,3,Fashionistas,2022-12-03
Alpha Innovations,Search,Men 25-34,60 days,0.08,11916.34,7.63,Chicago,English,282,12644,8,Outdoor Adventurers,2022-12-18
TechCorp,Social Media,Men 18-24,30 days,0.07,5924.19,6.17,Los Angeles,Mandarin,1637,1360,3,Outdoor Adventurers,2022-12-01
Innovate Industries,Email,Men 18-24,60 days,0.12,9319.61,2.65,Chicago,Spanish,985,2940,1,Tech Enthusiasts,2022-12-04
DataTech Solutions,Display,All Ages,30 days,0.02,7708.98,4.15,Chicago,Spanish,1526,5605,9,Fashionistas,2022-12-30
Alpha Innovations,Search,Women 25-34,60 days,0.08,12380.06,5.3,Miami,Mandarin,866,16718,4,Foodies,2022-12-10
NexGen Systems,Display,Women 35-44,15 days,0.04,8356.03,5.5,Boston,Mandarin,1756,12070,9,Outdoor Adventurers,2022-12-09
NexGen Systems,Email,All Ages,60 days,0.06,7204.39,4.76,Seattle,English,826,5479,9,Tech Enthusiasts,2022-12-10
TechCorp,Social Media,Women 35-44,15 days,0.1,10915.56,4.45,Los Angeles,English,967,11284,2,Tech Enthusiasts,2022-12-25
TechCorp,Social Media,Women 25-34,30 days,0.01,17026.88,2.16,Miami,Spanish,1801,18710,7,Foodies,2022-12-19
Alpha Innovations,Email,Women 25-34,15 days,0.15,19124.18,2.74,New York,French,168,2724,9,Fashionistas,2022-12-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,8441.23,3.7,Chicago,German,398,6783,3,Fashionistas,2022-12-26
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,18135.47,2.61,Las Vegas,Spanish,741,11183,6,Foodies,2022-12-08
NexGen Systems,Influencer,Women 35-44,15 days,0.03,13035.56,5.73,Washington,Mandarin,266,3499,3,Health & Wellness,2022-12-09
TechCorp,Social Media,Women 35-44,15 days,0.14,7485.03,4.06,Washington,Mandarin,1916,6910,4,Health & Wellness,2022-12-20
Alpha Innovations,Email,All Ages,60 days,0.15,16075.11,7.04,Seattle,Mandarin,285,10010,8,Health & Wellness,2022-12-03
TechCorp,Search,Women 35-44,30 days,0.05,5429.7,7.54,Nueva Orleans,Mandarin,592,16521,10,Fashionistas,2022-12-04
NexGen Systems,Search,Women 35-44,30 days,0.07,9160.42,2.76,Miami,French,1278,16676,3,Outdoor Adventurers,2022-12-03
DataTech Solutions,Display,All Ages,45 days,0.15,18886.11,5.64,Boston,German,1508,8128,3,Outdoor Adventurers,2022-12-19
DataTech Solutions,Social Media,All Ages,15 days,0.13,19287.54,2.97,Chicago,Mandarin,822,7498,6,Outdoor Adventurers,2022-12-29
TechCorp,Display,All Ages,60 days,0.12,12162.22,5.2,New York,English,943,17462,3,Health & Wellness,2022-12-27
TechCorp,Display,Women 25-34,45 days,0.08,11156.49,2.75,Miami,Mandarin,886,9164,5,Foodies,2022-12-01
NexGen Systems,Display,Women 25-34,15 days,0.07,15270.66,2.37,Nueva Orleans,Mandarin,607,8841,2,Outdoor Adventurers,2022-12-09
NexGen Systems,Social Media,All Ages,45 days,0.11,7935.1,6.99,Washington,French,593,14012,3,Health & Wellness,2022-12-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,19223.72,4.86,Seattle,Mandarin,187,11841,1,Outdoor Adventurers,2022-12-19
NexGen Systems,Search,Men 18-24,30 days,0.01,11054.63,3.96,Washington,Spanish,1182,19735,5,Foodies,2022-12-01
TechCorp,Display,Women 35-44,60 days,0.03,19137.57,6.78,Boston,Mandarin,432,5223,9,Tech Enthusiasts,2022-12-02
Innovate Industries,Search,All Ages,30 days,0.05,15556.35,3.55,San Francisco,Mandarin,642,9712,9,Fashionistas,2022-12-13
TechCorp,Email,Women 25-34,15 days,0.09,16704.44,5.99,Nueva Orleans,Mandarin,746,2337,6,Foodies,2022-12-22
TechCorp,Email,Women 35-44,45 days,0.15,14499.06,6.26,Chicago,Mandarin,1178,5879,9,Tech Enthusiasts,2022-12-09
TechCorp,Influencer,All Ages,15 days,0.03,7352.4,3.55,Seattle,Mandarin,813,11889,2,Tech Enthusiasts,2022-12-19
Innovate Industries,Influencer,Men 25-34,30 days,0.1,14124.26,3.55,Boston,Mandarin,636,1378,8,Outdoor Adventurers,2022-12-04
DataTech Solutions,Social Media,All Ages,15 days,0.05,5262.11,7.43,San Francisco,Mandarin,262,9804,9,Tech Enthusiasts,2022-12-29
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,7373.58,5.66,Seattle,English,1639,19863,10,Foodies,2022-12-10
Alpha Innovations,Search,Men 25-34,45 days,0.1,19052.1,7.99,San Francisco,Mandarin,1085,1665,8,Tech Enthusiasts,2022-12-05
TechCorp,Email,Men 18-24,30 days,0.03,19693.69,5.07,Los Angeles,English,1558,6724,3,Fashionistas,2022-12-15
Innovate Industries,Display,All Ages,60 days,0.09,11270.98,6.51,New York,Spanish,1135,4454,8,Foodies,2022-12-23
NexGen Systems,Email,All Ages,30 days,0.06,8343.04,4.8,Nueva Orleans,English,636,18132,4,Outdoor Adventurers,2022-12-08
Innovate Industries,Influencer,Women 35-44,60 days,0.12,8107.86,5.47,San Francisco,French,969,15132,4,Outdoor Adventurers,2022-12-28
Innovate Industries,Search,Men 25-34,15 days,0.05,17194.53,3.41,Miami,English,1421,13500,9,Fashionistas,2022-12-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,12240.23,2.51,Nueva Orleans,Spanish,758,4376,1,Outdoor Adventurers,2022-12-17
TechCorp,Influencer,Women 35-44,60 days,0.14,9772.06,3.61,Chicago,German,402,1904,5,Fashionistas,2022-12-07
Alpha Innovations,Social Media,All Ages,15 days,0.02,16390.34,7.01,Boston,English,1271,7521,8,Health & Wellness,2022-12-28
NexGen Systems,Influencer,All Ages,15 days,0.1,10464.09,7.45,Las Vegas,Spanish,1804,3227,10,Outdoor Adventurers,2022-12-14
NexGen Systems,Search,Men 18-24,30 days,0.09,17216.15,6.04,Boston,English,1406,14024,5,Fashionistas,2022-12-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,7961.3,2.7,Miami,German,714,7189,9,Tech Enthusiasts,2022-12-17
Innovate Industries,Email,Men 18-24,15 days,0.08,11260.5,5.05,San Francisco,German,1505,16840,5,Tech Enthusiasts,2022-12-24
Innovate Industries,Search,Men 18-24,45 days,0.13,17003.48,7.64,Los Angeles,Mandarin,1370,2385,10,Health & Wellness,2022-12-20
Innovate Industries,Email,Men 18-24,45 days,0.1,7314.8,5.07,San Francisco,German,1511,14644,8,Foodies,2022-12-09
DataTech Solutions,Display,Men 25-34,60 days,0.04,19133.69,2.21,Miami,English,1075,8153,10,Tech Enthusiasts,2022-12-17
NexGen Systems,Social Media,Men 18-24,60 days,0.03,8349.92,6.42,Las Vegas,French,1485,5005,4,Health & Wellness,2022-12-02
NexGen Systems,Email,Men 25-34,15 days,0.09,5811.61,3.29,New York,Mandarin,1635,6129,6,Health & Wellness,2022-12-26
DataTech Solutions,Email,Women 35-44,60 days,0.12,9552.7,4.13,Boston,French,967,17639,1,Fashionistas,2022-12-02
Innovate Industries,Email,Men 25-34,60 days,0.14,6261.51,6.83,Miami,English,1495,3760,8,Tech Enthusiasts,2022-12-27
TechCorp,Social Media,Women 25-34,60 days,0.12,11437.87,3.63,Las Vegas,German,674,18368,3,Tech Enthusiasts,2022-12-29
NexGen Systems,Email,Men 25-34,30 days,0.14,9749.98,2.18,Seattle,Mandarin,112,5948,2,Tech Enthusiasts,2022-12-04
Innovate Industries,Social Media,All Ages,45 days,0.14,12907.27,2.3,Chicago,German,189,11365,7,Outdoor Adventurers,2022-12-30
NexGen Systems,Influencer,Men 18-24,45 days,0.11,19763.08,7.62,Las Vegas,Mandarin,1061,18472,5,Outdoor Adventurers,2022-12-07
DataTech Solutions,Email,Women 35-44,60 days,0.08,17628.37,6.37,Miami,Spanish,1524,10815,6,Foodies,2022-12-26
Innovate Industries,Display,Women 35-44,45 days,0.08,10200.19,6.96,Nueva Orleans,Spanish,1419,18450,1,Health & Wellness,2022-12-27
NexGen Systems,Display,All Ages,15 days,0.14,9537.82,3.3,San Francisco,French,1474,17952,6,Fashionistas,2022-12-05
Innovate Industries,Display,Women 25-34,15 days,0.1,10981.1,7.74,Miami,Mandarin,669,4402,6,Foodies,2022-12-04
NexGen Systems,Display,Women 25-34,15 days,0.07,10258.49,6.78,Boston,Mandarin,358,9082,2,Outdoor Adventurers,2022-12-03
TechCorp,Search,Men 25-34,15 days,0.03,15946.7,3.84,Nueva Orleans,French,1427,3257,3,Fashionistas,2022-12-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,17198.38,6.78,Boston,Spanish,1977,2706,10,Tech Enthusiasts,2022-12-22
Alpha Innovations,Email,All Ages,30 days,0.14,12647.16,5.93,Boston,Spanish,895,16232,5,Tech Enthusiasts,2022-12-19
TechCorp,Social Media,Men 25-34,30 days,0.01,18288.15,3.68,Nueva Orleans,German,1158,11050,3,Outdoor Adventurers,2022-12-06
TechCorp,Search,Men 18-24,45 days,0.06,9714.86,2.52,New York,German,1523,1343,10,Outdoor Adventurers,2022-12-16
DataTech Solutions,Email,All Ages,30 days,0.07,19642.41,5.8,Chicago,English,909,9531,2,Tech Enthusiasts,2022-12-04
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,15902.63,7.31,Nueva Orleans,German,1136,6864,10,Foodies,2022-12-24
Innovate Industries,Search,All Ages,30 days,0.02,18705.86,3.56,Nueva Orleans,Mandarin,1783,16147,2,Outdoor Adventurers,2022-12-19
NexGen Systems,Search,All Ages,15 days,0.09,12076.25,3.09,Miami,Mandarin,1910,4180,5,Fashionistas,2022-12-15
Innovate Industries,Influencer,Women 25-34,15 days,0.06,7253.9,2.92,New York,French,270,2525,10,Tech Enthusiasts,2022-12-27
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,8420.3,2.05,Washington,French,1063,10498,9,Foodies,2022-12-03
Innovate Industries,Influencer,Men 25-34,45 days,0.07,16231.71,2.63,Seattle,German,100,13549,3,Health & Wellness,2022-12-15
DataTech Solutions,Search,Men 25-34,45 days,0.01,18861.64,2.91,Washington,English,542,4074,8,Foodies,2022-12-11
Alpha Innovations,Search,Women 35-44,45 days,0.04,10348.31,6.63,Boston,English,724,1376,10,Tech Enthusiasts,2022-12-07
TechCorp,Social Media,Women 35-44,45 days,0.01,8002.06,5.33,Las Vegas,Mandarin,1925,10779,6,Tech Enthusiasts,2022-12-20
Innovate Industries,Social Media,Men 25-34,45 days,0.04,5797.91,3.26,San Francisco,German,582,5731,2,Tech Enthusiasts,2022-12-08
TechCorp,Display,Women 35-44,45 days,0.08,13242.37,7.26,Miami,German,318,12777,8,Outdoor Adventurers,2022-12-12
TechCorp,Display,Men 25-34,60 days,0.04,14469.74,4.83,Las Vegas,French,1456,13842,7,Outdoor Adventurers,2022-12-07
NexGen Systems,Display,Women 35-44,45 days,0.12,9923.08,2.73,San Francisco,French,124,16101,7,Outdoor Adventurers,2022-12-12
TechCorp,Social Media,Men 25-34,45 days,0.07,18611.13,2.04,Boston,German,1417,18228,3,Outdoor Adventurers,2022-12-02
Innovate Industries,Influencer,Women 25-34,30 days,0.13,5928.46,2.52,Chicago,French,975,10105,10,Foodies,2022-12-21
Alpha Innovations,Email,Men 18-24,45 days,0.12,18815.81,2.57,Las Vegas,English,1193,13234,1,Foodies,2022-12-17
Innovate Industries,Email,Men 25-34,60 days,0.05,6288.86,4.01,San Francisco,Mandarin,1420,6783,1,Outdoor Adventurers,2022-12-10
TechCorp,Social Media,Women 35-44,60 days,0.1,10013.64,5.84,Miami,German,1287,9215,8,Outdoor Adventurers,2022-12-29
Innovate Industries,Email,Women 35-44,45 days,0.14,13424.12,5.05,Chicago,French,1860,9459,8,Fashionistas,2022-12-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,16028.88,4.14,Los Angeles,German,1010,9203,5,Fashionistas,2022-12-13
Innovate Industries,Social Media,Women 35-44,15 days,0.06,12989.45,5.68,Washington,English,1945,17040,5,Tech Enthusiasts,2022-12-16
Innovate Industries,Social Media,Men 25-34,30 days,0.01,6809.84,2.57,Las Vegas,English,1755,2429,9,Health & Wellness,2022-12-04
Innovate Industries,Influencer,Men 25-34,60 days,0.04,19817.4,2.28,Miami,French,266,1665,9,Fashionistas,2022-12-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,10439.04,3.14,Miami,German,1567,12853,2,Fashionistas,2022-12-29
NexGen Systems,Display,All Ages,30 days,0.05,5963.47,2.65,Washington,Mandarin,1975,2225,6,Outdoor Adventurers,2022-12-25
Innovate Industries,Display,Men 25-34,60 days,0.13,13785.25,5.28,New York,French,1535,14406,7,Fashionistas,2022-12-08
Alpha Innovations,Display,Women 35-44,30 days,0.01,16566.05,7.36,Las Vegas,English,436,4802,4,Foodies,2022-12-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.15,14895.06,6.78,Chicago,Spanish,1333,13765,10,Health & Wellness,2022-12-28
TechCorp,Influencer,All Ages,30 days,0.05,9393.57,3.55,Los Angeles,Mandarin,455,19689,8,Health & Wellness,2022-12-01
DataTech Solutions,Display,Women 25-34,15 days,0.12,13957.43,5.07,Seattle,Mandarin,821,12604,3,Outdoor Adventurers,2022-12-13
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,8880.52,2.89,Nueva Orleans,German,833,16287,4,Tech Enthusiasts,2022-12-22
TechCorp,Email,Men 25-34,15 days,0.07,11119.2,7.58,Chicago,French,1014,11856,7,Outdoor Adventurers,2022-12-08
NexGen Systems,Email,Women 35-44,60 days,0.01,19470.04,5.86,Miami,Mandarin,1115,4607,3,Tech Enthusiasts,2022-12-30
TechCorp,Display,Women 35-44,15 days,0.12,16166.85,6.05,Nueva Orleans,Spanish,118,16706,9,Tech Enthusiasts,2022-12-28
Innovate Industries,Influencer,Men 25-34,60 days,0.14,15917.02,7.42,Las Vegas,Spanish,579,15301,8,Fashionistas,2022-12-28
NexGen Systems,Influencer,Women 35-44,45 days,0.02,9225.52,6.98,Seattle,French,1479,11813,7,Health & Wellness,2022-12-26
Innovate Industries,Search,All Ages,15 days,0.03,9800.28,4.2,Chicago,Mandarin,367,1400,10,Health & Wellness,2022-12-25
NexGen Systems,Social Media,Men 18-24,45 days,0.05,8723.72,7.88,Los Angeles,English,401,12622,3,Fashionistas,2022-12-16
TechCorp,Social Media,All Ages,60 days,0.07,12736.18,7.69,Chicago,German,1885,11118,3,Outdoor Adventurers,2022-12-27
NexGen Systems,Influencer,All Ages,30 days,0.1,14523.96,5.29,Chicago,English,1830,3268,2,Tech Enthusiasts,2022-12-10
DataTech Solutions,Search,Women 25-34,30 days,0.14,8873.04,2.13,Boston,French,653,9237,2,Fashionistas,2022-12-28
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,19465.33,7.13,Nueva Orleans,English,1710,13897,5,Foodies,2022-12-18
Alpha Innovations,Email,Men 18-24,60 days,0.04,12816.53,4.07,Chicago,Spanish,1864,4507,9,Health & Wellness,2022-12-28
NexGen Systems,Email,All Ages,45 days,0.09,12594.0,6.46,Miami,Mandarin,1286,11246,8,Outdoor Adventurers,2022-12-09
Innovate Industries,Influencer,Women 35-44,30 days,0.01,9369.35,2.81,San Francisco,French,1767,11311,1,Tech Enthusiasts,2022-12-18
Innovate Industries,Search,Men 18-24,15 days,0.08,13851.06,6.96,Los Angeles,Spanish,1494,15274,7,Outdoor Adventurers,2022-12-25
Innovate Industries,Email,Men 18-24,60 days,0.06,5728.96,5.84,Boston,Spanish,1025,9090,4,Fashionistas,2022-12-25
NexGen Systems,Display,All Ages,30 days,0.11,9541.14,4.53,Boston,German,358,14597,1,Health & Wellness,2022-12-07
TechCorp,Social Media,Men 25-34,45 days,0.15,11501.47,4.53,San Francisco,French,602,18579,2,Outdoor Adventurers,2022-12-07
Alpha Innovations,Search,All Ages,30 days,0.08,18439.62,2.3,Seattle,German,1053,8759,2,Fashionistas,2022-12-28
TechCorp,Influencer,Women 35-44,30 days,0.14,19717.35,3.38,Washington,Mandarin,1953,5266,10,Tech Enthusiasts,2022-12-09
Alpha Innovations,Search,Women 25-34,30 days,0.05,5552.09,5.43,Seattle,Mandarin,1618,9357,10,Outdoor Adventurers,2022-12-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,16075.8,2.71,San Francisco,Spanish,1480,12684,6,Tech Enthusiasts,2022-12-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,15114.91,4.66,Boston,Spanish,739,7557,9,Foodies,2022-12-07
DataTech Solutions,Display,Men 25-34,30 days,0.11,8501.62,4.04,Las Vegas,Spanish,1863,12569,8,Outdoor Adventurers,2022-12-02
Innovate Industries,Search,All Ages,15 days,0.1,7330.3,6.79,Las Vegas,English,1220,13941,8,Health & Wellness,2022-12-25
TechCorp,Influencer,All Ages,15 days,0.03,19527.87,2.95,New York,French,830,3679,4,Fashionistas,2022-12-19
Innovate Industries,Influencer,Women 35-44,30 days,0.02,19838.92,3.28,Las Vegas,Spanish,1545,1029,5,Fashionistas,2022-12-25
NexGen Systems,Search,Men 18-24,30 days,0.06,11297.42,5.92,San Francisco,English,1745,3129,10,Outdoor Adventurers,2022-12-09
TechCorp,Display,Women 25-34,30 days,0.07,13815.92,2.93,Seattle,Mandarin,173,1707,3,Tech Enthusiasts,2022-12-10
DataTech Solutions,Email,All Ages,15 days,0.07,18851.98,7.94,Washington,French,841,4958,10,Foodies,2022-12-29
Innovate Industries,Email,Women 25-34,15 days,0.08,17138.67,3.16,Nueva Orleans,French,344,5701,4,Outdoor Adventurers,2022-12-15
DataTech Solutions,Display,Women 25-34,60 days,0.04,13371.41,6.36,Nueva Orleans,German,483,18737,10,Health & Wellness,2022-12-09
Innovate Industries,Influencer,Women 35-44,30 days,0.03,19046.64,4.85,Los Angeles,English,1262,19498,4,Fashionistas,2022-12-29
Alpha Innovations,Display,Men 25-34,30 days,0.03,17187.48,4.63,Las Vegas,German,1316,15322,2,Foodies,2022-12-29
Alpha Innovations,Search,Women 35-44,45 days,0.12,16756.37,4.15,Nueva Orleans,Mandarin,1590,5207,9,Foodies,2022-12-12
Alpha Innovations,Search,Women 35-44,30 days,0.1,19692.86,5.44,Miami,Mandarin,1854,10047,7,Fashionistas,2022-12-16
Alpha Innovations,Email,All Ages,60 days,0.03,12013.02,4.64,Las Vegas,German,1989,8860,5,Tech Enthusiasts,2022-12-14
DataTech Solutions,Search,Women 35-44,30 days,0.02,12786.62,2.33,Washington,Spanish,1381,7670,6,Health & Wellness,2022-12-27
NexGen Systems,Search,Women 35-44,45 days,0.03,7944.32,6.14,Miami,French,987,8430,8,Foodies,2022-12-29
NexGen Systems,Display,All Ages,30 days,0.07,10562.64,5.17,Washington,Spanish,1380,16092,8,Foodies,2022-12-17
Alpha Innovations,Display,Women 35-44,45 days,0.14,12407.46,6.53,New York,Mandarin,125,16917,5,Fashionistas,2022-12-30
Innovate Industries,Influencer,Women 25-34,30 days,0.01,12252.31,3.42,Boston,French,1093,3347,1,Tech Enthusiasts,2022-12-05
Alpha Innovations,Email,Women 35-44,45 days,0.12,15226.69,6.13,Las Vegas,German,425,7880,2,Fashionistas,2022-12-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,14079.5,6.72,Washington,Spanish,292,2678,8,Fashionistas,2022-12-17
DataTech Solutions,Display,All Ages,15 days,0.02,13742.34,5.92,Seattle,English,1991,18894,10,Tech Enthusiasts,2022-12-12
NexGen Systems,Display,Men 18-24,15 days,0.02,7720.9,2.56,Seattle,French,1820,2603,5,Foodies,2022-12-29
DataTech Solutions,Search,Women 25-34,45 days,0.08,13750.24,2.62,Boston,Mandarin,1136,15211,3,Tech Enthusiasts,2022-12-25
DataTech Solutions,Email,All Ages,30 days,0.01,7775.1,5.87,Las Vegas,German,1362,1148,5,Fashionistas,2022-12-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,16934.77,2.98,Chicago,French,100,16215,1,Health & Wellness,2022-12-08
TechCorp,Search,All Ages,15 days,0.03,6809.16,4.99,San Francisco,German,455,17446,2,Fashionistas,2022-12-14
Innovate Industries,Influencer,Women 25-34,60 days,0.13,9458.2,7.51,San Francisco,French,1995,9748,5,Outdoor Adventurers,2022-12-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,14954.84,3.17,Boston,Spanish,519,14735,9,Fashionistas,2022-12-22
Innovate Industries,Influencer,Men 18-24,30 days,0.15,19085.25,4.39,Chicago,French,685,6842,10,Outdoor Adventurers,2022-12-07
NexGen Systems,Search,Women 35-44,30 days,0.07,15473.79,4.8,New York,Mandarin,1896,13736,8,Foodies,2022-12-05
DataTech Solutions,Display,All Ages,30 days,0.15,13016.01,6.49,Boston,German,768,4261,5,Foodies,2022-12-13
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,11301.56,7.07,New York,French,983,7535,9,Tech Enthusiasts,2022-12-18
Alpha Innovations,Display,All Ages,15 days,0.06,10133.91,3.14,Miami,French,1457,1175,4,Foodies,2022-12-01
TechCorp,Social Media,Women 35-44,45 days,0.15,9669.15,4.84,Nueva Orleans,German,1260,11735,3,Health & Wellness,2022-12-19
Innovate Industries,Display,Women 35-44,30 days,0.09,9195.38,2.25,Chicago,English,1082,4930,3,Tech Enthusiasts,2022-12-14
Alpha Innovations,Email,Men 25-34,60 days,0.1,7708.54,6.79,Boston,Spanish,820,4211,1,Foodies,2022-12-10
TechCorp,Search,Women 35-44,30 days,0.04,7694.51,2.96,Seattle,Mandarin,1766,17626,10,Health & Wellness,2022-12-09
