Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,60 days,0.13,6801.16,2.32,Las Vegas,Spanish,1944,10967,6,Fashionistas,2023-06-21
TechCorp,Influencer,Women 35-44,60 days,0.07,11259.5,6.89,Los Angeles,Mandarin,1080,14230,8,Outdoor Adventurers,2023-06-26
Innovate Industries,Social Media,All Ages,45 days,0.06,11122.59,2.92,Los Angeles,German,1557,9552,9,Tech Enthusiasts,2023-06-06
DataTech Solutions,Display,Women 25-34,30 days,0.01,7367.08,4.99,Boston,Mandarin,1166,18755,8,Health & Wellness,2023-06-12
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,15136.15,3.61,Washington,Mandarin,864,10293,5,Foodies,2023-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,9593.33,2.77,Nueva Orleans,Mandarin,1308,1799,6,Fashionistas,2023-06-02
NexGen Systems,Social Media,Women 35-44,30 days,0.06,18399.46,4.16,Seattle,German,1380,16664,7,Fashionistas,2023-06-16
Innovate Industries,Email,Men 25-34,60 days,0.14,9815.95,3.36,New York,French,259,14556,2,Health & Wellness,2023-06-29
NexGen Systems,Display,Men 18-24,60 days,0.14,11834.58,7.99,Miami,Mandarin,790,15036,7,Tech Enthusiasts,2023-06-27
Alpha Innovations,Email,Men 25-34,45 days,0.06,18019.38,6.42,Washington,French,1502,13459,4,Tech Enthusiasts,2023-06-11
DataTech Solutions,Display,Women 25-34,60 days,0.06,11585.32,6.62,San Francisco,German,1803,7909,4,Health & Wellness,2023-06-16
NexGen Systems,Display,Men 25-34,45 days,0.08,11338.59,3.74,Chicago,French,610,6430,5,Foodies,2023-06-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,6953.1,7.49,Las Vegas,Spanish,1732,2817,5,Health & Wellness,2023-06-11
Innovate Industries,Display,All Ages,45 days,0.07,12007.82,5.88,Washington,English,1233,5102,6,Foodies,2023-06-18
Innovate Industries,Social Media,All Ages,30 days,0.04,12478.79,3.43,Washington,English,1108,4365,7,Tech Enthusiasts,2023-06-06
NexGen Systems,Social Media,Women 25-34,30 days,0.14,13624.19,7.53,Chicago,German,1360,4468,6,Foodies,2023-06-09
DataTech Solutions,Email,Women 35-44,30 days,0.08,6298.17,6.28,San Francisco,English,557,19872,4,Outdoor Adventurers,2023-06-04
NexGen Systems,Social Media,Men 25-34,60 days,0.14,10995.42,4.15,Las Vegas,German,472,10535,5,Foodies,2023-06-27
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,8090.18,5.74,Nueva Orleans,Spanish,115,15320,4,Health & Wellness,2023-06-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,6586.38,3.91,Chicago,Spanish,1684,14068,1,Fashionistas,2023-06-22
Alpha Innovations,Email,Men 25-34,15 days,0.03,5988.51,7.64,Miami,English,1868,7367,3,Foodies,2023-06-24
NexGen Systems,Email,All Ages,15 days,0.13,13108.07,6.72,Miami,Mandarin,1829,17838,8,Health & Wellness,2023-06-01
TechCorp,Influencer,All Ages,15 days,0.05,9851.13,5.43,Las Vegas,Mandarin,1400,7882,4,Outdoor Adventurers,2023-06-06
Alpha Innovations,Email,All Ages,60 days,0.03,8764.94,3.98,Seattle,Mandarin,939,6707,2,Fashionistas,2023-06-18
Innovate Industries,Email,Men 18-24,45 days,0.02,18510.97,2.17,Chicago,Spanish,214,5952,4,Health & Wellness,2023-06-10
TechCorp,Influencer,All Ages,60 days,0.13,13894.92,7.45,Los Angeles,English,1835,15994,10,Health & Wellness,2023-06-22
NexGen Systems,Display,Women 35-44,60 days,0.1,5263.13,2.36,Washington,Mandarin,1896,1672,1,Outdoor Adventurers,2023-06-02
Alpha Innovations,Display,Women 35-44,45 days,0.1,5716.83,2.72,New York,Spanish,1792,6059,4,Health & Wellness,2023-06-12
TechCorp,Search,Women 35-44,45 days,0.07,18754.57,4.42,Washington,German,278,18423,7,Outdoor Adventurers,2023-06-25
TechCorp,Search,Men 25-34,45 days,0.12,18456.11,7.44,San Francisco,Spanish,1071,8085,5,Fashionistas,2023-06-14
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,8769.51,6.96,Washington,English,639,13579,4,Outdoor Adventurers,2023-06-14
TechCorp,Influencer,Women 25-34,60 days,0.1,5526.19,5.28,Las Vegas,Mandarin,1727,5506,4,Outdoor Adventurers,2023-06-09
DataTech Solutions,Influencer,All Ages,60 days,0.05,11504.64,2.01,Chicago,Spanish,598,10349,6,Outdoor Adventurers,2023-06-19
NexGen Systems,Email,All Ages,45 days,0.02,15227.16,2.82,New York,English,874,6017,2,Foodies,2023-06-27
Alpha Innovations,Search,Women 25-34,45 days,0.02,6289.88,4.94,Nueva Orleans,English,273,13055,4,Foodies,2023-06-22
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,13713.23,5.67,Chicago,French,719,17183,3,Fashionistas,2023-06-14
NexGen Systems,Influencer,Women 25-34,15 days,0.02,10428.11,2.0,Chicago,German,517,14749,5,Fashionistas,2023-06-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,7391.13,4.86,New York,French,764,10294,2,Foodies,2023-06-07
Innovate Industries,Display,Women 35-44,15 days,0.14,13071.73,6.91,Nueva Orleans,English,1431,15895,6,Health & Wellness,2023-06-20
Alpha Innovations,Search,All Ages,60 days,0.09,9900.03,2.34,New York,English,157,11449,8,Fashionistas,2023-06-06
TechCorp,Email,Women 35-44,15 days,0.05,15238.3,4.56,Miami,Spanish,460,18624,6,Foodies,2023-06-07
NexGen Systems,Display,Women 35-44,60 days,0.09,17691.64,2.58,Las Vegas,French,1608,4945,8,Health & Wellness,2023-06-10
Innovate Industries,Social Media,Women 35-44,60 days,0.05,6031.33,5.33,Chicago,Spanish,689,3062,6,Foodies,2023-06-25
NexGen Systems,Influencer,Men 25-34,15 days,0.13,13752.32,5.52,Miami,Mandarin,308,5703,10,Outdoor Adventurers,2023-06-01
Innovate Industries,Social Media,Men 18-24,45 days,0.13,5785.96,7.49,Chicago,Mandarin,1268,3357,3,Health & Wellness,2023-06-07
Alpha Innovations,Email,Men 18-24,60 days,0.03,11624.72,4.93,Las Vegas,Spanish,1858,1581,4,Health & Wellness,2023-06-28
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,12251.69,7.03,Washington,Spanish,1752,11498,8,Fashionistas,2023-06-29
TechCorp,Email,Men 25-34,30 days,0.13,8044.03,3.96,Seattle,Mandarin,567,9040,1,Outdoor Adventurers,2023-06-17
DataTech Solutions,Social Media,All Ages,15 days,0.12,9980.59,2.27,Los Angeles,English,1025,18979,6,Foodies,2023-06-27
Innovate Industries,Display,All Ages,45 days,0.13,19172.52,5.26,Nueva Orleans,French,1128,15431,9,Health & Wellness,2023-06-21
NexGen Systems,Email,Men 18-24,60 days,0.01,12586.32,7.51,New York,German,1090,15848,6,Fashionistas,2023-06-06
TechCorp,Social Media,Men 18-24,15 days,0.09,16306.53,2.86,Seattle,German,1139,18803,1,Tech Enthusiasts,2023-06-12
Alpha Innovations,Display,Women 35-44,60 days,0.12,11469.0,2.92,Nueva Orleans,Mandarin,1865,15697,3,Foodies,2023-06-18
TechCorp,Social Media,All Ages,15 days,0.05,19773.24,4.62,Seattle,English,741,6581,8,Outdoor Adventurers,2023-06-03
NexGen Systems,Search,All Ages,30 days,0.01,15045.02,3.82,San Francisco,German,1277,19160,1,Tech Enthusiasts,2023-06-24
TechCorp,Influencer,Men 25-34,15 days,0.09,13130.86,3.58,Seattle,Spanish,683,2889,3,Tech Enthusiasts,2023-06-03
Alpha Innovations,Search,Women 35-44,15 days,0.09,17044.64,5.82,Las Vegas,German,334,14594,2,Foodies,2023-06-24
Innovate Industries,Email,Men 25-34,15 days,0.13,5971.26,2.74,Miami,Mandarin,923,2358,5,Foodies,2023-06-28
Innovate Industries,Social Media,All Ages,60 days,0.13,15219.61,2.42,Los Angeles,English,529,5124,1,Fashionistas,2023-06-26
TechCorp,Influencer,Men 25-34,30 days,0.06,17964.03,6.51,Las Vegas,Mandarin,406,10811,5,Health & Wellness,2023-06-20
Innovate Industries,Influencer,Women 35-44,60 days,0.05,5508.18,6.49,Los Angeles,Mandarin,812,18049,2,Foodies,2023-06-29
TechCorp,Email,Men 25-34,60 days,0.14,14151.28,5.69,Las Vegas,German,705,15949,5,Outdoor Adventurers,2023-06-23
TechCorp,Email,Women 25-34,45 days,0.09,16253.67,2.02,Washington,French,1686,7694,5,Health & Wellness,2023-06-28
Innovate Industries,Social Media,Women 25-34,15 days,0.12,6342.82,3.63,Los Angeles,Mandarin,193,15291,1,Health & Wellness,2023-06-06
Innovate Industries,Search,Women 35-44,60 days,0.04,17187.31,6.09,Washington,German,1490,8719,10,Outdoor Adventurers,2023-06-12
DataTech Solutions,Display,Women 25-34,30 days,0.11,10342.0,7.55,Chicago,Spanish,1418,6073,5,Health & Wellness,2023-06-21
NexGen Systems,Email,Women 35-44,30 days,0.09,6150.17,7.84,Seattle,German,579,3683,3,Fashionistas,2023-06-27
TechCorp,Influencer,All Ages,30 days,0.12,14601.19,6.82,Chicago,Spanish,1842,18412,6,Fashionistas,2023-06-21
TechCorp,Display,Men 25-34,60 days,0.1,15600.19,3.04,Washington,French,334,9589,8,Foodies,2023-06-10
NexGen Systems,Influencer,Women 25-34,30 days,0.13,18301.25,4.7,Las Vegas,Spanish,1040,1795,3,Health & Wellness,2023-06-05
Alpha Innovations,Display,Men 18-24,15 days,0.14,7326.53,5.45,San Francisco,Spanish,1567,17040,10,Outdoor Adventurers,2023-06-23
Innovate Industries,Display,Women 25-34,45 days,0.09,9489.88,2.97,Nueva Orleans,Spanish,1520,12250,10,Health & Wellness,2023-06-25
TechCorp,Social Media,Women 35-44,15 days,0.07,7886.17,6.87,Washington,English,1854,15278,8,Fashionistas,2023-06-14
NexGen Systems,Influencer,All Ages,45 days,0.04,16126.44,7.7,Washington,English,875,8801,2,Outdoor Adventurers,2023-06-16
NexGen Systems,Email,Women 25-34,30 days,0.14,17111.96,5.2,Boston,German,241,6339,1,Foodies,2023-06-15
Alpha Innovations,Email,Men 25-34,30 days,0.04,6982.83,2.09,Chicago,German,1143,5766,10,Fashionistas,2023-06-01
NexGen Systems,Influencer,Women 25-34,15 days,0.08,18186.42,6.29,Washington,English,1321,17272,5,Fashionistas,2023-06-20
NexGen Systems,Social Media,Women 25-34,45 days,0.1,16237.25,4.22,Miami,English,1602,13839,10,Tech Enthusiasts,2023-06-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,7318.19,7.04,Las Vegas,Mandarin,413,2990,8,Tech Enthusiasts,2023-06-02
TechCorp,Display,Women 25-34,15 days,0.13,13392.56,7.68,San Francisco,Spanish,105,17549,10,Health & Wellness,2023-06-02
TechCorp,Social Media,Women 35-44,60 days,0.01,11741.16,7.76,Las Vegas,French,1064,6759,10,Fashionistas,2023-06-14
DataTech Solutions,Email,Men 25-34,60 days,0.13,9101.19,7.25,Washington,German,491,6350,9,Tech Enthusiasts,2023-06-20
TechCorp,Search,Men 18-24,30 days,0.09,16111.45,2.51,Las Vegas,Spanish,760,5851,6,Fashionistas,2023-06-17
Innovate Industries,Social Media,Men 25-34,15 days,0.09,9165.67,6.51,Chicago,German,1191,2186,10,Fashionistas,2023-06-26
Innovate Industries,Search,All Ages,30 days,0.01,16316.24,6.89,New York,English,713,4078,3,Foodies,2023-06-13
NexGen Systems,Social Media,Women 25-34,45 days,0.15,5260.49,3.01,Las Vegas,French,383,6598,4,Foodies,2023-06-18
TechCorp,Influencer,Women 25-34,15 days,0.06,7973.73,2.27,San Francisco,Mandarin,1083,2364,6,Foodies,2023-06-29
NexGen Systems,Display,Women 35-44,60 days,0.14,6022.98,7.48,Chicago,English,1834,5319,9,Health & Wellness,2023-06-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,6728.35,5.12,Los Angeles,Spanish,969,11229,5,Outdoor Adventurers,2023-06-15
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,10224.14,3.93,Nueva Orleans,Spanish,1740,3869,4,Tech Enthusiasts,2023-06-23
NexGen Systems,Influencer,Women 25-34,60 days,0.06,8729.49,7.35,New York,French,1358,16076,1,Fashionistas,2023-06-09
DataTech Solutions,Display,Men 25-34,15 days,0.05,16285.38,6.27,New York,French,555,12168,7,Health & Wellness,2023-06-16
TechCorp,Search,Men 25-34,60 days,0.04,14551.22,7.23,Seattle,German,622,7687,3,Health & Wellness,2023-06-15
Innovate Industries,Display,Women 35-44,60 days,0.15,15709.17,6.94,New York,English,1610,4964,6,Health & Wellness,2023-06-24
NexGen Systems,Search,Women 35-44,30 days,0.05,12091.75,6.87,Washington,Spanish,1221,17941,10,Tech Enthusiasts,2023-06-16
Innovate Industries,Social Media,All Ages,30 days,0.04,14393.0,3.3,San Francisco,Mandarin,1680,7298,8,Health & Wellness,2023-06-14
Innovate Industries,Influencer,Men 18-24,45 days,0.06,14177.86,7.41,Washington,French,389,14012,4,Fashionistas,2023-06-05
NexGen Systems,Social Media,Women 25-34,60 days,0.12,10836.03,5.73,Chicago,Spanish,322,13911,1,Outdoor Adventurers,2023-06-15
DataTech Solutions,Social Media,All Ages,15 days,0.09,7179.02,4.16,Chicago,Mandarin,1468,18319,2,Health & Wellness,2023-06-07
TechCorp,Social Media,Women 25-34,30 days,0.08,11776.05,7.46,Seattle,English,152,14983,1,Fashionistas,2023-06-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,12098.88,6.6,Miami,Spanish,339,8799,10,Fashionistas,2023-06-24
Alpha Innovations,Search,All Ages,30 days,0.02,10963.78,6.26,San Francisco,French,1964,11102,1,Tech Enthusiasts,2023-06-22
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,8266.78,2.12,Las Vegas,French,253,4610,8,Tech Enthusiasts,2023-06-06
DataTech Solutions,Social Media,All Ages,60 days,0.01,11605.61,2.94,New York,English,1467,17539,2,Foodies,2023-06-08
NexGen Systems,Display,All Ages,30 days,0.14,8584.44,6.53,Seattle,English,1981,17153,6,Fashionistas,2023-06-27
Innovate Industries,Social Media,Women 25-34,45 days,0.08,12642.77,7.26,Boston,German,564,4202,5,Health & Wellness,2023-06-18
NexGen Systems,Search,Men 18-24,30 days,0.02,18627.26,5.13,Los Angeles,Mandarin,1773,19025,5,Outdoor Adventurers,2023-06-15
Innovate Industries,Display,Men 25-34,15 days,0.1,6263.73,2.03,Washington,German,642,12215,4,Outdoor Adventurers,2023-06-19
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,7007.25,4.61,Miami,German,1697,2667,4,Fashionistas,2023-06-17
Alpha Innovations,Display,All Ages,45 days,0.04,16814.12,2.66,Boston,German,1657,1437,2,Fashionistas,2023-06-18
TechCorp,Influencer,Women 25-34,60 days,0.05,12238.46,7.61,Seattle,German,216,5057,1,Foodies,2023-06-09
TechCorp,Email,Men 25-34,45 days,0.08,14247.67,5.1,Washington,French,937,18398,8,Fashionistas,2023-06-10
Alpha Innovations,Display,Men 25-34,60 days,0.13,6625.79,5.75,Chicago,German,727,8785,8,Foodies,2023-06-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,12491.84,7.5,Seattle,English,424,17050,2,Foodies,2023-06-17
Innovate Industries,Social Media,Men 18-24,30 days,0.07,18431.97,4.86,Seattle,Mandarin,1280,13048,7,Foodies,2023-06-10
Alpha Innovations,Search,Men 18-24,45 days,0.04,5767.64,6.16,Los Angeles,French,1399,12740,5,Tech Enthusiasts,2023-06-21
Innovate Industries,Email,Women 35-44,60 days,0.05,15999.41,2.16,San Francisco,French,948,15859,9,Foodies,2023-06-26
NexGen Systems,Influencer,Men 18-24,15 days,0.03,19839.57,4.73,Washington,French,168,17885,7,Tech Enthusiasts,2023-06-14
TechCorp,Email,All Ages,45 days,0.12,17695.42,2.39,Seattle,Mandarin,431,16871,2,Tech Enthusiasts,2023-06-05
TechCorp,Influencer,Men 18-24,15 days,0.12,12879.66,6.25,Los Angeles,German,1664,4435,7,Foodies,2023-06-14
Alpha Innovations,Search,Women 25-34,60 days,0.03,5310.2,3.03,Nueva Orleans,English,1704,13592,4,Outdoor Adventurers,2023-06-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,7797.36,7.76,Las Vegas,English,1516,16948,3,Foodies,2023-06-22
NexGen Systems,Search,Women 25-34,45 days,0.09,17743.06,6.84,Boston,English,569,11850,6,Outdoor Adventurers,2023-06-01
DataTech Solutions,Display,Men 18-24,15 days,0.02,8818.46,2.94,Miami,French,700,8757,6,Fashionistas,2023-06-29
Innovate Industries,Search,Men 18-24,15 days,0.06,9211.24,2.14,Seattle,German,967,14052,6,Foodies,2023-06-05
DataTech Solutions,Display,Women 35-44,60 days,0.07,7505.46,2.84,Washington,German,822,6587,2,Foodies,2023-06-12
TechCorp,Influencer,Women 35-44,15 days,0.05,8498.49,4.96,Los Angeles,French,309,18823,4,Tech Enthusiasts,2023-06-09
Alpha Innovations,Social Media,All Ages,45 days,0.06,19806.74,7.15,Boston,German,1512,2854,7,Health & Wellness,2023-06-16
DataTech Solutions,Email,Women 35-44,30 days,0.15,5604.8,2.91,San Francisco,Mandarin,1158,8049,8,Outdoor Adventurers,2023-06-22
TechCorp,Email,Women 25-34,45 days,0.04,6155.14,7.94,Nueva Orleans,Mandarin,820,7115,4,Fashionistas,2023-06-08
NexGen Systems,Search,Women 35-44,30 days,0.05,6518.43,4.55,Washington,Mandarin,1145,5336,8,Fashionistas,2023-06-27
Innovate Industries,Email,Women 25-34,45 days,0.11,11401.01,5.51,Seattle,English,1776,10570,9,Tech Enthusiasts,2023-06-26
DataTech Solutions,Search,Women 35-44,60 days,0.07,15791.31,3.73,Las Vegas,German,1385,12262,2,Foodies,2023-06-24
DataTech Solutions,Search,All Ages,15 days,0.11,12683.6,7.85,Miami,French,268,14574,1,Fashionistas,2023-06-17
DataTech Solutions,Search,Women 25-34,15 days,0.04,15255.88,4.97,Boston,English,1733,1222,6,Foodies,2023-06-27
TechCorp,Email,Women 25-34,45 days,0.14,8895.19,3.4,Boston,English,408,6894,1,Outdoor Adventurers,2023-06-29
TechCorp,Influencer,Men 18-24,45 days,0.12,14984.52,3.81,Chicago,English,1554,4159,1,Outdoor Adventurers,2023-06-05
DataTech Solutions,Social Media,All Ages,45 days,0.02,19592.79,2.73,San Francisco,French,1974,2716,10,Health & Wellness,2023-06-03
TechCorp,Social Media,All Ages,30 days,0.02,5109.26,5.96,Boston,Spanish,1998,9927,7,Fashionistas,2023-06-16
TechCorp,Search,Women 25-34,45 days,0.11,13739.96,3.84,Chicago,Spanish,938,11583,2,Tech Enthusiasts,2023-06-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,13714.64,3.21,Chicago,French,1037,1924,8,Outdoor Adventurers,2023-06-11
DataTech Solutions,Email,Men 18-24,45 days,0.09,6293.43,2.45,Boston,German,580,7477,7,Fashionistas,2023-06-05
Innovate Industries,Social Media,Men 25-34,30 days,0.09,12465.98,6.92,San Francisco,French,1257,14937,8,Health & Wellness,2023-06-06
DataTech Solutions,Search,Women 25-34,15 days,0.06,9259.96,2.43,Chicago,German,1332,4444,9,Tech Enthusiasts,2023-06-01
DataTech Solutions,Social Media,All Ages,15 days,0.02,18585.25,7.73,Miami,Spanish,854,16820,9,Foodies,2023-06-03
NexGen Systems,Social Media,Women 35-44,30 days,0.14,5020.6,3.34,Las Vegas,German,1327,3272,9,Outdoor Adventurers,2023-06-06
Alpha Innovations,Display,All Ages,45 days,0.08,16314.26,4.8,Los Angeles,Spanish,351,15960,6,Outdoor Adventurers,2023-06-06
NexGen Systems,Influencer,Men 18-24,45 days,0.05,12229.25,2.36,Chicago,Spanish,690,9310,1,Tech Enthusiasts,2023-06-10
Alpha Innovations,Email,Men 25-34,30 days,0.03,18019.31,7.13,Washington,Spanish,1199,14249,6,Tech Enthusiasts,2023-06-16
TechCorp,Display,Men 18-24,15 days,0.15,16951.23,4.64,Miami,Spanish,982,13792,6,Foodies,2023-06-16
Innovate Industries,Email,Women 35-44,60 days,0.07,5764.72,5.41,New York,Spanish,942,12200,2,Tech Enthusiasts,2023-06-06
Alpha Innovations,Search,All Ages,45 days,0.09,17755.82,6.88,Nueva Orleans,Mandarin,1236,12403,6,Health & Wellness,2023-06-05
Alpha Innovations,Search,Women 35-44,30 days,0.07,5948.1,3.26,Seattle,English,767,17029,5,Fashionistas,2023-06-06
NexGen Systems,Influencer,All Ages,30 days,0.14,8012.26,2.61,Miami,French,1023,11377,1,Health & Wellness,2023-06-17
DataTech Solutions,Influencer,Women 35-44,30 days,0.09,6083.91,7.77,Los Angeles,German,887,13841,5,Outdoor Adventurers,2023-06-28
Alpha Innovations,Email,Women 25-34,30 days,0.08,17644.37,2.28,New York,German,441,7973,6,Tech Enthusiasts,2023-06-16
Alpha Innovations,Search,Men 18-24,60 days,0.05,7371.23,5.63,Boston,French,550,15971,8,Fashionistas,2023-06-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,6661.14,5.76,Miami,German,1331,13218,3,Fashionistas,2023-06-05
NexGen Systems,Email,Women 25-34,30 days,0.11,6229.32,6.28,Boston,Spanish,1138,5810,9,Health & Wellness,2023-06-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,9812.92,6.7,San Francisco,Mandarin,1983,5987,8,Foodies,2023-06-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,6195.06,4.72,San Francisco,Spanish,1644,19812,8,Health & Wellness,2023-06-21
NexGen Systems,Search,Women 25-34,45 days,0.02,11965.97,5.39,Los Angeles,Spanish,1118,13669,1,Outdoor Adventurers,2023-06-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,14894.04,3.86,San Francisco,German,947,12617,7,Tech Enthusiasts,2023-06-14
Innovate Industries,Social Media,Women 25-34,60 days,0.11,11610.32,7.32,Washington,English,1560,17824,5,Tech Enthusiasts,2023-06-21
DataTech Solutions,Social Media,All Ages,60 days,0.05,14922.79,7.43,Las Vegas,French,687,5913,3,Health & Wellness,2023-06-11
DataTech Solutions,Email,Men 18-24,15 days,0.03,16658.78,6.29,Miami,Spanish,531,5827,9,Health & Wellness,2023-06-04
Innovate Industries,Display,Men 25-34,45 days,0.07,19151.77,4.68,Washington,German,614,3666,1,Health & Wellness,2023-06-16
DataTech Solutions,Influencer,All Ages,30 days,0.13,17223.73,5.56,New York,Mandarin,399,2353,10,Health & Wellness,2023-06-12
NexGen Systems,Influencer,Men 25-34,30 days,0.07,9492.94,6.24,Chicago,French,1178,3341,6,Foodies,2023-06-25
NexGen Systems,Email,Women 35-44,60 days,0.03,18972.73,7.17,San Francisco,Mandarin,281,10322,2,Tech Enthusiasts,2023-06-21
TechCorp,Social Media,Men 25-34,60 days,0.14,16570.16,2.69,Las Vegas,German,811,17407,9,Foodies,2023-06-24
DataTech Solutions,Email,Men 25-34,45 days,0.09,5433.32,4.37,Nueva Orleans,German,145,18379,6,Tech Enthusiasts,2023-06-17
DataTech Solutions,Search,Women 25-34,60 days,0.1,6011.31,4.5,Las Vegas,French,628,3051,4,Foodies,2023-06-12
NexGen Systems,Email,Women 25-34,30 days,0.03,9760.84,5.23,Nueva Orleans,Spanish,1447,14287,7,Health & Wellness,2023-06-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,5698.62,6.51,Miami,English,166,13791,8,Health & Wellness,2023-06-23
NexGen Systems,Social Media,All Ages,30 days,0.13,11158.64,4.68,Seattle,Mandarin,812,4618,10,Health & Wellness,2023-06-11
TechCorp,Influencer,Women 35-44,15 days,0.11,15541.4,2.92,San Francisco,English,233,17618,9,Outdoor Adventurers,2023-06-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,16892.33,2.65,Chicago,Spanish,1777,8158,1,Tech Enthusiasts,2023-06-25
NexGen Systems,Social Media,Men 18-24,60 days,0.08,5340.52,2.99,Washington,English,1105,4490,5,Health & Wellness,2023-06-19
NexGen Systems,Social Media,Women 25-34,60 days,0.15,15280.03,3.63,Chicago,Spanish,1186,2103,8,Outdoor Adventurers,2023-06-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,10443.3,4.14,Las Vegas,English,1894,7702,6,Tech Enthusiasts,2023-06-01
TechCorp,Search,Women 25-34,30 days,0.03,6257.62,7.0,Chicago,English,831,16190,7,Tech Enthusiasts,2023-06-14
TechCorp,Influencer,Women 25-34,60 days,0.04,9715.39,3.15,San Francisco,Spanish,927,10194,8,Fashionistas,2023-06-25
DataTech Solutions,Display,Men 25-34,30 days,0.1,15779.93,2.4,Miami,German,1695,14614,9,Outdoor Adventurers,2023-06-08
Innovate Industries,Influencer,All Ages,45 days,0.04,7450.09,5.68,Los Angeles,Mandarin,359,10741,4,Fashionistas,2023-06-07
Innovate Industries,Influencer,Women 25-34,15 days,0.06,16039.6,6.73,Nueva Orleans,English,1410,1123,7,Outdoor Adventurers,2023-06-21
TechCorp,Search,Men 18-24,15 days,0.06,14001.31,5.44,Washington,English,1643,17960,6,Health & Wellness,2023-06-02
NexGen Systems,Display,Men 25-34,30 days,0.11,5519.46,6.7,Las Vegas,German,1327,2994,2,Fashionistas,2023-06-01
TechCorp,Email,Women 25-34,45 days,0.1,7264.08,2.09,Las Vegas,Mandarin,1469,12323,2,Outdoor Adventurers,2023-06-17
NexGen Systems,Social Media,All Ages,15 days,0.07,9808.01,6.71,Los Angeles,Mandarin,453,19961,2,Outdoor Adventurers,2023-06-16
TechCorp,Social Media,Women 25-34,30 days,0.07,16092.87,7.27,Boston,German,1391,1304,2,Foodies,2023-06-07
DataTech Solutions,Influencer,All Ages,60 days,0.11,10448.26,6.73,Miami,Mandarin,1155,16230,1,Outdoor Adventurers,2023-06-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,16407.54,5.51,New York,Mandarin,830,2823,5,Fashionistas,2023-06-29
TechCorp,Influencer,Men 18-24,45 days,0.12,7204.35,2.47,New York,Mandarin,987,1502,4,Outdoor Adventurers,2023-06-23
TechCorp,Social Media,Men 25-34,15 days,0.03,17721.17,5.44,Chicago,French,571,13829,5,Outdoor Adventurers,2023-06-20
Innovate Industries,Display,Women 25-34,60 days,0.06,13759.04,5.81,San Francisco,German,1265,4491,7,Tech Enthusiasts,2023-06-22
Alpha Innovations,Email,All Ages,30 days,0.15,18560.18,2.63,San Francisco,English,851,5979,6,Health & Wellness,2023-06-07
NexGen Systems,Search,Men 18-24,45 days,0.15,14804.99,5.05,Las Vegas,Mandarin,1512,7467,7,Outdoor Adventurers,2023-06-17
Innovate Industries,Search,Women 35-44,15 days,0.11,17804.72,5.58,Boston,German,1003,19858,10,Health & Wellness,2023-06-14
NexGen Systems,Influencer,Women 25-34,15 days,0.14,17316.54,4.13,Chicago,Mandarin,535,18859,7,Foodies,2023-06-25
TechCorp,Email,Women 35-44,30 days,0.03,13475.6,2.35,Washington,Spanish,513,3778,4,Outdoor Adventurers,2023-06-19
DataTech Solutions,Email,Men 18-24,45 days,0.02,15175.6,7.45,Boston,German,205,10795,5,Tech Enthusiasts,2023-06-02
Innovate Industries,Email,Women 35-44,15 days,0.11,16652.41,5.0,Chicago,English,1733,6700,10,Foodies,2023-06-15
DataTech Solutions,Influencer,All Ages,15 days,0.1,13249.8,6.17,Miami,French,339,10964,9,Tech Enthusiasts,2023-06-28
Innovate Industries,Search,Men 18-24,45 days,0.08,10757.72,5.9,Chicago,French,1792,8691,4,Tech Enthusiasts,2023-06-21
TechCorp,Influencer,All Ages,30 days,0.07,19751.57,2.52,Miami,German,1190,18947,4,Tech Enthusiasts,2023-06-03
TechCorp,Search,Women 25-34,15 days,0.12,12190.21,6.22,Las Vegas,English,1100,12232,7,Fashionistas,2023-06-09
