Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,45 days,0.04,11575.88,6.79,New York,German,1790,3651,8,Foodies,2022-08-06
NexGen Systems,Search,Men 25-34,45 days,0.08,19445.24,2.66,New York,English,1224,15614,7,Tech Enthusiasts,2022-08-25
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,6432.01,7.71,Las Vegas,Spanish,554,13441,7,Fashionistas,2022-08-25
DataTech Solutions,Email,Women 35-44,60 days,0.03,10120.9,4.8,New York,Mandarin,908,5215,8,Fashionistas,2022-08-28
Innovate Industries,Search,Women 25-34,30 days,0.02,17469.6,6.91,Los Angeles,French,1049,14907,8,Outdoor Adventurers,2022-08-19
DataTech Solutions,Email,Men 25-34,30 days,0.09,11557.12,3.28,Chicago,English,1636,12748,4,Outdoor Adventurers,2022-08-09
Innovate Industries,Display,Men 25-34,15 days,0.05,16285.54,3.21,Las Vegas,French,1698,12834,7,Outdoor Adventurers,2022-08-06
Innovate Industries,Influencer,Women 35-44,30 days,0.08,6352.02,3.24,Washington,English,272,9283,6,Tech Enthusiasts,2022-08-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,11958.99,7.93,Miami,English,502,6352,2,Foodies,2022-08-02
Innovate Industries,Email,Men 18-24,15 days,0.1,10104.2,7.17,Los Angeles,English,264,15949,8,Tech Enthusiasts,2022-08-06
DataTech Solutions,Social Media,All Ages,45 days,0.06,9882.73,7.52,Boston,Spanish,1480,5015,4,Fashionistas,2022-08-01
NexGen Systems,Influencer,Men 18-24,60 days,0.15,11735.52,3.55,Las Vegas,Mandarin,669,18499,2,Foodies,2022-08-20
DataTech Solutions,Search,Men 25-34,30 days,0.09,15508.04,6.15,Washington,German,1916,6261,3,Outdoor Adventurers,2022-08-08
TechCorp,Email,Women 25-34,15 days,0.11,9983.38,5.08,San Francisco,Spanish,1925,18680,8,Foodies,2022-08-18
TechCorp,Email,Women 25-34,45 days,0.14,14561.1,2.67,Miami,Mandarin,1028,4587,9,Outdoor Adventurers,2022-08-19
TechCorp,Influencer,Women 35-44,45 days,0.03,17070.56,5.2,Los Angeles,French,1666,19536,3,Outdoor Adventurers,2022-08-07
NexGen Systems,Display,Women 35-44,45 days,0.12,18671.71,4.49,Nueva Orleans,English,672,16977,7,Foodies,2022-08-01
TechCorp,Display,Men 25-34,30 days,0.11,14858.6,6.29,Boston,English,481,11046,7,Outdoor Adventurers,2022-08-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,5348.0,3.27,Washington,French,1920,19203,6,Outdoor Adventurers,2022-08-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,19002.15,2.8,Seattle,Spanish,1355,14629,9,Outdoor Adventurers,2022-08-18
TechCorp,Search,Women 35-44,15 days,0.14,5752.32,4.57,Nueva Orleans,Spanish,1210,16118,3,Fashionistas,2022-08-13
TechCorp,Influencer,Men 25-34,15 days,0.07,10620.79,2.94,Miami,Spanish,436,14256,10,Fashionistas,2022-08-06
NexGen Systems,Influencer,Men 25-34,30 days,0.11,7115.35,7.45,Chicago,French,228,11487,3,Fashionistas,2022-08-23
NexGen Systems,Influencer,Men 25-34,15 days,0.07,19035.39,5.93,Las Vegas,French,961,17459,7,Outdoor Adventurers,2022-08-10
DataTech Solutions,Email,Men 25-34,60 days,0.09,9982.26,2.81,Seattle,English,135,10823,1,Foodies,2022-08-03
Innovate Industries,Display,Men 18-24,30 days,0.09,5386.06,6.11,Miami,German,1051,7771,7,Health & Wellness,2022-08-11
Innovate Industries,Email,All Ages,15 days,0.09,8392.57,7.56,Los Angeles,English,1942,12522,10,Health & Wellness,2022-08-15
DataTech Solutions,Email,Men 18-24,45 days,0.04,15367.61,3.33,Washington,French,561,12893,3,Foodies,2022-08-04
Alpha Innovations,Email,Women 35-44,60 days,0.06,19006.07,5.01,Nueva Orleans,Spanish,895,9005,8,Outdoor Adventurers,2022-08-22
DataTech Solutions,Influencer,All Ages,15 days,0.07,9119.31,4.45,Washington,German,1753,3277,3,Fashionistas,2022-08-04
DataTech Solutions,Search,Men 18-24,60 days,0.03,14353.27,7.63,Las Vegas,Mandarin,1061,19404,8,Outdoor Adventurers,2022-08-10
TechCorp,Influencer,Men 25-34,60 days,0.04,18064.95,3.47,Miami,Spanish,580,7028,4,Tech Enthusiasts,2022-08-06
NexGen Systems,Influencer,Women 25-34,60 days,0.15,12486.86,7.8,Nueva Orleans,Mandarin,574,9498,2,Foodies,2022-08-30
DataTech Solutions,Email,All Ages,30 days,0.06,6220.79,7.73,Nueva Orleans,German,1099,3224,4,Foodies,2022-08-27
TechCorp,Search,Men 25-34,60 days,0.03,14929.46,5.18,Los Angeles,German,454,9001,8,Outdoor Adventurers,2022-08-15
NexGen Systems,Email,Men 18-24,30 days,0.08,7792.98,2.45,Boston,French,1874,7024,10,Outdoor Adventurers,2022-08-20
DataTech Solutions,Email,Women 25-34,15 days,0.03,7744.99,5.54,Chicago,English,786,2625,10,Health & Wellness,2022-08-14
Alpha Innovations,Email,Men 18-24,30 days,0.07,10275.86,5.62,Seattle,German,958,11320,7,Fashionistas,2022-08-06
NexGen Systems,Search,Women 35-44,45 days,0.07,14802.19,6.28,Boston,French,147,14944,1,Tech Enthusiasts,2022-08-27
Innovate Industries,Email,All Ages,15 days,0.13,19487.57,5.26,New York,Spanish,1224,11512,3,Foodies,2022-08-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,9304.3,3.45,Boston,Spanish,358,18375,4,Foodies,2022-08-23
NexGen Systems,Social Media,Men 25-34,60 days,0.08,7221.08,6.32,Boston,German,1983,3053,3,Health & Wellness,2022-08-27
NexGen Systems,Influencer,Women 25-34,15 days,0.05,19969.42,3.75,Las Vegas,English,1267,14754,7,Tech Enthusiasts,2022-08-17
NexGen Systems,Social Media,Men 25-34,60 days,0.12,7468.22,4.22,Los Angeles,German,546,13600,7,Fashionistas,2022-08-25
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,10363.14,7.01,Washington,German,425,16499,2,Tech Enthusiasts,2022-08-01
Alpha Innovations,Display,Men 25-34,15 days,0.12,13445.22,2.72,Boston,Spanish,1290,10429,3,Health & Wellness,2022-08-25
Innovate Industries,Influencer,Men 18-24,15 days,0.02,7671.59,3.19,Chicago,English,239,9318,2,Foodies,2022-08-14
Innovate Industries,Influencer,Men 18-24,45 days,0.06,8145.74,2.43,Washington,English,1029,2852,8,Outdoor Adventurers,2022-08-26
DataTech Solutions,Influencer,All Ages,15 days,0.02,11951.46,4.12,Los Angeles,French,843,15690,9,Tech Enthusiasts,2022-08-28
Innovate Industries,Display,Women 35-44,60 days,0.11,13904.14,6.6,Los Angeles,French,1787,14589,10,Foodies,2022-08-17
NexGen Systems,Display,Men 18-24,45 days,0.14,18814.46,4.68,New York,French,814,8864,9,Tech Enthusiasts,2022-08-22
TechCorp,Email,Men 25-34,60 days,0.07,13179.43,4.75,Los Angeles,French,877,11771,3,Foodies,2022-08-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,12658.08,7.33,Nueva Orleans,German,929,13953,3,Health & Wellness,2022-08-12
Innovate Industries,Display,Women 35-44,45 days,0.05,9017.39,3.62,Chicago,French,1637,11165,1,Outdoor Adventurers,2022-08-20
TechCorp,Social Media,All Ages,60 days,0.13,12375.21,3.52,Washington,Spanish,1722,17295,6,Tech Enthusiasts,2022-08-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.14,13173.11,6.58,San Francisco,Mandarin,1890,12448,6,Fashionistas,2022-08-19
TechCorp,Search,Men 25-34,45 days,0.14,13821.9,6.42,Los Angeles,French,176,12768,5,Fashionistas,2022-08-07
NexGen Systems,Search,Women 25-34,15 days,0.06,17463.24,6.61,Boston,Spanish,585,18602,7,Tech Enthusiasts,2022-08-07
TechCorp,Display,All Ages,15 days,0.08,16027.02,5.38,Chicago,Mandarin,1504,19139,5,Health & Wellness,2022-08-02
NexGen Systems,Search,Men 25-34,30 days,0.14,19648.46,5.95,Las Vegas,German,1454,10107,6,Fashionistas,2022-08-26
Innovate Industries,Display,Women 35-44,30 days,0.02,8076.53,5.89,New York,French,1677,4452,5,Outdoor Adventurers,2022-08-24
Innovate Industries,Display,All Ages,15 days,0.11,16399.55,3.54,Washington,German,1898,6230,1,Outdoor Adventurers,2022-08-25
TechCorp,Email,Women 25-34,60 days,0.08,16592.35,7.88,Miami,English,1029,2710,3,Health & Wellness,2022-08-09
Alpha Innovations,Influencer,All Ages,60 days,0.12,12232.96,5.9,San Francisco,German,753,2139,8,Health & Wellness,2022-08-01
Alpha Innovations,Display,Women 25-34,15 days,0.04,16271.16,5.29,Los Angeles,German,1266,7701,3,Health & Wellness,2022-08-19
NexGen Systems,Email,Men 18-24,30 days,0.13,10956.13,3.95,Los Angeles,French,318,10459,1,Fashionistas,2022-08-11
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,14527.79,6.19,Las Vegas,Spanish,1026,17224,5,Fashionistas,2022-08-25
TechCorp,Display,Men 18-24,30 days,0.06,16680.56,7.89,San Francisco,French,290,9915,9,Fashionistas,2022-08-29
TechCorp,Social Media,Men 18-24,60 days,0.02,18505.62,6.48,Washington,English,1049,9637,8,Outdoor Adventurers,2022-08-19
Innovate Industries,Email,Men 18-24,30 days,0.11,7307.96,4.55,Washington,German,1983,19874,1,Health & Wellness,2022-08-20
Alpha Innovations,Influencer,All Ages,60 days,0.03,19886.83,4.33,Boston,English,1840,13909,8,Fashionistas,2022-08-28
TechCorp,Email,Women 25-34,60 days,0.15,15940.27,3.94,Washington,Mandarin,1510,10064,3,Tech Enthusiasts,2022-08-07
Innovate Industries,Email,All Ages,60 days,0.14,12435.44,3.91,Miami,English,486,14197,9,Fashionistas,2022-08-30
TechCorp,Influencer,Women 35-44,15 days,0.04,8743.01,5.26,Chicago,German,171,1232,9,Tech Enthusiasts,2022-08-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,12420.0,3.71,Boston,Spanish,534,2788,5,Health & Wellness,2022-08-13
TechCorp,Email,Men 25-34,45 days,0.12,5234.01,2.44,Las Vegas,Mandarin,223,2942,3,Tech Enthusiasts,2022-08-20
NexGen Systems,Display,Women 35-44,60 days,0.07,16838.82,5.67,Nueva Orleans,Spanish,1107,18655,10,Foodies,2022-08-12
Innovate Industries,Social Media,Men 18-24,60 days,0.02,14042.92,4.57,Miami,Mandarin,251,6448,6,Foodies,2022-08-24
TechCorp,Influencer,Men 18-24,30 days,0.15,17546.81,5.97,New York,German,1587,10966,9,Fashionistas,2022-08-01
NexGen Systems,Display,All Ages,45 days,0.11,9143.76,7.41,Nueva Orleans,English,1487,11383,4,Health & Wellness,2022-08-29
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8696.02,2.82,Washington,French,458,5693,8,Foodies,2022-08-20
Innovate Industries,Display,Men 18-24,15 days,0.13,9309.29,7.31,Boston,Mandarin,795,18378,6,Tech Enthusiasts,2022-08-24
TechCorp,Email,Men 18-24,15 days,0.11,15996.71,4.05,Miami,Mandarin,319,1822,4,Tech Enthusiasts,2022-08-03
TechCorp,Search,All Ages,45 days,0.03,8538.07,4.95,Chicago,English,296,18577,9,Fashionistas,2022-08-16
DataTech Solutions,Social Media,Women 35-44,60 days,0.01,8873.11,7.14,New York,German,1860,16194,10,Tech Enthusiasts,2022-08-28
TechCorp,Search,Men 25-34,30 days,0.13,12643.63,7.66,Seattle,English,1687,9931,10,Foodies,2022-08-03
NexGen Systems,Influencer,Men 18-24,30 days,0.14,17053.6,3.68,New York,Spanish,1480,15655,5,Tech Enthusiasts,2022-08-11
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,8918.05,2.05,Las Vegas,English,164,18496,10,Foodies,2022-08-07
Alpha Innovations,Search,All Ages,30 days,0.08,17094.4,4.71,Los Angeles,Spanish,125,1010,4,Fashionistas,2022-08-09
Alpha Innovations,Email,Men 18-24,30 days,0.03,9916.34,7.01,Seattle,German,1282,19212,8,Foodies,2022-08-08
TechCorp,Email,Women 35-44,45 days,0.06,6751.7,5.15,Chicago,Mandarin,832,4842,9,Foodies,2022-08-24
NexGen Systems,Influencer,Men 25-34,15 days,0.15,7977.59,5.77,Boston,Mandarin,217,3803,4,Outdoor Adventurers,2022-08-04
Innovate Industries,Search,Women 35-44,60 days,0.1,11287.76,5.89,San Francisco,Spanish,1845,13444,6,Tech Enthusiasts,2022-08-28
Innovate Industries,Influencer,Men 18-24,60 days,0.13,14038.83,7.29,Chicago,Mandarin,1754,9394,8,Fashionistas,2022-08-01
NexGen Systems,Influencer,Women 25-34,45 days,0.07,10589.25,7.48,Las Vegas,English,727,18178,1,Foodies,2022-08-24
DataTech Solutions,Search,Men 25-34,30 days,0.11,19125.58,3.76,San Francisco,German,1237,1532,1,Tech Enthusiasts,2022-08-29
Innovate Industries,Influencer,Women 25-34,15 days,0.03,7262.4,6.22,Las Vegas,French,1809,7936,4,Tech Enthusiasts,2022-08-30
NexGen Systems,Influencer,All Ages,15 days,0.14,14828.07,3.85,Miami,Spanish,1702,8423,4,Foodies,2022-08-12
Innovate Industries,Search,Men 18-24,15 days,0.05,10902.15,2.91,Washington,English,1964,10735,2,Health & Wellness,2022-08-01
TechCorp,Search,Women 25-34,30 days,0.15,14664.4,6.25,Boston,French,288,7321,1,Outdoor Adventurers,2022-08-16
Alpha Innovations,Email,Men 18-24,60 days,0.03,16557.74,4.74,Seattle,English,1623,16526,6,Fashionistas,2022-08-08
DataTech Solutions,Display,Women 35-44,60 days,0.08,18165.45,3.52,Boston,French,960,6550,7,Foodies,2022-08-17
Alpha Innovations,Email,Men 25-34,15 days,0.05,12898.32,5.38,Boston,French,1945,11803,7,Fashionistas,2022-08-14
NexGen Systems,Influencer,Men 18-24,60 days,0.07,16284.68,7.27,Boston,Spanish,1927,19546,3,Outdoor Adventurers,2022-08-09
TechCorp,Search,Women 35-44,60 days,0.05,16464.22,5.98,San Francisco,Spanish,1913,1087,1,Tech Enthusiasts,2022-08-03
Innovate Industries,Influencer,Men 18-24,60 days,0.04,19989.88,5.05,Los Angeles,French,1732,13465,4,Fashionistas,2022-08-10
Innovate Industries,Social Media,Women 35-44,60 days,0.15,14001.36,2.7,Miami,French,894,17120,5,Foodies,2022-08-10
TechCorp,Display,Men 18-24,45 days,0.04,8490.07,5.83,Las Vegas,German,1462,18409,1,Health & Wellness,2022-08-22
Innovate Industries,Influencer,All Ages,15 days,0.09,8202.94,6.28,Washington,English,1703,15860,5,Health & Wellness,2022-08-20
DataTech Solutions,Search,Men 25-34,15 days,0.02,15191.38,7.04,Nueva Orleans,French,1461,8515,9,Fashionistas,2022-08-09
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,7818.86,7.35,San Francisco,Spanish,1725,10424,2,Fashionistas,2022-08-19
DataTech Solutions,Display,All Ages,60 days,0.14,12641.25,7.19,Boston,Mandarin,1967,16094,6,Health & Wellness,2022-08-23
Alpha Innovations,Email,All Ages,15 days,0.11,13413.75,5.06,Boston,Spanish,1848,17851,10,Outdoor Adventurers,2022-08-17
NexGen Systems,Social Media,Men 25-34,30 days,0.07,11671.9,6.83,Boston,French,1575,12282,1,Outdoor Adventurers,2022-08-29
Innovate Industries,Social Media,Women 25-34,30 days,0.06,11085.68,5.21,Miami,German,1578,13228,4,Health & Wellness,2022-08-25
TechCorp,Search,Men 25-34,45 days,0.05,5877.52,2.12,Las Vegas,French,557,6009,5,Tech Enthusiasts,2022-08-14
NexGen Systems,Search,All Ages,45 days,0.03,12875.99,2.27,Nueva Orleans,English,1140,9529,10,Foodies,2022-08-26
Alpha Innovations,Display,Men 25-34,15 days,0.01,14330.38,6.74,Seattle,Spanish,1168,5503,7,Fashionistas,2022-08-06
TechCorp,Social Media,Men 25-34,30 days,0.08,6196.6,6.52,Nueva Orleans,Mandarin,227,4943,7,Outdoor Adventurers,2022-08-30
DataTech Solutions,Display,Women 35-44,30 days,0.1,5639.7,4.04,Nueva Orleans,English,1283,12591,2,Foodies,2022-08-03
DataTech Solutions,Search,Men 25-34,60 days,0.06,15788.61,2.88,San Francisco,Mandarin,406,9138,1,Fashionistas,2022-08-15
NexGen Systems,Social Media,Men 25-34,30 days,0.08,7932.21,5.14,Seattle,Mandarin,1229,15930,8,Fashionistas,2022-08-02
NexGen Systems,Display,Men 18-24,45 days,0.04,12687.94,3.25,Washington,Mandarin,615,10725,3,Outdoor Adventurers,2022-08-16
DataTech Solutions,Display,All Ages,15 days,0.06,5407.27,3.79,San Francisco,German,1083,8240,7,Health & Wellness,2022-08-08
Innovate Industries,Social Media,Men 25-34,30 days,0.13,14502.31,3.18,San Francisco,Mandarin,502,15054,3,Foodies,2022-08-02
NexGen Systems,Influencer,Women 25-34,45 days,0.15,16327.8,2.58,Nueva Orleans,Mandarin,1805,18733,4,Tech Enthusiasts,2022-08-23
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,14218.44,4.92,Boston,German,455,5051,2,Outdoor Adventurers,2022-08-03
NexGen Systems,Display,Men 18-24,60 days,0.15,12254.44,7.72,Seattle,English,1425,15723,2,Foodies,2022-08-29
TechCorp,Influencer,All Ages,45 days,0.01,11539.44,2.05,Los Angeles,Spanish,1792,9632,1,Health & Wellness,2022-08-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,13938.16,3.24,San Francisco,English,1306,17840,9,Health & Wellness,2022-08-22
NexGen Systems,Display,Women 35-44,45 days,0.15,10506.17,2.83,Nueva Orleans,French,1112,13274,10,Tech Enthusiasts,2022-08-20
Alpha Innovations,Email,All Ages,30 days,0.04,17703.86,4.17,San Francisco,Spanish,344,1657,9,Fashionistas,2022-08-07
Alpha Innovations,Display,Men 25-34,30 days,0.15,13881.46,5.26,Washington,French,1509,14908,6,Health & Wellness,2022-08-02
NexGen Systems,Social Media,Men 25-34,15 days,0.08,13976.55,5.66,Nueva Orleans,Spanish,712,5639,1,Tech Enthusiasts,2022-08-14
NexGen Systems,Display,Women 25-34,30 days,0.07,12010.93,7.88,Chicago,Spanish,789,6723,7,Health & Wellness,2022-08-14
DataTech Solutions,Email,Women 25-34,45 days,0.09,15676.77,3.74,New York,French,273,16006,9,Outdoor Adventurers,2022-08-06
NexGen Systems,Search,Women 25-34,15 days,0.14,11441.52,7.96,Nueva Orleans,Spanish,1306,6967,6,Fashionistas,2022-08-18
Innovate Industries,Social Media,Men 25-34,45 days,0.14,6725.57,5.5,Washington,German,485,6556,3,Tech Enthusiasts,2022-08-26
NexGen Systems,Display,All Ages,45 days,0.08,7163.36,7.13,Nueva Orleans,Mandarin,370,5098,3,Foodies,2022-08-18
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,11777.1,7.74,Boston,Mandarin,1620,8009,3,Foodies,2022-08-02
NexGen Systems,Display,All Ages,15 days,0.01,11537.05,7.36,Chicago,English,1163,11013,10,Health & Wellness,2022-08-06
TechCorp,Influencer,Men 18-24,45 days,0.15,8298.98,7.27,New York,English,755,11376,8,Health & Wellness,2022-08-27
DataTech Solutions,Display,All Ages,15 days,0.1,19469.86,2.47,Miami,Mandarin,1518,7469,9,Health & Wellness,2022-08-22
DataTech Solutions,Email,Women 25-34,60 days,0.01,10911.36,5.56,Boston,French,527,14578,5,Outdoor Adventurers,2022-08-17
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,8533.01,3.76,Los Angeles,Mandarin,931,19891,2,Fashionistas,2022-08-09
TechCorp,Search,Men 18-24,15 days,0.11,17796.79,6.8,Boston,English,1158,15821,4,Foodies,2022-08-09
DataTech Solutions,Email,Men 18-24,60 days,0.08,19408.79,7.3,Nueva Orleans,Mandarin,902,16506,7,Fashionistas,2022-08-07
DataTech Solutions,Search,Women 35-44,60 days,0.1,13077.97,5.3,Boston,Spanish,1545,5833,6,Health & Wellness,2022-08-05
TechCorp,Influencer,All Ages,30 days,0.12,12325.83,4.98,Las Vegas,Mandarin,759,14283,8,Tech Enthusiasts,2022-08-09
DataTech Solutions,Email,Men 25-34,30 days,0.04,13738.47,3.59,Miami,Spanish,1865,10126,2,Health & Wellness,2022-08-05
TechCorp,Search,Women 25-34,30 days,0.14,16304.92,3.12,Las Vegas,English,239,9494,3,Outdoor Adventurers,2022-08-22
TechCorp,Social Media,Women 25-34,30 days,0.1,6504.18,2.72,Washington,German,1589,6643,5,Tech Enthusiasts,2022-08-29
Alpha Innovations,Display,Women 25-34,15 days,0.02,17966.35,5.94,Las Vegas,English,538,13254,1,Fashionistas,2022-08-27
Innovate Industries,Display,Men 18-24,60 days,0.08,8044.1,4.5,Miami,Mandarin,1361,19505,10,Tech Enthusiasts,2022-08-05
NexGen Systems,Social Media,Women 35-44,45 days,0.08,19753.48,2.32,Washington,French,189,10056,1,Outdoor Adventurers,2022-08-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,9793.98,6.19,Boston,Mandarin,1734,6064,6,Tech Enthusiasts,2022-08-27
Innovate Industries,Social Media,Men 25-34,30 days,0.08,5807.61,7.75,Washington,Spanish,774,2689,3,Health & Wellness,2022-08-22
NexGen Systems,Influencer,All Ages,60 days,0.15,16713.88,3.25,Seattle,French,422,12290,1,Outdoor Adventurers,2022-08-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,5633.75,3.24,Seattle,Spanish,1941,11352,5,Health & Wellness,2022-08-18
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,12509.39,3.48,Las Vegas,English,1261,12167,9,Tech Enthusiasts,2022-08-03
Alpha Innovations,Display,Women 25-34,15 days,0.02,7899.33,5.6,Boston,English,356,4932,2,Tech Enthusiasts,2022-08-18
TechCorp,Display,Men 18-24,45 days,0.14,17860.75,2.69,Washington,French,1900,9038,4,Foodies,2022-08-14
NexGen Systems,Email,All Ages,15 days,0.08,9164.49,2.05,Seattle,German,123,9870,2,Foodies,2022-08-05
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,19432.55,7.58,Chicago,French,1516,7465,4,Fashionistas,2022-08-09
TechCorp,Search,Men 18-24,30 days,0.02,14121.88,5.88,Nueva Orleans,Mandarin,742,13199,3,Health & Wellness,2022-08-16
Innovate Industries,Display,Women 35-44,45 days,0.05,11256.99,5.84,New York,German,502,10617,9,Foodies,2022-08-15
NexGen Systems,Social Media,All Ages,60 days,0.13,13804.78,4.11,Los Angeles,German,775,14540,9,Health & Wellness,2022-08-01
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,13485.72,2.02,Washington,Mandarin,1263,11078,5,Health & Wellness,2022-08-26
Innovate Industries,Email,Men 25-34,60 days,0.14,14968.32,6.49,Los Angeles,English,190,18766,3,Fashionistas,2022-08-29
TechCorp,Search,Women 25-34,30 days,0.02,14957.77,5.64,New York,English,1998,9364,10,Fashionistas,2022-08-27
NexGen Systems,Display,All Ages,15 days,0.11,12503.41,4.26,Nueva Orleans,German,669,4955,6,Fashionistas,2022-08-19
DataTech Solutions,Email,Men 18-24,30 days,0.03,13552.5,6.25,San Francisco,Spanish,779,18569,10,Outdoor Adventurers,2022-08-03
Alpha Innovations,Email,Women 35-44,30 days,0.11,10958.64,6.52,Boston,French,752,19233,2,Tech Enthusiasts,2022-08-23
DataTech Solutions,Display,All Ages,15 days,0.07,6518.88,4.12,Las Vegas,French,1481,6038,4,Fashionistas,2022-08-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,12112.16,2.19,Seattle,Spanish,182,16655,2,Tech Enthusiasts,2022-08-07
Alpha Innovations,Display,Women 35-44,45 days,0.02,7830.45,6.91,San Francisco,Spanish,1760,16182,1,Health & Wellness,2022-08-03
Alpha Innovations,Display,Men 18-24,15 days,0.02,16680.06,5.13,Los Angeles,German,585,10505,1,Health & Wellness,2022-08-13
NexGen Systems,Influencer,All Ages,15 days,0.1,15726.13,7.18,Las Vegas,Mandarin,261,2703,10,Outdoor Adventurers,2022-08-04
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,10188.75,3.43,Boston,Spanish,1823,12904,10,Tech Enthusiasts,2022-08-17
NexGen Systems,Display,Women 25-34,15 days,0.14,18213.97,7.84,Las Vegas,Spanish,1447,3113,5,Fashionistas,2022-08-10
Innovate Industries,Influencer,Women 35-44,45 days,0.07,9173.3,3.19,Chicago,English,877,16574,8,Outdoor Adventurers,2022-08-21
TechCorp,Influencer,All Ages,60 days,0.11,5564.16,3.6,Boston,German,572,18934,7,Outdoor Adventurers,2022-08-12
TechCorp,Influencer,Men 18-24,45 days,0.12,12117.08,3.91,New York,Mandarin,566,14728,10,Fashionistas,2022-08-19
TechCorp,Email,Men 18-24,15 days,0.15,8232.4,2.93,Boston,Spanish,1548,11965,9,Health & Wellness,2022-08-13
DataTech Solutions,Email,Women 25-34,45 days,0.1,14004.22,7.64,Seattle,German,455,16884,7,Health & Wellness,2022-08-16
TechCorp,Influencer,Men 25-34,30 days,0.04,10565.41,6.56,New York,Spanish,1884,8962,9,Foodies,2022-08-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,10444.57,4.45,Washington,French,894,7870,10,Tech Enthusiasts,2022-08-30
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,19728.07,6.27,Miami,English,232,7390,6,Fashionistas,2022-08-22
Alpha Innovations,Search,Women 25-34,30 days,0.07,15581.24,7.33,Chicago,Spanish,581,9871,9,Outdoor Adventurers,2022-08-14
Alpha Innovations,Email,All Ages,15 days,0.02,5737.42,4.7,Boston,French,229,18471,1,Fashionistas,2022-08-24
Innovate Industries,Influencer,Men 18-24,60 days,0.14,9549.61,4.08,Nueva Orleans,Mandarin,1554,18041,4,Health & Wellness,2022-08-22
NexGen Systems,Influencer,Women 35-44,30 days,0.03,14231.11,6.73,Boston,German,1380,9419,6,Outdoor Adventurers,2022-08-30
Innovate Industries,Email,All Ages,45 days,0.01,7364.32,3.89,Boston,French,1769,17516,1,Foodies,2022-08-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,19845.54,7.76,Seattle,English,1912,9544,2,Tech Enthusiasts,2022-08-25
DataTech Solutions,Search,Men 18-24,30 days,0.04,9145.65,5.74,Nueva Orleans,French,1537,6467,7,Health & Wellness,2022-08-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.05,10885.25,7.87,Seattle,English,1686,1811,4,Foodies,2022-08-23
TechCorp,Social Media,All Ages,30 days,0.11,17330.58,5.65,Washington,French,1747,4287,3,Health & Wellness,2022-08-13
DataTech Solutions,Display,Men 18-24,45 days,0.03,11054.47,3.67,Los Angeles,German,634,6552,6,Outdoor Adventurers,2022-08-06
Innovate Industries,Influencer,Men 18-24,45 days,0.03,19824.54,4.81,Boston,Mandarin,952,5482,10,Foodies,2022-08-30
DataTech Solutions,Social Media,Men 18-24,60 days,0.01,14103.53,6.46,San Francisco,French,775,13203,3,Tech Enthusiasts,2022-08-11
NexGen Systems,Display,Men 25-34,30 days,0.03,6680.78,4.73,Miami,Mandarin,612,3468,4,Outdoor Adventurers,2022-08-21
Innovate Industries,Display,All Ages,45 days,0.09,15590.71,5.56,New York,German,758,7290,3,Fashionistas,2022-08-19
NexGen Systems,Social Media,Men 25-34,15 days,0.08,14327.04,2.2,Las Vegas,German,1232,17271,4,Fashionistas,2022-08-26
Innovate Industries,Influencer,All Ages,45 days,0.1,10990.93,4.82,Nueva Orleans,Spanish,1000,11308,8,Foodies,2022-08-16
Innovate Industries,Social Media,Women 35-44,30 days,0.1,8968.8,7.14,New York,Spanish,121,6549,2,Tech Enthusiasts,2022-08-13
Alpha Innovations,Email,All Ages,15 days,0.03,11432.9,3.92,New York,Mandarin,1513,5490,4,Fashionistas,2022-08-03
Innovate Industries,Display,Men 25-34,60 days,0.15,12676.66,3.68,Washington,Spanish,733,14407,6,Fashionistas,2022-08-07
