Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,30 days,0.14,14311.62,5.61,Los Angeles,French,1693,4651,3,Outdoor Adventurers,2022-04-10
DataTech Solutions,Influencer,All Ages,30 days,0.11,8186.31,4.33,Miami,French,798,16116,3,Tech Enthusiasts,2022-04-16
TechCorp,Display,Men 18-24,15 days,0.06,7373.6,5.76,Boston,French,134,19062,4,Health & Wellness,2022-04-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,7379.95,6.42,Nueva Orleans,Mandarin,1939,5172,6,Outdoor Adventurers,2022-04-18
TechCorp,Email,Women 35-44,15 days,0.09,7789.05,7.12,San Francisco,French,707,19714,3,Health & Wellness,2022-04-22
Innovate Industries,Influencer,Women 25-34,15 days,0.08,13200.6,3.91,Seattle,German,464,1762,6,Tech Enthusiasts,2022-04-09
DataTech Solutions,Social Media,All Ages,45 days,0.07,8518.21,6.5,Washington,French,1330,1985,6,Health & Wellness,2022-04-02
NexGen Systems,Search,Men 18-24,45 days,0.04,6386.5,3.36,Nueva Orleans,Mandarin,1506,11828,2,Outdoor Adventurers,2022-04-17
Innovate Industries,Influencer,Men 25-34,15 days,0.04,18630.83,5.59,Nueva Orleans,Mandarin,1171,8595,1,Outdoor Adventurers,2022-04-11
Innovate Industries,Influencer,Men 25-34,15 days,0.08,14471.79,6.47,Las Vegas,French,1775,5834,3,Outdoor Adventurers,2022-04-08
TechCorp,Search,Women 25-34,45 days,0.1,9219.22,4.12,Boston,Spanish,1973,9359,6,Tech Enthusiasts,2022-04-22
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,10464.23,6.03,Las Vegas,English,830,12022,5,Foodies,2022-04-25
NexGen Systems,Search,Women 25-34,30 days,0.06,18022.78,7.21,Miami,French,895,9516,8,Tech Enthusiasts,2022-04-07
NexGen Systems,Social Media,All Ages,60 days,0.04,15556.84,2.81,Boston,German,473,17562,8,Tech Enthusiasts,2022-04-09
Alpha Innovations,Search,Women 35-44,60 days,0.14,9134.63,2.06,Washington,Spanish,823,7642,3,Foodies,2022-04-06
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,16032.7,4.63,Seattle,English,1592,6136,7,Foodies,2022-04-28
Innovate Industries,Search,Men 25-34,15 days,0.08,15518.44,3.33,Seattle,Mandarin,1718,15337,10,Tech Enthusiasts,2022-04-25
NexGen Systems,Search,Men 25-34,45 days,0.08,8425.93,4.77,Washington,Spanish,1288,16890,8,Tech Enthusiasts,2022-04-27
NexGen Systems,Social Media,All Ages,30 days,0.12,6177.73,6.66,Chicago,Mandarin,737,4752,5,Tech Enthusiasts,2022-04-14
TechCorp,Social Media,Men 25-34,60 days,0.06,10697.05,2.48,Chicago,Mandarin,1396,6234,2,Tech Enthusiasts,2022-04-03
DataTech Solutions,Influencer,All Ages,60 days,0.12,15386.75,4.35,Boston,Spanish,1992,15602,2,Foodies,2022-04-28
Innovate Industries,Influencer,Women 35-44,45 days,0.07,6980.89,2.82,Nueva Orleans,French,188,15780,4,Outdoor Adventurers,2022-04-13
Innovate Industries,Display,Men 25-34,30 days,0.06,15429.23,3.24,Miami,Spanish,917,8855,7,Foodies,2022-04-18
TechCorp,Influencer,Women 35-44,30 days,0.04,18308.41,5.66,Boston,English,892,9194,7,Foodies,2022-04-09
TechCorp,Display,All Ages,45 days,0.04,12460.5,5.15,New York,Mandarin,1270,14880,8,Tech Enthusiasts,2022-04-04
NexGen Systems,Email,Women 35-44,15 days,0.07,17443.98,6.72,Miami,German,1388,2364,10,Health & Wellness,2022-04-23
TechCorp,Display,Women 25-34,30 days,0.14,8150.06,4.77,Las Vegas,Mandarin,923,15466,7,Foodies,2022-04-28
DataTech Solutions,Email,Women 25-34,30 days,0.08,12128.34,2.06,Boston,German,1390,14684,2,Fashionistas,2022-04-02
TechCorp,Display,Men 25-34,60 days,0.14,14078.19,6.26,Chicago,German,478,3544,8,Health & Wellness,2022-04-09
Alpha Innovations,Email,Men 18-24,45 days,0.06,19145.36,5.27,Boston,Spanish,1258,9409,9,Outdoor Adventurers,2022-04-13
Alpha Innovations,Search,Men 25-34,45 days,0.07,9423.68,6.57,Seattle,German,1690,3594,4,Tech Enthusiasts,2022-04-25
DataTech Solutions,Email,Men 25-34,45 days,0.05,15860.19,7.55,Washington,German,617,12395,9,Tech Enthusiasts,2022-04-09
NexGen Systems,Influencer,Women 25-34,15 days,0.02,11685.58,5.99,Chicago,Spanish,1410,1439,6,Outdoor Adventurers,2022-04-16
DataTech Solutions,Display,Men 25-34,15 days,0.02,6536.05,4.48,Las Vegas,Spanish,1730,19998,8,Health & Wellness,2022-04-05
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,8588.65,7.88,Seattle,French,1845,3692,4,Outdoor Adventurers,2022-04-27
Innovate Industries,Influencer,All Ages,60 days,0.02,15664.66,4.79,New York,English,1429,12868,10,Outdoor Adventurers,2022-04-04
Alpha Innovations,Email,All Ages,45 days,0.15,19164.11,3.62,Las Vegas,Mandarin,1799,6467,1,Tech Enthusiasts,2022-04-21
TechCorp,Search,Men 18-24,15 days,0.08,17339.41,3.67,Seattle,German,251,13847,2,Foodies,2022-04-23
NexGen Systems,Display,Women 25-34,15 days,0.04,18471.93,7.23,Washington,English,1947,1778,7,Fashionistas,2022-04-23
Innovate Industries,Display,Women 35-44,60 days,0.11,18458.81,4.93,Las Vegas,English,942,6915,6,Foodies,2022-04-06
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,9172.69,6.12,Miami,French,1761,2932,7,Health & Wellness,2022-04-27
NexGen Systems,Social Media,Men 25-34,15 days,0.03,9417.81,2.64,Miami,French,1903,3200,8,Outdoor Adventurers,2022-04-06
TechCorp,Display,Men 18-24,15 days,0.14,5927.38,5.9,Los Angeles,Mandarin,1572,3072,3,Outdoor Adventurers,2022-04-06
DataTech Solutions,Display,Men 18-24,60 days,0.04,5178.02,3.6,Seattle,French,1919,17933,9,Foodies,2022-04-21
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,17762.37,3.03,Boston,English,416,14478,2,Tech Enthusiasts,2022-04-23
TechCorp,Search,All Ages,15 days,0.13,17315.98,3.62,Nueva Orleans,French,1253,16460,1,Health & Wellness,2022-04-18
Alpha Innovations,Email,Men 18-24,60 days,0.13,17647.94,2.78,San Francisco,English,1963,19668,4,Foodies,2022-04-13
DataTech Solutions,Email,All Ages,15 days,0.06,14302.72,2.36,Washington,English,1526,10046,9,Foodies,2022-04-02
TechCorp,Search,Women 35-44,15 days,0.13,14033.97,5.61,Miami,German,962,8922,8,Fashionistas,2022-04-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,10837.78,6.29,New York,English,1201,16636,8,Fashionistas,2022-04-29
Innovate Industries,Search,Women 25-34,15 days,0.12,16052.01,2.56,Miami,German,1543,14250,7,Fashionistas,2022-04-10
NexGen Systems,Display,Men 25-34,15 days,0.1,19021.68,3.15,San Francisco,Mandarin,965,15232,5,Health & Wellness,2022-04-13
DataTech Solutions,Email,Women 35-44,15 days,0.01,7745.68,7.08,Chicago,German,723,12771,9,Outdoor Adventurers,2022-04-12
TechCorp,Social Media,Men 25-34,30 days,0.15,11323.5,7.65,Miami,German,1940,15016,10,Tech Enthusiasts,2022-04-29
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,12889.0,2.08,Boston,Mandarin,496,4691,2,Tech Enthusiasts,2022-04-20
TechCorp,Email,Men 25-34,15 days,0.02,15797.19,4.21,Chicago,French,1612,17095,10,Fashionistas,2022-04-21
DataTech Solutions,Display,Men 18-24,60 days,0.05,5226.7,2.94,Miami,German,1959,5893,1,Outdoor Adventurers,2022-04-17
TechCorp,Search,Women 35-44,30 days,0.06,19793.08,7.27,Los Angeles,Mandarin,1148,5384,6,Foodies,2022-04-02
TechCorp,Social Media,Women 35-44,15 days,0.06,13576.55,7.0,Miami,Spanish,1981,2069,7,Health & Wellness,2022-04-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,13521.16,4.46,Boston,English,1564,17429,9,Foodies,2022-04-15
Innovate Industries,Search,Women 25-34,60 days,0.06,7655.76,3.7,Seattle,French,766,5959,1,Outdoor Adventurers,2022-04-22
NexGen Systems,Search,All Ages,45 days,0.02,13247.6,5.17,Nueva Orleans,German,1427,12393,8,Health & Wellness,2022-04-01
DataTech Solutions,Search,Women 35-44,30 days,0.04,16770.5,5.97,Los Angeles,Mandarin,1528,7198,2,Fashionistas,2022-04-23
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,19851.91,5.09,New York,German,1359,10765,6,Foodies,2022-04-04
NexGen Systems,Search,Men 25-34,15 days,0.13,15587.25,5.83,Las Vegas,Mandarin,109,3141,4,Outdoor Adventurers,2022-04-13
TechCorp,Display,All Ages,15 days,0.09,5153.95,6.83,Miami,Mandarin,676,4510,1,Tech Enthusiasts,2022-04-07
TechCorp,Email,Men 18-24,45 days,0.1,13205.99,2.43,Las Vegas,French,1844,7990,8,Fashionistas,2022-04-13
DataTech Solutions,Search,Women 35-44,60 days,0.06,15057.85,3.3,New York,Mandarin,339,15661,6,Health & Wellness,2022-04-17
TechCorp,Display,Men 18-24,45 days,0.05,15825.05,4.86,New York,Mandarin,1548,18292,1,Outdoor Adventurers,2022-04-18
Innovate Industries,Email,Women 25-34,15 days,0.03,5691.0,4.57,Nueva Orleans,Mandarin,461,19257,1,Outdoor Adventurers,2022-04-10
NexGen Systems,Social Media,All Ages,15 days,0.05,6502.82,6.5,Miami,Spanish,888,19137,4,Outdoor Adventurers,2022-04-20
Innovate Industries,Display,Men 18-24,45 days,0.07,8046.86,7.92,Las Vegas,Mandarin,263,4143,6,Tech Enthusiasts,2022-04-01
NexGen Systems,Influencer,All Ages,15 days,0.02,8406.98,2.47,Seattle,Spanish,294,11088,9,Fashionistas,2022-04-29
TechCorp,Social Media,Men 18-24,45 days,0.1,16973.97,3.98,San Francisco,Spanish,460,9850,1,Fashionistas,2022-04-28
TechCorp,Social Media,Women 35-44,15 days,0.05,15339.01,2.4,New York,Mandarin,1617,11549,5,Fashionistas,2022-04-29
TechCorp,Email,Men 18-24,30 days,0.05,8815.88,4.92,San Francisco,English,1846,12459,4,Foodies,2022-04-26
TechCorp,Email,All Ages,30 days,0.09,13178.05,4.06,Boston,English,1756,19091,8,Tech Enthusiasts,2022-04-06
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,11017.72,2.69,Los Angeles,German,1202,12798,2,Outdoor Adventurers,2022-04-04
Alpha Innovations,Display,All Ages,45 days,0.04,10060.48,3.94,Washington,Spanish,1253,7421,1,Tech Enthusiasts,2022-04-09
TechCorp,Influencer,Women 25-34,15 days,0.07,6974.28,3.08,Las Vegas,English,1042,12233,9,Tech Enthusiasts,2022-04-13
TechCorp,Social Media,Women 25-34,15 days,0.01,15545.54,3.86,Los Angeles,French,630,5422,10,Outdoor Adventurers,2022-04-11
Innovate Industries,Search,All Ages,45 days,0.04,11077.9,5.46,Seattle,Mandarin,437,11816,4,Foodies,2022-04-24
Innovate Industries,Search,All Ages,30 days,0.08,8117.59,7.57,Las Vegas,French,1622,4192,4,Tech Enthusiasts,2022-04-09
DataTech Solutions,Email,Men 25-34,45 days,0.02,16033.26,4.27,Nueva Orleans,French,574,8629,5,Tech Enthusiasts,2022-04-29
Alpha Innovations,Influencer,All Ages,30 days,0.07,8680.57,6.96,Chicago,German,520,17733,10,Health & Wellness,2022-04-09
Alpha Innovations,Display,Women 35-44,30 days,0.01,15639.27,3.93,San Francisco,German,783,14903,1,Fashionistas,2022-04-05
TechCorp,Display,Women 25-34,45 days,0.14,13876.32,2.16,Chicago,English,184,14273,8,Foodies,2022-04-24
Innovate Industries,Search,Men 25-34,30 days,0.14,19249.54,3.53,Seattle,Mandarin,1179,6166,2,Tech Enthusiasts,2022-04-02
Innovate Industries,Influencer,Women 25-34,60 days,0.11,17644.84,3.55,Seattle,French,1605,5788,6,Foodies,2022-04-07
DataTech Solutions,Email,Women 25-34,30 days,0.14,15924.49,5.88,Nueva Orleans,English,655,5473,4,Tech Enthusiasts,2022-04-24
TechCorp,Search,Men 25-34,60 days,0.08,5880.4,6.03,Chicago,English,1565,12319,3,Fashionistas,2022-04-12
Innovate Industries,Display,All Ages,15 days,0.13,19819.69,2.49,Las Vegas,French,914,18543,9,Fashionistas,2022-04-22
DataTech Solutions,Search,Women 25-34,15 days,0.05,19583.46,7.61,Nueva Orleans,German,672,4716,3,Foodies,2022-04-18
DataTech Solutions,Display,Men 25-34,60 days,0.01,11546.6,7.53,Chicago,English,771,10691,9,Outdoor Adventurers,2022-04-18
DataTech Solutions,Display,Women 35-44,45 days,0.14,8090.6,7.78,Washington,Mandarin,1964,18833,9,Foodies,2022-04-11
Alpha Innovations,Email,Women 25-34,60 days,0.11,18316.08,5.17,Los Angeles,German,904,17915,2,Foodies,2022-04-11
Innovate Industries,Search,Women 25-34,15 days,0.04,7601.33,3.88,Nueva Orleans,German,489,5418,4,Tech Enthusiasts,2022-04-21
TechCorp,Email,Women 35-44,45 days,0.02,11888.0,7.48,San Francisco,German,1395,18445,9,Fashionistas,2022-04-01
NexGen Systems,Display,All Ages,30 days,0.13,7988.23,7.1,Boston,Mandarin,824,14957,8,Fashionistas,2022-04-28
NexGen Systems,Email,Women 25-34,30 days,0.07,7986.66,5.44,Washington,Spanish,565,1390,3,Outdoor Adventurers,2022-04-03
DataTech Solutions,Display,Men 18-24,60 days,0.01,13576.57,4.35,San Francisco,English,507,8335,8,Tech Enthusiasts,2022-04-28
NexGen Systems,Influencer,All Ages,45 days,0.04,13424.66,3.95,Seattle,Spanish,440,19739,6,Fashionistas,2022-04-12
Innovate Industries,Display,Women 25-34,30 days,0.07,18875.99,7.51,Chicago,German,1854,2070,2,Outdoor Adventurers,2022-04-07
Alpha Innovations,Search,Women 35-44,15 days,0.05,12688.44,5.62,Las Vegas,Mandarin,1853,12416,7,Foodies,2022-04-28
DataTech Solutions,Display,Women 35-44,60 days,0.08,10271.5,3.31,Seattle,French,1911,2575,4,Outdoor Adventurers,2022-04-21
Innovate Industries,Influencer,Women 35-44,15 days,0.11,15869.43,2.49,Boston,Mandarin,340,4292,10,Fashionistas,2022-04-11
DataTech Solutions,Email,All Ages,15 days,0.05,19769.94,4.06,San Francisco,Mandarin,1805,12605,10,Tech Enthusiasts,2022-04-27
TechCorp,Email,Men 25-34,60 days,0.04,19427.97,2.18,Los Angeles,Spanish,1821,16003,8,Health & Wellness,2022-04-14
DataTech Solutions,Search,All Ages,30 days,0.03,18677.63,6.65,New York,French,261,9937,3,Tech Enthusiasts,2022-04-26
NexGen Systems,Influencer,Women 25-34,60 days,0.02,14282.07,3.25,Los Angeles,English,123,11065,8,Health & Wellness,2022-04-06
DataTech Solutions,Display,Women 35-44,45 days,0.13,11484.5,6.55,Washington,French,374,10578,4,Foodies,2022-04-01
DataTech Solutions,Display,Men 18-24,60 days,0.09,12605.31,3.55,Chicago,Mandarin,298,8198,7,Outdoor Adventurers,2022-04-11
NexGen Systems,Search,Men 18-24,45 days,0.07,6510.87,6.63,Washington,Spanish,1240,7700,8,Outdoor Adventurers,2022-04-27
Alpha Innovations,Search,All Ages,30 days,0.08,7756.59,2.56,San Francisco,German,1732,8392,3,Foodies,2022-04-02
Innovate Industries,Influencer,All Ages,30 days,0.12,9131.56,3.03,Miami,French,116,5933,6,Health & Wellness,2022-04-02
NexGen Systems,Display,All Ages,30 days,0.14,12073.21,7.65,San Francisco,French,1554,16902,6,Tech Enthusiasts,2022-04-17
NexGen Systems,Search,All Ages,15 days,0.13,5031.72,4.39,Seattle,Spanish,1051,1192,2,Tech Enthusiasts,2022-04-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,18719.91,2.25,Las Vegas,English,1961,8814,9,Health & Wellness,2022-04-11
NexGen Systems,Influencer,All Ages,45 days,0.08,11253.93,2.78,Washington,English,675,15639,4,Fashionistas,2022-04-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,8151.34,7.79,Boston,French,1557,1066,7,Foodies,2022-04-23
TechCorp,Search,Men 18-24,60 days,0.13,5121.96,4.94,Nueva Orleans,English,811,6160,7,Foodies,2022-04-13
Innovate Industries,Social Media,Men 25-34,30 days,0.11,15461.03,7.22,Washington,German,415,10787,7,Tech Enthusiasts,2022-04-15
TechCorp,Influencer,Women 35-44,45 days,0.15,16708.91,3.31,Chicago,English,833,11692,10,Health & Wellness,2022-04-18
Alpha Innovations,Influencer,Women 35-44,15 days,0.08,5770.56,7.94,Washington,English,877,4866,4,Health & Wellness,2022-04-12
Innovate Industries,Search,Men 25-34,15 days,0.05,11442.23,2.26,Nueva Orleans,French,1286,4927,5,Foodies,2022-04-24
Alpha Innovations,Social Media,All Ages,15 days,0.08,19772.18,6.52,Nueva Orleans,English,1193,16130,7,Health & Wellness,2022-04-19
Innovate Industries,Social Media,Men 18-24,30 days,0.12,16484.07,4.84,Miami,Mandarin,1555,7361,1,Outdoor Adventurers,2022-04-05
DataTech Solutions,Display,Men 25-34,60 days,0.11,5577.68,3.21,Boston,Spanish,468,9623,5,Fashionistas,2022-04-23
NexGen Systems,Influencer,Men 25-34,45 days,0.01,10348.42,4.84,Miami,German,700,3888,9,Foodies,2022-04-22
TechCorp,Influencer,Men 25-34,30 days,0.01,11256.54,2.72,San Francisco,French,405,2313,6,Outdoor Adventurers,2022-04-09
Innovate Industries,Search,Men 18-24,15 days,0.05,6881.5,3.67,New York,Mandarin,360,18972,1,Tech Enthusiasts,2022-04-17
Alpha Innovations,Influencer,All Ages,45 days,0.1,16679.49,3.97,Boston,French,1261,5763,6,Tech Enthusiasts,2022-04-22
TechCorp,Social Media,Men 25-34,60 days,0.01,6360.08,6.52,New York,Spanish,1200,16213,3,Tech Enthusiasts,2022-04-16
DataTech Solutions,Display,Men 25-34,45 days,0.08,7009.4,4.7,Los Angeles,Mandarin,1768,15776,6,Tech Enthusiasts,2022-04-15
DataTech Solutions,Email,Women 25-34,30 days,0.04,13947.66,2.67,San Francisco,Mandarin,1440,11524,2,Outdoor Adventurers,2022-04-20
Innovate Industries,Influencer,Women 35-44,30 days,0.06,5602.12,4.26,Boston,Mandarin,652,8606,9,Health & Wellness,2022-04-21
Innovate Industries,Search,All Ages,60 days,0.06,12180.37,3.07,Miami,Mandarin,1412,7027,2,Foodies,2022-04-03
TechCorp,Email,Women 25-34,45 days,0.12,17449.18,2.92,Miami,Spanish,781,7161,2,Outdoor Adventurers,2022-04-22
Alpha Innovations,Social Media,All Ages,60 days,0.06,13436.29,4.46,San Francisco,Mandarin,1578,9261,8,Tech Enthusiasts,2022-04-06
TechCorp,Influencer,Men 25-34,45 days,0.08,8541.83,7.96,Nueva Orleans,German,1904,11279,2,Tech Enthusiasts,2022-04-28
Alpha Innovations,Display,Women 35-44,60 days,0.12,14624.94,4.31,San Francisco,English,827,8259,3,Foodies,2022-04-12
DataTech Solutions,Email,Men 25-34,45 days,0.14,12243.62,8.0,Boston,Spanish,638,12985,5,Health & Wellness,2022-04-21
Innovate Industries,Display,Women 25-34,45 days,0.04,8055.62,2.92,Las Vegas,English,483,7195,7,Outdoor Adventurers,2022-04-10
DataTech Solutions,Email,All Ages,45 days,0.12,16481.46,2.59,New York,German,1781,7884,8,Fashionistas,2022-04-12
NexGen Systems,Email,Women 25-34,30 days,0.14,8121.64,2.39,Chicago,Mandarin,740,16776,2,Fashionistas,2022-04-04
DataTech Solutions,Email,Men 18-24,45 days,0.14,10406.03,4.65,Washington,German,311,13385,2,Tech Enthusiasts,2022-04-02
Innovate Industries,Search,Women 25-34,15 days,0.14,8425.3,4.24,Miami,English,1511,1897,5,Foodies,2022-04-07
TechCorp,Display,Women 25-34,15 days,0.05,14127.47,5.31,Seattle,Spanish,1443,8040,4,Foodies,2022-04-06
NexGen Systems,Social Media,All Ages,60 days,0.04,5805.45,2.01,Miami,French,241,6074,8,Tech Enthusiasts,2022-04-02
TechCorp,Search,All Ages,15 days,0.12,16637.0,7.1,New York,Spanish,260,5051,7,Fashionistas,2022-04-29
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,13062.85,7.22,Miami,English,550,5927,1,Fashionistas,2022-04-02
DataTech Solutions,Email,All Ages,60 days,0.14,7338.97,6.95,Nueva Orleans,French,1217,17353,2,Outdoor Adventurers,2022-04-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.02,14858.93,4.67,Seattle,English,1363,4244,2,Foodies,2022-04-19
Innovate Industries,Search,Men 18-24,45 days,0.1,8092.94,7.1,Washington,French,433,15647,3,Tech Enthusiasts,2022-04-19
NexGen Systems,Email,Women 35-44,60 days,0.04,7062.74,5.3,Miami,Mandarin,1125,9265,3,Foodies,2022-04-10
TechCorp,Influencer,Men 18-24,30 days,0.03,9565.63,3.38,San Francisco,French,423,10487,9,Tech Enthusiasts,2022-04-10
NexGen Systems,Social Media,Women 35-44,60 days,0.11,8216.16,2.42,Chicago,Mandarin,1453,16883,1,Tech Enthusiasts,2022-04-07
TechCorp,Email,Women 25-34,15 days,0.09,15893.58,2.16,Seattle,Spanish,200,14745,4,Fashionistas,2022-04-25
Innovate Industries,Social Media,Men 18-24,15 days,0.1,7185.37,6.02,Washington,Mandarin,634,1450,10,Tech Enthusiasts,2022-04-05
Innovate Industries,Search,Men 18-24,60 days,0.14,6020.63,5.95,New York,Mandarin,1688,18871,2,Foodies,2022-04-28
Alpha Innovations,Search,All Ages,30 days,0.08,6405.98,3.06,Washington,German,371,1077,2,Fashionistas,2022-04-22
Innovate Industries,Search,Men 25-34,60 days,0.05,9379.11,3.22,Miami,Mandarin,1339,7317,8,Outdoor Adventurers,2022-04-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,5557.02,5.26,Miami,Mandarin,1425,16796,7,Foodies,2022-04-04
NexGen Systems,Display,Women 35-44,15 days,0.11,15229.74,7.22,Las Vegas,French,1720,7495,5,Tech Enthusiasts,2022-04-17
Innovate Industries,Influencer,All Ages,60 days,0.03,14937.77,4.43,Washington,English,689,19089,1,Foodies,2022-04-04
NexGen Systems,Email,All Ages,30 days,0.1,5755.29,6.84,Washington,French,1088,16211,5,Tech Enthusiasts,2022-04-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,8323.39,3.67,Boston,English,716,16106,9,Health & Wellness,2022-04-29
NexGen Systems,Influencer,Women 35-44,60 days,0.06,16007.58,6.08,San Francisco,German,1039,15536,9,Foodies,2022-04-07
Innovate Industries,Search,Men 25-34,15 days,0.14,5484.5,6.77,Nueva Orleans,German,1393,14579,7,Foodies,2022-04-02
NexGen Systems,Search,Men 18-24,15 days,0.15,13402.91,7.92,Boston,Spanish,788,15308,2,Outdoor Adventurers,2022-04-25
Innovate Industries,Search,Women 35-44,60 days,0.03,11772.31,2.66,San Francisco,French,317,18105,7,Outdoor Adventurers,2022-04-02
TechCorp,Display,Men 25-34,30 days,0.12,10811.88,5.91,Seattle,Spanish,1811,19917,2,Health & Wellness,2022-04-23
Innovate Industries,Search,Men 25-34,30 days,0.04,12342.48,4.17,Miami,English,251,4021,7,Health & Wellness,2022-04-04
DataTech Solutions,Display,Men 25-34,45 days,0.08,7608.35,4.1,Boston,Spanish,792,6163,5,Health & Wellness,2022-04-04
Alpha Innovations,Display,Men 25-34,30 days,0.14,7159.26,3.74,Miami,German,961,8665,1,Foodies,2022-04-27
TechCorp,Email,Women 35-44,30 days,0.11,15747.29,4.05,Boston,Spanish,748,2658,2,Fashionistas,2022-04-24
NexGen Systems,Email,Men 25-34,15 days,0.15,18628.42,4.01,Los Angeles,Mandarin,810,5186,9,Fashionistas,2022-04-20
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,13539.49,6.73,Washington,Mandarin,1097,14660,1,Foodies,2022-04-14
Innovate Industries,Email,Women 25-34,30 days,0.09,16798.84,7.14,Miami,German,230,2205,8,Outdoor Adventurers,2022-04-06
Innovate Industries,Display,Women 35-44,15 days,0.02,17341.32,6.16,Las Vegas,Spanish,1361,6050,5,Tech Enthusiasts,2022-04-05
Alpha Innovations,Email,Men 18-24,15 days,0.13,13882.58,4.15,San Francisco,Mandarin,769,16141,3,Foodies,2022-04-23
NexGen Systems,Search,Women 25-34,30 days,0.05,6918.26,5.6,San Francisco,French,166,8743,10,Health & Wellness,2022-04-23
NexGen Systems,Email,Women 35-44,60 days,0.06,10914.04,4.51,Seattle,English,1202,12301,9,Foodies,2022-04-20
TechCorp,Search,All Ages,45 days,0.06,18535.11,7.18,Miami,German,1435,11888,10,Outdoor Adventurers,2022-04-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,14682.42,7.31,Washington,Spanish,997,14158,2,Outdoor Adventurers,2022-04-27
Innovate Industries,Search,All Ages,45 days,0.07,10929.12,7.2,Washington,German,1387,3325,1,Foodies,2022-04-26
DataTech Solutions,Search,Women 35-44,60 days,0.02,16725.09,2.29,Boston,English,1740,19505,6,Fashionistas,2022-04-01
NexGen Systems,Search,All Ages,45 days,0.12,19158.39,3.16,Nueva Orleans,French,873,18036,3,Foodies,2022-04-19
Alpha Innovations,Search,All Ages,45 days,0.04,18116.73,5.69,San Francisco,German,1791,7902,5,Health & Wellness,2022-04-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,19249.84,4.18,Nueva Orleans,German,1896,15099,8,Foodies,2022-04-02
Alpha Innovations,Search,Men 18-24,45 days,0.14,10287.25,7.55,Seattle,Spanish,1361,13602,7,Tech Enthusiasts,2022-04-21
Alpha Innovations,Email,Women 35-44,30 days,0.03,16254.93,2.01,Chicago,Spanish,455,1426,3,Health & Wellness,2022-04-08
TechCorp,Email,Women 35-44,30 days,0.12,7568.37,3.76,Chicago,English,894,1394,3,Tech Enthusiasts,2022-04-08
Innovate Industries,Influencer,Men 25-34,15 days,0.06,15339.72,5.93,Chicago,French,1167,7913,7,Foodies,2022-04-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,13210.27,6.19,Nueva Orleans,Spanish,598,15387,10,Outdoor Adventurers,2022-04-08
TechCorp,Social Media,Men 25-34,60 days,0.07,18287.65,2.19,Boston,Mandarin,1775,2761,9,Fashionistas,2022-04-23
Alpha Innovations,Search,Women 25-34,30 days,0.09,17106.48,4.0,Washington,Mandarin,132,7752,2,Fashionistas,2022-04-07
Innovate Industries,Influencer,Women 25-34,30 days,0.13,15492.47,7.44,Los Angeles,German,1900,15806,5,Fashionistas,2022-04-13
Alpha Innovations,Email,Men 25-34,45 days,0.12,6482.18,6.46,Los Angeles,Spanish,1162,6044,9,Foodies,2022-04-01
TechCorp,Social Media,Men 18-24,15 days,0.12,6938.91,6.74,New York,German,224,2512,3,Health & Wellness,2022-04-22
Innovate Industries,Display,Men 25-34,60 days,0.1,18798.62,5.3,Las Vegas,Spanish,682,6636,7,Tech Enthusiasts,2022-04-19
TechCorp,Email,All Ages,45 days,0.01,18945.14,4.97,New York,Spanish,657,2247,10,Fashionistas,2022-04-27
NexGen Systems,Display,Men 18-24,15 days,0.06,15021.57,3.11,Miami,French,1683,19007,10,Health & Wellness,2022-04-01
DataTech Solutions,Search,Women 25-34,45 days,0.11,8784.53,3.61,Nueva Orleans,English,461,3948,5,Health & Wellness,2022-04-19
NexGen Systems,Search,All Ages,45 days,0.11,13625.88,4.16,New York,English,739,10014,7,Fashionistas,2022-04-18
TechCorp,Social Media,Men 25-34,45 days,0.05,15384.62,2.16,Washington,English,213,12436,10,Fashionistas,2022-04-23
NexGen Systems,Search,Women 35-44,30 days,0.07,9452.18,4.84,Miami,English,248,7871,10,Fashionistas,2022-04-07
Innovate Industries,Social Media,Women 35-44,15 days,0.11,15305.0,7.09,Los Angeles,Spanish,782,9034,8,Health & Wellness,2022-04-16
