Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,15 days,0.11,13812.95,7.9,Boston,German,1259,10995,6,Health & Wellness,2024-01-24
DataTech Solutions,Search,All Ages,45 days,0.05,6803.97,6.02,New York,French,1720,3415,4,Foodies,2024-01-03
Alpha Innovations,Search,Women 35-44,45 days,0.1,16773.4,3.98,Las Vegas,English,1506,4074,7,Health & Wellness,2024-01-23
NexGen Systems,Email,Men 25-34,60 days,0.03,12158.44,2.36,Los Angeles,Spanish,1115,5299,8,Tech Enthusiasts,2024-01-01
NexGen Systems,Social Media,Men 18-24,45 days,0.04,10868.53,6.87,San Francisco,German,654,13698,5,Outdoor Adventurers,2024-01-13
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,9369.95,5.81,Las Vegas,French,1838,8917,2,Fashionistas,2024-01-16
TechCorp,Email,Men 25-34,45 days,0.08,5108.81,4.55,Seattle,Spanish,1785,15826,3,Tech Enthusiasts,2024-01-09
Alpha Innovations,Email,All Ages,15 days,0.02,19452.26,3.83,Los Angeles,German,293,3297,9,Fashionistas,2024-01-21
Alpha Innovations,Search,Men 25-34,60 days,0.06,15635.3,3.59,Miami,English,1216,15859,1,Fashionistas,2024-01-24
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,11378.03,5.5,Seattle,Mandarin,443,10975,7,Fashionistas,2024-01-21
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,11349.6,7.62,Chicago,English,897,19787,6,Foodies,2024-01-24
NexGen Systems,Influencer,Men 25-34,30 days,0.07,13769.41,5.97,Los Angeles,French,1622,17906,8,Outdoor Adventurers,2024-01-12
Innovate Industries,Social Media,Men 25-34,60 days,0.04,16746.14,3.34,Nueva Orleans,French,277,4155,6,Fashionistas,2024-01-02
Alpha Innovations,Search,Women 25-34,45 days,0.11,5713.0,3.82,Washington,English,184,10748,10,Tech Enthusiasts,2024-01-25
NexGen Systems,Email,Men 18-24,60 days,0.06,19702.93,6.9,San Francisco,Spanish,1312,7777,4,Fashionistas,2024-01-18
NexGen Systems,Social Media,Women 25-34,15 days,0.02,6738.54,2.56,Chicago,Spanish,678,9387,2,Tech Enthusiasts,2024-01-17
NexGen Systems,Email,All Ages,60 days,0.06,7846.62,5.29,Chicago,Spanish,1032,17904,10,Tech Enthusiasts,2024-01-14
TechCorp,Email,Women 35-44,45 days,0.14,18358.16,6.39,New York,Mandarin,1649,10290,5,Tech Enthusiasts,2024-01-21
DataTech Solutions,Email,Women 25-34,15 days,0.1,6728.96,7.73,Chicago,German,1584,19503,7,Foodies,2024-01-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,11006.97,2.2,Miami,Mandarin,1216,7606,5,Foodies,2024-01-10
DataTech Solutions,Display,Men 25-34,15 days,0.14,19568.86,6.23,Seattle,French,567,4701,4,Fashionistas,2024-01-11
Innovate Industries,Search,Women 25-34,15 days,0.04,5616.36,6.74,Chicago,English,904,15678,4,Health & Wellness,2024-01-21
NexGen Systems,Display,Women 25-34,30 days,0.13,10520.38,2.97,Los Angeles,Spanish,477,18269,3,Foodies,2024-01-24
TechCorp,Social Media,Women 35-44,60 days,0.03,12466.95,6.62,New York,French,1607,11183,7,Fashionistas,2024-01-04
DataTech Solutions,Email,All Ages,15 days,0.02,6629.68,4.4,Los Angeles,German,1455,18815,1,Fashionistas,2024-01-09
TechCorp,Influencer,All Ages,30 days,0.08,11761.65,7.01,Miami,Mandarin,179,7568,2,Foodies,2024-01-11
TechCorp,Influencer,Men 25-34,60 days,0.07,7400.92,7.89,Seattle,French,958,7058,7,Tech Enthusiasts,2024-01-10
NexGen Systems,Social Media,Men 18-24,60 days,0.05,11668.23,5.25,San Francisco,English,1695,16615,9,Health & Wellness,2024-01-20
Innovate Industries,Influencer,Men 18-24,45 days,0.03,14973.75,7.0,Boston,English,1589,11528,8,Tech Enthusiasts,2024-01-28
Innovate Industries,Email,Women 25-34,45 days,0.07,6011.7,2.05,New York,Spanish,290,8228,10,Outdoor Adventurers,2024-01-07
Alpha Innovations,Influencer,All Ages,15 days,0.02,15115.82,4.54,Nueva Orleans,Mandarin,544,6564,8,Foodies,2024-01-28
Alpha Innovations,Social Media,All Ages,45 days,0.11,12632.48,2.12,Los Angeles,Spanish,1484,16393,1,Fashionistas,2024-01-08
Alpha Innovations,Email,All Ages,30 days,0.03,9461.48,6.79,Seattle,French,150,10263,6,Outdoor Adventurers,2024-01-08
TechCorp,Search,All Ages,30 days,0.08,17880.4,5.31,Miami,English,993,5843,9,Outdoor Adventurers,2024-01-22
TechCorp,Influencer,Women 25-34,15 days,0.05,13640.21,7.21,San Francisco,French,420,19740,9,Fashionistas,2024-01-19
DataTech Solutions,Email,Women 25-34,60 days,0.14,10167.47,3.97,Miami,Mandarin,720,5389,8,Health & Wellness,2024-01-25
TechCorp,Social Media,Women 35-44,15 days,0.01,6539.15,6.53,San Francisco,French,1676,7350,5,Tech Enthusiasts,2024-01-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.01,13861.14,5.98,San Francisco,English,167,13455,3,Health & Wellness,2024-01-11
Alpha Innovations,Social Media,All Ages,30 days,0.11,5682.95,2.96,Seattle,German,265,6073,5,Health & Wellness,2024-01-07
DataTech Solutions,Social Media,All Ages,60 days,0.07,17198.2,6.38,Seattle,French,1569,9756,6,Fashionistas,2024-01-13
TechCorp,Display,All Ages,45 days,0.01,15744.6,6.1,Los Angeles,Mandarin,276,12855,2,Fashionistas,2024-01-06
TechCorp,Social Media,Women 35-44,15 days,0.14,13966.75,5.91,Las Vegas,German,989,3345,7,Tech Enthusiasts,2024-01-21
NexGen Systems,Search,Men 18-24,45 days,0.12,19250.55,6.41,Miami,English,1487,9161,5,Fashionistas,2024-01-14
NexGen Systems,Search,Women 35-44,45 days,0.02,8135.59,4.55,Nueva Orleans,French,1515,19141,3,Foodies,2024-01-12
Innovate Industries,Search,All Ages,45 days,0.1,9529.76,5.94,Chicago,German,1395,11465,4,Health & Wellness,2024-01-18
TechCorp,Email,Women 25-34,60 days,0.14,13800.66,4.53,Washington,Spanish,944,3666,10,Foodies,2024-01-25
Alpha Innovations,Display,Men 25-34,15 days,0.04,17054.38,6.53,Seattle,German,1627,4573,3,Health & Wellness,2024-01-29
TechCorp,Influencer,All Ages,45 days,0.11,11689.53,7.52,Miami,French,351,13231,9,Health & Wellness,2024-01-04
DataTech Solutions,Display,Women 35-44,45 days,0.13,17388.01,7.39,Washington,German,464,9723,1,Fashionistas,2024-01-04
NexGen Systems,Search,All Ages,45 days,0.07,11900.33,4.03,Miami,Mandarin,658,19447,3,Tech Enthusiasts,2024-01-18
TechCorp,Social Media,Men 18-24,60 days,0.02,18560.89,6.83,Washington,Spanish,736,12430,1,Tech Enthusiasts,2024-01-25
NexGen Systems,Search,All Ages,45 days,0.08,16362.75,5.55,Las Vegas,German,1001,12810,3,Tech Enthusiasts,2024-01-23
TechCorp,Search,All Ages,60 days,0.07,19027.83,3.99,Nueva Orleans,German,1533,3201,4,Fashionistas,2024-01-05
TechCorp,Display,All Ages,60 days,0.04,6182.95,2.06,New York,German,680,5252,9,Tech Enthusiasts,2024-01-14
TechCorp,Email,Women 35-44,60 days,0.12,13753.7,3.63,Seattle,French,1190,19708,5,Fashionistas,2024-01-08
DataTech Solutions,Display,Women 35-44,45 days,0.13,5801.21,5.58,Miami,Mandarin,491,16844,7,Foodies,2024-01-21
NexGen Systems,Social Media,Women 35-44,30 days,0.02,19567.06,6.87,Nueva Orleans,Spanish,936,7808,3,Foodies,2024-01-26
DataTech Solutions,Search,Men 18-24,45 days,0.1,14721.7,6.54,Miami,Spanish,1162,4255,7,Outdoor Adventurers,2024-01-18
TechCorp,Social Media,All Ages,60 days,0.03,13052.46,3.89,Chicago,English,412,10137,8,Foodies,2024-01-24
TechCorp,Social Media,Men 25-34,15 days,0.05,6115.58,7.34,Las Vegas,English,1709,15459,5,Tech Enthusiasts,2024-01-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,13390.61,7.79,New York,English,1680,2824,6,Health & Wellness,2024-01-01
TechCorp,Email,Women 25-34,45 days,0.05,19085.68,2.04,Miami,French,1217,16143,8,Foodies,2024-01-19
NexGen Systems,Influencer,Women 35-44,60 days,0.12,17669.32,6.57,Nueva Orleans,Spanish,700,6721,5,Foodies,2024-01-09
NexGen Systems,Social Media,Women 35-44,45 days,0.06,7534.56,6.88,New York,English,1629,8576,10,Health & Wellness,2024-01-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,5153.08,2.73,Miami,French,1995,10127,7,Fashionistas,2024-01-20
Innovate Industries,Social Media,Men 18-24,15 days,0.01,7191.48,7.19,Washington,English,1942,2876,6,Health & Wellness,2024-01-18
Innovate Industries,Influencer,All Ages,30 days,0.13,16296.35,2.98,Los Angeles,Mandarin,1164,5137,7,Health & Wellness,2024-01-07
TechCorp,Email,Women 35-44,30 days,0.08,8017.78,6.07,Nueva Orleans,German,1306,18236,10,Outdoor Adventurers,2024-01-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,17652.44,7.66,Chicago,Mandarin,747,19324,10,Health & Wellness,2024-01-14
TechCorp,Social Media,Men 25-34,45 days,0.08,17952.96,5.82,Washington,Spanish,1574,6817,5,Health & Wellness,2024-01-07
TechCorp,Search,Women 35-44,30 days,0.01,17330.06,7.81,Las Vegas,French,896,19384,6,Fashionistas,2024-01-07
DataTech Solutions,Search,All Ages,60 days,0.11,9639.35,4.94,Miami,Spanish,1230,6199,9,Outdoor Adventurers,2024-01-28
Alpha Innovations,Email,All Ages,15 days,0.14,14387.75,5.08,Boston,French,1101,1764,7,Outdoor Adventurers,2024-01-03
DataTech Solutions,Email,Men 18-24,30 days,0.1,9180.18,2.11,Chicago,Mandarin,498,18657,3,Tech Enthusiasts,2024-01-17
NexGen Systems,Display,Women 25-34,15 days,0.08,8311.3,5.21,Miami,Spanish,1202,2886,5,Tech Enthusiasts,2024-01-03
DataTech Solutions,Display,All Ages,60 days,0.09,19248.21,2.64,Miami,Spanish,1559,2645,7,Tech Enthusiasts,2024-01-12
NexGen Systems,Social Media,Men 25-34,60 days,0.15,6564.94,6.96,Nueva Orleans,French,982,2767,2,Fashionistas,2024-01-14
NexGen Systems,Social Media,Women 35-44,60 days,0.08,6428.29,2.48,Chicago,German,104,4351,8,Foodies,2024-01-22
TechCorp,Email,Women 35-44,60 days,0.12,5780.81,5.53,New York,English,1636,2281,3,Outdoor Adventurers,2024-01-17
TechCorp,Email,Men 25-34,45 days,0.04,12146.39,7.47,Nueva Orleans,French,784,8837,2,Outdoor Adventurers,2024-01-11
TechCorp,Influencer,All Ages,30 days,0.07,12822.85,3.31,Las Vegas,French,548,7828,5,Health & Wellness,2024-01-05
Innovate Industries,Influencer,Women 25-34,60 days,0.06,15764.29,6.68,Chicago,Spanish,492,3808,7,Health & Wellness,2024-01-12
NexGen Systems,Social Media,Men 18-24,60 days,0.03,8602.01,6.41,Nueva Orleans,French,1927,5472,3,Outdoor Adventurers,2024-01-04
NexGen Systems,Search,Women 35-44,60 days,0.04,5966.34,5.29,Seattle,German,442,11303,6,Foodies,2024-01-01
Innovate Industries,Social Media,Men 25-34,30 days,0.15,13347.01,4.52,San Francisco,French,567,7878,10,Fashionistas,2024-01-24
Innovate Industries,Social Media,Women 35-44,45 days,0.04,7957.89,6.89,Las Vegas,Mandarin,1991,11112,1,Tech Enthusiasts,2024-01-16
Alpha Innovations,Email,Women 35-44,60 days,0.1,14411.52,3.44,San Francisco,Spanish,1517,3864,5,Health & Wellness,2024-01-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,13693.21,4.55,Nueva Orleans,Spanish,466,5629,3,Health & Wellness,2024-01-12
Alpha Innovations,Social Media,All Ages,15 days,0.09,6093.97,6.18,Los Angeles,Mandarin,1208,1876,1,Tech Enthusiasts,2024-01-30
Innovate Industries,Influencer,Men 25-34,30 days,0.12,5878.85,2.2,San Francisco,English,1608,5254,4,Foodies,2024-01-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,9147.92,6.71,Miami,Spanish,1104,16912,1,Health & Wellness,2024-01-04
TechCorp,Search,Women 35-44,15 days,0.1,9199.05,6.32,Miami,English,529,6191,1,Health & Wellness,2024-01-14
Innovate Industries,Display,All Ages,45 days,0.05,15031.64,4.07,Seattle,German,868,1738,8,Foodies,2024-01-28
Innovate Industries,Email,Women 35-44,15 days,0.12,13607.93,2.44,Boston,English,499,2577,3,Health & Wellness,2024-01-28
Innovate Industries,Influencer,Women 35-44,45 days,0.01,13880.45,2.82,New York,English,398,12885,7,Foodies,2024-01-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.09,12105.83,5.61,Washington,Mandarin,120,14363,7,Tech Enthusiasts,2024-01-28
Alpha Innovations,Email,Women 25-34,60 days,0.13,5791.13,2.91,Seattle,Spanish,1318,16843,10,Health & Wellness,2024-01-06
DataTech Solutions,Email,Men 25-34,45 days,0.14,9479.75,7.02,Miami,English,539,5424,1,Outdoor Adventurers,2024-01-01
DataTech Solutions,Search,Women 25-34,30 days,0.05,13782.0,6.27,Las Vegas,French,1925,9463,4,Fashionistas,2024-01-17
Innovate Industries,Email,Men 25-34,60 days,0.11,17414.31,2.24,Boston,French,545,17773,5,Fashionistas,2024-01-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,11402.33,7.16,Los Angeles,English,1116,14201,2,Fashionistas,2024-01-22
NexGen Systems,Social Media,Women 25-34,30 days,0.07,7508.65,6.76,Miami,Spanish,1326,19658,7,Foodies,2024-01-17
NexGen Systems,Search,Women 25-34,45 days,0.14,6041.98,5.31,New York,German,1278,17199,6,Tech Enthusiasts,2024-01-20
TechCorp,Display,All Ages,60 days,0.07,16443.47,4.82,Chicago,Spanish,1006,11641,8,Fashionistas,2024-01-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,7964.72,3.61,San Francisco,English,529,16087,1,Tech Enthusiasts,2024-01-17
Innovate Industries,Email,Women 25-34,15 days,0.05,6697.08,3.31,Nueva Orleans,English,1283,1419,3,Outdoor Adventurers,2024-01-24
Alpha Innovations,Influencer,Men 18-24,45 days,0.12,17449.85,6.25,Nueva Orleans,Mandarin,1709,2541,7,Health & Wellness,2024-01-19
TechCorp,Display,Women 35-44,15 days,0.04,5377.79,5.33,Miami,Spanish,1774,19907,6,Foodies,2024-01-22
Innovate Industries,Influencer,All Ages,45 days,0.06,18511.71,7.03,San Francisco,Spanish,726,5068,8,Outdoor Adventurers,2024-01-02
Innovate Industries,Social Media,Men 18-24,15 days,0.07,18734.51,6.22,Los Angeles,English,1183,11488,6,Tech Enthusiasts,2024-01-03
TechCorp,Social Media,All Ages,60 days,0.11,15261.15,5.53,New York,Spanish,1494,15664,6,Foodies,2024-01-25
Innovate Industries,Display,Men 18-24,60 days,0.1,11478.41,7.53,San Francisco,Spanish,207,9365,9,Fashionistas,2024-01-04
Innovate Industries,Influencer,All Ages,15 days,0.06,14741.5,6.88,San Francisco,French,144,4496,6,Outdoor Adventurers,2024-01-29
NexGen Systems,Display,Men 18-24,30 days,0.04,19502.66,3.83,San Francisco,French,1229,4586,8,Fashionistas,2024-01-02
DataTech Solutions,Social Media,All Ages,30 days,0.15,7689.1,2.75,Las Vegas,English,1402,7882,4,Outdoor Adventurers,2024-01-10
NexGen Systems,Email,Men 25-34,15 days,0.14,8828.69,7.98,Washington,Spanish,764,13350,5,Foodies,2024-01-24
NexGen Systems,Email,Men 18-24,60 days,0.03,11342.04,6.06,New York,French,1778,3270,4,Health & Wellness,2024-01-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,8959.44,3.91,New York,French,1733,14707,5,Health & Wellness,2024-01-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,13733.19,4.02,San Francisco,German,1007,4322,6,Tech Enthusiasts,2024-01-06
NexGen Systems,Search,Women 35-44,30 days,0.07,19859.14,7.19,Washington,Spanish,1556,7598,8,Foodies,2024-01-02
NexGen Systems,Influencer,All Ages,30 days,0.12,11260.69,5.57,New York,English,1256,5192,3,Outdoor Adventurers,2024-01-03
TechCorp,Influencer,Men 18-24,60 days,0.05,18946.78,4.51,Seattle,German,501,14889,7,Tech Enthusiasts,2024-01-05
NexGen Systems,Display,Women 25-34,45 days,0.14,18717.03,7.26,San Francisco,French,764,19604,2,Fashionistas,2024-01-12
NexGen Systems,Social Media,Women 35-44,30 days,0.14,11627.09,6.72,Washington,German,1553,2392,6,Health & Wellness,2024-01-05
Innovate Industries,Display,All Ages,45 days,0.1,7414.08,4.91,Las Vegas,English,1580,7170,8,Health & Wellness,2024-01-14
DataTech Solutions,Display,Women 25-34,45 days,0.04,14639.95,6.75,San Francisco,English,811,17639,4,Outdoor Adventurers,2024-01-10
TechCorp,Search,Men 18-24,15 days,0.1,7990.65,5.36,Las Vegas,German,1072,1343,4,Tech Enthusiasts,2024-01-13
NexGen Systems,Display,All Ages,45 days,0.06,17724.05,6.72,Nueva Orleans,Mandarin,1869,8011,4,Tech Enthusiasts,2024-01-28
NexGen Systems,Search,Women 35-44,30 days,0.06,9564.47,5.08,Miami,French,767,4231,4,Tech Enthusiasts,2024-01-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,15342.05,4.45,New York,English,1666,9302,1,Foodies,2024-01-02
Innovate Industries,Display,All Ages,45 days,0.02,8261.9,7.91,New York,Mandarin,738,13667,4,Health & Wellness,2024-01-08
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,10410.62,7.56,Washington,French,624,14136,6,Outdoor Adventurers,2024-01-29
Alpha Innovations,Email,Men 18-24,45 days,0.07,16617.52,7.94,Chicago,German,940,13994,8,Foodies,2024-01-02
DataTech Solutions,Search,Men 25-34,45 days,0.04,10556.81,4.09,Los Angeles,German,144,10072,6,Fashionistas,2024-01-08
DataTech Solutions,Search,Women 25-34,15 days,0.11,5541.48,3.53,Miami,Mandarin,533,1991,8,Health & Wellness,2024-01-12
Innovate Industries,Display,Men 25-34,60 days,0.1,8140.24,6.06,Las Vegas,French,888,16613,4,Health & Wellness,2024-01-29
DataTech Solutions,Display,Men 18-24,30 days,0.1,18675.47,4.01,Washington,English,1843,18434,7,Foodies,2024-01-15
Alpha Innovations,Display,Women 35-44,45 days,0.03,15107.46,4.06,Seattle,Spanish,860,17654,7,Outdoor Adventurers,2024-01-14
DataTech Solutions,Email,Men 25-34,30 days,0.05,9083.41,2.89,New York,Mandarin,1156,7618,5,Health & Wellness,2024-01-14
Alpha Innovations,Email,Women 25-34,60 days,0.09,6429.05,6.57,Nueva Orleans,Mandarin,1327,6646,3,Outdoor Adventurers,2024-01-19
TechCorp,Social Media,Women 35-44,45 days,0.09,6682.17,5.65,Nueva Orleans,Mandarin,840,19220,7,Fashionistas,2024-01-22
Innovate Industries,Display,Women 35-44,15 days,0.11,5492.65,5.57,Washington,French,1140,12344,8,Fashionistas,2024-01-29
Innovate Industries,Display,Men 25-34,30 days,0.06,13191.66,2.95,San Francisco,French,1879,15364,9,Tech Enthusiasts,2024-01-13
Alpha Innovations,Email,Women 25-34,30 days,0.01,16780.28,2.75,Washington,Mandarin,706,1585,2,Fashionistas,2024-01-15
Alpha Innovations,Search,Men 18-24,15 days,0.11,5783.54,7.5,San Francisco,Spanish,130,14172,8,Foodies,2024-01-02
Innovate Industries,Display,Women 35-44,15 days,0.09,13889.1,2.07,New York,French,1404,9552,7,Outdoor Adventurers,2024-01-29
NexGen Systems,Display,Women 25-34,60 days,0.01,16248.09,6.0,San Francisco,German,1470,9545,4,Health & Wellness,2024-01-04
DataTech Solutions,Search,Women 35-44,30 days,0.04,18480.51,2.57,Las Vegas,French,619,11478,6,Health & Wellness,2024-01-12
NexGen Systems,Display,Men 25-34,15 days,0.09,6278.65,4.1,Los Angeles,Mandarin,1301,10053,6,Fashionistas,2024-01-25
Alpha Innovations,Display,Women 25-34,15 days,0.12,8495.02,5.54,Los Angeles,French,1072,9429,6,Fashionistas,2024-01-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,6346.42,7.93,San Francisco,French,1272,10361,9,Fashionistas,2024-01-26
TechCorp,Email,Men 25-34,15 days,0.02,14611.01,4.31,San Francisco,French,1870,4176,1,Health & Wellness,2024-01-08
Innovate Industries,Search,All Ages,15 days,0.07,9611.19,3.85,San Francisco,English,1649,6796,3,Fashionistas,2024-01-02
Innovate Industries,Display,Women 25-34,15 days,0.01,11701.73,5.7,Chicago,English,559,15828,7,Health & Wellness,2024-01-12
NexGen Systems,Display,Men 18-24,15 days,0.02,10084.97,3.13,Los Angeles,Spanish,1604,3664,5,Outdoor Adventurers,2024-01-29
TechCorp,Influencer,Women 25-34,15 days,0.09,17810.3,3.12,Miami,Spanish,1075,14176,6,Foodies,2024-01-23
NexGen Systems,Display,Women 25-34,45 days,0.13,19341.25,5.53,Las Vegas,Spanish,963,12029,1,Foodies,2024-01-23
NexGen Systems,Display,All Ages,15 days,0.15,10283.49,5.35,San Francisco,Mandarin,296,18395,5,Health & Wellness,2024-01-04
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,12042.61,7.97,New York,German,1159,4711,10,Health & Wellness,2024-01-12
TechCorp,Social Media,Women 35-44,45 days,0.03,15591.74,3.2,Boston,Mandarin,1961,4521,7,Outdoor Adventurers,2024-01-25
TechCorp,Email,All Ages,15 days,0.05,18996.22,4.24,Nueva Orleans,French,877,8010,9,Tech Enthusiasts,2024-01-27
NexGen Systems,Display,Women 25-34,60 days,0.06,7423.4,4.87,Washington,Spanish,707,12976,3,Foodies,2024-01-08
Innovate Industries,Email,Men 25-34,60 days,0.02,15720.35,6.01,Boston,Mandarin,1360,10849,10,Outdoor Adventurers,2024-01-16
Innovate Industries,Display,Men 18-24,30 days,0.02,15839.18,3.66,Chicago,German,501,15217,10,Foodies,2024-01-15
NexGen Systems,Search,Women 35-44,15 days,0.03,18638.45,6.79,New York,French,407,19494,5,Outdoor Adventurers,2024-01-29
NexGen Systems,Search,Women 25-34,60 days,0.02,17166.58,3.79,New York,French,429,6293,10,Foodies,2024-01-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,17809.35,7.33,Chicago,English,130,8266,5,Fashionistas,2024-01-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,11508.51,2.06,New York,French,738,9342,1,Foodies,2024-01-12
TechCorp,Email,All Ages,60 days,0.11,10690.0,2.16,Boston,English,1169,18171,4,Health & Wellness,2024-01-07
NexGen Systems,Social Media,Men 18-24,15 days,0.1,9479.86,4.23,Seattle,English,1193,15170,1,Tech Enthusiasts,2024-01-03
NexGen Systems,Influencer,Women 25-34,45 days,0.09,17210.22,5.96,San Francisco,German,1431,2115,10,Health & Wellness,2024-01-13
Innovate Industries,Social Media,Men 18-24,15 days,0.04,15280.08,2.45,Chicago,French,253,1295,7,Fashionistas,2024-01-27
NexGen Systems,Email,Women 25-34,30 days,0.07,17633.2,6.35,New York,German,595,2281,9,Foodies,2024-01-17
DataTech Solutions,Search,Women 25-34,15 days,0.11,9671.82,3.73,Chicago,French,1493,3463,8,Outdoor Adventurers,2024-01-25
NexGen Systems,Email,Women 35-44,60 days,0.06,8620.27,4.26,Las Vegas,English,1401,14729,5,Foodies,2024-01-01
TechCorp,Influencer,Women 35-44,30 days,0.04,16169.44,6.27,Washington,Mandarin,1198,15269,6,Outdoor Adventurers,2024-01-10
NexGen Systems,Display,Women 35-44,45 days,0.12,12940.37,4.12,New York,German,309,15483,9,Health & Wellness,2024-01-04
TechCorp,Influencer,Women 35-44,30 days,0.03,19713.74,7.8,Boston,Spanish,134,16150,2,Tech Enthusiasts,2024-01-04
Alpha Innovations,Search,Men 25-34,30 days,0.13,10270.71,7.64,Miami,French,433,19161,10,Outdoor Adventurers,2024-01-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,19575.71,2.82,Washington,German,656,7578,4,Tech Enthusiasts,2024-01-21
TechCorp,Display,All Ages,45 days,0.05,18788.4,2.53,New York,Spanish,1014,7770,7,Tech Enthusiasts,2024-01-25
Innovate Industries,Display,All Ages,60 days,0.13,16092.44,5.99,Chicago,German,1563,3840,5,Health & Wellness,2024-01-09
Innovate Industries,Email,All Ages,60 days,0.02,13669.79,4.96,Seattle,English,1700,8368,2,Foodies,2024-01-23
Alpha Innovations,Display,Women 25-34,30 days,0.12,19650.79,2.69,San Francisco,Mandarin,260,1217,4,Health & Wellness,2024-01-20
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,11822.71,5.14,San Francisco,French,1400,16792,10,Health & Wellness,2024-01-01
TechCorp,Display,Women 35-44,45 days,0.01,18140.25,6.51,Chicago,English,1669,17468,5,Tech Enthusiasts,2024-01-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,13194.19,4.04,Los Angeles,French,1808,8012,4,Foodies,2024-01-14
DataTech Solutions,Display,All Ages,60 days,0.07,19518.3,4.45,Los Angeles,French,749,16436,3,Tech Enthusiasts,2024-01-17
NexGen Systems,Search,All Ages,45 days,0.11,18434.3,5.29,Las Vegas,English,1937,12148,9,Fashionistas,2024-01-22
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,18650.58,6.81,Boston,German,221,2044,9,Outdoor Adventurers,2024-01-26
DataTech Solutions,Email,All Ages,15 days,0.15,6394.64,4.76,Miami,German,723,15991,8,Tech Enthusiasts,2024-01-16
DataTech Solutions,Display,Men 18-24,45 days,0.09,11080.31,2.09,Washington,German,1914,1602,8,Tech Enthusiasts,2024-01-11
NexGen Systems,Social Media,Men 25-34,15 days,0.1,9267.27,6.11,Seattle,English,1439,14442,8,Health & Wellness,2024-01-05
TechCorp,Email,Men 25-34,60 days,0.11,12168.6,7.65,Boston,German,1570,6026,1,Outdoor Adventurers,2024-01-04
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,8434.91,5.52,San Francisco,German,853,1403,5,Outdoor Adventurers,2024-01-13
TechCorp,Email,Women 25-34,15 days,0.11,15209.88,7.94,Washington,French,1727,3269,4,Tech Enthusiasts,2024-01-14
TechCorp,Search,Women 35-44,15 days,0.01,9236.82,7.19,Washington,English,560,5068,9,Tech Enthusiasts,2024-01-17
TechCorp,Email,Women 25-34,15 days,0.1,16586.12,4.29,New York,Spanish,1372,4147,3,Outdoor Adventurers,2024-01-29
Innovate Industries,Influencer,Women 35-44,30 days,0.01,18462.26,4.27,Seattle,French,1189,6900,7,Tech Enthusiasts,2024-01-09
Innovate Industries,Display,Men 18-24,45 days,0.02,14669.34,3.74,Los Angeles,French,1295,18501,10,Fashionistas,2024-01-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,16235.92,7.62,Nueva Orleans,English,736,3064,6,Outdoor Adventurers,2024-01-09
NexGen Systems,Search,Women 25-34,45 days,0.1,6505.17,4.65,San Francisco,French,1931,2934,3,Foodies,2024-01-13
NexGen Systems,Search,Women 35-44,45 days,0.13,10767.25,5.08,Los Angeles,Spanish,480,6671,8,Health & Wellness,2024-01-05
TechCorp,Influencer,Women 25-34,60 days,0.05,7454.93,3.52,Boston,English,1157,12124,2,Outdoor Adventurers,2024-01-25
NexGen Systems,Social Media,Men 25-34,15 days,0.1,13866.87,3.22,Los Angeles,Mandarin,663,13346,6,Tech Enthusiasts,2024-01-05
TechCorp,Search,Men 18-24,15 days,0.06,13691.84,7.12,New York,Mandarin,631,12809,6,Foodies,2024-01-23
NexGen Systems,Display,Women 25-34,15 days,0.04,19847.91,7.14,Los Angeles,Mandarin,403,6964,4,Tech Enthusiasts,2024-01-20
TechCorp,Influencer,Men 25-34,15 days,0.07,12582.81,2.31,Washington,German,1872,15899,10,Health & Wellness,2024-01-23
