Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,45 days,0.13,5735.08,5.11,Seattle,French,1666,14090,5,Tech Enthusiasts,2024-01-16
NexGen Systems,Influencer,All Ages,30 days,0.14,15102.0,4.05,New York,Mandarin,966,2144,7,Foodies,2024-01-27
Innovate Industries,Social Media,All Ages,45 days,0.12,15988.91,6.42,Las Vegas,English,373,11393,5,Tech Enthusiasts,2024-01-12
DataTech Solutions,Search,Women 25-34,15 days,0.07,15012.1,7.21,Washington,Spanish,1091,1769,5,Health & Wellness,2024-01-17
TechCorp,Email,All Ages,45 days,0.09,8930.19,6.72,Nueva Orleans,English,1720,5027,3,Foodies,2024-01-25
TechCorp,Search,Men 18-24,30 days,0.08,17420.45,7.61,Nueva Orleans,Spanish,863,3167,9,Outdoor Adventurers,2024-01-22
TechCorp,Display,Men 25-34,30 days,0.11,19116.7,6.57,Miami,French,1390,8216,2,Health & Wellness,2024-01-10
DataTech Solutions,Display,Men 18-24,60 days,0.02,11734.53,3.74,Boston,English,1025,13061,1,Outdoor Adventurers,2024-01-04
Innovate Industries,Email,Women 35-44,15 days,0.06,17995.19,5.42,Nueva Orleans,French,1256,1996,2,Outdoor Adventurers,2024-01-19
Innovate Industries,Search,Men 18-24,30 days,0.05,14189.0,6.22,Seattle,Spanish,481,9221,4,Tech Enthusiasts,2024-01-02
Alpha Innovations,Email,Women 25-34,60 days,0.11,14714.18,3.63,Boston,French,1206,13037,4,Foodies,2024-01-24
Innovate Industries,Email,Men 25-34,60 days,0.02,13247.17,3.57,Chicago,Spanish,1526,14746,9,Outdoor Adventurers,2024-01-06
TechCorp,Social Media,All Ages,45 days,0.12,18048.47,5.78,New York,French,136,13744,3,Tech Enthusiasts,2024-01-24
NexGen Systems,Display,Men 18-24,15 days,0.03,5027.44,2.75,Boston,German,1815,12980,9,Health & Wellness,2024-01-18
DataTech Solutions,Search,Women 25-34,60 days,0.04,9064.79,4.3,Las Vegas,German,1221,12173,5,Fashionistas,2024-01-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,18686.61,5.49,Nueva Orleans,English,850,10408,5,Outdoor Adventurers,2024-01-11
NexGen Systems,Search,Women 25-34,45 days,0.14,18642.85,7.71,New York,French,828,4349,8,Outdoor Adventurers,2024-01-26
TechCorp,Influencer,Women 25-34,60 days,0.14,16498.29,2.17,Boston,Mandarin,1381,6473,4,Foodies,2024-01-21
Innovate Industries,Search,All Ages,15 days,0.14,8301.54,4.65,Chicago,German,631,15555,5,Health & Wellness,2024-01-22
Alpha Innovations,Email,Women 35-44,60 days,0.06,17470.35,4.55,Miami,English,1061,12392,1,Fashionistas,2024-01-16
DataTech Solutions,Email,All Ages,30 days,0.13,8018.28,2.64,Miami,Spanish,1958,9525,9,Tech Enthusiasts,2024-01-23
NexGen Systems,Display,Women 35-44,45 days,0.03,6674.94,5.34,Washington,German,1469,6248,3,Fashionistas,2024-01-08
TechCorp,Search,Men 25-34,15 days,0.09,9184.74,6.47,New York,Mandarin,387,18255,2,Fashionistas,2024-01-30
Innovate Industries,Search,Men 18-24,60 days,0.06,13102.73,2.55,Washington,German,1356,9454,4,Fashionistas,2024-01-14
Alpha Innovations,Social Media,All Ages,15 days,0.14,9488.02,2.71,Boston,French,1760,7111,2,Tech Enthusiasts,2024-01-21
NexGen Systems,Search,All Ages,45 days,0.05,5691.09,7.19,Miami,English,1900,14464,2,Health & Wellness,2024-01-02
TechCorp,Email,Men 18-24,60 days,0.14,9886.18,6.25,Boston,English,1954,3826,4,Health & Wellness,2024-01-04
TechCorp,Social Media,All Ages,60 days,0.02,16181.26,3.8,Nueva Orleans,Mandarin,1961,3992,4,Foodies,2024-01-09
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,6579.89,5.66,Los Angeles,French,375,19714,8,Fashionistas,2024-01-02
Alpha Innovations,Display,Women 25-34,60 days,0.14,18454.5,5.97,San Francisco,French,607,2870,10,Health & Wellness,2024-01-24
Innovate Industries,Influencer,Men 18-24,15 days,0.1,13646.83,3.48,Nueva Orleans,German,1760,12112,3,Health & Wellness,2024-01-29
Innovate Industries,Search,Men 25-34,15 days,0.08,7290.27,7.68,San Francisco,German,862,11274,2,Health & Wellness,2024-01-14
Innovate Industries,Search,All Ages,60 days,0.13,6466.12,4.91,Boston,English,565,15311,8,Foodies,2024-01-18
Alpha Innovations,Email,Men 25-34,15 days,0.08,16518.57,4.14,New York,Mandarin,1442,3926,2,Tech Enthusiasts,2024-01-27
Innovate Industries,Search,Women 25-34,60 days,0.12,18992.35,7.39,Washington,German,1703,1622,2,Health & Wellness,2024-01-19
DataTech Solutions,Email,Men 25-34,60 days,0.08,11344.7,3.2,New York,French,1576,8622,7,Health & Wellness,2024-01-02
TechCorp,Search,Women 25-34,45 days,0.04,6229.21,3.74,Los Angeles,Spanish,819,18353,5,Tech Enthusiasts,2024-01-16
TechCorp,Email,Men 25-34,30 days,0.03,13118.03,2.69,New York,Spanish,1512,19102,5,Outdoor Adventurers,2024-01-08
Innovate Industries,Search,Men 25-34,60 days,0.15,8844.39,6.17,Washington,German,712,14178,8,Outdoor Adventurers,2024-01-16
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,14091.86,3.01,Nueva Orleans,French,845,11872,10,Outdoor Adventurers,2024-01-18
TechCorp,Social Media,Women 25-34,30 days,0.14,13807.79,5.93,San Francisco,Mandarin,567,12227,9,Health & Wellness,2024-01-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,5503.45,3.04,Los Angeles,Spanish,1250,15883,10,Health & Wellness,2024-01-01
DataTech Solutions,Display,Women 35-44,15 days,0.01,7416.48,3.13,Washington,Mandarin,485,10297,1,Fashionistas,2024-01-18
NexGen Systems,Search,Women 35-44,60 days,0.03,15755.38,3.16,San Francisco,French,1003,16263,5,Outdoor Adventurers,2024-01-30
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,11999.1,7.94,Boston,French,1111,12493,9,Outdoor Adventurers,2024-01-02
Innovate Industries,Search,Women 25-34,30 days,0.02,13960.14,6.05,Los Angeles,English,1131,19316,3,Foodies,2024-01-20
NexGen Systems,Search,Women 35-44,60 days,0.11,8753.47,2.06,New York,English,445,14599,4,Fashionistas,2024-01-24
TechCorp,Influencer,Men 25-34,15 days,0.11,18627.75,4.41,Las Vegas,French,286,7742,1,Foodies,2024-01-08
Innovate Industries,Influencer,All Ages,30 days,0.12,13026.09,5.98,New York,Spanish,1520,2488,10,Health & Wellness,2024-01-26
Alpha Innovations,Search,All Ages,45 days,0.11,12401.8,2.57,Las Vegas,French,557,2434,2,Foodies,2024-01-30
NexGen Systems,Search,Women 25-34,15 days,0.04,13216.16,2.08,Nueva Orleans,English,103,18121,6,Health & Wellness,2024-01-04
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,17450.55,6.2,Miami,German,1221,12330,8,Tech Enthusiasts,2024-01-17
DataTech Solutions,Display,Men 25-34,30 days,0.1,9466.86,2.69,Las Vegas,Mandarin,1531,5247,3,Foodies,2024-01-09
NexGen Systems,Social Media,Women 35-44,45 days,0.13,19765.79,4.66,Boston,English,1581,6116,2,Foodies,2024-01-14
Alpha Innovations,Social Media,All Ages,15 days,0.06,6781.31,2.49,Miami,English,880,15194,1,Foodies,2024-01-10
TechCorp,Email,Men 25-34,30 days,0.01,8402.02,5.32,Washington,Mandarin,1968,17083,3,Tech Enthusiasts,2024-01-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,9701.27,6.75,Boston,Spanish,309,5306,9,Health & Wellness,2024-01-14
Alpha Innovations,Social Media,All Ages,60 days,0.13,17101.38,4.19,Seattle,English,1472,14412,9,Tech Enthusiasts,2024-01-18
NexGen Systems,Influencer,All Ages,45 days,0.13,14009.49,5.17,Los Angeles,German,473,7366,2,Tech Enthusiasts,2024-01-12
TechCorp,Search,All Ages,15 days,0.01,8995.39,5.7,Seattle,French,467,1964,7,Outdoor Adventurers,2024-01-05
DataTech Solutions,Email,Men 18-24,60 days,0.07,5199.29,6.24,Miami,Mandarin,967,7426,7,Tech Enthusiasts,2024-01-04
NexGen Systems,Email,Women 25-34,15 days,0.06,12141.1,5.25,Nueva Orleans,Mandarin,125,10014,5,Outdoor Adventurers,2024-01-24
Innovate Industries,Display,Men 25-34,30 days,0.11,5194.92,7.32,Washington,German,1685,2904,7,Health & Wellness,2024-01-11
DataTech Solutions,Search,Men 18-24,30 days,0.09,9459.96,3.08,Las Vegas,German,1565,18448,8,Health & Wellness,2024-01-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,18868.26,7.87,Boston,Spanish,1988,18702,9,Foodies,2024-01-04
NexGen Systems,Influencer,Women 35-44,60 days,0.07,19569.88,6.75,Las Vegas,English,1670,18107,1,Foodies,2024-01-28
Alpha Innovations,Display,Men 18-24,45 days,0.07,10442.62,7.24,Chicago,French,1241,17303,5,Fashionistas,2024-01-05
DataTech Solutions,Social Media,All Ages,45 days,0.14,16555.09,5.8,San Francisco,English,512,15072,9,Fashionistas,2024-01-08
DataTech Solutions,Display,Women 25-34,15 days,0.1,9466.78,3.9,Miami,French,1168,18445,10,Tech Enthusiasts,2024-01-09
Alpha Innovations,Social Media,All Ages,45 days,0.1,6567.21,7.43,Nueva Orleans,German,617,9558,9,Tech Enthusiasts,2024-01-04
DataTech Solutions,Email,Men 18-24,15 days,0.03,8141.03,5.18,Boston,English,930,18539,10,Health & Wellness,2024-01-08
NexGen Systems,Search,All Ages,45 days,0.11,18109.01,6.88,Boston,English,278,6449,1,Fashionistas,2024-01-13
Alpha Innovations,Search,Men 18-24,60 days,0.06,12575.99,6.9,Las Vegas,English,1297,10223,7,Outdoor Adventurers,2024-01-30
NexGen Systems,Search,Men 25-34,15 days,0.08,15580.39,6.49,San Francisco,Spanish,1095,10190,8,Foodies,2024-01-01
Alpha Innovations,Search,Women 25-34,45 days,0.03,11093.05,2.47,Nueva Orleans,English,1070,7943,5,Tech Enthusiasts,2024-01-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,6778.23,6.63,San Francisco,Spanish,709,9454,1,Outdoor Adventurers,2024-01-29
NexGen Systems,Display,Men 18-24,15 days,0.05,6567.9,4.1,New York,Mandarin,1336,3594,2,Fashionistas,2024-01-13
NexGen Systems,Influencer,Men 18-24,60 days,0.04,13699.67,7.27,Seattle,English,896,15526,10,Outdoor Adventurers,2024-01-16
NexGen Systems,Email,Women 25-34,15 days,0.01,16505.07,3.15,New York,German,778,6590,6,Outdoor Adventurers,2024-01-12
DataTech Solutions,Email,Women 35-44,15 days,0.04,15063.08,3.21,Washington,English,744,14575,7,Outdoor Adventurers,2024-01-15
NexGen Systems,Social Media,Women 35-44,45 days,0.14,12630.93,2.87,Miami,German,1938,6719,7,Health & Wellness,2024-01-30
Innovate Industries,Display,Women 25-34,45 days,0.06,19915.56,5.64,Chicago,Spanish,424,16750,1,Outdoor Adventurers,2024-01-18
Alpha Innovations,Email,Women 35-44,15 days,0.12,8251.94,5.49,Los Angeles,French,1650,16719,5,Outdoor Adventurers,2024-01-20
NexGen Systems,Search,Men 25-34,15 days,0.14,18404.78,4.95,San Francisco,German,227,10668,1,Fashionistas,2024-01-03
NexGen Systems,Display,Men 25-34,45 days,0.09,18074.49,7.11,Las Vegas,Spanish,1994,5079,1,Tech Enthusiasts,2024-01-01
TechCorp,Email,Women 25-34,60 days,0.1,15590.89,5.2,New York,German,1678,18853,8,Outdoor Adventurers,2024-01-11
NexGen Systems,Display,Women 25-34,45 days,0.03,7821.83,7.11,Nueva Orleans,English,1481,12960,1,Health & Wellness,2024-01-15
NexGen Systems,Email,Men 25-34,60 days,0.11,6608.59,7.24,New York,English,1622,9156,10,Outdoor Adventurers,2024-01-24
TechCorp,Influencer,Women 35-44,45 days,0.14,12354.17,5.91,Seattle,German,1831,4488,5,Fashionistas,2024-01-03
NexGen Systems,Social Media,Women 35-44,45 days,0.1,9728.17,2.95,Chicago,English,1314,8379,10,Outdoor Adventurers,2024-01-01
DataTech Solutions,Email,Men 18-24,30 days,0.07,16701.84,7.22,San Francisco,Spanish,1864,15864,3,Foodies,2024-01-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,10489.98,7.61,Washington,English,409,5554,5,Foodies,2024-01-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,10486.56,5.04,San Francisco,Mandarin,399,15178,9,Outdoor Adventurers,2024-01-07
Innovate Industries,Influencer,All Ages,45 days,0.03,16327.45,6.8,New York,Spanish,900,9979,2,Fashionistas,2024-01-08
Alpha Innovations,Display,Men 18-24,15 days,0.05,17617.44,3.91,Seattle,French,657,12410,3,Outdoor Adventurers,2024-01-03
NexGen Systems,Influencer,Men 25-34,60 days,0.12,16044.41,7.51,Chicago,French,1392,14231,9,Health & Wellness,2024-01-29
Alpha Innovations,Search,Women 25-34,30 days,0.14,12010.36,2.97,Seattle,English,1579,9495,9,Tech Enthusiasts,2024-01-06
Innovate Industries,Influencer,Women 25-34,45 days,0.02,13908.02,5.86,Boston,Spanish,476,15943,5,Fashionistas,2024-01-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,19877.17,2.45,Miami,Mandarin,364,8535,4,Outdoor Adventurers,2024-01-26
Alpha Innovations,Influencer,All Ages,45 days,0.02,13087.4,7.19,New York,Mandarin,1461,13730,6,Health & Wellness,2024-01-10
Innovate Industries,Social Media,Men 18-24,45 days,0.1,12191.06,4.43,New York,Spanish,1219,17413,10,Fashionistas,2024-01-15
Innovate Industries,Display,All Ages,30 days,0.05,6987.92,7.37,New York,Mandarin,602,9162,3,Health & Wellness,2024-01-22
Alpha Innovations,Influencer,All Ages,15 days,0.06,14386.41,5.16,Washington,German,472,16800,1,Fashionistas,2024-01-19
TechCorp,Search,Men 25-34,30 days,0.06,19546.93,5.89,New York,German,1370,7051,9,Health & Wellness,2024-01-16
TechCorp,Influencer,Men 25-34,15 days,0.13,12169.11,7.64,Miami,French,688,11470,1,Outdoor Adventurers,2024-01-20
TechCorp,Display,Men 18-24,30 days,0.11,16430.18,2.12,Nueva Orleans,Spanish,1585,7908,8,Health & Wellness,2024-01-17
DataTech Solutions,Search,Women 35-44,45 days,0.05,17923.66,2.24,Chicago,Spanish,1856,6697,3,Fashionistas,2024-01-04
Innovate Industries,Search,Men 25-34,15 days,0.09,9778.09,2.04,Miami,German,1175,11318,1,Foodies,2024-01-12
Alpha Innovations,Email,Women 35-44,60 days,0.04,7211.92,4.85,Miami,Spanish,1390,18168,2,Fashionistas,2024-01-30
DataTech Solutions,Email,Women 25-34,45 days,0.15,9219.59,6.4,Washington,Spanish,1319,7405,5,Foodies,2024-01-14
TechCorp,Influencer,All Ages,30 days,0.13,13203.45,2.04,San Francisco,French,1667,19410,10,Outdoor Adventurers,2024-01-30
Alpha Innovations,Search,Women 25-34,45 days,0.14,16373.67,7.62,Los Angeles,Mandarin,1805,15340,4,Health & Wellness,2024-01-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,8500.87,3.11,New York,Spanish,552,7389,10,Tech Enthusiasts,2024-01-18
NexGen Systems,Influencer,Women 25-34,45 days,0.13,19752.51,3.79,Nueva Orleans,Spanish,1317,11791,5,Health & Wellness,2024-01-20
Innovate Industries,Social Media,All Ages,60 days,0.13,14980.18,3.5,Chicago,French,793,13783,4,Tech Enthusiasts,2024-01-01
DataTech Solutions,Social Media,All Ages,15 days,0.1,16491.87,7.12,Washington,Spanish,1215,2676,10,Foodies,2024-01-15
Alpha Innovations,Email,All Ages,15 days,0.13,6999.62,4.8,Seattle,Mandarin,1483,8451,6,Health & Wellness,2024-01-19
DataTech Solutions,Display,Women 35-44,15 days,0.11,14118.99,5.65,Miami,French,866,19190,6,Health & Wellness,2024-01-30
TechCorp,Email,Women 35-44,60 days,0.13,9670.56,5.29,Boston,Mandarin,876,19398,7,Outdoor Adventurers,2024-01-06
Innovate Industries,Email,All Ages,15 days,0.06,18589.92,6.7,Seattle,German,1536,7665,9,Outdoor Adventurers,2024-01-21
TechCorp,Search,Men 25-34,15 days,0.01,15707.05,2.48,Las Vegas,Spanish,144,4118,7,Health & Wellness,2024-01-13
TechCorp,Search,All Ages,45 days,0.06,16941.05,2.3,Washington,French,313,12883,5,Health & Wellness,2024-01-18
TechCorp,Display,Men 25-34,30 days,0.15,5959.59,7.63,Los Angeles,English,1253,11040,5,Foodies,2024-01-29
NexGen Systems,Search,Men 25-34,30 days,0.12,12256.12,5.42,Washington,German,1009,5925,5,Foodies,2024-01-22
Innovate Industries,Display,Women 35-44,45 days,0.09,9294.71,5.21,San Francisco,Spanish,886,12726,8,Outdoor Adventurers,2024-01-22
TechCorp,Search,Women 35-44,60 days,0.05,19334.37,7.15,Los Angeles,Spanish,284,8464,8,Health & Wellness,2024-01-04
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,12932.76,5.36,New York,French,1039,5436,7,Foodies,2024-01-14
Innovate Industries,Influencer,Men 18-24,15 days,0.05,11383.78,3.51,Las Vegas,German,827,3899,2,Health & Wellness,2024-01-01
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,13532.34,3.33,Seattle,English,1872,1756,2,Fashionistas,2024-01-24
Alpha Innovations,Search,Men 18-24,30 days,0.08,17244.07,4.08,New York,Mandarin,1439,4970,2,Outdoor Adventurers,2024-01-23
TechCorp,Social Media,Women 35-44,15 days,0.12,16555.6,6.59,Seattle,Mandarin,1780,13351,4,Tech Enthusiasts,2024-01-26
TechCorp,Email,Women 25-34,30 days,0.05,10332.89,3.72,Chicago,Mandarin,297,18367,8,Fashionistas,2024-01-16
Innovate Industries,Email,All Ages,45 days,0.02,11441.81,6.65,San Francisco,French,132,12537,3,Foodies,2024-01-23
TechCorp,Display,All Ages,30 days,0.04,6127.83,2.33,Miami,English,507,3176,2,Health & Wellness,2024-01-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,13697.59,3.23,Chicago,German,1586,18865,7,Foodies,2024-01-18
Alpha Innovations,Email,Women 25-34,45 days,0.04,17355.3,3.35,Boston,German,1289,4018,10,Health & Wellness,2024-01-14
TechCorp,Influencer,Women 25-34,45 days,0.1,6448.92,2.66,Chicago,Mandarin,475,6281,7,Health & Wellness,2024-01-24
TechCorp,Email,Women 35-44,60 days,0.06,8080.51,4.41,Boston,English,1561,6677,9,Outdoor Adventurers,2024-01-16
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,17519.18,2.53,Boston,French,633,13782,7,Outdoor Adventurers,2024-01-25
Alpha Innovations,Display,Women 35-44,15 days,0.09,18226.13,6.64,Las Vegas,English,1129,19011,8,Outdoor Adventurers,2024-01-09
Innovate Industries,Email,Women 35-44,30 days,0.14,9706.2,3.04,Los Angeles,German,1353,2220,5,Outdoor Adventurers,2024-01-05
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,13899.95,3.62,Los Angeles,Spanish,1219,7980,7,Fashionistas,2024-01-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,8075.75,3.61,Boston,Mandarin,1515,15885,8,Foodies,2024-01-18
Alpha Innovations,Email,Women 25-34,45 days,0.1,12479.88,7.92,Miami,English,518,2683,3,Outdoor Adventurers,2024-01-16
DataTech Solutions,Search,Women 35-44,60 days,0.09,17273.94,3.47,Miami,Mandarin,759,12698,2,Health & Wellness,2024-01-17
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,19764.43,5.49,Boston,Mandarin,1215,17559,10,Foodies,2024-01-25
Innovate Industries,Social Media,Women 25-34,45 days,0.09,12698.45,7.44,Los Angeles,Mandarin,1753,11215,3,Foodies,2024-01-06
NexGen Systems,Search,Women 35-44,45 days,0.03,12428.91,5.4,New York,French,932,18375,3,Fashionistas,2024-01-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.06,6503.7,7.44,Chicago,French,410,11938,5,Foodies,2024-01-03
DataTech Solutions,Email,Women 25-34,30 days,0.03,17359.71,2.3,Las Vegas,French,1998,3648,4,Fashionistas,2024-01-30
DataTech Solutions,Display,Women 25-34,60 days,0.13,18160.19,6.83,Washington,German,703,5318,5,Tech Enthusiasts,2024-01-04
Innovate Industries,Search,All Ages,30 days,0.1,17278.85,3.4,San Francisco,French,1067,15387,6,Health & Wellness,2024-01-10
NexGen Systems,Display,Men 25-34,15 days,0.04,14131.81,4.79,Miami,English,1937,1809,5,Foodies,2024-01-12
Innovate Industries,Influencer,Men 25-34,15 days,0.05,10932.49,6.22,Boston,French,458,5803,3,Health & Wellness,2024-01-12
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,15862.45,6.98,San Francisco,English,714,1816,9,Fashionistas,2024-01-24
Innovate Industries,Email,All Ages,45 days,0.1,9760.63,7.39,Washington,French,1896,3842,10,Tech Enthusiasts,2024-01-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,12237.61,2.6,Los Angeles,French,1244,11979,7,Foodies,2024-01-14
Innovate Industries,Search,Men 25-34,15 days,0.03,6427.53,7.09,Seattle,English,686,12552,4,Outdoor Adventurers,2024-01-03
TechCorp,Search,Women 35-44,45 days,0.04,14468.12,3.84,Los Angeles,English,674,10345,10,Fashionistas,2024-01-29
DataTech Solutions,Display,Men 18-24,30 days,0.04,5020.86,7.91,Los Angeles,English,187,9122,10,Outdoor Adventurers,2024-01-02
Alpha Innovations,Influencer,All Ages,45 days,0.04,6233.7,4.0,Chicago,French,1927,12173,5,Fashionistas,2024-01-12
DataTech Solutions,Email,Women 25-34,45 days,0.15,14592.36,6.93,Miami,English,810,5255,9,Fashionistas,2024-01-27
DataTech Solutions,Email,Men 25-34,60 days,0.13,19626.7,7.39,New York,English,1508,5537,2,Outdoor Adventurers,2024-01-29
NexGen Systems,Display,Women 25-34,45 days,0.04,17720.42,4.57,Seattle,English,1991,8589,1,Health & Wellness,2024-01-16
DataTech Solutions,Email,Men 25-34,15 days,0.13,17708.11,2.14,Las Vegas,Mandarin,1334,3613,9,Tech Enthusiasts,2024-01-08
TechCorp,Search,Men 25-34,45 days,0.1,13231.75,4.78,Nueva Orleans,Mandarin,1168,19342,10,Foodies,2024-01-16
Innovate Industries,Search,Men 25-34,60 days,0.1,17522.94,2.35,San Francisco,German,779,1155,4,Tech Enthusiasts,2024-01-02
Alpha Innovations,Display,Women 25-34,30 days,0.07,7382.63,6.09,Boston,French,947,1044,5,Health & Wellness,2024-01-06
Innovate Industries,Display,Women 35-44,45 days,0.09,17774.35,7.54,Chicago,German,924,14658,9,Health & Wellness,2024-01-06
TechCorp,Email,All Ages,30 days,0.14,8487.35,6.24,Nueva Orleans,English,988,16383,9,Outdoor Adventurers,2024-01-01
DataTech Solutions,Email,Men 18-24,15 days,0.14,13311.49,2.95,Miami,Mandarin,1404,11612,8,Fashionistas,2024-01-22
DataTech Solutions,Search,Men 18-24,60 days,0.09,18781.64,5.45,Washington,English,1461,8055,1,Outdoor Adventurers,2024-01-10
Alpha Innovations,Email,Women 25-34,30 days,0.06,15024.98,7.03,Seattle,English,425,6288,6,Outdoor Adventurers,2024-01-19
NexGen Systems,Social Media,All Ages,15 days,0.12,15357.72,2.12,Chicago,French,1228,11556,10,Outdoor Adventurers,2024-01-08
TechCorp,Email,All Ages,60 days,0.09,6955.72,7.66,Washington,German,610,16003,8,Fashionistas,2024-01-07
NexGen Systems,Email,All Ages,15 days,0.07,12488.02,2.9,Chicago,English,1993,5730,1,Tech Enthusiasts,2024-01-04
Innovate Industries,Influencer,Women 35-44,30 days,0.05,16570.86,4.55,Nueva Orleans,English,1549,14844,4,Tech Enthusiasts,2024-01-28
Innovate Industries,Social Media,All Ages,30 days,0.05,7037.17,7.42,Chicago,German,1178,5282,1,Foodies,2024-01-16
Innovate Industries,Email,All Ages,15 days,0.15,15488.65,2.68,Washington,Spanish,175,9068,1,Fashionistas,2024-01-26
NexGen Systems,Influencer,Men 25-34,30 days,0.01,6520.49,5.9,Nueva Orleans,Mandarin,1253,7431,1,Foodies,2024-01-03
NexGen Systems,Email,Women 25-34,30 days,0.11,11332.82,3.77,New York,Mandarin,1110,5823,4,Fashionistas,2024-01-10
NexGen Systems,Email,Men 18-24,60 days,0.13,11371.54,5.16,New York,French,908,4385,7,Fashionistas,2024-01-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,6204.66,6.82,Boston,German,1424,2981,4,Fashionistas,2024-01-25
Innovate Industries,Email,All Ages,15 days,0.11,10349.7,5.15,New York,French,140,5241,5,Foodies,2024-01-09
NexGen Systems,Display,Men 18-24,60 days,0.07,11060.45,7.35,Las Vegas,German,213,16005,10,Foodies,2024-01-24
TechCorp,Search,All Ages,45 days,0.07,17049.27,5.43,Seattle,German,1669,9688,10,Foodies,2024-01-13
Innovate Industries,Email,Men 25-34,30 days,0.08,9563.85,3.04,Las Vegas,Spanish,240,10395,8,Fashionistas,2024-01-07
NexGen Systems,Influencer,Men 18-24,30 days,0.13,18962.92,3.13,Seattle,Mandarin,796,16320,5,Foodies,2024-01-21
Alpha Innovations,Email,Women 35-44,15 days,0.06,15693.27,5.8,Boston,Spanish,1787,8109,3,Foodies,2024-01-29
NexGen Systems,Email,Women 25-34,30 days,0.09,18602.08,3.73,New York,German,1243,11204,10,Foodies,2024-01-04
NexGen Systems,Social Media,Men 18-24,60 days,0.08,12395.91,6.21,Washington,French,1913,18795,4,Tech Enthusiasts,2024-01-10
Alpha Innovations,Display,All Ages,45 days,0.12,16148.26,4.6,Los Angeles,English,1224,13464,10,Outdoor Adventurers,2024-01-22
TechCorp,Social Media,Women 35-44,60 days,0.04,17428.3,5.94,Chicago,French,359,2007,4,Foodies,2024-01-22
TechCorp,Display,Men 18-24,30 days,0.04,18013.41,5.11,Chicago,English,1346,9713,1,Foodies,2024-01-23
Alpha Innovations,Search,Women 35-44,60 days,0.14,13186.92,5.86,Chicago,French,1824,17904,2,Fashionistas,2024-01-10
Innovate Industries,Display,Men 18-24,45 days,0.01,18350.06,6.5,Los Angeles,French,1395,7981,10,Foodies,2024-01-13
DataTech Solutions,Search,Women 25-34,45 days,0.14,9419.44,7.24,Washington,Mandarin,1265,3808,7,Tech Enthusiasts,2024-01-05
Innovate Industries,Search,Men 18-24,60 days,0.14,17355.95,2.46,Miami,Mandarin,891,5302,1,Fashionistas,2024-01-14
NexGen Systems,Email,Men 18-24,15 days,0.14,14027.48,5.98,Chicago,German,754,7717,9,Health & Wellness,2024-01-08
NexGen Systems,Email,Women 25-34,30 days,0.06,9646.53,2.63,San Francisco,Mandarin,979,11439,10,Foodies,2024-01-27
Innovate Industries,Search,All Ages,30 days,0.05,14703.39,3.72,Washington,French,394,1799,10,Tech Enthusiasts,2024-01-18
TechCorp,Search,Men 25-34,45 days,0.02,19929.89,2.77,Seattle,French,110,5865,4,Foodies,2024-01-30
Innovate Industries,Display,Women 25-34,15 days,0.05,6536.11,2.76,Boston,English,1012,11775,8,Outdoor Adventurers,2024-01-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,11868.11,4.05,Seattle,English,554,5658,4,Health & Wellness,2024-01-11
NexGen Systems,Search,Women 25-34,30 days,0.09,16464.5,4.02,Nueva Orleans,Mandarin,898,2458,6,Health & Wellness,2024-01-12
Innovate Industries,Display,Men 25-34,60 days,0.11,12708.38,3.37,New York,French,605,5307,6,Outdoor Adventurers,2024-01-25
TechCorp,Display,Men 18-24,30 days,0.13,13362.29,6.34,Washington,Spanish,1652,6279,1,Health & Wellness,2024-01-29
NexGen Systems,Social Media,All Ages,60 days,0.03,12464.83,2.01,Nueva Orleans,Mandarin,1524,4930,10,Foodies,2024-01-20
Innovate Industries,Display,Men 25-34,15 days,0.1,6914.78,6.39,New York,German,113,9162,9,Tech Enthusiasts,2024-01-17
