Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,30 days,0.04,10186.58,5.45,Nueva Orleans,French,1188,12688,1,Fashionistas,2022-04-07
Alpha Innovations,Search,Men 25-34,45 days,0.13,13868.0,4.13,Las Vegas,German,1852,3703,1,Tech Enthusiasts,2022-04-04
TechCorp,Display,Men 25-34,30 days,0.11,16041.93,6.79,Washington,French,274,17067,6,Foodies,2022-04-25
TechCorp,Display,Men 18-24,45 days,0.13,7401.0,5.19,Nueva Orleans,French,1727,9407,10,Fashionistas,2022-04-09
DataTech Solutions,Search,Women 35-44,30 days,0.02,11387.52,4.35,Chicago,English,661,10178,3,Fashionistas,2022-04-02
Innovate Industries,Search,All Ages,60 days,0.13,19861.08,3.18,San Francisco,English,1425,5235,7,Foodies,2022-04-03
NexGen Systems,Influencer,Women 35-44,30 days,0.06,9391.09,7.77,Chicago,Mandarin,1459,1097,4,Health & Wellness,2022-04-04
DataTech Solutions,Display,Men 25-34,30 days,0.12,11582.77,4.86,Washington,English,1330,15903,3,Foodies,2022-04-08
Innovate Industries,Display,All Ages,15 days,0.14,16466.9,6.86,New York,German,1473,6909,2,Foodies,2022-04-14
TechCorp,Social Media,Women 35-44,30 days,0.14,17839.14,6.55,Washington,English,1153,5106,2,Health & Wellness,2022-04-28
Innovate Industries,Influencer,Men 18-24,15 days,0.08,15396.42,2.88,New York,Mandarin,1678,5980,1,Foodies,2022-04-15
TechCorp,Social Media,Women 35-44,30 days,0.15,13702.98,5.99,Los Angeles,Spanish,1136,18400,5,Tech Enthusiasts,2022-04-22
NexGen Systems,Email,Women 35-44,60 days,0.15,5811.25,4.55,Chicago,Spanish,1086,15655,8,Health & Wellness,2022-04-15
Alpha Innovations,Email,Women 35-44,60 days,0.04,13033.16,6.65,Los Angeles,German,1365,19833,1,Tech Enthusiasts,2022-04-29
TechCorp,Search,Women 35-44,30 days,0.09,8528.13,5.76,Washington,Spanish,186,6130,10,Health & Wellness,2022-04-23
TechCorp,Email,Women 35-44,30 days,0.1,16037.24,7.12,New York,German,1278,14175,7,Outdoor Adventurers,2022-04-12
NexGen Systems,Email,All Ages,15 days,0.14,12634.38,4.84,Los Angeles,Spanish,704,6977,4,Foodies,2022-04-13
TechCorp,Influencer,Men 25-34,15 days,0.09,9539.78,7.66,Nueva Orleans,English,713,13160,5,Foodies,2022-04-04
Innovate Industries,Social Media,Women 35-44,60 days,0.04,6395.29,3.84,Las Vegas,German,841,2880,1,Fashionistas,2022-04-17
TechCorp,Social Media,Men 25-34,45 days,0.08,18611.96,7.25,Boston,Mandarin,830,11512,8,Tech Enthusiasts,2022-04-24
NexGen Systems,Social Media,Women 25-34,15 days,0.13,7196.83,7.78,San Francisco,Mandarin,1520,12975,10,Foodies,2022-04-29
Innovate Industries,Influencer,All Ages,30 days,0.08,19813.48,5.46,Boston,Spanish,1253,18718,6,Fashionistas,2022-04-13
Alpha Innovations,Display,Women 25-34,15 days,0.11,7293.89,2.95,Miami,Spanish,518,17075,7,Health & Wellness,2022-04-14
NexGen Systems,Display,Men 25-34,15 days,0.12,12593.69,7.34,Miami,Mandarin,1825,9993,5,Fashionistas,2022-04-18
DataTech Solutions,Display,Men 25-34,60 days,0.01,5493.79,6.88,Las Vegas,German,1012,11508,8,Foodies,2022-04-12
Innovate Industries,Search,Men 25-34,30 days,0.13,5323.58,4.58,New York,German,1120,1600,1,Outdoor Adventurers,2022-04-07
TechCorp,Display,Women 25-34,30 days,0.12,18133.23,6.38,Miami,Mandarin,994,18733,3,Foodies,2022-04-01
TechCorp,Search,Men 18-24,30 days,0.04,15229.92,7.44,Boston,Mandarin,1497,12267,3,Tech Enthusiasts,2022-04-18
DataTech Solutions,Search,Women 35-44,45 days,0.06,8243.32,4.8,San Francisco,Spanish,1516,2465,4,Fashionistas,2022-04-08
TechCorp,Display,Men 25-34,15 days,0.09,8235.16,2.61,Washington,Spanish,452,8620,2,Outdoor Adventurers,2022-04-20
NexGen Systems,Influencer,Men 18-24,45 days,0.06,13213.44,6.05,Miami,English,746,14312,2,Health & Wellness,2022-04-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,13329.05,7.02,Seattle,French,1826,11234,7,Health & Wellness,2022-04-10
NexGen Systems,Display,Women 25-34,60 days,0.09,13730.42,2.32,Los Angeles,Mandarin,1689,19952,2,Foodies,2022-04-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,8790.23,7.48,Miami,French,599,3494,8,Tech Enthusiasts,2022-04-20
NexGen Systems,Email,Men 18-24,60 days,0.13,14115.82,3.81,Miami,French,1792,15085,3,Tech Enthusiasts,2022-04-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,6966.17,7.4,Nueva Orleans,French,457,5572,3,Fashionistas,2022-04-08
TechCorp,Influencer,All Ages,30 days,0.15,16941.76,4.92,Seattle,Mandarin,358,14245,2,Outdoor Adventurers,2022-04-06
TechCorp,Email,Men 25-34,30 days,0.07,10204.58,6.27,New York,French,367,17964,2,Outdoor Adventurers,2022-04-17
Alpha Innovations,Display,Women 35-44,45 days,0.12,13119.13,5.05,Nueva Orleans,French,654,9798,3,Health & Wellness,2022-04-26
Innovate Industries,Search,Women 25-34,30 days,0.08,11345.52,2.39,Chicago,French,375,16392,6,Outdoor Adventurers,2022-04-07
Alpha Innovations,Display,Men 25-34,45 days,0.06,8023.87,7.3,San Francisco,German,932,3514,7,Fashionistas,2022-04-09
TechCorp,Influencer,Women 25-34,60 days,0.12,13317.63,7.54,Chicago,Mandarin,1053,13283,6,Outdoor Adventurers,2022-04-16
Alpha Innovations,Display,Women 35-44,60 days,0.02,18230.39,2.64,Seattle,Mandarin,690,16823,9,Outdoor Adventurers,2022-04-02
NexGen Systems,Display,Women 25-34,15 days,0.14,14988.66,3.81,Chicago,French,810,1066,3,Foodies,2022-04-20
DataTech Solutions,Email,Women 35-44,15 days,0.14,8853.69,5.68,Seattle,Mandarin,1027,13439,1,Fashionistas,2022-04-11
TechCorp,Email,Men 18-24,45 days,0.1,17160.27,3.67,Washington,English,726,6741,9,Outdoor Adventurers,2022-04-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,19647.4,5.28,Nueva Orleans,French,380,1417,5,Fashionistas,2022-04-09
Innovate Industries,Search,Women 35-44,45 days,0.15,11807.45,4.4,New York,Mandarin,1455,9221,2,Outdoor Adventurers,2022-04-11
NexGen Systems,Email,Women 35-44,30 days,0.07,13674.9,6.35,Washington,German,1686,17073,3,Foodies,2022-04-23
NexGen Systems,Display,All Ages,60 days,0.14,18138.09,5.79,Los Angeles,Mandarin,1302,13378,5,Tech Enthusiasts,2022-04-08
DataTech Solutions,Email,All Ages,15 days,0.04,15109.41,6.31,Las Vegas,German,325,10532,3,Outdoor Adventurers,2022-04-14
NexGen Systems,Influencer,Men 18-24,15 days,0.1,18288.55,4.47,Los Angeles,English,1262,9226,4,Outdoor Adventurers,2022-04-22
NexGen Systems,Social Media,Men 18-24,30 days,0.08,19533.57,2.67,New York,Mandarin,1311,5724,2,Fashionistas,2022-04-07
DataTech Solutions,Display,Men 25-34,15 days,0.06,10572.4,5.79,Chicago,French,559,19160,6,Fashionistas,2022-04-13
TechCorp,Display,All Ages,30 days,0.01,19277.96,3.51,Chicago,English,899,5934,5,Tech Enthusiasts,2022-04-12
TechCorp,Search,Women 35-44,45 days,0.01,10999.34,7.96,San Francisco,French,725,16493,7,Tech Enthusiasts,2022-04-22
Innovate Industries,Display,Men 18-24,45 days,0.15,19208.48,3.81,Boston,Spanish,263,8712,1,Foodies,2022-04-15
DataTech Solutions,Email,Women 25-34,45 days,0.1,11456.41,6.72,Los Angeles,Spanish,400,2233,7,Tech Enthusiasts,2022-04-08
TechCorp,Search,All Ages,30 days,0.09,16650.1,3.4,Los Angeles,Mandarin,1796,13161,8,Health & Wellness,2022-04-16
Alpha Innovations,Social Media,All Ages,45 days,0.05,17502.78,2.04,Los Angeles,Mandarin,286,5992,7,Outdoor Adventurers,2022-04-08
TechCorp,Email,Men 18-24,15 days,0.08,19802.75,2.35,Chicago,English,217,9696,8,Health & Wellness,2022-04-13
NexGen Systems,Search,Men 25-34,45 days,0.03,13732.25,7.76,Las Vegas,Spanish,993,4103,8,Health & Wellness,2022-04-24
Alpha Innovations,Email,Women 25-34,30 days,0.02,11464.06,5.67,San Francisco,Spanish,1981,18385,3,Health & Wellness,2022-04-12
Innovate Industries,Influencer,All Ages,60 days,0.1,16081.57,3.48,Chicago,French,1405,13585,5,Fashionistas,2022-04-04
NexGen Systems,Influencer,Men 25-34,15 days,0.08,6231.46,3.51,Washington,English,607,3179,1,Health & Wellness,2022-04-24
NexGen Systems,Search,Men 18-24,30 days,0.03,13817.94,7.65,San Francisco,English,583,15167,5,Health & Wellness,2022-04-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,11433.26,2.12,Los Angeles,Spanish,482,3009,7,Fashionistas,2022-04-21
Alpha Innovations,Search,Women 35-44,15 days,0.04,15318.95,7.36,San Francisco,Mandarin,1242,2256,8,Foodies,2022-04-16
DataTech Solutions,Search,All Ages,45 days,0.14,17381.06,7.28,Los Angeles,French,1391,7638,7,Health & Wellness,2022-04-01
DataTech Solutions,Email,Women 25-34,30 days,0.07,11240.71,3.58,Nueva Orleans,French,697,17946,6,Tech Enthusiasts,2022-04-29
DataTech Solutions,Search,Men 25-34,60 days,0.04,6841.36,6.88,Miami,French,522,16766,7,Foodies,2022-04-08
Alpha Innovations,Display,Women 35-44,30 days,0.07,14459.52,5.63,Chicago,Spanish,1708,7352,9,Fashionistas,2022-04-28
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,17029.37,2.45,Chicago,Mandarin,1077,7265,10,Fashionistas,2022-04-11
Innovate Industries,Search,Women 25-34,15 days,0.13,13969.25,4.53,Washington,German,446,11596,9,Fashionistas,2022-04-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,11084.06,4.31,Chicago,English,1998,11936,5,Foodies,2022-04-28
NexGen Systems,Display,Women 25-34,45 days,0.09,9736.69,7.62,Washington,English,679,9368,7,Tech Enthusiasts,2022-04-04
NexGen Systems,Influencer,Women 25-34,60 days,0.03,12758.66,7.66,Washington,French,616,10161,2,Foodies,2022-04-27
Innovate Industries,Email,All Ages,30 days,0.12,10217.89,7.09,Seattle,German,1317,19815,10,Fashionistas,2022-04-14
NexGen Systems,Email,Women 25-34,45 days,0.05,10235.46,2.89,Seattle,French,1910,9573,4,Foodies,2022-04-26
NexGen Systems,Email,Men 25-34,45 days,0.07,6336.38,4.74,Los Angeles,Mandarin,1075,15700,5,Fashionistas,2022-04-19
Innovate Industries,Search,Men 18-24,30 days,0.14,10278.54,7.85,Boston,German,254,8155,1,Fashionistas,2022-04-28
Innovate Industries,Email,Men 18-24,45 days,0.07,14447.37,4.46,Washington,French,436,5540,4,Tech Enthusiasts,2022-04-26
Innovate Industries,Email,Men 25-34,30 days,0.13,11150.95,6.4,Seattle,French,386,15278,9,Outdoor Adventurers,2022-04-08
NexGen Systems,Display,Men 18-24,15 days,0.03,8568.83,4.44,Seattle,German,983,13644,7,Tech Enthusiasts,2022-04-19
NexGen Systems,Influencer,Men 25-34,60 days,0.15,10992.92,4.15,Miami,German,1695,11133,3,Fashionistas,2022-04-16
NexGen Systems,Search,Men 18-24,15 days,0.02,13587.2,6.14,Washington,English,726,12885,9,Fashionistas,2022-04-05
Alpha Innovations,Email,Women 25-34,15 days,0.03,6917.34,7.61,Boston,English,150,13568,4,Fashionistas,2022-04-25
DataTech Solutions,Display,Men 25-34,60 days,0.08,17742.15,3.06,Washington,Spanish,635,14117,10,Tech Enthusiasts,2022-04-16
TechCorp,Display,Women 25-34,30 days,0.09,15910.98,7.85,Los Angeles,French,602,18900,8,Outdoor Adventurers,2022-04-17
DataTech Solutions,Email,Women 35-44,45 days,0.04,11468.8,3.74,Los Angeles,Spanish,711,13321,1,Tech Enthusiasts,2022-04-24
TechCorp,Email,Men 18-24,45 days,0.1,17358.77,6.88,Las Vegas,Mandarin,520,4881,4,Tech Enthusiasts,2022-04-03
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,12407.87,6.99,Chicago,French,566,9424,8,Tech Enthusiasts,2022-04-27
Alpha Innovations,Email,All Ages,30 days,0.15,18875.02,7.45,Los Angeles,Mandarin,488,3982,1,Tech Enthusiasts,2022-04-28
Innovate Industries,Display,Men 25-34,45 days,0.11,16423.57,4.7,Los Angeles,English,138,15094,6,Tech Enthusiasts,2022-04-03
Innovate Industries,Search,Men 18-24,60 days,0.05,5227.47,6.17,Washington,English,927,4048,2,Fashionistas,2022-04-17
Alpha Innovations,Search,All Ages,30 days,0.15,19389.21,2.38,Seattle,Spanish,886,2752,1,Outdoor Adventurers,2022-04-07
DataTech Solutions,Display,Women 35-44,15 days,0.05,5410.72,3.88,San Francisco,Mandarin,1341,14412,2,Tech Enthusiasts,2022-04-21
NexGen Systems,Social Media,Women 35-44,30 days,0.02,9762.31,7.56,Las Vegas,German,1285,15301,3,Foodies,2022-04-25
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,13850.34,4.73,San Francisco,German,1317,14367,9,Health & Wellness,2022-04-11
TechCorp,Display,Women 25-34,60 days,0.11,7109.73,4.63,Boston,German,469,7071,2,Foodies,2022-04-14
Innovate Industries,Display,All Ages,15 days,0.04,9617.05,2.69,New York,Spanish,1555,2399,10,Outdoor Adventurers,2022-04-06
Alpha Innovations,Display,Men 18-24,30 days,0.12,5169.68,7.53,Los Angeles,German,113,7350,2,Fashionistas,2022-04-05
NexGen Systems,Social Media,Women 25-34,30 days,0.03,19086.41,2.31,Boston,German,851,18346,5,Fashionistas,2022-04-26
TechCorp,Email,Women 25-34,45 days,0.11,15611.71,7.53,Boston,German,1209,14561,6,Fashionistas,2022-04-25
TechCorp,Search,Men 25-34,60 days,0.03,8248.98,4.33,Nueva Orleans,English,829,1804,8,Fashionistas,2022-04-16
NexGen Systems,Influencer,Men 18-24,45 days,0.09,10335.12,3.59,San Francisco,English,1843,12687,6,Fashionistas,2022-04-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,15369.01,6.48,New York,Spanish,782,16338,2,Fashionistas,2022-04-09
TechCorp,Social Media,Women 25-34,60 days,0.13,18361.76,2.2,Washington,Spanish,1452,7622,2,Tech Enthusiasts,2022-04-23
Alpha Innovations,Search,Women 35-44,30 days,0.14,5661.63,4.59,Nueva Orleans,French,415,15461,4,Outdoor Adventurers,2022-04-01
TechCorp,Social Media,Women 35-44,45 days,0.09,16328.28,2.19,Miami,English,1406,16853,6,Tech Enthusiasts,2022-04-24
DataTech Solutions,Display,Women 25-34,30 days,0.07,9296.83,2.65,Washington,Mandarin,1836,4856,5,Health & Wellness,2022-04-26
Alpha Innovations,Search,Women 35-44,60 days,0.07,12835.85,7.75,Boston,French,625,4571,8,Health & Wellness,2022-04-24
Innovate Industries,Display,All Ages,30 days,0.13,17765.69,7.07,New York,Spanish,132,8763,10,Outdoor Adventurers,2022-04-11
DataTech Solutions,Search,All Ages,45 days,0.12,11192.16,4.29,Boston,Mandarin,1355,13258,3,Outdoor Adventurers,2022-04-20
DataTech Solutions,Search,Women 35-44,15 days,0.11,12565.19,4.61,Las Vegas,German,636,14516,8,Tech Enthusiasts,2022-04-11
Innovate Industries,Email,Men 25-34,30 days,0.04,5715.12,6.11,Miami,Spanish,1569,11673,9,Fashionistas,2022-04-03
Innovate Industries,Search,Women 25-34,15 days,0.04,11567.38,3.23,Boston,Spanish,375,14742,5,Health & Wellness,2022-04-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,16053.17,2.97,Washington,English,610,16223,5,Health & Wellness,2022-04-19
NexGen Systems,Search,Men 25-34,60 days,0.05,5015.61,7.32,Chicago,French,1121,6111,10,Tech Enthusiasts,2022-04-26
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,5587.8,7.44,Miami,French,1192,2347,9,Outdoor Adventurers,2022-04-08
Alpha Innovations,Influencer,All Ages,45 days,0.12,10839.4,6.87,New York,Spanish,1336,1126,3,Tech Enthusiasts,2022-04-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,9721.51,3.13,New York,French,714,17737,2,Foodies,2022-04-11
Innovate Industries,Search,Men 25-34,60 days,0.1,10411.91,6.52,San Francisco,Mandarin,990,18429,6,Fashionistas,2022-04-19
Innovate Industries,Social Media,Women 25-34,45 days,0.06,9210.36,4.62,Boston,Mandarin,1690,9682,5,Foodies,2022-04-23
TechCorp,Influencer,Women 25-34,60 days,0.05,19772.62,6.41,San Francisco,English,1422,18050,2,Outdoor Adventurers,2022-04-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,12077.8,6.74,Seattle,Spanish,1548,2174,7,Tech Enthusiasts,2022-04-28
Innovate Industries,Email,Men 25-34,60 days,0.15,8574.48,5.23,San Francisco,German,1994,19067,6,Outdoor Adventurers,2022-04-27
Innovate Industries,Email,Men 18-24,15 days,0.02,7401.57,3.97,Washington,Mandarin,1573,14532,10,Outdoor Adventurers,2022-04-09
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,6219.29,2.44,Nueva Orleans,German,509,18009,4,Fashionistas,2022-04-11
NexGen Systems,Social Media,Women 25-34,30 days,0.13,13077.8,2.23,Miami,Spanish,701,12274,7,Health & Wellness,2022-04-13
NexGen Systems,Search,Women 25-34,30 days,0.13,15110.83,4.65,New York,French,1226,1202,8,Fashionistas,2022-04-14
Alpha Innovations,Search,All Ages,45 days,0.05,10370.14,5.02,Boston,German,1078,7628,8,Outdoor Adventurers,2022-04-03
NexGen Systems,Social Media,Men 18-24,45 days,0.1,7568.49,2.7,Las Vegas,German,1812,4004,8,Health & Wellness,2022-04-09
Innovate Industries,Search,Men 18-24,30 days,0.02,13987.87,5.96,Seattle,Spanish,1388,13175,5,Tech Enthusiasts,2022-04-14
NexGen Systems,Search,Men 18-24,45 days,0.05,13719.35,7.19,San Francisco,German,252,9444,6,Outdoor Adventurers,2022-04-19
DataTech Solutions,Display,All Ages,60 days,0.08,5005.77,6.47,Seattle,English,1707,7165,4,Outdoor Adventurers,2022-04-03
TechCorp,Social Media,All Ages,60 days,0.1,14693.35,2.82,Washington,English,266,11668,4,Tech Enthusiasts,2022-04-06
TechCorp,Email,Women 25-34,45 days,0.08,11329.56,5.84,Boston,Spanish,1531,10941,4,Tech Enthusiasts,2022-04-01
NexGen Systems,Search,Men 25-34,45 days,0.05,9643.07,5.54,Nueva Orleans,French,1254,8028,7,Outdoor Adventurers,2022-04-14
TechCorp,Social Media,All Ages,15 days,0.09,7093.22,3.55,Nueva Orleans,English,736,17099,1,Fashionistas,2022-04-16
Alpha Innovations,Search,Men 18-24,60 days,0.13,18601.49,7.6,Chicago,English,1582,18968,3,Fashionistas,2022-04-24
Innovate Industries,Email,Men 18-24,60 days,0.11,16111.25,5.26,Washington,Mandarin,173,16224,10,Fashionistas,2022-04-07
Innovate Industries,Influencer,All Ages,60 days,0.08,6012.79,7.55,Nueva Orleans,French,1864,4445,5,Health & Wellness,2022-04-04
NexGen Systems,Search,All Ages,15 days,0.05,12629.1,7.94,Boston,German,700,15905,9,Foodies,2022-04-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,17163.16,5.98,Boston,Mandarin,930,4958,3,Outdoor Adventurers,2022-04-11
Innovate Industries,Display,Men 25-34,15 days,0.07,17950.58,6.67,Chicago,English,903,3377,3,Tech Enthusiasts,2022-04-22
DataTech Solutions,Email,All Ages,15 days,0.07,7818.73,6.34,San Francisco,English,1935,14912,2,Outdoor Adventurers,2022-04-29
Innovate Industries,Influencer,All Ages,45 days,0.07,14029.06,3.54,Boston,French,687,14375,1,Health & Wellness,2022-04-05
Alpha Innovations,Email,Men 25-34,15 days,0.06,12642.01,4.96,Los Angeles,English,1881,10233,6,Health & Wellness,2022-04-08
NexGen Systems,Email,Women 25-34,60 days,0.04,11090.86,2.44,Boston,Mandarin,1711,18273,7,Foodies,2022-04-15
Innovate Industries,Influencer,Men 25-34,45 days,0.12,13956.15,7.0,Washington,English,419,6705,6,Fashionistas,2022-04-20
NexGen Systems,Search,Men 18-24,45 days,0.15,12835.0,3.69,Nueva Orleans,Mandarin,644,19728,3,Fashionistas,2022-04-11
Alpha Innovations,Display,Women 25-34,15 days,0.13,8558.86,4.15,Los Angeles,French,1461,1858,3,Outdoor Adventurers,2022-04-13
DataTech Solutions,Search,Women 35-44,30 days,0.02,15102.68,3.73,New York,French,1684,11994,4,Foodies,2022-04-27
DataTech Solutions,Display,All Ages,15 days,0.06,6423.66,3.61,Miami,German,382,7428,2,Outdoor Adventurers,2022-04-08
Alpha Innovations,Influencer,All Ages,30 days,0.07,16672.54,7.18,Los Angeles,French,803,5571,6,Outdoor Adventurers,2022-04-06
Alpha Innovations,Search,Women 25-34,60 days,0.09,6535.48,4.72,San Francisco,Spanish,1479,4724,5,Foodies,2022-04-06
NexGen Systems,Search,Men 18-24,15 days,0.09,18657.74,7.5,Chicago,Mandarin,1387,19233,5,Fashionistas,2022-04-18
Innovate Industries,Email,Men 18-24,30 days,0.08,17459.69,5.7,New York,Spanish,943,10884,4,Fashionistas,2022-04-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,13029.99,7.79,Washington,French,1029,9936,9,Foodies,2022-04-26
TechCorp,Influencer,Men 25-34,15 days,0.1,16628.12,5.33,Las Vegas,French,1369,5229,4,Tech Enthusiasts,2022-04-27
Alpha Innovations,Email,Men 25-34,60 days,0.09,6262.37,7.89,Chicago,Mandarin,1592,18680,1,Outdoor Adventurers,2022-04-18
NexGen Systems,Influencer,Men 18-24,30 days,0.02,11529.38,7.99,San Francisco,Spanish,1426,4174,4,Fashionistas,2022-04-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,18342.88,4.68,Boston,German,1561,14526,6,Foodies,2022-04-10
NexGen Systems,Search,Men 18-24,60 days,0.12,14642.73,2.21,Miami,Spanish,1165,5342,6,Fashionistas,2022-04-20
NexGen Systems,Influencer,Men 18-24,60 days,0.06,8248.59,4.91,Los Angeles,French,1229,15624,3,Foodies,2022-04-02
NexGen Systems,Search,Women 25-34,30 days,0.14,18761.37,4.79,Washington,Mandarin,648,1947,1,Tech Enthusiasts,2022-04-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,8743.25,4.32,Miami,Mandarin,1251,5650,7,Tech Enthusiasts,2022-04-29
DataTech Solutions,Influencer,All Ages,15 days,0.13,14164.27,7.41,Miami,Mandarin,1589,4856,9,Outdoor Adventurers,2022-04-16
NexGen Systems,Search,Men 18-24,30 days,0.06,14246.96,3.2,Nueva Orleans,Mandarin,582,9646,6,Outdoor Adventurers,2022-04-28
TechCorp,Email,Men 18-24,15 days,0.09,8152.15,6.71,Boston,Spanish,1899,19243,9,Foodies,2022-04-04
TechCorp,Social Media,Men 25-34,30 days,0.12,10516.34,4.44,Boston,German,861,1030,2,Tech Enthusiasts,2022-04-27
TechCorp,Display,Women 35-44,45 days,0.03,19531.37,4.78,San Francisco,Spanish,1154,15841,7,Health & Wellness,2022-04-08
TechCorp,Social Media,Women 35-44,60 days,0.01,14222.59,4.98,Nueva Orleans,French,426,16719,9,Fashionistas,2022-04-20
TechCorp,Search,Men 25-34,30 days,0.1,15560.94,5.38,Nueva Orleans,Mandarin,141,16153,9,Tech Enthusiasts,2022-04-01
TechCorp,Display,Women 25-34,45 days,0.08,9111.73,5.01,Miami,English,1479,1589,8,Outdoor Adventurers,2022-04-27
Alpha Innovations,Search,Women 35-44,45 days,0.15,14099.14,4.3,Miami,German,1038,17836,2,Health & Wellness,2022-04-09
Innovate Industries,Display,All Ages,15 days,0.08,8293.48,6.64,Los Angeles,Mandarin,252,19220,4,Health & Wellness,2022-04-12
Innovate Industries,Search,All Ages,45 days,0.08,15381.54,7.44,Boston,Spanish,1742,12568,7,Outdoor Adventurers,2022-04-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,16580.92,2.71,Washington,French,1450,13097,5,Health & Wellness,2022-04-25
Innovate Industries,Influencer,Women 35-44,30 days,0.04,19751.03,3.74,Boston,French,1485,4581,3,Health & Wellness,2022-04-11
NexGen Systems,Social Media,Men 18-24,60 days,0.08,6170.7,7.9,New York,English,1500,19363,1,Health & Wellness,2022-04-01
Innovate Industries,Display,Women 25-34,45 days,0.02,8900.32,2.26,Washington,German,1884,11435,8,Foodies,2022-04-23
TechCorp,Display,Men 25-34,60 days,0.05,19806.07,3.63,Seattle,English,1831,8805,8,Fashionistas,2022-04-27
TechCorp,Influencer,Women 35-44,30 days,0.14,11808.21,2.54,Washington,French,379,17651,9,Fashionistas,2022-04-14
Alpha Innovations,Influencer,Men 25-34,60 days,0.08,17299.44,2.95,Los Angeles,Spanish,1655,15165,7,Health & Wellness,2022-04-10
NexGen Systems,Social Media,Men 18-24,45 days,0.12,19401.54,2.99,San Francisco,French,699,4217,10,Outdoor Adventurers,2022-04-09
Alpha Innovations,Social Media,All Ages,15 days,0.14,9409.11,2.97,Washington,German,639,16483,9,Health & Wellness,2022-04-21
TechCorp,Display,Women 25-34,30 days,0.15,17362.79,5.71,Miami,French,925,6574,8,Fashionistas,2022-04-18
TechCorp,Display,Women 35-44,30 days,0.05,6056.05,7.94,Nueva Orleans,English,826,19735,3,Outdoor Adventurers,2022-04-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,7258.33,5.59,San Francisco,French,157,15149,3,Tech Enthusiasts,2022-04-20
Innovate Industries,Social Media,All Ages,60 days,0.07,16325.11,5.09,New York,German,1672,15031,6,Fashionistas,2022-04-14
DataTech Solutions,Email,Women 35-44,30 days,0.01,9588.24,7.71,Seattle,Mandarin,1541,17651,1,Tech Enthusiasts,2022-04-11
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,9351.35,4.51,Seattle,German,1408,9354,9,Foodies,2022-04-01
Alpha Innovations,Search,All Ages,30 days,0.05,10770.35,2.45,Washington,Spanish,675,13105,3,Tech Enthusiasts,2022-04-11
Alpha Innovations,Search,Women 35-44,15 days,0.08,19015.45,5.19,Chicago,German,243,19283,3,Health & Wellness,2022-04-23
DataTech Solutions,Email,All Ages,15 days,0.09,12256.34,7.87,Las Vegas,English,167,7607,5,Health & Wellness,2022-04-17
DataTech Solutions,Search,Women 35-44,45 days,0.05,5684.25,4.51,Seattle,Mandarin,984,4190,9,Outdoor Adventurers,2022-04-18
Innovate Industries,Display,Men 18-24,60 days,0.12,8996.93,7.64,Los Angeles,English,1773,3924,9,Tech Enthusiasts,2022-04-14
DataTech Solutions,Social Media,All Ages,45 days,0.08,10971.02,4.54,Washington,German,1028,3728,4,Outdoor Adventurers,2022-04-19
Alpha Innovations,Display,Men 25-34,60 days,0.03,9673.98,6.22,Miami,Mandarin,852,4548,5,Health & Wellness,2022-04-13
TechCorp,Email,Men 18-24,60 days,0.09,7283.6,5.58,Seattle,Mandarin,297,4721,9,Tech Enthusiasts,2022-04-18
NexGen Systems,Display,Women 35-44,15 days,0.04,13929.61,7.39,Los Angeles,Spanish,838,3688,1,Fashionistas,2022-04-11
TechCorp,Email,All Ages,15 days,0.07,8871.37,4.73,Chicago,Spanish,989,15231,3,Tech Enthusiasts,2022-04-28
TechCorp,Email,Men 25-34,60 days,0.1,14489.7,2.03,Chicago,Spanish,530,6543,3,Tech Enthusiasts,2022-04-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,14992.72,3.91,Chicago,French,388,5941,1,Fashionistas,2022-04-03
DataTech Solutions,Search,Men 18-24,60 days,0.06,16443.75,4.24,San Francisco,Spanish,1029,18726,6,Tech Enthusiasts,2022-04-13
