Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,12925.91,2.79,New York,English,734,14719,9,Foodies,2022-06-08
NexGen Systems,Influencer,Men 25-34,45 days,0.14,14275.5,7.71,Chicago,German,1699,11811,8,Foodies,2022-06-08
Innovate Industries,Influencer,All Ages,30 days,0.06,10566.82,5.45,Miami,Spanish,1223,16040,6,Tech Enthusiasts,2022-06-11
Alpha Innovations,Display,Men 18-24,45 days,0.1,8118.53,7.78,Nueva Orleans,Mandarin,1788,14220,1,Health & Wellness,2022-06-15
TechCorp,Social Media,Women 25-34,30 days,0.12,6892.73,7.98,Boston,Spanish,1077,19642,9,Outdoor Adventurers,2022-06-05
Alpha Innovations,Email,Men 25-34,60 days,0.07,9371.34,5.07,San Francisco,English,1327,1849,1,Health & Wellness,2022-06-18
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,15220.19,7.94,Miami,German,1423,1912,5,Fashionistas,2022-06-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,12377.76,3.77,Nueva Orleans,Mandarin,305,8019,5,Tech Enthusiasts,2022-06-20
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,18090.15,3.76,Las Vegas,English,460,6246,1,Foodies,2022-06-16
DataTech Solutions,Influencer,All Ages,30 days,0.09,14776.92,5.62,Los Angeles,French,567,1612,5,Tech Enthusiasts,2022-06-18
NexGen Systems,Influencer,Men 18-24,45 days,0.02,19883.21,7.38,Boston,Spanish,1310,14428,6,Health & Wellness,2022-06-26
NexGen Systems,Social Media,Women 25-34,60 days,0.02,13681.48,6.16,San Francisco,English,1338,10684,9,Fashionistas,2022-06-02
Innovate Industries,Social Media,Women 25-34,60 days,0.14,16923.03,2.71,Las Vegas,French,1014,9859,8,Outdoor Adventurers,2022-06-08
Innovate Industries,Email,Women 35-44,60 days,0.04,12575.43,5.86,Los Angeles,English,298,15453,9,Foodies,2022-06-16
NexGen Systems,Search,Men 18-24,30 days,0.15,12723.72,6.27,San Francisco,French,385,15381,2,Health & Wellness,2022-06-05
TechCorp,Email,All Ages,30 days,0.1,6777.52,3.39,Seattle,German,334,9708,4,Tech Enthusiasts,2022-06-18
Innovate Industries,Email,Women 25-34,15 days,0.01,11737.97,2.17,Boston,English,1017,14676,10,Tech Enthusiasts,2022-06-05
Alpha Innovations,Display,Women 35-44,45 days,0.05,7597.26,7.75,Seattle,Spanish,1142,2125,2,Outdoor Adventurers,2022-06-08
Alpha Innovations,Display,All Ages,15 days,0.04,7008.87,4.74,Las Vegas,Spanish,1535,9924,6,Outdoor Adventurers,2022-06-22
Innovate Industries,Search,All Ages,60 days,0.07,11997.72,6.03,Seattle,English,1798,13488,8,Foodies,2022-06-13
NexGen Systems,Search,All Ages,60 days,0.08,5357.99,5.86,Boston,Mandarin,982,15976,1,Foodies,2022-06-02
NexGen Systems,Search,Women 25-34,15 days,0.1,14030.2,3.6,Las Vegas,German,1898,13689,8,Fashionistas,2022-06-11
TechCorp,Search,Women 35-44,45 days,0.04,6674.44,3.27,Nueva Orleans,English,1479,3032,5,Fashionistas,2022-06-21
Alpha Innovations,Email,Men 25-34,15 days,0.13,5441.45,3.99,Chicago,French,1871,1286,9,Outdoor Adventurers,2022-06-15
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,10669.18,7.89,Boston,Spanish,1189,5319,10,Outdoor Adventurers,2022-06-04
TechCorp,Email,Women 25-34,60 days,0.04,11020.57,5.81,San Francisco,Spanish,1011,11410,7,Fashionistas,2022-06-01
DataTech Solutions,Display,Women 35-44,30 days,0.01,15672.04,2.82,Nueva Orleans,Mandarin,1819,7292,1,Health & Wellness,2022-06-17
Innovate Industries,Influencer,Men 18-24,15 days,0.15,19237.08,7.08,Los Angeles,English,271,10497,4,Foodies,2022-06-10
Innovate Industries,Email,Men 25-34,60 days,0.14,5710.39,4.85,Los Angeles,Mandarin,320,1436,7,Foodies,2022-06-29
Innovate Industries,Influencer,Women 35-44,30 days,0.14,8445.01,7.6,Washington,French,258,16204,3,Tech Enthusiasts,2022-06-17
Alpha Innovations,Email,Men 18-24,30 days,0.12,6967.89,6.43,New York,French,966,3778,1,Outdoor Adventurers,2022-06-12
TechCorp,Search,All Ages,30 days,0.15,18137.25,3.32,Washington,French,1269,11279,2,Tech Enthusiasts,2022-06-03
TechCorp,Email,Men 18-24,45 days,0.12,11477.29,6.56,Nueva Orleans,Spanish,435,7994,2,Outdoor Adventurers,2022-06-25
Alpha Innovations,Social Media,All Ages,60 days,0.13,13669.19,7.18,Boston,German,1505,19815,1,Foodies,2022-06-12
DataTech Solutions,Display,Women 25-34,30 days,0.14,11167.3,7.06,New York,Mandarin,116,10693,7,Foodies,2022-06-01
Innovate Industries,Influencer,Men 25-34,45 days,0.1,18017.37,3.82,Los Angeles,English,1341,3292,3,Health & Wellness,2022-06-28
TechCorp,Social Media,Men 25-34,15 days,0.13,9307.15,4.81,Nueva Orleans,Mandarin,997,10720,9,Tech Enthusiasts,2022-06-13
Innovate Industries,Influencer,Men 25-34,60 days,0.01,11441.08,4.95,Nueva Orleans,Spanish,1059,2518,1,Outdoor Adventurers,2022-06-14
Alpha Innovations,Email,All Ages,15 days,0.15,14637.26,2.04,Los Angeles,English,1541,6879,4,Foodies,2022-06-12
TechCorp,Influencer,Men 25-34,60 days,0.03,15822.72,6.9,Chicago,Spanish,492,13703,6,Foodies,2022-06-08
TechCorp,Social Media,Men 25-34,30 days,0.11,6451.86,5.29,Seattle,Spanish,1635,3499,1,Health & Wellness,2022-06-15
TechCorp,Influencer,Men 25-34,15 days,0.14,14791.23,3.82,Miami,Spanish,1948,2615,3,Fashionistas,2022-06-20
Innovate Industries,Display,Women 35-44,30 days,0.11,11246.1,7.72,New York,German,144,16946,8,Outdoor Adventurers,2022-06-28
Alpha Innovations,Display,Women 25-34,60 days,0.06,11977.89,5.92,Seattle,French,1989,8280,5,Health & Wellness,2022-06-07
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,14831.38,3.17,Los Angeles,German,1834,4191,4,Foodies,2022-06-09
NexGen Systems,Email,All Ages,45 days,0.1,14731.87,5.01,Seattle,German,821,16375,4,Outdoor Adventurers,2022-06-22
Alpha Innovations,Email,Men 25-34,30 days,0.12,11204.16,6.81,Las Vegas,Spanish,844,18792,3,Health & Wellness,2022-06-28
Innovate Industries,Display,Men 18-24,15 days,0.03,5431.85,2.37,Boston,German,235,18770,6,Fashionistas,2022-06-14
DataTech Solutions,Display,Women 25-34,45 days,0.14,6589.54,7.43,Boston,English,1814,8239,8,Health & Wellness,2022-06-05
TechCorp,Search,Women 35-44,15 days,0.05,11142.74,7.77,Boston,Mandarin,1044,14665,1,Foodies,2022-06-17
TechCorp,Search,Women 25-34,15 days,0.12,19852.68,2.27,Miami,English,206,8480,4,Outdoor Adventurers,2022-06-04
TechCorp,Influencer,Men 18-24,30 days,0.06,12517.13,2.54,Chicago,French,1812,7060,8,Foodies,2022-06-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,6077.04,2.0,New York,Spanish,866,6399,8,Foodies,2022-06-27
DataTech Solutions,Search,Women 25-34,60 days,0.08,11421.28,2.94,New York,Mandarin,1235,4966,1,Fashionistas,2022-06-19
Alpha Innovations,Display,All Ages,60 days,0.1,6800.88,3.16,New York,Mandarin,1761,7412,5,Fashionistas,2022-06-15
TechCorp,Influencer,All Ages,60 days,0.13,10828.13,7.65,Miami,German,1629,5715,10,Foodies,2022-06-02
DataTech Solutions,Search,All Ages,45 days,0.06,17657.24,7.16,Chicago,German,361,3763,9,Health & Wellness,2022-06-22
Innovate Industries,Display,Women 35-44,15 days,0.09,13204.05,2.96,Seattle,French,188,4942,5,Outdoor Adventurers,2022-06-29
DataTech Solutions,Email,Women 35-44,30 days,0.11,19113.14,4.31,Boston,Mandarin,1064,8957,8,Tech Enthusiasts,2022-06-14
DataTech Solutions,Search,All Ages,45 days,0.08,14440.53,7.49,Chicago,German,1166,10771,3,Foodies,2022-06-10
NexGen Systems,Email,Women 35-44,45 days,0.09,10609.94,3.39,Nueva Orleans,Mandarin,1634,9992,3,Outdoor Adventurers,2022-06-04
TechCorp,Email,Men 18-24,45 days,0.06,17717.19,6.47,Los Angeles,German,374,6214,6,Fashionistas,2022-06-14
TechCorp,Display,Women 35-44,30 days,0.12,17471.35,2.41,Washington,English,689,15263,4,Tech Enthusiasts,2022-06-25
TechCorp,Influencer,Women 35-44,30 days,0.05,16507.66,7.14,Las Vegas,French,873,18075,4,Foodies,2022-06-17
Alpha Innovations,Influencer,All Ages,30 days,0.14,13013.41,5.34,San Francisco,German,571,10001,5,Health & Wellness,2022-06-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,14235.93,7.18,Chicago,English,1672,12870,3,Foodies,2022-06-01
NexGen Systems,Influencer,Women 25-34,60 days,0.06,19674.53,4.77,Nueva Orleans,Mandarin,1444,14422,8,Health & Wellness,2022-06-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,6077.91,4.64,San Francisco,Spanish,1417,9339,10,Health & Wellness,2022-06-27
DataTech Solutions,Influencer,All Ages,60 days,0.06,10359.82,7.39,New York,Spanish,1921,11653,1,Outdoor Adventurers,2022-06-05
Innovate Industries,Social Media,Women 35-44,45 days,0.02,12091.37,3.71,Boston,Spanish,900,15429,9,Foodies,2022-06-15
NexGen Systems,Influencer,Men 25-34,60 days,0.13,6066.4,7.85,Chicago,English,687,8095,5,Outdoor Adventurers,2022-06-29
DataTech Solutions,Display,Women 25-34,45 days,0.11,5960.33,2.24,New York,Spanish,463,17853,6,Fashionistas,2022-06-25
DataTech Solutions,Display,Men 18-24,15 days,0.1,17905.05,7.89,Las Vegas,French,177,13442,5,Health & Wellness,2022-06-08
NexGen Systems,Social Media,Women 25-34,60 days,0.13,13185.85,5.29,San Francisco,Mandarin,258,14295,1,Health & Wellness,2022-06-19
Alpha Innovations,Email,Women 25-34,15 days,0.06,18331.4,5.38,Nueva Orleans,German,505,8215,4,Fashionistas,2022-06-29
NexGen Systems,Email,Women 35-44,15 days,0.02,17055.52,3.94,Washington,Spanish,1722,15952,3,Fashionistas,2022-06-14
Innovate Industries,Display,Women 35-44,15 days,0.1,11721.79,5.13,Seattle,Spanish,250,15265,7,Foodies,2022-06-22
DataTech Solutions,Search,Men 18-24,30 days,0.08,5713.67,6.6,San Francisco,French,1702,17352,1,Foodies,2022-06-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,12051.07,2.16,Nueva Orleans,English,1931,4165,8,Health & Wellness,2022-06-01
TechCorp,Email,Men 25-34,60 days,0.02,6809.76,4.4,Chicago,Spanish,1704,9387,2,Fashionistas,2022-06-16
Alpha Innovations,Email,Women 35-44,45 days,0.12,18643.95,7.44,Los Angeles,English,789,3030,4,Fashionistas,2022-06-20
Innovate Industries,Email,All Ages,30 days,0.08,10014.2,3.2,Miami,Spanish,841,14457,3,Health & Wellness,2022-06-29
DataTech Solutions,Display,Men 18-24,60 days,0.08,5342.97,7.58,Las Vegas,Spanish,159,19015,3,Foodies,2022-06-08
DataTech Solutions,Email,All Ages,15 days,0.08,17764.78,6.69,Boston,Mandarin,1502,2128,6,Foodies,2022-06-25
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,6776.27,5.04,Washington,Mandarin,1857,1036,4,Fashionistas,2022-06-14
NexGen Systems,Search,Women 35-44,45 days,0.09,14598.59,5.38,Las Vegas,English,1288,17418,4,Foodies,2022-06-15
DataTech Solutions,Email,Men 25-34,30 days,0.06,6767.84,2.99,Miami,English,1612,9740,2,Health & Wellness,2022-06-12
Alpha Innovations,Search,Men 25-34,60 days,0.13,7879.9,7.27,Las Vegas,German,1645,18729,8,Foodies,2022-06-23
Alpha Innovations,Display,Women 25-34,15 days,0.07,12112.98,5.73,Washington,Spanish,1887,19521,5,Tech Enthusiasts,2022-06-10
DataTech Solutions,Search,All Ages,15 days,0.14,11780.47,6.83,Las Vegas,English,913,18536,10,Foodies,2022-06-24
Alpha Innovations,Influencer,All Ages,60 days,0.15,16839.65,7.35,Seattle,Mandarin,1057,9467,8,Health & Wellness,2022-06-06
Innovate Industries,Email,Men 18-24,15 days,0.03,8276.67,2.8,Boston,French,382,10466,5,Health & Wellness,2022-06-11
DataTech Solutions,Search,All Ages,30 days,0.07,9138.59,6.52,Miami,English,1367,2473,1,Tech Enthusiasts,2022-06-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,9442.67,7.52,New York,English,766,2507,10,Foodies,2022-06-24
Alpha Innovations,Display,Men 25-34,30 days,0.04,12857.78,7.12,Miami,Spanish,275,11435,4,Fashionistas,2022-06-22
NexGen Systems,Search,Women 25-34,30 days,0.03,18541.66,3.55,Miami,Mandarin,340,2119,1,Tech Enthusiasts,2022-06-05
Innovate Industries,Social Media,Men 25-34,45 days,0.07,13397.16,3.77,Seattle,Spanish,195,9420,1,Tech Enthusiasts,2022-06-17
NexGen Systems,Search,All Ages,15 days,0.01,11356.78,2.48,Boston,Mandarin,1285,4005,7,Tech Enthusiasts,2022-06-25
TechCorp,Search,Women 25-34,60 days,0.1,11957.54,4.17,Seattle,German,710,5567,9,Tech Enthusiasts,2022-06-23
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,5379.62,3.05,Washington,Mandarin,677,6282,8,Tech Enthusiasts,2022-06-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,17393.76,3.16,Seattle,French,337,19635,7,Outdoor Adventurers,2022-06-06
NexGen Systems,Influencer,All Ages,30 days,0.08,17405.14,3.86,Boston,English,486,9193,8,Tech Enthusiasts,2022-06-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,12149.39,5.99,Chicago,German,122,9855,7,Foodies,2022-06-19
Alpha Innovations,Display,Men 25-34,60 days,0.07,12272.34,4.63,Miami,Spanish,955,12661,3,Tech Enthusiasts,2022-06-01
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,15640.72,5.53,New York,German,335,3590,9,Health & Wellness,2022-06-28
NexGen Systems,Social Media,Men 18-24,30 days,0.04,18885.4,5.57,Boston,Spanish,1000,12123,6,Health & Wellness,2022-06-20
Innovate Industries,Display,All Ages,30 days,0.07,16446.44,7.8,Boston,Spanish,972,19577,4,Outdoor Adventurers,2022-06-28
TechCorp,Display,All Ages,15 days,0.05,15997.32,2.73,New York,Mandarin,1051,3993,7,Foodies,2022-06-08
Innovate Industries,Influencer,Men 25-34,60 days,0.09,18735.09,2.62,Las Vegas,French,1297,5992,8,Fashionistas,2022-06-06
NexGen Systems,Display,Women 25-34,60 days,0.02,10327.27,4.24,Miami,German,1145,16601,4,Fashionistas,2022-06-18
Innovate Industries,Email,Women 35-44,30 days,0.03,16390.33,7.76,Nueva Orleans,Mandarin,479,8022,3,Fashionistas,2022-06-29
Innovate Industries,Search,All Ages,60 days,0.14,13842.58,5.93,Nueva Orleans,French,1885,11502,6,Outdoor Adventurers,2022-06-22
DataTech Solutions,Search,Men 25-34,15 days,0.06,13402.42,3.95,Chicago,French,1808,8316,6,Tech Enthusiasts,2022-06-08
Alpha Innovations,Search,Women 25-34,45 days,0.13,10551.68,4.14,Seattle,Mandarin,925,9423,6,Fashionistas,2022-06-22
Alpha Innovations,Email,Men 25-34,45 days,0.08,5087.79,5.6,Seattle,French,1106,2580,3,Fashionistas,2022-06-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,14213.08,2.45,New York,French,633,10116,3,Fashionistas,2022-06-13
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,18924.35,2.56,Las Vegas,Mandarin,1281,15723,3,Tech Enthusiasts,2022-06-27
DataTech Solutions,Display,Women 25-34,60 days,0.05,12329.47,5.18,New York,English,1105,8312,5,Tech Enthusiasts,2022-06-26
DataTech Solutions,Social Media,All Ages,60 days,0.06,10062.18,7.41,Las Vegas,German,981,10158,9,Outdoor Adventurers,2022-06-12
TechCorp,Influencer,Women 25-34,30 days,0.06,5058.39,6.76,Los Angeles,German,384,14475,5,Foodies,2022-06-06
NexGen Systems,Search,Women 25-34,30 days,0.13,15695.98,7.03,Boston,Spanish,707,5500,3,Tech Enthusiasts,2022-06-01
Alpha Innovations,Email,Women 35-44,45 days,0.12,18892.9,3.71,Boston,Spanish,792,10689,6,Fashionistas,2022-06-15
Alpha Innovations,Display,Women 25-34,15 days,0.07,12419.06,6.72,San Francisco,Spanish,954,19686,4,Health & Wellness,2022-06-25
Innovate Industries,Social Media,Women 25-34,15 days,0.08,9204.3,6.06,Los Angeles,German,1708,12581,3,Outdoor Adventurers,2022-06-26
DataTech Solutions,Influencer,All Ages,60 days,0.02,9053.8,6.74,Los Angeles,French,1026,3585,3,Outdoor Adventurers,2022-06-16
NexGen Systems,Display,Women 25-34,30 days,0.03,18825.43,5.83,Las Vegas,German,434,9853,7,Health & Wellness,2022-06-09
Alpha Innovations,Email,All Ages,60 days,0.14,16847.95,7.86,Nueva Orleans,French,1453,10951,6,Outdoor Adventurers,2022-06-04
Innovate Industries,Email,Women 35-44,30 days,0.12,15980.17,4.64,Boston,Spanish,1112,9780,5,Health & Wellness,2022-06-17
TechCorp,Search,Men 18-24,30 days,0.05,17558.35,6.6,New York,German,702,18392,1,Tech Enthusiasts,2022-06-23
DataTech Solutions,Search,Men 25-34,45 days,0.09,11078.92,3.29,Chicago,French,194,15437,7,Health & Wellness,2022-06-23
Innovate Industries,Email,Women 35-44,30 days,0.06,17455.75,3.98,San Francisco,Mandarin,1848,17463,4,Health & Wellness,2022-06-08
TechCorp,Display,Men 18-24,45 days,0.09,17139.95,2.1,Los Angeles,English,1645,12399,9,Foodies,2022-06-19
NexGen Systems,Display,Men 25-34,15 days,0.08,17317.23,4.48,San Francisco,Mandarin,314,7736,4,Health & Wellness,2022-06-29
NexGen Systems,Influencer,All Ages,45 days,0.08,13706.04,3.37,Nueva Orleans,Mandarin,1829,9589,6,Fashionistas,2022-06-24
NexGen Systems,Display,Men 25-34,45 days,0.02,16588.51,3.75,Boston,French,1800,17853,7,Fashionistas,2022-06-23
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,18488.92,7.41,Miami,German,1687,7150,2,Outdoor Adventurers,2022-06-26
NexGen Systems,Social Media,Men 18-24,15 days,0.01,6059.47,4.69,Miami,German,800,17417,7,Foodies,2022-06-08
Innovate Industries,Email,Men 18-24,30 days,0.09,17135.56,7.4,Chicago,Mandarin,1669,9924,3,Outdoor Adventurers,2022-06-09
DataTech Solutions,Search,All Ages,60 days,0.02,18252.14,5.09,Seattle,English,467,7093,8,Fashionistas,2022-06-06
NexGen Systems,Search,All Ages,45 days,0.1,18162.58,7.47,Boston,Spanish,666,14897,4,Health & Wellness,2022-06-13
DataTech Solutions,Search,All Ages,30 days,0.09,13287.05,6.25,Chicago,German,1700,14380,7,Fashionistas,2022-06-21
DataTech Solutions,Search,Men 18-24,60 days,0.02,14711.43,3.62,Washington,French,476,14649,5,Foodies,2022-06-24
Alpha Innovations,Email,Men 25-34,15 days,0.12,18731.47,4.43,Nueva Orleans,French,1453,1268,5,Outdoor Adventurers,2022-06-01
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,13319.69,5.77,New York,French,210,7956,4,Tech Enthusiasts,2022-06-15
Innovate Industries,Display,All Ages,15 days,0.13,7093.54,2.91,San Francisco,German,1538,6119,2,Outdoor Adventurers,2022-06-17
DataTech Solutions,Display,Women 35-44,45 days,0.09,15573.74,2.78,San Francisco,Spanish,920,12762,2,Outdoor Adventurers,2022-06-28
TechCorp,Influencer,Women 35-44,15 days,0.13,19637.16,3.49,Las Vegas,English,625,7558,5,Health & Wellness,2022-06-01
TechCorp,Search,Men 25-34,15 days,0.05,15218.17,3.65,Seattle,Mandarin,332,19944,6,Outdoor Adventurers,2022-06-10
Innovate Industries,Email,Women 25-34,30 days,0.05,12304.14,5.82,Washington,German,1917,1030,5,Outdoor Adventurers,2022-06-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,10061.96,6.07,Los Angeles,German,982,6118,10,Health & Wellness,2022-06-12
NexGen Systems,Influencer,All Ages,60 days,0.04,9013.19,2.46,New York,English,1286,1632,9,Health & Wellness,2022-06-25
NexGen Systems,Email,Men 25-34,30 days,0.13,16566.89,5.88,Seattle,French,1891,4491,2,Outdoor Adventurers,2022-06-01
TechCorp,Social Media,Men 18-24,60 days,0.14,13109.25,6.3,Los Angeles,Mandarin,502,11506,4,Foodies,2022-06-14
NexGen Systems,Display,Women 35-44,30 days,0.09,7525.23,7.91,Washington,Spanish,1158,13877,9,Outdoor Adventurers,2022-06-26
TechCorp,Social Media,Men 25-34,45 days,0.11,7259.34,2.48,Boston,English,1614,8715,3,Foodies,2022-06-18
DataTech Solutions,Email,Men 18-24,15 days,0.11,16202.81,5.28,Miami,Mandarin,1448,6080,9,Fashionistas,2022-06-16
TechCorp,Display,Men 25-34,45 days,0.05,18669.32,4.02,Los Angeles,German,795,11544,4,Outdoor Adventurers,2022-06-25
Alpha Innovations,Email,Men 25-34,60 days,0.12,9464.36,4.42,Washington,French,1784,17858,8,Outdoor Adventurers,2022-06-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,6494.23,7.71,Boston,German,802,4446,6,Tech Enthusiasts,2022-06-10
NexGen Systems,Email,All Ages,45 days,0.08,9167.38,5.39,New York,English,1850,2271,6,Tech Enthusiasts,2022-06-22
Innovate Industries,Display,Women 25-34,45 days,0.03,16979.53,7.67,Las Vegas,French,1337,18480,9,Tech Enthusiasts,2022-06-28
Innovate Industries,Influencer,Men 18-24,15 days,0.05,18327.63,4.21,Boston,Mandarin,1719,12627,3,Tech Enthusiasts,2022-06-09
NexGen Systems,Search,Men 25-34,30 days,0.12,10219.6,7.13,Las Vegas,English,1496,9106,6,Outdoor Adventurers,2022-06-17
Innovate Industries,Email,Men 18-24,30 days,0.06,18033.88,4.56,Las Vegas,French,1662,19194,10,Fashionistas,2022-06-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,5243.53,4.54,Boston,German,1434,13059,3,Foodies,2022-06-09
Innovate Industries,Search,All Ages,30 days,0.1,19075.24,2.27,Miami,English,1721,19948,2,Outdoor Adventurers,2022-06-21
Innovate Industries,Display,Men 25-34,60 days,0.09,14636.98,6.14,Chicago,Mandarin,696,12257,9,Fashionistas,2022-06-19
Innovate Industries,Search,All Ages,45 days,0.07,17310.51,5.49,Washington,English,997,8536,5,Fashionistas,2022-06-12
TechCorp,Influencer,Women 35-44,30 days,0.12,17444.47,2.11,Las Vegas,Spanish,423,1298,4,Outdoor Adventurers,2022-06-10
Alpha Innovations,Email,Men 18-24,45 days,0.08,16849.38,2.64,Washington,German,1584,14523,8,Health & Wellness,2022-06-14
Innovate Industries,Social Media,Women 25-34,15 days,0.06,8713.9,2.73,Las Vegas,German,1148,11956,4,Fashionistas,2022-06-04
NexGen Systems,Email,All Ages,15 days,0.09,8417.67,4.25,Chicago,French,577,15828,9,Health & Wellness,2022-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,13721.45,5.02,New York,Mandarin,1371,15466,4,Outdoor Adventurers,2022-06-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,16568.07,3.81,Boston,Spanish,988,17106,10,Fashionistas,2022-06-26
Innovate Industries,Influencer,Men 18-24,30 days,0.08,7316.65,2.08,New York,English,247,11434,5,Fashionistas,2022-06-15
Alpha Innovations,Email,Women 35-44,45 days,0.04,16103.39,2.94,Los Angeles,Spanish,1609,15574,5,Fashionistas,2022-06-07
DataTech Solutions,Social Media,All Ages,45 days,0.06,9820.76,5.9,San Francisco,French,1427,15121,5,Health & Wellness,2022-06-12
NexGen Systems,Social Media,Women 25-34,15 days,0.02,8512.87,2.53,Miami,Mandarin,655,18014,3,Outdoor Adventurers,2022-06-06
TechCorp,Search,Men 18-24,30 days,0.07,17830.32,2.8,Washington,Spanish,1734,5682,2,Health & Wellness,2022-06-24
Alpha Innovations,Search,Men 18-24,30 days,0.04,7807.59,2.61,Nueva Orleans,Mandarin,1946,11593,3,Health & Wellness,2022-06-07
Alpha Innovations,Influencer,All Ages,30 days,0.06,12267.48,2.09,Miami,Mandarin,430,19394,6,Outdoor Adventurers,2022-06-27
NexGen Systems,Email,All Ages,15 days,0.03,12384.29,2.36,Washington,English,1923,19817,8,Health & Wellness,2022-06-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,6675.14,2.44,Seattle,German,1585,3699,7,Tech Enthusiasts,2022-06-22
Innovate Industries,Search,Men 18-24,60 days,0.1,13785.97,4.07,New York,Spanish,194,7970,6,Health & Wellness,2022-06-19
Innovate Industries,Display,Men 18-24,60 days,0.1,18607.74,5.71,Chicago,Spanish,937,7559,2,Foodies,2022-06-11
Innovate Industries,Influencer,Men 25-34,45 days,0.06,14701.28,4.29,Chicago,German,612,14150,2,Fashionistas,2022-06-29
Alpha Innovations,Email,Men 25-34,60 days,0.14,9928.07,3.2,Chicago,English,1712,17895,1,Foodies,2022-06-09
Innovate Industries,Influencer,All Ages,45 days,0.06,17594.07,2.33,Los Angeles,Mandarin,305,11446,2,Health & Wellness,2022-06-26
Innovate Industries,Email,Men 18-24,60 days,0.13,10733.99,6.55,Las Vegas,Mandarin,567,19941,1,Health & Wellness,2022-06-11
TechCorp,Influencer,All Ages,15 days,0.09,6080.64,5.77,San Francisco,Mandarin,165,7839,10,Foodies,2022-06-13
Alpha Innovations,Search,Women 25-34,60 days,0.15,14683.26,4.37,Las Vegas,German,796,15999,8,Foodies,2022-06-24
NexGen Systems,Social Media,Men 18-24,45 days,0.1,19593.75,2.54,Boston,Mandarin,1688,9682,2,Health & Wellness,2022-06-23
Alpha Innovations,Display,Men 25-34,45 days,0.11,6803.47,7.7,Los Angeles,Mandarin,1218,16116,3,Fashionistas,2022-06-14
TechCorp,Influencer,Women 35-44,30 days,0.09,7458.84,2.08,Nueva Orleans,Mandarin,1871,7547,1,Health & Wellness,2022-06-29
NexGen Systems,Influencer,Men 18-24,15 days,0.07,7553.61,4.69,Miami,Mandarin,1933,3770,3,Outdoor Adventurers,2022-06-26
TechCorp,Email,Women 25-34,45 days,0.05,13716.63,5.43,Boston,English,1001,4024,1,Outdoor Adventurers,2022-06-08
TechCorp,Influencer,Women 25-34,30 days,0.03,9259.26,6.77,San Francisco,French,1991,14719,5,Tech Enthusiasts,2022-06-16
NexGen Systems,Social Media,All Ages,45 days,0.1,10913.67,3.22,Miami,English,1370,6373,1,Fashionistas,2022-06-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,13691.87,4.28,San Francisco,English,1588,19498,8,Tech Enthusiasts,2022-06-08
TechCorp,Search,Women 35-44,45 days,0.08,13187.87,5.95,San Francisco,English,1645,2742,6,Foodies,2022-06-02
DataTech Solutions,Email,All Ages,30 days,0.13,13343.27,5.65,Seattle,Spanish,703,11154,3,Tech Enthusiasts,2022-06-05
TechCorp,Search,Men 25-34,30 days,0.15,15729.53,5.36,Nueva Orleans,German,481,16874,8,Foodies,2022-06-25
Innovate Industries,Social Media,Men 18-24,45 days,0.03,10580.32,3.65,Chicago,Mandarin,1478,4582,4,Outdoor Adventurers,2022-06-12
NexGen Systems,Email,Men 25-34,45 days,0.14,14174.39,6.89,Los Angeles,Mandarin,1623,1857,2,Fashionistas,2022-06-23
Alpha Innovations,Search,Women 25-34,30 days,0.09,15567.68,6.01,Las Vegas,French,1158,15018,6,Foodies,2022-06-15
NexGen Systems,Influencer,Men 18-24,60 days,0.08,11028.96,5.8,Las Vegas,Mandarin,892,19380,1,Outdoor Adventurers,2022-06-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.01,10535.96,7.08,New York,German,1412,9055,6,Fashionistas,2022-06-14
