Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 25-34,60 days,0.09,16391.2,7.1,Las Vegas,English,971,5597,7,Fashionistas,2023-06-21
Alpha Innovations,Display,Men 18-24,15 days,0.08,7889.81,5.56,San Francisco,Spanish,889,17813,1,Tech Enthusiasts,2023-06-13
DataTech Solutions,Display,Men 25-34,15 days,0.05,8195.21,5.89,Boston,Spanish,889,5352,3,Health & Wellness,2023-06-08
NexGen Systems,Search,Men 18-24,30 days,0.1,19362.71,3.31,Chicago,English,120,13506,6,Tech Enthusiasts,2023-06-24
Innovate Industries,Display,Women 35-44,15 days,0.06,19176.12,5.71,Nueva Orleans,Mandarin,465,15783,1,Outdoor Adventurers,2023-06-03
Alpha Innovations,Search,Women 35-44,45 days,0.14,7388.36,5.88,Boston,German,180,14883,2,Tech Enthusiasts,2023-06-25
Innovate Industries,Search,All Ages,60 days,0.07,12536.04,3.81,Las Vegas,German,748,12487,9,Outdoor Adventurers,2023-06-20
DataTech Solutions,Email,Men 25-34,30 days,0.07,10293.41,2.98,Miami,Spanish,1774,2587,5,Health & Wellness,2023-06-08
NexGen Systems,Influencer,Women 25-34,15 days,0.05,11818.23,3.6,New York,French,808,10637,4,Tech Enthusiasts,2023-06-14
Innovate Industries,Email,Men 18-24,15 days,0.05,19990.76,7.24,Miami,English,1854,10809,3,Outdoor Adventurers,2023-06-25
Alpha Innovations,Email,Men 18-24,30 days,0.03,8602.32,2.3,Los Angeles,Mandarin,134,7441,5,Outdoor Adventurers,2023-06-15
DataTech Solutions,Display,Women 25-34,15 days,0.02,5834.31,5.92,San Francisco,Mandarin,1267,19785,7,Fashionistas,2023-06-09
NexGen Systems,Display,All Ages,30 days,0.15,5660.07,4.85,Chicago,Mandarin,151,3112,4,Fashionistas,2023-06-23
DataTech Solutions,Email,Women 25-34,45 days,0.03,11586.45,3.67,New York,French,1218,17042,6,Tech Enthusiasts,2023-06-01
TechCorp,Social Media,Women 35-44,60 days,0.01,7862.47,6.1,New York,French,333,13345,5,Foodies,2023-06-08
NexGen Systems,Email,Women 25-34,15 days,0.03,16278.28,6.33,Nueva Orleans,Spanish,697,16042,4,Tech Enthusiasts,2023-06-18
TechCorp,Search,All Ages,45 days,0.12,17122.76,6.54,Seattle,German,888,4838,9,Health & Wellness,2023-06-26
DataTech Solutions,Influencer,All Ages,60 days,0.13,8151.74,7.05,Washington,German,237,11752,4,Health & Wellness,2023-06-04
TechCorp,Influencer,All Ages,30 days,0.02,16225.26,4.4,Los Angeles,French,781,17297,10,Tech Enthusiasts,2023-06-11
DataTech Solutions,Influencer,All Ages,45 days,0.11,8501.65,3.23,Las Vegas,German,895,8266,1,Health & Wellness,2023-06-10
Alpha Innovations,Search,Women 35-44,30 days,0.05,13596.08,2.96,Las Vegas,English,1161,10595,10,Foodies,2023-06-28
Innovate Industries,Influencer,Men 25-34,45 days,0.1,5003.91,2.21,Las Vegas,Spanish,1749,12352,10,Foodies,2023-06-08
Alpha Innovations,Display,Men 18-24,60 days,0.11,11697.38,2.31,Miami,Mandarin,1809,9219,7,Foodies,2023-06-14
NexGen Systems,Social Media,Women 35-44,45 days,0.03,19384.47,7.81,Chicago,French,118,2549,5,Tech Enthusiasts,2023-06-16
DataTech Solutions,Email,Women 25-34,45 days,0.13,12934.65,5.57,Nueva Orleans,English,1171,3284,4,Health & Wellness,2023-06-16
NexGen Systems,Search,Women 25-34,45 days,0.15,7234.56,5.61,Washington,French,284,2739,7,Fashionistas,2023-06-14
Innovate Industries,Email,Men 18-24,15 days,0.14,14379.66,2.8,Seattle,French,421,10692,3,Foodies,2023-06-14
Innovate Industries,Email,Men 18-24,60 days,0.08,16396.56,7.5,Las Vegas,German,642,6272,1,Fashionistas,2023-06-15
TechCorp,Email,Men 25-34,45 days,0.09,17207.68,2.83,New York,German,1903,2163,2,Foodies,2023-06-23
TechCorp,Social Media,Women 25-34,45 days,0.02,13098.74,5.96,Seattle,Mandarin,1484,18083,7,Foodies,2023-06-20
TechCorp,Email,All Ages,15 days,0.08,9249.78,4.87,Las Vegas,English,1141,10634,1,Health & Wellness,2023-06-02
Innovate Industries,Influencer,Men 18-24,30 days,0.01,11346.09,2.35,New York,German,1686,9116,4,Foodies,2023-06-03
Innovate Industries,Social Media,All Ages,15 days,0.12,14110.99,3.32,Seattle,English,953,11052,6,Fashionistas,2023-06-13
Innovate Industries,Display,All Ages,60 days,0.02,6590.29,7.34,Chicago,French,1638,19021,5,Fashionistas,2023-06-18
DataTech Solutions,Influencer,All Ages,45 days,0.02,10299.89,3.76,Los Angeles,Mandarin,1178,8385,5,Tech Enthusiasts,2023-06-08
DataTech Solutions,Search,Men 18-24,15 days,0.03,12736.33,5.91,San Francisco,English,1251,3369,5,Outdoor Adventurers,2023-06-27
NexGen Systems,Email,Men 18-24,60 days,0.02,7844.55,3.58,New York,Mandarin,741,12789,10,Foodies,2023-06-11
Alpha Innovations,Display,All Ages,45 days,0.01,8626.74,4.56,Miami,Mandarin,1357,15516,7,Outdoor Adventurers,2023-06-27
Innovate Industries,Influencer,Men 25-34,30 days,0.02,11882.16,2.39,Nueva Orleans,Spanish,1584,14284,10,Foodies,2023-06-11
Innovate Industries,Social Media,Men 18-24,60 days,0.04,9721.86,3.43,New York,Spanish,1895,11259,9,Foodies,2023-06-10
DataTech Solutions,Search,Men 25-34,30 days,0.05,11771.17,4.48,Los Angeles,English,1239,9506,5,Tech Enthusiasts,2023-06-19
Innovate Industries,Influencer,Men 18-24,15 days,0.12,11254.83,3.1,Chicago,Spanish,464,15958,10,Health & Wellness,2023-06-05
NexGen Systems,Influencer,All Ages,15 days,0.01,9586.06,2.01,Washington,Mandarin,136,6592,9,Foodies,2023-06-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,10566.32,2.25,Washington,Spanish,1818,16122,10,Tech Enthusiasts,2023-06-03
Alpha Innovations,Email,Men 25-34,45 days,0.12,12342.32,4.97,Las Vegas,French,1972,6961,5,Foodies,2023-06-05
Innovate Industries,Influencer,Women 25-34,15 days,0.08,13969.71,4.8,Las Vegas,French,1255,16199,6,Fashionistas,2023-06-19
Alpha Innovations,Email,Women 35-44,60 days,0.14,17289.81,6.29,Seattle,French,1238,6912,3,Health & Wellness,2023-06-26
TechCorp,Display,Men 25-34,15 days,0.09,6282.5,6.06,Los Angeles,Mandarin,1003,2782,2,Outdoor Adventurers,2023-06-03
Alpha Innovations,Display,Men 25-34,15 days,0.07,13642.37,2.88,Washington,Mandarin,965,14087,4,Foodies,2023-06-09
TechCorp,Display,Men 18-24,30 days,0.03,13298.81,7.6,Boston,Mandarin,1156,2113,1,Tech Enthusiasts,2023-06-05
TechCorp,Display,Men 25-34,30 days,0.07,19952.48,6.66,Los Angeles,French,1622,13046,8,Tech Enthusiasts,2023-06-03
TechCorp,Search,Women 25-34,15 days,0.05,13776.47,2.87,New York,English,1595,16252,4,Tech Enthusiasts,2023-06-01
Alpha Innovations,Display,Men 18-24,30 days,0.09,10427.58,6.9,Seattle,French,1526,7472,3,Health & Wellness,2023-06-15
NexGen Systems,Search,Men 25-34,15 days,0.12,16554.41,3.74,Boston,Spanish,1780,2678,2,Tech Enthusiasts,2023-06-08
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,11150.31,2.61,Las Vegas,Mandarin,1632,8269,7,Fashionistas,2023-06-24
Innovate Industries,Social Media,Men 25-34,30 days,0.13,15989.06,7.1,Nueva Orleans,French,1482,11248,4,Health & Wellness,2023-06-05
Alpha Innovations,Email,Men 25-34,60 days,0.15,9018.05,6.89,San Francisco,Mandarin,1080,14050,5,Outdoor Adventurers,2023-06-13
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,18642.39,4.66,New York,French,768,2849,7,Foodies,2023-06-02
Alpha Innovations,Display,Men 25-34,60 days,0.03,19355.85,4.57,New York,French,1775,17845,8,Tech Enthusiasts,2023-06-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,14142.05,7.87,Los Angeles,German,953,2112,10,Foodies,2023-06-28
Innovate Industries,Display,Women 25-34,15 days,0.11,6522.84,7.95,Miami,German,1310,9414,6,Outdoor Adventurers,2023-06-26
DataTech Solutions,Display,All Ages,30 days,0.14,10713.67,2.55,Seattle,Spanish,1252,8964,9,Foodies,2023-06-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,6673.22,4.42,San Francisco,Mandarin,1446,14444,2,Health & Wellness,2023-06-21
TechCorp,Search,Women 25-34,45 days,0.13,12153.15,5.22,Miami,French,1752,4203,4,Fashionistas,2023-06-15
NexGen Systems,Social Media,All Ages,60 days,0.01,12939.64,4.1,Nueva Orleans,French,1108,3634,8,Foodies,2023-06-03
Alpha Innovations,Display,Men 25-34,45 days,0.04,14157.94,2.97,Washington,English,1877,6106,10,Foodies,2023-06-27
Alpha Innovations,Display,Men 18-24,45 days,0.12,17269.7,3.61,Washington,English,647,1907,3,Foodies,2023-06-07
TechCorp,Display,Men 25-34,30 days,0.1,11526.73,2.93,Chicago,German,1755,15896,10,Health & Wellness,2023-06-19
TechCorp,Display,Women 35-44,30 days,0.01,7590.96,2.4,Boston,Mandarin,1782,15609,1,Tech Enthusiasts,2023-06-07
Innovate Industries,Influencer,Men 18-24,45 days,0.1,12878.53,5.91,Los Angeles,French,767,1692,3,Tech Enthusiasts,2023-06-27
Innovate Industries,Email,Men 25-34,45 days,0.06,18932.82,2.17,New York,English,1621,13181,2,Health & Wellness,2023-06-08
TechCorp,Influencer,Women 35-44,60 days,0.1,13554.8,5.86,Seattle,Spanish,116,13416,4,Fashionistas,2023-06-26
Innovate Industries,Search,Men 25-34,60 days,0.04,13094.73,2.92,Boston,German,1291,15796,9,Health & Wellness,2023-06-18
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,8906.69,5.38,Las Vegas,French,897,16580,9,Outdoor Adventurers,2023-06-29
DataTech Solutions,Influencer,All Ages,60 days,0.03,15699.44,5.0,San Francisco,French,716,7824,3,Health & Wellness,2023-06-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,10031.98,4.56,Las Vegas,French,1817,3030,4,Foodies,2023-06-28
TechCorp,Display,Men 25-34,15 days,0.1,10651.86,3.2,Nueva Orleans,Spanish,1358,11256,8,Fashionistas,2023-06-24
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,13240.18,7.12,Los Angeles,Mandarin,1343,15069,2,Fashionistas,2023-06-11
DataTech Solutions,Search,All Ages,30 days,0.08,11647.64,5.8,Las Vegas,Spanish,1735,16192,7,Foodies,2023-06-25
NexGen Systems,Search,Men 25-34,15 days,0.08,12109.58,6.65,Chicago,Mandarin,1017,16790,3,Fashionistas,2023-06-27
NexGen Systems,Influencer,Men 18-24,60 days,0.07,15890.98,7.82,Nueva Orleans,German,1937,13893,9,Tech Enthusiasts,2023-06-14
Alpha Innovations,Display,All Ages,30 days,0.15,7206.37,5.65,Las Vegas,English,790,7308,3,Outdoor Adventurers,2023-06-24
Innovate Industries,Social Media,Women 25-34,60 days,0.09,9635.81,5.33,Los Angeles,Mandarin,396,3560,4,Foodies,2023-06-28
DataTech Solutions,Display,Women 25-34,45 days,0.14,15676.14,5.63,Chicago,English,115,9660,5,Foodies,2023-06-22
Alpha Innovations,Display,All Ages,60 days,0.02,16652.48,6.76,Seattle,Spanish,218,16389,1,Foodies,2023-06-22
NexGen Systems,Email,Men 25-34,15 days,0.12,6043.54,4.38,Miami,Spanish,1594,6938,3,Outdoor Adventurers,2023-06-29
NexGen Systems,Email,Men 25-34,45 days,0.13,13609.26,3.56,Seattle,English,799,5253,10,Foodies,2023-06-12
Alpha Innovations,Search,Men 25-34,15 days,0.08,19906.75,5.12,Los Angeles,German,587,15773,4,Fashionistas,2023-06-28
NexGen Systems,Search,Men 25-34,45 days,0.03,12880.45,3.09,Las Vegas,Spanish,345,12025,5,Fashionistas,2023-06-25
TechCorp,Social Media,All Ages,45 days,0.13,15951.1,7.89,Las Vegas,Mandarin,532,9546,6,Foodies,2023-06-05
Innovate Industries,Influencer,Men 25-34,15 days,0.13,7789.72,6.36,Seattle,German,199,6311,7,Tech Enthusiasts,2023-06-27
DataTech Solutions,Influencer,All Ages,45 days,0.12,19713.86,2.5,Boston,Spanish,1927,1080,9,Health & Wellness,2023-06-24
NexGen Systems,Influencer,Men 25-34,30 days,0.05,10628.03,6.8,Las Vegas,English,1452,9168,7,Foodies,2023-06-20
DataTech Solutions,Influencer,All Ages,15 days,0.13,9163.56,4.69,Boston,Mandarin,143,3601,6,Foodies,2023-06-13
Innovate Industries,Search,Men 25-34,45 days,0.13,8495.19,5.15,Nueva Orleans,German,557,4498,8,Foodies,2023-06-28
Innovate Industries,Social Media,Men 18-24,60 days,0.01,10789.42,3.4,New York,German,1289,2319,6,Foodies,2023-06-26
TechCorp,Social Media,All Ages,45 days,0.06,7927.78,5.57,Las Vegas,Mandarin,1708,2189,8,Outdoor Adventurers,2023-06-17
TechCorp,Display,All Ages,45 days,0.13,19674.17,7.84,Nueva Orleans,German,1498,14181,3,Outdoor Adventurers,2023-06-19
Innovate Industries,Email,Women 25-34,15 days,0.14,18990.61,3.38,Las Vegas,Mandarin,1817,14043,5,Tech Enthusiasts,2023-06-07
NexGen Systems,Search,Men 25-34,60 days,0.07,16581.76,4.04,Nueva Orleans,English,1556,7897,4,Fashionistas,2023-06-28
Alpha Innovations,Display,Women 25-34,30 days,0.08,17811.81,3.43,Nueva Orleans,English,1446,12158,7,Tech Enthusiasts,2023-06-21
DataTech Solutions,Display,Women 35-44,15 days,0.14,6635.22,2.14,Seattle,French,1328,9500,4,Fashionistas,2023-06-19
NexGen Systems,Influencer,Women 35-44,60 days,0.07,19251.99,4.47,Washington,Mandarin,1674,3738,3,Outdoor Adventurers,2023-06-10
Innovate Industries,Display,Women 35-44,15 days,0.11,14199.96,3.21,Los Angeles,English,1109,15346,9,Foodies,2023-06-18
NexGen Systems,Search,Women 25-34,30 days,0.12,19578.59,3.76,Boston,English,893,8106,6,Foodies,2023-06-05
DataTech Solutions,Search,Men 18-24,30 days,0.06,18098.06,7.21,Las Vegas,Mandarin,1976,3101,6,Foodies,2023-06-15
NexGen Systems,Display,Women 35-44,60 days,0.09,9912.95,4.24,Las Vegas,French,1961,12704,9,Outdoor Adventurers,2023-06-22
DataTech Solutions,Search,Men 25-34,60 days,0.07,15626.67,5.67,Seattle,German,543,1657,9,Foodies,2023-06-02
Alpha Innovations,Email,All Ages,15 days,0.06,7066.75,3.06,Washington,Mandarin,985,15211,4,Foodies,2023-06-09
TechCorp,Influencer,All Ages,15 days,0.01,17846.32,2.0,Nueva Orleans,Mandarin,670,16278,3,Foodies,2023-06-18
NexGen Systems,Search,Women 35-44,60 days,0.01,12316.29,5.25,Nueva Orleans,English,1774,1977,3,Health & Wellness,2023-06-11
TechCorp,Email,Women 35-44,45 days,0.03,14218.62,7.76,Seattle,Spanish,1997,14086,1,Foodies,2023-06-29
Innovate Industries,Search,Men 25-34,30 days,0.03,9980.38,5.78,Nueva Orleans,French,1072,15534,6,Fashionistas,2023-06-14
DataTech Solutions,Email,Women 35-44,30 days,0.04,17177.3,4.4,Boston,French,384,3266,9,Health & Wellness,2023-06-12
TechCorp,Display,Men 25-34,30 days,0.13,9105.57,6.81,Las Vegas,German,750,2471,2,Fashionistas,2023-06-27
Innovate Industries,Influencer,Women 35-44,60 days,0.12,8605.85,5.05,Nueva Orleans,German,1846,14650,3,Fashionistas,2023-06-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,16923.48,4.51,Washington,French,1996,4643,8,Fashionistas,2023-06-16
Alpha Innovations,Display,Women 25-34,30 days,0.09,10976.62,4.13,San Francisco,Spanish,1305,12751,4,Fashionistas,2023-06-08
Innovate Industries,Social Media,Women 35-44,45 days,0.05,11048.87,7.35,San Francisco,French,935,14419,3,Outdoor Adventurers,2023-06-19
TechCorp,Search,Women 25-34,15 days,0.13,14897.56,7.75,Washington,Spanish,1469,17479,1,Health & Wellness,2023-06-15
NexGen Systems,Display,Women 25-34,60 days,0.04,18087.51,3.21,Chicago,Mandarin,369,17265,7,Foodies,2023-06-29
Innovate Industries,Influencer,Women 35-44,45 days,0.15,9916.88,5.65,Chicago,French,431,13666,2,Outdoor Adventurers,2023-06-10
TechCorp,Influencer,Men 18-24,30 days,0.04,10351.72,6.91,Las Vegas,English,415,2838,6,Outdoor Adventurers,2023-06-12
Alpha Innovations,Search,Women 25-34,15 days,0.14,12464.56,2.29,Washington,English,614,18557,9,Health & Wellness,2023-06-03
TechCorp,Display,Men 25-34,60 days,0.03,17994.15,2.59,Miami,English,179,17698,10,Outdoor Adventurers,2023-06-12
Innovate Industries,Social Media,Men 18-24,45 days,0.12,10077.7,7.6,Washington,German,1592,2576,4,Outdoor Adventurers,2023-06-04
TechCorp,Social Media,Women 35-44,30 days,0.01,13383.49,4.44,San Francisco,Mandarin,1919,3132,6,Outdoor Adventurers,2023-06-28
NexGen Systems,Social Media,All Ages,60 days,0.02,9643.35,7.21,Boston,German,759,10546,5,Health & Wellness,2023-06-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,10639.49,3.96,Boston,German,265,12179,5,Fashionistas,2023-06-15
DataTech Solutions,Email,Women 25-34,60 days,0.03,15073.05,4.12,Los Angeles,Mandarin,485,10598,2,Foodies,2023-06-06
Innovate Industries,Email,All Ages,60 days,0.09,12962.15,5.21,Seattle,English,296,14367,8,Foodies,2023-06-02
Alpha Innovations,Search,All Ages,60 days,0.1,12827.74,2.26,Las Vegas,German,795,8729,4,Tech Enthusiasts,2023-06-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,12392.99,5.55,Miami,Spanish,987,9072,4,Tech Enthusiasts,2023-06-19
TechCorp,Email,All Ages,30 days,0.13,6163.78,7.38,Miami,Mandarin,1785,18704,1,Health & Wellness,2023-06-25
NexGen Systems,Display,Women 35-44,30 days,0.06,14572.86,3.56,Miami,Spanish,1649,9744,1,Foodies,2023-06-28
TechCorp,Email,All Ages,45 days,0.03,8421.3,3.21,Las Vegas,French,1882,14760,6,Outdoor Adventurers,2023-06-08
DataTech Solutions,Email,Men 25-34,30 days,0.1,14116.82,3.33,Boston,German,1841,7135,6,Outdoor Adventurers,2023-06-07
Alpha Innovations,Influencer,All Ages,30 days,0.06,13893.66,5.49,Chicago,English,1516,3768,9,Fashionistas,2023-06-26
TechCorp,Email,Women 35-44,30 days,0.06,8096.29,4.16,Boston,Spanish,1376,15868,7,Tech Enthusiasts,2023-06-08
NexGen Systems,Display,All Ages,15 days,0.11,8155.13,2.15,Chicago,English,314,4148,4,Outdoor Adventurers,2023-06-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,7686.62,2.51,Washington,Spanish,1975,13495,5,Fashionistas,2023-06-09
DataTech Solutions,Social Media,All Ages,30 days,0.11,7182.07,7.84,Chicago,French,795,8324,2,Outdoor Adventurers,2023-06-03
DataTech Solutions,Search,Men 25-34,45 days,0.06,19014.31,7.48,Miami,Spanish,986,16998,2,Outdoor Adventurers,2023-06-16
Innovate Industries,Display,Men 25-34,15 days,0.08,18765.04,3.49,New York,English,1111,14228,5,Health & Wellness,2023-06-10
Innovate Industries,Social Media,Men 18-24,15 days,0.12,6653.05,5.41,Las Vegas,Mandarin,582,11641,6,Foodies,2023-06-06
Alpha Innovations,Search,Men 25-34,45 days,0.05,6727.64,3.09,New York,English,556,12082,2,Tech Enthusiasts,2023-06-24
NexGen Systems,Search,Women 35-44,30 days,0.12,12033.91,3.07,Miami,Spanish,171,13808,6,Foodies,2023-06-26
Alpha Innovations,Email,Men 25-34,15 days,0.07,6438.29,2.77,Las Vegas,Spanish,1924,5694,4,Health & Wellness,2023-06-19
NexGen Systems,Display,All Ages,15 days,0.14,17386.56,2.59,Seattle,French,760,17963,6,Foodies,2023-06-24
Alpha Innovations,Search,Women 25-34,30 days,0.07,9302.65,3.32,Nueva Orleans,German,949,6856,4,Fashionistas,2023-06-11
Innovate Industries,Search,Men 25-34,60 days,0.05,11248.72,7.15,Miami,French,1088,19174,7,Health & Wellness,2023-06-29
NexGen Systems,Email,All Ages,15 days,0.12,7576.33,3.67,Miami,English,595,7625,5,Foodies,2023-06-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,16861.77,4.13,Miami,Mandarin,1722,12684,4,Health & Wellness,2023-06-26
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,7772.89,7.98,Boston,Mandarin,167,3449,3,Tech Enthusiasts,2023-06-17
NexGen Systems,Email,Women 25-34,60 days,0.12,11560.08,4.61,Los Angeles,German,602,8108,2,Health & Wellness,2023-06-24
TechCorp,Search,Women 25-34,15 days,0.02,10307.06,2.26,Chicago,English,1589,19451,1,Outdoor Adventurers,2023-06-06
NexGen Systems,Influencer,Women 25-34,60 days,0.02,10996.48,4.65,Las Vegas,German,1926,1253,4,Foodies,2023-06-14
Innovate Industries,Display,Women 25-34,30 days,0.09,14081.7,2.09,Seattle,English,404,3877,7,Outdoor Adventurers,2023-06-18
Alpha Innovations,Display,Men 18-24,60 days,0.06,16087.6,2.44,Seattle,Mandarin,661,3577,10,Foodies,2023-06-11
DataTech Solutions,Social Media,All Ages,45 days,0.08,7852.03,5.79,Miami,English,1634,1982,1,Health & Wellness,2023-06-29
DataTech Solutions,Email,Women 35-44,15 days,0.06,7492.44,4.91,San Francisco,English,1788,16546,6,Foodies,2023-06-07
NexGen Systems,Social Media,Women 35-44,30 days,0.03,16644.67,5.38,Nueva Orleans,French,203,2743,5,Tech Enthusiasts,2023-06-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,6687.47,7.15,Miami,French,1302,16813,8,Health & Wellness,2023-06-08
DataTech Solutions,Search,Women 35-44,45 days,0.04,10102.19,6.88,Washington,French,1290,11738,3,Foodies,2023-06-25
Innovate Industries,Influencer,Women 25-34,30 days,0.14,9508.35,3.68,New York,French,1436,13410,10,Outdoor Adventurers,2023-06-22
Alpha Innovations,Search,Women 35-44,45 days,0.12,17478.92,7.65,Washington,German,1506,13394,7,Foodies,2023-06-25
Innovate Industries,Social Media,Men 25-34,15 days,0.1,13896.46,5.25,New York,Mandarin,1238,4841,4,Foodies,2023-06-21
NexGen Systems,Influencer,Women 35-44,60 days,0.15,6092.76,7.17,Miami,German,901,8487,6,Tech Enthusiasts,2023-06-23
NexGen Systems,Email,Men 18-24,60 days,0.15,14365.03,2.75,Chicago,Spanish,1523,5612,6,Tech Enthusiasts,2023-06-26
DataTech Solutions,Display,All Ages,45 days,0.01,5776.37,7.38,Washington,German,747,13499,6,Foodies,2023-06-22
Innovate Industries,Influencer,Women 25-34,45 days,0.04,8516.57,7.38,San Francisco,English,548,4344,5,Foodies,2023-06-27
DataTech Solutions,Influencer,Women 35-44,60 days,0.03,16102.79,7.03,San Francisco,German,1130,14082,3,Foodies,2023-06-20
NexGen Systems,Display,Women 25-34,15 days,0.03,17575.54,3.37,San Francisco,German,1662,3004,2,Fashionistas,2023-06-24
NexGen Systems,Email,Men 25-34,45 days,0.02,9035.67,4.04,Washington,French,1152,6089,5,Tech Enthusiasts,2023-06-06
Innovate Industries,Email,Women 25-34,15 days,0.02,5521.71,5.89,San Francisco,French,1110,15547,2,Foodies,2023-06-11
NexGen Systems,Influencer,Men 18-24,30 days,0.03,14039.63,3.18,New York,German,263,3700,3,Fashionistas,2023-06-27
TechCorp,Influencer,Men 18-24,45 days,0.15,17225.97,6.77,Los Angeles,German,939,16412,9,Outdoor Adventurers,2023-06-12
TechCorp,Email,Women 35-44,15 days,0.12,6195.95,7.93,Washington,English,620,10495,8,Fashionistas,2023-06-24
Alpha Innovations,Search,Men 18-24,45 days,0.14,6888.91,6.32,Los Angeles,French,364,16118,7,Tech Enthusiasts,2023-06-27
NexGen Systems,Display,Men 18-24,60 days,0.05,7545.5,2.83,Miami,German,351,6608,8,Tech Enthusiasts,2023-06-10
NexGen Systems,Search,Women 35-44,60 days,0.14,6709.24,2.95,San Francisco,English,1915,11912,2,Fashionistas,2023-06-23
DataTech Solutions,Search,Men 25-34,60 days,0.05,5685.26,2.21,San Francisco,Mandarin,1941,4650,7,Outdoor Adventurers,2023-06-25
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,6281.23,7.24,Miami,English,729,11224,10,Fashionistas,2023-06-17
Innovate Industries,Social Media,All Ages,45 days,0.06,6750.97,7.43,Chicago,Spanish,1552,18688,6,Foodies,2023-06-11
Innovate Industries,Search,Men 18-24,60 days,0.14,16023.01,2.71,Los Angeles,German,1272,8953,6,Foodies,2023-06-02
Alpha Innovations,Email,Women 25-34,15 days,0.04,8049.42,3.53,Las Vegas,German,1618,12034,7,Outdoor Adventurers,2023-06-29
TechCorp,Display,Men 18-24,15 days,0.13,15360.64,5.34,Los Angeles,French,1128,3562,10,Tech Enthusiasts,2023-06-29
Innovate Industries,Display,Women 35-44,45 days,0.08,6143.37,3.89,Boston,Spanish,775,14888,8,Tech Enthusiasts,2023-06-27
NexGen Systems,Display,All Ages,45 days,0.05,10362.68,3.29,Nueva Orleans,German,1643,6011,10,Foodies,2023-06-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,18138.23,7.58,Chicago,French,361,6525,8,Health & Wellness,2023-06-10
TechCorp,Email,Women 35-44,30 days,0.03,16874.2,2.93,San Francisco,Spanish,808,10707,10,Foodies,2023-06-28
NexGen Systems,Social Media,Men 18-24,15 days,0.08,6640.11,4.82,Boston,German,864,11696,9,Fashionistas,2023-06-11
NexGen Systems,Search,Men 25-34,45 days,0.08,16904.94,6.81,Washington,English,1194,19335,9,Tech Enthusiasts,2023-06-07
NexGen Systems,Social Media,All Ages,30 days,0.05,19698.62,6.33,San Francisco,Spanish,1582,14013,2,Foodies,2023-06-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,15389.58,6.82,New York,English,1561,16768,1,Outdoor Adventurers,2023-06-19
DataTech Solutions,Display,Women 35-44,30 days,0.07,14964.77,3.28,San Francisco,English,1415,9359,1,Foodies,2023-06-28
DataTech Solutions,Display,All Ages,15 days,0.1,13306.59,3.83,Miami,Spanish,1310,10350,5,Outdoor Adventurers,2023-06-04
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,6243.44,6.15,Seattle,English,717,2683,2,Foodies,2023-06-22
Innovate Industries,Email,Women 25-34,30 days,0.1,8449.28,2.59,Las Vegas,French,338,12646,2,Foodies,2023-06-18
Alpha Innovations,Search,Men 18-24,15 days,0.13,12978.22,4.48,Las Vegas,French,439,13798,5,Foodies,2023-06-19
Innovate Industries,Influencer,Men 18-24,60 days,0.12,9439.24,7.76,Las Vegas,Mandarin,1825,7050,6,Health & Wellness,2023-06-05
TechCorp,Social Media,All Ages,30 days,0.03,10859.96,5.51,Seattle,French,897,9557,8,Outdoor Adventurers,2023-06-07
Innovate Industries,Email,All Ages,15 days,0.14,18761.95,7.0,Nueva Orleans,French,761,11558,1,Fashionistas,2023-06-05
NexGen Systems,Email,All Ages,15 days,0.13,5922.27,4.49,Nueva Orleans,French,489,5310,8,Fashionistas,2023-06-22
TechCorp,Social Media,Women 25-34,15 days,0.06,9187.92,3.94,Las Vegas,Mandarin,391,2312,8,Outdoor Adventurers,2023-06-27
NexGen Systems,Social Media,Men 25-34,30 days,0.05,15144.5,2.12,Miami,Mandarin,786,12464,2,Foodies,2023-06-05
TechCorp,Social Media,Men 25-34,30 days,0.11,17669.87,5.44,Boston,English,1830,5264,10,Fashionistas,2023-06-03
Alpha Innovations,Search,Men 25-34,30 days,0.11,9965.48,6.66,Los Angeles,Spanish,1200,5074,2,Foodies,2023-06-05
