Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Men 25-34,45 days,0.12,5208.14,4.8,Los Angeles,French,902,16164,10,Health & Wellness,2024-01-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.03,17373.44,6.88,Washington,English,1417,13608,9,Fashionistas,2024-01-02
TechCorp,Display,Men 25-34,15 days,0.1,10049.35,7.34,Seattle,German,604,8053,2,Health & Wellness,2024-01-19
DataTech Solutions,Display,Men 18-24,60 days,0.1,11080.49,7.24,Nueva Orleans,French,1854,1544,8,Fashionistas,2024-01-05
TechCorp,Influencer,All Ages,45 days,0.14,9718.78,7.9,New York,English,1823,4529,7,Outdoor Adventurers,2024-01-28
TechCorp,Social Media,Women 25-34,15 days,0.14,11744.2,3.13,San Francisco,English,1709,3408,2,Health & Wellness,2024-01-17
Alpha Innovations,Email,Women 35-44,60 days,0.04,8041.42,6.61,Nueva Orleans,English,475,12355,8,Fashionistas,2024-01-22
Innovate Industries,Search,Women 25-34,30 days,0.04,12411.85,7.07,Chicago,German,1558,2562,8,Outdoor Adventurers,2024-01-18
Innovate Industries,Search,Men 18-24,60 days,0.05,13904.83,6.72,Washington,English,1960,17039,1,Outdoor Adventurers,2024-01-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,14933.96,6.78,Las Vegas,English,593,14501,8,Foodies,2024-01-22
Alpha Innovations,Social Media,All Ages,60 days,0.11,5550.51,4.01,Chicago,Mandarin,459,8859,2,Outdoor Adventurers,2024-01-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,10392.15,3.89,Nueva Orleans,Spanish,142,19091,10,Outdoor Adventurers,2024-01-11
Alpha Innovations,Display,Men 25-34,60 days,0.05,17241.0,2.12,Nueva Orleans,French,1142,9621,4,Fashionistas,2024-01-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,10310.13,6.31,New York,Mandarin,1187,18088,3,Health & Wellness,2024-01-22
Innovate Industries,Search,All Ages,30 days,0.04,12425.11,4.26,Washington,Spanish,560,17368,4,Outdoor Adventurers,2024-01-26
Innovate Industries,Social Media,Women 25-34,60 days,0.08,7669.53,3.35,Boston,German,371,9262,1,Outdoor Adventurers,2024-01-27
DataTech Solutions,Display,Women 35-44,60 days,0.1,17032.93,6.9,Miami,Spanish,1457,6797,9,Fashionistas,2024-01-29
Innovate Industries,Display,Women 35-44,60 days,0.02,12581.49,7.67,Las Vegas,Mandarin,1307,10603,6,Outdoor Adventurers,2024-01-28
TechCorp,Social Media,Women 35-44,45 days,0.02,10717.06,6.73,San Francisco,Mandarin,1156,17830,7,Outdoor Adventurers,2024-01-05
Innovate Industries,Email,Men 25-34,60 days,0.13,17695.77,5.16,San Francisco,German,1708,16480,3,Fashionistas,2024-01-14
NexGen Systems,Email,All Ages,30 days,0.04,12759.99,3.56,San Francisco,English,1207,18114,10,Outdoor Adventurers,2024-01-27
DataTech Solutions,Display,Men 18-24,45 days,0.07,5921.92,3.94,Los Angeles,French,1813,17665,9,Health & Wellness,2024-01-11
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,8636.92,5.32,Washington,English,1007,11616,6,Health & Wellness,2024-01-22
TechCorp,Email,Women 35-44,60 days,0.03,5355.2,5.36,Los Angeles,German,510,19897,8,Fashionistas,2024-01-22
Alpha Innovations,Display,Men 25-34,45 days,0.03,17838.81,2.53,New York,French,1391,8780,8,Outdoor Adventurers,2024-01-08
NexGen Systems,Influencer,Men 18-24,45 days,0.1,5965.62,2.46,Boston,German,1574,10374,6,Fashionistas,2024-01-16
TechCorp,Influencer,All Ages,60 days,0.08,13940.59,2.0,New York,English,1010,7918,6,Outdoor Adventurers,2024-01-19
Alpha Innovations,Display,Men 25-34,30 days,0.03,8627.5,6.58,Los Angeles,Mandarin,1963,4952,7,Fashionistas,2024-01-14
DataTech Solutions,Search,Men 25-34,30 days,0.11,19621.86,5.37,San Francisco,French,1123,15138,8,Outdoor Adventurers,2024-01-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,7912.69,3.98,San Francisco,German,560,7513,7,Health & Wellness,2024-01-04
TechCorp,Display,All Ages,60 days,0.04,18366.91,7.52,Miami,Spanish,1395,13478,8,Outdoor Adventurers,2024-01-13
DataTech Solutions,Search,Women 35-44,15 days,0.11,8776.9,7.19,Miami,German,1219,3085,10,Health & Wellness,2024-01-15
TechCorp,Search,All Ages,30 days,0.06,17474.59,3.66,San Francisco,German,1004,9232,8,Tech Enthusiasts,2024-01-02
NexGen Systems,Search,Women 35-44,15 days,0.12,17298.48,6.44,Las Vegas,Mandarin,1548,10719,4,Outdoor Adventurers,2024-01-28
Alpha Innovations,Display,Men 18-24,15 days,0.13,16220.85,6.48,Nueva Orleans,French,1300,17622,4,Tech Enthusiasts,2024-01-23
DataTech Solutions,Display,Men 25-34,15 days,0.11,8775.51,6.28,Washington,Spanish,418,6846,9,Tech Enthusiasts,2024-01-02
Alpha Innovations,Search,Men 25-34,60 days,0.02,11006.8,5.84,Washington,English,1491,9657,9,Health & Wellness,2024-01-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,18993.9,4.56,Boston,Mandarin,1366,9726,9,Health & Wellness,2024-01-28
DataTech Solutions,Influencer,All Ages,45 days,0.11,17351.19,4.24,New York,French,1418,13904,8,Outdoor Adventurers,2024-01-29
NexGen Systems,Display,Men 18-24,45 days,0.11,9261.16,6.34,San Francisco,Spanish,423,17589,1,Tech Enthusiasts,2024-01-15
TechCorp,Email,Women 35-44,60 days,0.1,12015.21,2.6,Los Angeles,English,1385,13606,8,Outdoor Adventurers,2024-01-18
TechCorp,Influencer,All Ages,45 days,0.04,8242.46,2.96,Boston,French,970,11239,4,Outdoor Adventurers,2024-01-19
DataTech Solutions,Display,Women 25-34,15 days,0.01,5404.56,6.36,New York,Spanish,234,17083,3,Outdoor Adventurers,2024-01-12
NexGen Systems,Influencer,Women 35-44,30 days,0.11,16661.38,2.53,Las Vegas,English,1269,13907,3,Fashionistas,2024-01-28
Alpha Innovations,Email,Men 25-34,60 days,0.1,11906.94,6.68,Boston,French,928,10055,1,Outdoor Adventurers,2024-01-21
TechCorp,Influencer,Women 35-44,30 days,0.08,13002.18,2.17,San Francisco,Mandarin,1775,7511,2,Fashionistas,2024-01-02
Innovate Industries,Email,All Ages,15 days,0.04,11313.33,2.34,Los Angeles,Mandarin,1251,2536,4,Outdoor Adventurers,2024-01-30
Alpha Innovations,Display,All Ages,45 days,0.05,12681.67,6.05,Las Vegas,French,517,2257,4,Outdoor Adventurers,2024-01-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,17753.65,6.84,Miami,Spanish,1727,10948,6,Health & Wellness,2024-01-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,11746.92,4.03,New York,Mandarin,1683,2799,10,Health & Wellness,2024-01-28
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,17100.32,5.48,Seattle,Spanish,1112,3952,3,Outdoor Adventurers,2024-01-04
Alpha Innovations,Display,Men 25-34,60 days,0.11,9279.77,6.38,Washington,English,1278,18569,6,Outdoor Adventurers,2024-01-03
Innovate Industries,Email,Men 18-24,15 days,0.08,18270.68,4.42,Chicago,English,1538,18522,5,Fashionistas,2024-01-09
Innovate Industries,Social Media,All Ages,60 days,0.11,16232.34,5.13,Los Angeles,Spanish,1923,15978,3,Outdoor Adventurers,2024-01-03
Alpha Innovations,Email,Women 25-34,45 days,0.1,13329.5,3.97,Boston,Mandarin,1288,18410,1,Outdoor Adventurers,2024-01-03
Innovate Industries,Influencer,Women 25-34,60 days,0.06,18669.11,5.38,Boston,English,1757,5987,10,Health & Wellness,2024-01-23
Innovate Industries,Search,All Ages,60 days,0.12,6543.58,5.59,San Francisco,Spanish,970,19146,5,Health & Wellness,2024-01-30
TechCorp,Email,Women 25-34,60 days,0.05,12785.29,6.45,Boston,German,956,12108,6,Outdoor Adventurers,2024-01-17
NexGen Systems,Social Media,Men 25-34,45 days,0.07,13296.16,4.68,Washington,French,1152,14750,8,Foodies,2024-01-27
NexGen Systems,Search,All Ages,60 days,0.06,10446.99,6.28,New York,German,1017,17335,9,Tech Enthusiasts,2024-01-27
TechCorp,Social Media,Women 25-34,15 days,0.13,11302.77,3.04,Miami,German,992,2372,2,Tech Enthusiasts,2024-01-25
TechCorp,Email,Women 25-34,45 days,0.1,10030.41,6.06,San Francisco,French,1466,17407,7,Foodies,2024-01-19
Innovate Industries,Influencer,Women 35-44,15 days,0.11,18312.86,5.52,Washington,Spanish,729,14153,3,Foodies,2024-01-02
NexGen Systems,Search,All Ages,60 days,0.04,18281.18,2.35,Los Angeles,Mandarin,1249,18639,1,Outdoor Adventurers,2024-01-29
Innovate Industries,Display,Men 18-24,15 days,0.1,16502.46,6.77,Las Vegas,French,273,8929,3,Tech Enthusiasts,2024-01-10
NexGen Systems,Influencer,All Ages,60 days,0.06,5468.29,6.96,Chicago,German,134,3767,7,Fashionistas,2024-01-10
TechCorp,Social Media,Men 25-34,45 days,0.09,16853.16,2.21,New York,English,488,5987,5,Fashionistas,2024-01-15
TechCorp,Search,Men 25-34,15 days,0.15,11076.99,6.89,Miami,French,390,10670,5,Tech Enthusiasts,2024-01-28
Alpha Innovations,Search,Women 35-44,60 days,0.03,8649.76,7.39,Washington,French,883,5301,10,Fashionistas,2024-01-12
Innovate Industries,Email,All Ages,45 days,0.07,10487.86,3.75,Nueva Orleans,Spanish,1195,1648,6,Tech Enthusiasts,2024-01-30
Innovate Industries,Social Media,Women 25-34,60 days,0.1,15626.2,5.06,Washington,English,1943,10277,5,Tech Enthusiasts,2024-01-07
DataTech Solutions,Display,Men 25-34,45 days,0.13,6351.38,5.73,Seattle,German,1064,3961,6,Tech Enthusiasts,2024-01-27
DataTech Solutions,Display,Women 25-34,45 days,0.12,10572.12,6.36,San Francisco,Mandarin,530,3004,10,Foodies,2024-01-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,7370.33,6.49,Miami,French,1270,14016,4,Foodies,2024-01-28
NexGen Systems,Search,Women 35-44,30 days,0.05,16240.91,2.66,San Francisco,German,1831,9522,10,Tech Enthusiasts,2024-01-05
NexGen Systems,Influencer,All Ages,60 days,0.03,10452.03,3.98,Los Angeles,French,108,14398,9,Foodies,2024-01-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,10749.51,2.5,New York,French,1426,19804,2,Outdoor Adventurers,2024-01-05
TechCorp,Social Media,Men 18-24,45 days,0.13,17669.93,2.16,Las Vegas,Spanish,1922,13566,8,Foodies,2024-01-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,5805.85,7.87,Las Vegas,English,1572,7515,7,Foodies,2024-01-07
Innovate Industries,Search,Women 35-44,15 days,0.02,18273.95,7.33,Washington,Mandarin,829,14662,8,Foodies,2024-01-21
Innovate Industries,Search,Women 35-44,45 days,0.04,6361.79,4.74,Las Vegas,Spanish,292,18248,1,Health & Wellness,2024-01-15
Innovate Industries,Social Media,Women 35-44,45 days,0.13,18798.94,5.72,Las Vegas,French,1432,18789,2,Foodies,2024-01-12
Innovate Industries,Influencer,Men 18-24,60 days,0.08,9992.67,2.02,Seattle,German,206,14604,8,Tech Enthusiasts,2024-01-23
TechCorp,Search,Women 35-44,30 days,0.03,16807.62,6.05,Miami,French,956,3700,2,Health & Wellness,2024-01-30
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,19200.53,5.78,Seattle,English,1718,3103,6,Fashionistas,2024-01-12
DataTech Solutions,Display,Men 25-34,30 days,0.12,19518.95,7.96,Seattle,Mandarin,607,2217,2,Foodies,2024-01-28
DataTech Solutions,Display,Women 35-44,30 days,0.07,11492.57,4.44,Chicago,Mandarin,625,4956,4,Tech Enthusiasts,2024-01-27
DataTech Solutions,Display,All Ages,15 days,0.11,6738.17,2.04,Nueva Orleans,Spanish,1719,6215,7,Outdoor Adventurers,2024-01-19
Innovate Industries,Display,All Ages,45 days,0.04,14172.0,5.83,Seattle,English,1900,7432,4,Fashionistas,2024-01-18
Innovate Industries,Display,Women 25-34,45 days,0.13,11985.24,5.98,New York,Mandarin,732,5296,8,Tech Enthusiasts,2024-01-12
NexGen Systems,Search,Men 25-34,30 days,0.14,7336.8,3.09,Los Angeles,Spanish,1920,8361,6,Fashionistas,2024-01-19
DataTech Solutions,Email,Men 18-24,30 days,0.09,12308.67,6.01,Las Vegas,French,806,14705,3,Outdoor Adventurers,2024-01-26
Innovate Industries,Social Media,Men 18-24,15 days,0.06,12331.68,7.52,Chicago,English,1764,14081,2,Foodies,2024-01-18
DataTech Solutions,Social Media,All Ages,60 days,0.02,16074.47,6.68,Miami,Spanish,428,2907,5,Outdoor Adventurers,2024-01-11
Alpha Innovations,Email,Women 25-34,60 days,0.09,16894.8,4.03,Las Vegas,Mandarin,1652,7361,7,Foodies,2024-01-04
Alpha Innovations,Display,Women 25-34,45 days,0.07,6629.95,4.06,Miami,Mandarin,1965,6897,1,Outdoor Adventurers,2024-01-05
Innovate Industries,Display,Men 25-34,15 days,0.09,19445.45,7.44,San Francisco,Spanish,850,12784,7,Foodies,2024-01-24
TechCorp,Search,Women 35-44,30 days,0.1,16830.79,4.84,Chicago,French,1056,11692,5,Fashionistas,2024-01-12
NexGen Systems,Social Media,All Ages,15 days,0.12,6469.15,5.61,Miami,English,1866,16269,6,Outdoor Adventurers,2024-01-02
NexGen Systems,Social Media,Men 18-24,60 days,0.04,17355.62,3.71,New York,English,1519,18223,9,Outdoor Adventurers,2024-01-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,6266.79,5.86,Washington,Mandarin,916,12096,2,Health & Wellness,2024-01-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,17665.51,2.79,Seattle,French,1405,16343,8,Foodies,2024-01-28
Innovate Industries,Search,Women 25-34,45 days,0.12,15941.41,3.71,Nueva Orleans,Mandarin,188,1155,10,Tech Enthusiasts,2024-01-11
TechCorp,Influencer,Men 18-24,45 days,0.05,15420.24,4.0,Miami,English,418,6970,4,Foodies,2024-01-30
DataTech Solutions,Display,Women 25-34,45 days,0.04,8889.29,5.84,Boston,Spanish,852,4449,4,Fashionistas,2024-01-30
Alpha Innovations,Email,Women 25-34,45 days,0.14,12053.15,4.77,Chicago,French,1220,3733,5,Health & Wellness,2024-01-11
TechCorp,Social Media,Men 25-34,45 days,0.04,8501.97,7.49,Boston,Spanish,111,16140,3,Tech Enthusiasts,2024-01-24
NexGen Systems,Search,All Ages,15 days,0.12,18134.56,7.83,Nueva Orleans,English,751,18524,7,Fashionistas,2024-01-05
Innovate Industries,Email,Women 35-44,60 days,0.03,16381.0,2.08,Boston,French,1801,11050,5,Fashionistas,2024-01-20
Innovate Industries,Display,Women 35-44,30 days,0.07,16324.16,5.5,New York,English,463,3997,2,Fashionistas,2024-01-23
TechCorp,Display,All Ages,45 days,0.08,13177.85,4.77,Seattle,German,931,2736,1,Outdoor Adventurers,2024-01-07
Innovate Industries,Display,All Ages,15 days,0.12,17736.57,5.58,San Francisco,Spanish,402,16611,9,Outdoor Adventurers,2024-01-09
TechCorp,Influencer,All Ages,60 days,0.1,15045.4,2.46,Los Angeles,German,183,5376,1,Health & Wellness,2024-01-20
NexGen Systems,Email,Women 35-44,45 days,0.09,14285.98,5.75,Seattle,Spanish,810,12268,9,Foodies,2024-01-23
NexGen Systems,Display,Men 25-34,60 days,0.05,15815.39,2.13,New York,English,1029,17772,9,Fashionistas,2024-01-08
DataTech Solutions,Display,Men 25-34,30 days,0.07,16876.89,2.8,San Francisco,Mandarin,1766,16698,2,Fashionistas,2024-01-23
Innovate Industries,Social Media,All Ages,45 days,0.1,12487.03,4.41,Nueva Orleans,French,1291,18231,3,Tech Enthusiasts,2024-01-07
Innovate Industries,Email,Men 18-24,45 days,0.02,14583.96,2.21,Miami,English,1114,16794,8,Tech Enthusiasts,2024-01-12
Alpha Innovations,Email,Men 18-24,15 days,0.03,13086.44,4.29,New York,Spanish,1352,15989,4,Foodies,2024-01-04
DataTech Solutions,Display,All Ages,15 days,0.02,15078.46,5.71,Las Vegas,French,838,18341,9,Fashionistas,2024-01-17
DataTech Solutions,Search,Men 25-34,60 days,0.12,9357.8,2.49,Miami,German,1820,8206,6,Tech Enthusiasts,2024-01-27
Innovate Industries,Influencer,Women 35-44,60 days,0.05,11013.8,4.5,Chicago,English,478,4109,9,Fashionistas,2024-01-17
TechCorp,Display,Men 25-34,15 days,0.02,10371.49,4.86,Los Angeles,English,219,19904,3,Fashionistas,2024-01-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,16527.77,4.82,Nueva Orleans,Mandarin,407,17249,3,Foodies,2024-01-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,17815.18,6.84,New York,English,1049,11336,2,Tech Enthusiasts,2024-01-26
TechCorp,Email,Women 35-44,30 days,0.08,8230.98,5.59,San Francisco,English,229,7761,1,Health & Wellness,2024-01-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,14858.45,5.74,Los Angeles,Mandarin,1986,17652,7,Health & Wellness,2024-01-08
DataTech Solutions,Search,All Ages,15 days,0.08,8775.44,2.54,Seattle,French,177,14292,8,Foodies,2024-01-24
TechCorp,Search,Men 25-34,60 days,0.03,8674.36,4.87,New York,German,782,7550,5,Foodies,2024-01-26
Alpha Innovations,Display,Women 25-34,30 days,0.02,11331.31,7.8,Miami,Spanish,1528,9780,6,Fashionistas,2024-01-12
NexGen Systems,Social Media,Men 18-24,15 days,0.14,5635.67,4.88,Chicago,Mandarin,129,13435,1,Tech Enthusiasts,2024-01-28
TechCorp,Search,Men 25-34,15 days,0.09,17998.73,5.51,Boston,French,532,2663,4,Fashionistas,2024-01-08
Innovate Industries,Display,Men 25-34,30 days,0.02,10348.62,2.87,Seattle,Mandarin,106,4566,7,Fashionistas,2024-01-10
NexGen Systems,Search,Women 35-44,30 days,0.05,15676.75,5.15,Boston,French,191,11680,1,Foodies,2024-01-13
TechCorp,Email,All Ages,45 days,0.07,5396.44,5.12,Nueva Orleans,English,671,10139,9,Health & Wellness,2024-01-10
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,5283.53,5.26,New York,German,1549,4954,8,Fashionistas,2024-01-09
Innovate Industries,Display,Women 35-44,45 days,0.13,14483.15,3.86,San Francisco,French,865,3144,10,Fashionistas,2024-01-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,11970.16,2.59,New York,French,747,5477,1,Foodies,2024-01-23
DataTech Solutions,Email,Men 18-24,45 days,0.07,5560.31,5.43,Las Vegas,German,1338,10146,3,Fashionistas,2024-01-16
Innovate Industries,Email,Women 25-34,15 days,0.05,12367.1,7.71,Seattle,French,1155,18828,6,Fashionistas,2024-01-05
NexGen Systems,Display,Men 25-34,15 days,0.04,18223.27,2.21,Washington,German,1325,17965,4,Outdoor Adventurers,2024-01-21
TechCorp,Display,All Ages,30 days,0.15,13760.44,6.81,Miami,French,1033,9365,5,Tech Enthusiasts,2024-01-20
TechCorp,Social Media,Women 35-44,60 days,0.1,5335.73,6.18,San Francisco,German,1044,2090,6,Fashionistas,2024-01-19
Innovate Industries,Email,All Ages,45 days,0.11,19867.09,6.12,Chicago,Spanish,1989,11389,7,Tech Enthusiasts,2024-01-27
TechCorp,Display,All Ages,45 days,0.14,18601.74,5.59,Boston,German,1824,4597,1,Health & Wellness,2024-01-15
TechCorp,Influencer,Women 25-34,60 days,0.1,11022.71,3.06,Washington,English,457,9319,3,Tech Enthusiasts,2024-01-23
DataTech Solutions,Search,Women 25-34,30 days,0.13,14241.92,4.62,Miami,English,1746,3616,4,Health & Wellness,2024-01-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,12401.8,2.1,Miami,German,233,16759,5,Health & Wellness,2024-01-02
TechCorp,Social Media,Women 25-34,60 days,0.09,13948.48,5.68,Chicago,French,1680,8800,4,Health & Wellness,2024-01-04
Alpha Innovations,Search,Women 35-44,60 days,0.13,13644.19,3.25,New York,English,578,10196,9,Health & Wellness,2024-01-20
NexGen Systems,Social Media,Women 35-44,15 days,0.1,8113.34,5.75,Washington,Mandarin,1333,9052,8,Tech Enthusiasts,2024-01-01
TechCorp,Search,Women 35-44,45 days,0.06,13599.92,6.23,Chicago,German,476,2196,8,Foodies,2024-01-17
TechCorp,Search,Men 18-24,30 days,0.15,13322.6,4.32,Washington,German,436,9252,9,Foodies,2024-01-18
Innovate Industries,Influencer,All Ages,30 days,0.12,11966.55,2.94,Los Angeles,French,568,6602,10,Outdoor Adventurers,2024-01-09
Alpha Innovations,Display,Women 25-34,15 days,0.03,6652.21,7.98,Nueva Orleans,English,1599,19853,10,Fashionistas,2024-01-13
DataTech Solutions,Search,Women 25-34,30 days,0.13,19941.75,7.9,Miami,Mandarin,565,16228,2,Health & Wellness,2024-01-05
Innovate Industries,Display,Men 18-24,30 days,0.08,18152.02,7.08,Los Angeles,English,431,16140,9,Foodies,2024-01-25
NexGen Systems,Social Media,Women 25-34,45 days,0.15,18848.23,5.65,Los Angeles,Spanish,289,12945,1,Fashionistas,2024-01-07
Alpha Innovations,Search,All Ages,45 days,0.01,19500.17,4.85,Boston,English,1549,9930,5,Health & Wellness,2024-01-17
NexGen Systems,Email,Women 25-34,60 days,0.13,9469.22,2.35,Seattle,Spanish,598,12846,8,Fashionistas,2024-01-08
NexGen Systems,Display,All Ages,60 days,0.03,19617.12,7.49,Washington,English,780,7703,8,Tech Enthusiasts,2024-01-23
TechCorp,Email,Women 25-34,15 days,0.04,10276.99,3.57,Miami,Spanish,904,2654,3,Foodies,2024-01-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,9743.82,2.44,Los Angeles,English,1524,12968,7,Tech Enthusiasts,2024-01-25
DataTech Solutions,Display,Women 35-44,60 days,0.03,14523.62,5.43,Nueva Orleans,Spanish,264,6836,10,Fashionistas,2024-01-12
Innovate Industries,Email,All Ages,45 days,0.02,12853.32,6.07,Seattle,German,1550,18462,3,Fashionistas,2024-01-16
NexGen Systems,Display,Men 25-34,60 days,0.1,12704.43,4.02,Los Angeles,English,654,19651,1,Foodies,2024-01-03
TechCorp,Search,All Ages,60 days,0.14,16217.78,2.09,Las Vegas,German,1331,19780,9,Outdoor Adventurers,2024-01-09
TechCorp,Social Media,Men 25-34,30 days,0.14,14883.78,3.02,Nueva Orleans,English,867,14953,4,Health & Wellness,2024-01-08
NexGen Systems,Influencer,Men 18-24,45 days,0.06,13300.49,4.6,Washington,English,947,10613,8,Tech Enthusiasts,2024-01-16
TechCorp,Display,All Ages,15 days,0.03,5947.37,7.89,Nueva Orleans,French,497,12744,2,Tech Enthusiasts,2024-01-26
Alpha Innovations,Display,Men 18-24,15 days,0.13,15278.59,7.77,Boston,Spanish,1612,9607,5,Tech Enthusiasts,2024-01-20
TechCorp,Search,Women 35-44,30 days,0.14,18514.18,6.93,San Francisco,Spanish,1498,15631,3,Outdoor Adventurers,2024-01-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,6054.38,5.69,Chicago,Spanish,811,4872,3,Tech Enthusiasts,2024-01-08
Alpha Innovations,Search,All Ages,30 days,0.09,14383.8,7.66,Seattle,Mandarin,1539,13655,8,Tech Enthusiasts,2024-01-11
TechCorp,Search,All Ages,45 days,0.09,7783.94,2.64,Seattle,German,424,18464,10,Outdoor Adventurers,2024-01-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,6321.34,4.44,Boston,German,1580,8003,7,Foodies,2024-01-04
Alpha Innovations,Social Media,All Ages,60 days,0.05,6852.85,4.16,Las Vegas,French,1068,7261,6,Health & Wellness,2024-01-20
DataTech Solutions,Social Media,All Ages,60 days,0.07,14364.39,7.9,Washington,Spanish,1029,19258,7,Fashionistas,2024-01-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,10496.2,6.61,Nueva Orleans,English,1817,4893,1,Health & Wellness,2024-01-12
TechCorp,Influencer,Men 18-24,60 days,0.14,8685.68,3.88,Chicago,Spanish,630,10169,1,Tech Enthusiasts,2024-01-29
TechCorp,Social Media,Men 25-34,30 days,0.08,10358.18,7.73,Washington,Spanish,1125,5073,5,Health & Wellness,2024-01-05
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,15181.61,5.66,Chicago,Mandarin,1514,8865,9,Foodies,2024-01-14
Innovate Industries,Influencer,Men 18-24,45 days,0.06,7545.88,7.88,Chicago,Mandarin,342,7053,8,Tech Enthusiasts,2024-01-06
DataTech Solutions,Email,Women 25-34,30 days,0.08,12098.67,6.25,New York,Mandarin,1671,11665,3,Health & Wellness,2024-01-07
Alpha Innovations,Email,Women 35-44,60 days,0.1,19059.11,5.39,Miami,German,1035,18371,7,Outdoor Adventurers,2024-01-08
Innovate Industries,Influencer,Men 18-24,30 days,0.11,13751.47,2.29,Washington,Mandarin,1394,15406,7,Health & Wellness,2024-01-28
TechCorp,Social Media,Women 25-34,15 days,0.12,15246.04,3.84,Chicago,Spanish,1650,15529,2,Health & Wellness,2024-01-28
DataTech Solutions,Search,Women 35-44,30 days,0.12,19559.62,6.69,Las Vegas,English,1919,2746,8,Fashionistas,2024-01-17
DataTech Solutions,Display,Men 25-34,30 days,0.04,8724.76,4.89,Seattle,French,377,19186,2,Tech Enthusiasts,2024-01-28
Alpha Innovations,Search,Men 18-24,30 days,0.02,19749.29,7.89,Las Vegas,English,633,18549,9,Foodies,2024-01-01
TechCorp,Social Media,Men 18-24,30 days,0.07,12443.05,2.1,Miami,Spanish,339,17342,4,Fashionistas,2024-01-06
TechCorp,Social Media,Men 25-34,45 days,0.05,10140.59,3.9,Las Vegas,Spanish,1358,5343,2,Health & Wellness,2024-01-05
Innovate Industries,Search,Men 18-24,15 days,0.07,12251.67,3.5,Washington,Spanish,1317,8993,2,Foodies,2024-01-29
Innovate Industries,Influencer,Men 25-34,60 days,0.04,11886.01,4.74,Seattle,German,138,2784,6,Tech Enthusiasts,2024-01-29
DataTech Solutions,Email,Men 25-34,60 days,0.09,5000.93,3.54,Nueva Orleans,French,183,1755,5,Health & Wellness,2024-01-26
NexGen Systems,Influencer,All Ages,45 days,0.08,9862.56,4.54,New York,Spanish,1028,8048,5,Outdoor Adventurers,2024-01-07
TechCorp,Search,Women 25-34,30 days,0.04,8870.19,3.09,Chicago,English,1496,3284,8,Outdoor Adventurers,2024-01-26
Innovate Industries,Influencer,Men 18-24,60 days,0.07,11559.56,6.1,Washington,Spanish,232,2995,10,Health & Wellness,2024-01-06
DataTech Solutions,Search,Women 25-34,45 days,0.03,5491.9,5.38,Los Angeles,Spanish,870,3930,2,Fashionistas,2024-01-24
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,12112.99,2.67,San Francisco,English,1758,2282,7,Foodies,2024-01-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,6662.35,3.52,Nueva Orleans,French,759,17255,1,Foodies,2024-01-01
TechCorp,Influencer,Women 35-44,45 days,0.06,15996.05,2.24,San Francisco,Spanish,579,5587,2,Outdoor Adventurers,2024-01-24
NexGen Systems,Search,Women 25-34,15 days,0.12,13087.03,3.69,Las Vegas,Mandarin,1818,9420,1,Foodies,2024-01-11
Innovate Industries,Display,Women 25-34,30 days,0.13,8327.04,7.76,Boston,English,1680,10254,7,Health & Wellness,2024-01-14
Innovate Industries,Email,Men 18-24,60 days,0.03,11922.65,6.74,New York,Spanish,1887,8249,7,Outdoor Adventurers,2024-01-08
NexGen Systems,Social Media,Men 18-24,15 days,0.03,6962.5,7.42,Miami,Mandarin,803,8002,10,Health & Wellness,2024-01-09
TechCorp,Email,Women 25-34,60 days,0.03,11067.19,3.86,Las Vegas,Mandarin,497,12531,3,Health & Wellness,2024-01-13
