Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,All Ages,15 days,0.04,13019.03,3.52,Boston,French,1710,15380,5,Health & Wellness,2022-01-07
NexGen Systems,Influencer,Women 25-34,45 days,0.1,8297.02,4.16,Los Angeles,Mandarin,629,14435,10,Health & Wellness,2022-01-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,16047.96,3.15,Miami,Spanish,1166,15433,8,Tech Enthusiasts,2022-01-01
Innovate Industries,Email,Women 25-34,15 days,0.05,14775.11,7.25,Chicago,Spanish,187,1997,1,Fashionistas,2022-01-09
DataTech Solutions,Display,Women 35-44,15 days,0.07,15745.1,4.25,New York,French,1164,3486,2,Foodies,2022-01-17
Innovate Industries,Display,Men 18-24,45 days,0.14,18931.64,7.98,Seattle,French,1796,13721,7,Foodies,2022-01-27
NexGen Systems,Display,Men 18-24,30 days,0.06,6554.09,5.13,Washington,English,348,9743,7,Outdoor Adventurers,2022-01-21
NexGen Systems,Social Media,Women 25-34,15 days,0.15,12900.72,7.99,Washington,English,1637,10833,3,Health & Wellness,2022-01-03
NexGen Systems,Email,Women 35-44,30 days,0.14,12673.91,3.11,Las Vegas,Spanish,336,11394,4,Tech Enthusiasts,2022-01-29
NexGen Systems,Search,Women 25-34,45 days,0.11,6499.61,6.72,Chicago,French,865,8154,10,Outdoor Adventurers,2022-01-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,8850.59,2.48,Chicago,German,1195,11627,7,Fashionistas,2022-01-29
NexGen Systems,Search,Men 25-34,15 days,0.06,15852.39,6.71,Washington,Spanish,837,12427,7,Tech Enthusiasts,2022-01-30
TechCorp,Display,Men 18-24,15 days,0.08,18734.86,6.43,Miami,English,983,2232,3,Fashionistas,2022-01-27
NexGen Systems,Influencer,Men 18-24,15 days,0.1,9177.05,4.44,Boston,English,1971,18166,10,Tech Enthusiasts,2022-01-20
TechCorp,Social Media,Men 18-24,45 days,0.12,11902.64,3.02,Boston,French,179,12706,4,Fashionistas,2022-01-01
NexGen Systems,Influencer,Women 35-44,30 days,0.15,15939.0,3.3,Boston,English,442,19729,10,Fashionistas,2022-01-07
DataTech Solutions,Email,Women 25-34,15 days,0.02,9973.13,7.61,Nueva Orleans,Mandarin,1162,4859,7,Health & Wellness,2022-01-01
TechCorp,Display,Women 35-44,30 days,0.05,16404.13,4.06,Chicago,Mandarin,1509,16549,4,Outdoor Adventurers,2022-01-20
DataTech Solutions,Email,Women 35-44,60 days,0.05,12533.13,6.76,Las Vegas,German,1314,6386,6,Foodies,2022-01-07
Alpha Innovations,Email,Men 18-24,60 days,0.13,16194.33,6.32,Miami,Spanish,1125,14362,9,Outdoor Adventurers,2022-01-24
Innovate Industries,Search,Men 25-34,30 days,0.02,10082.2,5.47,Nueva Orleans,English,217,19613,3,Fashionistas,2022-01-22
NexGen Systems,Social Media,Men 25-34,60 days,0.05,12179.04,5.7,San Francisco,French,1392,15177,8,Outdoor Adventurers,2022-01-03
Innovate Industries,Search,Men 18-24,15 days,0.13,6700.46,3.37,Seattle,Mandarin,1934,3168,5,Tech Enthusiasts,2022-01-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,15968.38,6.98,Washington,English,1300,5214,7,Foodies,2022-01-19
Innovate Industries,Search,All Ages,30 days,0.14,7917.4,5.42,Boston,English,1179,1238,3,Tech Enthusiasts,2022-01-26
Alpha Innovations,Display,Women 25-34,15 days,0.12,18726.6,5.31,Miami,German,1776,15061,2,Health & Wellness,2022-01-17
TechCorp,Search,Women 25-34,45 days,0.02,10314.28,3.38,New York,Spanish,402,14333,6,Tech Enthusiasts,2022-01-27
DataTech Solutions,Display,Men 18-24,15 days,0.06,18210.93,5.11,Chicago,German,952,8686,9,Foodies,2022-01-05
Alpha Innovations,Display,Women 25-34,60 days,0.02,6724.26,7.54,Washington,Mandarin,520,14179,6,Fashionistas,2022-01-29
NexGen Systems,Social Media,Men 18-24,60 days,0.06,14283.9,6.37,Seattle,Mandarin,249,14451,6,Outdoor Adventurers,2022-01-17
DataTech Solutions,Email,Men 18-24,45 days,0.05,12870.79,7.95,Boston,French,766,2105,10,Fashionistas,2022-01-09
Innovate Industries,Search,Women 35-44,15 days,0.12,18253.67,6.32,Los Angeles,Spanish,593,14702,5,Fashionistas,2022-01-07
TechCorp,Social Media,All Ages,45 days,0.13,12445.18,3.24,Nueva Orleans,Mandarin,569,11167,1,Health & Wellness,2022-01-09
TechCorp,Email,Women 35-44,30 days,0.11,9599.98,7.14,Washington,French,238,17237,5,Tech Enthusiasts,2022-01-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,6976.2,4.05,Seattle,Spanish,1299,9059,7,Tech Enthusiasts,2022-01-17
DataTech Solutions,Display,Women 25-34,45 days,0.14,6948.96,2.79,Nueva Orleans,Mandarin,1864,11158,6,Outdoor Adventurers,2022-01-26
TechCorp,Email,Women 25-34,15 days,0.12,6251.1,7.38,Seattle,English,1327,3676,1,Tech Enthusiasts,2022-01-05
NexGen Systems,Search,Men 18-24,45 days,0.11,11693.41,4.12,Washington,Mandarin,1534,16590,3,Outdoor Adventurers,2022-01-23
Alpha Innovations,Display,Women 25-34,30 days,0.09,6262.86,7.24,San Francisco,Spanish,234,2638,2,Foodies,2022-01-12
TechCorp,Social Media,Women 35-44,60 days,0.08,12700.11,6.94,Las Vegas,Spanish,724,5313,4,Tech Enthusiasts,2022-01-04
Alpha Innovations,Email,Men 25-34,60 days,0.04,9994.37,6.36,Nueva Orleans,English,1186,4634,9,Fashionistas,2022-01-07
DataTech Solutions,Search,All Ages,30 days,0.09,12920.11,5.01,Las Vegas,French,762,12470,4,Health & Wellness,2022-01-09
DataTech Solutions,Display,Women 25-34,45 days,0.01,7765.66,3.88,Nueva Orleans,German,207,5278,6,Outdoor Adventurers,2022-01-10
Innovate Industries,Email,Men 18-24,60 days,0.08,16422.94,7.6,Boston,English,1810,15570,8,Fashionistas,2022-01-09
DataTech Solutions,Display,Women 25-34,15 days,0.02,6404.7,7.85,Nueva Orleans,English,1887,12453,5,Foodies,2022-01-20
DataTech Solutions,Email,Men 18-24,45 days,0.05,14987.26,4.5,Nueva Orleans,Spanish,198,8481,2,Outdoor Adventurers,2022-01-10
TechCorp,Email,All Ages,30 days,0.13,7349.26,4.53,Chicago,English,1490,11483,2,Foodies,2022-01-11
TechCorp,Social Media,Women 35-44,45 days,0.08,15954.9,3.81,Seattle,Spanish,1788,7333,4,Tech Enthusiasts,2022-01-18
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,15633.16,4.76,Chicago,Spanish,1576,9734,10,Health & Wellness,2022-01-17
TechCorp,Email,Women 35-44,45 days,0.09,13471.69,2.05,Los Angeles,Spanish,1445,9417,7,Foodies,2022-01-17
DataTech Solutions,Email,Women 35-44,30 days,0.15,9633.21,7.43,Chicago,French,1351,10384,2,Fashionistas,2022-01-29
Innovate Industries,Display,Women 25-34,60 days,0.13,8637.59,5.68,Boston,English,122,4565,10,Foodies,2022-01-19
Alpha Innovations,Email,Women 25-34,15 days,0.09,13497.58,5.26,Boston,German,1189,18642,1,Foodies,2022-01-26
Innovate Industries,Email,Women 25-34,15 days,0.11,9776.05,4.53,Miami,English,1381,8347,2,Foodies,2022-01-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,6133.12,2.16,San Francisco,Mandarin,1348,9133,4,Outdoor Adventurers,2022-01-01
Alpha Innovations,Email,All Ages,15 days,0.07,11286.05,2.41,Las Vegas,Mandarin,851,11241,6,Outdoor Adventurers,2022-01-20
NexGen Systems,Social Media,Women 25-34,45 days,0.04,14557.27,2.64,Boston,English,910,6647,6,Health & Wellness,2022-01-03
NexGen Systems,Search,Men 18-24,15 days,0.09,15809.1,7.88,Chicago,German,623,19073,1,Fashionistas,2022-01-26
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,15187.71,2.01,New York,French,254,11336,1,Fashionistas,2022-01-28
Alpha Innovations,Influencer,All Ages,15 days,0.08,14756.26,5.64,San Francisco,German,1228,14421,7,Health & Wellness,2022-01-24
DataTech Solutions,Influencer,All Ages,15 days,0.08,14623.2,3.82,Washington,English,1477,18652,9,Tech Enthusiasts,2022-01-23
Innovate Industries,Influencer,Women 25-34,30 days,0.09,11058.96,2.57,Los Angeles,Mandarin,1197,19457,3,Tech Enthusiasts,2022-01-22
Alpha Innovations,Search,Men 18-24,45 days,0.1,17536.84,7.34,Miami,Spanish,670,14591,3,Foodies,2022-01-17
TechCorp,Search,Women 25-34,60 days,0.09,17549.65,4.86,Boston,Mandarin,1811,16751,4,Outdoor Adventurers,2022-01-28
DataTech Solutions,Email,Women 25-34,15 days,0.12,8202.74,6.47,Las Vegas,Mandarin,1527,15287,6,Foodies,2022-01-16
Innovate Industries,Influencer,All Ages,45 days,0.14,6034.73,4.01,Boston,German,1681,13952,5,Health & Wellness,2022-01-30
TechCorp,Social Media,Men 25-34,15 days,0.02,11470.47,7.51,New York,English,550,7295,7,Health & Wellness,2022-01-01
NexGen Systems,Display,Women 25-34,30 days,0.14,17326.86,3.13,New York,German,1489,8509,3,Tech Enthusiasts,2022-01-08
TechCorp,Social Media,Men 25-34,60 days,0.12,16318.17,5.93,Boston,Mandarin,1891,4958,4,Foodies,2022-01-29
TechCorp,Influencer,Women 25-34,15 days,0.11,5264.87,2.57,San Francisco,French,1640,14799,6,Foodies,2022-01-29
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,13742.09,4.27,New York,Spanish,1206,6189,8,Fashionistas,2022-01-23
DataTech Solutions,Search,Women 25-34,45 days,0.08,12803.49,3.83,San Francisco,Mandarin,1856,2729,4,Foodies,2022-01-10
DataTech Solutions,Email,Men 18-24,60 days,0.02,7796.69,7.13,Los Angeles,Spanish,406,19937,10,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,All Ages,15 days,0.02,13640.05,7.86,Los Angeles,Spanish,1628,14527,2,Tech Enthusiasts,2022-01-04
Alpha Innovations,Email,Women 25-34,60 days,0.1,14046.11,3.49,Chicago,Spanish,1052,5097,9,Fashionistas,2022-01-05
NexGen Systems,Search,Men 18-24,45 days,0.14,6210.78,3.03,San Francisco,German,1921,10455,6,Health & Wellness,2022-01-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,19022.66,5.57,Las Vegas,French,1686,7698,2,Fashionistas,2022-01-29
Alpha Innovations,Social Media,All Ages,15 days,0.15,19326.1,5.64,San Francisco,Spanish,362,15142,7,Tech Enthusiasts,2022-01-25
Alpha Innovations,Display,Men 25-34,45 days,0.12,17055.22,5.59,Nueva Orleans,German,1291,11106,1,Health & Wellness,2022-01-04
TechCorp,Social Media,All Ages,30 days,0.1,16918.07,3.66,New York,Mandarin,1097,15224,3,Outdoor Adventurers,2022-01-28
DataTech Solutions,Search,Women 35-44,15 days,0.12,8677.52,6.25,San Francisco,Spanish,740,15540,5,Health & Wellness,2022-01-29
DataTech Solutions,Influencer,All Ages,45 days,0.04,5477.83,5.67,New York,German,808,18828,10,Foodies,2022-01-27
TechCorp,Email,All Ages,30 days,0.03,5699.72,4.41,Nueva Orleans,Mandarin,442,16621,7,Outdoor Adventurers,2022-01-04
Alpha Innovations,Email,Men 18-24,30 days,0.09,10993.09,7.42,Chicago,Mandarin,621,1543,7,Tech Enthusiasts,2022-01-05
Innovate Industries,Influencer,Men 25-34,60 days,0.09,17524.71,4.11,Chicago,Spanish,599,14241,7,Health & Wellness,2022-01-11
TechCorp,Social Media,Women 35-44,45 days,0.06,5473.39,4.66,Seattle,Mandarin,909,9037,3,Foodies,2022-01-11
Alpha Innovations,Display,Women 35-44,30 days,0.15,16625.56,3.39,Seattle,German,1927,8470,3,Outdoor Adventurers,2022-01-27
NexGen Systems,Display,Men 25-34,15 days,0.02,10551.43,5.07,Boston,English,520,13148,4,Tech Enthusiasts,2022-01-29
Innovate Industries,Influencer,Men 18-24,60 days,0.02,11302.97,7.19,New York,French,756,18252,9,Foodies,2022-01-16
DataTech Solutions,Search,Women 25-34,60 days,0.14,6366.64,3.82,San Francisco,Mandarin,417,19471,8,Outdoor Adventurers,2022-01-21
NexGen Systems,Email,Men 25-34,60 days,0.05,13481.2,4.93,Las Vegas,Spanish,1650,14501,7,Fashionistas,2022-01-15
Innovate Industries,Search,Women 35-44,45 days,0.09,10465.77,5.72,New York,French,646,2995,10,Foodies,2022-01-29
NexGen Systems,Display,Men 25-34,45 days,0.07,15088.98,3.26,Nueva Orleans,Mandarin,782,11454,9,Health & Wellness,2022-01-27
Innovate Industries,Influencer,Men 25-34,45 days,0.02,13713.14,6.9,Los Angeles,French,309,11351,5,Outdoor Adventurers,2022-01-01
Innovate Industries,Display,Women 35-44,30 days,0.1,19968.13,6.73,New York,Spanish,152,12564,4,Outdoor Adventurers,2022-01-17
Alpha Innovations,Email,All Ages,30 days,0.02,10100.85,6.1,Los Angeles,Spanish,194,18011,4,Foodies,2022-01-21
Alpha Innovations,Display,Men 25-34,60 days,0.14,15718.46,4.37,Miami,Mandarin,803,1254,6,Health & Wellness,2022-01-02
TechCorp,Display,Women 25-34,45 days,0.06,8994.86,3.44,Las Vegas,French,564,15951,4,Health & Wellness,2022-01-01
Innovate Industries,Display,Men 18-24,60 days,0.06,7997.62,3.48,New York,German,1727,12939,7,Outdoor Adventurers,2022-01-12
TechCorp,Social Media,Men 18-24,30 days,0.04,11689.69,6.94,New York,Mandarin,704,8067,5,Health & Wellness,2022-01-10
TechCorp,Social Media,Women 25-34,60 days,0.1,16990.69,7.3,New York,French,482,2105,8,Outdoor Adventurers,2022-01-12
NexGen Systems,Email,Women 35-44,30 days,0.05,17168.09,4.31,New York,French,1054,11545,9,Health & Wellness,2022-01-25
NexGen Systems,Search,Women 25-34,15 days,0.07,14486.73,7.83,San Francisco,German,1663,9066,8,Health & Wellness,2022-01-03
TechCorp,Display,Men 25-34,45 days,0.05,8568.96,5.77,Seattle,English,1928,19152,8,Foodies,2022-01-13
NexGen Systems,Influencer,Men 25-34,30 days,0.1,12148.92,3.36,Los Angeles,Spanish,1321,12582,5,Tech Enthusiasts,2022-01-06
NexGen Systems,Social Media,Women 25-34,60 days,0.03,19994.19,6.9,Chicago,German,256,3648,7,Outdoor Adventurers,2022-01-27
DataTech Solutions,Search,Women 35-44,15 days,0.05,18117.74,4.65,Seattle,English,1546,4056,7,Health & Wellness,2022-01-12
TechCorp,Display,Men 18-24,30 days,0.13,19343.1,4.12,Seattle,Mandarin,1820,1911,10,Health & Wellness,2022-01-27
Innovate Industries,Influencer,Women 35-44,30 days,0.08,13382.86,5.52,Nueva Orleans,German,980,3591,10,Foodies,2022-01-18
Innovate Industries,Search,Women 25-34,15 days,0.08,13891.93,2.57,San Francisco,French,1784,11072,1,Foodies,2022-01-12
DataTech Solutions,Search,Men 25-34,45 days,0.15,5599.09,5.6,Los Angeles,English,513,8080,5,Foodies,2022-01-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,19063.82,7.23,Las Vegas,German,1113,4058,6,Fashionistas,2022-01-01
TechCorp,Search,Women 35-44,15 days,0.11,6363.83,4.75,Seattle,German,1570,5142,9,Fashionistas,2022-01-02
Alpha Innovations,Search,Women 35-44,30 days,0.11,10989.12,5.2,Nueva Orleans,English,1138,3457,1,Health & Wellness,2022-01-27
NexGen Systems,Email,Women 25-34,60 days,0.15,12790.31,6.2,Washington,French,1649,18305,5,Foodies,2022-01-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,5614.02,7.48,Las Vegas,English,1236,17176,2,Tech Enthusiasts,2022-01-13
NexGen Systems,Display,Men 25-34,30 days,0.08,11966.32,5.74,Nueva Orleans,German,1366,18360,6,Fashionistas,2022-01-14
DataTech Solutions,Social Media,All Ages,45 days,0.13,6736.47,2.48,San Francisco,German,1175,10688,3,Tech Enthusiasts,2022-01-20
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,11787.95,5.96,Nueva Orleans,English,388,9937,8,Foodies,2022-01-03
TechCorp,Display,Men 18-24,60 days,0.04,5339.1,5.58,Chicago,English,1829,10018,3,Foodies,2022-01-07
NexGen Systems,Email,Men 18-24,60 days,0.12,13157.17,7.28,Washington,English,1444,1325,6,Outdoor Adventurers,2022-01-06
NexGen Systems,Search,Women 35-44,60 days,0.1,10661.4,7.83,Nueva Orleans,Mandarin,120,10756,5,Health & Wellness,2022-01-14
DataTech Solutions,Display,Women 25-34,60 days,0.07,19389.28,7.56,Washington,German,668,1789,8,Foodies,2022-01-14
Alpha Innovations,Search,Women 25-34,15 days,0.14,16685.59,7.51,Seattle,French,810,17538,2,Tech Enthusiasts,2022-01-05
Alpha Innovations,Display,Men 25-34,15 days,0.07,11677.8,3.83,Chicago,Spanish,1120,3151,9,Tech Enthusiasts,2022-01-14
Alpha Innovations,Email,Men 25-34,45 days,0.12,15809.2,6.3,Seattle,Mandarin,1989,4616,2,Fashionistas,2022-01-13
Innovate Industries,Search,All Ages,15 days,0.12,11260.12,3.18,New York,Mandarin,803,9861,6,Tech Enthusiasts,2022-01-22
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,12359.72,7.86,Nueva Orleans,Spanish,113,4141,2,Health & Wellness,2022-01-24
Innovate Industries,Email,Men 25-34,45 days,0.12,12034.1,3.99,New York,English,320,3346,7,Tech Enthusiasts,2022-01-29
NexGen Systems,Social Media,All Ages,15 days,0.05,13879.47,3.96,Chicago,Spanish,1026,11682,5,Fashionistas,2022-01-16
Alpha Innovations,Display,All Ages,15 days,0.12,19774.56,7.25,Seattle,French,572,17648,1,Health & Wellness,2022-01-09
Alpha Innovations,Search,Men 18-24,60 days,0.07,6005.76,7.63,Chicago,Mandarin,874,15786,10,Outdoor Adventurers,2022-01-07
TechCorp,Search,Men 25-34,30 days,0.08,13565.73,2.26,New York,French,128,17026,1,Fashionistas,2022-01-28
TechCorp,Display,Women 35-44,15 days,0.05,7659.76,4.37,Washington,English,468,15397,9,Foodies,2022-01-06
Alpha Innovations,Search,All Ages,15 days,0.04,14672.92,4.25,Seattle,German,834,14397,9,Foodies,2022-01-06
TechCorp,Social Media,Women 25-34,15 days,0.03,17119.81,3.13,Boston,Spanish,522,17288,7,Tech Enthusiasts,2022-01-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,18869.64,5.6,New York,Spanish,819,9810,9,Outdoor Adventurers,2022-01-26
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,9155.28,7.81,Nueva Orleans,German,376,5898,4,Fashionistas,2022-01-17
Innovate Industries,Social Media,Men 18-24,30 days,0.15,5841.1,4.24,Seattle,German,461,6101,6,Outdoor Adventurers,2022-01-21
Innovate Industries,Display,Men 18-24,30 days,0.02,6944.48,2.25,Washington,German,873,5820,2,Fashionistas,2022-01-23
Alpha Innovations,Influencer,All Ages,30 days,0.08,6354.55,6.33,San Francisco,Mandarin,871,13804,1,Foodies,2022-01-14
Innovate Industries,Search,Men 18-24,60 days,0.11,14864.19,4.45,Nueva Orleans,French,221,2655,9,Fashionistas,2022-01-24
Alpha Innovations,Display,Women 35-44,60 days,0.13,10025.63,6.68,Miami,Mandarin,1852,13114,10,Health & Wellness,2022-01-19
NexGen Systems,Social Media,Women 25-34,60 days,0.01,8037.58,4.96,Boston,Spanish,197,19431,1,Health & Wellness,2022-01-02
TechCorp,Search,Men 18-24,45 days,0.11,9992.82,7.36,San Francisco,Mandarin,555,3427,10,Health & Wellness,2022-01-17
Innovate Industries,Social Media,All Ages,30 days,0.08,11287.81,3.58,Las Vegas,Mandarin,209,7434,9,Tech Enthusiasts,2022-01-07
Innovate Industries,Influencer,Women 25-34,45 days,0.07,9457.84,6.68,Nueva Orleans,French,1518,13088,2,Foodies,2022-01-14
TechCorp,Search,Men 18-24,30 days,0.09,15005.1,7.34,Seattle,English,671,5123,10,Foodies,2022-01-20
Innovate Industries,Search,Men 18-24,15 days,0.15,7310.12,7.37,Chicago,French,1153,14269,6,Outdoor Adventurers,2022-01-22
DataTech Solutions,Display,Men 25-34,45 days,0.02,12513.67,7.35,Chicago,Mandarin,1147,4528,7,Outdoor Adventurers,2022-01-06
DataTech Solutions,Search,Women 25-34,30 days,0.11,17684.21,5.65,San Francisco,French,2000,19313,7,Outdoor Adventurers,2022-01-23
DataTech Solutions,Email,All Ages,45 days,0.08,9283.41,6.18,Nueva Orleans,German,918,5019,3,Outdoor Adventurers,2022-01-13
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,13109.96,7.79,Seattle,Mandarin,1047,10011,6,Foodies,2022-01-10
TechCorp,Search,Men 25-34,45 days,0.11,14411.81,6.22,Seattle,Spanish,446,10482,5,Tech Enthusiasts,2022-01-19
Alpha Innovations,Search,Women 35-44,30 days,0.07,16331.57,2.62,Los Angeles,German,537,6937,5,Tech Enthusiasts,2022-01-18
Innovate Industries,Social Media,Men 25-34,15 days,0.14,17596.09,7.25,Las Vegas,French,660,7789,2,Tech Enthusiasts,2022-01-26
TechCorp,Display,Men 18-24,15 days,0.03,15440.94,6.37,New York,Spanish,309,1082,6,Tech Enthusiasts,2022-01-08
Innovate Industries,Influencer,All Ages,15 days,0.02,16979.14,3.39,Boston,Mandarin,1805,6410,8,Fashionistas,2022-01-21
DataTech Solutions,Search,Women 35-44,15 days,0.03,10540.05,3.25,Miami,English,1789,12253,2,Fashionistas,2022-01-25
DataTech Solutions,Social Media,All Ages,60 days,0.13,16036.89,2.79,Nueva Orleans,German,214,16752,9,Fashionistas,2022-01-16
NexGen Systems,Display,Women 35-44,45 days,0.07,17302.09,7.03,Seattle,English,1239,6533,4,Tech Enthusiasts,2022-01-02
TechCorp,Search,Women 35-44,15 days,0.09,14006.78,3.47,Miami,Spanish,1562,12225,1,Tech Enthusiasts,2022-01-08
Alpha Innovations,Display,Women 35-44,30 days,0.02,7845.66,5.03,Seattle,German,485,10922,10,Foodies,2022-01-18
Alpha Innovations,Influencer,All Ages,30 days,0.08,18004.77,5.35,Chicago,Mandarin,1056,7417,6,Foodies,2022-01-21
Alpha Innovations,Search,Women 25-34,15 days,0.02,14123.86,7.14,Washington,English,1895,13162,6,Fashionistas,2022-01-23
Alpha Innovations,Social Media,All Ages,15 days,0.1,9483.34,4.29,Las Vegas,English,929,13316,9,Tech Enthusiasts,2022-01-08
DataTech Solutions,Display,All Ages,45 days,0.12,11835.72,4.14,New York,French,698,12004,4,Outdoor Adventurers,2022-01-07
NexGen Systems,Display,Women 25-34,60 days,0.1,13691.54,2.27,Nueva Orleans,German,1799,8832,10,Tech Enthusiasts,2022-01-21
TechCorp,Email,Men 18-24,45 days,0.01,12186.85,4.93,San Francisco,Mandarin,1526,5807,5,Outdoor Adventurers,2022-01-25
Alpha Innovations,Search,Women 25-34,60 days,0.03,12871.39,6.83,San Francisco,Mandarin,1321,2127,7,Tech Enthusiasts,2022-01-02
DataTech Solutions,Email,Women 35-44,60 days,0.04,16048.9,4.64,Seattle,Spanish,1714,19104,9,Outdoor Adventurers,2022-01-17
Innovate Industries,Influencer,Women 25-34,45 days,0.13,10070.7,7.01,San Francisco,French,1265,15645,9,Health & Wellness,2022-01-17
TechCorp,Search,All Ages,60 days,0.1,8493.21,7.98,Miami,Mandarin,404,16880,5,Health & Wellness,2022-01-23
TechCorp,Display,Women 35-44,15 days,0.08,8726.16,2.17,Los Angeles,Spanish,1880,17442,9,Fashionistas,2022-01-05
DataTech Solutions,Search,Women 35-44,30 days,0.07,11368.36,2.35,San Francisco,English,1183,6184,1,Health & Wellness,2022-01-03
DataTech Solutions,Email,Women 35-44,15 days,0.05,13271.77,2.52,Las Vegas,Mandarin,307,16559,4,Fashionistas,2022-01-09
NexGen Systems,Social Media,All Ages,60 days,0.06,13490.25,4.64,Las Vegas,Mandarin,470,1446,5,Tech Enthusiasts,2022-01-24
Innovate Industries,Social Media,Women 35-44,15 days,0.14,14817.13,4.71,Miami,Mandarin,560,16076,4,Foodies,2022-01-22
TechCorp,Social Media,Men 18-24,15 days,0.11,17024.57,2.81,Seattle,German,1921,9930,2,Fashionistas,2022-01-08
TechCorp,Email,All Ages,45 days,0.13,5299.22,6.02,Miami,English,1896,5962,3,Fashionistas,2022-01-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,8198.63,6.09,Miami,Mandarin,1934,6253,5,Foodies,2022-01-13
TechCorp,Social Media,Men 18-24,60 days,0.14,13453.87,4.81,Los Angeles,German,170,16675,8,Fashionistas,2022-01-22
Alpha Innovations,Display,Men 25-34,15 days,0.04,19688.48,4.56,Chicago,Mandarin,1514,15619,7,Health & Wellness,2022-01-02
TechCorp,Email,Men 25-34,30 days,0.06,7967.91,4.71,New York,Spanish,733,19704,1,Tech Enthusiasts,2022-01-16
NexGen Systems,Display,Women 25-34,45 days,0.12,13322.91,6.02,Washington,Mandarin,1335,11065,7,Health & Wellness,2022-01-27
NexGen Systems,Email,Women 25-34,15 days,0.08,7066.27,5.65,Washington,German,1489,12744,2,Fashionistas,2022-01-21
TechCorp,Social Media,All Ages,60 days,0.05,12351.56,2.95,Los Angeles,Mandarin,1028,14469,10,Foodies,2022-01-02
NexGen Systems,Display,Men 25-34,30 days,0.03,18978.44,6.29,Nueva Orleans,Mandarin,893,5689,7,Fashionistas,2022-01-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,13795.57,7.95,New York,French,268,19631,10,Fashionistas,2022-01-30
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,11890.74,5.84,Seattle,Spanish,581,10080,1,Fashionistas,2022-01-12
TechCorp,Display,Women 25-34,60 days,0.04,11485.84,3.23,Los Angeles,French,235,1655,1,Outdoor Adventurers,2022-01-17
Alpha Innovations,Email,Women 25-34,30 days,0.12,19256.46,5.11,San Francisco,Spanish,572,10458,7,Health & Wellness,2022-01-04
Innovate Industries,Display,Women 25-34,15 days,0.02,19844.33,6.69,San Francisco,German,1914,14169,6,Tech Enthusiasts,2022-01-04
TechCorp,Search,Women 35-44,60 days,0.07,8016.39,2.27,Seattle,Spanish,1985,3909,2,Foodies,2022-01-06
Innovate Industries,Email,Women 25-34,60 days,0.03,11211.3,7.5,Washington,English,662,12481,10,Foodies,2022-01-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,9805.43,4.0,Seattle,Spanish,600,6332,7,Outdoor Adventurers,2022-01-24
NexGen Systems,Influencer,Men 18-24,45 days,0.12,15028.68,5.97,Las Vegas,Spanish,247,8283,2,Tech Enthusiasts,2022-01-02
DataTech Solutions,Display,All Ages,30 days,0.14,6607.29,7.53,Seattle,German,1108,18516,10,Fashionistas,2022-01-08
Innovate Industries,Email,Men 25-34,15 days,0.11,12678.33,5.16,Seattle,Mandarin,835,4119,6,Outdoor Adventurers,2022-01-11
TechCorp,Display,Women 25-34,30 days,0.01,11673.88,6.87,Boston,Mandarin,1267,11297,7,Foodies,2022-01-30
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,9092.04,4.96,Boston,Spanish,1618,9329,7,Tech Enthusiasts,2022-01-21
TechCorp,Influencer,Men 25-34,60 days,0.02,13818.07,3.25,Los Angeles,French,1359,16864,4,Tech Enthusiasts,2022-01-03
Alpha Innovations,Influencer,All Ages,45 days,0.08,6189.34,2.27,San Francisco,Spanish,585,6154,6,Foodies,2022-01-20
TechCorp,Search,All Ages,15 days,0.11,19911.5,7.63,Los Angeles,French,1094,19522,6,Tech Enthusiasts,2022-01-25
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,8272.72,7.27,Los Angeles,French,1992,1280,2,Tech Enthusiasts,2022-01-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,14290.12,5.08,Los Angeles,English,618,3104,3,Foodies,2022-01-01
