Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 35-44,15 days,0.15,7791.53,4.82,Boston,German,1380,18950,8,Fashionistas,2022-06-08
Alpha Innovations,Search,Men 18-24,15 days,0.05,12697.78,6.44,San Francisco,English,997,16274,4,Fashionistas,2022-06-24
TechCorp,Search,Men 25-34,15 days,0.12,13504.28,4.72,Chicago,French,1923,5691,9,Foodies,2022-06-23
DataTech Solutions,Search,Women 25-34,30 days,0.08,16788.48,5.71,Boston,Mandarin,202,12228,6,Health & Wellness,2022-06-07
Alpha Innovations,Search,Men 18-24,60 days,0.13,8621.39,7.94,Seattle,Spanish,1280,19164,2,Outdoor Adventurers,2022-06-25
Innovate Industries,Display,Men 25-34,60 days,0.13,8456.6,5.77,Seattle,Spanish,420,3082,6,Outdoor Adventurers,2022-06-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,14120.01,2.09,Miami,Spanish,1545,8524,3,Tech Enthusiasts,2022-06-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,9010.85,4.17,Chicago,Spanish,365,5756,10,Tech Enthusiasts,2022-06-09
NexGen Systems,Display,Women 25-34,60 days,0.14,12260.05,6.48,Seattle,German,1500,16640,5,Foodies,2022-06-03
Innovate Industries,Display,Women 25-34,45 days,0.1,9176.08,4.27,Nueva Orleans,German,450,8501,8,Tech Enthusiasts,2022-06-09
Alpha Innovations,Email,Men 18-24,30 days,0.05,11549.73,2.86,Nueva Orleans,Mandarin,1448,6942,5,Fashionistas,2022-06-05
DataTech Solutions,Display,Men 18-24,15 days,0.04,9039.78,7.89,Nueva Orleans,Mandarin,1163,16248,7,Outdoor Adventurers,2022-06-02
DataTech Solutions,Email,All Ages,15 days,0.07,10807.75,7.79,Miami,German,1747,14180,4,Fashionistas,2022-06-15
TechCorp,Social Media,Women 25-34,45 days,0.06,18833.12,7.65,Washington,French,962,17142,4,Foodies,2022-06-14
DataTech Solutions,Display,All Ages,30 days,0.13,7858.11,7.66,Boston,English,911,11996,1,Health & Wellness,2022-06-26
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,18162.39,7.49,Los Angeles,French,291,9785,6,Foodies,2022-06-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,9577.86,6.98,Nueva Orleans,Spanish,482,18922,4,Fashionistas,2022-06-16
Alpha Innovations,Search,Women 35-44,30 days,0.15,15667.25,7.36,Washington,French,875,11727,1,Health & Wellness,2022-06-05
NexGen Systems,Search,Men 25-34,15 days,0.03,7074.91,6.21,Los Angeles,English,1711,12208,2,Fashionistas,2022-06-15
TechCorp,Display,All Ages,30 days,0.09,8191.82,5.54,New York,French,1703,13154,9,Foodies,2022-06-10
DataTech Solutions,Search,Women 25-34,30 days,0.14,19199.19,3.44,Los Angeles,French,1827,7970,10,Foodies,2022-06-06
NexGen Systems,Display,Women 35-44,15 days,0.04,5503.86,2.43,Seattle,French,1006,19647,6,Outdoor Adventurers,2022-06-29
Innovate Industries,Search,Women 35-44,60 days,0.11,8925.27,3.26,Chicago,German,840,15371,1,Health & Wellness,2022-06-22
Innovate Industries,Influencer,Women 35-44,30 days,0.05,15385.66,6.62,Chicago,English,381,18931,9,Outdoor Adventurers,2022-06-20
NexGen Systems,Influencer,Women 25-34,15 days,0.09,5400.21,2.89,Los Angeles,French,1401,10541,7,Fashionistas,2022-06-01
TechCorp,Search,Men 18-24,60 days,0.08,16496.15,4.68,Washington,German,1937,9340,5,Fashionistas,2022-06-02
TechCorp,Search,Women 25-34,15 days,0.07,6506.32,4.3,Seattle,French,1331,7511,7,Health & Wellness,2022-06-07
Alpha Innovations,Email,All Ages,45 days,0.03,6050.02,3.24,Seattle,English,585,18056,4,Fashionistas,2022-06-19
TechCorp,Email,Women 35-44,60 days,0.08,11328.62,7.39,Miami,French,1180,14625,10,Outdoor Adventurers,2022-06-23
Innovate Industries,Influencer,Women 25-34,60 days,0.03,16269.48,5.54,Miami,German,1135,18396,3,Fashionistas,2022-06-13
DataTech Solutions,Search,Men 18-24,15 days,0.13,12268.99,2.77,Boston,French,1337,12550,4,Outdoor Adventurers,2022-06-06
Alpha Innovations,Influencer,All Ages,15 days,0.07,5735.62,7.5,San Francisco,German,1971,6395,10,Foodies,2022-06-03
Innovate Industries,Search,Women 35-44,60 days,0.14,5518.59,4.3,Chicago,German,1492,19096,7,Outdoor Adventurers,2022-06-10
DataTech Solutions,Display,Men 25-34,15 days,0.1,16958.19,5.21,Nueva Orleans,French,274,6220,8,Tech Enthusiasts,2022-06-05
Innovate Industries,Display,Men 18-24,15 days,0.14,17388.19,2.51,Nueva Orleans,Spanish,1745,17776,1,Outdoor Adventurers,2022-06-07
NexGen Systems,Social Media,Women 35-44,30 days,0.06,6159.69,2.29,New York,French,951,2124,2,Fashionistas,2022-06-25
NexGen Systems,Search,Men 18-24,60 days,0.06,13923.31,2.74,Chicago,English,723,2953,9,Tech Enthusiasts,2022-06-27
Innovate Industries,Email,All Ages,15 days,0.06,7099.01,2.34,Seattle,English,1090,17002,9,Health & Wellness,2022-06-25
Alpha Innovations,Email,Men 18-24,60 days,0.1,17094.94,2.21,Boston,German,474,12094,5,Fashionistas,2022-06-16
Alpha Innovations,Email,Men 18-24,30 days,0.14,8105.68,3.93,Boston,German,1434,4289,2,Fashionistas,2022-06-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,18171.14,6.14,Los Angeles,French,117,2162,9,Outdoor Adventurers,2022-06-24
Innovate Industries,Display,Men 18-24,30 days,0.04,17513.94,5.1,New York,German,211,4905,6,Foodies,2022-06-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,14926.87,4.56,Los Angeles,Spanish,1128,1747,3,Outdoor Adventurers,2022-06-24
Innovate Industries,Display,Women 35-44,15 days,0.08,13121.23,7.1,San Francisco,Spanish,1745,16950,10,Outdoor Adventurers,2022-06-15
Innovate Industries,Search,Men 18-24,30 days,0.04,11093.29,7.7,Chicago,Mandarin,1160,4431,10,Health & Wellness,2022-06-02
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,17387.77,5.13,Los Angeles,Spanish,1723,16121,7,Foodies,2022-06-16
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,18692.13,6.22,New York,German,961,1995,3,Foodies,2022-06-15
Alpha Innovations,Display,Women 25-34,45 days,0.05,11550.5,7.28,Los Angeles,English,991,13307,10,Outdoor Adventurers,2022-06-08
Alpha Innovations,Influencer,All Ages,15 days,0.04,17998.18,4.73,Miami,English,1020,17590,10,Foodies,2022-06-04
TechCorp,Email,Men 25-34,45 days,0.06,10187.91,4.55,Los Angeles,French,1286,17429,3,Fashionistas,2022-06-22
DataTech Solutions,Display,All Ages,30 days,0.04,19697.0,4.51,Los Angeles,German,1656,2483,1,Tech Enthusiasts,2022-06-03
Alpha Innovations,Email,Men 18-24,15 days,0.07,14048.34,4.93,Miami,English,837,9869,10,Tech Enthusiasts,2022-06-19
DataTech Solutions,Display,Men 25-34,30 days,0.15,10730.73,5.79,Las Vegas,English,1111,1438,2,Health & Wellness,2022-06-08
NexGen Systems,Display,Men 18-24,60 days,0.07,15096.06,6.89,Chicago,Mandarin,455,6864,5,Foodies,2022-06-20
TechCorp,Email,Men 25-34,45 days,0.13,17781.75,6.63,Boston,German,365,18159,3,Foodies,2022-06-26
NexGen Systems,Display,Men 25-34,30 days,0.01,9374.45,5.9,San Francisco,Spanish,567,11111,1,Fashionistas,2022-06-29
Innovate Industries,Display,Men 25-34,30 days,0.09,8918.15,2.66,Boston,Spanish,1674,19261,8,Foodies,2022-06-14
TechCorp,Search,Men 25-34,30 days,0.02,12197.5,6.3,Washington,English,1455,4867,1,Outdoor Adventurers,2022-06-02
Alpha Innovations,Search,All Ages,60 days,0.13,9721.67,6.95,Seattle,Spanish,853,5361,1,Foodies,2022-06-17
Alpha Innovations,Search,All Ages,60 days,0.01,15376.91,5.03,Miami,Mandarin,918,4917,10,Health & Wellness,2022-06-23
DataTech Solutions,Search,Men 18-24,15 days,0.12,16267.13,6.3,Boston,Spanish,1849,19706,8,Tech Enthusiasts,2022-06-14
TechCorp,Influencer,Women 25-34,60 days,0.1,14373.29,7.54,Washington,Mandarin,106,7758,3,Foodies,2022-06-03
NexGen Systems,Display,All Ages,15 days,0.04,7028.74,7.14,Los Angeles,French,341,1101,4,Tech Enthusiasts,2022-06-05
Innovate Industries,Search,Women 35-44,60 days,0.03,6664.88,5.05,Nueva Orleans,French,987,17121,1,Fashionistas,2022-06-16
Innovate Industries,Social Media,Men 18-24,45 days,0.1,19325.15,6.12,Miami,French,358,15617,2,Health & Wellness,2022-06-16
DataTech Solutions,Email,Men 18-24,45 days,0.06,8590.0,3.66,New York,French,1461,1695,7,Health & Wellness,2022-06-07
NexGen Systems,Social Media,Women 25-34,60 days,0.1,6878.54,7.46,San Francisco,French,1869,1815,6,Fashionistas,2022-06-08
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,11133.8,7.91,New York,German,396,4206,2,Health & Wellness,2022-06-25
Innovate Industries,Email,Women 25-34,60 days,0.14,18647.46,7.63,Los Angeles,English,544,6982,10,Fashionistas,2022-06-01
TechCorp,Social Media,Men 18-24,45 days,0.01,12022.04,2.24,Boston,German,616,6944,7,Outdoor Adventurers,2022-06-12
NexGen Systems,Search,Women 25-34,30 days,0.07,15752.32,7.49,Seattle,Spanish,1706,3800,1,Tech Enthusiasts,2022-06-16
NexGen Systems,Display,Women 35-44,30 days,0.07,6220.34,4.75,New York,Spanish,1179,13813,2,Foodies,2022-06-20
NexGen Systems,Social Media,Men 18-24,60 days,0.14,19837.29,3.95,New York,Mandarin,566,14886,7,Outdoor Adventurers,2022-06-18
Alpha Innovations,Display,Women 35-44,30 days,0.06,19094.22,5.4,Chicago,German,1196,12228,7,Health & Wellness,2022-06-13
Innovate Industries,Search,Men 25-34,60 days,0.02,19796.31,2.96,New York,Spanish,217,12625,1,Foodies,2022-06-04
Innovate Industries,Display,Women 25-34,30 days,0.08,14943.86,6.61,San Francisco,German,1520,5476,3,Foodies,2022-06-29
NexGen Systems,Display,Women 25-34,60 days,0.12,13601.92,2.2,Boston,English,370,5934,9,Foodies,2022-06-06
Innovate Industries,Social Media,All Ages,15 days,0.08,16207.06,7.09,New York,German,1692,7137,2,Foodies,2022-06-01
Alpha Innovations,Display,Men 25-34,30 days,0.1,15697.89,2.85,Nueva Orleans,Spanish,1408,1176,6,Foodies,2022-06-15
DataTech Solutions,Display,Women 35-44,45 days,0.15,13988.11,7.27,Miami,Mandarin,1044,11780,5,Tech Enthusiasts,2022-06-09
NexGen Systems,Email,All Ages,15 days,0.07,12013.16,3.46,Washington,English,372,5571,2,Outdoor Adventurers,2022-06-23
TechCorp,Influencer,All Ages,45 days,0.06,13557.53,3.63,New York,Spanish,1621,19154,7,Outdoor Adventurers,2022-06-16
TechCorp,Display,All Ages,60 days,0.14,8752.55,2.33,Seattle,Spanish,248,8748,4,Fashionistas,2022-06-20
DataTech Solutions,Search,Men 18-24,30 days,0.06,16113.56,2.86,New York,English,624,18974,4,Outdoor Adventurers,2022-06-25
Innovate Industries,Display,Men 25-34,60 days,0.02,14292.87,7.6,New York,Spanish,1371,7360,5,Foodies,2022-06-24
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,18921.52,2.01,Los Angeles,French,433,4238,5,Foodies,2022-06-29
NexGen Systems,Search,Women 25-34,60 days,0.04,15506.66,5.57,San Francisco,English,136,18650,8,Tech Enthusiasts,2022-06-28
Alpha Innovations,Influencer,All Ages,60 days,0.04,16217.36,6.8,Seattle,English,802,19782,6,Tech Enthusiasts,2022-06-27
TechCorp,Email,Men 18-24,60 days,0.06,6779.44,7.87,San Francisco,Spanish,1560,5172,3,Fashionistas,2022-06-15
TechCorp,Search,Men 18-24,30 days,0.06,7007.4,5.78,Washington,English,935,4609,5,Foodies,2022-06-21
Innovate Industries,Email,Women 35-44,15 days,0.13,11583.57,7.26,Nueva Orleans,French,249,3618,7,Fashionistas,2022-06-26
NexGen Systems,Search,Women 35-44,30 days,0.11,16163.43,6.47,Boston,French,730,9039,3,Fashionistas,2022-06-11
Innovate Industries,Search,Men 18-24,30 days,0.02,14835.99,6.41,San Francisco,Mandarin,121,6707,5,Foodies,2022-06-03
NexGen Systems,Email,Men 25-34,60 days,0.15,7277.27,3.5,San Francisco,Spanish,1096,8739,6,Outdoor Adventurers,2022-06-11
Innovate Industries,Influencer,Women 25-34,15 days,0.12,12692.7,5.27,Chicago,German,1635,15105,1,Health & Wellness,2022-06-09
Innovate Industries,Display,Women 35-44,60 days,0.14,11273.91,3.35,Nueva Orleans,German,1969,18816,1,Health & Wellness,2022-06-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,15630.33,6.42,Miami,Mandarin,1209,15070,3,Health & Wellness,2022-06-11
NexGen Systems,Email,Women 35-44,15 days,0.14,8713.03,6.7,Chicago,Mandarin,1863,7480,7,Outdoor Adventurers,2022-06-29
NexGen Systems,Social Media,Women 35-44,60 days,0.06,6729.2,6.43,Nueva Orleans,Mandarin,285,10743,6,Outdoor Adventurers,2022-06-11
Innovate Industries,Display,All Ages,30 days,0.13,14254.74,7.63,Los Angeles,Mandarin,962,2303,5,Foodies,2022-06-03
TechCorp,Display,Men 25-34,30 days,0.14,19273.86,3.28,Seattle,French,841,12344,3,Fashionistas,2022-06-03
NexGen Systems,Search,Men 25-34,15 days,0.09,15395.64,6.69,Boston,English,184,1206,9,Fashionistas,2022-06-09
Innovate Industries,Display,Men 18-24,30 days,0.02,15316.79,4.79,Miami,French,103,15405,4,Fashionistas,2022-06-26
NexGen Systems,Display,Men 18-24,45 days,0.07,14583.46,4.96,Washington,Mandarin,304,2871,3,Outdoor Adventurers,2022-06-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.1,14842.52,7.93,San Francisco,Mandarin,272,17113,3,Outdoor Adventurers,2022-06-21
NexGen Systems,Social Media,Women 25-34,15 days,0.1,18701.3,7.26,New York,French,1214,13025,6,Fashionistas,2022-06-11
DataTech Solutions,Display,All Ages,30 days,0.13,15282.17,6.84,Miami,English,373,12643,3,Foodies,2022-06-15
Alpha Innovations,Influencer,All Ages,15 days,0.09,6077.69,2.17,San Francisco,English,1044,6917,1,Outdoor Adventurers,2022-06-01
Innovate Industries,Email,Men 18-24,45 days,0.14,9396.26,5.97,Los Angeles,Spanish,1865,1227,2,Health & Wellness,2022-06-15
Innovate Industries,Display,Men 18-24,15 days,0.13,10540.44,3.53,Nueva Orleans,Spanish,1500,19785,8,Fashionistas,2022-06-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,18830.58,5.02,Las Vegas,French,1299,16351,5,Tech Enthusiasts,2022-06-04
Alpha Innovations,Email,Men 25-34,15 days,0.13,19523.67,2.16,Nueva Orleans,French,550,14214,9,Foodies,2022-06-29
NexGen Systems,Search,Men 18-24,15 days,0.05,12973.23,3.9,Los Angeles,French,831,2375,6,Outdoor Adventurers,2022-06-08
TechCorp,Search,Women 25-34,45 days,0.12,8471.92,7.48,Nueva Orleans,Mandarin,719,10845,9,Foodies,2022-06-07
NexGen Systems,Social Media,Women 35-44,60 days,0.11,16823.31,3.2,New York,English,1896,14710,6,Fashionistas,2022-06-24
TechCorp,Social Media,Women 25-34,15 days,0.02,5070.9,2.75,Las Vegas,French,1148,12867,4,Tech Enthusiasts,2022-06-23
Innovate Industries,Email,Men 18-24,15 days,0.06,18356.57,3.72,Washington,French,355,5164,10,Health & Wellness,2022-06-07
TechCorp,Display,All Ages,30 days,0.12,9656.28,2.02,Los Angeles,Spanish,1088,16648,4,Fashionistas,2022-06-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,17665.53,4.0,Washington,French,1934,14130,3,Health & Wellness,2022-06-24
NexGen Systems,Email,Women 35-44,15 days,0.03,15621.2,3.37,Nueva Orleans,Spanish,1095,4826,3,Outdoor Adventurers,2022-06-11
Innovate Industries,Email,All Ages,45 days,0.14,14708.78,4.58,Washington,Mandarin,1651,17700,7,Tech Enthusiasts,2022-06-28
DataTech Solutions,Influencer,All Ages,60 days,0.03,7805.96,2.78,San Francisco,English,776,17554,1,Foodies,2022-06-10
NexGen Systems,Influencer,Men 18-24,15 days,0.06,5166.34,4.07,Chicago,Mandarin,852,13517,6,Fashionistas,2022-06-21
Innovate Industries,Social Media,Women 25-34,60 days,0.05,9371.22,6.54,San Francisco,Mandarin,1527,3316,10,Foodies,2022-06-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,10483.49,5.38,San Francisco,Spanish,1647,19699,7,Foodies,2022-06-02
TechCorp,Influencer,Men 18-24,15 days,0.07,7708.36,4.4,Boston,French,362,4298,10,Outdoor Adventurers,2022-06-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,6145.15,2.12,Nueva Orleans,Mandarin,1086,2268,8,Foodies,2022-06-03
DataTech Solutions,Email,All Ages,30 days,0.13,16030.57,4.72,New York,Mandarin,141,18668,10,Tech Enthusiasts,2022-06-23
TechCorp,Influencer,All Ages,15 days,0.06,7077.43,3.33,Las Vegas,French,536,18634,7,Health & Wellness,2022-06-13
Innovate Industries,Display,Women 25-34,30 days,0.04,18686.41,4.07,Washington,Spanish,328,16666,5,Health & Wellness,2022-06-19
NexGen Systems,Social Media,Men 25-34,45 days,0.02,8813.96,2.05,Nueva Orleans,French,1938,14472,1,Health & Wellness,2022-06-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,14438.88,2.41,San Francisco,French,561,14153,10,Tech Enthusiasts,2022-06-19
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,8434.27,4.45,San Francisco,French,1009,1670,10,Outdoor Adventurers,2022-06-10
Innovate Industries,Social Media,Women 25-34,45 days,0.14,18025.56,6.97,Seattle,Spanish,1809,14494,2,Foodies,2022-06-24
Innovate Industries,Email,All Ages,60 days,0.04,18808.8,7.56,Las Vegas,French,1330,3471,10,Outdoor Adventurers,2022-06-24
DataTech Solutions,Email,Men 18-24,15 days,0.1,14594.11,6.54,Las Vegas,Spanish,840,8390,5,Outdoor Adventurers,2022-06-01
Alpha Innovations,Email,Men 25-34,30 days,0.12,19486.35,6.03,Las Vegas,French,1064,9226,8,Foodies,2022-06-15
DataTech Solutions,Display,All Ages,45 days,0.13,13360.67,5.95,Seattle,English,391,19204,1,Fashionistas,2022-06-23
TechCorp,Email,All Ages,15 days,0.05,5749.78,7.62,Las Vegas,Mandarin,1032,10704,9,Health & Wellness,2022-06-19
TechCorp,Display,All Ages,45 days,0.09,8324.0,3.22,Washington,Spanish,823,7880,10,Outdoor Adventurers,2022-06-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,17398.18,5.55,Los Angeles,Spanish,1785,3232,2,Health & Wellness,2022-06-21
TechCorp,Social Media,Men 25-34,15 days,0.09,7407.86,3.71,Nueva Orleans,Spanish,1552,19227,2,Outdoor Adventurers,2022-06-07
Alpha Innovations,Influencer,All Ages,15 days,0.12,16319.05,3.06,Washington,English,149,13582,3,Fashionistas,2022-06-02
Innovate Industries,Search,Men 25-34,30 days,0.15,9571.09,6.63,Las Vegas,Spanish,1014,8299,8,Outdoor Adventurers,2022-06-10
Innovate Industries,Email,Men 25-34,60 days,0.02,16072.2,5.01,Chicago,German,1769,17777,10,Health & Wellness,2022-06-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,10351.35,3.87,New York,Mandarin,1838,19172,10,Health & Wellness,2022-06-06
DataTech Solutions,Email,Men 25-34,60 days,0.15,9155.47,7.05,Las Vegas,French,1918,8508,4,Health & Wellness,2022-06-28
DataTech Solutions,Display,Women 25-34,30 days,0.11,12966.59,4.55,Boston,French,1715,19115,8,Foodies,2022-06-05
NexGen Systems,Display,Men 25-34,45 days,0.12,7584.64,6.87,San Francisco,Mandarin,1537,18116,2,Tech Enthusiasts,2022-06-21
Alpha Innovations,Influencer,All Ages,15 days,0.09,11990.84,7.82,Las Vegas,English,1458,8817,4,Tech Enthusiasts,2022-06-26
NexGen Systems,Display,Men 18-24,45 days,0.04,16208.66,4.51,Nueva Orleans,French,739,6683,2,Fashionistas,2022-06-12
NexGen Systems,Influencer,Women 35-44,45 days,0.12,12608.29,4.14,San Francisco,Mandarin,1490,12856,5,Health & Wellness,2022-06-18
TechCorp,Display,Women 35-44,60 days,0.02,12566.38,5.84,Nueva Orleans,Mandarin,1541,13065,10,Fashionistas,2022-06-21
NexGen Systems,Email,Men 25-34,60 days,0.15,19875.4,7.08,San Francisco,French,1037,7355,3,Health & Wellness,2022-06-09
NexGen Systems,Influencer,All Ages,30 days,0.09,15463.62,6.6,San Francisco,English,582,12871,4,Health & Wellness,2022-06-16
Innovate Industries,Influencer,Men 25-34,45 days,0.13,15887.49,2.01,Boston,German,744,1095,3,Tech Enthusiasts,2022-06-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,5387.54,7.61,Miami,Spanish,741,16561,9,Outdoor Adventurers,2022-06-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,8922.81,5.49,Los Angeles,German,1123,13409,9,Fashionistas,2022-06-27
TechCorp,Email,All Ages,60 days,0.14,8587.47,3.72,Chicago,French,1024,6970,8,Foodies,2022-06-29
NexGen Systems,Display,Women 35-44,45 days,0.08,12781.4,2.34,Washington,English,1532,1113,8,Outdoor Adventurers,2022-06-22
Alpha Innovations,Search,All Ages,30 days,0.12,8435.55,5.93,Las Vegas,German,1272,18074,7,Health & Wellness,2022-06-05
NexGen Systems,Influencer,Men 18-24,45 days,0.02,6554.53,3.9,Los Angeles,French,268,7878,10,Fashionistas,2022-06-07
TechCorp,Email,Women 25-34,45 days,0.08,9956.72,5.82,Seattle,Spanish,1563,16193,10,Foodies,2022-06-05
DataTech Solutions,Email,All Ages,15 days,0.09,9574.82,5.42,Nueva Orleans,Mandarin,985,6736,7,Health & Wellness,2022-06-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.15,13430.71,6.95,Boston,French,599,5736,4,Foodies,2022-06-20
Innovate Industries,Social Media,Women 35-44,60 days,0.04,7051.3,7.79,New York,French,162,16893,8,Health & Wellness,2022-06-02
Innovate Industries,Email,All Ages,60 days,0.12,12081.72,4.09,Chicago,English,407,3962,7,Health & Wellness,2022-06-02
TechCorp,Display,All Ages,45 days,0.14,10852.73,5.22,New York,Mandarin,1100,13018,6,Foodies,2022-06-27
TechCorp,Search,Women 35-44,15 days,0.07,15685.16,6.84,Nueva Orleans,Spanish,556,2889,3,Outdoor Adventurers,2022-06-05
TechCorp,Search,Women 35-44,45 days,0.06,8549.44,7.58,Chicago,Mandarin,1502,8737,7,Health & Wellness,2022-06-21
Innovate Industries,Social Media,Men 18-24,15 days,0.06,6095.07,4.14,Chicago,Mandarin,854,3983,7,Foodies,2022-06-11
NexGen Systems,Search,All Ages,45 days,0.14,15267.92,4.09,New York,English,231,5946,3,Foodies,2022-06-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,13089.77,6.86,Las Vegas,Spanish,1534,6173,3,Tech Enthusiasts,2022-06-18
TechCorp,Email,All Ages,60 days,0.14,16377.83,6.7,New York,Spanish,1134,13682,10,Outdoor Adventurers,2022-06-25
Innovate Industries,Search,Men 25-34,30 days,0.05,19328.43,7.47,Boston,German,682,1201,4,Outdoor Adventurers,2022-06-19
NexGen Systems,Search,Men 25-34,15 days,0.06,8365.65,5.42,Seattle,Spanish,1485,7871,4,Fashionistas,2022-06-11
NexGen Systems,Influencer,Women 25-34,60 days,0.01,5703.09,4.72,Miami,English,265,12885,8,Tech Enthusiasts,2022-06-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,15614.85,2.52,New York,French,429,4576,5,Health & Wellness,2022-06-09
Innovate Industries,Influencer,All Ages,30 days,0.02,7250.24,6.44,Boston,English,1114,3813,3,Outdoor Adventurers,2022-06-19
DataTech Solutions,Display,Men 25-34,60 days,0.14,6881.81,2.69,Nueva Orleans,Spanish,1173,11234,5,Tech Enthusiasts,2022-06-23
DataTech Solutions,Display,Men 18-24,60 days,0.06,19848.12,7.23,New York,Mandarin,404,1950,2,Outdoor Adventurers,2022-06-21
Innovate Industries,Display,Women 35-44,15 days,0.09,17293.19,5.64,Washington,Mandarin,413,6888,9,Tech Enthusiasts,2022-06-03
Alpha Innovations,Display,All Ages,60 days,0.02,12899.64,5.73,Washington,English,776,19768,5,Tech Enthusiasts,2022-06-02
Alpha Innovations,Email,Women 25-34,30 days,0.05,16888.88,2.11,San Francisco,Spanish,357,2225,9,Health & Wellness,2022-06-05
DataTech Solutions,Search,Men 18-24,60 days,0.05,19418.1,3.36,Los Angeles,Spanish,1754,5122,2,Foodies,2022-06-13
NexGen Systems,Search,Men 18-24,60 days,0.12,6121.81,4.23,Chicago,German,1262,2482,6,Outdoor Adventurers,2022-06-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,11305.04,3.92,Boston,Mandarin,330,2382,5,Tech Enthusiasts,2022-06-28
Innovate Industries,Social Media,Women 35-44,45 days,0.09,9743.12,2.11,Seattle,French,1581,6496,5,Tech Enthusiasts,2022-06-16
TechCorp,Social Media,Men 18-24,15 days,0.14,14511.62,4.29,San Francisco,French,1868,11515,6,Outdoor Adventurers,2022-06-28
Innovate Industries,Influencer,Men 18-24,45 days,0.08,8404.82,2.98,Chicago,Mandarin,1626,2212,6,Health & Wellness,2022-06-04
Innovate Industries,Email,Men 25-34,15 days,0.11,13305.05,4.62,Seattle,French,1948,6263,6,Tech Enthusiasts,2022-06-12
NexGen Systems,Social Media,Women 35-44,45 days,0.05,7916.63,6.94,Las Vegas,English,1209,14169,3,Foodies,2022-06-25
NexGen Systems,Search,Men 25-34,30 days,0.03,6142.01,2.49,Washington,German,1526,8200,5,Foodies,2022-06-07
Innovate Industries,Social Media,Women 25-34,30 days,0.02,17174.76,4.25,Nueva Orleans,Mandarin,335,15751,5,Health & Wellness,2022-06-06
TechCorp,Search,Men 18-24,15 days,0.12,9864.98,7.25,Seattle,English,1662,10613,10,Foodies,2022-06-09
DataTech Solutions,Display,Men 25-34,45 days,0.07,15736.59,2.78,Boston,English,1992,16948,2,Foodies,2022-06-24
Alpha Innovations,Email,Women 35-44,15 days,0.1,7460.71,7.26,Miami,English,685,13035,6,Foodies,2022-06-25
DataTech Solutions,Email,Women 25-34,30 days,0.05,11360.63,7.71,Los Angeles,Mandarin,509,1823,4,Tech Enthusiasts,2022-06-24
TechCorp,Search,Men 25-34,45 days,0.12,17502.58,2.36,San Francisco,English,1526,18072,1,Health & Wellness,2022-06-19
TechCorp,Influencer,Men 25-34,30 days,0.12,9618.47,4.14,Chicago,English,798,6283,9,Foodies,2022-06-15
TechCorp,Display,Men 25-34,60 days,0.06,7717.71,6.94,Las Vegas,German,1251,3925,5,Tech Enthusiasts,2022-06-16
NexGen Systems,Influencer,Women 25-34,15 days,0.14,10090.47,3.39,Chicago,Spanish,1201,7248,1,Foodies,2022-06-24
NexGen Systems,Social Media,Men 25-34,60 days,0.07,14837.48,3.16,Seattle,German,1640,14452,9,Foodies,2022-06-04
NexGen Systems,Search,Women 35-44,15 days,0.04,17079.9,3.8,Miami,English,1653,4532,7,Tech Enthusiasts,2022-06-19
Innovate Industries,Social Media,Men 18-24,15 days,0.07,10574.89,4.59,San Francisco,French,701,10094,2,Outdoor Adventurers,2022-06-25
Alpha Innovations,Search,All Ages,30 days,0.11,12466.26,5.64,Miami,French,190,15736,3,Foodies,2022-06-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,5208.63,3.87,Washington,French,1915,1590,5,Foodies,2022-06-09
TechCorp,Social Media,Women 25-34,30 days,0.11,13024.99,2.17,Chicago,English,329,8539,7,Health & Wellness,2022-06-25
