Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 25-34,15 days,0.09,14975.45,5.69,Boston,French,144,15050,9,Foodies,2023-03-22
DataTech Solutions,Email,All Ages,15 days,0.13,11666.89,3.96,Boston,Mandarin,1440,9647,6,Foodies,2023-03-25
TechCorp,Social Media,All Ages,30 days,0.1,13323.31,3.32,Chicago,German,1819,6687,9,Fashionistas,2023-03-04
TechCorp,Display,All Ages,60 days,0.05,5279.42,4.51,San Francisco,Mandarin,1878,2038,3,Foodies,2023-03-01
TechCorp,Search,Women 35-44,30 days,0.07,19459.74,2.37,Boston,English,243,16006,2,Outdoor Adventurers,2023-03-09
DataTech Solutions,Email,All Ages,60 days,0.07,9517.17,2.96,San Francisco,French,1554,19301,3,Tech Enthusiasts,2023-03-24
TechCorp,Search,Women 25-34,45 days,0.03,5919.15,6.42,Chicago,French,401,2025,10,Tech Enthusiasts,2023-03-18
DataTech Solutions,Display,Men 18-24,60 days,0.02,19630.07,2.87,Las Vegas,Mandarin,1196,8392,1,Outdoor Adventurers,2023-03-30
NexGen Systems,Social Media,Men 25-34,30 days,0.11,14177.4,6.93,New York,Mandarin,1038,17890,4,Health & Wellness,2023-03-16
NexGen Systems,Influencer,Men 18-24,60 days,0.13,11603.02,4.28,San Francisco,German,371,11615,4,Foodies,2023-03-29
TechCorp,Search,Men 25-34,60 days,0.14,10457.21,7.64,Chicago,Spanish,1615,14843,6,Fashionistas,2023-03-23
Alpha Innovations,Email,Women 25-34,45 days,0.08,15329.63,7.73,Los Angeles,English,1608,2199,6,Outdoor Adventurers,2023-03-12
Alpha Innovations,Search,Men 18-24,30 days,0.06,11798.82,7.55,Seattle,German,1332,15562,10,Fashionistas,2023-03-01
TechCorp,Social Media,Women 35-44,15 days,0.07,5324.97,7.61,Los Angeles,English,876,3566,5,Health & Wellness,2023-03-28
Innovate Industries,Social Media,Women 35-44,30 days,0.02,18475.59,2.76,Nueva Orleans,English,1580,10012,10,Health & Wellness,2023-03-18
DataTech Solutions,Email,Women 35-44,15 days,0.13,9093.38,3.52,Miami,German,496,17541,5,Outdoor Adventurers,2023-03-24
NexGen Systems,Influencer,Men 25-34,45 days,0.09,11358.87,4.94,Nueva Orleans,Spanish,725,7376,10,Health & Wellness,2023-03-02
NexGen Systems,Email,Women 25-34,15 days,0.05,16509.55,2.04,Nueva Orleans,French,158,5882,3,Health & Wellness,2023-03-04
DataTech Solutions,Search,Men 25-34,45 days,0.14,14289.81,4.46,San Francisco,Mandarin,1681,19939,9,Fashionistas,2023-03-02
TechCorp,Search,Men 25-34,30 days,0.03,10286.93,3.38,New York,English,764,18451,7,Fashionistas,2023-03-21
Innovate Industries,Display,All Ages,60 days,0.02,13075.39,6.33,Las Vegas,German,250,17794,6,Outdoor Adventurers,2023-03-25
DataTech Solutions,Email,All Ages,30 days,0.04,18285.76,4.32,San Francisco,English,783,4936,8,Fashionistas,2023-03-28
TechCorp,Email,All Ages,60 days,0.06,18576.67,4.91,Nueva Orleans,Spanish,1889,7068,3,Tech Enthusiasts,2023-03-05
Alpha Innovations,Social Media,All Ages,15 days,0.06,18424.06,7.51,Boston,English,545,1400,2,Foodies,2023-03-19
TechCorp,Display,Women 35-44,15 days,0.1,11655.65,5.79,Boston,German,1444,4650,6,Fashionistas,2023-03-15
TechCorp,Display,Men 18-24,60 days,0.14,6630.1,5.95,New York,Spanish,290,18014,10,Fashionistas,2023-03-06
Innovate Industries,Social Media,All Ages,60 days,0.01,8498.06,5.56,Los Angeles,English,1326,16735,7,Health & Wellness,2023-03-04
NexGen Systems,Search,Men 18-24,30 days,0.13,5724.22,6.5,San Francisco,English,1994,4185,2,Health & Wellness,2023-03-21
DataTech Solutions,Display,Women 25-34,60 days,0.13,11769.12,6.64,Las Vegas,French,1482,3015,1,Health & Wellness,2023-03-19
Innovate Industries,Social Media,Men 18-24,60 days,0.04,18434.56,2.84,San Francisco,English,1213,11031,5,Tech Enthusiasts,2023-03-28
DataTech Solutions,Social Media,All Ages,15 days,0.14,10099.22,6.21,Seattle,German,410,6252,8,Outdoor Adventurers,2023-03-12
NexGen Systems,Display,Men 25-34,30 days,0.03,16849.2,6.03,Seattle,French,1372,2453,10,Health & Wellness,2023-03-25
TechCorp,Search,Women 35-44,30 days,0.05,13410.44,3.61,Boston,German,129,4851,3,Tech Enthusiasts,2023-03-29
NexGen Systems,Influencer,Men 18-24,15 days,0.06,8272.79,4.67,San Francisco,Spanish,1485,10171,4,Fashionistas,2023-03-09
Alpha Innovations,Display,Men 18-24,30 days,0.05,12841.18,7.5,Seattle,French,452,13906,8,Tech Enthusiasts,2023-03-28
Alpha Innovations,Search,All Ages,45 days,0.11,7850.53,2.18,Chicago,French,1760,6537,3,Foodies,2023-03-20
Innovate Industries,Influencer,Women 35-44,15 days,0.14,10189.31,7.77,San Francisco,Mandarin,1329,16953,5,Health & Wellness,2023-03-22
Alpha Innovations,Email,Women 25-34,60 days,0.05,14612.8,3.97,Chicago,English,599,16492,5,Outdoor Adventurers,2023-03-20
DataTech Solutions,Search,Women 25-34,15 days,0.15,9897.87,6.14,Washington,English,769,1560,9,Tech Enthusiasts,2023-03-16
TechCorp,Email,All Ages,60 days,0.12,16944.74,2.32,Los Angeles,French,1389,7567,2,Tech Enthusiasts,2023-03-18
Innovate Industries,Email,Men 25-34,15 days,0.02,10907.85,5.68,New York,Mandarin,695,19627,8,Health & Wellness,2023-03-23
Innovate Industries,Social Media,Women 25-34,45 days,0.1,7388.39,7.99,New York,German,241,16760,7,Tech Enthusiasts,2023-03-13
Alpha Innovations,Influencer,All Ages,60 days,0.12,9352.77,4.53,Washington,Mandarin,133,15606,6,Foodies,2023-03-26
Innovate Industries,Email,Men 18-24,60 days,0.07,10778.7,4.01,Las Vegas,Spanish,922,7849,6,Outdoor Adventurers,2023-03-11
Alpha Innovations,Email,Men 25-34,15 days,0.05,5976.03,2.23,Miami,French,1080,3060,8,Foodies,2023-03-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,14372.66,6.85,Boston,Mandarin,555,10795,5,Outdoor Adventurers,2023-03-24
Innovate Industries,Influencer,Women 35-44,30 days,0.1,15349.04,6.85,Boston,Spanish,1940,18213,3,Fashionistas,2023-03-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,9681.74,7.64,New York,English,306,5081,6,Foodies,2023-03-18
NexGen Systems,Email,Women 25-34,30 days,0.02,15585.12,5.99,Chicago,German,565,18730,3,Outdoor Adventurers,2023-03-19
Innovate Industries,Influencer,Women 25-34,30 days,0.04,10027.46,7.02,New York,Spanish,462,2893,4,Fashionistas,2023-03-04
Innovate Industries,Email,Women 25-34,60 days,0.03,11948.62,2.92,Miami,German,1122,9198,7,Fashionistas,2023-03-13
DataTech Solutions,Email,Women 35-44,30 days,0.13,16326.4,6.71,San Francisco,Mandarin,210,18488,5,Fashionistas,2023-03-17
Innovate Industries,Social Media,Men 18-24,60 days,0.06,9486.53,4.66,Nueva Orleans,Mandarin,856,7615,5,Outdoor Adventurers,2023-03-08
NexGen Systems,Display,Men 25-34,60 days,0.07,7860.37,3.78,San Francisco,Mandarin,1750,16676,9,Outdoor Adventurers,2023-03-17
Alpha Innovations,Email,Women 25-34,15 days,0.06,16450.04,5.48,Chicago,German,1936,17161,5,Outdoor Adventurers,2023-03-24
NexGen Systems,Search,Men 18-24,30 days,0.09,8124.99,6.29,Chicago,Mandarin,1270,9929,7,Tech Enthusiasts,2023-03-04
Innovate Industries,Social Media,Men 25-34,60 days,0.07,14924.65,3.31,Washington,German,1981,11304,1,Outdoor Adventurers,2023-03-05
TechCorp,Influencer,Women 35-44,45 days,0.01,16495.8,5.72,Las Vegas,Mandarin,999,11632,4,Foodies,2023-03-29
NexGen Systems,Display,Men 18-24,15 days,0.05,8402.16,7.26,San Francisco,German,300,6597,1,Tech Enthusiasts,2023-03-19
DataTech Solutions,Search,All Ages,45 days,0.13,12163.35,7.5,Las Vegas,Mandarin,1334,4207,3,Tech Enthusiasts,2023-03-28
NexGen Systems,Email,All Ages,30 days,0.01,12680.62,7.36,Boston,Mandarin,178,1956,10,Health & Wellness,2023-03-25
Alpha Innovations,Influencer,Men 25-34,45 days,0.01,11826.84,4.45,Washington,Spanish,386,12586,9,Health & Wellness,2023-03-14
NexGen Systems,Influencer,Men 18-24,60 days,0.12,19989.34,7.43,Los Angeles,German,1515,18011,2,Outdoor Adventurers,2023-03-24
Alpha Innovations,Display,Men 18-24,15 days,0.08,19318.65,5.79,Las Vegas,English,1829,16552,6,Tech Enthusiasts,2023-03-23
Innovate Industries,Email,All Ages,15 days,0.06,14919.76,2.73,New York,Mandarin,1851,3995,9,Foodies,2023-03-11
Alpha Innovations,Email,Women 35-44,45 days,0.03,5021.9,6.01,New York,English,867,15417,5,Fashionistas,2023-03-03
DataTech Solutions,Influencer,Men 25-34,45 days,0.01,9828.24,2.04,Washington,Spanish,1859,8441,4,Health & Wellness,2023-03-23
Innovate Industries,Display,Women 25-34,45 days,0.08,18004.57,7.86,New York,English,531,2504,5,Outdoor Adventurers,2023-03-05
Innovate Industries,Display,All Ages,60 days,0.05,15141.03,5.32,Seattle,English,1188,14059,8,Health & Wellness,2023-03-18
NexGen Systems,Social Media,Women 35-44,60 days,0.07,14908.53,3.2,San Francisco,English,1153,10348,9,Fashionistas,2023-03-12
TechCorp,Display,Women 25-34,60 days,0.12,17057.89,5.74,Seattle,German,1320,13042,5,Foodies,2023-03-03
Innovate Industries,Influencer,Women 35-44,60 days,0.05,12014.33,5.2,Washington,Spanish,952,19649,1,Tech Enthusiasts,2023-03-11
Alpha Innovations,Search,Men 18-24,15 days,0.14,16658.04,5.76,Seattle,French,155,13559,1,Fashionistas,2023-03-26
Innovate Industries,Email,All Ages,15 days,0.08,13177.06,2.71,Seattle,Spanish,1034,4107,5,Outdoor Adventurers,2023-03-18
Alpha Innovations,Email,Men 25-34,15 days,0.08,13854.52,6.28,Miami,Spanish,1651,6193,4,Foodies,2023-03-23
TechCorp,Influencer,Men 25-34,45 days,0.1,15199.77,2.68,Nueva Orleans,Mandarin,994,6713,7,Health & Wellness,2023-03-24
TechCorp,Influencer,Women 25-34,60 days,0.02,12713.26,3.57,Los Angeles,German,1433,12019,3,Tech Enthusiasts,2023-03-20
Innovate Industries,Influencer,Men 25-34,45 days,0.02,11110.59,4.91,Nueva Orleans,German,822,12448,5,Foodies,2023-03-02
Innovate Industries,Search,All Ages,45 days,0.08,6087.7,6.31,Los Angeles,Spanish,1561,7293,10,Health & Wellness,2023-03-21
Alpha Innovations,Display,Women 35-44,30 days,0.06,19055.37,4.99,Nueva Orleans,Spanish,1504,7679,9,Health & Wellness,2023-03-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,9087.44,7.62,Washington,English,1420,6965,7,Foodies,2023-03-11
TechCorp,Email,Women 35-44,60 days,0.14,18597.95,3.74,Los Angeles,Mandarin,254,6742,9,Outdoor Adventurers,2023-03-05
DataTech Solutions,Display,Women 35-44,15 days,0.13,18748.16,6.65,Miami,Mandarin,1873,15031,9,Fashionistas,2023-03-07
TechCorp,Email,Men 25-34,15 days,0.03,17521.83,4.26,Seattle,French,1811,19321,4,Outdoor Adventurers,2023-03-09
Alpha Innovations,Display,All Ages,30 days,0.07,7343.53,5.32,Las Vegas,English,1556,19073,6,Foodies,2023-03-05
Innovate Industries,Social Media,Men 25-34,15 days,0.1,5568.96,3.52,New York,French,371,19157,9,Foodies,2023-03-01
Innovate Industries,Display,Women 25-34,45 days,0.13,17535.2,4.28,Washington,Mandarin,1268,13192,2,Fashionistas,2023-03-30
DataTech Solutions,Email,Women 35-44,45 days,0.04,6144.77,6.05,Los Angeles,English,1216,11119,2,Fashionistas,2023-03-17
NexGen Systems,Display,All Ages,15 days,0.03,10668.62,3.23,San Francisco,Spanish,1799,14121,10,Foodies,2023-03-02
Innovate Industries,Email,All Ages,30 days,0.06,8084.0,3.79,Washington,German,660,2680,4,Outdoor Adventurers,2023-03-21
NexGen Systems,Display,Women 35-44,15 days,0.12,16390.48,5.73,San Francisco,French,606,11580,1,Outdoor Adventurers,2023-03-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,7566.4,7.47,Washington,German,306,14370,10,Tech Enthusiasts,2023-03-24
TechCorp,Display,Men 18-24,15 days,0.02,14413.64,7.67,Las Vegas,English,1022,1081,10,Outdoor Adventurers,2023-03-12
DataTech Solutions,Search,Women 35-44,60 days,0.13,16544.86,3.22,Los Angeles,French,1616,8969,9,Tech Enthusiasts,2023-03-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,18729.59,5.76,Miami,Mandarin,992,12527,7,Health & Wellness,2023-03-28
TechCorp,Display,Men 25-34,15 days,0.01,15905.08,7.19,Los Angeles,Mandarin,193,11145,8,Tech Enthusiasts,2023-03-24
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,12064.65,2.55,Chicago,French,1538,14459,1,Health & Wellness,2023-03-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,16384.06,2.6,San Francisco,Mandarin,305,18748,7,Outdoor Adventurers,2023-03-11
NexGen Systems,Email,Men 25-34,30 days,0.14,6507.47,6.74,Las Vegas,German,2000,1668,1,Tech Enthusiasts,2023-03-01
TechCorp,Influencer,Women 35-44,60 days,0.03,13058.65,2.27,Los Angeles,French,1296,13799,2,Foodies,2023-03-01
DataTech Solutions,Display,Women 35-44,15 days,0.06,14762.3,3.55,Miami,German,1710,9817,5,Foodies,2023-03-15
Innovate Industries,Email,Men 18-24,45 days,0.08,6921.37,7.67,Nueva Orleans,Spanish,633,4565,4,Outdoor Adventurers,2023-03-10
NexGen Systems,Search,Women 25-34,30 days,0.05,14030.95,3.48,New York,Spanish,796,16375,2,Outdoor Adventurers,2023-03-06
Alpha Innovations,Email,Men 18-24,30 days,0.04,19314.33,7.94,Chicago,German,469,2520,1,Outdoor Adventurers,2023-03-13
NexGen Systems,Influencer,Women 25-34,30 days,0.05,5682.36,3.74,Chicago,English,943,12840,2,Tech Enthusiasts,2023-03-08
NexGen Systems,Display,All Ages,15 days,0.12,11830.44,3.21,Las Vegas,Mandarin,1796,9360,10,Tech Enthusiasts,2023-03-17
TechCorp,Search,All Ages,60 days,0.1,8640.13,5.67,Los Angeles,English,375,11777,4,Foodies,2023-03-04
NexGen Systems,Email,All Ages,45 days,0.04,14296.88,5.78,San Francisco,Spanish,177,13300,5,Fashionistas,2023-03-13
Innovate Industries,Social Media,Men 18-24,60 days,0.02,18451.41,7.02,Boston,Mandarin,616,5791,6,Health & Wellness,2023-03-09
Alpha Innovations,Email,Women 25-34,45 days,0.12,16989.82,6.05,New York,German,1795,15128,4,Fashionistas,2023-03-18
Alpha Innovations,Search,Women 25-34,60 days,0.05,15574.34,7.93,New York,English,1621,4210,6,Fashionistas,2023-03-27
TechCorp,Search,Men 18-24,30 days,0.02,13883.24,7.35,Boston,Spanish,1122,6369,5,Tech Enthusiasts,2023-03-12
DataTech Solutions,Search,Men 25-34,45 days,0.14,17009.16,7.66,Seattle,Mandarin,1906,8633,7,Foodies,2023-03-07
Alpha Innovations,Email,Men 18-24,30 days,0.09,9668.84,5.58,Washington,Mandarin,563,8044,2,Foodies,2023-03-26
DataTech Solutions,Display,Women 35-44,15 days,0.02,8506.3,4.4,Washington,Mandarin,1743,16146,6,Tech Enthusiasts,2023-03-06
Innovate Industries,Display,All Ages,15 days,0.09,8644.53,2.01,Los Angeles,Mandarin,175,2077,6,Outdoor Adventurers,2023-03-10
DataTech Solutions,Email,Men 25-34,15 days,0.12,19449.69,7.31,San Francisco,German,1814,4353,3,Outdoor Adventurers,2023-03-15
NexGen Systems,Email,All Ages,45 days,0.08,14050.05,2.92,Washington,French,1141,1857,5,Tech Enthusiasts,2023-03-04
TechCorp,Influencer,Men 25-34,15 days,0.15,5846.99,5.21,Seattle,French,210,18947,8,Outdoor Adventurers,2023-03-12
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,19273.63,3.24,Seattle,German,663,2691,8,Foodies,2023-03-01
DataTech Solutions,Email,Women 35-44,15 days,0.01,13636.44,4.8,San Francisco,Mandarin,1605,16574,3,Foodies,2023-03-14
Innovate Industries,Social Media,Men 18-24,60 days,0.14,18353.93,2.24,Las Vegas,Mandarin,737,9307,4,Foodies,2023-03-04
Alpha Innovations,Influencer,All Ages,15 days,0.08,14503.8,4.91,Seattle,German,1599,6298,1,Tech Enthusiasts,2023-03-21
Innovate Industries,Social Media,Men 18-24,30 days,0.1,5520.6,2.5,Las Vegas,English,718,6150,5,Foodies,2023-03-25
Innovate Industries,Search,Men 25-34,15 days,0.04,12514.03,6.16,Chicago,French,1971,6880,2,Tech Enthusiasts,2023-03-27
DataTech Solutions,Display,Men 25-34,30 days,0.06,16596.2,3.64,Los Angeles,Spanish,345,14815,9,Foodies,2023-03-11
NexGen Systems,Search,Men 18-24,30 days,0.11,17595.65,5.79,San Francisco,French,1263,17032,3,Foodies,2023-03-01
Innovate Industries,Email,Men 25-34,45 days,0.14,12827.38,7.71,Boston,Spanish,1405,7175,7,Foodies,2023-03-13
TechCorp,Email,Women 25-34,60 days,0.1,14851.78,2.47,Seattle,Spanish,355,13069,6,Fashionistas,2023-03-12
TechCorp,Influencer,Men 18-24,30 days,0.02,18646.85,6.08,New York,Spanish,138,6226,3,Fashionistas,2023-03-06
TechCorp,Email,All Ages,30 days,0.13,6776.87,2.34,Miami,English,1423,11015,5,Foodies,2023-03-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,15816.32,4.96,Las Vegas,English,1053,9154,4,Foodies,2023-03-04
Alpha Innovations,Search,Men 18-24,60 days,0.13,12676.26,3.28,Washington,Spanish,662,11751,10,Foodies,2023-03-15
DataTech Solutions,Search,Men 18-24,30 days,0.01,12545.8,5.22,Chicago,German,982,17323,1,Fashionistas,2023-03-20
TechCorp,Influencer,Women 25-34,60 days,0.02,8680.11,3.26,New York,French,890,15093,9,Outdoor Adventurers,2023-03-28
DataTech Solutions,Email,All Ages,45 days,0.15,6303.85,4.69,New York,English,292,3442,7,Health & Wellness,2023-03-09
Innovate Industries,Social Media,Men 18-24,45 days,0.09,12160.09,4.95,Los Angeles,French,108,12587,1,Health & Wellness,2023-03-17
Alpha Innovations,Email,Men 18-24,60 days,0.05,6435.64,5.23,San Francisco,English,1970,9166,7,Fashionistas,2023-03-10
NexGen Systems,Display,Men 18-24,60 days,0.08,15444.64,2.62,Washington,French,101,10926,1,Outdoor Adventurers,2023-03-14
Innovate Industries,Search,Women 25-34,15 days,0.06,12776.85,3.74,Seattle,Mandarin,897,12770,3,Health & Wellness,2023-03-19
TechCorp,Search,Men 25-34,60 days,0.12,9891.55,5.95,Miami,English,1220,12306,9,Health & Wellness,2023-03-17
NexGen Systems,Social Media,Women 25-34,45 days,0.14,14873.72,3.39,Seattle,English,1466,19890,7,Health & Wellness,2023-03-12
DataTech Solutions,Social Media,All Ages,60 days,0.13,11603.6,4.08,Chicago,Mandarin,955,9666,1,Fashionistas,2023-03-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,5809.92,5.55,Las Vegas,Spanish,1041,4333,6,Fashionistas,2023-03-29
NexGen Systems,Search,Women 25-34,60 days,0.09,8382.46,2.87,Boston,German,1295,5857,1,Health & Wellness,2023-03-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,16291.99,6.11,New York,English,1731,3762,10,Fashionistas,2023-03-03
Alpha Innovations,Email,Men 18-24,15 days,0.1,16788.71,3.01,Washington,German,1981,17905,8,Health & Wellness,2023-03-08
Innovate Industries,Social Media,Women 35-44,15 days,0.12,15335.29,5.85,Nueva Orleans,German,688,5644,10,Outdoor Adventurers,2023-03-11
NexGen Systems,Display,Women 35-44,30 days,0.12,16954.22,5.71,Nueva Orleans,German,518,15273,3,Outdoor Adventurers,2023-03-13
Alpha Innovations,Email,Women 25-34,45 days,0.09,6798.96,6.29,Boston,German,665,8335,7,Foodies,2023-03-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,11928.09,6.26,Chicago,Mandarin,1029,18283,6,Health & Wellness,2023-03-20
DataTech Solutions,Search,All Ages,15 days,0.02,11290.45,2.65,Las Vegas,Spanish,1747,13733,1,Tech Enthusiasts,2023-03-14
TechCorp,Search,Men 25-34,30 days,0.04,7449.21,3.26,Boston,French,971,16099,2,Tech Enthusiasts,2023-03-21
DataTech Solutions,Email,Men 18-24,45 days,0.09,11670.87,4.51,Seattle,German,1402,16938,7,Tech Enthusiasts,2023-03-20
NexGen Systems,Influencer,Men 18-24,15 days,0.1,9046.7,3.92,Chicago,German,687,1080,9,Foodies,2023-03-16
Innovate Industries,Influencer,Women 35-44,60 days,0.07,9661.83,2.34,Seattle,Spanish,673,10451,2,Tech Enthusiasts,2023-03-24
Innovate Industries,Email,Women 25-34,30 days,0.05,8980.71,2.11,Washington,German,562,14480,9,Fashionistas,2023-03-11
NexGen Systems,Email,Men 25-34,60 days,0.06,6351.44,3.29,Las Vegas,French,1937,14964,8,Health & Wellness,2023-03-26
Innovate Industries,Search,All Ages,45 days,0.06,10326.4,3.54,Boston,German,227,4556,5,Fashionistas,2023-03-19
DataTech Solutions,Email,Men 25-34,15 days,0.07,13363.08,3.94,Chicago,German,790,3522,1,Health & Wellness,2023-03-14
TechCorp,Search,All Ages,60 days,0.04,9316.91,4.58,Seattle,Spanish,1025,9772,4,Tech Enthusiasts,2023-03-22
Alpha Innovations,Search,Men 25-34,30 days,0.05,13008.05,3.12,Boston,Spanish,101,13929,10,Foodies,2023-03-12
TechCorp,Display,Women 35-44,60 days,0.09,10542.97,5.46,Boston,Spanish,865,11882,9,Health & Wellness,2023-03-29
Alpha Innovations,Display,Men 18-24,15 days,0.06,19736.61,2.82,New York,German,771,7537,8,Foodies,2023-03-19
NexGen Systems,Influencer,Men 25-34,60 days,0.06,16457.03,4.28,Nueva Orleans,Spanish,959,19242,9,Health & Wellness,2023-03-26
TechCorp,Influencer,Men 18-24,45 days,0.04,7307.7,4.45,Las Vegas,Mandarin,1715,6058,2,Fashionistas,2023-03-23
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,6951.63,3.89,Washington,German,1441,10063,10,Fashionistas,2023-03-25
Innovate Industries,Social Media,Men 25-34,15 days,0.13,19035.6,2.95,Nueva Orleans,Mandarin,1309,12417,4,Foodies,2023-03-09
NexGen Systems,Influencer,Men 18-24,15 days,0.03,10235.74,5.34,Boston,English,859,3108,8,Fashionistas,2023-03-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,14615.95,6.12,Nueva Orleans,English,1183,1483,4,Fashionistas,2023-03-02
TechCorp,Influencer,Men 18-24,30 days,0.04,8858.48,4.28,Nueva Orleans,German,1029,19900,5,Tech Enthusiasts,2023-03-24
TechCorp,Display,Women 25-34,15 days,0.04,6285.48,4.72,Los Angeles,German,801,4800,8,Outdoor Adventurers,2023-03-15
Innovate Industries,Social Media,Men 25-34,60 days,0.05,17211.76,5.56,Las Vegas,English,687,17369,4,Foodies,2023-03-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,6462.84,2.95,Las Vegas,Spanish,1823,12408,1,Foodies,2023-03-03
NexGen Systems,Search,Men 25-34,30 days,0.12,12830.37,5.83,San Francisco,English,1029,8909,8,Health & Wellness,2023-03-20
TechCorp,Influencer,All Ages,15 days,0.15,6228.12,5.52,Nueva Orleans,Spanish,576,7025,7,Tech Enthusiasts,2023-03-20
DataTech Solutions,Search,Men 18-24,45 days,0.1,17305.39,4.69,Seattle,German,1381,7991,6,Outdoor Adventurers,2023-03-20
TechCorp,Display,Men 25-34,15 days,0.09,17444.39,5.02,New York,Mandarin,1636,3699,9,Tech Enthusiasts,2023-03-14
TechCorp,Search,Men 18-24,30 days,0.1,15887.76,4.07,Miami,German,1591,5701,6,Fashionistas,2023-03-12
DataTech Solutions,Social Media,All Ages,15 days,0.03,16888.38,2.01,San Francisco,Mandarin,1705,15823,8,Tech Enthusiasts,2023-03-07
NexGen Systems,Email,Men 25-34,30 days,0.04,14976.29,6.8,Miami,Mandarin,1630,1292,1,Outdoor Adventurers,2023-03-20
TechCorp,Social Media,Women 35-44,30 days,0.08,12529.51,4.38,Los Angeles,English,1661,10339,6,Outdoor Adventurers,2023-03-10
Alpha Innovations,Display,All Ages,45 days,0.08,13952.03,5.66,San Francisco,French,1134,1820,4,Health & Wellness,2023-03-16
NexGen Systems,Display,Men 25-34,60 days,0.07,10727.03,5.64,Las Vegas,French,185,3157,1,Foodies,2023-03-14
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,11932.43,2.32,San Francisco,Mandarin,1558,17598,8,Fashionistas,2023-03-02
TechCorp,Search,Men 18-24,60 days,0.03,18852.99,7.76,Boston,German,1903,6467,10,Outdoor Adventurers,2023-03-27
DataTech Solutions,Display,Men 18-24,15 days,0.03,12157.29,5.62,Las Vegas,German,1542,13603,7,Foodies,2023-03-01
DataTech Solutions,Influencer,All Ages,60 days,0.15,10903.87,2.05,Seattle,English,1198,15741,2,Fashionistas,2023-03-07
TechCorp,Influencer,Women 35-44,30 days,0.15,11733.69,3.74,San Francisco,French,1462,5932,8,Outdoor Adventurers,2023-03-05
TechCorp,Email,Men 25-34,30 days,0.03,15472.5,3.88,Las Vegas,Spanish,1736,4328,4,Foodies,2023-03-01
TechCorp,Search,Men 18-24,30 days,0.06,11693.69,5.43,Boston,Mandarin,157,15676,5,Outdoor Adventurers,2023-03-12
TechCorp,Influencer,All Ages,45 days,0.07,16616.88,2.98,Boston,French,898,2691,7,Tech Enthusiasts,2023-03-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,17820.84,7.66,Miami,French,644,5435,1,Health & Wellness,2023-03-27
TechCorp,Display,Men 18-24,15 days,0.1,19324.37,4.43,Boston,German,990,1140,2,Fashionistas,2023-03-10
TechCorp,Search,Women 25-34,60 days,0.07,12582.52,4.37,Los Angeles,Spanish,1463,10639,6,Health & Wellness,2023-03-10
TechCorp,Social Media,All Ages,45 days,0.11,5663.94,2.62,Washington,German,888,8661,7,Health & Wellness,2023-03-23
Innovate Industries,Influencer,Women 35-44,60 days,0.15,17189.08,2.5,New York,Spanish,1736,1404,1,Outdoor Adventurers,2023-03-11
DataTech Solutions,Social Media,All Ages,60 days,0.06,14278.81,5.19,San Francisco,Mandarin,816,7948,10,Tech Enthusiasts,2023-03-19
Innovate Industries,Social Media,Men 18-24,15 days,0.04,6441.81,5.8,Washington,German,1621,5664,3,Outdoor Adventurers,2023-03-02
Alpha Innovations,Search,All Ages,60 days,0.08,8972.96,7.68,Boston,German,794,7746,8,Foodies,2023-03-26
TechCorp,Email,All Ages,60 days,0.04,10204.17,6.75,Los Angeles,English,1139,13519,4,Fashionistas,2023-03-12
DataTech Solutions,Social Media,All Ages,15 days,0.09,13084.85,2.74,San Francisco,English,267,5228,7,Foodies,2023-03-13
NexGen Systems,Email,Women 35-44,30 days,0.05,5440.68,5.3,Los Angeles,English,1265,14693,3,Outdoor Adventurers,2023-03-19
NexGen Systems,Social Media,Men 25-34,60 days,0.11,17754.87,4.5,Chicago,German,1996,17705,7,Tech Enthusiasts,2023-03-24
Innovate Industries,Search,Men 18-24,30 days,0.14,8139.69,4.89,Washington,Mandarin,1179,12879,6,Foodies,2023-03-15
DataTech Solutions,Email,Men 18-24,45 days,0.05,10326.55,5.32,Miami,German,556,4706,10,Foodies,2023-03-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,18291.09,2.87,San Francisco,German,1911,3956,7,Outdoor Adventurers,2023-03-09
Alpha Innovations,Email,Men 25-34,15 days,0.09,5455.88,2.79,Nueva Orleans,Spanish,680,7237,5,Tech Enthusiasts,2023-03-08
