Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,60 days,0.11,9195.02,5.4,Nueva Orleans,Spanish,845,13713,3,Outdoor Adventurers,2023-03-18
Innovate Industries,Email,All Ages,30 days,0.03,16588.96,4.63,Los Angeles,French,1149,15314,7,Tech Enthusiasts,2023-03-10
NexGen Systems,Social Media,Women 25-34,30 days,0.06,8851.88,6.21,Seattle,Spanish,806,13488,5,Fashionistas,2023-03-19
NexGen Systems,Search,Men 25-34,45 days,0.05,8775.88,5.14,Boston,German,1229,9109,1,Health & Wellness,2023-03-09
Alpha Innovations,Search,Women 35-44,60 days,0.02,18667.1,3.43,New York,Spanish,1336,6297,3,Tech Enthusiasts,2023-03-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,13303.36,7.49,Seattle,German,457,15142,1,Fashionistas,2023-03-05
TechCorp,Display,Men 25-34,15 days,0.04,8087.25,3.93,San Francisco,Spanish,766,18853,1,Outdoor Adventurers,2023-03-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,12184.71,7.44,Miami,Spanish,1070,15869,9,Tech Enthusiasts,2023-03-16
Alpha Innovations,Display,Men 25-34,30 days,0.05,9181.52,2.89,Miami,German,980,13791,5,Health & Wellness,2023-03-14
NexGen Systems,Search,Women 25-34,60 days,0.06,7628.78,2.94,New York,English,1767,13519,8,Health & Wellness,2023-03-08
TechCorp,Influencer,Men 18-24,45 days,0.02,18665.56,2.57,Washington,German,707,14629,4,Outdoor Adventurers,2023-03-01
DataTech Solutions,Email,All Ages,15 days,0.07,16133.01,5.35,Boston,German,1435,12373,5,Health & Wellness,2023-03-05
Alpha Innovations,Display,All Ages,60 days,0.11,16927.34,3.24,Nueva Orleans,German,241,12327,8,Fashionistas,2023-03-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.06,17794.35,5.76,Seattle,Spanish,1392,10776,10,Fashionistas,2023-03-25
DataTech Solutions,Display,Men 18-24,60 days,0.13,5777.81,4.67,Nueva Orleans,French,1517,6600,6,Foodies,2023-03-07
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,6092.99,5.64,New York,English,1561,3739,1,Tech Enthusiasts,2023-03-22
Alpha Innovations,Display,All Ages,60 days,0.1,17468.21,6.65,San Francisco,Spanish,1188,8420,10,Foodies,2023-03-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,14950.85,6.38,Miami,Spanish,1604,19887,1,Health & Wellness,2023-03-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,14447.84,3.44,Seattle,French,158,11489,9,Foodies,2023-03-21
Innovate Industries,Display,Men 25-34,15 days,0.02,17417.23,5.41,Boston,Mandarin,660,17121,7,Outdoor Adventurers,2023-03-01
Alpha Innovations,Display,Women 35-44,45 days,0.05,9551.79,3.67,Seattle,Spanish,750,15979,8,Tech Enthusiasts,2023-03-20
TechCorp,Search,All Ages,60 days,0.12,11361.95,4.93,Boston,Mandarin,983,13834,1,Foodies,2023-03-08
NexGen Systems,Email,All Ages,45 days,0.15,6295.0,5.88,Miami,Spanish,721,3033,3,Outdoor Adventurers,2023-03-15
Alpha Innovations,Display,Women 25-34,15 days,0.03,5000.79,2.67,Las Vegas,Spanish,615,6301,6,Tech Enthusiasts,2023-03-28
DataTech Solutions,Display,Men 18-24,15 days,0.13,12680.68,7.87,Las Vegas,French,983,17601,2,Tech Enthusiasts,2023-03-16
NexGen Systems,Email,Women 35-44,60 days,0.01,17601.18,4.21,Los Angeles,German,867,3999,4,Outdoor Adventurers,2023-03-22
TechCorp,Email,All Ages,30 days,0.04,15355.46,4.64,San Francisco,English,353,10871,7,Tech Enthusiasts,2023-03-27
Alpha Innovations,Display,Women 35-44,15 days,0.09,17735.32,2.63,Miami,German,1176,17379,5,Foodies,2023-03-07
NexGen Systems,Influencer,All Ages,45 days,0.02,8741.94,3.18,Seattle,Spanish,862,2102,7,Outdoor Adventurers,2023-03-18
Innovate Industries,Influencer,Men 18-24,45 days,0.01,13242.02,4.96,Seattle,English,1919,12530,7,Fashionistas,2023-03-17
Innovate Industries,Influencer,Women 25-34,60 days,0.1,14338.23,5.13,Seattle,French,1711,7347,9,Fashionistas,2023-03-07
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,17162.5,6.28,Washington,English,1689,18546,7,Health & Wellness,2023-03-26
NexGen Systems,Email,Men 25-34,45 days,0.14,16684.44,5.91,Las Vegas,Spanish,1657,4256,5,Fashionistas,2023-03-22
TechCorp,Influencer,Men 18-24,60 days,0.07,11258.35,7.57,Boston,English,445,4580,8,Tech Enthusiasts,2023-03-08
TechCorp,Influencer,All Ages,30 days,0.11,18275.53,4.58,Las Vegas,English,826,17740,10,Outdoor Adventurers,2023-03-21
TechCorp,Search,Women 25-34,45 days,0.14,14949.12,5.89,Chicago,Spanish,336,8836,1,Outdoor Adventurers,2023-03-07
TechCorp,Search,Men 18-24,15 days,0.07,7267.07,5.44,Los Angeles,French,1381,16856,2,Health & Wellness,2023-03-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,16937.21,4.71,Las Vegas,French,958,14939,3,Fashionistas,2023-03-15
DataTech Solutions,Email,Women 35-44,60 days,0.06,6376.23,2.08,Chicago,German,1745,4822,9,Fashionistas,2023-03-17
Innovate Industries,Email,Women 25-34,15 days,0.14,14272.22,3.62,Miami,Spanish,804,17594,4,Health & Wellness,2023-03-18
DataTech Solutions,Search,Men 25-34,15 days,0.02,12331.77,4.85,Chicago,English,1653,1864,6,Outdoor Adventurers,2023-03-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,7225.97,4.97,Los Angeles,English,470,11545,4,Outdoor Adventurers,2023-03-25
Innovate Industries,Display,Men 25-34,30 days,0.06,6567.15,7.63,Boston,German,208,10110,4,Outdoor Adventurers,2023-03-28
NexGen Systems,Influencer,Men 25-34,30 days,0.01,13371.7,5.95,Chicago,Mandarin,1092,5848,8,Outdoor Adventurers,2023-03-05
Alpha Innovations,Email,Women 35-44,60 days,0.06,11114.24,6.19,Miami,German,1363,18033,1,Tech Enthusiasts,2023-03-24
NexGen Systems,Display,All Ages,60 days,0.09,9167.62,7.92,Seattle,German,492,7251,8,Foodies,2023-03-15
DataTech Solutions,Search,Women 25-34,15 days,0.05,19960.43,5.4,San Francisco,English,1899,13984,2,Health & Wellness,2023-03-05
NexGen Systems,Display,All Ages,30 days,0.08,19998.29,6.24,San Francisco,English,888,5113,5,Fashionistas,2023-03-29
Alpha Innovations,Display,Men 25-34,30 days,0.06,6753.14,2.42,Chicago,English,336,19157,10,Outdoor Adventurers,2023-03-29
DataTech Solutions,Display,All Ages,15 days,0.06,18980.58,7.24,San Francisco,French,849,16848,8,Foodies,2023-03-22
Innovate Industries,Display,All Ages,30 days,0.08,5711.95,6.67,Miami,French,1965,2882,3,Foodies,2023-03-27
Alpha Innovations,Email,Men 25-34,15 days,0.05,10200.96,7.17,Nueva Orleans,German,1172,19355,2,Foodies,2023-03-05
DataTech Solutions,Search,Women 25-34,15 days,0.07,8459.32,3.32,Nueva Orleans,Spanish,1338,17735,5,Fashionistas,2023-03-16
Innovate Industries,Social Media,Women 25-34,30 days,0.05,6559.81,2.04,Seattle,German,1931,4811,2,Fashionistas,2023-03-30
Innovate Industries,Email,Women 35-44,45 days,0.09,12361.89,3.9,Seattle,English,1168,4055,3,Tech Enthusiasts,2023-03-30
NexGen Systems,Influencer,Men 18-24,15 days,0.06,18894.09,4.52,Miami,English,925,17547,2,Outdoor Adventurers,2023-03-30
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,19810.78,6.33,Washington,French,115,13161,9,Health & Wellness,2023-03-16
Innovate Industries,Influencer,Men 18-24,60 days,0.08,11899.89,6.93,Miami,German,639,17231,3,Tech Enthusiasts,2023-03-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,17920.11,7.72,Chicago,German,502,14989,9,Tech Enthusiasts,2023-03-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,7597.58,5.69,Miami,English,880,11165,8,Health & Wellness,2023-03-25
NexGen Systems,Display,Men 18-24,45 days,0.04,16684.54,5.37,Miami,German,1786,10526,3,Foodies,2023-03-09
Alpha Innovations,Display,Women 25-34,60 days,0.05,19049.46,4.95,Chicago,English,394,1626,3,Health & Wellness,2023-03-28
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,12538.66,2.96,New York,Mandarin,1552,1617,6,Health & Wellness,2023-03-13
NexGen Systems,Social Media,All Ages,45 days,0.1,14598.55,2.41,Nueva Orleans,German,1147,4683,9,Foodies,2023-03-02
NexGen Systems,Search,All Ages,30 days,0.11,10003.06,2.5,Los Angeles,Spanish,1363,10700,10,Outdoor Adventurers,2023-03-27
NexGen Systems,Influencer,Men 18-24,45 days,0.09,8983.35,3.39,Seattle,German,1576,5248,3,Foodies,2023-03-10
DataTech Solutions,Display,Men 25-34,30 days,0.03,18936.06,7.85,Las Vegas,Mandarin,391,7046,6,Foodies,2023-03-29
TechCorp,Email,All Ages,45 days,0.07,9921.57,7.44,New York,German,473,8278,6,Tech Enthusiasts,2023-03-16
DataTech Solutions,Email,Women 35-44,60 days,0.09,12058.62,3.95,Miami,Mandarin,1574,7711,3,Foodies,2023-03-25
Alpha Innovations,Email,Men 25-34,45 days,0.04,6367.2,6.66,Las Vegas,Spanish,931,9002,9,Outdoor Adventurers,2023-03-14
Alpha Innovations,Email,Men 18-24,45 days,0.05,10357.35,4.13,Seattle,Spanish,850,12114,4,Tech Enthusiasts,2023-03-26
TechCorp,Email,Men 25-34,15 days,0.15,6001.1,5.88,Chicago,English,1729,9042,8,Health & Wellness,2023-03-05
Alpha Innovations,Search,Women 25-34,60 days,0.09,16668.3,5.84,Washington,French,955,4226,1,Tech Enthusiasts,2023-03-21
NexGen Systems,Email,Women 35-44,60 days,0.01,14498.78,5.02,San Francisco,French,1527,18979,4,Health & Wellness,2023-03-04
Innovate Industries,Display,Men 18-24,60 days,0.12,13557.43,3.96,Washington,English,850,15662,10,Foodies,2023-03-11
Innovate Industries,Social Media,All Ages,60 days,0.06,6796.77,7.16,Boston,German,1650,7223,1,Fashionistas,2023-03-22
TechCorp,Social Media,Women 35-44,45 days,0.08,16966.71,5.03,Chicago,German,685,11627,3,Fashionistas,2023-03-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,14750.49,3.92,New York,French,1072,2218,5,Outdoor Adventurers,2023-03-08
TechCorp,Influencer,Men 25-34,30 days,0.13,18886.54,2.74,Boston,Spanish,1444,9927,4,Fashionistas,2023-03-12
Innovate Industries,Search,Women 25-34,15 days,0.1,15555.83,4.65,Nueva Orleans,Mandarin,845,5161,5,Health & Wellness,2023-03-06
DataTech Solutions,Search,Women 35-44,45 days,0.08,11714.0,2.14,Miami,English,1541,8930,6,Foodies,2023-03-19
NexGen Systems,Social Media,Men 25-34,60 days,0.13,14991.52,7.06,Washington,Spanish,1536,16626,9,Fashionistas,2023-03-01
NexGen Systems,Display,Women 35-44,60 days,0.04,16325.3,7.01,Washington,French,1329,3032,6,Foodies,2023-03-30
Alpha Innovations,Display,All Ages,15 days,0.05,6563.2,6.58,Las Vegas,English,669,13120,6,Foodies,2023-03-13
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,15984.85,7.48,Miami,English,1678,10677,10,Health & Wellness,2023-03-09
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,16620.98,2.24,Miami,Mandarin,665,5529,10,Health & Wellness,2023-03-02
Alpha Innovations,Social Media,Men 25-34,30 days,0.07,8129.35,7.06,New York,German,446,10594,9,Health & Wellness,2023-03-26
Alpha Innovations,Email,Women 25-34,30 days,0.12,9573.19,4.14,Chicago,Spanish,1276,6310,10,Health & Wellness,2023-03-03
TechCorp,Influencer,All Ages,15 days,0.07,8814.37,4.27,Los Angeles,English,1071,9235,2,Fashionistas,2023-03-21
TechCorp,Search,Men 18-24,60 days,0.13,19754.07,7.93,San Francisco,English,494,6352,5,Health & Wellness,2023-03-03
Innovate Industries,Influencer,Men 18-24,45 days,0.06,6333.18,6.07,New York,French,1805,1894,9,Tech Enthusiasts,2023-03-12
Innovate Industries,Email,All Ages,15 days,0.12,6427.46,4.96,Washington,French,941,4502,7,Tech Enthusiasts,2023-03-20
Alpha Innovations,Display,Women 35-44,60 days,0.04,5043.95,6.43,Seattle,English,619,15345,4,Foodies,2023-03-08
TechCorp,Social Media,Women 35-44,60 days,0.05,6226.27,6.0,Los Angeles,German,1880,12852,7,Foodies,2023-03-04
DataTech Solutions,Influencer,All Ages,60 days,0.07,13973.41,7.76,Washington,French,1784,13306,2,Fashionistas,2023-03-17
DataTech Solutions,Display,Women 35-44,60 days,0.09,9937.04,2.35,Chicago,French,1329,10188,1,Outdoor Adventurers,2023-03-23
DataTech Solutions,Display,Men 18-24,15 days,0.05,9041.44,7.96,San Francisco,English,273,11689,5,Foodies,2023-03-30
NexGen Systems,Search,All Ages,15 days,0.13,10949.96,3.38,Washington,French,1410,7260,6,Foodies,2023-03-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,13860.01,2.44,Chicago,Mandarin,1960,5728,4,Outdoor Adventurers,2023-03-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,9882.59,2.4,Las Vegas,German,591,4695,5,Health & Wellness,2023-03-28
Alpha Innovations,Display,All Ages,30 days,0.11,10057.51,4.79,Las Vegas,Mandarin,983,4737,9,Foodies,2023-03-30
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,16182.44,4.52,New York,English,1226,1387,7,Fashionistas,2023-03-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,13932.39,5.94,Miami,French,1889,19191,9,Health & Wellness,2023-03-16
Alpha Innovations,Display,Men 25-34,30 days,0.14,14915.47,4.12,Los Angeles,Mandarin,1540,11586,10,Outdoor Adventurers,2023-03-08
Innovate Industries,Social Media,Women 25-34,30 days,0.14,12412.71,2.57,Las Vegas,English,814,6858,6,Tech Enthusiasts,2023-03-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,8919.55,6.16,Chicago,Mandarin,462,2123,5,Outdoor Adventurers,2023-03-19
NexGen Systems,Search,Men 25-34,60 days,0.02,5402.31,6.31,San Francisco,English,1117,5418,6,Outdoor Adventurers,2023-03-20
Innovate Industries,Email,Men 25-34,15 days,0.05,15650.85,6.07,Los Angeles,French,1583,10333,1,Tech Enthusiasts,2023-03-18
NexGen Systems,Influencer,All Ages,45 days,0.11,15676.55,7.75,San Francisco,Spanish,1806,5410,2,Foodies,2023-03-23
NexGen Systems,Social Media,Women 25-34,15 days,0.05,13441.52,6.96,Las Vegas,Spanish,1018,5065,4,Health & Wellness,2023-03-09
Alpha Innovations,Search,Women 25-34,15 days,0.07,6681.31,2.47,Los Angeles,English,547,6390,2,Fashionistas,2023-03-15
TechCorp,Email,Women 25-34,15 days,0.13,10342.3,5.18,Las Vegas,Spanish,334,12620,6,Outdoor Adventurers,2023-03-26
Innovate Industries,Search,Women 35-44,60 days,0.07,10364.45,6.18,Nueva Orleans,French,620,7298,5,Foodies,2023-03-21
NexGen Systems,Email,Men 25-34,15 days,0.09,14245.43,2.06,New York,English,474,13789,2,Tech Enthusiasts,2023-03-07
Alpha Innovations,Social Media,All Ages,30 days,0.1,17379.94,3.25,Seattle,Spanish,1012,14605,7,Health & Wellness,2023-03-15
Alpha Innovations,Email,Men 25-34,15 days,0.04,9891.49,6.01,San Francisco,French,1258,17471,8,Outdoor Adventurers,2023-03-08
Alpha Innovations,Search,Men 18-24,30 days,0.05,10638.59,4.03,San Francisco,German,1312,19938,5,Outdoor Adventurers,2023-03-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,5998.11,5.72,Chicago,Spanish,1650,6979,9,Health & Wellness,2023-03-01
Innovate Industries,Social Media,All Ages,30 days,0.12,10462.44,4.47,Nueva Orleans,Mandarin,320,16769,6,Fashionistas,2023-03-21
Alpha Innovations,Search,Women 25-34,60 days,0.13,10908.45,2.26,Las Vegas,French,474,19258,6,Tech Enthusiasts,2023-03-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,8832.59,2.65,Miami,German,678,3365,5,Fashionistas,2023-03-23
NexGen Systems,Email,Men 18-24,30 days,0.15,13724.21,4.91,San Francisco,English,1091,19757,7,Health & Wellness,2023-03-22
TechCorp,Display,Women 25-34,15 days,0.05,19567.43,3.77,Washington,Spanish,1977,18914,7,Tech Enthusiasts,2023-03-12
Alpha Innovations,Display,Women 35-44,60 days,0.03,15043.67,4.56,Seattle,Mandarin,1786,5099,3,Outdoor Adventurers,2023-03-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,16766.83,2.27,Chicago,English,1158,19732,6,Outdoor Adventurers,2023-03-21
NexGen Systems,Social Media,Women 25-34,45 days,0.12,11475.84,4.34,Miami,Spanish,713,18711,9,Health & Wellness,2023-03-16
DataTech Solutions,Social Media,All Ages,15 days,0.11,12484.05,2.26,San Francisco,French,1730,3956,3,Health & Wellness,2023-03-07
NexGen Systems,Email,Men 25-34,45 days,0.14,10839.3,5.45,Chicago,Spanish,772,15912,5,Foodies,2023-03-15
DataTech Solutions,Email,Women 25-34,45 days,0.14,11126.07,7.27,Nueva Orleans,German,419,17866,9,Health & Wellness,2023-03-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,19576.06,4.03,Boston,German,1811,16201,6,Outdoor Adventurers,2023-03-14
TechCorp,Social Media,All Ages,30 days,0.04,6083.59,7.75,Seattle,German,1567,14361,2,Outdoor Adventurers,2023-03-08
Alpha Innovations,Email,All Ages,15 days,0.1,8369.79,5.77,Washington,English,1413,12416,1,Health & Wellness,2023-03-23
Innovate Industries,Influencer,All Ages,15 days,0.1,10144.27,6.24,New York,German,707,10733,3,Health & Wellness,2023-03-04
Innovate Industries,Search,Women 35-44,30 days,0.09,17596.24,5.22,New York,German,858,6626,9,Outdoor Adventurers,2023-03-02
TechCorp,Social Media,Men 18-24,60 days,0.09,16080.25,5.67,Washington,Mandarin,103,9307,5,Tech Enthusiasts,2023-03-29
DataTech Solutions,Influencer,All Ages,60 days,0.06,13597.09,6.42,San Francisco,Mandarin,400,5536,5,Tech Enthusiasts,2023-03-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,9001.37,2.75,Los Angeles,Mandarin,1701,17838,2,Health & Wellness,2023-03-11
TechCorp,Display,Men 18-24,30 days,0.04,11692.19,4.18,Los Angeles,German,547,7833,4,Fashionistas,2023-03-07
TechCorp,Search,Men 18-24,60 days,0.05,9283.21,3.69,San Francisco,Spanish,572,11739,1,Outdoor Adventurers,2023-03-01
DataTech Solutions,Email,All Ages,30 days,0.09,14548.46,2.9,Seattle,Mandarin,910,15021,2,Foodies,2023-03-24
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,12296.65,3.53,Nueva Orleans,Mandarin,1724,7173,8,Outdoor Adventurers,2023-03-24
TechCorp,Influencer,Women 25-34,30 days,0.08,12942.3,2.94,Las Vegas,English,1299,5154,7,Fashionistas,2023-03-26
Innovate Industries,Display,Men 18-24,30 days,0.07,17570.05,3.16,Boston,French,110,7566,2,Health & Wellness,2023-03-10
Innovate Industries,Search,Women 25-34,15 days,0.02,11487.74,4.04,Washington,French,639,1210,4,Health & Wellness,2023-03-03
Innovate Industries,Search,All Ages,45 days,0.05,14624.45,3.49,Chicago,Spanish,1767,13134,1,Fashionistas,2023-03-19
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,19603.07,4.56,Las Vegas,Spanish,310,13251,2,Fashionistas,2023-03-02
NexGen Systems,Influencer,Women 25-34,45 days,0.06,5142.9,4.98,Nueva Orleans,Mandarin,1379,18121,1,Foodies,2023-03-13
DataTech Solutions,Influencer,All Ages,45 days,0.06,17330.77,4.79,Washington,Mandarin,1344,1402,1,Fashionistas,2023-03-25
TechCorp,Social Media,Men 25-34,45 days,0.11,15542.71,6.34,Nueva Orleans,Mandarin,1933,12352,1,Tech Enthusiasts,2023-03-15
NexGen Systems,Influencer,Men 18-24,30 days,0.15,10730.94,5.39,New York,French,877,2395,1,Health & Wellness,2023-03-10
Alpha Innovations,Search,Women 35-44,60 days,0.09,12301.9,3.7,Chicago,German,1203,19822,1,Health & Wellness,2023-03-29
Innovate Industries,Display,All Ages,45 days,0.1,13046.55,4.05,San Francisco,English,374,19484,6,Tech Enthusiasts,2023-03-16
Innovate Industries,Display,Men 25-34,60 days,0.08,13918.02,2.6,San Francisco,English,183,1976,10,Foodies,2023-03-15
TechCorp,Search,Women 35-44,60 days,0.1,17627.97,3.21,Washington,English,1821,4657,3,Fashionistas,2023-03-12
Alpha Innovations,Email,Men 25-34,60 days,0.14,11873.87,5.85,Las Vegas,English,1729,13062,8,Outdoor Adventurers,2023-03-28
NexGen Systems,Email,Men 18-24,60 days,0.11,10703.54,2.3,Seattle,French,639,5911,1,Health & Wellness,2023-03-23
DataTech Solutions,Search,Women 35-44,15 days,0.14,17375.32,5.31,Chicago,German,826,8618,1,Tech Enthusiasts,2023-03-14
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,15346.57,6.95,Nueva Orleans,English,1829,14889,3,Fashionistas,2023-03-09
NexGen Systems,Search,Men 25-34,15 days,0.12,18644.61,5.22,Seattle,English,757,3805,2,Tech Enthusiasts,2023-03-30
TechCorp,Social Media,All Ages,60 days,0.08,11008.88,2.06,Miami,English,135,1392,9,Health & Wellness,2023-03-08
NexGen Systems,Influencer,Men 18-24,15 days,0.12,9979.36,6.27,Los Angeles,Spanish,1130,12166,8,Health & Wellness,2023-03-25
DataTech Solutions,Display,Men 25-34,45 days,0.04,18597.48,5.64,Nueva Orleans,French,446,16419,2,Health & Wellness,2023-03-16
DataTech Solutions,Display,Men 25-34,45 days,0.05,13587.69,4.88,New York,French,1317,17402,3,Tech Enthusiasts,2023-03-05
Innovate Industries,Search,Men 25-34,60 days,0.06,19338.89,6.07,Chicago,German,642,16616,2,Health & Wellness,2023-03-29
NexGen Systems,Display,Women 35-44,45 days,0.02,8262.58,5.86,Seattle,English,1575,5831,2,Tech Enthusiasts,2023-03-20
NexGen Systems,Search,Men 18-24,60 days,0.1,5932.75,3.06,Chicago,German,1468,8373,1,Health & Wellness,2023-03-29
TechCorp,Display,Men 18-24,45 days,0.13,6189.61,6.68,San Francisco,English,1165,1948,2,Tech Enthusiasts,2023-03-27
NexGen Systems,Display,Men 25-34,15 days,0.11,16438.25,4.35,Seattle,Spanish,724,14760,4,Outdoor Adventurers,2023-03-30
Alpha Innovations,Email,Women 35-44,30 days,0.05,14728.95,3.42,New York,Mandarin,561,13222,2,Tech Enthusiasts,2023-03-30
DataTech Solutions,Display,Women 25-34,15 days,0.04,16878.2,4.52,Washington,English,311,1442,1,Outdoor Adventurers,2023-03-23
NexGen Systems,Social Media,Women 25-34,45 days,0.07,6462.0,3.48,Chicago,Mandarin,1966,10573,3,Foodies,2023-03-18
Innovate Industries,Social Media,Women 35-44,30 days,0.04,18225.38,3.54,New York,Spanish,1280,17420,8,Foodies,2023-03-05
NexGen Systems,Influencer,Men 18-24,45 days,0.13,5963.45,6.5,Miami,English,1479,6485,2,Fashionistas,2023-03-18
NexGen Systems,Influencer,All Ages,15 days,0.13,17104.64,6.72,Nueva Orleans,Spanish,414,19437,3,Fashionistas,2023-03-20
DataTech Solutions,Display,Women 25-34,60 days,0.09,14600.29,6.21,Los Angeles,English,742,15440,4,Tech Enthusiasts,2023-03-01
Innovate Industries,Search,Men 18-24,60 days,0.14,14357.04,3.83,Miami,English,526,8587,3,Fashionistas,2023-03-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,12637.7,2.67,Washington,German,589,1253,7,Health & Wellness,2023-03-28
DataTech Solutions,Display,Men 25-34,45 days,0.08,10658.24,6.08,Chicago,German,1895,14736,2,Outdoor Adventurers,2023-03-17
TechCorp,Display,Women 25-34,15 days,0.1,8588.52,4.73,Las Vegas,Spanish,610,13136,6,Outdoor Adventurers,2023-03-14
Alpha Innovations,Search,Men 18-24,60 days,0.1,9098.1,4.11,Nueva Orleans,German,1530,1475,10,Foodies,2023-03-02
TechCorp,Search,Women 35-44,15 days,0.04,12899.09,2.11,New York,Mandarin,162,8287,5,Foodies,2023-03-10
Innovate Industries,Social Media,Men 18-24,45 days,0.14,17500.06,4.67,Miami,Mandarin,587,16453,10,Fashionistas,2023-03-30
Innovate Industries,Social Media,Women 25-34,60 days,0.04,8682.8,2.44,Los Angeles,Mandarin,574,18893,9,Fashionistas,2023-03-20
DataTech Solutions,Search,All Ages,30 days,0.08,12697.94,3.13,New York,German,753,18227,2,Foodies,2023-03-21
DataTech Solutions,Email,Men 25-34,60 days,0.14,18230.7,5.93,Boston,English,879,6147,4,Fashionistas,2023-03-17
NexGen Systems,Influencer,Men 25-34,60 days,0.13,9695.14,4.57,Washington,Spanish,1630,10467,10,Tech Enthusiasts,2023-03-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,6123.56,6.79,Chicago,French,661,3734,8,Foodies,2023-03-25
Innovate Industries,Display,Men 25-34,60 days,0.06,15913.27,6.46,Washington,French,685,4862,7,Foodies,2023-03-12
NexGen Systems,Influencer,Women 25-34,60 days,0.02,18092.56,6.15,Washington,French,214,5886,1,Outdoor Adventurers,2023-03-18
TechCorp,Search,Men 25-34,60 days,0.08,19902.22,7.91,New York,French,1875,12543,1,Foodies,2023-03-03
TechCorp,Social Media,All Ages,15 days,0.06,9597.38,2.39,Boston,French,1962,17109,8,Outdoor Adventurers,2023-03-03
Innovate Industries,Social Media,Women 35-44,15 days,0.11,8849.09,5.05,San Francisco,English,466,9340,10,Outdoor Adventurers,2023-03-22
TechCorp,Display,All Ages,45 days,0.01,5813.28,6.34,Washington,Mandarin,1647,5848,4,Health & Wellness,2023-03-12
TechCorp,Social Media,Men 25-34,30 days,0.05,15892.52,3.72,New York,French,684,5249,5,Tech Enthusiasts,2023-03-20
Innovate Industries,Influencer,Women 25-34,30 days,0.14,11407.21,4.77,New York,French,1994,17002,5,Foodies,2023-03-16
DataTech Solutions,Search,Women 25-34,60 days,0.1,16373.57,6.16,San Francisco,Mandarin,1689,7629,1,Fashionistas,2023-03-30
TechCorp,Email,All Ages,60 days,0.03,12419.29,2.13,Nueva Orleans,French,787,11219,8,Fashionistas,2023-03-09
DataTech Solutions,Search,Men 25-34,60 days,0.11,7436.98,3.09,San Francisco,Mandarin,542,17663,4,Tech Enthusiasts,2023-03-15
Innovate Industries,Search,Women 35-44,15 days,0.04,19882.84,7.28,New York,French,1197,5833,7,Health & Wellness,2023-03-13
TechCorp,Display,All Ages,60 days,0.02,17548.16,7.9,Chicago,French,1080,12033,1,Fashionistas,2023-03-27
Innovate Industries,Social Media,All Ages,45 days,0.04,14025.22,3.29,Seattle,French,1568,3026,1,Foodies,2023-03-03
NexGen Systems,Display,Men 25-34,60 days,0.07,17775.58,3.56,Los Angeles,English,770,11083,8,Health & Wellness,2023-03-10
Alpha Innovations,Search,Women 25-34,60 days,0.04,13718.4,4.45,Las Vegas,French,1726,15326,7,Outdoor Adventurers,2023-03-28
Alpha Innovations,Search,All Ages,30 days,0.12,13371.69,3.34,New York,Mandarin,283,10912,6,Health & Wellness,2023-03-17
NexGen Systems,Display,All Ages,45 days,0.14,11937.34,6.36,San Francisco,Mandarin,1652,9884,5,Outdoor Adventurers,2023-03-09
Innovate Industries,Search,Men 25-34,15 days,0.1,18562.27,4.99,Las Vegas,Spanish,132,12023,10,Foodies,2023-03-15
NexGen Systems,Display,Women 35-44,60 days,0.08,6311.6,5.38,New York,Spanish,1150,11095,7,Tech Enthusiasts,2023-03-27
Innovate Industries,Search,Women 25-34,45 days,0.03,16227.42,4.7,San Francisco,French,557,13973,6,Fashionistas,2023-03-08
