Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 35-44,60 days,0.07,8802.33,4.98,Las Vegas,Mandarin,377,12613,8,Foodies,2022-09-13
TechCorp,Influencer,Women 25-34,15 days,0.1,19103.31,3.35,Washington,Mandarin,829,12237,4,Foodies,2022-09-24
NexGen Systems,Display,Men 25-34,45 days,0.15,12091.46,4.97,Chicago,English,272,4407,2,Outdoor Adventurers,2022-09-24
NexGen Systems,Social Media,Men 18-24,45 days,0.08,5344.37,5.73,San Francisco,German,1806,2674,3,Tech Enthusiasts,2022-09-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,10503.49,5.31,Los Angeles,Spanish,1588,6404,8,Tech Enthusiasts,2022-09-19
NexGen Systems,Email,Women 25-34,60 days,0.11,13680.32,4.16,Washington,German,1231,14380,10,Tech Enthusiasts,2022-09-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,14507.82,2.18,San Francisco,English,596,10293,7,Tech Enthusiasts,2022-09-19
Innovate Industries,Email,Women 35-44,30 days,0.03,15886.61,3.47,Las Vegas,French,1927,10515,7,Tech Enthusiasts,2022-09-08
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,13034.84,6.44,Los Angeles,English,1572,10075,10,Fashionistas,2022-09-01
TechCorp,Email,Women 25-34,45 days,0.06,18131.75,5.89,Miami,French,1483,14337,7,Foodies,2022-09-05
NexGen Systems,Search,Men 25-34,60 days,0.15,10211.36,7.33,San Francisco,Mandarin,1247,12047,6,Tech Enthusiasts,2022-09-07
DataTech Solutions,Search,Men 18-24,45 days,0.04,8165.73,7.03,Miami,German,865,2290,7,Tech Enthusiasts,2022-09-15
TechCorp,Social Media,Women 35-44,60 days,0.04,13207.34,7.63,Las Vegas,Mandarin,155,19898,6,Tech Enthusiasts,2022-09-03
Innovate Industries,Email,Men 25-34,60 days,0.02,12467.4,4.84,Washington,Mandarin,812,14454,4,Foodies,2022-09-21
NexGen Systems,Display,Women 25-34,60 days,0.06,7846.12,6.77,Miami,French,1962,7481,5,Tech Enthusiasts,2022-09-17
NexGen Systems,Influencer,All Ages,45 days,0.14,18823.73,6.45,Chicago,German,896,11333,9,Tech Enthusiasts,2022-09-13
Innovate Industries,Email,Women 35-44,15 days,0.03,6161.31,5.74,Nueva Orleans,German,1029,5677,1,Health & Wellness,2022-09-29
TechCorp,Influencer,Women 35-44,30 days,0.09,16561.37,2.66,Chicago,Spanish,508,9851,9,Health & Wellness,2022-09-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,12286.73,3.03,Boston,Mandarin,866,2077,3,Health & Wellness,2022-09-17
Innovate Industries,Social Media,All Ages,60 days,0.11,8972.19,3.23,Los Angeles,Mandarin,603,9711,7,Tech Enthusiasts,2022-09-06
NexGen Systems,Display,Men 18-24,45 days,0.1,8435.76,2.77,Miami,Mandarin,1982,4134,5,Tech Enthusiasts,2022-09-26
TechCorp,Influencer,All Ages,45 days,0.06,5775.59,3.56,Nueva Orleans,German,1309,9384,1,Foodies,2022-09-21
Innovate Industries,Email,Women 25-34,45 days,0.07,7600.2,3.46,Boston,English,1405,18169,8,Fashionistas,2022-09-03
NexGen Systems,Search,Women 25-34,60 days,0.07,7141.19,2.1,Seattle,German,1112,1317,4,Fashionistas,2022-09-16
Alpha Innovations,Search,Men 25-34,15 days,0.1,13146.61,5.78,Seattle,Mandarin,876,11072,5,Fashionistas,2022-09-28
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,14257.73,7.31,Miami,Spanish,1378,1885,1,Tech Enthusiasts,2022-09-19
Alpha Innovations,Email,All Ages,60 days,0.15,10822.54,4.87,Washington,Mandarin,1330,18037,3,Tech Enthusiasts,2022-09-22
NexGen Systems,Email,Women 25-34,30 days,0.06,12678.38,4.8,Nueva Orleans,French,1036,5711,6,Foodies,2022-09-17
Innovate Industries,Social Media,Women 35-44,30 days,0.12,5403.78,7.2,New York,English,1373,5424,7,Tech Enthusiasts,2022-09-07
Alpha Innovations,Email,Men 18-24,45 days,0.1,6505.01,7.84,San Francisco,German,249,8703,8,Outdoor Adventurers,2022-09-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,17421.82,2.99,Los Angeles,Spanish,1636,2438,8,Tech Enthusiasts,2022-09-28
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,5289.02,7.76,New York,French,1136,5830,3,Tech Enthusiasts,2022-09-01
Alpha Innovations,Display,Men 25-34,30 days,0.01,10337.16,2.17,Seattle,German,806,11390,9,Fashionistas,2022-09-19
TechCorp,Display,Men 25-34,45 days,0.07,11239.39,3.13,Chicago,German,425,15229,1,Foodies,2022-09-08
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,9111.84,3.42,Los Angeles,German,539,8718,5,Foodies,2022-09-15
Innovate Industries,Search,Women 25-34,60 days,0.14,8572.88,4.07,Boston,French,1694,2040,8,Foodies,2022-09-13
Alpha Innovations,Social Media,All Ages,60 days,0.06,6009.0,2.5,Las Vegas,Mandarin,1440,6720,8,Fashionistas,2022-09-18
NexGen Systems,Email,All Ages,30 days,0.08,9926.12,7.84,Boston,French,1645,10123,5,Fashionistas,2022-09-15
NexGen Systems,Email,Women 35-44,60 days,0.13,16595.48,4.06,Seattle,French,659,13765,2,Outdoor Adventurers,2022-09-26
DataTech Solutions,Display,Men 25-34,15 days,0.13,7156.5,5.32,Washington,Mandarin,1789,7847,1,Fashionistas,2022-09-07
TechCorp,Social Media,Women 25-34,45 days,0.04,18064.34,2.09,Boston,Mandarin,633,15683,7,Tech Enthusiasts,2022-09-28
NexGen Systems,Social Media,Women 35-44,15 days,0.05,5721.8,6.1,San Francisco,French,467,6828,7,Outdoor Adventurers,2022-09-23
Innovate Industries,Email,All Ages,15 days,0.07,19418.63,3.04,Seattle,French,1567,11904,5,Health & Wellness,2022-09-20
Innovate Industries,Influencer,Men 25-34,30 days,0.08,14934.07,3.73,Miami,French,1771,13899,3,Tech Enthusiasts,2022-09-08
NexGen Systems,Display,Women 25-34,60 days,0.03,9374.42,7.45,Washington,Mandarin,1621,7250,10,Fashionistas,2022-09-27
NexGen Systems,Display,Men 25-34,30 days,0.14,7898.54,3.22,Seattle,French,1669,3137,5,Health & Wellness,2022-09-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,6431.25,4.12,Seattle,Mandarin,1498,2589,4,Health & Wellness,2022-09-15
Innovate Industries,Email,Men 18-24,60 days,0.07,15124.31,4.45,Los Angeles,English,1058,15723,7,Fashionistas,2022-09-12
Innovate Industries,Social Media,Women 25-34,60 days,0.05,17337.71,7.61,Boston,French,790,9522,2,Foodies,2022-09-27
NexGen Systems,Email,All Ages,30 days,0.11,19186.8,4.51,Los Angeles,French,1843,19836,1,Fashionistas,2022-09-27
Innovate Industries,Display,Men 25-34,60 days,0.05,9614.38,2.34,New York,Mandarin,1003,16303,6,Foodies,2022-09-15
Innovate Industries,Email,Women 25-34,60 days,0.12,5582.89,2.29,Washington,Mandarin,672,15640,5,Fashionistas,2022-09-04
DataTech Solutions,Email,Men 25-34,30 days,0.09,16621.91,5.81,Seattle,Mandarin,806,14357,10,Foodies,2022-09-15
TechCorp,Display,All Ages,45 days,0.04,5436.79,5.35,Las Vegas,French,772,10237,1,Foodies,2022-09-08
NexGen Systems,Search,Men 25-34,60 days,0.06,13566.81,6.02,Miami,English,1985,12095,1,Fashionistas,2022-09-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.09,8549.41,6.06,San Francisco,German,1488,18180,3,Tech Enthusiasts,2022-09-19
Innovate Industries,Search,Women 35-44,45 days,0.02,8497.28,5.28,Washington,Spanish,1416,10166,7,Outdoor Adventurers,2022-09-15
NexGen Systems,Email,Men 25-34,45 days,0.14,6424.92,3.71,Nueva Orleans,Spanish,1637,6121,10,Health & Wellness,2022-09-14
NexGen Systems,Search,Men 18-24,15 days,0.05,18737.87,6.05,Boston,Mandarin,452,15390,1,Fashionistas,2022-09-01
DataTech Solutions,Email,Women 35-44,15 days,0.13,5236.2,5.72,Chicago,German,1799,3550,6,Outdoor Adventurers,2022-09-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,15888.83,3.17,New York,English,1539,15937,3,Outdoor Adventurers,2022-09-01
DataTech Solutions,Display,Men 25-34,15 days,0.07,6795.07,6.58,Nueva Orleans,Mandarin,133,17990,9,Fashionistas,2022-09-20
TechCorp,Influencer,Men 25-34,30 days,0.07,12630.75,3.14,Seattle,French,549,3920,2,Foodies,2022-09-09
TechCorp,Email,Women 35-44,45 days,0.04,9030.45,4.43,Los Angeles,Spanish,1612,2649,1,Foodies,2022-09-07
NexGen Systems,Display,Men 18-24,15 days,0.09,11993.2,4.47,New York,German,1239,12035,2,Tech Enthusiasts,2022-09-25
Innovate Industries,Search,Men 18-24,45 days,0.1,7871.65,5.68,Seattle,German,1561,10968,5,Health & Wellness,2022-09-01
Innovate Industries,Display,Women 25-34,15 days,0.01,8437.25,4.25,Chicago,German,780,5878,5,Health & Wellness,2022-09-23
Innovate Industries,Display,All Ages,45 days,0.01,8178.09,6.98,Seattle,Mandarin,1935,4482,4,Foodies,2022-09-18
Alpha Innovations,Display,Women 25-34,30 days,0.02,19151.94,5.43,Nueva Orleans,English,1812,18578,1,Fashionistas,2022-09-27
DataTech Solutions,Email,Women 25-34,30 days,0.14,19912.15,3.64,New York,Spanish,730,12299,4,Fashionistas,2022-09-03
Alpha Innovations,Email,Men 25-34,45 days,0.15,5974.73,5.56,Chicago,German,764,5033,5,Foodies,2022-09-15
TechCorp,Email,Women 35-44,45 days,0.11,16597.75,2.37,Chicago,German,1773,18327,9,Outdoor Adventurers,2022-09-14
NexGen Systems,Influencer,Women 25-34,45 days,0.04,15508.72,6.59,New York,French,1549,12655,6,Fashionistas,2022-09-17
Alpha Innovations,Email,Women 35-44,60 days,0.04,14055.96,2.39,Los Angeles,English,127,11730,5,Foodies,2022-09-20
Alpha Innovations,Display,Men 18-24,30 days,0.13,15043.16,5.53,Washington,Mandarin,1699,19043,5,Tech Enthusiasts,2022-09-16
NexGen Systems,Influencer,All Ages,60 days,0.04,18172.35,4.76,Las Vegas,English,1501,19018,3,Foodies,2022-09-01
TechCorp,Search,Men 25-34,15 days,0.05,7809.3,4.59,Boston,English,670,1301,7,Fashionistas,2022-09-28
DataTech Solutions,Display,Women 25-34,30 days,0.09,10620.24,6.88,New York,French,184,12727,2,Foodies,2022-09-09
DataTech Solutions,Display,Men 25-34,45 days,0.12,9767.75,2.78,Chicago,German,996,11527,8,Health & Wellness,2022-09-06
Alpha Innovations,Display,Men 18-24,45 days,0.01,15936.64,3.23,Boston,English,1798,8688,1,Outdoor Adventurers,2022-09-19
DataTech Solutions,Email,All Ages,45 days,0.09,18146.59,6.63,Las Vegas,French,410,4820,3,Outdoor Adventurers,2022-09-08
Innovate Industries,Influencer,Men 18-24,45 days,0.05,9168.36,6.17,Seattle,English,976,17377,3,Fashionistas,2022-09-09
Innovate Industries,Email,Women 25-34,60 days,0.12,16421.44,6.9,Nueva Orleans,Spanish,461,19363,1,Foodies,2022-09-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,14317.37,6.25,New York,English,713,15247,10,Health & Wellness,2022-09-12
Innovate Industries,Influencer,Men 25-34,60 days,0.08,13996.49,6.03,San Francisco,French,1450,19576,8,Foodies,2022-09-17
DataTech Solutions,Search,Men 18-24,30 days,0.03,9426.19,3.78,Nueva Orleans,Spanish,1554,17885,2,Fashionistas,2022-09-13
Innovate Industries,Email,Women 35-44,45 days,0.09,18212.55,6.35,Seattle,German,363,9123,1,Foodies,2022-09-23
Innovate Industries,Influencer,Women 25-34,30 days,0.07,9771.71,3.95,Miami,English,1710,18808,5,Health & Wellness,2022-09-14
TechCorp,Display,All Ages,45 days,0.14,7452.0,2.94,Nueva Orleans,French,1505,16375,4,Outdoor Adventurers,2022-09-10
Innovate Industries,Social Media,Women 35-44,15 days,0.13,15184.74,6.42,Seattle,French,1509,12852,1,Foodies,2022-09-04
TechCorp,Email,Women 25-34,45 days,0.15,9671.0,5.73,New York,Spanish,1758,18658,9,Health & Wellness,2022-09-12
Innovate Industries,Display,Women 35-44,15 days,0.09,15918.95,4.28,Las Vegas,German,1438,5535,10,Tech Enthusiasts,2022-09-03
Innovate Industries,Influencer,Men 18-24,60 days,0.13,14871.02,6.94,Chicago,German,288,5236,3,Outdoor Adventurers,2022-09-27
Innovate Industries,Influencer,Men 25-34,45 days,0.06,6747.43,3.97,Seattle,German,439,14260,2,Health & Wellness,2022-09-17
Innovate Industries,Search,All Ages,45 days,0.15,5872.23,3.91,Miami,German,1081,15209,3,Tech Enthusiasts,2022-09-17
TechCorp,Influencer,Women 25-34,15 days,0.12,13040.66,2.43,Washington,English,542,11650,2,Outdoor Adventurers,2022-09-25
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,6241.12,5.27,Seattle,French,1223,17498,8,Tech Enthusiasts,2022-09-24
Innovate Industries,Social Media,Women 25-34,15 days,0.14,7373.96,2.96,Chicago,French,1690,4203,7,Foodies,2022-09-26
TechCorp,Display,Men 18-24,60 days,0.1,11317.48,5.32,Boston,Mandarin,473,10442,6,Health & Wellness,2022-09-25
DataTech Solutions,Influencer,All Ages,45 days,0.03,17500.7,2.76,Seattle,English,395,4978,9,Outdoor Adventurers,2022-09-28
DataTech Solutions,Search,Women 35-44,15 days,0.12,18924.98,7.61,New York,German,1086,10987,10,Tech Enthusiasts,2022-09-12
Alpha Innovations,Display,All Ages,15 days,0.05,11897.4,7.13,New York,French,361,8617,3,Health & Wellness,2022-09-28
NexGen Systems,Email,Men 25-34,60 days,0.08,15010.52,7.18,Miami,French,459,4066,5,Outdoor Adventurers,2022-09-07
DataTech Solutions,Display,Men 25-34,30 days,0.13,19122.75,7.78,Seattle,Mandarin,100,14738,4,Foodies,2022-09-06
Innovate Industries,Search,Women 35-44,60 days,0.03,6023.43,7.24,Chicago,French,1486,17728,1,Outdoor Adventurers,2022-09-20
TechCorp,Display,All Ages,60 days,0.03,12719.13,7.59,Miami,French,201,14248,1,Outdoor Adventurers,2022-09-28
NexGen Systems,Social Media,Women 25-34,60 days,0.07,12795.13,4.37,Washington,English,465,5111,10,Outdoor Adventurers,2022-09-05
Alpha Innovations,Email,Women 25-34,30 days,0.11,11173.5,2.56,Los Angeles,English,1462,10637,2,Health & Wellness,2022-09-14
NexGen Systems,Email,Men 18-24,15 days,0.08,8072.33,2.58,Washington,Spanish,304,7346,5,Health & Wellness,2022-09-25
Innovate Industries,Search,Women 25-34,30 days,0.06,14616.47,5.5,Las Vegas,Mandarin,820,14863,9,Tech Enthusiasts,2022-09-21
TechCorp,Display,Men 18-24,15 days,0.14,16483.6,5.46,Nueva Orleans,Spanish,785,15654,10,Health & Wellness,2022-09-06
TechCorp,Display,All Ages,45 days,0.08,16280.18,2.57,Washington,Spanish,1633,18976,4,Outdoor Adventurers,2022-09-16
NexGen Systems,Display,Men 25-34,60 days,0.04,11298.01,4.81,Los Angeles,English,1429,4584,7,Health & Wellness,2022-09-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,13534.6,5.83,San Francisco,Mandarin,543,3323,5,Foodies,2022-09-19
DataTech Solutions,Search,Women 35-44,45 days,0.01,5373.98,7.11,Las Vegas,English,1333,10001,10,Health & Wellness,2022-09-27
Innovate Industries,Influencer,All Ages,30 days,0.01,18391.58,6.5,Miami,English,242,16957,10,Health & Wellness,2022-09-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.01,12220.04,3.9,Chicago,German,791,10867,4,Tech Enthusiasts,2022-09-02
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,6942.61,3.25,Nueva Orleans,Spanish,1990,11577,3,Health & Wellness,2022-09-13
NexGen Systems,Display,Women 35-44,45 days,0.1,17521.06,5.71,San Francisco,Spanish,236,3397,10,Tech Enthusiasts,2022-09-21
NexGen Systems,Social Media,Men 25-34,30 days,0.03,15216.19,3.36,Washington,English,465,6418,10,Foodies,2022-09-28
Innovate Industries,Social Media,Men 25-34,30 days,0.04,17160.88,5.79,Las Vegas,Mandarin,874,2705,1,Fashionistas,2022-09-08
Innovate Industries,Social Media,All Ages,15 days,0.13,14118.89,4.48,New York,French,1562,11277,10,Health & Wellness,2022-09-18
DataTech Solutions,Social Media,All Ages,15 days,0.04,18898.79,7.85,Washington,English,1018,7589,2,Tech Enthusiasts,2022-09-29
NexGen Systems,Search,All Ages,30 days,0.1,16334.56,5.93,Washington,Spanish,1990,5939,8,Tech Enthusiasts,2022-09-02
NexGen Systems,Influencer,Men 25-34,60 days,0.08,10859.06,4.74,Seattle,French,1224,6094,6,Health & Wellness,2022-09-23
NexGen Systems,Display,Men 18-24,45 days,0.12,6538.27,4.68,Miami,German,1015,19011,3,Tech Enthusiasts,2022-09-26
DataTech Solutions,Influencer,All Ages,45 days,0.06,8835.25,3.35,Washington,Mandarin,1765,2596,6,Foodies,2022-09-21
DataTech Solutions,Email,Men 25-34,60 days,0.13,6228.8,7.36,New York,English,249,10086,8,Health & Wellness,2022-09-03
Innovate Industries,Search,All Ages,30 days,0.09,7231.83,5.76,Las Vegas,French,351,16552,1,Tech Enthusiasts,2022-09-11
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,12476.95,6.67,Las Vegas,English,1585,15902,3,Outdoor Adventurers,2022-09-29
NexGen Systems,Social Media,All Ages,15 days,0.1,12029.6,2.09,Washington,Mandarin,791,2208,6,Fashionistas,2022-09-11
NexGen Systems,Influencer,Men 25-34,15 days,0.1,8003.53,3.42,Chicago,English,927,17949,2,Tech Enthusiasts,2022-09-14
Innovate Industries,Search,Men 18-24,15 days,0.06,14385.36,3.47,New York,English,1022,15978,5,Outdoor Adventurers,2022-09-16
Innovate Industries,Display,Women 25-34,45 days,0.13,10559.97,5.11,Miami,English,220,5244,9,Foodies,2022-09-13
NexGen Systems,Social Media,All Ages,30 days,0.07,15065.33,4.98,Boston,German,997,17178,3,Tech Enthusiasts,2022-09-09
Alpha Innovations,Search,Men 25-34,60 days,0.04,10699.5,3.87,Chicago,Mandarin,1730,11767,10,Health & Wellness,2022-09-04
Innovate Industries,Influencer,Women 35-44,45 days,0.02,10609.61,2.4,New York,German,989,15423,7,Outdoor Adventurers,2022-09-22
TechCorp,Search,Women 25-34,45 days,0.12,15628.26,4.95,Seattle,German,165,3107,1,Foodies,2022-09-28
NexGen Systems,Email,Men 18-24,60 days,0.09,16555.63,2.35,Chicago,Spanish,1655,12798,7,Outdoor Adventurers,2022-09-16
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,12392.41,6.35,New York,French,658,5017,8,Fashionistas,2022-09-21
TechCorp,Influencer,Women 35-44,45 days,0.05,6332.12,3.09,Boston,German,1059,19212,10,Tech Enthusiasts,2022-09-22
TechCorp,Email,Men 25-34,60 days,0.01,9333.11,3.08,Los Angeles,German,620,16528,7,Foodies,2022-09-20
Alpha Innovations,Display,Men 18-24,15 days,0.02,18260.63,4.87,Las Vegas,French,1126,15094,2,Foodies,2022-09-20
Innovate Industries,Social Media,Men 18-24,60 days,0.15,12201.18,4.81,Las Vegas,German,1153,19623,7,Fashionistas,2022-09-18
DataTech Solutions,Display,Women 25-34,45 days,0.14,5587.8,6.09,Las Vegas,Spanish,1730,6402,10,Fashionistas,2022-09-13
Innovate Industries,Display,Women 35-44,45 days,0.1,17959.95,2.25,Boston,Spanish,999,8962,5,Tech Enthusiasts,2022-09-20
DataTech Solutions,Email,Women 25-34,45 days,0.11,18959.61,5.44,Boston,English,1707,3238,8,Fashionistas,2022-09-25
Innovate Industries,Search,Women 35-44,45 days,0.06,16537.25,7.36,Miami,English,1933,2983,3,Outdoor Adventurers,2022-09-02
TechCorp,Display,Women 25-34,15 days,0.11,10594.82,4.96,Las Vegas,German,1425,18864,8,Fashionistas,2022-09-15
Alpha Innovations,Email,All Ages,15 days,0.08,15494.54,4.09,Los Angeles,German,947,16469,9,Fashionistas,2022-09-17
Innovate Industries,Email,Men 25-34,15 days,0.08,16991.66,2.82,Miami,Mandarin,1904,5622,2,Foodies,2022-09-28
TechCorp,Display,Men 18-24,15 days,0.14,16453.36,3.02,Miami,Mandarin,1753,12622,8,Health & Wellness,2022-09-06
DataTech Solutions,Email,All Ages,60 days,0.04,10329.08,6.54,Chicago,Spanish,1802,11502,6,Outdoor Adventurers,2022-09-14
NexGen Systems,Display,Women 25-34,60 days,0.08,8938.33,3.69,New York,French,1098,5125,5,Outdoor Adventurers,2022-09-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,14199.91,5.89,Nueva Orleans,French,1647,15032,6,Foodies,2022-09-17
TechCorp,Influencer,All Ages,30 days,0.03,18895.66,6.53,New York,English,583,1296,7,Outdoor Adventurers,2022-09-26
NexGen Systems,Social Media,Men 18-24,45 days,0.06,6716.54,5.18,Miami,German,1340,6224,1,Fashionistas,2022-09-13
TechCorp,Social Media,Men 25-34,30 days,0.09,15505.04,4.12,Boston,French,1688,7729,1,Foodies,2022-09-03
NexGen Systems,Search,All Ages,60 days,0.13,16967.65,3.49,New York,Spanish,1500,1046,3,Fashionistas,2022-09-12
Innovate Industries,Email,Women 35-44,60 days,0.08,14291.89,5.09,Seattle,English,626,16737,10,Tech Enthusiasts,2022-09-18
TechCorp,Social Media,All Ages,45 days,0.06,18188.35,6.39,New York,Spanish,948,12447,5,Health & Wellness,2022-09-01
TechCorp,Influencer,Men 18-24,15 days,0.07,9572.46,4.39,Nueva Orleans,English,1370,9811,6,Tech Enthusiasts,2022-09-15
TechCorp,Email,Men 25-34,45 days,0.07,6343.48,5.62,Seattle,English,1185,2636,9,Foodies,2022-09-06
DataTech Solutions,Display,Men 18-24,30 days,0.07,7911.49,6.02,San Francisco,German,381,14101,9,Foodies,2022-09-27
NexGen Systems,Email,All Ages,15 days,0.13,14677.27,6.61,Nueva Orleans,French,267,8632,7,Health & Wellness,2022-09-02
Alpha Innovations,Display,All Ages,30 days,0.1,8831.96,5.72,Washington,English,507,10260,10,Tech Enthusiasts,2022-09-15
Alpha Innovations,Search,Men 25-34,45 days,0.1,17733.9,5.41,New York,English,841,13169,8,Foodies,2022-09-17
Innovate Industries,Influencer,Men 25-34,15 days,0.11,15844.46,5.79,Chicago,English,1654,14620,1,Tech Enthusiasts,2022-09-18
TechCorp,Display,All Ages,60 days,0.03,15763.08,7.49,Las Vegas,French,1023,16158,3,Fashionistas,2022-09-03
DataTech Solutions,Search,All Ages,15 days,0.01,12592.07,7.3,San Francisco,Spanish,1523,13180,8,Foodies,2022-09-24
DataTech Solutions,Email,All Ages,45 days,0.03,5806.31,3.23,Boston,French,120,17936,8,Fashionistas,2022-09-06
DataTech Solutions,Display,Women 25-34,45 days,0.09,18502.48,5.09,Las Vegas,French,344,4334,6,Outdoor Adventurers,2022-09-20
NexGen Systems,Display,All Ages,60 days,0.07,12162.13,6.77,San Francisco,French,1226,10521,3,Fashionistas,2022-09-09
TechCorp,Display,Women 25-34,30 days,0.12,14083.28,6.54,Washington,Spanish,1875,4025,1,Foodies,2022-09-03
TechCorp,Influencer,Women 25-34,45 days,0.07,7141.96,7.24,Las Vegas,Mandarin,484,12750,9,Health & Wellness,2022-09-23
NexGen Systems,Social Media,All Ages,15 days,0.06,9539.66,7.54,Nueva Orleans,French,1768,4349,4,Outdoor Adventurers,2022-09-14
NexGen Systems,Influencer,Women 25-34,60 days,0.08,7837.48,3.36,New York,Mandarin,1164,12887,2,Health & Wellness,2022-09-24
Alpha Innovations,Search,Men 25-34,30 days,0.08,18989.87,6.32,Los Angeles,Mandarin,1863,19082,6,Outdoor Adventurers,2022-09-19
TechCorp,Influencer,All Ages,60 days,0.12,13425.93,7.51,Chicago,French,1265,7483,6,Outdoor Adventurers,2022-09-20
NexGen Systems,Search,Women 25-34,45 days,0.09,10684.41,6.53,Nueva Orleans,Spanish,1042,5708,6,Fashionistas,2022-09-18
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,19530.1,2.75,New York,Spanish,1422,12611,5,Health & Wellness,2022-09-11
TechCorp,Influencer,All Ages,15 days,0.07,5542.89,5.44,Nueva Orleans,Spanish,262,10461,4,Health & Wellness,2022-09-22
DataTech Solutions,Search,Men 25-34,30 days,0.06,16727.07,2.53,Seattle,French,249,10955,5,Fashionistas,2022-09-25
Innovate Industries,Search,Women 25-34,30 days,0.14,15046.08,3.15,Chicago,German,408,18882,3,Health & Wellness,2022-09-28
DataTech Solutions,Search,Men 18-24,60 days,0.07,13515.7,7.32,Chicago,Mandarin,1005,2299,10,Foodies,2022-09-07
NexGen Systems,Social Media,Women 35-44,15 days,0.07,16433.04,4.01,Las Vegas,Mandarin,1504,5196,4,Fashionistas,2022-09-09
Innovate Industries,Social Media,Men 18-24,15 days,0.14,8169.5,7.99,Las Vegas,French,1255,7754,4,Health & Wellness,2022-09-27
Alpha Innovations,Email,Women 35-44,30 days,0.08,12988.97,6.74,Washington,Mandarin,1562,2544,5,Outdoor Adventurers,2022-09-06
DataTech Solutions,Search,All Ages,15 days,0.01,10593.29,7.69,Boston,Mandarin,423,13801,2,Foodies,2022-09-08
NexGen Systems,Search,Women 35-44,30 days,0.03,8012.47,7.36,Los Angeles,Spanish,1048,12111,1,Outdoor Adventurers,2022-09-01
TechCorp,Display,All Ages,30 days,0.08,15361.77,6.24,Los Angeles,English,953,18767,6,Health & Wellness,2022-09-17
NexGen Systems,Display,Women 25-34,15 days,0.02,11678.53,5.71,Las Vegas,English,1888,3938,9,Foodies,2022-09-08
NexGen Systems,Influencer,Men 18-24,30 days,0.14,7791.59,2.09,Boston,French,487,18089,4,Outdoor Adventurers,2022-09-09
TechCorp,Email,All Ages,15 days,0.13,14290.03,7.37,Seattle,English,682,19763,7,Health & Wellness,2022-09-03
Innovate Industries,Search,All Ages,30 days,0.13,9679.35,4.05,New York,English,1239,6280,6,Outdoor Adventurers,2022-09-02
Innovate Industries,Email,Women 25-34,60 days,0.04,18681.23,5.24,Los Angeles,Spanish,857,5178,2,Outdoor Adventurers,2022-09-07
NexGen Systems,Email,Men 25-34,30 days,0.05,16049.55,4.92,Miami,Spanish,1765,9504,3,Tech Enthusiasts,2022-09-22
Innovate Industries,Search,Men 18-24,45 days,0.09,18823.58,5.79,Nueva Orleans,French,900,16978,7,Fashionistas,2022-09-28
DataTech Solutions,Social Media,All Ages,30 days,0.02,5765.24,6.33,Las Vegas,German,513,7056,1,Tech Enthusiasts,2022-09-14
Alpha Innovations,Display,All Ages,30 days,0.09,7955.25,3.98,Boston,English,1229,13989,2,Outdoor Adventurers,2022-09-29
NexGen Systems,Display,Women 35-44,60 days,0.1,17162.1,5.25,New York,English,1322,11745,9,Tech Enthusiasts,2022-09-07
NexGen Systems,Influencer,Men 25-34,45 days,0.02,7614.81,3.08,Los Angeles,German,1876,16160,9,Tech Enthusiasts,2022-09-23
DataTech Solutions,Social Media,All Ages,45 days,0.04,15107.54,3.76,Los Angeles,German,1197,11295,2,Outdoor Adventurers,2022-09-06
NexGen Systems,Email,All Ages,15 days,0.09,10622.47,2.76,Nueva Orleans,German,726,6463,9,Health & Wellness,2022-09-12
Alpha Innovations,Search,Men 25-34,30 days,0.03,9870.42,3.33,New York,English,1208,8652,4,Outdoor Adventurers,2022-09-24
TechCorp,Display,Women 25-34,30 days,0.05,5774.03,2.27,Seattle,French,1111,2010,7,Outdoor Adventurers,2022-09-19
TechCorp,Display,Men 25-34,30 days,0.03,12905.77,7.01,Seattle,English,1750,1922,4,Foodies,2022-09-08
Alpha Innovations,Display,Men 18-24,30 days,0.09,13804.92,2.32,Seattle,French,894,13987,4,Foodies,2022-09-05
