Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 18-24,45 days,0.03,14938.01,7.43,San Francisco,French,1729,5123,5,Fashionistas,2023-07-02
TechCorp,Search,Men 18-24,15 days,0.03,18383.32,2.11,San Francisco,English,882,14940,6,Outdoor Adventurers,2023-07-08
TechCorp,Search,Women 35-44,45 days,0.14,5545.47,4.88,Las Vegas,French,836,11828,2,Foodies,2023-07-27
NexGen Systems,Search,Men 18-24,30 days,0.07,18196.56,5.94,Miami,Spanish,1842,1016,9,Foodies,2023-07-20
NexGen Systems,Email,Women 25-34,30 days,0.04,15948.52,7.11,Washington,French,1190,3643,3,Foodies,2023-07-04
Innovate Industries,Influencer,Men 18-24,60 days,0.13,9958.31,5.49,New York,French,471,3229,4,Fashionistas,2023-07-06
Alpha Innovations,Display,Women 35-44,30 days,0.06,12486.68,6.14,New York,French,399,6166,7,Health & Wellness,2023-07-01
Alpha Innovations,Display,Women 35-44,30 days,0.04,19130.06,5.23,Chicago,Mandarin,1389,16035,8,Health & Wellness,2023-07-27
DataTech Solutions,Display,Men 25-34,15 days,0.04,18432.02,4.33,Nueva Orleans,English,1836,4747,3,Outdoor Adventurers,2023-07-28
Alpha Innovations,Display,Women 25-34,15 days,0.04,11774.49,7.55,Miami,English,102,4142,1,Health & Wellness,2023-07-12
Innovate Industries,Search,Men 25-34,15 days,0.08,5328.17,5.09,Seattle,Spanish,356,15304,1,Foodies,2023-07-30
NexGen Systems,Display,Women 25-34,15 days,0.09,19509.11,5.31,Chicago,Mandarin,1804,7379,4,Tech Enthusiasts,2023-07-18
TechCorp,Email,All Ages,30 days,0.05,16720.17,3.72,Los Angeles,Spanish,1375,11427,8,Health & Wellness,2023-07-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,19990.48,4.91,Las Vegas,Mandarin,1243,10530,6,Tech Enthusiasts,2023-07-04
TechCorp,Email,Men 25-34,60 days,0.08,14459.37,3.01,Chicago,German,1177,1376,6,Outdoor Adventurers,2023-07-30
TechCorp,Email,All Ages,60 days,0.05,9535.04,7.83,Chicago,English,1386,2768,3,Tech Enthusiasts,2023-07-19
Innovate Industries,Search,Women 35-44,60 days,0.1,16353.95,7.43,Washington,Mandarin,1993,11568,4,Health & Wellness,2023-07-17
NexGen Systems,Influencer,Men 18-24,30 days,0.15,11400.84,5.94,Los Angeles,German,1428,12859,1,Tech Enthusiasts,2023-07-19
TechCorp,Email,Men 25-34,60 days,0.07,5902.89,3.65,Los Angeles,Mandarin,156,5070,8,Tech Enthusiasts,2023-07-13
DataTech Solutions,Influencer,All Ages,45 days,0.15,16148.95,6.34,Boston,Spanish,1268,11636,4,Foodies,2023-07-09
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,9924.41,6.67,Chicago,French,1209,16552,10,Health & Wellness,2023-07-23
DataTech Solutions,Email,Men 18-24,30 days,0.03,17587.98,6.75,Washington,German,1955,10530,2,Outdoor Adventurers,2023-07-19
DataTech Solutions,Email,All Ages,30 days,0.09,18524.82,3.83,Las Vegas,Spanish,1803,14067,5,Tech Enthusiasts,2023-07-12
Alpha Innovations,Search,All Ages,15 days,0.09,11951.73,6.69,San Francisco,French,256,3470,1,Fashionistas,2023-07-14
Innovate Industries,Influencer,Women 25-34,60 days,0.06,8773.24,7.06,Seattle,Mandarin,488,5722,2,Tech Enthusiasts,2023-07-18
TechCorp,Social Media,Women 35-44,60 days,0.14,5117.5,2.45,Chicago,French,561,2939,10,Fashionistas,2023-07-07
Innovate Industries,Email,Women 25-34,15 days,0.09,12330.06,5.83,Seattle,English,237,12801,7,Foodies,2023-07-30
NexGen Systems,Influencer,Men 25-34,15 days,0.1,10433.16,3.31,Los Angeles,French,1808,11705,5,Health & Wellness,2023-07-28
Innovate Industries,Influencer,Women 25-34,15 days,0.04,10034.46,7.43,Nueva Orleans,English,253,1754,1,Health & Wellness,2023-07-18
NexGen Systems,Email,All Ages,45 days,0.07,10720.54,7.46,Boston,Mandarin,1433,1375,7,Health & Wellness,2023-07-28
Innovate Industries,Social Media,Men 18-24,30 days,0.13,8580.16,5.3,Seattle,French,1831,18338,3,Tech Enthusiasts,2023-07-27
NexGen Systems,Social Media,Men 25-34,15 days,0.05,11937.91,3.74,Boston,Mandarin,1348,16368,2,Tech Enthusiasts,2023-07-06
NexGen Systems,Influencer,All Ages,45 days,0.08,18179.71,3.32,Los Angeles,English,771,13767,7,Fashionistas,2023-07-12
TechCorp,Influencer,Women 25-34,30 days,0.09,7003.76,3.99,Chicago,French,1471,18800,10,Outdoor Adventurers,2023-07-28
Innovate Industries,Email,Men 18-24,45 days,0.02,15187.74,4.39,Boston,Mandarin,1695,17603,4,Foodies,2023-07-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,9296.74,2.72,Los Angeles,French,1074,12696,6,Fashionistas,2023-07-24
NexGen Systems,Email,Women 25-34,45 days,0.06,12750.4,4.11,Washington,French,403,4837,2,Outdoor Adventurers,2023-07-17
Alpha Innovations,Email,Men 25-34,30 days,0.05,9463.0,5.42,Chicago,French,1089,6659,4,Fashionistas,2023-07-14
DataTech Solutions,Search,All Ages,15 days,0.14,16347.32,5.57,Nueva Orleans,German,1627,12174,1,Outdoor Adventurers,2023-07-13
Innovate Industries,Social Media,Men 25-34,45 days,0.07,19304.19,6.92,Washington,German,658,13258,6,Fashionistas,2023-07-26
Alpha Innovations,Display,Men 25-34,30 days,0.04,17868.1,5.09,Los Angeles,English,1944,6343,10,Fashionistas,2023-07-07
Innovate Industries,Social Media,Women 25-34,60 days,0.04,17098.78,7.74,Los Angeles,Spanish,1875,7723,10,Health & Wellness,2023-07-23
Alpha Innovations,Email,Men 18-24,45 days,0.08,18286.08,6.42,New York,German,922,6680,7,Health & Wellness,2023-07-27
Innovate Industries,Display,Women 35-44,30 days,0.06,18704.09,3.15,Las Vegas,Mandarin,1881,18762,8,Tech Enthusiasts,2023-07-21
Innovate Industries,Influencer,Women 35-44,45 days,0.09,13259.28,4.36,Las Vegas,Spanish,1372,8965,7,Foodies,2023-07-14
NexGen Systems,Email,Men 25-34,45 days,0.07,9662.7,3.84,Washington,German,868,5459,3,Health & Wellness,2023-07-04
Innovate Industries,Influencer,All Ages,60 days,0.04,17469.09,5.2,Las Vegas,French,666,12695,7,Outdoor Adventurers,2023-07-30
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,19840.75,7.76,New York,Spanish,129,12571,7,Outdoor Adventurers,2023-07-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,5828.75,2.93,Seattle,Mandarin,885,11687,1,Tech Enthusiasts,2023-07-02
Innovate Industries,Social Media,Men 18-24,30 days,0.14,11665.07,3.37,Nueva Orleans,Spanish,1401,10784,10,Fashionistas,2023-07-04
Alpha Innovations,Email,Men 18-24,30 days,0.1,11868.32,4.92,New York,English,1635,6679,5,Tech Enthusiasts,2023-07-30
Innovate Industries,Social Media,Men 18-24,60 days,0.13,6608.59,5.2,Miami,English,1821,8314,3,Fashionistas,2023-07-13
DataTech Solutions,Email,Men 25-34,60 days,0.01,17663.98,6.57,New York,Spanish,1197,16337,6,Outdoor Adventurers,2023-07-24
Alpha Innovations,Search,Women 25-34,15 days,0.05,16263.72,2.23,Chicago,Mandarin,1970,2625,8,Foodies,2023-07-20
Alpha Innovations,Email,Men 18-24,15 days,0.1,13372.73,6.45,Miami,Mandarin,823,9907,7,Foodies,2023-07-21
Alpha Innovations,Email,Men 25-34,45 days,0.02,12984.4,3.78,Washington,Mandarin,1438,7519,4,Outdoor Adventurers,2023-07-27
NexGen Systems,Search,Women 35-44,30 days,0.15,10296.53,7.76,Seattle,French,1896,3572,7,Outdoor Adventurers,2023-07-07
NexGen Systems,Social Media,Men 18-24,30 days,0.08,18360.68,4.22,Chicago,Mandarin,1874,15368,1,Health & Wellness,2023-07-09
NexGen Systems,Influencer,Men 25-34,15 days,0.13,12835.29,2.92,New York,English,1885,13533,9,Tech Enthusiasts,2023-07-12
Innovate Industries,Social Media,Women 25-34,45 days,0.01,17310.43,5.23,Seattle,French,927,8644,3,Health & Wellness,2023-07-29
Alpha Innovations,Influencer,All Ages,30 days,0.09,11810.79,3.49,Nueva Orleans,French,1168,10490,9,Foodies,2023-07-16
DataTech Solutions,Email,Women 35-44,45 days,0.08,5051.26,3.71,New York,Spanish,1272,8503,5,Outdoor Adventurers,2023-07-24
Innovate Industries,Display,Women 25-34,15 days,0.05,12203.03,7.52,Miami,Spanish,541,17278,3,Tech Enthusiasts,2023-07-21
DataTech Solutions,Email,All Ages,30 days,0.1,9017.2,7.74,New York,German,854,14457,3,Tech Enthusiasts,2023-07-23
TechCorp,Search,All Ages,45 days,0.08,14544.78,5.38,Boston,Spanish,922,1860,4,Tech Enthusiasts,2023-07-09
DataTech Solutions,Influencer,All Ages,45 days,0.14,17222.07,4.64,New York,Mandarin,1847,10013,4,Tech Enthusiasts,2023-07-03
DataTech Solutions,Email,Women 25-34,45 days,0.14,18456.21,5.27,Seattle,French,259,19512,10,Fashionistas,2023-07-27
NexGen Systems,Social Media,All Ages,45 days,0.12,19912.69,6.95,Los Angeles,French,1987,8366,2,Foodies,2023-07-15
DataTech Solutions,Display,Men 25-34,30 days,0.06,9282.86,6.52,Nueva Orleans,Spanish,768,9009,5,Health & Wellness,2023-07-20
TechCorp,Email,All Ages,45 days,0.01,6643.85,7.4,Las Vegas,French,1568,12786,3,Fashionistas,2023-07-23
Alpha Innovations,Display,Men 25-34,45 days,0.15,5458.39,6.62,Boston,English,507,19707,9,Foodies,2023-07-13
Innovate Industries,Display,All Ages,60 days,0.12,8354.77,5.2,Washington,German,845,7984,1,Outdoor Adventurers,2023-07-04
TechCorp,Display,Women 25-34,30 days,0.05,9274.83,4.26,Washington,French,187,9059,3,Fashionistas,2023-07-26
Innovate Industries,Email,All Ages,45 days,0.08,17901.51,6.64,Seattle,Mandarin,731,8603,10,Tech Enthusiasts,2023-07-24
NexGen Systems,Influencer,All Ages,60 days,0.04,10873.41,2.17,Chicago,English,353,3252,5,Outdoor Adventurers,2023-07-28
NexGen Systems,Display,Women 35-44,15 days,0.03,5878.14,3.53,San Francisco,German,1711,8338,1,Foodies,2023-07-18
Innovate Industries,Influencer,Women 35-44,60 days,0.05,6256.72,2.01,Las Vegas,French,152,6216,5,Foodies,2023-07-29
Alpha Innovations,Search,Men 25-34,15 days,0.05,17612.41,4.46,Chicago,German,286,9178,5,Foodies,2023-07-09
Alpha Innovations,Influencer,All Ages,45 days,0.11,9522.72,3.6,Los Angeles,Spanish,1965,11745,6,Foodies,2023-07-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,14063.21,3.07,Chicago,English,393,8627,3,Outdoor Adventurers,2023-07-14
Innovate Industries,Search,Men 25-34,45 days,0.1,12566.09,6.69,New York,Spanish,1116,8972,4,Health & Wellness,2023-07-23
NexGen Systems,Search,Women 25-34,30 days,0.01,10513.9,4.71,Miami,Mandarin,937,10665,8,Outdoor Adventurers,2023-07-10
Innovate Industries,Email,Women 35-44,45 days,0.11,10314.24,7.16,New York,Spanish,1847,13156,5,Tech Enthusiasts,2023-07-15
Innovate Industries,Display,Men 18-24,60 days,0.02,19331.45,4.92,New York,German,217,18155,5,Tech Enthusiasts,2023-07-15
TechCorp,Search,All Ages,30 days,0.03,16046.62,3.72,Boston,English,1299,16888,1,Health & Wellness,2023-07-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,10418.12,5.81,Seattle,German,1363,18021,6,Health & Wellness,2023-07-05
TechCorp,Email,Men 25-34,30 days,0.14,18694.88,6.33,Miami,French,1579,3689,10,Fashionistas,2023-07-25
NexGen Systems,Influencer,Men 18-24,15 days,0.15,19181.94,2.34,Washington,French,625,19928,1,Outdoor Adventurers,2023-07-19
Alpha Innovations,Search,Men 18-24,30 days,0.01,10525.93,3.5,Chicago,English,899,17815,7,Outdoor Adventurers,2023-07-03
DataTech Solutions,Search,Men 18-24,15 days,0.15,17042.76,4.33,Las Vegas,Spanish,1826,2835,5,Fashionistas,2023-07-27
DataTech Solutions,Search,Women 25-34,15 days,0.08,11717.97,4.51,Miami,English,1458,3424,8,Health & Wellness,2023-07-17
Innovate Industries,Display,Women 25-34,15 days,0.1,13411.75,2.14,Washington,Mandarin,377,18668,10,Tech Enthusiasts,2023-07-01
DataTech Solutions,Search,All Ages,15 days,0.03,9788.67,3.91,Chicago,German,1018,16666,7,Foodies,2023-07-04
NexGen Systems,Influencer,All Ages,15 days,0.02,19810.8,3.99,Nueva Orleans,French,1107,15286,9,Foodies,2023-07-18
Innovate Industries,Display,All Ages,45 days,0.08,12910.26,5.14,Los Angeles,French,1957,6768,7,Fashionistas,2023-07-28
TechCorp,Influencer,Men 25-34,60 days,0.15,13646.06,2.53,Chicago,English,1443,13340,9,Health & Wellness,2023-07-26
Alpha Innovations,Email,Men 18-24,30 days,0.05,7034.69,4.97,Nueva Orleans,Spanish,745,3911,9,Tech Enthusiasts,2023-07-01
Alpha Innovations,Email,Women 25-34,30 days,0.15,12677.91,5.37,Nueva Orleans,French,1706,15467,3,Outdoor Adventurers,2023-07-13
Alpha Innovations,Email,Men 18-24,30 days,0.01,18588.35,2.3,Las Vegas,German,1162,18225,9,Fashionistas,2023-07-29
Alpha Innovations,Search,Men 25-34,15 days,0.1,17378.41,6.33,San Francisco,French,338,13837,9,Outdoor Adventurers,2023-07-18
NexGen Systems,Display,Men 25-34,60 days,0.02,14753.79,7.56,San Francisco,French,1117,9103,2,Tech Enthusiasts,2023-07-27
Innovate Industries,Influencer,Women 35-44,60 days,0.09,7604.89,4.11,Las Vegas,English,618,11138,2,Health & Wellness,2023-07-19
NexGen Systems,Display,Men 25-34,15 days,0.11,6488.92,4.37,Boston,Mandarin,637,6143,9,Foodies,2023-07-04
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,8334.17,6.85,Washington,French,1082,18473,2,Foodies,2023-07-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,5615.44,5.31,Seattle,French,1060,2116,10,Fashionistas,2023-07-29
TechCorp,Influencer,Women 25-34,15 days,0.13,11864.97,3.61,Miami,English,1614,6791,9,Fashionistas,2023-07-02
Innovate Industries,Search,All Ages,45 days,0.08,13485.37,7.88,New York,French,1045,16107,4,Foodies,2023-07-04
DataTech Solutions,Email,All Ages,60 days,0.08,12301.65,2.19,Nueva Orleans,French,842,15803,4,Health & Wellness,2023-07-19
Alpha Innovations,Search,All Ages,45 days,0.03,18481.65,6.3,Chicago,English,1489,15429,10,Fashionistas,2023-07-10
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,8730.58,3.65,Miami,German,917,18977,3,Tech Enthusiasts,2023-07-04
Alpha Innovations,Display,Men 18-24,45 days,0.11,7834.82,6.17,Las Vegas,French,158,16843,9,Outdoor Adventurers,2023-07-27
TechCorp,Email,Women 25-34,30 days,0.14,16383.18,5.81,Chicago,French,826,9134,7,Health & Wellness,2023-07-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,18336.83,3.07,New York,English,1712,3344,1,Outdoor Adventurers,2023-07-01
TechCorp,Social Media,Women 25-34,30 days,0.08,14558.17,5.16,Nueva Orleans,Mandarin,1034,18883,4,Fashionistas,2023-07-06
Innovate Industries,Email,Men 18-24,30 days,0.02,5149.68,6.39,Miami,German,347,15425,1,Tech Enthusiasts,2023-07-25
Innovate Industries,Display,Men 25-34,60 days,0.08,6017.06,3.33,New York,German,701,17510,10,Health & Wellness,2023-07-30
NexGen Systems,Social Media,Women 35-44,30 days,0.07,12804.53,5.95,New York,Mandarin,1487,9035,1,Tech Enthusiasts,2023-07-20
NexGen Systems,Influencer,Men 25-34,60 days,0.04,19570.16,4.72,Washington,French,1314,5392,3,Fashionistas,2023-07-24
TechCorp,Search,Men 18-24,45 days,0.08,9931.31,6.63,New York,English,836,8813,3,Tech Enthusiasts,2023-07-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,8237.4,3.55,Las Vegas,French,1054,11167,6,Fashionistas,2023-07-16
TechCorp,Email,All Ages,45 days,0.09,6322.44,4.86,Las Vegas,German,988,4227,8,Foodies,2023-07-18
NexGen Systems,Display,Men 25-34,45 days,0.06,5216.98,7.6,Las Vegas,Spanish,1114,10783,3,Health & Wellness,2023-07-11
NexGen Systems,Search,Women 35-44,15 days,0.09,15297.33,7.92,Los Angeles,English,267,13098,1,Health & Wellness,2023-07-28
Innovate Industries,Display,Women 35-44,15 days,0.15,16873.28,2.59,Chicago,German,321,3620,10,Outdoor Adventurers,2023-07-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,9930.52,2.54,Nueva Orleans,German,1698,18435,10,Outdoor Adventurers,2023-07-23
Alpha Innovations,Email,Women 25-34,60 days,0.06,5142.68,4.65,Las Vegas,French,202,14452,8,Foodies,2023-07-16
NexGen Systems,Search,Women 35-44,45 days,0.02,13342.6,3.38,San Francisco,French,201,19698,3,Outdoor Adventurers,2023-07-13
DataTech Solutions,Search,All Ages,30 days,0.07,5514.25,6.25,Miami,German,1407,12474,3,Fashionistas,2023-07-26
NexGen Systems,Search,Men 25-34,15 days,0.09,11667.51,6.81,San Francisco,English,150,16528,6,Foodies,2023-07-20
NexGen Systems,Email,Men 25-34,15 days,0.01,18719.33,3.29,San Francisco,Spanish,1055,6874,7,Health & Wellness,2023-07-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,7976.45,2.23,New York,French,844,4696,8,Health & Wellness,2023-07-05
Innovate Industries,Display,Men 25-34,30 days,0.08,14843.07,5.92,Las Vegas,Spanish,1001,10193,3,Outdoor Adventurers,2023-07-18
Alpha Innovations,Search,Women 35-44,30 days,0.04,10855.93,4.56,Miami,English,584,7183,5,Fashionistas,2023-07-19
TechCorp,Display,Women 25-34,45 days,0.14,7713.65,6.31,Chicago,Spanish,1699,1769,4,Outdoor Adventurers,2023-07-07
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,7708.88,3.24,Miami,Spanish,1575,5271,5,Outdoor Adventurers,2023-07-30
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,10059.54,6.16,New York,English,1065,18989,7,Tech Enthusiasts,2023-07-17
TechCorp,Search,All Ages,15 days,0.15,16022.15,6.35,New York,English,401,3121,3,Tech Enthusiasts,2023-07-30
Innovate Industries,Social Media,Men 18-24,30 days,0.06,13329.73,2.1,Chicago,English,1251,18808,6,Health & Wellness,2023-07-08
Innovate Industries,Search,Men 18-24,15 days,0.09,12401.9,2.19,Seattle,French,361,8132,3,Outdoor Adventurers,2023-07-10
NexGen Systems,Email,Men 25-34,45 days,0.15,10409.81,6.86,Seattle,Mandarin,553,1022,1,Outdoor Adventurers,2023-07-03
TechCorp,Influencer,Women 35-44,60 days,0.03,19903.06,5.86,Boston,German,203,11336,1,Outdoor Adventurers,2023-07-16
DataTech Solutions,Search,Women 25-34,45 days,0.02,5243.08,3.84,New York,English,1584,5855,9,Fashionistas,2023-07-21
Alpha Innovations,Influencer,All Ages,15 days,0.05,14651.82,4.68,Chicago,German,742,14589,10,Outdoor Adventurers,2023-07-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,16840.32,6.27,Seattle,German,338,10228,10,Tech Enthusiasts,2023-07-19
NexGen Systems,Search,Men 25-34,15 days,0.08,19678.43,4.69,Boston,French,1058,18153,5,Fashionistas,2023-07-19
NexGen Systems,Email,All Ages,60 days,0.08,9471.38,7.87,Washington,German,642,6229,4,Fashionistas,2023-07-06
DataTech Solutions,Search,Men 25-34,45 days,0.1,17224.66,2.82,Los Angeles,English,745,16691,10,Fashionistas,2023-07-12
TechCorp,Influencer,Men 18-24,30 days,0.06,16364.28,6.94,Nueva Orleans,French,594,15051,2,Foodies,2023-07-03
DataTech Solutions,Display,Women 35-44,30 days,0.1,12764.25,6.24,Washington,Spanish,208,2742,1,Outdoor Adventurers,2023-07-17
Innovate Industries,Display,Women 25-34,45 days,0.03,12415.68,4.93,Miami,French,1319,16810,3,Fashionistas,2023-07-06
NexGen Systems,Display,Women 35-44,15 days,0.07,9922.89,6.68,Los Angeles,German,418,11527,3,Outdoor Adventurers,2023-07-16
DataTech Solutions,Email,Women 35-44,60 days,0.07,17477.39,4.37,San Francisco,Mandarin,279,9899,7,Tech Enthusiasts,2023-07-09
Innovate Industries,Email,Women 25-34,60 days,0.03,16904.84,2.24,Miami,English,119,8439,4,Health & Wellness,2023-07-08
Innovate Industries,Influencer,Women 25-34,30 days,0.12,17957.15,4.86,Los Angeles,Spanish,1518,8093,8,Health & Wellness,2023-07-15
Innovate Industries,Email,Women 25-34,60 days,0.06,15493.13,2.64,Boston,Spanish,1450,4587,7,Health & Wellness,2023-07-06
TechCorp,Search,Women 25-34,30 days,0.14,12218.44,6.57,San Francisco,English,690,17050,10,Tech Enthusiasts,2023-07-25
NexGen Systems,Social Media,Women 35-44,60 days,0.05,16364.56,5.84,Las Vegas,French,907,10201,5,Outdoor Adventurers,2023-07-12
Innovate Industries,Influencer,Men 25-34,15 days,0.01,7701.5,3.1,Los Angeles,French,1760,3885,7,Fashionistas,2023-07-11
TechCorp,Search,All Ages,45 days,0.04,14010.79,2.88,New York,Spanish,287,13490,8,Foodies,2023-07-30
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,13375.32,7.0,Boston,French,467,18963,1,Foodies,2023-07-01
NexGen Systems,Influencer,All Ages,15 days,0.15,14283.67,6.01,Chicago,Mandarin,428,13270,10,Foodies,2023-07-06
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,18257.57,7.1,Nueva Orleans,French,1699,5362,2,Health & Wellness,2023-07-17
Innovate Industries,Social Media,Women 35-44,60 days,0.06,17882.81,6.83,Miami,Spanish,802,9309,8,Foodies,2023-07-30
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,7808.57,2.52,Miami,English,1317,1369,6,Tech Enthusiasts,2023-07-19
Innovate Industries,Search,Men 18-24,60 days,0.02,17664.2,3.79,San Francisco,Spanish,679,15997,3,Fashionistas,2023-07-18
Innovate Industries,Search,Women 35-44,15 days,0.09,16568.6,2.21,Washington,French,905,16322,10,Foodies,2023-07-04
NexGen Systems,Search,All Ages,60 days,0.06,16195.65,7.76,Seattle,English,204,13310,2,Foodies,2023-07-04
NexGen Systems,Influencer,Men 18-24,30 days,0.04,18487.49,3.73,Chicago,French,734,2462,2,Outdoor Adventurers,2023-07-12
TechCorp,Social Media,All Ages,45 days,0.04,19324.49,7.81,Nueva Orleans,German,1521,10723,3,Foodies,2023-07-11
TechCorp,Influencer,Men 25-34,60 days,0.03,8518.25,3.07,Seattle,Spanish,114,4822,2,Fashionistas,2023-07-15
NexGen Systems,Search,Women 25-34,30 days,0.1,10952.46,7.25,San Francisco,French,1187,19635,4,Health & Wellness,2023-07-29
NexGen Systems,Display,All Ages,60 days,0.06,7152.05,5.04,Boston,English,359,1692,8,Tech Enthusiasts,2023-07-04
DataTech Solutions,Email,Women 35-44,45 days,0.04,12453.73,4.5,Chicago,German,1432,12452,6,Outdoor Adventurers,2023-07-29
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,14075.1,3.26,Los Angeles,French,609,14992,7,Foodies,2023-07-20
Alpha Innovations,Display,Men 18-24,60 days,0.11,17029.05,3.27,Washington,Mandarin,568,19174,7,Fashionistas,2023-07-21
Alpha Innovations,Search,Men 25-34,60 days,0.11,15400.61,7.9,Washington,English,387,13900,3,Tech Enthusiasts,2023-07-21
DataTech Solutions,Search,All Ages,30 days,0.1,16416.33,5.25,Seattle,English,1213,10250,7,Outdoor Adventurers,2023-07-05
DataTech Solutions,Social Media,All Ages,15 days,0.07,12391.36,6.8,Washington,Mandarin,1154,13060,3,Foodies,2023-07-21
Innovate Industries,Social Media,Women 25-34,45 days,0.07,14489.77,4.65,New York,Spanish,225,8489,3,Tech Enthusiasts,2023-07-28
TechCorp,Display,Men 18-24,15 days,0.06,9092.13,3.03,Las Vegas,Mandarin,1165,19524,3,Health & Wellness,2023-07-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,6114.33,5.23,Las Vegas,Spanish,1624,3820,6,Fashionistas,2023-07-26
NexGen Systems,Search,Men 18-24,45 days,0.11,13987.15,4.92,Miami,Spanish,508,15976,1,Outdoor Adventurers,2023-07-13
TechCorp,Email,All Ages,15 days,0.06,16024.85,4.79,Boston,Spanish,1459,16281,3,Health & Wellness,2023-07-09
DataTech Solutions,Social Media,All Ages,30 days,0.05,18930.39,4.73,Miami,English,835,16181,10,Health & Wellness,2023-07-06
Innovate Industries,Email,Men 25-34,60 days,0.05,17905.48,7.95,Washington,English,675,15296,6,Tech Enthusiasts,2023-07-18
Alpha Innovations,Email,Men 25-34,15 days,0.09,5917.9,7.34,Los Angeles,English,404,5567,9,Foodies,2023-07-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,18006.77,6.44,Washington,German,269,6255,4,Tech Enthusiasts,2023-07-07
TechCorp,Social Media,Men 25-34,30 days,0.14,16090.8,6.43,Miami,Mandarin,130,15879,1,Tech Enthusiasts,2023-07-01
DataTech Solutions,Display,Men 18-24,15 days,0.06,8372.06,3.18,Las Vegas,French,636,17431,2,Foodies,2023-07-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,10748.87,5.7,Miami,Spanish,1453,11229,2,Outdoor Adventurers,2023-07-20
Alpha Innovations,Influencer,All Ages,15 days,0.05,18667.3,6.27,Washington,English,258,18137,1,Foodies,2023-07-23
DataTech Solutions,Search,Women 35-44,60 days,0.09,14130.95,2.54,Chicago,German,104,12333,6,Outdoor Adventurers,2023-07-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.1,9692.69,6.58,Washington,English,1897,14467,6,Fashionistas,2023-07-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,9961.74,4.36,Chicago,English,1927,1870,4,Health & Wellness,2023-07-01
Innovate Industries,Email,Men 18-24,60 days,0.09,16150.32,4.16,Seattle,German,1181,6900,6,Fashionistas,2023-07-01
TechCorp,Search,Women 25-34,45 days,0.06,10007.0,2.78,Las Vegas,French,1860,7202,9,Outdoor Adventurers,2023-07-08
Alpha Innovations,Display,Women 25-34,30 days,0.06,17419.55,4.95,Los Angeles,German,1083,10877,3,Tech Enthusiasts,2023-07-26
NexGen Systems,Social Media,All Ages,45 days,0.15,16956.19,2.05,Chicago,English,1215,3226,4,Foodies,2023-07-02
NexGen Systems,Social Media,Men 18-24,15 days,0.09,5481.38,3.97,Las Vegas,English,244,8044,4,Outdoor Adventurers,2023-07-09
TechCorp,Display,Women 35-44,15 days,0.13,11404.89,6.15,Nueva Orleans,French,1550,14700,1,Foodies,2023-07-22
TechCorp,Email,Men 18-24,15 days,0.15,5791.08,5.59,Miami,Mandarin,817,8736,5,Tech Enthusiasts,2023-07-20
DataTech Solutions,Display,All Ages,60 days,0.1,11243.13,5.15,Boston,English,1017,12622,8,Fashionistas,2023-07-07
Innovate Industries,Search,Women 25-34,15 days,0.04,12971.26,7.41,Chicago,Mandarin,173,2193,10,Fashionistas,2023-07-27
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,7576.1,3.52,Washington,English,274,8642,7,Health & Wellness,2023-07-03
TechCorp,Display,Women 25-34,30 days,0.03,7596.81,7.0,Miami,French,327,6487,7,Foodies,2023-07-15
Alpha Innovations,Display,Women 25-34,60 days,0.13,7342.68,3.19,Nueva Orleans,Spanish,188,16500,9,Fashionistas,2023-07-17
NexGen Systems,Social Media,Men 18-24,60 days,0.14,18664.52,4.09,Seattle,Spanish,1920,16814,5,Fashionistas,2023-07-01
NexGen Systems,Influencer,Women 35-44,60 days,0.08,6619.94,7.39,New York,English,1793,3555,7,Foodies,2023-07-09
