Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 25-34,30 days,0.1,14347.5,4.05,Washington,German,1294,19097,7,Health & Wellness,2022-02-27
DataTech Solutions,Display,All Ages,60 days,0.04,5637.19,3.13,Washington,German,990,15257,8,Foodies,2022-02-05
TechCorp,Display,Men 25-34,45 days,0.08,7731.06,6.51,San Francisco,French,1475,19364,6,Tech Enthusiasts,2022-02-14
TechCorp,Display,Men 25-34,60 days,0.04,14710.83,3.66,Miami,German,1264,7480,4,Foodies,2022-02-11
Alpha Innovations,Email,Women 35-44,30 days,0.01,11624.77,4.14,Washington,English,322,2419,7,Fashionistas,2022-02-14
Alpha Innovations,Social Media,All Ages,15 days,0.11,19974.59,5.75,Chicago,Mandarin,1027,11352,10,Tech Enthusiasts,2022-02-03
TechCorp,Email,Women 25-34,60 days,0.07,13109.64,3.77,San Francisco,Mandarin,282,17081,2,Outdoor Adventurers,2022-02-05
DataTech Solutions,Email,All Ages,45 days,0.12,12972.41,7.83,Chicago,English,779,17149,7,Foodies,2022-02-27
Alpha Innovations,Display,Women 35-44,45 days,0.13,14928.79,5.32,Seattle,German,890,6692,6,Health & Wellness,2022-02-03
Innovate Industries,Influencer,Women 35-44,15 days,0.12,17207.46,6.11,Los Angeles,Spanish,476,9130,9,Health & Wellness,2022-02-24
Innovate Industries,Social Media,Women 25-34,45 days,0.03,15825.8,5.57,New York,English,250,5030,8,Fashionistas,2022-02-15
TechCorp,Social Media,Women 35-44,15 days,0.09,14393.7,7.65,Boston,English,1060,8567,8,Outdoor Adventurers,2022-02-13
Innovate Industries,Search,Women 25-34,15 days,0.12,5829.81,5.56,Miami,Mandarin,495,4400,10,Foodies,2022-02-25
Innovate Industries,Social Media,Men 18-24,60 days,0.14,10135.0,5.14,Nueva Orleans,German,1382,13091,10,Foodies,2022-02-07
Innovate Industries,Influencer,All Ages,30 days,0.11,16928.58,3.46,Las Vegas,Spanish,710,12887,5,Foodies,2022-02-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,14345.69,4.86,Los Angeles,English,1731,13736,3,Foodies,2022-02-07
Alpha Innovations,Email,Men 18-24,15 days,0.05,6735.2,2.93,Seattle,English,1593,2194,2,Outdoor Adventurers,2022-02-17
Alpha Innovations,Search,Men 18-24,45 days,0.07,9529.94,4.22,Los Angeles,French,1399,1195,6,Foodies,2022-02-19
DataTech Solutions,Display,Women 25-34,15 days,0.1,17664.18,4.89,Las Vegas,English,424,18203,1,Health & Wellness,2022-02-27
Alpha Innovations,Email,Women 35-44,60 days,0.11,18403.05,3.82,Washington,French,424,8450,6,Tech Enthusiasts,2022-02-18
NexGen Systems,Search,Men 25-34,60 days,0.05,12346.98,5.6,Nueva Orleans,French,345,15050,7,Foodies,2022-02-21
TechCorp,Social Media,Men 18-24,15 days,0.07,8068.72,4.6,San Francisco,French,387,4249,1,Foodies,2022-02-13
Innovate Industries,Search,All Ages,15 days,0.01,13397.77,4.12,Boston,German,1810,5277,1,Tech Enthusiasts,2022-02-06
TechCorp,Influencer,All Ages,45 days,0.01,10706.73,5.89,New York,Spanish,567,3323,5,Outdoor Adventurers,2022-02-12
TechCorp,Display,Women 35-44,60 days,0.15,9160.43,6.23,Nueva Orleans,French,1801,14225,9,Tech Enthusiasts,2022-02-21
Innovate Industries,Search,Men 18-24,15 days,0.03,10539.03,5.31,New York,Mandarin,248,15744,9,Fashionistas,2022-02-12
NexGen Systems,Display,Men 25-34,30 days,0.03,16117.67,5.7,San Francisco,French,1183,18492,5,Foodies,2022-02-07
NexGen Systems,Search,Men 18-24,45 days,0.05,5204.15,5.94,Nueva Orleans,English,1182,12596,1,Tech Enthusiasts,2022-02-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,10369.9,2.86,Washington,German,1455,3695,9,Foodies,2022-02-24
Innovate Industries,Display,Men 25-34,60 days,0.13,17707.07,7.21,New York,English,1693,10957,2,Foodies,2022-02-18
Alpha Innovations,Email,Women 25-34,15 days,0.01,13469.59,3.63,Las Vegas,Mandarin,1251,6181,5,Fashionistas,2022-02-24
DataTech Solutions,Search,Women 35-44,30 days,0.07,7255.32,7.34,New York,English,329,10524,8,Health & Wellness,2022-02-14
TechCorp,Influencer,All Ages,45 days,0.07,10506.09,6.33,Seattle,German,1992,13001,2,Foodies,2022-02-19
NexGen Systems,Email,Men 18-24,60 days,0.05,16913.1,6.08,New York,Spanish,1556,13084,4,Outdoor Adventurers,2022-02-26
TechCorp,Display,Men 18-24,60 days,0.07,17534.29,4.17,Los Angeles,German,829,6322,8,Foodies,2022-02-20
NexGen Systems,Social Media,Men 18-24,15 days,0.15,8518.53,3.52,Las Vegas,Mandarin,456,6901,6,Tech Enthusiasts,2022-02-02
Alpha Innovations,Display,All Ages,30 days,0.09,6806.48,6.32,Washington,English,438,6689,5,Foodies,2022-02-24
TechCorp,Influencer,Women 35-44,15 days,0.06,12980.37,7.95,San Francisco,Spanish,617,13108,4,Fashionistas,2022-02-26
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,7880.97,4.95,New York,Spanish,1109,1291,3,Tech Enthusiasts,2022-02-13
Innovate Industries,Social Media,Women 25-34,15 days,0.05,10827.83,5.27,Chicago,French,634,7248,8,Fashionistas,2022-02-17
DataTech Solutions,Display,All Ages,60 days,0.1,10671.71,3.12,Nueva Orleans,Spanish,1307,10932,3,Foodies,2022-02-19
DataTech Solutions,Search,Men 18-24,45 days,0.1,13730.48,6.97,Las Vegas,French,359,13476,2,Health & Wellness,2022-02-10
TechCorp,Social Media,Women 25-34,30 days,0.05,11983.59,3.5,Nueva Orleans,German,1168,10606,6,Outdoor Adventurers,2022-02-06
Alpha Innovations,Influencer,All Ages,15 days,0.15,15214.53,4.31,Chicago,English,632,10736,3,Fashionistas,2022-02-27
NexGen Systems,Email,All Ages,60 days,0.02,8992.0,3.47,Nueva Orleans,German,783,5898,1,Tech Enthusiasts,2022-02-05
TechCorp,Social Media,All Ages,45 days,0.05,10096.66,4.54,Las Vegas,English,769,17486,5,Outdoor Adventurers,2022-02-16
Innovate Industries,Email,Men 25-34,60 days,0.11,16293.89,5.06,Miami,French,622,5671,6,Tech Enthusiasts,2022-02-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,11565.7,2.37,Chicago,Mandarin,826,10753,4,Outdoor Adventurers,2022-02-02
NexGen Systems,Email,Women 35-44,30 days,0.1,15410.87,4.23,New York,Spanish,584,12304,5,Fashionistas,2022-02-04
DataTech Solutions,Search,Men 18-24,45 days,0.11,17289.25,2.99,Los Angeles,French,431,3576,10,Health & Wellness,2022-02-02
NexGen Systems,Search,Women 25-34,60 days,0.08,17668.14,4.51,Boston,German,382,14390,4,Foodies,2022-02-20
TechCorp,Social Media,Men 18-24,60 days,0.08,17399.97,6.42,Washington,Mandarin,437,9524,6,Fashionistas,2022-02-14
DataTech Solutions,Search,Men 18-24,45 days,0.13,12431.97,6.67,Las Vegas,German,331,7331,1,Tech Enthusiasts,2022-02-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,11184.88,6.59,Washington,Mandarin,173,15279,6,Health & Wellness,2022-02-26
TechCorp,Search,Men 25-34,45 days,0.11,9103.28,4.36,Los Angeles,English,988,18020,1,Outdoor Adventurers,2022-02-07
Innovate Industries,Email,Men 25-34,15 days,0.14,9662.27,5.25,Miami,English,1443,17311,4,Foodies,2022-02-10
TechCorp,Search,Men 25-34,15 days,0.04,12742.51,5.13,Chicago,Mandarin,143,10246,10,Health & Wellness,2022-02-22
DataTech Solutions,Influencer,All Ages,30 days,0.1,14496.38,7.96,San Francisco,Mandarin,1098,18586,9,Foodies,2022-02-15
DataTech Solutions,Email,All Ages,60 days,0.11,11959.21,5.01,Chicago,English,1335,6067,1,Fashionistas,2022-02-18
Innovate Industries,Search,Women 25-34,15 days,0.14,14207.13,4.3,Boston,Mandarin,877,16765,4,Outdoor Adventurers,2022-02-09
Innovate Industries,Influencer,Women 35-44,60 days,0.12,9103.81,7.86,New York,Spanish,1981,1542,3,Health & Wellness,2022-02-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,14330.72,7.86,Los Angeles,English,565,5418,10,Foodies,2022-02-06
Alpha Innovations,Email,Men 18-24,30 days,0.09,18815.25,4.97,Washington,German,274,8879,6,Fashionistas,2022-02-10
DataTech Solutions,Display,Women 35-44,45 days,0.02,11844.57,5.98,Washington,French,561,3501,10,Fashionistas,2022-02-15
TechCorp,Social Media,Women 35-44,30 days,0.06,5838.29,4.19,Miami,Mandarin,149,17937,6,Foodies,2022-02-12
Innovate Industries,Influencer,Women 25-34,30 days,0.1,17030.47,3.57,New York,Mandarin,1748,7000,7,Outdoor Adventurers,2022-02-13
NexGen Systems,Search,Women 35-44,60 days,0.14,10872.0,4.14,Washington,German,745,18825,8,Fashionistas,2022-02-21
Alpha Innovations,Display,All Ages,60 days,0.06,8719.54,5.68,Chicago,German,317,7038,4,Fashionistas,2022-02-22
Alpha Innovations,Email,Women 25-34,30 days,0.06,14516.62,4.61,Miami,Spanish,1206,16072,5,Health & Wellness,2022-02-06
DataTech Solutions,Email,Men 18-24,45 days,0.09,14298.81,6.96,Boston,English,378,6863,5,Foodies,2022-02-07
Alpha Innovations,Search,Women 25-34,30 days,0.02,19175.32,2.83,Los Angeles,German,736,6355,3,Health & Wellness,2022-02-18
TechCorp,Email,Women 25-34,45 days,0.08,14774.31,5.62,Las Vegas,German,1480,2222,10,Tech Enthusiasts,2022-02-13
Alpha Innovations,Search,Men 18-24,15 days,0.01,11679.4,6.63,Boston,German,498,7757,4,Tech Enthusiasts,2022-02-22
NexGen Systems,Social Media,Women 25-34,60 days,0.13,17665.65,5.2,Seattle,German,1474,14410,1,Tech Enthusiasts,2022-02-17
Alpha Innovations,Email,Women 35-44,30 days,0.05,15817.57,7.38,Los Angeles,French,911,10347,2,Fashionistas,2022-02-09
Innovate Industries,Social Media,All Ages,45 days,0.08,15693.06,6.22,Miami,English,1344,3230,9,Health & Wellness,2022-02-20
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,6619.55,3.04,Miami,English,363,2565,2,Health & Wellness,2022-02-09
Alpha Innovations,Search,Men 25-34,15 days,0.05,14854.87,4.69,Nueva Orleans,German,1030,9816,4,Health & Wellness,2022-02-27
Innovate Industries,Influencer,Women 25-34,15 days,0.15,8657.37,5.0,Los Angeles,Spanish,996,4960,5,Outdoor Adventurers,2022-02-04
Innovate Industries,Social Media,Women 25-34,60 days,0.14,15064.76,4.8,Chicago,Spanish,1632,7780,5,Health & Wellness,2022-02-26
Alpha Innovations,Email,All Ages,30 days,0.06,9349.18,4.69,Nueva Orleans,German,1021,3849,1,Outdoor Adventurers,2022-02-03
DataTech Solutions,Influencer,All Ages,30 days,0.14,11727.86,6.63,Miami,English,1491,6502,1,Outdoor Adventurers,2022-02-16
NexGen Systems,Display,All Ages,15 days,0.08,12920.9,4.58,Los Angeles,German,1506,16204,10,Health & Wellness,2022-02-07
Alpha Innovations,Search,Women 25-34,30 days,0.13,18419.97,7.09,Los Angeles,Spanish,1802,7479,1,Fashionistas,2022-02-18
NexGen Systems,Search,All Ages,30 days,0.01,15685.11,6.71,Chicago,French,198,13071,9,Foodies,2022-02-27
NexGen Systems,Email,All Ages,15 days,0.12,19003.29,4.71,Miami,German,1608,12959,9,Tech Enthusiasts,2022-02-04
TechCorp,Search,Women 35-44,30 days,0.07,18244.71,6.4,Washington,English,1392,2214,4,Health & Wellness,2022-02-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,12301.28,2.51,Boston,Spanish,1469,3203,9,Foodies,2022-02-23
Alpha Innovations,Display,Men 18-24,30 days,0.04,6383.41,3.94,San Francisco,French,327,6346,1,Health & Wellness,2022-02-23
NexGen Systems,Search,All Ages,45 days,0.12,13822.66,5.05,Washington,German,1387,2994,9,Health & Wellness,2022-02-15
TechCorp,Social Media,Men 25-34,15 days,0.04,16127.54,7.09,Las Vegas,English,486,17075,4,Foodies,2022-02-18
NexGen Systems,Search,Women 25-34,15 days,0.08,8961.05,2.4,Seattle,French,1970,9814,4,Health & Wellness,2022-02-20
Alpha Innovations,Email,Men 18-24,60 days,0.07,15275.57,2.28,Seattle,French,487,17245,7,Tech Enthusiasts,2022-02-23
Innovate Industries,Search,Men 25-34,45 days,0.05,6769.15,7.67,Los Angeles,German,913,12021,3,Health & Wellness,2022-02-16
Innovate Industries,Influencer,Men 25-34,45 days,0.11,13326.65,2.68,Boston,Mandarin,1917,10146,3,Tech Enthusiasts,2022-02-03
NexGen Systems,Display,Men 18-24,45 days,0.07,13999.0,2.17,Boston,German,1554,14360,9,Outdoor Adventurers,2022-02-11
TechCorp,Influencer,Men 18-24,30 days,0.13,5143.4,4.8,Nueva Orleans,French,1704,1030,9,Tech Enthusiasts,2022-02-17
Innovate Industries,Email,Men 18-24,60 days,0.02,12798.64,4.84,Chicago,Spanish,636,6732,5,Health & Wellness,2022-02-22
Innovate Industries,Influencer,Women 25-34,60 days,0.06,8967.74,4.55,Los Angeles,Mandarin,1085,14801,5,Foodies,2022-02-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,16314.56,5.78,Miami,English,1337,18269,1,Fashionistas,2022-02-09
Alpha Innovations,Social Media,Women 25-34,15 days,0.01,10876.42,5.17,San Francisco,Spanish,277,11378,1,Foodies,2022-02-04
Innovate Industries,Search,All Ages,15 days,0.04,17171.6,2.56,Washington,French,1815,8654,6,Health & Wellness,2022-02-08
Innovate Industries,Influencer,Men 18-24,30 days,0.08,19364.18,5.36,San Francisco,English,546,6574,1,Health & Wellness,2022-02-25
DataTech Solutions,Display,All Ages,15 days,0.14,5924.46,7.12,Nueva Orleans,Spanish,1110,6253,1,Fashionistas,2022-02-07
TechCorp,Search,Women 25-34,60 days,0.06,10295.48,2.52,Los Angeles,French,1922,3334,1,Tech Enthusiasts,2022-02-05
DataTech Solutions,Influencer,All Ages,15 days,0.04,5210.49,4.08,Chicago,French,1887,18276,8,Outdoor Adventurers,2022-02-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,7569.22,5.52,Seattle,German,504,4904,3,Health & Wellness,2022-02-01
Innovate Industries,Display,Women 25-34,30 days,0.07,5783.88,4.03,Boston,German,916,14185,7,Foodies,2022-02-02
TechCorp,Influencer,Women 35-44,45 days,0.12,18701.62,7.08,Los Angeles,English,495,6209,10,Fashionistas,2022-02-15
TechCorp,Search,Men 25-34,15 days,0.05,10600.6,2.2,Nueva Orleans,German,334,15993,7,Health & Wellness,2022-02-03
TechCorp,Influencer,Men 18-24,30 days,0.04,7345.11,7.01,Chicago,English,1111,3939,1,Tech Enthusiasts,2022-02-16
DataTech Solutions,Search,Men 25-34,15 days,0.02,7765.17,4.98,San Francisco,French,1090,10153,3,Outdoor Adventurers,2022-02-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,6085.25,2.09,Seattle,English,638,18687,10,Health & Wellness,2022-02-07
Alpha Innovations,Email,Women 25-34,60 days,0.11,7531.91,7.51,Los Angeles,French,821,10134,10,Health & Wellness,2022-02-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,14021.97,3.7,Seattle,English,1011,13400,10,Fashionistas,2022-02-16
NexGen Systems,Search,Women 35-44,15 days,0.07,6408.17,2.92,Boston,English,1070,4365,6,Health & Wellness,2022-02-15
TechCorp,Email,Women 25-34,15 days,0.08,6251.87,4.75,Miami,French,1730,6526,9,Fashionistas,2022-02-04
DataTech Solutions,Search,All Ages,30 days,0.14,11127.97,7.86,San Francisco,French,1331,15666,2,Outdoor Adventurers,2022-02-07
TechCorp,Search,Women 25-34,60 days,0.13,8547.88,3.77,Seattle,German,1849,8577,9,Health & Wellness,2022-02-20
NexGen Systems,Email,Men 25-34,15 days,0.06,10808.29,2.18,Los Angeles,French,617,15867,4,Tech Enthusiasts,2022-02-13
NexGen Systems,Search,Women 25-34,30 days,0.04,9432.38,5.04,Washington,Mandarin,1544,8669,10,Foodies,2022-02-18
TechCorp,Influencer,Women 35-44,15 days,0.07,15707.37,4.92,Las Vegas,German,1777,17886,10,Health & Wellness,2022-02-16
Alpha Innovations,Email,All Ages,30 days,0.13,6666.16,5.13,Los Angeles,Mandarin,757,12628,10,Tech Enthusiasts,2022-02-20
TechCorp,Search,Men 25-34,45 days,0.04,12284.14,7.19,Chicago,German,1319,17137,10,Outdoor Adventurers,2022-02-06
Alpha Innovations,Email,Men 18-24,60 days,0.06,8580.51,3.99,Nueva Orleans,Mandarin,1010,3739,4,Outdoor Adventurers,2022-02-16
TechCorp,Search,Women 25-34,45 days,0.14,11737.91,5.9,Seattle,German,1057,18597,3,Fashionistas,2022-02-18
NexGen Systems,Influencer,Men 18-24,30 days,0.12,11690.6,3.41,San Francisco,French,719,1403,4,Health & Wellness,2022-02-11
NexGen Systems,Search,Women 35-44,45 days,0.11,11584.42,2.24,New York,Mandarin,1333,18190,9,Fashionistas,2022-02-08
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,6512.19,6.93,Boston,Spanish,886,11337,3,Health & Wellness,2022-02-11
TechCorp,Search,Men 18-24,45 days,0.05,8247.16,2.81,Nueva Orleans,Spanish,594,6436,5,Health & Wellness,2022-02-27
TechCorp,Search,Men 25-34,60 days,0.14,16871.68,4.25,Nueva Orleans,English,1343,1926,10,Outdoor Adventurers,2022-02-10
TechCorp,Influencer,All Ages,45 days,0.11,12987.56,2.32,Chicago,German,828,17830,8,Fashionistas,2022-02-04
TechCorp,Email,Men 18-24,60 days,0.12,19028.94,3.49,Boston,French,541,15577,5,Fashionistas,2022-02-05
Innovate Industries,Search,Men 25-34,15 days,0.02,5886.95,5.78,Washington,English,828,16503,5,Fashionistas,2022-02-09
DataTech Solutions,Display,All Ages,15 days,0.12,19823.13,3.15,San Francisco,Mandarin,1489,17852,7,Fashionistas,2022-02-14
NexGen Systems,Search,Men 18-24,30 days,0.12,5649.55,5.37,New York,French,1605,19642,6,Health & Wellness,2022-02-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,17067.3,7.42,Miami,English,1140,3047,5,Health & Wellness,2022-02-01
Alpha Innovations,Display,Women 35-44,15 days,0.07,19930.71,3.41,Nueva Orleans,English,805,4412,10,Health & Wellness,2022-02-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.12,18715.92,7.91,Las Vegas,Mandarin,120,19286,4,Tech Enthusiasts,2022-02-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,14954.07,7.51,New York,Spanish,800,11171,8,Outdoor Adventurers,2022-02-21
DataTech Solutions,Search,Men 18-24,45 days,0.03,18379.22,3.71,Chicago,French,1648,16753,1,Tech Enthusiasts,2022-02-03
Alpha Innovations,Display,Men 18-24,60 days,0.03,13543.48,6.44,Washington,Mandarin,1737,10358,7,Tech Enthusiasts,2022-02-06
NexGen Systems,Search,All Ages,60 days,0.03,19853.13,2.02,Boston,German,114,1597,10,Foodies,2022-02-22
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,7349.93,3.25,San Francisco,Spanish,1442,8106,3,Foodies,2022-02-23
Innovate Industries,Search,Women 35-44,60 days,0.14,15449.13,2.61,Las Vegas,Spanish,1922,3000,10,Health & Wellness,2022-02-13
NexGen Systems,Display,Men 25-34,60 days,0.02,18648.02,2.53,Las Vegas,Mandarin,1331,4341,9,Tech Enthusiasts,2022-02-08
NexGen Systems,Influencer,All Ages,30 days,0.12,5535.8,4.09,San Francisco,German,326,19527,1,Health & Wellness,2022-02-07
TechCorp,Social Media,Women 25-34,60 days,0.13,19553.91,5.26,Los Angeles,English,236,17312,5,Outdoor Adventurers,2022-02-13
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,14544.44,3.15,San Francisco,Spanish,1345,8526,3,Health & Wellness,2022-02-26
Innovate Industries,Search,Men 18-24,30 days,0.04,16166.98,3.73,Chicago,English,858,1418,3,Outdoor Adventurers,2022-02-02
Innovate Industries,Search,Women 35-44,60 days,0.1,11362.2,2.47,New York,Spanish,1282,17698,9,Outdoor Adventurers,2022-02-16
DataTech Solutions,Search,All Ages,15 days,0.08,16731.74,4.93,Nueva Orleans,English,1812,9472,8,Tech Enthusiasts,2022-02-26
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,16888.21,7.81,Nueva Orleans,French,833,10545,6,Outdoor Adventurers,2022-02-15
NexGen Systems,Email,Men 25-34,60 days,0.14,16252.93,3.17,Seattle,German,729,2047,8,Tech Enthusiasts,2022-02-21
NexGen Systems,Email,Men 18-24,15 days,0.07,9569.96,3.72,Miami,English,1439,4289,2,Outdoor Adventurers,2022-02-07
NexGen Systems,Influencer,Women 35-44,45 days,0.03,10844.57,5.86,Nueva Orleans,Spanish,1577,13340,1,Foodies,2022-02-17
Innovate Industries,Email,All Ages,15 days,0.15,7247.07,3.01,New York,English,466,2520,8,Health & Wellness,2022-02-03
TechCorp,Display,Women 25-34,30 days,0.02,17504.23,6.84,Los Angeles,English,345,1245,7,Foodies,2022-02-06
NexGen Systems,Display,Men 18-24,30 days,0.03,5481.64,2.69,Washington,Spanish,746,12117,7,Health & Wellness,2022-02-10
DataTech Solutions,Email,Men 25-34,45 days,0.13,14879.84,6.97,Washington,Mandarin,856,15128,8,Health & Wellness,2022-02-10
Alpha Innovations,Search,Women 35-44,60 days,0.09,9219.91,7.18,New York,French,1481,18398,9,Health & Wellness,2022-02-07
DataTech Solutions,Email,Men 25-34,30 days,0.02,7136.59,2.91,Miami,French,932,9495,8,Fashionistas,2022-02-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,18126.39,5.95,Washington,English,1219,5985,5,Foodies,2022-02-03
NexGen Systems,Search,Men 25-34,15 days,0.11,9573.51,3.52,San Francisco,French,814,2410,7,Fashionistas,2022-02-16
Innovate Industries,Influencer,Men 18-24,45 days,0.02,16389.98,2.75,Boston,Mandarin,1062,16194,6,Outdoor Adventurers,2022-02-01
DataTech Solutions,Email,Men 18-24,60 days,0.11,19343.05,7.57,Chicago,Spanish,1817,2554,2,Fashionistas,2022-02-14
DataTech Solutions,Email,Men 25-34,60 days,0.02,10295.15,5.38,Boston,German,1816,2672,2,Foodies,2022-02-26
TechCorp,Search,Men 18-24,15 days,0.07,16966.25,7.52,Washington,English,1835,13979,3,Tech Enthusiasts,2022-02-06
Innovate Industries,Search,Women 35-44,60 days,0.06,9021.04,5.08,Boston,English,782,12083,4,Outdoor Adventurers,2022-02-15
TechCorp,Social Media,Men 25-34,30 days,0.05,18429.97,4.2,New York,Mandarin,1638,8022,4,Tech Enthusiasts,2022-02-05
NexGen Systems,Search,Women 25-34,15 days,0.05,9480.31,7.51,Seattle,German,308,3187,6,Outdoor Adventurers,2022-02-25
DataTech Solutions,Email,Men 25-34,15 days,0.06,18221.72,7.05,Boston,English,712,19012,1,Fashionistas,2022-02-12
TechCorp,Display,Men 25-34,60 days,0.02,14573.83,2.92,New York,German,1933,5683,1,Health & Wellness,2022-02-19
TechCorp,Display,Men 25-34,15 days,0.12,12115.82,5.11,Washington,German,200,18849,5,Foodies,2022-02-16
Innovate Industries,Search,Women 25-34,15 days,0.01,18991.72,5.49,Nueva Orleans,English,1502,5294,2,Outdoor Adventurers,2022-02-16
DataTech Solutions,Search,Women 25-34,60 days,0.12,6943.73,7.78,Miami,English,1620,7699,5,Fashionistas,2022-02-09
Alpha Innovations,Display,Women 25-34,45 days,0.02,18135.67,3.13,San Francisco,English,1248,1778,9,Tech Enthusiasts,2022-02-07
Innovate Industries,Display,All Ages,45 days,0.03,17204.82,5.34,Las Vegas,Mandarin,614,8673,2,Tech Enthusiasts,2022-02-22
TechCorp,Display,Men 25-34,15 days,0.12,10511.92,3.78,Seattle,Spanish,943,8965,10,Outdoor Adventurers,2022-02-02
NexGen Systems,Email,Women 35-44,60 days,0.1,8003.18,7.07,Nueva Orleans,Spanish,1510,5465,4,Fashionistas,2022-02-20
TechCorp,Social Media,Men 18-24,30 days,0.05,15474.88,7.21,Seattle,German,699,14208,4,Tech Enthusiasts,2022-02-09
TechCorp,Influencer,All Ages,60 days,0.06,11332.07,2.87,Nueva Orleans,German,147,2142,8,Outdoor Adventurers,2022-02-19
Innovate Industries,Influencer,Women 35-44,30 days,0.14,11074.34,2.42,Boston,English,1794,16972,9,Fashionistas,2022-02-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,10482.88,7.56,Boston,English,1466,12539,1,Fashionistas,2022-02-25
Innovate Industries,Influencer,Women 35-44,45 days,0.11,9223.71,4.63,San Francisco,German,1399,13837,6,Tech Enthusiasts,2022-02-15
DataTech Solutions,Display,Men 25-34,15 days,0.14,5779.93,4.06,Nueva Orleans,Mandarin,914,12840,10,Fashionistas,2022-02-03
NexGen Systems,Influencer,Men 18-24,60 days,0.08,14813.87,6.43,Miami,German,1370,4888,2,Fashionistas,2022-02-18
NexGen Systems,Display,Women 25-34,60 days,0.09,13467.75,5.37,Chicago,Spanish,561,7685,6,Outdoor Adventurers,2022-02-26
Alpha Innovations,Display,Men 25-34,15 days,0.05,13665.86,2.48,Los Angeles,Mandarin,308,14378,10,Outdoor Adventurers,2022-02-10
DataTech Solutions,Email,Women 25-34,30 days,0.14,12389.05,2.38,Nueva Orleans,Mandarin,745,3880,1,Foodies,2022-02-25
Innovate Industries,Social Media,Men 18-24,60 days,0.14,8846.46,2.47,Washington,Mandarin,1459,10076,8,Outdoor Adventurers,2022-02-23
Innovate Industries,Email,Women 35-44,30 days,0.07,7909.71,6.09,Seattle,French,106,14422,6,Fashionistas,2022-02-01
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,13462.33,7.29,Seattle,Spanish,1248,2322,8,Outdoor Adventurers,2022-02-20
Alpha Innovations,Influencer,All Ages,30 days,0.04,10625.02,2.51,Seattle,Mandarin,251,2501,10,Tech Enthusiasts,2022-02-12
TechCorp,Email,Men 18-24,45 days,0.07,5788.38,4.44,Boston,French,1263,6608,9,Foodies,2022-02-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,16742.94,7.78,Seattle,French,959,8295,10,Outdoor Adventurers,2022-02-18
TechCorp,Search,Women 25-34,60 days,0.02,11072.85,2.01,Nueva Orleans,Spanish,1246,2898,7,Outdoor Adventurers,2022-02-27
TechCorp,Search,Men 18-24,60 days,0.03,17044.45,2.48,San Francisco,Mandarin,1338,12981,4,Tech Enthusiasts,2022-02-05
NexGen Systems,Email,Men 18-24,45 days,0.05,14880.87,5.68,New York,Mandarin,264,1443,4,Health & Wellness,2022-02-23
Alpha Innovations,Search,Men 18-24,30 days,0.1,6585.73,6.18,Boston,German,1859,11394,4,Health & Wellness,2022-02-15
DataTech Solutions,Search,Women 25-34,45 days,0.1,11984.29,6.41,Seattle,Spanish,900,4473,4,Outdoor Adventurers,2022-02-09
NexGen Systems,Email,Women 25-34,15 days,0.15,14138.87,4.71,New York,English,285,3627,5,Foodies,2022-02-14
Innovate Industries,Email,All Ages,60 days,0.09,9937.19,7.96,Nueva Orleans,German,924,14385,8,Tech Enthusiasts,2022-02-16
Alpha Innovations,Search,All Ages,30 days,0.05,7219.19,5.4,New York,Spanish,734,1729,7,Tech Enthusiasts,2022-02-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,6278.56,7.4,Chicago,French,1046,14297,2,Fashionistas,2022-02-24
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,19059.38,7.22,New York,English,1306,18568,6,Health & Wellness,2022-02-15
NexGen Systems,Influencer,All Ages,15 days,0.02,12969.0,2.66,Las Vegas,Spanish,1267,6827,1,Tech Enthusiasts,2022-02-02
NexGen Systems,Email,All Ages,15 days,0.11,15306.31,4.28,Nueva Orleans,English,1336,5421,9,Fashionistas,2022-02-19
