Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,45 days,0.03,7663.2,4.6,San Francisco,English,1715,6181,2,Foodies,2022-09-18
NexGen Systems,Email,Men 18-24,15 days,0.08,12476.82,2.68,Washington,Spanish,1789,18019,1,Outdoor Adventurers,2022-09-09
TechCorp,Display,All Ages,45 days,0.09,5116.9,3.03,Los Angeles,German,986,19129,9,Foodies,2022-09-16
NexGen Systems,Display,Men 25-34,45 days,0.02,5867.81,5.2,Los Angeles,French,1970,7583,5,Outdoor Adventurers,2022-09-07
Innovate Industries,Search,All Ages,15 days,0.07,9860.21,5.74,Los Angeles,French,393,12314,8,Outdoor Adventurers,2022-09-11
Innovate Industries,Display,Men 18-24,60 days,0.13,17201.52,4.02,Miami,Mandarin,1676,15708,9,Health & Wellness,2022-09-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,6708.19,6.12,Los Angeles,French,922,8803,7,Fashionistas,2022-09-15
NexGen Systems,Social Media,Men 25-34,30 days,0.08,13502.57,2.6,Seattle,English,1646,10192,4,Fashionistas,2022-09-14
NexGen Systems,Influencer,Women 25-34,60 days,0.14,10724.63,3.41,New York,German,1775,14691,4,Outdoor Adventurers,2022-09-07
NexGen Systems,Search,Women 35-44,15 days,0.07,13006.91,5.46,Washington,Spanish,447,14953,2,Health & Wellness,2022-09-27
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,12050.21,2.82,Los Angeles,German,1420,13003,5,Tech Enthusiasts,2022-09-13
DataTech Solutions,Search,All Ages,30 days,0.12,11396.57,4.92,Washington,German,1632,13786,6,Health & Wellness,2022-09-20
DataTech Solutions,Display,All Ages,45 days,0.11,14101.04,4.36,Chicago,German,668,19312,8,Fashionistas,2022-09-28
Innovate Industries,Influencer,Men 25-34,60 days,0.04,16320.6,2.39,New York,Spanish,1539,8846,7,Foodies,2022-09-11
TechCorp,Display,Men 18-24,30 days,0.14,12429.93,2.92,Seattle,Spanish,1887,8075,3,Fashionistas,2022-09-03
NexGen Systems,Social Media,Men 25-34,45 days,0.12,6890.61,2.7,Washington,Mandarin,1043,14188,8,Outdoor Adventurers,2022-09-18
TechCorp,Search,Men 18-24,30 days,0.09,9619.42,7.68,Nueva Orleans,German,1538,14225,1,Outdoor Adventurers,2022-09-02
Alpha Innovations,Search,Men 18-24,15 days,0.11,9796.49,3.21,Boston,French,955,18561,4,Health & Wellness,2022-09-14
Innovate Industries,Display,Women 35-44,15 days,0.02,16280.1,7.55,New York,English,1573,2124,5,Foodies,2022-09-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,19325.98,3.84,Las Vegas,Spanish,1221,15153,5,Fashionistas,2022-09-24
NexGen Systems,Search,Men 18-24,60 days,0.1,12050.43,2.3,Nueva Orleans,German,1623,16167,1,Health & Wellness,2022-09-03
TechCorp,Search,Men 18-24,15 days,0.12,15891.29,7.71,New York,Spanish,1482,19466,4,Tech Enthusiasts,2022-09-14
NexGen Systems,Email,Women 25-34,45 days,0.14,13083.26,3.77,Washington,German,187,9244,10,Outdoor Adventurers,2022-09-26
TechCorp,Search,All Ages,30 days,0.09,18752.79,3.1,Nueva Orleans,Mandarin,1265,12401,3,Outdoor Adventurers,2022-09-04
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,16438.82,4.31,Nueva Orleans,English,1842,3443,6,Outdoor Adventurers,2022-09-01
Alpha Innovations,Display,Women 25-34,15 days,0.12,19471.34,7.51,Boston,Mandarin,1101,19974,3,Tech Enthusiasts,2022-09-26
NexGen Systems,Email,Women 25-34,30 days,0.13,18161.53,4.75,Boston,German,1033,8609,5,Outdoor Adventurers,2022-09-24
Alpha Innovations,Search,Men 25-34,15 days,0.11,9251.38,7.48,San Francisco,Spanish,781,16049,9,Outdoor Adventurers,2022-09-12
Innovate Industries,Influencer,Men 18-24,30 days,0.08,16093.85,4.85,Los Angeles,Spanish,176,10003,8,Outdoor Adventurers,2022-09-28
NexGen Systems,Search,Men 18-24,30 days,0.11,11105.88,3.05,Seattle,English,682,13472,8,Tech Enthusiasts,2022-09-04
DataTech Solutions,Search,Women 35-44,45 days,0.14,12446.42,6.29,San Francisco,Spanish,1624,14389,3,Health & Wellness,2022-09-26
Alpha Innovations,Email,Women 25-34,45 days,0.04,6611.27,5.66,Miami,Spanish,1796,15908,1,Outdoor Adventurers,2022-09-08
Innovate Industries,Search,Women 35-44,60 days,0.07,19223.67,5.31,Miami,Spanish,117,15265,10,Outdoor Adventurers,2022-09-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,17336.77,6.47,Seattle,French,676,7780,3,Health & Wellness,2022-09-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,16641.24,5.29,Miami,French,1749,14113,6,Fashionistas,2022-09-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,6312.29,7.57,Nueva Orleans,French,1580,11656,6,Foodies,2022-09-16
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,8708.13,6.17,Seattle,French,808,16386,7,Tech Enthusiasts,2022-09-08
TechCorp,Display,Women 35-44,15 days,0.11,12984.82,7.65,San Francisco,French,1913,11137,5,Health & Wellness,2022-09-14
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,13133.3,6.48,Boston,German,693,10947,7,Fashionistas,2022-09-15
NexGen Systems,Influencer,All Ages,30 days,0.08,14951.04,3.24,Nueva Orleans,English,996,9254,6,Outdoor Adventurers,2022-09-25
DataTech Solutions,Email,Women 25-34,45 days,0.06,11302.83,3.2,Chicago,English,1034,17834,5,Health & Wellness,2022-09-13
NexGen Systems,Social Media,Women 35-44,45 days,0.06,8534.04,7.08,New York,German,1453,18692,1,Foodies,2022-09-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,17915.05,7.81,Miami,Mandarin,1709,10134,4,Foodies,2022-09-08
Innovate Industries,Display,Men 18-24,60 days,0.06,5134.26,4.64,San Francisco,French,845,2210,9,Outdoor Adventurers,2022-09-22
NexGen Systems,Influencer,All Ages,60 days,0.04,7618.49,3.72,Nueva Orleans,Spanish,256,12602,5,Health & Wellness,2022-09-21
Innovate Industries,Display,All Ages,15 days,0.07,8176.82,5.52,Nueva Orleans,German,517,5421,6,Health & Wellness,2022-09-04
TechCorp,Display,Women 25-34,60 days,0.05,19797.72,2.12,San Francisco,Spanish,1499,2452,4,Fashionistas,2022-09-01
Alpha Innovations,Display,Men 25-34,60 days,0.01,15380.44,4.07,Miami,Mandarin,557,13875,2,Outdoor Adventurers,2022-09-05
Innovate Industries,Influencer,Women 25-34,45 days,0.07,19824.11,5.12,Nueva Orleans,Spanish,161,1647,4,Outdoor Adventurers,2022-09-06
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,13915.63,3.3,Miami,French,1540,4197,8,Fashionistas,2022-09-18
DataTech Solutions,Display,Women 35-44,30 days,0.05,18896.42,6.86,Washington,Mandarin,591,4923,3,Fashionistas,2022-09-07
DataTech Solutions,Search,Women 25-34,15 days,0.02,15838.54,6.89,New York,Spanish,1003,4789,2,Outdoor Adventurers,2022-09-20
NexGen Systems,Influencer,All Ages,45 days,0.14,19461.3,5.8,Washington,Spanish,1836,7053,9,Fashionistas,2022-09-01
TechCorp,Display,Men 18-24,30 days,0.03,5963.41,2.26,New York,Mandarin,817,13945,8,Health & Wellness,2022-09-04
DataTech Solutions,Display,Men 25-34,45 days,0.13,17247.32,7.29,Miami,Mandarin,730,16011,5,Tech Enthusiasts,2022-09-21
Innovate Industries,Email,Men 25-34,30 days,0.12,8245.78,7.87,Chicago,Mandarin,1133,10922,2,Health & Wellness,2022-09-01
Innovate Industries,Influencer,Women 25-34,60 days,0.06,17026.0,7.65,Miami,Spanish,493,4946,8,Foodies,2022-09-10
Innovate Industries,Email,Women 25-34,45 days,0.14,16003.69,5.62,Seattle,French,1487,17135,5,Health & Wellness,2022-09-11
Innovate Industries,Display,Women 25-34,15 days,0.14,11342.66,7.53,New York,English,222,6608,4,Tech Enthusiasts,2022-09-08
Alpha Innovations,Display,Men 18-24,45 days,0.11,19209.38,5.96,New York,Spanish,1742,17704,4,Outdoor Adventurers,2022-09-15
NexGen Systems,Display,Women 25-34,45 days,0.02,9480.54,4.86,San Francisco,German,1773,14034,9,Foodies,2022-09-13
TechCorp,Display,Men 25-34,45 days,0.11,7948.18,5.46,Las Vegas,German,477,8451,1,Foodies,2022-09-15
NexGen Systems,Email,Women 35-44,45 days,0.07,19538.71,4.99,Chicago,Mandarin,1596,16510,6,Tech Enthusiasts,2022-09-01
DataTech Solutions,Search,Women 35-44,45 days,0.15,15387.29,5.56,Miami,Spanish,1720,6037,6,Foodies,2022-09-19
TechCorp,Display,Men 18-24,45 days,0.09,14215.07,4.19,Seattle,German,730,8674,5,Tech Enthusiasts,2022-09-13
Innovate Industries,Display,All Ages,45 days,0.07,7694.29,6.75,Washington,Spanish,848,15354,3,Health & Wellness,2022-09-27
TechCorp,Social Media,Men 25-34,30 days,0.08,7702.29,3.77,New York,Spanish,723,6078,7,Outdoor Adventurers,2022-09-07
TechCorp,Display,Women 35-44,60 days,0.11,16114.75,3.11,Chicago,Mandarin,1671,9607,6,Fashionistas,2022-09-23
Alpha Innovations,Search,Women 35-44,15 days,0.02,12114.07,4.69,Miami,Spanish,1930,17413,1,Outdoor Adventurers,2022-09-20
Alpha Innovations,Influencer,Women 35-44,60 days,0.11,12279.34,3.08,Boston,German,493,19854,8,Tech Enthusiasts,2022-09-22
Alpha Innovations,Search,All Ages,45 days,0.12,9818.67,4.08,Chicago,Spanish,772,6356,5,Tech Enthusiasts,2022-09-07
Innovate Industries,Search,Women 25-34,15 days,0.11,7039.6,4.49,Las Vegas,English,778,19830,4,Foodies,2022-09-05
Alpha Innovations,Display,Men 18-24,45 days,0.08,10847.09,6.43,Boston,Spanish,1801,11519,2,Fashionistas,2022-09-19
Innovate Industries,Display,Men 18-24,60 days,0.03,11358.27,2.66,Chicago,French,598,11435,5,Outdoor Adventurers,2022-09-27
Innovate Industries,Email,Men 18-24,30 days,0.09,5950.1,7.71,Washington,German,931,5168,6,Health & Wellness,2022-09-22
NexGen Systems,Influencer,Men 18-24,30 days,0.14,6978.65,3.55,Boston,French,1592,9522,9,Fashionistas,2022-09-16
NexGen Systems,Social Media,Women 35-44,15 days,0.07,14824.49,6.14,Miami,Mandarin,233,18107,5,Fashionistas,2022-09-19
Innovate Industries,Influencer,Women 35-44,60 days,0.07,5426.15,3.96,Nueva Orleans,English,1615,19095,7,Health & Wellness,2022-09-17
DataTech Solutions,Email,All Ages,15 days,0.11,15360.1,5.63,Miami,English,748,11914,5,Fashionistas,2022-09-15
Innovate Industries,Social Media,All Ages,60 days,0.03,18550.73,4.1,New York,French,809,4597,10,Outdoor Adventurers,2022-09-29
DataTech Solutions,Search,Women 25-34,30 days,0.13,9650.36,4.11,Las Vegas,Spanish,1637,13738,10,Outdoor Adventurers,2022-09-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,18898.6,2.58,Los Angeles,Mandarin,121,9829,10,Tech Enthusiasts,2022-09-02
Innovate Industries,Search,Men 25-34,45 days,0.1,11189.95,5.83,Nueva Orleans,French,1264,11217,9,Foodies,2022-09-21
DataTech Solutions,Social Media,All Ages,30 days,0.11,11539.0,2.21,Seattle,Mandarin,1213,16151,8,Health & Wellness,2022-09-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,11360.78,4.88,Nueva Orleans,German,865,11256,10,Tech Enthusiasts,2022-09-28
TechCorp,Email,Women 25-34,60 days,0.06,19641.42,3.6,San Francisco,French,1264,3915,6,Foodies,2022-09-20
TechCorp,Search,Women 25-34,15 days,0.08,15644.74,2.81,Las Vegas,Mandarin,828,2664,10,Health & Wellness,2022-09-19
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,16489.05,6.67,Los Angeles,French,1523,8880,7,Fashionistas,2022-09-16
DataTech Solutions,Search,All Ages,60 days,0.13,8622.48,7.05,Miami,German,953,9435,4,Foodies,2022-09-19
NexGen Systems,Social Media,Men 18-24,45 days,0.05,9353.76,7.73,Las Vegas,German,1858,11547,4,Tech Enthusiasts,2022-09-15
TechCorp,Search,Women 35-44,15 days,0.09,12725.09,5.73,Chicago,German,1185,8266,9,Fashionistas,2022-09-03
Innovate Industries,Display,Men 25-34,45 days,0.05,18633.88,7.72,Los Angeles,Spanish,516,5082,7,Health & Wellness,2022-09-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,7572.78,6.58,Seattle,French,1866,6266,5,Outdoor Adventurers,2022-09-13
TechCorp,Social Media,Women 35-44,60 days,0.11,17602.94,4.74,Seattle,Spanish,1517,3514,5,Fashionistas,2022-09-15
TechCorp,Search,Women 35-44,45 days,0.06,11575.78,7.47,Washington,German,1877,19061,9,Tech Enthusiasts,2022-09-29
DataTech Solutions,Email,Men 18-24,30 days,0.14,14975.84,3.3,New York,French,1645,9535,9,Foodies,2022-09-24
DataTech Solutions,Search,Women 35-44,30 days,0.11,15752.13,7.41,Chicago,English,1893,6032,8,Foodies,2022-09-26
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16959.12,2.61,Boston,English,969,15898,8,Tech Enthusiasts,2022-09-29
TechCorp,Social Media,Women 35-44,60 days,0.05,14785.53,6.39,Washington,French,185,17116,8,Health & Wellness,2022-09-08
Alpha Innovations,Email,Women 35-44,60 days,0.12,14310.37,6.5,Nueva Orleans,English,211,9594,9,Foodies,2022-09-18
Innovate Industries,Influencer,Women 25-34,15 days,0.06,6513.94,2.13,Seattle,Mandarin,1999,10760,8,Health & Wellness,2022-09-17
DataTech Solutions,Display,Men 18-24,45 days,0.1,5069.93,5.36,New York,Spanish,292,4365,1,Tech Enthusiasts,2022-09-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,7407.6,7.66,Seattle,Mandarin,322,3692,3,Outdoor Adventurers,2022-09-25
TechCorp,Influencer,Women 25-34,60 days,0.1,5572.08,7.95,Chicago,French,1837,10269,7,Health & Wellness,2022-09-09
Alpha Innovations,Email,Women 35-44,45 days,0.08,6598.82,4.28,Miami,Spanish,231,1456,4,Outdoor Adventurers,2022-09-17
TechCorp,Social Media,All Ages,45 days,0.07,16317.22,2.19,Chicago,French,258,15856,5,Foodies,2022-09-19
Innovate Industries,Influencer,Men 18-24,60 days,0.02,7969.26,5.92,Nueva Orleans,French,1405,12359,9,Fashionistas,2022-09-19
TechCorp,Search,Women 35-44,30 days,0.12,14899.91,3.23,Las Vegas,English,430,1246,6,Tech Enthusiasts,2022-09-28
Innovate Industries,Display,Women 35-44,60 days,0.05,8812.91,7.54,New York,Mandarin,518,7725,1,Outdoor Adventurers,2022-09-15
TechCorp,Search,Women 35-44,60 days,0.02,16286.56,4.78,Los Angeles,English,427,18128,10,Outdoor Adventurers,2022-09-03
DataTech Solutions,Search,Women 35-44,60 days,0.04,5825.2,4.39,Chicago,Spanish,655,1134,7,Health & Wellness,2022-09-04
Alpha Innovations,Search,All Ages,15 days,0.04,13414.26,4.22,Las Vegas,German,1226,13248,5,Foodies,2022-09-25
DataTech Solutions,Email,Men 25-34,15 days,0.06,13444.74,3.5,Las Vegas,English,603,18000,4,Health & Wellness,2022-09-11
NexGen Systems,Social Media,Men 25-34,45 days,0.13,18276.37,7.72,Chicago,English,981,17273,8,Tech Enthusiasts,2022-09-01
TechCorp,Influencer,All Ages,30 days,0.09,6765.82,6.61,Washington,Spanish,135,9604,4,Outdoor Adventurers,2022-09-29
TechCorp,Email,Women 35-44,45 days,0.14,6308.31,4.4,Chicago,German,762,16276,7,Foodies,2022-09-17
DataTech Solutions,Display,All Ages,30 days,0.06,12660.35,7.65,Chicago,French,959,15173,9,Health & Wellness,2022-09-05
Innovate Industries,Influencer,Women 35-44,15 days,0.02,12835.94,4.08,Washington,Spanish,368,18946,3,Outdoor Adventurers,2022-09-11
NexGen Systems,Email,Men 18-24,60 days,0.13,18007.29,4.14,Nueva Orleans,German,1811,9815,10,Foodies,2022-09-11
DataTech Solutions,Search,Men 25-34,15 days,0.07,11964.36,3.5,Chicago,English,1626,14577,10,Outdoor Adventurers,2022-09-16
NexGen Systems,Email,Men 18-24,45 days,0.1,17349.22,5.75,New York,Spanish,618,8357,1,Fashionistas,2022-09-07
Alpha Innovations,Influencer,All Ages,15 days,0.02,12533.74,6.78,Nueva Orleans,Spanish,1897,15024,2,Foodies,2022-09-03
Innovate Industries,Influencer,Women 25-34,30 days,0.09,8798.62,6.68,Boston,Spanish,711,6937,8,Health & Wellness,2022-09-06
TechCorp,Influencer,Men 25-34,30 days,0.08,11690.53,6.11,Chicago,Spanish,1144,16273,1,Foodies,2022-09-02
TechCorp,Display,Men 25-34,15 days,0.15,11057.47,6.13,San Francisco,French,1321,8760,4,Outdoor Adventurers,2022-09-26
TechCorp,Display,All Ages,60 days,0.04,7582.05,5.72,Miami,German,1992,17448,9,Health & Wellness,2022-09-01
TechCorp,Email,Men 25-34,30 days,0.1,15643.78,2.05,Boston,Spanish,226,8688,1,Tech Enthusiasts,2022-09-10
NexGen Systems,Display,Men 25-34,30 days,0.09,16156.6,5.04,New York,Mandarin,1905,13323,10,Fashionistas,2022-09-17
NexGen Systems,Search,All Ages,15 days,0.01,17356.07,3.72,San Francisco,French,811,6099,2,Tech Enthusiasts,2022-09-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,15704.63,6.55,Nueva Orleans,Spanish,1744,8576,7,Foodies,2022-09-20
NexGen Systems,Influencer,Men 25-34,30 days,0.02,14445.79,6.52,Nueva Orleans,Mandarin,1301,16427,10,Fashionistas,2022-09-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,5660.09,3.4,Boston,French,961,18590,7,Health & Wellness,2022-09-27
NexGen Systems,Social Media,Men 25-34,60 days,0.09,5391.0,7.93,Boston,English,559,2605,2,Tech Enthusiasts,2022-09-25
Innovate Industries,Display,Men 25-34,60 days,0.03,19355.9,4.02,Miami,German,200,15101,2,Foodies,2022-09-25
TechCorp,Display,Women 25-34,60 days,0.06,8093.4,7.66,New York,Spanish,873,8582,10,Tech Enthusiasts,2022-09-20
NexGen Systems,Email,Women 35-44,30 days,0.08,15866.23,5.08,Nueva Orleans,Mandarin,676,7224,7,Health & Wellness,2022-09-20
Innovate Industries,Influencer,Women 25-34,15 days,0.12,6131.44,4.25,Los Angeles,Mandarin,509,17382,3,Foodies,2022-09-20
TechCorp,Social Media,All Ages,45 days,0.13,17243.49,6.1,Miami,Mandarin,871,18320,10,Fashionistas,2022-09-04
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,13226.54,4.36,San Francisco,French,944,18337,9,Health & Wellness,2022-09-19
DataTech Solutions,Email,All Ages,30 days,0.11,13315.15,7.47,Miami,Spanish,652,9789,10,Tech Enthusiasts,2022-09-04
TechCorp,Search,Women 35-44,45 days,0.06,12190.71,3.35,Los Angeles,English,511,5302,8,Outdoor Adventurers,2022-09-23
NexGen Systems,Social Media,Men 25-34,15 days,0.12,19743.39,3.22,Chicago,Spanish,188,15022,9,Outdoor Adventurers,2022-09-28
NexGen Systems,Influencer,Men 25-34,15 days,0.1,5403.1,7.67,Los Angeles,Spanish,549,5454,3,Outdoor Adventurers,2022-09-24
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,16946.97,6.24,Seattle,English,1242,2767,6,Health & Wellness,2022-09-05
DataTech Solutions,Influencer,All Ages,15 days,0.15,13568.6,6.28,Seattle,English,395,2607,5,Fashionistas,2022-09-13
Alpha Innovations,Display,Women 35-44,15 days,0.02,8106.86,4.17,New York,Spanish,1836,19119,4,Fashionistas,2022-09-20
NexGen Systems,Display,All Ages,45 days,0.11,17788.04,3.18,New York,Spanish,1949,10475,7,Fashionistas,2022-09-20
TechCorp,Social Media,Men 18-24,60 days,0.14,5785.57,3.76,Boston,Mandarin,418,11269,4,Tech Enthusiasts,2022-09-01
Innovate Industries,Display,Women 35-44,45 days,0.13,17185.76,6.55,San Francisco,Spanish,483,4996,4,Health & Wellness,2022-09-27
Alpha Innovations,Display,Women 35-44,60 days,0.1,7228.26,3.7,Nueva Orleans,English,1604,11869,9,Foodies,2022-09-29
Innovate Industries,Search,Men 25-34,45 days,0.11,14185.76,7.41,New York,French,542,2057,4,Fashionistas,2022-09-05
Alpha Innovations,Email,All Ages,30 days,0.04,9692.05,2.76,Los Angeles,Mandarin,102,15845,8,Fashionistas,2022-09-16
Innovate Industries,Email,Women 35-44,60 days,0.12,18718.4,3.86,Boston,German,563,5305,10,Outdoor Adventurers,2022-09-27
NexGen Systems,Email,All Ages,60 days,0.07,16723.91,7.02,Miami,French,1738,11724,9,Fashionistas,2022-09-01
DataTech Solutions,Search,All Ages,45 days,0.13,9125.61,7.76,Seattle,Spanish,1090,18719,1,Foodies,2022-09-18
Alpha Innovations,Email,Women 25-34,45 days,0.09,17201.22,7.65,New York,French,1898,4208,5,Health & Wellness,2022-09-24
TechCorp,Social Media,All Ages,45 days,0.05,11633.25,5.36,Los Angeles,German,1287,1474,8,Outdoor Adventurers,2022-09-29
TechCorp,Social Media,Women 25-34,45 days,0.08,16904.04,3.6,Nueva Orleans,French,1973,13246,6,Outdoor Adventurers,2022-09-06
TechCorp,Email,Women 35-44,60 days,0.14,7120.77,4.08,Las Vegas,French,1947,1611,4,Outdoor Adventurers,2022-09-11
Innovate Industries,Search,Women 25-34,60 days,0.14,8262.41,6.4,Los Angeles,English,261,14596,7,Health & Wellness,2022-09-14
Innovate Industries,Display,Men 18-24,15 days,0.12,5092.37,5.47,New York,Spanish,1512,3305,7,Tech Enthusiasts,2022-09-04
DataTech Solutions,Social Media,All Ages,30 days,0.12,8664.46,6.86,San Francisco,French,944,2046,6,Outdoor Adventurers,2022-09-06
Innovate Industries,Email,Men 18-24,30 days,0.04,14419.28,6.38,Washington,English,1176,13822,8,Foodies,2022-09-05
Alpha Innovations,Email,Men 18-24,45 days,0.15,18397.94,3.25,Las Vegas,Mandarin,1286,2601,1,Foodies,2022-09-23
DataTech Solutions,Search,Women 35-44,15 days,0.15,19670.93,7.9,Washington,Mandarin,134,14238,1,Fashionistas,2022-09-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,12463.67,5.59,Los Angeles,Spanish,1725,14105,5,Health & Wellness,2022-09-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,18921.39,7.5,Seattle,Mandarin,1310,1922,3,Tech Enthusiasts,2022-09-23
Alpha Innovations,Email,All Ages,30 days,0.07,15033.38,6.18,Miami,Spanish,211,7534,3,Foodies,2022-09-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,5177.73,6.81,Boston,English,600,1436,5,Outdoor Adventurers,2022-09-23
TechCorp,Email,Women 25-34,45 days,0.11,17793.61,5.48,Miami,Spanish,832,19978,7,Outdoor Adventurers,2022-09-29
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,17569.97,2.57,Nueva Orleans,French,347,5341,7,Tech Enthusiasts,2022-09-28
TechCorp,Social Media,All Ages,45 days,0.04,16798.97,6.03,Washington,Mandarin,154,9427,8,Fashionistas,2022-09-23
NexGen Systems,Influencer,Men 25-34,45 days,0.04,14334.07,3.83,Los Angeles,French,1757,17658,6,Foodies,2022-09-12
TechCorp,Influencer,Men 18-24,60 days,0.07,14970.18,2.94,Nueva Orleans,Spanish,1866,17515,10,Tech Enthusiasts,2022-09-11
TechCorp,Email,Women 25-34,30 days,0.08,19995.16,6.24,Las Vegas,Spanish,1270,9613,4,Outdoor Adventurers,2022-09-27
DataTech Solutions,Display,All Ages,60 days,0.02,6862.12,6.42,San Francisco,German,1906,7522,3,Fashionistas,2022-09-13
NexGen Systems,Display,Men 25-34,15 days,0.08,17047.9,5.05,Miami,French,558,7588,1,Tech Enthusiasts,2022-09-23
TechCorp,Email,All Ages,60 days,0.05,14515.77,7.38,Boston,Spanish,1666,2726,5,Outdoor Adventurers,2022-09-23
Innovate Industries,Influencer,Women 35-44,30 days,0.11,17635.67,7.9,Seattle,French,1930,3948,1,Fashionistas,2022-09-07
TechCorp,Display,Women 25-34,60 days,0.06,14376.28,4.29,New York,Mandarin,674,4691,1,Foodies,2022-09-04
NexGen Systems,Search,Men 25-34,30 days,0.06,18884.6,7.02,Los Angeles,Mandarin,1519,15252,10,Foodies,2022-09-06
NexGen Systems,Email,Women 25-34,30 days,0.13,11133.61,4.49,San Francisco,Spanish,302,4746,6,Foodies,2022-09-22
DataTech Solutions,Display,Men 25-34,15 days,0.09,11475.53,3.0,New York,Mandarin,1915,16632,4,Outdoor Adventurers,2022-09-05
NexGen Systems,Search,All Ages,30 days,0.05,7597.37,7.63,San Francisco,French,448,18762,10,Fashionistas,2022-09-27
DataTech Solutions,Email,All Ages,15 days,0.11,19485.1,5.01,Boston,French,1869,11720,3,Outdoor Adventurers,2022-09-05
TechCorp,Email,All Ages,15 days,0.04,12180.3,2.23,San Francisco,French,267,8008,6,Outdoor Adventurers,2022-09-18
NexGen Systems,Display,Women 35-44,15 days,0.12,15551.57,4.61,Los Angeles,German,634,16654,5,Foodies,2022-09-09
Innovate Industries,Email,Women 25-34,45 days,0.06,17799.93,5.16,Nueva Orleans,French,727,10864,5,Tech Enthusiasts,2022-09-13
Alpha Innovations,Display,All Ages,30 days,0.03,12593.83,6.98,Los Angeles,Mandarin,510,19996,9,Foodies,2022-09-23
Innovate Industries,Influencer,Men 18-24,30 days,0.12,6112.97,7.94,New York,German,1209,4282,10,Fashionistas,2022-09-18
TechCorp,Influencer,Women 35-44,60 days,0.09,17861.71,7.29,Boston,English,1484,5748,2,Health & Wellness,2022-09-11
DataTech Solutions,Email,All Ages,15 days,0.07,19456.24,3.56,Washington,German,453,8705,5,Fashionistas,2022-09-11
Innovate Industries,Email,Women 25-34,60 days,0.13,10965.26,6.1,Boston,German,937,18230,6,Tech Enthusiasts,2022-09-16
Innovate Industries,Social Media,Women 25-34,60 days,0.11,14487.09,5.31,New York,German,1210,9603,9,Fashionistas,2022-09-02
DataTech Solutions,Search,Women 35-44,30 days,0.06,11093.05,5.16,San Francisco,Spanish,1671,4589,4,Outdoor Adventurers,2022-09-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,13648.28,7.04,Nueva Orleans,German,1150,1844,9,Outdoor Adventurers,2022-09-09
TechCorp,Social Media,Men 18-24,45 days,0.13,11157.45,2.96,Los Angeles,Mandarin,1365,9709,1,Tech Enthusiasts,2022-09-22
NexGen Systems,Social Media,Men 25-34,30 days,0.03,10865.19,2.11,Miami,French,780,6592,4,Fashionistas,2022-09-13
TechCorp,Social Media,Men 18-24,15 days,0.02,12786.05,6.57,Boston,German,466,19957,4,Fashionistas,2022-09-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,12317.38,7.78,Seattle,Mandarin,852,18835,5,Tech Enthusiasts,2022-09-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,8165.18,2.74,Boston,German,977,1874,10,Health & Wellness,2022-09-27
TechCorp,Search,Men 18-24,30 days,0.13,10750.35,2.55,New York,German,245,8653,5,Fashionistas,2022-09-07
NexGen Systems,Influencer,Men 25-34,30 days,0.09,16684.06,7.3,Nueva Orleans,Mandarin,769,14180,9,Outdoor Adventurers,2022-09-07
NexGen Systems,Display,Men 25-34,30 days,0.07,14708.17,4.78,Las Vegas,Spanish,1440,12135,7,Outdoor Adventurers,2022-09-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,8515.81,3.16,Nueva Orleans,German,760,14014,1,Outdoor Adventurers,2022-09-20
TechCorp,Email,Women 25-34,45 days,0.02,10941.18,3.67,San Francisco,French,551,3161,5,Health & Wellness,2022-09-10
TechCorp,Search,Men 18-24,45 days,0.13,15378.78,7.27,New York,English,1203,4103,8,Fashionistas,2022-09-20
