Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,All Ages,30 days,0.11,12303.7,3.7,Las Vegas,Mandarin,1616,8455,10,Foodies,2022-10-01
Alpha Innovations,Search,Women 35-44,45 days,0.12,18382.69,4.46,Los Angeles,Mandarin,853,7927,4,Tech Enthusiasts,2022-10-21
Innovate Industries,Display,Men 25-34,30 days,0.09,7415.16,4.45,Boston,English,1212,7606,5,Outdoor Adventurers,2022-10-16
Innovate Industries,Display,All Ages,45 days,0.04,16883.78,2.26,Washington,Spanish,1870,4973,1,Health & Wellness,2022-10-20
Innovate Industries,Display,All Ages,30 days,0.08,14307.16,6.76,Seattle,English,1723,3804,8,Outdoor Adventurers,2022-10-27
Alpha Innovations,Search,Men 25-34,15 days,0.08,10107.62,3.26,Miami,Spanish,393,8434,4,Health & Wellness,2022-10-05
Alpha Innovations,Search,Men 25-34,60 days,0.15,10246.61,3.18,Chicago,Spanish,944,15539,10,Foodies,2022-10-19
Innovate Industries,Influencer,Women 25-34,45 days,0.12,11006.83,5.32,Seattle,Spanish,1126,13710,5,Fashionistas,2022-10-27
TechCorp,Search,Men 25-34,30 days,0.1,14367.39,6.43,Nueva Orleans,German,583,11034,4,Outdoor Adventurers,2022-10-16
Alpha Innovations,Email,Women 25-34,30 days,0.03,7350.33,4.53,New York,Spanish,1153,19555,9,Foodies,2022-10-02
Innovate Industries,Display,Women 25-34,45 days,0.15,19403.83,6.69,Miami,French,263,9622,10,Tech Enthusiasts,2022-10-14
Innovate Industries,Display,Women 35-44,60 days,0.13,18790.56,2.25,San Francisco,German,1009,8223,9,Tech Enthusiasts,2022-10-21
DataTech Solutions,Search,Men 25-34,15 days,0.06,7601.67,4.47,San Francisco,German,938,4972,10,Health & Wellness,2022-10-11
TechCorp,Influencer,Women 35-44,30 days,0.06,18351.11,5.05,Seattle,Spanish,1065,8320,9,Outdoor Adventurers,2022-10-25
Innovate Industries,Email,Women 25-34,30 days,0.08,5743.97,3.62,Boston,Mandarin,308,7644,8,Fashionistas,2022-10-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,16786.41,4.27,Los Angeles,English,1479,18663,4,Foodies,2022-10-10
NexGen Systems,Search,Women 25-34,60 days,0.01,18901.14,3.42,Las Vegas,Spanish,1228,16460,4,Tech Enthusiasts,2022-10-08
NexGen Systems,Display,All Ages,45 days,0.05,17752.41,6.08,Boston,English,166,16737,10,Outdoor Adventurers,2022-10-21
DataTech Solutions,Search,Men 18-24,45 days,0.09,7104.47,2.05,Nueva Orleans,Mandarin,659,10310,2,Outdoor Adventurers,2022-10-30
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,18062.51,7.7,Seattle,German,1193,15276,10,Outdoor Adventurers,2022-10-18
TechCorp,Influencer,Men 18-24,30 days,0.14,14741.89,7.47,Washington,Spanish,1417,18640,10,Fashionistas,2022-10-02
TechCorp,Search,Women 25-34,60 days,0.04,10730.02,3.59,Seattle,Spanish,851,17858,4,Foodies,2022-10-05
Innovate Industries,Display,Men 18-24,30 days,0.05,13068.04,3.8,Nueva Orleans,Mandarin,1743,8097,7,Foodies,2022-10-26
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,16031.11,2.52,New York,English,1222,1157,2,Foodies,2022-10-21
Alpha Innovations,Display,Women 25-34,45 days,0.09,5494.83,7.13,Washington,Spanish,1658,9656,4,Tech Enthusiasts,2022-10-04
Innovate Industries,Search,Men 25-34,30 days,0.14,13702.6,7.63,New York,Spanish,945,13286,7,Outdoor Adventurers,2022-10-29
Innovate Industries,Email,Women 35-44,15 days,0.11,9940.85,4.94,New York,Mandarin,1458,9257,3,Foodies,2022-10-25
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,5908.86,3.17,New York,German,121,17658,7,Fashionistas,2022-10-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,14542.01,7.41,Chicago,Spanish,1797,18784,5,Foodies,2022-10-22
Alpha Innovations,Social Media,All Ages,45 days,0.04,13515.35,4.07,New York,Mandarin,1528,17211,6,Tech Enthusiasts,2022-10-17
NexGen Systems,Influencer,All Ages,60 days,0.11,12831.24,6.22,Washington,Spanish,1959,5904,9,Fashionistas,2022-10-02
TechCorp,Social Media,Women 25-34,30 days,0.15,6016.29,5.73,Chicago,French,333,8118,6,Foodies,2022-10-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,12108.17,3.35,Seattle,German,1210,17164,2,Health & Wellness,2022-10-10
Innovate Industries,Email,Women 25-34,30 days,0.02,5607.5,4.56,New York,French,1451,7540,5,Foodies,2022-10-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,15760.97,5.12,San Francisco,Spanish,891,14026,9,Tech Enthusiasts,2022-10-15
NexGen Systems,Search,Men 25-34,45 days,0.11,13457.58,5.64,Boston,English,1264,9287,10,Fashionistas,2022-10-10
NexGen Systems,Display,Men 18-24,15 days,0.06,18976.41,3.12,New York,German,320,16285,8,Foodies,2022-10-27
Innovate Industries,Influencer,Men 25-34,30 days,0.15,16131.25,5.38,San Francisco,English,544,15378,4,Health & Wellness,2022-10-02
NexGen Systems,Display,Men 18-24,15 days,0.01,19346.02,6.53,San Francisco,English,414,16568,3,Outdoor Adventurers,2022-10-07
TechCorp,Display,Women 35-44,45 days,0.08,15144.43,5.2,New York,Mandarin,1780,2076,1,Fashionistas,2022-10-11
Innovate Industries,Email,All Ages,15 days,0.15,17455.77,6.02,Seattle,French,1960,3332,2,Tech Enthusiasts,2022-10-07
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,10890.97,5.68,New York,German,406,10458,9,Outdoor Adventurers,2022-10-16
NexGen Systems,Search,Women 25-34,60 days,0.09,9209.73,6.39,Los Angeles,Spanish,1954,5941,8,Foodies,2022-10-21
DataTech Solutions,Search,Men 18-24,15 days,0.04,19813.64,7.04,Seattle,German,1025,4055,2,Foodies,2022-10-05
Innovate Industries,Display,Men 25-34,30 days,0.09,10848.66,7.42,San Francisco,Mandarin,190,9241,5,Health & Wellness,2022-10-12
TechCorp,Social Media,Men 18-24,30 days,0.03,9810.08,4.33,Las Vegas,German,1267,10031,3,Outdoor Adventurers,2022-10-12
Innovate Industries,Search,Women 35-44,30 days,0.11,5287.12,3.4,Miami,German,1049,19465,7,Tech Enthusiasts,2022-10-03
NexGen Systems,Social Media,Men 18-24,30 days,0.06,16612.67,4.38,Las Vegas,German,231,7964,2,Health & Wellness,2022-10-07
Alpha Innovations,Search,Women 25-34,60 days,0.12,15190.91,6.39,Seattle,Spanish,1407,12089,9,Health & Wellness,2022-10-04
Alpha Innovations,Search,Men 25-34,30 days,0.1,17919.46,5.73,Las Vegas,Spanish,1703,13328,8,Foodies,2022-10-21
DataTech Solutions,Search,Women 25-34,15 days,0.11,13543.81,5.37,Seattle,Mandarin,1641,15664,4,Outdoor Adventurers,2022-10-19
TechCorp,Influencer,Women 25-34,15 days,0.05,17190.42,6.1,Chicago,Mandarin,657,14273,10,Foodies,2022-10-17
TechCorp,Email,Men 18-24,30 days,0.14,10071.46,5.77,Washington,Spanish,1952,13102,8,Health & Wellness,2022-10-12
TechCorp,Display,Men 25-34,15 days,0.05,5703.09,5.21,Washington,English,468,16584,4,Fashionistas,2022-10-05
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,9353.5,3.92,New York,Mandarin,1955,14985,9,Tech Enthusiasts,2022-10-04
DataTech Solutions,Search,All Ages,15 days,0.13,16405.7,5.92,Miami,English,733,2212,3,Foodies,2022-10-08
Innovate Industries,Search,Men 18-24,15 days,0.07,18073.38,7.99,San Francisco,Mandarin,1230,18149,6,Tech Enthusiasts,2022-10-17
Alpha Innovations,Email,Women 25-34,30 days,0.03,7806.51,4.56,Boston,Spanish,385,11416,1,Outdoor Adventurers,2022-10-02
Alpha Innovations,Email,Women 25-34,60 days,0.02,7094.04,5.11,New York,French,1349,4371,7,Tech Enthusiasts,2022-10-30
Innovate Industries,Display,Women 35-44,45 days,0.02,6613.45,7.2,Las Vegas,Spanish,241,17639,3,Tech Enthusiasts,2022-10-17
TechCorp,Social Media,Men 25-34,45 days,0.12,18261.4,3.43,Boston,Spanish,1864,17091,7,Health & Wellness,2022-10-07
NexGen Systems,Influencer,Men 25-34,30 days,0.14,9865.65,4.2,Chicago,Spanish,1112,2636,10,Fashionistas,2022-10-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,9297.64,2.51,Nueva Orleans,English,1576,12088,4,Fashionistas,2022-10-02
TechCorp,Social Media,Men 25-34,15 days,0.1,7574.86,2.37,Chicago,Mandarin,619,8781,10,Foodies,2022-10-03
Innovate Industries,Social Media,Men 25-34,60 days,0.13,7417.11,3.25,Los Angeles,Spanish,441,9976,1,Tech Enthusiasts,2022-10-18
Innovate Industries,Social Media,Women 35-44,30 days,0.11,16395.51,4.11,Chicago,English,865,17674,1,Health & Wellness,2022-10-29
DataTech Solutions,Search,Men 25-34,15 days,0.06,13288.91,6.69,Seattle,English,556,10729,2,Health & Wellness,2022-10-03
NexGen Systems,Influencer,Men 25-34,15 days,0.14,13611.04,5.29,Washington,French,907,1797,1,Tech Enthusiasts,2022-10-29
TechCorp,Social Media,Men 18-24,15 days,0.09,7887.69,7.97,Seattle,English,515,11202,8,Outdoor Adventurers,2022-10-20
TechCorp,Email,Men 18-24,45 days,0.11,5213.39,5.82,Washington,German,446,13918,7,Tech Enthusiasts,2022-10-07
NexGen Systems,Social Media,All Ages,45 days,0.08,9724.91,2.06,Miami,Mandarin,600,11524,4,Outdoor Adventurers,2022-10-28
NexGen Systems,Search,Men 25-34,60 days,0.07,7308.05,4.71,Los Angeles,English,1693,17209,1,Outdoor Adventurers,2022-10-10
Alpha Innovations,Search,Women 25-34,60 days,0.07,10140.57,5.84,New York,French,335,3580,10,Tech Enthusiasts,2022-10-10
Innovate Industries,Social Media,Women 35-44,15 days,0.07,7571.75,6.49,Washington,Mandarin,768,13621,10,Outdoor Adventurers,2022-10-08
Alpha Innovations,Email,Women 35-44,45 days,0.11,9258.48,2.73,Washington,German,590,8364,10,Outdoor Adventurers,2022-10-21
DataTech Solutions,Display,Women 35-44,15 days,0.12,6120.84,5.58,Boston,Mandarin,612,14229,6,Tech Enthusiasts,2022-10-04
DataTech Solutions,Search,Women 25-34,15 days,0.14,15987.11,2.87,Washington,Spanish,127,4455,6,Fashionistas,2022-10-14
Innovate Industries,Influencer,Women 35-44,15 days,0.01,11507.29,3.98,Seattle,Spanish,751,5513,10,Outdoor Adventurers,2022-10-08
DataTech Solutions,Search,All Ages,30 days,0.05,13181.99,4.6,Boston,German,318,2212,3,Fashionistas,2022-10-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,10191.58,7.73,San Francisco,English,1171,9843,2,Health & Wellness,2022-10-21
Innovate Industries,Influencer,All Ages,30 days,0.06,10913.79,4.12,Los Angeles,English,1838,9561,7,Health & Wellness,2022-10-19
DataTech Solutions,Search,Women 35-44,45 days,0.06,10011.1,3.04,Chicago,Spanish,1809,14778,6,Health & Wellness,2022-10-05
Alpha Innovations,Search,All Ages,30 days,0.05,11162.01,7.63,Seattle,Spanish,324,13728,9,Foodies,2022-10-08
NexGen Systems,Influencer,Men 18-24,30 days,0.09,15021.14,7.48,Chicago,Mandarin,130,12842,3,Foodies,2022-10-23
Innovate Industries,Display,Women 25-34,15 days,0.05,10212.05,4.79,New York,Mandarin,1786,15346,1,Outdoor Adventurers,2022-10-20
DataTech Solutions,Display,All Ages,15 days,0.05,16871.01,2.76,Washington,German,1988,15229,10,Fashionistas,2022-10-09
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,12867.15,7.61,Miami,German,900,2412,9,Foodies,2022-10-14
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,11027.93,2.94,New York,Mandarin,765,15476,10,Foodies,2022-10-21
DataTech Solutions,Email,Women 35-44,30 days,0.13,13140.61,6.69,Seattle,Mandarin,1824,19726,8,Health & Wellness,2022-10-08
DataTech Solutions,Email,Women 35-44,60 days,0.13,11784.76,3.29,Washington,English,326,9616,8,Foodies,2022-10-15
NexGen Systems,Search,Men 18-24,15 days,0.13,6006.49,5.45,Nueva Orleans,Mandarin,1542,12895,1,Outdoor Adventurers,2022-10-27
Innovate Industries,Email,Women 25-34,60 days,0.09,16511.3,4.46,New York,Mandarin,1501,18886,3,Tech Enthusiasts,2022-10-03
DataTech Solutions,Email,Men 18-24,45 days,0.13,9340.21,7.34,Miami,Mandarin,326,5793,4,Fashionistas,2022-10-28
Alpha Innovations,Email,Men 18-24,45 days,0.11,16093.58,6.35,Los Angeles,English,1704,7997,3,Health & Wellness,2022-10-23
Innovate Industries,Social Media,All Ages,60 days,0.01,10105.8,3.76,Washington,Mandarin,1213,8547,4,Tech Enthusiasts,2022-10-27
NexGen Systems,Email,Men 18-24,30 days,0.06,5941.27,4.29,Seattle,English,678,16856,9,Fashionistas,2022-10-18
NexGen Systems,Influencer,All Ages,30 days,0.09,11650.01,4.18,Chicago,English,1865,4557,1,Tech Enthusiasts,2022-10-13
DataTech Solutions,Search,All Ages,45 days,0.14,11671.91,4.37,Washington,English,569,13893,6,Foodies,2022-10-18
NexGen Systems,Display,Men 25-34,45 days,0.05,11525.03,3.9,Washington,English,1101,9532,3,Fashionistas,2022-10-05
DataTech Solutions,Search,Men 25-34,15 days,0.12,16734.63,2.19,Las Vegas,Spanish,1952,5700,2,Fashionistas,2022-10-04
DataTech Solutions,Search,Women 35-44,15 days,0.12,15461.66,5.62,Seattle,German,1699,16385,3,Fashionistas,2022-10-04
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,13071.98,5.39,Las Vegas,German,711,15084,7,Foodies,2022-10-01
Alpha Innovations,Email,Men 18-24,60 days,0.14,6373.98,7.62,New York,German,1942,1317,4,Fashionistas,2022-10-15
Innovate Industries,Email,Men 25-34,45 days,0.08,17419.53,3.94,Washington,English,1300,17263,9,Foodies,2022-10-18
Alpha Innovations,Display,Women 25-34,15 days,0.13,13553.54,7.4,Chicago,German,1201,9334,7,Foodies,2022-10-29
DataTech Solutions,Email,Women 25-34,15 days,0.04,13021.9,6.05,Washington,French,415,15732,2,Foodies,2022-10-15
DataTech Solutions,Display,Women 35-44,15 days,0.13,5043.9,3.05,Las Vegas,Mandarin,956,7361,7,Fashionistas,2022-10-01
NexGen Systems,Display,All Ages,45 days,0.04,8405.22,3.06,San Francisco,Mandarin,474,9536,3,Tech Enthusiasts,2022-10-07
Innovate Industries,Social Media,Men 25-34,30 days,0.11,16270.86,3.48,New York,English,1634,11356,8,Foodies,2022-10-10
Innovate Industries,Influencer,Men 18-24,15 days,0.14,13312.39,4.75,Seattle,English,1278,3046,5,Tech Enthusiasts,2022-10-17
TechCorp,Social Media,All Ages,30 days,0.03,9745.89,4.05,New York,German,652,5002,2,Fashionistas,2022-10-24
DataTech Solutions,Search,All Ages,45 days,0.11,10127.96,4.46,Chicago,German,1244,7543,5,Tech Enthusiasts,2022-10-23
NexGen Systems,Search,Men 18-24,45 days,0.08,11958.73,5.8,Seattle,French,1757,1112,7,Outdoor Adventurers,2022-10-20
Innovate Industries,Influencer,Women 25-34,30 days,0.02,19401.65,7.78,Washington,German,131,6410,4,Health & Wellness,2022-10-23
Innovate Industries,Display,Men 18-24,15 days,0.06,16672.19,2.53,Miami,Spanish,1589,17795,3,Foodies,2022-10-27
NexGen Systems,Display,Women 35-44,30 days,0.02,19248.56,7.42,San Francisco,German,553,1556,7,Foodies,2022-10-09
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,5536.14,7.18,Boston,Mandarin,1356,2617,8,Fashionistas,2022-10-03
TechCorp,Display,All Ages,60 days,0.13,9956.35,3.42,Chicago,French,524,10195,3,Health & Wellness,2022-10-08
Alpha Innovations,Display,All Ages,15 days,0.03,15758.66,6.54,Chicago,French,811,5652,1,Foodies,2022-10-02
Innovate Industries,Search,Men 18-24,45 days,0.03,5759.14,5.44,San Francisco,French,1747,18178,3,Health & Wellness,2022-10-12
Alpha Innovations,Email,Men 18-24,15 days,0.1,9314.37,6.91,Boston,Mandarin,1213,14052,9,Foodies,2022-10-27
DataTech Solutions,Search,Men 25-34,30 days,0.02,11016.7,5.14,Washington,Mandarin,679,17005,6,Tech Enthusiasts,2022-10-16
DataTech Solutions,Display,Women 35-44,60 days,0.07,10544.15,7.65,Seattle,English,1773,17832,6,Fashionistas,2022-10-06
TechCorp,Social Media,Men 18-24,15 days,0.09,14052.16,2.96,New York,English,740,15732,3,Outdoor Adventurers,2022-10-07
TechCorp,Display,Men 25-34,45 days,0.03,16553.11,6.76,Los Angeles,French,334,11968,3,Outdoor Adventurers,2022-10-12
Innovate Industries,Influencer,Women 35-44,60 days,0.09,13293.18,4.97,Miami,Spanish,763,6800,10,Foodies,2022-10-14
Alpha Innovations,Search,Men 25-34,15 days,0.11,17500.42,7.41,Washington,Spanish,1888,6831,9,Outdoor Adventurers,2022-10-22
Alpha Innovations,Email,Men 25-34,60 days,0.05,13472.2,6.08,Seattle,Spanish,1280,14700,8,Foodies,2022-10-17
DataTech Solutions,Search,Women 35-44,45 days,0.04,9671.38,7.98,Miami,Mandarin,237,3436,9,Fashionistas,2022-10-04
NexGen Systems,Social Media,All Ages,30 days,0.03,18934.53,5.68,San Francisco,English,708,11502,7,Health & Wellness,2022-10-24
TechCorp,Email,Women 25-34,30 days,0.14,12412.63,7.23,Boston,Mandarin,139,9935,9,Outdoor Adventurers,2022-10-03
TechCorp,Social Media,Women 25-34,45 days,0.1,8218.0,4.07,Las Vegas,German,1738,6393,1,Outdoor Adventurers,2022-10-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,5203.67,6.16,Los Angeles,Mandarin,553,16482,10,Health & Wellness,2022-10-25
TechCorp,Social Media,Women 25-34,15 days,0.13,14677.28,2.44,Las Vegas,German,1598,1074,1,Outdoor Adventurers,2022-10-25
Alpha Innovations,Email,Women 35-44,60 days,0.03,11668.91,7.44,Los Angeles,Spanish,1297,16153,8,Foodies,2022-10-26
NexGen Systems,Display,Women 35-44,15 days,0.14,17746.42,4.78,Washington,French,1138,2727,4,Foodies,2022-10-01
Alpha Innovations,Email,Men 25-34,60 days,0.14,19602.43,4.08,Chicago,English,876,17226,2,Fashionistas,2022-10-04
TechCorp,Influencer,Men 18-24,30 days,0.02,10464.16,2.61,New York,Mandarin,1540,5391,5,Tech Enthusiasts,2022-10-30
DataTech Solutions,Email,Women 25-34,45 days,0.14,10257.79,4.76,Washington,Spanish,979,4547,2,Foodies,2022-10-03
Alpha Innovations,Display,Men 25-34,45 days,0.02,16798.78,7.86,New York,Spanish,628,11509,9,Foodies,2022-10-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,11797.66,2.71,Chicago,Spanish,1021,7537,10,Fashionistas,2022-10-25
TechCorp,Search,Men 25-34,15 days,0.05,15917.92,5.16,San Francisco,English,1880,18738,3,Fashionistas,2022-10-25
Alpha Innovations,Display,All Ages,15 days,0.12,13333.28,6.17,Washington,Mandarin,830,1007,6,Tech Enthusiasts,2022-10-12
TechCorp,Email,Women 25-34,45 days,0.09,18636.39,5.28,Miami,Mandarin,1575,5644,1,Outdoor Adventurers,2022-10-21
TechCorp,Influencer,Women 25-34,30 days,0.1,17184.95,4.1,Las Vegas,Spanish,342,17252,2,Tech Enthusiasts,2022-10-08
Alpha Innovations,Search,Women 25-34,15 days,0.01,9933.9,5.73,New York,French,433,14413,10,Health & Wellness,2022-10-25
NexGen Systems,Display,Women 35-44,15 days,0.15,19722.6,3.18,Washington,Mandarin,1822,18357,4,Health & Wellness,2022-10-18
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,15655.64,6.63,Nueva Orleans,English,720,17796,4,Foodies,2022-10-12
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,11224.76,2.77,New York,French,1840,2364,10,Fashionistas,2022-10-08
NexGen Systems,Social Media,Women 25-34,15 days,0.09,19276.69,7.71,San Francisco,French,845,14239,4,Foodies,2022-10-23
Alpha Innovations,Display,Women 35-44,45 days,0.09,19663.16,2.23,Boston,French,1140,15818,2,Foodies,2022-10-12
Innovate Industries,Search,Men 18-24,30 days,0.08,9421.53,4.43,Seattle,English,1515,13566,5,Foodies,2022-10-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,18363.95,2.77,Nueva Orleans,English,302,11281,6,Foodies,2022-10-23
NexGen Systems,Email,Men 18-24,60 days,0.02,10094.35,7.83,Miami,Spanish,1770,18405,7,Foodies,2022-10-06
DataTech Solutions,Display,Women 25-34,45 days,0.04,10282.56,5.57,Boston,English,447,11414,7,Fashionistas,2022-10-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,6416.23,2.38,Miami,French,1506,2713,6,Health & Wellness,2022-10-04
NexGen Systems,Influencer,Men 18-24,30 days,0.06,13524.18,7.13,Chicago,French,389,8739,6,Fashionistas,2022-10-12
DataTech Solutions,Search,Men 18-24,30 days,0.15,7981.49,4.39,Las Vegas,Spanish,1309,5282,1,Fashionistas,2022-10-15
TechCorp,Display,Men 25-34,60 days,0.09,17954.25,2.45,Los Angeles,Spanish,1913,17509,9,Health & Wellness,2022-10-19
Alpha Innovations,Email,Men 18-24,15 days,0.11,7198.49,7.16,Washington,Mandarin,1845,19829,5,Outdoor Adventurers,2022-10-24
TechCorp,Display,Women 35-44,60 days,0.11,13162.03,7.41,Chicago,English,1583,15631,2,Outdoor Adventurers,2022-10-04
NexGen Systems,Display,Men 25-34,45 days,0.15,17253.53,4.27,San Francisco,English,1673,10045,8,Health & Wellness,2022-10-06
TechCorp,Social Media,Men 25-34,45 days,0.08,11585.05,4.9,San Francisco,German,387,14135,4,Foodies,2022-10-27
DataTech Solutions,Email,Women 25-34,60 days,0.04,16565.39,3.96,San Francisco,English,296,17285,10,Foodies,2022-10-23
NexGen Systems,Influencer,Men 25-34,60 days,0.13,12251.25,6.53,New York,Mandarin,648,4949,5,Foodies,2022-10-30
NexGen Systems,Email,Women 35-44,15 days,0.11,9333.45,7.44,Chicago,German,1382,8131,9,Health & Wellness,2022-10-22
TechCorp,Influencer,Men 25-34,45 days,0.02,9340.31,2.0,Seattle,German,528,18989,1,Outdoor Adventurers,2022-10-13
Innovate Industries,Social Media,Women 25-34,15 days,0.05,6224.23,2.36,Boston,Spanish,866,5083,2,Fashionistas,2022-10-04
Innovate Industries,Display,Men 25-34,60 days,0.08,13607.2,5.89,Los Angeles,French,163,3853,9,Tech Enthusiasts,2022-10-10
NexGen Systems,Influencer,Men 18-24,30 days,0.13,5348.0,3.52,Seattle,German,1557,14150,6,Fashionistas,2022-10-22
Innovate Industries,Display,Women 25-34,45 days,0.11,13368.33,6.73,Las Vegas,English,1851,7501,2,Tech Enthusiasts,2022-10-25
NexGen Systems,Social Media,Women 25-34,15 days,0.03,8472.45,2.34,Miami,German,1038,3213,9,Tech Enthusiasts,2022-10-25
TechCorp,Social Media,All Ages,45 days,0.11,17328.6,5.07,Washington,English,454,7803,8,Tech Enthusiasts,2022-10-13
Alpha Innovations,Email,Women 25-34,30 days,0.14,15900.33,6.27,San Francisco,French,129,15241,1,Health & Wellness,2022-10-16
Alpha Innovations,Search,Women 25-34,45 days,0.06,15998.78,4.99,Las Vegas,Spanish,790,15534,7,Foodies,2022-10-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,17934.01,6.54,Washington,English,1587,9431,1,Outdoor Adventurers,2022-10-09
DataTech Solutions,Influencer,Men 25-34,30 days,0.02,7648.32,3.82,Las Vegas,English,688,19193,1,Fashionistas,2022-10-02
Innovate Industries,Social Media,Women 25-34,30 days,0.13,19366.36,4.04,New York,English,1774,6826,9,Fashionistas,2022-10-06
Alpha Innovations,Search,Men 18-24,30 days,0.08,16433.41,5.92,Boston,Spanish,1213,15612,6,Health & Wellness,2022-10-13
NexGen Systems,Display,Men 18-24,45 days,0.12,18340.44,7.07,Boston,French,1749,15416,8,Health & Wellness,2022-10-28
Innovate Industries,Influencer,Men 18-24,30 days,0.05,9700.66,6.45,Miami,Mandarin,163,1904,8,Foodies,2022-10-18
Innovate Industries,Display,Men 25-34,45 days,0.09,12033.23,4.08,Chicago,French,306,18005,7,Fashionistas,2022-10-01
TechCorp,Search,Women 35-44,15 days,0.13,7621.56,6.94,Boston,English,1538,17930,5,Foodies,2022-10-24
DataTech Solutions,Influencer,All Ages,45 days,0.03,12374.8,5.27,Las Vegas,German,563,12471,3,Health & Wellness,2022-10-14
DataTech Solutions,Influencer,All Ages,15 days,0.12,18251.66,2.86,Nueva Orleans,English,1724,9190,7,Foodies,2022-10-27
NexGen Systems,Search,Women 25-34,15 days,0.12,12856.11,2.55,New York,French,273,11877,3,Outdoor Adventurers,2022-10-11
TechCorp,Influencer,Women 35-44,30 days,0.05,7600.48,7.02,San Francisco,Spanish,1151,11492,4,Tech Enthusiasts,2022-10-03
TechCorp,Display,Women 35-44,30 days,0.07,10881.83,3.44,Chicago,English,222,10485,6,Fashionistas,2022-10-09
NexGen Systems,Search,All Ages,45 days,0.11,16512.42,3.73,New York,Spanish,829,9060,8,Outdoor Adventurers,2022-10-14
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,14529.7,4.34,San Francisco,Mandarin,317,2457,8,Health & Wellness,2022-10-08
NexGen Systems,Email,All Ages,15 days,0.12,13622.18,6.66,San Francisco,English,808,17078,9,Outdoor Adventurers,2022-10-05
Innovate Industries,Social Media,Men 18-24,15 days,0.02,14629.78,2.22,New York,English,879,3467,6,Foodies,2022-10-02
Alpha Innovations,Social Media,All Ages,30 days,0.05,10311.13,7.96,Washington,Mandarin,429,6992,6,Tech Enthusiasts,2022-10-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,10874.67,5.53,Miami,English,1030,13227,6,Tech Enthusiasts,2022-10-07
Alpha Innovations,Search,Men 18-24,60 days,0.11,14184.64,6.16,Nueva Orleans,German,574,5965,1,Outdoor Adventurers,2022-10-13
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,16925.84,5.52,New York,Mandarin,1718,1981,3,Foodies,2022-10-14
Alpha Innovations,Display,Men 25-34,45 days,0.07,12184.44,7.62,Boston,German,425,6535,7,Fashionistas,2022-10-29
Innovate Industries,Search,Men 25-34,45 days,0.03,18197.79,5.2,Seattle,Spanish,348,6484,5,Tech Enthusiasts,2022-10-04
DataTech Solutions,Email,Women 25-34,45 days,0.02,11005.45,2.98,Washington,French,925,19501,3,Health & Wellness,2022-10-01
TechCorp,Social Media,Men 18-24,45 days,0.03,6106.95,2.98,Washington,Mandarin,1005,10152,10,Tech Enthusiasts,2022-10-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,9945.65,4.32,Miami,Spanish,119,5308,3,Foodies,2022-10-25
NexGen Systems,Search,Men 18-24,30 days,0.06,6370.65,2.72,Nueva Orleans,Spanish,701,17921,10,Tech Enthusiasts,2022-10-11
Innovate Industries,Search,Women 35-44,30 days,0.08,13777.58,7.14,Miami,Spanish,1007,2071,3,Fashionistas,2022-10-21
NexGen Systems,Social Media,All Ages,45 days,0.04,16467.86,3.33,Seattle,English,995,7522,3,Tech Enthusiasts,2022-10-23
DataTech Solutions,Search,Women 35-44,15 days,0.12,11270.14,2.89,Nueva Orleans,Spanish,986,2886,8,Tech Enthusiasts,2022-10-12
DataTech Solutions,Display,Men 18-24,30 days,0.15,15370.91,3.1,Chicago,German,1125,16880,3,Outdoor Adventurers,2022-10-27
DataTech Solutions,Search,Women 25-34,45 days,0.05,11750.85,6.22,Nueva Orleans,Mandarin,1133,6170,8,Health & Wellness,2022-10-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.08,12854.66,7.39,Nueva Orleans,German,894,10479,6,Foodies,2022-10-20
