Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 35-44,15 days,0.03,19587.19,7.1,Miami,German,1761,16471,10,Tech Enthusiasts,2024-03-12
NexGen Systems,Influencer,Men 25-34,30 days,0.06,9364.41,2.44,Chicago,English,1361,16189,2,Health & Wellness,2024-03-09
DataTech Solutions,Email,Women 35-44,60 days,0.12,13829.14,7.79,Los Angeles,Mandarin,1680,7511,4,Foodies,2024-03-09
TechCorp,Social Media,Men 25-34,45 days,0.15,5435.04,4.18,Nueva Orleans,Spanish,565,11257,6,Fashionistas,2024-03-28
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,12835.97,2.09,Boston,German,836,2729,7,Foodies,2024-03-08
Innovate Industries,Search,Men 18-24,15 days,0.15,8856.79,7.06,New York,English,637,16680,6,Foodies,2024-03-12
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,15648.56,3.43,San Francisco,English,1797,18732,8,Fashionistas,2024-03-18
TechCorp,Search,Men 25-34,60 days,0.05,7985.81,3.29,Miami,Spanish,1261,14226,2,Health & Wellness,2024-03-17
TechCorp,Search,Women 35-44,45 days,0.13,19804.44,4.83,Chicago,German,1859,13020,4,Foodies,2024-03-16
Alpha Innovations,Display,Women 35-44,60 days,0.04,17047.86,7.61,Seattle,Mandarin,714,15078,9,Fashionistas,2024-03-22
Alpha Innovations,Display,Women 25-34,60 days,0.01,11200.51,5.29,New York,Mandarin,1006,13568,1,Foodies,2024-03-22
NexGen Systems,Influencer,Men 18-24,15 days,0.1,17811.5,5.16,Los Angeles,German,1616,1180,6,Outdoor Adventurers,2024-03-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,19693.67,7.73,Seattle,Mandarin,1343,19858,4,Outdoor Adventurers,2024-03-26
Alpha Innovations,Email,Women 35-44,30 days,0.12,6622.93,2.18,Seattle,Spanish,1827,15078,10,Tech Enthusiasts,2024-03-27
DataTech Solutions,Social Media,All Ages,15 days,0.12,15345.0,4.96,Los Angeles,Spanish,991,19652,2,Fashionistas,2024-03-17
TechCorp,Influencer,Men 25-34,30 days,0.09,9534.03,2.06,Washington,English,1606,9506,2,Foodies,2024-03-25
Innovate Industries,Social Media,Men 25-34,30 days,0.09,11515.32,2.96,Nueva Orleans,German,107,12949,6,Foodies,2024-03-07
Innovate Industries,Email,Men 18-24,60 days,0.06,6875.57,4.68,New York,French,1384,6892,8,Health & Wellness,2024-03-02
DataTech Solutions,Display,Men 18-24,45 days,0.13,17775.08,7.75,San Francisco,French,1904,1360,5,Health & Wellness,2024-03-17
DataTech Solutions,Email,Women 25-34,45 days,0.15,8992.76,4.29,Las Vegas,French,932,17473,1,Fashionistas,2024-03-03
NexGen Systems,Display,Men 25-34,30 days,0.09,9799.06,2.32,Seattle,Spanish,588,13564,8,Health & Wellness,2024-03-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,9711.42,3.87,Nueva Orleans,French,1034,4222,5,Tech Enthusiasts,2024-03-05
TechCorp,Email,Men 25-34,45 days,0.1,15550.87,3.78,Seattle,English,1643,18787,8,Foodies,2024-03-22
DataTech Solutions,Search,Men 25-34,60 days,0.15,5224.85,6.37,Seattle,German,1850,12331,6,Tech Enthusiasts,2024-03-13
TechCorp,Display,Men 18-24,60 days,0.12,16691.61,6.37,Boston,Spanish,726,12721,6,Tech Enthusiasts,2024-03-19
Innovate Industries,Social Media,Men 18-24,30 days,0.07,6822.34,6.66,New York,Mandarin,1781,4688,2,Tech Enthusiasts,2024-03-24
TechCorp,Search,Women 35-44,45 days,0.14,8100.63,3.38,Seattle,Mandarin,1736,14696,7,Health & Wellness,2024-03-07
Innovate Industries,Influencer,Women 25-34,15 days,0.08,12444.02,2.12,Miami,English,1040,17122,9,Tech Enthusiasts,2024-03-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,7151.75,4.75,Miami,English,1778,11560,8,Fashionistas,2024-03-30
TechCorp,Influencer,Women 35-44,30 days,0.11,12676.21,6.66,San Francisco,Mandarin,434,17762,9,Fashionistas,2024-03-27
NexGen Systems,Social Media,All Ages,30 days,0.08,17404.75,2.12,Los Angeles,Spanish,1505,13337,2,Fashionistas,2024-03-03
TechCorp,Display,Men 18-24,15 days,0.06,8765.98,2.59,Nueva Orleans,German,570,1561,2,Tech Enthusiasts,2024-03-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,19654.53,3.13,San Francisco,French,624,18723,9,Outdoor Adventurers,2024-03-01
Innovate Industries,Display,Men 25-34,60 days,0.02,16278.76,6.36,Boston,German,1031,9015,5,Outdoor Adventurers,2024-03-17
Alpha Innovations,Search,Women 25-34,60 days,0.04,9659.71,2.41,Los Angeles,Spanish,1641,10408,3,Tech Enthusiasts,2024-03-20
NexGen Systems,Influencer,All Ages,45 days,0.05,6224.12,4.67,Los Angeles,English,502,15957,5,Fashionistas,2024-03-07
Innovate Industries,Social Media,Men 18-24,30 days,0.14,5530.76,6.78,Washington,French,948,16192,5,Outdoor Adventurers,2024-03-03
TechCorp,Social Media,Women 25-34,45 days,0.01,16189.03,4.75,Las Vegas,English,1890,13648,1,Outdoor Adventurers,2024-03-14
NexGen Systems,Influencer,Men 18-24,60 days,0.04,5546.54,6.63,Seattle,German,1063,5450,1,Outdoor Adventurers,2024-03-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,14630.92,2.94,Las Vegas,German,1799,12740,4,Tech Enthusiasts,2024-03-13
Innovate Industries,Social Media,All Ages,60 days,0.08,19434.57,4.6,Boston,English,422,8360,7,Tech Enthusiasts,2024-03-29
TechCorp,Social Media,Men 18-24,15 days,0.05,12239.57,2.79,Seattle,English,1332,18689,1,Foodies,2024-03-25
NexGen Systems,Social Media,Women 25-34,45 days,0.04,10978.93,2.31,New York,English,836,8376,8,Health & Wellness,2024-03-15
NexGen Systems,Email,All Ages,30 days,0.12,12816.36,6.02,Las Vegas,Mandarin,1541,18608,7,Foodies,2024-03-30
Innovate Industries,Influencer,Men 18-24,60 days,0.05,6803.03,2.6,Los Angeles,French,1522,8343,9,Fashionistas,2024-03-03
Alpha Innovations,Display,All Ages,30 days,0.04,8665.61,3.42,Los Angeles,Mandarin,1089,17159,1,Foodies,2024-03-21
Innovate Industries,Display,Men 25-34,60 days,0.11,7056.12,6.27,Los Angeles,Spanish,765,6589,5,Fashionistas,2024-03-08
Innovate Industries,Email,All Ages,15 days,0.03,5958.6,3.33,Boston,Mandarin,836,8026,1,Foodies,2024-03-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,14694.54,3.32,New York,English,874,16870,3,Health & Wellness,2024-03-12
Alpha Innovations,Social Media,All Ages,45 days,0.05,11540.17,5.42,Seattle,German,1441,5053,1,Foodies,2024-03-23
TechCorp,Display,All Ages,45 days,0.11,7858.15,4.73,Boston,English,534,9608,5,Tech Enthusiasts,2024-03-08
Alpha Innovations,Search,Men 25-34,30 days,0.12,17935.9,2.77,Seattle,German,340,8200,8,Outdoor Adventurers,2024-03-27
TechCorp,Display,Women 35-44,45 days,0.08,15352.45,3.14,Washington,French,425,3046,1,Tech Enthusiasts,2024-03-27
NexGen Systems,Influencer,Women 25-34,30 days,0.11,7134.53,6.04,Seattle,Spanish,406,18882,6,Health & Wellness,2024-03-07
NexGen Systems,Social Media,Women 25-34,15 days,0.15,16365.81,7.78,Miami,French,1506,8120,5,Fashionistas,2024-03-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,16001.18,3.36,Miami,Mandarin,175,1858,7,Foodies,2024-03-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,5152.68,3.02,Seattle,Spanish,359,11557,7,Tech Enthusiasts,2024-03-27
NexGen Systems,Email,All Ages,45 days,0.14,18765.24,5.45,Washington,French,1237,16108,3,Tech Enthusiasts,2024-03-30
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,5099.64,3.92,New York,German,1610,11738,6,Tech Enthusiasts,2024-03-23
Alpha Innovations,Search,Women 35-44,60 days,0.06,18118.97,7.57,Nueva Orleans,Spanish,874,3034,6,Foodies,2024-03-13
TechCorp,Search,Men 18-24,45 days,0.07,16874.33,6.9,Nueva Orleans,English,1217,14126,4,Foodies,2024-03-19
TechCorp,Display,Men 25-34,60 days,0.06,19991.66,2.19,Nueva Orleans,Spanish,1598,14417,6,Outdoor Adventurers,2024-03-16
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,17054.2,4.78,Los Angeles,French,524,15672,9,Tech Enthusiasts,2024-03-15
TechCorp,Influencer,Men 18-24,45 days,0.11,11117.54,3.88,Miami,German,1403,15069,2,Fashionistas,2024-03-28
Alpha Innovations,Email,Women 25-34,45 days,0.02,14460.92,7.52,Nueva Orleans,Spanish,1723,3188,7,Outdoor Adventurers,2024-03-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,8008.79,7.41,Boston,English,229,11571,1,Health & Wellness,2024-03-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,18134.01,3.96,Seattle,English,1939,11637,7,Foodies,2024-03-28
Alpha Innovations,Social Media,All Ages,60 days,0.03,11966.06,2.88,Seattle,German,1600,14290,10,Fashionistas,2024-03-14
NexGen Systems,Influencer,Women 35-44,45 days,0.03,14587.91,3.44,Chicago,German,1096,9929,2,Tech Enthusiasts,2024-03-20
DataTech Solutions,Email,All Ages,45 days,0.05,19575.48,7.08,Washington,Spanish,1933,18418,5,Fashionistas,2024-03-29
DataTech Solutions,Email,All Ages,30 days,0.12,14543.88,7.55,Nueva Orleans,German,165,18527,1,Foodies,2024-03-07
Innovate Industries,Email,Women 35-44,30 days,0.15,7364.58,4.34,Las Vegas,Spanish,1440,7658,2,Foodies,2024-03-25
DataTech Solutions,Search,Men 25-34,60 days,0.03,7662.36,5.55,Las Vegas,Spanish,680,4509,10,Outdoor Adventurers,2024-03-08
NexGen Systems,Display,Women 25-34,60 days,0.12,7776.19,7.15,Nueva Orleans,Spanish,1530,18775,5,Tech Enthusiasts,2024-03-15
Alpha Innovations,Display,Women 35-44,60 days,0.14,13626.28,4.66,New York,Spanish,1828,13983,9,Foodies,2024-03-23
TechCorp,Email,Men 18-24,60 days,0.09,6568.0,5.35,Boston,German,1965,11590,2,Tech Enthusiasts,2024-03-24
TechCorp,Display,All Ages,30 days,0.11,6041.19,3.86,Las Vegas,English,1927,9667,4,Health & Wellness,2024-03-05
Alpha Innovations,Display,All Ages,30 days,0.15,13632.91,5.92,San Francisco,English,1870,4539,7,Tech Enthusiasts,2024-03-15
Innovate Industries,Display,All Ages,15 days,0.03,18767.41,3.04,Nueva Orleans,Mandarin,764,15808,1,Health & Wellness,2024-03-12
Innovate Industries,Influencer,Women 35-44,30 days,0.06,15297.4,3.77,Las Vegas,French,1312,12769,7,Outdoor Adventurers,2024-03-17
Innovate Industries,Display,Women 25-34,15 days,0.12,5671.92,4.63,New York,German,1788,11871,10,Tech Enthusiasts,2024-03-05
Innovate Industries,Influencer,Men 25-34,15 days,0.08,5889.56,5.32,Seattle,French,1447,2956,5,Foodies,2024-03-05
Alpha Innovations,Search,Women 35-44,60 days,0.09,14853.53,3.14,Washington,French,1125,9073,7,Fashionistas,2024-03-20
NexGen Systems,Email,Women 25-34,15 days,0.03,13784.94,4.69,San Francisco,French,1044,10852,7,Outdoor Adventurers,2024-03-17
Innovate Industries,Display,Women 25-34,15 days,0.13,19205.91,5.51,Las Vegas,German,1231,8279,6,Fashionistas,2024-03-06
Alpha Innovations,Display,Men 25-34,45 days,0.05,19331.9,2.14,San Francisco,Spanish,902,14882,2,Foodies,2024-03-30
TechCorp,Search,Men 25-34,45 days,0.12,17139.82,5.18,Las Vegas,English,760,7174,7,Foodies,2024-03-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,12414.46,3.16,Chicago,German,1946,17722,2,Tech Enthusiasts,2024-03-01
TechCorp,Influencer,Men 18-24,60 days,0.08,5257.33,5.87,Boston,English,1703,19560,9,Outdoor Adventurers,2024-03-18
Alpha Innovations,Email,All Ages,15 days,0.14,6055.03,3.59,Los Angeles,Mandarin,742,5523,4,Health & Wellness,2024-03-30
TechCorp,Search,Women 35-44,30 days,0.1,15503.92,3.68,Miami,German,1152,15914,5,Foodies,2024-03-14
TechCorp,Display,Men 25-34,30 days,0.12,7537.63,3.27,New York,Spanish,1235,1603,10,Health & Wellness,2024-03-04
Innovate Industries,Display,Women 25-34,30 days,0.13,11738.76,7.85,New York,Mandarin,341,14605,9,Fashionistas,2024-03-22
Alpha Innovations,Display,Men 18-24,60 days,0.05,17594.89,5.62,Nueva Orleans,French,1739,1507,9,Foodies,2024-03-06
Alpha Innovations,Search,Men 18-24,60 days,0.08,14710.34,5.71,Seattle,French,1140,16983,2,Fashionistas,2024-03-19
TechCorp,Display,Men 18-24,45 days,0.1,6978.96,4.64,New York,English,1916,14704,9,Foodies,2024-03-20
Alpha Innovations,Search,Men 25-34,45 days,0.06,9942.53,6.19,New York,German,1944,2507,4,Tech Enthusiasts,2024-03-23
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,16210.17,7.56,New York,Mandarin,326,2575,6,Outdoor Adventurers,2024-03-19
Alpha Innovations,Email,Men 18-24,15 days,0.01,13063.62,3.04,Chicago,Mandarin,937,19648,1,Health & Wellness,2024-03-16
Alpha Innovations,Email,Women 25-34,45 days,0.09,18099.65,4.52,San Francisco,Mandarin,573,6885,8,Foodies,2024-03-27
Innovate Industries,Email,Women 35-44,30 days,0.09,11043.82,5.0,Los Angeles,Mandarin,609,19794,9,Tech Enthusiasts,2024-03-08
Innovate Industries,Display,Women 25-34,30 days,0.06,5407.24,3.42,Boston,German,1504,5107,1,Foodies,2024-03-15
Alpha Innovations,Email,Women 25-34,30 days,0.01,13883.9,7.97,New York,German,896,15280,2,Tech Enthusiasts,2024-03-10
NexGen Systems,Influencer,Women 25-34,15 days,0.13,7225.92,7.42,New York,Mandarin,353,17191,8,Outdoor Adventurers,2024-03-25
NexGen Systems,Influencer,All Ages,15 days,0.02,19486.21,7.36,Las Vegas,Spanish,1624,19623,8,Foodies,2024-03-25
TechCorp,Email,Women 25-34,15 days,0.03,18664.2,7.74,San Francisco,English,1073,1733,5,Foodies,2024-03-11
DataTech Solutions,Search,Men 18-24,60 days,0.11,13872.53,7.82,New York,French,1410,3358,3,Outdoor Adventurers,2024-03-20
NexGen Systems,Search,Men 18-24,15 days,0.12,19200.27,3.87,New York,German,882,14627,9,Tech Enthusiasts,2024-03-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,18405.48,4.73,Seattle,Spanish,317,15911,3,Health & Wellness,2024-03-14
Innovate Industries,Search,All Ages,60 days,0.1,13637.61,7.08,San Francisco,Mandarin,810,5013,8,Outdoor Adventurers,2024-03-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,9657.67,3.03,Washington,Mandarin,1551,10919,2,Tech Enthusiasts,2024-03-16
TechCorp,Search,Women 25-34,45 days,0.02,11140.14,4.04,Chicago,Spanish,1913,6108,3,Fashionistas,2024-03-16
DataTech Solutions,Display,All Ages,45 days,0.14,8080.98,4.13,New York,French,846,2255,1,Foodies,2024-03-21
TechCorp,Email,Women 35-44,45 days,0.08,12501.37,7.84,Seattle,English,278,6317,4,Outdoor Adventurers,2024-03-02
Innovate Industries,Search,Women 25-34,45 days,0.11,19952.72,7.22,Miami,Mandarin,1782,4452,5,Health & Wellness,2024-03-29
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,9141.87,5.4,New York,English,335,2284,2,Fashionistas,2024-03-21
NexGen Systems,Social Media,Women 25-34,45 days,0.1,8784.46,7.98,Miami,Mandarin,1687,12625,10,Outdoor Adventurers,2024-03-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.03,5023.08,7.23,Seattle,German,1364,5893,3,Foodies,2024-03-24
Alpha Innovations,Social Media,All Ages,30 days,0.05,16089.73,4.14,Los Angeles,German,783,5299,1,Outdoor Adventurers,2024-03-09
Innovate Industries,Influencer,Women 25-34,60 days,0.04,15940.87,3.59,Miami,French,610,18490,6,Outdoor Adventurers,2024-03-01
Innovate Industries,Email,Women 25-34,60 days,0.04,15713.51,3.47,Miami,Mandarin,262,10525,9,Foodies,2024-03-28
NexGen Systems,Display,Men 18-24,30 days,0.12,12401.87,7.01,Miami,German,416,18780,8,Health & Wellness,2024-03-28
TechCorp,Search,Women 25-34,30 days,0.13,16453.53,2.51,Los Angeles,Spanish,1414,4380,1,Fashionistas,2024-03-11
Innovate Industries,Search,Women 25-34,60 days,0.04,16859.97,5.43,Las Vegas,German,1289,19158,3,Foodies,2024-03-22
Alpha Innovations,Search,Men 18-24,30 days,0.14,5479.24,6.2,Miami,Mandarin,413,12700,1,Foodies,2024-03-10
DataTech Solutions,Social Media,All Ages,45 days,0.05,5399.43,6.88,Seattle,German,1807,14912,6,Health & Wellness,2024-03-27
Innovate Industries,Search,Women 25-34,45 days,0.02,16486.42,2.26,Miami,French,1280,14296,2,Outdoor Adventurers,2024-03-13
Alpha Innovations,Display,Women 25-34,15 days,0.07,14577.67,6.21,Los Angeles,Spanish,345,8828,9,Outdoor Adventurers,2024-03-07
NexGen Systems,Email,All Ages,45 days,0.13,15425.57,6.05,San Francisco,Mandarin,1508,14109,5,Outdoor Adventurers,2024-03-03
NexGen Systems,Display,Men 18-24,15 days,0.06,8188.63,4.1,Chicago,German,836,15086,3,Tech Enthusiasts,2024-03-01
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,13942.17,2.52,Nueva Orleans,Spanish,442,13225,8,Foodies,2024-03-03
TechCorp,Search,Men 25-34,30 days,0.08,14876.7,7.31,Miami,Spanish,1748,5622,3,Tech Enthusiasts,2024-03-28
Alpha Innovations,Email,Men 25-34,45 days,0.05,14981.54,4.03,Chicago,German,1161,9465,3,Health & Wellness,2024-03-10
Innovate Industries,Influencer,Men 18-24,30 days,0.14,19978.46,6.75,Seattle,German,1050,4967,4,Tech Enthusiasts,2024-03-16
Alpha Innovations,Email,Women 35-44,15 days,0.15,12027.31,4.43,Seattle,English,1253,14048,3,Tech Enthusiasts,2024-03-25
Alpha Innovations,Social Media,All Ages,15 days,0.09,18845.58,6.12,Miami,German,748,2133,6,Outdoor Adventurers,2024-03-12
Alpha Innovations,Search,Women 25-34,30 days,0.08,13532.97,2.96,Seattle,French,1840,5442,10,Health & Wellness,2024-03-24
NexGen Systems,Influencer,Men 18-24,15 days,0.13,15545.92,3.75,Chicago,German,780,9819,2,Outdoor Adventurers,2024-03-22
NexGen Systems,Search,All Ages,60 days,0.11,15772.45,7.31,Boston,English,1401,13024,10,Foodies,2024-03-04
Alpha Innovations,Email,Men 18-24,45 days,0.06,17574.71,6.59,Nueva Orleans,English,972,17608,5,Tech Enthusiasts,2024-03-25
Innovate Industries,Search,Men 18-24,60 days,0.14,11863.94,4.79,San Francisco,Mandarin,1760,2346,3,Foodies,2024-03-28
NexGen Systems,Social Media,Men 25-34,45 days,0.14,19547.63,2.62,San Francisco,English,790,19652,2,Health & Wellness,2024-03-21
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,19361.88,2.47,Nueva Orleans,Mandarin,1596,8612,1,Fashionistas,2024-03-07
Innovate Industries,Social Media,All Ages,30 days,0.02,9985.19,4.18,San Francisco,Spanish,1283,16858,6,Foodies,2024-03-02
DataTech Solutions,Search,Men 18-24,30 days,0.03,6599.92,3.09,Nueva Orleans,English,428,13939,5,Tech Enthusiasts,2024-03-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,5620.66,4.41,Seattle,English,404,14343,5,Outdoor Adventurers,2024-03-29
Alpha Innovations,Email,Men 25-34,30 days,0.14,9563.48,5.08,Miami,French,852,4847,4,Health & Wellness,2024-03-27
Innovate Industries,Email,Women 25-34,45 days,0.09,16964.33,2.29,Chicago,German,275,5846,9,Outdoor Adventurers,2024-03-13
Alpha Innovations,Search,All Ages,30 days,0.03,6319.83,4.1,Seattle,English,1069,19748,5,Outdoor Adventurers,2024-03-14
Alpha Innovations,Search,Women 35-44,30 days,0.01,11316.13,7.04,Los Angeles,German,1541,4751,1,Foodies,2024-03-19
NexGen Systems,Email,Men 25-34,45 days,0.13,13070.27,5.84,New York,Mandarin,876,11019,10,Health & Wellness,2024-03-29
NexGen Systems,Search,Women 35-44,60 days,0.1,19863.44,4.17,Seattle,German,356,12449,5,Foodies,2024-03-13
NexGen Systems,Display,Women 25-34,15 days,0.02,10039.2,3.09,San Francisco,Spanish,1486,14584,2,Foodies,2024-03-03
TechCorp,Influencer,All Ages,60 days,0.09,11454.19,6.78,Seattle,German,1768,7323,3,Outdoor Adventurers,2024-03-20
Alpha Innovations,Search,Men 18-24,15 days,0.12,7325.17,6.11,Seattle,Spanish,1155,6361,6,Health & Wellness,2024-03-23
Innovate Industries,Influencer,Women 25-34,60 days,0.05,7818.03,4.88,Miami,English,465,9896,10,Outdoor Adventurers,2024-03-11
Innovate Industries,Display,Women 35-44,60 days,0.03,14357.08,5.13,New York,German,1828,8683,4,Foodies,2024-03-07
NexGen Systems,Influencer,Women 25-34,60 days,0.08,13756.63,5.83,New York,Mandarin,363,19716,5,Health & Wellness,2024-03-22
TechCorp,Social Media,Women 25-34,60 days,0.04,18894.39,5.78,Washington,Spanish,819,4199,7,Fashionistas,2024-03-06
Alpha Innovations,Search,Women 25-34,60 days,0.07,18947.8,3.15,Los Angeles,French,330,14549,8,Health & Wellness,2024-03-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,6772.29,5.09,Washington,Spanish,1030,13954,9,Health & Wellness,2024-03-24
Innovate Industries,Search,Women 35-44,30 days,0.02,8265.8,5.26,Miami,Mandarin,1511,14341,3,Tech Enthusiasts,2024-03-03
Innovate Industries,Social Media,Women 35-44,45 days,0.07,11653.72,3.06,Miami,French,1687,17389,9,Health & Wellness,2024-03-10
TechCorp,Display,Men 18-24,30 days,0.08,8952.78,5.02,Los Angeles,Spanish,421,12757,7,Tech Enthusiasts,2024-03-08
Innovate Industries,Display,Men 18-24,45 days,0.06,13019.94,3.32,Nueva Orleans,German,1040,7952,9,Fashionistas,2024-03-23
NexGen Systems,Social Media,All Ages,15 days,0.14,9937.38,7.17,Boston,English,1525,12888,8,Tech Enthusiasts,2024-03-04
TechCorp,Influencer,Women 35-44,60 days,0.09,9833.74,5.87,Washington,Mandarin,324,8900,1,Health & Wellness,2024-03-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,18020.92,7.9,Boston,English,267,15766,2,Outdoor Adventurers,2024-03-30
TechCorp,Display,Men 25-34,45 days,0.06,13888.56,5.48,San Francisco,German,743,8000,2,Health & Wellness,2024-03-30
DataTech Solutions,Search,Men 18-24,60 days,0.06,6112.06,6.91,New York,English,1857,18445,10,Foodies,2024-03-02
TechCorp,Email,Men 18-24,60 days,0.04,15635.24,4.69,Nueva Orleans,German,697,14266,5,Fashionistas,2024-03-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,8200.24,5.94,Los Angeles,Spanish,1955,3659,1,Health & Wellness,2024-03-11
DataTech Solutions,Email,Men 18-24,15 days,0.1,9780.21,5.32,Seattle,English,1234,12728,1,Health & Wellness,2024-03-19
NexGen Systems,Influencer,Men 25-34,45 days,0.08,17472.07,6.08,New York,French,1723,2550,7,Foodies,2024-03-12
Alpha Innovations,Search,Women 35-44,15 days,0.08,16536.25,2.14,Los Angeles,Spanish,626,6879,3,Fashionistas,2024-03-25
Innovate Industries,Search,Men 25-34,45 days,0.05,14178.63,7.34,Washington,Mandarin,551,18569,9,Foodies,2024-03-22
TechCorp,Display,Men 25-34,45 days,0.12,7344.96,6.76,Seattle,Mandarin,447,5934,3,Foodies,2024-03-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,5499.66,5.22,Boston,French,1018,15990,7,Tech Enthusiasts,2024-03-21
NexGen Systems,Email,All Ages,15 days,0.14,8799.34,6.66,Chicago,French,882,15078,5,Outdoor Adventurers,2024-03-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,5509.01,3.49,San Francisco,English,103,9525,9,Fashionistas,2024-03-26
NexGen Systems,Display,Men 18-24,30 days,0.07,15329.26,5.13,San Francisco,English,1597,6197,4,Outdoor Adventurers,2024-03-28
Innovate Industries,Display,Women 25-34,30 days,0.02,11887.93,7.23,San Francisco,Mandarin,1725,9014,4,Outdoor Adventurers,2024-03-27
Innovate Industries,Social Media,All Ages,15 days,0.03,19924.51,3.97,Nueva Orleans,German,563,2401,10,Outdoor Adventurers,2024-03-21
Alpha Innovations,Search,Women 25-34,15 days,0.02,10126.24,6.63,Las Vegas,French,1659,9979,7,Outdoor Adventurers,2024-03-13
Innovate Industries,Influencer,Men 18-24,30 days,0.04,10902.36,3.99,Las Vegas,French,1536,4671,3,Fashionistas,2024-03-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,8875.31,3.27,Las Vegas,German,872,6261,1,Outdoor Adventurers,2024-03-11
NexGen Systems,Search,All Ages,45 days,0.12,17489.02,2.43,Seattle,Mandarin,891,19378,9,Fashionistas,2024-03-06
Alpha Innovations,Display,Women 25-34,15 days,0.04,18834.75,4.63,Boston,Mandarin,1831,1257,10,Fashionistas,2024-03-19
TechCorp,Social Media,Women 35-44,15 days,0.07,7410.9,6.33,Boston,Mandarin,1252,14431,4,Fashionistas,2024-03-08
Alpha Innovations,Search,Women 35-44,60 days,0.15,14532.97,7.1,New York,English,1439,16389,9,Foodies,2024-03-05
Innovate Industries,Email,Women 25-34,30 days,0.02,5668.68,5.35,Miami,German,1281,6174,5,Outdoor Adventurers,2024-03-14
TechCorp,Search,All Ages,60 days,0.15,10973.66,2.21,Boston,Spanish,1408,14804,8,Outdoor Adventurers,2024-03-22
TechCorp,Influencer,All Ages,60 days,0.05,11071.86,7.21,Boston,English,1326,10975,6,Outdoor Adventurers,2024-03-17
DataTech Solutions,Search,Men 18-24,45 days,0.04,13632.25,4.32,Las Vegas,German,1701,14329,8,Fashionistas,2024-03-23
Alpha Innovations,Email,All Ages,45 days,0.05,13232.87,5.17,Las Vegas,German,116,19571,7,Health & Wellness,2024-03-24
NexGen Systems,Display,Men 18-24,45 days,0.08,16531.86,7.23,Chicago,Spanish,349,17504,4,Health & Wellness,2024-03-25
Innovate Industries,Search,All Ages,45 days,0.12,18908.83,7.19,Los Angeles,Mandarin,657,2089,5,Health & Wellness,2024-03-12
TechCorp,Influencer,Women 25-34,30 days,0.1,7070.86,3.21,Los Angeles,English,1569,4164,5,Outdoor Adventurers,2024-03-28
Innovate Industries,Social Media,Men 18-24,45 days,0.07,16315.96,2.41,New York,German,333,1219,10,Outdoor Adventurers,2024-03-27
Innovate Industries,Email,All Ages,45 days,0.1,17817.81,4.23,New York,Spanish,816,5609,10,Foodies,2024-03-11
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,7742.77,6.77,Chicago,English,1662,18690,5,Outdoor Adventurers,2024-03-22
NexGen Systems,Influencer,Women 25-34,45 days,0.06,6951.79,3.9,Nueva Orleans,French,1106,7908,7,Fashionistas,2024-03-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,5235.94,2.7,San Francisco,Spanish,1132,17866,10,Foodies,2024-03-12
NexGen Systems,Search,Women 25-34,45 days,0.11,15571.13,7.04,Nueva Orleans,Spanish,1584,13526,2,Outdoor Adventurers,2024-03-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,7637.4,2.81,Miami,English,1920,12234,5,Outdoor Adventurers,2024-03-09
Alpha Innovations,Display,Women 35-44,30 days,0.04,10103.78,7.13,New York,English,1779,12918,3,Tech Enthusiasts,2024-03-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,15810.51,7.62,New York,German,1885,3667,10,Health & Wellness,2024-03-14
