Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 25-34,30 days,0.06,6250.34,2.99,San Francisco,German,886,17182,9,Fashionistas,2022-07-13
DataTech Solutions,Social Media,Women 35-44,15 days,0.11,11628.88,6.4,Seattle,Spanish,1939,13256,3,Fashionistas,2022-07-23
NexGen Systems,Search,Men 18-24,60 days,0.06,14702.52,3.75,Chicago,French,1294,9572,4,Tech Enthusiasts,2022-07-08
TechCorp,Search,Men 18-24,15 days,0.02,14568.64,6.09,Chicago,French,926,12357,7,Fashionistas,2022-07-01
Innovate Industries,Influencer,Men 18-24,60 days,0.12,14573.35,5.35,Nueva Orleans,Spanish,193,9704,6,Fashionistas,2022-07-10
Innovate Industries,Display,Women 35-44,60 days,0.12,19111.24,3.09,Chicago,French,577,17476,4,Tech Enthusiasts,2022-07-05
NexGen Systems,Influencer,Women 35-44,30 days,0.08,9624.35,4.77,Washington,German,1211,18142,9,Health & Wellness,2022-07-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,6025.07,5.84,Los Angeles,French,1503,11141,5,Foodies,2022-07-12
DataTech Solutions,Display,Women 25-34,30 days,0.08,5570.56,2.01,Los Angeles,English,482,15759,7,Tech Enthusiasts,2022-07-14
NexGen Systems,Display,Men 25-34,30 days,0.03,7915.89,7.77,Los Angeles,Spanish,427,13597,9,Health & Wellness,2022-07-15
TechCorp,Influencer,Women 25-34,45 days,0.04,17946.49,3.93,Boston,Spanish,1489,3960,3,Tech Enthusiasts,2022-07-05
Innovate Industries,Search,All Ages,45 days,0.07,19015.22,2.49,Chicago,French,864,19286,2,Outdoor Adventurers,2022-07-12
TechCorp,Display,Men 25-34,15 days,0.1,12882.26,6.06,Boston,French,1357,14440,2,Foodies,2022-07-13
TechCorp,Email,Men 25-34,45 days,0.12,5412.69,2.16,San Francisco,French,323,8642,2,Fashionistas,2022-07-25
TechCorp,Display,Women 35-44,15 days,0.09,13640.6,7.93,New York,English,1136,15018,4,Tech Enthusiasts,2022-07-16
Alpha Innovations,Search,Men 25-34,15 days,0.09,13177.11,3.29,New York,Mandarin,238,10106,2,Foodies,2022-07-16
Alpha Innovations,Email,Men 18-24,60 days,0.08,17560.13,2.9,Washington,French,1255,10121,5,Foodies,2022-07-08
NexGen Systems,Influencer,Women 25-34,30 days,0.08,5853.88,3.59,Boston,French,1697,18968,8,Tech Enthusiasts,2022-07-24
Innovate Industries,Email,Women 25-34,30 days,0.07,14591.05,7.53,New York,German,138,15855,9,Foodies,2022-07-06
Innovate Industries,Influencer,Men 18-24,45 days,0.09,8827.02,2.49,Las Vegas,German,1591,7974,9,Fashionistas,2022-07-24
NexGen Systems,Display,Men 25-34,30 days,0.1,14198.8,3.15,New York,Mandarin,516,8733,2,Fashionistas,2022-07-06
Alpha Innovations,Search,Men 18-24,15 days,0.05,17020.11,2.86,Chicago,Spanish,961,10040,5,Outdoor Adventurers,2022-07-03
TechCorp,Email,Men 25-34,60 days,0.03,17585.93,5.94,New York,Mandarin,1026,7683,3,Foodies,2022-07-14
Innovate Industries,Display,Men 25-34,30 days,0.03,7989.29,7.81,Seattle,Mandarin,848,17909,9,Tech Enthusiasts,2022-07-15
Innovate Industries,Email,Women 25-34,15 days,0.13,19114.16,7.05,Los Angeles,Mandarin,996,13980,5,Health & Wellness,2022-07-02
Alpha Innovations,Social Media,All Ages,60 days,0.06,19564.85,3.02,Los Angeles,Mandarin,1517,17802,6,Fashionistas,2022-07-20
Alpha Innovations,Display,Women 25-34,30 days,0.1,16728.35,4.52,Miami,English,616,13459,1,Tech Enthusiasts,2022-07-29
TechCorp,Email,All Ages,30 days,0.03,9105.91,2.95,Miami,Mandarin,1451,17110,3,Fashionistas,2022-07-12
NexGen Systems,Social Media,All Ages,30 days,0.1,9602.73,6.31,Seattle,English,707,3592,6,Health & Wellness,2022-07-29
NexGen Systems,Search,Men 18-24,45 days,0.11,14552.7,7.31,Seattle,French,390,17142,4,Tech Enthusiasts,2022-07-02
DataTech Solutions,Social Media,All Ages,15 days,0.09,17977.19,3.39,New York,French,1492,15836,6,Health & Wellness,2022-07-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,19686.15,4.8,Miami,English,894,13552,9,Foodies,2022-07-08
NexGen Systems,Search,Men 18-24,15 days,0.12,7548.46,6.78,Nueva Orleans,English,1565,6817,4,Tech Enthusiasts,2022-07-09
Innovate Industries,Social Media,All Ages,15 days,0.15,5551.82,6.33,San Francisco,French,515,1952,2,Health & Wellness,2022-07-01
Innovate Industries,Social Media,Women 35-44,15 days,0.05,5380.06,4.79,Boston,French,247,16385,10,Fashionistas,2022-07-05
NexGen Systems,Social Media,All Ages,15 days,0.15,6948.53,7.6,Boston,Spanish,1370,16066,10,Tech Enthusiasts,2022-07-23
Innovate Industries,Search,Women 25-34,45 days,0.12,14446.77,7.29,Boston,Spanish,1740,19717,7,Fashionistas,2022-07-11
NexGen Systems,Search,Women 35-44,15 days,0.05,11585.54,2.84,Washington,English,1045,6215,8,Tech Enthusiasts,2022-07-02
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,16310.39,5.89,San Francisco,German,1663,13401,1,Health & Wellness,2022-07-21
TechCorp,Search,Men 25-34,30 days,0.11,8630.85,2.08,Boston,English,824,3713,2,Outdoor Adventurers,2022-07-06
NexGen Systems,Email,Women 25-34,45 days,0.15,12605.35,7.48,Miami,German,1637,1203,6,Outdoor Adventurers,2022-07-30
NexGen Systems,Display,Men 18-24,15 days,0.12,7096.89,3.58,Nueva Orleans,French,204,17575,5,Foodies,2022-07-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,8755.72,4.94,Las Vegas,French,1753,14119,6,Fashionistas,2022-07-17
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,8685.92,3.63,Miami,Spanish,1480,3240,6,Outdoor Adventurers,2022-07-10
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,13444.35,7.77,Nueva Orleans,French,1728,1841,1,Foodies,2022-07-21
NexGen Systems,Social Media,Men 18-24,30 days,0.13,8433.12,6.37,Seattle,German,1175,8546,3,Tech Enthusiasts,2022-07-21
Innovate Industries,Email,Women 25-34,15 days,0.08,12535.13,7.85,Seattle,French,542,5810,9,Fashionistas,2022-07-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,15436.39,5.53,Boston,English,757,15009,7,Health & Wellness,2022-07-15
TechCorp,Social Media,Men 25-34,60 days,0.05,5803.36,3.74,Miami,German,670,6176,8,Fashionistas,2022-07-08
DataTech Solutions,Email,Women 25-34,30 days,0.13,9962.73,4.24,Miami,Mandarin,852,2598,1,Health & Wellness,2022-07-22
Innovate Industries,Influencer,Women 35-44,15 days,0.03,19919.27,6.04,Boston,French,280,12607,3,Fashionistas,2022-07-23
TechCorp,Display,All Ages,60 days,0.06,13338.28,4.15,Washington,Mandarin,1445,2888,3,Outdoor Adventurers,2022-07-17
DataTech Solutions,Email,All Ages,15 days,0.14,17327.07,3.27,New York,Spanish,1813,19283,6,Foodies,2022-07-19
TechCorp,Social Media,All Ages,60 days,0.09,18814.95,5.77,Washington,English,1358,16642,6,Outdoor Adventurers,2022-07-13
Alpha Innovations,Search,All Ages,45 days,0.05,7613.28,3.61,Los Angeles,English,621,11927,9,Outdoor Adventurers,2022-07-17
Alpha Innovations,Display,Women 25-34,60 days,0.12,19857.27,2.46,Miami,German,1833,14378,1,Health & Wellness,2022-07-29
NexGen Systems,Influencer,Women 25-34,60 days,0.08,5805.43,2.94,Washington,Spanish,1324,18954,1,Tech Enthusiasts,2022-07-04
Innovate Industries,Email,Men 18-24,60 days,0.09,7225.88,3.94,Washington,Spanish,1785,17380,7,Fashionistas,2022-07-27
Alpha Innovations,Email,Men 18-24,45 days,0.13,14407.04,7.46,New York,Spanish,1522,15349,10,Outdoor Adventurers,2022-07-09
TechCorp,Email,All Ages,30 days,0.14,19291.5,2.8,Nueva Orleans,German,980,9578,9,Health & Wellness,2022-07-09
NexGen Systems,Email,Men 18-24,15 days,0.1,14065.88,3.21,San Francisco,German,485,1368,4,Tech Enthusiasts,2022-07-07
NexGen Systems,Email,Men 18-24,30 days,0.06,10822.44,7.66,Boston,English,322,3725,9,Outdoor Adventurers,2022-07-19
DataTech Solutions,Search,All Ages,30 days,0.03,5278.41,2.24,Boston,German,1188,12385,7,Tech Enthusiasts,2022-07-30
Innovate Industries,Social Media,All Ages,60 days,0.09,12742.59,2.81,San Francisco,French,865,6815,6,Tech Enthusiasts,2022-07-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,7337.45,4.82,Nueva Orleans,English,745,8885,2,Fashionistas,2022-07-27
Innovate Industries,Influencer,All Ages,45 days,0.13,11675.31,2.93,San Francisco,Spanish,1288,5575,1,Foodies,2022-07-05
TechCorp,Search,All Ages,45 days,0.08,7987.85,7.83,Nueva Orleans,French,691,19178,7,Outdoor Adventurers,2022-07-14
DataTech Solutions,Display,Women 25-34,15 days,0.06,19971.86,5.71,Chicago,Mandarin,899,8302,4,Tech Enthusiasts,2022-07-22
DataTech Solutions,Email,Women 35-44,30 days,0.02,5977.0,2.64,Los Angeles,Spanish,1741,11462,9,Outdoor Adventurers,2022-07-30
TechCorp,Social Media,Men 18-24,30 days,0.12,8052.28,5.13,Las Vegas,Spanish,586,19630,4,Health & Wellness,2022-07-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,6664.65,3.07,New York,Mandarin,824,14779,10,Fashionistas,2022-07-25
Innovate Industries,Search,Women 25-34,45 days,0.09,7621.96,2.54,Los Angeles,Spanish,1354,16199,6,Health & Wellness,2022-07-05
Alpha Innovations,Email,Men 25-34,60 days,0.06,13008.55,4.54,Los Angeles,German,1452,3380,8,Foodies,2022-07-04
Alpha Innovations,Display,Men 18-24,15 days,0.11,5286.08,7.75,Las Vegas,Spanish,641,5331,5,Foodies,2022-07-17
DataTech Solutions,Display,Men 18-24,15 days,0.02,15468.18,4.85,Nueva Orleans,German,354,1637,10,Health & Wellness,2022-07-12
TechCorp,Email,Men 18-24,45 days,0.13,13584.07,7.21,San Francisco,English,922,16855,8,Fashionistas,2022-07-07
Innovate Industries,Display,All Ages,15 days,0.05,17013.93,3.74,Seattle,German,1688,19271,5,Fashionistas,2022-07-11
NexGen Systems,Display,Men 25-34,15 days,0.12,14455.67,6.35,Nueva Orleans,English,256,19010,10,Foodies,2022-07-17
DataTech Solutions,Search,Women 25-34,45 days,0.09,8600.88,7.92,Seattle,Mandarin,461,19077,6,Fashionistas,2022-07-20
Alpha Innovations,Email,Men 18-24,15 days,0.12,15164.6,4.15,Los Angeles,Mandarin,558,13037,9,Health & Wellness,2022-07-25
TechCorp,Search,All Ages,30 days,0.11,19368.35,7.63,Washington,Mandarin,1391,4052,10,Foodies,2022-07-05
Innovate Industries,Search,All Ages,60 days,0.07,11545.16,6.67,New York,Mandarin,1434,7187,1,Foodies,2022-07-01
TechCorp,Influencer,Women 25-34,30 days,0.12,6718.68,7.1,Las Vegas,German,1230,19344,4,Health & Wellness,2022-07-30
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,14637.52,6.5,Chicago,Spanish,1611,15318,2,Foodies,2022-07-03
Innovate Industries,Display,Men 18-24,15 days,0.07,17688.66,3.78,Boston,English,582,10265,5,Foodies,2022-07-17
Innovate Industries,Email,Men 18-24,60 days,0.06,16121.91,5.21,Nueva Orleans,French,1883,9618,7,Tech Enthusiasts,2022-07-10
TechCorp,Social Media,Women 25-34,60 days,0.11,12061.04,5.15,Los Angeles,Spanish,414,10913,1,Foodies,2022-07-23
TechCorp,Email,Women 35-44,45 days,0.03,16123.02,2.74,San Francisco,Spanish,860,8589,3,Health & Wellness,2022-07-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,14587.75,6.34,New York,Spanish,609,11413,3,Foodies,2022-07-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,18066.24,4.74,New York,English,1930,8926,1,Foodies,2022-07-07
DataTech Solutions,Influencer,All Ages,30 days,0.01,18950.49,6.35,Chicago,English,297,17791,2,Foodies,2022-07-08
Alpha Innovations,Influencer,All Ages,15 days,0.02,16735.6,4.76,Miami,French,820,12728,7,Outdoor Adventurers,2022-07-23
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,13046.02,5.27,Chicago,English,618,5346,4,Fashionistas,2022-07-06
Innovate Industries,Influencer,Men 25-34,30 days,0.02,18588.91,7.28,Chicago,French,524,5621,10,Tech Enthusiasts,2022-07-09
TechCorp,Influencer,Men 25-34,60 days,0.09,17575.52,6.74,Chicago,Spanish,447,19665,4,Outdoor Adventurers,2022-07-09
TechCorp,Social Media,Men 25-34,60 days,0.13,19648.38,2.21,Chicago,German,1122,1007,2,Health & Wellness,2022-07-04
Innovate Industries,Search,Men 25-34,15 days,0.15,18911.58,3.48,Nueva Orleans,German,997,14003,7,Outdoor Adventurers,2022-07-27
DataTech Solutions,Influencer,All Ages,15 days,0.08,17682.89,2.61,San Francisco,Spanish,353,11380,6,Health & Wellness,2022-07-03
NexGen Systems,Display,Women 25-34,45 days,0.09,17257.69,3.64,Seattle,Mandarin,1527,16161,9,Outdoor Adventurers,2022-07-28
Alpha Innovations,Display,Men 18-24,60 days,0.05,6373.12,4.16,Chicago,Mandarin,1681,2686,10,Foodies,2022-07-16
NexGen Systems,Influencer,Men 25-34,60 days,0.04,5417.83,5.45,Seattle,Spanish,1310,2540,7,Health & Wellness,2022-07-21
NexGen Systems,Search,Men 25-34,60 days,0.06,13958.47,4.47,Boston,French,278,3149,5,Outdoor Adventurers,2022-07-16
TechCorp,Search,Women 35-44,15 days,0.04,9237.21,7.2,Washington,French,669,6266,10,Fashionistas,2022-07-08
Alpha Innovations,Search,Men 18-24,60 days,0.04,8539.81,3.42,Miami,German,1487,17328,10,Foodies,2022-07-09
NexGen Systems,Email,Men 25-34,60 days,0.11,5659.02,3.43,Nueva Orleans,English,1556,15921,4,Health & Wellness,2022-07-02
NexGen Systems,Email,Men 25-34,45 days,0.03,13910.46,4.05,Miami,Mandarin,1058,14253,9,Health & Wellness,2022-07-10
TechCorp,Display,Women 25-34,30 days,0.05,12654.15,6.56,Seattle,French,529,5059,10,Tech Enthusiasts,2022-07-29
DataTech Solutions,Search,Men 18-24,60 days,0.01,17609.56,2.05,Washington,Mandarin,1694,4909,5,Tech Enthusiasts,2022-07-08
NexGen Systems,Email,All Ages,15 days,0.12,17690.72,3.49,Chicago,French,1536,9099,9,Fashionistas,2022-07-16
NexGen Systems,Influencer,All Ages,45 days,0.08,11457.09,4.61,Nueva Orleans,Mandarin,1260,9372,1,Health & Wellness,2022-07-29
NexGen Systems,Search,Men 18-24,45 days,0.09,15147.49,2.47,Las Vegas,Spanish,1631,6871,7,Foodies,2022-07-20
NexGen Systems,Email,Men 18-24,60 days,0.07,10291.25,5.29,San Francisco,English,182,11927,1,Fashionistas,2022-07-10
Innovate Industries,Influencer,Women 25-34,15 days,0.11,7449.2,6.35,Chicago,Spanish,545,17388,5,Outdoor Adventurers,2022-07-02
NexGen Systems,Email,Women 35-44,45 days,0.14,12829.29,7.46,Chicago,English,541,7098,3,Foodies,2022-07-02
NexGen Systems,Social Media,Men 18-24,45 days,0.01,10033.89,7.38,Nueva Orleans,Spanish,542,15549,1,Foodies,2022-07-15
Alpha Innovations,Influencer,All Ages,30 days,0.02,6498.03,2.13,Seattle,Spanish,560,16413,4,Outdoor Adventurers,2022-07-16
Alpha Innovations,Email,All Ages,45 days,0.09,7137.31,6.12,New York,English,493,12921,4,Tech Enthusiasts,2022-07-29
Alpha Innovations,Search,All Ages,30 days,0.03,19252.31,6.2,Los Angeles,English,1071,15317,10,Health & Wellness,2022-07-14
Alpha Innovations,Search,Men 25-34,45 days,0.01,12811.04,4.13,Seattle,German,456,5303,5,Foodies,2022-07-20
NexGen Systems,Search,Men 18-24,30 days,0.09,18081.82,6.15,Boston,Mandarin,710,14519,9,Health & Wellness,2022-07-23
Alpha Innovations,Search,All Ages,15 days,0.15,13050.72,3.88,Nueva Orleans,French,1635,1469,4,Health & Wellness,2022-07-15
DataTech Solutions,Search,Men 18-24,45 days,0.11,14396.29,3.58,Los Angeles,English,1148,12112,5,Outdoor Adventurers,2022-07-11
Innovate Industries,Search,All Ages,45 days,0.1,16927.57,6.36,Las Vegas,Spanish,966,19704,5,Health & Wellness,2022-07-24
DataTech Solutions,Email,Women 35-44,15 days,0.15,7172.55,7.13,Chicago,Mandarin,276,1621,3,Fashionistas,2022-07-08
TechCorp,Display,Women 25-34,15 days,0.15,12206.8,3.74,San Francisco,Spanish,638,1855,2,Tech Enthusiasts,2022-07-24
TechCorp,Social Media,All Ages,60 days,0.11,7137.27,6.31,Washington,Spanish,341,4116,3,Tech Enthusiasts,2022-07-20
TechCorp,Influencer,Men 25-34,15 days,0.07,14254.36,2.1,Washington,German,568,8229,2,Outdoor Adventurers,2022-07-21
NexGen Systems,Email,Women 35-44,60 days,0.05,6120.52,5.76,San Francisco,English,826,10797,5,Tech Enthusiasts,2022-07-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,16513.49,2.46,Boston,Spanish,623,2096,5,Health & Wellness,2022-07-22
Innovate Industries,Email,Men 18-24,60 days,0.03,6553.44,5.3,Los Angeles,French,150,10368,9,Health & Wellness,2022-07-27
TechCorp,Influencer,Women 35-44,15 days,0.09,6566.55,6.17,New York,Spanish,433,2954,5,Tech Enthusiasts,2022-07-05
DataTech Solutions,Email,All Ages,45 days,0.14,10632.74,4.26,Washington,Spanish,1425,19832,2,Health & Wellness,2022-07-23
Innovate Industries,Search,Men 18-24,60 days,0.09,13353.44,2.55,San Francisco,Spanish,1766,3522,2,Tech Enthusiasts,2022-07-06
Alpha Innovations,Display,Women 35-44,45 days,0.08,6557.88,7.72,New York,German,1609,18876,7,Fashionistas,2022-07-05
Alpha Innovations,Display,Men 25-34,60 days,0.09,18015.71,5.53,Boston,English,1866,14505,6,Tech Enthusiasts,2022-07-16
DataTech Solutions,Display,Women 25-34,45 days,0.08,8449.48,5.07,Las Vegas,English,1464,19346,5,Tech Enthusiasts,2022-07-06
NexGen Systems,Search,Women 25-34,15 days,0.12,14459.72,5.79,Washington,French,1405,14515,5,Health & Wellness,2022-07-20
TechCorp,Influencer,Women 35-44,30 days,0.06,19566.28,7.59,Seattle,English,102,11659,3,Fashionistas,2022-07-06
NexGen Systems,Display,Women 25-34,45 days,0.05,7068.41,6.44,Las Vegas,French,780,5987,8,Fashionistas,2022-07-08
TechCorp,Display,All Ages,30 days,0.1,13570.21,6.95,Nueva Orleans,English,1862,2729,9,Fashionistas,2022-07-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,9621.21,6.4,Las Vegas,French,690,18379,4,Tech Enthusiasts,2022-07-08
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,13957.47,2.81,New York,Spanish,1645,14337,5,Tech Enthusiasts,2022-07-20
DataTech Solutions,Search,Women 35-44,30 days,0.08,10542.95,6.66,New York,English,176,6318,8,Fashionistas,2022-07-28
DataTech Solutions,Influencer,All Ages,45 days,0.06,9960.53,7.52,Los Angeles,French,659,15766,2,Outdoor Adventurers,2022-07-20
TechCorp,Display,Women 25-34,15 days,0.1,5311.44,4.18,Seattle,Mandarin,1814,4791,9,Tech Enthusiasts,2022-07-01
TechCorp,Search,Men 18-24,30 days,0.13,9511.17,2.86,Nueva Orleans,German,604,6021,3,Foodies,2022-07-14
NexGen Systems,Social Media,All Ages,45 days,0.05,18115.17,7.69,Seattle,Mandarin,340,9318,10,Outdoor Adventurers,2022-07-20
Alpha Innovations,Search,All Ages,60 days,0.02,9009.87,3.91,Nueva Orleans,Spanish,962,12388,7,Outdoor Adventurers,2022-07-24
TechCorp,Influencer,All Ages,15 days,0.03,14641.8,4.01,Chicago,English,1400,7895,6,Health & Wellness,2022-07-29
Innovate Industries,Display,Men 25-34,45 days,0.1,7343.55,5.87,Seattle,Mandarin,983,17969,4,Health & Wellness,2022-07-15
Alpha Innovations,Email,Men 18-24,60 days,0.03,8744.8,7.75,Seattle,French,1293,8868,4,Health & Wellness,2022-07-25
Alpha Innovations,Search,Men 25-34,45 days,0.14,9199.52,7.48,New York,Spanish,118,5810,10,Outdoor Adventurers,2022-07-09
Innovate Industries,Social Media,Men 25-34,60 days,0.04,10795.66,3.43,Miami,English,1874,1535,8,Foodies,2022-07-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,9763.76,4.55,Chicago,French,1297,17448,5,Fashionistas,2022-07-04
Innovate Industries,Display,Women 25-34,60 days,0.03,18517.91,5.95,Nueva Orleans,Mandarin,710,14516,10,Outdoor Adventurers,2022-07-14
Innovate Industries,Email,Women 25-34,15 days,0.11,19355.17,3.6,Seattle,German,1102,10475,3,Outdoor Adventurers,2022-07-02
NexGen Systems,Social Media,Men 25-34,45 days,0.15,6411.67,7.8,Washington,Spanish,524,16086,9,Foodies,2022-07-30
NexGen Systems,Email,Women 25-34,15 days,0.07,5743.44,4.37,New York,German,502,7935,5,Fashionistas,2022-07-18
Innovate Industries,Influencer,Women 35-44,60 days,0.15,8164.49,2.94,New York,Spanish,1019,11795,4,Tech Enthusiasts,2022-07-03
Innovate Industries,Influencer,Men 18-24,15 days,0.03,18667.1,2.42,Seattle,Mandarin,822,5757,7,Tech Enthusiasts,2022-07-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,15416.63,6.68,Nueva Orleans,German,516,10975,5,Tech Enthusiasts,2022-07-23
NexGen Systems,Email,Women 25-34,60 days,0.03,12114.85,3.11,Miami,Spanish,1393,6006,2,Health & Wellness,2022-07-27
NexGen Systems,Display,Women 35-44,15 days,0.06,11033.15,5.02,Las Vegas,German,590,3792,2,Tech Enthusiasts,2022-07-18
TechCorp,Email,Women 35-44,30 days,0.15,16957.35,5.11,Chicago,Spanish,1497,4834,5,Fashionistas,2022-07-19
TechCorp,Influencer,Men 25-34,30 days,0.04,11033.96,3.92,Las Vegas,Spanish,862,10157,4,Tech Enthusiasts,2022-07-22
Innovate Industries,Display,Men 18-24,30 days,0.11,12330.13,6.4,Los Angeles,Spanish,1653,1956,5,Outdoor Adventurers,2022-07-07
TechCorp,Search,All Ages,15 days,0.08,7776.36,4.16,Boston,French,1749,14471,6,Fashionistas,2022-07-12
Alpha Innovations,Display,All Ages,15 days,0.02,14519.5,4.31,Seattle,English,1655,2024,2,Tech Enthusiasts,2022-07-14
TechCorp,Social Media,Women 25-34,45 days,0.11,17242.84,6.34,Los Angeles,French,1821,8073,9,Outdoor Adventurers,2022-07-14
NexGen Systems,Search,Men 18-24,60 days,0.11,17312.18,3.87,Washington,English,1474,4820,3,Outdoor Adventurers,2022-07-04
Alpha Innovations,Search,All Ages,60 days,0.11,14375.72,6.0,Nueva Orleans,English,512,7270,10,Outdoor Adventurers,2022-07-23
Alpha Innovations,Influencer,Men 25-34,60 days,0.15,10205.83,5.93,Miami,French,809,5718,2,Foodies,2022-07-27
Alpha Innovations,Social Media,All Ages,45 days,0.04,6599.89,2.52,Los Angeles,German,791,17528,1,Foodies,2022-07-29
DataTech Solutions,Search,Women 25-34,30 days,0.1,12696.5,4.97,Seattle,French,1316,10443,4,Fashionistas,2022-07-09
TechCorp,Email,Women 35-44,30 days,0.11,16384.12,4.72,Las Vegas,German,978,9436,9,Tech Enthusiasts,2022-07-30
NexGen Systems,Influencer,Men 18-24,45 days,0.1,9561.78,5.29,Chicago,French,334,13714,2,Fashionistas,2022-07-09
TechCorp,Search,Women 35-44,45 days,0.01,12541.51,6.59,Chicago,German,603,8393,7,Health & Wellness,2022-07-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,7601.56,3.91,Miami,English,319,12033,5,Outdoor Adventurers,2022-07-22
NexGen Systems,Social Media,Women 25-34,60 days,0.11,16421.06,5.35,Las Vegas,Spanish,1888,12065,3,Fashionistas,2022-07-08
DataTech Solutions,Email,Men 25-34,30 days,0.12,14142.2,3.68,Seattle,German,1483,9381,3,Health & Wellness,2022-07-23
Innovate Industries,Display,Men 25-34,15 days,0.07,16951.83,3.66,Los Angeles,Spanish,387,8301,3,Health & Wellness,2022-07-04
TechCorp,Influencer,Women 35-44,60 days,0.04,16533.65,6.7,San Francisco,Mandarin,712,8945,10,Foodies,2022-07-16
DataTech Solutions,Display,Men 18-24,60 days,0.1,14855.68,5.25,Boston,Spanish,1482,10475,1,Outdoor Adventurers,2022-07-08
Alpha Innovations,Email,All Ages,15 days,0.11,18746.81,6.39,Miami,Spanish,439,19754,10,Health & Wellness,2022-07-18
Alpha Innovations,Search,All Ages,45 days,0.09,11249.03,2.12,Chicago,German,538,16565,1,Outdoor Adventurers,2022-07-10
DataTech Solutions,Display,Men 25-34,60 days,0.14,10910.97,2.3,Las Vegas,Spanish,1194,2093,1,Health & Wellness,2022-07-27
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,12548.23,5.67,San Francisco,German,1192,19193,6,Health & Wellness,2022-07-12
Innovate Industries,Email,Women 35-44,60 days,0.1,15183.99,5.96,Miami,French,1871,4370,8,Foodies,2022-07-30
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,5979.34,4.67,Washington,French,448,3145,7,Outdoor Adventurers,2022-07-11
NexGen Systems,Search,Women 35-44,15 days,0.14,7886.35,5.7,San Francisco,English,1851,1797,5,Outdoor Adventurers,2022-07-13
TechCorp,Social Media,All Ages,60 days,0.14,12998.02,2.98,New York,English,1521,11406,1,Tech Enthusiasts,2022-07-30
TechCorp,Social Media,Women 25-34,30 days,0.13,19266.08,3.29,Chicago,Mandarin,1978,12296,7,Health & Wellness,2022-07-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,7747.59,2.81,Miami,French,1749,3650,7,Fashionistas,2022-07-01
TechCorp,Social Media,Men 25-34,60 days,0.02,8180.86,6.25,Los Angeles,English,1072,8830,6,Fashionistas,2022-07-23
Innovate Industries,Email,All Ages,60 days,0.14,16784.68,2.82,Los Angeles,Mandarin,886,7334,5,Fashionistas,2022-07-16
DataTech Solutions,Search,Men 18-24,60 days,0.07,16957.19,4.02,Washington,German,1802,15512,3,Health & Wellness,2022-07-26
NexGen Systems,Display,All Ages,15 days,0.1,18207.88,6.5,Boston,French,1163,2606,8,Foodies,2022-07-01
NexGen Systems,Social Media,Women 25-34,30 days,0.15,13402.0,5.04,Washington,German,592,16479,3,Foodies,2022-07-05
Alpha Innovations,Search,Women 35-44,45 days,0.1,18145.39,7.95,Boston,Spanish,817,19806,10,Outdoor Adventurers,2022-07-22
Innovate Industries,Email,All Ages,15 days,0.11,12165.07,3.64,New York,English,202,16560,4,Foodies,2022-07-09
TechCorp,Social Media,Women 35-44,30 days,0.09,19152.75,5.33,Seattle,English,1268,13566,1,Foodies,2022-07-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,9685.69,4.37,Chicago,Mandarin,1489,2296,5,Fashionistas,2022-07-30
Alpha Innovations,Search,Men 18-24,30 days,0.05,17219.59,6.08,San Francisco,French,1188,19450,3,Health & Wellness,2022-07-20
Innovate Industries,Influencer,Women 25-34,15 days,0.09,15241.2,3.94,Nueva Orleans,Mandarin,1073,9463,2,Outdoor Adventurers,2022-07-26
Innovate Industries,Search,Men 25-34,60 days,0.15,16896.11,5.09,Las Vegas,English,1216,6757,8,Outdoor Adventurers,2022-07-21
DataTech Solutions,Search,Women 25-34,60 days,0.11,7264.3,4.45,Miami,Mandarin,1050,17570,7,Fashionistas,2022-07-21
Alpha Innovations,Email,Women 25-34,45 days,0.1,6233.99,5.17,Miami,Spanish,1928,14390,5,Fashionistas,2022-07-19
