Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,15 days,0.07,10551.19,5.62,Nueva Orleans,German,727,11845,8,Tech Enthusiasts,2023-03-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.01,5545.7,2.85,San Francisco,Mandarin,857,7140,3,Tech Enthusiasts,2023-03-22
Alpha Innovations,Email,Women 25-34,15 days,0.05,13939.45,7.71,New York,Mandarin,372,17410,10,Tech Enthusiasts,2023-03-29
TechCorp,Display,Men 25-34,15 days,0.09,17485.02,2.76,Chicago,French,492,3791,5,Foodies,2023-03-20
NexGen Systems,Display,All Ages,15 days,0.04,17602.52,5.53,Miami,French,332,1659,9,Health & Wellness,2023-03-24
DataTech Solutions,Display,Women 35-44,45 days,0.12,11226.11,7.72,Washington,Mandarin,931,11889,6,Foodies,2023-03-27
NexGen Systems,Social Media,Women 35-44,30 days,0.12,13621.54,4.44,Seattle,Spanish,965,7607,3,Outdoor Adventurers,2023-03-02
Alpha Innovations,Email,All Ages,60 days,0.15,10291.66,6.91,Nueva Orleans,English,724,2236,4,Tech Enthusiasts,2023-03-30
DataTech Solutions,Social Media,All Ages,15 days,0.13,12564.98,4.92,Boston,Spanish,1019,9695,5,Health & Wellness,2023-03-12
Alpha Innovations,Display,Men 18-24,15 days,0.07,15674.55,7.06,Chicago,Spanish,1583,9452,7,Fashionistas,2023-03-06
Innovate Industries,Email,Men 25-34,15 days,0.03,17906.66,6.43,New York,German,902,18439,10,Fashionistas,2023-03-24
Innovate Industries,Email,Women 25-34,60 days,0.14,14788.33,5.59,Seattle,Spanish,1638,2094,9,Outdoor Adventurers,2023-03-03
Innovate Industries,Search,Women 35-44,15 days,0.06,5249.08,3.19,Seattle,Spanish,1425,5127,3,Health & Wellness,2023-03-09
DataTech Solutions,Search,Men 18-24,30 days,0.09,6234.64,5.95,Seattle,German,792,18294,9,Outdoor Adventurers,2023-03-02
TechCorp,Display,Women 25-34,15 days,0.13,16002.81,4.86,Las Vegas,German,1929,5373,10,Tech Enthusiasts,2023-03-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,5156.57,2.85,Los Angeles,German,1566,5194,9,Tech Enthusiasts,2023-03-16
Innovate Industries,Display,Men 18-24,60 days,0.02,5710.88,6.11,Chicago,German,1416,15272,7,Tech Enthusiasts,2023-03-06
NexGen Systems,Influencer,All Ages,15 days,0.15,8550.94,4.39,Seattle,English,1788,9465,3,Tech Enthusiasts,2023-03-06
DataTech Solutions,Display,Men 25-34,15 days,0.05,10409.11,2.09,Boston,French,274,11716,1,Outdoor Adventurers,2023-03-14
Innovate Industries,Influencer,Men 18-24,30 days,0.07,9319.83,2.18,Washington,French,453,10579,2,Foodies,2023-03-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,8269.67,2.28,Los Angeles,Spanish,791,15713,1,Fashionistas,2023-03-28
TechCorp,Search,Women 25-34,15 days,0.08,6623.87,6.67,Las Vegas,Spanish,1204,3127,1,Foodies,2023-03-26
DataTech Solutions,Email,Women 25-34,30 days,0.01,11624.2,5.22,Washington,Mandarin,444,2365,7,Tech Enthusiasts,2023-03-07
Alpha Innovations,Email,Men 25-34,30 days,0.14,6775.76,2.01,Las Vegas,Mandarin,213,12468,2,Tech Enthusiasts,2023-03-03
NexGen Systems,Social Media,Women 25-34,15 days,0.07,9456.72,3.47,Los Angeles,German,955,8973,10,Health & Wellness,2023-03-19
TechCorp,Influencer,Women 25-34,45 days,0.08,9746.18,5.15,Seattle,Spanish,1811,18868,6,Foodies,2023-03-02
TechCorp,Display,Men 25-34,30 days,0.03,5123.72,3.95,San Francisco,Mandarin,243,13348,1,Foodies,2023-03-01
NexGen Systems,Display,Women 25-34,30 days,0.08,14144.86,3.72,Chicago,Mandarin,649,9132,6,Tech Enthusiasts,2023-03-27
Alpha Innovations,Social Media,All Ages,45 days,0.03,8140.35,3.54,Nueva Orleans,German,1144,12579,7,Foodies,2023-03-20
TechCorp,Social Media,Women 35-44,30 days,0.08,16530.11,2.31,Las Vegas,German,600,16291,4,Outdoor Adventurers,2023-03-14
Innovate Industries,Email,Men 25-34,60 days,0.14,12277.87,6.87,Nueva Orleans,English,1437,6590,4,Fashionistas,2023-03-02
NexGen Systems,Display,Women 35-44,45 days,0.01,14888.13,4.71,Miami,Spanish,205,16191,9,Tech Enthusiasts,2023-03-06
DataTech Solutions,Search,Women 35-44,30 days,0.11,19599.92,7.14,Boston,German,392,10442,8,Outdoor Adventurers,2023-03-27
NexGen Systems,Email,Men 25-34,45 days,0.13,14041.55,4.36,Washington,French,476,4024,8,Foodies,2023-03-16
Innovate Industries,Email,Women 35-44,15 days,0.11,11460.95,6.63,Seattle,English,458,5167,4,Health & Wellness,2023-03-24
TechCorp,Display,Women 35-44,15 days,0.03,10751.24,5.63,Chicago,English,1288,4126,5,Outdoor Adventurers,2023-03-10
DataTech Solutions,Social Media,All Ages,30 days,0.07,11982.43,4.09,Chicago,Mandarin,765,10629,4,Outdoor Adventurers,2023-03-30
Alpha Innovations,Search,All Ages,15 days,0.1,6575.54,5.5,Washington,English,988,11635,2,Fashionistas,2023-03-04
TechCorp,Influencer,Women 35-44,30 days,0.05,6716.09,6.47,Boston,English,553,12822,3,Foodies,2023-03-06
NexGen Systems,Display,All Ages,15 days,0.06,19476.63,6.11,Nueva Orleans,French,815,7807,4,Tech Enthusiasts,2023-03-22
NexGen Systems,Display,Men 25-34,30 days,0.1,7887.01,2.08,Las Vegas,Spanish,1924,4595,10,Outdoor Adventurers,2023-03-07
Innovate Industries,Display,Men 25-34,30 days,0.05,15270.9,7.93,Nueva Orleans,Spanish,1872,7212,4,Fashionistas,2023-03-26
NexGen Systems,Email,All Ages,60 days,0.09,14904.12,4.88,Los Angeles,German,441,16220,9,Fashionistas,2023-03-11
Innovate Industries,Search,All Ages,15 days,0.06,6433.76,4.83,San Francisco,German,1963,16713,6,Outdoor Adventurers,2023-03-24
NexGen Systems,Email,Women 35-44,15 days,0.14,14715.82,5.97,Boston,Spanish,490,19162,10,Tech Enthusiasts,2023-03-01
Alpha Innovations,Search,Men 18-24,30 days,0.11,12516.48,4.2,Los Angeles,Mandarin,1188,6501,7,Foodies,2023-03-01
TechCorp,Email,Women 35-44,45 days,0.07,12336.42,2.36,Miami,English,1756,3989,8,Outdoor Adventurers,2023-03-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,15576.07,4.93,Las Vegas,Mandarin,940,15758,10,Outdoor Adventurers,2023-03-21
DataTech Solutions,Search,Men 18-24,45 days,0.12,6903.54,7.68,Los Angeles,English,312,3878,2,Tech Enthusiasts,2023-03-04
NexGen Systems,Influencer,Men 18-24,15 days,0.05,18555.83,7.91,Los Angeles,Spanish,1276,12782,8,Foodies,2023-03-21
Alpha Innovations,Search,Men 18-24,15 days,0.13,6950.01,5.68,Nueva Orleans,German,1464,7750,7,Health & Wellness,2023-03-11
Innovate Industries,Social Media,Men 18-24,15 days,0.09,11296.64,6.27,San Francisco,Spanish,620,3080,1,Outdoor Adventurers,2023-03-22
TechCorp,Email,Men 18-24,60 days,0.14,7348.23,7.94,Washington,French,1055,11419,3,Tech Enthusiasts,2023-03-15
NexGen Systems,Display,Women 35-44,30 days,0.12,18030.36,5.48,Seattle,German,1828,10389,9,Outdoor Adventurers,2023-03-05
Alpha Innovations,Social Media,All Ages,60 days,0.1,15810.54,7.65,Washington,Spanish,1150,3802,2,Fashionistas,2023-03-03
Innovate Industries,Search,All Ages,30 days,0.02,15488.09,2.28,Nueva Orleans,German,215,19347,4,Tech Enthusiasts,2023-03-14
Alpha Innovations,Social Media,All Ages,60 days,0.14,19291.0,5.82,San Francisco,Spanish,193,14721,4,Foodies,2023-03-25
DataTech Solutions,Display,Women 25-34,45 days,0.04,6197.39,4.5,Washington,German,1766,10069,2,Tech Enthusiasts,2023-03-17
DataTech Solutions,Email,Men 18-24,45 days,0.03,15323.26,6.39,Chicago,French,1522,17509,5,Health & Wellness,2023-03-15
NexGen Systems,Search,Men 18-24,30 days,0.03,11454.29,6.25,Los Angeles,German,998,6218,4,Outdoor Adventurers,2023-03-10
Alpha Innovations,Email,Women 35-44,60 days,0.05,14992.99,5.59,Seattle,German,330,7100,4,Tech Enthusiasts,2023-03-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,13412.37,5.38,Miami,German,1298,9322,10,Outdoor Adventurers,2023-03-01
Innovate Industries,Social Media,Men 18-24,45 days,0.07,14419.17,3.08,Seattle,Spanish,1820,5497,6,Fashionistas,2023-03-23
DataTech Solutions,Search,Women 25-34,15 days,0.04,5136.61,7.53,Las Vegas,German,253,19218,9,Health & Wellness,2023-03-22
Alpha Innovations,Display,All Ages,15 days,0.03,8208.38,2.61,Boston,English,1020,1906,10,Foodies,2023-03-15
TechCorp,Search,Men 25-34,45 days,0.13,7439.82,4.03,New York,Mandarin,1391,15859,1,Foodies,2023-03-13
DataTech Solutions,Search,Men 25-34,45 days,0.03,7978.13,5.23,Chicago,English,1082,8036,10,Tech Enthusiasts,2023-03-07
Alpha Innovations,Display,Women 35-44,60 days,0.13,6521.0,2.96,New York,Mandarin,1951,19313,8,Health & Wellness,2023-03-23
TechCorp,Social Media,Women 35-44,60 days,0.1,6598.33,4.46,Nueva Orleans,Spanish,1055,11936,3,Health & Wellness,2023-03-16
NexGen Systems,Social Media,Men 18-24,15 days,0.11,6556.44,4.11,Washington,English,820,8430,10,Health & Wellness,2023-03-19
TechCorp,Influencer,Men 25-34,15 days,0.05,18381.97,7.95,Miami,English,996,9384,8,Fashionistas,2023-03-16
TechCorp,Social Media,Men 18-24,30 days,0.11,16596.63,6.61,Washington,German,1930,19547,7,Tech Enthusiasts,2023-03-12
NexGen Systems,Search,All Ages,30 days,0.11,5936.42,2.31,Boston,English,684,18876,1,Fashionistas,2023-03-17
Innovate Industries,Email,Women 25-34,45 days,0.11,5456.79,5.89,San Francisco,Spanish,745,1783,3,Health & Wellness,2023-03-17
TechCorp,Search,All Ages,30 days,0.03,14935.94,6.91,Los Angeles,English,909,9904,6,Tech Enthusiasts,2023-03-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,18724.57,5.08,Miami,German,1248,18648,1,Tech Enthusiasts,2023-03-16
DataTech Solutions,Search,Women 35-44,15 days,0.12,10989.06,5.92,Washington,English,1978,18309,3,Outdoor Adventurers,2023-03-16
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,10373.47,2.25,Miami,French,1572,5040,5,Fashionistas,2023-03-18
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,15040.57,4.31,Miami,Mandarin,1668,16650,6,Foodies,2023-03-29
Innovate Industries,Display,Men 25-34,60 days,0.04,17238.36,7.84,New York,Spanish,111,5172,6,Outdoor Adventurers,2023-03-24
DataTech Solutions,Search,Women 25-34,60 days,0.15,14818.74,7.18,Seattle,German,1073,8599,5,Tech Enthusiasts,2023-03-01
Alpha Innovations,Display,All Ages,30 days,0.01,9461.17,2.42,Los Angeles,English,1691,11641,5,Outdoor Adventurers,2023-03-06
Innovate Industries,Display,Women 35-44,45 days,0.09,18476.94,2.16,Washington,Spanish,1368,5450,5,Fashionistas,2023-03-06
TechCorp,Display,All Ages,60 days,0.01,6783.3,3.06,Los Angeles,Mandarin,686,12639,9,Health & Wellness,2023-03-09
Alpha Innovations,Email,All Ages,60 days,0.02,12713.58,5.11,Seattle,English,1217,19021,2,Fashionistas,2023-03-04
Innovate Industries,Display,Men 25-34,45 days,0.07,9063.28,6.69,San Francisco,Mandarin,1281,6781,4,Fashionistas,2023-03-22
TechCorp,Social Media,Men 18-24,30 days,0.08,14829.32,2.59,New York,Spanish,1144,11003,10,Outdoor Adventurers,2023-03-08
DataTech Solutions,Display,Women 25-34,30 days,0.08,15306.72,5.61,Miami,French,584,17766,8,Tech Enthusiasts,2023-03-22
Innovate Industries,Social Media,Men 25-34,60 days,0.06,5153.61,3.34,Chicago,Spanish,588,4834,10,Tech Enthusiasts,2023-03-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,10046.92,3.01,Washington,Spanish,1371,2024,6,Outdoor Adventurers,2023-03-16
TechCorp,Social Media,Women 35-44,45 days,0.03,16918.12,2.16,Boston,French,1741,15391,9,Health & Wellness,2023-03-25
Innovate Industries,Email,Men 25-34,45 days,0.12,14487.01,3.84,Miami,English,1574,19744,7,Fashionistas,2023-03-10
DataTech Solutions,Influencer,All Ages,15 days,0.08,12509.12,6.36,Miami,Mandarin,974,16020,3,Fashionistas,2023-03-22
NexGen Systems,Email,Women 25-34,30 days,0.09,15767.74,4.6,Boston,Spanish,1530,8355,8,Outdoor Adventurers,2023-03-26
DataTech Solutions,Display,Women 35-44,45 days,0.06,17338.45,6.68,Chicago,German,1591,4838,6,Health & Wellness,2023-03-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,19351.06,2.26,Chicago,German,278,13258,10,Fashionistas,2023-03-06
Alpha Innovations,Email,Men 18-24,45 days,0.15,19477.82,4.53,Seattle,Spanish,507,19300,1,Foodies,2023-03-28
DataTech Solutions,Social Media,Women 35-44,15 days,0.1,15922.52,2.81,Washington,French,1650,15807,3,Fashionistas,2023-03-19
Innovate Industries,Display,Men 25-34,60 days,0.08,10631.04,4.02,Los Angeles,English,1650,5892,9,Health & Wellness,2023-03-10
NexGen Systems,Social Media,Men 18-24,60 days,0.1,8844.82,3.15,Chicago,Mandarin,1695,17914,6,Fashionistas,2023-03-21
Innovate Industries,Social Media,Men 25-34,45 days,0.03,7924.85,5.06,Boston,German,1346,13817,8,Outdoor Adventurers,2023-03-14
Innovate Industries,Influencer,Women 35-44,15 days,0.09,16927.47,4.06,Boston,Mandarin,1084,13103,9,Fashionistas,2023-03-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,14864.59,2.73,Boston,Mandarin,607,16814,2,Fashionistas,2023-03-27
Innovate Industries,Influencer,Women 25-34,60 days,0.02,8387.46,6.45,Chicago,Spanish,537,19188,8,Outdoor Adventurers,2023-03-02
Innovate Industries,Search,Men 25-34,15 days,0.08,9647.48,3.03,Chicago,Mandarin,1764,16364,3,Tech Enthusiasts,2023-03-07
NexGen Systems,Influencer,Women 35-44,60 days,0.08,8353.71,3.29,Boston,English,1457,14523,3,Health & Wellness,2023-03-20
TechCorp,Display,Men 18-24,60 days,0.11,13116.04,4.98,Boston,French,1885,8622,3,Health & Wellness,2023-03-08
DataTech Solutions,Email,Men 25-34,30 days,0.02,14629.47,3.68,Miami,Mandarin,553,6886,9,Fashionistas,2023-03-04
DataTech Solutions,Social Media,Women 25-34,30 days,0.15,6555.11,5.24,San Francisco,Spanish,1211,17560,2,Foodies,2023-03-24
NexGen Systems,Email,Women 25-34,15 days,0.06,7279.36,4.15,Los Angeles,English,1152,2527,5,Tech Enthusiasts,2023-03-06
Innovate Industries,Email,Women 35-44,15 days,0.07,11509.97,5.09,New York,Mandarin,1069,19735,4,Health & Wellness,2023-03-15
Alpha Innovations,Email,Men 18-24,45 days,0.13,10570.17,4.11,Seattle,German,581,5629,4,Fashionistas,2023-03-11
TechCorp,Email,All Ages,15 days,0.09,5934.71,3.71,Nueva Orleans,German,405,12651,1,Fashionistas,2023-03-15
NexGen Systems,Email,Men 25-34,15 days,0.07,19094.02,4.1,Las Vegas,English,1613,14369,4,Health & Wellness,2023-03-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,19437.43,3.05,Las Vegas,Mandarin,573,17064,6,Fashionistas,2023-03-05
TechCorp,Email,Women 25-34,15 days,0.02,15524.89,5.17,Washington,English,1513,5472,6,Fashionistas,2023-03-14
NexGen Systems,Display,Women 35-44,45 days,0.05,12810.83,3.45,Seattle,Spanish,1953,8375,8,Health & Wellness,2023-03-04
Alpha Innovations,Display,Women 25-34,30 days,0.01,12868.15,3.41,Las Vegas,German,834,13556,7,Tech Enthusiasts,2023-03-05
DataTech Solutions,Social Media,All Ages,45 days,0.08,16571.04,3.22,San Francisco,Spanish,1225,5519,9,Foodies,2023-03-09
TechCorp,Search,Men 18-24,30 days,0.08,5714.16,4.53,Miami,German,839,13180,7,Fashionistas,2023-03-27
TechCorp,Search,Women 35-44,60 days,0.11,15721.26,5.37,Seattle,Spanish,1934,19212,10,Health & Wellness,2023-03-06
Innovate Industries,Influencer,All Ages,30 days,0.14,19733.57,5.65,New York,Mandarin,1306,14323,3,Foodies,2023-03-20
Innovate Industries,Social Media,Men 25-34,60 days,0.04,7380.45,6.79,Nueva Orleans,English,310,2460,1,Outdoor Adventurers,2023-03-28
TechCorp,Search,Women 35-44,45 days,0.08,19029.67,7.55,San Francisco,Mandarin,1774,7004,3,Health & Wellness,2023-03-23
NexGen Systems,Email,Women 25-34,30 days,0.12,9946.89,4.73,Los Angeles,German,463,2029,9,Tech Enthusiasts,2023-03-11
NexGen Systems,Influencer,Men 18-24,30 days,0.11,6136.55,6.64,Washington,English,984,15039,1,Fashionistas,2023-03-05
NexGen Systems,Email,Women 25-34,30 days,0.14,18536.48,2.33,Los Angeles,English,497,11970,1,Tech Enthusiasts,2023-03-08
Innovate Industries,Influencer,Women 25-34,60 days,0.09,5909.4,2.4,Miami,Mandarin,1287,19442,2,Foodies,2023-03-09
NexGen Systems,Influencer,Men 18-24,45 days,0.15,9225.9,2.73,Chicago,Mandarin,454,15455,10,Health & Wellness,2023-03-02
DataTech Solutions,Email,Women 25-34,30 days,0.07,14990.11,4.19,Los Angeles,German,1081,1904,10,Foodies,2023-03-02
TechCorp,Influencer,Women 25-34,30 days,0.11,7622.95,7.52,Seattle,German,1896,18407,3,Health & Wellness,2023-03-14
NexGen Systems,Search,All Ages,45 days,0.02,7335.86,7.48,Los Angeles,Mandarin,411,14841,4,Fashionistas,2023-03-01
NexGen Systems,Email,Women 25-34,30 days,0.11,5431.36,5.63,San Francisco,Mandarin,176,13986,6,Fashionistas,2023-03-06
TechCorp,Email,Men 25-34,30 days,0.14,7445.95,5.86,Chicago,German,1127,14015,8,Health & Wellness,2023-03-05
Innovate Industries,Search,Men 18-24,15 days,0.14,8969.65,3.0,Chicago,German,343,4432,7,Tech Enthusiasts,2023-03-06
Alpha Innovations,Email,Women 35-44,60 days,0.05,9582.5,3.47,Boston,German,392,18438,7,Fashionistas,2023-03-17
TechCorp,Search,Men 18-24,45 days,0.03,8479.57,6.4,Boston,Mandarin,1872,9587,10,Health & Wellness,2023-03-15
Alpha Innovations,Search,Men 18-24,30 days,0.08,13460.55,3.38,Boston,English,804,3954,7,Fashionistas,2023-03-29
Innovate Industries,Social Media,Men 25-34,60 days,0.12,10741.59,4.54,Seattle,English,1774,2240,2,Tech Enthusiasts,2023-03-07
Alpha Innovations,Email,Women 35-44,45 days,0.05,15093.04,5.53,Chicago,German,1353,3076,6,Tech Enthusiasts,2023-03-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,17639.85,6.56,Seattle,French,291,14955,10,Outdoor Adventurers,2023-03-16
DataTech Solutions,Email,All Ages,60 days,0.13,19925.85,7.51,Miami,Spanish,1721,7310,1,Foodies,2023-03-24
Alpha Innovations,Display,Men 18-24,45 days,0.13,5525.79,2.29,Nueva Orleans,English,738,13592,4,Health & Wellness,2023-03-12
Innovate Industries,Social Media,Women 35-44,30 days,0.07,13868.1,6.96,San Francisco,Spanish,1752,3488,8,Foodies,2023-03-22
NexGen Systems,Social Media,Men 25-34,15 days,0.08,14730.09,5.55,Nueva Orleans,Mandarin,1841,9165,5,Fashionistas,2023-03-18
DataTech Solutions,Influencer,All Ages,30 days,0.13,12097.82,3.36,New York,Spanish,101,1240,8,Fashionistas,2023-03-06
Innovate Industries,Social Media,Women 35-44,15 days,0.11,12935.91,2.74,Chicago,Spanish,1394,13920,10,Fashionistas,2023-03-07
DataTech Solutions,Email,Men 18-24,30 days,0.11,13343.43,4.92,Washington,German,1050,8652,7,Fashionistas,2023-03-14
Alpha Innovations,Display,Men 18-24,60 days,0.14,12571.3,3.29,Chicago,English,978,13330,5,Tech Enthusiasts,2023-03-19
Innovate Industries,Search,Men 18-24,30 days,0.12,14073.32,3.28,Las Vegas,Mandarin,133,13272,6,Outdoor Adventurers,2023-03-06
Alpha Innovations,Search,Men 18-24,30 days,0.1,16374.52,4.71,Seattle,English,383,15021,2,Fashionistas,2023-03-28
Alpha Innovations,Email,All Ages,45 days,0.07,7920.78,2.25,Boston,French,1022,18873,9,Fashionistas,2023-03-30
TechCorp,Social Media,Women 25-34,45 days,0.11,15697.18,3.89,Boston,Mandarin,271,9515,9,Fashionistas,2023-03-01
DataTech Solutions,Search,All Ages,15 days,0.11,16705.93,3.76,Los Angeles,French,352,1626,8,Tech Enthusiasts,2023-03-13
Alpha Innovations,Display,Women 25-34,30 days,0.12,14090.58,2.04,Las Vegas,Spanish,1714,12479,8,Health & Wellness,2023-03-12
Innovate Industries,Influencer,Men 25-34,30 days,0.13,18045.41,7.61,New York,Mandarin,1032,8488,8,Foodies,2023-03-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,16909.79,7.6,Seattle,German,1285,10676,10,Foodies,2023-03-15
TechCorp,Search,Women 35-44,45 days,0.03,18245.7,6.1,Nueva Orleans,German,1166,15000,8,Foodies,2023-03-25
NexGen Systems,Email,Men 18-24,45 days,0.01,8929.8,4.28,Boston,French,595,1492,6,Outdoor Adventurers,2023-03-17
TechCorp,Search,Men 25-34,45 days,0.1,6650.05,7.13,New York,English,336,18004,6,Foodies,2023-03-20
Innovate Industries,Social Media,Men 25-34,15 days,0.02,10693.87,7.18,Washington,German,1798,3459,6,Health & Wellness,2023-03-23
TechCorp,Influencer,Men 18-24,60 days,0.14,17543.18,7.09,Miami,English,251,17300,3,Tech Enthusiasts,2023-03-21
TechCorp,Display,Women 35-44,45 days,0.04,7562.05,5.44,Los Angeles,English,151,7706,2,Health & Wellness,2023-03-06
DataTech Solutions,Social Media,All Ages,15 days,0.07,12700.98,7.69,New York,English,546,11077,2,Fashionistas,2023-03-11
Innovate Industries,Influencer,All Ages,30 days,0.01,11069.3,7.0,Chicago,Mandarin,257,1123,3,Tech Enthusiasts,2023-03-15
Alpha Innovations,Search,Men 25-34,60 days,0.03,16106.93,6.95,New York,Mandarin,392,13831,5,Outdoor Adventurers,2023-03-03
Alpha Innovations,Display,Women 25-34,15 days,0.12,11207.11,5.03,Los Angeles,Mandarin,1207,4182,9,Foodies,2023-03-22
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,7528.68,7.29,Miami,French,1427,13117,2,Tech Enthusiasts,2023-03-25
NexGen Systems,Email,Men 18-24,15 days,0.04,19882.11,2.55,Washington,Spanish,1669,2012,7,Tech Enthusiasts,2023-03-18
NexGen Systems,Social Media,Men 25-34,60 days,0.11,13303.52,6.05,New York,German,1982,9638,1,Tech Enthusiasts,2023-03-07
DataTech Solutions,Search,Women 25-34,60 days,0.1,11292.85,4.51,Las Vegas,Spanish,652,12614,9,Fashionistas,2023-03-21
TechCorp,Email,All Ages,45 days,0.1,19926.97,5.47,Seattle,German,170,6619,4,Fashionistas,2023-03-01
Alpha Innovations,Email,Men 18-24,60 days,0.13,6248.33,4.48,Los Angeles,German,241,14393,6,Outdoor Adventurers,2023-03-17
DataTech Solutions,Email,All Ages,45 days,0.13,16805.66,6.34,New York,Mandarin,1508,5605,9,Foodies,2023-03-15
Alpha Innovations,Display,Men 25-34,45 days,0.11,18419.35,4.6,Nueva Orleans,Spanish,937,10831,5,Health & Wellness,2023-03-11
Alpha Innovations,Display,Women 35-44,60 days,0.14,5483.39,5.21,Las Vegas,French,1637,17836,7,Tech Enthusiasts,2023-03-20
TechCorp,Email,Men 18-24,45 days,0.14,11257.39,5.75,Los Angeles,Spanish,1674,7411,2,Fashionistas,2023-03-14
Alpha Innovations,Display,Women 25-34,45 days,0.12,6909.06,4.92,Las Vegas,Mandarin,1919,6292,4,Foodies,2023-03-02
Alpha Innovations,Display,Women 35-44,30 days,0.15,5205.45,2.94,Miami,Mandarin,1956,15927,4,Foodies,2023-03-09
Alpha Innovations,Display,Men 25-34,15 days,0.03,13885.02,7.42,Washington,French,1312,10531,6,Tech Enthusiasts,2023-03-16
Alpha Innovations,Display,Men 25-34,30 days,0.02,8246.63,6.48,Las Vegas,Spanish,832,3475,1,Fashionistas,2023-03-19
Innovate Industries,Email,All Ages,15 days,0.05,18707.15,5.46,Los Angeles,Mandarin,456,3095,7,Fashionistas,2023-03-10
TechCorp,Search,Women 35-44,60 days,0.13,13725.87,7.19,Boston,Mandarin,257,17963,4,Tech Enthusiasts,2023-03-13
TechCorp,Social Media,Men 18-24,15 days,0.09,12197.2,2.38,San Francisco,French,801,3208,7,Tech Enthusiasts,2023-03-29
Alpha Innovations,Influencer,All Ages,60 days,0.09,18305.75,5.14,Los Angeles,French,1315,12943,1,Outdoor Adventurers,2023-03-13
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,19342.91,7.08,Los Angeles,French,162,3473,5,Tech Enthusiasts,2023-03-03
Alpha Innovations,Display,Women 35-44,60 days,0.11,5341.56,4.11,Las Vegas,Spanish,1227,10283,1,Tech Enthusiasts,2023-03-11
Innovate Industries,Influencer,Women 35-44,15 days,0.13,11530.92,5.64,New York,Spanish,1943,11681,10,Foodies,2023-03-08
NexGen Systems,Display,All Ages,15 days,0.06,11813.85,7.5,Los Angeles,French,1275,14238,5,Health & Wellness,2023-03-06
TechCorp,Email,Men 25-34,45 days,0.02,17708.22,4.27,Chicago,Spanish,817,9080,10,Fashionistas,2023-03-12
DataTech Solutions,Email,Women 25-34,60 days,0.06,8537.98,2.5,Las Vegas,English,1233,9270,10,Outdoor Adventurers,2023-03-30
Innovate Industries,Social Media,All Ages,30 days,0.09,6071.64,7.05,Washington,French,1184,8758,2,Foodies,2023-03-21
NexGen Systems,Email,Men 18-24,15 days,0.09,17669.48,7.81,Washington,Mandarin,1995,5204,3,Foodies,2023-03-10
NexGen Systems,Social Media,All Ages,15 days,0.04,13276.36,4.8,Washington,Mandarin,1994,18942,8,Health & Wellness,2023-03-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,16999.34,7.03,New York,French,969,19159,7,Health & Wellness,2023-03-07
NexGen Systems,Email,Women 35-44,60 days,0.03,10835.41,6.39,Seattle,Spanish,1195,9920,5,Fashionistas,2023-03-21
DataTech Solutions,Search,All Ages,45 days,0.05,16071.17,2.48,Washington,French,766,1308,3,Foodies,2023-03-25
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,12925.23,2.8,Seattle,English,127,8597,10,Tech Enthusiasts,2023-03-21
Innovate Industries,Email,Women 35-44,60 days,0.03,11562.12,7.53,Las Vegas,French,951,13630,9,Tech Enthusiasts,2023-03-30
TechCorp,Search,Women 25-34,45 days,0.08,6673.89,5.18,Miami,German,1456,9880,8,Tech Enthusiasts,2023-03-14
DataTech Solutions,Display,Men 18-24,15 days,0.04,18440.05,3.79,Los Angeles,Mandarin,1064,11454,9,Outdoor Adventurers,2023-03-25
NexGen Systems,Display,Men 18-24,15 days,0.07,19709.81,3.87,Miami,English,1328,13289,7,Health & Wellness,2023-03-26
NexGen Systems,Display,Women 35-44,15 days,0.02,6111.4,4.64,San Francisco,English,426,4152,10,Outdoor Adventurers,2023-03-29
DataTech Solutions,Email,Men 18-24,60 days,0.13,5397.69,4.02,Los Angeles,German,942,7145,3,Fashionistas,2023-03-13
Innovate Industries,Social Media,Women 25-34,15 days,0.15,17268.95,3.94,Washington,English,1461,17433,5,Health & Wellness,2023-03-13
DataTech Solutions,Social Media,Women 35-44,60 days,0.03,6379.75,4.68,Las Vegas,German,1855,5395,3,Outdoor Adventurers,2023-03-26
