Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,45 days,0.11,16084.86,4.0,Seattle,English,1809,8561,1,Health & Wellness,2023-08-23
TechCorp,Email,Women 35-44,15 days,0.09,19821.5,7.47,New York,German,794,1409,4,Fashionistas,2023-08-20
NexGen Systems,Search,Men 18-24,60 days,0.12,7503.59,5.52,San Francisco,French,610,16853,3,Tech Enthusiasts,2023-08-28
Alpha Innovations,Email,Men 25-34,30 days,0.11,12339.35,7.84,Los Angeles,French,253,10448,4,Fashionistas,2023-08-29
NexGen Systems,Email,Men 25-34,60 days,0.04,6822.94,2.94,Washington,Mandarin,356,18339,1,Foodies,2023-08-30
TechCorp,Display,Men 18-24,45 days,0.02,11273.91,6.36,Washington,German,131,9612,9,Health & Wellness,2023-08-20
NexGen Systems,Display,All Ages,30 days,0.03,12094.09,6.77,San Francisco,Spanish,611,17939,6,Fashionistas,2023-08-14
Alpha Innovations,Search,All Ages,60 days,0.11,17203.29,2.75,Seattle,French,309,10065,9,Fashionistas,2023-08-21
Innovate Industries,Influencer,Women 35-44,60 days,0.05,6808.92,5.83,Los Angeles,French,158,13597,1,Tech Enthusiasts,2023-08-19
DataTech Solutions,Search,Men 25-34,45 days,0.08,6057.54,3.76,Miami,Spanish,445,19601,4,Tech Enthusiasts,2023-08-21
TechCorp,Display,Men 18-24,30 days,0.11,5209.4,2.05,Seattle,Mandarin,1572,19274,8,Outdoor Adventurers,2023-08-21
Alpha Innovations,Email,All Ages,30 days,0.07,9477.19,3.85,Chicago,German,1053,17625,3,Foodies,2023-08-19
TechCorp,Social Media,Men 18-24,15 days,0.06,8871.28,3.35,Miami,Mandarin,714,9276,7,Tech Enthusiasts,2023-08-28
TechCorp,Display,Men 18-24,30 days,0.11,18527.71,2.84,Chicago,Spanish,305,4192,4,Tech Enthusiasts,2023-08-27
Innovate Industries,Influencer,All Ages,15 days,0.04,14656.56,5.92,Boston,German,552,1287,9,Outdoor Adventurers,2023-08-25
DataTech Solutions,Display,Women 25-34,30 days,0.06,18518.77,6.13,New York,English,1862,5778,4,Health & Wellness,2023-08-28
TechCorp,Email,Men 18-24,45 days,0.04,19557.63,3.25,Boston,Mandarin,589,11075,9,Tech Enthusiasts,2023-08-21
TechCorp,Influencer,Men 25-34,30 days,0.12,7111.33,6.34,Boston,Mandarin,445,3090,1,Tech Enthusiasts,2023-08-24
Alpha Innovations,Email,Men 18-24,15 days,0.05,11154.44,3.67,Seattle,Spanish,544,8753,4,Fashionistas,2023-08-02
Alpha Innovations,Email,Men 18-24,60 days,0.12,8859.66,3.18,New York,Spanish,1873,10200,6,Foodies,2023-08-22
Innovate Industries,Social Media,Women 35-44,45 days,0.06,16675.68,5.67,Chicago,Mandarin,1751,12385,9,Outdoor Adventurers,2023-08-26
Innovate Industries,Search,Men 25-34,60 days,0.08,17872.61,6.41,Los Angeles,English,1458,15562,6,Foodies,2023-08-18
Innovate Industries,Search,Men 18-24,30 days,0.02,14156.83,6.47,Chicago,English,1132,12956,6,Fashionistas,2023-08-01
TechCorp,Email,Women 35-44,45 days,0.04,17980.48,6.57,Nueva Orleans,French,759,17362,10,Foodies,2023-08-03
DataTech Solutions,Search,Women 25-34,30 days,0.08,12275.76,7.17,New York,German,1304,1464,6,Fashionistas,2023-08-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.08,19986.36,5.63,Nueva Orleans,English,1992,8889,1,Fashionistas,2023-08-03
Alpha Innovations,Email,Men 18-24,60 days,0.13,18830.05,2.74,Los Angeles,French,1338,15353,10,Tech Enthusiasts,2023-08-28
TechCorp,Influencer,Men 18-24,60 days,0.08,13074.27,5.55,Chicago,Mandarin,460,14640,3,Tech Enthusiasts,2023-08-16
TechCorp,Influencer,Women 25-34,45 days,0.04,13600.62,2.75,Miami,Mandarin,762,10369,8,Health & Wellness,2023-08-16
Innovate Industries,Display,All Ages,30 days,0.02,11195.73,6.11,Las Vegas,French,1536,6521,3,Foodies,2023-08-29
Innovate Industries,Email,Men 25-34,30 days,0.05,14968.63,2.44,Nueva Orleans,Mandarin,1071,4520,5,Health & Wellness,2023-08-23
TechCorp,Social Media,All Ages,30 days,0.11,9357.8,5.3,Seattle,English,974,4531,9,Outdoor Adventurers,2023-08-09
Innovate Industries,Search,Men 25-34,60 days,0.1,9629.19,6.58,Boston,Mandarin,113,3856,6,Fashionistas,2023-08-10
NexGen Systems,Social Media,All Ages,60 days,0.08,11531.82,2.77,Nueva Orleans,Mandarin,665,10135,1,Outdoor Adventurers,2023-08-19
NexGen Systems,Search,Men 18-24,30 days,0.14,9078.02,6.74,San Francisco,Spanish,978,8210,6,Fashionistas,2023-08-18
NexGen Systems,Social Media,Men 25-34,30 days,0.05,18298.42,3.16,Nueva Orleans,German,1043,16765,1,Foodies,2023-08-25
TechCorp,Email,Women 35-44,60 days,0.05,10969.18,6.82,Seattle,French,1201,11207,7,Outdoor Adventurers,2023-08-15
TechCorp,Display,All Ages,30 days,0.03,15869.3,4.84,Chicago,Mandarin,635,11910,7,Outdoor Adventurers,2023-08-15
TechCorp,Search,Men 18-24,15 days,0.14,8708.81,7.89,San Francisco,German,534,8684,6,Fashionistas,2023-08-09
TechCorp,Search,Women 35-44,15 days,0.02,17012.61,7.74,Washington,English,413,4210,5,Tech Enthusiasts,2023-08-08
TechCorp,Email,Women 35-44,60 days,0.06,12742.43,2.93,New York,English,573,7252,2,Fashionistas,2023-08-08
NexGen Systems,Influencer,Men 25-34,30 days,0.08,7613.63,5.57,Las Vegas,English,776,15605,2,Fashionistas,2023-08-23
DataTech Solutions,Influencer,All Ages,30 days,0.08,8128.39,7.58,Boston,French,1299,1227,10,Outdoor Adventurers,2023-08-19
Innovate Industries,Email,Women 35-44,60 days,0.08,19190.61,7.61,Miami,Spanish,644,1735,1,Fashionistas,2023-08-12
Innovate Industries,Influencer,All Ages,45 days,0.03,11825.4,3.85,Miami,English,798,17497,4,Outdoor Adventurers,2023-08-01
Alpha Innovations,Display,Men 25-34,15 days,0.1,5128.57,6.33,Washington,Mandarin,1084,18351,4,Tech Enthusiasts,2023-08-05
Innovate Industries,Social Media,Men 18-24,15 days,0.07,13765.15,6.92,Las Vegas,German,134,6005,6,Health & Wellness,2023-08-29
Innovate Industries,Search,All Ages,30 days,0.07,17685.93,5.32,San Francisco,Spanish,1380,18053,8,Fashionistas,2023-08-08
DataTech Solutions,Display,Men 25-34,60 days,0.05,11468.67,6.29,Washington,Mandarin,1543,7928,7,Tech Enthusiasts,2023-08-01
Innovate Industries,Display,All Ages,15 days,0.07,19641.29,5.71,Boston,German,179,12938,1,Fashionistas,2023-08-16
Alpha Innovations,Social Media,All Ages,45 days,0.05,12645.46,6.98,Nueva Orleans,German,911,8492,9,Tech Enthusiasts,2023-08-16
TechCorp,Search,Women 25-34,45 days,0.02,7502.83,2.75,Nueva Orleans,German,177,13562,10,Fashionistas,2023-08-25
Alpha Innovations,Display,Women 25-34,15 days,0.06,18735.02,5.09,New York,English,463,11216,1,Health & Wellness,2023-08-13
NexGen Systems,Email,Men 25-34,60 days,0.02,10168.91,7.41,Seattle,German,490,2851,9,Health & Wellness,2023-08-12
NexGen Systems,Influencer,Men 25-34,45 days,0.05,7127.35,2.57,San Francisco,Spanish,1284,10307,6,Health & Wellness,2023-08-15
Innovate Industries,Influencer,Men 25-34,60 days,0.04,12125.87,7.61,San Francisco,French,172,17965,7,Tech Enthusiasts,2023-08-04
NexGen Systems,Influencer,Women 25-34,30 days,0.1,18675.02,6.74,Seattle,German,1276,1344,3,Outdoor Adventurers,2023-08-25
TechCorp,Email,Women 35-44,15 days,0.12,14455.65,2.67,Seattle,Mandarin,1304,2000,7,Foodies,2023-08-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,5938.58,5.0,Boston,German,683,1061,6,Foodies,2023-08-21
Alpha Innovations,Influencer,All Ages,15 days,0.14,5580.43,7.99,New York,German,1805,10568,3,Foodies,2023-08-03
NexGen Systems,Influencer,Men 18-24,60 days,0.14,11093.63,6.5,Las Vegas,French,811,10992,10,Tech Enthusiasts,2023-08-02
NexGen Systems,Display,Women 35-44,30 days,0.13,7306.99,3.42,Seattle,French,1819,15015,10,Tech Enthusiasts,2023-08-13
DataTech Solutions,Search,Men 18-24,60 days,0.1,10440.91,3.49,Miami,Mandarin,300,6675,10,Foodies,2023-08-24
TechCorp,Email,All Ages,15 days,0.1,16137.84,4.38,Seattle,French,1452,17973,5,Tech Enthusiasts,2023-08-09
Alpha Innovations,Influencer,All Ages,60 days,0.05,12897.14,3.36,Boston,Mandarin,825,15607,1,Tech Enthusiasts,2023-08-05
Alpha Innovations,Search,All Ages,30 days,0.12,7608.07,2.21,New York,French,866,12234,1,Tech Enthusiasts,2023-08-10
DataTech Solutions,Display,Men 18-24,60 days,0.04,17439.82,5.29,Washington,German,565,15358,5,Foodies,2023-08-24
Innovate Industries,Influencer,Men 25-34,15 days,0.15,15242.96,3.99,Boston,German,1134,19504,5,Fashionistas,2023-08-29
NexGen Systems,Search,All Ages,15 days,0.06,14218.8,3.33,Chicago,French,1717,2100,9,Outdoor Adventurers,2023-08-11
Innovate Industries,Display,All Ages,15 days,0.08,18689.23,3.39,New York,English,622,18679,10,Tech Enthusiasts,2023-08-14
TechCorp,Influencer,Men 18-24,15 days,0.08,11172.65,4.37,Los Angeles,English,456,12519,8,Foodies,2023-08-15
TechCorp,Influencer,Men 18-24,60 days,0.14,10846.37,4.63,Miami,German,1787,18129,9,Tech Enthusiasts,2023-08-15
TechCorp,Display,Women 25-34,30 days,0.05,6992.1,3.78,Seattle,Spanish,186,14263,2,Fashionistas,2023-08-18
Alpha Innovations,Display,Men 25-34,30 days,0.15,8760.83,3.1,Washington,French,1596,19752,6,Health & Wellness,2023-08-12
Alpha Innovations,Display,Women 35-44,30 days,0.06,5229.56,3.3,Chicago,English,516,11440,7,Outdoor Adventurers,2023-08-05
Innovate Industries,Email,Men 25-34,30 days,0.04,18744.13,5.22,New York,French,176,13709,8,Fashionistas,2023-08-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,11048.08,5.73,Chicago,English,1394,6541,8,Health & Wellness,2023-08-30
DataTech Solutions,Display,Women 25-34,60 days,0.1,11580.24,3.63,Chicago,Mandarin,298,13668,5,Outdoor Adventurers,2023-08-03
TechCorp,Display,Women 25-34,60 days,0.04,11154.19,7.73,Las Vegas,Spanish,119,16431,8,Tech Enthusiasts,2023-08-16
Innovate Industries,Influencer,All Ages,45 days,0.05,7405.23,2.54,Boston,Spanish,617,6261,1,Health & Wellness,2023-08-18
TechCorp,Display,Women 25-34,60 days,0.05,16798.96,7.79,Seattle,French,1103,19069,4,Health & Wellness,2023-08-11
Alpha Innovations,Email,Men 25-34,30 days,0.03,5043.01,2.65,Chicago,French,259,9329,6,Tech Enthusiasts,2023-08-17
NexGen Systems,Email,Men 18-24,60 days,0.12,9793.41,6.44,Washington,Spanish,193,19193,7,Health & Wellness,2023-08-20
Innovate Industries,Social Media,All Ages,60 days,0.13,18617.7,4.21,Las Vegas,French,706,12372,10,Outdoor Adventurers,2023-08-03
Innovate Industries,Social Media,Women 25-34,60 days,0.14,7421.65,3.06,Las Vegas,French,1304,18193,2,Foodies,2023-08-10
NexGen Systems,Search,Women 35-44,30 days,0.12,13602.47,3.35,Las Vegas,Spanish,1150,7529,5,Outdoor Adventurers,2023-08-15
Innovate Industries,Search,Women 25-34,30 days,0.03,12467.86,4.49,Nueva Orleans,Spanish,1786,6083,4,Foodies,2023-08-29
NexGen Systems,Influencer,Men 18-24,15 days,0.13,16964.52,7.84,Los Angeles,German,900,17892,1,Outdoor Adventurers,2023-08-05
TechCorp,Influencer,Men 18-24,30 days,0.1,12025.05,7.96,Chicago,Spanish,154,19698,3,Tech Enthusiasts,2023-08-14
NexGen Systems,Social Media,Women 35-44,60 days,0.04,12345.01,2.81,Seattle,Mandarin,1828,6454,1,Health & Wellness,2023-08-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,5986.95,5.21,Miami,Mandarin,116,9334,5,Foodies,2023-08-04
Innovate Industries,Email,Men 25-34,45 days,0.13,18607.26,2.01,Boston,French,326,3541,3,Outdoor Adventurers,2023-08-08
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,16640.05,4.66,New York,Spanish,1126,1249,6,Tech Enthusiasts,2023-08-05
Innovate Industries,Influencer,Men 18-24,15 days,0.08,19926.86,6.26,Boston,Mandarin,701,18266,5,Tech Enthusiasts,2023-08-25
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,14711.66,3.76,Los Angeles,French,705,9860,10,Health & Wellness,2023-08-29
NexGen Systems,Social Media,Women 25-34,45 days,0.12,10746.36,7.87,San Francisco,Mandarin,1040,7543,5,Outdoor Adventurers,2023-08-12
Alpha Innovations,Email,All Ages,45 days,0.08,15843.76,6.35,Boston,English,915,5398,5,Fashionistas,2023-08-26
Innovate Industries,Email,Women 25-34,30 days,0.12,6671.96,2.36,Washington,French,1103,1568,2,Outdoor Adventurers,2023-08-08
Innovate Industries,Email,Women 35-44,30 days,0.14,16036.57,6.28,Miami,Mandarin,1195,6371,2,Outdoor Adventurers,2023-08-21
NexGen Systems,Display,Men 25-34,45 days,0.07,15488.04,4.58,Chicago,English,1125,12313,5,Health & Wellness,2023-08-12
DataTech Solutions,Search,Men 25-34,15 days,0.07,15307.47,3.4,Washington,German,1075,18702,5,Health & Wellness,2023-08-26
Innovate Industries,Search,Women 25-34,45 days,0.12,18435.49,4.23,Los Angeles,Mandarin,614,4799,1,Foodies,2023-08-30
Innovate Industries,Social Media,Women 35-44,30 days,0.11,5571.37,2.06,Miami,Mandarin,223,3867,4,Tech Enthusiasts,2023-08-25
NexGen Systems,Display,Men 25-34,60 days,0.12,5252.63,2.13,Los Angeles,Spanish,1793,18051,9,Tech Enthusiasts,2023-08-30
DataTech Solutions,Display,Men 18-24,45 days,0.06,11536.77,5.77,Boston,German,251,6469,2,Foodies,2023-08-14
Innovate Industries,Search,Women 35-44,60 days,0.1,12860.04,4.18,Los Angeles,English,471,19029,5,Tech Enthusiasts,2023-08-15
Alpha Innovations,Search,Women 25-34,60 days,0.02,15454.5,7.99,Las Vegas,Mandarin,850,14250,3,Foodies,2023-08-09
Innovate Industries,Search,Women 35-44,30 days,0.1,18347.25,4.02,Los Angeles,Mandarin,242,8195,4,Health & Wellness,2023-08-08
DataTech Solutions,Display,Men 18-24,60 days,0.08,11632.53,6.31,Las Vegas,Mandarin,292,11860,6,Health & Wellness,2023-08-30
TechCorp,Search,Men 18-24,15 days,0.06,7396.74,5.47,San Francisco,English,840,6141,4,Fashionistas,2023-08-23
Innovate Industries,Social Media,Men 18-24,30 days,0.15,13205.05,7.24,Chicago,Mandarin,1838,5926,7,Tech Enthusiasts,2023-08-23
NexGen Systems,Display,Men 18-24,15 days,0.02,12960.93,3.67,Boston,Spanish,951,6385,1,Outdoor Adventurers,2023-08-29
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,5562.7,4.05,Los Angeles,German,1315,10983,4,Fashionistas,2023-08-15
Innovate Industries,Search,All Ages,60 days,0.04,19198.4,3.29,Chicago,Spanish,258,14597,5,Foodies,2023-08-14
Alpha Innovations,Search,Women 35-44,30 days,0.03,14164.91,2.56,New York,Spanish,130,12939,1,Outdoor Adventurers,2023-08-18
Innovate Industries,Display,Women 35-44,30 days,0.1,18160.83,4.98,New York,Spanish,1553,7074,9,Outdoor Adventurers,2023-08-13
Alpha Innovations,Email,Women 25-34,30 days,0.13,14294.97,5.67,Miami,Mandarin,557,12498,2,Fashionistas,2023-08-05
NexGen Systems,Social Media,Women 25-34,15 days,0.12,11847.05,7.67,Seattle,German,1918,19612,5,Tech Enthusiasts,2023-08-14
Innovate Industries,Email,All Ages,60 days,0.13,11970.32,7.97,New York,Spanish,606,3009,1,Tech Enthusiasts,2023-08-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.01,8722.36,4.9,Los Angeles,Mandarin,1499,3754,2,Foodies,2023-08-28
Innovate Industries,Email,All Ages,15 days,0.12,16615.28,2.02,Miami,Mandarin,1215,1575,10,Foodies,2023-08-18
NexGen Systems,Display,Men 25-34,30 days,0.14,19755.04,7.77,Nueva Orleans,Mandarin,982,17791,8,Health & Wellness,2023-08-22
NexGen Systems,Influencer,All Ages,15 days,0.1,18916.44,7.41,Miami,Spanish,1761,16469,3,Foodies,2023-08-30
Alpha Innovations,Search,Men 18-24,15 days,0.02,6386.31,3.55,Chicago,French,568,8367,3,Fashionistas,2023-08-19
Innovate Industries,Influencer,All Ages,15 days,0.03,16364.7,3.38,Miami,English,1031,7410,7,Tech Enthusiasts,2023-08-25
DataTech Solutions,Search,Women 25-34,45 days,0.15,9433.44,4.12,Nueva Orleans,Mandarin,466,14380,10,Health & Wellness,2023-08-21
Innovate Industries,Search,Men 25-34,45 days,0.05,9626.95,7.21,Nueva Orleans,French,202,18725,10,Outdoor Adventurers,2023-08-14
Innovate Industries,Email,Women 35-44,15 days,0.15,13354.36,5.47,New York,French,736,1245,3,Outdoor Adventurers,2023-08-16
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,5745.54,6.97,Miami,English,413,14292,7,Outdoor Adventurers,2023-08-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,7046.46,7.4,Seattle,German,733,5171,1,Health & Wellness,2023-08-23
Alpha Innovations,Email,All Ages,45 days,0.15,14607.69,7.44,Boston,Mandarin,600,4640,6,Foodies,2023-08-15
NexGen Systems,Email,All Ages,30 days,0.05,5520.78,2.81,Nueva Orleans,Spanish,270,3685,3,Fashionistas,2023-08-02
Innovate Industries,Influencer,Men 18-24,45 days,0.06,13442.32,3.1,Las Vegas,Spanish,802,4605,9,Foodies,2023-08-06
NexGen Systems,Influencer,All Ages,60 days,0.14,10627.45,7.06,Miami,Spanish,507,1094,1,Outdoor Adventurers,2023-08-05
Innovate Industries,Social Media,Women 25-34,30 days,0.02,12932.69,3.89,Chicago,French,437,4406,1,Fashionistas,2023-08-16
TechCorp,Search,All Ages,30 days,0.07,14780.83,3.19,Las Vegas,Spanish,214,17891,2,Health & Wellness,2023-08-02
Innovate Industries,Influencer,Men 25-34,60 days,0.13,14282.64,3.66,Miami,French,1874,3212,1,Foodies,2023-08-30
Alpha Innovations,Email,Women 25-34,15 days,0.05,17120.14,5.55,New York,Mandarin,1092,9451,1,Outdoor Adventurers,2023-08-23
NexGen Systems,Influencer,Men 18-24,30 days,0.02,18626.41,5.28,Seattle,German,732,14531,8,Foodies,2023-08-16
Alpha Innovations,Search,Men 18-24,45 days,0.08,17207.8,4.75,Boston,English,1736,1489,9,Health & Wellness,2023-08-06
DataTech Solutions,Social Media,All Ages,15 days,0.13,14764.67,7.28,Las Vegas,English,1584,4270,10,Tech Enthusiasts,2023-08-28
Innovate Industries,Display,Men 18-24,45 days,0.13,14507.1,6.6,San Francisco,French,460,16846,6,Foodies,2023-08-30
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,11650.68,4.42,San Francisco,German,427,18225,5,Foodies,2023-08-18
TechCorp,Search,Men 25-34,15 days,0.02,10984.05,3.25,Chicago,German,507,13404,3,Foodies,2023-08-12
NexGen Systems,Search,Women 35-44,30 days,0.1,19516.39,5.45,San Francisco,French,1971,17754,10,Foodies,2023-08-15
Alpha Innovations,Email,All Ages,15 days,0.04,11578.3,5.79,New York,Mandarin,765,16019,2,Tech Enthusiasts,2023-08-11
Innovate Industries,Email,Women 35-44,15 days,0.09,16904.23,2.46,Las Vegas,English,1830,15232,6,Tech Enthusiasts,2023-08-10
NexGen Systems,Email,Men 18-24,45 days,0.06,12511.15,5.5,Los Angeles,German,1566,8267,4,Foodies,2023-08-26
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,7263.24,6.11,Chicago,Mandarin,844,4360,2,Tech Enthusiasts,2023-08-16
NexGen Systems,Email,Women 25-34,15 days,0.04,19870.75,3.82,Chicago,German,1027,5515,1,Foodies,2023-08-30
TechCorp,Influencer,Women 35-44,60 days,0.13,19172.09,3.19,San Francisco,English,1124,2341,1,Fashionistas,2023-08-23
Alpha Innovations,Display,All Ages,45 days,0.04,17409.91,6.72,Chicago,English,1401,5614,6,Outdoor Adventurers,2023-08-15
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,6222.65,7.82,Los Angeles,Spanish,974,17622,5,Fashionistas,2023-08-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,6388.06,3.97,Seattle,French,1059,9927,4,Outdoor Adventurers,2023-08-21
TechCorp,Influencer,Men 25-34,60 days,0.11,14166.7,2.22,Las Vegas,Mandarin,762,10825,3,Fashionistas,2023-08-29
TechCorp,Social Media,All Ages,15 days,0.14,12937.07,2.44,Washington,German,1634,10434,6,Health & Wellness,2023-08-01
Alpha Innovations,Social Media,All Ages,60 days,0.13,9688.85,6.43,Washington,Mandarin,628,2954,3,Outdoor Adventurers,2023-08-30
Alpha Innovations,Display,Men 25-34,60 days,0.1,7421.98,6.26,Chicago,German,980,16516,10,Health & Wellness,2023-08-13
Alpha Innovations,Search,Men 25-34,30 days,0.04,6335.6,5.47,San Francisco,English,1504,8507,5,Fashionistas,2023-08-23
Innovate Industries,Influencer,Women 25-34,60 days,0.13,6397.87,5.0,Seattle,English,1736,8394,10,Fashionistas,2023-08-21
NexGen Systems,Email,Men 18-24,30 days,0.06,16756.4,5.72,Los Angeles,Mandarin,1215,1810,10,Outdoor Adventurers,2023-08-17
Alpha Innovations,Display,Men 25-34,15 days,0.1,9972.07,2.93,Chicago,German,738,3727,2,Health & Wellness,2023-08-30
Innovate Industries,Search,All Ages,30 days,0.07,12437.86,5.12,New York,Spanish,257,12670,2,Fashionistas,2023-08-12
Innovate Industries,Search,Women 35-44,60 days,0.09,14051.26,6.29,Miami,English,834,2702,10,Tech Enthusiasts,2023-08-18
TechCorp,Search,Men 25-34,30 days,0.01,7586.76,5.6,Chicago,Mandarin,1868,14876,10,Fashionistas,2023-08-06
Innovate Industries,Email,Women 25-34,45 days,0.11,18510.51,7.5,Boston,Spanish,708,16489,9,Foodies,2023-08-16
Alpha Innovations,Search,Women 35-44,30 days,0.08,14218.43,4.95,Miami,Spanish,511,6450,5,Health & Wellness,2023-08-05
Innovate Industries,Social Media,Men 25-34,45 days,0.04,16553.21,3.65,Seattle,English,318,13349,3,Outdoor Adventurers,2023-08-02
Alpha Innovations,Search,Men 25-34,60 days,0.12,10268.27,2.65,Washington,French,795,8854,10,Fashionistas,2023-08-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,8170.33,5.83,Seattle,German,464,10783,9,Tech Enthusiasts,2023-08-24
TechCorp,Email,Women 35-44,45 days,0.12,11123.25,2.98,Los Angeles,French,382,11271,5,Outdoor Adventurers,2023-08-09
Innovate Industries,Influencer,All Ages,30 days,0.1,16731.59,4.85,Seattle,Spanish,1259,4892,6,Health & Wellness,2023-08-24
Innovate Industries,Influencer,Men 25-34,30 days,0.02,7703.36,4.18,Seattle,French,554,2974,10,Tech Enthusiasts,2023-08-04
Innovate Industries,Influencer,Men 18-24,60 days,0.03,6761.06,4.56,Seattle,English,285,17491,9,Health & Wellness,2023-08-17
Innovate Industries,Search,Women 35-44,30 days,0.1,12748.55,3.12,Washington,Mandarin,849,6034,7,Tech Enthusiasts,2023-08-26
TechCorp,Social Media,All Ages,60 days,0.08,12692.57,5.38,Los Angeles,English,147,6141,9,Outdoor Adventurers,2023-08-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,12273.56,6.54,New York,French,1652,3631,3,Tech Enthusiasts,2023-08-16
DataTech Solutions,Email,All Ages,30 days,0.11,10540.99,5.55,Nueva Orleans,German,1960,7577,2,Foodies,2023-08-26
Alpha Innovations,Email,Men 18-24,15 days,0.05,5438.22,7.28,Las Vegas,German,653,17609,3,Outdoor Adventurers,2023-08-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,7761.94,6.93,Washington,French,1355,2939,8,Outdoor Adventurers,2023-08-23
Innovate Industries,Display,Women 25-34,30 days,0.11,11313.58,6.83,Washington,Spanish,932,2253,7,Health & Wellness,2023-08-06
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,10719.85,6.09,Seattle,German,1685,1430,2,Health & Wellness,2023-08-08
Innovate Industries,Social Media,All Ages,45 days,0.05,8085.74,6.68,Chicago,Spanish,972,16823,2,Foodies,2023-08-10
DataTech Solutions,Display,Women 25-34,15 days,0.06,5547.95,6.27,Las Vegas,German,218,12513,3,Health & Wellness,2023-08-06
Alpha Innovations,Email,Men 25-34,45 days,0.03,10304.55,3.78,Chicago,English,121,8650,10,Outdoor Adventurers,2023-08-24
DataTech Solutions,Search,Men 18-24,15 days,0.07,9721.09,3.89,Seattle,English,1220,7477,3,Health & Wellness,2023-08-15
TechCorp,Social Media,All Ages,45 days,0.05,10175.51,2.41,New York,German,1104,5823,4,Foodies,2023-08-03
TechCorp,Email,Women 35-44,30 days,0.1,5433.31,6.6,Nueva Orleans,French,1413,6834,7,Health & Wellness,2023-08-11
TechCorp,Influencer,All Ages,30 days,0.06,19906.91,7.4,New York,English,832,9083,1,Outdoor Adventurers,2023-08-12
TechCorp,Display,All Ages,45 days,0.1,18682.93,7.8,New York,French,1047,16631,2,Health & Wellness,2023-08-05
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,17710.03,5.83,Chicago,French,1001,4743,1,Outdoor Adventurers,2023-08-08
NexGen Systems,Search,Men 25-34,30 days,0.07,7356.63,6.25,Chicago,Mandarin,644,16259,4,Fashionistas,2023-08-30
DataTech Solutions,Search,All Ages,30 days,0.06,17306.08,5.75,Miami,Mandarin,1467,9645,3,Foodies,2023-08-16
Alpha Innovations,Display,Women 25-34,45 days,0.01,18743.25,2.29,Miami,Mandarin,1901,7552,4,Fashionistas,2023-08-18
TechCorp,Search,Women 25-34,30 days,0.04,13540.22,2.69,Seattle,German,140,14273,9,Foodies,2023-08-21
Innovate Industries,Influencer,All Ages,60 days,0.06,11218.53,6.5,San Francisco,Spanish,1153,13739,9,Tech Enthusiasts,2023-08-27
TechCorp,Email,All Ages,60 days,0.04,15142.27,7.23,Seattle,English,320,7523,3,Outdoor Adventurers,2023-08-25
TechCorp,Email,Men 18-24,15 days,0.07,9753.87,3.15,New York,Mandarin,1943,10248,5,Outdoor Adventurers,2023-08-16
TechCorp,Display,All Ages,60 days,0.09,13458.63,2.57,San Francisco,Spanish,1339,5591,8,Foodies,2023-08-01
DataTech Solutions,Search,Women 25-34,30 days,0.02,11693.82,4.81,Miami,French,1454,8863,5,Tech Enthusiasts,2023-08-07
DataTech Solutions,Email,Men 25-34,30 days,0.03,19599.51,2.06,San Francisco,English,762,18742,10,Outdoor Adventurers,2023-08-16
Innovate Industries,Search,Men 18-24,45 days,0.03,8720.42,7.26,Los Angeles,Spanish,1815,16870,3,Fashionistas,2023-08-08
NexGen Systems,Influencer,Men 25-34,60 days,0.14,9456.95,7.93,Boston,German,1940,3495,3,Tech Enthusiasts,2023-08-25
NexGen Systems,Influencer,Men 18-24,30 days,0.07,9282.81,2.58,Seattle,Mandarin,1476,10857,8,Fashionistas,2023-08-20
TechCorp,Search,Women 35-44,15 days,0.09,13723.74,4.26,Nueva Orleans,French,1587,18605,10,Outdoor Adventurers,2023-08-14
DataTech Solutions,Email,Men 18-24,45 days,0.11,14237.68,7.98,Washington,French,1386,7186,5,Tech Enthusiasts,2023-08-29
Innovate Industries,Influencer,Men 25-34,45 days,0.13,17056.08,7.04,Chicago,French,1176,1417,2,Outdoor Adventurers,2023-08-14
Alpha Innovations,Search,Women 25-34,60 days,0.09,9354.11,5.85,Chicago,German,1889,17348,9,Foodies,2023-08-11
