Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,18719.68,6.56,Boston,English,1653,6215,10,Health & Wellness,2023-09-11
TechCorp,Email,Men 18-24,45 days,0.14,19560.96,6.43,San Francisco,English,355,15705,8,Tech Enthusiasts,2023-09-16
TechCorp,Display,Women 35-44,45 days,0.08,9568.77,6.6,San Francisco,German,422,6644,1,Fashionistas,2023-09-23
TechCorp,Display,Women 35-44,45 days,0.11,19165.39,4.67,Boston,French,1993,5236,3,Tech Enthusiasts,2023-09-06
Innovate Industries,Influencer,Men 25-34,45 days,0.11,8047.94,3.75,Boston,Spanish,555,12111,8,Health & Wellness,2023-09-02
NexGen Systems,Search,Women 25-34,30 days,0.12,6240.55,5.27,Los Angeles,German,136,5806,3,Fashionistas,2023-09-14
NexGen Systems,Social Media,All Ages,30 days,0.01,16428.47,4.34,San Francisco,Mandarin,784,14672,3,Tech Enthusiasts,2023-09-13
NexGen Systems,Influencer,Women 35-44,45 days,0.06,19974.87,6.25,Nueva Orleans,Spanish,144,2234,8,Tech Enthusiasts,2023-09-01
TechCorp,Influencer,Women 25-34,60 days,0.13,6819.12,5.18,Nueva Orleans,French,1933,16064,5,Tech Enthusiasts,2023-09-08
DataTech Solutions,Display,Men 25-34,45 days,0.06,8585.82,7.88,Los Angeles,Mandarin,1378,7292,6,Tech Enthusiasts,2023-09-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,10590.59,6.0,Nueva Orleans,English,480,19811,10,Outdoor Adventurers,2023-09-17
Innovate Industries,Display,Men 25-34,60 days,0.03,5218.11,3.77,Las Vegas,French,1555,14404,1,Tech Enthusiasts,2023-09-21
Innovate Industries,Display,Men 25-34,30 days,0.06,18084.92,7.21,Chicago,Spanish,1048,16867,8,Fashionistas,2023-09-21
NexGen Systems,Email,Women 35-44,30 days,0.05,8865.56,4.37,Boston,Spanish,870,2820,7,Tech Enthusiasts,2023-09-06
Innovate Industries,Social Media,Men 25-34,45 days,0.07,14324.46,2.48,Washington,English,1109,12832,4,Outdoor Adventurers,2023-09-17
Innovate Industries,Search,Women 35-44,15 days,0.05,17522.96,5.25,Chicago,Spanish,1253,17817,3,Fashionistas,2023-09-26
Innovate Industries,Display,Men 18-24,30 days,0.05,17778.71,2.84,Los Angeles,French,1375,2915,6,Health & Wellness,2023-09-16
Innovate Industries,Search,Men 18-24,60 days,0.08,15218.6,7.9,Seattle,German,529,4803,5,Outdoor Adventurers,2023-09-01
Innovate Industries,Search,Men 18-24,60 days,0.06,17962.85,3.86,Las Vegas,Mandarin,1018,17723,2,Tech Enthusiasts,2023-09-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.13,18064.2,3.9,Las Vegas,Mandarin,1429,2732,1,Tech Enthusiasts,2023-09-15
NexGen Systems,Search,Men 18-24,15 days,0.07,14283.67,6.67,Chicago,French,170,5829,2,Foodies,2023-09-21
NexGen Systems,Influencer,Women 25-34,15 days,0.02,14345.12,2.54,Los Angeles,French,1414,14996,2,Tech Enthusiasts,2023-09-24
NexGen Systems,Influencer,All Ages,60 days,0.14,17531.93,2.75,San Francisco,English,1362,7076,9,Fashionistas,2023-09-07
Innovate Industries,Email,All Ages,30 days,0.02,16644.41,5.72,Seattle,Mandarin,803,16838,7,Foodies,2023-09-26
DataTech Solutions,Display,All Ages,15 days,0.05,17439.55,7.49,Nueva Orleans,English,1194,14633,2,Tech Enthusiasts,2023-09-06
TechCorp,Social Media,Men 25-34,30 days,0.03,13688.24,3.42,Nueva Orleans,English,529,14740,4,Outdoor Adventurers,2023-09-04
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,9591.68,2.69,Nueva Orleans,German,1173,10326,3,Health & Wellness,2023-09-12
DataTech Solutions,Search,Women 25-34,15 days,0.14,15558.71,4.91,Seattle,German,1855,8043,7,Foodies,2023-09-06
DataTech Solutions,Influencer,All Ages,15 days,0.15,19091.51,6.39,San Francisco,German,793,15943,5,Health & Wellness,2023-09-18
Alpha Innovations,Email,Women 25-34,60 days,0.01,13663.8,2.17,Chicago,French,681,11953,4,Fashionistas,2023-09-04
NexGen Systems,Influencer,Men 25-34,60 days,0.12,17996.2,5.96,Nueva Orleans,German,1070,19702,4,Health & Wellness,2023-09-13
TechCorp,Display,Women 25-34,30 days,0.1,8388.37,7.77,San Francisco,Mandarin,941,14404,1,Tech Enthusiasts,2023-09-19
Alpha Innovations,Influencer,All Ages,45 days,0.1,9736.77,4.55,Chicago,Mandarin,567,5268,1,Fashionistas,2023-09-06
DataTech Solutions,Email,Men 25-34,45 days,0.09,14179.21,2.02,Washington,German,913,4728,1,Fashionistas,2023-09-21
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,11594.0,6.4,Chicago,French,657,12139,4,Tech Enthusiasts,2023-09-27
Innovate Industries,Social Media,Women 25-34,60 days,0.03,9899.56,4.01,Boston,Mandarin,562,2393,7,Tech Enthusiasts,2023-09-23
Alpha Innovations,Display,Men 25-34,30 days,0.13,13430.78,4.93,Seattle,German,823,5363,10,Outdoor Adventurers,2023-09-02
Alpha Innovations,Search,Men 18-24,60 days,0.11,17363.95,2.2,Washington,Spanish,1469,4247,9,Outdoor Adventurers,2023-09-28
Innovate Industries,Influencer,Women 35-44,45 days,0.13,10414.05,5.85,Los Angeles,German,449,18926,10,Foodies,2023-09-28
Alpha Innovations,Search,Men 18-24,15 days,0.09,18541.23,7.63,Los Angeles,English,792,14760,1,Foodies,2023-09-10
NexGen Systems,Display,All Ages,45 days,0.05,9254.79,2.27,Washington,German,871,19649,2,Foodies,2023-09-18
NexGen Systems,Display,Women 35-44,45 days,0.04,15710.3,4.44,Seattle,English,1627,12120,6,Fashionistas,2023-09-26
DataTech Solutions,Search,All Ages,60 days,0.13,14277.94,7.23,Nueva Orleans,Spanish,1960,10625,6,Foodies,2023-09-12
DataTech Solutions,Email,All Ages,15 days,0.09,11617.97,5.4,San Francisco,Spanish,1657,4421,2,Health & Wellness,2023-09-03
DataTech Solutions,Display,Men 18-24,45 days,0.1,11645.18,5.61,New York,Mandarin,261,15620,8,Tech Enthusiasts,2023-09-23
TechCorp,Email,Women 25-34,45 days,0.08,14158.43,3.02,Washington,Mandarin,1790,4801,4,Tech Enthusiasts,2023-09-05
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,5936.74,4.6,Boston,Mandarin,1692,10271,8,Outdoor Adventurers,2023-09-26
Alpha Innovations,Search,Men 25-34,60 days,0.1,10168.87,4.43,Chicago,English,719,4440,1,Health & Wellness,2023-09-05
NexGen Systems,Search,Men 25-34,30 days,0.06,11198.63,2.25,San Francisco,Spanish,1704,11655,1,Foodies,2023-09-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,16087.79,2.41,Los Angeles,French,1005,1735,9,Tech Enthusiasts,2023-09-28
DataTech Solutions,Email,Women 25-34,60 days,0.11,15245.14,3.69,Boston,French,1783,16873,2,Outdoor Adventurers,2023-09-17
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,17962.55,6.49,Los Angeles,Spanish,1793,15775,2,Outdoor Adventurers,2023-09-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,15545.65,3.76,Boston,German,635,19646,6,Foodies,2023-09-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,9300.52,4.61,Seattle,Spanish,542,9102,7,Foodies,2023-09-04
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,16663.82,6.12,Los Angeles,German,1731,2310,3,Health & Wellness,2023-09-06
Innovate Industries,Influencer,Men 18-24,30 days,0.1,13091.27,7.3,Nueva Orleans,Mandarin,840,15127,8,Foodies,2023-09-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,12992.6,3.3,Los Angeles,German,1366,19793,2,Health & Wellness,2023-09-05
NexGen Systems,Influencer,Women 35-44,60 days,0.15,9993.89,2.25,Los Angeles,Mandarin,675,4210,1,Outdoor Adventurers,2023-09-09
NexGen Systems,Social Media,Men 25-34,30 days,0.08,18289.44,4.17,Boston,French,465,15717,4,Tech Enthusiasts,2023-09-01
Alpha Innovations,Search,Men 25-34,45 days,0.04,13952.68,3.34,San Francisco,German,1411,11666,3,Outdoor Adventurers,2023-09-03
NexGen Systems,Influencer,Men 18-24,30 days,0.12,18942.35,5.81,Washington,French,627,4392,4,Outdoor Adventurers,2023-09-06
DataTech Solutions,Email,Women 35-44,30 days,0.06,19337.85,2.45,Boston,English,941,8793,5,Outdoor Adventurers,2023-09-27
TechCorp,Influencer,Women 35-44,60 days,0.12,14421.19,6.65,Boston,Spanish,1354,15207,7,Fashionistas,2023-09-12
TechCorp,Social Media,Women 35-44,30 days,0.03,8935.87,2.98,Nueva Orleans,French,1507,9225,9,Health & Wellness,2023-09-29
NexGen Systems,Search,Men 25-34,45 days,0.04,16701.07,4.97,Nueva Orleans,German,651,13919,1,Outdoor Adventurers,2023-09-05
Alpha Innovations,Email,Women 35-44,30 days,0.04,16783.75,2.01,Los Angeles,French,1694,14371,9,Outdoor Adventurers,2023-09-01
DataTech Solutions,Email,All Ages,45 days,0.06,14004.9,4.25,Chicago,Mandarin,1236,3023,5,Outdoor Adventurers,2023-09-21
TechCorp,Influencer,All Ages,45 days,0.08,5206.64,6.74,Nueva Orleans,German,341,4263,4,Fashionistas,2023-09-29
Alpha Innovations,Search,Women 35-44,30 days,0.14,11322.13,6.96,Las Vegas,English,683,17124,6,Outdoor Adventurers,2023-09-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,14190.49,6.0,San Francisco,English,1075,6322,7,Outdoor Adventurers,2023-09-07
DataTech Solutions,Search,Women 25-34,30 days,0.06,19632.13,6.67,Los Angeles,German,865,13044,3,Tech Enthusiasts,2023-09-01
TechCorp,Search,Women 35-44,45 days,0.14,6130.83,3.38,Chicago,Mandarin,526,8071,9,Foodies,2023-09-12
DataTech Solutions,Search,Women 35-44,45 days,0.02,19649.28,6.91,Seattle,Mandarin,1217,9790,3,Tech Enthusiasts,2023-09-04
TechCorp,Search,All Ages,15 days,0.14,9558.17,7.92,Seattle,German,1403,19712,4,Tech Enthusiasts,2023-09-21
Innovate Industries,Email,Women 35-44,30 days,0.04,12163.77,2.07,Seattle,Spanish,1675,2743,1,Tech Enthusiasts,2023-09-05
NexGen Systems,Search,Women 35-44,30 days,0.08,8074.1,5.87,Chicago,Mandarin,1946,2823,4,Outdoor Adventurers,2023-09-02
Innovate Industries,Search,Men 18-24,45 days,0.03,17664.32,2.01,Miami,German,1556,7356,9,Health & Wellness,2023-09-09
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,10984.45,4.11,Nueva Orleans,French,1669,10007,8,Health & Wellness,2023-09-18
Alpha Innovations,Search,Men 18-24,60 days,0.01,14893.42,3.88,Seattle,Spanish,567,3028,3,Health & Wellness,2023-09-17
NexGen Systems,Influencer,Men 25-34,15 days,0.02,19302.52,2.04,Chicago,German,756,15488,3,Fashionistas,2023-09-06
TechCorp,Email,Men 25-34,60 days,0.07,7186.74,4.47,Las Vegas,English,524,7987,8,Foodies,2023-09-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.08,17883.63,2.58,Boston,French,1616,3162,10,Fashionistas,2023-09-09
Innovate Industries,Social Media,Women 35-44,60 days,0.11,19912.34,6.77,Seattle,French,930,11075,4,Foodies,2023-09-18
Innovate Industries,Email,Men 25-34,15 days,0.02,18863.64,6.31,Washington,Spanish,797,15806,1,Fashionistas,2023-09-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,14947.99,7.55,New York,Spanish,312,4256,9,Outdoor Adventurers,2023-09-01
Innovate Industries,Search,Women 25-34,45 days,0.06,19290.63,3.6,Seattle,Spanish,375,17456,5,Outdoor Adventurers,2023-09-17
Alpha Innovations,Email,Women 35-44,45 days,0.09,11726.8,2.83,Boston,French,1055,6529,3,Foodies,2023-09-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,5468.74,3.2,San Francisco,French,775,6679,7,Foodies,2023-09-11
DataTech Solutions,Influencer,All Ages,60 days,0.12,9902.95,2.21,Miami,Mandarin,1202,16958,9,Health & Wellness,2023-09-16
TechCorp,Social Media,Women 35-44,15 days,0.06,13725.52,4.08,Washington,Mandarin,817,11795,7,Tech Enthusiasts,2023-09-21
NexGen Systems,Social Media,Men 25-34,45 days,0.12,11597.67,4.7,Las Vegas,Mandarin,343,17961,6,Fashionistas,2023-09-26
TechCorp,Email,Men 25-34,30 days,0.13,11254.69,6.08,San Francisco,Mandarin,1044,1227,2,Fashionistas,2023-09-01
Innovate Industries,Influencer,Women 35-44,60 days,0.03,15290.59,6.18,Nueva Orleans,German,677,8313,3,Tech Enthusiasts,2023-09-01
TechCorp,Search,All Ages,45 days,0.12,13743.2,7.09,Washington,French,901,7786,7,Health & Wellness,2023-09-10
Innovate Industries,Search,Men 25-34,30 days,0.08,11579.38,5.34,Los Angeles,Mandarin,957,1121,4,Outdoor Adventurers,2023-09-01
DataTech Solutions,Display,Men 18-24,15 days,0.06,11210.07,3.92,Chicago,German,1904,16974,4,Fashionistas,2023-09-18
Innovate Industries,Email,Men 18-24,60 days,0.01,15817.07,6.62,Washington,German,176,3730,10,Tech Enthusiasts,2023-09-20
NexGen Systems,Social Media,Men 18-24,60 days,0.08,15975.08,3.47,Washington,German,632,16320,2,Fashionistas,2023-09-02
NexGen Systems,Social Media,All Ages,60 days,0.04,16327.82,7.4,Los Angeles,French,1258,4492,2,Outdoor Adventurers,2023-09-12
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,17999.19,5.51,New York,French,1250,12370,10,Fashionistas,2023-09-06
TechCorp,Email,Men 18-24,30 days,0.11,14883.78,2.51,Los Angeles,Mandarin,1788,2032,2,Fashionistas,2023-09-10
NexGen Systems,Influencer,Women 35-44,45 days,0.13,12699.3,7.65,Las Vegas,French,1819,9764,1,Foodies,2023-09-11
Innovate Industries,Display,Women 25-34,60 days,0.06,8683.71,6.48,Washington,German,1440,8350,8,Health & Wellness,2023-09-08
NexGen Systems,Social Media,All Ages,30 days,0.07,15539.36,5.8,Miami,German,1844,15378,10,Fashionistas,2023-09-18
Innovate Industries,Influencer,Men 18-24,60 days,0.06,8684.77,5.71,Chicago,German,1928,12128,3,Outdoor Adventurers,2023-09-23
Alpha Innovations,Email,Men 18-24,30 days,0.09,7546.52,3.58,San Francisco,English,1629,2648,3,Outdoor Adventurers,2023-09-02
NexGen Systems,Influencer,Men 18-24,15 days,0.08,14626.27,2.99,San Francisco,Mandarin,992,7883,4,Foodies,2023-09-11
TechCorp,Search,All Ages,60 days,0.05,7831.58,5.55,Miami,Mandarin,569,14505,5,Fashionistas,2023-09-10
Innovate Industries,Display,Men 18-24,60 days,0.03,15204.07,5.01,Miami,Mandarin,1020,14635,2,Fashionistas,2023-09-27
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,6266.18,4.15,Seattle,Mandarin,661,7767,8,Foodies,2023-09-05
TechCorp,Social Media,Men 25-34,45 days,0.13,15368.6,7.1,Boston,French,1152,19519,2,Outdoor Adventurers,2023-09-12
DataTech Solutions,Display,Men 18-24,60 days,0.1,16704.76,4.0,Nueva Orleans,German,156,18027,1,Fashionistas,2023-09-04
DataTech Solutions,Email,All Ages,45 days,0.07,8474.29,4.51,Washington,Mandarin,1755,11499,5,Fashionistas,2023-09-02
Innovate Industries,Influencer,Women 25-34,60 days,0.12,17333.36,7.26,Miami,Spanish,1343,2457,2,Health & Wellness,2023-09-28
TechCorp,Email,Men 18-24,60 days,0.08,17379.09,3.59,Seattle,English,159,6894,10,Foodies,2023-09-10
Alpha Innovations,Email,Men 25-34,30 days,0.08,14332.74,3.3,Chicago,French,1855,6543,4,Outdoor Adventurers,2023-09-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,17576.43,4.31,San Francisco,Mandarin,1690,9489,10,Tech Enthusiasts,2023-09-25
DataTech Solutions,Email,Women 25-34,45 days,0.04,19867.09,4.89,Los Angeles,English,316,18519,10,Tech Enthusiasts,2023-09-25
Alpha Innovations,Display,Men 25-34,15 days,0.07,14012.54,6.81,Las Vegas,Mandarin,760,6452,2,Foodies,2023-09-22
NexGen Systems,Influencer,All Ages,30 days,0.12,6914.38,4.16,Chicago,Spanish,661,14963,2,Foodies,2023-09-01
Innovate Industries,Display,Women 25-34,45 days,0.06,13606.25,5.73,Nueva Orleans,Mandarin,1313,9999,4,Health & Wellness,2023-09-26
TechCorp,Display,Women 25-34,60 days,0.11,7951.38,6.22,Los Angeles,French,1925,13269,3,Health & Wellness,2023-09-12
TechCorp,Influencer,Women 25-34,30 days,0.04,15905.66,4.95,Las Vegas,Mandarin,1436,3504,2,Foodies,2023-09-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,18704.15,7.95,Miami,English,793,3344,5,Tech Enthusiasts,2023-09-25
Alpha Innovations,Email,Women 25-34,45 days,0.03,8032.34,7.1,Boston,Mandarin,1958,17071,8,Outdoor Adventurers,2023-09-27
Innovate Industries,Influencer,Women 25-34,60 days,0.07,7387.93,7.81,Miami,German,1017,1436,5,Outdoor Adventurers,2023-09-10
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,15551.21,5.31,Chicago,English,486,7414,1,Outdoor Adventurers,2023-09-17
Innovate Industries,Display,All Ages,30 days,0.03,9241.47,3.18,Nueva Orleans,English,704,11761,4,Outdoor Adventurers,2023-09-22
NexGen Systems,Social Media,Women 25-34,30 days,0.1,18403.47,6.16,New York,English,628,5914,6,Foodies,2023-09-11
DataTech Solutions,Email,Men 18-24,45 days,0.14,10182.51,6.79,Chicago,English,704,2867,1,Fashionistas,2023-09-05
TechCorp,Social Media,Men 25-34,15 days,0.04,12237.8,5.35,Las Vegas,German,1421,2732,7,Foodies,2023-09-01
Innovate Industries,Search,All Ages,15 days,0.02,14725.69,5.2,Miami,French,1444,3814,3,Outdoor Adventurers,2023-09-02
NexGen Systems,Influencer,Women 35-44,30 days,0.05,14056.85,4.61,Las Vegas,Mandarin,1926,11406,6,Tech Enthusiasts,2023-09-22
Alpha Innovations,Display,Men 25-34,45 days,0.05,16018.64,5.82,Las Vegas,English,355,6943,5,Foodies,2023-09-13
Innovate Industries,Social Media,Women 35-44,30 days,0.12,12946.88,6.59,Washington,German,137,7933,6,Tech Enthusiasts,2023-09-16
Innovate Industries,Email,Men 25-34,30 days,0.12,15612.23,2.49,New York,Spanish,1606,19561,2,Foodies,2023-09-14
Innovate Industries,Email,Women 25-34,45 days,0.04,9624.41,7.99,Seattle,French,941,5556,3,Outdoor Adventurers,2023-09-09
Innovate Industries,Email,Women 35-44,60 days,0.11,19952.33,2.34,Washington,French,936,6433,10,Foodies,2023-09-11
NexGen Systems,Influencer,Women 25-34,30 days,0.02,14350.07,2.78,Las Vegas,Spanish,1008,18541,3,Tech Enthusiasts,2023-09-23
Alpha Innovations,Display,Women 25-34,30 days,0.15,18026.76,3.7,New York,Mandarin,1392,14166,8,Tech Enthusiasts,2023-09-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,9725.85,4.34,New York,English,384,5072,4,Foodies,2023-09-27
DataTech Solutions,Display,Women 35-44,60 days,0.08,14100.88,3.39,Nueva Orleans,Mandarin,1077,12173,2,Health & Wellness,2023-09-07
Innovate Industries,Search,Men 18-24,45 days,0.14,11283.35,6.57,Nueva Orleans,Mandarin,1518,9688,10,Health & Wellness,2023-09-06
Innovate Industries,Social Media,Women 35-44,15 days,0.06,17859.57,2.46,Boston,French,1526,3085,5,Health & Wellness,2023-09-24
DataTech Solutions,Search,Men 25-34,60 days,0.02,9365.46,5.82,Seattle,Spanish,240,3747,10,Health & Wellness,2023-09-04
TechCorp,Influencer,Men 25-34,60 days,0.03,19419.59,6.15,Miami,Spanish,875,1941,10,Outdoor Adventurers,2023-09-24
Innovate Industries,Display,All Ages,60 days,0.11,11781.95,2.99,San Francisco,German,593,1834,10,Fashionistas,2023-09-16
NexGen Systems,Email,All Ages,30 days,0.12,10253.42,4.18,Los Angeles,French,1199,13502,9,Health & Wellness,2023-09-13
Alpha Innovations,Display,Women 35-44,45 days,0.08,13738.94,3.1,San Francisco,German,1786,4637,5,Fashionistas,2023-09-24
DataTech Solutions,Search,All Ages,15 days,0.03,19389.12,4.34,New York,English,1536,11241,10,Tech Enthusiasts,2023-09-22
NexGen Systems,Search,Women 35-44,30 days,0.04,10324.12,4.14,New York,English,1433,11063,3,Fashionistas,2023-09-05
Innovate Industries,Display,Women 25-34,15 days,0.15,5300.83,5.12,Nueva Orleans,French,1200,14961,3,Outdoor Adventurers,2023-09-09
Innovate Industries,Influencer,Women 25-34,15 days,0.05,13151.38,4.06,Seattle,English,1006,11531,3,Outdoor Adventurers,2023-09-03
NexGen Systems,Influencer,All Ages,15 days,0.04,8955.41,6.72,Los Angeles,Mandarin,1148,10797,6,Tech Enthusiasts,2023-09-14
TechCorp,Search,Men 25-34,15 days,0.06,17625.04,3.54,Los Angeles,English,1041,12141,7,Health & Wellness,2023-09-15
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,19518.13,2.53,New York,German,1835,9609,7,Foodies,2023-09-16
TechCorp,Influencer,Women 35-44,60 days,0.09,11357.5,4.96,Miami,Spanish,1425,16476,6,Health & Wellness,2023-09-24
Innovate Industries,Display,Men 18-24,60 days,0.06,7678.77,6.84,Las Vegas,French,1086,2627,5,Tech Enthusiasts,2023-09-23
DataTech Solutions,Search,Men 18-24,60 days,0.03,10591.88,3.18,Miami,Spanish,183,16173,10,Fashionistas,2023-09-18
Innovate Industries,Social Media,Men 18-24,60 days,0.13,12605.52,4.0,Washington,English,240,14528,4,Foodies,2023-09-16
TechCorp,Social Media,Women 35-44,60 days,0.11,12553.12,2.6,Seattle,German,744,5272,10,Tech Enthusiasts,2023-09-29
TechCorp,Search,Men 25-34,15 days,0.06,6903.19,5.13,Los Angeles,English,1560,2595,9,Foodies,2023-09-26
NexGen Systems,Email,Women 25-34,15 days,0.04,6370.04,3.96,San Francisco,French,382,19747,4,Tech Enthusiasts,2023-09-16
TechCorp,Social Media,Women 25-34,60 days,0.05,7055.67,2.65,Miami,Spanish,1532,12120,1,Tech Enthusiasts,2023-09-09
TechCorp,Search,All Ages,45 days,0.11,10357.21,5.73,Los Angeles,Mandarin,1038,4985,9,Foodies,2023-09-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,5432.55,7.25,Nueva Orleans,French,1215,9881,7,Tech Enthusiasts,2023-09-21
Innovate Industries,Email,All Ages,60 days,0.14,14126.81,3.71,Miami,Mandarin,519,1980,2,Health & Wellness,2023-09-15
NexGen Systems,Email,Men 18-24,15 days,0.15,12056.31,3.08,Miami,Spanish,1995,8139,2,Outdoor Adventurers,2023-09-10
Alpha Innovations,Search,All Ages,45 days,0.1,18479.84,3.64,Los Angeles,Spanish,1494,13072,10,Outdoor Adventurers,2023-09-25
Alpha Innovations,Search,All Ages,45 days,0.04,8934.81,5.37,Seattle,English,1341,2248,7,Foodies,2023-09-06
Innovate Industries,Email,Women 35-44,15 days,0.12,11437.78,2.28,San Francisco,Mandarin,543,18885,4,Health & Wellness,2023-09-08
DataTech Solutions,Search,Women 35-44,15 days,0.05,14204.56,2.06,Boston,German,1532,1906,9,Foodies,2023-09-14
NexGen Systems,Email,Men 25-34,60 days,0.02,17721.36,5.58,Chicago,French,621,19771,3,Foodies,2023-09-11
DataTech Solutions,Search,Men 18-24,30 days,0.13,5460.82,7.73,Los Angeles,Mandarin,1878,8766,8,Outdoor Adventurers,2023-09-15
TechCorp,Email,Women 25-34,45 days,0.07,7960.27,4.58,Chicago,German,1220,19976,8,Foodies,2023-09-01
TechCorp,Email,Women 35-44,45 days,0.03,8359.27,4.12,Boston,Spanish,1231,7433,10,Tech Enthusiasts,2023-09-27
DataTech Solutions,Search,Men 25-34,30 days,0.07,5991.99,3.03,Los Angeles,Spanish,1531,18266,4,Tech Enthusiasts,2023-09-05
Alpha Innovations,Email,Women 25-34,15 days,0.13,19812.2,7.61,Nueva Orleans,Mandarin,1580,13798,7,Foodies,2023-09-11
NexGen Systems,Search,Men 25-34,30 days,0.15,10877.71,2.14,Chicago,Mandarin,245,8339,4,Foodies,2023-09-23
Innovate Industries,Search,Women 25-34,60 days,0.06,16869.53,4.97,Chicago,Spanish,662,11026,1,Outdoor Adventurers,2023-09-25
TechCorp,Social Media,Men 25-34,15 days,0.05,5573.82,5.48,Seattle,German,1193,12382,5,Tech Enthusiasts,2023-09-03
NexGen Systems,Display,Women 35-44,30 days,0.02,9211.99,6.09,Nueva Orleans,Mandarin,366,18370,1,Tech Enthusiasts,2023-09-26
TechCorp,Search,All Ages,30 days,0.14,17220.16,6.38,New York,Mandarin,1448,18634,3,Health & Wellness,2023-09-23
Innovate Industries,Display,All Ages,30 days,0.07,11882.26,7.75,Nueva Orleans,Spanish,903,4538,10,Foodies,2023-09-04
NexGen Systems,Search,All Ages,60 days,0.13,5247.35,4.68,New York,Mandarin,1275,14277,7,Outdoor Adventurers,2023-09-26
NexGen Systems,Display,Women 35-44,60 days,0.11,10166.05,6.42,Seattle,Spanish,1144,12582,7,Tech Enthusiasts,2023-09-11
TechCorp,Display,Women 35-44,45 days,0.1,13886.66,7.32,Los Angeles,English,1150,13948,2,Fashionistas,2023-09-29
Alpha Innovations,Search,All Ages,15 days,0.05,12264.23,3.57,Boston,Mandarin,877,3075,9,Outdoor Adventurers,2023-09-21
TechCorp,Influencer,Men 25-34,15 days,0.13,17175.56,2.55,Seattle,English,927,12050,4,Outdoor Adventurers,2023-09-08
Innovate Industries,Search,Women 25-34,30 days,0.06,15409.06,6.96,Miami,English,694,13563,7,Health & Wellness,2023-09-26
Innovate Industries,Display,All Ages,60 days,0.07,13843.58,7.1,Miami,Spanish,1054,1608,4,Tech Enthusiasts,2023-09-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,7283.77,4.45,New York,English,1910,14114,4,Foodies,2023-09-11
Innovate Industries,Influencer,All Ages,30 days,0.11,9421.07,7.68,Seattle,German,647,18670,10,Outdoor Adventurers,2023-09-28
Innovate Industries,Display,Men 25-34,15 days,0.12,19479.75,6.42,Los Angeles,Spanish,1634,16168,7,Fashionistas,2023-09-20
TechCorp,Influencer,Men 25-34,15 days,0.13,16569.13,5.68,Los Angeles,Mandarin,1012,14723,4,Fashionistas,2023-09-16
Innovate Industries,Display,Women 25-34,15 days,0.14,18498.07,4.98,Washington,French,1053,8770,7,Fashionistas,2023-09-09
DataTech Solutions,Email,All Ages,60 days,0.14,10204.42,7.98,Washington,German,848,6855,7,Foodies,2023-09-28
TechCorp,Search,Women 25-34,15 days,0.1,7525.41,3.95,Washington,French,1829,17610,3,Tech Enthusiasts,2023-09-15
TechCorp,Influencer,Men 18-24,15 days,0.05,19384.55,7.95,Seattle,Spanish,1454,17164,9,Foodies,2023-09-07
NexGen Systems,Social Media,Men 25-34,30 days,0.12,8083.84,5.69,Nueva Orleans,German,1088,19103,9,Tech Enthusiasts,2023-09-07
Innovate Industries,Email,Men 25-34,15 days,0.06,12767.37,3.37,Los Angeles,Spanish,303,2173,6,Health & Wellness,2023-09-02
Innovate Industries,Social Media,Men 25-34,60 days,0.03,7562.82,6.89,Washington,Mandarin,1438,13750,1,Outdoor Adventurers,2023-09-06
TechCorp,Display,Men 18-24,60 days,0.03,17442.42,4.95,Los Angeles,Spanish,105,9437,1,Foodies,2023-09-11
TechCorp,Display,Women 35-44,15 days,0.04,17965.16,3.44,Boston,Spanish,932,16620,9,Outdoor Adventurers,2023-09-05
NexGen Systems,Display,Men 18-24,30 days,0.05,12814.39,7.5,Los Angeles,German,1418,5283,9,Tech Enthusiasts,2023-09-12
