Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,15 days,0.02,9082.39,6.43,Washington,English,374,1370,2,Outdoor Adventurers,2023-12-17
Alpha Innovations,Display,Women 25-34,30 days,0.08,9465.19,5.58,Miami,German,1543,3944,9,Outdoor Adventurers,2023-12-11
TechCorp,Social Media,Men 25-34,60 days,0.08,5578.96,2.46,Seattle,English,210,1584,1,Health & Wellness,2023-12-25
NexGen Systems,Influencer,Men 25-34,15 days,0.08,9486.59,5.64,Seattle,German,1589,4150,5,Outdoor Adventurers,2023-12-02
Innovate Industries,Search,Women 25-34,15 days,0.07,15306.22,5.95,San Francisco,French,1353,9664,8,Health & Wellness,2023-12-04
DataTech Solutions,Display,All Ages,60 days,0.09,18690.52,2.53,New York,French,1153,10525,2,Outdoor Adventurers,2023-12-12
NexGen Systems,Display,Men 25-34,30 days,0.12,7218.83,5.51,Washington,English,890,10507,2,Fashionistas,2023-12-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,8539.09,8.0,Miami,Mandarin,1968,15922,1,Fashionistas,2023-12-13
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,19569.72,6.71,San Francisco,Mandarin,558,10530,10,Tech Enthusiasts,2023-12-06
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,13200.41,6.97,Washington,German,1085,11942,1,Outdoor Adventurers,2023-12-19
TechCorp,Social Media,Men 25-34,45 days,0.11,10774.74,6.32,Chicago,French,1608,5110,9,Fashionistas,2023-12-08
Innovate Industries,Social Media,Women 35-44,45 days,0.08,10282.35,4.83,San Francisco,French,1636,3228,10,Health & Wellness,2023-12-05
Alpha Innovations,Display,Men 18-24,45 days,0.11,10712.15,4.62,Seattle,German,303,5639,10,Foodies,2023-12-30
DataTech Solutions,Display,Men 18-24,45 days,0.05,11277.29,7.98,Chicago,Spanish,534,19303,7,Foodies,2023-12-10
NexGen Systems,Display,Men 25-34,60 days,0.14,9883.8,2.04,San Francisco,Mandarin,991,10617,6,Foodies,2023-12-05
DataTech Solutions,Influencer,All Ages,30 days,0.02,5610.36,4.44,New York,German,1612,4404,2,Fashionistas,2023-12-07
TechCorp,Email,Women 25-34,15 days,0.09,13198.42,5.76,Washington,Spanish,1728,1027,10,Health & Wellness,2023-12-14
Innovate Industries,Search,All Ages,60 days,0.04,5759.3,7.83,San Francisco,Spanish,1877,6224,4,Outdoor Adventurers,2023-12-22
Innovate Industries,Email,Men 25-34,60 days,0.09,9894.68,5.98,Chicago,Mandarin,1594,10020,4,Tech Enthusiasts,2023-12-30
DataTech Solutions,Email,All Ages,30 days,0.04,14212.76,4.42,Seattle,German,1323,6911,2,Tech Enthusiasts,2023-12-01
TechCorp,Search,Men 25-34,45 days,0.08,7561.46,2.23,Los Angeles,English,1513,14426,4,Outdoor Adventurers,2023-12-06
DataTech Solutions,Display,Women 25-34,30 days,0.11,6991.94,5.21,Las Vegas,English,252,16581,2,Health & Wellness,2023-12-02
Innovate Industries,Email,Women 35-44,60 days,0.13,14254.58,2.8,Miami,Mandarin,1835,15744,7,Foodies,2023-12-24
DataTech Solutions,Display,Men 25-34,15 days,0.08,18108.64,2.93,Miami,English,1254,17719,8,Outdoor Adventurers,2023-12-22
DataTech Solutions,Display,Women 25-34,30 days,0.02,5980.96,6.64,Nueva Orleans,German,1314,13373,2,Foodies,2023-12-27
Alpha Innovations,Display,Men 25-34,60 days,0.13,16850.01,2.19,Las Vegas,Spanish,501,2373,8,Outdoor Adventurers,2023-12-08
Innovate Industries,Email,Men 18-24,60 days,0.07,6616.42,7.17,Las Vegas,French,1753,10313,2,Fashionistas,2023-12-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,11363.0,5.82,Chicago,Spanish,103,16245,10,Outdoor Adventurers,2023-12-05
TechCorp,Influencer,Women 25-34,15 days,0.12,13129.6,3.15,Los Angeles,Spanish,1063,8729,2,Outdoor Adventurers,2023-12-22
NexGen Systems,Social Media,Women 25-34,45 days,0.1,13497.41,7.9,San Francisco,Mandarin,909,8211,6,Tech Enthusiasts,2023-12-12
DataTech Solutions,Email,Men 25-34,60 days,0.07,15642.91,7.15,Miami,Mandarin,652,17558,4,Fashionistas,2023-12-15
Innovate Industries,Display,All Ages,30 days,0.05,17911.72,2.27,Los Angeles,Spanish,1649,9869,9,Health & Wellness,2023-12-25
NexGen Systems,Social Media,Men 25-34,30 days,0.03,17399.49,3.97,Seattle,Mandarin,368,4849,8,Fashionistas,2023-12-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,16880.47,2.8,Las Vegas,French,245,10125,7,Health & Wellness,2023-12-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,16991.99,6.23,New York,French,1475,18054,9,Foodies,2023-12-24
Alpha Innovations,Search,Women 25-34,30 days,0.08,12212.31,6.21,Los Angeles,French,1219,17980,1,Health & Wellness,2023-12-01
DataTech Solutions,Display,Women 35-44,15 days,0.14,9861.18,4.84,Seattle,French,825,6257,6,Foodies,2023-12-08
Alpha Innovations,Email,All Ages,15 days,0.05,6873.91,7.57,New York,Spanish,1801,17064,6,Health & Wellness,2023-12-22
TechCorp,Social Media,Women 35-44,15 days,0.07,18000.21,5.97,Miami,English,1529,10345,1,Outdoor Adventurers,2023-12-20
DataTech Solutions,Email,All Ages,45 days,0.11,17583.72,2.59,Washington,English,637,17255,3,Fashionistas,2023-12-18
TechCorp,Email,All Ages,30 days,0.12,12625.62,2.71,Miami,English,1464,10154,4,Tech Enthusiasts,2023-12-14
NexGen Systems,Email,Men 18-24,60 days,0.06,13519.04,2.96,Washington,Mandarin,1989,11414,1,Foodies,2023-12-13
NexGen Systems,Display,Men 25-34,60 days,0.07,9675.56,4.09,Nueva Orleans,English,201,5985,8,Fashionistas,2023-12-09
DataTech Solutions,Email,Men 25-34,15 days,0.02,7987.56,4.43,Boston,English,1986,5473,5,Fashionistas,2023-12-23
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,15840.71,3.72,Miami,Mandarin,836,6166,10,Fashionistas,2023-12-15
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,7776.27,5.18,San Francisco,English,1894,9697,2,Foodies,2023-12-19
DataTech Solutions,Display,Men 25-34,15 days,0.06,12189.62,6.78,San Francisco,Spanish,1889,17082,4,Outdoor Adventurers,2023-12-02
NexGen Systems,Social Media,Men 18-24,15 days,0.09,13642.0,4.27,San Francisco,Mandarin,335,14165,8,Fashionistas,2023-12-14
Innovate Industries,Influencer,Men 18-24,30 days,0.02,7883.56,2.5,New York,English,491,10662,9,Foodies,2023-12-25
DataTech Solutions,Influencer,All Ages,45 days,0.03,11143.34,4.15,Washington,Spanish,1619,2501,7,Foodies,2023-12-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,10206.68,2.84,Nueva Orleans,Mandarin,1386,15477,6,Fashionistas,2023-12-03
DataTech Solutions,Email,Women 35-44,15 days,0.14,11810.01,4.44,Boston,English,1112,12753,4,Tech Enthusiasts,2023-12-22
NexGen Systems,Display,All Ages,45 days,0.02,16141.7,2.89,Nueva Orleans,English,676,7666,9,Outdoor Adventurers,2023-12-24
NexGen Systems,Social Media,Men 18-24,45 days,0.08,10708.45,5.42,San Francisco,German,537,4797,9,Tech Enthusiasts,2023-12-10
NexGen Systems,Search,Men 18-24,30 days,0.03,15968.99,7.24,Seattle,German,644,16438,5,Health & Wellness,2023-12-30
DataTech Solutions,Email,Men 25-34,45 days,0.1,17506.26,2.63,Los Angeles,English,544,12056,1,Foodies,2023-12-16
NexGen Systems,Search,Women 25-34,60 days,0.06,5300.65,7.72,Washington,French,1932,16080,5,Foodies,2023-12-04
NexGen Systems,Search,Men 18-24,15 days,0.09,11806.87,7.19,Las Vegas,Mandarin,353,10447,3,Fashionistas,2023-12-21
Innovate Industries,Social Media,Men 25-34,15 days,0.06,7083.1,3.01,Los Angeles,Mandarin,1016,13725,4,Foodies,2023-12-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.15,18980.39,6.71,Boston,French,1603,2807,9,Fashionistas,2023-12-17
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,5673.32,6.71,Los Angeles,Spanish,887,4781,8,Foodies,2023-12-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,18708.56,7.21,Chicago,Spanish,1015,9874,5,Foodies,2023-12-09
DataTech Solutions,Display,Women 35-44,45 days,0.02,8530.56,5.49,Las Vegas,French,241,10424,3,Foodies,2023-12-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,16337.73,5.49,New York,Spanish,1032,15514,2,Health & Wellness,2023-12-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,8902.85,2.05,Washington,German,592,3330,7,Tech Enthusiasts,2023-12-05
Innovate Industries,Display,Men 18-24,60 days,0.06,16544.4,5.4,Nueva Orleans,German,1041,10780,10,Tech Enthusiasts,2023-12-05
Alpha Innovations,Search,Men 18-24,30 days,0.14,10998.79,2.67,Washington,French,136,7667,3,Tech Enthusiasts,2023-12-03
Alpha Innovations,Email,All Ages,60 days,0.03,8766.27,3.13,San Francisco,Mandarin,309,16558,4,Outdoor Adventurers,2023-12-22
TechCorp,Display,Women 35-44,15 days,0.11,14103.06,7.33,New York,English,1215,5445,1,Outdoor Adventurers,2023-12-19
DataTech Solutions,Email,Men 18-24,60 days,0.02,16343.46,4.55,Las Vegas,Mandarin,593,1212,6,Tech Enthusiasts,2023-12-27
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,7737.72,3.04,Los Angeles,Mandarin,454,16069,5,Tech Enthusiasts,2023-12-25
TechCorp,Display,All Ages,30 days,0.1,15918.14,5.78,Miami,French,971,15300,6,Tech Enthusiasts,2023-12-15
TechCorp,Influencer,Women 35-44,45 days,0.04,16226.78,4.04,New York,French,1227,5222,2,Fashionistas,2023-12-10
Innovate Industries,Influencer,Men 25-34,30 days,0.13,12908.21,3.46,Nueva Orleans,French,189,11747,4,Tech Enthusiasts,2023-12-02
Alpha Innovations,Display,Men 25-34,30 days,0.02,17232.34,7.88,Miami,French,1448,10117,1,Health & Wellness,2023-12-14
TechCorp,Social Media,Men 18-24,60 days,0.06,8436.65,4.45,Las Vegas,Mandarin,765,13591,7,Outdoor Adventurers,2023-12-19
NexGen Systems,Display,Women 35-44,45 days,0.14,13769.75,7.54,Los Angeles,French,250,2053,4,Outdoor Adventurers,2023-12-04
Innovate Industries,Influencer,Men 25-34,30 days,0.05,14469.94,3.64,Miami,German,1035,14770,3,Tech Enthusiasts,2023-12-17
TechCorp,Influencer,Women 25-34,30 days,0.05,17152.35,3.33,Nueva Orleans,French,736,9545,8,Health & Wellness,2023-12-09
Innovate Industries,Email,Men 18-24,15 days,0.14,10769.23,6.54,New York,French,1808,5311,3,Outdoor Adventurers,2023-12-12
TechCorp,Email,Women 35-44,60 days,0.07,6529.21,5.07,Las Vegas,Spanish,714,8185,5,Tech Enthusiasts,2023-12-26
TechCorp,Email,Women 25-34,60 days,0.06,16265.64,3.64,Nueva Orleans,German,161,18573,9,Outdoor Adventurers,2023-12-18
TechCorp,Search,Women 35-44,30 days,0.11,13085.55,7.09,Miami,German,1948,2905,3,Fashionistas,2023-12-17
TechCorp,Display,Women 35-44,30 days,0.03,6226.71,5.79,Washington,French,545,15735,1,Fashionistas,2023-12-09
DataTech Solutions,Search,Men 18-24,45 days,0.09,18766.87,4.82,Los Angeles,German,539,5498,9,Foodies,2023-12-11
Innovate Industries,Influencer,Women 35-44,30 days,0.13,5556.31,5.98,Las Vegas,German,1738,7459,8,Fashionistas,2023-12-23
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,7279.57,2.03,Miami,Spanish,910,19014,5,Tech Enthusiasts,2023-12-14
TechCorp,Social Media,Men 25-34,45 days,0.08,10923.83,6.48,Boston,Mandarin,1827,8143,6,Fashionistas,2023-12-27
DataTech Solutions,Search,Women 25-34,15 days,0.06,14739.93,5.0,Boston,English,735,8363,6,Health & Wellness,2023-12-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,11245.78,4.94,Miami,German,1990,15675,2,Foodies,2023-12-09
Innovate Industries,Search,Men 18-24,30 days,0.13,16665.2,7.26,Nueva Orleans,German,179,17730,5,Health & Wellness,2023-12-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,11979.29,5.82,Washington,Mandarin,1900,9403,10,Outdoor Adventurers,2023-12-06
DataTech Solutions,Influencer,All Ages,15 days,0.14,16462.65,3.34,Miami,German,1079,4490,4,Foodies,2023-12-20
DataTech Solutions,Social Media,All Ages,60 days,0.04,12489.34,4.37,Chicago,English,1134,19775,4,Fashionistas,2023-12-02
NexGen Systems,Influencer,Women 35-44,60 days,0.05,8954.74,5.93,Washington,English,1451,4812,8,Tech Enthusiasts,2023-12-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,11909.19,6.63,Boston,English,1898,1278,4,Health & Wellness,2023-12-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,12119.16,3.35,Seattle,German,1551,6382,7,Health & Wellness,2023-12-07
DataTech Solutions,Display,All Ages,45 days,0.03,11885.99,6.08,San Francisco,German,692,7919,6,Health & Wellness,2023-12-02
TechCorp,Social Media,Men 25-34,60 days,0.12,18880.28,7.85,San Francisco,German,227,4729,1,Tech Enthusiasts,2023-12-28
NexGen Systems,Email,Men 18-24,60 days,0.03,11357.24,4.6,Nueva Orleans,English,428,4788,7,Foodies,2023-12-18
NexGen Systems,Social Media,Women 35-44,45 days,0.14,18269.6,4.66,San Francisco,English,1172,8995,6,Health & Wellness,2023-12-10
Alpha Innovations,Display,Women 35-44,30 days,0.08,7896.17,2.58,Miami,English,306,5219,1,Health & Wellness,2023-12-26
DataTech Solutions,Display,Women 35-44,60 days,0.11,10143.38,7.67,Washington,German,1974,6197,9,Outdoor Adventurers,2023-12-16
Innovate Industries,Display,Women 35-44,30 days,0.13,11285.73,7.9,Seattle,English,1285,11387,8,Fashionistas,2023-12-27
NexGen Systems,Influencer,Men 25-34,60 days,0.05,17348.06,6.52,Boston,French,879,19356,6,Foodies,2023-12-29
NexGen Systems,Social Media,Women 25-34,60 days,0.14,14439.18,2.27,Washington,English,470,14717,4,Outdoor Adventurers,2023-12-16
Innovate Industries,Social Media,Women 25-34,15 days,0.12,17564.68,2.44,Seattle,German,602,13899,9,Outdoor Adventurers,2023-12-09
Innovate Industries,Display,All Ages,15 days,0.14,10712.2,6.8,Miami,English,1676,15283,3,Fashionistas,2023-12-28
NexGen Systems,Display,All Ages,45 days,0.01,9994.71,3.69,Las Vegas,English,231,17051,2,Tech Enthusiasts,2023-12-10
Innovate Industries,Email,Men 18-24,15 days,0.11,7573.29,4.99,Washington,French,347,11792,1,Tech Enthusiasts,2023-12-29
TechCorp,Search,All Ages,60 days,0.07,5799.9,4.05,Las Vegas,English,1960,13627,1,Tech Enthusiasts,2023-12-01
DataTech Solutions,Display,Men 25-34,15 days,0.14,10965.9,3.59,Los Angeles,German,418,11764,6,Foodies,2023-12-15
Alpha Innovations,Email,Women 35-44,30 days,0.11,10335.38,3.72,Seattle,Spanish,1638,13314,10,Fashionistas,2023-12-25
Innovate Industries,Search,All Ages,30 days,0.08,8897.62,3.78,San Francisco,English,1420,19200,6,Fashionistas,2023-12-29
NexGen Systems,Display,Women 35-44,60 days,0.1,6199.33,3.49,Las Vegas,English,328,1025,6,Outdoor Adventurers,2023-12-15
Innovate Industries,Email,Women 35-44,45 days,0.12,6925.66,2.58,Nueva Orleans,French,1240,18534,3,Outdoor Adventurers,2023-12-22
DataTech Solutions,Display,Men 25-34,30 days,0.14,16591.43,4.93,Boston,Mandarin,314,17134,4,Health & Wellness,2023-12-18
NexGen Systems,Email,All Ages,15 days,0.03,12506.01,3.91,Las Vegas,German,730,16781,1,Health & Wellness,2023-12-17
TechCorp,Search,All Ages,60 days,0.14,14351.32,7.01,San Francisco,German,1547,15526,5,Outdoor Adventurers,2023-12-09
Alpha Innovations,Email,Men 25-34,30 days,0.12,15798.86,5.1,Nueva Orleans,Mandarin,1514,13639,6,Foodies,2023-12-28
NexGen Systems,Email,Women 25-34,15 days,0.11,13050.18,6.72,Miami,English,1697,1668,10,Outdoor Adventurers,2023-12-26
NexGen Systems,Influencer,Women 35-44,30 days,0.09,8407.72,4.62,Washington,Spanish,1786,6714,7,Health & Wellness,2023-12-23
Innovate Industries,Email,All Ages,15 days,0.03,13142.74,7.9,Washington,English,349,10621,7,Tech Enthusiasts,2023-12-27
NexGen Systems,Search,Women 25-34,60 days,0.03,6195.37,4.14,Las Vegas,French,463,4397,10,Fashionistas,2023-12-29
NexGen Systems,Search,Women 25-34,15 days,0.1,8272.58,4.62,Chicago,German,979,11162,4,Outdoor Adventurers,2023-12-08
TechCorp,Social Media,Men 25-34,60 days,0.03,11208.07,6.38,Chicago,Spanish,1926,3062,8,Health & Wellness,2023-12-21
NexGen Systems,Social Media,Men 18-24,30 days,0.07,15890.38,7.81,Boston,English,998,4267,3,Health & Wellness,2023-12-15
Alpha Innovations,Display,Women 25-34,60 days,0.12,17464.98,2.54,Seattle,Mandarin,627,12511,7,Outdoor Adventurers,2023-12-17
TechCorp,Social Media,Men 25-34,45 days,0.07,9393.08,3.47,San Francisco,Spanish,1435,17179,5,Outdoor Adventurers,2023-12-08
TechCorp,Social Media,Women 35-44,60 days,0.09,8722.72,2.17,Boston,Spanish,679,13807,6,Foodies,2023-12-10
Alpha Innovations,Display,Women 25-34,15 days,0.03,15332.97,5.14,Miami,Mandarin,1763,9696,3,Health & Wellness,2023-12-06
Innovate Industries,Search,All Ages,15 days,0.12,11785.21,5.13,Chicago,English,371,16382,7,Outdoor Adventurers,2023-12-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,16709.99,3.56,Chicago,French,465,3009,10,Tech Enthusiasts,2023-12-19
Alpha Innovations,Email,All Ages,45 days,0.14,8829.34,2.84,Los Angeles,French,1004,16371,3,Fashionistas,2023-12-01
NexGen Systems,Email,Women 35-44,45 days,0.05,15156.06,7.86,Miami,Mandarin,719,5030,5,Outdoor Adventurers,2023-12-17
TechCorp,Email,All Ages,15 days,0.04,13992.92,2.87,Miami,Mandarin,1506,8555,4,Fashionistas,2023-12-09
Innovate Industries,Display,Women 35-44,30 days,0.1,13464.42,2.95,Las Vegas,German,1377,18897,4,Outdoor Adventurers,2023-12-11
TechCorp,Social Media,Women 25-34,30 days,0.11,13183.94,2.78,Miami,Mandarin,207,5137,10,Tech Enthusiasts,2023-12-15
Alpha Innovations,Display,Men 25-34,45 days,0.05,9734.34,7.56,Seattle,Spanish,1715,12329,6,Health & Wellness,2023-12-11
DataTech Solutions,Email,All Ages,60 days,0.06,9552.27,3.98,Las Vegas,French,1860,2001,1,Tech Enthusiasts,2023-12-04
Innovate Industries,Influencer,Men 25-34,30 days,0.03,12362.44,7.89,San Francisco,Mandarin,775,15920,1,Fashionistas,2023-12-11
DataTech Solutions,Search,Men 25-34,15 days,0.11,6341.31,3.72,Washington,English,1615,16402,3,Tech Enthusiasts,2023-12-26
NexGen Systems,Display,All Ages,45 days,0.07,15177.93,3.02,Miami,Spanish,1858,3326,2,Health & Wellness,2023-12-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,19938.48,2.27,Seattle,Mandarin,1886,5690,4,Outdoor Adventurers,2023-12-02
NexGen Systems,Social Media,Men 25-34,30 days,0.04,17157.19,5.22,New York,German,1068,8827,4,Health & Wellness,2023-12-12
Alpha Innovations,Influencer,All Ages,30 days,0.13,9994.75,4.37,Washington,Spanish,1119,4784,3,Health & Wellness,2023-12-22
NexGen Systems,Search,Men 25-34,15 days,0.14,14775.97,6.61,Chicago,English,1859,2445,4,Foodies,2023-12-27
Alpha Innovations,Display,Women 25-34,15 days,0.11,7717.27,3.63,Los Angeles,German,1817,9085,5,Health & Wellness,2023-12-02
DataTech Solutions,Search,Men 25-34,45 days,0.07,16117.43,6.27,Nueva Orleans,Mandarin,1621,14646,10,Tech Enthusiasts,2023-12-19
Innovate Industries,Influencer,Men 25-34,15 days,0.15,11521.56,2.4,Washington,Spanish,1533,7473,8,Tech Enthusiasts,2023-12-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,16463.39,4.15,Washington,Spanish,698,15535,7,Health & Wellness,2023-12-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,6527.22,4.62,San Francisco,Mandarin,1504,11050,8,Fashionistas,2023-12-09
Innovate Industries,Influencer,Women 35-44,30 days,0.03,16804.31,6.56,Las Vegas,Spanish,1082,7742,10,Health & Wellness,2023-12-27
Alpha Innovations,Search,Women 25-34,15 days,0.13,9305.44,4.41,Seattle,French,155,11720,1,Outdoor Adventurers,2023-12-05
NexGen Systems,Display,Men 25-34,60 days,0.12,17863.46,7.6,Nueva Orleans,German,1426,16701,6,Outdoor Adventurers,2023-12-12
TechCorp,Email,Women 25-34,15 days,0.06,11013.29,5.11,Chicago,Spanish,1178,11136,1,Health & Wellness,2023-12-28
DataTech Solutions,Display,Men 25-34,30 days,0.06,5216.62,2.67,Seattle,French,866,5561,9,Foodies,2023-12-11
Alpha Innovations,Search,Men 25-34,45 days,0.09,15519.02,6.29,San Francisco,French,1407,3676,1,Health & Wellness,2023-12-05
Alpha Innovations,Email,All Ages,30 days,0.04,15276.47,6.18,Miami,German,668,13742,5,Health & Wellness,2023-12-24
Innovate Industries,Display,Women 25-34,15 days,0.1,13702.72,2.05,Boston,English,302,14291,8,Outdoor Adventurers,2023-12-05
NexGen Systems,Search,Women 25-34,45 days,0.02,16551.75,6.6,Chicago,French,1258,17931,2,Outdoor Adventurers,2023-12-22
Innovate Industries,Display,All Ages,15 days,0.12,10803.4,2.08,Boston,French,1468,9212,5,Tech Enthusiasts,2023-12-18
TechCorp,Search,All Ages,60 days,0.07,13436.52,6.02,Washington,Mandarin,1970,16164,4,Health & Wellness,2023-12-30
Innovate Industries,Influencer,All Ages,15 days,0.12,15715.99,2.28,Chicago,Mandarin,1425,13716,1,Tech Enthusiasts,2023-12-12
TechCorp,Email,Women 25-34,45 days,0.14,18052.86,2.86,Miami,English,730,4799,2,Health & Wellness,2023-12-02
TechCorp,Social Media,Men 25-34,45 days,0.08,7453.82,2.88,Seattle,German,1891,19433,2,Health & Wellness,2023-12-16
Innovate Industries,Social Media,Women 25-34,45 days,0.02,17868.29,5.17,San Francisco,Spanish,1314,11684,9,Health & Wellness,2023-12-22
TechCorp,Display,Men 25-34,15 days,0.14,10790.94,3.92,Boston,German,459,14982,10,Foodies,2023-12-07
TechCorp,Search,Men 18-24,15 days,0.14,5216.02,4.25,Seattle,German,1911,16001,5,Tech Enthusiasts,2023-12-21
Innovate Industries,Search,All Ages,60 days,0.07,15597.33,5.11,Seattle,Spanish,1487,13320,7,Fashionistas,2023-12-24
DataTech Solutions,Search,Women 35-44,15 days,0.04,11662.9,5.81,Seattle,Mandarin,1594,6143,9,Foodies,2023-12-04
Alpha Innovations,Display,Women 35-44,60 days,0.03,14803.84,3.29,Los Angeles,Mandarin,1776,6693,7,Fashionistas,2023-12-29
DataTech Solutions,Search,All Ages,30 days,0.05,11364.99,6.61,Las Vegas,French,288,13055,9,Health & Wellness,2023-12-24
Alpha Innovations,Email,Men 18-24,30 days,0.06,19223.9,3.1,Las Vegas,German,1762,4805,9,Tech Enthusiasts,2023-12-26
Innovate Industries,Social Media,Women 35-44,45 days,0.03,18594.69,7.18,New York,Mandarin,1581,16400,5,Fashionistas,2023-12-09
NexGen Systems,Email,Men 18-24,45 days,0.14,16799.26,6.55,San Francisco,Spanish,569,13548,9,Health & Wellness,2023-12-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,8226.97,4.98,Washington,English,1754,6539,1,Health & Wellness,2023-12-27
TechCorp,Email,All Ages,15 days,0.06,19985.0,3.24,Seattle,French,1014,2610,1,Outdoor Adventurers,2023-12-30
TechCorp,Display,Men 18-24,45 days,0.05,7762.74,6.78,Miami,Mandarin,328,9357,1,Foodies,2023-12-04
TechCorp,Search,Men 18-24,15 days,0.12,18554.4,6.92,New York,French,1398,6506,1,Foodies,2023-12-04
TechCorp,Social Media,Men 18-24,30 days,0.04,8950.27,7.96,Las Vegas,English,917,3724,2,Tech Enthusiasts,2023-12-10
NexGen Systems,Email,Men 25-34,45 days,0.03,15597.36,2.06,San Francisco,Mandarin,779,12201,5,Fashionistas,2023-12-15
NexGen Systems,Influencer,All Ages,45 days,0.02,11499.77,4.02,Los Angeles,English,407,17950,5,Health & Wellness,2023-12-27
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,6584.65,7.02,Seattle,German,1670,9845,3,Health & Wellness,2023-12-02
NexGen Systems,Influencer,All Ages,45 days,0.14,11565.56,4.44,Boston,Mandarin,557,13118,7,Foodies,2023-12-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,5507.08,6.62,Las Vegas,German,1060,14658,9,Tech Enthusiasts,2023-12-25
TechCorp,Display,Men 25-34,45 days,0.01,8755.27,7.22,Chicago,English,1621,5674,9,Outdoor Adventurers,2023-12-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,14819.12,4.91,Los Angeles,Spanish,411,7328,6,Outdoor Adventurers,2023-12-04
Alpha Innovations,Display,All Ages,30 days,0.02,19480.1,7.11,Miami,German,1866,18968,4,Tech Enthusiasts,2023-12-09
NexGen Systems,Social Media,Women 25-34,30 days,0.11,19014.8,6.38,Los Angeles,Mandarin,1710,8024,7,Tech Enthusiasts,2023-12-23
DataTech Solutions,Display,Women 35-44,45 days,0.02,8437.87,5.51,Nueva Orleans,Spanish,855,3217,2,Outdoor Adventurers,2023-12-07
DataTech Solutions,Email,Men 18-24,15 days,0.09,19462.93,3.66,Los Angeles,Mandarin,1129,8649,5,Foodies,2023-12-04
TechCorp,Influencer,Women 25-34,45 days,0.12,17414.17,3.03,Las Vegas,German,173,5215,3,Tech Enthusiasts,2023-12-06
Innovate Industries,Influencer,All Ages,15 days,0.11,11236.07,4.85,Boston,English,1513,3569,3,Foodies,2023-12-23
DataTech Solutions,Search,Women 25-34,30 days,0.08,10209.75,3.84,Chicago,German,934,18730,6,Outdoor Adventurers,2023-12-06
TechCorp,Email,Men 25-34,45 days,0.14,10435.52,7.44,New York,Mandarin,1107,18424,8,Fashionistas,2023-12-22
Alpha Innovations,Search,All Ages,45 days,0.03,15713.65,6.09,Miami,English,662,6226,4,Fashionistas,2023-12-30
Innovate Industries,Influencer,Women 35-44,30 days,0.1,14514.46,6.02,Los Angeles,Mandarin,1297,15034,2,Fashionistas,2023-12-16
Alpha Innovations,Search,Men 25-34,15 days,0.07,14873.71,3.52,Boston,French,1282,5546,6,Health & Wellness,2023-12-24
Innovate Industries,Social Media,Men 25-34,60 days,0.08,6246.77,6.0,Boston,Mandarin,756,15136,7,Health & Wellness,2023-12-15
DataTech Solutions,Email,All Ages,45 days,0.07,5101.71,6.35,Las Vegas,English,150,3512,6,Tech Enthusiasts,2023-12-23
Alpha Innovations,Email,Women 25-34,45 days,0.12,9644.96,7.0,Boston,Spanish,1265,2114,8,Tech Enthusiasts,2023-12-12
NexGen Systems,Social Media,All Ages,30 days,0.12,8967.83,5.27,New York,Mandarin,127,19779,4,Foodies,2023-12-13
DataTech Solutions,Display,Men 25-34,60 days,0.1,8497.75,6.22,Los Angeles,German,183,12933,5,Fashionistas,2023-12-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,10424.87,7.28,Chicago,English,1973,2778,10,Tech Enthusiasts,2023-12-06
TechCorp,Search,Men 18-24,30 days,0.09,7874.11,4.88,Los Angeles,French,1922,14464,10,Foodies,2023-12-12
