Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,12623.62,2.09,Las Vegas,French,903,2826,10,Health & Wellness,2023-11-01
NexGen Systems,Email,Men 18-24,15 days,0.11,8471.95,7.49,Washington,German,1109,5190,1,Outdoor Adventurers,2023-11-25
NexGen Systems,Search,All Ages,30 days,0.04,9635.94,5.02,Boston,German,190,9715,3,Foodies,2023-11-20
Innovate Industries,Email,All Ages,45 days,0.06,14024.47,3.05,San Francisco,English,1932,18762,10,Health & Wellness,2023-11-16
DataTech Solutions,Email,All Ages,15 days,0.11,11944.34,6.25,Washington,Mandarin,568,9096,7,Health & Wellness,2023-11-14
Innovate Industries,Social Media,Men 18-24,60 days,0.03,14762.22,4.66,Miami,French,342,18309,5,Health & Wellness,2023-11-12
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,16602.03,5.65,Nueva Orleans,Mandarin,1813,11881,1,Foodies,2023-11-02
TechCorp,Email,Men 18-24,30 days,0.05,7264.85,2.82,Las Vegas,Mandarin,1914,1484,4,Foodies,2023-11-28
DataTech Solutions,Email,All Ages,45 days,0.06,15945.6,4.03,Washington,English,161,6083,7,Outdoor Adventurers,2023-11-22
TechCorp,Display,Women 35-44,60 days,0.05,12195.63,5.37,Washington,Mandarin,1871,1353,1,Tech Enthusiasts,2023-11-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,11292.61,3.11,Miami,Spanish,669,12414,6,Outdoor Adventurers,2023-11-05
Innovate Industries,Email,Women 35-44,60 days,0.1,16010.2,4.72,Washington,English,302,18493,6,Outdoor Adventurers,2023-11-08
Innovate Industries,Email,Men 25-34,30 days,0.05,18302.96,4.17,New York,German,1226,15809,3,Health & Wellness,2023-11-20
NexGen Systems,Social Media,Women 35-44,30 days,0.14,9614.3,3.52,Chicago,French,1470,5204,5,Tech Enthusiasts,2023-11-11
TechCorp,Search,Men 25-34,30 days,0.11,7817.3,5.47,Los Angeles,Spanish,223,6856,1,Outdoor Adventurers,2023-11-26
Innovate Industries,Display,Men 18-24,30 days,0.11,13261.66,3.27,Boston,Mandarin,1482,10956,9,Health & Wellness,2023-11-18
DataTech Solutions,Search,Women 35-44,15 days,0.14,8172.92,2.11,Miami,Mandarin,1923,13584,2,Fashionistas,2023-11-13
DataTech Solutions,Search,All Ages,15 days,0.02,17476.18,2.37,San Francisco,French,863,11959,9,Health & Wellness,2023-11-19
Alpha Innovations,Search,All Ages,60 days,0.13,13628.9,4.48,Boston,Mandarin,695,11994,6,Foodies,2023-11-01
Innovate Industries,Email,Women 35-44,45 days,0.14,6424.85,5.81,Chicago,German,1766,12020,1,Fashionistas,2023-11-06
Innovate Industries,Search,Men 18-24,45 days,0.02,15188.28,6.93,Washington,French,1708,2984,5,Outdoor Adventurers,2023-11-21
Alpha Innovations,Influencer,All Ages,15 days,0.15,18769.48,3.65,San Francisco,Spanish,1918,2253,10,Fashionistas,2023-11-12
Innovate Industries,Search,Women 25-34,15 days,0.02,9101.56,6.67,Nueva Orleans,French,457,15619,2,Tech Enthusiasts,2023-11-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,14057.05,3.05,Las Vegas,German,1381,19705,7,Foodies,2023-11-19
DataTech Solutions,Email,Men 25-34,45 days,0.07,12018.2,4.06,Boston,Mandarin,818,13978,9,Tech Enthusiasts,2023-11-11
TechCorp,Display,Women 25-34,45 days,0.1,17097.3,7.29,San Francisco,French,957,18285,9,Outdoor Adventurers,2023-11-23
Innovate Industries,Email,Women 35-44,45 days,0.01,14095.18,7.4,San Francisco,French,899,1617,5,Foodies,2023-11-07
DataTech Solutions,Email,Women 35-44,60 days,0.1,8457.46,2.93,Seattle,French,730,3250,1,Fashionistas,2023-11-26
NexGen Systems,Social Media,Men 18-24,60 days,0.02,11097.19,3.16,Boston,German,238,9372,9,Outdoor Adventurers,2023-11-04
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,12982.99,3.75,Seattle,Mandarin,750,19985,5,Foodies,2023-11-23
NexGen Systems,Search,All Ages,30 days,0.06,14144.12,6.47,Las Vegas,German,750,6527,1,Fashionistas,2023-11-22
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,18245.14,6.87,Chicago,German,1018,1060,10,Tech Enthusiasts,2023-11-16
Alpha Innovations,Email,Men 18-24,60 days,0.03,8353.73,3.58,Boston,English,466,5670,9,Fashionistas,2023-11-12
DataTech Solutions,Email,Men 25-34,60 days,0.03,10782.57,7.1,New York,Mandarin,1870,3611,8,Foodies,2023-11-26
NexGen Systems,Influencer,Men 18-24,60 days,0.03,9086.91,2.62,Chicago,German,879,12365,2,Outdoor Adventurers,2023-11-23
Alpha Innovations,Social Media,All Ages,30 days,0.09,8074.24,2.07,Los Angeles,English,142,3610,10,Foodies,2023-11-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,16696.07,2.03,Seattle,Spanish,1108,17077,10,Foodies,2023-11-11
Alpha Innovations,Display,All Ages,30 days,0.04,5496.56,3.6,Nueva Orleans,English,534,16626,5,Tech Enthusiasts,2023-11-15
NexGen Systems,Email,Men 18-24,30 days,0.04,16276.12,7.01,Boston,Spanish,1784,2825,1,Tech Enthusiasts,2023-11-21
TechCorp,Influencer,Women 25-34,60 days,0.03,17542.04,2.77,Boston,English,1224,18583,3,Health & Wellness,2023-11-11
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,12242.21,5.19,Las Vegas,German,1947,10689,5,Tech Enthusiasts,2023-11-17
TechCorp,Influencer,Women 25-34,60 days,0.08,9691.69,5.4,Chicago,French,1098,18831,10,Tech Enthusiasts,2023-11-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,10765.49,6.14,Seattle,French,1646,7929,10,Foodies,2023-11-17
NexGen Systems,Display,Men 18-24,15 days,0.06,17492.16,5.0,Chicago,Spanish,274,4975,10,Tech Enthusiasts,2023-11-18
Innovate Industries,Influencer,Women 35-44,30 days,0.13,10016.57,4.05,Las Vegas,Mandarin,678,7500,9,Outdoor Adventurers,2023-11-05
DataTech Solutions,Display,Men 25-34,15 days,0.01,11243.68,6.78,Nueva Orleans,Mandarin,848,3892,10,Outdoor Adventurers,2023-11-16
NexGen Systems,Influencer,Women 25-34,15 days,0.06,14607.42,7.76,Nueva Orleans,English,870,14032,7,Fashionistas,2023-11-02
Alpha Innovations,Search,All Ages,30 days,0.14,12514.02,4.65,Miami,German,588,19220,1,Health & Wellness,2023-11-25
NexGen Systems,Influencer,All Ages,30 days,0.14,18779.08,2.37,Las Vegas,English,1928,6107,8,Outdoor Adventurers,2023-11-13
NexGen Systems,Email,All Ages,60 days,0.11,19294.33,7.21,New York,German,902,7898,1,Fashionistas,2023-11-01
Alpha Innovations,Email,Men 25-34,60 days,0.13,11836.74,5.14,Nueva Orleans,English,932,4780,2,Tech Enthusiasts,2023-11-22
Innovate Industries,Influencer,Men 18-24,45 days,0.12,9804.8,2.55,Seattle,Mandarin,1771,6128,4,Outdoor Adventurers,2023-11-26
Innovate Industries,Influencer,Men 18-24,30 days,0.12,12018.1,5.2,New York,French,428,1757,2,Outdoor Adventurers,2023-11-10
TechCorp,Social Media,All Ages,45 days,0.13,18307.65,6.64,New York,Mandarin,1178,19338,9,Foodies,2023-11-23
Alpha Innovations,Search,Men 18-24,30 days,0.02,15952.19,7.69,San Francisco,English,1930,7508,5,Outdoor Adventurers,2023-11-22
Innovate Industries,Search,Men 18-24,60 days,0.1,7157.43,7.54,Miami,French,772,17052,4,Health & Wellness,2023-11-14
Innovate Industries,Influencer,Men 18-24,45 days,0.05,17510.48,3.48,Seattle,German,1018,12439,9,Health & Wellness,2023-11-14
NexGen Systems,Display,Women 25-34,15 days,0.03,11429.08,6.61,Nueva Orleans,Mandarin,295,13752,6,Fashionistas,2023-11-07
Alpha Innovations,Social Media,All Ages,60 days,0.06,17816.4,5.28,Seattle,English,1237,8726,10,Health & Wellness,2023-11-22
DataTech Solutions,Display,Men 25-34,45 days,0.03,11182.96,3.18,Boston,Spanish,1105,13398,8,Tech Enthusiasts,2023-11-13
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,17079.97,6.37,Washington,French,1517,13380,2,Foodies,2023-11-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,15598.23,4.73,San Francisco,German,1576,15158,6,Health & Wellness,2023-11-21
NexGen Systems,Email,Men 25-34,45 days,0.07,16696.94,4.49,Seattle,German,932,1232,5,Tech Enthusiasts,2023-11-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,5523.97,6.71,Los Angeles,Spanish,1119,14362,1,Tech Enthusiasts,2023-11-04
Innovate Industries,Influencer,Women 25-34,15 days,0.05,5773.53,4.5,Las Vegas,Mandarin,1982,3479,1,Outdoor Adventurers,2023-11-28
NexGen Systems,Email,All Ages,60 days,0.12,14549.08,4.67,Washington,Mandarin,1389,9468,3,Foodies,2023-11-27
NexGen Systems,Search,Women 35-44,45 days,0.01,18931.32,5.94,New York,French,1772,12039,4,Outdoor Adventurers,2023-11-02
NexGen Systems,Social Media,Women 35-44,30 days,0.07,19437.24,3.73,Seattle,French,1136,5367,6,Outdoor Adventurers,2023-11-20
Innovate Industries,Email,Men 18-24,15 days,0.14,13438.86,7.85,Boston,Mandarin,1155,17387,9,Outdoor Adventurers,2023-11-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,15222.11,3.62,Boston,English,252,11743,8,Fashionistas,2023-11-10
Innovate Industries,Email,Men 25-34,60 days,0.03,5093.43,3.16,New York,English,290,5342,2,Fashionistas,2023-11-13
Innovate Industries,Influencer,Women 25-34,60 days,0.1,10072.25,6.72,Nueva Orleans,German,191,13094,6,Fashionistas,2023-11-23
Alpha Innovations,Email,Men 18-24,60 days,0.03,19672.19,2.32,Las Vegas,Spanish,224,3845,9,Health & Wellness,2023-11-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,12184.58,4.12,Miami,French,918,7422,2,Health & Wellness,2023-11-04
Alpha Innovations,Display,Women 25-34,45 days,0.1,14819.16,3.89,Chicago,French,1547,5503,10,Fashionistas,2023-11-22
Innovate Industries,Display,All Ages,60 days,0.12,5686.1,2.99,New York,Mandarin,434,2511,5,Health & Wellness,2023-11-23
Innovate Industries,Social Media,Women 25-34,30 days,0.08,15050.6,3.02,Boston,Mandarin,1032,7686,5,Foodies,2023-11-24
Innovate Industries,Display,Women 35-44,15 days,0.01,17054.59,5.96,San Francisco,English,948,17448,5,Foodies,2023-11-29
NexGen Systems,Influencer,Men 25-34,45 days,0.12,11504.84,4.37,Boston,French,565,8499,7,Tech Enthusiasts,2023-11-09
NexGen Systems,Influencer,All Ages,15 days,0.1,12872.71,3.58,Los Angeles,Mandarin,968,5801,5,Foodies,2023-11-20
DataTech Solutions,Display,Women 35-44,15 days,0.02,6852.15,6.26,Miami,Spanish,1330,11670,7,Foodies,2023-11-08
Innovate Industries,Email,Men 18-24,30 days,0.11,10423.26,7.02,Boston,French,475,6210,2,Outdoor Adventurers,2023-11-07
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,15141.14,3.61,New York,English,1725,4208,4,Foodies,2023-11-06
Innovate Industries,Email,Women 35-44,30 days,0.07,17899.0,7.38,New York,French,661,19083,10,Outdoor Adventurers,2023-11-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,11660.24,5.34,Boston,French,569,13899,8,Foodies,2023-11-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,14875.43,3.91,Washington,Spanish,1365,17257,10,Outdoor Adventurers,2023-11-27
Alpha Innovations,Search,Men 25-34,60 days,0.06,11080.68,6.75,Los Angeles,French,1155,18458,5,Tech Enthusiasts,2023-11-12
Innovate Industries,Display,Women 35-44,45 days,0.13,16206.84,3.42,San Francisco,French,1533,3865,10,Tech Enthusiasts,2023-11-11
Innovate Industries,Email,Women 35-44,45 days,0.08,7180.81,7.21,Washington,French,1666,6378,8,Fashionistas,2023-11-05
TechCorp,Display,All Ages,15 days,0.05,16450.57,2.21,Las Vegas,French,798,3688,7,Tech Enthusiasts,2023-11-09
NexGen Systems,Email,Women 35-44,15 days,0.14,10617.97,5.31,Boston,English,446,1841,5,Health & Wellness,2023-11-19
TechCorp,Search,All Ages,60 days,0.07,14099.19,4.4,Seattle,English,137,2214,3,Fashionistas,2023-11-17
TechCorp,Search,Men 25-34,15 days,0.03,12347.64,4.3,Nueva Orleans,Spanish,297,15064,2,Outdoor Adventurers,2023-11-19
NexGen Systems,Email,Women 35-44,15 days,0.14,6539.06,5.28,Chicago,German,1980,14162,2,Health & Wellness,2023-11-29
NexGen Systems,Influencer,Women 35-44,45 days,0.15,6391.79,2.39,Las Vegas,Spanish,1844,11484,7,Foodies,2023-11-10
NexGen Systems,Search,Men 18-24,30 days,0.07,12906.74,3.42,Nueva Orleans,Spanish,719,5183,9,Health & Wellness,2023-11-28
DataTech Solutions,Search,Men 25-34,45 days,0.13,8270.23,4.37,Las Vegas,French,477,17769,7,Fashionistas,2023-11-13
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,11498.67,3.95,Miami,Spanish,229,3494,1,Outdoor Adventurers,2023-11-12
TechCorp,Email,All Ages,60 days,0.03,16024.46,5.18,Las Vegas,Mandarin,937,14753,7,Tech Enthusiasts,2023-11-04
NexGen Systems,Social Media,Women 25-34,15 days,0.14,19339.36,4.22,Nueva Orleans,French,1413,13302,6,Health & Wellness,2023-11-28
Innovate Industries,Search,All Ages,15 days,0.1,6583.52,3.8,Las Vegas,Spanish,1213,18738,4,Tech Enthusiasts,2023-11-17
Innovate Industries,Email,All Ages,60 days,0.07,7555.17,5.19,Miami,Mandarin,560,13652,5,Outdoor Adventurers,2023-11-13
NexGen Systems,Influencer,Women 25-34,60 days,0.03,10351.25,5.05,Boston,Spanish,951,9498,9,Tech Enthusiasts,2023-11-11
DataTech Solutions,Display,Men 18-24,45 days,0.06,15409.83,6.6,Los Angeles,German,276,11898,7,Outdoor Adventurers,2023-11-20
DataTech Solutions,Search,Women 35-44,15 days,0.13,8595.95,5.65,Seattle,French,246,3345,9,Tech Enthusiasts,2023-11-28
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,19448.28,4.44,San Francisco,English,1725,8078,10,Health & Wellness,2023-11-24
NexGen Systems,Display,Men 18-24,30 days,0.02,14358.34,2.7,Boston,Spanish,697,5996,3,Foodies,2023-11-01
TechCorp,Email,All Ages,15 days,0.02,5984.32,6.55,Seattle,Spanish,1187,2354,10,Foodies,2023-11-29
DataTech Solutions,Search,Men 25-34,30 days,0.05,10386.1,5.56,Boston,Spanish,795,13856,5,Outdoor Adventurers,2023-11-25
TechCorp,Email,Women 35-44,15 days,0.06,6910.87,7.85,Los Angeles,English,1265,11046,1,Tech Enthusiasts,2023-11-19
Innovate Industries,Email,Women 25-34,45 days,0.01,8246.39,7.35,Miami,German,1001,13949,5,Health & Wellness,2023-11-01
NexGen Systems,Social Media,Women 35-44,15 days,0.01,8212.41,4.04,Nueva Orleans,German,394,4824,2,Outdoor Adventurers,2023-11-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,15556.99,3.22,Los Angeles,Spanish,880,7072,5,Outdoor Adventurers,2023-11-07
Innovate Industries,Social Media,All Ages,60 days,0.08,7693.36,4.32,Washington,English,829,14092,2,Tech Enthusiasts,2023-11-01
TechCorp,Social Media,Women 35-44,15 days,0.01,17912.88,3.04,Las Vegas,French,1704,4278,8,Foodies,2023-11-06
Alpha Innovations,Email,All Ages,45 days,0.05,14081.99,7.76,New York,French,1351,5116,1,Tech Enthusiasts,2023-11-16
Innovate Industries,Social Media,All Ages,15 days,0.14,15706.92,3.35,Las Vegas,English,1746,8493,3,Health & Wellness,2023-11-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.09,17160.99,3.24,Boston,Spanish,1538,12039,1,Health & Wellness,2023-11-16
Alpha Innovations,Email,Women 35-44,15 days,0.12,14968.62,2.57,Chicago,Mandarin,1874,2457,7,Fashionistas,2023-11-11
TechCorp,Email,Men 25-34,60 days,0.15,17804.94,4.79,Miami,German,1113,4013,6,Outdoor Adventurers,2023-11-06
TechCorp,Email,Men 18-24,15 days,0.07,13912.7,2.66,Los Angeles,French,896,13032,2,Fashionistas,2023-11-09
TechCorp,Display,Men 25-34,45 days,0.14,9981.52,5.17,Miami,French,1100,8042,4,Health & Wellness,2023-11-29
NexGen Systems,Influencer,Men 25-34,15 days,0.03,14422.83,4.79,New York,French,1385,12253,8,Foodies,2023-11-24
DataTech Solutions,Search,Women 25-34,30 days,0.09,19254.84,3.29,Los Angeles,French,826,18121,9,Fashionistas,2023-11-22
NexGen Systems,Search,Women 35-44,45 days,0.07,17280.96,2.1,Los Angeles,Mandarin,1701,15686,6,Health & Wellness,2023-11-24
NexGen Systems,Search,Men 25-34,45 days,0.05,18412.91,5.15,Los Angeles,German,1690,10355,6,Foodies,2023-11-10
NexGen Systems,Display,Men 25-34,30 days,0.07,11114.82,5.8,Chicago,Mandarin,683,19801,7,Tech Enthusiasts,2023-11-14
Innovate Industries,Influencer,Men 25-34,45 days,0.09,8241.92,3.48,Boston,Mandarin,1335,3264,6,Fashionistas,2023-11-18
Alpha Innovations,Email,Women 35-44,30 days,0.04,13776.05,6.11,Los Angeles,German,1434,9716,5,Outdoor Adventurers,2023-11-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,11676.49,7.28,Chicago,German,947,12401,2,Health & Wellness,2023-11-27
TechCorp,Search,Women 35-44,60 days,0.03,14315.18,4.21,Washington,German,883,2318,10,Fashionistas,2023-11-26
Alpha Innovations,Search,Men 25-34,45 days,0.1,6176.29,6.26,Seattle,French,1042,8183,6,Tech Enthusiasts,2023-11-13
Innovate Industries,Social Media,Men 25-34,30 days,0.06,16055.23,4.99,Las Vegas,Spanish,1766,6005,3,Foodies,2023-11-20
Alpha Innovations,Search,All Ages,15 days,0.05,18717.19,4.31,Seattle,Spanish,593,4822,9,Fashionistas,2023-11-15
NexGen Systems,Social Media,Men 25-34,30 days,0.12,7636.56,6.66,Los Angeles,English,482,17039,2,Outdoor Adventurers,2023-11-13
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,18646.29,2.99,Boston,French,1727,12026,8,Foodies,2023-11-22
TechCorp,Search,Women 35-44,45 days,0.04,19662.51,4.19,Washington,French,726,2759,4,Outdoor Adventurers,2023-11-14
Innovate Industries,Search,Men 18-24,15 days,0.1,8011.13,4.18,Las Vegas,German,1711,4794,10,Health & Wellness,2023-11-23
NexGen Systems,Social Media,Women 35-44,30 days,0.11,19760.97,4.02,Boston,French,1183,11540,9,Fashionistas,2023-11-09
TechCorp,Search,Men 25-34,30 days,0.04,8372.84,2.83,Seattle,German,1873,19548,5,Fashionistas,2023-11-27
NexGen Systems,Social Media,All Ages,15 days,0.02,15887.24,5.37,Nueva Orleans,Mandarin,1026,15986,2,Foodies,2023-11-05
TechCorp,Social Media,Women 35-44,45 days,0.05,19448.42,4.64,Los Angeles,English,1856,12495,2,Tech Enthusiasts,2023-11-09
TechCorp,Influencer,Women 25-34,60 days,0.11,11546.08,3.27,Los Angeles,Mandarin,251,5990,7,Fashionistas,2023-11-15
DataTech Solutions,Social Media,All Ages,45 days,0.05,15333.51,5.8,Chicago,Mandarin,1350,9383,5,Tech Enthusiasts,2023-11-01
Alpha Innovations,Search,All Ages,60 days,0.09,13379.22,2.15,Boston,French,1963,15201,10,Fashionistas,2023-11-29
DataTech Solutions,Email,Women 25-34,30 days,0.08,12548.32,4.42,Boston,French,1068,2408,6,Tech Enthusiasts,2023-11-09
NexGen Systems,Social Media,Women 25-34,15 days,0.09,18889.02,4.43,Las Vegas,Mandarin,1236,7039,7,Fashionistas,2023-11-03
DataTech Solutions,Influencer,All Ages,30 days,0.11,7533.3,7.42,Nueva Orleans,Mandarin,1559,4339,6,Outdoor Adventurers,2023-11-11
TechCorp,Social Media,All Ages,45 days,0.13,15778.62,6.59,New York,English,1436,16410,5,Fashionistas,2023-11-10
DataTech Solutions,Display,Men 18-24,15 days,0.14,19795.1,7.51,Miami,Mandarin,732,18563,2,Tech Enthusiasts,2023-11-26
TechCorp,Email,Men 25-34,15 days,0.11,17216.23,4.4,Washington,Spanish,633,14470,1,Tech Enthusiasts,2023-11-25
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,15121.69,4.71,New York,German,258,7047,9,Health & Wellness,2023-11-02
Innovate Industries,Email,Women 25-34,30 days,0.13,14048.5,6.83,Los Angeles,Mandarin,1255,11624,3,Tech Enthusiasts,2023-11-19
Innovate Industries,Social Media,Men 18-24,30 days,0.06,11814.64,4.0,Washington,English,1378,3278,6,Tech Enthusiasts,2023-11-27
TechCorp,Search,Women 25-34,30 days,0.04,7627.46,7.71,Las Vegas,English,1454,16027,6,Foodies,2023-11-18
Alpha Innovations,Display,Women 25-34,60 days,0.11,12789.44,4.94,Miami,French,1526,1107,5,Tech Enthusiasts,2023-11-27
Innovate Industries,Social Media,All Ages,60 days,0.09,5750.64,7.24,Miami,Mandarin,1295,12174,6,Outdoor Adventurers,2023-11-21
Innovate Industries,Social Media,All Ages,30 days,0.11,5195.97,6.73,Boston,French,1838,6354,6,Outdoor Adventurers,2023-11-06
DataTech Solutions,Email,Men 25-34,45 days,0.03,14450.07,6.94,Los Angeles,German,400,7398,7,Fashionistas,2023-11-18
NexGen Systems,Search,Men 25-34,15 days,0.1,6691.49,2.32,Boston,Mandarin,1152,9461,8,Fashionistas,2023-11-14
DataTech Solutions,Search,Women 35-44,15 days,0.04,14091.15,3.48,Seattle,Spanish,386,16540,8,Outdoor Adventurers,2023-11-14
TechCorp,Search,Women 25-34,60 days,0.11,7816.26,6.73,Boston,German,143,10046,1,Fashionistas,2023-11-19
NexGen Systems,Social Media,Women 25-34,45 days,0.13,10802.3,6.56,San Francisco,Spanish,1950,14920,2,Fashionistas,2023-11-08
NexGen Systems,Email,Men 18-24,45 days,0.14,15841.5,2.21,New York,English,1384,9904,6,Fashionistas,2023-11-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,10322.54,2.51,Las Vegas,Mandarin,1149,19755,8,Tech Enthusiasts,2023-11-17
DataTech Solutions,Search,Women 35-44,45 days,0.14,14212.43,7.73,Los Angeles,French,1037,9839,10,Foodies,2023-11-12
NexGen Systems,Search,Women 25-34,60 days,0.12,9498.78,7.37,Las Vegas,Mandarin,1454,5921,6,Tech Enthusiasts,2023-11-28
Alpha Innovations,Search,Women 25-34,45 days,0.08,15369.34,3.18,Las Vegas,German,598,19208,8,Fashionistas,2023-11-14
NexGen Systems,Influencer,Women 35-44,15 days,0.02,6602.83,3.94,Chicago,German,1297,9703,1,Health & Wellness,2023-11-20
Alpha Innovations,Display,Men 18-24,15 days,0.12,13733.33,5.09,Los Angeles,German,907,1742,4,Tech Enthusiasts,2023-11-25
Innovate Industries,Search,All Ages,15 days,0.06,13358.3,3.92,Washington,French,806,15157,1,Fashionistas,2023-11-24
TechCorp,Email,Men 25-34,45 days,0.02,10894.23,2.72,San Francisco,Mandarin,1976,16981,2,Tech Enthusiasts,2023-11-07
DataTech Solutions,Email,Women 35-44,15 days,0.09,17753.42,7.42,Chicago,French,744,4703,8,Foodies,2023-11-02
Alpha Innovations,Email,Women 35-44,60 days,0.1,7331.23,2.38,Nueva Orleans,German,261,19569,5,Outdoor Adventurers,2023-11-16
TechCorp,Social Media,Women 35-44,15 days,0.13,12360.29,4.78,Washington,French,1677,4372,10,Fashionistas,2023-11-17
NexGen Systems,Social Media,Men 25-34,30 days,0.04,10803.78,2.93,San Francisco,German,1693,8441,4,Foodies,2023-11-25
Alpha Innovations,Email,Men 18-24,45 days,0.12,11369.98,5.15,Chicago,French,552,11915,3,Foodies,2023-11-05
NexGen Systems,Display,Men 25-34,45 days,0.08,9212.24,4.08,New York,Mandarin,998,2236,1,Outdoor Adventurers,2023-11-20
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,16242.9,7.01,Seattle,Spanish,1037,16429,1,Health & Wellness,2023-11-26
Alpha Innovations,Social Media,All Ages,30 days,0.11,11056.46,2.01,Washington,Mandarin,1770,9905,6,Tech Enthusiasts,2023-11-22
TechCorp,Influencer,All Ages,45 days,0.13,12355.17,2.78,Nueva Orleans,Spanish,399,17513,7,Health & Wellness,2023-11-14
Alpha Innovations,Search,Men 25-34,30 days,0.07,5708.2,4.32,Chicago,Mandarin,1520,2116,5,Outdoor Adventurers,2023-11-02
NexGen Systems,Social Media,Men 25-34,30 days,0.07,12832.46,5.24,Seattle,French,1592,3235,5,Fashionistas,2023-11-16
Alpha Innovations,Email,Women 25-34,45 days,0.13,8897.96,4.51,Miami,Spanish,1961,8132,9,Fashionistas,2023-11-04
Alpha Innovations,Email,All Ages,45 days,0.08,9853.94,6.74,New York,German,630,19916,3,Health & Wellness,2023-11-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,10918.6,5.88,New York,Spanish,634,18927,5,Foodies,2023-11-02
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,11138.64,3.28,Chicago,Mandarin,1904,18799,3,Fashionistas,2023-11-12
Innovate Industries,Display,Women 35-44,60 days,0.04,5916.15,4.94,Los Angeles,German,783,1102,3,Tech Enthusiasts,2023-11-14
Alpha Innovations,Email,Men 18-24,15 days,0.06,16134.57,4.6,Miami,German,719,17321,5,Tech Enthusiasts,2023-11-13
Alpha Innovations,Display,All Ages,60 days,0.11,10836.22,7.34,San Francisco,English,1269,14745,6,Tech Enthusiasts,2023-11-21
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,13239.55,2.07,Boston,English,775,18376,8,Tech Enthusiasts,2023-11-07
DataTech Solutions,Display,Men 25-34,15 days,0.1,14227.72,5.99,New York,English,1659,4443,2,Foodies,2023-11-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,10227.14,2.16,Nueva Orleans,English,283,19565,6,Fashionistas,2023-11-06
NexGen Systems,Search,Women 35-44,60 days,0.06,10137.4,4.48,Los Angeles,German,1209,11503,8,Outdoor Adventurers,2023-11-28
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,19543.28,3.99,Washington,German,1274,1357,6,Tech Enthusiasts,2023-11-05
TechCorp,Email,Men 25-34,45 days,0.08,12876.61,6.77,Boston,Spanish,180,7518,8,Outdoor Adventurers,2023-11-13
DataTech Solutions,Display,Men 18-24,15 days,0.03,16785.06,6.44,San Francisco,German,1352,6064,8,Tech Enthusiasts,2023-11-19
Alpha Innovations,Display,Women 35-44,60 days,0.11,17368.3,4.62,New York,German,192,4434,2,Fashionistas,2023-11-02
DataTech Solutions,Display,Men 18-24,30 days,0.02,9120.82,7.37,Nueva Orleans,Spanish,1982,9936,4,Foodies,2023-11-14
Innovate Industries,Social Media,Women 35-44,45 days,0.03,14173.54,7.02,Los Angeles,Spanish,625,18925,9,Outdoor Adventurers,2023-11-12
Alpha Innovations,Email,Women 35-44,45 days,0.15,9204.91,7.41,Miami,English,306,19759,3,Fashionistas,2023-11-21
Alpha Innovations,Search,Women 25-34,60 days,0.06,14894.91,3.54,Nueva Orleans,German,1576,13395,7,Fashionistas,2023-11-04
NexGen Systems,Display,Men 25-34,60 days,0.14,13573.7,5.47,Miami,Mandarin,353,10958,3,Fashionistas,2023-11-22
NexGen Systems,Search,All Ages,45 days,0.08,15843.17,5.14,Chicago,English,819,12363,8,Fashionistas,2023-11-17
NexGen Systems,Search,Men 25-34,60 days,0.1,8517.85,4.59,Las Vegas,English,713,1420,9,Foodies,2023-11-05
DataTech Solutions,Email,Women 25-34,30 days,0.08,10525.26,6.26,Nueva Orleans,Spanish,1370,4598,6,Foodies,2023-11-24
