Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,30 days,0.14,12077.78,6.56,Nueva Orleans,English,367,14849,7,Health & Wellness,2023-06-25
NexGen Systems,Email,Men 25-34,60 days,0.05,13597.36,7.95,Chicago,German,968,4891,10,Health & Wellness,2023-06-04
Alpha Innovations,Social Media,All Ages,60 days,0.1,14295.13,5.67,San Francisco,Spanish,1507,11812,1,Fashionistas,2023-06-02
TechCorp,Social Media,Men 25-34,15 days,0.04,10195.58,7.68,Washington,Spanish,1189,7248,7,Tech Enthusiasts,2023-06-17
TechCorp,Search,Women 35-44,45 days,0.14,11317.66,4.44,Nueva Orleans,Mandarin,683,2830,9,Fashionistas,2023-06-02
Alpha Innovations,Search,All Ages,15 days,0.05,16816.45,2.89,Nueva Orleans,Mandarin,845,14154,7,Foodies,2023-06-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,12292.29,6.03,Washington,Mandarin,267,6071,6,Tech Enthusiasts,2023-06-12
Alpha Innovations,Search,Men 25-34,15 days,0.07,16579.1,2.21,Boston,German,601,2910,1,Tech Enthusiasts,2023-06-01
NexGen Systems,Search,Women 35-44,30 days,0.06,9174.52,6.68,Las Vegas,Spanish,833,12371,3,Health & Wellness,2023-06-22
Innovate Industries,Email,Women 25-34,15 days,0.05,14262.08,7.76,Seattle,French,653,2429,7,Tech Enthusiasts,2023-06-21
NexGen Systems,Influencer,Women 25-34,45 days,0.09,11043.95,6.31,Miami,Mandarin,984,10810,6,Health & Wellness,2023-06-17
NexGen Systems,Search,Women 25-34,30 days,0.1,17338.21,4.83,Seattle,French,668,15858,9,Fashionistas,2023-06-18
Innovate Industries,Social Media,Men 25-34,30 days,0.12,17666.62,5.67,Las Vegas,Mandarin,383,14803,2,Fashionistas,2023-06-16
NexGen Systems,Email,Men 25-34,30 days,0.13,18034.62,2.24,Washington,Spanish,950,6958,1,Health & Wellness,2023-06-25
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,9642.28,3.08,Los Angeles,Mandarin,310,4352,5,Fashionistas,2023-06-02
Innovate Industries,Email,Women 25-34,15 days,0.06,15698.52,4.04,Las Vegas,French,1034,10499,1,Tech Enthusiasts,2023-06-23
Alpha Innovations,Search,Men 25-34,15 days,0.09,14210.06,7.66,Miami,German,269,12528,10,Health & Wellness,2023-06-23
Innovate Industries,Influencer,Men 25-34,15 days,0.1,13259.84,7.15,Miami,German,675,14772,3,Health & Wellness,2023-06-01
DataTech Solutions,Display,Women 35-44,15 days,0.06,10148.73,5.86,San Francisco,German,875,2547,7,Foodies,2023-06-06
Innovate Industries,Display,All Ages,60 days,0.11,5656.12,6.99,Nueva Orleans,German,1262,13157,4,Outdoor Adventurers,2023-06-19
Alpha Innovations,Influencer,All Ages,30 days,0.09,13902.71,3.87,Chicago,Spanish,1335,15866,1,Health & Wellness,2023-06-22
TechCorp,Influencer,All Ages,30 days,0.01,8048.47,2.76,Miami,English,900,5613,7,Health & Wellness,2023-06-13
Innovate Industries,Influencer,Men 18-24,30 days,0.06,16483.72,6.79,Nueva Orleans,French,104,2420,6,Health & Wellness,2023-06-07
TechCorp,Search,Men 25-34,60 days,0.04,14262.54,2.53,Nueva Orleans,French,1056,10551,6,Fashionistas,2023-06-06
Alpha Innovations,Social Media,All Ages,45 days,0.03,9940.65,6.25,Chicago,English,862,5326,10,Outdoor Adventurers,2023-06-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,15042.8,6.61,Seattle,German,500,4810,5,Fashionistas,2023-06-08
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,12295.43,4.58,Los Angeles,German,1760,2507,10,Tech Enthusiasts,2023-06-28
NexGen Systems,Email,Men 18-24,45 days,0.14,15523.81,3.54,Las Vegas,German,515,3725,3,Tech Enthusiasts,2023-06-11
TechCorp,Email,All Ages,60 days,0.14,6065.87,2.0,Nueva Orleans,Spanish,1276,10761,10,Outdoor Adventurers,2023-06-22
Alpha Innovations,Search,Women 35-44,45 days,0.14,15232.62,6.52,Los Angeles,French,1522,10165,4,Outdoor Adventurers,2023-06-10
Innovate Industries,Social Media,Women 25-34,60 days,0.03,5280.98,5.55,Las Vegas,English,334,18778,8,Fashionistas,2023-06-26
TechCorp,Social Media,All Ages,45 days,0.08,9771.79,7.09,Boston,English,1572,11868,1,Outdoor Adventurers,2023-06-25
NexGen Systems,Email,Men 25-34,30 days,0.03,10892.74,6.88,Nueva Orleans,French,792,10785,3,Fashionistas,2023-06-18
NexGen Systems,Display,Men 25-34,60 days,0.08,16399.07,6.52,Los Angeles,English,403,14461,10,Fashionistas,2023-06-01
DataTech Solutions,Email,Women 25-34,30 days,0.04,6492.74,7.74,Washington,German,1987,17928,7,Foodies,2023-06-27
NexGen Systems,Social Media,Men 25-34,15 days,0.03,19010.88,2.77,Miami,French,1079,1985,4,Foodies,2023-06-25
Alpha Innovations,Search,Women 25-34,45 days,0.02,15277.72,5.44,Las Vegas,French,301,16633,5,Tech Enthusiasts,2023-06-09
TechCorp,Influencer,Men 25-34,30 days,0.12,11872.6,7.66,Seattle,English,954,1512,9,Outdoor Adventurers,2023-06-02
Innovate Industries,Display,Women 25-34,30 days,0.03,8207.7,2.03,New York,English,858,14759,1,Foodies,2023-06-10
Innovate Industries,Search,Men 25-34,60 days,0.13,11201.12,7.36,Seattle,French,1301,7003,5,Outdoor Adventurers,2023-06-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,15794.13,4.21,Los Angeles,French,1581,15800,3,Tech Enthusiasts,2023-06-19
TechCorp,Search,Women 25-34,30 days,0.11,8773.95,5.66,Chicago,French,700,4837,7,Tech Enthusiasts,2023-06-26
DataTech Solutions,Email,Men 18-24,45 days,0.02,16953.06,3.69,Miami,English,1198,11266,4,Tech Enthusiasts,2023-06-22
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,19606.11,7.43,Boston,French,1601,14413,5,Fashionistas,2023-06-15
Innovate Industries,Email,Women 35-44,45 days,0.13,18924.45,4.99,Washington,English,1320,4393,5,Tech Enthusiasts,2023-06-04
Innovate Industries,Display,Women 35-44,45 days,0.07,6527.9,2.37,Las Vegas,French,1017,18160,8,Health & Wellness,2023-06-25
DataTech Solutions,Search,Men 25-34,60 days,0.03,16446.01,3.89,Washington,German,1398,9370,10,Foodies,2023-06-13
Alpha Innovations,Email,Men 18-24,60 days,0.15,11655.22,5.42,Boston,German,390,7642,1,Foodies,2023-06-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,14183.48,5.13,Los Angeles,English,132,14261,6,Fashionistas,2023-06-07
NexGen Systems,Social Media,Men 25-34,15 days,0.11,17506.97,4.61,Los Angeles,Mandarin,678,8874,8,Foodies,2023-06-06
DataTech Solutions,Email,All Ages,45 days,0.02,10996.59,6.72,Los Angeles,Mandarin,1366,1058,4,Health & Wellness,2023-06-07
Alpha Innovations,Search,Men 25-34,45 days,0.02,19774.23,7.31,Nueva Orleans,German,1863,1001,3,Fashionistas,2023-06-02
DataTech Solutions,Email,All Ages,15 days,0.13,18410.79,5.86,New York,French,1561,7338,1,Health & Wellness,2023-06-18
NexGen Systems,Search,Men 18-24,15 days,0.14,14649.57,6.39,Boston,English,484,17629,7,Foodies,2023-06-08
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,17738.04,4.74,New York,English,890,18112,7,Health & Wellness,2023-06-22
TechCorp,Email,Women 35-44,15 days,0.04,18953.22,6.84,Miami,English,894,2448,7,Outdoor Adventurers,2023-06-24
DataTech Solutions,Display,Men 25-34,30 days,0.06,14303.69,6.3,Seattle,Mandarin,774,3015,2,Fashionistas,2023-06-27
NexGen Systems,Social Media,All Ages,45 days,0.02,14175.34,5.29,Miami,Spanish,538,14436,6,Health & Wellness,2023-06-20
DataTech Solutions,Email,All Ages,60 days,0.03,16124.11,7.61,San Francisco,German,980,16091,1,Outdoor Adventurers,2023-06-11
NexGen Systems,Display,Women 25-34,30 days,0.07,12802.31,5.91,Nueva Orleans,German,746,9668,3,Fashionistas,2023-06-03
TechCorp,Email,Men 18-24,45 days,0.1,19217.85,5.31,Seattle,German,1353,1396,8,Foodies,2023-06-03
TechCorp,Search,All Ages,30 days,0.06,15365.63,3.77,Boston,Mandarin,837,4440,8,Outdoor Adventurers,2023-06-02
Innovate Industries,Search,Women 25-34,60 days,0.08,19112.15,4.31,Miami,English,1460,10331,4,Tech Enthusiasts,2023-06-26
Innovate Industries,Social Media,Women 25-34,15 days,0.07,15469.44,3.53,Los Angeles,Mandarin,473,7926,8,Tech Enthusiasts,2023-06-02
TechCorp,Email,Women 25-34,15 days,0.13,19498.3,3.48,Los Angeles,Spanish,1018,3163,1,Fashionistas,2023-06-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,14374.63,5.04,Chicago,French,1405,12527,6,Fashionistas,2023-06-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,8091.51,3.38,Chicago,German,1761,5326,9,Fashionistas,2023-06-04
Innovate Industries,Search,Women 25-34,15 days,0.1,5938.95,4.97,Chicago,Spanish,553,15754,7,Tech Enthusiasts,2023-06-12
TechCorp,Social Media,Men 25-34,30 days,0.07,11621.2,3.85,Washington,Mandarin,1509,16123,5,Health & Wellness,2023-06-02
DataTech Solutions,Search,Women 35-44,60 days,0.12,18219.37,5.0,Boston,English,1032,2218,10,Health & Wellness,2023-06-17
TechCorp,Email,Women 25-34,15 days,0.13,13945.66,4.14,Miami,Spanish,585,14070,2,Outdoor Adventurers,2023-06-08
Innovate Industries,Search,Women 35-44,30 days,0.07,18269.06,5.28,Miami,German,1544,17183,6,Tech Enthusiasts,2023-06-19
Alpha Innovations,Display,Women 35-44,30 days,0.05,13636.9,6.5,Miami,English,722,11730,3,Health & Wellness,2023-06-03
NexGen Systems,Email,Men 25-34,30 days,0.13,5326.48,6.67,New York,English,609,2386,8,Foodies,2023-06-11
Innovate Industries,Social Media,Men 18-24,30 days,0.11,14968.95,3.7,Boston,German,1738,17354,4,Foodies,2023-06-04
Innovate Industries,Influencer,Men 25-34,60 days,0.03,17723.08,3.01,Chicago,German,187,14638,6,Tech Enthusiasts,2023-06-24
TechCorp,Email,All Ages,30 days,0.08,16814.92,7.23,Chicago,French,341,10216,10,Tech Enthusiasts,2023-06-13
TechCorp,Display,Men 18-24,30 days,0.13,9046.73,3.09,Boston,English,1711,18550,10,Tech Enthusiasts,2023-06-12
DataTech Solutions,Search,Women 35-44,45 days,0.02,7886.45,3.55,New York,English,1976,13121,2,Tech Enthusiasts,2023-06-26
TechCorp,Influencer,All Ages,15 days,0.09,14337.52,3.63,New York,English,1748,7751,10,Health & Wellness,2023-06-24
Innovate Industries,Influencer,Women 35-44,60 days,0.03,7006.7,4.23,Miami,Mandarin,1123,19867,6,Foodies,2023-06-29
NexGen Systems,Search,All Ages,45 days,0.04,10285.25,4.69,Chicago,Spanish,318,14493,5,Foodies,2023-06-05
TechCorp,Display,All Ages,15 days,0.03,7642.92,2.56,Nueva Orleans,Spanish,312,13770,7,Fashionistas,2023-06-12
TechCorp,Influencer,Men 25-34,15 days,0.14,17913.22,5.11,Las Vegas,French,1230,10760,7,Outdoor Adventurers,2023-06-15
Innovate Industries,Email,Men 25-34,15 days,0.07,14828.45,7.85,Boston,Spanish,882,9055,5,Health & Wellness,2023-06-11
TechCorp,Social Media,Women 25-34,45 days,0.12,10844.65,3.41,Los Angeles,Mandarin,481,9369,4,Fashionistas,2023-06-07
DataTech Solutions,Email,All Ages,15 days,0.03,16718.43,2.08,Las Vegas,Mandarin,112,4286,2,Health & Wellness,2023-06-18
Innovate Industries,Email,Women 35-44,30 days,0.07,14280.06,3.58,Nueva Orleans,Spanish,1205,9071,3,Fashionistas,2023-06-02
Innovate Industries,Search,Men 25-34,60 days,0.06,17827.84,5.49,Washington,Spanish,153,18120,7,Health & Wellness,2023-06-17
TechCorp,Social Media,Men 25-34,15 days,0.09,13332.21,6.07,Washington,French,1540,6488,4,Tech Enthusiasts,2023-06-29
TechCorp,Influencer,Women 35-44,45 days,0.11,15891.08,4.15,Seattle,Mandarin,1702,12249,9,Health & Wellness,2023-06-04
Innovate Industries,Influencer,Women 35-44,30 days,0.04,10772.26,2.1,Chicago,German,1561,1712,2,Fashionistas,2023-06-03
DataTech Solutions,Display,Men 18-24,45 days,0.07,11738.92,2.02,Boston,German,1397,14674,10,Tech Enthusiasts,2023-06-22
Innovate Industries,Influencer,Men 25-34,30 days,0.07,19288.48,7.67,Boston,Mandarin,251,4196,7,Foodies,2023-06-06
Innovate Industries,Influencer,Men 18-24,60 days,0.07,8809.02,7.52,Chicago,French,965,18740,3,Foodies,2023-06-11
TechCorp,Social Media,Men 25-34,60 days,0.12,16502.27,3.49,Washington,German,1922,3902,1,Fashionistas,2023-06-26
DataTech Solutions,Social Media,All Ages,30 days,0.1,17015.04,3.58,Miami,Mandarin,293,17995,5,Fashionistas,2023-06-26
DataTech Solutions,Search,Women 35-44,60 days,0.05,11200.71,2.77,Las Vegas,Mandarin,1329,17329,4,Outdoor Adventurers,2023-06-21
Innovate Industries,Social Media,Women 35-44,60 days,0.04,15567.67,5.7,Washington,Mandarin,1511,10578,10,Health & Wellness,2023-06-21
DataTech Solutions,Search,Men 18-24,30 days,0.08,7681.3,3.71,Los Angeles,German,778,11795,2,Tech Enthusiasts,2023-06-20
TechCorp,Email,Women 25-34,15 days,0.03,9112.01,4.95,Los Angeles,French,529,9635,1,Health & Wellness,2023-06-21
NexGen Systems,Email,Men 25-34,60 days,0.13,15398.69,3.4,Las Vegas,Spanish,1530,11667,1,Outdoor Adventurers,2023-06-01
DataTech Solutions,Search,Women 35-44,30 days,0.01,16884.21,3.68,Boston,French,1224,8529,2,Outdoor Adventurers,2023-06-20
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,19139.01,6.49,Los Angeles,Mandarin,1930,9860,8,Outdoor Adventurers,2023-06-16
NexGen Systems,Display,Men 25-34,60 days,0.02,12541.02,7.52,San Francisco,Spanish,1103,14384,8,Outdoor Adventurers,2023-06-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,8612.79,4.09,Chicago,French,441,6592,10,Outdoor Adventurers,2023-06-18
Alpha Innovations,Search,All Ages,45 days,0.06,6081.29,5.88,Los Angeles,Mandarin,1045,16545,5,Outdoor Adventurers,2023-06-04
Innovate Industries,Display,Women 35-44,45 days,0.02,7855.22,2.69,Chicago,Mandarin,1211,1776,1,Foodies,2023-06-07
DataTech Solutions,Display,Men 25-34,45 days,0.03,17482.16,7.16,Washington,French,647,6806,2,Fashionistas,2023-06-25
NexGen Systems,Influencer,Women 25-34,45 days,0.09,9936.03,5.8,San Francisco,Mandarin,386,5406,1,Health & Wellness,2023-06-19
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,14640.98,6.81,Las Vegas,Spanish,1870,4518,3,Health & Wellness,2023-06-22
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,11018.73,3.92,San Francisco,Spanish,291,7294,3,Fashionistas,2023-06-08
TechCorp,Social Media,Women 35-44,45 days,0.15,11862.64,3.32,Seattle,Spanish,1663,11180,9,Health & Wellness,2023-06-02
DataTech Solutions,Display,Women 25-34,60 days,0.12,14902.81,4.9,Chicago,Spanish,1709,19564,7,Outdoor Adventurers,2023-06-29
TechCorp,Social Media,All Ages,60 days,0.06,12035.2,2.32,New York,Mandarin,758,6295,8,Health & Wellness,2023-06-14
DataTech Solutions,Display,Women 35-44,30 days,0.13,8603.74,4.77,Boston,Spanish,1935,15234,2,Outdoor Adventurers,2023-06-12
Innovate Industries,Social Media,Men 25-34,45 days,0.06,19793.15,4.56,Las Vegas,Mandarin,1811,4177,7,Tech Enthusiasts,2023-06-05
TechCorp,Social Media,Men 25-34,45 days,0.01,5527.83,4.03,Boston,Mandarin,1233,18614,2,Tech Enthusiasts,2023-06-28
Alpha Innovations,Display,Men 18-24,30 days,0.08,19898.59,7.01,Chicago,Spanish,838,10964,6,Outdoor Adventurers,2023-06-26
Alpha Innovations,Email,Men 18-24,15 days,0.02,12670.07,2.88,San Francisco,Mandarin,322,3510,3,Fashionistas,2023-06-22
NexGen Systems,Email,Women 25-34,15 days,0.02,9635.83,4.53,Chicago,Mandarin,310,8513,9,Fashionistas,2023-06-17
Innovate Industries,Email,Men 18-24,15 days,0.11,16448.2,5.01,San Francisco,German,1073,7225,8,Tech Enthusiasts,2023-06-05
DataTech Solutions,Email,Women 25-34,30 days,0.13,12597.22,5.94,Nueva Orleans,German,966,10697,6,Outdoor Adventurers,2023-06-08
Alpha Innovations,Search,Women 35-44,45 days,0.02,7119.97,7.48,San Francisco,English,213,14353,8,Tech Enthusiasts,2023-06-10
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,19002.93,5.52,Nueva Orleans,Mandarin,609,7476,9,Health & Wellness,2023-06-24
Alpha Innovations,Search,Men 25-34,15 days,0.06,11812.36,2.83,Washington,Mandarin,309,1664,1,Foodies,2023-06-15
Alpha Innovations,Search,Men 18-24,60 days,0.03,12257.06,6.15,Los Angeles,French,248,6996,8,Outdoor Adventurers,2023-06-06
NexGen Systems,Email,Men 25-34,45 days,0.05,8580.51,5.13,Miami,French,1378,1255,5,Fashionistas,2023-06-13
NexGen Systems,Influencer,Women 35-44,15 days,0.09,7801.62,4.47,New York,German,692,7205,5,Health & Wellness,2023-06-13
DataTech Solutions,Email,Women 25-34,15 days,0.1,13461.32,4.09,Washington,French,532,14250,4,Fashionistas,2023-06-17
NexGen Systems,Search,Men 18-24,60 days,0.13,18178.68,3.3,Chicago,Spanish,1050,4707,10,Tech Enthusiasts,2023-06-08
NexGen Systems,Email,All Ages,15 days,0.06,14120.13,3.53,Boston,Mandarin,1801,4551,6,Outdoor Adventurers,2023-06-18
TechCorp,Display,Men 18-24,45 days,0.12,19529.43,6.44,New York,Spanish,574,9426,2,Tech Enthusiasts,2023-06-11
Innovate Industries,Email,Women 35-44,30 days,0.07,5483.48,4.75,Washington,French,330,13638,7,Outdoor Adventurers,2023-06-11
Alpha Innovations,Display,Men 18-24,15 days,0.07,12415.8,6.71,New York,Mandarin,1546,13882,9,Outdoor Adventurers,2023-06-12
NexGen Systems,Display,Women 35-44,60 days,0.12,11151.25,3.93,San Francisco,French,937,15742,7,Fashionistas,2023-06-25
Alpha Innovations,Display,Men 25-34,60 days,0.05,10249.11,2.73,Los Angeles,Mandarin,1781,16282,4,Outdoor Adventurers,2023-06-03
Innovate Industries,Email,Men 25-34,30 days,0.05,15527.24,3.01,Chicago,Spanish,1644,16519,5,Outdoor Adventurers,2023-06-05
Innovate Industries,Social Media,All Ages,15 days,0.12,6047.67,5.17,Washington,Mandarin,1554,12719,3,Fashionistas,2023-06-28
TechCorp,Social Media,Men 25-34,60 days,0.08,19379.89,4.65,Chicago,English,1918,7841,8,Foodies,2023-06-04
Innovate Industries,Search,Women 35-44,45 days,0.1,12713.74,4.71,Seattle,Spanish,1934,15057,8,Foodies,2023-06-14
TechCorp,Display,Women 35-44,15 days,0.06,19208.94,6.9,Los Angeles,German,1559,9570,5,Health & Wellness,2023-06-18
NexGen Systems,Search,Men 25-34,15 days,0.1,15404.71,6.29,Los Angeles,Mandarin,738,13423,2,Health & Wellness,2023-06-16
NexGen Systems,Social Media,Women 35-44,15 days,0.13,12268.68,6.45,Nueva Orleans,French,1524,9085,10,Tech Enthusiasts,2023-06-14
Innovate Industries,Influencer,Women 25-34,30 days,0.02,15046.47,6.01,New York,Mandarin,1964,14076,10,Tech Enthusiasts,2023-06-28
NexGen Systems,Email,Men 25-34,45 days,0.14,19173.72,6.02,Las Vegas,German,1816,18372,7,Outdoor Adventurers,2023-06-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,6707.6,4.8,Miami,Spanish,570,11572,2,Outdoor Adventurers,2023-06-28
TechCorp,Search,Men 25-34,45 days,0.02,13371.23,6.49,Los Angeles,English,563,17853,9,Fashionistas,2023-06-09
Innovate Industries,Display,Men 18-24,30 days,0.12,11042.81,5.97,Miami,French,653,14331,6,Fashionistas,2023-06-29
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,12297.48,4.31,Boston,German,349,5201,3,Tech Enthusiasts,2023-06-06
TechCorp,Social Media,All Ages,60 days,0.02,5648.4,7.25,Las Vegas,German,1890,14695,2,Foodies,2023-06-16
Innovate Industries,Display,All Ages,15 days,0.02,14967.57,2.42,New York,French,1287,17626,9,Foodies,2023-06-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,19682.11,4.85,Los Angeles,German,1719,19981,1,Health & Wellness,2023-06-27
Alpha Innovations,Email,Women 25-34,15 days,0.06,12081.78,3.35,Boston,Spanish,1725,13111,10,Foodies,2023-06-11
DataTech Solutions,Display,Women 35-44,30 days,0.06,11601.87,2.18,Boston,Mandarin,1619,6636,2,Fashionistas,2023-06-10
DataTech Solutions,Influencer,All Ages,45 days,0.13,17434.11,3.71,Los Angeles,French,1666,14929,1,Foodies,2023-06-19
TechCorp,Display,Men 25-34,15 days,0.06,15339.29,6.53,Chicago,Mandarin,880,6202,1,Foodies,2023-06-29
TechCorp,Display,Women 35-44,15 days,0.15,14748.81,5.07,Los Angeles,French,1721,12112,7,Fashionistas,2023-06-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,9621.04,6.65,Nueva Orleans,Mandarin,1722,13858,2,Foodies,2023-06-13
TechCorp,Influencer,Women 25-34,60 days,0.06,6847.34,3.46,Miami,Mandarin,1669,19876,10,Health & Wellness,2023-06-27
NexGen Systems,Email,Men 18-24,30 days,0.02,8236.18,2.89,Boston,Spanish,1879,19083,10,Health & Wellness,2023-06-15
DataTech Solutions,Social Media,All Ages,45 days,0.1,9270.48,5.1,New York,French,1281,18095,8,Tech Enthusiasts,2023-06-29
Innovate Industries,Social Media,Men 18-24,45 days,0.05,15892.53,6.89,New York,English,126,16162,6,Tech Enthusiasts,2023-06-22
Alpha Innovations,Search,Men 25-34,45 days,0.1,11531.66,3.07,Chicago,English,1453,12319,10,Tech Enthusiasts,2023-06-19
NexGen Systems,Influencer,All Ages,60 days,0.12,5732.5,3.67,Los Angeles,German,1159,4597,9,Fashionistas,2023-06-11
TechCorp,Social Media,Women 35-44,60 days,0.01,13240.0,6.63,Chicago,English,1890,14397,5,Foodies,2023-06-01
DataTech Solutions,Email,Men 18-24,15 days,0.02,17238.45,3.15,Boston,Spanish,1237,6575,9,Fashionistas,2023-06-11
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,10173.01,4.56,Las Vegas,English,594,2299,4,Health & Wellness,2023-06-06
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,13062.64,6.32,Chicago,French,1606,5182,9,Foodies,2023-06-24
Innovate Industries,Display,Women 35-44,30 days,0.07,13069.92,7.16,Boston,German,1324,12155,8,Health & Wellness,2023-06-01
DataTech Solutions,Email,Women 25-34,15 days,0.05,11911.07,6.89,Los Angeles,Spanish,1226,2690,9,Foodies,2023-06-15
TechCorp,Search,Women 35-44,60 days,0.07,8138.97,3.51,Chicago,Spanish,1849,17925,8,Health & Wellness,2023-06-26
TechCorp,Social Media,Men 25-34,30 days,0.12,15503.23,2.39,Seattle,English,1798,5479,5,Foodies,2023-06-23
NexGen Systems,Social Media,All Ages,60 days,0.01,15011.85,7.75,Seattle,French,1919,9789,8,Fashionistas,2023-06-26
Innovate Industries,Influencer,Men 18-24,60 days,0.09,9567.96,3.44,Chicago,French,282,1988,6,Tech Enthusiasts,2023-06-27
NexGen Systems,Display,Men 18-24,15 days,0.06,15279.28,5.21,Chicago,German,1280,12082,8,Fashionistas,2023-06-28
NexGen Systems,Display,Men 18-24,45 days,0.11,6417.49,4.52,San Francisco,French,355,13027,4,Outdoor Adventurers,2023-06-25
Innovate Industries,Search,Men 25-34,15 days,0.08,19241.96,2.94,Washington,French,1685,5679,4,Outdoor Adventurers,2023-06-27
Alpha Innovations,Display,Women 25-34,60 days,0.14,19873.68,5.15,Nueva Orleans,French,1200,6988,4,Fashionistas,2023-06-18
Alpha Innovations,Search,All Ages,30 days,0.13,5449.96,4.04,Nueva Orleans,Mandarin,1530,15834,7,Health & Wellness,2023-06-19
NexGen Systems,Social Media,Women 25-34,45 days,0.08,7075.49,5.33,Seattle,German,1284,6475,4,Foodies,2023-06-09
NexGen Systems,Search,Men 18-24,15 days,0.15,15387.7,7.48,New York,French,549,4265,6,Foodies,2023-06-01
TechCorp,Influencer,Women 35-44,30 days,0.11,6332.36,4.09,Los Angeles,Mandarin,755,7123,6,Outdoor Adventurers,2023-06-04
DataTech Solutions,Social Media,All Ages,15 days,0.12,13227.33,3.17,Chicago,German,1213,18843,10,Outdoor Adventurers,2023-06-08
Innovate Industries,Social Media,Men 18-24,30 days,0.14,14254.79,2.89,Chicago,Spanish,1861,19729,9,Tech Enthusiasts,2023-06-06
Alpha Innovations,Search,Women 35-44,45 days,0.15,10611.98,4.86,Washington,French,701,6684,6,Health & Wellness,2023-06-16
DataTech Solutions,Email,Men 25-34,30 days,0.06,15377.21,7.15,Miami,German,1687,3576,6,Health & Wellness,2023-06-14
DataTech Solutions,Search,All Ages,30 days,0.15,12070.28,7.36,Miami,Mandarin,1671,5539,9,Foodies,2023-06-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.01,18001.25,2.67,New York,French,1194,11777,4,Outdoor Adventurers,2023-06-27
TechCorp,Search,Men 18-24,45 days,0.03,10081.08,4.8,New York,German,869,13874,4,Outdoor Adventurers,2023-06-23
DataTech Solutions,Search,Men 18-24,45 days,0.12,18920.81,4.16,Los Angeles,French,1438,16751,4,Tech Enthusiasts,2023-06-07
DataTech Solutions,Display,All Ages,30 days,0.1,12302.91,5.26,San Francisco,German,834,19948,2,Fashionistas,2023-06-21
NexGen Systems,Search,Women 35-44,45 days,0.1,7907.02,2.52,Las Vegas,German,1049,1715,3,Foodies,2023-06-24
TechCorp,Display,Men 18-24,30 days,0.12,14402.45,2.76,San Francisco,Spanish,337,2228,6,Outdoor Adventurers,2023-06-14
TechCorp,Influencer,Women 25-34,30 days,0.04,10327.88,6.11,Chicago,English,768,11864,1,Tech Enthusiasts,2023-06-16
NexGen Systems,Display,Men 25-34,30 days,0.04,5771.54,3.88,Seattle,French,378,8685,10,Tech Enthusiasts,2023-06-04
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,7952.5,6.55,Nueva Orleans,French,1959,13869,9,Fashionistas,2023-06-06
NexGen Systems,Display,Men 18-24,45 days,0.14,6495.76,4.28,Las Vegas,French,1517,14663,9,Fashionistas,2023-06-22
Innovate Industries,Social Media,Women 35-44,30 days,0.08,15738.75,6.28,San Francisco,German,645,10333,6,Fashionistas,2023-06-24
Alpha Innovations,Display,All Ages,60 days,0.14,6875.24,4.72,New York,English,743,18356,3,Outdoor Adventurers,2023-06-16
TechCorp,Search,Men 25-34,30 days,0.11,15706.3,7.41,Chicago,German,1037,3657,2,Tech Enthusiasts,2023-06-11
Innovate Industries,Influencer,Women 35-44,30 days,0.04,11898.65,7.36,New York,German,680,2786,5,Health & Wellness,2023-06-27
TechCorp,Email,All Ages,30 days,0.07,9850.24,2.55,Las Vegas,Spanish,694,6908,5,Health & Wellness,2023-06-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,18829.65,4.81,Washington,Mandarin,156,17469,9,Fashionistas,2023-06-13
NexGen Systems,Search,All Ages,30 days,0.05,11203.43,4.04,New York,Mandarin,445,11446,2,Fashionistas,2023-06-17
NexGen Systems,Search,Women 35-44,60 days,0.13,9231.53,4.56,Washington,German,1090,2163,3,Health & Wellness,2023-06-07
NexGen Systems,Email,Men 25-34,60 days,0.15,9806.29,5.88,Chicago,German,1405,11355,5,Foodies,2023-06-11
