Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Men 18-24,15 days,0.08,15907.32,5.99,Seattle,Mandarin,936,16957,8,Foodies,2022-07-06
Innovate Industries,Influencer,Women 25-34,60 days,0.07,14096.19,6.35,Miami,Spanish,668,3893,10,Tech Enthusiasts,2022-07-18
Innovate Industries,Influencer,Women 35-44,30 days,0.03,7008.58,2.94,Miami,English,1819,1002,8,Tech Enthusiasts,2022-07-09
NexGen Systems,Email,Women 25-34,15 days,0.04,7701.37,4.83,Las Vegas,German,315,8193,8,Outdoor Adventurers,2022-07-05
TechCorp,Display,Women 35-44,15 days,0.13,19290.31,7.04,Miami,German,1893,11488,3,Fashionistas,2022-07-28
TechCorp,Social Media,Men 25-34,30 days,0.02,16658.22,4.61,Seattle,Mandarin,761,13748,9,Foodies,2022-07-04
Alpha Innovations,Email,Men 25-34,60 days,0.14,10184.54,7.18,San Francisco,German,1707,6204,3,Tech Enthusiasts,2022-07-12
NexGen Systems,Display,Women 25-34,45 days,0.03,12782.87,7.11,San Francisco,Mandarin,1887,11383,4,Outdoor Adventurers,2022-07-01
DataTech Solutions,Email,All Ages,45 days,0.11,5973.59,3.98,Las Vegas,Spanish,1206,15011,3,Foodies,2022-07-08
Innovate Industries,Search,Men 18-24,45 days,0.01,12174.41,6.65,Boston,German,752,18284,5,Foodies,2022-07-01
Alpha Innovations,Display,Women 25-34,30 days,0.09,10249.17,7.66,Chicago,French,1931,10484,3,Tech Enthusiasts,2022-07-16
Innovate Industries,Search,All Ages,15 days,0.06,8985.6,4.96,New York,German,1686,2294,8,Foodies,2022-07-09
NexGen Systems,Search,All Ages,30 days,0.02,7674.02,7.59,Nueva Orleans,French,127,3924,7,Outdoor Adventurers,2022-07-21
NexGen Systems,Display,Women 25-34,45 days,0.13,17124.9,2.26,Miami,Spanish,1877,10941,10,Outdoor Adventurers,2022-07-24
Innovate Industries,Social Media,All Ages,60 days,0.08,10746.74,3.89,Washington,German,359,17556,3,Fashionistas,2022-07-20
NexGen Systems,Social Media,All Ages,45 days,0.13,12682.56,5.46,New York,Mandarin,1425,1977,3,Fashionistas,2022-07-29
TechCorp,Email,Women 35-44,30 days,0.06,12369.91,7.39,Los Angeles,French,1077,1550,2,Foodies,2022-07-12
Innovate Industries,Influencer,Men 25-34,60 days,0.02,10199.94,6.81,San Francisco,Mandarin,1182,15183,1,Fashionistas,2022-07-05
Innovate Industries,Display,All Ages,30 days,0.08,14852.0,3.25,San Francisco,Mandarin,1785,14905,4,Foodies,2022-07-29
Innovate Industries,Email,Men 25-34,15 days,0.04,18638.18,5.62,Los Angeles,English,370,18981,3,Tech Enthusiasts,2022-07-10
TechCorp,Social Media,Women 25-34,45 days,0.08,12919.72,4.39,Las Vegas,Spanish,1002,2959,10,Outdoor Adventurers,2022-07-29
Innovate Industries,Search,Women 25-34,15 days,0.1,9809.93,4.82,Los Angeles,Mandarin,1246,8008,2,Fashionistas,2022-07-01
Innovate Industries,Social Media,Women 35-44,60 days,0.03,12005.56,4.41,Seattle,Spanish,154,3721,9,Foodies,2022-07-28
TechCorp,Influencer,Women 25-34,60 days,0.07,10415.48,7.37,Miami,English,332,19082,4,Health & Wellness,2022-07-07
TechCorp,Social Media,Women 35-44,45 days,0.1,10085.1,7.32,Los Angeles,English,1565,19643,1,Outdoor Adventurers,2022-07-16
Innovate Industries,Display,Men 18-24,60 days,0.06,8533.52,3.61,Washington,German,285,7465,7,Foodies,2022-07-23
NexGen Systems,Influencer,Men 25-34,60 days,0.05,16644.93,5.56,Las Vegas,English,1635,17304,6,Outdoor Adventurers,2022-07-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,7307.99,6.65,Washington,Spanish,935,7744,6,Health & Wellness,2022-07-02
NexGen Systems,Influencer,All Ages,45 days,0.14,18142.11,7.88,Los Angeles,Spanish,337,16326,5,Foodies,2022-07-26
DataTech Solutions,Search,Women 35-44,30 days,0.01,11675.25,3.87,San Francisco,English,564,4676,6,Fashionistas,2022-07-02
Innovate Industries,Email,Women 35-44,15 days,0.05,13732.05,6.12,Boston,German,1971,15508,7,Health & Wellness,2022-07-18
Innovate Industries,Influencer,Women 25-34,30 days,0.05,8925.76,7.4,Chicago,French,1654,7560,8,Outdoor Adventurers,2022-07-29
DataTech Solutions,Influencer,All Ages,15 days,0.08,19567.69,3.74,Las Vegas,Spanish,982,7271,2,Outdoor Adventurers,2022-07-29
TechCorp,Social Media,All Ages,45 days,0.13,17029.55,2.47,Chicago,Spanish,242,14168,6,Tech Enthusiasts,2022-07-25
TechCorp,Search,Women 25-34,30 days,0.11,17239.83,4.36,Las Vegas,English,738,16507,3,Tech Enthusiasts,2022-07-22
NexGen Systems,Influencer,Women 35-44,15 days,0.06,17476.91,3.77,New York,Mandarin,460,1146,1,Foodies,2022-07-16
Alpha Innovations,Influencer,Women 35-44,15 days,0.02,5519.59,2.65,Las Vegas,English,761,17171,1,Tech Enthusiasts,2022-07-26
Innovate Industries,Search,Women 25-34,15 days,0.08,8829.04,5.69,Seattle,Spanish,425,14770,7,Foodies,2022-07-20
NexGen Systems,Social Media,Men 18-24,30 days,0.09,9730.17,7.2,New York,Mandarin,587,8249,3,Fashionistas,2022-07-09
Innovate Industries,Influencer,Women 25-34,15 days,0.04,6116.36,4.06,San Francisco,English,1406,5732,2,Tech Enthusiasts,2022-07-09
DataTech Solutions,Email,All Ages,60 days,0.09,7416.74,2.85,New York,Mandarin,215,5014,8,Outdoor Adventurers,2022-07-18
DataTech Solutions,Email,All Ages,60 days,0.09,13109.33,3.31,San Francisco,German,1918,6947,2,Fashionistas,2022-07-29
NexGen Systems,Social Media,Men 25-34,45 days,0.11,14939.87,6.96,Los Angeles,Mandarin,717,11516,4,Foodies,2022-07-08
NexGen Systems,Social Media,Women 25-34,30 days,0.07,8020.25,7.41,Miami,Spanish,1490,11254,9,Foodies,2022-07-08
Innovate Industries,Display,Women 25-34,15 days,0.12,7546.2,7.36,Las Vegas,French,341,12104,2,Tech Enthusiasts,2022-07-30
Alpha Innovations,Display,Men 25-34,30 days,0.13,9143.07,3.01,Los Angeles,Spanish,1057,5715,3,Fashionistas,2022-07-26
TechCorp,Display,Women 25-34,15 days,0.11,6620.25,3.46,San Francisco,Mandarin,1748,4006,1,Fashionistas,2022-07-13
Alpha Innovations,Display,Men 18-24,15 days,0.08,10126.0,2.62,Washington,German,661,4465,1,Foodies,2022-07-12
NexGen Systems,Email,Men 18-24,45 days,0.06,11989.18,4.85,Los Angeles,Spanish,1231,1064,9,Health & Wellness,2022-07-23
DataTech Solutions,Search,All Ages,30 days,0.03,5474.43,3.03,Chicago,German,1018,16070,2,Health & Wellness,2022-07-25
DataTech Solutions,Display,Women 25-34,45 days,0.06,12214.12,3.36,Boston,English,1525,14812,5,Foodies,2022-07-25
Innovate Industries,Search,All Ages,15 days,0.11,18780.6,5.1,San Francisco,German,1889,12582,8,Health & Wellness,2022-07-11
Alpha Innovations,Display,Women 25-34,15 days,0.07,10380.11,6.31,Washington,English,1263,9534,2,Outdoor Adventurers,2022-07-06
Innovate Industries,Social Media,All Ages,45 days,0.11,17654.04,3.14,New York,German,1994,19504,2,Tech Enthusiasts,2022-07-18
NexGen Systems,Display,Women 25-34,15 days,0.03,11082.65,7.9,Chicago,German,1776,15200,7,Fashionistas,2022-07-25
DataTech Solutions,Search,Men 18-24,15 days,0.07,11553.96,2.93,Boston,German,1923,17667,5,Health & Wellness,2022-07-14
DataTech Solutions,Search,Women 35-44,60 days,0.15,10669.88,7.0,San Francisco,French,1225,9762,2,Outdoor Adventurers,2022-07-25
Alpha Innovations,Display,All Ages,45 days,0.12,15898.17,5.13,Nueva Orleans,Spanish,1960,14118,10,Foodies,2022-07-07
DataTech Solutions,Email,Women 35-44,15 days,0.11,11790.76,7.62,Chicago,Mandarin,1435,6248,8,Health & Wellness,2022-07-16
DataTech Solutions,Search,All Ages,45 days,0.09,11538.74,3.98,Miami,German,571,6066,1,Fashionistas,2022-07-28
Innovate Industries,Display,Men 18-24,30 days,0.09,19730.04,5.73,Las Vegas,German,1088,11194,7,Foodies,2022-07-28
Innovate Industries,Email,Men 25-34,30 days,0.03,12423.75,4.03,Las Vegas,French,607,2969,5,Health & Wellness,2022-07-11
NexGen Systems,Email,Women 25-34,60 days,0.11,10459.93,5.98,Nueva Orleans,French,262,13990,6,Health & Wellness,2022-07-09
NexGen Systems,Email,Women 25-34,60 days,0.03,14190.13,3.84,San Francisco,German,511,3989,7,Tech Enthusiasts,2022-07-01
NexGen Systems,Display,Women 25-34,45 days,0.11,5110.41,3.89,Boston,English,186,2978,10,Fashionistas,2022-07-20
DataTech Solutions,Email,Women 25-34,30 days,0.05,11105.79,4.66,Las Vegas,German,660,3056,6,Foodies,2022-07-13
Alpha Innovations,Influencer,Women 35-44,45 days,0.01,17060.86,5.5,Washington,French,422,16541,5,Health & Wellness,2022-07-04
Innovate Industries,Display,Men 25-34,30 days,0.03,16512.95,2.07,Los Angeles,Spanish,563,11781,1,Tech Enthusiasts,2022-07-06
NexGen Systems,Search,Women 35-44,60 days,0.05,15979.73,7.78,Seattle,English,1928,2078,2,Foodies,2022-07-05
TechCorp,Search,All Ages,30 days,0.03,19686.64,4.35,Los Angeles,Mandarin,138,5288,9,Foodies,2022-07-09
NexGen Systems,Email,Women 25-34,60 days,0.1,9938.03,2.43,Nueva Orleans,Spanish,231,12290,3,Health & Wellness,2022-07-20
DataTech Solutions,Email,Men 18-24,15 days,0.09,7795.8,7.59,Seattle,German,1130,15341,8,Tech Enthusiasts,2022-07-30
Alpha Innovations,Influencer,All Ages,45 days,0.11,8666.18,7.39,Boston,Mandarin,1617,13294,6,Fashionistas,2022-07-30
NexGen Systems,Email,Men 18-24,15 days,0.11,13379.07,4.12,Seattle,German,1422,14191,9,Outdoor Adventurers,2022-07-06
Alpha Innovations,Display,Men 25-34,30 days,0.05,19320.06,3.03,Washington,Spanish,1003,17516,3,Fashionistas,2022-07-05
NexGen Systems,Display,Men 18-24,30 days,0.04,14793.72,2.2,Los Angeles,German,479,7524,1,Tech Enthusiasts,2022-07-03
Alpha Innovations,Search,Women 35-44,45 days,0.04,10226.03,3.79,Chicago,German,1279,5254,2,Outdoor Adventurers,2022-07-02
Innovate Industries,Social Media,Women 25-34,45 days,0.03,13148.43,5.02,Los Angeles,German,779,3335,8,Tech Enthusiasts,2022-07-20
NexGen Systems,Search,Women 25-34,60 days,0.15,5726.59,6.61,Miami,German,540,18249,7,Tech Enthusiasts,2022-07-11
NexGen Systems,Influencer,Women 35-44,60 days,0.11,13487.33,3.03,Las Vegas,English,1091,11318,3,Foodies,2022-07-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,6781.83,5.22,Chicago,German,272,2326,2,Outdoor Adventurers,2022-07-06
TechCorp,Social Media,Men 25-34,30 days,0.03,7889.6,4.44,Boston,English,298,15934,9,Health & Wellness,2022-07-22
TechCorp,Search,Women 25-34,60 days,0.04,6858.34,3.93,Nueva Orleans,English,613,5516,1,Fashionistas,2022-07-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,11940.05,2.24,Seattle,English,177,10797,7,Tech Enthusiasts,2022-07-24
Innovate Industries,Search,Men 18-24,60 days,0.04,18737.95,3.47,Chicago,Spanish,579,12120,8,Foodies,2022-07-26
Innovate Industries,Social Media,All Ages,30 days,0.06,12067.93,7.59,Boston,Mandarin,795,12383,2,Fashionistas,2022-07-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,9156.49,2.26,San Francisco,Spanish,762,10280,9,Health & Wellness,2022-07-26
Alpha Innovations,Email,Men 25-34,45 days,0.11,11118.2,2.27,Nueva Orleans,Spanish,1430,7142,6,Tech Enthusiasts,2022-07-06
Innovate Industries,Email,Men 18-24,30 days,0.12,6081.56,4.11,San Francisco,English,1484,16086,4,Tech Enthusiasts,2022-07-15
Innovate Industries,Social Media,Women 25-34,60 days,0.05,12215.54,3.73,Seattle,French,575,8656,8,Fashionistas,2022-07-18
Alpha Innovations,Email,Women 25-34,60 days,0.08,16114.72,4.8,Boston,German,1460,11368,10,Health & Wellness,2022-07-08
DataTech Solutions,Display,All Ages,15 days,0.09,14657.02,4.11,Miami,Spanish,391,17709,5,Outdoor Adventurers,2022-07-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,11580.77,6.21,Seattle,German,767,19483,1,Foodies,2022-07-15
NexGen Systems,Search,Men 25-34,30 days,0.12,19600.1,5.08,Boston,Mandarin,1751,2955,1,Tech Enthusiasts,2022-07-15
TechCorp,Influencer,Men 25-34,15 days,0.13,18947.64,6.83,Seattle,German,112,7871,10,Tech Enthusiasts,2022-07-28
Innovate Industries,Social Media,Men 25-34,30 days,0.14,6811.27,3.29,Miami,Spanish,1021,16904,1,Foodies,2022-07-28
TechCorp,Social Media,All Ages,60 days,0.07,7437.65,5.45,Boston,French,545,16627,6,Foodies,2022-07-21
DataTech Solutions,Social Media,All Ages,30 days,0.11,7030.66,2.16,New York,Spanish,1365,3703,10,Tech Enthusiasts,2022-07-11
Innovate Industries,Influencer,Men 25-34,15 days,0.03,9612.45,4.98,Seattle,German,1297,5820,7,Tech Enthusiasts,2022-07-22
NexGen Systems,Search,Men 18-24,30 days,0.07,6898.73,2.01,Los Angeles,Mandarin,661,13129,10,Fashionistas,2022-07-19
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,19924.93,6.0,Miami,German,184,7409,3,Fashionistas,2022-07-17
NexGen Systems,Email,All Ages,15 days,0.04,18880.49,7.7,New York,Mandarin,1192,19132,1,Tech Enthusiasts,2022-07-03
NexGen Systems,Email,All Ages,30 days,0.13,6155.96,7.33,Los Angeles,English,1236,10122,4,Foodies,2022-07-09
DataTech Solutions,Display,Women 25-34,30 days,0.03,9851.12,5.14,Los Angeles,Spanish,681,15380,8,Tech Enthusiasts,2022-07-17
TechCorp,Display,Men 25-34,15 days,0.12,8901.11,6.25,Boston,English,1866,17082,7,Health & Wellness,2022-07-05
Innovate Industries,Search,Men 18-24,15 days,0.06,13580.99,6.31,Chicago,Mandarin,1444,7009,9,Fashionistas,2022-07-05
DataTech Solutions,Email,Women 35-44,60 days,0.09,7552.27,5.23,Chicago,Mandarin,585,5430,9,Outdoor Adventurers,2022-07-10
Innovate Industries,Influencer,Women 35-44,60 days,0.02,16096.22,3.44,Boston,Mandarin,1665,8038,9,Health & Wellness,2022-07-07
TechCorp,Search,Men 18-24,45 days,0.02,13747.09,2.97,Boston,German,743,1295,8,Health & Wellness,2022-07-28
NexGen Systems,Display,Women 25-34,60 days,0.01,16225.48,6.95,New York,Mandarin,1031,5738,1,Tech Enthusiasts,2022-07-13
Innovate Industries,Influencer,Women 25-34,15 days,0.03,10457.66,6.44,San Francisco,English,979,11275,5,Tech Enthusiasts,2022-07-25
TechCorp,Social Media,Men 18-24,15 days,0.06,11757.64,6.21,San Francisco,English,1094,2736,7,Outdoor Adventurers,2022-07-20
TechCorp,Display,All Ages,45 days,0.05,14811.04,6.79,San Francisco,Mandarin,529,3785,1,Health & Wellness,2022-07-23
DataTech Solutions,Search,Men 25-34,45 days,0.07,10823.71,3.19,Los Angeles,Spanish,498,14966,2,Outdoor Adventurers,2022-07-08
Innovate Industries,Social Media,Men 25-34,15 days,0.13,12902.86,4.62,Los Angeles,German,540,11938,3,Outdoor Adventurers,2022-07-17
Innovate Industries,Display,Men 25-34,60 days,0.03,9136.23,6.14,Nueva Orleans,French,1569,14820,5,Fashionistas,2022-07-24
Alpha Innovations,Display,Men 25-34,30 days,0.02,14197.61,3.4,San Francisco,Spanish,1754,9435,3,Outdoor Adventurers,2022-07-10
Alpha Innovations,Email,Women 25-34,30 days,0.07,12232.52,2.99,Miami,German,657,5190,2,Outdoor Adventurers,2022-07-06
Alpha Innovations,Search,Men 18-24,30 days,0.04,19796.35,4.97,Miami,Mandarin,1814,8732,6,Health & Wellness,2022-07-05
Innovate Industries,Influencer,Women 25-34,60 days,0.12,13636.09,3.39,Seattle,Mandarin,381,14334,1,Foodies,2022-07-12
TechCorp,Search,Men 25-34,60 days,0.07,6385.58,2.59,Boston,English,1194,13612,2,Tech Enthusiasts,2022-07-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,16782.77,4.64,Seattle,Spanish,1889,5617,4,Tech Enthusiasts,2022-07-08
Alpha Innovations,Display,Women 25-34,15 days,0.06,15194.53,5.81,Boston,English,1140,18377,10,Fashionistas,2022-07-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,16831.3,7.41,Los Angeles,English,1188,12931,1,Fashionistas,2022-07-14
Innovate Industries,Email,Men 25-34,30 days,0.06,6868.7,3.74,San Francisco,Mandarin,270,8588,1,Outdoor Adventurers,2022-07-30
TechCorp,Influencer,Women 25-34,15 days,0.11,14536.15,6.83,Miami,Mandarin,1286,1981,10,Foodies,2022-07-10
Innovate Industries,Influencer,Men 18-24,30 days,0.05,15679.22,2.7,Nueva Orleans,Spanish,855,19627,3,Health & Wellness,2022-07-03
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,12311.61,4.39,Boston,Spanish,899,14181,2,Tech Enthusiasts,2022-07-30
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,15299.72,2.69,Las Vegas,English,1442,17289,3,Outdoor Adventurers,2022-07-02
Alpha Innovations,Social Media,All Ages,15 days,0.1,13822.27,6.63,Washington,Spanish,1937,2543,7,Tech Enthusiasts,2022-07-10
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,11075.83,4.16,New York,French,951,7025,5,Fashionistas,2022-07-27
DataTech Solutions,Email,Men 25-34,15 days,0.1,17340.96,3.91,Seattle,Mandarin,1201,5679,4,Outdoor Adventurers,2022-07-05
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,9241.97,4.92,Chicago,German,722,16950,6,Health & Wellness,2022-07-18
Alpha Innovations,Email,Women 25-34,45 days,0.07,8363.7,5.73,Las Vegas,French,1493,11617,1,Tech Enthusiasts,2022-07-08
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,5813.5,5.59,Seattle,German,986,6099,1,Outdoor Adventurers,2022-07-29
Innovate Industries,Social Media,Women 35-44,45 days,0.1,16184.6,5.71,Washington,Mandarin,1850,19232,9,Fashionistas,2022-07-06
Alpha Innovations,Display,Men 25-34,45 days,0.13,8487.88,6.76,Chicago,French,1865,8271,3,Tech Enthusiasts,2022-07-19
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,18734.32,7.76,Miami,English,1485,9795,5,Tech Enthusiasts,2022-07-11
NexGen Systems,Influencer,Women 35-44,30 days,0.03,16884.5,2.62,Seattle,Spanish,1374,2364,3,Outdoor Adventurers,2022-07-25
Innovate Industries,Search,All Ages,15 days,0.09,6519.9,3.48,Las Vegas,Spanish,1064,5287,9,Health & Wellness,2022-07-02
TechCorp,Search,Women 35-44,45 days,0.05,19947.88,7.43,Las Vegas,Mandarin,713,7565,2,Outdoor Adventurers,2022-07-10
Innovate Industries,Email,Women 25-34,15 days,0.14,13601.94,5.29,Los Angeles,Mandarin,791,9042,9,Tech Enthusiasts,2022-07-25
Innovate Industries,Search,Women 25-34,15 days,0.08,9627.06,2.62,Los Angeles,French,1823,5837,7,Foodies,2022-07-13
Alpha Innovations,Search,All Ages,15 days,0.14,9568.18,2.82,Las Vegas,French,939,10224,6,Foodies,2022-07-03
Innovate Industries,Email,Men 25-34,60 days,0.1,17441.55,5.88,Miami,English,1716,6662,1,Tech Enthusiasts,2022-07-15
Innovate Industries,Search,Men 25-34,60 days,0.14,13016.61,2.54,Seattle,French,571,3177,3,Fashionistas,2022-07-17
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,12216.9,3.37,Boston,French,1851,16632,9,Outdoor Adventurers,2022-07-20
Innovate Industries,Search,Men 25-34,45 days,0.07,19853.4,4.26,Boston,German,1812,8217,1,Tech Enthusiasts,2022-07-30
Alpha Innovations,Display,Women 25-34,45 days,0.05,9528.37,5.19,Chicago,English,1859,4537,9,Foodies,2022-07-22
Innovate Industries,Search,All Ages,60 days,0.1,16418.56,3.85,Washington,Spanish,1665,3769,9,Health & Wellness,2022-07-09
Alpha Innovations,Display,Men 25-34,45 days,0.01,14986.64,7.37,Nueva Orleans,Spanish,300,1260,6,Outdoor Adventurers,2022-07-29
TechCorp,Search,Men 25-34,45 days,0.14,16196.28,2.03,Las Vegas,English,301,11176,6,Foodies,2022-07-11
TechCorp,Search,Men 18-24,30 days,0.06,6829.28,3.5,Los Angeles,Spanish,1004,12760,5,Tech Enthusiasts,2022-07-07
TechCorp,Display,All Ages,15 days,0.13,14188.34,4.47,Las Vegas,Mandarin,924,3027,10,Fashionistas,2022-07-23
Alpha Innovations,Email,Women 25-34,15 days,0.04,10095.42,7.2,Miami,Spanish,433,10583,2,Foodies,2022-07-22
DataTech Solutions,Email,All Ages,60 days,0.09,13325.19,4.2,Nueva Orleans,English,1869,12925,10,Outdoor Adventurers,2022-07-21
NexGen Systems,Email,All Ages,60 days,0.02,11129.43,6.47,New York,German,914,5114,5,Foodies,2022-07-12
Innovate Industries,Influencer,Women 35-44,15 days,0.05,13694.41,5.49,Boston,Mandarin,1203,1838,3,Outdoor Adventurers,2022-07-12
Alpha Innovations,Email,Men 18-24,60 days,0.11,10598.46,6.8,Chicago,Spanish,1386,4069,8,Tech Enthusiasts,2022-07-25
TechCorp,Email,All Ages,30 days,0.07,18338.32,6.26,Los Angeles,English,1698,11697,1,Tech Enthusiasts,2022-07-16
Alpha Innovations,Email,All Ages,60 days,0.04,10748.38,2.47,Los Angeles,French,797,15161,2,Outdoor Adventurers,2022-07-20
Innovate Industries,Email,Men 25-34,60 days,0.03,6312.96,3.56,San Francisco,Spanish,247,9659,5,Health & Wellness,2022-07-16
NexGen Systems,Search,All Ages,45 days,0.03,8528.2,7.65,Washington,French,1832,7049,10,Outdoor Adventurers,2022-07-07
Alpha Innovations,Search,Women 35-44,45 days,0.08,7437.61,2.07,Chicago,Mandarin,268,6500,8,Tech Enthusiasts,2022-07-04
Innovate Industries,Search,Women 25-34,15 days,0.08,8433.11,3.01,Boston,German,444,13036,3,Health & Wellness,2022-07-03
Alpha Innovations,Display,Men 25-34,45 days,0.09,8205.26,2.27,San Francisco,English,1529,14465,6,Health & Wellness,2022-07-16
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,7051.92,4.12,San Francisco,French,1627,5760,2,Outdoor Adventurers,2022-07-16
DataTech Solutions,Email,Women 25-34,45 days,0.08,12634.42,6.85,Los Angeles,Spanish,1174,12109,7,Fashionistas,2022-07-18
DataTech Solutions,Email,Women 35-44,45 days,0.13,8946.74,6.59,Washington,Spanish,1622,4177,3,Fashionistas,2022-07-19
NexGen Systems,Influencer,Women 35-44,30 days,0.09,17802.73,3.07,Miami,English,1309,10880,3,Health & Wellness,2022-07-02
TechCorp,Email,Women 35-44,15 days,0.12,16037.41,5.09,Las Vegas,German,185,13579,10,Foodies,2022-07-23
TechCorp,Email,Women 25-34,15 days,0.12,7435.27,6.84,Seattle,German,1453,2045,9,Outdoor Adventurers,2022-07-04
TechCorp,Email,All Ages,15 days,0.08,16061.65,2.39,Washington,English,1902,12676,3,Foodies,2022-07-27
NexGen Systems,Influencer,Men 18-24,15 days,0.01,15035.7,6.15,Nueva Orleans,English,1167,5937,8,Health & Wellness,2022-07-25
TechCorp,Display,Women 35-44,45 days,0.12,12353.31,5.98,Las Vegas,Mandarin,950,7328,5,Fashionistas,2022-07-13
NexGen Systems,Email,Men 25-34,60 days,0.04,15016.09,4.77,Seattle,French,1593,19126,10,Tech Enthusiasts,2022-07-19
Innovate Industries,Display,Women 35-44,60 days,0.13,10591.4,3.76,Los Angeles,French,353,6361,1,Outdoor Adventurers,2022-07-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,7669.02,3.71,Nueva Orleans,Mandarin,1481,15550,9,Outdoor Adventurers,2022-07-12
DataTech Solutions,Display,Men 25-34,30 days,0.14,5664.91,3.08,Los Angeles,German,1927,13994,7,Health & Wellness,2022-07-12
DataTech Solutions,Social Media,All Ages,15 days,0.04,14855.42,4.31,Boston,Spanish,1002,8791,6,Tech Enthusiasts,2022-07-04
NexGen Systems,Email,All Ages,60 days,0.1,10902.19,5.86,Los Angeles,Spanish,1071,19347,5,Tech Enthusiasts,2022-07-28
DataTech Solutions,Display,Women 35-44,15 days,0.03,9737.83,2.4,Los Angeles,French,830,18719,8,Foodies,2022-07-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,11501.32,7.68,Miami,German,351,15138,4,Tech Enthusiasts,2022-07-08
TechCorp,Search,Women 25-34,15 days,0.05,9738.43,7.85,Washington,English,135,18362,2,Foodies,2022-07-30
DataTech Solutions,Search,Women 25-34,30 days,0.07,19956.39,4.94,Washington,Spanish,1943,14707,3,Tech Enthusiasts,2022-07-30
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,15968.24,2.76,Las Vegas,Spanish,1851,5230,8,Tech Enthusiasts,2022-07-17
NexGen Systems,Display,All Ages,15 days,0.04,19826.96,7.53,Las Vegas,English,849,3380,7,Foodies,2022-07-19
Innovate Industries,Influencer,Women 35-44,45 days,0.07,11662.57,4.39,Seattle,French,862,10287,3,Outdoor Adventurers,2022-07-14
NexGen Systems,Influencer,All Ages,45 days,0.13,15191.21,3.33,Washington,Spanish,641,5861,1,Health & Wellness,2022-07-16
NexGen Systems,Email,Women 25-34,30 days,0.01,12046.83,4.34,Chicago,Mandarin,1591,14221,3,Fashionistas,2022-07-15
NexGen Systems,Display,Men 25-34,60 days,0.09,5941.52,6.9,Boston,English,1629,12395,5,Tech Enthusiasts,2022-07-13
Alpha Innovations,Display,Women 25-34,60 days,0.14,12112.86,3.97,Washington,Spanish,1863,7372,3,Outdoor Adventurers,2022-07-25
DataTech Solutions,Influencer,Men 25-34,30 days,0.13,17361.0,7.2,Nueva Orleans,Spanish,338,10538,6,Outdoor Adventurers,2022-07-09
DataTech Solutions,Search,Women 35-44,60 days,0.12,8226.75,5.85,Los Angeles,Mandarin,1386,1843,8,Fashionistas,2022-07-27
NexGen Systems,Social Media,Women 25-34,60 days,0.05,15346.74,4.3,San Francisco,Mandarin,270,3921,5,Foodies,2022-07-11
TechCorp,Social Media,Women 25-34,30 days,0.04,17744.38,2.79,Nueva Orleans,Mandarin,145,2599,2,Fashionistas,2022-07-25
TechCorp,Social Media,Women 25-34,15 days,0.1,8661.93,4.07,Las Vegas,Spanish,121,11721,9,Outdoor Adventurers,2022-07-23
Innovate Industries,Email,Men 25-34,30 days,0.13,17393.92,4.93,Nueva Orleans,Mandarin,214,4794,2,Outdoor Adventurers,2022-07-10
Innovate Industries,Email,Women 35-44,30 days,0.05,8693.35,2.53,Seattle,Mandarin,1806,7042,6,Outdoor Adventurers,2022-07-01
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,6727.56,5.52,Nueva Orleans,German,1076,5304,7,Foodies,2022-07-10
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,8597.66,7.61,Chicago,Mandarin,374,16148,6,Outdoor Adventurers,2022-07-19
DataTech Solutions,Email,Women 35-44,30 days,0.1,6308.92,4.8,Las Vegas,Spanish,1466,5655,3,Outdoor Adventurers,2022-07-03
DataTech Solutions,Email,Men 18-24,30 days,0.11,5805.18,4.45,Miami,Mandarin,1509,10180,7,Health & Wellness,2022-07-12
NexGen Systems,Social Media,Men 25-34,60 days,0.02,16168.89,4.77,Miami,English,357,13101,5,Fashionistas,2022-07-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,6790.55,4.8,Washington,German,476,13711,9,Foodies,2022-07-01
