Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 35-44,60 days,0.11,5717.87,3.04,Chicago,German,1326,8866,4,Outdoor Adventurers,2023-05-14
DataTech Solutions,Influencer,Women 35-44,15 days,0.01,16495.3,2.4,Seattle,French,1675,19542,10,Health & Wellness,2023-05-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,5877.92,4.49,Las Vegas,French,335,16304,5,Tech Enthusiasts,2023-05-30
Alpha Innovations,Search,Men 25-34,15 days,0.13,12003.64,2.3,San Francisco,French,233,1571,9,Health & Wellness,2023-05-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,8897.15,7.25,New York,German,1609,18851,3,Tech Enthusiasts,2023-05-21
Innovate Industries,Social Media,Women 25-34,45 days,0.06,9345.71,2.3,Boston,Mandarin,1063,6863,9,Tech Enthusiasts,2023-05-28
NexGen Systems,Display,Women 35-44,30 days,0.06,11440.1,2.01,Seattle,Mandarin,1739,19706,5,Fashionistas,2023-05-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,5844.48,2.69,Boston,Mandarin,998,19049,10,Tech Enthusiasts,2023-05-07
NexGen Systems,Display,Women 35-44,15 days,0.08,16855.08,4.34,Seattle,English,1253,16128,6,Outdoor Adventurers,2023-05-19
NexGen Systems,Social Media,Women 25-34,60 days,0.08,18403.26,7.44,New York,Spanish,1874,4543,1,Outdoor Adventurers,2023-05-29
TechCorp,Influencer,All Ages,15 days,0.03,9590.06,5.84,New York,Spanish,298,4735,3,Fashionistas,2023-05-11
NexGen Systems,Influencer,Men 18-24,30 days,0.15,13181.48,6.36,Washington,Spanish,1925,9604,8,Outdoor Adventurers,2023-05-25
Innovate Industries,Social Media,Men 25-34,60 days,0.1,12091.02,7.68,Miami,Mandarin,1965,10085,3,Health & Wellness,2023-05-15
TechCorp,Search,All Ages,60 days,0.02,5407.5,3.85,Los Angeles,French,437,15978,9,Fashionistas,2023-05-19
Innovate Industries,Influencer,All Ages,30 days,0.1,8881.7,3.4,Boston,Mandarin,176,13501,3,Foodies,2023-05-21
DataTech Solutions,Search,Women 35-44,30 days,0.12,9783.32,5.43,New York,German,1940,15545,9,Health & Wellness,2023-05-18
Innovate Industries,Email,Women 25-34,45 days,0.13,7124.56,6.45,Chicago,German,1678,1392,2,Health & Wellness,2023-05-05
TechCorp,Social Media,All Ages,60 days,0.06,5596.91,2.22,Chicago,German,671,11940,8,Outdoor Adventurers,2023-05-15
Innovate Industries,Social Media,Men 18-24,15 days,0.04,13561.41,3.27,Los Angeles,English,127,7780,9,Foodies,2023-05-17
Innovate Industries,Display,All Ages,15 days,0.03,18412.38,7.09,Chicago,French,1514,12653,4,Health & Wellness,2023-05-11
TechCorp,Social Media,Men 18-24,15 days,0.12,7609.84,4.07,Seattle,French,1965,13120,5,Tech Enthusiasts,2023-05-19
TechCorp,Social Media,Men 18-24,60 days,0.09,8691.96,7.72,Los Angeles,Mandarin,1408,15775,5,Health & Wellness,2023-05-25
Innovate Industries,Email,Women 25-34,45 days,0.05,8573.69,5.94,Seattle,German,517,4635,8,Health & Wellness,2023-05-27
NexGen Systems,Social Media,All Ages,30 days,0.02,12670.47,6.85,Boston,Mandarin,784,8110,8,Fashionistas,2023-05-27
TechCorp,Display,Men 18-24,60 days,0.02,11278.02,2.13,Chicago,Mandarin,1887,8662,6,Foodies,2023-05-02
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,9766.19,5.4,Nueva Orleans,Mandarin,840,8238,5,Health & Wellness,2023-05-12
Alpha Innovations,Email,Men 25-34,15 days,0.09,8453.95,3.91,Boston,Spanish,1005,7265,1,Tech Enthusiasts,2023-05-01
NexGen Systems,Display,Men 18-24,60 days,0.04,15242.0,5.79,San Francisco,German,722,13521,9,Foodies,2023-05-09
Innovate Industries,Email,Women 25-34,15 days,0.04,7533.21,5.76,New York,German,737,8145,9,Outdoor Adventurers,2023-05-13
NexGen Systems,Email,All Ages,45 days,0.11,18806.9,2.75,San Francisco,Mandarin,1318,10323,3,Health & Wellness,2023-05-25
Alpha Innovations,Display,Women 25-34,45 days,0.09,14665.65,3.41,Boston,English,1460,14632,7,Tech Enthusiasts,2023-05-02
TechCorp,Influencer,Men 25-34,15 days,0.05,14521.06,5.77,Boston,German,1921,7154,4,Foodies,2023-05-16
TechCorp,Influencer,Women 35-44,45 days,0.05,14220.89,5.71,Seattle,Mandarin,1942,14579,5,Foodies,2023-05-16
Alpha Innovations,Display,Men 25-34,15 days,0.02,15389.45,4.72,Seattle,Mandarin,1887,1439,5,Outdoor Adventurers,2023-05-08
Alpha Innovations,Display,All Ages,60 days,0.01,7260.22,6.97,Los Angeles,English,799,18526,6,Outdoor Adventurers,2023-05-23
DataTech Solutions,Search,Men 18-24,45 days,0.1,7976.0,6.68,Los Angeles,English,315,9107,4,Tech Enthusiasts,2023-05-20
Innovate Industries,Search,Men 25-34,60 days,0.1,13807.12,4.8,Las Vegas,English,1330,1720,9,Fashionistas,2023-05-14
Innovate Industries,Social Media,Men 18-24,45 days,0.11,13490.51,6.27,San Francisco,Spanish,410,4996,5,Fashionistas,2023-05-14
Alpha Innovations,Social Media,Women 35-44,45 days,0.15,12531.29,3.01,Boston,French,402,18229,5,Health & Wellness,2023-05-30
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,13300.7,4.48,Boston,German,745,15746,3,Foodies,2023-05-24
Innovate Industries,Email,Men 18-24,60 days,0.03,18742.6,5.15,Seattle,French,606,4196,6,Foodies,2023-05-05
NexGen Systems,Email,Men 25-34,15 days,0.11,18042.69,4.07,New York,German,569,15736,2,Tech Enthusiasts,2023-05-01
Innovate Industries,Influencer,All Ages,60 days,0.01,14510.13,7.59,Chicago,English,1274,16422,6,Fashionistas,2023-05-08
NexGen Systems,Email,Women 35-44,45 days,0.11,14522.16,6.45,Washington,French,921,5684,6,Fashionistas,2023-05-06
DataTech Solutions,Email,Women 25-34,30 days,0.04,12486.89,7.92,Nueva Orleans,French,172,1084,1,Outdoor Adventurers,2023-05-27
TechCorp,Search,Women 35-44,45 days,0.06,8771.2,6.43,New York,English,219,5702,2,Tech Enthusiasts,2023-05-29
NexGen Systems,Search,Men 18-24,45 days,0.12,16239.18,2.04,New York,German,1143,19916,3,Fashionistas,2023-05-06
Alpha Innovations,Display,Women 35-44,45 days,0.05,7797.97,6.73,San Francisco,French,701,5101,10,Outdoor Adventurers,2023-05-14
DataTech Solutions,Display,All Ages,15 days,0.14,5346.28,3.28,Chicago,Mandarin,794,6909,10,Outdoor Adventurers,2023-05-01
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,17751.33,7.17,Miami,French,1911,16752,5,Fashionistas,2023-05-21
Alpha Innovations,Display,Women 25-34,45 days,0.07,14388.89,3.17,Los Angeles,Spanish,1474,14430,10,Tech Enthusiasts,2023-05-09
TechCorp,Social Media,All Ages,15 days,0.09,17241.65,4.75,Boston,French,1838,17823,8,Tech Enthusiasts,2023-05-07
TechCorp,Email,Men 25-34,60 days,0.13,18402.53,2.0,Los Angeles,French,743,1135,10,Health & Wellness,2023-05-25
NexGen Systems,Social Media,Men 18-24,60 days,0.02,16006.85,3.11,New York,German,1935,9900,10,Outdoor Adventurers,2023-05-17
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,19315.22,5.07,Boston,Spanish,977,9905,8,Tech Enthusiasts,2023-05-22
Alpha Innovations,Influencer,All Ages,45 days,0.02,13512.04,4.82,Nueva Orleans,German,1833,13813,9,Outdoor Adventurers,2023-05-17
NexGen Systems,Social Media,Men 25-34,60 days,0.13,11317.96,3.04,Las Vegas,German,801,17598,10,Fashionistas,2023-05-05
Alpha Innovations,Display,Men 18-24,15 days,0.08,7341.06,3.66,San Francisco,Spanish,566,1197,3,Tech Enthusiasts,2023-05-30
TechCorp,Display,All Ages,15 days,0.1,16232.89,2.53,Washington,English,912,15246,7,Foodies,2023-05-26
TechCorp,Search,Men 18-24,45 days,0.11,9749.11,2.26,Chicago,English,904,19051,1,Foodies,2023-05-03
TechCorp,Search,Women 35-44,60 days,0.02,14944.22,6.7,Los Angeles,English,1822,16087,8,Health & Wellness,2023-05-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,11066.24,7.81,Miami,Mandarin,1823,2595,4,Fashionistas,2023-05-29
Innovate Industries,Influencer,All Ages,45 days,0.03,14098.75,6.41,Los Angeles,Mandarin,1417,3087,4,Health & Wellness,2023-05-01
NexGen Systems,Search,Men 25-34,45 days,0.09,12534.4,2.62,Las Vegas,Spanish,1638,3826,9,Tech Enthusiasts,2023-05-26
Innovate Industries,Search,Women 25-34,15 days,0.05,9521.7,5.88,Washington,Spanish,126,2338,1,Fashionistas,2023-05-25
DataTech Solutions,Email,Men 25-34,60 days,0.03,14777.38,4.03,Seattle,English,1721,17822,1,Foodies,2023-05-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,6404.02,3.19,Las Vegas,German,1352,13197,9,Health & Wellness,2023-05-21
Innovate Industries,Search,Women 25-34,30 days,0.02,11745.54,2.35,Chicago,Spanish,408,10971,3,Fashionistas,2023-05-23
DataTech Solutions,Display,All Ages,15 days,0.06,19307.84,6.7,Los Angeles,Mandarin,423,9965,10,Foodies,2023-05-03
TechCorp,Social Media,Women 25-34,45 days,0.13,18749.43,7.47,Los Angeles,Spanish,1493,19757,9,Outdoor Adventurers,2023-05-20
Alpha Innovations,Social Media,All Ages,60 days,0.1,14617.05,7.66,Miami,French,1061,2736,10,Fashionistas,2023-05-06
TechCorp,Search,Men 18-24,60 days,0.1,8797.12,3.09,New York,English,1137,4957,8,Tech Enthusiasts,2023-05-05
NexGen Systems,Search,Women 35-44,60 days,0.07,10949.85,6.92,Seattle,Spanish,1799,5094,9,Fashionistas,2023-05-12
TechCorp,Social Media,Women 35-44,15 days,0.14,10986.27,7.25,Nueva Orleans,Mandarin,1359,19470,8,Outdoor Adventurers,2023-05-11
Innovate Industries,Influencer,Women 25-34,30 days,0.11,9867.1,2.13,Chicago,Mandarin,1525,13541,2,Fashionistas,2023-05-16
Innovate Industries,Search,Women 35-44,45 days,0.02,12512.73,7.7,Chicago,German,406,10148,9,Health & Wellness,2023-05-05
DataTech Solutions,Influencer,All Ages,15 days,0.04,5748.28,6.8,Washington,French,1101,6053,8,Outdoor Adventurers,2023-05-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,19793.69,5.28,Seattle,Spanish,1754,5499,6,Outdoor Adventurers,2023-05-15
Innovate Industries,Influencer,Women 25-34,60 days,0.04,9591.77,5.96,Miami,Spanish,714,2537,9,Foodies,2023-05-20
Innovate Industries,Search,Men 25-34,60 days,0.07,9198.12,7.79,Chicago,Mandarin,494,3601,8,Health & Wellness,2023-05-30
Innovate Industries,Social Media,All Ages,45 days,0.06,8213.24,4.59,Seattle,English,1661,13137,2,Tech Enthusiasts,2023-05-21
TechCorp,Search,Men 18-24,60 days,0.1,5689.51,4.33,Las Vegas,Mandarin,1369,10827,9,Fashionistas,2023-05-18
NexGen Systems,Social Media,All Ages,45 days,0.04,6375.66,2.53,Seattle,German,677,8541,6,Health & Wellness,2023-05-01
Alpha Innovations,Social Media,All Ages,30 days,0.14,7093.36,3.05,New York,German,1026,3403,1,Foodies,2023-05-01
DataTech Solutions,Search,Men 18-24,30 days,0.07,14200.81,4.46,New York,Mandarin,436,1412,5,Foodies,2023-05-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,6999.47,3.41,Las Vegas,French,545,15336,7,Tech Enthusiasts,2023-05-19
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,6414.32,4.0,Las Vegas,English,343,19300,9,Fashionistas,2023-05-03
NexGen Systems,Search,Women 35-44,60 days,0.11,19187.58,3.27,New York,Spanish,1753,15312,4,Outdoor Adventurers,2023-05-22
Alpha Innovations,Influencer,All Ages,15 days,0.1,7910.55,6.25,Boston,Spanish,678,15085,5,Health & Wellness,2023-05-10
TechCorp,Influencer,Men 25-34,15 days,0.13,19784.49,4.98,Boston,Spanish,193,6678,1,Foodies,2023-05-17
NexGen Systems,Influencer,Men 18-24,45 days,0.07,5537.78,4.69,Las Vegas,French,1249,4330,7,Tech Enthusiasts,2023-05-16
TechCorp,Search,All Ages,15 days,0.06,12934.45,2.72,Nueva Orleans,German,1887,2642,10,Fashionistas,2023-05-25
NexGen Systems,Email,Men 25-34,45 days,0.12,6772.56,2.28,San Francisco,German,518,15728,2,Fashionistas,2023-05-12
Innovate Industries,Influencer,Women 35-44,30 days,0.1,18216.62,4.72,New York,English,504,10970,6,Outdoor Adventurers,2023-05-21
DataTech Solutions,Email,All Ages,45 days,0.11,11696.04,7.28,Las Vegas,English,1451,11169,6,Fashionistas,2023-05-14
DataTech Solutions,Display,Men 25-34,30 days,0.04,13230.6,4.0,Washington,Spanish,1165,15589,10,Health & Wellness,2023-05-07
DataTech Solutions,Display,Men 25-34,15 days,0.11,8168.84,4.42,San Francisco,Spanish,823,1178,5,Outdoor Adventurers,2023-05-18
NexGen Systems,Influencer,Men 18-24,45 days,0.02,7351.92,6.82,Los Angeles,French,1472,14963,9,Tech Enthusiasts,2023-05-21
Innovate Industries,Search,Men 18-24,60 days,0.07,8832.64,5.55,Miami,Spanish,1000,19357,2,Tech Enthusiasts,2023-05-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.09,18379.47,2.71,Los Angeles,German,609,19344,2,Outdoor Adventurers,2023-05-05
NexGen Systems,Search,All Ages,30 days,0.05,17217.89,5.01,Boston,German,275,10829,10,Health & Wellness,2023-05-30
Innovate Industries,Search,Men 25-34,15 days,0.15,10975.01,7.93,Nueva Orleans,German,1499,13789,6,Tech Enthusiasts,2023-05-17
TechCorp,Email,All Ages,45 days,0.09,6776.77,7.8,Chicago,German,561,10723,10,Health & Wellness,2023-05-24
TechCorp,Search,Women 35-44,45 days,0.06,7996.1,6.29,Los Angeles,Mandarin,902,1091,6,Foodies,2023-05-14
TechCorp,Social Media,Women 35-44,15 days,0.12,13670.0,5.71,Miami,Spanish,1905,12320,5,Fashionistas,2023-05-01
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,6122.92,4.23,Nueva Orleans,German,459,14966,9,Foodies,2023-05-17
Alpha Innovations,Search,Women 25-34,60 days,0.07,17228.47,4.11,Nueva Orleans,German,1601,8359,4,Health & Wellness,2023-05-03
Alpha Innovations,Search,All Ages,15 days,0.09,15810.19,3.33,Nueva Orleans,French,627,14222,6,Health & Wellness,2023-05-07
DataTech Solutions,Email,All Ages,45 days,0.13,13290.9,6.36,Seattle,French,395,2768,4,Fashionistas,2023-05-02
Innovate Industries,Email,Women 35-44,60 days,0.06,17373.04,6.8,Los Angeles,English,434,6003,10,Outdoor Adventurers,2023-05-01
TechCorp,Social Media,Men 25-34,60 days,0.08,19215.66,4.59,Chicago,French,1460,11203,4,Foodies,2023-05-02
DataTech Solutions,Social Media,All Ages,45 days,0.09,18834.36,3.06,New York,Mandarin,755,3229,7,Foodies,2023-05-11
Innovate Industries,Email,All Ages,15 days,0.06,6031.39,2.86,Washington,French,1097,7834,3,Fashionistas,2023-05-10
Innovate Industries,Social Media,Men 25-34,15 days,0.02,14827.38,6.6,Boston,English,1169,10816,1,Outdoor Adventurers,2023-05-07
NexGen Systems,Display,Women 25-34,60 days,0.06,18360.74,7.03,Los Angeles,Spanish,1206,16171,6,Tech Enthusiasts,2023-05-02
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,13848.35,4.96,Seattle,French,910,13911,4,Fashionistas,2023-05-18
TechCorp,Email,Women 25-34,15 days,0.06,12848.88,5.95,Las Vegas,Mandarin,1327,18260,3,Foodies,2023-05-08
DataTech Solutions,Email,Men 18-24,15 days,0.12,18616.65,5.78,Los Angeles,Mandarin,1235,11762,6,Health & Wellness,2023-05-15
DataTech Solutions,Search,All Ages,30 days,0.13,8706.15,5.17,Miami,Spanish,1670,16667,3,Foodies,2023-05-20
Alpha Innovations,Search,Women 35-44,60 days,0.03,8256.86,4.99,Washington,German,1936,17865,5,Foodies,2023-05-14
NexGen Systems,Display,Men 18-24,60 days,0.13,11880.33,4.39,Las Vegas,French,1678,4214,4,Tech Enthusiasts,2023-05-02
NexGen Systems,Social Media,Women 35-44,15 days,0.13,19831.41,3.88,Nueva Orleans,German,1540,11251,9,Health & Wellness,2023-05-28
Alpha Innovations,Search,All Ages,30 days,0.12,7444.5,6.25,Los Angeles,French,1934,6897,9,Tech Enthusiasts,2023-05-21
Innovate Industries,Social Media,Men 18-24,45 days,0.1,11393.82,4.51,Seattle,German,706,2351,2,Foodies,2023-05-29
TechCorp,Search,Women 25-34,60 days,0.11,12051.26,7.16,Boston,French,1836,10093,5,Foodies,2023-05-11
NexGen Systems,Email,Women 35-44,15 days,0.1,16701.28,2.64,Chicago,German,1038,5932,3,Health & Wellness,2023-05-24
NexGen Systems,Social Media,Women 35-44,30 days,0.05,15637.59,5.49,Boston,Mandarin,1673,10742,10,Foodies,2023-05-29
TechCorp,Influencer,Women 35-44,15 days,0.13,7823.79,2.49,San Francisco,French,369,16561,9,Foodies,2023-05-24
TechCorp,Social Media,Women 35-44,15 days,0.06,16484.07,6.49,Las Vegas,Spanish,1271,18016,4,Tech Enthusiasts,2023-05-18
DataTech Solutions,Display,Men 18-24,30 days,0.09,18606.21,7.3,San Francisco,French,1351,12009,4,Health & Wellness,2023-05-16
Innovate Industries,Display,Men 18-24,30 days,0.03,8623.85,6.96,Boston,Spanish,930,4929,6,Fashionistas,2023-05-25
Alpha Innovations,Search,Men 18-24,45 days,0.07,16190.75,6.02,Nueva Orleans,Spanish,1112,4217,2,Health & Wellness,2023-05-27
Innovate Industries,Email,All Ages,60 days,0.13,16212.44,7.38,Chicago,German,1813,16436,1,Tech Enthusiasts,2023-05-11
Alpha Innovations,Social Media,All Ages,60 days,0.11,9518.96,7.13,New York,Mandarin,1730,16051,3,Fashionistas,2023-05-01
Innovate Industries,Social Media,Men 25-34,60 days,0.03,6254.17,4.83,New York,Spanish,799,7881,7,Fashionistas,2023-05-15
NexGen Systems,Influencer,Women 25-34,45 days,0.14,12768.35,2.67,Seattle,French,1205,9515,7,Tech Enthusiasts,2023-05-24
Alpha Innovations,Influencer,Men 18-24,60 days,0.04,18774.88,7.37,New York,German,1911,4140,3,Health & Wellness,2023-05-25
DataTech Solutions,Email,Women 25-34,30 days,0.03,18596.44,4.26,Miami,French,910,18273,10,Health & Wellness,2023-05-23
NexGen Systems,Influencer,Men 18-24,15 days,0.1,9909.33,4.55,Seattle,Mandarin,1600,11724,6,Health & Wellness,2023-05-23
TechCorp,Search,Men 25-34,15 days,0.13,8972.78,2.3,Miami,French,1308,12047,1,Health & Wellness,2023-05-29
DataTech Solutions,Email,Women 25-34,30 days,0.14,7346.62,6.82,Miami,English,980,10089,5,Health & Wellness,2023-05-12
TechCorp,Influencer,Women 35-44,15 days,0.02,18655.06,2.78,New York,English,1633,12719,10,Health & Wellness,2023-05-25
Innovate Industries,Display,Men 18-24,15 days,0.09,17785.03,7.56,Las Vegas,French,1096,1796,1,Fashionistas,2023-05-10
TechCorp,Email,Women 35-44,45 days,0.04,7104.62,4.08,Las Vegas,English,608,15413,9,Foodies,2023-05-18
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,15295.96,4.45,Miami,Spanish,1480,15779,2,Tech Enthusiasts,2023-05-29
Innovate Industries,Search,Men 18-24,45 days,0.14,14634.14,2.45,New York,English,439,7355,5,Outdoor Adventurers,2023-05-23
Alpha Innovations,Display,All Ages,15 days,0.1,13876.25,3.49,Los Angeles,Spanish,1136,15790,8,Foodies,2023-05-27
NexGen Systems,Influencer,Women 25-34,15 days,0.02,6151.02,5.64,Los Angeles,German,1041,12337,2,Tech Enthusiasts,2023-05-12
NexGen Systems,Search,Men 25-34,30 days,0.06,17488.96,7.3,Los Angeles,English,1587,1722,5,Tech Enthusiasts,2023-05-15
Innovate Industries,Display,Men 18-24,60 days,0.02,7650.63,3.01,Chicago,Spanish,821,10991,8,Outdoor Adventurers,2023-05-16
NexGen Systems,Display,Men 25-34,45 days,0.02,8064.55,4.04,Nueva Orleans,Spanish,242,19016,1,Health & Wellness,2023-05-28
DataTech Solutions,Display,Men 25-34,15 days,0.11,12611.77,2.59,Chicago,Spanish,1366,6258,5,Tech Enthusiasts,2023-05-09
Innovate Industries,Social Media,Women 35-44,30 days,0.06,16560.92,4.74,Los Angeles,German,626,6432,5,Health & Wellness,2023-05-01
Alpha Innovations,Email,Men 18-24,30 days,0.12,7227.12,2.67,Miami,German,1797,18596,9,Outdoor Adventurers,2023-05-23
Innovate Industries,Influencer,Men 18-24,45 days,0.02,10499.73,5.04,Los Angeles,French,1343,4114,3,Foodies,2023-05-02
NexGen Systems,Email,All Ages,60 days,0.02,10667.55,6.46,Seattle,German,220,18462,8,Foodies,2023-05-25
Innovate Industries,Display,Women 25-34,15 days,0.07,5199.8,5.01,Chicago,Spanish,1453,15446,8,Outdoor Adventurers,2023-05-21
Innovate Industries,Social Media,Men 18-24,15 days,0.06,9106.92,7.2,Nueva Orleans,Spanish,157,15944,6,Tech Enthusiasts,2023-05-23
TechCorp,Email,Men 18-24,60 days,0.11,7465.4,6.04,Washington,German,1100,13518,3,Health & Wellness,2023-05-20
Innovate Industries,Social Media,Men 25-34,15 days,0.04,16893.97,2.95,Chicago,French,781,1356,1,Foodies,2023-05-05
Innovate Industries,Display,Men 25-34,15 days,0.03,5741.84,2.56,Washington,English,1446,16580,1,Health & Wellness,2023-05-02
DataTech Solutions,Email,All Ages,45 days,0.08,12363.01,3.21,Los Angeles,German,622,17517,10,Fashionistas,2023-05-12
NexGen Systems,Email,All Ages,30 days,0.11,17634.18,4.29,Los Angeles,English,1851,16270,1,Health & Wellness,2023-05-27
Alpha Innovations,Email,All Ages,15 days,0.12,5759.09,3.2,Boston,Mandarin,1999,6535,1,Tech Enthusiasts,2023-05-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,6721.47,4.8,San Francisco,Mandarin,1149,3494,8,Outdoor Adventurers,2023-05-06
Innovate Industries,Influencer,Women 25-34,15 days,0.01,19481.11,2.03,San Francisco,English,925,4923,9,Health & Wellness,2023-05-08
Alpha Innovations,Email,Men 25-34,15 days,0.13,16081.09,3.41,Nueva Orleans,Mandarin,1587,5053,3,Fashionistas,2023-05-08
Innovate Industries,Email,Men 18-24,45 days,0.15,17391.09,6.88,Las Vegas,Mandarin,1513,12391,6,Health & Wellness,2023-05-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,13482.02,2.25,New York,French,1445,15490,8,Fashionistas,2023-05-10
Innovate Industries,Email,Women 35-44,15 days,0.09,16856.65,5.83,Chicago,Mandarin,238,4396,10,Tech Enthusiasts,2023-05-22
NexGen Systems,Display,Men 25-34,45 days,0.13,8176.04,7.8,Nueva Orleans,English,1178,11171,10,Foodies,2023-05-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,11200.55,6.5,Boston,French,151,6377,10,Foodies,2023-05-16
TechCorp,Influencer,Women 25-34,60 days,0.1,5482.94,4.31,Las Vegas,French,1593,16955,6,Health & Wellness,2023-05-25
NexGen Systems,Influencer,Men 18-24,15 days,0.03,16135.97,6.45,Boston,Mandarin,1167,7673,4,Fashionistas,2023-05-26
Innovate Industries,Email,Men 18-24,30 days,0.04,15516.27,6.97,Las Vegas,Spanish,472,4407,7,Tech Enthusiasts,2023-05-28
Alpha Innovations,Influencer,All Ages,15 days,0.08,7081.95,6.53,New York,English,430,10287,5,Tech Enthusiasts,2023-05-14
TechCorp,Email,Men 18-24,45 days,0.13,7030.78,5.5,Seattle,English,849,18019,2,Tech Enthusiasts,2023-05-27
DataTech Solutions,Display,Men 25-34,30 days,0.04,14971.26,3.71,Miami,English,737,13137,4,Health & Wellness,2023-05-16
NexGen Systems,Influencer,Women 25-34,30 days,0.04,7164.68,6.3,Miami,Spanish,885,19047,1,Tech Enthusiasts,2023-05-21
Innovate Industries,Display,All Ages,45 days,0.09,19749.64,2.83,Miami,Mandarin,1684,6341,9,Health & Wellness,2023-05-25
TechCorp,Email,Men 18-24,30 days,0.11,16474.55,5.6,Chicago,English,1232,13258,3,Outdoor Adventurers,2023-05-22
TechCorp,Display,Men 18-24,45 days,0.12,11282.74,7.05,Seattle,Mandarin,440,15947,2,Foodies,2023-05-13
TechCorp,Influencer,Men 25-34,60 days,0.05,16750.37,3.83,Nueva Orleans,English,1958,12430,4,Outdoor Adventurers,2023-05-29
Innovate Industries,Social Media,Men 25-34,15 days,0.01,17549.88,5.83,Los Angeles,Spanish,775,9680,2,Outdoor Adventurers,2023-05-11
TechCorp,Search,All Ages,60 days,0.04,12801.2,2.04,Boston,English,170,7351,7,Outdoor Adventurers,2023-05-01
TechCorp,Search,Women 25-34,60 days,0.11,12896.29,4.99,New York,German,456,2627,5,Foodies,2023-05-22
NexGen Systems,Influencer,Women 35-44,60 days,0.05,12592.4,7.54,Washington,French,1635,8631,1,Outdoor Adventurers,2023-05-16
Alpha Innovations,Display,Women 25-34,60 days,0.11,11742.62,3.8,Los Angeles,German,283,7527,8,Outdoor Adventurers,2023-05-04
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,12746.53,3.56,Chicago,English,922,15922,6,Foodies,2023-05-06
TechCorp,Email,All Ages,30 days,0.04,19450.72,5.15,Chicago,Mandarin,1581,4468,5,Foodies,2023-05-27
Alpha Innovations,Social Media,All Ages,45 days,0.07,8393.64,5.61,Miami,Spanish,806,17174,8,Foodies,2023-05-13
DataTech Solutions,Email,Men 18-24,15 days,0.05,14835.32,5.27,Miami,German,664,9440,1,Fashionistas,2023-05-14
DataTech Solutions,Display,Women 35-44,45 days,0.04,7866.58,5.65,Miami,Spanish,325,9004,9,Health & Wellness,2023-05-09
Innovate Industries,Search,Men 18-24,45 days,0.03,11946.32,5.2,Seattle,Spanish,1805,19286,6,Foodies,2023-05-05
NexGen Systems,Social Media,Men 18-24,30 days,0.07,15837.31,4.56,Nueva Orleans,French,1152,18479,5,Fashionistas,2023-05-24
Innovate Industries,Social Media,Men 18-24,30 days,0.01,17408.75,6.73,Seattle,French,782,10825,1,Fashionistas,2023-05-07
Innovate Industries,Influencer,Women 25-34,45 days,0.05,7086.46,3.65,Seattle,Mandarin,1263,15311,1,Foodies,2023-05-06
TechCorp,Social Media,All Ages,30 days,0.09,6941.52,6.44,Las Vegas,Mandarin,1129,13036,7,Tech Enthusiasts,2023-05-19
Alpha Innovations,Email,Men 25-34,30 days,0.05,12955.09,7.26,Boston,German,1303,12965,5,Health & Wellness,2023-05-10
TechCorp,Display,Women 35-44,30 days,0.02,12743.73,2.81,New York,English,1672,17784,5,Fashionistas,2023-05-24
Innovate Industries,Social Media,Women 25-34,30 days,0.06,7121.71,7.69,Nueva Orleans,English,223,2812,10,Outdoor Adventurers,2023-05-04
Innovate Industries,Display,Men 18-24,60 days,0.08,14175.28,4.92,Chicago,English,1092,10282,2,Tech Enthusiasts,2023-05-17
NexGen Systems,Display,Women 35-44,30 days,0.05,12773.93,6.61,Las Vegas,Mandarin,563,17285,3,Outdoor Adventurers,2023-05-24
TechCorp,Social Media,Men 25-34,45 days,0.04,12045.04,6.6,Las Vegas,French,716,7026,10,Foodies,2023-05-04
Innovate Industries,Search,Women 35-44,60 days,0.04,7413.81,3.9,San Francisco,German,713,4117,2,Health & Wellness,2023-05-02
Alpha Innovations,Display,All Ages,15 days,0.13,13275.71,5.4,New York,English,1311,10212,3,Foodies,2023-05-21
Innovate Industries,Social Media,Women 35-44,60 days,0.13,15062.75,5.72,Washington,Spanish,1660,8295,9,Health & Wellness,2023-05-17
