Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,All Ages,45 days,0.01,7191.32,5.65,Seattle,German,1375,5861,8,Fashionistas,2022-12-06
TechCorp,Email,All Ages,60 days,0.03,14806.35,5.52,Las Vegas,German,1021,11360,2,Outdoor Adventurers,2022-12-24
NexGen Systems,Display,Men 18-24,30 days,0.13,8835.97,2.6,Seattle,French,797,18816,3,Tech Enthusiasts,2022-12-27
TechCorp,Display,Men 18-24,30 days,0.14,16746.31,5.93,New York,German,723,11747,9,Health & Wellness,2022-12-05
Innovate Industries,Search,Men 18-24,15 days,0.06,11377.49,6.38,Miami,Spanish,1943,2323,9,Outdoor Adventurers,2022-12-14
DataTech Solutions,Display,Men 25-34,30 days,0.02,18707.93,6.49,Washington,French,892,3627,10,Health & Wellness,2022-12-14
NexGen Systems,Email,Women 25-34,15 days,0.11,15404.91,3.94,Los Angeles,French,1384,19663,7,Fashionistas,2022-12-06
Innovate Industries,Social Media,Men 25-34,60 days,0.05,19962.9,2.42,San Francisco,French,565,2045,3,Health & Wellness,2022-12-06
DataTech Solutions,Display,Women 35-44,45 days,0.04,10366.75,7.0,San Francisco,Spanish,882,15624,5,Outdoor Adventurers,2022-12-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.15,19343.17,6.03,Boston,French,780,15591,5,Tech Enthusiasts,2022-12-10
TechCorp,Social Media,Men 25-34,15 days,0.03,16016.08,6.29,New York,French,903,5256,5,Fashionistas,2022-12-23
DataTech Solutions,Email,All Ages,15 days,0.09,15797.59,5.4,New York,Mandarin,556,11236,4,Outdoor Adventurers,2022-12-07
NexGen Systems,Social Media,Men 18-24,45 days,0.05,5408.71,2.37,Washington,Mandarin,867,11672,2,Tech Enthusiasts,2022-12-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,10703.31,2.1,Boston,German,1588,1141,8,Fashionistas,2022-12-30
Innovate Industries,Influencer,Men 18-24,30 days,0.12,6017.23,5.24,Los Angeles,Spanish,806,5983,10,Outdoor Adventurers,2022-12-14
NexGen Systems,Search,Women 25-34,60 days,0.15,16374.49,5.89,Boston,Mandarin,1091,13406,10,Outdoor Adventurers,2022-12-04
DataTech Solutions,Influencer,All Ages,15 days,0.08,10007.94,3.23,Chicago,French,1753,11610,5,Foodies,2022-12-30
Innovate Industries,Search,Women 25-34,15 days,0.14,11177.78,6.0,Boston,French,1987,18904,3,Outdoor Adventurers,2022-12-11
TechCorp,Search,All Ages,15 days,0.04,12894.36,3.6,Nueva Orleans,English,1562,7349,3,Foodies,2022-12-30
DataTech Solutions,Influencer,Men 18-24,45 days,0.03,6916.18,6.18,Los Angeles,Mandarin,296,12192,3,Foodies,2022-12-23
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,15180.48,7.12,Nueva Orleans,Mandarin,544,10143,1,Tech Enthusiasts,2022-12-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,7635.18,6.45,Miami,Mandarin,245,12972,3,Outdoor Adventurers,2022-12-14
NexGen Systems,Social Media,Women 35-44,30 days,0.04,5823.84,2.73,Las Vegas,Spanish,816,13940,6,Foodies,2022-12-12
Alpha Innovations,Display,Women 35-44,30 days,0.13,13512.35,2.81,Seattle,German,992,15924,8,Health & Wellness,2022-12-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,10173.79,6.29,Boston,German,347,1467,10,Foodies,2022-12-05
NexGen Systems,Social Media,Women 25-34,15 days,0.14,16746.09,6.2,New York,Mandarin,1217,13627,8,Health & Wellness,2022-12-11
NexGen Systems,Influencer,Women 25-34,60 days,0.08,14825.03,3.93,Nueva Orleans,German,443,7346,2,Health & Wellness,2022-12-08
DataTech Solutions,Email,Men 25-34,45 days,0.15,5409.65,5.1,Los Angeles,German,940,18222,4,Tech Enthusiasts,2022-12-29
Innovate Industries,Display,Women 25-34,45 days,0.14,13861.17,7.85,Seattle,Mandarin,1923,18329,4,Tech Enthusiasts,2022-12-25
DataTech Solutions,Email,All Ages,45 days,0.05,10715.64,6.19,Nueva Orleans,Spanish,1523,18154,6,Outdoor Adventurers,2022-12-17
NexGen Systems,Display,Women 35-44,60 days,0.12,14458.36,4.83,San Francisco,English,1326,10632,8,Health & Wellness,2022-12-12
Alpha Innovations,Search,All Ages,60 days,0.05,13555.31,6.49,Seattle,French,862,3124,6,Outdoor Adventurers,2022-12-23
Innovate Industries,Email,Men 18-24,30 days,0.06,19558.16,5.68,Nueva Orleans,English,785,10079,7,Foodies,2022-12-18
NexGen Systems,Display,Women 35-44,15 days,0.11,16007.54,5.69,Miami,English,1230,2095,10,Outdoor Adventurers,2022-12-05
Innovate Industries,Email,Men 18-24,60 days,0.04,12048.81,2.63,Miami,French,1421,13060,4,Tech Enthusiasts,2022-12-18
Innovate Industries,Search,Men 25-34,45 days,0.02,10151.0,7.65,Washington,French,1249,9844,3,Foodies,2022-12-10
DataTech Solutions,Display,Men 25-34,15 days,0.07,10593.5,3.52,Los Angeles,English,1465,13382,10,Tech Enthusiasts,2022-12-05
Alpha Innovations,Email,Women 25-34,15 days,0.07,18046.05,3.47,Chicago,Spanish,1506,8239,6,Health & Wellness,2022-12-27
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,11493.29,8.0,San Francisco,German,838,7956,4,Fashionistas,2022-12-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,13249.41,7.61,Washington,French,422,1526,2,Foodies,2022-12-16
TechCorp,Influencer,Men 18-24,30 days,0.12,9522.38,6.48,Boston,German,1327,5330,3,Tech Enthusiasts,2022-12-10
NexGen Systems,Influencer,Women 25-34,30 days,0.03,13727.33,5.43,Washington,German,842,2963,8,Health & Wellness,2022-12-13
NexGen Systems,Search,Men 25-34,15 days,0.15,11157.93,4.19,Chicago,Spanish,1286,12190,4,Health & Wellness,2022-12-19
TechCorp,Search,Men 25-34,60 days,0.05,17757.3,7.85,Las Vegas,Spanish,1932,5361,8,Foodies,2022-12-10
Alpha Innovations,Search,All Ages,15 days,0.08,7994.98,7.64,Chicago,Mandarin,1615,12782,10,Fashionistas,2022-12-30
Innovate Industries,Social Media,Men 25-34,45 days,0.15,19810.92,6.79,Chicago,English,346,16756,9,Foodies,2022-12-05
DataTech Solutions,Search,Women 35-44,30 days,0.06,17413.74,7.48,Las Vegas,Mandarin,1648,15473,1,Outdoor Adventurers,2022-12-16
Innovate Industries,Display,All Ages,45 days,0.1,14106.58,5.09,New York,English,925,5973,2,Fashionistas,2022-12-29
TechCorp,Social Media,Women 25-34,30 days,0.15,16742.91,5.99,Chicago,German,405,9815,10,Fashionistas,2022-12-05
Alpha Innovations,Email,Women 35-44,30 days,0.07,16556.91,3.96,Nueva Orleans,French,1676,5768,2,Health & Wellness,2022-12-03
NexGen Systems,Search,Women 35-44,60 days,0.03,19999.7,4.3,Los Angeles,Spanish,203,16326,8,Outdoor Adventurers,2022-12-18
DataTech Solutions,Display,Women 25-34,30 days,0.13,16284.08,2.26,New York,English,465,8050,2,Tech Enthusiasts,2022-12-24
TechCorp,Influencer,All Ages,45 days,0.09,14987.77,3.76,New York,Mandarin,797,15220,9,Fashionistas,2022-12-09
NexGen Systems,Search,Men 25-34,15 days,0.02,18561.39,7.5,New York,Mandarin,594,7554,8,Outdoor Adventurers,2022-12-17
NexGen Systems,Display,All Ages,15 days,0.05,13995.7,7.8,Nueva Orleans,German,526,10035,9,Health & Wellness,2022-12-13
DataTech Solutions,Search,All Ages,30 days,0.03,16719.78,7.78,Boston,English,130,11583,3,Outdoor Adventurers,2022-12-19
Innovate Industries,Display,Women 25-34,30 days,0.05,18596.58,5.85,Las Vegas,French,1071,3301,3,Fashionistas,2022-12-06
Innovate Industries,Email,All Ages,60 days,0.15,17572.93,5.78,Chicago,Mandarin,123,2906,6,Fashionistas,2022-12-23
Alpha Innovations,Email,Women 35-44,60 days,0.13,9178.51,4.21,Los Angeles,Mandarin,504,10715,6,Outdoor Adventurers,2022-12-24
Innovate Industries,Email,Men 18-24,60 days,0.11,13197.58,6.7,Seattle,German,1897,18938,6,Foodies,2022-12-11
NexGen Systems,Social Media,Women 25-34,30 days,0.02,16661.75,7.62,Las Vegas,French,279,2231,3,Outdoor Adventurers,2022-12-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,11972.15,3.75,Chicago,German,533,16211,7,Outdoor Adventurers,2022-12-21
TechCorp,Email,Men 18-24,45 days,0.08,7587.7,3.05,San Francisco,German,1935,12915,6,Fashionistas,2022-12-23
Alpha Innovations,Search,Men 25-34,30 days,0.06,11234.1,6.68,Las Vegas,English,1605,15332,2,Tech Enthusiasts,2022-12-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,5299.38,4.38,San Francisco,French,1495,5833,2,Foodies,2022-12-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,10652.35,5.77,New York,English,1270,5155,3,Outdoor Adventurers,2022-12-23
Innovate Industries,Influencer,Men 25-34,45 days,0.08,17402.2,3.57,Chicago,French,317,4348,7,Health & Wellness,2022-12-05
Innovate Industries,Social Media,Men 25-34,30 days,0.04,17922.35,7.59,Los Angeles,Spanish,1363,16147,2,Outdoor Adventurers,2022-12-23
Innovate Industries,Display,Women 25-34,30 days,0.06,13033.5,7.83,San Francisco,French,781,19873,2,Outdoor Adventurers,2022-12-30
NexGen Systems,Email,Women 35-44,30 days,0.14,6079.25,7.49,Chicago,French,1847,15085,3,Fashionistas,2022-12-28
NexGen Systems,Social Media,Men 18-24,15 days,0.1,12229.02,4.68,Miami,Mandarin,1056,18922,3,Fashionistas,2022-12-14
Alpha Innovations,Search,Men 18-24,15 days,0.01,16496.21,3.52,Nueva Orleans,German,1743,9266,5,Health & Wellness,2022-12-20
Innovate Industries,Email,Men 25-34,15 days,0.15,11832.87,7.03,Washington,French,1608,3046,8,Health & Wellness,2022-12-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.07,14935.79,2.52,Las Vegas,Mandarin,108,15848,3,Health & Wellness,2022-12-24
Alpha Innovations,Email,Men 18-24,60 days,0.1,6526.36,5.87,Las Vegas,Spanish,1932,14055,9,Fashionistas,2022-12-18
TechCorp,Social Media,Men 18-24,45 days,0.04,9604.27,6.12,Nueva Orleans,Spanish,1575,16046,3,Health & Wellness,2022-12-15
Innovate Industries,Influencer,All Ages,45 days,0.14,19282.38,7.73,Miami,Mandarin,1281,15717,6,Fashionistas,2022-12-24
TechCorp,Display,Men 25-34,30 days,0.07,12430.37,2.23,Chicago,Spanish,1873,16185,1,Foodies,2022-12-06
Innovate Industries,Search,All Ages,45 days,0.03,11098.03,4.56,New York,German,976,6910,9,Fashionistas,2022-12-16
NexGen Systems,Email,Men 18-24,15 days,0.14,18593.44,7.19,Nueva Orleans,French,133,14083,7,Foodies,2022-12-08
TechCorp,Email,Men 25-34,30 days,0.12,15250.79,7.69,New York,English,1333,4118,5,Outdoor Adventurers,2022-12-01
TechCorp,Display,Women 25-34,45 days,0.01,14045.97,6.74,Washington,Spanish,435,10489,3,Fashionistas,2022-12-27
NexGen Systems,Email,Women 25-34,45 days,0.01,18915.03,4.75,Washington,Spanish,1214,16986,6,Fashionistas,2022-12-28
DataTech Solutions,Search,Men 18-24,60 days,0.1,12915.76,2.62,Seattle,German,1186,9206,1,Tech Enthusiasts,2022-12-18
DataTech Solutions,Social Media,All Ages,30 days,0.14,5303.45,6.87,San Francisco,French,1906,1144,9,Fashionistas,2022-12-15
NexGen Systems,Email,Women 25-34,60 days,0.07,9454.53,6.1,Los Angeles,German,1694,2010,5,Fashionistas,2022-12-24
TechCorp,Email,Men 18-24,45 days,0.07,17247.85,2.22,Los Angeles,Spanish,785,10040,10,Tech Enthusiasts,2022-12-29
TechCorp,Social Media,Women 25-34,60 days,0.04,11821.33,4.67,San Francisco,Spanish,1353,12759,7,Foodies,2022-12-11
NexGen Systems,Influencer,All Ages,15 days,0.01,7331.74,3.42,San Francisco,English,352,4832,3,Health & Wellness,2022-12-04
TechCorp,Email,All Ages,30 days,0.08,19155.57,2.43,Seattle,English,1170,17167,2,Tech Enthusiasts,2022-12-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,19577.49,4.53,New York,German,1660,12973,5,Foodies,2022-12-08
NexGen Systems,Social Media,Women 25-34,45 days,0.1,10076.08,6.13,Nueva Orleans,French,776,14132,2,Foodies,2022-12-07
Innovate Industries,Email,Men 25-34,60 days,0.02,6142.22,4.76,San Francisco,English,630,19160,1,Fashionistas,2022-12-12
TechCorp,Search,Women 35-44,15 days,0.12,18310.27,7.63,Boston,Spanish,1209,14104,1,Tech Enthusiasts,2022-12-02
DataTech Solutions,Email,All Ages,60 days,0.05,18928.62,7.7,Chicago,Spanish,1202,8419,5,Outdoor Adventurers,2022-12-29
TechCorp,Email,Men 18-24,15 days,0.07,6707.0,5.74,Miami,French,1918,19770,7,Foodies,2022-12-08
Alpha Innovations,Display,Men 25-34,30 days,0.01,8811.57,5.7,Chicago,French,114,6354,4,Fashionistas,2022-12-29
TechCorp,Email,Women 25-34,30 days,0.01,18511.67,7.43,Las Vegas,Mandarin,419,16616,3,Health & Wellness,2022-12-27
Alpha Innovations,Search,Men 25-34,15 days,0.06,6595.99,4.91,Nueva Orleans,Mandarin,289,13735,7,Outdoor Adventurers,2022-12-23
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,16863.36,4.22,Las Vegas,German,747,11663,1,Foodies,2022-12-16
NexGen Systems,Influencer,Women 35-44,60 days,0.05,9691.38,6.32,Boston,Mandarin,1428,5782,2,Foodies,2022-12-14
Alpha Innovations,Display,Women 25-34,15 days,0.07,19717.39,5.8,Washington,Spanish,1457,17387,5,Fashionistas,2022-12-10
Alpha Innovations,Search,Men 18-24,15 days,0.11,9210.82,3.39,Chicago,Spanish,496,6058,5,Outdoor Adventurers,2022-12-03
TechCorp,Search,Men 18-24,30 days,0.04,5568.96,6.25,Chicago,English,1894,7852,5,Foodies,2022-12-15
NexGen Systems,Display,All Ages,30 days,0.08,8839.59,2.05,Los Angeles,English,695,11981,8,Foodies,2022-12-29
TechCorp,Social Media,Men 18-24,45 days,0.06,7381.29,6.14,New York,Spanish,1257,1148,9,Outdoor Adventurers,2022-12-08
Innovate Industries,Display,Men 18-24,15 days,0.14,11025.13,2.62,Boston,German,1226,13364,8,Outdoor Adventurers,2022-12-29
TechCorp,Search,Men 25-34,60 days,0.09,16263.27,6.9,Nueva Orleans,Mandarin,277,16338,4,Tech Enthusiasts,2022-12-15
Alpha Innovations,Influencer,All Ages,45 days,0.06,17774.8,4.98,Nueva Orleans,French,1304,10136,7,Foodies,2022-12-20
Innovate Industries,Email,Men 18-24,60 days,0.14,11069.73,7.22,New York,German,1347,4217,1,Health & Wellness,2022-12-24
TechCorp,Search,All Ages,15 days,0.11,13970.16,3.59,Las Vegas,English,1929,3712,4,Health & Wellness,2022-12-29
Innovate Industries,Email,Men 25-34,15 days,0.13,14326.01,6.54,Boston,French,1596,6173,1,Fashionistas,2022-12-04
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,12140.59,5.68,Miami,Mandarin,1038,4395,9,Foodies,2022-12-14
DataTech Solutions,Search,Women 35-44,60 days,0.13,11498.01,7.45,Chicago,German,1754,7589,8,Foodies,2022-12-10
TechCorp,Search,Men 25-34,30 days,0.08,9482.03,4.42,Seattle,English,1394,16443,2,Health & Wellness,2022-12-04
Alpha Innovations,Search,All Ages,45 days,0.14,18987.23,6.69,New York,English,1582,17902,10,Fashionistas,2022-12-06
Innovate Industries,Search,Women 25-34,30 days,0.04,6865.43,6.74,Boston,French,1681,16405,7,Fashionistas,2022-12-26
NexGen Systems,Display,Women 25-34,15 days,0.09,18177.81,5.09,Washington,French,558,9204,4,Fashionistas,2022-12-15
NexGen Systems,Search,Men 18-24,15 days,0.04,13049.52,7.86,Los Angeles,Spanish,1861,1423,1,Outdoor Adventurers,2022-12-12
DataTech Solutions,Search,All Ages,60 days,0.11,19841.84,5.46,Nueva Orleans,German,1345,5293,7,Outdoor Adventurers,2022-12-19
Alpha Innovations,Display,All Ages,60 days,0.08,10727.75,2.84,Washington,French,1611,12875,7,Outdoor Adventurers,2022-12-24
NexGen Systems,Email,Women 25-34,45 days,0.1,19175.94,5.78,Los Angeles,English,1199,13890,4,Outdoor Adventurers,2022-12-23
Innovate Industries,Influencer,Men 18-24,15 days,0.04,14227.2,7.53,Nueva Orleans,English,1182,14553,10,Health & Wellness,2022-12-07
TechCorp,Display,All Ages,60 days,0.06,5258.48,7.21,Washington,English,1980,8927,9,Foodies,2022-12-16
TechCorp,Influencer,All Ages,15 days,0.1,7420.53,2.42,Washington,French,439,9578,7,Tech Enthusiasts,2022-12-21
NexGen Systems,Email,Women 35-44,60 days,0.09,19738.07,4.51,San Francisco,Mandarin,188,5553,1,Outdoor Adventurers,2022-12-01
Innovate Industries,Influencer,Women 25-34,30 days,0.01,17599.43,5.93,Boston,French,1674,2281,10,Health & Wellness,2022-12-12
Innovate Industries,Email,Men 18-24,45 days,0.11,5621.71,4.15,Nueva Orleans,Mandarin,176,7234,10,Health & Wellness,2022-12-02
TechCorp,Display,Women 25-34,15 days,0.09,5925.71,5.58,Seattle,German,1621,18186,4,Fashionistas,2022-12-08
DataTech Solutions,Display,Men 18-24,15 days,0.1,13145.67,7.83,New York,French,259,1510,10,Health & Wellness,2022-12-23
Alpha Innovations,Social Media,All Ages,45 days,0.12,9364.57,3.04,Boston,French,1745,9855,2,Fashionistas,2022-12-24
NexGen Systems,Influencer,Men 18-24,30 days,0.15,8108.38,4.18,San Francisco,German,150,14680,4,Health & Wellness,2022-12-30
Innovate Industries,Search,All Ages,15 days,0.1,18534.11,2.78,Washington,English,402,9286,8,Foodies,2022-12-09
NexGen Systems,Influencer,Men 18-24,60 days,0.11,18998.33,2.13,Boston,Spanish,687,1405,7,Tech Enthusiasts,2022-12-01
Innovate Industries,Search,Men 25-34,45 days,0.12,15327.26,5.9,Seattle,Mandarin,647,11196,7,Fashionistas,2022-12-17
TechCorp,Search,Women 25-34,60 days,0.14,19836.97,3.89,San Francisco,German,579,9523,4,Foodies,2022-12-22
NexGen Systems,Search,Men 25-34,15 days,0.04,6565.6,2.64,Nueva Orleans,Spanish,384,5243,1,Health & Wellness,2022-12-22
NexGen Systems,Display,Women 25-34,60 days,0.13,7202.94,7.92,San Francisco,English,1314,13194,1,Tech Enthusiasts,2022-12-29
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,11770.75,6.66,Miami,Mandarin,756,9851,5,Tech Enthusiasts,2022-12-20
Innovate Industries,Search,All Ages,45 days,0.02,17986.13,7.2,Miami,Spanish,209,12442,4,Outdoor Adventurers,2022-12-26
Alpha Innovations,Display,Men 18-24,45 days,0.12,9725.98,4.95,Las Vegas,Mandarin,1903,13851,3,Health & Wellness,2022-12-22
Innovate Industries,Display,Men 18-24,60 days,0.06,17967.76,6.76,Las Vegas,Mandarin,864,1469,10,Health & Wellness,2022-12-27
Alpha Innovations,Influencer,All Ages,60 days,0.1,16196.54,3.64,Washington,German,1944,5599,3,Outdoor Adventurers,2022-12-11
DataTech Solutions,Email,All Ages,15 days,0.11,17810.92,6.77,Los Angeles,Mandarin,1683,17504,7,Health & Wellness,2022-12-12
DataTech Solutions,Email,All Ages,30 days,0.13,6439.38,3.02,Las Vegas,English,1556,13568,8,Outdoor Adventurers,2022-12-16
NexGen Systems,Display,Women 25-34,15 days,0.05,18701.17,3.79,Boston,English,1684,16781,2,Outdoor Adventurers,2022-12-05
TechCorp,Influencer,Men 18-24,15 days,0.1,6904.16,4.6,San Francisco,French,1229,16405,4,Foodies,2022-12-16
NexGen Systems,Search,Men 25-34,15 days,0.03,15694.49,6.8,Los Angeles,German,1779,17560,1,Health & Wellness,2022-12-29
TechCorp,Influencer,Men 18-24,30 days,0.05,14990.33,4.38,Miami,Mandarin,1052,6223,3,Fashionistas,2022-12-30
Innovate Industries,Display,Women 35-44,15 days,0.05,11775.08,7.47,Seattle,Spanish,290,17028,4,Outdoor Adventurers,2022-12-24
Innovate Industries,Search,Women 25-34,15 days,0.14,11940.2,4.61,Chicago,English,1841,4604,5,Health & Wellness,2022-12-04
NexGen Systems,Search,Men 25-34,15 days,0.15,9496.48,6.9,Washington,French,642,5123,2,Fashionistas,2022-12-18
TechCorp,Influencer,Men 25-34,30 days,0.09,6603.62,7.22,San Francisco,English,979,7612,2,Health & Wellness,2022-12-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,10819.32,2.53,Nueva Orleans,Mandarin,1238,8425,3,Health & Wellness,2022-12-02
NexGen Systems,Email,Men 25-34,45 days,0.04,18535.83,7.74,Washington,English,1458,14241,2,Health & Wellness,2022-12-18
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,16175.44,2.43,Miami,English,1462,19460,10,Outdoor Adventurers,2022-12-24
NexGen Systems,Email,Men 25-34,30 days,0.05,10043.31,5.2,Seattle,German,551,8115,6,Health & Wellness,2022-12-22
DataTech Solutions,Email,Women 35-44,15 days,0.12,15524.98,5.68,Boston,Spanish,1807,19533,5,Tech Enthusiasts,2022-12-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,19579.77,5.43,Los Angeles,Mandarin,1474,18683,10,Outdoor Adventurers,2022-12-23
TechCorp,Email,All Ages,45 days,0.11,12375.48,7.48,Miami,French,558,13078,9,Foodies,2022-12-02
TechCorp,Social Media,All Ages,45 days,0.11,10396.71,3.63,Seattle,Mandarin,1833,3184,7,Foodies,2022-12-24
Innovate Industries,Display,Women 35-44,30 days,0.12,17025.24,3.52,Miami,Spanish,851,17527,4,Health & Wellness,2022-12-17
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,19882.59,2.9,Boston,English,361,2866,5,Health & Wellness,2022-12-25
DataTech Solutions,Display,All Ages,30 days,0.06,11333.62,4.66,Las Vegas,English,1961,5415,1,Outdoor Adventurers,2022-12-27
Innovate Industries,Influencer,Men 18-24,60 days,0.1,15859.8,5.31,Seattle,Spanish,1664,19024,6,Health & Wellness,2022-12-30
Innovate Industries,Search,All Ages,15 days,0.07,15559.28,3.75,Washington,Spanish,316,17132,6,Fashionistas,2022-12-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,7538.11,5.3,Chicago,German,1125,18194,3,Outdoor Adventurers,2022-12-21
TechCorp,Email,Men 25-34,30 days,0.13,7105.17,5.75,New York,Mandarin,1130,12825,2,Tech Enthusiasts,2022-12-29
Innovate Industries,Influencer,Women 25-34,15 days,0.08,12752.34,4.56,Las Vegas,Spanish,1123,9278,5,Tech Enthusiasts,2022-12-17
NexGen Systems,Influencer,Men 18-24,60 days,0.05,14526.05,5.73,Seattle,English,1690,18047,4,Tech Enthusiasts,2022-12-22
TechCorp,Email,Women 35-44,30 days,0.06,6098.78,3.58,Las Vegas,French,1593,4938,10,Foodies,2022-12-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,15081.34,7.3,Seattle,French,148,7733,9,Health & Wellness,2022-12-04
NexGen Systems,Display,All Ages,60 days,0.12,17332.68,4.13,Chicago,Mandarin,1622,16560,4,Fashionistas,2022-12-13
Innovate Industries,Influencer,Women 35-44,15 days,0.15,18829.99,7.5,Nueva Orleans,Mandarin,1163,9664,9,Outdoor Adventurers,2022-12-26
NexGen Systems,Display,Women 25-34,30 days,0.1,9160.47,4.92,Washington,Mandarin,909,6346,7,Outdoor Adventurers,2022-12-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.11,8312.84,4.48,Los Angeles,Mandarin,935,13480,2,Health & Wellness,2022-12-03
Alpha Innovations,Search,Women 25-34,30 days,0.07,13615.7,3.52,San Francisco,English,1552,17397,9,Fashionistas,2022-12-20
Innovate Industries,Search,Women 25-34,45 days,0.02,14371.74,4.37,Los Angeles,German,1038,3905,9,Health & Wellness,2022-12-12
TechCorp,Search,All Ages,45 days,0.08,14325.81,4.0,Nueva Orleans,French,1218,9816,8,Fashionistas,2022-12-03
DataTech Solutions,Display,Men 25-34,15 days,0.14,17222.54,6.57,Washington,German,307,3577,6,Fashionistas,2022-12-12
DataTech Solutions,Email,All Ages,45 days,0.04,19995.68,7.83,Washington,Spanish,1289,16277,10,Tech Enthusiasts,2022-12-29
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,5630.49,2.57,Las Vegas,Mandarin,740,17081,7,Health & Wellness,2022-12-26
NexGen Systems,Search,All Ages,45 days,0.06,19876.95,7.27,New York,English,686,12363,7,Outdoor Adventurers,2022-12-11
TechCorp,Influencer,All Ages,30 days,0.14,17158.29,7.88,Boston,German,1108,2350,5,Fashionistas,2022-12-25
Innovate Industries,Display,All Ages,60 days,0.11,6176.36,4.6,Seattle,English,802,12983,9,Fashionistas,2022-12-09
DataTech Solutions,Search,Women 35-44,45 days,0.12,10916.7,5.26,Miami,German,1067,17599,6,Tech Enthusiasts,2022-12-03
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,15079.02,4.84,Los Angeles,Mandarin,989,16088,5,Tech Enthusiasts,2022-12-11
NexGen Systems,Influencer,Women 25-34,30 days,0.07,7504.94,5.38,Las Vegas,German,1780,17338,7,Tech Enthusiasts,2022-12-02
Innovate Industries,Influencer,All Ages,45 days,0.02,5073.94,3.26,Nueva Orleans,English,422,16789,2,Outdoor Adventurers,2022-12-15
Alpha Innovations,Search,Women 25-34,30 days,0.1,18526.77,6.1,Las Vegas,Mandarin,1530,8503,3,Outdoor Adventurers,2022-12-12
DataTech Solutions,Influencer,All Ages,15 days,0.06,15704.28,5.48,Seattle,French,664,16270,9,Tech Enthusiasts,2022-12-21
DataTech Solutions,Email,Women 35-44,15 days,0.09,19920.59,5.81,Nueva Orleans,Spanish,1526,7163,2,Health & Wellness,2022-12-08
Innovate Industries,Display,Men 25-34,15 days,0.08,15158.94,7.71,New York,English,979,2907,7,Health & Wellness,2022-12-09
NexGen Systems,Social Media,Men 25-34,30 days,0.15,18030.81,6.86,Boston,German,150,3294,2,Outdoor Adventurers,2022-12-26
Alpha Innovations,Display,Men 18-24,45 days,0.02,18778.31,3.05,Seattle,English,452,12267,6,Foodies,2022-12-15
Innovate Industries,Email,Women 25-34,15 days,0.06,7199.46,3.0,Washington,Spanish,1784,3063,10,Health & Wellness,2022-12-21
TechCorp,Email,Men 18-24,45 days,0.1,11909.63,5.03,Nueva Orleans,English,909,2825,2,Foodies,2022-12-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,6220.99,6.02,New York,English,658,13986,1,Foodies,2022-12-21
Alpha Innovations,Email,Men 25-34,45 days,0.02,6322.84,4.24,Seattle,English,834,5796,3,Foodies,2022-12-25
Innovate Industries,Social Media,Women 25-34,60 days,0.11,10672.37,3.9,Miami,English,1942,2915,2,Tech Enthusiasts,2022-12-02
NexGen Systems,Search,Women 25-34,30 days,0.15,13377.55,3.96,Boston,French,433,1754,2,Tech Enthusiasts,2022-12-14
Alpha Innovations,Search,Men 18-24,30 days,0.01,19362.23,2.47,New York,German,1483,9132,1,Health & Wellness,2022-12-30
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,14381.46,3.85,San Francisco,Spanish,1864,8051,2,Tech Enthusiasts,2022-12-09
Innovate Industries,Influencer,All Ages,30 days,0.07,13804.23,3.68,Seattle,German,1318,2532,1,Outdoor Adventurers,2022-12-16
Innovate Industries,Email,All Ages,60 days,0.13,15113.21,6.1,Miami,English,1450,15797,10,Health & Wellness,2022-12-23
Innovate Industries,Social Media,Men 18-24,60 days,0.09,6303.11,4.85,Washington,Spanish,906,19159,1,Tech Enthusiasts,2022-12-07
Alpha Innovations,Email,Women 35-44,15 days,0.12,14027.21,6.19,Washington,German,617,16946,6,Fashionistas,2022-12-13
