Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Men 25-34,15 days,0.05,10593.82,6.12,New York,Mandarin,605,6829,10,Tech Enthusiasts,2023-05-12
DataTech Solutions,Search,Men 25-34,45 days,0.09,16586.37,7.68,Miami,German,1811,2839,6,Foodies,2023-05-07
DataTech Solutions,Display,All Ages,30 days,0.12,16066.92,4.94,Chicago,English,162,14139,5,Foodies,2023-05-27
NexGen Systems,Search,All Ages,30 days,0.09,12553.46,4.48,San Francisco,German,1507,6310,5,Tech Enthusiasts,2023-05-08
DataTech Solutions,Display,Men 18-24,60 days,0.03,16902.66,7.35,Chicago,Spanish,1329,13182,7,Tech Enthusiasts,2023-05-19
Innovate Industries,Display,Women 35-44,15 days,0.03,9432.37,6.47,Washington,French,1954,5044,7,Foodies,2023-05-07
Innovate Industries,Search,Men 18-24,45 days,0.02,19917.42,4.65,New York,Mandarin,1944,13866,4,Tech Enthusiasts,2023-05-27
TechCorp,Search,Women 25-34,45 days,0.1,16932.63,5.44,Miami,German,1562,7625,10,Tech Enthusiasts,2023-05-30
DataTech Solutions,Email,All Ages,60 days,0.04,5343.47,2.92,Nueva Orleans,French,433,8690,5,Foodies,2023-05-27
TechCorp,Email,Men 25-34,15 days,0.08,18950.47,3.81,San Francisco,French,1977,6331,9,Health & Wellness,2023-05-16
Alpha Innovations,Search,Women 35-44,15 days,0.05,15454.75,4.21,New York,Spanish,1612,14679,6,Outdoor Adventurers,2023-05-01
Alpha Innovations,Display,Women 25-34,60 days,0.12,13612.73,2.24,Nueva Orleans,English,249,3666,5,Health & Wellness,2023-05-11
NexGen Systems,Influencer,Women 35-44,60 days,0.08,15173.04,6.84,Boston,French,362,2992,5,Health & Wellness,2023-05-10
TechCorp,Display,All Ages,45 days,0.03,18287.21,6.22,Nueva Orleans,Mandarin,1868,15040,8,Outdoor Adventurers,2023-05-21
Innovate Industries,Search,Women 25-34,30 days,0.09,9342.1,3.67,Miami,English,1811,19323,6,Health & Wellness,2023-05-18
NexGen Systems,Email,Men 25-34,15 days,0.11,17093.4,2.33,Washington,Mandarin,545,4908,10,Tech Enthusiasts,2023-05-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,7452.56,5.62,Miami,Spanish,1159,14354,2,Fashionistas,2023-05-29
Innovate Industries,Search,Men 25-34,60 days,0.01,11023.13,5.74,New York,Spanish,1881,13925,6,Fashionistas,2023-05-18
Innovate Industries,Email,Men 25-34,45 days,0.01,13328.2,3.13,Las Vegas,English,616,2117,4,Health & Wellness,2023-05-13
NexGen Systems,Display,All Ages,15 days,0.14,6495.79,4.94,Chicago,English,1109,1938,8,Health & Wellness,2023-05-23
DataTech Solutions,Display,Women 25-34,45 days,0.08,7743.07,5.41,Seattle,French,1357,19932,6,Fashionistas,2023-05-30
Innovate Industries,Influencer,Men 18-24,60 days,0.06,7342.56,7.84,New York,French,369,18610,8,Fashionistas,2023-05-01
DataTech Solutions,Display,Women 25-34,15 days,0.14,16507.0,7.68,Washington,Spanish,294,17688,2,Fashionistas,2023-05-29
Innovate Industries,Search,Men 25-34,30 days,0.11,9774.05,3.11,Miami,Spanish,777,8464,6,Tech Enthusiasts,2023-05-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,19340.48,2.36,San Francisco,German,1483,3543,3,Fashionistas,2023-05-18
Innovate Industries,Search,All Ages,30 days,0.03,12793.08,3.5,Miami,German,336,3564,1,Health & Wellness,2023-05-13
TechCorp,Search,All Ages,45 days,0.06,19497.89,5.61,New York,German,1041,19356,6,Fashionistas,2023-05-23
Alpha Innovations,Social Media,All Ages,30 days,0.06,6332.29,6.54,Washington,French,916,5910,3,Fashionistas,2023-05-22
NexGen Systems,Social Media,Women 35-44,30 days,0.11,10604.52,4.31,Seattle,English,1284,12638,3,Tech Enthusiasts,2023-05-12
Innovate Industries,Social Media,Women 35-44,45 days,0.15,19854.93,6.52,Miami,English,1416,17749,2,Health & Wellness,2023-05-28
Innovate Industries,Display,Women 35-44,60 days,0.11,18511.4,3.52,New York,French,1574,10764,3,Tech Enthusiasts,2023-05-25
Alpha Innovations,Email,Men 25-34,15 days,0.03,17110.07,7.86,San Francisco,German,232,18426,1,Fashionistas,2023-05-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,10494.16,6.2,New York,Mandarin,1555,17678,8,Health & Wellness,2023-05-06
Alpha Innovations,Search,Men 25-34,15 days,0.14,9815.33,6.71,New York,English,1297,17149,9,Foodies,2023-05-07
Innovate Industries,Social Media,Women 25-34,60 days,0.11,18195.43,4.93,Las Vegas,French,502,12801,8,Tech Enthusiasts,2023-05-30
TechCorp,Social Media,Men 18-24,45 days,0.05,13298.16,5.72,Boston,German,1564,9683,4,Outdoor Adventurers,2023-05-04
DataTech Solutions,Search,Men 18-24,30 days,0.11,10406.14,2.66,Washington,Spanish,1719,2945,6,Fashionistas,2023-05-09
Innovate Industries,Email,Women 35-44,15 days,0.1,9087.98,6.07,Boston,English,1932,16387,5,Foodies,2023-05-18
NexGen Systems,Social Media,Men 18-24,30 days,0.06,19201.12,6.69,Nueva Orleans,English,1131,19165,5,Outdoor Adventurers,2023-05-15
Innovate Industries,Search,Men 25-34,15 days,0.05,16787.89,2.17,San Francisco,French,1549,4865,1,Foodies,2023-05-28
Alpha Innovations,Search,Men 25-34,45 days,0.15,14011.08,6.57,San Francisco,English,645,4607,5,Foodies,2023-05-29
Innovate Industries,Search,Men 18-24,30 days,0.05,9487.23,7.17,San Francisco,Mandarin,868,16199,10,Tech Enthusiasts,2023-05-29
Innovate Industries,Display,All Ages,60 days,0.13,12976.33,4.18,New York,French,1386,3228,10,Outdoor Adventurers,2023-05-08
Innovate Industries,Search,All Ages,45 days,0.05,14339.96,4.95,New York,Mandarin,515,13955,9,Tech Enthusiasts,2023-05-14
Alpha Innovations,Search,All Ages,60 days,0.1,7490.83,6.49,Las Vegas,German,672,4254,7,Health & Wellness,2023-05-11
Innovate Industries,Influencer,Men 25-34,45 days,0.15,9237.0,4.51,Los Angeles,French,1493,15204,6,Fashionistas,2023-05-07
DataTech Solutions,Display,Men 25-34,45 days,0.06,13733.4,6.05,Las Vegas,English,924,3519,9,Foodies,2023-05-04
TechCorp,Display,Men 25-34,15 days,0.06,16258.39,4.6,New York,German,768,13198,2,Outdoor Adventurers,2023-05-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,11624.53,7.26,Boston,French,1283,2025,8,Foodies,2023-05-10
NexGen Systems,Display,All Ages,60 days,0.14,6992.7,7.35,Nueva Orleans,German,1431,19551,10,Fashionistas,2023-05-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.11,10275.23,7.06,Los Angeles,Mandarin,1446,2467,4,Fashionistas,2023-05-20
Innovate Industries,Email,Women 35-44,60 days,0.03,6393.33,4.01,Washington,Spanish,1098,9623,8,Fashionistas,2023-05-03
NexGen Systems,Influencer,Men 25-34,15 days,0.09,8660.91,4.06,Chicago,French,1581,17684,8,Tech Enthusiasts,2023-05-04
Alpha Innovations,Display,All Ages,45 days,0.08,14694.08,5.74,Seattle,English,1782,14474,1,Outdoor Adventurers,2023-05-27
NexGen Systems,Social Media,Women 35-44,15 days,0.09,8028.29,2.02,San Francisco,French,1965,14527,10,Outdoor Adventurers,2023-05-22
TechCorp,Email,Men 18-24,45 days,0.11,18824.32,4.97,Chicago,French,1573,17113,3,Fashionistas,2023-05-14
DataTech Solutions,Email,Men 25-34,30 days,0.03,17163.74,3.0,Chicago,Mandarin,1875,9979,9,Foodies,2023-05-14
TechCorp,Search,All Ages,45 days,0.05,10345.72,3.47,Las Vegas,Spanish,743,18196,5,Foodies,2023-05-11
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,15584.68,4.31,Los Angeles,German,647,7228,6,Tech Enthusiasts,2023-05-05
DataTech Solutions,Social Media,All Ages,45 days,0.11,12373.56,4.41,Las Vegas,French,1913,1200,4,Fashionistas,2023-05-05
Innovate Industries,Influencer,Men 25-34,45 days,0.11,9083.38,6.13,New York,Mandarin,279,13789,4,Fashionistas,2023-05-02
NexGen Systems,Display,Women 35-44,45 days,0.14,8196.75,4.11,Las Vegas,French,1655,8268,8,Health & Wellness,2023-05-05
TechCorp,Influencer,Men 18-24,60 days,0.08,15865.99,5.44,Washington,French,988,12746,3,Fashionistas,2023-05-02
TechCorp,Social Media,Men 25-34,45 days,0.04,10034.03,4.55,Los Angeles,French,1855,6406,7,Health & Wellness,2023-05-04
DataTech Solutions,Social Media,All Ages,30 days,0.09,6369.81,6.4,San Francisco,French,310,1321,6,Outdoor Adventurers,2023-05-08
TechCorp,Display,Women 25-34,30 days,0.02,11509.41,3.08,Washington,English,1569,17034,5,Health & Wellness,2023-05-29
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,14075.07,6.66,Nueva Orleans,Spanish,843,4786,5,Outdoor Adventurers,2023-05-29
NexGen Systems,Social Media,Men 25-34,60 days,0.05,8178.89,6.49,New York,English,1774,19378,6,Fashionistas,2023-05-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,9948.23,2.49,Los Angeles,Mandarin,1262,15755,4,Outdoor Adventurers,2023-05-02
TechCorp,Search,Women 25-34,15 days,0.11,16657.18,7.8,Chicago,German,1549,12949,8,Health & Wellness,2023-05-05
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,18087.05,6.82,San Francisco,Spanish,690,10840,1,Fashionistas,2023-05-20
DataTech Solutions,Search,Men 18-24,45 days,0.07,9225.09,7.58,Chicago,French,256,2669,3,Foodies,2023-05-07
Innovate Industries,Social Media,Men 25-34,15 days,0.04,17130.75,6.6,Washington,German,287,8231,9,Foodies,2023-05-04
Alpha Innovations,Search,Men 18-24,30 days,0.05,10818.85,6.52,Las Vegas,English,877,13053,4,Fashionistas,2023-05-26
Innovate Industries,Influencer,All Ages,15 days,0.09,13794.72,7.76,Washington,English,428,15592,9,Outdoor Adventurers,2023-05-15
NexGen Systems,Display,Men 18-24,15 days,0.11,9156.08,4.25,San Francisco,Mandarin,1293,19727,7,Outdoor Adventurers,2023-05-09
Innovate Industries,Search,Women 25-34,60 days,0.15,9113.74,5.51,New York,English,1442,14637,9,Foodies,2023-05-23
Innovate Industries,Search,Women 35-44,60 days,0.06,11471.3,5.29,Boston,English,952,17451,2,Tech Enthusiasts,2023-05-25
NexGen Systems,Influencer,Women 25-34,30 days,0.05,15376.09,7.37,San Francisco,English,905,4718,7,Fashionistas,2023-05-02
Innovate Industries,Influencer,Women 35-44,30 days,0.11,5428.26,6.75,Seattle,Mandarin,373,1593,9,Tech Enthusiasts,2023-05-26
Alpha Innovations,Influencer,All Ages,60 days,0.11,10182.34,4.81,Boston,German,1572,4772,3,Health & Wellness,2023-05-30
NexGen Systems,Social Media,Men 18-24,60 days,0.07,8232.12,7.72,New York,Spanish,1680,8604,6,Health & Wellness,2023-05-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,17321.9,3.31,Miami,English,427,12322,10,Outdoor Adventurers,2023-05-24
TechCorp,Search,Women 25-34,30 days,0.12,14187.93,2.22,Washington,German,628,11884,6,Health & Wellness,2023-05-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,19614.44,6.79,Washington,English,195,18932,5,Foodies,2023-05-08
DataTech Solutions,Display,Women 25-34,45 days,0.05,7580.56,2.14,New York,German,1597,6471,4,Outdoor Adventurers,2023-05-12
NexGen Systems,Search,Men 18-24,30 days,0.1,7608.16,5.24,Las Vegas,English,1925,17185,10,Health & Wellness,2023-05-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,8393.01,5.16,Miami,Spanish,1473,2082,10,Health & Wellness,2023-05-16
Innovate Industries,Social Media,Women 25-34,30 days,0.11,15275.87,5.42,Boston,Spanish,1829,7293,2,Outdoor Adventurers,2023-05-22
TechCorp,Social Media,Men 18-24,45 days,0.03,8807.82,2.51,New York,German,345,1615,10,Health & Wellness,2023-05-25
NexGen Systems,Influencer,Men 18-24,30 days,0.08,7395.29,6.32,Washington,French,1545,16668,3,Fashionistas,2023-05-20
TechCorp,Display,Men 18-24,45 days,0.14,14310.16,6.57,Miami,Spanish,1468,14825,7,Foodies,2023-05-02
Alpha Innovations,Search,Women 35-44,60 days,0.04,10831.54,4.61,Seattle,Mandarin,133,9000,8,Tech Enthusiasts,2023-05-17
DataTech Solutions,Display,Women 25-34,45 days,0.14,16302.27,3.24,Las Vegas,Spanish,650,7754,5,Fashionistas,2023-05-08
Innovate Industries,Search,Women 25-34,15 days,0.07,10968.25,7.97,Miami,Mandarin,576,2286,9,Foodies,2023-05-14
DataTech Solutions,Search,Men 25-34,60 days,0.06,17125.45,5.64,New York,French,487,3283,2,Health & Wellness,2023-05-12
NexGen Systems,Search,Men 18-24,45 days,0.1,10601.46,5.56,Nueva Orleans,English,1238,12606,8,Health & Wellness,2023-05-12
TechCorp,Influencer,Women 25-34,15 days,0.11,18741.22,7.0,Nueva Orleans,German,1509,7137,1,Health & Wellness,2023-05-12
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,5531.82,6.56,San Francisco,German,1663,13327,4,Foodies,2023-05-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,5055.33,2.1,Los Angeles,French,1637,7191,1,Fashionistas,2023-05-03
Alpha Innovations,Email,Women 25-34,60 days,0.03,6169.76,4.92,San Francisco,Spanish,281,10150,1,Foodies,2023-05-27
Alpha Innovations,Search,Women 35-44,15 days,0.05,17699.94,7.67,Las Vegas,Mandarin,116,1073,4,Outdoor Adventurers,2023-05-21
NexGen Systems,Influencer,Women 35-44,60 days,0.14,15346.55,6.35,Los Angeles,English,1475,19766,8,Outdoor Adventurers,2023-05-29
Innovate Industries,Search,Women 25-34,60 days,0.02,9983.87,6.24,Boston,English,810,16583,10,Health & Wellness,2023-05-06
TechCorp,Influencer,Men 18-24,30 days,0.09,19611.31,5.52,San Francisco,Spanish,1812,18941,1,Outdoor Adventurers,2023-05-27
TechCorp,Influencer,Men 25-34,45 days,0.02,7220.16,7.99,Boston,French,1286,10192,6,Tech Enthusiasts,2023-05-10
TechCorp,Social Media,Men 25-34,45 days,0.14,10854.77,2.95,Chicago,Spanish,1709,12165,3,Fashionistas,2023-05-27
Alpha Innovations,Social Media,All Ages,45 days,0.15,16818.15,7.37,Nueva Orleans,Mandarin,968,11892,7,Outdoor Adventurers,2023-05-11
TechCorp,Display,All Ages,30 days,0.14,17022.74,7.74,Boston,German,1526,2732,8,Health & Wellness,2023-05-05
DataTech Solutions,Search,Women 35-44,45 days,0.08,15655.87,3.45,Nueva Orleans,Spanish,1372,8667,6,Outdoor Adventurers,2023-05-25
Innovate Industries,Email,Women 35-44,15 days,0.06,13791.43,2.35,New York,English,1626,15386,3,Tech Enthusiasts,2023-05-01
DataTech Solutions,Email,Men 18-24,45 days,0.08,8629.76,6.9,Nueva Orleans,English,358,19830,3,Tech Enthusiasts,2023-05-27
Innovate Industries,Display,Women 25-34,60 days,0.08,12348.38,3.15,Chicago,Mandarin,316,18552,10,Foodies,2023-05-16
DataTech Solutions,Display,Women 35-44,30 days,0.07,16066.93,4.14,New York,Mandarin,227,12022,10,Health & Wellness,2023-05-15
TechCorp,Influencer,Women 35-44,30 days,0.05,17069.49,3.26,San Francisco,Mandarin,872,5907,8,Tech Enthusiasts,2023-05-16
Alpha Innovations,Email,Men 25-34,15 days,0.15,5223.65,2.19,Los Angeles,English,1758,16300,1,Foodies,2023-05-25
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,5259.28,3.56,Nueva Orleans,Mandarin,1201,17662,2,Foodies,2023-05-13
Innovate Industries,Search,Women 25-34,60 days,0.06,18010.54,4.61,Los Angeles,German,1680,4313,6,Tech Enthusiasts,2023-05-28
Innovate Industries,Display,Men 18-24,45 days,0.14,10080.05,5.99,Chicago,French,1080,9672,7,Tech Enthusiasts,2023-05-25
TechCorp,Display,Men 25-34,15 days,0.02,8304.14,3.42,Los Angeles,English,701,8499,2,Fashionistas,2023-05-24
TechCorp,Search,All Ages,60 days,0.05,16373.73,2.95,Las Vegas,English,1133,9823,6,Health & Wellness,2023-05-04
NexGen Systems,Social Media,Women 35-44,60 days,0.07,8192.76,6.76,Miami,Spanish,982,7868,10,Foodies,2023-05-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,12587.35,7.37,New York,French,716,4951,7,Tech Enthusiasts,2023-05-25
TechCorp,Display,Men 25-34,60 days,0.03,8578.47,4.76,Boston,Mandarin,622,5103,10,Tech Enthusiasts,2023-05-22
TechCorp,Influencer,Women 35-44,60 days,0.04,11171.33,5.03,Chicago,English,1414,11289,7,Foodies,2023-05-18
NexGen Systems,Social Media,Men 18-24,60 days,0.06,12691.96,7.33,Miami,French,967,11928,4,Foodies,2023-05-29
Innovate Industries,Social Media,Women 35-44,30 days,0.09,19655.4,3.25,Chicago,Spanish,610,3156,3,Outdoor Adventurers,2023-05-16
Alpha Innovations,Display,Men 18-24,15 days,0.1,11031.6,2.23,San Francisco,French,635,18154,4,Outdoor Adventurers,2023-05-28
NexGen Systems,Email,Women 35-44,60 days,0.13,8390.47,2.84,Chicago,English,948,17501,1,Outdoor Adventurers,2023-05-12
NexGen Systems,Influencer,All Ages,45 days,0.08,10463.34,4.14,New York,French,167,14714,4,Fashionistas,2023-05-20
TechCorp,Influencer,Women 35-44,15 days,0.14,12783.44,4.06,Boston,English,209,1434,6,Foodies,2023-05-20
NexGen Systems,Influencer,Women 35-44,60 days,0.09,7470.53,5.38,Las Vegas,French,1434,6415,10,Tech Enthusiasts,2023-05-10
DataTech Solutions,Email,Men 25-34,15 days,0.05,17123.08,5.85,Chicago,English,982,13030,3,Outdoor Adventurers,2023-05-01
Alpha Innovations,Influencer,All Ages,60 days,0.07,16236.58,4.47,Chicago,Mandarin,1770,11355,8,Fashionistas,2023-05-19
NexGen Systems,Display,Men 25-34,45 days,0.1,8695.04,2.32,New York,Mandarin,1529,7905,5,Outdoor Adventurers,2023-05-18
NexGen Systems,Influencer,Men 25-34,30 days,0.04,13745.0,3.2,New York,English,936,16269,4,Foodies,2023-05-15
Alpha Innovations,Email,Women 35-44,15 days,0.15,16092.21,2.29,Las Vegas,French,1604,8605,9,Health & Wellness,2023-05-06
DataTech Solutions,Display,Men 18-24,30 days,0.03,6040.51,4.24,Las Vegas,English,845,12401,7,Tech Enthusiasts,2023-05-29
Innovate Industries,Display,Men 25-34,15 days,0.12,5450.59,7.34,Seattle,Spanish,233,2623,2,Tech Enthusiasts,2023-05-11
TechCorp,Email,Men 18-24,60 days,0.1,19660.55,3.91,New York,French,1991,9096,2,Tech Enthusiasts,2023-05-02
DataTech Solutions,Display,Women 35-44,30 days,0.11,12343.03,7.53,Washington,German,684,6843,3,Foodies,2023-05-01
NexGen Systems,Display,Men 18-24,60 days,0.02,10734.52,3.83,Boston,Spanish,1936,17363,10,Foodies,2023-05-16
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,16093.2,7.89,Miami,Spanish,659,7513,6,Foodies,2023-05-30
TechCorp,Influencer,Men 25-34,60 days,0.02,15388.3,5.69,Washington,Mandarin,910,14644,10,Tech Enthusiasts,2023-05-27
Alpha Innovations,Email,Women 25-34,15 days,0.14,7234.12,6.02,Los Angeles,German,160,12509,9,Foodies,2023-05-14
DataTech Solutions,Social Media,Women 35-44,30 days,0.01,15279.44,6.75,Boston,English,1851,17694,3,Outdoor Adventurers,2023-05-25
Alpha Innovations,Search,Men 25-34,30 days,0.12,16637.37,6.2,Las Vegas,Spanish,375,14277,2,Tech Enthusiasts,2023-05-14
TechCorp,Influencer,All Ages,30 days,0.06,7996.68,3.15,Los Angeles,French,291,3427,1,Tech Enthusiasts,2023-05-09
NexGen Systems,Display,Women 35-44,60 days,0.06,15587.77,5.91,Washington,German,1232,3429,7,Tech Enthusiasts,2023-05-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,18014.71,3.97,Washington,Mandarin,496,5238,8,Outdoor Adventurers,2023-05-26
DataTech Solutions,Display,Women 35-44,60 days,0.15,14003.62,3.07,Miami,Spanish,1521,8183,9,Outdoor Adventurers,2023-05-29
Alpha Innovations,Search,Women 35-44,45 days,0.02,15309.42,3.02,Boston,French,1389,11898,7,Fashionistas,2023-05-28
TechCorp,Influencer,All Ages,15 days,0.03,16575.58,5.99,Washington,Spanish,836,4888,8,Health & Wellness,2023-05-21
TechCorp,Social Media,All Ages,15 days,0.05,19406.6,2.41,Boston,French,239,19640,10,Fashionistas,2023-05-29
Innovate Industries,Search,Men 25-34,30 days,0.02,6766.33,4.45,Washington,English,321,6001,2,Foodies,2023-05-09
Alpha Innovations,Search,Men 18-24,45 days,0.02,17939.97,6.54,Los Angeles,Spanish,1121,11336,6,Fashionistas,2023-05-28
Innovate Industries,Email,All Ages,45 days,0.15,19516.21,4.97,Seattle,Spanish,1864,16464,7,Tech Enthusiasts,2023-05-17
TechCorp,Email,All Ages,45 days,0.02,17875.15,3.13,Chicago,French,309,19357,3,Tech Enthusiasts,2023-05-24
TechCorp,Influencer,All Ages,45 days,0.06,13508.9,4.04,Nueva Orleans,French,973,3433,4,Foodies,2023-05-04
Innovate Industries,Influencer,Women 35-44,45 days,0.03,18278.44,4.8,Los Angeles,Spanish,1045,2412,2,Foodies,2023-05-11
Innovate Industries,Search,Women 25-34,30 days,0.09,13464.55,2.39,Washington,French,266,8182,9,Fashionistas,2023-05-20
Innovate Industries,Influencer,All Ages,30 days,0.1,5744.67,6.48,San Francisco,Mandarin,1683,11285,10,Outdoor Adventurers,2023-05-07
TechCorp,Influencer,Men 25-34,60 days,0.05,14751.28,3.82,Los Angeles,German,1768,9826,3,Fashionistas,2023-05-02
NexGen Systems,Email,All Ages,30 days,0.06,10677.82,5.97,Nueva Orleans,English,440,17256,9,Outdoor Adventurers,2023-05-29
Innovate Industries,Display,Men 18-24,60 days,0.02,16763.61,5.2,Las Vegas,French,1443,6610,3,Tech Enthusiasts,2023-05-12
DataTech Solutions,Display,Women 25-34,30 days,0.05,17053.3,6.18,Los Angeles,French,1593,16656,1,Fashionistas,2023-05-05
DataTech Solutions,Display,Women 35-44,15 days,0.06,7904.46,2.46,Los Angeles,French,187,14840,7,Tech Enthusiasts,2023-05-10
NexGen Systems,Social Media,Women 25-34,30 days,0.11,15987.07,5.28,Miami,English,892,5775,7,Fashionistas,2023-05-25
NexGen Systems,Social Media,All Ages,60 days,0.1,17836.14,2.44,Seattle,Mandarin,1902,3935,5,Health & Wellness,2023-05-22
TechCorp,Email,Men 18-24,45 days,0.02,6415.71,2.51,Las Vegas,English,419,6090,4,Foodies,2023-05-16
Alpha Innovations,Search,All Ages,45 days,0.07,6463.54,5.94,Chicago,Mandarin,211,8791,7,Health & Wellness,2023-05-23
DataTech Solutions,Search,Men 25-34,30 days,0.09,11705.0,4.98,Chicago,Mandarin,1091,7315,1,Health & Wellness,2023-05-29
NexGen Systems,Social Media,Men 18-24,30 days,0.14,10800.02,5.74,Washington,German,468,7269,8,Fashionistas,2023-05-18
Innovate Industries,Influencer,Women 25-34,45 days,0.1,16961.68,5.96,Nueva Orleans,French,435,15667,7,Tech Enthusiasts,2023-05-01
DataTech Solutions,Search,Men 18-24,45 days,0.1,17497.59,7.87,Los Angeles,German,1548,15280,9,Tech Enthusiasts,2023-05-19
NexGen Systems,Influencer,Women 35-44,60 days,0.07,17872.41,4.85,Miami,Spanish,1296,19813,9,Outdoor Adventurers,2023-05-11
DataTech Solutions,Social Media,All Ages,30 days,0.05,18759.54,5.15,Las Vegas,Spanish,947,3482,2,Outdoor Adventurers,2023-05-25
Innovate Industries,Social Media,Women 35-44,15 days,0.1,15836.15,6.64,Washington,French,442,13608,6,Health & Wellness,2023-05-28
Alpha Innovations,Email,Men 18-24,60 days,0.04,9593.73,5.85,Washington,French,237,9842,4,Foodies,2023-05-10
NexGen Systems,Influencer,Men 18-24,30 days,0.1,10263.41,5.14,Washington,Spanish,744,15318,7,Foodies,2023-05-03
TechCorp,Email,Women 35-44,45 days,0.13,10641.36,7.15,Boston,French,811,9363,1,Health & Wellness,2023-05-25
DataTech Solutions,Email,Women 35-44,45 days,0.02,5673.35,5.5,Nueva Orleans,Spanish,931,2673,10,Outdoor Adventurers,2023-05-15
TechCorp,Search,Men 18-24,60 days,0.02,14162.97,6.52,Washington,English,1916,5479,7,Fashionistas,2023-05-05
TechCorp,Influencer,All Ages,30 days,0.07,8338.85,6.84,Miami,English,618,19151,6,Foodies,2023-05-24
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,18340.01,5.68,Las Vegas,Mandarin,480,3828,9,Health & Wellness,2023-05-16
Innovate Industries,Influencer,Women 35-44,30 days,0.09,16496.55,6.18,Los Angeles,English,448,5184,3,Fashionistas,2023-05-17
Alpha Innovations,Search,Women 25-34,30 days,0.06,14277.51,3.99,Nueva Orleans,Spanish,640,17004,10,Health & Wellness,2023-05-21
TechCorp,Social Media,Women 25-34,45 days,0.04,17757.63,2.91,Washington,English,1244,8426,8,Fashionistas,2023-05-18
DataTech Solutions,Search,Women 35-44,30 days,0.08,10020.7,5.82,Seattle,Spanish,1202,10352,10,Outdoor Adventurers,2023-05-20
TechCorp,Email,All Ages,30 days,0.08,19784.78,3.41,Seattle,French,1114,15179,5,Health & Wellness,2023-05-13
Innovate Industries,Search,Women 25-34,30 days,0.14,7156.68,5.03,San Francisco,Spanish,1458,19418,5,Tech Enthusiasts,2023-05-23
TechCorp,Display,All Ages,15 days,0.05,17882.77,7.09,Los Angeles,Spanish,1342,3333,5,Foodies,2023-05-10
NexGen Systems,Social Media,Women 35-44,30 days,0.05,7166.8,4.62,Las Vegas,English,1901,5235,10,Outdoor Adventurers,2023-05-01
TechCorp,Display,Men 18-24,15 days,0.08,11246.81,5.22,San Francisco,French,1217,17825,2,Outdoor Adventurers,2023-05-11
NexGen Systems,Social Media,Men 25-34,60 days,0.09,15967.76,6.88,Miami,German,261,5338,9,Outdoor Adventurers,2023-05-25
TechCorp,Search,Women 35-44,30 days,0.04,13772.34,2.1,Nueva Orleans,English,262,13466,8,Tech Enthusiasts,2023-05-04
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,10760.55,6.93,New York,Mandarin,882,13614,6,Fashionistas,2023-05-05
NexGen Systems,Display,All Ages,60 days,0.02,16283.66,6.51,Los Angeles,English,520,16854,6,Tech Enthusiasts,2023-05-21
NexGen Systems,Display,Women 35-44,60 days,0.04,15081.22,6.46,Washington,Spanish,976,3290,9,Foodies,2023-05-01
NexGen Systems,Social Media,Women 25-34,45 days,0.11,19292.2,3.47,Nueva Orleans,English,681,16513,10,Foodies,2023-05-10
Innovate Industries,Search,All Ages,30 days,0.14,10576.08,3.87,San Francisco,French,1402,5275,10,Health & Wellness,2023-05-20
TechCorp,Influencer,Men 25-34,15 days,0.07,6555.66,4.94,Miami,Mandarin,1281,7350,2,Outdoor Adventurers,2023-05-02
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,12786.28,2.64,Los Angeles,Spanish,755,5328,4,Health & Wellness,2023-05-25
NexGen Systems,Display,Women 35-44,45 days,0.12,14183.57,6.92,Chicago,French,851,3495,8,Foodies,2023-05-15
NexGen Systems,Email,Men 18-24,60 days,0.15,17770.59,7.71,San Francisco,Spanish,302,7950,3,Outdoor Adventurers,2023-05-25
Innovate Industries,Search,Women 25-34,15 days,0.02,9365.3,2.36,Los Angeles,French,1463,12420,2,Foodies,2023-05-03
TechCorp,Email,All Ages,30 days,0.07,8919.63,3.48,San Francisco,English,974,1294,2,Fashionistas,2023-05-25
NexGen Systems,Social Media,Men 25-34,45 days,0.03,6199.73,2.65,New York,French,1924,15755,3,Tech Enthusiasts,2023-05-11
