Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 25-34,45 days,0.07,6420.93,6.84,Miami,French,349,10208,4,Health & Wellness,2022-12-08
TechCorp,Influencer,Women 25-34,30 days,0.01,8894.47,6.36,Las Vegas,Spanish,1222,14914,1,Fashionistas,2022-12-04
Innovate Industries,Email,Men 25-34,15 days,0.11,7181.23,5.09,Las Vegas,Mandarin,1961,19966,8,Fashionistas,2022-12-12
TechCorp,Search,Women 35-44,60 days,0.03,15276.69,3.01,Nueva Orleans,Mandarin,570,3205,2,Tech Enthusiasts,2022-12-25
Innovate Industries,Email,Men 25-34,45 days,0.13,19200.28,2.66,Seattle,English,1110,18081,10,Foodies,2022-12-18
Alpha Innovations,Search,Women 25-34,15 days,0.12,18646.33,3.42,Nueva Orleans,Spanish,975,3970,9,Fashionistas,2022-12-19
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,6401.0,6.2,Miami,Spanish,162,16016,5,Tech Enthusiasts,2022-12-03
NexGen Systems,Email,Men 25-34,30 days,0.1,7877.67,5.13,Miami,German,981,8031,1,Tech Enthusiasts,2022-12-22
TechCorp,Email,Men 25-34,15 days,0.06,17063.29,5.6,San Francisco,German,1431,9211,5,Fashionistas,2022-12-30
Innovate Industries,Search,Women 35-44,30 days,0.02,9807.02,6.04,Chicago,German,1029,3459,2,Outdoor Adventurers,2022-12-20
TechCorp,Influencer,Men 18-24,30 days,0.12,15109.8,7.2,Los Angeles,English,295,4890,7,Health & Wellness,2022-12-25
DataTech Solutions,Email,Men 25-34,60 days,0.02,12456.55,7.44,Nueva Orleans,French,707,3537,3,Tech Enthusiasts,2022-12-16
DataTech Solutions,Search,Women 25-34,15 days,0.1,9550.79,4.11,San Francisco,German,1279,12215,2,Foodies,2022-12-20
Innovate Industries,Influencer,Women 35-44,30 days,0.1,15280.57,6.06,Seattle,German,644,1092,9,Fashionistas,2022-12-16
NexGen Systems,Search,Men 18-24,15 days,0.03,17722.45,7.83,New York,French,773,8590,2,Health & Wellness,2022-12-20
Alpha Innovations,Display,All Ages,15 days,0.04,12786.8,6.0,San Francisco,French,586,4378,3,Foodies,2022-12-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,14955.49,6.28,Los Angeles,Spanish,296,11227,10,Outdoor Adventurers,2022-12-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,17439.09,7.01,Nueva Orleans,German,765,15920,9,Outdoor Adventurers,2022-12-27
DataTech Solutions,Social Media,Men 18-24,30 days,0.12,15791.85,5.39,Chicago,Mandarin,1010,15162,6,Health & Wellness,2022-12-24
TechCorp,Influencer,Men 25-34,45 days,0.15,8573.45,5.71,New York,German,230,5807,9,Foodies,2022-12-11
TechCorp,Social Media,Men 25-34,15 days,0.08,13007.6,3.31,Las Vegas,Mandarin,1351,14280,10,Tech Enthusiasts,2022-12-11
TechCorp,Email,Women 35-44,60 days,0.11,19313.02,6.93,New York,French,380,12517,2,Fashionistas,2022-12-13
TechCorp,Influencer,Women 35-44,60 days,0.02,6027.66,5.76,Seattle,Mandarin,1301,3744,5,Foodies,2022-12-09
Alpha Innovations,Email,Men 18-24,60 days,0.14,9018.26,7.74,Nueva Orleans,Spanish,1315,11840,6,Health & Wellness,2022-12-01
DataTech Solutions,Social Media,All Ages,45 days,0.08,13442.47,6.32,Washington,English,515,2692,5,Outdoor Adventurers,2022-12-14
TechCorp,Display,Women 25-34,45 days,0.14,12585.9,2.8,Las Vegas,English,1799,11681,2,Fashionistas,2022-12-24
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,5557.68,2.94,San Francisco,French,1259,8437,5,Outdoor Adventurers,2022-12-20
Innovate Industries,Search,Men 25-34,15 days,0.11,10894.24,2.58,Nueva Orleans,French,570,4141,8,Fashionistas,2022-12-06
DataTech Solutions,Email,Women 35-44,45 days,0.08,13074.39,2.57,San Francisco,English,201,2809,4,Tech Enthusiasts,2022-12-16
NexGen Systems,Search,Women 35-44,45 days,0.04,7043.07,5.8,Seattle,English,1287,10777,4,Fashionistas,2022-12-18
Alpha Innovations,Search,All Ages,15 days,0.11,18809.4,5.02,Nueva Orleans,Mandarin,945,6997,6,Tech Enthusiasts,2022-12-21
Alpha Innovations,Search,All Ages,60 days,0.06,11895.85,5.33,San Francisco,Mandarin,1491,17824,7,Health & Wellness,2022-12-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,16944.71,2.93,Miami,Mandarin,854,7959,3,Health & Wellness,2022-12-21
Innovate Industries,Influencer,Women 25-34,15 days,0.14,16271.75,4.15,Boston,English,734,7180,3,Fashionistas,2022-12-13
NexGen Systems,Influencer,Men 18-24,15 days,0.09,7745.61,5.59,Nueva Orleans,Spanish,1538,9392,7,Foodies,2022-12-29
NexGen Systems,Search,Men 25-34,30 days,0.14,17011.49,7.69,Los Angeles,German,1539,16258,1,Health & Wellness,2022-12-07
Innovate Industries,Display,Women 25-34,45 days,0.1,10296.82,4.55,Chicago,Spanish,169,4305,9,Health & Wellness,2022-12-11
NexGen Systems,Social Media,Women 35-44,45 days,0.12,9664.27,3.73,New York,English,197,17620,1,Outdoor Adventurers,2022-12-21
NexGen Systems,Social Media,All Ages,15 days,0.09,9144.13,6.02,San Francisco,French,183,13432,9,Foodies,2022-12-05
Alpha Innovations,Display,All Ages,30 days,0.15,9719.81,7.77,Washington,Mandarin,1657,10881,10,Fashionistas,2022-12-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.03,12553.55,6.49,Washington,English,145,3190,8,Fashionistas,2022-12-19
Innovate Industries,Social Media,All Ages,15 days,0.05,9577.03,5.34,Nueva Orleans,Spanish,1063,15911,9,Fashionistas,2022-12-04
DataTech Solutions,Email,Women 25-34,15 days,0.15,17419.15,3.58,San Francisco,Mandarin,583,10244,3,Outdoor Adventurers,2022-12-11
TechCorp,Search,Men 18-24,60 days,0.02,10858.05,5.11,Nueva Orleans,French,1900,10002,10,Health & Wellness,2022-12-08
DataTech Solutions,Influencer,Men 18-24,45 days,0.1,16329.34,4.36,Las Vegas,German,1997,16539,9,Outdoor Adventurers,2022-12-05
TechCorp,Influencer,Women 35-44,30 days,0.02,17356.86,7.34,Washington,Spanish,933,7941,6,Tech Enthusiasts,2022-12-04
Alpha Innovations,Search,Women 35-44,15 days,0.04,7549.62,6.04,San Francisco,Mandarin,1279,14569,10,Tech Enthusiasts,2022-12-04
Alpha Innovations,Search,Men 25-34,45 days,0.03,14575.83,2.89,San Francisco,Spanish,604,11418,10,Fashionistas,2022-12-11
Alpha Innovations,Email,Women 35-44,45 days,0.03,6034.5,7.81,Los Angeles,French,1263,10765,6,Health & Wellness,2022-12-05
Alpha Innovations,Display,Women 25-34,45 days,0.04,12340.94,6.15,Miami,French,128,15127,1,Foodies,2022-12-17
Innovate Industries,Influencer,Men 18-24,60 days,0.04,15947.68,4.28,Las Vegas,German,986,12331,6,Health & Wellness,2022-12-01
TechCorp,Display,Men 18-24,30 days,0.09,17379.63,2.67,Washington,English,180,3559,2,Tech Enthusiasts,2022-12-29
Alpha Innovations,Email,Men 18-24,15 days,0.02,16402.32,7.42,New York,Mandarin,1925,19222,1,Health & Wellness,2022-12-27
Alpha Innovations,Search,Men 25-34,30 days,0.03,12254.76,6.11,Washington,Spanish,914,1943,5,Fashionistas,2022-12-27
TechCorp,Display,All Ages,60 days,0.12,12820.58,7.72,Seattle,French,875,10312,9,Foodies,2022-12-03
TechCorp,Display,Men 25-34,15 days,0.08,6399.88,4.17,San Francisco,Spanish,1212,8813,3,Health & Wellness,2022-12-17
NexGen Systems,Influencer,Women 25-34,45 days,0.05,16770.95,4.81,New York,English,802,7572,6,Outdoor Adventurers,2022-12-04
TechCorp,Influencer,All Ages,30 days,0.02,7958.15,4.15,Boston,Spanish,1083,10891,9,Health & Wellness,2022-12-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,18145.35,3.75,Seattle,German,1169,8076,6,Health & Wellness,2022-12-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,19805.09,3.89,Washington,English,352,13947,6,Tech Enthusiasts,2022-12-03
TechCorp,Influencer,Men 18-24,45 days,0.04,8633.54,6.59,Chicago,German,1316,7614,1,Fashionistas,2022-12-13
TechCorp,Email,Men 18-24,15 days,0.01,12983.75,2.94,Washington,English,834,9058,5,Tech Enthusiasts,2022-12-17
NexGen Systems,Influencer,Men 25-34,30 days,0.1,15443.3,7.72,Nueva Orleans,Spanish,132,8012,8,Outdoor Adventurers,2022-12-11
Innovate Industries,Influencer,Men 18-24,60 days,0.07,13065.49,5.57,San Francisco,Spanish,105,3667,3,Health & Wellness,2022-12-13
NexGen Systems,Email,Women 25-34,30 days,0.02,17677.86,4.28,Seattle,French,1047,10964,9,Fashionistas,2022-12-29
TechCorp,Social Media,Men 25-34,60 days,0.14,11743.93,5.41,San Francisco,English,810,1353,10,Fashionistas,2022-12-17
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,16295.93,4.84,New York,German,1517,13419,2,Tech Enthusiasts,2022-12-26
NexGen Systems,Search,Women 25-34,15 days,0.14,11846.93,6.51,San Francisco,Spanish,896,15146,5,Tech Enthusiasts,2022-12-02
DataTech Solutions,Search,Men 18-24,15 days,0.11,17457.56,2.38,Nueva Orleans,French,391,6372,6,Outdoor Adventurers,2022-12-19
TechCorp,Email,Men 25-34,15 days,0.03,15625.71,2.67,Nueva Orleans,French,878,17715,6,Fashionistas,2022-12-22
NexGen Systems,Display,Women 35-44,15 days,0.1,7881.9,4.18,New York,Spanish,1139,12532,2,Tech Enthusiasts,2022-12-03
Alpha Innovations,Email,Women 25-34,15 days,0.13,5015.69,2.97,San Francisco,English,1698,1587,7,Health & Wellness,2022-12-28
DataTech Solutions,Display,Women 25-34,30 days,0.01,5281.91,2.72,Las Vegas,English,1994,7737,2,Outdoor Adventurers,2022-12-28
DataTech Solutions,Search,All Ages,15 days,0.14,16653.88,4.18,Los Angeles,Mandarin,871,4677,5,Fashionistas,2022-12-02
NexGen Systems,Display,Women 25-34,15 days,0.07,8643.62,4.78,Las Vegas,Spanish,1701,19693,7,Fashionistas,2022-12-08
DataTech Solutions,Display,Women 25-34,30 days,0.08,8810.96,3.22,San Francisco,English,192,6536,2,Health & Wellness,2022-12-20
Innovate Industries,Email,Men 25-34,15 days,0.1,8182.92,4.52,Washington,French,904,17618,1,Health & Wellness,2022-12-13
Alpha Innovations,Email,Women 25-34,45 days,0.02,5641.83,4.49,San Francisco,French,1802,18140,8,Outdoor Adventurers,2022-12-03
NexGen Systems,Display,Men 18-24,60 days,0.06,14429.22,2.14,Los Angeles,German,1091,14352,6,Tech Enthusiasts,2022-12-12
NexGen Systems,Email,Women 35-44,45 days,0.05,19229.78,7.04,Washington,German,266,12755,2,Foodies,2022-12-08
NexGen Systems,Email,Men 18-24,45 days,0.07,14717.21,4.16,Miami,Mandarin,207,8204,5,Health & Wellness,2022-12-05
Alpha Innovations,Influencer,All Ages,60 days,0.05,13457.38,6.68,Las Vegas,French,324,19976,6,Tech Enthusiasts,2022-12-06
NexGen Systems,Influencer,Men 25-34,45 days,0.03,12990.89,3.71,Boston,Spanish,1036,16283,3,Tech Enthusiasts,2022-12-10
NexGen Systems,Display,Men 25-34,45 days,0.05,12511.57,6.68,San Francisco,English,1699,5944,4,Health & Wellness,2022-12-29
Alpha Innovations,Display,Men 18-24,60 days,0.12,5734.14,7.01,San Francisco,English,247,12870,9,Tech Enthusiasts,2022-12-11
Alpha Innovations,Email,All Ages,15 days,0.11,15559.88,4.15,Boston,German,744,2079,9,Health & Wellness,2022-12-13
NexGen Systems,Email,Men 25-34,60 days,0.15,8663.24,5.49,Las Vegas,Mandarin,123,18148,3,Health & Wellness,2022-12-04
Innovate Industries,Influencer,Men 25-34,30 days,0.03,16937.54,2.0,Chicago,German,1501,18935,2,Fashionistas,2022-12-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,14870.9,2.14,Los Angeles,French,730,9997,10,Foodies,2022-12-01
Innovate Industries,Email,Women 35-44,15 days,0.08,12699.8,4.22,Los Angeles,German,1737,4787,4,Health & Wellness,2022-12-15
DataTech Solutions,Search,Women 35-44,30 days,0.08,13681.86,2.57,Chicago,French,1801,5739,10,Tech Enthusiasts,2022-12-25
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,6994.27,2.16,Los Angeles,Mandarin,1353,7686,4,Foodies,2022-12-05
Innovate Industries,Search,Men 18-24,45 days,0.14,7018.42,4.51,Nueva Orleans,German,1240,8010,4,Outdoor Adventurers,2022-12-24
Innovate Industries,Email,Men 18-24,60 days,0.13,7085.19,6.46,Washington,Mandarin,892,9603,10,Outdoor Adventurers,2022-12-26
TechCorp,Social Media,Men 25-34,30 days,0.13,16028.64,7.03,San Francisco,Spanish,472,7462,9,Foodies,2022-12-02
Alpha Innovations,Search,All Ages,45 days,0.1,7078.93,6.84,San Francisco,English,1588,17684,5,Foodies,2022-12-14
Innovate Industries,Influencer,Men 25-34,60 days,0.12,14489.09,7.93,New York,French,1340,4479,6,Tech Enthusiasts,2022-12-24
TechCorp,Search,Women 25-34,30 days,0.15,7676.61,4.59,San Francisco,Spanish,815,7458,8,Fashionistas,2022-12-25
Innovate Industries,Display,All Ages,60 days,0.02,16501.17,3.08,Boston,German,1898,12314,5,Outdoor Adventurers,2022-12-26
Innovate Industries,Influencer,Men 25-34,30 days,0.13,6983.94,3.49,New York,English,954,9186,4,Fashionistas,2022-12-29
Alpha Innovations,Email,Women 25-34,45 days,0.12,17927.01,6.55,San Francisco,Spanish,1757,10353,6,Foodies,2022-12-01
Alpha Innovations,Search,Men 25-34,60 days,0.04,17177.38,4.45,Los Angeles,French,1728,14131,8,Outdoor Adventurers,2022-12-30
DataTech Solutions,Display,Men 25-34,60 days,0.04,15786.53,5.2,San Francisco,Mandarin,1286,8701,2,Outdoor Adventurers,2022-12-23
TechCorp,Display,Men 25-34,30 days,0.13,9032.94,5.13,San Francisco,Mandarin,888,11154,2,Tech Enthusiasts,2022-12-23
DataTech Solutions,Email,Men 18-24,45 days,0.03,10408.73,7.81,Seattle,French,621,19679,1,Fashionistas,2022-12-25
NexGen Systems,Social Media,Men 18-24,45 days,0.09,10862.48,4.96,Miami,French,1263,1292,6,Fashionistas,2022-12-04
Alpha Innovations,Search,Women 25-34,45 days,0.06,5870.37,2.72,Las Vegas,English,360,5144,4,Tech Enthusiasts,2022-12-28
Innovate Industries,Display,Men 25-34,60 days,0.12,15923.19,2.95,New York,Spanish,1720,17943,7,Outdoor Adventurers,2022-12-01
Alpha Innovations,Email,All Ages,45 days,0.13,14192.77,5.92,San Francisco,Spanish,1576,2124,3,Health & Wellness,2022-12-17
DataTech Solutions,Search,Men 25-34,60 days,0.07,5652.72,4.41,Nueva Orleans,English,300,13656,6,Outdoor Adventurers,2022-12-13
Innovate Industries,Influencer,All Ages,30 days,0.08,14888.3,5.48,Nueva Orleans,Mandarin,1287,15913,9,Tech Enthusiasts,2022-12-20
NexGen Systems,Email,All Ages,60 days,0.04,8194.11,5.47,Washington,Mandarin,1328,14094,5,Foodies,2022-12-06
Alpha Innovations,Display,Women 35-44,30 days,0.08,8338.22,2.02,Washington,Mandarin,148,15985,1,Tech Enthusiasts,2022-12-18
Innovate Industries,Search,All Ages,60 days,0.08,14888.87,7.75,New York,German,1730,13780,10,Foodies,2022-12-22
NexGen Systems,Search,Men 18-24,15 days,0.09,15718.23,5.85,New York,Mandarin,1401,13815,6,Fashionistas,2022-12-27
DataTech Solutions,Influencer,All Ages,60 days,0.08,8903.42,6.43,San Francisco,French,1921,5930,7,Fashionistas,2022-12-18
Alpha Innovations,Search,All Ages,60 days,0.08,10523.75,5.74,Las Vegas,French,1180,5434,2,Health & Wellness,2022-12-29
TechCorp,Email,Men 25-34,60 days,0.03,10646.34,2.79,Seattle,English,1796,17971,1,Foodies,2022-12-13
NexGen Systems,Display,Women 25-34,45 days,0.04,14913.62,6.11,Los Angeles,French,145,16746,5,Fashionistas,2022-12-12
DataTech Solutions,Search,All Ages,60 days,0.07,13838.82,7.47,Chicago,Spanish,530,1103,7,Health & Wellness,2022-12-05
Innovate Industries,Display,Men 25-34,15 days,0.05,8814.52,2.59,Washington,English,1339,7043,6,Foodies,2022-12-19
TechCorp,Social Media,Men 18-24,15 days,0.1,9102.96,3.73,Las Vegas,Spanish,563,11720,2,Tech Enthusiasts,2022-12-05
DataTech Solutions,Email,Men 18-24,15 days,0.1,7167.36,6.51,Las Vegas,Spanish,1484,1371,3,Tech Enthusiasts,2022-12-28
Alpha Innovations,Search,Men 18-24,45 days,0.14,11677.59,5.02,Seattle,French,1924,17933,1,Fashionistas,2022-12-26
TechCorp,Display,Women 25-34,45 days,0.1,19863.15,2.09,Nueva Orleans,French,692,1000,7,Outdoor Adventurers,2022-12-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,19094.36,6.14,Boston,English,1726,7784,7,Health & Wellness,2022-12-07
NexGen Systems,Search,Women 25-34,30 days,0.05,16113.72,7.86,Los Angeles,Spanish,1988,19406,7,Health & Wellness,2022-12-25
NexGen Systems,Email,All Ages,15 days,0.02,16791.86,7.68,Chicago,French,1143,10595,10,Foodies,2022-12-15
Innovate Industries,Social Media,Men 18-24,15 days,0.11,17303.86,6.07,Los Angeles,English,228,5839,1,Tech Enthusiasts,2022-12-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,18513.42,6.67,Los Angeles,French,1337,3227,10,Foodies,2022-12-23
DataTech Solutions,Social Media,Women 35-44,15 days,0.15,6118.28,3.46,Miami,Spanish,675,8369,5,Foodies,2022-12-07
Alpha Innovations,Influencer,All Ages,30 days,0.09,6516.5,7.72,Miami,German,1304,15908,10,Fashionistas,2022-12-27
Alpha Innovations,Display,Men 18-24,30 days,0.08,5803.57,6.46,Las Vegas,German,671,3905,6,Health & Wellness,2022-12-10
NexGen Systems,Display,Women 35-44,30 days,0.12,19665.5,5.15,San Francisco,Spanish,1810,17296,4,Health & Wellness,2022-12-07
Innovate Industries,Social Media,Men 18-24,30 days,0.15,6926.75,4.5,Las Vegas,French,1031,10148,9,Outdoor Adventurers,2022-12-20
NexGen Systems,Search,Women 35-44,60 days,0.12,15335.8,4.88,Miami,French,276,8838,10,Tech Enthusiasts,2022-12-08
DataTech Solutions,Search,All Ages,30 days,0.12,11575.15,5.31,Seattle,English,280,1484,2,Outdoor Adventurers,2022-12-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,6896.97,3.16,Los Angeles,French,835,12057,2,Foodies,2022-12-25
TechCorp,Influencer,Women 35-44,60 days,0.06,11480.0,2.58,Las Vegas,Spanish,1036,14207,3,Health & Wellness,2022-12-13
NexGen Systems,Display,Women 25-34,30 days,0.09,5841.06,3.95,Boston,French,850,9172,9,Health & Wellness,2022-12-05
Alpha Innovations,Search,All Ages,30 days,0.05,9764.12,5.0,Seattle,Mandarin,195,12163,5,Health & Wellness,2022-12-26
Alpha Innovations,Search,Women 25-34,15 days,0.03,10315.39,3.22,Las Vegas,French,490,11523,2,Tech Enthusiasts,2022-12-19
NexGen Systems,Search,Men 25-34,60 days,0.11,13316.05,3.78,Chicago,French,1900,12112,7,Tech Enthusiasts,2022-12-03
Innovate Industries,Display,Men 18-24,45 days,0.03,7515.38,3.98,New York,Mandarin,976,16394,10,Health & Wellness,2022-12-25
Alpha Innovations,Email,Women 35-44,45 days,0.14,18237.49,5.46,Miami,German,1081,3722,6,Foodies,2022-12-25
Innovate Industries,Display,Women 35-44,60 days,0.09,14445.3,7.07,Seattle,Spanish,1275,7205,7,Foodies,2022-12-16
Alpha Innovations,Search,All Ages,15 days,0.02,14505.53,3.07,Las Vegas,English,1135,19792,10,Health & Wellness,2022-12-29
Innovate Industries,Search,Men 18-24,45 days,0.04,10862.25,5.63,Las Vegas,German,1364,14820,1,Tech Enthusiasts,2022-12-30
TechCorp,Search,Men 25-34,60 days,0.08,10856.09,3.92,Washington,German,1253,17303,10,Outdoor Adventurers,2022-12-18
Innovate Industries,Search,All Ages,60 days,0.04,13278.43,7.52,Chicago,Mandarin,779,18062,7,Foodies,2022-12-11
Alpha Innovations,Display,Women 35-44,30 days,0.07,16495.66,6.35,Boston,English,1976,9066,7,Tech Enthusiasts,2022-12-20
DataTech Solutions,Display,Women 35-44,15 days,0.02,13786.32,2.9,Nueva Orleans,French,1053,19494,9,Tech Enthusiasts,2022-12-16
NexGen Systems,Search,Women 35-44,15 days,0.14,18067.41,3.28,Nueva Orleans,English,1838,10660,4,Fashionistas,2022-12-16
Alpha Innovations,Influencer,All Ages,45 days,0.08,13004.99,4.39,Washington,Spanish,1594,19802,9,Fashionistas,2022-12-30
Alpha Innovations,Email,All Ages,45 days,0.04,16081.05,6.27,Seattle,English,1068,15818,4,Outdoor Adventurers,2022-12-15
NexGen Systems,Social Media,Women 35-44,60 days,0.06,19277.52,4.99,Washington,Spanish,1755,5239,8,Foodies,2022-12-27
Innovate Industries,Display,All Ages,30 days,0.03,10554.74,7.64,Boston,Spanish,1847,19972,8,Fashionistas,2022-12-01
Innovate Industries,Display,Women 25-34,45 days,0.14,12073.7,4.31,Washington,Mandarin,467,17004,2,Foodies,2022-12-09
TechCorp,Email,Women 35-44,45 days,0.13,19273.39,5.49,Boston,German,282,7582,8,Foodies,2022-12-28
Innovate Industries,Search,All Ages,15 days,0.02,8829.03,3.89,Boston,English,1261,10861,9,Tech Enthusiasts,2022-12-17
TechCorp,Display,Men 18-24,60 days,0.07,15514.56,6.16,Las Vegas,Mandarin,1394,12857,3,Fashionistas,2022-12-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,7705.45,4.83,Chicago,German,888,3012,4,Tech Enthusiasts,2022-12-03
Innovate Industries,Social Media,Men 25-34,45 days,0.11,7743.07,5.24,Seattle,English,292,11834,4,Tech Enthusiasts,2022-12-13
DataTech Solutions,Display,Men 25-34,60 days,0.07,15998.13,2.3,Seattle,Mandarin,1398,10726,4,Health & Wellness,2022-12-28
DataTech Solutions,Email,All Ages,45 days,0.05,19450.77,6.79,Chicago,Spanish,612,16865,10,Outdoor Adventurers,2022-12-01
Innovate Industries,Social Media,All Ages,45 days,0.03,9338.09,6.89,Seattle,French,578,13434,4,Fashionistas,2022-12-25
DataTech Solutions,Display,Men 25-34,45 days,0.1,15745.03,2.51,Seattle,Mandarin,141,10448,3,Health & Wellness,2022-12-22
Innovate Industries,Influencer,Men 18-24,60 days,0.11,19846.58,2.3,Nueva Orleans,German,692,15236,3,Fashionistas,2022-12-16
Alpha Innovations,Search,All Ages,60 days,0.03,14553.79,2.02,Washington,French,1593,14524,10,Health & Wellness,2022-12-07
DataTech Solutions,Display,Women 25-34,60 days,0.12,13949.45,5.85,Boston,French,1446,17913,3,Fashionistas,2022-12-14
Alpha Innovations,Display,Women 35-44,45 days,0.1,9875.51,4.5,Las Vegas,German,1028,7058,10,Tech Enthusiasts,2022-12-29
NexGen Systems,Influencer,Men 25-34,45 days,0.15,16071.45,7.95,San Francisco,English,988,12720,5,Fashionistas,2022-12-12
NexGen Systems,Email,Women 25-34,45 days,0.04,5312.3,5.2,Los Angeles,English,1793,6495,3,Health & Wellness,2022-12-20
Innovate Industries,Display,Men 18-24,30 days,0.13,19323.98,2.45,Boston,French,456,19088,1,Foodies,2022-12-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,16830.47,5.66,Nueva Orleans,Spanish,1619,16608,3,Fashionistas,2022-12-14
Alpha Innovations,Search,Women 35-44,60 days,0.12,9678.89,7.6,San Francisco,English,558,9684,2,Foodies,2022-12-17
DataTech Solutions,Search,Women 25-34,30 days,0.01,14430.49,5.24,San Francisco,German,1201,6697,7,Tech Enthusiasts,2022-12-14
DataTech Solutions,Email,Men 18-24,60 days,0.11,7707.92,4.53,Chicago,Spanish,616,6553,4,Health & Wellness,2022-12-10
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,17120.34,2.51,New York,Spanish,1799,16861,7,Fashionistas,2022-12-09
Innovate Industries,Email,Men 25-34,30 days,0.07,17308.54,5.73,Washington,Spanish,696,5217,1,Tech Enthusiasts,2022-12-09
TechCorp,Search,Women 25-34,15 days,0.14,15088.04,3.5,Las Vegas,French,1382,1688,2,Outdoor Adventurers,2022-12-21
NexGen Systems,Influencer,Men 25-34,15 days,0.15,12378.31,2.67,Boston,French,164,8730,10,Tech Enthusiasts,2022-12-13
TechCorp,Search,Men 18-24,15 days,0.09,5283.05,4.59,Boston,English,1620,7948,2,Health & Wellness,2022-12-09
NexGen Systems,Social Media,Women 35-44,45 days,0.07,6097.57,5.36,San Francisco,English,280,3917,4,Foodies,2022-12-09
Innovate Industries,Influencer,Women 25-34,60 days,0.01,15131.11,4.92,Seattle,Mandarin,1987,2969,2,Outdoor Adventurers,2022-12-19
DataTech Solutions,Search,Men 18-24,45 days,0.08,7808.26,6.12,Las Vegas,French,1050,1233,4,Health & Wellness,2022-12-08
Innovate Industries,Display,Women 35-44,60 days,0.07,16001.93,4.81,San Francisco,Mandarin,714,12913,8,Tech Enthusiasts,2022-12-05
NexGen Systems,Display,Women 35-44,45 days,0.09,5707.55,7.33,Los Angeles,English,372,5437,4,Health & Wellness,2022-12-29
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,10552.54,2.33,Seattle,Mandarin,1934,8196,3,Tech Enthusiasts,2022-12-29
Innovate Industries,Search,All Ages,30 days,0.04,18248.11,3.36,Los Angeles,German,416,2038,5,Foodies,2022-12-19
NexGen Systems,Social Media,Women 25-34,45 days,0.11,7310.23,6.94,New York,Spanish,1863,14503,10,Foodies,2022-12-10
DataTech Solutions,Display,Women 35-44,15 days,0.06,5246.63,2.79,New York,French,522,17418,5,Health & Wellness,2022-12-12
DataTech Solutions,Email,Men 25-34,30 days,0.07,16277.19,2.27,Nueva Orleans,French,919,17228,2,Foodies,2022-12-11
TechCorp,Social Media,Men 18-24,45 days,0.15,12048.4,4.43,Washington,French,1670,16857,2,Fashionistas,2022-12-23
DataTech Solutions,Influencer,Men 18-24,45 days,0.04,12872.6,5.66,Los Angeles,German,232,14577,8,Health & Wellness,2022-12-11
NexGen Systems,Email,Women 35-44,30 days,0.13,5527.64,3.3,Nueva Orleans,English,481,14946,3,Tech Enthusiasts,2022-12-03
TechCorp,Social Media,Men 18-24,30 days,0.14,16886.95,2.33,Las Vegas,English,539,7823,9,Fashionistas,2022-12-14
Innovate Industries,Display,Women 25-34,15 days,0.04,12376.64,2.08,Miami,Mandarin,1158,17834,2,Fashionistas,2022-12-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,12141.3,7.31,Chicago,Mandarin,697,11419,6,Foodies,2022-12-10
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,16087.17,5.3,New York,English,249,4102,6,Tech Enthusiasts,2022-12-09
NexGen Systems,Email,Men 18-24,60 days,0.09,13264.8,3.96,Nueva Orleans,Mandarin,793,16163,2,Health & Wellness,2022-12-21
TechCorp,Display,Men 25-34,60 days,0.07,11629.05,7.4,Miami,English,488,19497,8,Fashionistas,2022-12-28
DataTech Solutions,Email,Men 25-34,15 days,0.06,5583.04,7.95,Nueva Orleans,Mandarin,210,15754,3,Health & Wellness,2022-12-27
Alpha Innovations,Search,Women 25-34,15 days,0.06,19000.62,4.27,Washington,Spanish,656,11234,2,Health & Wellness,2022-12-13
TechCorp,Influencer,Women 25-34,45 days,0.11,19018.37,7.84,Boston,Spanish,751,6830,2,Foodies,2022-12-29
DataTech Solutions,Display,All Ages,60 days,0.12,12819.4,2.69,Miami,Spanish,703,9744,6,Health & Wellness,2022-12-29
Innovate Industries,Display,Women 25-34,45 days,0.07,9936.3,7.65,San Francisco,English,887,2800,8,Tech Enthusiasts,2022-12-01
