Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 18-24,30 days,0.11,17156.76,6.67,Washington,French,1151,19025,6,Foodies,2022-11-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.07,5216.71,2.48,San Francisco,Spanish,1069,17992,1,Fashionistas,2022-11-24
TechCorp,Display,Women 35-44,45 days,0.07,5172.01,6.68,Seattle,Spanish,1252,14300,10,Foodies,2022-11-03
TechCorp,Social Media,Men 18-24,60 days,0.12,15948.74,6.39,Las Vegas,French,667,10118,6,Tech Enthusiasts,2022-11-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,13652.84,4.65,Miami,German,306,11765,5,Fashionistas,2022-11-16
NexGen Systems,Display,Men 18-24,30 days,0.15,11820.17,6.23,Nueva Orleans,French,115,1458,6,Outdoor Adventurers,2022-11-28
Alpha Innovations,Search,Women 35-44,30 days,0.14,19424.99,4.41,Boston,Mandarin,1467,18853,7,Health & Wellness,2022-11-23
TechCorp,Display,Women 35-44,15 days,0.02,15699.57,5.66,Boston,Mandarin,614,15874,7,Outdoor Adventurers,2022-11-02
TechCorp,Social Media,Men 25-34,60 days,0.05,17263.67,2.16,Chicago,French,974,16132,9,Tech Enthusiasts,2022-11-23
DataTech Solutions,Email,Men 25-34,45 days,0.13,5435.24,3.21,Seattle,Mandarin,1433,12102,5,Health & Wellness,2022-11-05
DataTech Solutions,Email,Women 25-34,45 days,0.04,9930.24,2.16,Los Angeles,French,1543,18236,10,Foodies,2022-11-15
TechCorp,Search,Men 18-24,45 days,0.05,19728.93,6.59,Nueva Orleans,English,138,12243,8,Tech Enthusiasts,2022-11-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,18367.04,4.62,Chicago,Mandarin,988,15341,9,Fashionistas,2022-11-04
NexGen Systems,Display,Women 25-34,15 days,0.09,7039.63,6.75,Seattle,German,1273,15000,8,Fashionistas,2022-11-03
NexGen Systems,Email,Women 25-34,45 days,0.13,6486.59,6.84,Seattle,German,1172,16057,7,Health & Wellness,2022-11-06
DataTech Solutions,Display,All Ages,15 days,0.14,8168.07,5.84,New York,French,1562,2373,8,Foodies,2022-11-12
Innovate Industries,Influencer,Men 25-34,15 days,0.1,13880.18,4.92,Los Angeles,Spanish,1372,3133,10,Outdoor Adventurers,2022-11-27
Innovate Industries,Search,Women 35-44,15 days,0.12,9135.57,7.1,Nueva Orleans,German,1867,14580,6,Fashionistas,2022-11-13
DataTech Solutions,Search,Men 18-24,30 days,0.11,5844.6,3.96,Chicago,English,784,14636,5,Health & Wellness,2022-11-27
DataTech Solutions,Email,All Ages,30 days,0.04,19706.41,6.0,New York,English,865,16846,10,Tech Enthusiasts,2022-11-03
NexGen Systems,Social Media,All Ages,45 days,0.13,8951.27,5.85,Washington,Spanish,1091,16716,4,Outdoor Adventurers,2022-11-24
TechCorp,Search,All Ages,30 days,0.11,5349.63,7.49,Nueva Orleans,Spanish,446,12697,1,Outdoor Adventurers,2022-11-15
NexGen Systems,Email,All Ages,30 days,0.03,8884.57,2.01,Miami,English,436,12134,6,Foodies,2022-11-15
TechCorp,Search,All Ages,45 days,0.03,13754.31,7.19,Miami,German,1387,11731,6,Foodies,2022-11-18
Alpha Innovations,Email,All Ages,30 days,0.04,18085.8,6.85,New York,French,176,5295,2,Outdoor Adventurers,2022-11-29
TechCorp,Social Media,Men 18-24,30 days,0.11,13978.34,4.11,Los Angeles,Spanish,866,11590,6,Health & Wellness,2022-11-09
NexGen Systems,Search,Men 25-34,15 days,0.11,16303.85,6.38,Seattle,English,1552,1650,9,Foodies,2022-11-06
TechCorp,Email,Women 25-34,45 days,0.11,11452.35,2.63,San Francisco,Spanish,1390,8620,10,Health & Wellness,2022-11-05
Innovate Industries,Email,Women 35-44,15 days,0.02,17175.85,7.74,Las Vegas,Spanish,1075,13687,9,Foodies,2022-11-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,15486.1,5.0,Chicago,German,1830,4796,8,Foodies,2022-11-28
NexGen Systems,Display,Men 25-34,15 days,0.07,16950.68,7.34,Las Vegas,Spanish,765,18742,10,Outdoor Adventurers,2022-11-16
TechCorp,Email,All Ages,60 days,0.08,19155.66,4.48,Las Vegas,English,872,15587,4,Outdoor Adventurers,2022-11-21
NexGen Systems,Search,Women 25-34,45 days,0.09,16148.63,3.08,Washington,French,288,18606,1,Tech Enthusiasts,2022-11-16
NexGen Systems,Search,Men 25-34,60 days,0.08,7876.2,5.77,San Francisco,French,782,6442,2,Fashionistas,2022-11-14
Alpha Innovations,Display,Women 25-34,60 days,0.03,5291.23,5.52,Seattle,Spanish,1988,11123,5,Fashionistas,2022-11-15
Innovate Industries,Social Media,Women 35-44,60 days,0.07,9520.81,4.2,San Francisco,German,481,5021,4,Health & Wellness,2022-11-12
Alpha Innovations,Email,All Ages,30 days,0.02,18991.44,2.48,San Francisco,English,210,5181,7,Outdoor Adventurers,2022-11-03
Alpha Innovations,Email,Men 25-34,60 days,0.01,18349.49,2.81,Chicago,Spanish,1202,7002,1,Foodies,2022-11-14
Innovate Industries,Search,All Ages,30 days,0.02,9302.7,6.16,Chicago,Mandarin,887,5665,9,Health & Wellness,2022-11-05
TechCorp,Social Media,All Ages,60 days,0.11,18701.49,2.91,Miami,French,937,17363,8,Fashionistas,2022-11-22
DataTech Solutions,Email,Men 18-24,15 days,0.02,5333.74,5.39,Seattle,German,1194,5312,8,Health & Wellness,2022-11-07
Alpha Innovations,Social Media,All Ages,60 days,0.06,9738.23,4.81,Nueva Orleans,French,1744,5758,4,Tech Enthusiasts,2022-11-16
TechCorp,Social Media,Women 35-44,30 days,0.02,11059.52,7.9,Washington,English,1376,12470,5,Foodies,2022-11-14
DataTech Solutions,Display,Men 25-34,30 days,0.12,18810.29,6.26,Los Angeles,Spanish,1086,17610,4,Foodies,2022-11-12
NexGen Systems,Social Media,Women 25-34,15 days,0.12,15262.88,4.67,Chicago,Spanish,803,15532,4,Health & Wellness,2022-11-19
Innovate Industries,Influencer,Women 35-44,45 days,0.03,11993.64,2.75,Los Angeles,Spanish,1626,8366,8,Foodies,2022-11-26
DataTech Solutions,Search,Men 25-34,15 days,0.04,9054.94,5.08,Boston,English,1527,3625,9,Foodies,2022-11-16
Alpha Innovations,Search,Men 18-24,45 days,0.03,12427.79,7.86,San Francisco,German,1971,19003,9,Foodies,2022-11-10
Innovate Industries,Display,All Ages,60 days,0.06,17590.93,4.5,New York,English,1496,15660,7,Fashionistas,2022-11-10
TechCorp,Email,Women 25-34,30 days,0.1,18139.09,6.73,Miami,English,1118,4591,5,Tech Enthusiasts,2022-11-14
DataTech Solutions,Search,Men 18-24,60 days,0.02,9605.63,5.49,Nueva Orleans,French,408,17293,2,Health & Wellness,2022-11-07
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,19595.16,5.36,Washington,Mandarin,1978,10466,10,Tech Enthusiasts,2022-11-29
TechCorp,Search,Men 25-34,30 days,0.02,7140.37,7.76,Boston,French,142,11816,10,Health & Wellness,2022-11-27
Innovate Industries,Display,Men 25-34,60 days,0.09,8166.31,2.97,Las Vegas,Spanish,1234,18240,7,Foodies,2022-11-24
Alpha Innovations,Display,Men 18-24,30 days,0.09,7811.67,3.89,San Francisco,German,289,6358,3,Outdoor Adventurers,2022-11-14
TechCorp,Search,All Ages,15 days,0.13,11141.27,6.06,Las Vegas,Spanish,930,5184,8,Fashionistas,2022-11-18
NexGen Systems,Influencer,All Ages,30 days,0.04,19664.54,3.78,San Francisco,German,490,7793,6,Foodies,2022-11-17
TechCorp,Search,Women 25-34,30 days,0.03,19859.05,6.47,New York,French,921,10440,3,Foodies,2022-11-14
TechCorp,Social Media,Men 25-34,30 days,0.02,19612.0,7.21,Nueva Orleans,Spanish,1077,6809,6,Tech Enthusiasts,2022-11-18
TechCorp,Influencer,Women 25-34,45 days,0.04,13160.27,6.03,Nueva Orleans,English,1100,10961,4,Health & Wellness,2022-11-03
Alpha Innovations,Search,All Ages,60 days,0.14,14104.91,2.53,Chicago,Spanish,1002,6986,10,Tech Enthusiasts,2022-11-26
NexGen Systems,Search,All Ages,15 days,0.1,13910.9,2.55,Seattle,German,188,14141,2,Fashionistas,2022-11-05
DataTech Solutions,Search,Women 35-44,60 days,0.11,17653.38,2.24,Nueva Orleans,Mandarin,1208,3548,3,Foodies,2022-11-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,13990.33,3.41,San Francisco,Spanish,901,5621,6,Health & Wellness,2022-11-22
NexGen Systems,Email,Women 25-34,30 days,0.15,10815.35,3.95,Chicago,German,1004,1822,7,Tech Enthusiasts,2022-11-03
Alpha Innovations,Search,Men 25-34,60 days,0.07,13718.05,2.12,Washington,French,1189,19449,6,Outdoor Adventurers,2022-11-28
Innovate Industries,Search,All Ages,15 days,0.13,7156.36,3.85,Las Vegas,Mandarin,719,11967,8,Outdoor Adventurers,2022-11-02
DataTech Solutions,Email,Women 25-34,15 days,0.11,12992.04,3.72,Seattle,Mandarin,1603,17206,6,Foodies,2022-11-06
NexGen Systems,Display,Men 18-24,45 days,0.01,6737.72,7.81,Miami,French,1837,11514,10,Outdoor Adventurers,2022-11-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,16977.47,6.1,Los Angeles,French,1514,16935,10,Fashionistas,2022-11-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,16169.49,3.91,New York,German,385,5869,9,Health & Wellness,2022-11-16
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,9573.98,4.73,New York,French,1894,13753,8,Tech Enthusiasts,2022-11-08
Innovate Industries,Email,Women 25-34,45 days,0.12,7433.67,6.45,Las Vegas,Spanish,696,15253,9,Foodies,2022-11-22
NexGen Systems,Display,Men 18-24,30 days,0.06,6193.4,7.52,Washington,French,1755,11641,6,Outdoor Adventurers,2022-11-04
TechCorp,Influencer,Men 25-34,30 days,0.07,5623.61,5.71,Miami,German,132,15923,4,Foodies,2022-11-28
DataTech Solutions,Email,Women 35-44,60 days,0.1,10065.2,3.88,Nueva Orleans,French,1380,9116,4,Fashionistas,2022-11-12
Innovate Industries,Social Media,All Ages,15 days,0.07,7499.28,4.74,Washington,Mandarin,953,15707,3,Foodies,2022-11-17
Innovate Industries,Influencer,Women 25-34,30 days,0.04,16283.0,5.28,Boston,Spanish,1468,5538,9,Outdoor Adventurers,2022-11-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,10363.67,6.47,Chicago,English,1474,17459,6,Health & Wellness,2022-11-18
TechCorp,Social Media,Women 25-34,15 days,0.13,9243.46,6.98,Washington,German,827,9184,10,Fashionistas,2022-11-09
Innovate Industries,Influencer,All Ages,30 days,0.09,17666.6,3.65,Seattle,Spanish,281,7925,10,Health & Wellness,2022-11-15
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,19043.02,5.07,Las Vegas,French,784,15005,3,Tech Enthusiasts,2022-11-03
Alpha Innovations,Email,All Ages,60 days,0.14,17250.28,2.3,Chicago,German,1190,7740,4,Foodies,2022-11-12
Alpha Innovations,Influencer,All Ages,30 days,0.01,19598.63,6.42,Seattle,German,545,7145,2,Foodies,2022-11-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,15159.91,6.18,Nueva Orleans,Spanish,466,5175,6,Tech Enthusiasts,2022-11-20
DataTech Solutions,Display,All Ages,60 days,0.11,8124.4,6.15,Seattle,German,1330,1063,6,Outdoor Adventurers,2022-11-24
Alpha Innovations,Email,Men 18-24,60 days,0.03,11174.19,6.6,Chicago,Mandarin,556,10753,10,Health & Wellness,2022-11-22
TechCorp,Display,Men 25-34,15 days,0.1,7278.19,3.52,Seattle,German,1153,19185,8,Fashionistas,2022-11-25
TechCorp,Display,Men 18-24,45 days,0.12,10245.61,5.24,Las Vegas,English,1906,4356,2,Health & Wellness,2022-11-10
NexGen Systems,Social Media,Women 25-34,60 days,0.11,6795.32,3.54,Boston,English,893,1572,2,Tech Enthusiasts,2022-11-03
TechCorp,Email,Men 18-24,15 days,0.03,10655.39,6.55,Washington,German,544,15393,5,Tech Enthusiasts,2022-11-01
Innovate Industries,Social Media,Men 25-34,30 days,0.04,15787.48,4.12,New York,English,1137,11213,7,Foodies,2022-11-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,7805.43,6.24,Las Vegas,French,1051,6935,10,Fashionistas,2022-11-03
DataTech Solutions,Display,Men 18-24,15 days,0.03,19821.77,4.82,Seattle,German,213,9469,8,Health & Wellness,2022-11-01
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,13283.84,6.89,San Francisco,German,1518,2246,5,Tech Enthusiasts,2022-11-04
Alpha Innovations,Email,Women 35-44,60 days,0.06,11770.81,6.03,Nueva Orleans,English,1761,6610,5,Foodies,2022-11-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,11727.84,8.0,Las Vegas,English,779,12967,5,Foodies,2022-11-03
Innovate Industries,Search,Men 18-24,15 days,0.12,17627.3,3.17,Miami,Spanish,336,8242,10,Outdoor Adventurers,2022-11-01
Alpha Innovations,Email,Women 25-34,45 days,0.06,10426.59,6.85,Chicago,Spanish,1556,5451,8,Foodies,2022-11-22
Alpha Innovations,Search,All Ages,60 days,0.05,18677.83,4.15,Nueva Orleans,German,1549,13572,1,Tech Enthusiasts,2022-11-06
DataTech Solutions,Email,Women 25-34,60 days,0.14,11215.27,5.23,Miami,Spanish,1109,9061,9,Health & Wellness,2022-11-06
Innovate Industries,Search,Women 25-34,30 days,0.01,11446.25,5.24,Miami,English,1472,5331,4,Tech Enthusiasts,2022-11-25
DataTech Solutions,Email,All Ages,45 days,0.09,15278.22,3.14,San Francisco,Mandarin,175,4836,3,Tech Enthusiasts,2022-11-07
DataTech Solutions,Search,Men 18-24,30 days,0.13,5519.73,4.83,San Francisco,German,1369,18882,6,Outdoor Adventurers,2022-11-01
Innovate Industries,Social Media,Women 25-34,60 days,0.04,6206.19,6.69,Los Angeles,Mandarin,936,8201,2,Foodies,2022-11-23
Innovate Industries,Influencer,Women 35-44,45 days,0.12,11250.2,4.48,New York,English,484,11975,10,Tech Enthusiasts,2022-11-11
TechCorp,Display,Women 35-44,15 days,0.11,6890.06,4.76,Seattle,Mandarin,660,19029,3,Outdoor Adventurers,2022-11-22
Alpha Innovations,Display,All Ages,60 days,0.14,13530.12,5.47,Seattle,German,677,5177,8,Health & Wellness,2022-11-21
NexGen Systems,Email,Men 18-24,45 days,0.09,9273.1,7.33,Miami,French,1519,1678,3,Health & Wellness,2022-11-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,12138.03,2.28,Miami,Mandarin,627,9440,3,Health & Wellness,2022-11-15
TechCorp,Email,All Ages,60 days,0.07,10682.72,5.88,Los Angeles,English,213,9876,4,Foodies,2022-11-09
TechCorp,Email,Men 18-24,15 days,0.05,13127.9,7.08,Nueva Orleans,English,1440,2028,1,Foodies,2022-11-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,5774.67,2.76,Miami,French,1342,3163,6,Health & Wellness,2022-11-25
DataTech Solutions,Search,Women 35-44,30 days,0.09,19398.11,5.39,Boston,English,895,2885,4,Outdoor Adventurers,2022-11-26
Innovate Industries,Email,Women 25-34,60 days,0.05,7076.48,6.91,Boston,German,194,15111,10,Outdoor Adventurers,2022-11-26
TechCorp,Influencer,Women 25-34,30 days,0.06,16637.61,3.91,Washington,Mandarin,1408,12601,6,Foodies,2022-11-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,6786.11,3.62,Boston,Mandarin,1478,7448,10,Health & Wellness,2022-11-25
DataTech Solutions,Search,Men 18-24,60 days,0.12,19480.79,6.22,Los Angeles,German,1454,16930,4,Tech Enthusiasts,2022-11-29
TechCorp,Email,Women 35-44,15 days,0.03,10174.08,5.88,San Francisco,Spanish,1738,16467,7,Outdoor Adventurers,2022-11-12
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,5396.66,3.15,Chicago,English,219,8337,1,Foodies,2022-11-19
NexGen Systems,Email,All Ages,45 days,0.11,15748.44,3.95,Chicago,German,365,4729,2,Fashionistas,2022-11-03
NexGen Systems,Display,Men 18-24,45 days,0.09,6667.56,6.03,Las Vegas,Mandarin,714,9493,3,Outdoor Adventurers,2022-11-07
DataTech Solutions,Search,Men 18-24,15 days,0.13,14957.57,5.24,San Francisco,English,1516,15509,2,Foodies,2022-11-10
NexGen Systems,Social Media,All Ages,45 days,0.15,14029.62,6.12,Nueva Orleans,Spanish,1762,1190,4,Tech Enthusiasts,2022-11-24
Innovate Industries,Social Media,Men 25-34,15 days,0.03,13333.42,3.26,Seattle,Mandarin,1947,13942,4,Health & Wellness,2022-11-05
NexGen Systems,Influencer,Women 25-34,60 days,0.02,14362.72,5.0,Nueva Orleans,Spanish,994,17731,1,Health & Wellness,2022-11-12
DataTech Solutions,Email,Men 25-34,45 days,0.09,13701.11,4.4,Miami,English,871,1759,1,Foodies,2022-11-27
TechCorp,Search,Men 25-34,60 days,0.04,15290.35,4.66,Boston,French,659,12191,9,Tech Enthusiasts,2022-11-26
NexGen Systems,Display,All Ages,45 days,0.13,16528.06,6.57,San Francisco,Spanish,1238,15410,1,Outdoor Adventurers,2022-11-06
NexGen Systems,Social Media,Men 25-34,15 days,0.09,11384.23,2.53,Las Vegas,French,560,4267,3,Health & Wellness,2022-11-29
DataTech Solutions,Display,Women 25-34,15 days,0.13,19390.27,6.95,Nueva Orleans,Spanish,1873,15474,8,Health & Wellness,2022-11-01
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,15046.97,4.37,San Francisco,French,199,1021,1,Foodies,2022-11-19
DataTech Solutions,Email,Men 18-24,30 days,0.1,18490.78,6.04,Miami,German,599,17428,8,Tech Enthusiasts,2022-11-19
NexGen Systems,Search,Women 25-34,45 days,0.02,8303.56,4.2,Miami,Mandarin,124,6017,3,Outdoor Adventurers,2022-11-24
Innovate Industries,Email,Women 25-34,15 days,0.12,19422.17,3.33,New York,German,1737,9960,4,Foodies,2022-11-03
Alpha Innovations,Search,Men 18-24,45 days,0.05,12235.88,7.93,Los Angeles,French,557,5763,8,Foodies,2022-11-16
DataTech Solutions,Display,Men 25-34,60 days,0.09,6418.64,2.97,New York,Mandarin,656,17241,1,Foodies,2022-11-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,6405.88,5.63,San Francisco,French,190,2568,3,Foodies,2022-11-27
NexGen Systems,Influencer,Women 35-44,30 days,0.11,16941.04,6.63,New York,English,1646,9244,2,Health & Wellness,2022-11-24
NexGen Systems,Search,Men 18-24,60 days,0.02,19465.68,2.87,Miami,Spanish,1303,4297,6,Outdoor Adventurers,2022-11-21
TechCorp,Display,Women 35-44,45 days,0.13,19980.12,2.23,Seattle,German,1387,8827,6,Health & Wellness,2022-11-12
NexGen Systems,Email,Women 25-34,60 days,0.11,15441.14,4.27,Seattle,German,1656,17531,5,Tech Enthusiasts,2022-11-08
TechCorp,Email,All Ages,15 days,0.11,14575.03,2.32,Boston,English,371,8622,10,Tech Enthusiasts,2022-11-16
DataTech Solutions,Display,All Ages,60 days,0.1,18970.35,6.08,Las Vegas,English,541,9372,6,Tech Enthusiasts,2022-11-16
Innovate Industries,Social Media,Women 25-34,60 days,0.13,13032.61,3.82,New York,Mandarin,289,5323,2,Tech Enthusiasts,2022-11-16
NexGen Systems,Social Media,Men 25-34,30 days,0.03,11242.44,5.95,Los Angeles,Spanish,1854,4382,2,Tech Enthusiasts,2022-11-20
Alpha Innovations,Influencer,All Ages,30 days,0.08,5454.92,3.83,San Francisco,Spanish,1641,4538,4,Outdoor Adventurers,2022-11-12
Alpha Innovations,Influencer,All Ages,30 days,0.13,9296.7,7.91,Los Angeles,Mandarin,1740,11901,8,Outdoor Adventurers,2022-11-22
DataTech Solutions,Social Media,All Ages,15 days,0.02,12090.73,6.4,Miami,French,1485,19846,8,Foodies,2022-11-20
TechCorp,Display,Men 18-24,15 days,0.09,11843.48,5.05,Boston,Mandarin,1904,2408,8,Outdoor Adventurers,2022-11-01
Alpha Innovations,Influencer,All Ages,45 days,0.13,19322.95,2.27,Seattle,Spanish,180,9711,4,Fashionistas,2022-11-11
Innovate Industries,Email,Women 25-34,15 days,0.14,9377.95,3.43,Miami,German,686,2949,2,Health & Wellness,2022-11-15
Alpha Innovations,Search,All Ages,15 days,0.01,11592.15,3.22,New York,Mandarin,637,13422,3,Foodies,2022-11-09
Alpha Innovations,Email,Men 25-34,60 days,0.06,16824.31,7.0,Boston,English,135,9236,8,Tech Enthusiasts,2022-11-26
DataTech Solutions,Email,Men 18-24,15 days,0.11,10945.96,2.13,Boston,German,209,13379,2,Tech Enthusiasts,2022-11-07
DataTech Solutions,Display,Women 35-44,30 days,0.03,16179.46,7.42,Los Angeles,French,1393,17010,2,Outdoor Adventurers,2022-11-28
Alpha Innovations,Search,Men 18-24,60 days,0.04,17142.03,2.15,Boston,Spanish,826,4247,9,Foodies,2022-11-24
NexGen Systems,Influencer,Men 25-34,45 days,0.07,10022.27,4.48,Chicago,English,609,12498,7,Tech Enthusiasts,2022-11-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,12965.78,5.9,San Francisco,Spanish,1750,7196,1,Fashionistas,2022-11-02
DataTech Solutions,Display,All Ages,60 days,0.06,10429.14,2.25,New York,German,1153,15198,2,Foodies,2022-11-03
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,11134.12,7.75,Nueva Orleans,Spanish,1016,11844,1,Fashionistas,2022-11-12
Innovate Industries,Search,Men 18-24,45 days,0.1,12170.67,2.9,Boston,French,1822,9790,2,Tech Enthusiasts,2022-11-07
TechCorp,Social Media,Men 18-24,60 days,0.02,12475.25,7.24,Seattle,French,1247,2140,3,Foodies,2022-11-17
DataTech Solutions,Email,Men 18-24,15 days,0.1,7201.08,7.86,Seattle,Mandarin,210,14065,10,Fashionistas,2022-11-04
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,13470.03,5.21,Nueva Orleans,Mandarin,135,18666,1,Fashionistas,2022-11-22
Alpha Innovations,Display,Men 25-34,60 days,0.07,18551.84,4.55,Seattle,English,605,9967,1,Fashionistas,2022-11-02
Alpha Innovations,Email,Women 35-44,45 days,0.02,7532.71,7.25,Chicago,French,1812,8222,5,Outdoor Adventurers,2022-11-14
TechCorp,Display,Women 35-44,60 days,0.11,10669.19,5.54,New York,Mandarin,926,16791,7,Fashionistas,2022-11-29
Alpha Innovations,Display,Men 18-24,45 days,0.07,7917.64,6.41,New York,Mandarin,564,6353,10,Fashionistas,2022-11-14
TechCorp,Search,Women 35-44,60 days,0.02,6080.33,4.93,Miami,English,1438,10190,8,Outdoor Adventurers,2022-11-02
TechCorp,Search,Women 35-44,60 days,0.08,18106.16,6.15,San Francisco,Mandarin,171,9874,8,Fashionistas,2022-11-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.01,14103.5,6.62,Chicago,French,1822,19614,8,Fashionistas,2022-11-04
Innovate Industries,Search,Women 35-44,45 days,0.07,12471.88,4.14,Seattle,German,1641,3347,2,Tech Enthusiasts,2022-11-17
Innovate Industries,Influencer,Women 25-34,15 days,0.09,10843.39,2.41,New York,English,110,12302,5,Outdoor Adventurers,2022-11-22
TechCorp,Social Media,Women 25-34,30 days,0.11,13638.1,6.52,Miami,French,808,1953,3,Outdoor Adventurers,2022-11-11
Innovate Industries,Search,Men 18-24,45 days,0.09,18883.29,3.78,Boston,French,268,10132,5,Health & Wellness,2022-11-26
Alpha Innovations,Search,Men 18-24,45 days,0.12,13862.95,6.15,Chicago,Spanish,1429,13923,4,Outdoor Adventurers,2022-11-24
DataTech Solutions,Influencer,All Ages,15 days,0.12,15661.9,5.02,Seattle,Spanish,1706,14767,3,Foodies,2022-11-22
NexGen Systems,Influencer,Women 35-44,45 days,0.01,11294.2,3.72,Washington,Mandarin,1822,3428,6,Health & Wellness,2022-11-08
NexGen Systems,Email,Women 25-34,45 days,0.08,15490.69,6.84,New York,German,1020,16292,6,Foodies,2022-11-16
Alpha Innovations,Influencer,All Ages,30 days,0.01,6122.45,2.23,Nueva Orleans,German,919,17723,3,Outdoor Adventurers,2022-11-04
Innovate Industries,Search,Men 18-24,45 days,0.13,8456.42,7.0,Chicago,English,1430,6754,1,Tech Enthusiasts,2022-11-02
Innovate Industries,Search,Men 18-24,30 days,0.14,8005.43,6.88,Seattle,Spanish,1548,19469,5,Fashionistas,2022-11-27
NexGen Systems,Search,All Ages,60 days,0.01,8324.94,6.95,Las Vegas,Mandarin,1601,17999,3,Outdoor Adventurers,2022-11-05
TechCorp,Display,Men 25-34,60 days,0.15,18205.49,5.72,Washington,German,1333,10224,3,Foodies,2022-11-14
NexGen Systems,Search,All Ages,30 days,0.13,17607.26,5.44,Washington,French,1453,17028,8,Fashionistas,2022-11-11
Innovate Industries,Influencer,Men 25-34,45 days,0.14,10473.98,2.67,Las Vegas,French,639,19426,3,Fashionistas,2022-11-18
NexGen Systems,Display,Women 35-44,45 days,0.01,17312.99,7.52,Los Angeles,English,1777,14754,7,Tech Enthusiasts,2022-11-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,11024.86,6.04,New York,Mandarin,1419,13057,2,Outdoor Adventurers,2022-11-22
TechCorp,Search,Women 25-34,45 days,0.08,18830.67,5.14,Washington,German,799,1033,3,Foodies,2022-11-20
TechCorp,Email,Women 25-34,60 days,0.1,17522.76,4.55,Los Angeles,Mandarin,1209,9692,7,Fashionistas,2022-11-23
NexGen Systems,Email,Women 25-34,45 days,0.06,13229.46,4.0,New York,Mandarin,1470,6172,7,Health & Wellness,2022-11-25
DataTech Solutions,Search,Women 25-34,60 days,0.08,13951.52,4.39,New York,Spanish,1998,1300,4,Health & Wellness,2022-11-25
TechCorp,Search,Men 25-34,60 days,0.15,6208.66,3.86,Miami,Spanish,1141,9842,9,Tech Enthusiasts,2022-11-18
NexGen Systems,Email,Women 25-34,60 days,0.14,15636.52,3.91,Miami,French,1817,11892,8,Outdoor Adventurers,2022-11-09
NexGen Systems,Influencer,Women 25-34,15 days,0.13,7569.97,7.13,Seattle,French,521,8178,4,Outdoor Adventurers,2022-11-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,11529.72,5.87,San Francisco,German,1613,1638,10,Health & Wellness,2022-11-25
DataTech Solutions,Display,Men 18-24,15 days,0.09,18310.26,6.04,Boston,German,930,9853,9,Outdoor Adventurers,2022-11-27
NexGen Systems,Display,Men 18-24,30 days,0.02,11254.19,5.52,Las Vegas,Mandarin,1531,19911,9,Tech Enthusiasts,2022-11-04
NexGen Systems,Social Media,Men 25-34,60 days,0.03,6553.08,7.05,San Francisco,French,526,11021,8,Health & Wellness,2022-11-22
Alpha Innovations,Display,Men 18-24,15 days,0.03,10156.38,7.92,Seattle,English,1611,13960,10,Fashionistas,2022-11-13
Innovate Industries,Social Media,Men 18-24,15 days,0.03,5066.0,4.53,Los Angeles,German,1894,18618,5,Foodies,2022-11-06
TechCorp,Social Media,Men 25-34,60 days,0.11,8418.49,7.7,Los Angeles,Mandarin,614,17023,6,Fashionistas,2022-11-14
DataTech Solutions,Email,All Ages,15 days,0.07,7001.99,2.47,Los Angeles,English,1710,18294,3,Outdoor Adventurers,2022-11-07
TechCorp,Email,Women 35-44,30 days,0.12,7206.81,7.74,Boston,English,1594,14261,8,Health & Wellness,2022-11-27
NexGen Systems,Social Media,Men 25-34,30 days,0.09,13174.88,6.58,Los Angeles,Spanish,111,9436,5,Tech Enthusiasts,2022-11-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.12,8878.76,7.16,Nueva Orleans,German,582,1782,6,Outdoor Adventurers,2022-11-16
Alpha Innovations,Email,All Ages,45 days,0.1,14012.08,6.45,Chicago,French,1616,16391,1,Fashionistas,2022-11-01
