Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Women 35-44,60 days,0.03,13200.91,7.86,Los Angeles,Mandarin,819,1693,9,Fashionistas,2023-01-13
DataTech Solutions,Email,Men 18-24,30 days,0.07,5022.37,4.61,Seattle,English,1453,3632,6,Fashionistas,2023-01-23
TechCorp,Email,Men 25-34,60 days,0.15,9160.14,6.11,San Francisco,Spanish,1271,12986,4,Fashionistas,2023-01-06
TechCorp,Influencer,All Ages,15 days,0.13,11208.22,6.75,Chicago,Spanish,1911,12370,7,Foodies,2023-01-22
Alpha Innovations,Search,Women 35-44,45 days,0.09,18772.93,4.19,Boston,Spanish,418,18083,2,Foodies,2023-01-11
DataTech Solutions,Display,Men 25-34,15 days,0.02,5790.24,3.9,San Francisco,English,1294,3253,5,Outdoor Adventurers,2023-01-06
Innovate Industries,Email,Men 18-24,45 days,0.06,7397.05,6.87,Boston,French,1418,12788,6,Outdoor Adventurers,2023-01-11
TechCorp,Display,Men 25-34,15 days,0.04,18289.74,6.03,Boston,French,1124,4498,4,Foodies,2023-01-09
Innovate Industries,Influencer,All Ages,15 days,0.1,18041.06,5.28,San Francisco,Mandarin,1511,3242,4,Tech Enthusiasts,2023-01-10
TechCorp,Display,Women 25-34,60 days,0.12,5323.11,2.73,Los Angeles,German,1963,15850,1,Fashionistas,2023-01-21
DataTech Solutions,Email,All Ages,45 days,0.01,5755.64,4.38,Las Vegas,Spanish,316,17062,10,Health & Wellness,2023-01-14
Innovate Industries,Social Media,All Ages,30 days,0.03,19351.1,7.86,New York,French,1989,2003,3,Outdoor Adventurers,2023-01-29
Innovate Industries,Email,All Ages,45 days,0.09,12473.93,7.34,Seattle,Spanish,187,11580,1,Tech Enthusiasts,2023-01-07
Innovate Industries,Social Media,Men 18-24,15 days,0.12,10019.0,6.39,Miami,English,130,1568,3,Foodies,2023-01-21
Innovate Industries,Influencer,Men 18-24,60 days,0.08,13868.27,7.68,Boston,German,692,16229,10,Outdoor Adventurers,2023-01-15
Innovate Industries,Search,Men 18-24,15 days,0.12,13059.87,2.12,San Francisco,English,159,17054,2,Outdoor Adventurers,2023-01-11
DataTech Solutions,Search,Women 25-34,30 days,0.01,6726.48,2.91,Boston,French,1241,10916,9,Fashionistas,2023-01-09
TechCorp,Influencer,Men 25-34,60 days,0.07,6734.65,3.94,San Francisco,English,1901,16954,2,Health & Wellness,2023-01-15
NexGen Systems,Social Media,Men 18-24,45 days,0.03,5774.84,7.79,Las Vegas,Spanish,901,5093,10,Foodies,2023-01-23
Alpha Innovations,Display,Women 35-44,15 days,0.07,10753.27,6.12,Boston,English,1281,17160,6,Fashionistas,2023-01-09
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,11973.1,3.66,Los Angeles,Mandarin,1460,8881,7,Fashionistas,2023-01-12
Innovate Industries,Social Media,Women 35-44,60 days,0.09,14757.63,4.3,Chicago,German,153,15028,1,Health & Wellness,2023-01-18
DataTech Solutions,Influencer,Women 25-34,60 days,0.14,16839.37,2.53,San Francisco,Mandarin,798,2524,8,Health & Wellness,2023-01-27
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,18769.51,4.97,Seattle,English,110,5945,3,Foodies,2023-01-13
TechCorp,Email,Women 35-44,60 days,0.04,13148.94,7.46,Seattle,Mandarin,1476,4799,5,Outdoor Adventurers,2023-01-09
NexGen Systems,Search,Men 25-34,30 days,0.08,13487.07,4.26,Seattle,Spanish,1221,15787,3,Health & Wellness,2023-01-03
DataTech Solutions,Search,Women 35-44,15 days,0.11,10645.34,5.88,New York,Spanish,172,15520,8,Tech Enthusiasts,2023-01-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,7288.71,2.82,Los Angeles,French,164,11459,3,Tech Enthusiasts,2023-01-19
TechCorp,Email,Women 35-44,15 days,0.05,12806.66,4.27,San Francisco,Spanish,1295,14816,1,Tech Enthusiasts,2023-01-16
Alpha Innovations,Email,Women 35-44,15 days,0.11,17402.91,7.51,Las Vegas,Mandarin,1863,14159,6,Fashionistas,2023-01-19
NexGen Systems,Display,Men 25-34,15 days,0.06,17237.13,5.24,Miami,Spanish,1046,7785,8,Fashionistas,2023-01-01
DataTech Solutions,Display,Men 18-24,45 days,0.06,16779.3,3.37,Boston,French,1216,2152,2,Tech Enthusiasts,2023-01-13
NexGen Systems,Display,Men 25-34,15 days,0.01,10661.68,2.72,Nueva Orleans,Mandarin,114,2350,6,Foodies,2023-01-21
Alpha Innovations,Search,Men 25-34,30 days,0.13,17712.52,3.29,San Francisco,Mandarin,1935,17047,9,Tech Enthusiasts,2023-01-29
TechCorp,Email,Men 18-24,45 days,0.08,19444.54,2.64,Washington,French,1077,8856,4,Health & Wellness,2023-01-02
TechCorp,Search,All Ages,45 days,0.14,7213.93,3.63,Las Vegas,Spanish,118,9988,9,Foodies,2023-01-17
DataTech Solutions,Display,All Ages,45 days,0.1,8865.73,6.12,Chicago,Spanish,674,2024,8,Foodies,2023-01-13
NexGen Systems,Email,Women 25-34,45 days,0.11,8969.29,5.12,Chicago,English,1355,13658,2,Health & Wellness,2023-01-03
Alpha Innovations,Influencer,All Ages,30 days,0.02,14497.34,4.91,New York,German,968,5307,6,Health & Wellness,2023-01-19
Innovate Industries,Influencer,Men 25-34,15 days,0.15,16924.47,3.42,Boston,English,1296,6399,1,Foodies,2023-01-28
TechCorp,Email,Women 35-44,30 days,0.12,7681.91,4.99,Nueva Orleans,French,1007,17487,9,Foodies,2023-01-03
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,7412.73,6.15,Boston,German,1112,3932,1,Tech Enthusiasts,2023-01-03
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,6879.15,7.38,Nueva Orleans,German,243,18021,4,Outdoor Adventurers,2023-01-18
DataTech Solutions,Display,Women 35-44,30 days,0.14,13831.64,2.54,Miami,Mandarin,1880,3201,4,Fashionistas,2023-01-19
NexGen Systems,Influencer,Women 35-44,30 days,0.04,8397.02,6.8,San Francisco,German,1686,15064,7,Foodies,2023-01-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.12,10481.48,6.45,Miami,Spanish,1858,13206,1,Foodies,2023-01-11
Alpha Innovations,Display,Men 18-24,30 days,0.08,8558.59,4.56,Washington,English,1630,18390,4,Foodies,2023-01-01
Innovate Industries,Influencer,Women 25-34,30 days,0.08,6133.01,4.45,Seattle,French,491,8951,2,Fashionistas,2023-01-29
Alpha Innovations,Social Media,All Ages,60 days,0.05,13185.58,3.21,Washington,English,314,13229,3,Foodies,2023-01-16
Alpha Innovations,Email,Women 35-44,30 days,0.01,10590.97,5.28,Washington,Mandarin,1009,5664,4,Fashionistas,2023-01-30
Innovate Industries,Influencer,Women 35-44,30 days,0.02,10357.17,7.82,Seattle,Spanish,746,12590,10,Fashionistas,2023-01-08
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,15731.29,4.04,Los Angeles,Spanish,1026,3148,4,Foodies,2023-01-11
NexGen Systems,Social Media,Women 25-34,15 days,0.11,12834.32,6.04,San Francisco,Mandarin,1337,12305,2,Health & Wellness,2023-01-14
Alpha Innovations,Search,Women 35-44,15 days,0.13,8937.8,2.29,Chicago,Mandarin,1979,6012,7,Foodies,2023-01-04
Alpha Innovations,Search,Women 25-34,60 days,0.11,16281.22,7.57,Chicago,French,1987,17007,5,Outdoor Adventurers,2023-01-20
TechCorp,Influencer,All Ages,30 days,0.14,17128.58,3.67,Seattle,German,1802,17115,6,Outdoor Adventurers,2023-01-07
Innovate Industries,Search,Men 18-24,45 days,0.06,16222.72,6.65,New York,French,717,9890,7,Health & Wellness,2023-01-12
Innovate Industries,Search,Men 18-24,60 days,0.03,6440.99,6.43,San Francisco,Mandarin,1945,14581,4,Tech Enthusiasts,2023-01-05
Innovate Industries,Influencer,Men 25-34,15 days,0.1,16341.88,6.03,Boston,Spanish,1256,15605,8,Tech Enthusiasts,2023-01-02
DataTech Solutions,Search,Women 35-44,30 days,0.04,13424.43,6.16,San Francisco,Spanish,1761,12824,6,Foodies,2023-01-13
DataTech Solutions,Search,All Ages,60 days,0.13,12217.53,7.34,Boston,French,1012,7837,4,Fashionistas,2023-01-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,6753.61,7.44,Seattle,English,1321,4285,3,Health & Wellness,2023-01-20
Alpha Innovations,Search,Men 25-34,60 days,0.01,13986.78,2.39,Seattle,French,536,3700,4,Foodies,2023-01-03
DataTech Solutions,Search,All Ages,60 days,0.1,13589.39,4.04,Las Vegas,German,705,10115,10,Tech Enthusiasts,2023-01-18
NexGen Systems,Search,Women 25-34,45 days,0.08,16800.59,5.64,Los Angeles,Spanish,1361,19041,7,Outdoor Adventurers,2023-01-07
Innovate Industries,Display,Men 18-24,60 days,0.09,15722.88,7.92,Chicago,English,116,3526,9,Outdoor Adventurers,2023-01-11
Innovate Industries,Influencer,Men 18-24,60 days,0.08,8077.59,5.65,San Francisco,Spanish,1916,9712,2,Outdoor Adventurers,2023-01-01
NexGen Systems,Email,Men 25-34,30 days,0.11,15741.89,6.24,Miami,English,835,19917,9,Outdoor Adventurers,2023-01-12
DataTech Solutions,Display,Men 18-24,15 days,0.03,12735.26,3.89,Miami,Mandarin,218,11983,5,Outdoor Adventurers,2023-01-10
TechCorp,Email,Women 25-34,15 days,0.04,14286.96,3.99,Boston,French,545,19548,8,Fashionistas,2023-01-01
TechCorp,Influencer,All Ages,60 days,0.04,8175.96,3.64,Los Angeles,German,581,11463,5,Outdoor Adventurers,2023-01-05
Alpha Innovations,Display,Women 35-44,45 days,0.01,12360.9,3.97,Seattle,Spanish,1550,16291,3,Health & Wellness,2023-01-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.07,6474.22,7.71,Boston,German,1127,8659,9,Foodies,2023-01-03
TechCorp,Search,Women 25-34,15 days,0.06,6808.95,2.03,Seattle,English,1507,4905,8,Foodies,2023-01-29
Alpha Innovations,Search,Women 35-44,30 days,0.11,16775.83,2.2,Chicago,Spanish,1083,11434,7,Outdoor Adventurers,2023-01-01
TechCorp,Search,Men 18-24,30 days,0.1,16588.07,2.96,Los Angeles,Spanish,203,6047,6,Foodies,2023-01-01
NexGen Systems,Display,Men 25-34,45 days,0.12,18459.44,2.7,Boston,Spanish,1807,13043,1,Outdoor Adventurers,2023-01-05
NexGen Systems,Influencer,Women 35-44,45 days,0.1,12911.1,2.59,Chicago,English,1590,7037,7,Outdoor Adventurers,2023-01-08
DataTech Solutions,Email,Women 25-34,15 days,0.1,9723.36,2.19,New York,French,421,2611,3,Health & Wellness,2023-01-30
TechCorp,Influencer,Men 18-24,15 days,0.11,10939.5,6.11,Miami,Mandarin,1536,15684,5,Outdoor Adventurers,2023-01-16
TechCorp,Influencer,Men 25-34,30 days,0.08,17823.97,6.86,Los Angeles,German,705,4956,6,Outdoor Adventurers,2023-01-04
DataTech Solutions,Email,Women 25-34,60 days,0.1,13184.84,7.15,Miami,Spanish,215,5650,2,Foodies,2023-01-05
TechCorp,Influencer,All Ages,30 days,0.14,15779.19,5.85,San Francisco,German,167,19369,4,Foodies,2023-01-13
NexGen Systems,Social Media,All Ages,15 days,0.09,16804.04,7.52,Nueva Orleans,English,1727,18692,8,Fashionistas,2023-01-03
DataTech Solutions,Search,Women 25-34,60 days,0.14,11891.13,3.41,Washington,French,1862,2326,6,Fashionistas,2023-01-21
TechCorp,Influencer,Men 18-24,15 days,0.06,10350.32,7.86,Miami,English,975,9098,3,Health & Wellness,2023-01-29
NexGen Systems,Search,Women 35-44,60 days,0.11,8710.32,3.58,Nueva Orleans,German,1596,5314,1,Outdoor Adventurers,2023-01-17
Alpha Innovations,Search,Women 25-34,15 days,0.06,19007.34,5.69,Washington,Mandarin,798,19653,6,Health & Wellness,2023-01-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,15333.87,4.34,San Francisco,French,356,4506,7,Outdoor Adventurers,2023-01-16
NexGen Systems,Influencer,Men 25-34,30 days,0.05,10933.16,6.82,Miami,Spanish,793,1010,6,Outdoor Adventurers,2023-01-17
NexGen Systems,Display,Men 18-24,60 days,0.04,18757.77,2.04,Boston,German,325,4076,10,Health & Wellness,2023-01-02
NexGen Systems,Display,Women 25-34,60 days,0.1,17873.83,6.6,New York,English,205,12294,4,Outdoor Adventurers,2023-01-04
TechCorp,Influencer,All Ages,45 days,0.03,18237.27,4.17,Las Vegas,Spanish,1490,7484,7,Foodies,2023-01-09
DataTech Solutions,Email,Women 35-44,15 days,0.05,9341.61,2.66,Miami,Mandarin,1856,5016,5,Foodies,2023-01-11
Alpha Innovations,Search,All Ages,30 days,0.07,7963.96,2.8,Washington,German,291,15732,5,Foodies,2023-01-25
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,15587.78,3.68,New York,Mandarin,538,18428,7,Fashionistas,2023-01-04
DataTech Solutions,Display,Women 25-34,30 days,0.08,12792.76,3.25,Seattle,Mandarin,137,9343,1,Fashionistas,2023-01-09
NexGen Systems,Display,Women 25-34,30 days,0.09,15733.91,4.38,Los Angeles,German,1896,1963,8,Foodies,2023-01-03
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,17881.16,7.46,Washington,Spanish,959,7330,10,Fashionistas,2023-01-13
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,11821.79,5.82,San Francisco,Spanish,1056,8175,7,Outdoor Adventurers,2023-01-21
DataTech Solutions,Search,Women 35-44,15 days,0.14,7553.47,7.64,New York,German,578,5008,6,Outdoor Adventurers,2023-01-08
NexGen Systems,Social Media,All Ages,30 days,0.07,6238.78,4.4,New York,French,1420,16592,2,Fashionistas,2023-01-25
NexGen Systems,Search,Women 25-34,30 days,0.05,8222.2,6.78,Nueva Orleans,English,1296,8101,1,Outdoor Adventurers,2023-01-09
Innovate Industries,Influencer,All Ages,60 days,0.07,6737.09,7.75,Chicago,Mandarin,917,12540,4,Health & Wellness,2023-01-30
Alpha Innovations,Search,Women 35-44,15 days,0.08,5469.29,4.86,Los Angeles,French,1909,12827,7,Foodies,2023-01-27
Alpha Innovations,Search,Women 35-44,15 days,0.05,15132.58,2.96,Nueva Orleans,French,1376,10975,4,Fashionistas,2023-01-17
Alpha Innovations,Social Media,All Ages,30 days,0.1,19832.94,2.39,Boston,French,1202,14795,10,Outdoor Adventurers,2023-01-20
NexGen Systems,Influencer,Men 25-34,15 days,0.03,9183.83,5.21,Las Vegas,English,1898,7081,6,Foodies,2023-01-12
NexGen Systems,Display,Men 18-24,15 days,0.13,15269.01,2.67,Los Angeles,Spanish,468,11860,9,Health & Wellness,2023-01-11
TechCorp,Display,Men 18-24,45 days,0.11,17684.44,3.78,Miami,Mandarin,1875,12045,9,Fashionistas,2023-01-30
TechCorp,Social Media,Women 35-44,30 days,0.07,9549.02,3.53,Las Vegas,Spanish,1171,9131,7,Tech Enthusiasts,2023-01-22
NexGen Systems,Email,Women 35-44,30 days,0.11,7728.05,5.75,Washington,German,1152,8518,6,Health & Wellness,2023-01-05
TechCorp,Social Media,Men 25-34,45 days,0.09,18037.25,3.66,New York,French,401,15747,2,Fashionistas,2023-01-30
Alpha Innovations,Display,Men 25-34,15 days,0.05,6421.39,3.68,Las Vegas,Spanish,1178,13384,5,Health & Wellness,2023-01-11
NexGen Systems,Display,Women 25-34,60 days,0.12,15475.83,3.85,Los Angeles,Spanish,1561,10736,8,Health & Wellness,2023-01-07
NexGen Systems,Display,Women 35-44,60 days,0.11,19555.32,4.09,Seattle,Spanish,604,10966,2,Tech Enthusiasts,2023-01-23
NexGen Systems,Social Media,Women 25-34,60 days,0.05,17262.36,4.99,Washington,English,432,18490,4,Fashionistas,2023-01-03
Innovate Industries,Display,Men 25-34,30 days,0.07,7565.42,3.55,Nueva Orleans,French,1052,16099,10,Foodies,2023-01-26
NexGen Systems,Email,Women 25-34,45 days,0.03,19568.68,6.84,Boston,German,1766,13045,10,Tech Enthusiasts,2023-01-02
NexGen Systems,Social Media,Men 25-34,45 days,0.12,9338.78,7.1,Miami,Spanish,1120,15727,7,Foodies,2023-01-17
NexGen Systems,Display,Men 18-24,30 days,0.06,9854.32,5.48,Miami,English,482,15651,5,Outdoor Adventurers,2023-01-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,15478.88,3.33,Los Angeles,French,661,19717,6,Foodies,2023-01-25
Innovate Industries,Display,Women 25-34,45 days,0.13,19735.38,6.19,Seattle,German,1543,13054,2,Fashionistas,2023-01-07
DataTech Solutions,Search,All Ages,15 days,0.04,13151.47,4.35,Chicago,Mandarin,1421,10734,8,Foodies,2023-01-10
NexGen Systems,Display,Men 18-24,60 days,0.12,11101.88,2.07,New York,English,603,15091,5,Outdoor Adventurers,2023-01-28
NexGen Systems,Email,Women 25-34,30 days,0.09,18770.82,4.23,Las Vegas,French,1859,16736,10,Health & Wellness,2023-01-01
Innovate Industries,Search,All Ages,60 days,0.12,11701.83,6.54,Seattle,Mandarin,510,14362,7,Health & Wellness,2023-01-24
Innovate Industries,Display,Women 25-34,30 days,0.14,16362.74,2.45,Seattle,Mandarin,1767,13672,3,Foodies,2023-01-01
TechCorp,Influencer,Men 25-34,30 days,0.04,7032.58,3.57,San Francisco,Spanish,1264,15956,5,Foodies,2023-01-12
DataTech Solutions,Display,Women 35-44,15 days,0.14,10706.79,7.54,Seattle,French,656,6299,2,Outdoor Adventurers,2023-01-11
TechCorp,Social Media,Women 25-34,60 days,0.1,15131.21,3.21,Chicago,Mandarin,894,18657,8,Tech Enthusiasts,2023-01-05
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,5137.56,4.39,Miami,German,219,8780,7,Tech Enthusiasts,2023-01-20
NexGen Systems,Influencer,Men 18-24,30 days,0.11,9318.44,4.02,Chicago,Spanish,674,8925,3,Foodies,2023-01-25
Alpha Innovations,Email,Women 25-34,60 days,0.03,7966.69,4.77,San Francisco,German,1645,3903,2,Health & Wellness,2023-01-01
TechCorp,Influencer,Women 25-34,60 days,0.07,5535.36,2.5,Los Angeles,French,1436,9329,1,Health & Wellness,2023-01-07
Innovate Industries,Search,Men 18-24,60 days,0.07,13096.77,3.45,Las Vegas,Spanish,804,14475,6,Tech Enthusiasts,2023-01-16
DataTech Solutions,Email,All Ages,60 days,0.06,13962.91,4.07,New York,French,212,18268,6,Foodies,2023-01-14
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,7041.86,4.29,Nueva Orleans,Mandarin,1637,13279,3,Tech Enthusiasts,2023-01-09
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,13322.42,7.91,Chicago,German,1880,7192,3,Fashionistas,2023-01-01
DataTech Solutions,Influencer,Men 25-34,15 days,0.13,11475.02,6.83,San Francisco,Spanish,1233,9370,8,Tech Enthusiasts,2023-01-12
NexGen Systems,Search,Women 35-44,15 days,0.06,13651.67,3.64,Seattle,German,846,9212,4,Tech Enthusiasts,2023-01-07
Innovate Industries,Influencer,All Ages,45 days,0.05,19363.23,2.89,Miami,French,1263,3795,2,Health & Wellness,2023-01-18
Innovate Industries,Social Media,Women 25-34,15 days,0.08,7488.67,5.59,Seattle,Mandarin,149,17869,6,Tech Enthusiasts,2023-01-05
TechCorp,Display,All Ages,60 days,0.06,18832.75,2.79,Boston,English,1270,6684,3,Tech Enthusiasts,2023-01-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,6795.07,2.57,Boston,English,516,4007,5,Tech Enthusiasts,2023-01-23
NexGen Systems,Social Media,Women 25-34,60 days,0.13,18173.02,3.28,Los Angeles,Mandarin,1682,2612,9,Health & Wellness,2023-01-03
NexGen Systems,Influencer,Women 35-44,15 days,0.14,10843.68,4.24,San Francisco,Mandarin,1203,6220,6,Outdoor Adventurers,2023-01-12
NexGen Systems,Search,Men 25-34,60 days,0.04,6933.7,2.14,Miami,English,390,13425,8,Outdoor Adventurers,2023-01-19
Alpha Innovations,Search,Women 25-34,30 days,0.07,14337.94,4.77,Boston,English,1228,8539,4,Fashionistas,2023-01-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,15336.25,7.15,Las Vegas,Mandarin,179,10573,10,Foodies,2023-01-18
NexGen Systems,Influencer,Men 25-34,60 days,0.06,7562.88,4.19,Las Vegas,French,699,14357,8,Foodies,2023-01-27
DataTech Solutions,Display,All Ages,60 days,0.13,11510.52,2.86,Chicago,Mandarin,744,17750,6,Fashionistas,2023-01-06
NexGen Systems,Email,Women 25-34,15 days,0.1,17909.24,4.5,Boston,French,731,7541,8,Fashionistas,2023-01-24
TechCorp,Email,Women 25-34,45 days,0.13,19528.45,5.02,Miami,German,1867,1798,2,Fashionistas,2023-01-05
NexGen Systems,Search,Women 35-44,30 days,0.04,6119.48,5.73,Nueva Orleans,English,1652,5134,1,Outdoor Adventurers,2023-01-19
TechCorp,Influencer,Women 25-34,60 days,0.04,14034.38,2.61,Washington,Spanish,1543,4024,4,Health & Wellness,2023-01-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,14558.22,3.65,Los Angeles,German,1248,14457,4,Foodies,2023-01-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,19550.46,4.45,Chicago,Spanish,1255,15312,3,Foodies,2023-01-23
NexGen Systems,Influencer,All Ages,30 days,0.08,14498.48,6.8,Boston,Mandarin,803,16169,2,Foodies,2023-01-18
NexGen Systems,Display,Men 25-34,15 days,0.07,7599.87,3.86,Las Vegas,Spanish,929,14115,5,Outdoor Adventurers,2023-01-14
NexGen Systems,Influencer,Men 18-24,45 days,0.13,15307.61,5.77,Miami,English,927,15652,9,Foodies,2023-01-13
NexGen Systems,Influencer,Women 35-44,60 days,0.06,6466.36,2.66,Boston,English,902,11442,3,Outdoor Adventurers,2023-01-11
Alpha Innovations,Influencer,All Ages,15 days,0.08,18079.41,3.95,Los Angeles,Spanish,1998,11336,4,Foodies,2023-01-02
TechCorp,Email,All Ages,45 days,0.07,15961.79,2.01,Miami,Mandarin,1672,17287,4,Outdoor Adventurers,2023-01-02
Innovate Industries,Influencer,Women 25-34,15 days,0.05,8358.54,3.29,Miami,Mandarin,945,19086,9,Fashionistas,2023-01-07
Alpha Innovations,Influencer,Men 18-24,60 days,0.09,5447.34,4.05,New York,Spanish,359,12161,9,Foodies,2023-01-01
Innovate Industries,Influencer,Women 35-44,15 days,0.15,19130.93,7.06,Las Vegas,Spanish,1554,9053,10,Foodies,2023-01-11
DataTech Solutions,Display,Men 25-34,15 days,0.08,5148.28,5.71,Miami,Mandarin,1711,7898,3,Tech Enthusiasts,2023-01-30
Alpha Innovations,Display,Men 25-34,15 days,0.15,14020.1,3.92,San Francisco,German,630,5781,1,Outdoor Adventurers,2023-01-06
DataTech Solutions,Display,Women 35-44,45 days,0.13,9042.17,7.74,Miami,Mandarin,194,11568,8,Tech Enthusiasts,2023-01-19
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,8510.98,3.3,Washington,Mandarin,977,17845,1,Tech Enthusiasts,2023-01-05
DataTech Solutions,Search,Men 25-34,30 days,0.03,19308.38,5.07,Seattle,English,1849,19718,3,Foodies,2023-01-08
Alpha Innovations,Search,All Ages,30 days,0.08,17163.18,5.22,Boston,German,1986,19499,6,Outdoor Adventurers,2023-01-16
NexGen Systems,Email,Women 25-34,15 days,0.11,18080.7,4.04,Nueva Orleans,German,1254,12491,4,Outdoor Adventurers,2023-01-06
Alpha Innovations,Email,Men 18-24,45 days,0.03,10145.72,5.7,Los Angeles,French,1736,6386,5,Health & Wellness,2023-01-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.15,15695.16,5.87,Chicago,Mandarin,1990,3013,7,Foodies,2023-01-07
Innovate Industries,Social Media,All Ages,45 days,0.11,17782.73,3.03,Los Angeles,Mandarin,603,4799,7,Fashionistas,2023-01-01
Alpha Innovations,Display,All Ages,30 days,0.15,5992.04,2.16,San Francisco,Spanish,275,8902,4,Health & Wellness,2023-01-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,10546.11,4.14,Las Vegas,Mandarin,1143,8605,8,Health & Wellness,2023-01-21
TechCorp,Display,All Ages,15 days,0.15,16938.52,4.47,Las Vegas,German,1327,5068,4,Tech Enthusiasts,2023-01-23
TechCorp,Search,Men 18-24,60 days,0.02,13702.73,2.53,Nueva Orleans,German,1301,17847,3,Foodies,2023-01-14
DataTech Solutions,Email,Women 25-34,45 days,0.03,8462.85,5.03,Chicago,Spanish,1904,4218,8,Tech Enthusiasts,2023-01-04
NexGen Systems,Influencer,Men 25-34,15 days,0.02,18349.76,6.4,San Francisco,Mandarin,1391,4709,9,Foodies,2023-01-20
TechCorp,Search,Women 25-34,45 days,0.03,18276.75,5.23,Chicago,French,1400,15186,2,Foodies,2023-01-16
Alpha Innovations,Social Media,All Ages,30 days,0.13,19448.01,7.46,Los Angeles,French,1272,7154,9,Tech Enthusiasts,2023-01-24
Alpha Innovations,Search,Women 25-34,15 days,0.06,12091.54,4.34,New York,French,835,12957,6,Health & Wellness,2023-01-23
Alpha Innovations,Display,Men 18-24,45 days,0.1,12502.13,5.78,Los Angeles,French,934,11997,10,Foodies,2023-01-18
Alpha Innovations,Display,Women 35-44,60 days,0.13,18071.99,5.58,Los Angeles,Spanish,923,1269,8,Outdoor Adventurers,2023-01-30
TechCorp,Search,Men 25-34,15 days,0.03,9917.1,2.02,Las Vegas,Mandarin,1938,17384,4,Outdoor Adventurers,2023-01-01
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,6480.12,2.63,New York,English,952,12463,2,Foodies,2023-01-24
TechCorp,Search,Men 25-34,30 days,0.11,12621.5,6.04,Chicago,German,747,10958,4,Outdoor Adventurers,2023-01-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,19710.06,6.78,Seattle,French,1800,14538,8,Outdoor Adventurers,2023-01-06
Innovate Industries,Email,Women 25-34,15 days,0.15,15155.94,5.6,Nueva Orleans,Spanish,1457,16524,1,Foodies,2023-01-02
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,10951.57,2.8,San Francisco,English,1392,16223,3,Fashionistas,2023-01-23
DataTech Solutions,Display,All Ages,45 days,0.13,10911.03,2.39,Las Vegas,German,503,7234,3,Fashionistas,2023-01-03
TechCorp,Email,All Ages,45 days,0.13,14943.04,4.37,Miami,English,1089,6777,1,Fashionistas,2023-01-23
NexGen Systems,Search,All Ages,15 days,0.13,15083.02,2.14,San Francisco,Mandarin,1859,14066,7,Fashionistas,2023-01-27
NexGen Systems,Search,All Ages,15 days,0.04,9706.65,6.3,Seattle,Mandarin,885,6015,4,Foodies,2023-01-11
Alpha Innovations,Display,All Ages,60 days,0.07,8281.54,3.38,Nueva Orleans,Spanish,115,8502,10,Health & Wellness,2023-01-10
TechCorp,Email,All Ages,60 days,0.05,11651.68,7.67,Boston,Spanish,364,8900,5,Tech Enthusiasts,2023-01-04
TechCorp,Influencer,All Ages,60 days,0.02,15837.75,3.89,Chicago,German,1586,3018,1,Health & Wellness,2023-01-30
Alpha Innovations,Email,Men 25-34,60 days,0.04,9557.95,6.23,Las Vegas,French,363,8265,9,Tech Enthusiasts,2023-01-05
Alpha Innovations,Email,All Ages,60 days,0.03,5188.45,7.14,Washington,English,413,10998,5,Tech Enthusiasts,2023-01-09
Innovate Industries,Influencer,Women 25-34,15 days,0.02,16302.96,3.03,Chicago,English,1799,6627,2,Health & Wellness,2023-01-12
NexGen Systems,Search,Women 35-44,15 days,0.12,7635.76,7.74,Chicago,German,381,15711,1,Tech Enthusiasts,2023-01-10
NexGen Systems,Display,Men 18-24,15 days,0.15,9844.82,6.46,Miami,Mandarin,682,19958,7,Fashionistas,2023-01-17
Alpha Innovations,Social Media,All Ages,30 days,0.06,10620.51,2.88,Seattle,French,326,9744,2,Outdoor Adventurers,2023-01-08
