Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 18-24,15 days,0.12,12894.32,7.73,Miami,English,759,2445,10,Foodies,2022-05-26
Innovate Industries,Display,Men 18-24,15 days,0.05,10284.04,3.88,New York,German,651,9388,4,Outdoor Adventurers,2022-05-04
Innovate Industries,Email,Men 25-34,30 days,0.09,12136.09,6.33,Washington,French,102,19078,5,Foodies,2022-05-09
NexGen Systems,Influencer,Men 25-34,15 days,0.02,5640.29,2.05,Seattle,French,1702,19694,9,Tech Enthusiasts,2022-05-14
Innovate Industries,Influencer,Women 25-34,30 days,0.04,10711.91,3.27,Nueva Orleans,Mandarin,1040,6514,4,Tech Enthusiasts,2022-05-27
Alpha Innovations,Search,All Ages,15 days,0.13,19569.2,2.27,Washington,German,666,12894,2,Foodies,2022-05-28
NexGen Systems,Search,Men 25-34,15 days,0.05,5131.18,5.31,New York,Mandarin,786,7738,10,Tech Enthusiasts,2022-05-06
DataTech Solutions,Email,Women 35-44,15 days,0.02,13698.95,2.5,New York,German,793,3931,10,Outdoor Adventurers,2022-05-04
DataTech Solutions,Display,Men 25-34,15 days,0.06,7210.39,6.24,Boston,German,491,2958,1,Health & Wellness,2022-05-06
NexGen Systems,Search,Men 18-24,30 days,0.02,5421.8,3.74,Chicago,Spanish,1029,7983,5,Tech Enthusiasts,2022-05-08
DataTech Solutions,Social Media,Men 18-24,30 days,0.1,7620.61,4.02,New York,French,251,4590,1,Foodies,2022-05-13
NexGen Systems,Influencer,All Ages,15 days,0.11,13580.05,4.74,Boston,German,1600,7989,10,Outdoor Adventurers,2022-05-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,11105.58,4.11,Las Vegas,French,1807,7905,3,Outdoor Adventurers,2022-05-19
Innovate Industries,Social Media,Men 18-24,60 days,0.08,18079.33,2.01,New York,Mandarin,1422,10837,6,Tech Enthusiasts,2022-05-12
TechCorp,Search,Women 35-44,15 days,0.02,8762.3,2.86,New York,French,1675,15219,3,Foodies,2022-05-18
Innovate Industries,Display,Men 18-24,15 days,0.04,11656.79,3.49,Washington,Mandarin,277,7251,4,Foodies,2022-05-11
Innovate Industries,Social Media,Men 25-34,45 days,0.11,5199.16,4.62,San Francisco,German,620,4782,6,Fashionistas,2022-05-12
Alpha Innovations,Search,Men 18-24,30 days,0.1,6880.29,4.69,Washington,German,1955,19301,8,Outdoor Adventurers,2022-05-21
DataTech Solutions,Email,Women 35-44,60 days,0.14,9104.34,5.24,Chicago,English,1944,1225,6,Outdoor Adventurers,2022-05-27
DataTech Solutions,Search,Men 25-34,60 days,0.12,12726.34,6.37,Boston,English,914,6793,9,Outdoor Adventurers,2022-05-14
DataTech Solutions,Display,Men 25-34,15 days,0.02,7072.95,3.96,Miami,French,268,15508,5,Foodies,2022-05-26
DataTech Solutions,Search,Men 25-34,30 days,0.01,7233.73,5.52,Chicago,German,824,18378,2,Fashionistas,2022-05-04
NexGen Systems,Social Media,All Ages,30 days,0.05,15972.21,5.69,Nueva Orleans,German,417,19927,4,Health & Wellness,2022-05-21
Innovate Industries,Search,All Ages,45 days,0.12,5642.55,5.72,San Francisco,French,1834,19322,4,Fashionistas,2022-05-17
NexGen Systems,Search,All Ages,60 days,0.09,19319.73,6.11,Los Angeles,Spanish,1719,1609,6,Foodies,2022-05-03
DataTech Solutions,Search,Men 18-24,15 days,0.07,10476.55,2.65,San Francisco,French,314,9758,4,Fashionistas,2022-05-15
NexGen Systems,Email,Women 35-44,60 days,0.06,13677.77,2.98,Los Angeles,Mandarin,352,8820,9,Health & Wellness,2022-05-08
Innovate Industries,Email,Men 18-24,30 days,0.04,11791.64,5.35,Washington,Spanish,617,18205,4,Fashionistas,2022-05-30
Alpha Innovations,Email,All Ages,45 days,0.01,5169.07,2.86,Boston,German,623,8205,2,Outdoor Adventurers,2022-05-12
Alpha Innovations,Email,Men 25-34,45 days,0.12,14866.46,7.27,Chicago,English,1110,7006,9,Health & Wellness,2022-05-26
NexGen Systems,Influencer,Women 25-34,45 days,0.1,18007.47,6.25,Seattle,English,1632,12094,2,Outdoor Adventurers,2022-05-27
TechCorp,Social Media,Women 25-34,15 days,0.07,6664.15,6.07,Nueva Orleans,Mandarin,106,5314,6,Outdoor Adventurers,2022-05-10
TechCorp,Display,Women 35-44,15 days,0.06,15295.44,7.52,Las Vegas,French,124,7362,7,Foodies,2022-05-20
Innovate Industries,Email,Men 25-34,30 days,0.01,6938.76,6.03,New York,Mandarin,1547,11196,5,Foodies,2022-05-27
TechCorp,Display,All Ages,60 days,0.03,8328.59,6.35,New York,German,132,16140,1,Tech Enthusiasts,2022-05-29
TechCorp,Email,Men 25-34,45 days,0.03,13809.26,7.54,Chicago,French,1413,13784,2,Health & Wellness,2022-05-05
NexGen Systems,Influencer,Men 25-34,45 days,0.12,9327.08,5.31,Nueva Orleans,German,300,9625,10,Fashionistas,2022-05-19
DataTech Solutions,Search,Women 25-34,60 days,0.03,10437.55,7.76,Las Vegas,English,746,17854,3,Tech Enthusiasts,2022-05-18
NexGen Systems,Email,Women 25-34,30 days,0.1,17029.57,6.34,Seattle,Spanish,1001,15922,2,Health & Wellness,2022-05-13
Alpha Innovations,Search,Women 35-44,30 days,0.01,9611.82,7.23,Chicago,German,326,14404,8,Fashionistas,2022-05-28
DataTech Solutions,Search,All Ages,15 days,0.05,9404.93,6.89,Chicago,English,1739,11013,7,Fashionistas,2022-05-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,6212.54,7.1,San Francisco,Spanish,565,13657,10,Tech Enthusiasts,2022-05-05
Alpha Innovations,Search,All Ages,15 days,0.05,6450.48,3.47,New York,French,1745,3707,3,Tech Enthusiasts,2022-05-02
Alpha Innovations,Influencer,Men 25-34,30 days,0.01,12830.01,6.71,Seattle,Spanish,1408,4906,2,Outdoor Adventurers,2022-05-23
Innovate Industries,Email,Men 18-24,60 days,0.07,16050.5,3.5,Las Vegas,English,808,14215,5,Outdoor Adventurers,2022-05-20
TechCorp,Email,Men 18-24,30 days,0.05,6930.35,5.54,Los Angeles,English,639,4154,2,Health & Wellness,2022-05-11
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,9819.58,2.48,Chicago,German,1446,11051,4,Tech Enthusiasts,2022-05-16
NexGen Systems,Search,Women 25-34,15 days,0.11,15832.39,5.96,Washington,French,1687,1041,1,Foodies,2022-05-10
TechCorp,Display,Men 25-34,60 days,0.04,14437.07,4.07,Los Angeles,English,742,17335,6,Foodies,2022-05-20
NexGen Systems,Social Media,All Ages,45 days,0.04,7195.23,6.7,Los Angeles,Spanish,378,10839,2,Health & Wellness,2022-05-07
Innovate Industries,Display,Men 25-34,15 days,0.09,5272.36,7.24,Seattle,Spanish,338,2913,9,Tech Enthusiasts,2022-05-07
NexGen Systems,Social Media,Men 18-24,45 days,0.1,8305.76,5.49,Las Vegas,German,1978,2504,8,Fashionistas,2022-05-29
DataTech Solutions,Display,Men 25-34,30 days,0.12,14723.02,7.24,Los Angeles,French,1014,7865,10,Tech Enthusiasts,2022-05-22
Alpha Innovations,Search,Men 18-24,15 days,0.1,9334.15,7.95,Miami,French,893,13237,7,Foodies,2022-05-17
DataTech Solutions,Email,Men 25-34,45 days,0.14,11642.96,3.38,Nueva Orleans,Mandarin,1906,16342,10,Fashionistas,2022-05-17
Innovate Industries,Email,Women 25-34,60 days,0.12,17211.27,7.9,Seattle,German,1732,3766,8,Fashionistas,2022-05-29
TechCorp,Display,Men 25-34,60 days,0.05,16462.25,2.84,Washington,German,137,12819,2,Fashionistas,2022-05-28
DataTech Solutions,Search,Men 25-34,45 days,0.05,10942.04,2.66,Nueva Orleans,French,1162,19320,2,Tech Enthusiasts,2022-05-23
NexGen Systems,Social Media,Women 25-34,30 days,0.06,5120.12,3.54,Los Angeles,Mandarin,626,9206,7,Foodies,2022-05-09
TechCorp,Display,Women 25-34,60 days,0.04,5782.02,4.01,Los Angeles,French,1928,2546,8,Foodies,2022-05-25
TechCorp,Search,All Ages,15 days,0.03,14261.14,2.15,New York,German,1695,9899,6,Outdoor Adventurers,2022-05-28
NexGen Systems,Search,Men 18-24,60 days,0.14,8089.94,4.23,Seattle,Spanish,865,16349,8,Health & Wellness,2022-05-06
NexGen Systems,Social Media,Men 25-34,15 days,0.11,18191.23,2.78,Seattle,Mandarin,1242,17248,5,Outdoor Adventurers,2022-05-27
Innovate Industries,Social Media,Women 25-34,45 days,0.01,13825.35,7.52,Las Vegas,English,1439,19253,2,Health & Wellness,2022-05-26
NexGen Systems,Influencer,Women 35-44,30 days,0.11,16140.45,5.68,Chicago,French,1174,11425,2,Foodies,2022-05-16
TechCorp,Display,Men 25-34,30 days,0.12,9944.84,2.38,San Francisco,German,893,10108,4,Fashionistas,2022-05-19
TechCorp,Social Media,Men 18-24,30 days,0.11,10967.76,6.82,Las Vegas,French,741,12845,7,Health & Wellness,2022-05-10
DataTech Solutions,Email,All Ages,15 days,0.07,9893.25,7.98,Nueva Orleans,French,1496,12047,6,Fashionistas,2022-05-11
TechCorp,Display,Women 35-44,60 days,0.06,11464.73,5.97,Chicago,Spanish,334,6471,8,Tech Enthusiasts,2022-05-22
Alpha Innovations,Email,Men 25-34,15 days,0.02,11712.88,3.71,Chicago,German,1022,19766,2,Outdoor Adventurers,2022-05-27
TechCorp,Influencer,Men 25-34,60 days,0.15,11773.92,7.26,Miami,German,173,16296,5,Fashionistas,2022-05-02
TechCorp,Email,All Ages,60 days,0.03,7087.39,5.04,Nueva Orleans,Spanish,749,8762,8,Foodies,2022-05-10
DataTech Solutions,Display,Men 25-34,15 days,0.02,11704.73,5.36,Miami,French,201,15761,3,Health & Wellness,2022-05-11
Innovate Industries,Search,Women 35-44,15 days,0.04,19438.58,4.62,New York,French,1864,7472,5,Outdoor Adventurers,2022-05-17
Alpha Innovations,Influencer,All Ages,60 days,0.09,15233.29,3.24,San Francisco,English,223,9020,10,Foodies,2022-05-06
NexGen Systems,Display,Women 25-34,30 days,0.1,15835.13,2.96,Los Angeles,German,354,2268,5,Health & Wellness,2022-05-20
TechCorp,Search,Men 18-24,60 days,0.07,5731.04,5.25,Nueva Orleans,Mandarin,753,2673,6,Health & Wellness,2022-05-22
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,13630.39,7.93,Miami,German,1331,14463,5,Foodies,2022-05-09
Alpha Innovations,Email,Women 25-34,15 days,0.05,6760.85,4.89,Boston,French,1217,5067,7,Foodies,2022-05-14
TechCorp,Search,Women 35-44,15 days,0.15,14381.46,5.96,Chicago,German,1112,14006,9,Fashionistas,2022-05-05
Innovate Industries,Social Media,Men 25-34,60 days,0.12,6928.41,5.26,Chicago,Spanish,651,2528,4,Fashionistas,2022-05-29
DataTech Solutions,Search,Men 25-34,60 days,0.09,7584.38,3.57,Chicago,Mandarin,346,1474,8,Fashionistas,2022-05-09
TechCorp,Email,Men 18-24,30 days,0.12,19037.49,6.45,San Francisco,Mandarin,648,5711,8,Fashionistas,2022-05-03
Innovate Industries,Search,Women 35-44,15 days,0.09,7631.8,3.3,Washington,French,1752,4183,8,Outdoor Adventurers,2022-05-07
Innovate Industries,Social Media,Women 35-44,45 days,0.02,18508.77,6.25,Las Vegas,English,1597,6267,8,Foodies,2022-05-02
TechCorp,Search,All Ages,45 days,0.09,8079.94,3.47,San Francisco,English,102,16511,4,Foodies,2022-05-04
NexGen Systems,Display,Men 25-34,45 days,0.1,14388.93,2.4,Miami,English,488,3579,9,Foodies,2022-05-28
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,16538.92,4.15,Chicago,Mandarin,1849,19478,9,Outdoor Adventurers,2022-05-28
TechCorp,Social Media,All Ages,15 days,0.11,15842.01,3.93,Seattle,German,928,5962,8,Fashionistas,2022-05-30
Alpha Innovations,Email,Women 25-34,60 days,0.1,15541.92,3.52,Las Vegas,English,501,12783,9,Fashionistas,2022-05-29
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,10877.24,4.32,Los Angeles,English,388,7239,10,Health & Wellness,2022-05-02
TechCorp,Social Media,Women 25-34,45 days,0.01,9117.22,5.45,San Francisco,Mandarin,1306,3308,8,Fashionistas,2022-05-16
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,9022.54,2.04,New York,Mandarin,868,12458,5,Outdoor Adventurers,2022-05-28
TechCorp,Email,Men 18-24,45 days,0.04,11258.61,5.91,Miami,English,549,19848,4,Health & Wellness,2022-05-28
DataTech Solutions,Display,Women 25-34,15 days,0.09,14785.52,2.8,San Francisco,German,430,19906,8,Outdoor Adventurers,2022-05-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,10421.74,5.64,Los Angeles,English,1528,10934,3,Tech Enthusiasts,2022-05-29
NexGen Systems,Display,Men 18-24,15 days,0.06,8857.15,7.72,Seattle,German,655,14642,1,Fashionistas,2022-05-15
Innovate Industries,Email,Women 25-34,45 days,0.08,14483.07,6.75,Chicago,Spanish,1264,8090,3,Health & Wellness,2022-05-06
NexGen Systems,Social Media,Women 25-34,45 days,0.1,16286.61,4.66,New York,English,1099,2625,9,Health & Wellness,2022-05-04
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,16937.09,6.01,Nueva Orleans,French,525,9659,2,Outdoor Adventurers,2022-05-30
TechCorp,Email,Men 25-34,30 days,0.1,12212.34,7.73,Washington,Mandarin,1817,1553,8,Fashionistas,2022-05-09
TechCorp,Influencer,Women 35-44,60 days,0.09,14253.81,5.0,Los Angeles,Mandarin,785,13079,10,Fashionistas,2022-05-10
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,14837.66,6.94,Washington,Mandarin,1646,1801,10,Outdoor Adventurers,2022-05-26
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,6676.36,2.91,Los Angeles,French,761,9927,7,Outdoor Adventurers,2022-05-27
TechCorp,Social Media,All Ages,45 days,0.07,16881.59,3.46,Chicago,French,1268,3158,10,Foodies,2022-05-01
DataTech Solutions,Email,Women 25-34,30 days,0.06,8524.17,2.47,Washington,Spanish,1614,3031,7,Foodies,2022-05-23
Alpha Innovations,Email,Women 25-34,15 days,0.03,13621.19,6.02,Boston,English,1399,18716,4,Foodies,2022-05-24
Innovate Industries,Email,Men 25-34,45 days,0.1,16908.7,2.23,Miami,Mandarin,993,13236,7,Foodies,2022-05-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,13115.38,3.29,San Francisco,Mandarin,1186,18173,2,Outdoor Adventurers,2022-05-25
TechCorp,Email,Women 35-44,30 days,0.13,5867.03,6.52,New York,English,356,5982,3,Fashionistas,2022-05-09
NexGen Systems,Display,Women 35-44,15 days,0.02,14313.7,4.64,New York,Spanish,1735,2040,6,Outdoor Adventurers,2022-05-22
NexGen Systems,Email,All Ages,30 days,0.06,12705.8,5.6,Nueva Orleans,German,285,5696,7,Health & Wellness,2022-05-18
DataTech Solutions,Display,All Ages,45 days,0.06,13763.2,3.95,Miami,French,1964,10383,10,Outdoor Adventurers,2022-05-05
TechCorp,Search,Women 25-34,60 days,0.09,19659.8,3.44,Las Vegas,German,1162,2423,6,Health & Wellness,2022-05-07
NexGen Systems,Social Media,All Ages,60 days,0.15,8796.31,5.27,Miami,German,1160,12804,5,Tech Enthusiasts,2022-05-21
DataTech Solutions,Search,Men 18-24,45 days,0.12,7707.95,2.04,Boston,Mandarin,599,1111,1,Health & Wellness,2022-05-25
TechCorp,Search,Men 25-34,15 days,0.11,18373.96,5.29,Seattle,German,1818,13839,1,Foodies,2022-05-08
Alpha Innovations,Search,Men 18-24,45 days,0.12,16418.79,4.0,New York,German,157,18492,1,Tech Enthusiasts,2022-05-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,14164.72,4.17,Boston,German,1937,9755,2,Tech Enthusiasts,2022-05-11
Alpha Innovations,Display,Men 18-24,45 days,0.09,11565.93,5.58,Miami,English,1602,3116,4,Tech Enthusiasts,2022-05-30
Innovate Industries,Email,Women 35-44,60 days,0.02,7680.35,5.59,Las Vegas,Mandarin,529,8586,4,Health & Wellness,2022-05-03
TechCorp,Social Media,Women 35-44,15 days,0.14,10603.86,4.32,Chicago,German,1350,7496,9,Health & Wellness,2022-05-17
NexGen Systems,Social Media,Women 25-34,60 days,0.05,6642.39,6.21,San Francisco,German,683,17422,10,Fashionistas,2022-05-15
DataTech Solutions,Display,Women 25-34,30 days,0.13,10560.56,2.71,Boston,German,969,6681,4,Foodies,2022-05-10
TechCorp,Social Media,Women 25-34,45 days,0.02,14120.0,5.0,Los Angeles,German,201,6785,4,Health & Wellness,2022-05-26
Innovate Industries,Display,Men 25-34,30 days,0.07,10447.89,4.21,Miami,Spanish,761,16289,5,Tech Enthusiasts,2022-05-02
Innovate Industries,Search,Men 18-24,30 days,0.05,7788.06,4.06,Washington,French,1032,8397,10,Foodies,2022-05-14
TechCorp,Display,Men 18-24,30 days,0.12,11349.41,7.3,New York,French,1643,6643,7,Fashionistas,2022-05-29
NexGen Systems,Display,All Ages,45 days,0.09,8869.16,6.39,Washington,Spanish,136,6455,2,Health & Wellness,2022-05-28
Alpha Innovations,Email,All Ages,45 days,0.13,17977.53,6.87,Nueva Orleans,Spanish,1886,2122,2,Foodies,2022-05-03
NexGen Systems,Email,Women 35-44,15 days,0.01,18470.95,4.99,Las Vegas,French,1262,12500,3,Foodies,2022-05-21
NexGen Systems,Display,Men 18-24,60 days,0.13,6683.02,3.48,Seattle,English,1546,18711,1,Outdoor Adventurers,2022-05-13
Innovate Industries,Influencer,Women 25-34,15 days,0.01,16278.5,6.53,Washington,English,988,7305,4,Tech Enthusiasts,2022-05-10
DataTech Solutions,Search,All Ages,45 days,0.03,14959.25,3.22,Washington,English,542,8978,7,Health & Wellness,2022-05-12
TechCorp,Social Media,Women 35-44,30 days,0.1,9992.57,7.83,Seattle,Spanish,273,16642,5,Health & Wellness,2022-05-24
DataTech Solutions,Social Media,All Ages,30 days,0.09,13194.97,2.23,San Francisco,Mandarin,574,10457,3,Fashionistas,2022-05-16
NexGen Systems,Social Media,Men 18-24,60 days,0.05,8889.98,5.2,Los Angeles,French,118,9043,1,Tech Enthusiasts,2022-05-27
TechCorp,Influencer,Women 35-44,30 days,0.14,5704.99,6.57,Las Vegas,Mandarin,1719,5719,4,Outdoor Adventurers,2022-05-18
NexGen Systems,Search,Men 18-24,45 days,0.1,13716.69,2.35,Las Vegas,French,464,13527,2,Health & Wellness,2022-05-03
NexGen Systems,Display,Women 35-44,60 days,0.13,9223.85,3.7,Las Vegas,English,1188,17105,4,Tech Enthusiasts,2022-05-06
Alpha Innovations,Display,Men 25-34,15 days,0.02,7689.85,7.74,Las Vegas,Spanish,1146,1495,4,Outdoor Adventurers,2022-05-27
Innovate Industries,Email,Men 18-24,15 days,0.11,16219.46,7.47,Nueva Orleans,German,147,19575,2,Health & Wellness,2022-05-07
Alpha Innovations,Influencer,All Ages,60 days,0.14,8724.21,7.31,Los Angeles,English,1839,15130,2,Outdoor Adventurers,2022-05-05
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,7943.17,2.64,Seattle,French,1995,7151,1,Health & Wellness,2022-05-01
Alpha Innovations,Display,Women 35-44,45 days,0.12,13190.66,5.15,Washington,Spanish,1486,7701,1,Health & Wellness,2022-05-18
NexGen Systems,Search,Men 18-24,60 days,0.14,19940.39,6.97,Boston,French,405,1904,4,Health & Wellness,2022-05-04
DataTech Solutions,Display,Women 25-34,30 days,0.05,15879.29,2.49,Nueva Orleans,Mandarin,1390,7873,6,Fashionistas,2022-05-03
Innovate Industries,Social Media,Women 25-34,15 days,0.12,17826.67,5.74,Las Vegas,Mandarin,1096,2481,6,Fashionistas,2022-05-07
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,7400.64,6.59,Washington,German,1766,2079,9,Outdoor Adventurers,2022-05-17
Innovate Industries,Search,Men 25-34,60 days,0.04,6287.1,6.8,Los Angeles,French,636,18047,2,Outdoor Adventurers,2022-05-10
Innovate Industries,Influencer,Men 25-34,15 days,0.1,9591.9,6.91,San Francisco,Mandarin,1278,16948,10,Foodies,2022-05-25
TechCorp,Email,Women 35-44,60 days,0.04,16196.24,4.66,San Francisco,Spanish,299,18693,5,Health & Wellness,2022-05-01
Innovate Industries,Search,Men 25-34,15 days,0.15,11718.73,2.97,San Francisco,Spanish,1919,18301,5,Fashionistas,2022-05-30
TechCorp,Display,All Ages,45 days,0.03,8784.44,5.95,Nueva Orleans,English,524,16728,6,Health & Wellness,2022-05-18
Innovate Industries,Display,Women 35-44,60 days,0.12,16332.4,4.16,Seattle,French,1004,4345,6,Outdoor Adventurers,2022-05-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,7749.51,4.68,Washington,French,1557,17415,3,Tech Enthusiasts,2022-05-29
Innovate Industries,Email,Women 35-44,60 days,0.12,6582.0,3.91,Seattle,Mandarin,427,13235,4,Foodies,2022-05-07
NexGen Systems,Email,Women 25-34,30 days,0.08,19752.31,3.14,Boston,English,1817,15252,2,Health & Wellness,2022-05-07
Alpha Innovations,Email,Men 25-34,30 days,0.06,15979.16,2.15,New York,Mandarin,1452,16809,2,Foodies,2022-05-06
Alpha Innovations,Display,All Ages,60 days,0.03,12660.64,3.58,Las Vegas,Mandarin,1530,4674,1,Fashionistas,2022-05-18
DataTech Solutions,Email,Women 35-44,15 days,0.09,12349.45,4.7,Nueva Orleans,German,1263,6191,7,Tech Enthusiasts,2022-05-30
Alpha Innovations,Display,Women 35-44,30 days,0.07,15424.31,3.54,Los Angeles,French,1877,5710,7,Fashionistas,2022-05-28
NexGen Systems,Email,Women 25-34,45 days,0.1,18151.61,2.41,San Francisco,French,1218,1399,9,Foodies,2022-05-29
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,5154.32,6.15,San Francisco,Mandarin,1394,9312,9,Fashionistas,2022-05-05
NexGen Systems,Search,Men 25-34,45 days,0.14,13885.9,6.78,Las Vegas,Mandarin,213,11970,3,Tech Enthusiasts,2022-05-04
Innovate Industries,Influencer,Men 18-24,45 days,0.02,11230.41,4.36,Nueva Orleans,Mandarin,1135,18588,4,Foodies,2022-05-14
TechCorp,Display,All Ages,15 days,0.09,6870.19,6.29,Las Vegas,German,380,9754,2,Health & Wellness,2022-05-15
TechCorp,Search,Men 18-24,45 days,0.07,9583.91,3.33,Seattle,Spanish,170,11493,1,Tech Enthusiasts,2022-05-03
TechCorp,Social Media,Men 18-24,45 days,0.09,15237.9,4.25,Nueva Orleans,English,1202,4345,10,Health & Wellness,2022-05-04
TechCorp,Display,Men 25-34,60 days,0.04,11858.01,5.91,Los Angeles,French,953,8714,3,Foodies,2022-05-16
NexGen Systems,Search,All Ages,30 days,0.09,8212.88,5.31,Miami,French,1456,9312,10,Tech Enthusiasts,2022-05-03
NexGen Systems,Display,Women 35-44,30 days,0.1,8542.38,2.33,Los Angeles,English,400,10873,4,Health & Wellness,2022-05-16
TechCorp,Display,Men 18-24,15 days,0.12,12575.4,7.19,Chicago,English,629,2565,3,Health & Wellness,2022-05-06
TechCorp,Display,All Ages,30 days,0.07,11269.86,4.28,Washington,French,250,2286,6,Foodies,2022-05-19
NexGen Systems,Display,All Ages,45 days,0.08,17881.77,7.57,Miami,German,1919,7707,9,Outdoor Adventurers,2022-05-16
Alpha Innovations,Email,Men 18-24,60 days,0.05,13609.17,4.79,Las Vegas,German,1938,16291,7,Fashionistas,2022-05-22
NexGen Systems,Display,Men 18-24,30 days,0.02,16105.71,6.34,New York,Mandarin,264,1602,9,Tech Enthusiasts,2022-05-30
DataTech Solutions,Display,Men 18-24,60 days,0.03,12068.9,5.41,San Francisco,Spanish,1355,3257,6,Fashionistas,2022-05-01
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,14584.01,3.25,Las Vegas,Spanish,440,7805,7,Fashionistas,2022-05-23
Innovate Industries,Social Media,Women 25-34,45 days,0.13,17511.63,6.87,San Francisco,Spanish,1978,13313,2,Fashionistas,2022-05-20
DataTech Solutions,Search,All Ages,15 days,0.01,15750.15,4.31,Seattle,Mandarin,1976,13412,8,Health & Wellness,2022-05-22
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,9375.86,6.59,Boston,Mandarin,672,4097,2,Fashionistas,2022-05-09
Alpha Innovations,Search,Men 18-24,45 days,0.01,7699.83,5.91,San Francisco,German,1084,13190,1,Outdoor Adventurers,2022-05-18
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,12581.54,4.12,New York,German,1505,5719,2,Fashionistas,2022-05-25
NexGen Systems,Email,Women 25-34,45 days,0.08,17719.0,3.3,Boston,German,1626,3157,1,Tech Enthusiasts,2022-05-13
TechCorp,Email,Men 25-34,45 days,0.04,10604.35,7.04,Nueva Orleans,German,1097,12036,1,Tech Enthusiasts,2022-05-19
NexGen Systems,Email,Women 35-44,60 days,0.03,19740.42,6.78,Los Angeles,German,1272,15379,3,Fashionistas,2022-05-07
DataTech Solutions,Search,All Ages,15 days,0.1,11592.58,4.7,Las Vegas,French,1584,3425,7,Tech Enthusiasts,2022-05-09
NexGen Systems,Influencer,Men 25-34,15 days,0.13,11503.03,7.15,Los Angeles,German,1269,9633,1,Foodies,2022-05-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,16678.85,7.06,Las Vegas,Spanish,1781,12151,8,Health & Wellness,2022-05-06
Innovate Industries,Social Media,Men 25-34,60 days,0.1,5900.8,2.67,Washington,French,1490,12648,1,Tech Enthusiasts,2022-05-19
TechCorp,Influencer,Women 25-34,60 days,0.13,14111.8,7.28,Washington,Mandarin,874,17364,5,Fashionistas,2022-05-23
TechCorp,Email,Men 25-34,15 days,0.04,14751.54,2.66,Seattle,French,1537,8136,8,Tech Enthusiasts,2022-05-07
Innovate Industries,Social Media,Women 35-44,60 days,0.1,9383.32,5.58,New York,Spanish,1107,16885,3,Tech Enthusiasts,2022-05-27
Alpha Innovations,Social Media,All Ages,45 days,0.14,10096.01,7.09,Las Vegas,Spanish,1634,4495,9,Outdoor Adventurers,2022-05-02
NexGen Systems,Search,All Ages,15 days,0.1,11191.71,6.07,Los Angeles,Mandarin,1802,9400,1,Fashionistas,2022-05-26
TechCorp,Search,Men 25-34,45 days,0.12,16564.44,4.21,San Francisco,Mandarin,1878,12159,3,Outdoor Adventurers,2022-05-29
Alpha Innovations,Display,Women 25-34,15 days,0.1,13073.03,7.6,Washington,German,617,11389,3,Outdoor Adventurers,2022-05-21
Innovate Industries,Search,Women 25-34,45 days,0.08,9642.61,4.49,Los Angeles,Spanish,613,1907,10,Foodies,2022-05-19
Alpha Innovations,Display,Women 25-34,60 days,0.07,10886.62,7.35,San Francisco,Mandarin,1857,7793,10,Health & Wellness,2022-05-24
TechCorp,Display,Women 25-34,60 days,0.08,6463.68,7.58,Seattle,Spanish,1815,3831,2,Health & Wellness,2022-05-22
TechCorp,Social Media,Women 35-44,30 days,0.04,12996.22,5.86,San Francisco,French,267,2499,3,Health & Wellness,2022-05-10
TechCorp,Email,Women 35-44,45 days,0.02,8706.4,5.51,Los Angeles,English,1850,5455,4,Tech Enthusiasts,2022-05-17
NexGen Systems,Social Media,All Ages,45 days,0.09,17670.54,4.76,Chicago,English,1279,8088,2,Tech Enthusiasts,2022-05-17
DataTech Solutions,Display,Men 25-34,30 days,0.04,15856.7,3.24,New York,Spanish,1129,11025,7,Tech Enthusiasts,2022-05-07
NexGen Systems,Social Media,Women 25-34,15 days,0.1,14040.4,4.66,New York,French,441,14330,2,Foodies,2022-05-26
DataTech Solutions,Email,All Ages,15 days,0.15,9302.01,2.61,Los Angeles,English,1181,10866,4,Health & Wellness,2022-05-25
DataTech Solutions,Display,Men 18-24,30 days,0.07,17140.24,2.76,Nueva Orleans,English,1851,11495,4,Health & Wellness,2022-05-15
