Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Men 25-34,60 days,0.03,13960.01,6.88,San Francisco,English,344,6657,9,Foodies,2022-08-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,16236.99,2.03,Las Vegas,Spanish,1013,4098,8,Health & Wellness,2022-08-10
NexGen Systems,Search,Women 25-34,45 days,0.06,12412.39,4.34,San Francisco,French,1777,5664,4,Fashionistas,2022-08-03
Innovate Industries,Influencer,Men 18-24,45 days,0.11,10915.99,6.51,Boston,French,1604,11007,3,Fashionistas,2022-08-15
Alpha Innovations,Search,All Ages,45 days,0.13,17246.31,2.19,Seattle,French,526,10038,3,Tech Enthusiasts,2022-08-21
Alpha Innovations,Display,Women 35-44,30 days,0.06,11568.2,7.74,Las Vegas,French,1965,13444,2,Foodies,2022-08-15
NexGen Systems,Display,Women 25-34,60 days,0.15,16461.73,3.31,Nueva Orleans,English,1501,14377,7,Foodies,2022-08-11
TechCorp,Search,All Ages,60 days,0.06,7363.11,2.67,Chicago,German,300,1825,8,Foodies,2022-08-23
NexGen Systems,Search,All Ages,45 days,0.12,7581.48,2.55,Las Vegas,German,1412,6469,6,Foodies,2022-08-08
Alpha Innovations,Email,All Ages,45 days,0.07,14136.52,6.43,Washington,Mandarin,393,19430,1,Outdoor Adventurers,2022-08-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,13030.12,3.82,Los Angeles,Mandarin,1927,2691,3,Outdoor Adventurers,2022-08-19
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,19220.01,6.56,Boston,Mandarin,1935,8948,1,Health & Wellness,2022-08-12
DataTech Solutions,Search,Women 25-34,15 days,0.06,16530.51,3.47,Las Vegas,Spanish,1904,9641,3,Tech Enthusiasts,2022-08-28
Innovate Industries,Social Media,Men 18-24,15 days,0.04,9135.06,7.31,San Francisco,Mandarin,784,4170,7,Fashionistas,2022-08-23
Innovate Industries,Email,Women 35-44,15 days,0.06,12305.71,7.75,Boston,German,437,5068,3,Fashionistas,2022-08-20
Innovate Industries,Email,Men 25-34,60 days,0.08,19020.58,5.57,Chicago,Mandarin,807,8651,2,Fashionistas,2022-08-10
NexGen Systems,Social Media,Men 18-24,30 days,0.12,9843.43,6.58,New York,English,1820,8816,7,Outdoor Adventurers,2022-08-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,15476.21,7.26,Seattle,German,775,18884,7,Foodies,2022-08-30
DataTech Solutions,Email,Men 25-34,45 days,0.14,9858.4,6.09,Nueva Orleans,English,1593,9299,6,Foodies,2022-08-23
TechCorp,Search,Men 25-34,45 days,0.13,19682.05,3.88,Las Vegas,German,1432,12872,10,Tech Enthusiasts,2022-08-11
TechCorp,Influencer,Men 25-34,15 days,0.06,19191.52,6.16,Washington,English,1075,9844,7,Foodies,2022-08-28
Alpha Innovations,Search,Women 35-44,15 days,0.12,18878.51,5.94,Seattle,English,1110,19213,4,Fashionistas,2022-08-18
Innovate Industries,Search,Women 25-34,30 days,0.14,11742.06,2.12,Nueva Orleans,Spanish,1505,11035,3,Health & Wellness,2022-08-18
NexGen Systems,Display,All Ages,15 days,0.02,12608.27,3.7,Miami,German,1214,12603,2,Tech Enthusiasts,2022-08-27
DataTech Solutions,Social Media,All Ages,30 days,0.15,11087.33,7.98,Chicago,German,1584,18409,5,Foodies,2022-08-10
NexGen Systems,Social Media,Men 18-24,15 days,0.01,7398.73,7.44,Seattle,English,1681,10965,2,Fashionistas,2022-08-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.01,17580.52,6.83,San Francisco,English,1061,3414,6,Foodies,2022-08-25
Innovate Industries,Social Media,Men 25-34,45 days,0.08,8159.59,2.64,San Francisco,English,516,5072,8,Outdoor Adventurers,2022-08-30
TechCorp,Display,Women 35-44,60 days,0.06,13126.96,6.31,Boston,French,1985,5630,9,Health & Wellness,2022-08-17
NexGen Systems,Social Media,Women 25-34,45 days,0.15,11719.98,3.62,Boston,Mandarin,1721,4771,4,Fashionistas,2022-08-04
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,18454.11,6.21,Chicago,German,1345,3943,10,Fashionistas,2022-08-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,8637.94,6.36,Washington,French,1947,15672,6,Health & Wellness,2022-08-14
TechCorp,Email,Women 25-34,15 days,0.03,16688.51,6.01,New York,Spanish,1149,14906,6,Outdoor Adventurers,2022-08-06
TechCorp,Social Media,Women 25-34,30 days,0.08,9276.6,7.02,Miami,Spanish,1128,8540,4,Tech Enthusiasts,2022-08-23
TechCorp,Search,Men 18-24,60 days,0.14,12363.71,3.91,San Francisco,Mandarin,885,5525,7,Health & Wellness,2022-08-14
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,6049.46,7.7,Boston,Spanish,1610,15536,8,Outdoor Adventurers,2022-08-23
Innovate Industries,Display,Men 25-34,15 days,0.08,5134.19,7.25,Washington,Mandarin,1069,16459,10,Health & Wellness,2022-08-05
Innovate Industries,Display,Men 25-34,45 days,0.02,15553.73,2.12,New York,English,458,19385,1,Fashionistas,2022-08-11
NexGen Systems,Search,Men 18-24,15 days,0.14,19229.32,3.96,Las Vegas,French,1472,7198,9,Foodies,2022-08-14
TechCorp,Search,Women 35-44,60 days,0.06,9085.69,5.51,San Francisco,French,813,19834,7,Foodies,2022-08-23
TechCorp,Display,Men 25-34,15 days,0.04,19068.68,6.15,Boston,English,1370,13881,5,Outdoor Adventurers,2022-08-28
Innovate Industries,Influencer,Women 25-34,45 days,0.02,16975.23,3.91,Seattle,French,1766,13934,4,Fashionistas,2022-08-25
TechCorp,Email,Men 18-24,15 days,0.1,16637.75,6.16,Boston,English,1771,12048,5,Tech Enthusiasts,2022-08-26
DataTech Solutions,Email,All Ages,15 days,0.05,16518.6,5.33,Nueva Orleans,German,1571,17562,8,Fashionistas,2022-08-21
Innovate Industries,Social Media,All Ages,45 days,0.1,17039.22,2.66,San Francisco,French,1811,17758,10,Fashionistas,2022-08-30
Innovate Industries,Email,Women 35-44,45 days,0.06,14961.55,5.83,Washington,German,665,7310,6,Foodies,2022-08-13
NexGen Systems,Social Media,All Ages,30 days,0.1,10747.87,6.19,Chicago,Mandarin,167,2786,3,Fashionistas,2022-08-05
NexGen Systems,Search,Women 35-44,60 days,0.02,14995.11,5.21,Chicago,French,1927,7670,1,Foodies,2022-08-04
NexGen Systems,Email,Women 25-34,30 days,0.13,11752.22,4.93,Chicago,English,673,15008,2,Fashionistas,2022-08-30
TechCorp,Search,Men 25-34,15 days,0.04,19852.73,2.68,Miami,French,1639,10407,4,Tech Enthusiasts,2022-08-07
TechCorp,Influencer,Women 35-44,30 days,0.12,11528.6,3.73,Washington,French,359,4713,8,Tech Enthusiasts,2022-08-02
Innovate Industries,Search,Women 35-44,60 days,0.03,19827.56,2.55,Las Vegas,Mandarin,189,15587,4,Foodies,2022-08-16
Alpha Innovations,Search,Women 25-34,30 days,0.09,15902.26,5.28,Seattle,English,397,3999,9,Fashionistas,2022-08-19
TechCorp,Email,Women 25-34,30 days,0.08,11878.88,2.08,Washington,English,1112,12877,4,Foodies,2022-08-29
TechCorp,Search,Men 25-34,45 days,0.14,10684.78,7.0,Washington,Mandarin,1003,10450,1,Fashionistas,2022-08-04
NexGen Systems,Display,Men 18-24,45 days,0.06,9422.41,7.82,Boston,English,1021,8593,3,Tech Enthusiasts,2022-08-15
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,17177.26,5.44,Nueva Orleans,English,426,12553,7,Tech Enthusiasts,2022-08-25
NexGen Systems,Email,Women 25-34,60 days,0.05,6526.38,5.94,Nueva Orleans,Spanish,1066,11653,6,Health & Wellness,2022-08-11
NexGen Systems,Social Media,Women 35-44,15 days,0.07,10989.18,6.79,Nueva Orleans,Mandarin,1900,17561,6,Health & Wellness,2022-08-22
Alpha Innovations,Search,Women 25-34,60 days,0.06,14865.93,2.87,San Francisco,English,1793,15051,2,Outdoor Adventurers,2022-08-14
DataTech Solutions,Display,All Ages,30 days,0.11,19390.93,3.61,Nueva Orleans,French,430,13127,3,Tech Enthusiasts,2022-08-06
Alpha Innovations,Display,Women 25-34,30 days,0.04,5020.88,5.44,Las Vegas,English,1565,15043,3,Health & Wellness,2022-08-28
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,8912.75,5.45,Las Vegas,English,468,1055,7,Outdoor Adventurers,2022-08-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.03,16517.8,3.78,San Francisco,German,1874,14453,7,Health & Wellness,2022-08-23
Innovate Industries,Social Media,Women 25-34,60 days,0.05,16779.4,6.88,Nueva Orleans,German,572,15458,2,Foodies,2022-08-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,13940.34,7.81,Chicago,Mandarin,1930,9724,2,Foodies,2022-08-16
Alpha Innovations,Email,Women 25-34,30 days,0.14,9943.6,4.82,Washington,English,1767,9096,9,Outdoor Adventurers,2022-08-29
DataTech Solutions,Email,Women 25-34,30 days,0.03,13786.35,2.07,Las Vegas,French,358,11450,4,Outdoor Adventurers,2022-08-06
TechCorp,Social Media,Men 18-24,60 days,0.08,12307.9,6.72,Boston,Spanish,887,7719,10,Tech Enthusiasts,2022-08-21
NexGen Systems,Influencer,All Ages,15 days,0.04,15079.53,3.89,Las Vegas,Spanish,889,8162,5,Foodies,2022-08-25
NexGen Systems,Influencer,Men 18-24,45 days,0.08,18346.11,2.5,Boston,German,1163,5396,10,Tech Enthusiasts,2022-08-02
TechCorp,Search,Men 25-34,15 days,0.15,8496.09,3.99,Washington,French,1543,10554,9,Fashionistas,2022-08-04
TechCorp,Email,Men 18-24,15 days,0.07,9943.68,4.76,San Francisco,French,771,19779,3,Outdoor Adventurers,2022-08-01
Alpha Innovations,Email,Men 25-34,15 days,0.05,19387.15,4.16,Los Angeles,Spanish,344,1009,10,Health & Wellness,2022-08-29
NexGen Systems,Display,Women 35-44,15 days,0.01,14474.73,7.74,Los Angeles,French,779,6697,6,Fashionistas,2022-08-22
NexGen Systems,Email,All Ages,60 days,0.1,10651.04,4.09,New York,French,1925,2659,5,Fashionistas,2022-08-29
NexGen Systems,Influencer,Women 25-34,60 days,0.11,11281.3,4.45,Miami,Mandarin,1255,15283,9,Foodies,2022-08-21
NexGen Systems,Search,Women 25-34,15 days,0.04,11178.27,6.78,Las Vegas,German,241,8559,10,Tech Enthusiasts,2022-08-14
DataTech Solutions,Email,Women 25-34,15 days,0.07,7061.3,3.56,Seattle,English,384,3493,2,Tech Enthusiasts,2022-08-04
NexGen Systems,Display,Men 18-24,15 days,0.15,6161.73,6.3,New York,Mandarin,239,7546,10,Foodies,2022-08-28
DataTech Solutions,Display,Men 18-24,60 days,0.14,19871.02,4.99,Seattle,German,1230,1220,10,Outdoor Adventurers,2022-08-16
DataTech Solutions,Email,Women 35-44,15 days,0.12,7017.84,3.55,Las Vegas,English,1462,1870,8,Health & Wellness,2022-08-11
NexGen Systems,Email,Women 25-34,30 days,0.13,11653.5,7.6,Seattle,German,288,17402,2,Health & Wellness,2022-08-04
TechCorp,Email,Men 25-34,45 days,0.07,16698.63,2.64,San Francisco,German,567,18762,8,Fashionistas,2022-08-28
NexGen Systems,Influencer,All Ages,45 days,0.15,15376.16,5.36,Chicago,English,162,15719,8,Health & Wellness,2022-08-24
TechCorp,Social Media,Men 18-24,45 days,0.02,12628.11,7.52,Seattle,Spanish,224,11890,3,Foodies,2022-08-18
NexGen Systems,Social Media,Men 25-34,30 days,0.11,9476.97,5.04,Seattle,Spanish,1245,12780,7,Outdoor Adventurers,2022-08-09
NexGen Systems,Influencer,Women 35-44,45 days,0.03,5647.07,3.97,Los Angeles,English,689,4057,3,Tech Enthusiasts,2022-08-05
DataTech Solutions,Display,Men 18-24,30 days,0.1,6303.27,4.86,San Francisco,German,939,14046,10,Outdoor Adventurers,2022-08-21
NexGen Systems,Display,Women 35-44,30 days,0.13,18970.02,4.96,Los Angeles,Spanish,1068,14135,6,Foodies,2022-08-07
TechCorp,Email,Women 25-34,60 days,0.14,16643.57,7.93,Nueva Orleans,German,771,1944,2,Health & Wellness,2022-08-16
TechCorp,Display,Women 25-34,45 days,0.12,11032.78,7.79,Boston,German,502,5786,7,Health & Wellness,2022-08-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,7290.59,5.96,Washington,French,772,9441,10,Tech Enthusiasts,2022-08-24
NexGen Systems,Influencer,Men 18-24,45 days,0.06,5780.17,4.46,Boston,German,1417,11789,6,Outdoor Adventurers,2022-08-04
Alpha Innovations,Social Media,All Ages,30 days,0.02,19294.17,7.2,Boston,Mandarin,1938,4416,10,Fashionistas,2022-08-10
NexGen Systems,Social Media,Men 25-34,15 days,0.09,18196.53,4.86,New York,English,1877,18773,10,Tech Enthusiasts,2022-08-22
DataTech Solutions,Social Media,All Ages,30 days,0.14,19887.62,3.08,Nueva Orleans,German,425,12519,3,Tech Enthusiasts,2022-08-17
TechCorp,Email,Women 35-44,45 days,0.02,10387.86,3.62,New York,Mandarin,608,10971,8,Tech Enthusiasts,2022-08-09
DataTech Solutions,Email,All Ages,15 days,0.1,17548.5,6.36,Nueva Orleans,German,740,7877,2,Tech Enthusiasts,2022-08-08
Alpha Innovations,Search,Women 35-44,30 days,0.12,11130.19,5.92,New York,English,1112,5493,4,Tech Enthusiasts,2022-08-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.15,13279.27,2.3,Boston,Spanish,1749,5743,3,Health & Wellness,2022-08-22
Innovate Industries,Email,Men 18-24,60 days,0.11,7400.6,5.26,Los Angeles,Mandarin,254,11782,8,Outdoor Adventurers,2022-08-12
NexGen Systems,Search,Women 25-34,60 days,0.06,16165.1,3.22,Seattle,Spanish,671,7927,9,Health & Wellness,2022-08-02
TechCorp,Display,Men 18-24,60 days,0.06,19990.33,5.72,Washington,English,1377,16728,6,Tech Enthusiasts,2022-08-20
NexGen Systems,Email,Men 25-34,60 days,0.08,8174.75,6.18,San Francisco,French,1320,7626,9,Health & Wellness,2022-08-27
NexGen Systems,Display,Men 18-24,45 days,0.12,11603.11,7.7,Washington,Spanish,624,8013,10,Health & Wellness,2022-08-28
Innovate Industries,Email,Women 25-34,15 days,0.11,15099.0,2.09,Seattle,Spanish,1922,5955,6,Health & Wellness,2022-08-14
Innovate Industries,Email,Women 35-44,60 days,0.07,8849.41,7.12,Las Vegas,English,1549,15200,5,Outdoor Adventurers,2022-08-14
Alpha Innovations,Display,Women 25-34,60 days,0.06,5577.99,7.86,Chicago,French,1847,7470,3,Outdoor Adventurers,2022-08-30
Alpha Innovations,Influencer,Women 35-44,60 days,0.02,7276.95,6.09,Seattle,German,844,1583,7,Tech Enthusiasts,2022-08-22
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,17273.38,4.78,Chicago,German,1136,9450,10,Tech Enthusiasts,2022-08-26
NexGen Systems,Email,All Ages,60 days,0.08,11419.63,7.5,Washington,Mandarin,1713,18701,3,Foodies,2022-08-21
NexGen Systems,Display,All Ages,45 days,0.07,17381.9,7.4,Washington,German,1890,12243,5,Foodies,2022-08-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,7841.32,2.14,New York,Mandarin,111,9351,6,Tech Enthusiasts,2022-08-22
NexGen Systems,Email,Men 18-24,30 days,0.07,14709.77,3.18,Las Vegas,Mandarin,640,16463,2,Tech Enthusiasts,2022-08-02
TechCorp,Social Media,Women 35-44,60 days,0.03,11678.19,3.03,Seattle,Spanish,1510,9376,6,Fashionistas,2022-08-02
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,7079.6,2.67,San Francisco,French,313,14860,3,Tech Enthusiasts,2022-08-22
Alpha Innovations,Search,Men 25-34,60 days,0.15,12815.83,7.71,New York,Mandarin,1823,8116,9,Tech Enthusiasts,2022-08-29
Innovate Industries,Display,Women 35-44,15 days,0.13,8798.03,7.35,Miami,Spanish,1474,13862,9,Foodies,2022-08-01
Alpha Innovations,Search,Women 35-44,15 days,0.09,9853.02,4.14,Miami,English,1816,18193,4,Health & Wellness,2022-08-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,9168.08,2.81,Nueva Orleans,French,1887,18038,1,Fashionistas,2022-08-10
Innovate Industries,Search,Men 18-24,60 days,0.14,19929.36,2.03,New York,Spanish,1237,12730,2,Outdoor Adventurers,2022-08-18
NexGen Systems,Influencer,Men 18-24,30 days,0.12,16110.33,2.21,New York,French,1657,6190,7,Foodies,2022-08-19
Innovate Industries,Display,Women 35-44,15 days,0.04,10334.69,4.79,Nueva Orleans,French,100,1947,3,Outdoor Adventurers,2022-08-03
NexGen Systems,Social Media,Women 25-34,45 days,0.13,8476.69,5.89,Washington,French,918,16860,5,Outdoor Adventurers,2022-08-12
Alpha Innovations,Email,Men 25-34,45 days,0.08,15375.14,4.37,Boston,French,1908,4794,7,Fashionistas,2022-08-04
DataTech Solutions,Search,All Ages,45 days,0.1,13274.79,5.04,San Francisco,Spanish,1287,10714,10,Foodies,2022-08-06
NexGen Systems,Influencer,Men 18-24,45 days,0.07,9880.86,3.61,Miami,Mandarin,721,3997,7,Fashionistas,2022-08-16
Innovate Industries,Email,All Ages,15 days,0.04,9034.13,2.07,New York,Spanish,293,6408,10,Outdoor Adventurers,2022-08-07
NexGen Systems,Social Media,Men 25-34,15 days,0.04,7106.89,6.51,Seattle,French,608,18113,8,Outdoor Adventurers,2022-08-08
Innovate Industries,Influencer,All Ages,15 days,0.08,11753.78,3.03,Chicago,German,140,4689,3,Tech Enthusiasts,2022-08-13
TechCorp,Email,Men 18-24,60 days,0.14,19208.93,3.47,Chicago,German,1112,11106,6,Foodies,2022-08-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,19828.61,5.55,Boston,Spanish,175,2996,7,Tech Enthusiasts,2022-08-14
NexGen Systems,Social Media,Women 25-34,45 days,0.08,5905.08,6.71,Boston,English,829,16250,4,Outdoor Adventurers,2022-08-16
TechCorp,Display,Men 18-24,60 days,0.14,18617.62,4.74,Las Vegas,French,438,3767,6,Fashionistas,2022-08-12
Alpha Innovations,Social Media,All Ages,60 days,0.13,12651.48,2.72,Washington,French,1438,11460,10,Outdoor Adventurers,2022-08-21
NexGen Systems,Email,Women 25-34,30 days,0.15,15879.78,6.09,Chicago,Mandarin,137,17827,5,Tech Enthusiasts,2022-08-08
TechCorp,Social Media,Men 18-24,45 days,0.08,8446.61,6.0,Nueva Orleans,Mandarin,860,7110,10,Tech Enthusiasts,2022-08-14
NexGen Systems,Display,Women 25-34,60 days,0.08,10350.53,6.49,Chicago,German,800,3551,1,Fashionistas,2022-08-24
Innovate Industries,Influencer,Men 18-24,30 days,0.14,7320.02,6.41,Nueva Orleans,Mandarin,827,4976,3,Fashionistas,2022-08-23
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,6654.07,3.51,San Francisco,Mandarin,937,14007,7,Health & Wellness,2022-08-12
Alpha Innovations,Display,Men 18-24,60 days,0.05,17201.12,5.35,Washington,German,618,18115,4,Fashionistas,2022-08-22
TechCorp,Email,Women 35-44,15 days,0.14,13374.12,2.49,San Francisco,Spanish,1510,13507,2,Health & Wellness,2022-08-30
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,12352.56,5.35,Chicago,Spanish,333,11954,2,Foodies,2022-08-19
NexGen Systems,Email,Women 25-34,45 days,0.05,9796.9,3.26,New York,Spanish,445,8029,10,Foodies,2022-08-19
TechCorp,Influencer,Men 25-34,30 days,0.03,11755.17,2.86,Seattle,Mandarin,1388,15393,9,Tech Enthusiasts,2022-08-19
TechCorp,Social Media,Women 35-44,15 days,0.14,12788.05,2.23,San Francisco,German,1318,5375,10,Foodies,2022-08-03
Alpha Innovations,Social Media,All Ages,60 days,0.14,9869.43,3.81,Miami,Spanish,457,16624,5,Tech Enthusiasts,2022-08-16
Innovate Industries,Display,Men 25-34,60 days,0.13,14444.16,7.65,Seattle,Mandarin,1254,15186,1,Tech Enthusiasts,2022-08-14
NexGen Systems,Influencer,Men 25-34,30 days,0.09,7154.19,5.64,Los Angeles,English,806,19633,5,Tech Enthusiasts,2022-08-13
DataTech Solutions,Search,All Ages,45 days,0.05,12095.59,4.85,Los Angeles,Spanish,776,18731,8,Fashionistas,2022-08-24
NexGen Systems,Display,Men 18-24,15 days,0.15,7423.75,6.03,Nueva Orleans,Mandarin,1295,8892,1,Fashionistas,2022-08-16
Innovate Industries,Influencer,Women 35-44,60 days,0.06,5378.34,5.2,Los Angeles,English,702,4450,6,Tech Enthusiasts,2022-08-25
TechCorp,Display,Women 25-34,45 days,0.11,15264.3,3.72,New York,French,776,17678,8,Tech Enthusiasts,2022-08-15
DataTech Solutions,Display,Men 25-34,60 days,0.04,12425.01,4.3,Los Angeles,English,1953,2565,4,Outdoor Adventurers,2022-08-27
DataTech Solutions,Display,Women 25-34,45 days,0.14,18055.84,5.54,Seattle,Mandarin,1579,15848,5,Fashionistas,2022-08-09
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,9481.18,2.08,Miami,French,589,1004,5,Health & Wellness,2022-08-16
Alpha Innovations,Display,Men 18-24,15 days,0.03,12055.16,5.75,Boston,Spanish,184,13740,2,Fashionistas,2022-08-14
DataTech Solutions,Display,Women 35-44,45 days,0.14,5594.73,7.7,San Francisco,Mandarin,1359,2432,1,Tech Enthusiasts,2022-08-07
DataTech Solutions,Social Media,All Ages,15 days,0.04,15595.72,6.96,San Francisco,English,1136,12548,8,Outdoor Adventurers,2022-08-01
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,6225.3,7.81,Washington,Spanish,1285,13999,5,Fashionistas,2022-08-28
TechCorp,Social Media,Women 25-34,45 days,0.02,12934.43,4.22,Nueva Orleans,French,1513,9355,9,Fashionistas,2022-08-19
Innovate Industries,Social Media,Women 35-44,15 days,0.05,9940.53,6.12,San Francisco,Mandarin,765,10771,9,Tech Enthusiasts,2022-08-24
NexGen Systems,Email,All Ages,45 days,0.05,9444.38,5.34,Miami,French,1371,4071,1,Outdoor Adventurers,2022-08-06
DataTech Solutions,Email,Women 35-44,30 days,0.03,6753.62,6.82,Nueva Orleans,French,361,10305,2,Health & Wellness,2022-08-24
Innovate Industries,Influencer,Women 35-44,45 days,0.11,8931.31,6.94,Las Vegas,English,1564,8532,1,Fashionistas,2022-08-25
Alpha Innovations,Influencer,All Ages,60 days,0.05,7295.08,6.64,Las Vegas,English,425,9256,7,Health & Wellness,2022-08-11
TechCorp,Email,All Ages,60 days,0.06,6003.58,4.63,Las Vegas,French,1324,1037,6,Fashionistas,2022-08-10
TechCorp,Display,Men 25-34,30 days,0.08,19743.12,4.49,Seattle,French,851,17268,10,Fashionistas,2022-08-11
NexGen Systems,Email,Men 18-24,45 days,0.05,5152.41,4.63,Los Angeles,Mandarin,1154,11115,5,Health & Wellness,2022-08-13
Innovate Industries,Influencer,Women 35-44,60 days,0.13,10833.14,3.46,New York,Spanish,1455,6413,8,Foodies,2022-08-27
Alpha Innovations,Search,Men 18-24,15 days,0.14,9272.24,2.55,Boston,French,809,9005,7,Fashionistas,2022-08-27
Innovate Industries,Influencer,Men 18-24,15 days,0.09,12548.25,4.39,Boston,German,1012,2470,1,Foodies,2022-08-29
Innovate Industries,Display,Women 35-44,45 days,0.06,11186.23,3.66,Seattle,French,631,11400,4,Tech Enthusiasts,2022-08-14
DataTech Solutions,Display,All Ages,15 days,0.07,15887.54,5.86,San Francisco,Mandarin,448,15702,4,Outdoor Adventurers,2022-08-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,10312.04,4.6,New York,English,1100,8738,8,Health & Wellness,2022-08-03
NexGen Systems,Display,All Ages,30 days,0.09,18619.49,6.49,Washington,Mandarin,933,3803,6,Foodies,2022-08-22
NexGen Systems,Display,Women 25-34,45 days,0.06,15941.64,5.13,Washington,Mandarin,1059,16949,7,Fashionistas,2022-08-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,18157.85,5.97,Boston,Mandarin,1407,9695,6,Tech Enthusiasts,2022-08-02
TechCorp,Influencer,Men 25-34,30 days,0.01,14082.04,2.73,Chicago,Spanish,623,13654,1,Foodies,2022-08-13
Innovate Industries,Search,Men 25-34,30 days,0.11,17091.6,5.31,New York,English,996,17182,9,Outdoor Adventurers,2022-08-15
Alpha Innovations,Display,All Ages,15 days,0.14,14580.13,4.21,Nueva Orleans,Mandarin,926,18067,5,Tech Enthusiasts,2022-08-02
TechCorp,Influencer,Women 25-34,30 days,0.01,11889.91,2.3,Los Angeles,Mandarin,1166,14870,6,Tech Enthusiasts,2022-08-09
DataTech Solutions,Display,Women 35-44,15 days,0.13,5348.94,5.74,Seattle,Spanish,919,10468,2,Fashionistas,2022-08-09
Innovate Industries,Influencer,Men 25-34,30 days,0.11,18441.7,2.33,New York,German,422,7036,8,Foodies,2022-08-22
Alpha Innovations,Search,Men 18-24,15 days,0.11,11574.44,2.35,San Francisco,Mandarin,1957,11771,5,Foodies,2022-08-04
TechCorp,Influencer,Men 25-34,15 days,0.06,6900.32,5.83,Las Vegas,German,649,6619,9,Fashionistas,2022-08-28
Alpha Innovations,Email,All Ages,60 days,0.13,12560.0,5.82,Las Vegas,English,1664,10094,7,Tech Enthusiasts,2022-08-17
Innovate Industries,Search,Men 18-24,60 days,0.03,15539.14,3.42,San Francisco,Mandarin,1264,16780,1,Fashionistas,2022-08-20
DataTech Solutions,Search,Women 35-44,45 days,0.03,10918.79,7.46,Washington,French,804,14978,3,Fashionistas,2022-08-12
NexGen Systems,Social Media,Men 18-24,45 days,0.13,7209.04,5.78,New York,French,482,8293,8,Outdoor Adventurers,2022-08-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,5683.75,2.44,Los Angeles,English,1353,6210,8,Tech Enthusiasts,2022-08-29
Alpha Innovations,Email,Men 18-24,45 days,0.02,12857.9,2.25,New York,English,1159,4310,10,Outdoor Adventurers,2022-08-28
TechCorp,Search,Women 25-34,60 days,0.09,9684.04,5.43,Boston,German,839,16917,3,Fashionistas,2022-08-21
DataTech Solutions,Email,Women 25-34,30 days,0.09,7004.42,6.04,San Francisco,French,826,10219,5,Outdoor Adventurers,2022-08-04
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,8711.05,6.48,New York,English,1171,10344,3,Outdoor Adventurers,2022-08-23
Innovate Industries,Influencer,Men 18-24,60 days,0.04,19752.95,4.36,Miami,Mandarin,1365,6566,10,Tech Enthusiasts,2022-08-10
Innovate Industries,Influencer,Women 35-44,30 days,0.13,17339.12,6.84,Las Vegas,French,1601,11676,2,Foodies,2022-08-23
DataTech Solutions,Search,Women 25-34,45 days,0.14,11668.98,7.97,Washington,French,187,9341,1,Foodies,2022-08-07
Innovate Industries,Display,Men 25-34,60 days,0.08,18721.64,2.21,Las Vegas,Mandarin,1983,3993,6,Health & Wellness,2022-08-28
DataTech Solutions,Social Media,Men 25-34,60 days,0.15,5309.2,6.86,Chicago,English,1593,13686,2,Health & Wellness,2022-08-11
Innovate Industries,Social Media,Women 25-34,45 days,0.03,16637.88,2.21,Chicago,German,1538,5649,4,Tech Enthusiasts,2022-08-02
DataTech Solutions,Email,Women 25-34,30 days,0.05,11581.94,3.87,Chicago,Mandarin,1181,6643,3,Fashionistas,2022-08-08
DataTech Solutions,Display,Women 25-34,45 days,0.13,10933.21,3.97,Miami,German,1354,15133,8,Foodies,2022-08-05
NexGen Systems,Influencer,All Ages,15 days,0.14,19458.33,6.93,San Francisco,Spanish,978,5329,3,Tech Enthusiasts,2022-08-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,17808.44,6.44,Miami,English,1955,5319,8,Outdoor Adventurers,2022-08-16
