Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Men 25-34,15 days,0.11,5660.06,7.96,Las Vegas,Mandarin,384,3850,3,Foodies,2022-01-13
Innovate Industries,Email,Women 25-34,45 days,0.1,9305.14,6.98,Nueva Orleans,French,1378,19343,8,Tech Enthusiasts,2022-01-30
TechCorp,Social Media,Men 25-34,45 days,0.13,14463.4,3.8,Seattle,English,486,18267,8,Health & Wellness,2022-01-06
Alpha Innovations,Display,Men 25-34,45 days,0.15,15398.1,6.2,Boston,Spanish,285,11289,5,Outdoor Adventurers,2022-01-27
TechCorp,Search,All Ages,15 days,0.06,17034.75,4.67,Seattle,French,1541,10358,4,Foodies,2022-01-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,9414.24,3.07,Chicago,English,1674,18607,8,Fashionistas,2022-01-09
Innovate Industries,Social Media,Women 35-44,15 days,0.1,16093.91,3.66,Boston,German,1014,16515,9,Tech Enthusiasts,2022-01-12
TechCorp,Influencer,Men 18-24,45 days,0.12,10881.28,5.43,Washington,Mandarin,797,2925,10,Outdoor Adventurers,2022-01-01
Innovate Industries,Social Media,Women 25-34,15 days,0.05,6816.64,2.7,Las Vegas,German,1981,13609,5,Foodies,2022-01-18
Alpha Innovations,Email,Women 35-44,30 days,0.13,9430.55,7.08,Chicago,French,1140,17011,1,Health & Wellness,2022-01-09
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8692.7,7.9,San Francisco,German,1592,14566,4,Health & Wellness,2022-01-30
TechCorp,Search,Men 18-24,60 days,0.06,12586.58,6.38,Boston,Spanish,545,9846,10,Outdoor Adventurers,2022-01-28
Innovate Industries,Search,Women 25-34,45 days,0.15,5358.86,6.45,New York,English,873,7262,2,Outdoor Adventurers,2022-01-10
NexGen Systems,Influencer,Men 18-24,60 days,0.02,13713.08,4.06,Las Vegas,French,1151,14982,8,Health & Wellness,2022-01-04
TechCorp,Influencer,Women 25-34,45 days,0.14,15545.2,3.81,Miami,French,1468,5263,5,Fashionistas,2022-01-01
Alpha Innovations,Email,Women 35-44,30 days,0.05,12702.95,6.24,Washington,English,1919,8714,7,Outdoor Adventurers,2022-01-04
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,12557.99,5.08,Miami,French,171,11937,5,Fashionistas,2022-01-19
NexGen Systems,Search,Men 25-34,30 days,0.11,9381.91,3.32,Chicago,French,702,2697,6,Tech Enthusiasts,2022-01-04
Innovate Industries,Social Media,All Ages,45 days,0.05,10419.39,2.5,Nueva Orleans,Mandarin,1733,10594,2,Fashionistas,2022-01-04
Alpha Innovations,Search,All Ages,15 days,0.08,15963.06,2.4,New York,French,1948,9116,4,Tech Enthusiasts,2022-01-23
NexGen Systems,Email,Men 18-24,45 days,0.02,15367.17,6.51,Las Vegas,English,1416,11885,3,Foodies,2022-01-27
NexGen Systems,Influencer,All Ages,45 days,0.13,9219.18,5.89,Chicago,Mandarin,1689,18867,7,Health & Wellness,2022-01-14
Alpha Innovations,Social Media,All Ages,60 days,0.03,10168.42,2.08,Washington,English,535,13716,1,Outdoor Adventurers,2022-01-22
TechCorp,Search,Men 25-34,15 days,0.05,18164.65,4.13,San Francisco,French,1848,5245,5,Outdoor Adventurers,2022-01-12
NexGen Systems,Display,Women 25-34,60 days,0.08,9907.4,5.23,Las Vegas,French,826,12029,6,Health & Wellness,2022-01-28
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,13268.91,6.66,San Francisco,German,759,5300,10,Tech Enthusiasts,2022-01-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,17620.71,6.13,Chicago,French,969,8909,6,Tech Enthusiasts,2022-01-20
NexGen Systems,Email,Men 25-34,60 days,0.06,9358.53,6.98,Seattle,Mandarin,553,16746,3,Tech Enthusiasts,2022-01-27
TechCorp,Email,Men 18-24,45 days,0.01,17617.34,2.55,Miami,German,992,2149,1,Health & Wellness,2022-01-24
DataTech Solutions,Display,Men 18-24,60 days,0.08,13099.71,7.9,New York,French,646,11912,10,Outdoor Adventurers,2022-01-16
Alpha Innovations,Display,All Ages,60 days,0.06,16247.12,6.81,Seattle,Mandarin,1731,2171,10,Tech Enthusiasts,2022-01-13
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,9579.08,6.31,Miami,Spanish,1912,11330,1,Tech Enthusiasts,2022-01-10
TechCorp,Email,Men 18-24,45 days,0.03,9948.71,2.13,New York,French,968,3143,7,Health & Wellness,2022-01-05
Innovate Industries,Social Media,Men 25-34,30 days,0.13,6879.42,6.66,New York,German,643,3155,3,Fashionistas,2022-01-30
Alpha Innovations,Search,Men 25-34,30 days,0.02,19810.0,3.82,Nueva Orleans,Mandarin,107,19902,1,Fashionistas,2022-01-24
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,15083.7,2.09,Los Angeles,Mandarin,821,11950,10,Foodies,2022-01-20
Innovate Industries,Search,All Ages,60 days,0.03,14716.11,5.98,San Francisco,French,1822,9589,5,Fashionistas,2022-01-02
NexGen Systems,Search,Women 25-34,45 days,0.07,13706.2,3.91,San Francisco,English,1135,8482,2,Foodies,2022-01-14
Innovate Industries,Social Media,Men 25-34,15 days,0.05,14448.73,2.99,Washington,French,994,19924,10,Fashionistas,2022-01-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.06,9480.58,7.81,Los Angeles,Mandarin,1889,16629,5,Tech Enthusiasts,2022-01-22
Innovate Industries,Search,Men 25-34,15 days,0.11,10588.28,7.75,Washington,Spanish,1227,8064,6,Fashionistas,2022-01-05
NexGen Systems,Email,All Ages,60 days,0.04,7169.74,7.36,Washington,Mandarin,1047,4484,1,Outdoor Adventurers,2022-01-25
DataTech Solutions,Email,Men 18-24,60 days,0.1,16988.84,7.92,Las Vegas,Spanish,606,6042,5,Foodies,2022-01-01
Alpha Innovations,Search,Women 25-34,60 days,0.14,19264.27,7.54,Washington,German,351,1984,7,Fashionistas,2022-01-21
NexGen Systems,Display,Men 25-34,45 days,0.1,6936.83,7.33,Los Angeles,English,184,16519,6,Foodies,2022-01-08
NexGen Systems,Search,Women 25-34,45 days,0.15,12601.59,3.77,Washington,Spanish,265,6677,6,Health & Wellness,2022-01-26
DataTech Solutions,Email,Men 25-34,15 days,0.02,11705.2,7.77,New York,English,781,4012,10,Fashionistas,2022-01-01
DataTech Solutions,Email,Women 25-34,30 days,0.05,10604.95,3.89,Miami,Mandarin,1901,11233,7,Tech Enthusiasts,2022-01-12
TechCorp,Social Media,Women 35-44,45 days,0.03,14598.36,4.73,Washington,German,1768,5185,5,Outdoor Adventurers,2022-01-22
Innovate Industries,Search,All Ages,60 days,0.06,17717.18,4.99,San Francisco,English,1296,12232,9,Outdoor Adventurers,2022-01-26
DataTech Solutions,Social Media,All Ages,45 days,0.08,5921.7,4.24,Washington,German,129,13061,6,Foodies,2022-01-12
NexGen Systems,Display,Women 25-34,45 days,0.14,17691.28,3.32,Washington,English,1432,1694,5,Health & Wellness,2022-01-06
TechCorp,Social Media,Men 18-24,30 days,0.06,11636.73,3.79,Miami,German,1701,8032,4,Tech Enthusiasts,2022-01-14
NexGen Systems,Email,Men 18-24,30 days,0.1,18915.38,4.08,Nueva Orleans,English,1364,7420,3,Outdoor Adventurers,2022-01-12
DataTech Solutions,Email,Men 25-34,60 days,0.02,10069.88,5.56,Chicago,French,724,1662,6,Health & Wellness,2022-01-21
Innovate Industries,Email,Men 25-34,15 days,0.11,15571.32,3.76,Miami,French,1517,10587,4,Outdoor Adventurers,2022-01-15
Alpha Innovations,Social Media,All Ages,60 days,0.03,11130.05,6.22,Los Angeles,German,734,19794,3,Outdoor Adventurers,2022-01-02
NexGen Systems,Display,Women 25-34,30 days,0.09,15784.1,7.62,Miami,French,1857,13265,10,Health & Wellness,2022-01-17
Alpha Innovations,Email,Women 25-34,60 days,0.14,13908.29,4.62,Miami,Spanish,1532,9714,9,Health & Wellness,2022-01-05
NexGen Systems,Social Media,Men 18-24,60 days,0.14,17423.97,3.2,New York,French,922,18907,4,Fashionistas,2022-01-09
NexGen Systems,Search,Men 25-34,60 days,0.08,18368.57,5.17,Los Angeles,Mandarin,1168,4436,2,Foodies,2022-01-05
DataTech Solutions,Email,Women 35-44,30 days,0.07,18439.22,6.02,Miami,German,371,13205,2,Outdoor Adventurers,2022-01-10
DataTech Solutions,Search,Men 25-34,60 days,0.1,18434.49,3.11,New York,English,1795,8521,9,Fashionistas,2022-01-22
DataTech Solutions,Search,Women 25-34,60 days,0.09,16114.8,7.2,Washington,English,392,13507,2,Outdoor Adventurers,2022-01-06
NexGen Systems,Email,Women 25-34,60 days,0.06,17758.78,7.32,Nueva Orleans,German,1139,1390,4,Health & Wellness,2022-01-19
DataTech Solutions,Email,Women 35-44,60 days,0.02,14143.9,7.53,Washington,German,841,1414,10,Fashionistas,2022-01-06
DataTech Solutions,Social Media,All Ages,30 days,0.15,16972.05,3.41,Washington,Mandarin,1201,6188,1,Tech Enthusiasts,2022-01-30
Alpha Innovations,Search,All Ages,60 days,0.15,8718.85,6.93,New York,Mandarin,1302,17424,3,Tech Enthusiasts,2022-01-13
DataTech Solutions,Email,Women 25-34,60 days,0.11,7545.28,6.53,Chicago,Mandarin,1663,1192,5,Outdoor Adventurers,2022-01-26
Alpha Innovations,Email,Women 35-44,45 days,0.06,15732.05,6.9,New York,German,1174,7254,3,Tech Enthusiasts,2022-01-09
NexGen Systems,Social Media,All Ages,45 days,0.14,17179.99,7.69,Seattle,Spanish,1465,14514,2,Tech Enthusiasts,2022-01-24
DataTech Solutions,Email,All Ages,60 days,0.13,18756.91,2.51,Chicago,Spanish,1437,17572,3,Outdoor Adventurers,2022-01-10
NexGen Systems,Influencer,Men 25-34,60 days,0.08,13334.24,5.32,Seattle,French,1929,16355,10,Health & Wellness,2022-01-07
Innovate Industries,Social Media,Women 35-44,60 days,0.12,8163.91,6.01,Seattle,Spanish,1167,19645,6,Outdoor Adventurers,2022-01-16
TechCorp,Display,Men 18-24,30 days,0.14,6960.7,2.77,Los Angeles,English,467,1842,9,Tech Enthusiasts,2022-01-07
TechCorp,Display,Women 35-44,30 days,0.13,7454.44,4.09,Nueva Orleans,English,1688,7822,1,Fashionistas,2022-01-13
NexGen Systems,Social Media,Women 35-44,60 days,0.14,19546.14,2.8,Miami,French,1809,3734,8,Tech Enthusiasts,2022-01-16
TechCorp,Search,All Ages,15 days,0.12,12324.47,5.2,Nueva Orleans,French,1669,5266,9,Fashionistas,2022-01-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,7651.12,2.37,San Francisco,French,1940,3802,2,Health & Wellness,2022-01-27
Innovate Industries,Social Media,All Ages,45 days,0.1,6239.21,7.33,Boston,French,1254,16630,4,Tech Enthusiasts,2022-01-10
DataTech Solutions,Email,Men 25-34,45 days,0.07,18487.13,6.86,Seattle,Mandarin,418,12094,9,Tech Enthusiasts,2022-01-26
NexGen Systems,Display,Women 25-34,30 days,0.11,15374.69,5.33,New York,English,1097,18819,1,Tech Enthusiasts,2022-01-06
TechCorp,Search,Women 25-34,15 days,0.01,10515.21,7.54,Los Angeles,English,833,19773,5,Fashionistas,2022-01-11
Alpha Innovations,Email,All Ages,60 days,0.03,13367.64,6.18,Los Angeles,Mandarin,1108,7344,7,Outdoor Adventurers,2022-01-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,11024.85,6.19,Chicago,Mandarin,239,8682,1,Foodies,2022-01-30
NexGen Systems,Display,Women 25-34,45 days,0.11,14573.77,7.43,Chicago,French,1531,11101,10,Tech Enthusiasts,2022-01-24
TechCorp,Email,Women 35-44,60 days,0.15,17334.71,4.61,Boston,Spanish,448,1809,3,Foodies,2022-01-27
TechCorp,Display,Men 18-24,15 days,0.13,8617.32,5.97,Miami,Spanish,1531,11039,8,Tech Enthusiasts,2022-01-24
NexGen Systems,Email,Women 35-44,60 days,0.05,17994.16,2.57,Washington,Mandarin,1773,7691,9,Outdoor Adventurers,2022-01-14
NexGen Systems,Display,Men 18-24,60 days,0.12,10550.61,5.23,Seattle,English,661,7763,9,Outdoor Adventurers,2022-01-30
TechCorp,Display,Men 25-34,30 days,0.1,7413.6,5.64,Las Vegas,Mandarin,1648,8056,3,Fashionistas,2022-01-04
TechCorp,Email,All Ages,15 days,0.08,18660.53,6.44,New York,German,494,2794,8,Foodies,2022-01-07
Innovate Industries,Search,Women 35-44,60 days,0.12,9326.7,6.85,New York,German,644,5595,1,Foodies,2022-01-23
NexGen Systems,Email,Women 25-34,30 days,0.08,9703.6,3.54,Boston,English,993,5210,5,Tech Enthusiasts,2022-01-09
TechCorp,Display,Women 25-34,60 days,0.06,19687.02,5.8,Chicago,Mandarin,1912,11943,5,Health & Wellness,2022-01-19
NexGen Systems,Social Media,Women 25-34,30 days,0.12,10182.12,6.01,Washington,Mandarin,1854,1120,4,Outdoor Adventurers,2022-01-10
Alpha Innovations,Email,All Ages,15 days,0.14,17321.56,7.52,New York,English,1666,11537,8,Outdoor Adventurers,2022-01-28
TechCorp,Email,Men 25-34,15 days,0.1,8804.98,2.03,Los Angeles,French,377,17269,4,Fashionistas,2022-01-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.05,18565.53,3.19,Miami,German,1916,11871,8,Outdoor Adventurers,2022-01-23
TechCorp,Influencer,Women 35-44,60 days,0.07,7242.43,4.08,Nueva Orleans,Mandarin,737,19348,9,Tech Enthusiasts,2022-01-19
NexGen Systems,Social Media,Women 35-44,45 days,0.01,15445.23,5.81,Nueva Orleans,French,290,13543,9,Fashionistas,2022-01-06
NexGen Systems,Influencer,Women 25-34,30 days,0.02,12725.16,5.14,Chicago,Mandarin,1663,17531,4,Outdoor Adventurers,2022-01-15
NexGen Systems,Social Media,All Ages,30 days,0.04,6741.07,5.37,New York,Spanish,1945,11279,7,Health & Wellness,2022-01-11
Alpha Innovations,Display,Men 25-34,60 days,0.06,15809.49,6.38,San Francisco,German,1611,4939,10,Health & Wellness,2022-01-25
Innovate Industries,Search,Women 25-34,45 days,0.04,10375.49,4.88,Boston,French,529,10870,10,Tech Enthusiasts,2022-01-03
NexGen Systems,Search,Men 25-34,60 days,0.02,8933.94,3.38,Seattle,Mandarin,627,15856,5,Fashionistas,2022-01-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,5629.84,6.72,Miami,French,998,4350,4,Outdoor Adventurers,2022-01-03
TechCorp,Search,Men 18-24,30 days,0.08,9202.46,6.46,Seattle,English,726,3164,8,Fashionistas,2022-01-12
NexGen Systems,Social Media,All Ages,60 days,0.08,11850.5,4.19,New York,German,658,17394,1,Foodies,2022-01-17
TechCorp,Email,All Ages,45 days,0.08,10152.02,3.22,Las Vegas,Spanish,1145,13792,1,Fashionistas,2022-01-08
DataTech Solutions,Search,Men 25-34,15 days,0.1,18787.07,3.5,Seattle,Mandarin,646,12435,2,Health & Wellness,2022-01-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,12387.01,5.87,New York,German,1234,18063,6,Tech Enthusiasts,2022-01-28
DataTech Solutions,Social Media,All Ages,45 days,0.13,17597.23,5.93,Los Angeles,French,1779,4449,3,Tech Enthusiasts,2022-01-19
TechCorp,Email,Women 25-34,30 days,0.07,6276.72,6.49,Los Angeles,French,1635,15818,4,Fashionistas,2022-01-03
Innovate Industries,Display,All Ages,45 days,0.1,19067.31,2.02,Washington,French,462,13040,1,Fashionistas,2022-01-15
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,19840.91,5.99,Las Vegas,English,947,17160,8,Fashionistas,2022-01-22
Alpha Innovations,Search,Women 35-44,60 days,0.02,13734.32,2.24,Las Vegas,Mandarin,855,19861,6,Foodies,2022-01-02
NexGen Systems,Social Media,Men 25-34,45 days,0.15,6789.51,4.73,Los Angeles,English,1961,12386,4,Health & Wellness,2022-01-07
Alpha Innovations,Email,Women 25-34,30 days,0.12,12078.91,4.76,Chicago,Spanish,1795,16446,5,Tech Enthusiasts,2022-01-30
TechCorp,Search,Men 25-34,30 days,0.12,10944.87,2.25,Chicago,French,1947,5675,2,Tech Enthusiasts,2022-01-07
TechCorp,Search,All Ages,30 days,0.12,16388.85,7.58,Las Vegas,Spanish,1021,13580,9,Outdoor Adventurers,2022-01-10
Innovate Industries,Display,All Ages,15 days,0.11,17646.65,4.43,Boston,English,249,12440,4,Foodies,2022-01-09
Innovate Industries,Display,Women 25-34,30 days,0.12,7415.76,3.35,Nueva Orleans,Spanish,414,1064,5,Foodies,2022-01-15
TechCorp,Influencer,Men 25-34,30 days,0.06,18766.87,7.71,Nueva Orleans,French,1496,1317,1,Fashionistas,2022-01-06
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,10259.15,5.23,New York,Mandarin,467,8781,1,Outdoor Adventurers,2022-01-03
Innovate Industries,Email,Women 25-34,45 days,0.04,7861.01,3.68,San Francisco,Mandarin,401,13738,1,Tech Enthusiasts,2022-01-24
Alpha Innovations,Search,Men 25-34,30 days,0.12,11810.35,3.28,San Francisco,Mandarin,326,14864,8,Fashionistas,2022-01-21
Alpha Innovations,Display,Women 25-34,60 days,0.07,15167.29,6.62,Washington,Spanish,1424,6314,5,Foodies,2022-01-18
TechCorp,Search,Men 25-34,60 days,0.03,8377.85,2.81,New York,French,1321,8108,9,Fashionistas,2022-01-14
NexGen Systems,Influencer,Women 25-34,15 days,0.13,7301.35,5.41,Boston,Mandarin,878,4209,10,Tech Enthusiasts,2022-01-08
NexGen Systems,Influencer,Men 25-34,45 days,0.05,19116.75,5.33,Nueva Orleans,Mandarin,1710,17003,7,Fashionistas,2022-01-13
Alpha Innovations,Display,Men 25-34,15 days,0.07,13277.7,3.74,Nueva Orleans,Mandarin,992,18241,7,Tech Enthusiasts,2022-01-10
Innovate Industries,Display,All Ages,30 days,0.09,6877.09,7.43,New York,Mandarin,1120,3134,4,Tech Enthusiasts,2022-01-01
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,10295.05,7.28,Las Vegas,Spanish,1778,13330,7,Tech Enthusiasts,2022-01-12
Alpha Innovations,Email,All Ages,30 days,0.11,9007.63,2.8,Los Angeles,English,174,10894,2,Outdoor Adventurers,2022-01-13
NexGen Systems,Search,Men 25-34,15 days,0.05,7533.38,4.37,Nueva Orleans,French,394,16649,10,Fashionistas,2022-01-01
TechCorp,Display,Men 25-34,45 days,0.07,15443.24,3.32,Los Angeles,Spanish,1961,1398,2,Tech Enthusiasts,2022-01-08
Alpha Innovations,Search,Men 18-24,60 days,0.03,19172.84,6.38,New York,Mandarin,828,15809,2,Health & Wellness,2022-01-27
NexGen Systems,Search,Women 25-34,30 days,0.1,18587.25,6.0,San Francisco,French,179,7111,1,Outdoor Adventurers,2022-01-26
Innovate Industries,Search,Women 35-44,45 days,0.03,12370.06,5.71,Miami,French,818,17397,6,Outdoor Adventurers,2022-01-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.01,5418.81,5.71,Chicago,English,308,17839,9,Tech Enthusiasts,2022-01-16
NexGen Systems,Social Media,Men 25-34,60 days,0.03,17249.91,7.32,Washington,Mandarin,542,8219,3,Outdoor Adventurers,2022-01-18
TechCorp,Influencer,Women 25-34,30 days,0.12,19180.4,5.79,San Francisco,French,693,8814,5,Fashionistas,2022-01-27
DataTech Solutions,Display,All Ages,15 days,0.05,9131.21,6.98,New York,German,178,15391,4,Outdoor Adventurers,2022-01-25
TechCorp,Search,Women 35-44,60 days,0.02,12808.56,6.14,Boston,English,1673,15793,4,Tech Enthusiasts,2022-01-08
NexGen Systems,Display,All Ages,15 days,0.03,11182.28,7.69,Nueva Orleans,Mandarin,1477,13680,5,Health & Wellness,2022-01-21
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,6104.3,2.42,Las Vegas,Spanish,1594,12278,10,Foodies,2022-01-18
Alpha Innovations,Display,Men 25-34,15 days,0.08,6688.14,4.37,Los Angeles,Mandarin,442,16074,8,Fashionistas,2022-01-23
DataTech Solutions,Influencer,All Ages,45 days,0.06,12721.26,7.87,Chicago,Spanish,1701,14273,5,Fashionistas,2022-01-17
TechCorp,Search,Men 25-34,15 days,0.12,8056.02,2.94,Las Vegas,German,424,11875,4,Fashionistas,2022-01-11
NexGen Systems,Search,Men 25-34,45 days,0.02,9999.37,3.77,Miami,French,366,2122,1,Fashionistas,2022-01-30
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,18322.12,5.07,Las Vegas,Mandarin,1480,14723,10,Fashionistas,2022-01-05
NexGen Systems,Social Media,Women 35-44,60 days,0.07,13490.0,2.74,Seattle,Mandarin,343,13112,10,Tech Enthusiasts,2022-01-23
TechCorp,Email,Women 25-34,30 days,0.03,12972.35,3.95,Washington,Mandarin,786,7958,10,Tech Enthusiasts,2022-01-07
TechCorp,Social Media,Men 18-24,30 days,0.15,12763.83,7.01,San Francisco,German,776,9582,3,Tech Enthusiasts,2022-01-23
NexGen Systems,Social Media,Women 25-34,15 days,0.04,14373.28,3.6,San Francisco,Spanish,1346,2749,9,Foodies,2022-01-21
TechCorp,Search,Women 35-44,15 days,0.1,5460.45,2.73,Miami,Mandarin,1492,19050,3,Tech Enthusiasts,2022-01-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,18350.29,4.0,San Francisco,Spanish,223,19472,4,Foodies,2022-01-01
Alpha Innovations,Social Media,All Ages,15 days,0.15,15348.76,7.72,Washington,German,206,5280,5,Tech Enthusiasts,2022-01-26
DataTech Solutions,Display,Women 35-44,15 days,0.05,5365.38,2.52,Los Angeles,English,575,15709,7,Tech Enthusiasts,2022-01-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,13178.6,3.16,San Francisco,English,1524,6931,5,Fashionistas,2022-01-05
Innovate Industries,Display,Men 25-34,15 days,0.01,12184.18,2.77,Seattle,English,1557,7843,8,Tech Enthusiasts,2022-01-29
TechCorp,Influencer,Women 35-44,45 days,0.04,12734.15,6.15,Las Vegas,English,1122,12947,5,Outdoor Adventurers,2022-01-24
Alpha Innovations,Social Media,Women 25-34,60 days,0.07,10337.89,3.81,Seattle,Mandarin,785,15730,5,Foodies,2022-01-03
TechCorp,Search,Men 25-34,45 days,0.11,8309.29,7.9,New York,English,579,11531,7,Foodies,2022-01-18
NexGen Systems,Email,Women 25-34,30 days,0.04,14318.54,7.32,Washington,English,833,8640,2,Outdoor Adventurers,2022-01-21
DataTech Solutions,Display,Men 25-34,30 days,0.08,8252.5,3.67,Miami,French,1067,11851,9,Health & Wellness,2022-01-16
Innovate Industries,Email,Men 18-24,15 days,0.08,10517.64,2.02,Las Vegas,French,1002,16507,8,Health & Wellness,2022-01-21
TechCorp,Search,Men 18-24,45 days,0.1,13232.31,6.53,Los Angeles,French,766,1528,9,Tech Enthusiasts,2022-01-27
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,5527.48,4.5,Nueva Orleans,English,368,9273,9,Fashionistas,2022-01-19
Innovate Industries,Email,All Ages,30 days,0.06,11939.49,7.25,San Francisco,German,1214,7831,10,Tech Enthusiasts,2022-01-11
TechCorp,Display,All Ages,15 days,0.06,5670.53,2.24,San Francisco,German,490,2359,3,Fashionistas,2022-01-28
TechCorp,Display,All Ages,15 days,0.09,11858.46,6.95,Boston,Spanish,755,6681,9,Health & Wellness,2022-01-30
DataTech Solutions,Email,All Ages,15 days,0.01,18618.83,4.96,San Francisco,English,1794,6942,8,Tech Enthusiasts,2022-01-08
NexGen Systems,Influencer,Men 18-24,60 days,0.01,18849.81,4.12,Las Vegas,Spanish,252,15326,8,Fashionistas,2022-01-02
Innovate Industries,Influencer,Women 35-44,30 days,0.04,5561.4,2.51,New York,German,1825,9907,7,Fashionistas,2022-01-26
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,16885.15,7.44,Seattle,Spanish,1188,6874,3,Fashionistas,2022-01-10
TechCorp,Search,Men 25-34,45 days,0.11,14593.1,3.42,San Francisco,Spanish,708,6597,3,Health & Wellness,2022-01-01
DataTech Solutions,Email,Men 25-34,60 days,0.08,10995.42,3.98,San Francisco,German,1839,16500,1,Outdoor Adventurers,2022-01-09
TechCorp,Social Media,Men 18-24,60 days,0.07,16037.82,5.46,Boston,English,1715,6455,3,Outdoor Adventurers,2022-01-28
Innovate Industries,Influencer,Men 18-24,30 days,0.13,9584.25,5.08,Los Angeles,Mandarin,1779,7259,6,Outdoor Adventurers,2022-01-12
DataTech Solutions,Display,Men 25-34,60 days,0.05,11758.94,3.25,Washington,English,161,9843,1,Tech Enthusiasts,2022-01-05
DataTech Solutions,Social Media,Men 25-34,30 days,0.01,8244.33,3.84,Seattle,German,190,18940,4,Health & Wellness,2022-01-14
Alpha Innovations,Display,All Ages,60 days,0.05,15756.61,4.95,Los Angeles,Spanish,549,6873,10,Fashionistas,2022-01-15
Alpha Innovations,Influencer,All Ages,60 days,0.1,9692.12,2.47,San Francisco,German,1739,17202,6,Fashionistas,2022-01-27
TechCorp,Social Media,Men 25-34,45 days,0.14,7576.87,6.55,New York,French,346,9787,1,Tech Enthusiasts,2022-01-16
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,8689.53,5.85,Boston,German,1360,5530,3,Tech Enthusiasts,2022-01-04
DataTech Solutions,Search,Men 18-24,30 days,0.13,9000.78,4.47,Washington,German,1405,1512,7,Foodies,2022-01-26
Innovate Industries,Social Media,Men 18-24,15 days,0.08,9046.48,7.67,Seattle,English,1548,17725,2,Fashionistas,2022-01-09
Alpha Innovations,Search,All Ages,60 days,0.11,18950.02,2.15,Washington,Spanish,454,12059,10,Outdoor Adventurers,2022-01-01
TechCorp,Influencer,Women 25-34,30 days,0.05,17781.06,4.83,Seattle,Spanish,1568,15672,9,Outdoor Adventurers,2022-01-14
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,9039.87,3.79,New York,Mandarin,180,4744,1,Outdoor Adventurers,2022-01-15
TechCorp,Search,Men 25-34,60 days,0.11,9133.19,2.53,Nueva Orleans,Mandarin,1112,11145,1,Fashionistas,2022-01-28
NexGen Systems,Display,Women 35-44,15 days,0.11,5501.56,3.89,Chicago,Spanish,626,17205,5,Fashionistas,2022-01-30
TechCorp,Search,Men 18-24,45 days,0.13,9627.87,7.31,Nueva Orleans,English,1885,16299,1,Foodies,2022-01-27
TechCorp,Influencer,Men 18-24,45 days,0.15,16398.3,3.69,Miami,German,1879,9894,9,Outdoor Adventurers,2022-01-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,5741.83,2.69,Boston,English,1456,16147,6,Tech Enthusiasts,2022-01-22
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,7059.71,3.18,Los Angeles,English,1745,17462,7,Health & Wellness,2022-01-30
Innovate Industries,Display,Women 35-44,15 days,0.08,16936.92,4.77,Los Angeles,German,413,16421,9,Fashionistas,2022-01-02
TechCorp,Influencer,Men 18-24,30 days,0.13,16188.26,3.01,Washington,Spanish,536,1332,9,Outdoor Adventurers,2022-01-05
TechCorp,Search,Women 35-44,60 days,0.06,6063.26,4.01,Washington,French,1445,13051,3,Fashionistas,2022-01-28
DataTech Solutions,Display,Women 35-44,15 days,0.07,10157.4,5.6,Los Angeles,German,683,9605,1,Health & Wellness,2022-01-07
DataTech Solutions,Email,Women 35-44,30 days,0.09,11601.33,4.24,Nueva Orleans,Mandarin,1902,6595,8,Health & Wellness,2022-01-07
NexGen Systems,Display,Women 25-34,45 days,0.08,15766.48,5.74,Chicago,Mandarin,334,18575,3,Tech Enthusiasts,2022-01-18
Innovate Industries,Search,Women 25-34,45 days,0.06,19986.41,6.38,Washington,French,148,12651,8,Tech Enthusiasts,2022-01-25
TechCorp,Influencer,Women 35-44,30 days,0.14,17426.94,5.78,Los Angeles,Mandarin,927,18252,8,Outdoor Adventurers,2022-01-14
