Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 25-34,45 days,0.03,9488.06,7.64,Los Angeles,English,1193,7723,7,Foodies,2022-09-11
TechCorp,Social Media,All Ages,60 days,0.1,5483.85,6.22,Miami,Mandarin,1730,10038,8,Health & Wellness,2022-09-28
Alpha Innovations,Social Media,All Ages,45 days,0.11,18476.17,6.43,Chicago,French,620,4929,10,Foodies,2022-09-04
DataTech Solutions,Email,All Ages,45 days,0.11,18106.02,7.94,Seattle,French,982,12400,10,Foodies,2022-09-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,13093.19,2.23,San Francisco,English,1264,9216,8,Foodies,2022-09-09
Alpha Innovations,Display,Women 25-34,60 days,0.07,7671.18,6.35,Los Angeles,Spanish,569,17396,4,Tech Enthusiasts,2022-09-14
Alpha Innovations,Email,Women 35-44,15 days,0.09,8197.68,5.27,Chicago,English,449,15556,9,Fashionistas,2022-09-15
DataTech Solutions,Search,Men 18-24,60 days,0.07,19927.16,7.04,Nueva Orleans,German,1835,9160,4,Outdoor Adventurers,2022-09-25
Innovate Industries,Display,All Ages,60 days,0.14,7555.22,6.8,Nueva Orleans,Mandarin,102,2987,6,Fashionistas,2022-09-08
NexGen Systems,Display,Women 25-34,60 days,0.14,13036.93,6.16,Washington,French,1799,8064,4,Outdoor Adventurers,2022-09-12
DataTech Solutions,Social Media,All Ages,30 days,0.07,7611.75,5.01,Seattle,Mandarin,1488,17697,4,Tech Enthusiasts,2022-09-07
Alpha Innovations,Search,All Ages,30 days,0.05,8316.3,2.44,New York,Spanish,622,14541,10,Health & Wellness,2022-09-17
DataTech Solutions,Email,Men 25-34,30 days,0.02,7699.09,6.44,New York,Spanish,315,7584,9,Health & Wellness,2022-09-07
DataTech Solutions,Email,Men 25-34,30 days,0.12,10838.98,6.43,New York,German,643,18692,10,Fashionistas,2022-09-29
Alpha Innovations,Search,Men 25-34,30 days,0.1,6130.92,3.68,Las Vegas,English,616,4132,9,Fashionistas,2022-09-24
TechCorp,Email,Men 25-34,30 days,0.1,10149.77,3.45,New York,German,384,16938,4,Health & Wellness,2022-09-15
Innovate Industries,Search,Men 18-24,30 days,0.11,8391.0,7.48,Seattle,Spanish,1923,3522,2,Fashionistas,2022-09-18
Alpha Innovations,Search,Women 35-44,30 days,0.05,14974.88,6.87,Miami,French,867,19742,1,Foodies,2022-09-01
Innovate Industries,Search,Women 25-34,60 days,0.08,10026.14,2.54,Boston,French,1092,1972,4,Fashionistas,2022-09-15
Innovate Industries,Search,Men 25-34,30 days,0.13,13263.8,7.46,Chicago,German,1707,7532,2,Health & Wellness,2022-09-14
TechCorp,Search,Women 35-44,45 days,0.14,6650.74,4.38,Los Angeles,Spanish,1773,10012,8,Outdoor Adventurers,2022-09-14
NexGen Systems,Search,Men 18-24,15 days,0.03,15637.37,2.4,Las Vegas,French,190,4159,4,Foodies,2022-09-01
DataTech Solutions,Search,Women 25-34,45 days,0.09,14738.44,4.23,Nueva Orleans,Spanish,299,10195,3,Foodies,2022-09-19
DataTech Solutions,Search,Men 25-34,45 days,0.11,14933.59,4.89,New York,Spanish,766,11899,7,Health & Wellness,2022-09-03
TechCorp,Display,Women 25-34,60 days,0.14,17056.76,5.43,Boston,German,1376,14058,2,Foodies,2022-09-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,6225.72,5.63,Washington,German,1996,13121,9,Tech Enthusiasts,2022-09-07
Innovate Industries,Email,Women 25-34,30 days,0.05,7347.31,6.52,Los Angeles,German,1452,1465,4,Health & Wellness,2022-09-27
Alpha Innovations,Social Media,All Ages,15 days,0.14,14599.07,2.72,Chicago,Spanish,1328,12853,4,Tech Enthusiasts,2022-09-18
TechCorp,Influencer,Men 25-34,60 days,0.13,7389.79,5.42,Chicago,Spanish,804,9444,6,Health & Wellness,2022-09-21
Innovate Industries,Display,Men 18-24,45 days,0.15,5603.73,4.85,Los Angeles,Spanish,366,11228,8,Tech Enthusiasts,2022-09-21
Innovate Industries,Search,Women 35-44,45 days,0.12,11500.92,6.05,Nueva Orleans,English,1309,5683,4,Health & Wellness,2022-09-26
NexGen Systems,Search,Women 35-44,15 days,0.07,11780.98,6.4,San Francisco,English,862,15091,6,Fashionistas,2022-09-02
NexGen Systems,Email,Women 25-34,60 days,0.07,5725.61,7.54,Las Vegas,German,663,15056,6,Fashionistas,2022-09-17
TechCorp,Social Media,Women 25-34,30 days,0.12,18971.28,7.5,Washington,Spanish,1091,6312,1,Health & Wellness,2022-09-11
DataTech Solutions,Search,Women 25-34,30 days,0.03,10418.24,6.86,Las Vegas,English,569,8550,7,Health & Wellness,2022-09-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,11357.7,2.76,Boston,French,353,5851,8,Foodies,2022-09-17
Innovate Industries,Display,Men 18-24,15 days,0.06,15470.92,3.98,New York,Mandarin,1253,7039,9,Outdoor Adventurers,2022-09-26
Innovate Industries,Influencer,All Ages,60 days,0.13,8316.68,7.39,San Francisco,English,780,2155,1,Tech Enthusiasts,2022-09-13
TechCorp,Social Media,Men 25-34,15 days,0.11,6858.19,2.26,Nueva Orleans,English,599,11866,9,Health & Wellness,2022-09-21
TechCorp,Display,Women 35-44,60 days,0.03,16365.73,2.85,Miami,German,1065,9084,6,Outdoor Adventurers,2022-09-16
Innovate Industries,Email,Men 18-24,30 days,0.08,16173.85,6.61,Nueva Orleans,Spanish,943,9981,5,Health & Wellness,2022-09-01
Innovate Industries,Influencer,Men 25-34,45 days,0.01,6445.21,2.44,Seattle,French,658,19681,8,Fashionistas,2022-09-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,19463.44,4.27,Los Angeles,Mandarin,1158,12493,1,Fashionistas,2022-09-13
Alpha Innovations,Email,All Ages,45 days,0.02,6124.03,5.93,Nueva Orleans,English,1676,13363,1,Health & Wellness,2022-09-16
NexGen Systems,Email,Women 25-34,45 days,0.13,13739.24,4.83,San Francisco,French,761,14411,3,Foodies,2022-09-07
Alpha Innovations,Display,Women 25-34,60 days,0.12,11822.3,6.13,New York,Spanish,1169,5988,3,Tech Enthusiasts,2022-09-22
Innovate Industries,Display,All Ages,30 days,0.1,6527.16,3.07,Los Angeles,English,1809,4412,7,Outdoor Adventurers,2022-09-08
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,6097.91,7.95,Los Angeles,English,1835,7183,7,Tech Enthusiasts,2022-09-17
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,16161.34,2.44,Nueva Orleans,English,280,7572,1,Health & Wellness,2022-09-14
Innovate Industries,Display,Men 18-24,60 days,0.05,6298.36,7.33,San Francisco,English,855,17983,7,Tech Enthusiasts,2022-09-24
Innovate Industries,Display,Women 35-44,15 days,0.12,8025.33,6.84,Seattle,Mandarin,1262,7386,3,Outdoor Adventurers,2022-09-19
TechCorp,Search,All Ages,15 days,0.09,17628.43,2.76,Chicago,Mandarin,1357,6188,9,Tech Enthusiasts,2022-09-02
Innovate Industries,Email,All Ages,60 days,0.13,8455.87,7.46,Las Vegas,French,618,14282,10,Tech Enthusiasts,2022-09-04
TechCorp,Influencer,All Ages,60 days,0.15,11676.25,2.75,New York,German,457,6824,1,Outdoor Adventurers,2022-09-08
NexGen Systems,Influencer,All Ages,60 days,0.1,8357.44,5.95,Los Angeles,Mandarin,853,12136,8,Outdoor Adventurers,2022-09-28
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,5021.71,3.23,Miami,Spanish,1300,8335,3,Outdoor Adventurers,2022-09-07
NexGen Systems,Email,Women 25-34,15 days,0.02,17844.02,3.53,Las Vegas,German,1667,19931,1,Outdoor Adventurers,2022-09-05
NexGen Systems,Email,Men 18-24,15 days,0.07,19038.92,2.81,Nueva Orleans,English,696,17734,3,Foodies,2022-09-10
TechCorp,Email,Women 25-34,45 days,0.08,19714.08,7.75,Miami,Mandarin,732,19905,10,Fashionistas,2022-09-13
Innovate Industries,Email,Men 25-34,60 days,0.13,13951.45,6.86,Las Vegas,French,252,9469,4,Outdoor Adventurers,2022-09-18
NexGen Systems,Search,All Ages,15 days,0.06,19465.63,7.57,Las Vegas,German,1531,17830,5,Foodies,2022-09-11
Innovate Industries,Search,Men 18-24,60 days,0.06,9476.06,6.82,Nueva Orleans,French,1272,19186,9,Outdoor Adventurers,2022-09-18
NexGen Systems,Email,Men 18-24,30 days,0.06,15019.49,4.16,Los Angeles,Mandarin,163,1213,5,Health & Wellness,2022-09-27
Alpha Innovations,Search,All Ages,15 days,0.03,16278.68,6.08,New York,English,702,18392,7,Outdoor Adventurers,2022-09-16
TechCorp,Email,Women 35-44,15 days,0.01,6870.55,5.17,Chicago,German,1856,10616,1,Outdoor Adventurers,2022-09-18
TechCorp,Social Media,Women 25-34,45 days,0.1,17907.72,5.2,Nueva Orleans,English,1901,12822,8,Foodies,2022-09-08
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,8340.32,4.09,Las Vegas,English,426,16870,9,Foodies,2022-09-01
Innovate Industries,Search,Men 25-34,15 days,0.1,9083.99,7.86,Washington,Spanish,896,8393,1,Health & Wellness,2022-09-07
Innovate Industries,Influencer,Women 25-34,45 days,0.11,15049.58,4.76,Washington,German,1680,7848,2,Foodies,2022-09-19
TechCorp,Display,Women 25-34,15 days,0.07,13183.53,6.97,Las Vegas,Mandarin,1648,17475,1,Health & Wellness,2022-09-11
NexGen Systems,Search,Women 25-34,45 days,0.14,15492.13,6.4,Chicago,French,572,14253,9,Foodies,2022-09-13
Innovate Industries,Display,Women 35-44,15 days,0.14,17815.45,7.08,Chicago,French,461,7449,8,Tech Enthusiasts,2022-09-05
TechCorp,Influencer,All Ages,45 days,0.11,18255.04,4.12,Los Angeles,English,701,5564,5,Fashionistas,2022-09-04
DataTech Solutions,Display,Women 35-44,60 days,0.13,12067.93,7.2,Chicago,English,318,12322,9,Outdoor Adventurers,2022-09-14
DataTech Solutions,Display,Women 35-44,15 days,0.08,11276.96,2.43,Los Angeles,French,1722,11322,3,Fashionistas,2022-09-16
TechCorp,Search,Women 25-34,45 days,0.03,7487.0,2.14,Los Angeles,German,405,4630,10,Fashionistas,2022-09-05
Innovate Industries,Influencer,Women 35-44,15 days,0.02,13447.78,7.7,Seattle,German,1453,12486,8,Foodies,2022-09-12
Alpha Innovations,Email,Men 25-34,30 days,0.03,6730.38,7.16,Seattle,English,1242,3403,7,Health & Wellness,2022-09-18
Alpha Innovations,Search,Women 25-34,15 days,0.08,14359.15,3.78,Chicago,Spanish,1194,1566,6,Tech Enthusiasts,2022-09-28
DataTech Solutions,Search,Women 25-34,60 days,0.12,10355.45,5.69,Los Angeles,Spanish,1032,10194,5,Foodies,2022-09-07
NexGen Systems,Influencer,All Ages,15 days,0.05,9553.56,2.57,Nueva Orleans,French,832,1225,7,Fashionistas,2022-09-12
NexGen Systems,Influencer,Women 25-34,60 days,0.06,10500.49,6.21,Seattle,Mandarin,483,13949,9,Foodies,2022-09-24
Innovate Industries,Search,Men 25-34,30 days,0.11,14297.73,6.6,Washington,French,1703,4852,5,Fashionistas,2022-09-17
DataTech Solutions,Display,Men 25-34,15 days,0.03,9739.09,2.9,Los Angeles,Mandarin,1889,4874,4,Health & Wellness,2022-09-28
Alpha Innovations,Search,Men 18-24,60 days,0.13,16272.79,4.43,Boston,French,820,11594,2,Fashionistas,2022-09-15
TechCorp,Search,Men 25-34,60 days,0.03,12880.36,6.35,Miami,Mandarin,483,2445,10,Tech Enthusiasts,2022-09-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.05,6319.67,4.78,Las Vegas,French,417,9535,8,Tech Enthusiasts,2022-09-15
Alpha Innovations,Social Media,Men 25-34,30 days,0.01,11752.94,5.02,Miami,German,708,8162,6,Foodies,2022-09-15
Alpha Innovations,Email,All Ages,30 days,0.09,12093.76,7.36,Nueva Orleans,French,1187,19052,6,Outdoor Adventurers,2022-09-14
TechCorp,Display,Women 35-44,30 days,0.12,18049.84,5.01,Nueva Orleans,French,1857,10924,3,Outdoor Adventurers,2022-09-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,5650.08,7.72,Boston,English,829,9516,2,Outdoor Adventurers,2022-09-02
TechCorp,Social Media,Women 35-44,45 days,0.04,9174.79,4.96,Washington,English,1163,9437,3,Foodies,2022-09-21
NexGen Systems,Display,Men 18-24,60 days,0.02,17589.13,4.13,Los Angeles,German,1688,15410,10,Foodies,2022-09-16
Innovate Industries,Display,Men 25-34,45 days,0.02,16306.26,3.03,New York,English,442,11380,2,Tech Enthusiasts,2022-09-16
NexGen Systems,Search,Men 25-34,30 days,0.06,9237.26,5.58,Washington,German,176,18361,3,Fashionistas,2022-09-28
Innovate Industries,Search,Men 25-34,30 days,0.02,17494.26,4.94,Las Vegas,English,992,3668,4,Health & Wellness,2022-09-17
TechCorp,Email,Women 35-44,15 days,0.06,8366.98,3.75,Chicago,Mandarin,478,12591,10,Outdoor Adventurers,2022-09-22
TechCorp,Email,Women 35-44,60 days,0.07,7555.62,2.7,Miami,French,1462,11417,10,Fashionistas,2022-09-01
DataTech Solutions,Display,Men 18-24,60 days,0.11,16316.46,4.61,Nueva Orleans,German,1704,6713,7,Tech Enthusiasts,2022-09-06
Innovate Industries,Influencer,Women 25-34,15 days,0.04,11926.15,7.62,Chicago,French,1724,18840,7,Foodies,2022-09-21
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,16266.07,2.01,Las Vegas,English,1032,8403,10,Outdoor Adventurers,2022-09-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,19388.43,2.38,Las Vegas,English,1556,5240,8,Outdoor Adventurers,2022-09-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,19506.92,5.26,Chicago,English,588,12061,1,Tech Enthusiasts,2022-09-14
DataTech Solutions,Search,Men 25-34,60 days,0.1,19997.25,3.21,Washington,French,302,13949,8,Health & Wellness,2022-09-18
NexGen Systems,Influencer,Women 35-44,30 days,0.05,12294.28,5.26,Nueva Orleans,Mandarin,1984,14626,6,Foodies,2022-09-26
TechCorp,Social Media,All Ages,60 days,0.15,16262.8,4.46,San Francisco,Mandarin,1928,15729,10,Tech Enthusiasts,2022-09-10
NexGen Systems,Search,Men 25-34,30 days,0.05,17538.47,3.66,Chicago,French,1108,8923,8,Tech Enthusiasts,2022-09-16
Innovate Industries,Influencer,Men 25-34,15 days,0.02,10256.19,4.01,Los Angeles,French,871,13406,6,Outdoor Adventurers,2022-09-06
NexGen Systems,Display,Women 25-34,45 days,0.13,10259.4,6.88,Nueva Orleans,French,802,5126,7,Outdoor Adventurers,2022-09-18
Innovate Industries,Display,Men 18-24,15 days,0.14,15893.91,3.57,Seattle,Mandarin,434,11836,1,Outdoor Adventurers,2022-09-20
NexGen Systems,Social Media,All Ages,15 days,0.12,11186.93,4.85,Nueva Orleans,English,1238,6806,9,Fashionistas,2022-09-12
DataTech Solutions,Email,Women 35-44,60 days,0.04,9737.85,6.58,Boston,Mandarin,770,7890,1,Fashionistas,2022-09-16
Alpha Innovations,Email,Women 35-44,60 days,0.15,5238.42,4.16,Los Angeles,French,325,15787,2,Tech Enthusiasts,2022-09-15
Alpha Innovations,Display,Women 35-44,60 days,0.1,17340.79,7.53,Washington,Mandarin,1838,1173,5,Foodies,2022-09-12
Innovate Industries,Email,Men 18-24,60 days,0.02,5856.48,3.31,Los Angeles,Spanish,564,3624,5,Fashionistas,2022-09-07
NexGen Systems,Search,All Ages,60 days,0.08,6487.64,7.38,Boston,German,525,10713,4,Fashionistas,2022-09-22
TechCorp,Social Media,Women 25-34,15 days,0.05,5170.56,4.48,Miami,Spanish,514,3100,6,Outdoor Adventurers,2022-09-01
Innovate Industries,Display,Men 25-34,45 days,0.04,13979.67,3.98,Chicago,German,1735,14972,6,Health & Wellness,2022-09-04
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,12074.24,5.77,Miami,English,486,15681,6,Tech Enthusiasts,2022-09-27
Alpha Innovations,Display,Men 18-24,45 days,0.12,13650.48,5.89,Chicago,Mandarin,1576,19893,6,Outdoor Adventurers,2022-09-17
TechCorp,Search,Men 25-34,60 days,0.03,7336.78,5.51,Nueva Orleans,Mandarin,1205,7022,7,Fashionistas,2022-09-14
NexGen Systems,Influencer,All Ages,30 days,0.11,10453.0,7.26,Seattle,English,1714,7645,9,Outdoor Adventurers,2022-09-18
DataTech Solutions,Email,Men 18-24,30 days,0.11,10492.95,7.22,San Francisco,Mandarin,872,16488,8,Foodies,2022-09-23
DataTech Solutions,Search,Men 25-34,45 days,0.04,14996.89,7.11,Boston,Mandarin,1142,5854,2,Foodies,2022-09-02
TechCorp,Influencer,Women 25-34,15 days,0.08,10916.89,5.96,Las Vegas,Spanish,291,17128,8,Outdoor Adventurers,2022-09-22
Innovate Industries,Social Media,Women 35-44,45 days,0.09,17518.96,5.0,Nueva Orleans,English,1181,16261,8,Health & Wellness,2022-09-16
TechCorp,Display,Women 35-44,60 days,0.15,8954.44,2.5,Miami,French,308,4489,6,Outdoor Adventurers,2022-09-19
DataTech Solutions,Influencer,All Ages,30 days,0.12,6589.2,4.61,San Francisco,Mandarin,1092,5121,2,Tech Enthusiasts,2022-09-10
TechCorp,Social Media,Men 25-34,30 days,0.1,15120.17,4.65,Las Vegas,German,534,10901,10,Tech Enthusiasts,2022-09-21
TechCorp,Social Media,Women 35-44,45 days,0.1,17770.46,4.6,Los Angeles,German,147,16032,1,Outdoor Adventurers,2022-09-26
Alpha Innovations,Display,Women 35-44,60 days,0.07,14915.61,3.04,San Francisco,Spanish,553,2514,1,Outdoor Adventurers,2022-09-03
Innovate Industries,Social Media,Men 25-34,60 days,0.15,19437.0,3.03,Chicago,French,711,5386,9,Health & Wellness,2022-09-14
Alpha Innovations,Email,All Ages,15 days,0.15,18785.86,6.27,Las Vegas,Spanish,267,12736,3,Outdoor Adventurers,2022-09-21
DataTech Solutions,Display,All Ages,15 days,0.08,16604.37,4.28,Nueva Orleans,English,107,6182,4,Health & Wellness,2022-09-12
Innovate Industries,Display,Men 18-24,30 days,0.06,13418.14,2.76,San Francisco,Spanish,1855,17423,10,Tech Enthusiasts,2022-09-15
Innovate Industries,Email,Women 25-34,45 days,0.14,13804.09,5.53,Los Angeles,German,782,2660,7,Tech Enthusiasts,2022-09-24
Innovate Industries,Social Media,Men 18-24,60 days,0.05,12323.84,2.34,Seattle,German,1241,15116,2,Outdoor Adventurers,2022-09-01
DataTech Solutions,Display,Men 25-34,30 days,0.02,11448.21,3.41,San Francisco,Spanish,1312,11508,4,Health & Wellness,2022-09-13
Alpha Innovations,Influencer,Men 18-24,30 days,0.12,6539.81,5.25,New York,German,630,15531,6,Fashionistas,2022-09-16
DataTech Solutions,Search,Men 18-24,60 days,0.04,5707.43,7.58,Washington,German,1134,14611,1,Foodies,2022-09-20
TechCorp,Email,Women 35-44,15 days,0.12,19624.96,5.3,San Francisco,French,1678,12121,8,Fashionistas,2022-09-26
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,15980.66,4.58,Miami,Spanish,641,13622,2,Health & Wellness,2022-09-19
Alpha Innovations,Display,Women 25-34,60 days,0.01,14408.54,3.11,San Francisco,Spanish,1647,3728,9,Tech Enthusiasts,2022-09-21
TechCorp,Search,Men 18-24,60 days,0.03,10234.94,5.06,New York,Spanish,186,11934,3,Tech Enthusiasts,2022-09-23
Alpha Innovations,Search,All Ages,60 days,0.1,10049.86,3.63,Seattle,Mandarin,386,8482,6,Tech Enthusiasts,2022-09-27
Alpha Innovations,Email,Women 25-34,30 days,0.13,17779.89,4.65,Washington,English,708,18719,3,Tech Enthusiasts,2022-09-22
TechCorp,Email,Women 25-34,15 days,0.05,17228.41,5.14,Miami,German,1369,16988,6,Fashionistas,2022-09-09
Innovate Industries,Email,Women 25-34,45 days,0.15,7363.12,4.52,Miami,French,1189,10632,1,Fashionistas,2022-09-26
Alpha Innovations,Search,Women 25-34,30 days,0.05,17401.43,3.78,San Francisco,Mandarin,774,15316,6,Health & Wellness,2022-09-14
Innovate Industries,Influencer,Women 35-44,60 days,0.1,18416.05,2.18,Washington,German,1300,9903,4,Fashionistas,2022-09-10
Alpha Innovations,Display,Women 35-44,15 days,0.03,7585.39,6.97,Nueva Orleans,Spanish,914,3634,2,Fashionistas,2022-09-04
Innovate Industries,Display,Men 25-34,45 days,0.11,15552.2,3.23,Chicago,German,591,5737,7,Tech Enthusiasts,2022-09-18
Innovate Industries,Social Media,All Ages,30 days,0.07,5056.03,5.77,Nueva Orleans,German,674,5822,3,Fashionistas,2022-09-01
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,19296.46,3.75,New York,German,669,2419,2,Health & Wellness,2022-09-25
Alpha Innovations,Display,Women 35-44,15 days,0.04,7541.48,4.56,Los Angeles,Mandarin,1996,13456,10,Health & Wellness,2022-09-25
TechCorp,Display,Men 25-34,15 days,0.14,8885.32,6.54,Washington,Mandarin,1173,2563,3,Tech Enthusiasts,2022-09-02
Innovate Industries,Search,Men 25-34,45 days,0.12,12009.8,6.03,Los Angeles,French,851,1288,7,Tech Enthusiasts,2022-09-10
Innovate Industries,Display,All Ages,30 days,0.06,10079.28,4.92,Seattle,French,849,5910,4,Health & Wellness,2022-09-11
NexGen Systems,Social Media,Women 35-44,45 days,0.1,13617.55,4.62,Seattle,German,1659,4497,9,Tech Enthusiasts,2022-09-26
Alpha Innovations,Email,Women 35-44,15 days,0.04,17789.92,4.22,Washington,German,688,15903,3,Health & Wellness,2022-09-23
TechCorp,Display,Men 18-24,60 days,0.07,9589.99,6.6,New York,German,1713,13897,1,Foodies,2022-09-15
TechCorp,Social Media,Women 35-44,60 days,0.03,17347.66,5.1,Boston,German,162,3184,10,Health & Wellness,2022-09-23
Alpha Innovations,Display,Men 18-24,15 days,0.05,10447.07,2.62,Miami,French,542,6882,9,Outdoor Adventurers,2022-09-01
Alpha Innovations,Search,Women 25-34,45 days,0.08,7588.59,6.33,Chicago,English,940,19159,5,Outdoor Adventurers,2022-09-07
Innovate Industries,Email,All Ages,45 days,0.1,12162.12,3.33,San Francisco,Spanish,956,15155,3,Fashionistas,2022-09-02
TechCorp,Search,Men 18-24,60 days,0.11,6062.75,2.51,New York,English,185,17815,8,Fashionistas,2022-09-16
Alpha Innovations,Influencer,All Ages,15 days,0.11,11626.57,7.98,Las Vegas,English,1064,16325,7,Tech Enthusiasts,2022-09-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,5442.55,4.38,Chicago,German,817,6318,1,Tech Enthusiasts,2022-09-17
Innovate Industries,Email,Men 25-34,30 days,0.11,9854.61,3.76,Boston,German,1554,17359,10,Foodies,2022-09-27
NexGen Systems,Email,All Ages,30 days,0.1,18151.99,3.75,Washington,English,484,14912,5,Fashionistas,2022-09-01
NexGen Systems,Social Media,Men 25-34,60 days,0.02,14064.25,6.21,Chicago,Mandarin,700,14372,1,Outdoor Adventurers,2022-09-20
DataTech Solutions,Display,Women 25-34,60 days,0.14,12773.88,4.23,Miami,Mandarin,382,5994,8,Fashionistas,2022-09-09
DataTech Solutions,Search,All Ages,30 days,0.02,17822.99,5.2,Nueva Orleans,German,1647,19997,5,Tech Enthusiasts,2022-09-29
DataTech Solutions,Display,Men 25-34,60 days,0.09,12158.33,3.49,Chicago,Spanish,1733,4236,6,Foodies,2022-09-03
Alpha Innovations,Influencer,All Ages,30 days,0.04,7587.58,6.37,San Francisco,Spanish,405,13431,5,Fashionistas,2022-09-01
TechCorp,Email,Women 25-34,15 days,0.08,18394.66,3.88,Chicago,German,650,3840,10,Tech Enthusiasts,2022-09-02
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,7464.2,6.61,New York,German,1617,7240,1,Health & Wellness,2022-09-13
Alpha Innovations,Display,All Ages,15 days,0.13,16083.15,4.96,Miami,English,1129,13336,10,Tech Enthusiasts,2022-09-09
TechCorp,Social Media,Men 18-24,45 days,0.13,18907.1,2.01,Nueva Orleans,Mandarin,1052,5577,4,Tech Enthusiasts,2022-09-09
TechCorp,Display,Women 35-44,45 days,0.08,19709.72,3.78,Seattle,Spanish,436,4588,6,Tech Enthusiasts,2022-09-03
TechCorp,Display,Men 18-24,15 days,0.07,11209.6,3.99,Boston,English,1539,7004,3,Outdoor Adventurers,2022-09-10
NexGen Systems,Display,Women 35-44,45 days,0.08,11262.17,3.92,Nueva Orleans,Mandarin,1812,8347,4,Foodies,2022-09-12
Innovate Industries,Social Media,Women 25-34,15 days,0.02,16119.66,4.7,Los Angeles,German,1596,8765,8,Tech Enthusiasts,2022-09-09
TechCorp,Email,All Ages,45 days,0.11,7180.62,7.24,Miami,English,1366,7073,1,Health & Wellness,2022-09-08
TechCorp,Influencer,Men 18-24,15 days,0.01,15402.39,6.28,New York,German,262,2059,8,Foodies,2022-09-28
Alpha Innovations,Search,Women 35-44,15 days,0.09,15425.26,7.53,San Francisco,French,940,15648,9,Health & Wellness,2022-09-17
TechCorp,Social Media,Women 25-34,15 days,0.03,16027.73,6.49,San Francisco,French,1011,4646,7,Health & Wellness,2022-09-03
DataTech Solutions,Display,All Ages,60 days,0.04,9287.84,5.61,Washington,English,168,13153,5,Tech Enthusiasts,2022-09-22
Alpha Innovations,Email,Men 25-34,15 days,0.05,17067.68,6.61,Chicago,German,1135,19899,9,Outdoor Adventurers,2022-09-18
DataTech Solutions,Search,Men 18-24,60 days,0.14,9532.72,3.54,Las Vegas,Mandarin,1082,17956,4,Health & Wellness,2022-09-29
TechCorp,Social Media,Men 18-24,30 days,0.03,18608.53,5.57,Las Vegas,Mandarin,1708,9469,6,Tech Enthusiasts,2022-09-28
Innovate Industries,Email,Men 18-24,30 days,0.02,9141.68,2.76,Washington,German,1727,7948,9,Fashionistas,2022-09-17
DataTech Solutions,Search,Women 25-34,60 days,0.08,13904.75,6.72,Nueva Orleans,German,356,16589,10,Outdoor Adventurers,2022-09-29
Innovate Industries,Influencer,Men 25-34,15 days,0.04,6683.38,2.71,Washington,French,478,15383,7,Tech Enthusiasts,2022-09-21
Alpha Innovations,Email,Women 25-34,15 days,0.14,17986.31,3.05,Nueva Orleans,English,1992,15611,9,Outdoor Adventurers,2022-09-24
NexGen Systems,Social Media,All Ages,60 days,0.11,15585.54,2.42,Los Angeles,Mandarin,146,1542,5,Tech Enthusiasts,2022-09-21
DataTech Solutions,Search,Men 25-34,45 days,0.06,12089.4,2.9,Boston,Mandarin,1717,3005,9,Foodies,2022-09-24
Alpha Innovations,Display,Women 35-44,30 days,0.09,15849.05,6.65,Nueva Orleans,German,629,16411,2,Health & Wellness,2022-09-12
DataTech Solutions,Search,Men 25-34,30 days,0.07,5764.06,5.18,San Francisco,English,1979,8692,10,Tech Enthusiasts,2022-09-07
NexGen Systems,Social Media,Men 25-34,30 days,0.02,19912.07,3.04,Nueva Orleans,Mandarin,1018,17194,3,Fashionistas,2022-09-10
Innovate Industries,Influencer,All Ages,45 days,0.07,10942.43,3.81,Los Angeles,Spanish,1409,12304,6,Outdoor Adventurers,2022-09-20
TechCorp,Social Media,Women 25-34,45 days,0.05,11751.66,3.58,New York,Mandarin,491,13094,7,Fashionistas,2022-09-18
NexGen Systems,Influencer,Men 18-24,60 days,0.12,10747.6,3.56,Miami,Mandarin,971,15804,4,Tech Enthusiasts,2022-09-06
NexGen Systems,Display,Women 35-44,60 days,0.06,19004.2,2.5,New York,Spanish,702,6002,8,Outdoor Adventurers,2022-09-12
DataTech Solutions,Display,Men 25-34,60 days,0.09,9212.93,4.18,Las Vegas,Mandarin,772,2872,2,Fashionistas,2022-09-12
Alpha Innovations,Display,Women 25-34,45 days,0.14,18130.26,6.19,Chicago,Spanish,798,16922,7,Health & Wellness,2022-09-13
