Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,30 days,0.12,18270.21,2.45,Boston,French,1930,3778,1,Health & Wellness,2023-07-06
TechCorp,Search,All Ages,30 days,0.1,7388.79,4.29,Boston,French,538,16979,8,Fashionistas,2023-07-22
NexGen Systems,Display,Men 25-34,30 days,0.12,11677.36,6.77,Miami,Mandarin,649,4296,5,Health & Wellness,2023-07-03
NexGen Systems,Display,Men 18-24,30 days,0.09,19234.42,6.85,Miami,English,1624,8353,9,Tech Enthusiasts,2023-07-17
Innovate Industries,Display,All Ages,30 days,0.11,6046.64,5.35,Washington,French,1131,15359,9,Tech Enthusiasts,2023-07-23
Innovate Industries,Influencer,All Ages,45 days,0.04,9187.67,3.1,Seattle,German,338,18814,8,Fashionistas,2023-07-16
Alpha Innovations,Search,Men 25-34,45 days,0.14,7371.23,4.88,Nueva Orleans,Spanish,1707,16482,2,Foodies,2023-07-24
Innovate Industries,Influencer,Men 18-24,45 days,0.02,9099.65,6.51,San Francisco,Spanish,412,14454,10,Health & Wellness,2023-07-03
NexGen Systems,Email,Men 18-24,60 days,0.04,7047.24,2.66,Boston,Mandarin,566,13187,10,Foodies,2023-07-29
NexGen Systems,Email,Women 25-34,45 days,0.09,5548.14,4.86,San Francisco,English,236,10609,8,Health & Wellness,2023-07-17
NexGen Systems,Display,Women 25-34,60 days,0.11,14825.67,4.48,Washington,Spanish,111,3416,7,Fashionistas,2023-07-10
NexGen Systems,Social Media,Women 25-34,45 days,0.09,12945.69,5.24,Seattle,Spanish,1417,11553,3,Fashionistas,2023-07-15
NexGen Systems,Email,Women 25-34,60 days,0.04,15399.97,4.37,San Francisco,English,382,19818,9,Health & Wellness,2023-07-01
TechCorp,Social Media,All Ages,30 days,0.06,13792.96,3.11,San Francisco,English,521,4809,10,Foodies,2023-07-19
Innovate Industries,Search,Women 25-34,45 days,0.11,10779.6,4.38,San Francisco,German,114,10240,2,Outdoor Adventurers,2023-07-01
Alpha Innovations,Display,Women 25-34,45 days,0.06,15083.9,6.53,Seattle,French,840,3243,3,Fashionistas,2023-07-07
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,5723.96,3.56,Nueva Orleans,German,208,7463,1,Health & Wellness,2023-07-21
TechCorp,Search,Men 18-24,45 days,0.05,5033.5,3.9,San Francisco,Mandarin,1390,17490,3,Health & Wellness,2023-07-01
TechCorp,Influencer,Men 18-24,15 days,0.1,19737.22,5.38,Boston,French,768,13523,9,Outdoor Adventurers,2023-07-29
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,11210.02,4.61,Miami,French,1816,12219,8,Fashionistas,2023-07-26
DataTech Solutions,Influencer,All Ages,15 days,0.04,9934.02,5.77,Los Angeles,Spanish,1315,7409,8,Health & Wellness,2023-07-17
Alpha Innovations,Email,Men 25-34,45 days,0.13,16834.57,6.05,San Francisco,Spanish,1637,7633,4,Health & Wellness,2023-07-21
NexGen Systems,Search,Men 18-24,30 days,0.14,16288.17,7.38,San Francisco,Mandarin,1276,7999,6,Health & Wellness,2023-07-24
TechCorp,Email,Men 18-24,60 days,0.01,18617.76,3.14,San Francisco,Spanish,331,4355,4,Health & Wellness,2023-07-08
Innovate Industries,Email,Men 18-24,30 days,0.04,16709.24,3.82,San Francisco,English,696,2440,3,Foodies,2023-07-26
DataTech Solutions,Social Media,All Ages,15 days,0.14,7315.15,6.24,Chicago,English,380,4442,2,Outdoor Adventurers,2023-07-08
Innovate Industries,Search,All Ages,30 days,0.08,19728.07,5.31,Los Angeles,Spanish,119,6082,2,Fashionistas,2023-07-05
TechCorp,Influencer,Men 18-24,15 days,0.1,7940.41,7.48,Los Angeles,English,1632,16744,8,Health & Wellness,2023-07-06
TechCorp,Email,Men 18-24,45 days,0.12,14316.7,3.67,Boston,German,1790,18200,5,Foodies,2023-07-06
TechCorp,Social Media,All Ages,30 days,0.05,19493.07,7.14,Chicago,Spanish,1204,1155,1,Outdoor Adventurers,2023-07-10
TechCorp,Social Media,Men 25-34,30 days,0.14,14839.98,2.54,Miami,English,895,10171,1,Outdoor Adventurers,2023-07-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,19055.93,7.86,Chicago,Spanish,1936,4450,6,Foodies,2023-07-18
TechCorp,Influencer,Men 18-24,30 days,0.13,16273.27,2.8,San Francisco,Spanish,358,19086,2,Foodies,2023-07-02
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,5862.55,4.9,Los Angeles,Spanish,1267,14415,9,Tech Enthusiasts,2023-07-02
Innovate Industries,Search,Women 25-34,15 days,0.06,11015.79,5.69,New York,French,750,11978,6,Outdoor Adventurers,2023-07-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,8603.03,7.65,Los Angeles,Spanish,183,17304,1,Fashionistas,2023-07-23
NexGen Systems,Email,All Ages,60 days,0.01,16985.87,6.33,Seattle,Spanish,503,16265,1,Tech Enthusiasts,2023-07-15
Alpha Innovations,Display,Men 25-34,60 days,0.07,6682.9,2.63,Las Vegas,French,930,19671,3,Fashionistas,2023-07-13
NexGen Systems,Email,Women 25-34,30 days,0.11,16980.13,3.4,Nueva Orleans,German,1963,13636,9,Fashionistas,2023-07-14
NexGen Systems,Display,Women 35-44,45 days,0.12,15171.61,7.83,San Francisco,French,1129,11110,1,Tech Enthusiasts,2023-07-23
TechCorp,Display,Women 35-44,45 days,0.1,6655.11,3.33,San Francisco,Mandarin,1361,5733,2,Fashionistas,2023-07-24
DataTech Solutions,Display,Men 18-24,15 days,0.06,6721.22,4.35,Boston,Mandarin,379,10392,1,Tech Enthusiasts,2023-07-24
NexGen Systems,Email,Men 25-34,60 days,0.05,18775.46,4.86,Chicago,German,439,10935,7,Foodies,2023-07-16
NexGen Systems,Influencer,Women 35-44,15 days,0.12,14459.13,3.52,Washington,Mandarin,385,18474,8,Foodies,2023-07-29
Alpha Innovations,Search,Men 25-34,60 days,0.07,19076.23,6.6,Las Vegas,French,286,15812,4,Fashionistas,2023-07-26
Innovate Industries,Influencer,All Ages,45 days,0.11,18797.06,4.46,Boston,French,339,16500,6,Fashionistas,2023-07-19
Innovate Industries,Display,Men 25-34,60 days,0.11,10569.5,4.11,Los Angeles,English,473,5450,3,Health & Wellness,2023-07-14
NexGen Systems,Email,All Ages,45 days,0.01,12687.74,5.86,San Francisco,Spanish,752,19717,4,Health & Wellness,2023-07-16
Innovate Industries,Influencer,Women 35-44,60 days,0.07,14131.28,2.95,Chicago,Mandarin,705,5219,5,Tech Enthusiasts,2023-07-01
TechCorp,Social Media,Women 35-44,30 days,0.14,17008.36,7.38,San Francisco,German,1780,7551,7,Foodies,2023-07-06
NexGen Systems,Display,All Ages,30 days,0.05,16107.74,4.69,Washington,German,712,18949,7,Outdoor Adventurers,2023-07-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,6181.92,2.59,New York,French,272,1592,3,Tech Enthusiasts,2023-07-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,17089.52,7.83,Seattle,Spanish,624,13147,4,Outdoor Adventurers,2023-07-15
TechCorp,Social Media,Men 18-24,45 days,0.14,9886.08,5.93,Seattle,English,1704,13330,3,Fashionistas,2023-07-07
TechCorp,Social Media,All Ages,45 days,0.07,10077.53,5.23,Seattle,German,1253,16315,3,Tech Enthusiasts,2023-07-27
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,16909.06,3.35,New York,French,575,2894,5,Tech Enthusiasts,2023-07-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,10444.13,7.09,Washington,English,1737,6970,2,Health & Wellness,2023-07-16
NexGen Systems,Email,Women 25-34,15 days,0.07,10840.74,2.94,San Francisco,German,823,18774,1,Fashionistas,2023-07-29
NexGen Systems,Social Media,Women 35-44,45 days,0.13,16925.99,6.1,Boston,Spanish,1660,5715,1,Outdoor Adventurers,2023-07-09
Innovate Industries,Influencer,Women 25-34,60 days,0.06,6192.19,2.2,Las Vegas,Mandarin,1303,9494,10,Outdoor Adventurers,2023-07-27
Innovate Industries,Social Media,Men 25-34,30 days,0.08,17914.05,2.41,Chicago,English,1382,3300,6,Foodies,2023-07-26
TechCorp,Social Media,Men 18-24,45 days,0.08,15043.88,6.96,Las Vegas,Spanish,1831,18893,4,Tech Enthusiasts,2023-07-22
Innovate Industries,Social Media,All Ages,15 days,0.11,5987.4,3.13,Chicago,Mandarin,409,10964,8,Fashionistas,2023-07-05
Innovate Industries,Influencer,Women 35-44,45 days,0.05,15073.51,7.55,New York,English,525,5985,3,Tech Enthusiasts,2023-07-03
Alpha Innovations,Search,Women 35-44,60 days,0.14,8672.73,4.52,Miami,German,1471,12702,1,Tech Enthusiasts,2023-07-29
Innovate Industries,Influencer,Men 18-24,45 days,0.05,8273.93,4.89,New York,Mandarin,629,1140,7,Tech Enthusiasts,2023-07-24
TechCorp,Email,Women 25-34,45 days,0.05,13833.54,6.76,San Francisco,English,1311,17209,1,Outdoor Adventurers,2023-07-17
DataTech Solutions,Email,Women 25-34,45 days,0.14,5411.26,7.71,Chicago,German,375,5845,9,Fashionistas,2023-07-29
Innovate Industries,Influencer,Women 25-34,15 days,0.03,7138.15,3.57,Seattle,Spanish,1497,5534,7,Tech Enthusiasts,2023-07-27
Innovate Industries,Influencer,Men 25-34,15 days,0.09,9316.06,6.84,Seattle,Spanish,1821,4667,2,Tech Enthusiasts,2023-07-10
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,18497.96,3.89,Seattle,French,299,12661,7,Outdoor Adventurers,2023-07-22
TechCorp,Influencer,Men 25-34,15 days,0.11,18282.61,3.24,New York,German,943,11980,4,Outdoor Adventurers,2023-07-01
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,12548.9,3.47,Boston,Spanish,493,4176,8,Tech Enthusiasts,2023-07-26
Alpha Innovations,Email,Men 25-34,60 days,0.09,17367.43,4.34,Boston,Spanish,1698,15944,1,Foodies,2023-07-12
Alpha Innovations,Display,Men 25-34,60 days,0.11,12465.38,2.96,Miami,English,196,16382,5,Foodies,2023-07-19
NexGen Systems,Social Media,Men 25-34,30 days,0.08,19655.59,5.3,Los Angeles,English,1121,8975,4,Fashionistas,2023-07-03
NexGen Systems,Influencer,All Ages,15 days,0.08,9732.8,4.71,Boston,Mandarin,1281,16800,1,Outdoor Adventurers,2023-07-01
Innovate Industries,Search,Women 35-44,45 days,0.1,11485.64,7.26,Boston,French,1964,7412,4,Outdoor Adventurers,2023-07-16
NexGen Systems,Influencer,Men 25-34,15 days,0.04,8763.48,4.37,Washington,German,1411,5333,8,Fashionistas,2023-07-13
DataTech Solutions,Social Media,Men 18-24,15 days,0.06,10335.24,6.81,Miami,English,438,1116,5,Health & Wellness,2023-07-30
NexGen Systems,Email,Men 25-34,45 days,0.06,10859.3,4.99,Chicago,French,1426,1007,7,Tech Enthusiasts,2023-07-30
TechCorp,Email,Women 25-34,15 days,0.1,15901.4,2.51,Miami,English,500,6638,5,Tech Enthusiasts,2023-07-30
DataTech Solutions,Search,Women 25-34,30 days,0.06,7298.87,7.18,San Francisco,English,527,13702,5,Health & Wellness,2023-07-10
NexGen Systems,Influencer,Women 25-34,60 days,0.12,18984.15,7.9,Boston,French,1656,7195,7,Health & Wellness,2023-07-24
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,18950.33,3.47,Boston,German,316,16737,6,Fashionistas,2023-07-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,12513.68,6.77,Seattle,English,1525,18051,6,Tech Enthusiasts,2023-07-22
DataTech Solutions,Email,Men 25-34,45 days,0.09,10809.37,7.53,Boston,Mandarin,1324,8121,4,Tech Enthusiasts,2023-07-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.15,14077.76,6.59,Los Angeles,Mandarin,1111,18236,1,Outdoor Adventurers,2023-07-25
TechCorp,Social Media,Women 35-44,15 days,0.03,12071.14,7.13,San Francisco,Spanish,1373,4986,6,Health & Wellness,2023-07-12
Alpha Innovations,Display,Men 18-24,45 days,0.1,7670.56,6.05,Chicago,Spanish,648,15414,4,Foodies,2023-07-05
TechCorp,Search,Women 25-34,15 days,0.05,18238.02,6.46,Nueva Orleans,English,148,3497,3,Tech Enthusiasts,2023-07-06
NexGen Systems,Display,Women 35-44,45 days,0.13,10815.99,2.34,Washington,French,453,4590,10,Outdoor Adventurers,2023-07-09
TechCorp,Social Media,Women 25-34,60 days,0.03,14732.61,6.7,Nueva Orleans,Mandarin,1672,11569,7,Outdoor Adventurers,2023-07-15
Alpha Innovations,Search,Men 18-24,30 days,0.08,6075.56,5.84,Las Vegas,Spanish,1208,19170,1,Outdoor Adventurers,2023-07-27
Innovate Industries,Email,Men 18-24,60 days,0.07,15524.2,7.48,Los Angeles,French,1054,11258,7,Fashionistas,2023-07-21
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,8200.84,4.34,Boston,English,1037,9569,8,Health & Wellness,2023-07-25
NexGen Systems,Search,Men 18-24,30 days,0.07,8044.81,4.33,San Francisco,English,761,4107,3,Health & Wellness,2023-07-08
TechCorp,Email,Women 35-44,15 days,0.07,9385.82,7.54,Washington,English,352,9650,2,Fashionistas,2023-07-17
NexGen Systems,Display,Men 18-24,45 days,0.1,6952.28,6.17,Nueva Orleans,Mandarin,131,4225,9,Tech Enthusiasts,2023-07-16
TechCorp,Influencer,Women 35-44,45 days,0.1,7804.25,7.83,San Francisco,English,199,11040,9,Outdoor Adventurers,2023-07-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,7670.2,3.17,New York,Mandarin,1866,13122,2,Outdoor Adventurers,2023-07-18
NexGen Systems,Display,All Ages,45 days,0.11,12860.54,3.05,New York,Mandarin,1783,11140,2,Health & Wellness,2023-07-25
DataTech Solutions,Email,Men 18-24,60 days,0.1,5059.99,3.24,Miami,English,991,11568,5,Fashionistas,2023-07-29
Alpha Innovations,Display,All Ages,60 days,0.1,15433.55,2.71,Washington,English,582,19973,9,Fashionistas,2023-07-03
Alpha Innovations,Email,Women 35-44,30 days,0.13,17813.19,2.97,New York,Spanish,687,5835,7,Outdoor Adventurers,2023-07-21
TechCorp,Display,All Ages,60 days,0.1,12590.48,6.94,Los Angeles,Mandarin,1372,2721,7,Foodies,2023-07-10
Innovate Industries,Social Media,Women 35-44,60 days,0.06,19932.93,3.84,Miami,German,892,17907,9,Tech Enthusiasts,2023-07-28
Alpha Innovations,Display,Women 25-34,15 days,0.04,13357.32,4.63,Seattle,Mandarin,797,10216,6,Outdoor Adventurers,2023-07-30
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,8170.84,7.92,Seattle,French,1271,18796,6,Foodies,2023-07-11
Innovate Industries,Search,Women 35-44,30 days,0.06,16287.09,5.16,Las Vegas,Spanish,127,10195,10,Foodies,2023-07-21
NexGen Systems,Influencer,Men 25-34,60 days,0.03,11566.85,5.86,Seattle,English,406,11622,5,Health & Wellness,2023-07-28
Innovate Industries,Search,Women 35-44,45 days,0.09,14016.88,6.59,Los Angeles,Spanish,177,8551,2,Tech Enthusiasts,2023-07-19
Alpha Innovations,Search,Men 18-24,30 days,0.13,14131.6,4.67,Nueva Orleans,French,112,5363,9,Tech Enthusiasts,2023-07-19
Alpha Innovations,Influencer,All Ages,15 days,0.08,16653.78,4.46,San Francisco,Spanish,1737,12788,8,Tech Enthusiasts,2023-07-25
TechCorp,Search,Men 25-34,30 days,0.1,6144.83,6.17,Los Angeles,Mandarin,1129,6648,3,Health & Wellness,2023-07-09
TechCorp,Influencer,Men 25-34,15 days,0.04,12719.84,6.66,Miami,German,488,3528,3,Tech Enthusiasts,2023-07-24
TechCorp,Social Media,Women 35-44,30 days,0.08,16102.26,4.15,Nueva Orleans,Spanish,1843,9875,10,Foodies,2023-07-18
Alpha Innovations,Social Media,All Ages,60 days,0.05,12438.08,3.26,Las Vegas,Spanish,242,1031,10,Fashionistas,2023-07-05
DataTech Solutions,Display,Men 18-24,30 days,0.04,11106.27,2.15,Nueva Orleans,French,1623,10253,10,Health & Wellness,2023-07-15
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,7489.31,5.72,Las Vegas,Spanish,485,11749,6,Foodies,2023-07-30
Alpha Innovations,Email,Women 35-44,30 days,0.04,10998.72,7.71,New York,German,967,1157,10,Fashionistas,2023-07-10
Innovate Industries,Influencer,All Ages,15 days,0.01,16118.51,5.75,Las Vegas,English,259,18450,3,Health & Wellness,2023-07-10
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,13029.63,2.87,Washington,Spanish,1016,19929,2,Fashionistas,2023-07-25
NexGen Systems,Social Media,Men 18-24,30 days,0.08,9579.24,7.51,Nueva Orleans,Spanish,775,15305,5,Tech Enthusiasts,2023-07-07
Innovate Industries,Email,Women 35-44,45 days,0.13,7167.8,2.69,Boston,Mandarin,168,2412,9,Outdoor Adventurers,2023-07-23
NexGen Systems,Influencer,Women 35-44,15 days,0.12,6536.54,4.38,Los Angeles,German,240,10522,7,Fashionistas,2023-07-13
Innovate Industries,Social Media,Men 25-34,15 days,0.11,16586.14,6.96,Chicago,German,1192,11041,7,Outdoor Adventurers,2023-07-24
Alpha Innovations,Search,Women 35-44,30 days,0.04,15672.53,4.0,Las Vegas,Spanish,174,7427,4,Fashionistas,2023-07-11
TechCorp,Social Media,All Ages,45 days,0.13,17500.9,4.76,San Francisco,Mandarin,385,17718,4,Fashionistas,2023-07-22
TechCorp,Email,Men 25-34,15 days,0.06,13841.81,6.87,Boston,French,351,12221,1,Health & Wellness,2023-07-26
NexGen Systems,Search,Men 25-34,45 days,0.14,19209.19,4.37,Boston,French,612,9219,2,Fashionistas,2023-07-15
DataTech Solutions,Search,Women 25-34,30 days,0.02,10575.74,2.13,Nueva Orleans,Mandarin,1835,16720,4,Outdoor Adventurers,2023-07-26
NexGen Systems,Influencer,Women 25-34,45 days,0.14,15474.66,6.84,Boston,Mandarin,1730,10873,10,Outdoor Adventurers,2023-07-24
NexGen Systems,Search,Men 25-34,15 days,0.13,8510.45,5.51,Miami,English,1872,5510,5,Health & Wellness,2023-07-11
NexGen Systems,Influencer,Women 35-44,45 days,0.12,8575.64,4.29,San Francisco,Mandarin,551,6675,1,Fashionistas,2023-07-08
NexGen Systems,Social Media,Women 25-34,60 days,0.15,9447.75,4.59,Los Angeles,French,1445,19390,1,Outdoor Adventurers,2023-07-09
TechCorp,Search,Men 18-24,30 days,0.02,19077.94,7.62,Nueva Orleans,German,1497,5565,3,Tech Enthusiasts,2023-07-19
TechCorp,Search,Men 25-34,45 days,0.01,16229.9,5.02,Chicago,French,1350,11502,5,Fashionistas,2023-07-12
DataTech Solutions,Email,All Ages,15 days,0.07,13768.95,5.15,New York,Spanish,290,1268,8,Health & Wellness,2023-07-26
TechCorp,Influencer,Men 25-34,45 days,0.09,16533.32,2.67,Seattle,German,1632,7127,4,Fashionistas,2023-07-02
NexGen Systems,Search,Men 25-34,45 days,0.07,9880.23,4.98,Washington,German,933,5305,10,Foodies,2023-07-15
TechCorp,Email,All Ages,30 days,0.1,6629.96,5.83,Nueva Orleans,Mandarin,865,14928,3,Foodies,2023-07-13
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,7964.28,4.19,Seattle,French,628,12798,4,Fashionistas,2023-07-13
TechCorp,Search,Women 35-44,45 days,0.05,8175.92,4.97,Boston,Mandarin,747,5785,5,Foodies,2023-07-28
Alpha Innovations,Social Media,All Ages,15 days,0.02,11385.31,7.8,San Francisco,Spanish,1766,16720,9,Fashionistas,2023-07-21
Innovate Industries,Display,Men 25-34,60 days,0.11,18433.82,5.52,Washington,German,610,3757,8,Foodies,2023-07-14
NexGen Systems,Influencer,Women 35-44,45 days,0.04,17651.7,5.36,Nueva Orleans,English,484,10953,1,Fashionistas,2023-07-24
NexGen Systems,Search,Men 25-34,30 days,0.1,14201.51,5.26,Miami,Mandarin,821,18016,4,Foodies,2023-07-22
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,14443.54,2.39,Las Vegas,English,206,9154,9,Tech Enthusiasts,2023-07-08
Alpha Innovations,Display,Men 25-34,30 days,0.12,11734.03,2.91,Seattle,Mandarin,611,19066,9,Tech Enthusiasts,2023-07-26
Innovate Industries,Search,Men 25-34,60 days,0.11,17562.99,3.96,Washington,French,1691,19594,7,Outdoor Adventurers,2023-07-04
Innovate Industries,Display,Men 25-34,45 days,0.04,7904.08,4.35,San Francisco,French,760,1761,6,Tech Enthusiasts,2023-07-28
Innovate Industries,Search,All Ages,45 days,0.06,9488.7,6.63,Los Angeles,German,1357,9431,1,Tech Enthusiasts,2023-07-21
TechCorp,Social Media,Women 35-44,30 days,0.08,7776.75,4.19,Las Vegas,Mandarin,212,13452,9,Outdoor Adventurers,2023-07-25
DataTech Solutions,Display,Women 25-34,30 days,0.05,17762.84,5.61,Miami,Mandarin,236,16106,7,Outdoor Adventurers,2023-07-05
TechCorp,Social Media,Men 18-24,15 days,0.08,7285.05,2.79,Las Vegas,German,137,12335,10,Fashionistas,2023-07-22
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,18838.63,3.72,Los Angeles,English,279,11258,7,Tech Enthusiasts,2023-07-01
Innovate Industries,Display,Men 25-34,60 days,0.07,13639.69,5.46,New York,English,150,8896,1,Tech Enthusiasts,2023-07-30
TechCorp,Display,All Ages,30 days,0.08,11691.13,7.66,Washington,Spanish,204,10915,1,Outdoor Adventurers,2023-07-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,17686.13,4.16,Boston,French,358,2840,5,Fashionistas,2023-07-27
NexGen Systems,Email,Women 25-34,45 days,0.09,5701.53,5.13,San Francisco,French,584,16233,5,Outdoor Adventurers,2023-07-09
NexGen Systems,Influencer,Men 25-34,45 days,0.12,5324.72,5.9,Chicago,English,476,15354,4,Outdoor Adventurers,2023-07-13
NexGen Systems,Social Media,Women 35-44,30 days,0.1,19629.4,5.7,Las Vegas,English,133,18500,5,Foodies,2023-07-28
DataTech Solutions,Display,Men 25-34,45 days,0.13,19346.9,5.07,Chicago,English,809,10500,7,Foodies,2023-07-22
Alpha Innovations,Social Media,All Ages,30 days,0.02,9002.66,4.05,New York,English,371,14521,10,Foodies,2023-07-02
DataTech Solutions,Influencer,All Ages,45 days,0.09,11665.68,3.5,Las Vegas,Mandarin,733,19887,7,Foodies,2023-07-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,10452.44,6.34,Chicago,Spanish,1378,5965,2,Outdoor Adventurers,2023-07-20
Innovate Industries,Email,Women 25-34,30 days,0.14,12922.27,2.43,Boston,French,1826,14652,5,Tech Enthusiasts,2023-07-25
NexGen Systems,Social Media,Men 25-34,45 days,0.07,14782.95,5.62,Seattle,French,436,19047,3,Outdoor Adventurers,2023-07-04
TechCorp,Display,Women 35-44,30 days,0.12,7132.87,6.05,Nueva Orleans,Spanish,1591,12175,6,Fashionistas,2023-07-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,13357.94,6.25,Los Angeles,Mandarin,1481,7835,7,Foodies,2023-07-17
TechCorp,Email,All Ages,60 days,0.05,14466.48,4.98,Washington,Mandarin,259,10320,5,Outdoor Adventurers,2023-07-26
NexGen Systems,Email,Men 18-24,30 days,0.05,6415.26,3.27,Washington,French,208,19840,5,Fashionistas,2023-07-09
TechCorp,Influencer,All Ages,45 days,0.07,15300.62,5.74,Miami,English,1685,18790,2,Fashionistas,2023-07-25
DataTech Solutions,Social Media,All Ages,15 days,0.14,18734.77,7.3,Nueva Orleans,Spanish,1162,4456,7,Health & Wellness,2023-07-26
Innovate Industries,Influencer,Men 25-34,30 days,0.11,19440.94,7.4,Boston,Mandarin,1455,4630,3,Outdoor Adventurers,2023-07-02
DataTech Solutions,Display,Men 18-24,60 days,0.05,9877.51,4.87,Chicago,English,564,17166,4,Foodies,2023-07-10
Alpha Innovations,Email,All Ages,30 days,0.08,7691.09,7.4,Washington,Mandarin,1216,2269,1,Health & Wellness,2023-07-15
TechCorp,Display,Men 18-24,60 days,0.02,15833.89,2.27,Los Angeles,English,266,15569,9,Tech Enthusiasts,2023-07-02
Innovate Industries,Social Media,All Ages,30 days,0.14,11199.34,6.42,Los Angeles,Mandarin,295,9786,6,Tech Enthusiasts,2023-07-09
NexGen Systems,Email,All Ages,45 days,0.04,13560.63,6.19,Los Angeles,English,1705,19714,3,Foodies,2023-07-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,10862.95,3.17,Boston,Mandarin,499,5478,10,Outdoor Adventurers,2023-07-11
DataTech Solutions,Search,Women 35-44,15 days,0.14,12019.47,3.22,Las Vegas,English,727,7743,4,Foodies,2023-07-20
TechCorp,Influencer,Men 25-34,15 days,0.14,5138.81,4.51,Washington,Mandarin,389,6161,7,Foodies,2023-07-14
Alpha Innovations,Search,All Ages,30 days,0.04,11397.62,5.58,Chicago,French,1819,4949,10,Foodies,2023-07-23
NexGen Systems,Display,Men 18-24,30 days,0.09,6584.26,6.66,Las Vegas,Spanish,1907,6965,1,Foodies,2023-07-16
TechCorp,Email,Women 35-44,60 days,0.14,16759.75,5.55,Miami,English,628,13702,5,Foodies,2023-07-03
TechCorp,Email,Men 25-34,15 days,0.04,15586.58,5.49,Miami,German,452,11121,5,Health & Wellness,2023-07-27
Innovate Industries,Display,Men 18-24,60 days,0.09,5164.51,3.06,Las Vegas,German,1122,7677,8,Outdoor Adventurers,2023-07-14
DataTech Solutions,Email,Men 18-24,60 days,0.09,6704.58,3.48,Miami,German,856,18133,5,Health & Wellness,2023-07-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,11672.57,6.34,Boston,German,1795,4362,4,Tech Enthusiasts,2023-07-09
NexGen Systems,Search,Women 25-34,45 days,0.09,13854.57,5.72,Las Vegas,Mandarin,1385,7668,5,Tech Enthusiasts,2023-07-16
NexGen Systems,Email,Men 18-24,30 days,0.06,15399.84,2.34,New York,French,1178,5356,6,Foodies,2023-07-13
Innovate Industries,Search,Men 25-34,30 days,0.13,9845.28,2.43,Boston,French,411,14008,2,Outdoor Adventurers,2023-07-18
DataTech Solutions,Display,Men 25-34,60 days,0.14,13093.97,2.36,San Francisco,Spanish,1397,1084,10,Foodies,2023-07-16
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,17505.42,3.0,Seattle,German,636,19415,5,Fashionistas,2023-07-10
Alpha Innovations,Email,Women 25-34,30 days,0.12,5659.82,2.77,Boston,Spanish,1858,11027,5,Health & Wellness,2023-07-01
NexGen Systems,Email,All Ages,45 days,0.15,6113.3,3.71,Boston,Mandarin,1356,12317,7,Fashionistas,2023-07-26
NexGen Systems,Influencer,Men 25-34,60 days,0.04,10475.72,6.38,Nueva Orleans,French,169,18228,4,Health & Wellness,2023-07-24
TechCorp,Email,Women 25-34,45 days,0.03,19296.26,7.18,Washington,French,791,17162,3,Tech Enthusiasts,2023-07-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,10845.66,4.39,Nueva Orleans,English,1382,11280,7,Foodies,2023-07-04
NexGen Systems,Email,Men 18-24,45 days,0.09,12820.41,5.93,Boston,Mandarin,765,4971,9,Fashionistas,2023-07-03
Innovate Industries,Social Media,Men 18-24,30 days,0.11,19290.46,5.6,Miami,French,120,3389,5,Health & Wellness,2023-07-11
DataTech Solutions,Email,Women 25-34,60 days,0.1,11274.26,5.66,Chicago,French,1010,2652,7,Tech Enthusiasts,2023-07-19
NexGen Systems,Display,All Ages,15 days,0.08,16369.47,7.74,Chicago,French,1426,4251,3,Tech Enthusiasts,2023-07-10
TechCorp,Influencer,Men 25-34,60 days,0.14,5390.43,2.52,Boston,German,1030,13823,7,Fashionistas,2023-07-25
DataTech Solutions,Search,Women 25-34,60 days,0.09,14254.92,6.62,San Francisco,French,1331,14351,4,Health & Wellness,2023-07-16
