Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,All Ages,60 days,0.11,10813.41,6.89,Washington,English,1044,19086,8,Health & Wellness,2023-04-07
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,8426.71,5.05,Washington,French,1201,3577,10,Outdoor Adventurers,2023-04-23
TechCorp,Search,Women 25-34,15 days,0.14,10949.96,6.2,Las Vegas,English,1245,18228,7,Outdoor Adventurers,2023-04-13
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,19285.81,2.44,Boston,Mandarin,935,4110,4,Tech Enthusiasts,2023-04-20
NexGen Systems,Display,Women 35-44,15 days,0.07,16848.34,7.11,New York,English,1493,1422,10,Fashionistas,2023-04-20
Innovate Industries,Search,Women 25-34,15 days,0.04,10812.88,7.14,Las Vegas,Mandarin,121,14000,5,Fashionistas,2023-04-29
Alpha Innovations,Email,Women 35-44,30 days,0.07,8430.39,7.92,Seattle,Spanish,1324,10987,5,Outdoor Adventurers,2023-04-24
Innovate Industries,Email,Men 25-34,30 days,0.14,9755.0,2.23,Los Angeles,English,425,13674,10,Fashionistas,2023-04-02
NexGen Systems,Influencer,Women 35-44,15 days,0.03,15839.08,6.3,Washington,French,1179,7885,4,Health & Wellness,2023-04-11
Innovate Industries,Search,Men 25-34,60 days,0.08,19858.75,6.25,Los Angeles,Spanish,1920,11636,6,Fashionistas,2023-04-13
Innovate Industries,Social Media,Women 35-44,30 days,0.03,7497.88,7.24,Boston,Spanish,479,2907,9,Tech Enthusiasts,2023-04-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,17570.02,7.62,Los Angeles,English,241,4368,3,Outdoor Adventurers,2023-04-05
Innovate Industries,Influencer,Men 18-24,30 days,0.14,16348.37,3.29,Boston,German,1271,18313,3,Fashionistas,2023-04-22
Alpha Innovations,Email,Men 25-34,60 days,0.13,13547.06,6.41,Miami,French,1318,9489,8,Fashionistas,2023-04-05
Innovate Industries,Search,Men 25-34,30 days,0.08,14043.16,6.9,Nueva Orleans,French,235,15582,5,Health & Wellness,2023-04-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,13368.26,3.41,Los Angeles,German,732,7299,7,Foodies,2023-04-09
TechCorp,Display,Men 18-24,30 days,0.09,10506.11,5.85,New York,Spanish,823,1427,6,Foodies,2023-04-23
TechCorp,Social Media,Women 35-44,30 days,0.08,12562.43,2.8,Boston,German,354,16201,5,Health & Wellness,2023-04-27
Innovate Industries,Display,Women 35-44,60 days,0.07,19083.59,3.9,Nueva Orleans,Spanish,1107,9079,2,Foodies,2023-04-11
DataTech Solutions,Search,All Ages,45 days,0.07,8319.44,6.23,Boston,Mandarin,1358,7516,10,Foodies,2023-04-19
NexGen Systems,Social Media,Men 18-24,15 days,0.07,9830.04,5.0,Los Angeles,German,1170,13658,10,Outdoor Adventurers,2023-04-13
DataTech Solutions,Display,Women 35-44,60 days,0.15,5136.43,5.86,Miami,French,798,3642,6,Fashionistas,2023-04-29
DataTech Solutions,Email,Women 25-34,15 days,0.03,13181.2,6.0,Boston,French,1066,6859,5,Tech Enthusiasts,2023-04-02
NexGen Systems,Social Media,All Ages,60 days,0.12,18629.4,4.73,New York,French,1772,6346,2,Fashionistas,2023-04-24
TechCorp,Social Media,Men 25-34,45 days,0.05,6058.15,6.68,Boston,Mandarin,201,6464,8,Outdoor Adventurers,2023-04-19
NexGen Systems,Email,Men 18-24,45 days,0.1,12888.01,4.99,San Francisco,English,1641,16421,5,Health & Wellness,2023-04-25
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,8921.33,7.11,New York,English,1152,10307,1,Tech Enthusiasts,2023-04-24
Innovate Industries,Display,Men 18-24,45 days,0.03,14402.27,3.73,Washington,French,1447,5714,1,Foodies,2023-04-20
Innovate Industries,Social Media,Women 25-34,15 days,0.08,17664.05,4.98,Miami,Spanish,1475,10308,7,Fashionistas,2023-04-02
NexGen Systems,Email,Men 18-24,15 days,0.08,12343.48,3.13,Miami,English,1313,8640,2,Tech Enthusiasts,2023-04-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,16405.03,4.27,New York,English,1807,2485,5,Tech Enthusiasts,2023-04-05
TechCorp,Social Media,Women 35-44,30 days,0.08,13492.44,7.43,Miami,Mandarin,1079,15812,4,Health & Wellness,2023-04-10
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,17969.16,2.14,San Francisco,French,117,18062,9,Outdoor Adventurers,2023-04-05
TechCorp,Social Media,Men 25-34,45 days,0.09,16711.08,6.63,Las Vegas,English,675,3665,6,Fashionistas,2023-04-04
DataTech Solutions,Search,Women 25-34,60 days,0.09,17015.51,7.26,Los Angeles,German,1362,5354,10,Tech Enthusiasts,2023-04-17
TechCorp,Social Media,All Ages,30 days,0.08,8466.56,5.24,Chicago,Spanish,724,13562,2,Foodies,2023-04-17
DataTech Solutions,Email,Men 18-24,30 days,0.08,18777.88,7.49,Nueva Orleans,German,650,6967,2,Fashionistas,2023-04-02
Innovate Industries,Social Media,Women 25-34,45 days,0.12,13385.54,7.24,Nueva Orleans,Spanish,1871,3679,6,Health & Wellness,2023-04-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,7731.23,7.26,Chicago,English,537,12044,4,Fashionistas,2023-04-19
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,18621.31,4.31,Nueva Orleans,English,1411,10805,10,Fashionistas,2023-04-27
DataTech Solutions,Email,All Ages,15 days,0.02,15117.0,5.37,Chicago,French,1742,2102,10,Fashionistas,2023-04-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,14460.19,4.02,Boston,Mandarin,1958,4792,3,Fashionistas,2023-04-05
NexGen Systems,Email,Women 25-34,30 days,0.05,12549.11,3.0,Las Vegas,English,343,14164,3,Tech Enthusiasts,2023-04-19
NexGen Systems,Influencer,All Ages,45 days,0.14,11333.02,4.64,San Francisco,Spanish,1152,9948,9,Health & Wellness,2023-04-22
Alpha Innovations,Influencer,All Ages,60 days,0.02,16952.67,5.85,Seattle,Mandarin,455,18061,10,Fashionistas,2023-04-28
NexGen Systems,Social Media,Women 35-44,60 days,0.13,11204.61,7.19,San Francisco,Mandarin,833,14333,4,Outdoor Adventurers,2023-04-21
DataTech Solutions,Display,All Ages,15 days,0.01,6669.05,6.3,Washington,Mandarin,512,4945,4,Health & Wellness,2023-04-05
Alpha Innovations,Email,All Ages,15 days,0.04,16934.39,4.98,Washington,German,612,6834,1,Outdoor Adventurers,2023-04-10
Innovate Industries,Email,Women 35-44,15 days,0.05,6804.73,7.59,Los Angeles,German,369,8222,9,Tech Enthusiasts,2023-04-12
NexGen Systems,Email,Women 35-44,15 days,0.1,11502.06,6.38,San Francisco,Mandarin,1802,1666,10,Tech Enthusiasts,2023-04-12
NexGen Systems,Influencer,Women 25-34,45 days,0.03,9709.47,5.76,Chicago,German,188,4774,10,Foodies,2023-04-16
TechCorp,Social Media,Women 25-34,15 days,0.06,15381.23,2.8,Los Angeles,Mandarin,1473,12803,5,Tech Enthusiasts,2023-04-21
Innovate Industries,Social Media,Men 25-34,30 days,0.07,17326.54,7.94,Chicago,French,817,13002,2,Health & Wellness,2023-04-02
DataTech Solutions,Email,Women 35-44,60 days,0.02,10224.12,3.93,Chicago,English,1908,2520,6,Health & Wellness,2023-04-29
Innovate Industries,Email,Men 18-24,60 days,0.07,18227.8,3.14,Los Angeles,English,1222,16185,2,Outdoor Adventurers,2023-04-19
NexGen Systems,Search,Men 25-34,15 days,0.1,14814.28,5.53,New York,German,1406,3514,5,Outdoor Adventurers,2023-04-12
NexGen Systems,Email,All Ages,30 days,0.13,15487.63,6.09,Seattle,Mandarin,905,2349,3,Health & Wellness,2023-04-04
TechCorp,Influencer,Women 35-44,15 days,0.14,5420.85,5.18,New York,English,1032,2853,7,Tech Enthusiasts,2023-04-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,8685.81,4.69,Las Vegas,German,411,1480,7,Foodies,2023-04-25
Innovate Industries,Search,All Ages,60 days,0.03,18869.82,3.34,Los Angeles,Spanish,1718,7970,6,Tech Enthusiasts,2023-04-29
Innovate Industries,Display,Women 25-34,30 days,0.1,13377.48,5.04,Washington,French,1898,8957,4,Foodies,2023-04-24
NexGen Systems,Email,Men 18-24,45 days,0.09,10289.33,4.15,Washington,Spanish,1075,3886,8,Outdoor Adventurers,2023-04-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,10177.3,7.61,San Francisco,French,1144,9020,7,Health & Wellness,2023-04-29
NexGen Systems,Social Media,Men 25-34,30 days,0.02,8394.75,4.91,Seattle,Spanish,1260,5458,9,Foodies,2023-04-23
NexGen Systems,Search,Women 35-44,45 days,0.09,15698.14,3.44,Miami,English,1385,12710,10,Outdoor Adventurers,2023-04-21
NexGen Systems,Display,Men 25-34,60 days,0.01,12959.75,6.56,Nueva Orleans,Spanish,1935,4728,5,Tech Enthusiasts,2023-04-07
NexGen Systems,Social Media,All Ages,15 days,0.11,9207.1,6.22,Boston,English,1124,10612,1,Tech Enthusiasts,2023-04-09
TechCorp,Social Media,Men 25-34,15 days,0.05,10436.62,7.64,Nueva Orleans,French,1404,3805,3,Foodies,2023-04-16
DataTech Solutions,Search,All Ages,45 days,0.07,18752.27,5.89,New York,German,1621,8623,2,Outdoor Adventurers,2023-04-11
Innovate Industries,Influencer,Men 25-34,45 days,0.02,6727.78,7.06,Los Angeles,Mandarin,150,8595,9,Foodies,2023-04-19
TechCorp,Social Media,Women 25-34,30 days,0.04,19103.57,6.27,Nueva Orleans,Spanish,196,17560,7,Health & Wellness,2023-04-15
NexGen Systems,Social Media,Women 25-34,45 days,0.07,19352.1,7.71,Miami,Spanish,1909,7256,3,Foodies,2023-04-01
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,11339.33,3.8,Washington,German,1851,7428,1,Foodies,2023-04-29
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,16937.25,6.89,New York,English,1443,2279,7,Health & Wellness,2023-04-17
Alpha Innovations,Search,Women 25-34,30 days,0.03,17043.2,7.75,Las Vegas,Mandarin,730,5549,3,Tech Enthusiasts,2023-04-21
TechCorp,Search,Women 35-44,45 days,0.02,18032.21,7.1,Miami,French,1889,3537,6,Health & Wellness,2023-04-28
Alpha Innovations,Email,Men 18-24,15 days,0.02,11467.5,4.0,Las Vegas,English,1198,15991,5,Tech Enthusiasts,2023-04-06
TechCorp,Social Media,Women 35-44,30 days,0.12,17177.15,4.21,San Francisco,Spanish,1510,13833,7,Fashionistas,2023-04-15
Innovate Industries,Email,Women 35-44,45 days,0.12,5017.11,2.95,Los Angeles,German,1741,18199,2,Fashionistas,2023-04-20
DataTech Solutions,Search,Women 35-44,60 days,0.01,19824.93,2.94,Washington,English,502,13820,7,Tech Enthusiasts,2023-04-18
NexGen Systems,Display,Men 25-34,45 days,0.04,6636.88,5.44,Las Vegas,English,1666,2293,8,Fashionistas,2023-04-16
TechCorp,Influencer,Men 25-34,15 days,0.08,7391.06,6.27,Las Vegas,English,1517,12134,9,Tech Enthusiasts,2023-04-20
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,10446.99,4.34,Seattle,English,1155,19296,3,Fashionistas,2023-04-29
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,13018.62,4.02,Nueva Orleans,English,940,9384,9,Fashionistas,2023-04-28
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,17571.13,2.87,Boston,Mandarin,596,10604,3,Foodies,2023-04-07
NexGen Systems,Display,Men 25-34,30 days,0.11,14477.68,7.8,Washington,French,1822,18285,7,Tech Enthusiasts,2023-04-29
NexGen Systems,Email,Men 25-34,60 days,0.03,16502.15,6.58,New York,French,352,19892,9,Health & Wellness,2023-04-19
TechCorp,Influencer,Men 25-34,30 days,0.01,16931.04,6.97,San Francisco,French,1551,15657,2,Fashionistas,2023-04-21
NexGen Systems,Email,Women 25-34,45 days,0.02,7272.32,4.87,Miami,Mandarin,1941,5501,3,Foodies,2023-04-15
DataTech Solutions,Email,All Ages,15 days,0.11,11548.72,6.11,Chicago,Spanish,1979,17562,3,Fashionistas,2023-04-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,13872.95,4.83,Washington,French,1624,15037,6,Health & Wellness,2023-04-28
DataTech Solutions,Display,Men 25-34,60 days,0.02,8506.28,3.78,Las Vegas,Spanish,1408,5732,5,Outdoor Adventurers,2023-04-26
NexGen Systems,Influencer,Men 18-24,60 days,0.02,19338.16,7.28,Seattle,Mandarin,1098,1038,8,Outdoor Adventurers,2023-04-07
NexGen Systems,Display,All Ages,30 days,0.14,13279.52,4.95,Boston,German,1142,7117,7,Health & Wellness,2023-04-01
NexGen Systems,Email,Women 35-44,60 days,0.05,5281.05,4.08,Seattle,German,1522,3609,9,Outdoor Adventurers,2023-04-23
DataTech Solutions,Search,Men 25-34,15 days,0.12,5748.08,4.69,Los Angeles,English,567,1468,8,Foodies,2023-04-28
DataTech Solutions,Display,All Ages,30 days,0.08,17393.36,6.46,Chicago,German,224,12466,2,Fashionistas,2023-04-05
Innovate Industries,Email,All Ages,15 days,0.08,8177.53,4.14,Chicago,German,761,10481,9,Outdoor Adventurers,2023-04-24
NexGen Systems,Email,All Ages,60 days,0.05,12771.99,7.13,Washington,Spanish,1379,10420,7,Fashionistas,2023-04-22
DataTech Solutions,Search,All Ages,45 days,0.1,17222.97,2.17,Miami,Mandarin,1743,14046,1,Foodies,2023-04-04
Innovate Industries,Influencer,Men 25-34,45 days,0.04,7916.75,4.24,Boston,Mandarin,1956,2967,5,Outdoor Adventurers,2023-04-04
Innovate Industries,Display,Men 18-24,60 days,0.01,19913.64,4.93,Miami,French,1809,16415,9,Foodies,2023-04-04
TechCorp,Display,Men 18-24,60 days,0.11,7189.4,7.16,Las Vegas,English,1941,14414,1,Tech Enthusiasts,2023-04-13
TechCorp,Display,All Ages,60 days,0.02,7986.82,2.35,Miami,German,955,15522,9,Fashionistas,2023-04-22
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,17318.3,5.22,Nueva Orleans,Spanish,1405,7145,10,Outdoor Adventurers,2023-04-22
TechCorp,Email,All Ages,60 days,0.06,5094.87,7.99,Chicago,French,1051,19119,9,Fashionistas,2023-04-02
Innovate Industries,Email,Men 25-34,45 days,0.08,14602.05,4.62,Las Vegas,French,1879,17419,6,Foodies,2023-04-03
Alpha Innovations,Display,Men 18-24,30 days,0.12,16936.34,5.39,New York,German,769,15233,1,Foodies,2023-04-02
TechCorp,Display,All Ages,45 days,0.13,14081.3,2.77,Seattle,Mandarin,332,2566,1,Health & Wellness,2023-04-22
Innovate Industries,Social Media,Women 25-34,45 days,0.04,7952.63,5.78,Boston,Mandarin,1950,7684,7,Tech Enthusiasts,2023-04-02
Innovate Industries,Influencer,All Ages,60 days,0.1,7899.53,4.17,San Francisco,German,1226,13766,3,Outdoor Adventurers,2023-04-01
NexGen Systems,Display,All Ages,45 days,0.14,10520.58,2.58,Las Vegas,Mandarin,1480,14733,8,Tech Enthusiasts,2023-04-28
Innovate Industries,Influencer,Men 25-34,15 days,0.15,16714.34,3.7,Los Angeles,German,1200,15128,4,Fashionistas,2023-04-05
TechCorp,Influencer,Men 25-34,15 days,0.06,11466.45,3.15,Nueva Orleans,German,1790,12919,1,Outdoor Adventurers,2023-04-28
Innovate Industries,Email,Women 25-34,30 days,0.06,15993.58,3.02,Nueva Orleans,English,415,5439,8,Tech Enthusiasts,2023-04-27
Innovate Industries,Social Media,Women 35-44,15 days,0.07,5303.65,4.01,Miami,German,529,2289,10,Foodies,2023-04-13
TechCorp,Search,Women 35-44,30 days,0.1,5822.54,7.97,Boston,Spanish,920,11486,4,Outdoor Adventurers,2023-04-06
TechCorp,Display,Women 25-34,15 days,0.05,5485.79,3.01,Nueva Orleans,English,1027,3464,4,Health & Wellness,2023-04-13
Innovate Industries,Influencer,All Ages,45 days,0.11,11631.46,3.05,Seattle,German,155,18921,4,Tech Enthusiasts,2023-04-13
Innovate Industries,Email,Men 25-34,60 days,0.11,11447.3,3.57,Los Angeles,English,1407,5287,3,Health & Wellness,2023-04-03
TechCorp,Display,All Ages,30 days,0.13,11302.51,5.98,Chicago,Spanish,454,4487,7,Outdoor Adventurers,2023-04-20
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,19238.74,6.59,Chicago,German,235,18431,9,Tech Enthusiasts,2023-04-11
DataTech Solutions,Display,Men 25-34,60 days,0.04,7131.19,3.78,Chicago,Mandarin,654,9450,1,Health & Wellness,2023-04-13
Innovate Industries,Social Media,Women 25-34,60 days,0.09,6513.61,2.19,Nueva Orleans,German,1772,3465,2,Foodies,2023-04-19
TechCorp,Search,Men 25-34,30 days,0.05,17964.37,7.08,Boston,English,1457,8534,2,Foodies,2023-04-28
NexGen Systems,Email,Women 35-44,30 days,0.05,6648.04,6.1,Miami,Mandarin,1401,1556,8,Fashionistas,2023-04-23
TechCorp,Display,Men 25-34,15 days,0.15,6259.94,3.59,Los Angeles,Spanish,1523,14056,5,Foodies,2023-04-03
Innovate Industries,Search,All Ages,15 days,0.02,11270.03,7.83,San Francisco,Mandarin,1395,14987,4,Tech Enthusiasts,2023-04-01
Innovate Industries,Display,Men 25-34,30 days,0.04,10052.66,2.48,Boston,Mandarin,955,17763,1,Outdoor Adventurers,2023-04-22
Alpha Innovations,Display,All Ages,15 days,0.06,17326.19,5.0,Nueva Orleans,English,1657,8606,2,Health & Wellness,2023-04-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,5955.92,6.28,Chicago,English,1339,9099,5,Outdoor Adventurers,2023-04-20
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,9832.48,4.65,New York,Spanish,1462,3177,7,Outdoor Adventurers,2023-04-21
NexGen Systems,Influencer,Women 35-44,60 days,0.03,8717.16,7.57,Boston,Spanish,993,8522,5,Foodies,2023-04-27
TechCorp,Social Media,Women 35-44,45 days,0.07,19373.15,4.38,Chicago,French,389,13764,8,Health & Wellness,2023-04-19
Innovate Industries,Search,Women 25-34,45 days,0.02,9131.47,5.28,Nueva Orleans,Mandarin,486,6893,9,Foodies,2023-04-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,17920.68,4.74,Los Angeles,French,498,2972,3,Foodies,2023-04-27
DataTech Solutions,Search,All Ages,15 days,0.02,18557.6,4.98,Los Angeles,Spanish,1336,16314,5,Tech Enthusiasts,2023-04-27
TechCorp,Social Media,Men 18-24,60 days,0.1,19044.9,4.86,Washington,French,736,1267,6,Tech Enthusiasts,2023-04-08
NexGen Systems,Email,Women 25-34,45 days,0.11,19353.07,4.91,Miami,Spanish,816,14799,2,Fashionistas,2023-04-22
Innovate Industries,Social Media,Women 25-34,45 days,0.06,12458.56,6.7,New York,Spanish,1408,3046,6,Fashionistas,2023-04-13
Alpha Innovations,Search,All Ages,15 days,0.13,13936.12,2.96,New York,English,269,17150,3,Tech Enthusiasts,2023-04-19
NexGen Systems,Search,Women 35-44,60 days,0.11,10769.23,2.27,Boston,English,459,16682,10,Tech Enthusiasts,2023-04-02
TechCorp,Display,Men 25-34,15 days,0.09,14882.59,2.49,Los Angeles,Mandarin,1630,14125,10,Health & Wellness,2023-04-08
DataTech Solutions,Influencer,All Ages,30 days,0.15,17691.13,7.17,San Francisco,Mandarin,320,1175,8,Outdoor Adventurers,2023-04-22
NexGen Systems,Display,All Ages,15 days,0.02,14244.73,2.27,Nueva Orleans,Mandarin,1689,3966,2,Outdoor Adventurers,2023-04-26
NexGen Systems,Social Media,Women 25-34,15 days,0.05,13612.15,4.34,Boston,Spanish,1157,9850,1,Tech Enthusiasts,2023-04-28
Innovate Industries,Social Media,All Ages,60 days,0.07,13028.32,3.24,Miami,German,1226,16286,7,Tech Enthusiasts,2023-04-10
Innovate Industries,Email,Women 35-44,60 days,0.06,13740.16,5.87,Seattle,Spanish,1410,13715,10,Fashionistas,2023-04-03
TechCorp,Search,Men 18-24,45 days,0.12,6005.48,2.49,Boston,German,810,19984,7,Outdoor Adventurers,2023-04-15
Alpha Innovations,Display,Men 25-34,60 days,0.09,11531.64,5.37,Los Angeles,Spanish,824,14991,2,Outdoor Adventurers,2023-04-28
NexGen Systems,Influencer,Men 18-24,30 days,0.05,15181.69,5.42,San Francisco,Mandarin,326,15326,3,Health & Wellness,2023-04-22
NexGen Systems,Display,Men 18-24,15 days,0.05,14391.47,3.87,Boston,Mandarin,1918,15987,3,Tech Enthusiasts,2023-04-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,19888.87,7.05,San Francisco,Spanish,783,16338,5,Health & Wellness,2023-04-04
Alpha Innovations,Email,Men 18-24,15 days,0.15,16253.15,6.03,Boston,French,238,12759,3,Foodies,2023-04-25
DataTech Solutions,Influencer,All Ages,45 days,0.05,15607.25,7.01,Boston,German,1606,2306,3,Tech Enthusiasts,2023-04-10
NexGen Systems,Influencer,Men 18-24,60 days,0.08,6128.37,4.87,Chicago,French,614,8830,2,Outdoor Adventurers,2023-04-15
NexGen Systems,Influencer,Men 25-34,15 days,0.02,5611.66,6.51,Miami,French,859,1766,2,Foodies,2023-04-22
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,17816.92,2.36,New York,English,1149,16745,8,Fashionistas,2023-04-13
DataTech Solutions,Email,Men 25-34,45 days,0.1,8455.95,5.64,Washington,German,1298,15476,4,Fashionistas,2023-04-05
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,17697.06,3.4,Washington,Mandarin,806,6488,3,Outdoor Adventurers,2023-04-15
Innovate Industries,Email,All Ages,30 days,0.04,19743.57,7.49,Boston,English,389,1268,10,Foodies,2023-04-21
Innovate Industries,Display,All Ages,15 days,0.04,19702.44,3.22,New York,Mandarin,434,6129,2,Tech Enthusiasts,2023-04-07
TechCorp,Email,Women 35-44,15 days,0.03,12331.97,2.81,Miami,German,153,4076,9,Foodies,2023-04-25
Innovate Industries,Search,Women 25-34,60 days,0.14,13588.41,6.62,Las Vegas,German,1293,3511,1,Outdoor Adventurers,2023-04-24
Alpha Innovations,Email,Women 35-44,60 days,0.11,6463.86,8.0,Miami,German,1857,3890,9,Outdoor Adventurers,2023-04-10
TechCorp,Email,Women 25-34,30 days,0.11,16062.41,6.88,Boston,Spanish,286,4051,5,Health & Wellness,2023-04-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.11,7863.36,6.58,Washington,English,212,1078,6,Fashionistas,2023-04-20
TechCorp,Display,Men 25-34,45 days,0.01,6632.08,5.42,Boston,Mandarin,1463,13063,4,Foodies,2023-04-16
TechCorp,Social Media,Women 35-44,15 days,0.01,9086.9,6.9,Boston,Mandarin,1973,14843,5,Outdoor Adventurers,2023-04-02
Innovate Industries,Email,Men 18-24,15 days,0.04,14235.95,6.45,Chicago,French,1543,11757,1,Foodies,2023-04-29
Innovate Industries,Display,Women 25-34,15 days,0.05,6015.48,4.13,Miami,English,262,19638,8,Health & Wellness,2023-04-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,10616.43,2.43,Chicago,English,1400,10655,4,Health & Wellness,2023-04-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,16537.31,5.35,Nueva Orleans,English,221,11846,9,Outdoor Adventurers,2023-04-09
Innovate Industries,Influencer,Men 25-34,30 days,0.04,5019.21,7.24,Washington,Spanish,1355,15238,2,Fashionistas,2023-04-12
NexGen Systems,Social Media,Men 25-34,45 days,0.11,15898.96,6.38,San Francisco,German,1703,5794,2,Tech Enthusiasts,2023-04-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,7877.37,4.37,Seattle,Mandarin,725,1710,2,Outdoor Adventurers,2023-04-28
NexGen Systems,Display,All Ages,30 days,0.14,10685.11,5.77,Chicago,French,212,12347,4,Health & Wellness,2023-04-11
Innovate Industries,Influencer,All Ages,30 days,0.02,8278.28,6.2,Miami,Mandarin,677,9981,10,Fashionistas,2023-04-04
Alpha Innovations,Email,Men 25-34,30 days,0.13,9433.39,4.82,Boston,German,173,17812,6,Health & Wellness,2023-04-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,10117.83,5.41,Los Angeles,Mandarin,1219,10173,6,Fashionistas,2023-04-04
Innovate Industries,Influencer,All Ages,30 days,0.07,12430.13,4.66,Las Vegas,Mandarin,235,10749,8,Health & Wellness,2023-04-27
Innovate Industries,Display,Women 35-44,45 days,0.02,8174.54,4.66,Washington,English,1639,16471,6,Outdoor Adventurers,2023-04-13
TechCorp,Display,Women 25-34,15 days,0.03,9276.99,6.73,Seattle,German,1583,14187,1,Fashionistas,2023-04-17
NexGen Systems,Social Media,Women 35-44,15 days,0.15,6462.75,6.34,Miami,Spanish,1578,19177,3,Foodies,2023-04-28
NexGen Systems,Social Media,Men 18-24,15 days,0.09,17310.48,6.61,New York,German,181,9711,7,Foodies,2023-04-21
DataTech Solutions,Search,Men 18-24,30 days,0.14,13364.35,5.99,Los Angeles,English,1432,16455,4,Tech Enthusiasts,2023-04-18
Innovate Industries,Email,Women 25-34,30 days,0.07,12671.11,6.3,Miami,English,853,11098,7,Outdoor Adventurers,2023-04-13
TechCorp,Display,Men 18-24,30 days,0.14,12271.73,6.95,Boston,Spanish,1452,1737,9,Health & Wellness,2023-04-22
NexGen Systems,Email,Women 25-34,45 days,0.06,19771.4,5.33,San Francisco,English,444,9608,4,Foodies,2023-04-12
DataTech Solutions,Search,Men 25-34,15 days,0.1,13493.81,4.01,Chicago,English,1559,8228,5,Health & Wellness,2023-04-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,8594.74,5.76,Seattle,English,1705,14289,3,Outdoor Adventurers,2023-04-16
DataTech Solutions,Email,All Ages,60 days,0.14,7049.5,5.04,Miami,English,1292,16265,3,Outdoor Adventurers,2023-04-27
DataTech Solutions,Email,Men 25-34,45 days,0.12,9208.35,6.77,Chicago,German,378,19921,6,Foodies,2023-04-06
TechCorp,Influencer,Women 35-44,15 days,0.13,12764.24,6.79,Chicago,Mandarin,597,14932,7,Outdoor Adventurers,2023-04-27
Alpha Innovations,Search,Women 25-34,15 days,0.04,8171.94,7.88,Boston,English,126,7970,2,Fashionistas,2023-04-27
TechCorp,Influencer,Women 35-44,15 days,0.13,16031.9,6.01,Seattle,English,598,13043,2,Foodies,2023-04-19
TechCorp,Display,Men 18-24,15 days,0.11,14201.65,4.68,Washington,Mandarin,825,12795,2,Outdoor Adventurers,2023-04-14
TechCorp,Display,Men 25-34,45 days,0.08,7617.72,4.44,Nueva Orleans,Mandarin,525,6912,8,Tech Enthusiasts,2023-04-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,19412.77,6.19,New York,German,188,14636,5,Foodies,2023-04-26
Alpha Innovations,Search,All Ages,30 days,0.07,13308.94,2.87,Chicago,English,1598,13145,5,Foodies,2023-04-02
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,17139.7,2.94,Chicago,Mandarin,1966,5630,9,Tech Enthusiasts,2023-04-07
TechCorp,Social Media,Men 25-34,30 days,0.03,15358.02,7.34,Chicago,English,384,1729,10,Health & Wellness,2023-04-28
NexGen Systems,Email,Men 25-34,60 days,0.09,8452.27,6.59,Washington,German,912,14914,3,Outdoor Adventurers,2023-04-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,10301.39,7.67,Boston,French,485,13847,3,Fashionistas,2023-04-19
DataTech Solutions,Social Media,All Ages,15 days,0.02,17749.15,2.69,Washington,Spanish,1356,1361,5,Health & Wellness,2023-04-28
DataTech Solutions,Search,All Ages,60 days,0.1,11120.65,6.41,Washington,French,1986,13314,8,Fashionistas,2023-04-06
DataTech Solutions,Social Media,Women 25-34,60 days,0.03,9400.36,3.57,Washington,English,132,3925,6,Tech Enthusiasts,2023-04-03
