Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Email,Women 25-34,60 days,0.13,6716.08,7.71,San Francisco,Mandarin,543,15919,7,Tech Enthusiasts,2022-11-29
NexGen Systems,Influencer,Men 25-34,45 days,0.02,17629.2,7.66,Los Angeles,English,1873,19195,9,Health & Wellness,2022-11-04
NexGen Systems,Influencer,All Ages,45 days,0.04,13957.93,6.46,Washington,French,400,13843,1,Tech Enthusiasts,2022-11-12
TechCorp,Social Media,Men 25-34,45 days,0.05,11680.83,4.06,Boston,Mandarin,443,5380,4,Outdoor Adventurers,2022-11-09
DataTech Solutions,Display,Women 25-34,30 days,0.14,10107.7,6.58,Chicago,Spanish,1808,18911,7,Tech Enthusiasts,2022-11-10
TechCorp,Influencer,Men 18-24,45 days,0.15,19094.28,5.53,Washington,Spanish,906,19328,7,Outdoor Adventurers,2022-11-10
Innovate Industries,Search,All Ages,30 days,0.03,11484.69,5.05,New York,French,472,19028,6,Outdoor Adventurers,2022-11-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,10198.76,7.56,Boston,Mandarin,641,14026,4,Foodies,2022-11-25
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,8900.48,6.11,Seattle,French,705,18539,1,Tech Enthusiasts,2022-11-19
Innovate Industries,Influencer,Women 35-44,45 days,0.13,11161.83,7.46,Seattle,French,1347,11181,5,Outdoor Adventurers,2022-11-18
Innovate Industries,Influencer,Women 35-44,15 days,0.13,16909.27,4.52,Seattle,German,587,14209,4,Health & Wellness,2022-11-21
Alpha Innovations,Search,All Ages,30 days,0.07,16749.79,2.86,Nueva Orleans,French,699,7598,8,Fashionistas,2022-11-01
NexGen Systems,Email,Men 18-24,60 days,0.06,18610.32,2.06,Las Vegas,German,425,18340,7,Fashionistas,2022-11-09
Alpha Innovations,Email,All Ages,15 days,0.09,17094.17,7.78,Chicago,Mandarin,1109,3184,4,Outdoor Adventurers,2022-11-02
DataTech Solutions,Search,Men 25-34,15 days,0.14,9293.12,4.72,San Francisco,French,284,14056,2,Health & Wellness,2022-11-02
DataTech Solutions,Email,Men 18-24,60 days,0.14,12500.81,7.85,Seattle,French,274,5838,10,Foodies,2022-11-25
DataTech Solutions,Display,Women 35-44,45 days,0.12,6436.61,4.68,Los Angeles,Mandarin,1940,5348,3,Foodies,2022-11-26
Innovate Industries,Search,Women 25-34,45 days,0.03,12201.24,2.12,Chicago,German,672,9461,1,Foodies,2022-11-17
NexGen Systems,Influencer,All Ages,45 days,0.07,7937.16,5.82,Washington,French,352,13985,5,Fashionistas,2022-11-26
NexGen Systems,Display,All Ages,30 days,0.04,19316.73,7.18,San Francisco,French,1305,15227,9,Health & Wellness,2022-11-02
TechCorp,Search,All Ages,45 days,0.01,17302.47,4.46,Miami,French,1015,7039,6,Fashionistas,2022-11-03
NexGen Systems,Email,Women 35-44,30 days,0.07,7891.68,3.46,Seattle,English,200,6451,8,Outdoor Adventurers,2022-11-16
Alpha Innovations,Social Media,All Ages,45 days,0.06,17921.89,3.31,Boston,Mandarin,1268,1416,4,Foodies,2022-11-08
DataTech Solutions,Search,Women 25-34,15 days,0.14,19905.98,6.95,New York,French,686,3603,6,Outdoor Adventurers,2022-11-10
Innovate Industries,Display,Women 35-44,60 days,0.06,10382.15,7.7,Seattle,English,1816,18797,8,Outdoor Adventurers,2022-11-01
Innovate Industries,Email,Women 25-34,15 days,0.08,18508.42,6.08,Nueva Orleans,Spanish,1245,11613,7,Outdoor Adventurers,2022-11-25
NexGen Systems,Email,Men 25-34,60 days,0.1,16723.55,5.38,San Francisco,German,625,18757,7,Health & Wellness,2022-11-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,16535.14,4.36,Washington,French,318,18747,1,Foodies,2022-11-17
Alpha Innovations,Display,Men 25-34,30 days,0.1,7486.59,7.43,San Francisco,Spanish,496,15457,9,Foodies,2022-11-06
Alpha Innovations,Display,Men 25-34,15 days,0.11,19608.47,6.96,Chicago,Mandarin,390,12445,3,Fashionistas,2022-11-28
DataTech Solutions,Email,Men 25-34,60 days,0.04,12616.22,7.16,Los Angeles,Mandarin,1300,13143,9,Foodies,2022-11-27
TechCorp,Social Media,All Ages,30 days,0.08,16669.13,4.83,Las Vegas,English,1588,15474,2,Outdoor Adventurers,2022-11-25
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,7874.88,3.82,San Francisco,French,1894,17152,9,Tech Enthusiasts,2022-11-02
Alpha Innovations,Email,All Ages,60 days,0.04,8761.33,3.27,Los Angeles,English,897,5345,6,Foodies,2022-11-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,19029.62,6.55,New York,German,354,17443,4,Fashionistas,2022-11-03
TechCorp,Search,All Ages,30 days,0.13,10395.25,2.88,Miami,Spanish,1351,15893,4,Outdoor Adventurers,2022-11-22
Innovate Industries,Social Media,Men 18-24,15 days,0.09,5126.08,5.5,Chicago,Spanish,1815,12566,6,Foodies,2022-11-14
Alpha Innovations,Social Media,All Ages,15 days,0.15,15133.24,2.4,New York,Mandarin,1663,4103,10,Tech Enthusiasts,2022-11-12
NexGen Systems,Influencer,Women 35-44,15 days,0.13,19534.22,5.15,Los Angeles,French,1744,19180,10,Outdoor Adventurers,2022-11-01
Innovate Industries,Influencer,All Ages,45 days,0.1,12367.1,3.23,Seattle,German,683,7024,3,Tech Enthusiasts,2022-11-01
DataTech Solutions,Email,All Ages,60 days,0.09,17644.91,2.3,New York,French,1953,10281,3,Health & Wellness,2022-11-06
DataTech Solutions,Email,Men 25-34,60 days,0.01,18939.71,7.84,New York,Mandarin,862,10001,9,Tech Enthusiasts,2022-11-15
Innovate Industries,Influencer,Men 25-34,45 days,0.1,5985.29,3.3,Las Vegas,French,1645,9855,9,Outdoor Adventurers,2022-11-03
TechCorp,Search,Men 25-34,45 days,0.08,5165.86,2.54,Chicago,English,1942,7066,2,Foodies,2022-11-27
NexGen Systems,Email,Men 25-34,15 days,0.07,16040.44,4.46,Boston,French,920,19242,9,Tech Enthusiasts,2022-11-21
TechCorp,Influencer,Men 25-34,45 days,0.14,13820.8,7.37,Boston,Spanish,1399,4333,6,Health & Wellness,2022-11-28
TechCorp,Email,Women 35-44,60 days,0.11,8335.17,5.2,Seattle,English,1776,5845,1,Health & Wellness,2022-11-24
Innovate Industries,Display,Women 25-34,45 days,0.14,11239.57,7.99,Miami,French,1266,15597,1,Foodies,2022-11-26
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,16644.21,4.28,Seattle,French,1732,4653,4,Outdoor Adventurers,2022-11-27
Innovate Industries,Email,Men 25-34,15 days,0.08,5489.39,6.91,Nueva Orleans,English,144,19348,9,Tech Enthusiasts,2022-11-24
Alpha Innovations,Search,All Ages,45 days,0.1,8010.33,2.13,Nueva Orleans,English,531,17874,5,Outdoor Adventurers,2022-11-10
Innovate Industries,Email,Men 18-24,30 days,0.04,11197.97,2.34,Chicago,Mandarin,375,6135,5,Foodies,2022-11-02
TechCorp,Social Media,Women 25-34,30 days,0.06,7492.04,7.13,Los Angeles,French,1356,18215,2,Health & Wellness,2022-11-22
TechCorp,Display,All Ages,60 days,0.02,18740.74,5.38,New York,Spanish,1476,1057,2,Health & Wellness,2022-11-23
DataTech Solutions,Display,All Ages,30 days,0.11,13672.91,3.61,Washington,Spanish,900,15726,2,Outdoor Adventurers,2022-11-12
NexGen Systems,Search,Women 25-34,60 days,0.09,9435.31,7.13,Boston,Spanish,1901,5656,3,Fashionistas,2022-11-26
TechCorp,Email,Women 25-34,45 days,0.04,10691.06,3.83,Miami,French,1838,15513,9,Foodies,2022-11-27
TechCorp,Email,Men 18-24,15 days,0.11,14634.82,5.34,San Francisco,English,364,3943,1,Health & Wellness,2022-11-05
Innovate Industries,Display,Men 25-34,45 days,0.13,10563.36,3.77,Washington,German,1319,2335,6,Outdoor Adventurers,2022-11-18
TechCorp,Display,Men 18-24,45 days,0.04,9653.57,2.78,Chicago,Mandarin,935,15466,1,Outdoor Adventurers,2022-11-03
Innovate Industries,Display,Men 25-34,30 days,0.12,15667.43,4.36,New York,English,101,2289,6,Health & Wellness,2022-11-13
TechCorp,Email,All Ages,15 days,0.07,8106.16,6.19,San Francisco,French,1123,8144,2,Health & Wellness,2022-11-12
NexGen Systems,Email,All Ages,45 days,0.01,5683.38,5.11,Seattle,French,1349,19338,7,Outdoor Adventurers,2022-11-11
DataTech Solutions,Display,Women 25-34,30 days,0.03,14451.47,3.66,Boston,French,1953,10879,9,Outdoor Adventurers,2022-11-16
DataTech Solutions,Email,Women 35-44,60 days,0.14,10922.37,6.78,New York,Mandarin,1109,18703,6,Fashionistas,2022-11-07
DataTech Solutions,Display,Men 18-24,45 days,0.09,14079.71,4.53,Seattle,English,864,8596,1,Outdoor Adventurers,2022-11-02
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,14245.46,6.3,San Francisco,German,118,18784,8,Fashionistas,2022-11-29
TechCorp,Email,Men 25-34,45 days,0.04,8981.13,5.89,Boston,German,748,2683,8,Outdoor Adventurers,2022-11-10
NexGen Systems,Influencer,Men 25-34,45 days,0.03,5011.28,4.29,Nueva Orleans,Spanish,1026,17367,6,Foodies,2022-11-14
NexGen Systems,Search,Women 25-34,15 days,0.1,19012.27,5.14,Nueva Orleans,French,922,5789,3,Tech Enthusiasts,2022-11-05
Innovate Industries,Search,Women 35-44,15 days,0.11,14901.33,3.79,New York,Mandarin,1031,12343,4,Outdoor Adventurers,2022-11-04
DataTech Solutions,Display,Women 35-44,30 days,0.04,12201.11,5.99,Washington,English,664,8726,7,Fashionistas,2022-11-12
NexGen Systems,Influencer,Women 25-34,30 days,0.15,15868.71,2.53,Los Angeles,Spanish,540,16696,2,Health & Wellness,2022-11-05
NexGen Systems,Search,Women 35-44,45 days,0.05,8853.68,4.73,Washington,French,1067,5087,9,Tech Enthusiasts,2022-11-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,15752.35,2.13,New York,English,233,14482,9,Foodies,2022-11-15
Alpha Innovations,Search,Women 35-44,30 days,0.15,8138.71,3.62,Las Vegas,Spanish,1972,17439,1,Outdoor Adventurers,2022-11-20
Innovate Industries,Display,Men 25-34,30 days,0.11,10354.21,4.72,Miami,Mandarin,1120,7541,10,Health & Wellness,2022-11-02
Innovate Industries,Influencer,Women 25-34,45 days,0.01,6029.17,2.73,Las Vegas,English,1717,2698,9,Tech Enthusiasts,2022-11-25
Alpha Innovations,Search,Men 18-24,15 days,0.14,7285.1,5.36,Washington,French,668,5497,8,Foodies,2022-11-03
DataTech Solutions,Search,Women 25-34,60 days,0.04,9123.47,7.73,Las Vegas,German,623,12540,7,Outdoor Adventurers,2022-11-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,15659.06,5.44,Seattle,Mandarin,789,15531,2,Tech Enthusiasts,2022-11-26
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,7836.22,3.24,Washington,German,103,17140,5,Outdoor Adventurers,2022-11-26
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,18821.08,6.8,Washington,French,998,3279,7,Foodies,2022-11-20
NexGen Systems,Social Media,Men 18-24,15 days,0.12,10005.86,2.91,Miami,English,310,10840,6,Tech Enthusiasts,2022-11-29
TechCorp,Display,Women 35-44,45 days,0.08,14294.98,7.48,Miami,French,1818,14751,4,Tech Enthusiasts,2022-11-07
NexGen Systems,Display,Women 35-44,60 days,0.11,14565.08,7.35,New York,English,226,9854,1,Fashionistas,2022-11-22
Alpha Innovations,Display,All Ages,45 days,0.14,13695.05,4.86,Boston,English,185,3544,5,Health & Wellness,2022-11-12
DataTech Solutions,Search,Men 25-34,60 days,0.13,17981.57,2.4,San Francisco,Mandarin,894,15296,8,Fashionistas,2022-11-24
DataTech Solutions,Social Media,Men 25-34,15 days,0.06,16142.55,6.47,Boston,French,418,16347,10,Foodies,2022-11-14
TechCorp,Display,Women 25-34,45 days,0.02,5488.81,3.61,Washington,German,1763,12062,9,Tech Enthusiasts,2022-11-13
TechCorp,Search,Women 35-44,60 days,0.04,7121.31,2.32,New York,German,652,17078,1,Tech Enthusiasts,2022-11-07
TechCorp,Influencer,Men 18-24,45 days,0.13,7049.52,7.83,New York,German,103,5272,2,Fashionistas,2022-11-21
Innovate Industries,Influencer,Men 25-34,30 days,0.08,13362.46,6.0,Seattle,Mandarin,531,6301,7,Fashionistas,2022-11-17
Alpha Innovations,Search,Men 18-24,60 days,0.05,8550.6,4.69,Nueva Orleans,English,891,2855,8,Outdoor Adventurers,2022-11-05
NexGen Systems,Influencer,Women 35-44,15 days,0.13,11120.46,2.91,Chicago,Spanish,1212,9769,4,Health & Wellness,2022-11-08
NexGen Systems,Search,Men 18-24,60 days,0.04,7841.48,4.04,Chicago,French,427,5628,1,Tech Enthusiasts,2022-11-20
NexGen Systems,Social Media,Women 25-34,45 days,0.03,9804.23,7.57,Las Vegas,German,1001,19290,3,Fashionistas,2022-11-19
NexGen Systems,Search,Men 25-34,60 days,0.03,16176.53,3.22,Boston,English,1730,8447,10,Foodies,2022-11-29
NexGen Systems,Social Media,Men 18-24,60 days,0.12,7100.16,2.52,Seattle,Spanish,584,18989,9,Health & Wellness,2022-11-14
NexGen Systems,Influencer,Women 25-34,60 days,0.08,13908.74,5.53,Chicago,English,1328,16555,8,Tech Enthusiasts,2022-11-09
TechCorp,Search,All Ages,15 days,0.01,10401.6,7.74,Washington,Mandarin,1360,11605,4,Tech Enthusiasts,2022-11-07
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,10519.08,5.84,Chicago,Spanish,1874,6688,8,Outdoor Adventurers,2022-11-07
TechCorp,Social Media,All Ages,45 days,0.08,17503.23,4.89,Los Angeles,German,865,9531,7,Foodies,2022-11-03
Innovate Industries,Display,Men 18-24,45 days,0.01,19956.23,5.18,Washington,French,547,12887,4,Tech Enthusiasts,2022-11-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,17226.1,4.57,Boston,Spanish,1719,10088,1,Fashionistas,2022-11-26
TechCorp,Social Media,Men 25-34,60 days,0.09,6645.13,4.12,New York,English,837,2670,7,Tech Enthusiasts,2022-11-27
Alpha Innovations,Email,Men 18-24,45 days,0.13,7727.94,4.83,Los Angeles,English,1085,6443,1,Tech Enthusiasts,2022-11-04
Innovate Industries,Search,Men 25-34,30 days,0.15,8294.67,5.23,Los Angeles,English,1178,15765,10,Health & Wellness,2022-11-22
Innovate Industries,Social Media,All Ages,15 days,0.11,14544.89,7.32,Miami,French,1050,13185,2,Fashionistas,2022-11-25
NexGen Systems,Display,Women 35-44,30 days,0.04,18974.79,6.99,Las Vegas,Spanish,622,5313,6,Foodies,2022-11-28
DataTech Solutions,Search,All Ages,30 days,0.05,8668.5,2.71,Washington,Spanish,162,4943,8,Fashionistas,2022-11-23
TechCorp,Social Media,Men 18-24,45 days,0.01,19792.22,2.45,Seattle,French,1273,6884,5,Outdoor Adventurers,2022-11-13
DataTech Solutions,Search,Men 25-34,15 days,0.01,6795.07,3.82,Miami,Spanish,1170,4992,10,Fashionistas,2022-11-12
Innovate Industries,Social Media,Men 18-24,60 days,0.04,11208.13,6.21,Las Vegas,Mandarin,1028,1768,7,Foodies,2022-11-13
Innovate Industries,Influencer,Women 35-44,60 days,0.1,9811.98,3.09,Seattle,French,1361,19956,4,Tech Enthusiasts,2022-11-18
TechCorp,Social Media,Women 25-34,30 days,0.04,14492.54,3.26,Miami,French,1396,9705,2,Health & Wellness,2022-11-27
DataTech Solutions,Influencer,All Ages,30 days,0.15,10484.76,2.75,Los Angeles,Spanish,1550,6360,3,Foodies,2022-11-29
TechCorp,Display,Women 35-44,60 days,0.1,13788.87,3.26,Nueva Orleans,French,1658,1714,5,Outdoor Adventurers,2022-11-27
NexGen Systems,Influencer,Women 35-44,30 days,0.13,16937.18,3.21,Chicago,Mandarin,751,16210,7,Health & Wellness,2022-11-04
Innovate Industries,Display,Men 25-34,15 days,0.01,12255.68,3.33,Los Angeles,Mandarin,588,5885,3,Tech Enthusiasts,2022-11-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,5256.58,2.08,Seattle,Spanish,776,4137,5,Outdoor Adventurers,2022-11-28
Innovate Industries,Display,All Ages,45 days,0.03,18458.2,5.48,Boston,Mandarin,1631,4224,8,Outdoor Adventurers,2022-11-01
NexGen Systems,Search,Women 25-34,60 days,0.02,7180.29,2.82,San Francisco,French,856,16967,2,Health & Wellness,2022-11-13
NexGen Systems,Email,Men 18-24,30 days,0.08,8224.31,2.23,Washington,French,1669,10522,3,Outdoor Adventurers,2022-11-20
NexGen Systems,Social Media,Women 35-44,15 days,0.01,17118.61,2.57,Washington,English,670,3987,10,Outdoor Adventurers,2022-11-27
DataTech Solutions,Search,Men 25-34,60 days,0.08,10659.64,6.67,Chicago,Spanish,921,13802,7,Outdoor Adventurers,2022-11-28
DataTech Solutions,Display,All Ages,30 days,0.09,8510.28,5.34,Boston,Mandarin,1044,19421,8,Health & Wellness,2022-11-12
TechCorp,Social Media,Women 35-44,45 days,0.09,11807.74,5.87,Miami,German,1838,6056,2,Health & Wellness,2022-11-21
Alpha Innovations,Display,Men 25-34,60 days,0.13,19262.72,3.41,Boston,English,1196,16933,8,Tech Enthusiasts,2022-11-16
DataTech Solutions,Social Media,All Ages,60 days,0.01,17969.83,3.48,Las Vegas,German,1420,1916,7,Tech Enthusiasts,2022-11-10
Alpha Innovations,Social Media,All Ages,15 days,0.07,14272.53,5.42,Nueva Orleans,English,1780,1103,3,Tech Enthusiasts,2022-11-18
Alpha Innovations,Search,Women 35-44,30 days,0.12,14330.81,4.19,Boston,English,435,7398,3,Fashionistas,2022-11-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,12004.83,7.55,Las Vegas,French,1841,17630,7,Health & Wellness,2022-11-16
NexGen Systems,Influencer,All Ages,30 days,0.14,5275.74,3.57,Seattle,Spanish,592,15352,8,Health & Wellness,2022-11-21
Alpha Innovations,Email,Men 25-34,15 days,0.15,18386.45,6.97,Seattle,Mandarin,1692,19901,1,Health & Wellness,2022-11-29
DataTech Solutions,Social Media,All Ages,60 days,0.13,18988.04,3.96,Chicago,German,1872,6677,4,Tech Enthusiasts,2022-11-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,13728.85,7.03,Seattle,Mandarin,936,7420,3,Fashionistas,2022-11-14
NexGen Systems,Social Media,Women 25-34,30 days,0.01,17845.14,3.15,Los Angeles,English,1996,17051,5,Foodies,2022-11-19
NexGen Systems,Social Media,Women 35-44,15 days,0.05,7483.29,7.24,Boston,French,499,13865,4,Health & Wellness,2022-11-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,5248.36,4.14,New York,German,1008,3021,3,Health & Wellness,2022-11-17
NexGen Systems,Display,Women 35-44,30 days,0.04,5361.27,4.03,New York,French,982,2067,1,Fashionistas,2022-11-17
TechCorp,Search,Women 35-44,15 days,0.12,17536.59,3.95,Boston,Mandarin,792,16372,2,Health & Wellness,2022-11-19
TechCorp,Search,Women 25-34,30 days,0.07,6019.7,3.74,Nueva Orleans,Spanish,1026,17749,5,Outdoor Adventurers,2022-11-13
DataTech Solutions,Search,Men 25-34,15 days,0.14,8270.85,6.78,Chicago,French,596,4545,8,Outdoor Adventurers,2022-11-02
NexGen Systems,Display,Men 18-24,15 days,0.15,16250.93,7.55,San Francisco,German,1936,16725,1,Health & Wellness,2022-11-29
TechCorp,Influencer,Women 25-34,15 days,0.14,16780.21,3.63,Nueva Orleans,English,1670,1959,1,Tech Enthusiasts,2022-11-27
TechCorp,Email,Men 25-34,60 days,0.06,12523.03,6.8,Washington,Spanish,450,2707,3,Fashionistas,2022-11-25
TechCorp,Search,Women 35-44,45 days,0.03,15000.82,4.63,Miami,English,186,1442,8,Tech Enthusiasts,2022-11-07
TechCorp,Email,Women 25-34,15 days,0.08,7568.75,5.53,Miami,French,950,5851,10,Tech Enthusiasts,2022-11-18
Alpha Innovations,Email,Women 25-34,60 days,0.05,16314.73,5.87,Nueva Orleans,Mandarin,307,1502,5,Fashionistas,2022-11-27
Innovate Industries,Search,Women 25-34,60 days,0.06,12622.74,4.85,New York,German,988,5032,8,Health & Wellness,2022-11-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,14625.7,2.53,Boston,Mandarin,1760,2668,1,Foodies,2022-11-27
DataTech Solutions,Email,Men 18-24,30 days,0.03,9918.06,6.23,Washington,French,1299,11168,1,Health & Wellness,2022-11-21
NexGen Systems,Display,Men 18-24,60 days,0.04,5511.51,3.27,Seattle,French,1318,18032,1,Health & Wellness,2022-11-19
DataTech Solutions,Email,Men 25-34,30 days,0.03,10189.81,2.47,Los Angeles,German,1029,7832,3,Foodies,2022-11-05
DataTech Solutions,Search,All Ages,45 days,0.14,11829.03,6.72,Nueva Orleans,Mandarin,1954,4357,1,Foodies,2022-11-22
TechCorp,Display,All Ages,30 days,0.03,11060.6,2.59,Nueva Orleans,French,771,4602,2,Fashionistas,2022-11-26
Alpha Innovations,Search,All Ages,15 days,0.07,12235.14,3.01,Los Angeles,French,1614,9581,1,Health & Wellness,2022-11-22
TechCorp,Display,Men 25-34,60 days,0.1,9584.15,6.13,San Francisco,Spanish,1404,18675,9,Tech Enthusiasts,2022-11-03
Innovate Industries,Email,Men 25-34,15 days,0.04,6348.97,3.74,New York,Spanish,1607,3464,4,Foodies,2022-11-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,11974.3,4.9,Chicago,French,425,7798,8,Outdoor Adventurers,2022-11-01
TechCorp,Display,All Ages,60 days,0.07,11284.84,7.13,Miami,Spanish,1038,11070,4,Tech Enthusiasts,2022-11-01
Alpha Innovations,Search,Women 35-44,45 days,0.09,12761.52,3.18,Las Vegas,Spanish,1518,3845,1,Fashionistas,2022-11-15
Alpha Innovations,Search,Men 25-34,45 days,0.04,13667.04,4.01,San Francisco,German,1331,17416,5,Fashionistas,2022-11-29
TechCorp,Search,Women 35-44,60 days,0.02,19129.36,4.23,Miami,Mandarin,899,3745,8,Foodies,2022-11-06
TechCorp,Influencer,Men 18-24,15 days,0.04,8052.67,3.76,Nueva Orleans,French,1243,13889,8,Foodies,2022-11-02
Innovate Industries,Influencer,Men 25-34,15 days,0.13,16156.4,6.79,New York,English,919,15809,8,Health & Wellness,2022-11-04
NexGen Systems,Influencer,Men 18-24,60 days,0.1,17257.71,7.46,Washington,Mandarin,1108,1406,6,Health & Wellness,2022-11-05
Innovate Industries,Email,Women 35-44,45 days,0.11,12176.34,3.87,Los Angeles,French,415,3538,2,Tech Enthusiasts,2022-11-28
DataTech Solutions,Email,Men 25-34,30 days,0.08,19833.03,5.38,Miami,Mandarin,519,2233,10,Outdoor Adventurers,2022-11-16
Alpha Innovations,Influencer,All Ages,30 days,0.1,19454.86,2.92,Boston,Mandarin,641,17709,8,Foodies,2022-11-17
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,14778.61,2.55,New York,German,1860,5341,2,Tech Enthusiasts,2022-11-04
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,11450.85,2.1,Las Vegas,German,444,7591,6,Foodies,2022-11-06
DataTech Solutions,Display,Women 35-44,60 days,0.14,9895.85,6.32,Washington,French,1918,13548,6,Health & Wellness,2022-11-29
TechCorp,Influencer,Men 25-34,30 days,0.11,11973.28,6.71,Nueva Orleans,Mandarin,141,1084,5,Foodies,2022-11-25
NexGen Systems,Social Media,Women 35-44,30 days,0.08,12412.21,3.07,Los Angeles,Mandarin,560,12602,3,Tech Enthusiasts,2022-11-04
NexGen Systems,Influencer,All Ages,60 days,0.03,11107.72,3.83,Boston,German,551,7119,4,Fashionistas,2022-11-02
Innovate Industries,Display,Men 25-34,15 days,0.15,17777.33,7.76,Seattle,Spanish,382,4025,5,Foodies,2022-11-23
DataTech Solutions,Display,Men 18-24,60 days,0.1,11244.08,2.2,Nueva Orleans,English,1796,7417,1,Fashionistas,2022-11-29
TechCorp,Influencer,Men 25-34,45 days,0.12,5040.44,2.73,San Francisco,French,1556,14913,7,Health & Wellness,2022-11-25
TechCorp,Display,Women 25-34,30 days,0.12,6028.06,2.05,Chicago,Spanish,1552,4294,1,Foodies,2022-11-23
Innovate Industries,Email,All Ages,15 days,0.07,6660.46,4.87,Washington,Spanish,1888,16087,3,Outdoor Adventurers,2022-11-27
NexGen Systems,Influencer,All Ages,15 days,0.13,14349.28,4.02,Los Angeles,Spanish,1719,11955,7,Fashionistas,2022-11-23
DataTech Solutions,Display,Women 35-44,30 days,0.01,8428.49,4.26,Los Angeles,French,402,9737,5,Foodies,2022-11-04
NexGen Systems,Influencer,Women 35-44,15 days,0.14,11324.98,4.46,Seattle,Mandarin,1685,1696,9,Outdoor Adventurers,2022-11-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,12323.89,2.11,Seattle,German,856,14241,2,Health & Wellness,2022-11-14
Alpha Innovations,Email,Women 35-44,30 days,0.06,19490.94,4.94,Las Vegas,French,1363,2403,2,Foodies,2022-11-28
TechCorp,Email,Women 35-44,45 days,0.14,10899.16,6.82,New York,German,803,14569,5,Health & Wellness,2022-11-27
TechCorp,Social Media,Men 25-34,45 days,0.09,13101.98,2.37,New York,Spanish,1873,14785,4,Outdoor Adventurers,2022-11-27
DataTech Solutions,Email,Women 35-44,60 days,0.13,18275.94,3.31,Seattle,Mandarin,1347,18856,1,Tech Enthusiasts,2022-11-27
TechCorp,Display,Men 25-34,30 days,0.07,13976.55,6.5,Nueva Orleans,Spanish,290,2992,7,Fashionistas,2022-11-23
Innovate Industries,Influencer,Men 25-34,15 days,0.02,5083.22,5.15,Miami,German,1234,8831,7,Tech Enthusiasts,2022-11-11
TechCorp,Display,Men 25-34,15 days,0.06,5942.05,5.69,Las Vegas,German,505,4322,6,Tech Enthusiasts,2022-11-13
Innovate Industries,Search,All Ages,15 days,0.03,11490.9,4.92,Washington,Mandarin,1382,1116,7,Fashionistas,2022-11-02
TechCorp,Email,Women 35-44,30 days,0.11,7471.97,7.59,Boston,Spanish,1286,9842,8,Foodies,2022-11-10
Alpha Innovations,Display,Women 35-44,30 days,0.1,10868.41,6.99,Seattle,German,105,18613,10,Fashionistas,2022-11-13
Innovate Industries,Search,Men 25-34,30 days,0.07,9602.24,2.86,Nueva Orleans,German,552,16209,6,Outdoor Adventurers,2022-11-08
Innovate Industries,Influencer,Women 25-34,60 days,0.14,8490.66,2.68,Nueva Orleans,English,424,6834,2,Foodies,2022-11-19
Innovate Industries,Email,All Ages,15 days,0.11,5901.66,7.13,Los Angeles,Mandarin,195,13810,3,Tech Enthusiasts,2022-11-05
NexGen Systems,Email,Women 35-44,15 days,0.05,6700.41,6.53,Miami,English,104,6214,1,Fashionistas,2022-11-03
TechCorp,Email,All Ages,45 days,0.14,5871.12,4.15,Boston,French,967,11741,3,Outdoor Adventurers,2022-11-25
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,10925.02,4.17,Las Vegas,French,345,9656,8,Health & Wellness,2022-11-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,16943.47,7.58,Nueva Orleans,English,1304,6746,4,Foodies,2022-11-26
NexGen Systems,Influencer,All Ages,15 days,0.04,13761.53,5.63,Nueva Orleans,Mandarin,954,12950,9,Foodies,2022-11-02
NexGen Systems,Social Media,Men 25-34,30 days,0.13,7543.44,3.29,Boston,English,1094,6539,1,Foodies,2022-11-26
DataTech Solutions,Email,All Ages,30 days,0.02,6846.49,7.51,Seattle,English,348,17935,3,Outdoor Adventurers,2022-11-05
Innovate Industries,Social Media,Men 18-24,15 days,0.06,19464.83,3.04,Los Angeles,German,1188,8957,5,Foodies,2022-11-15
