Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,All Ages,30 days,0.02,10679.72,2.45,Washington,Mandarin,348,5971,8,Foodies,2022-03-30
Alpha Innovations,Display,Women 35-44,15 days,0.03,18479.59,3.97,Las Vegas,English,1693,16366,10,Fashionistas,2022-03-07
NexGen Systems,Search,All Ages,45 days,0.08,8133.22,4.6,Seattle,German,1767,3529,5,Tech Enthusiasts,2022-03-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,11491.1,7.36,Las Vegas,French,1375,4127,1,Fashionistas,2022-03-24
TechCorp,Display,All Ages,60 days,0.04,6486.24,4.14,Miami,Spanish,1772,2865,7,Outdoor Adventurers,2022-03-28
Alpha Innovations,Email,Women 25-34,60 days,0.1,6098.32,3.67,San Francisco,Mandarin,1117,5521,2,Health & Wellness,2022-03-03
NexGen Systems,Search,Women 35-44,60 days,0.12,17649.14,3.26,Washington,Spanish,497,9599,5,Health & Wellness,2022-03-25
Innovate Industries,Influencer,All Ages,15 days,0.08,6657.12,3.66,Miami,Mandarin,374,1121,9,Health & Wellness,2022-03-02
Alpha Innovations,Email,Women 25-34,30 days,0.02,11398.16,5.45,Los Angeles,Spanish,475,7330,8,Fashionistas,2022-03-11
Alpha Innovations,Search,All Ages,30 days,0.13,18771.34,3.12,Los Angeles,French,1387,18014,3,Health & Wellness,2022-03-26
TechCorp,Display,All Ages,60 days,0.02,13601.55,4.36,Los Angeles,English,1725,12343,1,Outdoor Adventurers,2022-03-05
Innovate Industries,Display,Women 35-44,60 days,0.11,15450.57,3.41,San Francisco,Spanish,322,18637,7,Tech Enthusiasts,2022-03-04
DataTech Solutions,Influencer,All Ages,45 days,0.03,16085.85,2.17,New York,German,684,11742,2,Foodies,2022-03-13
Alpha Innovations,Email,Men 25-34,45 days,0.11,8233.85,4.81,New York,French,1102,9352,10,Fashionistas,2022-03-10
TechCorp,Social Media,Women 25-34,30 days,0.01,11507.86,3.13,Las Vegas,Mandarin,949,17403,9,Foodies,2022-03-24
TechCorp,Social Media,Men 18-24,60 days,0.01,10433.68,5.48,Seattle,English,858,5077,4,Health & Wellness,2022-03-03
TechCorp,Email,Men 18-24,30 days,0.08,16583.8,7.75,Boston,English,187,17007,7,Foodies,2022-03-09
Innovate Industries,Email,Women 35-44,30 days,0.08,16926.5,7.98,Miami,English,625,6654,3,Foodies,2022-03-15
DataTech Solutions,Email,All Ages,30 days,0.15,6844.51,4.76,Los Angeles,French,283,15182,8,Foodies,2022-03-15
TechCorp,Email,All Ages,45 days,0.15,5761.61,5.81,Las Vegas,German,630,2054,10,Tech Enthusiasts,2022-03-09
DataTech Solutions,Email,Women 25-34,15 days,0.03,6869.92,3.78,Nueva Orleans,French,1547,8582,2,Fashionistas,2022-03-30
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,6722.76,6.16,San Francisco,English,1526,9553,10,Health & Wellness,2022-03-16
NexGen Systems,Influencer,Men 18-24,60 days,0.06,14318.68,3.62,San Francisco,French,265,11658,7,Foodies,2022-03-01
Alpha Innovations,Email,Women 35-44,15 days,0.04,18267.84,4.72,Los Angeles,Mandarin,314,19209,6,Tech Enthusiasts,2022-03-16
NexGen Systems,Email,Men 25-34,15 days,0.09,19129.2,5.86,Los Angeles,Spanish,191,15758,3,Foodies,2022-03-25
TechCorp,Influencer,Women 25-34,30 days,0.14,9967.07,4.5,San Francisco,English,1386,16110,2,Tech Enthusiasts,2022-03-08
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,6750.19,5.2,Miami,German,1046,15489,10,Tech Enthusiasts,2022-03-08
Alpha Innovations,Email,Women 25-34,60 days,0.14,7421.24,2.3,Boston,German,650,16294,1,Health & Wellness,2022-03-22
NexGen Systems,Search,Men 18-24,15 days,0.13,9147.17,5.17,Nueva Orleans,French,845,10434,2,Health & Wellness,2022-03-17
Alpha Innovations,Display,Men 18-24,15 days,0.03,17546.65,5.03,San Francisco,English,1656,4756,10,Foodies,2022-03-16
DataTech Solutions,Email,Men 25-34,45 days,0.03,6384.37,2.29,Nueva Orleans,French,1692,12152,4,Fashionistas,2022-03-20
NexGen Systems,Search,Men 25-34,60 days,0.04,9379.92,3.01,Los Angeles,Mandarin,1425,7159,9,Fashionistas,2022-03-03
DataTech Solutions,Search,Women 35-44,15 days,0.04,10267.14,6.27,San Francisco,Spanish,1443,16076,3,Tech Enthusiasts,2022-03-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,15059.23,2.47,San Francisco,Spanish,741,2807,4,Health & Wellness,2022-03-26
NexGen Systems,Display,Men 18-24,45 days,0.06,13246.1,2.22,Las Vegas,German,380,3114,10,Outdoor Adventurers,2022-03-27
NexGen Systems,Social Media,All Ages,30 days,0.05,5176.41,5.43,Miami,French,337,4168,2,Fashionistas,2022-03-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,12722.93,2.39,New York,Mandarin,130,1621,8,Foodies,2022-03-11
DataTech Solutions,Email,All Ages,60 days,0.02,10112.69,5.63,Nueva Orleans,German,1264,13678,1,Foodies,2022-03-17
TechCorp,Display,All Ages,60 days,0.1,15642.16,7.73,Seattle,Mandarin,1495,19502,3,Outdoor Adventurers,2022-03-28
TechCorp,Search,Men 25-34,60 days,0.01,17430.09,7.44,Chicago,French,1995,1218,7,Health & Wellness,2022-03-06
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,8446.16,2.4,Miami,German,1787,1706,2,Health & Wellness,2022-03-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,12152.0,4.46,Boston,Mandarin,900,19903,2,Health & Wellness,2022-03-30
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,16780.04,7.59,Las Vegas,French,1140,17332,5,Foodies,2022-03-25
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,13298.36,3.68,Miami,German,1544,9400,3,Foodies,2022-03-12
DataTech Solutions,Email,Men 18-24,60 days,0.02,13246.97,2.57,Los Angeles,Spanish,882,14164,3,Tech Enthusiasts,2022-03-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,14440.06,4.24,Washington,Spanish,360,3426,1,Fashionistas,2022-03-15
Innovate Industries,Display,All Ages,45 days,0.03,8585.11,5.93,Nueva Orleans,Spanish,679,7000,5,Tech Enthusiasts,2022-03-22
Innovate Industries,Display,Women 25-34,30 days,0.04,6520.63,4.54,Miami,German,1531,17840,10,Outdoor Adventurers,2022-03-28
Alpha Innovations,Search,Men 18-24,15 days,0.09,14270.42,5.77,Washington,Mandarin,1943,3459,7,Outdoor Adventurers,2022-03-11
Alpha Innovations,Display,Men 25-34,30 days,0.12,9149.3,2.97,Washington,French,165,1038,10,Fashionistas,2022-03-05
TechCorp,Search,Women 35-44,60 days,0.03,13895.79,2.06,New York,Mandarin,1798,6832,1,Tech Enthusiasts,2022-03-25
Innovate Industries,Display,Women 35-44,60 days,0.07,15983.84,5.31,Nueva Orleans,English,804,12396,10,Outdoor Adventurers,2022-03-14
NexGen Systems,Display,Women 35-44,30 days,0.06,5120.67,4.52,Seattle,German,975,10840,1,Foodies,2022-03-18
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,19690.91,6.83,Boston,Mandarin,782,12054,1,Fashionistas,2022-03-22
Innovate Industries,Display,Men 25-34,45 days,0.07,11730.81,6.92,Miami,German,1896,12868,2,Health & Wellness,2022-03-05
DataTech Solutions,Email,All Ages,45 days,0.01,9954.84,2.82,New York,German,1143,6078,8,Health & Wellness,2022-03-13
Alpha Innovations,Social Media,All Ages,45 days,0.1,7774.02,2.77,Miami,English,1735,16393,6,Fashionistas,2022-03-28
NexGen Systems,Social Media,Women 35-44,15 days,0.01,7643.67,2.58,Seattle,English,846,1305,1,Tech Enthusiasts,2022-03-17
TechCorp,Influencer,Men 25-34,15 days,0.12,19162.71,6.12,Seattle,Spanish,172,4826,8,Health & Wellness,2022-03-04
Alpha Innovations,Display,All Ages,30 days,0.11,11922.25,4.61,Seattle,English,389,2558,9,Tech Enthusiasts,2022-03-07
TechCorp,Email,Men 25-34,60 days,0.09,19805.34,2.75,Los Angeles,French,568,13945,2,Outdoor Adventurers,2022-03-28
DataTech Solutions,Email,Women 25-34,45 days,0.02,5798.18,4.6,Miami,Mandarin,1053,4566,2,Fashionistas,2022-03-26
TechCorp,Social Media,Women 25-34,15 days,0.07,14967.71,6.29,Nueva Orleans,Mandarin,975,17256,5,Fashionistas,2022-03-16
DataTech Solutions,Display,Men 25-34,60 days,0.03,19221.59,3.06,Seattle,Mandarin,334,16614,1,Tech Enthusiasts,2022-03-30
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,19996.26,5.02,Los Angeles,English,1101,3631,5,Tech Enthusiasts,2022-03-08
DataTech Solutions,Display,All Ages,30 days,0.06,10815.48,2.5,New York,French,382,7034,10,Outdoor Adventurers,2022-03-06
TechCorp,Display,Men 25-34,45 days,0.09,19864.81,3.57,Seattle,Spanish,1493,5488,3,Foodies,2022-03-22
Innovate Industries,Display,All Ages,45 days,0.03,12212.16,3.94,Nueva Orleans,Mandarin,1823,7005,5,Health & Wellness,2022-03-12
DataTech Solutions,Search,Women 25-34,60 days,0.1,11374.87,4.84,San Francisco,Mandarin,1712,9674,1,Outdoor Adventurers,2022-03-25
Alpha Innovations,Social Media,All Ages,45 days,0.03,13111.05,4.16,Miami,Spanish,355,2887,4,Fashionistas,2022-03-18
Innovate Industries,Display,All Ages,60 days,0.04,17660.37,7.06,New York,English,260,14175,3,Foodies,2022-03-26
TechCorp,Search,All Ages,45 days,0.03,13216.73,3.09,Chicago,Mandarin,673,18592,2,Tech Enthusiasts,2022-03-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,7030.95,6.0,Chicago,German,1570,18515,7,Outdoor Adventurers,2022-03-12
DataTech Solutions,Email,Women 35-44,30 days,0.04,8414.83,6.07,Washington,German,1225,1366,3,Fashionistas,2022-03-16
Innovate Industries,Search,All Ages,30 days,0.05,11032.57,2.89,Boston,Spanish,1009,19494,2,Fashionistas,2022-03-21
Innovate Industries,Search,All Ages,60 days,0.04,12658.6,5.27,Chicago,Spanish,1865,10455,1,Tech Enthusiasts,2022-03-20
DataTech Solutions,Influencer,All Ages,15 days,0.01,19358.95,4.54,Los Angeles,French,991,8993,4,Foodies,2022-03-24
TechCorp,Influencer,Women 35-44,30 days,0.08,19965.22,2.11,Los Angeles,French,829,16653,6,Outdoor Adventurers,2022-03-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,11586.97,4.69,Miami,German,510,1182,9,Foodies,2022-03-26
TechCorp,Display,Men 18-24,60 days,0.03,15222.88,7.68,San Francisco,Spanish,1376,7792,7,Tech Enthusiasts,2022-03-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.15,19034.33,3.45,New York,French,1658,14499,3,Foodies,2022-03-13
Innovate Industries,Search,Women 35-44,30 days,0.12,5033.54,6.54,Miami,English,1621,15358,8,Fashionistas,2022-03-03
NexGen Systems,Email,Women 25-34,30 days,0.08,5864.89,7.88,Miami,Mandarin,1989,12840,1,Outdoor Adventurers,2022-03-04
TechCorp,Email,All Ages,45 days,0.1,19822.69,2.37,Washington,Mandarin,1593,6946,3,Outdoor Adventurers,2022-03-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,19342.69,7.04,Seattle,French,1148,14370,10,Foodies,2022-03-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,9703.05,4.17,Los Angeles,Spanish,890,18259,10,Fashionistas,2022-03-18
Innovate Industries,Search,Women 25-34,60 days,0.08,12561.41,7.05,Miami,French,1154,17579,8,Fashionistas,2022-03-08
Alpha Innovations,Display,Men 25-34,60 days,0.09,14495.37,6.92,San Francisco,Spanish,905,10245,7,Health & Wellness,2022-03-30
NexGen Systems,Social Media,Men 25-34,15 days,0.05,9865.13,2.71,Chicago,Mandarin,531,12433,9,Outdoor Adventurers,2022-03-21
TechCorp,Display,Women 25-34,60 days,0.02,7169.8,3.93,San Francisco,English,298,7928,4,Outdoor Adventurers,2022-03-04
NexGen Systems,Display,All Ages,60 days,0.09,14987.09,7.0,Los Angeles,German,140,17432,9,Foodies,2022-03-04
Innovate Industries,Influencer,Men 18-24,30 days,0.08,14546.94,7.0,San Francisco,German,1496,18341,10,Fashionistas,2022-03-18
Innovate Industries,Display,All Ages,30 days,0.12,10858.02,5.89,San Francisco,English,1345,4823,5,Tech Enthusiasts,2022-03-21
Alpha Innovations,Display,All Ages,30 days,0.09,6074.13,5.69,Los Angeles,English,1721,1068,7,Outdoor Adventurers,2022-03-29
TechCorp,Display,Men 18-24,15 days,0.09,11378.09,7.45,Seattle,German,847,13830,3,Tech Enthusiasts,2022-03-13
TechCorp,Influencer,Men 25-34,30 days,0.1,12626.94,5.14,Los Angeles,German,1669,2632,4,Health & Wellness,2022-03-23
NexGen Systems,Social Media,Men 25-34,15 days,0.05,9256.07,3.0,San Francisco,English,1151,19693,3,Tech Enthusiasts,2022-03-14
TechCorp,Social Media,Men 25-34,45 days,0.01,13536.63,7.29,Washington,German,1929,15509,8,Outdoor Adventurers,2022-03-29
TechCorp,Display,Women 25-34,60 days,0.11,9252.7,3.13,San Francisco,Mandarin,1950,8153,2,Health & Wellness,2022-03-25
NexGen Systems,Social Media,Women 25-34,60 days,0.02,10210.05,3.96,Boston,English,1924,7221,8,Outdoor Adventurers,2022-03-13
TechCorp,Influencer,Women 35-44,15 days,0.06,5757.74,3.66,Nueva Orleans,Spanish,1171,19858,4,Fashionistas,2022-03-20
NexGen Systems,Influencer,Women 25-34,45 days,0.12,15172.42,4.86,New York,German,390,6965,8,Health & Wellness,2022-03-13
Alpha Innovations,Display,Men 25-34,60 days,0.03,18517.01,4.45,Nueva Orleans,French,1294,19036,3,Health & Wellness,2022-03-18
NexGen Systems,Social Media,All Ages,45 days,0.06,7969.74,5.45,Chicago,Mandarin,1253,12963,9,Health & Wellness,2022-03-27
TechCorp,Email,Women 25-34,15 days,0.06,5424.2,7.64,San Francisco,German,1881,4525,6,Fashionistas,2022-03-03
DataTech Solutions,Email,Men 25-34,15 days,0.14,11216.33,2.67,Nueva Orleans,French,1352,19904,7,Tech Enthusiasts,2022-03-15
NexGen Systems,Social Media,Men 18-24,15 days,0.09,18985.83,5.54,Seattle,French,1078,15873,4,Health & Wellness,2022-03-02
TechCorp,Email,Men 18-24,30 days,0.02,14821.97,6.42,San Francisco,German,300,15398,3,Fashionistas,2022-03-24
Innovate Industries,Influencer,All Ages,60 days,0.14,8865.74,6.25,New York,Spanish,702,17683,8,Outdoor Adventurers,2022-03-13
TechCorp,Social Media,Men 18-24,60 days,0.08,11624.15,6.96,Nueva Orleans,English,1720,11625,4,Health & Wellness,2022-03-05
TechCorp,Display,Men 18-24,30 days,0.01,11364.78,5.99,Miami,Spanish,1596,4766,5,Health & Wellness,2022-03-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,17237.5,2.14,Chicago,German,1749,2624,7,Tech Enthusiasts,2022-03-30
Innovate Industries,Email,Women 35-44,60 days,0.05,8570.45,2.7,Seattle,English,1590,9649,7,Health & Wellness,2022-03-20
TechCorp,Email,Women 35-44,45 days,0.07,7671.41,5.69,San Francisco,Spanish,1602,10732,10,Foodies,2022-03-17
NexGen Systems,Search,Men 25-34,30 days,0.11,11033.2,4.39,Chicago,Spanish,1977,12119,10,Health & Wellness,2022-03-01
TechCorp,Search,Men 18-24,45 days,0.05,11015.4,4.72,Miami,Mandarin,411,9104,8,Tech Enthusiasts,2022-03-22
Innovate Industries,Display,Women 25-34,60 days,0.09,14768.21,5.47,Miami,Mandarin,1629,10671,3,Foodies,2022-03-11
Alpha Innovations,Email,All Ages,45 days,0.09,14247.78,6.13,Nueva Orleans,Spanish,1870,6194,1,Fashionistas,2022-03-08
Alpha Innovations,Email,Women 35-44,45 days,0.11,19880.83,2.19,San Francisco,Mandarin,1908,19437,1,Tech Enthusiasts,2022-03-23
NexGen Systems,Social Media,Women 25-34,30 days,0.04,8225.25,2.08,Miami,English,1138,10651,1,Fashionistas,2022-03-15
DataTech Solutions,Email,Women 25-34,45 days,0.14,14193.07,4.04,Nueva Orleans,Mandarin,1269,11548,6,Foodies,2022-03-15
Alpha Innovations,Search,Men 18-24,60 days,0.09,14206.56,5.77,Washington,English,138,7798,7,Foodies,2022-03-15
TechCorp,Search,Men 18-24,60 days,0.11,8155.87,2.41,Seattle,English,1855,8481,3,Health & Wellness,2022-03-20
NexGen Systems,Display,Men 18-24,15 days,0.15,10080.15,4.35,Las Vegas,Spanish,1384,6969,7,Fashionistas,2022-03-02
DataTech Solutions,Search,All Ages,60 days,0.1,8702.1,4.04,Los Angeles,English,612,2269,3,Fashionistas,2022-03-04
NexGen Systems,Influencer,Men 18-24,15 days,0.01,11874.25,7.78,Boston,Spanish,1699,6142,6,Fashionistas,2022-03-29
Alpha Innovations,Search,Men 25-34,30 days,0.02,16758.03,4.42,Boston,French,141,8030,8,Health & Wellness,2022-03-26
Innovate Industries,Social Media,All Ages,15 days,0.11,6041.47,6.52,Chicago,French,656,9362,8,Foodies,2022-03-04
TechCorp,Display,All Ages,60 days,0.14,9700.7,5.7,Las Vegas,Spanish,322,8001,6,Tech Enthusiasts,2022-03-10
Innovate Industries,Search,Men 25-34,60 days,0.13,10084.27,6.96,Los Angeles,French,186,5763,10,Health & Wellness,2022-03-28
NexGen Systems,Display,Women 25-34,30 days,0.13,6724.09,3.22,Seattle,German,950,2918,8,Fashionistas,2022-03-06
TechCorp,Influencer,Women 35-44,60 days,0.07,16530.1,6.7,New York,English,1249,17983,10,Outdoor Adventurers,2022-03-26
NexGen Systems,Social Media,Men 18-24,15 days,0.13,18337.87,7.59,Miami,English,1539,19398,8,Health & Wellness,2022-03-05
NexGen Systems,Social Media,Men 18-24,60 days,0.01,6370.58,7.83,Washington,German,1342,19630,10,Foodies,2022-03-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,19690.14,2.39,Washington,French,889,11155,4,Tech Enthusiasts,2022-03-28
TechCorp,Display,Men 25-34,45 days,0.15,15847.51,7.03,Nueva Orleans,English,1317,19318,7,Tech Enthusiasts,2022-03-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,15280.36,7.37,Washington,French,888,13257,2,Fashionistas,2022-03-30
Alpha Innovations,Email,Men 25-34,15 days,0.07,7851.5,7.92,Seattle,German,1722,11344,5,Foodies,2022-03-14
Alpha Innovations,Email,Women 25-34,60 days,0.04,7589.56,3.25,New York,German,760,8632,3,Outdoor Adventurers,2022-03-07
Innovate Industries,Display,Men 25-34,15 days,0.11,17333.95,7.23,Chicago,Mandarin,167,6600,1,Tech Enthusiasts,2022-03-26
NexGen Systems,Email,Women 35-44,60 days,0.08,15322.41,6.57,Las Vegas,English,1828,4364,2,Foodies,2022-03-19
DataTech Solutions,Search,Women 35-44,30 days,0.1,11171.53,7.31,Los Angeles,Mandarin,442,19996,2,Tech Enthusiasts,2022-03-18
Innovate Industries,Search,Men 25-34,30 days,0.08,12349.38,5.92,Seattle,English,1248,13408,2,Fashionistas,2022-03-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,5538.5,6.1,Los Angeles,Mandarin,1409,8836,3,Outdoor Adventurers,2022-03-03
TechCorp,Social Media,Women 25-34,30 days,0.09,11956.15,7.61,Los Angeles,Spanish,1807,3765,7,Foodies,2022-03-07
TechCorp,Search,Men 18-24,60 days,0.04,16444.54,2.63,Boston,Spanish,801,5880,1,Health & Wellness,2022-03-19
TechCorp,Influencer,Men 25-34,30 days,0.11,6491.17,4.19,Miami,Mandarin,955,8922,1,Health & Wellness,2022-03-27
DataTech Solutions,Email,Women 35-44,60 days,0.14,18866.7,6.34,Miami,French,1098,6062,7,Fashionistas,2022-03-02
TechCorp,Email,All Ages,30 days,0.1,15891.18,6.93,New York,English,1709,16543,9,Tech Enthusiasts,2022-03-14
NexGen Systems,Search,All Ages,30 days,0.09,18043.55,2.2,Miami,German,1435,10468,2,Foodies,2022-03-18
NexGen Systems,Display,Women 25-34,60 days,0.12,19742.94,3.18,New York,Spanish,1767,13372,5,Outdoor Adventurers,2022-03-02
Innovate Industries,Search,Women 35-44,60 days,0.13,9365.01,4.43,New York,Spanish,492,2708,8,Health & Wellness,2022-03-12
TechCorp,Social Media,Women 25-34,15 days,0.02,6956.67,3.61,New York,French,821,7956,10,Fashionistas,2022-03-18
Innovate Industries,Influencer,Men 18-24,45 days,0.08,7022.64,4.8,Nueva Orleans,German,1977,1355,5,Foodies,2022-03-02
Alpha Innovations,Social Media,All Ages,30 days,0.03,10634.54,7.3,Las Vegas,Mandarin,1183,18165,4,Tech Enthusiasts,2022-03-04
NexGen Systems,Email,Men 25-34,45 days,0.08,7233.59,4.88,Las Vegas,German,356,3121,4,Fashionistas,2022-03-06
DataTech Solutions,Display,All Ages,45 days,0.08,17624.55,7.99,Las Vegas,French,109,11408,4,Tech Enthusiasts,2022-03-03
DataTech Solutions,Email,Men 18-24,15 days,0.03,16781.01,3.2,Las Vegas,Spanish,1161,19942,7,Fashionistas,2022-03-11
TechCorp,Search,Men 18-24,15 days,0.14,9819.9,3.46,Miami,Spanish,972,12816,9,Outdoor Adventurers,2022-03-16
NexGen Systems,Social Media,Women 35-44,15 days,0.03,6985.95,6.35,Chicago,French,1995,11239,6,Foodies,2022-03-03
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,5589.24,3.22,Los Angeles,Spanish,721,17280,3,Fashionistas,2022-03-04
DataTech Solutions,Email,Women 35-44,45 days,0.12,16581.19,3.92,Boston,Mandarin,1074,9232,4,Fashionistas,2022-03-11
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,17040.21,6.91,Los Angeles,Spanish,1046,6995,5,Outdoor Adventurers,2022-03-24
Alpha Innovations,Display,Men 25-34,45 days,0.03,10922.67,3.05,Los Angeles,Mandarin,821,12573,7,Outdoor Adventurers,2022-03-27
TechCorp,Influencer,All Ages,30 days,0.03,9866.36,4.62,Seattle,English,1864,9848,9,Outdoor Adventurers,2022-03-29
NexGen Systems,Influencer,Women 35-44,15 days,0.06,9564.84,2.61,Nueva Orleans,English,1970,14769,8,Tech Enthusiasts,2022-03-18
Alpha Innovations,Email,All Ages,60 days,0.1,6538.92,3.42,San Francisco,German,1499,18837,10,Tech Enthusiasts,2022-03-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,7851.39,6.34,Boston,Mandarin,1069,6239,4,Fashionistas,2022-03-17
Innovate Industries,Display,Men 18-24,60 days,0.1,18337.53,5.64,New York,French,495,7856,8,Tech Enthusiasts,2022-03-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,10423.47,5.04,Boston,English,1994,19114,3,Outdoor Adventurers,2022-03-05
Innovate Industries,Email,Men 18-24,45 days,0.08,10843.03,6.7,Nueva Orleans,German,1926,19620,8,Foodies,2022-03-01
Innovate Industries,Search,Women 35-44,15 days,0.1,12909.33,5.15,Seattle,German,541,2329,9,Foodies,2022-03-08
Innovate Industries,Email,Women 35-44,30 days,0.1,15958.04,2.28,San Francisco,English,1366,13739,4,Fashionistas,2022-03-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,19231.56,3.65,Seattle,Spanish,1075,19326,6,Fashionistas,2022-03-16
NexGen Systems,Email,All Ages,30 days,0.08,18985.5,7.09,San Francisco,English,827,5740,10,Foodies,2022-03-30
DataTech Solutions,Display,Men 25-34,45 days,0.1,10316.36,2.73,New York,English,988,7621,3,Health & Wellness,2022-03-19
Alpha Innovations,Search,All Ages,30 days,0.11,11488.02,3.37,Boston,English,1436,17440,6,Outdoor Adventurers,2022-03-09
Innovate Industries,Display,Men 25-34,15 days,0.13,13797.35,5.21,San Francisco,English,204,19919,10,Tech Enthusiasts,2022-03-06
Innovate Industries,Social Media,All Ages,45 days,0.13,18293.89,5.28,Nueva Orleans,Mandarin,447,12568,6,Foodies,2022-03-05
NexGen Systems,Email,Women 25-34,15 days,0.06,14360.52,7.18,Boston,French,298,6825,5,Fashionistas,2022-03-24
Alpha Innovations,Search,Women 35-44,45 days,0.02,17548.75,7.75,Chicago,German,1658,8648,4,Fashionistas,2022-03-18
TechCorp,Influencer,Men 18-24,15 days,0.13,13664.64,6.17,Los Angeles,French,1838,12727,3,Outdoor Adventurers,2022-03-12
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,19206.53,4.67,Los Angeles,French,459,11417,6,Outdoor Adventurers,2022-03-13
NexGen Systems,Display,All Ages,15 days,0.06,5958.56,5.8,Las Vegas,German,1298,16163,2,Outdoor Adventurers,2022-03-04
Alpha Innovations,Social Media,All Ages,15 days,0.09,17010.42,5.92,New York,French,1633,18754,4,Outdoor Adventurers,2022-03-25
Alpha Innovations,Search,All Ages,30 days,0.1,8094.95,6.05,San Francisco,German,501,8385,9,Tech Enthusiasts,2022-03-01
NexGen Systems,Social Media,Men 18-24,15 days,0.07,10899.17,4.6,Los Angeles,Mandarin,1099,16721,7,Outdoor Adventurers,2022-03-15
TechCorp,Email,Women 25-34,15 days,0.09,14723.57,2.44,Las Vegas,German,651,2974,5,Outdoor Adventurers,2022-03-22
NexGen Systems,Search,Women 25-34,60 days,0.14,18561.95,7.43,Nueva Orleans,French,100,13745,1,Outdoor Adventurers,2022-03-12
TechCorp,Email,Women 35-44,15 days,0.09,14614.18,7.92,Boston,English,1452,13698,1,Foodies,2022-03-29
Alpha Innovations,Display,Men 18-24,15 days,0.14,5638.23,4.4,New York,French,1603,5624,1,Tech Enthusiasts,2022-03-09
DataTech Solutions,Social Media,All Ages,45 days,0.12,10298.35,5.94,Los Angeles,Mandarin,963,13364,4,Tech Enthusiasts,2022-03-20
NexGen Systems,Social Media,All Ages,30 days,0.09,7925.02,3.91,Los Angeles,German,272,15356,2,Health & Wellness,2022-03-25
NexGen Systems,Search,Women 25-34,15 days,0.08,13959.11,3.27,New York,French,1233,10690,7,Outdoor Adventurers,2022-03-23
TechCorp,Influencer,Men 18-24,60 days,0.04,13210.95,2.95,Miami,English,1241,7342,3,Outdoor Adventurers,2022-03-11
Innovate Industries,Email,Men 25-34,45 days,0.09,11155.58,6.07,New York,English,1347,10079,2,Outdoor Adventurers,2022-03-15
Innovate Industries,Search,Men 18-24,60 days,0.14,17553.06,4.55,Boston,English,475,2223,3,Outdoor Adventurers,2022-03-10
Innovate Industries,Display,Women 25-34,45 days,0.02,14341.74,2.7,Nueva Orleans,English,495,12355,2,Fashionistas,2022-03-06
NexGen Systems,Influencer,Men 25-34,15 days,0.05,6328.38,6.63,Seattle,English,1446,13845,4,Fashionistas,2022-03-08
Innovate Industries,Display,Men 18-24,45 days,0.08,12170.1,5.31,San Francisco,Mandarin,1043,14836,5,Fashionistas,2022-03-02
NexGen Systems,Display,Men 18-24,45 days,0.01,6247.26,3.69,Las Vegas,German,1384,11553,9,Health & Wellness,2022-03-07
Innovate Industries,Display,All Ages,30 days,0.02,8496.67,7.62,San Francisco,English,1430,19683,6,Health & Wellness,2022-03-28
NexGen Systems,Influencer,Women 35-44,15 days,0.02,16856.91,6.85,New York,French,1125,3401,1,Foodies,2022-03-16
DataTech Solutions,Display,All Ages,45 days,0.03,5991.32,2.24,Miami,Mandarin,407,2131,6,Outdoor Adventurers,2022-03-28
DataTech Solutions,Display,Women 35-44,15 days,0.14,6738.64,6.86,Chicago,Mandarin,1305,6961,2,Foodies,2022-03-15
DataTech Solutions,Influencer,Men 25-34,45 days,0.12,10963.66,4.91,New York,English,1051,13720,9,Fashionistas,2022-03-06
TechCorp,Influencer,Men 25-34,15 days,0.13,18391.78,6.57,Miami,Mandarin,1328,12350,8,Tech Enthusiasts,2022-03-19
