Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 35-44,60 days,0.09,12435.66,6.74,Miami,Spanish,222,5591,2,Outdoor Adventurers,2023-10-21
TechCorp,Influencer,Women 35-44,15 days,0.02,9725.56,3.85,Las Vegas,Mandarin,1878,17300,7,Tech Enthusiasts,2023-10-09
NexGen Systems,Influencer,Women 25-34,45 days,0.09,12615.62,3.25,Miami,French,1833,13270,1,Outdoor Adventurers,2023-10-05
Innovate Industries,Display,Men 25-34,60 days,0.06,10012.14,7.45,Seattle,Mandarin,651,11002,1,Health & Wellness,2023-10-16
Alpha Innovations,Email,Women 25-34,15 days,0.13,14483.17,4.03,Los Angeles,Mandarin,1545,1382,8,Foodies,2023-10-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.06,18636.29,6.3,Washington,Mandarin,1407,19191,7,Tech Enthusiasts,2023-10-13
Innovate Industries,Email,Men 25-34,45 days,0.07,5878.68,3.48,Chicago,German,1923,15922,2,Health & Wellness,2023-10-24
DataTech Solutions,Display,Women 25-34,30 days,0.12,14324.6,3.69,Miami,Mandarin,1564,10530,2,Fashionistas,2023-10-11
Innovate Industries,Email,All Ages,60 days,0.09,16672.36,4.69,Chicago,German,1747,2531,3,Foodies,2023-10-27
TechCorp,Social Media,Men 18-24,45 days,0.07,14449.25,6.15,New York,French,1735,8407,6,Tech Enthusiasts,2023-10-13
DataTech Solutions,Search,Women 25-34,30 days,0.04,13813.45,6.85,Nueva Orleans,English,505,3944,3,Foodies,2023-10-12
Alpha Innovations,Social Media,All Ages,45 days,0.07,13244.39,2.92,Boston,Spanish,1738,8135,7,Outdoor Adventurers,2023-10-05
TechCorp,Display,Women 25-34,45 days,0.12,17259.01,2.27,Chicago,English,1280,7104,10,Fashionistas,2023-10-07
TechCorp,Influencer,Women 25-34,30 days,0.01,15201.86,5.52,San Francisco,Mandarin,902,6246,8,Outdoor Adventurers,2023-10-28
NexGen Systems,Display,Women 25-34,60 days,0.09,17050.19,3.82,Seattle,Spanish,1079,19875,3,Health & Wellness,2023-10-13
DataTech Solutions,Social Media,All Ages,60 days,0.04,12006.53,6.3,Chicago,French,1337,2441,9,Fashionistas,2023-10-21
TechCorp,Social Media,Women 25-34,45 days,0.1,16008.73,3.54,San Francisco,English,1395,9214,6,Outdoor Adventurers,2023-10-29
DataTech Solutions,Display,Men 18-24,15 days,0.05,7813.62,7.55,Nueva Orleans,Mandarin,1907,19352,6,Fashionistas,2023-10-20
TechCorp,Email,Women 25-34,15 days,0.12,7338.09,5.78,Nueva Orleans,German,1071,10535,2,Health & Wellness,2023-10-28
Alpha Innovations,Email,Women 25-34,45 days,0.06,16108.07,6.26,Boston,French,1320,12783,7,Outdoor Adventurers,2023-10-13
TechCorp,Influencer,All Ages,30 days,0.08,12293.96,2.58,Miami,French,441,2791,10,Tech Enthusiasts,2023-10-20
Alpha Innovations,Search,Men 25-34,60 days,0.05,9700.22,6.08,Boston,French,1471,11483,10,Foodies,2023-10-24
Innovate Industries,Influencer,Women 35-44,15 days,0.02,17340.31,5.28,Chicago,Mandarin,1297,5498,6,Tech Enthusiasts,2023-10-16
Alpha Innovations,Social Media,Men 25-34,15 days,0.15,6396.85,6.9,Washington,French,1988,18645,2,Fashionistas,2023-10-11
NexGen Systems,Influencer,Men 18-24,45 days,0.02,14409.98,6.34,Chicago,English,1174,15091,2,Outdoor Adventurers,2023-10-05
Innovate Industries,Search,Women 25-34,30 days,0.06,10917.3,7.17,Nueva Orleans,Spanish,1769,12955,7,Tech Enthusiasts,2023-10-15
Innovate Industries,Social Media,Women 35-44,15 days,0.06,5193.75,4.47,Chicago,Mandarin,1966,5672,4,Outdoor Adventurers,2023-10-25
DataTech Solutions,Search,Men 18-24,45 days,0.13,14252.19,4.39,Las Vegas,Spanish,300,8855,6,Tech Enthusiasts,2023-10-29
DataTech Solutions,Email,Women 25-34,30 days,0.12,17185.04,2.48,San Francisco,Spanish,679,7893,4,Fashionistas,2023-10-08
Innovate Industries,Social Media,Men 25-34,30 days,0.07,14127.85,5.34,San Francisco,French,1812,11898,6,Health & Wellness,2023-10-02
TechCorp,Search,Men 18-24,60 days,0.01,5614.99,5.51,Nueva Orleans,Spanish,486,3926,10,Outdoor Adventurers,2023-10-26
DataTech Solutions,Display,Men 25-34,15 days,0.08,15132.35,3.34,New York,French,929,7868,4,Tech Enthusiasts,2023-10-12
Innovate Industries,Display,Men 25-34,45 days,0.14,8465.52,2.79,Boston,French,1730,5650,4,Tech Enthusiasts,2023-10-28
NexGen Systems,Social Media,Women 25-34,45 days,0.03,9047.18,5.18,Washington,Spanish,430,19685,4,Fashionistas,2023-10-21
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,14891.42,3.46,Las Vegas,German,160,11780,3,Health & Wellness,2023-10-02
Alpha Innovations,Influencer,All Ages,60 days,0.14,6881.35,3.57,Chicago,English,458,13743,1,Tech Enthusiasts,2023-10-10
NexGen Systems,Email,Women 25-34,45 days,0.12,10781.94,3.42,Los Angeles,French,150,4090,5,Tech Enthusiasts,2023-10-10
TechCorp,Email,All Ages,60 days,0.11,11408.09,5.97,Seattle,English,972,16928,7,Outdoor Adventurers,2023-10-23
TechCorp,Search,Men 18-24,15 days,0.13,7298.28,4.97,Los Angeles,English,795,10226,5,Tech Enthusiasts,2023-10-19
DataTech Solutions,Search,Men 18-24,45 days,0.05,16245.47,5.16,Los Angeles,German,754,11831,2,Health & Wellness,2023-10-20
DataTech Solutions,Search,Women 25-34,15 days,0.15,10879.18,4.65,Las Vegas,English,1887,3034,10,Tech Enthusiasts,2023-10-15
Innovate Industries,Social Media,Men 25-34,60 days,0.11,6259.51,7.84,Las Vegas,English,1587,18233,9,Foodies,2023-10-20
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,13515.49,3.51,Los Angeles,English,306,5430,9,Foodies,2023-10-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,15304.71,2.62,Washington,English,999,13337,6,Health & Wellness,2023-10-26
DataTech Solutions,Email,All Ages,60 days,0.02,13622.63,4.69,Miami,Mandarin,674,11870,2,Foodies,2023-10-26
TechCorp,Influencer,All Ages,15 days,0.03,17504.85,3.47,San Francisco,Spanish,1535,9638,3,Outdoor Adventurers,2023-10-25
Innovate Industries,Email,All Ages,15 days,0.04,18713.01,5.36,Los Angeles,Mandarin,128,1757,1,Foodies,2023-10-08
NexGen Systems,Display,Women 35-44,15 days,0.07,12282.1,2.36,Chicago,Mandarin,904,5355,1,Tech Enthusiasts,2023-10-06
NexGen Systems,Social Media,All Ages,45 days,0.03,5061.1,2.86,Washington,German,179,15865,3,Health & Wellness,2023-10-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,13889.56,3.85,Miami,German,1224,14754,5,Tech Enthusiasts,2023-10-09
TechCorp,Display,Men 18-24,45 days,0.03,19684.98,5.35,New York,Spanish,305,9375,1,Health & Wellness,2023-10-04
NexGen Systems,Social Media,All Ages,60 days,0.15,9519.26,2.52,Seattle,Spanish,1478,7291,8,Outdoor Adventurers,2023-10-29
TechCorp,Email,Women 25-34,30 days,0.03,14883.02,3.67,Chicago,Mandarin,1754,19254,7,Outdoor Adventurers,2023-10-10
NexGen Systems,Search,All Ages,15 days,0.11,17851.66,4.21,San Francisco,French,1669,2091,9,Tech Enthusiasts,2023-10-08
TechCorp,Social Media,Men 18-24,60 days,0.14,7692.27,6.08,Chicago,English,1638,16928,8,Tech Enthusiasts,2023-10-27
Innovate Industries,Social Media,Women 35-44,45 days,0.06,19552.27,4.68,Las Vegas,French,1230,13529,2,Fashionistas,2023-10-24
Innovate Industries,Display,Women 25-34,45 days,0.11,12477.25,3.05,Nueva Orleans,German,1750,9307,2,Tech Enthusiasts,2023-10-28
Innovate Industries,Display,Women 35-44,15 days,0.13,16627.96,5.03,Los Angeles,German,182,19148,8,Fashionistas,2023-10-20
Innovate Industries,Influencer,All Ages,15 days,0.04,15136.39,5.59,Washington,Mandarin,1558,12856,8,Tech Enthusiasts,2023-10-02
NexGen Systems,Display,Men 25-34,30 days,0.08,15638.31,3.94,Los Angeles,German,1630,10057,2,Fashionistas,2023-10-22
TechCorp,Social Media,Men 25-34,30 days,0.09,19569.12,4.27,Boston,Mandarin,858,15389,5,Fashionistas,2023-10-16
NexGen Systems,Email,Men 25-34,15 days,0.13,17528.67,2.5,Washington,Mandarin,459,6665,1,Health & Wellness,2023-10-08
DataTech Solutions,Search,Women 25-34,45 days,0.02,14644.27,5.53,Seattle,Mandarin,876,6829,6,Foodies,2023-10-16
DataTech Solutions,Social Media,All Ages,45 days,0.12,6899.69,2.49,Seattle,German,425,17665,4,Tech Enthusiasts,2023-10-17
DataTech Solutions,Display,All Ages,30 days,0.1,13766.26,5.06,New York,English,306,1934,6,Fashionistas,2023-10-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.05,6515.37,6.54,San Francisco,Spanish,410,1072,3,Health & Wellness,2023-10-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,10812.78,7.34,Los Angeles,Spanish,516,4899,10,Fashionistas,2023-10-04
NexGen Systems,Influencer,Women 35-44,45 days,0.11,13053.24,4.2,Boston,Mandarin,963,3495,4,Tech Enthusiasts,2023-10-16
TechCorp,Search,Women 35-44,30 days,0.15,12675.09,3.6,Seattle,Mandarin,553,1503,3,Health & Wellness,2023-10-09
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,11483.49,2.64,Las Vegas,Spanish,1575,11144,6,Health & Wellness,2023-10-16
NexGen Systems,Display,All Ages,30 days,0.07,10404.63,3.2,Seattle,German,1761,18545,9,Outdoor Adventurers,2023-10-10
TechCorp,Social Media,Women 35-44,30 days,0.06,16717.4,4.58,San Francisco,Mandarin,1749,4250,3,Fashionistas,2023-10-26
NexGen Systems,Email,Men 25-34,60 days,0.1,6478.21,2.54,Miami,Mandarin,526,1518,3,Health & Wellness,2023-10-29
NexGen Systems,Email,Women 25-34,60 days,0.15,12395.61,6.25,Las Vegas,French,727,18546,2,Health & Wellness,2023-10-16
Alpha Innovations,Email,All Ages,15 days,0.02,15878.49,4.97,Boston,Spanish,1618,14438,6,Health & Wellness,2023-10-30
TechCorp,Email,Men 18-24,30 days,0.06,8555.39,3.45,Miami,Mandarin,1218,2674,8,Fashionistas,2023-10-16
Innovate Industries,Search,Women 25-34,30 days,0.07,14260.23,6.81,San Francisco,German,548,14224,2,Foodies,2023-10-06
Innovate Industries,Influencer,Men 25-34,15 days,0.07,8852.86,3.55,Nueva Orleans,German,440,2129,1,Fashionistas,2023-10-14
TechCorp,Display,Men 18-24,45 days,0.12,14742.65,2.18,New York,German,332,11933,8,Tech Enthusiasts,2023-10-15
DataTech Solutions,Influencer,All Ages,60 days,0.08,17221.78,2.17,Chicago,French,1619,1638,6,Foodies,2023-10-29
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,17986.56,4.39,San Francisco,French,158,19825,3,Tech Enthusiasts,2023-10-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,8341.51,2.37,Boston,Spanish,625,1540,2,Foodies,2023-10-24
TechCorp,Email,Women 25-34,30 days,0.13,7739.05,5.96,Boston,Mandarin,479,8148,9,Fashionistas,2023-10-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,12462.41,4.98,Nueva Orleans,English,1597,7366,5,Tech Enthusiasts,2023-10-02
NexGen Systems,Social Media,Women 25-34,60 days,0.02,10023.32,3.08,Boston,Mandarin,1515,8548,1,Health & Wellness,2023-10-13
DataTech Solutions,Email,Men 18-24,30 days,0.09,16947.35,6.52,New York,Mandarin,685,6264,8,Tech Enthusiasts,2023-10-23
DataTech Solutions,Display,Women 25-34,30 days,0.05,15726.75,6.59,Chicago,Spanish,1407,2822,9,Tech Enthusiasts,2023-10-14
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,15045.37,4.36,Nueva Orleans,Mandarin,1160,7223,8,Tech Enthusiasts,2023-10-19
Innovate Industries,Influencer,Women 25-34,15 days,0.04,7831.78,3.97,Miami,Mandarin,1253,17929,3,Foodies,2023-10-25
Innovate Industries,Display,Women 35-44,30 days,0.14,11723.14,7.42,San Francisco,German,340,6111,1,Health & Wellness,2023-10-04
DataTech Solutions,Email,Men 25-34,60 days,0.13,10220.49,7.52,Boston,English,538,13794,3,Tech Enthusiasts,2023-10-09
NexGen Systems,Search,All Ages,30 days,0.08,10606.02,6.25,New York,English,1759,14431,1,Tech Enthusiasts,2023-10-30
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,14017.38,2.79,Boston,Mandarin,1727,15166,4,Fashionistas,2023-10-11
NexGen Systems,Email,Women 25-34,30 days,0.05,19428.43,4.63,Los Angeles,English,927,6042,1,Tech Enthusiasts,2023-10-17
Alpha Innovations,Social Media,All Ages,30 days,0.02,14110.73,7.53,New York,German,570,14978,6,Fashionistas,2023-10-04
DataTech Solutions,Email,Men 25-34,15 days,0.14,13227.85,7.7,New York,French,1074,7694,3,Foodies,2023-10-18
Innovate Industries,Email,Men 18-24,45 days,0.12,18190.51,4.82,New York,French,780,17459,9,Foodies,2023-10-10
Alpha Innovations,Search,Men 18-24,45 days,0.1,9128.89,2.29,Washington,German,655,11321,8,Fashionistas,2023-10-16
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,8504.92,5.83,San Francisco,French,1052,13191,1,Outdoor Adventurers,2023-10-05
NexGen Systems,Email,Women 25-34,45 days,0.02,18794.1,5.84,Chicago,Mandarin,924,3465,10,Fashionistas,2023-10-03
TechCorp,Influencer,Women 25-34,45 days,0.02,18390.88,7.24,New York,English,934,2019,3,Tech Enthusiasts,2023-10-19
NexGen Systems,Social Media,Men 18-24,15 days,0.14,11694.96,3.08,Los Angeles,French,1170,10269,3,Foodies,2023-10-26
TechCorp,Email,Women 25-34,60 days,0.09,6550.6,5.92,San Francisco,French,754,17687,9,Fashionistas,2023-10-27
DataTech Solutions,Influencer,All Ages,30 days,0.11,17619.41,7.91,San Francisco,English,123,4521,9,Tech Enthusiasts,2023-10-14
NexGen Systems,Email,Men 18-24,60 days,0.06,7782.77,6.85,Washington,Mandarin,1624,9437,4,Tech Enthusiasts,2023-10-28
TechCorp,Social Media,Women 25-34,60 days,0.06,11351.16,3.77,Las Vegas,French,1004,5472,5,Fashionistas,2023-10-16
Alpha Innovations,Email,Women 25-34,30 days,0.04,9910.26,7.26,Las Vegas,Mandarin,659,9403,10,Fashionistas,2023-10-01
Innovate Industries,Search,Women 35-44,60 days,0.1,5144.12,7.31,New York,Mandarin,1373,8343,9,Tech Enthusiasts,2023-10-14
DataTech Solutions,Email,Men 25-34,45 days,0.06,16522.53,5.91,Washington,German,1966,4074,1,Health & Wellness,2023-10-04
TechCorp,Search,Men 18-24,15 days,0.1,7183.39,3.77,Boston,French,885,19583,1,Fashionistas,2023-10-17
NexGen Systems,Influencer,Women 35-44,45 days,0.12,11048.42,3.76,Las Vegas,Mandarin,724,4189,6,Tech Enthusiasts,2023-10-01
DataTech Solutions,Search,Men 25-34,30 days,0.13,17923.62,4.64,Seattle,French,551,19340,5,Fashionistas,2023-10-26
TechCorp,Social Media,Women 35-44,60 days,0.1,5868.38,5.26,Washington,French,1826,19400,2,Outdoor Adventurers,2023-10-19
Innovate Industries,Display,Women 25-34,45 days,0.04,6890.89,3.8,Washington,Mandarin,1156,4946,5,Health & Wellness,2023-10-03
Alpha Innovations,Influencer,Women 25-34,60 days,0.1,18047.85,2.05,New York,English,1787,15739,6,Fashionistas,2023-10-14
NexGen Systems,Influencer,Women 35-44,15 days,0.07,16554.8,2.79,San Francisco,English,1055,12344,9,Health & Wellness,2023-10-01
Innovate Industries,Display,Women 35-44,45 days,0.12,9282.65,4.61,Las Vegas,German,1780,15172,2,Health & Wellness,2023-10-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.02,19046.19,6.89,New York,German,552,15189,1,Fashionistas,2023-10-19
TechCorp,Email,Men 18-24,45 days,0.11,14620.29,2.7,San Francisco,English,1688,1768,2,Outdoor Adventurers,2023-10-17
NexGen Systems,Social Media,Women 25-34,15 days,0.12,10424.51,3.35,Washington,French,1326,3817,8,Fashionistas,2023-10-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,19336.63,4.83,New York,Mandarin,1227,4168,4,Fashionistas,2023-10-23
NexGen Systems,Search,Men 25-34,30 days,0.1,13896.48,5.83,Washington,German,993,19617,6,Health & Wellness,2023-10-05
Alpha Innovations,Email,Women 35-44,30 days,0.09,17454.0,4.83,Washington,Spanish,1936,9631,4,Health & Wellness,2023-10-03
Alpha Innovations,Search,Men 18-24,60 days,0.12,7378.29,5.69,Las Vegas,Mandarin,703,2400,8,Fashionistas,2023-10-16
TechCorp,Social Media,All Ages,60 days,0.11,5694.49,4.46,Miami,French,657,19728,5,Fashionistas,2023-10-28
Alpha Innovations,Search,Women 25-34,15 days,0.09,15886.22,7.14,Nueva Orleans,German,1636,9145,3,Tech Enthusiasts,2023-10-08
TechCorp,Social Media,Women 35-44,15 days,0.15,18551.01,3.79,Chicago,Mandarin,520,9991,9,Tech Enthusiasts,2023-10-29
TechCorp,Influencer,Men 25-34,15 days,0.11,15563.86,6.21,Boston,German,1530,2893,7,Tech Enthusiasts,2023-10-04
NexGen Systems,Social Media,Women 35-44,45 days,0.04,8479.42,5.34,Los Angeles,Spanish,1077,18012,9,Foodies,2023-10-30
NexGen Systems,Email,Women 25-34,30 days,0.1,6708.95,4.51,Chicago,English,208,12214,7,Foodies,2023-10-28
TechCorp,Influencer,All Ages,30 days,0.09,15223.88,5.08,Nueva Orleans,Spanish,1230,9022,9,Tech Enthusiasts,2023-10-02
Innovate Industries,Social Media,All Ages,30 days,0.04,18919.4,7.4,Chicago,Spanish,931,1545,8,Fashionistas,2023-10-05
TechCorp,Search,Men 18-24,60 days,0.09,7146.62,3.59,Nueva Orleans,Spanish,1701,7262,4,Fashionistas,2023-10-27
DataTech Solutions,Search,All Ages,60 days,0.11,9083.0,7.8,New York,French,1811,3229,10,Health & Wellness,2023-10-10
Innovate Industries,Display,Women 35-44,45 days,0.08,6496.57,4.65,New York,Mandarin,1733,18298,1,Fashionistas,2023-10-25
Alpha Innovations,Search,Men 25-34,15 days,0.1,12904.47,2.55,Los Angeles,Mandarin,1403,13145,1,Outdoor Adventurers,2023-10-10
TechCorp,Social Media,Women 25-34,60 days,0.09,9977.22,6.32,Miami,French,486,10785,3,Foodies,2023-10-03
DataTech Solutions,Email,Men 25-34,15 days,0.04,14320.23,6.24,Las Vegas,German,173,7723,10,Foodies,2023-10-14
Innovate Industries,Search,Men 25-34,15 days,0.1,10431.81,4.39,Los Angeles,Mandarin,1446,1884,8,Outdoor Adventurers,2023-10-29
DataTech Solutions,Influencer,All Ages,60 days,0.13,18471.65,5.66,Boston,English,1508,18539,5,Health & Wellness,2023-10-12
Innovate Industries,Influencer,Women 25-34,15 days,0.07,11895.82,3.16,Chicago,French,482,6758,3,Fashionistas,2023-10-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,13769.92,2.37,Chicago,Spanish,664,1729,3,Tech Enthusiasts,2023-10-22
Innovate Industries,Search,All Ages,30 days,0.02,17325.17,2.16,Los Angeles,English,617,12209,1,Foodies,2023-10-18
NexGen Systems,Social Media,Women 35-44,15 days,0.05,15489.82,4.46,Boston,French,1819,14213,6,Health & Wellness,2023-10-21
NexGen Systems,Search,Men 18-24,60 days,0.15,8631.85,4.29,Chicago,German,1223,18907,8,Health & Wellness,2023-10-02
NexGen Systems,Email,Men 18-24,60 days,0.07,16155.89,7.42,Chicago,French,1888,10926,1,Fashionistas,2023-10-30
Alpha Innovations,Email,Women 25-34,45 days,0.02,12649.13,7.56,Chicago,Spanish,587,19553,3,Fashionistas,2023-10-01
Innovate Industries,Display,All Ages,60 days,0.11,10666.01,5.5,Las Vegas,German,1425,13831,8,Health & Wellness,2023-10-14
TechCorp,Social Media,Men 18-24,45 days,0.12,7080.29,4.58,Boston,English,1372,19003,10,Health & Wellness,2023-10-23
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,6528.48,5.59,Las Vegas,English,604,6513,10,Outdoor Adventurers,2023-10-22
NexGen Systems,Display,Men 18-24,30 days,0.09,18918.32,6.88,Las Vegas,Mandarin,1471,9185,1,Health & Wellness,2023-10-28
Innovate Industries,Influencer,Men 25-34,60 days,0.1,15770.49,5.26,Las Vegas,French,1979,4066,3,Foodies,2023-10-12
DataTech Solutions,Search,Men 25-34,15 days,0.14,18182.42,4.9,San Francisco,English,484,18002,5,Foodies,2023-10-16
Innovate Industries,Search,All Ages,60 days,0.15,12166.94,6.87,Chicago,French,1456,18367,10,Foodies,2023-10-13
Innovate Industries,Display,Men 25-34,45 days,0.11,13139.11,4.05,Seattle,Spanish,1713,15971,9,Health & Wellness,2023-10-14
NexGen Systems,Display,Men 25-34,45 days,0.07,17806.77,6.32,San Francisco,Spanish,1187,11595,8,Outdoor Adventurers,2023-10-01
NexGen Systems,Influencer,Men 25-34,15 days,0.13,18713.68,2.07,New York,Spanish,1510,19788,3,Fashionistas,2023-10-30
Alpha Innovations,Social Media,Men 18-24,45 days,0.14,6715.5,7.96,Nueva Orleans,Mandarin,799,16276,1,Foodies,2023-10-28
NexGen Systems,Display,Men 25-34,60 days,0.08,18197.66,7.92,Chicago,French,1984,17850,1,Foodies,2023-10-30
DataTech Solutions,Search,Men 18-24,15 days,0.05,6927.4,6.52,Washington,Spanish,581,18151,3,Foodies,2023-10-05
Alpha Innovations,Email,Men 18-24,60 days,0.13,17533.26,3.62,Los Angeles,Spanish,1381,18557,5,Outdoor Adventurers,2023-10-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,16063.41,5.95,Washington,Mandarin,236,4223,5,Tech Enthusiasts,2023-10-15
Alpha Innovations,Social Media,Men 18-24,60 days,0.1,15141.08,2.59,Boston,English,1796,5380,3,Tech Enthusiasts,2023-10-06
NexGen Systems,Social Media,Women 35-44,45 days,0.07,8139.48,7.41,Washington,German,1062,1137,4,Tech Enthusiasts,2023-10-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,17794.94,7.27,Los Angeles,French,1340,1736,6,Outdoor Adventurers,2023-10-10
TechCorp,Display,Women 35-44,60 days,0.02,5778.93,4.54,San Francisco,German,1069,13906,8,Outdoor Adventurers,2023-10-29
Innovate Industries,Social Media,Men 18-24,60 days,0.04,19755.38,3.98,Las Vegas,French,1132,15265,6,Health & Wellness,2023-10-30
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,18534.15,5.26,Boston,Spanish,133,13597,7,Foodies,2023-10-20
Innovate Industries,Social Media,Women 35-44,60 days,0.11,19779.45,4.22,Las Vegas,Spanish,1364,12496,2,Foodies,2023-10-17
TechCorp,Influencer,Men 25-34,15 days,0.03,10646.52,6.76,San Francisco,German,715,10508,5,Fashionistas,2023-10-17
DataTech Solutions,Email,Men 18-24,60 days,0.05,5587.22,4.37,Seattle,French,993,1449,10,Fashionistas,2023-10-21
DataTech Solutions,Email,Women 35-44,15 days,0.05,7648.12,3.5,Seattle,Spanish,990,16132,9,Health & Wellness,2023-10-20
Alpha Innovations,Search,All Ages,30 days,0.09,12299.59,7.86,Washington,German,609,17563,6,Foodies,2023-10-08
DataTech Solutions,Search,Men 18-24,60 days,0.05,19535.91,7.6,Nueva Orleans,Mandarin,1252,12019,10,Tech Enthusiasts,2023-10-04
DataTech Solutions,Social Media,All Ages,30 days,0.05,14849.93,5.42,San Francisco,English,1266,6192,6,Foodies,2023-10-01
NexGen Systems,Search,Women 35-44,45 days,0.14,15807.07,2.21,Los Angeles,Mandarin,1372,16331,7,Fashionistas,2023-10-25
Alpha Innovations,Social Media,All Ages,45 days,0.03,14573.63,3.52,San Francisco,English,627,4433,2,Health & Wellness,2023-10-17
Innovate Industries,Influencer,All Ages,15 days,0.11,17004.05,2.0,Seattle,Mandarin,406,9835,6,Foodies,2023-10-09
DataTech Solutions,Search,Men 25-34,60 days,0.1,14526.81,6.99,Chicago,French,1502,11090,3,Health & Wellness,2023-10-09
DataTech Solutions,Social Media,All Ages,45 days,0.1,5964.9,2.35,Miami,English,1589,9949,2,Outdoor Adventurers,2023-10-12
Alpha Innovations,Display,Men 25-34,15 days,0.12,12532.9,3.4,Seattle,Spanish,305,2147,7,Health & Wellness,2023-10-23
Innovate Industries,Email,Women 25-34,30 days,0.14,13159.46,7.06,Boston,English,1175,3065,4,Fashionistas,2023-10-24
Innovate Industries,Display,All Ages,45 days,0.01,17636.71,6.61,Las Vegas,English,1073,10388,8,Outdoor Adventurers,2023-10-19
NexGen Systems,Search,Women 35-44,60 days,0.02,6524.31,6.02,Chicago,Mandarin,1475,18940,9,Foodies,2023-10-23
NexGen Systems,Search,Women 35-44,45 days,0.11,9890.67,5.77,Seattle,French,1936,9632,8,Fashionistas,2023-10-08
DataTech Solutions,Email,All Ages,60 days,0.07,19725.32,2.9,Boston,English,1440,16655,3,Health & Wellness,2023-10-01
Alpha Innovations,Influencer,All Ages,15 days,0.12,8643.03,3.9,Nueva Orleans,German,1184,2038,2,Foodies,2023-10-04
NexGen Systems,Search,Men 18-24,30 days,0.12,8961.34,7.43,Chicago,English,559,14949,4,Tech Enthusiasts,2023-10-20
TechCorp,Social Media,All Ages,45 days,0.02,8615.65,2.16,Los Angeles,Spanish,1569,9901,2,Tech Enthusiasts,2023-10-22
DataTech Solutions,Display,Men 18-24,15 days,0.12,12446.76,5.46,Seattle,French,1865,7511,7,Outdoor Adventurers,2023-10-10
Innovate Industries,Social Media,Women 25-34,45 days,0.12,15736.64,7.22,Seattle,Mandarin,1799,2191,7,Tech Enthusiasts,2023-10-16
NexGen Systems,Search,All Ages,15 days,0.04,18059.66,7.27,Miami,French,965,5925,1,Fashionistas,2023-10-07
TechCorp,Search,Women 35-44,30 days,0.05,5958.56,2.85,Boston,English,1517,4427,9,Outdoor Adventurers,2023-10-02
DataTech Solutions,Search,All Ages,45 days,0.03,12082.59,3.92,Nueva Orleans,Mandarin,1909,19502,6,Foodies,2023-10-18
Innovate Industries,Influencer,Men 18-24,30 days,0.04,16338.85,3.79,Seattle,Mandarin,607,19910,9,Fashionistas,2023-10-22
Innovate Industries,Influencer,Women 25-34,30 days,0.14,8842.38,3.05,Las Vegas,French,1335,3340,5,Health & Wellness,2023-10-09
TechCorp,Social Media,Men 25-34,45 days,0.08,12429.54,4.7,New York,Mandarin,964,4176,8,Foodies,2023-10-29
Alpha Innovations,Search,Men 25-34,30 days,0.03,12295.77,4.88,San Francisco,Mandarin,1008,1607,7,Tech Enthusiasts,2023-10-26
NexGen Systems,Social Media,Women 35-44,60 days,0.04,10114.87,7.05,Washington,Mandarin,1226,13945,5,Foodies,2023-10-17
DataTech Solutions,Email,Women 25-34,60 days,0.09,18059.44,4.79,New York,German,103,2222,5,Tech Enthusiasts,2023-10-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,18965.85,3.1,Seattle,Spanish,1871,11562,7,Health & Wellness,2023-10-15
Alpha Innovations,Search,Men 25-34,30 days,0.1,17691.1,5.71,New York,English,855,13729,5,Foodies,2023-10-14
Alpha Innovations,Email,Men 18-24,60 days,0.08,10057.39,5.24,Boston,German,237,18914,10,Outdoor Adventurers,2023-10-20
Innovate Industries,Email,All Ages,15 days,0.14,5862.04,4.81,New York,Mandarin,1153,10548,1,Outdoor Adventurers,2023-10-30
Innovate Industries,Search,All Ages,60 days,0.13,16827.1,3.78,Boston,Mandarin,1681,10647,3,Health & Wellness,2023-10-10
DataTech Solutions,Influencer,Women 25-34,30 days,0.04,8785.13,4.99,Nueva Orleans,German,1351,3974,8,Outdoor Adventurers,2023-10-27
