Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,60 days,0.01,14897.05,6.07,Seattle,Mandarin,1585,12852,10,Tech Enthusiasts,2023-11-11
TechCorp,Display,Women 35-44,30 days,0.09,12371.61,5.92,Los Angeles,French,1557,14275,9,Fashionistas,2023-11-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,8394.08,7.29,Los Angeles,French,896,2333,4,Tech Enthusiasts,2023-11-03
NexGen Systems,Email,All Ages,45 days,0.08,7403.28,5.03,Chicago,English,1698,11829,8,Foodies,2023-11-18
TechCorp,Social Media,All Ages,15 days,0.1,7417.32,4.98,Chicago,German,1022,11627,9,Fashionistas,2023-11-24
NexGen Systems,Influencer,Women 25-34,60 days,0.1,7759.6,7.72,Nueva Orleans,German,1872,12750,4,Health & Wellness,2023-11-19
Alpha Innovations,Influencer,All Ages,15 days,0.04,13819.6,2.93,New York,German,1391,2365,2,Foodies,2023-11-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,7542.83,4.0,Seattle,English,1860,16748,7,Foodies,2023-11-20
NexGen Systems,Influencer,All Ages,45 days,0.06,8849.57,2.8,Seattle,German,1254,19545,3,Health & Wellness,2023-11-19
Alpha Innovations,Search,Men 18-24,15 days,0.14,17891.11,7.63,Las Vegas,French,1516,5316,10,Outdoor Adventurers,2023-11-03
TechCorp,Display,Men 18-24,60 days,0.1,7743.31,7.46,Seattle,French,1103,5712,3,Fashionistas,2023-11-19
Innovate Industries,Search,All Ages,45 days,0.03,6713.29,7.66,Chicago,Mandarin,626,11875,1,Health & Wellness,2023-11-27
NexGen Systems,Email,Men 18-24,60 days,0.04,14857.53,6.13,Boston,Spanish,142,3509,3,Outdoor Adventurers,2023-11-02
DataTech Solutions,Display,Women 35-44,30 days,0.09,13012.38,6.06,Miami,Spanish,941,14630,5,Tech Enthusiasts,2023-11-18
Innovate Industries,Display,All Ages,15 days,0.14,11582.28,4.08,Chicago,Mandarin,1789,3219,6,Tech Enthusiasts,2023-11-18
Alpha Innovations,Search,All Ages,45 days,0.13,18435.48,2.07,San Francisco,German,486,4255,9,Foodies,2023-11-28
DataTech Solutions,Email,Women 25-34,15 days,0.05,11179.26,2.04,Nueva Orleans,Mandarin,408,4538,5,Tech Enthusiasts,2023-11-28
TechCorp,Email,Men 25-34,30 days,0.06,19120.36,7.58,Seattle,English,1511,17925,8,Tech Enthusiasts,2023-11-25
Alpha Innovations,Email,Women 25-34,15 days,0.07,9106.76,5.14,Los Angeles,Mandarin,386,12718,9,Outdoor Adventurers,2023-11-09
NexGen Systems,Social Media,Women 35-44,15 days,0.13,13998.04,6.32,Las Vegas,Spanish,689,12191,1,Foodies,2023-11-27
TechCorp,Email,Men 25-34,45 days,0.1,8817.09,7.19,Washington,Spanish,1670,13389,6,Outdoor Adventurers,2023-11-07
Alpha Innovations,Influencer,Women 35-44,30 days,0.14,11067.2,5.48,New York,Spanish,844,13263,10,Health & Wellness,2023-11-04
TechCorp,Search,Women 35-44,45 days,0.08,14074.55,7.63,New York,French,290,14403,9,Tech Enthusiasts,2023-11-26
Innovate Industries,Social Media,Men 18-24,30 days,0.04,5228.58,2.65,Nueva Orleans,German,1104,8656,8,Health & Wellness,2023-11-11
DataTech Solutions,Email,Men 25-34,15 days,0.11,9430.6,2.35,San Francisco,English,391,12121,5,Fashionistas,2023-11-23
Innovate Industries,Search,Women 25-34,45 days,0.1,11290.96,5.37,Boston,French,761,18820,8,Outdoor Adventurers,2023-11-16
Innovate Industries,Display,Men 18-24,60 days,0.04,9204.32,6.4,Seattle,French,336,8201,2,Tech Enthusiasts,2023-11-23
Innovate Industries,Email,Men 25-34,45 days,0.1,17078.41,7.64,Nueva Orleans,French,825,2139,2,Fashionistas,2023-11-07
Alpha Innovations,Search,Women 25-34,60 days,0.05,11105.46,7.13,Miami,German,1720,16841,7,Health & Wellness,2023-11-15
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,6170.17,4.19,Miami,Mandarin,723,19649,6,Fashionistas,2023-11-26
Alpha Innovations,Display,All Ages,15 days,0.12,5411.69,3.68,San Francisco,German,634,18873,9,Tech Enthusiasts,2023-11-12
DataTech Solutions,Display,Men 25-34,45 days,0.05,15907.54,7.91,Chicago,English,576,12847,2,Tech Enthusiasts,2023-11-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,14419.12,4.94,Las Vegas,Mandarin,1300,9068,1,Health & Wellness,2023-11-23
DataTech Solutions,Display,Women 35-44,45 days,0.09,8176.2,5.18,Chicago,Mandarin,1601,16590,8,Foodies,2023-11-17
DataTech Solutions,Email,Women 25-34,60 days,0.12,11011.23,2.55,Boston,Mandarin,1921,17755,3,Fashionistas,2023-11-24
Alpha Innovations,Social Media,Men 25-34,60 days,0.11,7738.9,4.12,Seattle,English,447,10280,10,Fashionistas,2023-11-06
TechCorp,Email,Women 25-34,15 days,0.03,8737.63,7.41,Nueva Orleans,Mandarin,394,11539,3,Foodies,2023-11-06
NexGen Systems,Influencer,All Ages,60 days,0.05,6568.46,2.67,Chicago,Spanish,103,14066,5,Foodies,2023-11-06
DataTech Solutions,Social Media,Women 25-34,30 days,0.15,10802.27,7.46,Las Vegas,French,351,3713,2,Health & Wellness,2023-11-22
TechCorp,Email,Men 18-24,15 days,0.04,15025.73,4.52,Seattle,French,889,18630,4,Health & Wellness,2023-11-11
Alpha Innovations,Social Media,All Ages,30 days,0.08,12290.62,6.45,Nueva Orleans,German,1442,8985,5,Outdoor Adventurers,2023-11-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,11125.17,2.34,Seattle,Mandarin,1971,9608,10,Tech Enthusiasts,2023-11-18
NexGen Systems,Email,Men 25-34,60 days,0.14,8559.42,4.45,Boston,Mandarin,937,6653,9,Outdoor Adventurers,2023-11-21
DataTech Solutions,Display,Men 18-24,15 days,0.01,9817.28,7.39,Chicago,French,1827,4211,6,Outdoor Adventurers,2023-11-02
Innovate Industries,Social Media,Men 25-34,30 days,0.05,9492.6,3.19,New York,French,331,13984,9,Outdoor Adventurers,2023-11-21
DataTech Solutions,Email,Women 35-44,45 days,0.08,16909.84,7.13,Los Angeles,French,1884,6407,6,Fashionistas,2023-11-18
Alpha Innovations,Email,Women 35-44,60 days,0.07,8359.53,5.18,Seattle,French,1856,2776,9,Health & Wellness,2023-11-12
Alpha Innovations,Display,Men 18-24,60 days,0.06,19359.26,3.79,Los Angeles,French,1643,4536,3,Health & Wellness,2023-11-02
Innovate Industries,Social Media,Women 25-34,30 days,0.11,5107.51,6.42,Boston,French,1815,3941,9,Tech Enthusiasts,2023-11-13
Innovate Industries,Social Media,Women 25-34,45 days,0.06,12712.61,2.11,Washington,French,679,1549,5,Fashionistas,2023-11-04
NexGen Systems,Influencer,All Ages,45 days,0.08,18103.04,4.89,Boston,German,1619,11180,7,Fashionistas,2023-11-29
NexGen Systems,Search,Women 35-44,30 days,0.11,16209.98,7.94,Washington,Mandarin,1259,8823,4,Foodies,2023-11-09
DataTech Solutions,Email,Women 25-34,60 days,0.03,13820.11,6.49,Washington,Spanish,1672,7406,7,Foodies,2023-11-25
Alpha Innovations,Search,Women 35-44,45 days,0.05,9958.5,3.81,Las Vegas,German,676,11579,4,Fashionistas,2023-11-19
DataTech Solutions,Display,All Ages,60 days,0.05,5392.85,5.85,San Francisco,French,535,19021,1,Health & Wellness,2023-11-21
Innovate Industries,Display,All Ages,45 days,0.1,16411.5,3.35,Las Vegas,French,264,2937,3,Fashionistas,2023-11-17
DataTech Solutions,Display,Women 25-34,15 days,0.02,19591.73,7.56,Los Angeles,Spanish,802,13399,1,Health & Wellness,2023-11-10
TechCorp,Social Media,Women 35-44,30 days,0.06,9244.52,3.22,Boston,German,754,8373,2,Outdoor Adventurers,2023-11-05
Alpha Innovations,Social Media,All Ages,15 days,0.12,16247.18,3.39,San Francisco,French,1023,1518,6,Fashionistas,2023-11-13
NexGen Systems,Display,All Ages,60 days,0.11,19237.07,5.96,Las Vegas,Spanish,1869,13960,5,Health & Wellness,2023-11-21
Innovate Industries,Influencer,Women 35-44,15 days,0.14,8957.51,3.43,Chicago,Mandarin,791,8259,5,Fashionistas,2023-11-20
DataTech Solutions,Display,Women 35-44,45 days,0.05,19164.62,6.61,New York,German,846,17632,6,Outdoor Adventurers,2023-11-27
TechCorp,Social Media,All Ages,15 days,0.02,5538.36,7.05,Seattle,French,1870,4246,3,Outdoor Adventurers,2023-11-20
Alpha Innovations,Email,Women 35-44,15 days,0.03,15678.37,6.16,Chicago,French,1412,12585,5,Foodies,2023-11-04
Alpha Innovations,Email,All Ages,15 days,0.01,11262.56,5.04,Washington,Spanish,1225,17810,8,Foodies,2023-11-28
TechCorp,Search,Men 18-24,15 days,0.01,13683.53,6.96,Boston,French,1513,13039,1,Foodies,2023-11-13
Alpha Innovations,Search,Women 25-34,15 days,0.06,18807.69,7.02,Chicago,English,392,1871,5,Foodies,2023-11-24
Alpha Innovations,Email,All Ages,15 days,0.11,5337.32,5.4,Las Vegas,French,245,13342,2,Foodies,2023-11-24
NexGen Systems,Social Media,Men 25-34,45 days,0.02,9113.58,2.19,Miami,English,1250,11212,10,Health & Wellness,2023-11-23
Innovate Industries,Search,Women 35-44,45 days,0.14,18972.08,5.08,Las Vegas,Spanish,1227,14367,6,Foodies,2023-11-02
NexGen Systems,Social Media,Women 35-44,30 days,0.02,11236.66,4.26,Miami,Spanish,1681,11120,10,Fashionistas,2023-11-14
Innovate Industries,Search,Men 18-24,60 days,0.11,15854.65,7.35,Washington,English,415,14155,1,Tech Enthusiasts,2023-11-07
Innovate Industries,Display,Women 35-44,60 days,0.02,6107.85,2.83,Chicago,English,178,8807,9,Fashionistas,2023-11-04
Alpha Innovations,Display,Women 25-34,45 days,0.04,18128.62,5.37,Boston,English,542,1523,6,Fashionistas,2023-11-29
NexGen Systems,Display,Men 25-34,60 days,0.01,8406.31,3.25,Seattle,Spanish,1616,19357,3,Fashionistas,2023-11-09
Alpha Innovations,Email,Men 18-24,60 days,0.07,10683.03,3.75,Los Angeles,English,1434,10425,1,Health & Wellness,2023-11-06
DataTech Solutions,Email,All Ages,15 days,0.04,15719.6,6.57,Los Angeles,French,1578,17558,10,Fashionistas,2023-11-24
DataTech Solutions,Email,Women 25-34,45 days,0.06,6355.46,7.92,Nueva Orleans,Spanish,1080,11239,1,Outdoor Adventurers,2023-11-21
Innovate Industries,Influencer,All Ages,15 days,0.06,14194.63,4.26,Chicago,Mandarin,351,3525,5,Outdoor Adventurers,2023-11-12
Innovate Industries,Social Media,Men 18-24,30 days,0.09,15802.63,6.57,Nueva Orleans,English,978,4772,10,Fashionistas,2023-11-09
NexGen Systems,Social Media,Men 25-34,60 days,0.13,13075.65,2.97,San Francisco,Spanish,1411,14510,4,Tech Enthusiasts,2023-11-05
Innovate Industries,Display,All Ages,30 days,0.03,16108.15,5.83,Washington,Spanish,1572,15371,1,Foodies,2023-11-17
Innovate Industries,Email,All Ages,45 days,0.14,19913.63,7.9,Washington,French,1189,11698,5,Foodies,2023-11-25
TechCorp,Influencer,Men 25-34,45 days,0.12,18639.54,3.61,Boston,English,1223,8532,10,Tech Enthusiasts,2023-11-27
Innovate Industries,Search,Men 25-34,45 days,0.05,9871.8,3.33,Chicago,French,608,7671,1,Tech Enthusiasts,2023-11-10
DataTech Solutions,Display,Women 25-34,60 days,0.14,14904.31,5.16,Boston,German,845,14129,6,Fashionistas,2023-11-02
Innovate Industries,Email,Women 25-34,15 days,0.12,15721.99,3.0,Boston,German,924,12856,6,Outdoor Adventurers,2023-11-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.12,10648.39,3.86,Nueva Orleans,English,721,4554,2,Tech Enthusiasts,2023-11-10
Innovate Industries,Email,Men 25-34,30 days,0.06,12801.1,3.13,Nueva Orleans,French,1019,13199,3,Outdoor Adventurers,2023-11-04
DataTech Solutions,Search,Women 25-34,15 days,0.02,7224.71,6.85,Las Vegas,Spanish,1184,4080,10,Foodies,2023-11-24
Alpha Innovations,Display,All Ages,60 days,0.13,9175.85,4.91,Los Angeles,German,1809,14873,4,Tech Enthusiasts,2023-11-19
TechCorp,Influencer,Women 35-44,15 days,0.1,5327.64,2.95,Nueva Orleans,Spanish,301,14492,1,Tech Enthusiasts,2023-11-23
NexGen Systems,Email,Men 25-34,15 days,0.11,14898.29,7.08,Nueva Orleans,French,345,19673,2,Fashionistas,2023-11-28
Innovate Industries,Email,Men 25-34,15 days,0.07,15360.06,4.01,Las Vegas,Mandarin,1100,12859,2,Outdoor Adventurers,2023-11-21
DataTech Solutions,Email,Women 35-44,30 days,0.03,9807.46,6.99,Seattle,French,117,16188,10,Health & Wellness,2023-11-23
NexGen Systems,Influencer,Women 25-34,15 days,0.09,7634.78,7.43,New York,French,1220,7674,6,Outdoor Adventurers,2023-11-29
NexGen Systems,Display,All Ages,60 days,0.13,16058.98,3.86,Seattle,Mandarin,360,17611,5,Fashionistas,2023-11-02
NexGen Systems,Social Media,All Ages,45 days,0.14,17054.5,4.2,New York,German,1314,8512,7,Tech Enthusiasts,2023-11-06
DataTech Solutions,Search,Men 18-24,30 days,0.08,12800.16,7.94,Seattle,French,1545,13873,5,Health & Wellness,2023-11-10
Innovate Industries,Influencer,Women 25-34,45 days,0.09,15212.0,2.94,Nueva Orleans,English,919,5253,9,Health & Wellness,2023-11-15
Innovate Industries,Social Media,Men 18-24,15 days,0.06,14066.71,7.53,San Francisco,French,1581,6157,8,Tech Enthusiasts,2023-11-23
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,7365.63,5.86,Chicago,German,277,11944,5,Outdoor Adventurers,2023-11-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,5835.25,4.72,San Francisco,Mandarin,960,7592,8,Health & Wellness,2023-11-18
DataTech Solutions,Search,Women 35-44,45 days,0.11,17835.64,3.53,Boston,English,242,11101,6,Outdoor Adventurers,2023-11-08
NexGen Systems,Email,All Ages,15 days,0.11,12911.69,5.5,Nueva Orleans,German,416,5424,9,Foodies,2023-11-04
Alpha Innovations,Display,Men 18-24,60 days,0.05,7903.56,7.41,Los Angeles,French,1530,4617,1,Health & Wellness,2023-11-04
Innovate Industries,Social Media,Women 35-44,15 days,0.13,12936.62,2.47,San Francisco,Spanish,1442,10358,8,Fashionistas,2023-11-05
Alpha Innovations,Email,All Ages,60 days,0.1,19128.83,2.18,Nueva Orleans,English,192,10584,1,Outdoor Adventurers,2023-11-07
NexGen Systems,Search,All Ages,30 days,0.15,10546.82,6.62,Chicago,English,292,13909,3,Outdoor Adventurers,2023-11-01
TechCorp,Social Media,All Ages,15 days,0.07,14998.97,3.21,San Francisco,Mandarin,1283,17412,3,Outdoor Adventurers,2023-11-07
NexGen Systems,Email,Women 35-44,45 days,0.14,5075.95,3.78,Miami,German,1979,12146,10,Health & Wellness,2023-11-21
TechCorp,Display,Men 18-24,30 days,0.08,18163.47,5.12,Chicago,English,1058,15563,6,Fashionistas,2023-11-21
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,14101.69,5.9,Las Vegas,French,1721,10326,10,Health & Wellness,2023-11-14
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,16683.84,3.78,New York,English,685,9962,9,Tech Enthusiasts,2023-11-02
Alpha Innovations,Email,Women 35-44,60 days,0.1,12798.19,7.21,Las Vegas,Mandarin,1741,7070,9,Foodies,2023-11-26
Innovate Industries,Email,Men 25-34,30 days,0.02,8824.53,4.58,Washington,Mandarin,1321,17779,10,Outdoor Adventurers,2023-11-21
NexGen Systems,Influencer,Women 35-44,15 days,0.13,19944.86,4.69,New York,German,666,4253,3,Outdoor Adventurers,2023-11-21
TechCorp,Display,Men 25-34,45 days,0.05,7013.06,4.84,Chicago,Spanish,295,13765,2,Health & Wellness,2023-11-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,10807.76,7.69,San Francisco,French,1546,1820,2,Outdoor Adventurers,2023-11-02
Innovate Industries,Social Media,Women 25-34,15 days,0.05,18723.09,4.73,New York,English,1937,3135,1,Fashionistas,2023-11-25
DataTech Solutions,Display,Women 35-44,15 days,0.02,7851.82,5.45,Chicago,German,683,5854,4,Health & Wellness,2023-11-20
Alpha Innovations,Display,Men 25-34,30 days,0.13,13282.5,2.82,Washington,Spanish,735,14093,7,Outdoor Adventurers,2023-11-02
TechCorp,Display,Men 25-34,15 days,0.1,11340.36,7.31,Boston,French,1688,16889,7,Tech Enthusiasts,2023-11-28
NexGen Systems,Influencer,Men 18-24,15 days,0.02,6360.57,4.34,Miami,German,1786,2946,10,Tech Enthusiasts,2023-11-04
TechCorp,Display,Men 18-24,15 days,0.08,17884.78,2.67,San Francisco,French,695,13708,1,Tech Enthusiasts,2023-11-19
Alpha Innovations,Email,Men 25-34,15 days,0.02,10226.31,7.61,Boston,German,1414,11061,10,Outdoor Adventurers,2023-11-07
NexGen Systems,Email,All Ages,45 days,0.06,14330.66,3.06,Seattle,English,1845,13081,1,Outdoor Adventurers,2023-11-23
Innovate Industries,Influencer,All Ages,30 days,0.01,13877.65,2.91,Los Angeles,English,1437,5417,6,Fashionistas,2023-11-02
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,7134.19,5.81,Las Vegas,Mandarin,281,7769,3,Outdoor Adventurers,2023-11-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,19094.48,5.06,Las Vegas,English,1105,6920,4,Outdoor Adventurers,2023-11-06
TechCorp,Search,Women 35-44,30 days,0.14,14494.06,2.68,Miami,German,1057,3825,3,Fashionistas,2023-11-16
NexGen Systems,Search,All Ages,15 days,0.09,19957.35,6.27,Washington,English,764,9645,5,Foodies,2023-11-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,19755.84,2.17,San Francisco,English,1058,5800,1,Fashionistas,2023-11-11
TechCorp,Influencer,Women 25-34,60 days,0.02,10999.64,3.83,Las Vegas,German,911,12634,1,Foodies,2023-11-08
TechCorp,Social Media,Women 35-44,15 days,0.04,18253.49,3.96,New York,Spanish,678,19620,7,Foodies,2023-11-09
Innovate Industries,Display,All Ages,30 days,0.14,13834.27,6.99,New York,German,1035,19734,2,Tech Enthusiasts,2023-11-24
Innovate Industries,Social Media,Women 25-34,45 days,0.03,14014.75,6.52,Washington,French,1559,9837,7,Outdoor Adventurers,2023-11-15
Alpha Innovations,Email,All Ages,30 days,0.13,12277.41,3.37,Las Vegas,Spanish,1863,17163,9,Health & Wellness,2023-11-26
NexGen Systems,Influencer,All Ages,30 days,0.11,5211.31,3.77,Seattle,English,180,2869,8,Outdoor Adventurers,2023-11-09
Alpha Innovations,Search,Men 25-34,60 days,0.14,6420.67,7.69,Boston,English,1986,3522,2,Fashionistas,2023-11-23
NexGen Systems,Social Media,Women 25-34,15 days,0.01,10195.57,7.48,New York,French,992,12652,5,Foodies,2023-11-10
Innovate Industries,Social Media,Women 25-34,60 days,0.02,13990.66,6.83,Seattle,French,1275,4050,8,Tech Enthusiasts,2023-11-04
Alpha Innovations,Search,Men 25-34,30 days,0.1,6228.73,4.02,Boston,German,893,1736,3,Health & Wellness,2023-11-13
TechCorp,Search,Men 18-24,45 days,0.08,10638.71,5.52,Seattle,German,919,10883,2,Fashionistas,2023-11-04
NexGen Systems,Social Media,Women 25-34,30 days,0.04,8423.32,3.75,Las Vegas,French,1169,18463,3,Outdoor Adventurers,2023-11-08
Innovate Industries,Display,Men 25-34,30 days,0.07,14867.05,5.98,Miami,Spanish,865,15307,7,Outdoor Adventurers,2023-11-02
Innovate Industries,Social Media,All Ages,60 days,0.11,9243.51,5.4,Chicago,Spanish,1292,4061,2,Foodies,2023-11-23
NexGen Systems,Social Media,Women 25-34,45 days,0.07,8891.29,6.72,Miami,English,1762,11192,1,Tech Enthusiasts,2023-11-01
DataTech Solutions,Search,Women 35-44,45 days,0.1,15179.35,4.68,Boston,Spanish,271,2260,3,Outdoor Adventurers,2023-11-08
TechCorp,Email,Men 25-34,45 days,0.1,13406.42,3.3,New York,Mandarin,1171,2977,6,Foodies,2023-11-11
TechCorp,Email,Men 18-24,45 days,0.01,10560.73,2.29,Las Vegas,Spanish,685,18956,9,Foodies,2023-11-07
Innovate Industries,Social Media,Men 18-24,30 days,0.1,16904.93,3.34,Seattle,German,1035,17732,8,Tech Enthusiasts,2023-11-12
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,17404.17,2.19,Miami,Mandarin,411,1767,4,Foodies,2023-11-28
DataTech Solutions,Display,Men 25-34,15 days,0.15,12730.11,7.64,Los Angeles,Spanish,885,13233,3,Foodies,2023-11-24
Alpha Innovations,Email,Men 18-24,45 days,0.04,14690.83,3.86,New York,French,562,4270,9,Foodies,2023-11-22
Innovate Industries,Influencer,Women 25-34,60 days,0.14,6258.77,7.75,New York,Mandarin,490,19851,3,Outdoor Adventurers,2023-11-05
NexGen Systems,Email,All Ages,60 days,0.01,9252.12,6.0,Miami,German,422,7286,7,Outdoor Adventurers,2023-11-22
Alpha Innovations,Email,Men 18-24,30 days,0.02,12641.73,3.32,New York,Mandarin,425,11214,7,Outdoor Adventurers,2023-11-13
Alpha Innovations,Search,Women 35-44,45 days,0.04,13785.19,7.82,New York,Spanish,1984,2286,4,Fashionistas,2023-11-19
Alpha Innovations,Search,Women 25-34,30 days,0.05,16720.45,3.32,Boston,French,818,5993,10,Foodies,2023-11-05
Alpha Innovations,Display,Men 25-34,45 days,0.12,6993.24,4.89,Miami,French,788,11661,10,Tech Enthusiasts,2023-11-20
NexGen Systems,Social Media,All Ages,60 days,0.05,6042.05,7.02,Washington,English,766,2114,7,Tech Enthusiasts,2023-11-10
NexGen Systems,Search,All Ages,60 days,0.06,7629.23,5.69,Seattle,English,988,11337,3,Tech Enthusiasts,2023-11-09
TechCorp,Display,Women 35-44,45 days,0.01,6994.81,5.15,San Francisco,German,974,5633,4,Health & Wellness,2023-11-19
TechCorp,Email,Women 35-44,15 days,0.12,15821.5,5.17,Miami,French,270,13211,7,Outdoor Adventurers,2023-11-10
Innovate Industries,Email,Men 18-24,30 days,0.03,11615.43,2.63,Boston,French,1939,14019,8,Foodies,2023-11-06
Innovate Industries,Search,Women 25-34,45 days,0.03,17386.26,4.39,San Francisco,German,962,7598,3,Health & Wellness,2023-11-23
DataTech Solutions,Search,All Ages,30 days,0.1,12797.35,5.18,Nueva Orleans,French,797,14962,8,Health & Wellness,2023-11-24
Innovate Industries,Email,Women 35-44,30 days,0.06,10440.33,7.82,Miami,Spanish,894,18426,4,Health & Wellness,2023-11-26
Alpha Innovations,Search,Women 35-44,15 days,0.08,9313.38,6.18,Miami,Mandarin,605,18678,2,Outdoor Adventurers,2023-11-02
Innovate Industries,Search,All Ages,15 days,0.02,19487.2,3.28,Miami,German,1631,7825,3,Health & Wellness,2023-11-05
DataTech Solutions,Email,Men 18-24,60 days,0.05,16758.89,6.37,Las Vegas,Mandarin,1483,11711,3,Health & Wellness,2023-11-03
TechCorp,Search,Men 18-24,45 days,0.08,16599.88,7.02,Nueva Orleans,German,1545,4831,4,Health & Wellness,2023-11-17
NexGen Systems,Display,Women 35-44,30 days,0.07,10725.81,5.06,Miami,English,1019,19290,2,Foodies,2023-11-20
NexGen Systems,Display,Men 25-34,60 days,0.1,5147.6,4.86,Nueva Orleans,English,1693,14620,10,Fashionistas,2023-11-22
DataTech Solutions,Display,Women 35-44,60 days,0.14,6900.63,2.86,Chicago,Mandarin,501,15879,9,Health & Wellness,2023-11-03
DataTech Solutions,Display,Women 35-44,30 days,0.14,9896.43,3.8,Nueva Orleans,Spanish,358,1933,9,Outdoor Adventurers,2023-11-27
TechCorp,Social Media,All Ages,60 days,0.08,14803.68,7.77,Miami,German,1306,6563,1,Tech Enthusiasts,2023-11-09
Innovate Industries,Email,Men 25-34,30 days,0.01,16468.84,6.37,Nueva Orleans,French,1315,8117,4,Fashionistas,2023-11-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,9689.9,5.58,Los Angeles,French,1530,7259,9,Health & Wellness,2023-11-15
DataTech Solutions,Search,Women 35-44,45 days,0.07,19714.68,4.96,Boston,English,151,10262,6,Fashionistas,2023-11-06
NexGen Systems,Influencer,Men 18-24,60 days,0.03,10528.11,7.59,Boston,French,1939,8554,1,Fashionistas,2023-11-25
Alpha Innovations,Email,Men 25-34,60 days,0.14,19018.45,4.35,Los Angeles,English,1925,1035,4,Fashionistas,2023-11-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,7457.33,7.11,Nueva Orleans,French,1571,5084,1,Outdoor Adventurers,2023-11-23
DataTech Solutions,Influencer,All Ages,45 days,0.06,17108.92,3.24,Chicago,English,1606,2473,2,Health & Wellness,2023-11-11
DataTech Solutions,Social Media,All Ages,15 days,0.12,8449.48,4.3,Los Angeles,English,355,16574,5,Outdoor Adventurers,2023-11-15
TechCorp,Social Media,Men 25-34,45 days,0.12,9881.6,3.5,Chicago,French,1162,13550,6,Foodies,2023-11-26
DataTech Solutions,Search,Men 18-24,45 days,0.07,11279.08,2.03,Miami,English,1662,11521,7,Foodies,2023-11-29
DataTech Solutions,Display,All Ages,15 days,0.11,11119.59,3.08,Washington,Mandarin,1944,16856,10,Health & Wellness,2023-11-14
TechCorp,Display,Men 25-34,15 days,0.11,19373.53,5.2,Boston,French,579,7542,3,Outdoor Adventurers,2023-11-20
TechCorp,Display,All Ages,60 days,0.06,13896.87,7.1,Los Angeles,German,947,3584,7,Health & Wellness,2023-11-16
NexGen Systems,Email,Women 25-34,60 days,0.06,19048.4,7.2,Washington,French,274,19799,1,Outdoor Adventurers,2023-11-16
DataTech Solutions,Social Media,Women 35-44,60 days,0.04,7023.49,5.04,Los Angeles,Spanish,886,3949,9,Outdoor Adventurers,2023-11-11
DataTech Solutions,Search,Women 35-44,15 days,0.11,19256.09,2.54,New York,English,620,2067,8,Tech Enthusiasts,2023-11-24
NexGen Systems,Influencer,Men 18-24,15 days,0.14,10973.24,3.49,Washington,French,1157,18578,8,Foodies,2023-11-03
Alpha Innovations,Email,Men 25-34,45 days,0.13,8175.79,7.54,Boston,French,1836,1410,7,Tech Enthusiasts,2023-11-12
NexGen Systems,Influencer,All Ages,45 days,0.11,13675.5,6.96,Washington,Spanish,863,6347,10,Fashionistas,2023-11-24
Alpha Innovations,Search,All Ages,45 days,0.05,14321.92,4.0,Seattle,French,1158,9574,5,Tech Enthusiasts,2023-11-21
Alpha Innovations,Display,Men 25-34,30 days,0.1,6263.62,7.14,Washington,Mandarin,1254,18322,2,Health & Wellness,2023-11-09
TechCorp,Display,Women 25-34,30 days,0.03,11221.1,7.78,Las Vegas,English,1664,2857,10,Fashionistas,2023-11-04
Alpha Innovations,Search,Men 18-24,45 days,0.06,14524.36,5.73,New York,German,1371,10898,10,Outdoor Adventurers,2023-11-11
NexGen Systems,Social Media,Men 25-34,15 days,0.12,14849.85,7.51,Miami,English,691,6045,5,Tech Enthusiasts,2023-11-21
NexGen Systems,Social Media,Men 25-34,45 days,0.04,10694.1,4.75,Los Angeles,Mandarin,874,8942,9,Foodies,2023-11-16
NexGen Systems,Search,Men 25-34,15 days,0.03,14420.72,5.46,Chicago,Mandarin,699,14695,9,Fashionistas,2023-11-01
Alpha Innovations,Display,All Ages,45 days,0.14,8600.1,4.21,Chicago,Spanish,457,19987,1,Outdoor Adventurers,2023-11-18
NexGen Systems,Social Media,Women 25-34,45 days,0.11,5987.25,4.17,Nueva Orleans,Spanish,988,5664,1,Outdoor Adventurers,2023-11-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,14426.68,2.93,Los Angeles,Spanish,1775,19201,2,Outdoor Adventurers,2023-11-13
