Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 18-24,60 days,0.04,19259.77,3.95,Nueva Orleans,German,1690,7803,3,Fashionistas,2022-05-21
Alpha Innovations,Display,Men 25-34,15 days,0.14,19119.11,7.8,Las Vegas,English,1691,17953,3,Tech Enthusiasts,2022-05-25
TechCorp,Search,Men 18-24,45 days,0.04,12141.13,7.52,Nueva Orleans,English,992,4629,3,Outdoor Adventurers,2022-05-18
TechCorp,Search,Men 25-34,60 days,0.01,15599.55,5.19,Washington,Mandarin,1176,1101,4,Outdoor Adventurers,2022-05-30
Innovate Industries,Display,Women 25-34,15 days,0.12,11347.36,5.99,Nueva Orleans,English,432,3559,8,Foodies,2022-05-10
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,5601.21,6.92,San Francisco,French,1735,19994,1,Tech Enthusiasts,2022-05-17
Alpha Innovations,Display,Women 25-34,45 days,0.09,12881.83,5.49,Miami,Mandarin,962,12348,5,Fashionistas,2022-05-29
NexGen Systems,Search,All Ages,15 days,0.11,5130.35,2.76,Seattle,Spanish,1815,13018,8,Fashionistas,2022-05-30
Innovate Industries,Email,Men 25-34,15 days,0.14,10373.82,4.63,Seattle,French,1436,14439,6,Tech Enthusiasts,2022-05-11
Innovate Industries,Influencer,All Ages,30 days,0.02,14377.58,4.32,San Francisco,German,378,1820,5,Health & Wellness,2022-05-17
TechCorp,Social Media,All Ages,45 days,0.09,14756.96,4.62,Boston,French,513,17399,5,Foodies,2022-05-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,19451.14,6.49,Los Angeles,English,228,17244,7,Outdoor Adventurers,2022-05-08
NexGen Systems,Search,Men 18-24,30 days,0.08,5816.37,3.3,Miami,English,673,15827,3,Health & Wellness,2022-05-25
Innovate Industries,Display,Women 25-34,45 days,0.12,7249.76,3.85,Las Vegas,English,1900,11987,2,Tech Enthusiasts,2022-05-06
Innovate Industries,Display,Women 35-44,60 days,0.11,12458.07,3.81,Boston,German,607,12718,9,Foodies,2022-05-10
Innovate Industries,Influencer,Men 25-34,60 days,0.04,16613.91,6.55,Washington,English,1683,2221,2,Tech Enthusiasts,2022-05-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,15169.4,4.06,Chicago,French,398,10219,10,Outdoor Adventurers,2022-05-01
TechCorp,Social Media,Women 25-34,15 days,0.03,15658.85,5.47,Seattle,French,797,7613,8,Tech Enthusiasts,2022-05-13
NexGen Systems,Search,Men 18-24,60 days,0.13,10278.82,5.68,Los Angeles,Mandarin,758,8642,10,Foodies,2022-05-22
NexGen Systems,Email,Men 18-24,45 days,0.05,13791.57,3.68,Chicago,English,153,19469,10,Foodies,2022-05-11
Innovate Industries,Email,Men 18-24,15 days,0.03,8834.83,6.17,Chicago,German,1155,6240,10,Outdoor Adventurers,2022-05-19
Innovate Industries,Display,All Ages,45 days,0.1,11749.45,3.47,Los Angeles,Spanish,1318,2494,2,Outdoor Adventurers,2022-05-14
Innovate Industries,Email,Men 25-34,30 days,0.04,18414.27,3.66,San Francisco,German,1579,5908,5,Health & Wellness,2022-05-03
TechCorp,Search,Women 25-34,15 days,0.03,8436.95,6.35,Miami,German,952,16723,1,Health & Wellness,2022-05-02
Alpha Innovations,Social Media,All Ages,15 days,0.06,6955.28,7.48,Las Vegas,Spanish,1294,8511,1,Outdoor Adventurers,2022-05-02
NexGen Systems,Social Media,Women 35-44,45 days,0.08,17091.96,6.07,Las Vegas,English,875,2326,8,Foodies,2022-05-28
NexGen Systems,Social Media,Men 25-34,30 days,0.06,6373.75,4.1,Seattle,Spanish,264,2655,10,Health & Wellness,2022-05-25
Innovate Industries,Search,Men 25-34,60 days,0.12,5839.66,6.76,Nueva Orleans,German,503,11010,8,Fashionistas,2022-05-30
Innovate Industries,Email,All Ages,15 days,0.1,18740.74,7.73,Las Vegas,Spanish,1417,15125,6,Health & Wellness,2022-05-27
TechCorp,Influencer,Women 35-44,60 days,0.05,12414.96,2.42,Boston,Spanish,1895,9570,7,Health & Wellness,2022-05-25
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,5368.65,2.51,Miami,German,354,7644,1,Outdoor Adventurers,2022-05-22
Alpha Innovations,Search,Men 18-24,15 days,0.03,19771.86,3.05,Nueva Orleans,French,1636,16185,2,Foodies,2022-05-20
NexGen Systems,Influencer,Men 18-24,30 days,0.11,19511.94,3.67,Nueva Orleans,French,695,11381,9,Fashionistas,2022-05-17
TechCorp,Social Media,All Ages,45 days,0.02,8087.64,5.16,Nueva Orleans,French,381,2285,3,Health & Wellness,2022-05-08
DataTech Solutions,Email,Women 35-44,15 days,0.14,17697.96,7.82,Seattle,Mandarin,166,11576,10,Outdoor Adventurers,2022-05-28
TechCorp,Social Media,All Ages,15 days,0.12,18406.02,7.31,Nueva Orleans,German,1221,17114,3,Outdoor Adventurers,2022-05-18
DataTech Solutions,Search,Women 35-44,45 days,0.07,10595.48,4.06,Las Vegas,French,1738,13445,10,Fashionistas,2022-05-23
DataTech Solutions,Search,Men 25-34,15 days,0.13,19800.54,4.24,Chicago,English,121,7303,4,Outdoor Adventurers,2022-05-14
NexGen Systems,Influencer,Men 25-34,30 days,0.13,18511.57,5.5,Chicago,German,1377,12439,2,Fashionistas,2022-05-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,19958.81,4.0,Washington,Spanish,1935,7644,5,Outdoor Adventurers,2022-05-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,6346.21,5.94,Chicago,English,1546,1032,6,Outdoor Adventurers,2022-05-28
NexGen Systems,Social Media,Women 35-44,15 days,0.04,15099.04,2.17,Washington,French,1726,2103,10,Tech Enthusiasts,2022-05-03
NexGen Systems,Display,Women 35-44,30 days,0.07,14900.93,3.07,Las Vegas,German,351,5299,8,Foodies,2022-05-10
Innovate Industries,Display,Men 18-24,45 days,0.06,19765.42,5.02,Las Vegas,Mandarin,1808,17846,1,Tech Enthusiasts,2022-05-02
TechCorp,Email,Men 18-24,30 days,0.06,6066.41,3.89,Chicago,English,1590,5510,2,Foodies,2022-05-04
TechCorp,Display,Women 25-34,30 days,0.12,11358.87,6.51,San Francisco,Spanish,1125,6565,4,Health & Wellness,2022-05-28
NexGen Systems,Search,Men 25-34,45 days,0.14,13357.87,5.71,Nueva Orleans,French,1355,6012,4,Foodies,2022-05-06
Innovate Industries,Social Media,All Ages,60 days,0.05,17009.3,5.7,Washington,French,347,14838,2,Fashionistas,2022-05-11
TechCorp,Search,Men 25-34,60 days,0.02,18433.45,2.09,Las Vegas,French,573,4574,10,Outdoor Adventurers,2022-05-12
DataTech Solutions,Display,All Ages,60 days,0.15,15333.32,7.57,Boston,Spanish,209,1223,1,Foodies,2022-05-19
Innovate Industries,Email,Women 25-34,30 days,0.04,10921.39,7.19,San Francisco,German,1114,12109,9,Foodies,2022-05-25
Alpha Innovations,Search,Men 18-24,60 days,0.06,19754.19,7.92,New York,Mandarin,996,16166,3,Fashionistas,2022-05-06
TechCorp,Display,Men 18-24,30 days,0.12,8368.93,4.79,New York,French,1149,13581,3,Fashionistas,2022-05-05
Alpha Innovations,Search,All Ages,15 days,0.06,17139.74,6.28,Chicago,Spanish,499,19495,4,Health & Wellness,2022-05-08
DataTech Solutions,Search,All Ages,15 days,0.06,18894.44,3.29,Miami,English,1435,2372,6,Foodies,2022-05-26
TechCorp,Influencer,Men 18-24,30 days,0.14,17783.96,2.18,Los Angeles,Mandarin,655,2784,8,Health & Wellness,2022-05-20
Innovate Industries,Email,Men 25-34,15 days,0.07,13781.79,7.8,Chicago,Spanish,882,19733,3,Outdoor Adventurers,2022-05-10
NexGen Systems,Influencer,Women 35-44,15 days,0.05,18581.94,5.1,Seattle,Spanish,707,18248,1,Tech Enthusiasts,2022-05-26
NexGen Systems,Email,Women 35-44,30 days,0.11,9242.03,2.85,Boston,Mandarin,235,8033,5,Foodies,2022-05-13
NexGen Systems,Email,All Ages,15 days,0.02,17869.42,6.52,Los Angeles,French,171,4110,2,Health & Wellness,2022-05-25
Alpha Innovations,Display,Women 35-44,15 days,0.02,18564.49,7.97,New York,English,497,1427,3,Fashionistas,2022-05-05
TechCorp,Email,Men 18-24,15 days,0.03,18432.99,3.98,Nueva Orleans,German,1462,16842,10,Outdoor Adventurers,2022-05-16
Innovate Industries,Social Media,All Ages,15 days,0.08,14203.23,5.86,Washington,English,468,8578,4,Fashionistas,2022-05-19
Alpha Innovations,Display,All Ages,60 days,0.11,18762.68,2.52,New York,Spanish,754,19795,7,Outdoor Adventurers,2022-05-08
NexGen Systems,Social Media,Women 35-44,45 days,0.07,19653.51,4.07,Los Angeles,Mandarin,1879,14965,1,Outdoor Adventurers,2022-05-07
Alpha Innovations,Display,Women 25-34,15 days,0.01,11581.09,5.3,Seattle,Spanish,454,19996,8,Tech Enthusiasts,2022-05-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,13690.49,2.81,Seattle,Mandarin,1553,15703,5,Fashionistas,2022-05-22
TechCorp,Social Media,Men 18-24,15 days,0.06,16262.08,7.4,Nueva Orleans,French,847,13953,4,Outdoor Adventurers,2022-05-26
Innovate Industries,Social Media,Men 18-24,45 days,0.09,13623.96,2.11,Nueva Orleans,German,727,9362,6,Health & Wellness,2022-05-21
DataTech Solutions,Email,Men 25-34,30 days,0.12,17342.07,7.63,Miami,German,1711,18329,2,Foodies,2022-05-17
Innovate Industries,Display,Men 18-24,45 days,0.03,13956.42,7.29,Seattle,French,785,12855,3,Fashionistas,2022-05-13
TechCorp,Influencer,All Ages,30 days,0.14,6677.88,6.07,Chicago,French,1298,11259,10,Outdoor Adventurers,2022-05-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,16947.77,6.98,Miami,English,837,10493,2,Fashionistas,2022-05-24
DataTech Solutions,Email,Women 35-44,15 days,0.08,5617.65,3.54,Seattle,Spanish,757,11647,5,Tech Enthusiasts,2022-05-09
Innovate Industries,Search,Women 25-34,15 days,0.02,13539.11,2.51,Miami,Mandarin,1784,2466,1,Tech Enthusiasts,2022-05-15
Innovate Industries,Social Media,All Ages,45 days,0.07,14689.59,6.73,Washington,Mandarin,581,8497,2,Outdoor Adventurers,2022-05-03
NexGen Systems,Social Media,Men 25-34,15 days,0.1,18554.57,3.01,Chicago,French,1314,4931,10,Outdoor Adventurers,2022-05-11
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,11679.94,5.32,Las Vegas,Spanish,368,3582,3,Outdoor Adventurers,2022-05-25
Innovate Industries,Influencer,All Ages,15 days,0.08,12665.46,6.98,New York,French,152,17171,4,Foodies,2022-05-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,19179.72,2.34,Los Angeles,Mandarin,109,19050,5,Health & Wellness,2022-05-21
NexGen Systems,Social Media,Men 18-24,15 days,0.02,12745.42,2.69,Boston,Mandarin,1044,18445,8,Tech Enthusiasts,2022-05-13
DataTech Solutions,Influencer,Men 18-24,15 days,0.13,7284.08,2.15,Chicago,French,473,10172,7,Foodies,2022-05-18
NexGen Systems,Display,Women 35-44,60 days,0.07,15611.53,6.45,Los Angeles,German,1126,17909,3,Health & Wellness,2022-05-19
Innovate Industries,Display,Women 25-34,30 days,0.01,10518.68,5.98,San Francisco,Spanish,988,12790,9,Health & Wellness,2022-05-23
NexGen Systems,Email,Men 18-24,30 days,0.01,8630.68,6.49,Los Angeles,German,546,2151,1,Fashionistas,2022-05-24
NexGen Systems,Influencer,Women 35-44,30 days,0.04,12864.27,7.87,Washington,Spanish,652,8370,9,Outdoor Adventurers,2022-05-04
NexGen Systems,Display,All Ages,15 days,0.09,8710.29,2.35,Boston,Spanish,1935,19677,3,Health & Wellness,2022-05-10
TechCorp,Display,Women 25-34,60 days,0.05,8657.0,6.08,San Francisco,Mandarin,982,7935,2,Tech Enthusiasts,2022-05-30
TechCorp,Display,Women 25-34,30 days,0.04,5323.86,5.25,Seattle,English,875,9766,10,Foodies,2022-05-08
TechCorp,Display,Men 25-34,60 days,0.08,9243.22,4.66,New York,Mandarin,152,14739,7,Foodies,2022-05-09
TechCorp,Display,Men 25-34,30 days,0.14,15544.13,3.62,New York,English,902,16717,7,Tech Enthusiasts,2022-05-04
NexGen Systems,Social Media,Women 35-44,60 days,0.05,6188.81,3.06,Miami,German,336,2862,4,Fashionistas,2022-05-12
NexGen Systems,Search,Women 25-34,45 days,0.1,13921.58,5.57,Miami,English,592,18163,4,Fashionistas,2022-05-27
NexGen Systems,Influencer,Men 18-24,45 days,0.14,13977.52,6.59,San Francisco,German,1399,12941,1,Fashionistas,2022-05-10
NexGen Systems,Email,Women 35-44,60 days,0.14,7310.32,5.33,Boston,Mandarin,1816,16055,4,Tech Enthusiasts,2022-05-15
Innovate Industries,Influencer,Women 35-44,30 days,0.13,19418.99,3.28,Miami,Mandarin,1913,3980,9,Fashionistas,2022-05-14
Alpha Innovations,Search,Men 25-34,15 days,0.09,10041.56,6.4,Los Angeles,Spanish,1512,8025,10,Tech Enthusiasts,2022-05-09
NexGen Systems,Display,Women 35-44,15 days,0.12,14129.27,7.28,Los Angeles,Mandarin,1430,5160,7,Health & Wellness,2022-05-25
Alpha Innovations,Search,All Ages,15 days,0.09,7256.42,5.83,Boston,German,1357,19832,8,Health & Wellness,2022-05-27
TechCorp,Influencer,Women 35-44,60 days,0.04,19027.85,4.38,Chicago,English,1743,14072,9,Outdoor Adventurers,2022-05-11
TechCorp,Email,Men 18-24,60 days,0.14,5389.95,7.95,Los Angeles,German,1361,1528,7,Health & Wellness,2022-05-12
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,16962.97,7.25,Chicago,Mandarin,1766,19606,7,Foodies,2022-05-11
NexGen Systems,Email,Women 25-34,60 days,0.03,8211.69,7.29,Los Angeles,German,958,8632,3,Foodies,2022-05-28
Innovate Industries,Social Media,All Ages,60 days,0.11,18271.39,5.14,Los Angeles,Mandarin,1797,15964,6,Foodies,2022-05-28
TechCorp,Email,Women 35-44,45 days,0.01,9050.75,7.73,Los Angeles,French,1524,6253,9,Tech Enthusiasts,2022-05-06
DataTech Solutions,Display,All Ages,60 days,0.05,7255.79,7.93,Boston,English,156,13865,4,Tech Enthusiasts,2022-05-15
NexGen Systems,Influencer,Men 18-24,60 days,0.08,7754.34,7.76,Seattle,English,138,8876,7,Fashionistas,2022-05-10
TechCorp,Search,Women 35-44,15 days,0.12,10865.97,4.95,Washington,English,1511,15181,9,Outdoor Adventurers,2022-05-04
TechCorp,Social Media,Women 35-44,45 days,0.08,11042.73,6.36,Nueva Orleans,Mandarin,1426,5285,3,Tech Enthusiasts,2022-05-07
TechCorp,Display,Women 35-44,30 days,0.05,13003.63,7.64,Miami,Spanish,819,4497,8,Outdoor Adventurers,2022-05-09
Innovate Industries,Social Media,Women 35-44,15 days,0.11,18721.16,3.6,Boston,Spanish,611,4119,10,Foodies,2022-05-10
TechCorp,Email,All Ages,60 days,0.14,14604.48,4.75,Nueva Orleans,German,1142,1343,6,Health & Wellness,2022-05-06
Innovate Industries,Search,All Ages,15 days,0.11,7796.44,7.5,Los Angeles,French,1152,5284,9,Tech Enthusiasts,2022-05-18
TechCorp,Search,Men 18-24,15 days,0.1,8817.53,5.88,Boston,Spanish,961,8866,9,Tech Enthusiasts,2022-05-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,13112.63,6.09,Boston,German,184,8421,9,Foodies,2022-05-18
TechCorp,Social Media,Women 25-34,60 days,0.1,8016.5,5.98,Nueva Orleans,French,1620,15721,10,Outdoor Adventurers,2022-05-30
TechCorp,Influencer,Women 25-34,60 days,0.13,15711.59,3.98,Seattle,Mandarin,1131,11730,9,Health & Wellness,2022-05-19
DataTech Solutions,Search,Women 25-34,45 days,0.09,6931.96,4.16,Nueva Orleans,Mandarin,665,2087,1,Tech Enthusiasts,2022-05-29
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,11077.99,2.86,Miami,French,785,11856,10,Fashionistas,2022-05-29
Alpha Innovations,Email,All Ages,30 days,0.04,15769.47,5.47,Boston,English,1844,18064,9,Tech Enthusiasts,2022-05-25
Alpha Innovations,Email,All Ages,15 days,0.09,13164.31,4.28,Los Angeles,German,271,10427,5,Tech Enthusiasts,2022-05-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,18224.54,5.12,Los Angeles,French,1938,9292,1,Tech Enthusiasts,2022-05-02
NexGen Systems,Search,Women 25-34,15 days,0.06,8936.33,4.48,Nueva Orleans,Mandarin,1031,15418,2,Foodies,2022-05-14
TechCorp,Display,Women 25-34,15 days,0.13,11014.26,6.81,Boston,Spanish,713,8604,8,Outdoor Adventurers,2022-05-02
TechCorp,Search,Men 18-24,15 days,0.12,10578.69,5.08,New York,French,1359,10268,3,Outdoor Adventurers,2022-05-23
Innovate Industries,Display,Men 18-24,30 days,0.11,12763.93,5.34,Washington,English,1855,1528,10,Health & Wellness,2022-05-02
DataTech Solutions,Search,Men 18-24,30 days,0.13,17671.09,5.45,Miami,German,610,14786,2,Tech Enthusiasts,2022-05-17
Innovate Industries,Influencer,Women 25-34,60 days,0.07,10008.77,4.35,Seattle,German,983,15126,8,Foodies,2022-05-01
DataTech Solutions,Email,Men 25-34,15 days,0.02,12306.79,3.14,Boston,Spanish,912,15132,2,Outdoor Adventurers,2022-05-04
DataTech Solutions,Email,Men 25-34,60 days,0.09,18196.63,6.57,Chicago,English,1083,5934,10,Health & Wellness,2022-05-29
NexGen Systems,Search,All Ages,45 days,0.12,14981.27,7.98,Washington,German,1666,9538,5,Tech Enthusiasts,2022-05-28
NexGen Systems,Search,Men 25-34,30 days,0.05,13366.07,2.51,Boston,German,1913,3335,5,Outdoor Adventurers,2022-05-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,13374.21,4.41,Los Angeles,Mandarin,1629,13477,1,Health & Wellness,2022-05-04
TechCorp,Influencer,Women 35-44,45 days,0.04,17625.07,6.85,Washington,English,1125,17905,10,Tech Enthusiasts,2022-05-14
TechCorp,Influencer,All Ages,45 days,0.02,11277.93,7.38,Boston,Mandarin,321,2943,3,Health & Wellness,2022-05-28
TechCorp,Influencer,Men 18-24,30 days,0.13,7839.66,2.05,Boston,Spanish,852,11487,2,Foodies,2022-05-26
TechCorp,Social Media,Women 25-34,45 days,0.1,16277.9,7.19,Boston,Mandarin,808,17238,7,Outdoor Adventurers,2022-05-19
Alpha Innovations,Display,Men 25-34,60 days,0.12,8033.76,3.5,San Francisco,French,1921,9313,6,Health & Wellness,2022-05-28
DataTech Solutions,Influencer,All Ages,45 days,0.13,8325.62,5.05,Seattle,English,863,1405,7,Tech Enthusiasts,2022-05-20
TechCorp,Influencer,Men 18-24,60 days,0.11,14626.48,7.8,New York,Spanish,695,13433,3,Fashionistas,2022-05-03
Alpha Innovations,Social Media,All Ages,30 days,0.03,14863.02,6.65,Los Angeles,Mandarin,861,4486,1,Foodies,2022-05-15
NexGen Systems,Search,Men 25-34,45 days,0.06,18626.62,5.67,Boston,Mandarin,208,17539,2,Outdoor Adventurers,2022-05-03
Innovate Industries,Influencer,Women 25-34,15 days,0.05,15785.97,2.64,Seattle,French,399,14576,6,Fashionistas,2022-05-15
Innovate Industries,Social Media,Women 35-44,45 days,0.11,6781.48,6.27,Las Vegas,Mandarin,556,16032,8,Tech Enthusiasts,2022-05-15
Innovate Industries,Email,Women 35-44,60 days,0.01,16818.7,6.99,Boston,Spanish,1096,8837,10,Fashionistas,2022-05-30
Alpha Innovations,Influencer,Men 25-34,15 days,0.02,7458.04,3.94,Los Angeles,Mandarin,571,18321,10,Tech Enthusiasts,2022-05-30
NexGen Systems,Search,Women 25-34,30 days,0.09,8089.66,5.97,Washington,French,709,15549,5,Health & Wellness,2022-05-13
NexGen Systems,Search,Women 35-44,60 days,0.07,5987.85,5.93,Nueva Orleans,French,961,19810,3,Foodies,2022-05-10
NexGen Systems,Email,Women 25-34,60 days,0.06,14681.41,3.35,New York,Mandarin,150,3406,4,Tech Enthusiasts,2022-05-20
DataTech Solutions,Search,Women 25-34,60 days,0.03,13140.64,3.23,San Francisco,English,506,1091,8,Foodies,2022-05-07
Innovate Industries,Search,Women 25-34,45 days,0.12,19887.67,3.98,San Francisco,French,396,9699,2,Foodies,2022-05-19
TechCorp,Email,Men 25-34,60 days,0.04,16586.39,5.05,Miami,Mandarin,438,16203,6,Foodies,2022-05-24
NexGen Systems,Email,Men 18-24,45 days,0.13,17807.77,7.43,Nueva Orleans,French,799,4668,2,Outdoor Adventurers,2022-05-27
DataTech Solutions,Influencer,All Ages,60 days,0.09,7465.88,4.34,Las Vegas,English,130,12941,7,Outdoor Adventurers,2022-05-20
NexGen Systems,Display,Men 25-34,15 days,0.12,11290.12,7.51,Los Angeles,Spanish,1648,15348,9,Fashionistas,2022-05-13
Innovate Industries,Social Media,Men 18-24,60 days,0.12,5038.45,2.77,Washington,Mandarin,910,16841,8,Tech Enthusiasts,2022-05-17
TechCorp,Social Media,Women 35-44,45 days,0.07,9723.29,2.82,San Francisco,German,564,3122,6,Fashionistas,2022-05-15
TechCorp,Influencer,Men 25-34,60 days,0.05,5883.14,3.63,Seattle,French,1450,18485,4,Foodies,2022-05-19
NexGen Systems,Email,All Ages,30 days,0.03,19701.21,2.8,Boston,English,368,1080,8,Fashionistas,2022-05-04
TechCorp,Influencer,Men 18-24,15 days,0.09,19324.48,5.0,Washington,Mandarin,1889,15321,9,Outdoor Adventurers,2022-05-21
NexGen Systems,Search,Men 18-24,15 days,0.14,6355.4,5.77,Los Angeles,English,170,7070,7,Tech Enthusiasts,2022-05-15
Innovate Industries,Display,Men 18-24,15 days,0.03,16632.68,7.42,Los Angeles,Spanish,1895,10834,8,Outdoor Adventurers,2022-05-30
TechCorp,Social Media,All Ages,15 days,0.13,10619.19,2.78,Seattle,Spanish,154,8921,1,Outdoor Adventurers,2022-05-08
Innovate Industries,Email,Women 35-44,30 days,0.11,5377.32,5.6,New York,French,1526,16743,1,Foodies,2022-05-24
Alpha Innovations,Search,Men 25-34,45 days,0.1,10571.33,3.06,Miami,French,1347,8405,3,Outdoor Adventurers,2022-05-10
Innovate Industries,Influencer,Women 35-44,15 days,0.03,10854.22,6.37,San Francisco,Mandarin,1278,19483,10,Foodies,2022-05-18
NexGen Systems,Influencer,Men 18-24,45 days,0.15,11389.04,2.18,Chicago,Spanish,1081,17162,6,Foodies,2022-05-27
DataTech Solutions,Search,Women 25-34,15 days,0.06,8899.87,6.1,Los Angeles,Spanish,416,9292,7,Outdoor Adventurers,2022-05-26
TechCorp,Email,Women 25-34,60 days,0.06,11936.18,4.48,New York,Spanish,1587,6909,2,Fashionistas,2022-05-13
DataTech Solutions,Search,All Ages,15 days,0.02,12010.36,7.77,Las Vegas,Mandarin,1216,9347,4,Foodies,2022-05-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.08,16580.29,4.34,New York,Mandarin,380,15512,7,Outdoor Adventurers,2022-05-24
Alpha Innovations,Social Media,All Ages,45 days,0.04,5606.99,7.03,Nueva Orleans,German,1351,18589,1,Tech Enthusiasts,2022-05-22
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,17538.51,4.82,Nueva Orleans,German,1220,8459,2,Tech Enthusiasts,2022-05-13
DataTech Solutions,Search,Men 25-34,45 days,0.14,14452.77,2.45,Miami,French,789,6287,10,Foodies,2022-05-05
Alpha Innovations,Email,Women 25-34,60 days,0.04,9939.25,6.15,Las Vegas,German,1860,19558,7,Fashionistas,2022-05-05
DataTech Solutions,Email,Women 25-34,30 days,0.15,9395.33,6.26,Las Vegas,English,1673,1491,2,Tech Enthusiasts,2022-05-12
DataTech Solutions,Search,Women 25-34,30 days,0.1,6698.09,3.62,San Francisco,French,1670,1081,8,Outdoor Adventurers,2022-05-27
TechCorp,Email,Women 25-34,45 days,0.04,18717.47,4.22,Los Angeles,French,1533,19431,4,Fashionistas,2022-05-22
Alpha Innovations,Influencer,All Ages,60 days,0.06,17015.97,2.21,Miami,German,666,18679,5,Outdoor Adventurers,2022-05-29
TechCorp,Social Media,All Ages,30 days,0.11,17991.99,3.29,New York,English,1377,6301,3,Fashionistas,2022-05-22
TechCorp,Display,Men 18-24,45 days,0.09,13909.42,4.43,Boston,English,1573,16696,6,Fashionistas,2022-05-28
DataTech Solutions,Search,Women 35-44,45 days,0.12,17509.88,7.12,Los Angeles,Spanish,321,17634,9,Health & Wellness,2022-05-23
Innovate Industries,Social Media,Women 35-44,45 days,0.1,8135.31,2.03,New York,Mandarin,880,11049,9,Foodies,2022-05-10
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,10089.31,4.6,Washington,German,980,6449,9,Outdoor Adventurers,2022-05-10
TechCorp,Email,Women 25-34,60 days,0.07,6555.39,6.54,Chicago,English,1778,19942,6,Outdoor Adventurers,2022-05-28
DataTech Solutions,Display,Men 25-34,30 days,0.06,17860.06,3.46,New York,German,523,7279,7,Outdoor Adventurers,2022-05-16
Innovate Industries,Email,Men 25-34,15 days,0.09,5473.36,5.8,Los Angeles,Mandarin,1754,18320,6,Foodies,2022-05-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,15150.88,3.18,Seattle,English,1938,1637,3,Foodies,2022-05-09
Innovate Industries,Social Media,All Ages,45 days,0.02,18926.86,4.3,Nueva Orleans,French,706,18475,9,Health & Wellness,2022-05-23
NexGen Systems,Influencer,All Ages,15 days,0.07,14425.42,7.51,Chicago,German,500,16011,5,Fashionistas,2022-05-01
TechCorp,Influencer,Men 18-24,15 days,0.04,11308.95,4.47,Boston,Spanish,1329,9134,1,Fashionistas,2022-05-25
NexGen Systems,Social Media,Women 35-44,15 days,0.09,19169.29,4.53,Chicago,French,1980,5467,2,Fashionistas,2022-05-10
NexGen Systems,Social Media,Men 18-24,15 days,0.13,12551.73,2.54,Los Angeles,English,701,1291,6,Health & Wellness,2022-05-27
NexGen Systems,Social Media,All Ages,30 days,0.08,13769.47,3.71,Boston,Spanish,777,9527,9,Foodies,2022-05-14
TechCorp,Social Media,Women 25-34,15 days,0.07,12098.21,4.65,Las Vegas,English,1236,15718,1,Foodies,2022-05-02
TechCorp,Social Media,Women 35-44,30 days,0.14,13478.49,4.13,Chicago,English,244,18243,2,Outdoor Adventurers,2022-05-26
Innovate Industries,Display,All Ages,15 days,0.14,8426.67,2.61,Miami,German,1390,14501,10,Outdoor Adventurers,2022-05-15
TechCorp,Display,Women 35-44,30 days,0.07,12086.3,2.95,Washington,French,235,8732,5,Tech Enthusiasts,2022-05-05
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,8631.25,4.16,Chicago,German,799,7115,1,Outdoor Adventurers,2022-05-29
TechCorp,Email,Men 18-24,45 days,0.07,18818.44,5.96,Las Vegas,French,1197,18640,6,Tech Enthusiasts,2022-05-10
DataTech Solutions,Social Media,All Ages,45 days,0.02,12876.43,2.17,Washington,Mandarin,1374,13262,9,Health & Wellness,2022-05-28
NexGen Systems,Email,Women 25-34,60 days,0.09,19074.56,5.6,Chicago,French,847,10735,8,Tech Enthusiasts,2022-05-09
DataTech Solutions,Display,Men 25-34,15 days,0.12,19535.34,6.5,San Francisco,German,1325,1607,7,Tech Enthusiasts,2022-05-03
DataTech Solutions,Email,All Ages,30 days,0.08,8172.8,2.11,Chicago,English,1406,2265,9,Foodies,2022-05-21
Alpha Innovations,Email,All Ages,45 days,0.14,11827.36,5.74,New York,English,1805,8893,4,Foodies,2022-05-28
NexGen Systems,Search,All Ages,30 days,0.14,13606.1,7.99,Chicago,French,685,18835,1,Outdoor Adventurers,2022-05-20
NexGen Systems,Social Media,Women 25-34,45 days,0.13,6167.99,6.76,Miami,German,587,18343,4,Health & Wellness,2022-05-29
