Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Women 25-34,60 days,0.1,8945.25,5.45,New York,English,885,18937,9,Foodies,2022-11-05
Alpha Innovations,Display,Women 35-44,30 days,0.04,16044.5,5.3,Seattle,French,1155,15093,8,Tech Enthusiasts,2022-11-22
Alpha Innovations,Search,Women 35-44,60 days,0.12,10996.34,4.56,Boston,German,1989,12734,7,Fashionistas,2022-11-14
TechCorp,Influencer,Men 18-24,60 days,0.05,17610.01,6.6,San Francisco,Mandarin,1140,19660,7,Outdoor Adventurers,2022-11-08
NexGen Systems,Search,Women 25-34,60 days,0.12,18640.4,2.55,Washington,French,1388,7276,3,Foodies,2022-11-12
TechCorp,Email,All Ages,15 days,0.02,17792.44,5.66,San Francisco,English,1470,13701,3,Tech Enthusiasts,2022-11-28
DataTech Solutions,Email,Men 25-34,60 days,0.09,13664.95,4.39,Los Angeles,Mandarin,1509,16673,5,Fashionistas,2022-11-15
Innovate Industries,Influencer,Men 18-24,60 days,0.07,9976.36,2.44,San Francisco,French,546,8345,9,Outdoor Adventurers,2022-11-06
Alpha Innovations,Display,All Ages,60 days,0.08,16909.95,3.36,Chicago,Mandarin,1999,6504,2,Health & Wellness,2022-11-15
NexGen Systems,Influencer,All Ages,30 days,0.03,13924.0,3.23,Seattle,English,881,15849,5,Outdoor Adventurers,2022-11-02
Alpha Innovations,Display,Women 25-34,30 days,0.13,9359.81,7.15,Nueva Orleans,French,422,17828,1,Outdoor Adventurers,2022-11-12
Innovate Industries,Influencer,All Ages,15 days,0.13,14257.4,4.61,San Francisco,French,1072,3369,10,Fashionistas,2022-11-21
Alpha Innovations,Display,Women 35-44,60 days,0.09,10383.49,5.84,Seattle,Spanish,163,19460,1,Fashionistas,2022-11-24
DataTech Solutions,Display,Women 35-44,15 days,0.1,10241.55,2.16,Washington,French,1751,5954,5,Tech Enthusiasts,2022-11-17
NexGen Systems,Display,Men 18-24,45 days,0.04,13124.28,4.28,San Francisco,Mandarin,181,5966,10,Fashionistas,2022-11-02
Innovate Industries,Search,Men 25-34,15 days,0.01,17899.43,3.37,Las Vegas,Spanish,275,9738,7,Fashionistas,2022-11-05
Innovate Industries,Display,Women 25-34,30 days,0.09,19189.51,7.65,Washington,French,576,10659,3,Foodies,2022-11-01
Alpha Innovations,Search,All Ages,15 days,0.1,16167.73,3.22,San Francisco,Spanish,1096,4560,7,Fashionistas,2022-11-17
DataTech Solutions,Email,Men 18-24,30 days,0.03,10146.78,3.24,New York,Mandarin,1147,13946,7,Fashionistas,2022-11-26
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,7499.8,6.96,Boston,Mandarin,1306,9363,10,Foodies,2022-11-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.01,18268.03,7.74,Nueva Orleans,English,1571,9807,8,Foodies,2022-11-02
Alpha Innovations,Search,Women 35-44,30 days,0.04,19738.57,3.78,Chicago,French,1851,8021,10,Tech Enthusiasts,2022-11-14
NexGen Systems,Email,Men 25-34,60 days,0.13,5356.85,7.25,Washington,German,1345,18075,4,Tech Enthusiasts,2022-11-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.04,13656.15,2.56,New York,Spanish,522,7724,9,Tech Enthusiasts,2022-11-27
TechCorp,Display,Women 25-34,15 days,0.02,10903.78,7.21,San Francisco,Mandarin,1549,12409,3,Health & Wellness,2022-11-16
Innovate Industries,Email,Men 25-34,15 days,0.08,9112.68,4.34,Los Angeles,English,721,5600,3,Outdoor Adventurers,2022-11-24
Alpha Innovations,Email,Men 18-24,15 days,0.1,8161.89,7.76,Miami,Mandarin,1664,12814,4,Foodies,2022-11-24
NexGen Systems,Email,Women 35-44,15 days,0.03,7044.03,4.33,Las Vegas,French,1790,9730,5,Foodies,2022-11-17
Alpha Innovations,Display,Women 25-34,60 days,0.06,13661.66,3.57,Washington,French,535,7634,8,Tech Enthusiasts,2022-11-15
NexGen Systems,Search,All Ages,30 days,0.01,5982.34,5.44,Washington,English,508,10692,3,Health & Wellness,2022-11-08
Alpha Innovations,Social Media,All Ages,45 days,0.1,15948.45,4.95,Washington,English,908,5216,4,Outdoor Adventurers,2022-11-21
NexGen Systems,Influencer,Men 18-24,15 days,0.09,19057.77,2.62,New York,French,1485,6607,7,Fashionistas,2022-11-05
TechCorp,Search,Women 25-34,45 days,0.11,6721.33,4.82,Las Vegas,Spanish,248,19684,3,Tech Enthusiasts,2022-11-21
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,16686.37,2.71,New York,Mandarin,1969,16548,9,Tech Enthusiasts,2022-11-01
Innovate Industries,Email,Men 18-24,45 days,0.1,5010.36,6.16,Miami,German,695,12567,1,Foodies,2022-11-02
TechCorp,Search,Men 18-24,15 days,0.13,9130.0,3.53,Las Vegas,French,1270,8720,8,Fashionistas,2022-11-06
NexGen Systems,Search,Women 35-44,60 days,0.06,10263.17,6.23,Seattle,Spanish,556,15486,4,Health & Wellness,2022-11-02
Innovate Industries,Search,All Ages,45 days,0.08,17151.32,7.88,Miami,English,1213,12584,7,Tech Enthusiasts,2022-11-09
Innovate Industries,Email,Women 25-34,60 days,0.1,12858.18,4.56,Los Angeles,German,892,18762,1,Tech Enthusiasts,2022-11-19
NexGen Systems,Influencer,Women 25-34,15 days,0.1,9108.7,5.71,Nueva Orleans,German,843,7053,3,Foodies,2022-11-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.14,13336.29,3.0,Boston,English,686,3852,2,Outdoor Adventurers,2022-11-07
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,11162.31,7.52,Boston,Spanish,1241,8266,3,Foodies,2022-11-09
TechCorp,Email,Women 35-44,30 days,0.15,7550.8,2.9,San Francisco,Spanish,1174,4091,8,Foodies,2022-11-26
NexGen Systems,Display,Women 35-44,45 days,0.1,5236.11,7.41,Seattle,German,1331,1121,7,Outdoor Adventurers,2022-11-24
Innovate Industries,Social Media,Women 35-44,15 days,0.11,6756.43,2.25,Las Vegas,English,1309,10368,8,Outdoor Adventurers,2022-11-27
Innovate Industries,Email,Women 25-34,45 days,0.04,7559.84,7.83,San Francisco,Mandarin,1327,8030,6,Fashionistas,2022-11-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,16554.96,3.6,Los Angeles,English,828,13326,10,Outdoor Adventurers,2022-11-17
DataTech Solutions,Search,Women 35-44,45 days,0.04,5024.72,2.05,Boston,Spanish,1189,12507,4,Fashionistas,2022-11-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,9234.07,6.16,New York,Mandarin,1696,15346,2,Tech Enthusiasts,2022-11-26
Innovate Industries,Social Media,Women 25-34,45 days,0.1,12605.24,4.38,San Francisco,French,266,16351,5,Foodies,2022-11-13
NexGen Systems,Display,Men 25-34,60 days,0.07,17676.26,4.82,Los Angeles,English,852,6307,9,Tech Enthusiasts,2022-11-13
DataTech Solutions,Influencer,Men 18-24,30 days,0.03,13339.57,5.17,Washington,German,929,7487,5,Fashionistas,2022-11-27
Innovate Industries,Search,Women 35-44,60 days,0.02,10320.31,6.57,Washington,French,1338,13461,8,Health & Wellness,2022-11-07
DataTech Solutions,Search,Men 18-24,45 days,0.07,14643.1,6.65,Boston,French,627,13971,6,Fashionistas,2022-11-13
Innovate Industries,Search,Men 25-34,45 days,0.11,10377.28,4.25,San Francisco,Spanish,195,9833,10,Fashionistas,2022-11-04
DataTech Solutions,Search,Men 25-34,60 days,0.03,19169.9,4.88,San Francisco,Spanish,565,16595,1,Fashionistas,2022-11-06
Innovate Industries,Email,All Ages,15 days,0.13,11517.79,2.86,Chicago,Spanish,1178,15152,10,Outdoor Adventurers,2022-11-29
Alpha Innovations,Display,Men 18-24,30 days,0.08,5287.04,2.66,Boston,German,1274,13612,5,Health & Wellness,2022-11-16
NexGen Systems,Display,Women 35-44,60 days,0.02,18331.6,6.11,Nueva Orleans,German,1312,13585,1,Tech Enthusiasts,2022-11-03
NexGen Systems,Display,Women 35-44,60 days,0.12,14816.11,3.35,Nueva Orleans,Spanish,166,18946,4,Tech Enthusiasts,2022-11-21
DataTech Solutions,Search,Men 25-34,30 days,0.09,11446.97,6.77,Chicago,Spanish,1102,18532,6,Fashionistas,2022-11-04
NexGen Systems,Search,Women 25-34,30 days,0.12,14136.18,7.15,New York,English,505,8525,7,Tech Enthusiasts,2022-11-15
Alpha Innovations,Social Media,All Ages,30 days,0.12,12091.38,7.72,San Francisco,English,1925,7217,5,Health & Wellness,2022-11-23
Innovate Industries,Display,Men 25-34,60 days,0.09,17966.03,6.0,Seattle,English,607,3583,8,Tech Enthusiasts,2022-11-22
DataTech Solutions,Display,Men 25-34,45 days,0.15,19056.21,7.21,Boston,Spanish,1749,2340,5,Foodies,2022-11-18
Alpha Innovations,Display,All Ages,30 days,0.02,13316.66,3.5,Miami,Mandarin,881,19119,5,Tech Enthusiasts,2022-11-15
NexGen Systems,Email,Women 25-34,30 days,0.06,17638.84,4.45,Chicago,German,460,17923,5,Outdoor Adventurers,2022-11-12
Alpha Innovations,Search,Women 25-34,45 days,0.06,16983.78,3.84,Las Vegas,Mandarin,1054,7613,3,Foodies,2022-11-20
NexGen Systems,Display,All Ages,30 days,0.04,18273.36,5.98,Seattle,English,425,3441,10,Foodies,2022-11-18
Alpha Innovations,Search,Women 35-44,30 days,0.07,13103.56,7.45,Boston,Spanish,1406,17913,10,Foodies,2022-11-23
Alpha Innovations,Email,Men 25-34,60 days,0.07,18444.89,6.08,Miami,Spanish,1154,4001,5,Foodies,2022-11-16
NexGen Systems,Search,Women 25-34,60 days,0.11,12838.02,3.35,New York,German,1289,16309,3,Health & Wellness,2022-11-08
Innovate Industries,Display,Men 25-34,30 days,0.12,11043.95,2.69,Chicago,German,412,7724,7,Fashionistas,2022-11-27
NexGen Systems,Email,Women 35-44,60 days,0.05,19349.27,6.14,Las Vegas,English,327,16775,6,Tech Enthusiasts,2022-11-01
Innovate Industries,Influencer,Men 25-34,15 days,0.02,7798.51,6.19,Las Vegas,Spanish,1242,1965,5,Foodies,2022-11-25
TechCorp,Social Media,Women 25-34,15 days,0.03,16533.72,4.77,New York,Mandarin,1113,5959,6,Tech Enthusiasts,2022-11-10
TechCorp,Influencer,Men 18-24,60 days,0.12,14354.58,4.13,Chicago,German,1143,5364,7,Fashionistas,2022-11-15
DataTech Solutions,Email,Women 35-44,45 days,0.02,10805.13,5.93,San Francisco,Spanish,540,12025,5,Outdoor Adventurers,2022-11-18
NexGen Systems,Display,All Ages,15 days,0.05,8623.04,4.33,New York,Spanish,729,17213,7,Fashionistas,2022-11-18
TechCorp,Display,Women 35-44,60 days,0.04,16368.5,5.13,Las Vegas,French,1755,12809,10,Foodies,2022-11-01
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,15208.04,5.67,Nueva Orleans,German,1335,9039,3,Tech Enthusiasts,2022-11-19
NexGen Systems,Social Media,All Ages,60 days,0.12,9644.48,5.96,Seattle,German,1262,7482,2,Foodies,2022-11-17
TechCorp,Display,Men 25-34,15 days,0.06,8505.04,5.43,Nueva Orleans,Mandarin,762,2064,2,Health & Wellness,2022-11-11
DataTech Solutions,Email,Women 35-44,60 days,0.1,19020.09,5.96,Las Vegas,German,1393,1833,1,Tech Enthusiasts,2022-11-28
Alpha Innovations,Social Media,Women 35-44,60 days,0.11,12172.03,6.57,Las Vegas,Spanish,264,14462,8,Outdoor Adventurers,2022-11-01
TechCorp,Display,Men 25-34,60 days,0.09,6088.43,3.58,Boston,Mandarin,679,7935,4,Outdoor Adventurers,2022-11-08
TechCorp,Influencer,Women 35-44,30 days,0.09,19157.32,6.7,Chicago,English,114,6737,5,Tech Enthusiasts,2022-11-23
Innovate Industries,Email,Men 25-34,45 days,0.08,11407.66,7.61,Las Vegas,Spanish,554,8405,10,Health & Wellness,2022-11-23
TechCorp,Influencer,Women 35-44,30 days,0.02,18899.96,2.86,Los Angeles,English,868,19481,5,Foodies,2022-11-16
Innovate Industries,Search,Men 25-34,15 days,0.09,12323.74,3.92,Seattle,Spanish,1411,16492,3,Tech Enthusiasts,2022-11-06
TechCorp,Search,Women 25-34,60 days,0.04,10347.47,5.6,San Francisco,French,671,7651,5,Health & Wellness,2022-11-07
NexGen Systems,Social Media,Men 25-34,15 days,0.07,5601.58,2.89,Los Angeles,Spanish,1303,5527,3,Health & Wellness,2022-11-25
Innovate Industries,Display,Men 18-24,15 days,0.02,10890.66,5.4,Seattle,Mandarin,1142,2629,1,Outdoor Adventurers,2022-11-22
Innovate Industries,Display,All Ages,60 days,0.08,5157.72,4.3,Las Vegas,French,1324,15892,1,Foodies,2022-11-27
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,8909.46,4.91,Las Vegas,German,1011,9700,1,Health & Wellness,2022-11-11
Alpha Innovations,Email,Women 35-44,15 days,0.11,13516.88,7.42,Nueva Orleans,English,1435,5610,10,Fashionistas,2022-11-01
TechCorp,Email,Women 35-44,30 days,0.03,6343.01,3.78,Miami,English,664,1627,8,Fashionistas,2022-11-19
DataTech Solutions,Display,Men 18-24,15 days,0.05,7981.95,7.9,Nueva Orleans,Spanish,1976,14431,5,Foodies,2022-11-08
NexGen Systems,Social Media,Women 35-44,30 days,0.02,18975.23,4.75,Las Vegas,Mandarin,843,16285,8,Fashionistas,2022-11-05
TechCorp,Email,Men 25-34,60 days,0.07,11824.48,5.58,Boston,Spanish,1108,11783,1,Tech Enthusiasts,2022-11-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,6614.02,3.17,New York,French,101,19927,8,Foodies,2022-11-12
Alpha Innovations,Email,All Ages,60 days,0.03,8166.04,5.86,New York,French,1850,11526,4,Health & Wellness,2022-11-25
Alpha Innovations,Email,Men 18-24,60 days,0.14,5184.39,2.64,Nueva Orleans,Spanish,1151,4833,1,Health & Wellness,2022-11-27
Innovate Industries,Influencer,Men 25-34,15 days,0.13,10524.14,5.42,Boston,English,1295,17400,7,Foodies,2022-11-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,13701.36,2.95,Washington,Spanish,1362,2200,3,Foodies,2022-11-07
Innovate Industries,Display,Women 35-44,30 days,0.11,12809.41,2.39,New York,French,1664,11979,1,Tech Enthusiasts,2022-11-16
TechCorp,Influencer,Women 35-44,30 days,0.06,6844.73,3.73,San Francisco,Spanish,1995,15833,8,Tech Enthusiasts,2022-11-26
TechCorp,Search,Women 35-44,30 days,0.05,6228.23,3.91,Washington,Mandarin,1708,17639,1,Health & Wellness,2022-11-07
Innovate Industries,Display,Men 18-24,45 days,0.11,6648.84,4.47,Washington,Mandarin,433,19549,8,Tech Enthusiasts,2022-11-07
Innovate Industries,Search,Women 25-34,15 days,0.06,18319.52,2.43,New York,Spanish,1925,2851,5,Tech Enthusiasts,2022-11-20
Alpha Innovations,Search,Men 18-24,30 days,0.07,12766.29,6.02,Las Vegas,Spanish,1427,4320,3,Outdoor Adventurers,2022-11-15
TechCorp,Social Media,Men 25-34,30 days,0.12,12636.21,6.25,New York,Spanish,488,12890,8,Outdoor Adventurers,2022-11-29
TechCorp,Email,Women 35-44,60 days,0.12,18542.69,7.34,New York,German,1115,5684,10,Foodies,2022-11-15
Innovate Industries,Display,Women 25-34,15 days,0.12,16158.9,2.96,Seattle,German,1867,16937,7,Health & Wellness,2022-11-13
Innovate Industries,Social Media,Men 18-24,15 days,0.12,15176.09,7.48,San Francisco,Spanish,369,16899,8,Fashionistas,2022-11-10
Innovate Industries,Search,Women 25-34,30 days,0.06,8509.45,6.7,New York,German,1746,14924,2,Fashionistas,2022-11-18
Alpha Innovations,Display,Men 18-24,30 days,0.07,12191.57,5.14,Nueva Orleans,Mandarin,1661,13441,3,Health & Wellness,2022-11-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,6356.78,5.8,Los Angeles,German,269,16277,8,Fashionistas,2022-11-09
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,13391.68,6.83,Boston,Mandarin,724,19522,1,Tech Enthusiasts,2022-11-11
Alpha Innovations,Email,Men 18-24,60 days,0.01,19600.66,4.98,Seattle,Spanish,1620,19386,2,Tech Enthusiasts,2022-11-25
Innovate Industries,Social Media,Women 25-34,60 days,0.05,17054.09,6.38,Washington,French,656,19988,5,Health & Wellness,2022-11-24
NexGen Systems,Display,Men 25-34,30 days,0.11,6979.31,5.29,Nueva Orleans,Spanish,1048,15890,10,Outdoor Adventurers,2022-11-29
TechCorp,Email,Women 35-44,60 days,0.04,17382.13,6.43,Seattle,German,1068,2877,6,Tech Enthusiasts,2022-11-27
NexGen Systems,Social Media,Women 25-34,60 days,0.13,14605.94,4.99,Chicago,Mandarin,1795,6713,5,Health & Wellness,2022-11-08
NexGen Systems,Search,Men 18-24,60 days,0.15,17825.32,4.67,San Francisco,English,1001,2619,1,Tech Enthusiasts,2022-11-08
Innovate Industries,Search,Men 18-24,60 days,0.05,9347.88,7.94,Boston,German,1253,3456,3,Fashionistas,2022-11-08
NexGen Systems,Email,Men 18-24,15 days,0.1,6045.89,6.56,Miami,Mandarin,1958,6735,6,Health & Wellness,2022-11-24
Innovate Industries,Social Media,Women 25-34,45 days,0.03,15645.47,3.26,Seattle,English,365,2187,3,Foodies,2022-11-12
Innovate Industries,Email,Women 25-34,15 days,0.11,5112.95,7.22,Los Angeles,French,362,4286,1,Health & Wellness,2022-11-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,9800.57,5.74,Los Angeles,French,332,14274,9,Outdoor Adventurers,2022-11-13
Innovate Industries,Influencer,Men 18-24,15 days,0.06,15731.27,6.55,Washington,English,1871,16860,5,Fashionistas,2022-11-24
NexGen Systems,Display,Women 25-34,60 days,0.05,11576.88,2.11,San Francisco,Spanish,1513,3307,8,Health & Wellness,2022-11-23
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,10735.8,2.97,Boston,Mandarin,1337,5808,10,Fashionistas,2022-11-26
Innovate Industries,Social Media,Men 25-34,45 days,0.14,18332.73,2.78,Miami,Spanish,266,15822,1,Tech Enthusiasts,2022-11-19
Innovate Industries,Social Media,All Ages,60 days,0.07,14122.81,4.76,Chicago,English,1691,1077,2,Foodies,2022-11-29
TechCorp,Influencer,Men 18-24,45 days,0.08,17955.63,3.29,New York,English,1354,17099,7,Outdoor Adventurers,2022-11-18
Alpha Innovations,Search,All Ages,60 days,0.13,5347.74,4.05,New York,Spanish,831,6283,5,Tech Enthusiasts,2022-11-18
TechCorp,Social Media,Men 18-24,30 days,0.14,7277.46,3.52,Washington,English,1440,5121,1,Tech Enthusiasts,2022-11-07
Alpha Innovations,Search,All Ages,60 days,0.03,14366.45,5.65,Chicago,Mandarin,798,18860,7,Tech Enthusiasts,2022-11-10
TechCorp,Display,Women 25-34,15 days,0.08,7993.57,7.36,Las Vegas,English,443,6447,7,Outdoor Adventurers,2022-11-22
TechCorp,Social Media,All Ages,15 days,0.04,19729.94,2.12,Las Vegas,Spanish,915,1629,9,Outdoor Adventurers,2022-11-15
DataTech Solutions,Display,Men 18-24,30 days,0.09,19375.38,2.01,Miami,German,1676,3898,7,Foodies,2022-11-08
TechCorp,Email,Men 18-24,15 days,0.07,10941.8,3.71,San Francisco,French,782,18096,1,Health & Wellness,2022-11-26
Innovate Industries,Social Media,Men 18-24,60 days,0.03,11049.92,5.39,Boston,English,1866,17208,5,Foodies,2022-11-13
Innovate Industries,Display,Women 35-44,45 days,0.14,18073.62,3.78,Boston,German,823,12657,2,Fashionistas,2022-11-24
Alpha Innovations,Email,Women 25-34,30 days,0.07,9032.95,5.31,Los Angeles,German,781,12719,7,Foodies,2022-11-17
NexGen Systems,Social Media,Men 18-24,45 days,0.04,7955.56,4.14,Los Angeles,French,993,8964,6,Health & Wellness,2022-11-25
Innovate Industries,Display,Men 25-34,15 days,0.06,11861.16,7.0,Boston,German,679,4468,10,Outdoor Adventurers,2022-11-29
NexGen Systems,Search,Women 35-44,60 days,0.13,10708.29,3.69,Boston,Spanish,389,9224,1,Foodies,2022-11-21
TechCorp,Influencer,Men 25-34,45 days,0.13,11751.81,6.37,New York,Spanish,980,18588,3,Foodies,2022-11-01
DataTech Solutions,Email,Men 25-34,45 days,0.12,13185.42,4.75,Las Vegas,Spanish,104,11467,9,Fashionistas,2022-11-10
Alpha Innovations,Search,Women 25-34,30 days,0.04,15485.35,4.94,Miami,Mandarin,592,1641,7,Outdoor Adventurers,2022-11-28
Alpha Innovations,Display,Women 25-34,45 days,0.13,14616.44,3.96,Nueva Orleans,Spanish,1746,7108,1,Outdoor Adventurers,2022-11-28
Innovate Industries,Email,Men 25-34,30 days,0.08,15891.3,5.59,Nueva Orleans,German,1768,8679,10,Health & Wellness,2022-11-05
Alpha Innovations,Email,All Ages,15 days,0.09,17472.77,3.57,Boston,German,487,3807,10,Fashionistas,2022-11-21
DataTech Solutions,Search,Men 18-24,60 days,0.13,17824.91,7.92,San Francisco,English,174,5756,7,Health & Wellness,2022-11-18
DataTech Solutions,Display,Men 18-24,30 days,0.02,18325.96,5.49,Nueva Orleans,German,1905,1204,4,Health & Wellness,2022-11-13
TechCorp,Social Media,All Ages,60 days,0.15,15517.53,2.56,San Francisco,Mandarin,345,16644,4,Foodies,2022-11-07
DataTech Solutions,Search,Men 25-34,15 days,0.02,16589.12,6.84,Seattle,Mandarin,846,6537,10,Health & Wellness,2022-11-18
TechCorp,Social Media,Men 18-24,30 days,0.12,14011.27,3.46,Boston,Spanish,210,13665,4,Foodies,2022-11-10
NexGen Systems,Search,All Ages,60 days,0.11,15361.12,7.84,New York,French,566,15810,9,Tech Enthusiasts,2022-11-07
DataTech Solutions,Email,All Ages,60 days,0.07,17932.17,7.45,New York,Mandarin,1524,12465,7,Outdoor Adventurers,2022-11-06
NexGen Systems,Email,All Ages,30 days,0.04,7750.34,6.35,Chicago,English,590,13808,10,Health & Wellness,2022-11-13
Alpha Innovations,Search,All Ages,30 days,0.04,19790.01,4.89,New York,English,1487,3090,7,Outdoor Adventurers,2022-11-12
DataTech Solutions,Display,Women 25-34,30 days,0.08,13043.44,6.74,Seattle,German,163,12531,5,Tech Enthusiasts,2022-11-18
DataTech Solutions,Email,Women 35-44,30 days,0.07,5258.73,2.43,Nueva Orleans,Mandarin,727,17090,2,Health & Wellness,2022-11-08
TechCorp,Email,Women 35-44,15 days,0.06,5529.92,2.62,San Francisco,German,1902,9071,7,Health & Wellness,2022-11-26
Alpha Innovations,Display,Women 35-44,60 days,0.08,13107.65,6.38,Seattle,Spanish,1887,5214,6,Outdoor Adventurers,2022-11-12
Innovate Industries,Influencer,All Ages,60 days,0.12,8053.52,3.72,Washington,German,1020,19596,3,Health & Wellness,2022-11-04
TechCorp,Email,Women 35-44,30 days,0.09,10968.0,2.47,Nueva Orleans,German,313,3439,4,Health & Wellness,2022-11-04
DataTech Solutions,Search,Women 25-34,60 days,0.05,10676.43,4.85,Boston,French,933,12521,8,Fashionistas,2022-11-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,6339.99,7.11,Boston,English,232,17837,8,Health & Wellness,2022-11-09
Innovate Industries,Influencer,Men 25-34,15 days,0.01,7498.41,5.78,Seattle,German,1568,6604,7,Fashionistas,2022-11-06
Innovate Industries,Email,Women 35-44,15 days,0.02,8323.65,5.32,Chicago,German,508,13488,8,Foodies,2022-11-20
Innovate Industries,Social Media,Women 35-44,30 days,0.07,11785.34,7.91,Nueva Orleans,Spanish,1539,4026,9,Foodies,2022-11-22
TechCorp,Display,Women 25-34,60 days,0.04,6644.42,5.24,San Francisco,German,1936,1121,5,Health & Wellness,2022-11-18
DataTech Solutions,Display,Women 25-34,45 days,0.07,16681.59,6.49,Boston,English,1947,9770,3,Tech Enthusiasts,2022-11-23
TechCorp,Display,Women 25-34,15 days,0.02,9461.1,6.93,Boston,Spanish,429,5549,6,Outdoor Adventurers,2022-11-21
DataTech Solutions,Display,Men 18-24,60 days,0.08,8803.35,2.87,Seattle,Spanish,1967,6160,9,Fashionistas,2022-11-18
Innovate Industries,Social Media,Men 25-34,15 days,0.12,12787.1,4.43,San Francisco,German,540,7399,3,Tech Enthusiasts,2022-11-27
NexGen Systems,Search,All Ages,45 days,0.1,10020.3,2.78,Chicago,Spanish,1091,13496,2,Fashionistas,2022-11-10
DataTech Solutions,Display,Men 18-24,30 days,0.11,11192.66,5.73,Miami,German,522,14611,3,Health & Wellness,2022-11-12
TechCorp,Display,Women 25-34,15 days,0.15,16661.16,6.28,San Francisco,German,1090,5155,7,Fashionistas,2022-11-20
DataTech Solutions,Search,Women 35-44,60 days,0.03,8504.78,6.97,Seattle,German,312,15710,5,Outdoor Adventurers,2022-11-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,5493.63,4.99,Washington,French,1222,11929,10,Fashionistas,2022-11-28
NexGen Systems,Social Media,Men 25-34,45 days,0.14,15834.41,5.06,Seattle,Spanish,1156,1583,2,Tech Enthusiasts,2022-11-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,9452.39,3.82,Los Angeles,French,956,6781,6,Outdoor Adventurers,2022-11-20
NexGen Systems,Search,All Ages,45 days,0.05,18458.89,3.15,Las Vegas,Spanish,1360,12746,5,Outdoor Adventurers,2022-11-21
Innovate Industries,Influencer,Men 25-34,45 days,0.1,6925.68,2.69,Las Vegas,Spanish,1324,7353,10,Fashionistas,2022-11-12
Alpha Innovations,Display,Women 25-34,30 days,0.03,12763.42,5.39,Washington,French,1012,12201,4,Foodies,2022-11-23
Innovate Industries,Social Media,Women 35-44,15 days,0.07,17114.16,2.04,Miami,Mandarin,137,12034,6,Outdoor Adventurers,2022-11-12
Innovate Industries,Search,All Ages,15 days,0.11,12251.33,5.8,New York,Spanish,1938,14390,5,Foodies,2022-11-27
TechCorp,Email,Men 25-34,60 days,0.14,18259.36,3.24,New York,Spanish,1610,5498,2,Fashionistas,2022-11-01
NexGen Systems,Display,Men 25-34,60 days,0.08,7510.45,4.94,Los Angeles,Mandarin,869,17982,6,Health & Wellness,2022-11-21
NexGen Systems,Influencer,Women 35-44,30 days,0.08,16453.94,5.44,Miami,French,254,3982,8,Outdoor Adventurers,2022-11-04
TechCorp,Email,Men 25-34,60 days,0.06,8367.04,5.04,Miami,French,1470,12542,2,Health & Wellness,2022-11-20
Alpha Innovations,Display,Women 35-44,45 days,0.12,8287.71,6.17,Washington,English,1242,7360,7,Health & Wellness,2022-11-27
NexGen Systems,Display,Men 25-34,60 days,0.07,9184.68,3.73,Miami,Spanish,479,2581,1,Outdoor Adventurers,2022-11-14
Alpha Innovations,Email,Men 25-34,15 days,0.03,16633.84,7.62,Seattle,English,836,19572,8,Outdoor Adventurers,2022-11-10
Innovate Industries,Influencer,All Ages,45 days,0.15,14711.39,2.59,Boston,English,1822,18816,5,Tech Enthusiasts,2022-11-19
NexGen Systems,Search,Women 35-44,60 days,0.02,12783.76,5.7,Nueva Orleans,English,1404,19557,6,Tech Enthusiasts,2022-11-22
NexGen Systems,Email,Men 18-24,45 days,0.07,5361.52,5.09,San Francisco,Spanish,1737,3889,10,Outdoor Adventurers,2022-11-22
TechCorp,Influencer,Women 25-34,45 days,0.09,16280.34,4.52,Miami,French,312,1768,10,Foodies,2022-11-10
NexGen Systems,Search,Men 18-24,15 days,0.1,7087.58,3.58,Los Angeles,German,1325,17595,4,Tech Enthusiasts,2022-11-23
TechCorp,Display,Women 25-34,30 days,0.02,7334.59,7.03,Chicago,French,1511,3297,5,Outdoor Adventurers,2022-11-15
TechCorp,Email,All Ages,45 days,0.1,18347.47,3.26,Boston,Spanish,414,5403,5,Fashionistas,2022-11-17
TechCorp,Display,Women 35-44,15 days,0.08,6635.75,2.04,New York,Spanish,284,13601,5,Tech Enthusiasts,2022-11-29
