Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,13801.99,5.11,Boston,Spanish,698,10577,8,Health & Wellness,2023-03-19
NexGen Systems,Influencer,Men 18-24,30 days,0.13,6020.0,2.61,Boston,Spanish,1933,12222,3,Health & Wellness,2023-03-20
DataTech Solutions,Email,Men 18-24,15 days,0.14,17078.93,4.63,Nueva Orleans,English,105,2722,8,Health & Wellness,2023-03-09
NexGen Systems,Email,Women 35-44,30 days,0.03,19458.45,2.65,Los Angeles,German,1026,12835,3,Tech Enthusiasts,2023-03-10
NexGen Systems,Influencer,Women 25-34,45 days,0.07,6738.86,6.77,Chicago,German,1582,16131,1,Outdoor Adventurers,2023-03-06
Innovate Industries,Influencer,Men 18-24,45 days,0.01,16891.21,3.97,Washington,English,124,14079,10,Foodies,2023-03-14
TechCorp,Search,Women 25-34,60 days,0.09,12890.75,5.72,Seattle,German,177,6304,10,Health & Wellness,2023-03-12
Innovate Industries,Influencer,Women 25-34,30 days,0.06,19198.63,3.83,San Francisco,Spanish,735,7505,9,Tech Enthusiasts,2023-03-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.13,7990.69,7.7,Las Vegas,Mandarin,709,11712,5,Foodies,2023-03-01
NexGen Systems,Influencer,Men 25-34,15 days,0.15,10481.2,7.14,Las Vegas,Spanish,1642,15226,6,Foodies,2023-03-24
TechCorp,Search,Men 18-24,60 days,0.15,9538.5,6.17,Nueva Orleans,Mandarin,1597,17654,7,Fashionistas,2023-03-27
Alpha Innovations,Email,Men 25-34,60 days,0.14,15406.71,2.67,Seattle,Mandarin,168,14172,10,Fashionistas,2023-03-01
NexGen Systems,Influencer,Women 35-44,45 days,0.07,19189.01,2.59,Miami,Spanish,662,14984,8,Foodies,2023-03-13
NexGen Systems,Display,Men 18-24,30 days,0.02,7460.2,6.48,Boston,Spanish,913,4630,3,Foodies,2023-03-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,12036.01,4.64,Las Vegas,Mandarin,186,16770,9,Health & Wellness,2023-03-17
Innovate Industries,Influencer,All Ages,30 days,0.14,13764.76,5.55,Washington,Mandarin,322,8703,1,Outdoor Adventurers,2023-03-07
Alpha Innovations,Social Media,All Ages,15 days,0.01,6401.49,4.32,Las Vegas,Mandarin,481,3279,7,Fashionistas,2023-03-04
NexGen Systems,Social Media,Men 25-34,60 days,0.01,17885.66,2.58,San Francisco,English,1000,12596,9,Fashionistas,2023-03-14
Innovate Industries,Influencer,All Ages,45 days,0.05,6239.3,6.34,Las Vegas,Spanish,517,5600,1,Tech Enthusiasts,2023-03-21
NexGen Systems,Social Media,Men 25-34,45 days,0.02,18212.52,2.22,Washington,Spanish,1056,5624,2,Tech Enthusiasts,2023-03-17
TechCorp,Influencer,Women 25-34,45 days,0.03,12523.09,3.46,Washington,French,1085,7532,6,Fashionistas,2023-03-28
Alpha Innovations,Display,All Ages,30 days,0.01,5271.75,6.18,Boston,Spanish,1951,12894,6,Fashionistas,2023-03-05
DataTech Solutions,Email,Men 25-34,30 days,0.13,17955.89,7.65,Boston,Mandarin,859,1863,3,Tech Enthusiasts,2023-03-14
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,6048.31,7.22,Washington,Mandarin,1185,2035,6,Health & Wellness,2023-03-28
TechCorp,Social Media,Men 25-34,45 days,0.05,15924.57,7.67,Seattle,Spanish,375,18051,1,Health & Wellness,2023-03-28
TechCorp,Email,Women 35-44,60 days,0.14,15995.94,4.3,Las Vegas,Spanish,168,19384,10,Health & Wellness,2023-03-12
NexGen Systems,Display,Men 25-34,15 days,0.01,13798.8,7.87,Las Vegas,English,1914,18284,10,Outdoor Adventurers,2023-03-28
Innovate Industries,Social Media,Women 25-34,60 days,0.12,17369.9,5.44,Chicago,Spanish,663,7544,9,Fashionistas,2023-03-23
NexGen Systems,Search,Men 25-34,30 days,0.04,13162.42,4.19,Seattle,French,1400,18931,8,Tech Enthusiasts,2023-03-18
TechCorp,Search,Women 35-44,60 days,0.05,16214.26,3.25,Nueva Orleans,German,479,8968,1,Outdoor Adventurers,2023-03-14
Innovate Industries,Email,All Ages,60 days,0.13,6942.66,7.88,Washington,German,1594,6799,5,Foodies,2023-03-14
NexGen Systems,Email,All Ages,60 days,0.14,16855.14,6.44,Los Angeles,Mandarin,1340,3693,7,Health & Wellness,2023-03-12
Alpha Innovations,Email,All Ages,45 days,0.09,19676.6,2.7,Las Vegas,French,1348,17497,1,Foodies,2023-03-02
NexGen Systems,Influencer,Men 18-24,30 days,0.1,12418.07,3.81,Los Angeles,English,515,9318,7,Outdoor Adventurers,2023-03-22
NexGen Systems,Display,Men 18-24,45 days,0.13,12734.79,5.86,Boston,Mandarin,1321,9794,1,Fashionistas,2023-03-13
Innovate Industries,Search,Men 18-24,30 days,0.05,15213.36,2.45,New York,English,134,17958,5,Outdoor Adventurers,2023-03-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,13173.52,2.86,Washington,Mandarin,147,12438,10,Fashionistas,2023-03-23
Alpha Innovations,Email,Men 18-24,30 days,0.13,5777.45,5.24,Nueva Orleans,German,752,12391,1,Outdoor Adventurers,2023-03-16
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,13908.85,3.51,Seattle,English,1967,4156,8,Outdoor Adventurers,2023-03-26
DataTech Solutions,Display,Women 35-44,60 days,0.12,17796.21,2.19,New York,French,1419,7593,1,Foodies,2023-03-25
NexGen Systems,Influencer,Women 35-44,15 days,0.08,16406.17,2.22,Chicago,French,903,17252,10,Outdoor Adventurers,2023-03-28
TechCorp,Social Media,Women 35-44,30 days,0.13,12871.86,5.63,Los Angeles,English,563,4250,5,Health & Wellness,2023-03-16
NexGen Systems,Social Media,Women 25-34,15 days,0.12,14146.36,3.29,Seattle,Mandarin,1876,8001,6,Tech Enthusiasts,2023-03-22
Innovate Industries,Influencer,Men 25-34,15 days,0.1,11614.12,5.31,New York,Spanish,720,1426,9,Tech Enthusiasts,2023-03-22
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,13715.07,4.67,Washington,German,105,10678,6,Tech Enthusiasts,2023-03-22
Alpha Innovations,Influencer,Men 25-34,45 days,0.03,15904.36,7.37,Chicago,French,1343,1202,2,Tech Enthusiasts,2023-03-03
TechCorp,Influencer,Men 18-24,45 days,0.13,8957.72,5.41,New York,French,1896,18041,8,Fashionistas,2023-03-15
Innovate Industries,Influencer,Women 25-34,15 days,0.05,14644.42,6.28,Boston,French,633,3128,8,Health & Wellness,2023-03-25
Alpha Innovations,Email,Men 25-34,30 days,0.08,11640.26,5.83,Nueva Orleans,German,1250,1680,1,Foodies,2023-03-16
Innovate Industries,Search,Women 25-34,15 days,0.03,19355.68,2.75,New York,German,525,15863,1,Tech Enthusiasts,2023-03-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,15234.59,4.13,Miami,German,1814,12657,6,Tech Enthusiasts,2023-03-21
TechCorp,Social Media,Men 25-34,30 days,0.1,10708.72,5.74,Nueva Orleans,Spanish,308,9142,8,Foodies,2023-03-19
NexGen Systems,Influencer,Women 35-44,30 days,0.07,8761.14,6.05,San Francisco,French,352,2671,10,Health & Wellness,2023-03-28
TechCorp,Search,Men 25-34,30 days,0.13,9200.84,7.05,Las Vegas,Spanish,1228,19858,1,Health & Wellness,2023-03-24
DataTech Solutions,Display,All Ages,45 days,0.14,6336.86,7.36,Nueva Orleans,English,1521,16567,3,Foodies,2023-03-17
TechCorp,Social Media,Women 25-34,30 days,0.04,17022.08,7.78,Miami,Spanish,1929,15048,4,Outdoor Adventurers,2023-03-08
DataTech Solutions,Influencer,Women 25-34,60 days,0.04,5905.81,5.21,Las Vegas,Spanish,1024,5933,8,Outdoor Adventurers,2023-03-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,12095.46,4.65,San Francisco,English,1825,10158,8,Foodies,2023-03-04
TechCorp,Display,Women 35-44,15 days,0.05,16611.76,5.68,New York,Mandarin,1316,4825,5,Foodies,2023-03-26
Alpha Innovations,Display,Men 25-34,60 days,0.02,8598.68,4.35,Los Angeles,Mandarin,672,6456,8,Outdoor Adventurers,2023-03-20
NexGen Systems,Search,All Ages,60 days,0.05,11642.44,7.52,Miami,Mandarin,1206,15799,9,Foodies,2023-03-02
TechCorp,Email,Men 25-34,45 days,0.08,11751.53,5.05,Los Angeles,French,477,10612,4,Outdoor Adventurers,2023-03-19
NexGen Systems,Email,Women 25-34,15 days,0.09,13654.1,3.88,Nueva Orleans,English,1332,18402,9,Tech Enthusiasts,2023-03-22
Alpha Innovations,Search,Women 35-44,15 days,0.07,17390.59,3.82,Los Angeles,German,1974,8481,5,Tech Enthusiasts,2023-03-26
NexGen Systems,Social Media,Women 25-34,30 days,0.13,18032.54,7.39,Boston,German,1827,13781,2,Fashionistas,2023-03-27
Alpha Innovations,Search,Women 35-44,15 days,0.04,9625.83,3.72,Washington,English,1366,17320,9,Tech Enthusiasts,2023-03-12
DataTech Solutions,Search,Women 25-34,30 days,0.03,12829.44,3.29,Los Angeles,Mandarin,819,4196,10,Foodies,2023-03-02
TechCorp,Email,Men 18-24,60 days,0.05,16014.8,3.82,Seattle,French,1316,14978,7,Outdoor Adventurers,2023-03-09
Innovate Industries,Social Media,All Ages,15 days,0.09,5649.65,7.03,Los Angeles,Mandarin,183,3396,4,Outdoor Adventurers,2023-03-07
Alpha Innovations,Email,All Ages,30 days,0.07,12641.63,7.21,San Francisco,Spanish,1630,2907,5,Health & Wellness,2023-03-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,17161.74,4.18,Chicago,German,164,3823,10,Outdoor Adventurers,2023-03-06
NexGen Systems,Email,Men 18-24,30 days,0.08,12155.16,7.4,New York,Spanish,971,4783,5,Tech Enthusiasts,2023-03-19
TechCorp,Search,Women 25-34,30 days,0.02,13545.7,3.68,San Francisco,English,915,2884,7,Outdoor Adventurers,2023-03-16
TechCorp,Display,Women 25-34,30 days,0.02,9818.96,6.64,Las Vegas,Mandarin,1419,8811,3,Health & Wellness,2023-03-21
Innovate Industries,Search,Men 25-34,60 days,0.12,14783.74,3.7,New York,English,1171,15032,1,Foodies,2023-03-07
Alpha Innovations,Display,Men 18-24,15 days,0.13,5609.95,2.38,Los Angeles,English,1207,2113,1,Outdoor Adventurers,2023-03-06
DataTech Solutions,Display,Women 25-34,60 days,0.09,12564.0,6.11,Miami,Spanish,1116,9787,8,Health & Wellness,2023-03-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,18004.52,2.39,Seattle,Mandarin,101,19316,10,Fashionistas,2023-03-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.14,14360.37,6.93,San Francisco,Mandarin,1906,1974,9,Tech Enthusiasts,2023-03-29
Alpha Innovations,Email,Men 18-24,30 days,0.13,17073.08,5.36,Los Angeles,Spanish,1342,16359,4,Health & Wellness,2023-03-07
DataTech Solutions,Search,Men 25-34,60 days,0.07,18230.15,3.88,Boston,German,362,6029,6,Foodies,2023-03-11
TechCorp,Social Media,Women 35-44,60 days,0.12,6007.12,2.82,New York,Mandarin,1774,19191,4,Foodies,2023-03-23
TechCorp,Display,Women 25-34,15 days,0.06,5244.39,7.67,Boston,French,1461,17181,9,Tech Enthusiasts,2023-03-02
TechCorp,Social Media,Men 18-24,30 days,0.05,17152.96,6.51,Las Vegas,English,1702,11101,10,Health & Wellness,2023-03-28
NexGen Systems,Display,Men 25-34,45 days,0.12,11511.52,7.69,San Francisco,Spanish,1499,19051,6,Health & Wellness,2023-03-27
Alpha Innovations,Search,Men 18-24,30 days,0.14,7481.64,6.84,Los Angeles,German,853,7128,5,Outdoor Adventurers,2023-03-10
TechCorp,Email,Women 35-44,30 days,0.11,5093.83,2.09,Las Vegas,English,821,8987,1,Fashionistas,2023-03-11
TechCorp,Email,All Ages,15 days,0.1,13822.63,2.32,Chicago,Mandarin,950,18285,6,Outdoor Adventurers,2023-03-13
NexGen Systems,Influencer,Men 18-24,15 days,0.13,19440.34,5.61,New York,Mandarin,1965,14587,8,Health & Wellness,2023-03-09
Alpha Innovations,Search,Men 18-24,30 days,0.1,5986.49,4.54,Boston,Spanish,1565,5418,3,Health & Wellness,2023-03-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,15243.5,4.11,Nueva Orleans,English,383,6721,4,Health & Wellness,2023-03-02
Innovate Industries,Display,Women 35-44,15 days,0.08,17142.22,6.04,Washington,German,214,8776,4,Fashionistas,2023-03-25
Innovate Industries,Influencer,Men 25-34,15 days,0.12,7684.62,2.13,Los Angeles,Spanish,1142,9650,2,Outdoor Adventurers,2023-03-09
Alpha Innovations,Display,Men 18-24,30 days,0.12,10122.69,4.0,Washington,English,1887,3531,2,Foodies,2023-03-07
TechCorp,Search,Men 18-24,60 days,0.07,17561.29,6.23,Boston,French,132,4896,1,Foodies,2023-03-29
NexGen Systems,Display,Men 25-34,30 days,0.14,12915.14,7.26,Miami,Mandarin,1432,4478,3,Fashionistas,2023-03-04
TechCorp,Search,All Ages,45 days,0.1,5450.65,7.47,New York,German,174,1644,3,Foodies,2023-03-09
Innovate Industries,Email,Men 18-24,15 days,0.13,12198.71,5.46,Los Angeles,French,1391,1424,3,Foodies,2023-03-06
Innovate Industries,Display,Women 35-44,15 days,0.06,10770.33,7.72,Seattle,French,636,7062,7,Outdoor Adventurers,2023-03-18
Alpha Innovations,Search,Women 35-44,60 days,0.02,16120.84,6.16,Las Vegas,German,219,2634,8,Health & Wellness,2023-03-20
Innovate Industries,Search,Women 25-34,60 days,0.13,10068.02,6.76,Chicago,German,1589,9614,10,Fashionistas,2023-03-09
Innovate Industries,Social Media,Men 25-34,45 days,0.13,16013.8,6.96,Los Angeles,English,533,10089,7,Tech Enthusiasts,2023-03-26
Innovate Industries,Search,Women 25-34,60 days,0.1,10123.75,5.24,Washington,French,119,17635,4,Foodies,2023-03-12
Innovate Industries,Search,Women 25-34,30 days,0.12,10791.96,5.6,Los Angeles,Mandarin,500,8954,1,Fashionistas,2023-03-26
DataTech Solutions,Email,Women 35-44,30 days,0.01,12462.24,5.25,Chicago,German,1354,19659,4,Tech Enthusiasts,2023-03-27
TechCorp,Search,Women 35-44,15 days,0.04,16046.39,5.4,Seattle,Spanish,320,11955,9,Tech Enthusiasts,2023-03-22
Alpha Innovations,Influencer,All Ages,45 days,0.11,15278.04,4.31,New York,German,944,18102,5,Outdoor Adventurers,2023-03-29
TechCorp,Social Media,Men 25-34,15 days,0.14,11559.12,5.87,Miami,French,363,2424,9,Fashionistas,2023-03-21
NexGen Systems,Social Media,Women 25-34,30 days,0.08,16633.88,6.4,Washington,German,134,15725,8,Outdoor Adventurers,2023-03-20
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,15752.71,4.61,Las Vegas,German,768,19533,6,Fashionistas,2023-03-07
DataTech Solutions,Display,Men 18-24,45 days,0.08,10480.01,7.1,Seattle,German,311,16664,5,Tech Enthusiasts,2023-03-18
Innovate Industries,Search,Men 25-34,60 days,0.08,6513.39,3.06,Miami,English,1937,17874,4,Fashionistas,2023-03-25
NexGen Systems,Display,Men 18-24,45 days,0.03,9745.88,2.76,Seattle,German,116,7346,10,Health & Wellness,2023-03-04
TechCorp,Search,Men 25-34,45 days,0.03,5645.36,3.5,Seattle,French,156,8938,2,Fashionistas,2023-03-21
Alpha Innovations,Search,Men 25-34,45 days,0.15,19670.33,6.38,Washington,English,1854,1320,4,Health & Wellness,2023-03-01
Alpha Innovations,Search,Men 18-24,15 days,0.01,5570.19,5.22,Seattle,Mandarin,1038,4996,7,Outdoor Adventurers,2023-03-10
DataTech Solutions,Email,Men 25-34,30 days,0.14,9263.81,4.24,Las Vegas,Spanish,1283,15724,6,Health & Wellness,2023-03-02
Innovate Industries,Display,All Ages,45 days,0.08,8653.31,6.8,Los Angeles,French,962,2062,9,Foodies,2023-03-15
NexGen Systems,Display,Men 18-24,60 days,0.04,10518.97,4.71,Miami,Spanish,338,19342,2,Tech Enthusiasts,2023-03-09
NexGen Systems,Influencer,Men 25-34,15 days,0.03,5092.59,5.29,Miami,Spanish,1800,10153,9,Health & Wellness,2023-03-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,11552.27,5.43,Miami,German,476,9087,4,Health & Wellness,2023-03-01
NexGen Systems,Social Media,All Ages,30 days,0.05,14237.87,4.77,San Francisco,French,215,18751,7,Fashionistas,2023-03-20
Innovate Industries,Social Media,Women 25-34,60 days,0.05,12167.2,7.59,Boston,Spanish,1895,6134,2,Outdoor Adventurers,2023-03-07
Innovate Industries,Search,Men 25-34,45 days,0.06,6054.93,7.65,San Francisco,Spanish,1843,9864,9,Health & Wellness,2023-03-29
NexGen Systems,Search,Men 18-24,60 days,0.1,15846.6,2.77,Miami,Spanish,357,11597,2,Foodies,2023-03-01
TechCorp,Social Media,All Ages,45 days,0.03,8120.19,5.95,San Francisco,Mandarin,785,5545,6,Outdoor Adventurers,2023-03-29
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,13615.32,3.91,Miami,Mandarin,332,14715,9,Foodies,2023-03-11
Alpha Innovations,Display,Women 35-44,60 days,0.07,15158.66,6.11,New York,French,1572,13536,5,Tech Enthusiasts,2023-03-19
NexGen Systems,Email,Men 18-24,30 days,0.14,5663.07,4.52,Los Angeles,Mandarin,1053,8091,3,Tech Enthusiasts,2023-03-19
Alpha Innovations,Influencer,All Ages,45 days,0.06,11011.39,3.59,Boston,German,1305,8721,9,Fashionistas,2023-03-11
TechCorp,Social Media,Men 18-24,45 days,0.03,15806.82,7.93,Seattle,Mandarin,1512,19870,6,Outdoor Adventurers,2023-03-04
NexGen Systems,Search,Women 25-34,30 days,0.01,8483.23,4.92,Nueva Orleans,French,1687,11600,3,Fashionistas,2023-03-04
DataTech Solutions,Search,Men 18-24,45 days,0.05,12098.47,7.8,Boston,Spanish,619,7180,6,Fashionistas,2023-03-22
Alpha Innovations,Search,Women 25-34,15 days,0.13,6889.77,3.64,Boston,Mandarin,1231,18146,1,Tech Enthusiasts,2023-03-16
TechCorp,Social Media,Men 25-34,45 days,0.07,15930.09,5.65,Seattle,German,1461,17860,3,Outdoor Adventurers,2023-03-21
TechCorp,Search,Men 18-24,60 days,0.08,19582.52,2.17,Miami,French,179,5109,9,Health & Wellness,2023-03-19
TechCorp,Search,Women 25-34,45 days,0.1,6881.98,4.12,Chicago,French,1259,16572,4,Tech Enthusiasts,2023-03-20
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,10908.6,7.65,Chicago,French,579,17707,7,Foodies,2023-03-30
TechCorp,Email,Women 35-44,60 days,0.15,14355.5,3.61,Las Vegas,Mandarin,1283,9051,9,Fashionistas,2023-03-06
NexGen Systems,Email,All Ages,45 days,0.12,19182.49,7.42,Los Angeles,German,925,4612,2,Outdoor Adventurers,2023-03-25
DataTech Solutions,Email,Women 35-44,45 days,0.03,17555.78,4.35,Miami,German,1263,14039,7,Tech Enthusiasts,2023-03-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,11330.02,3.36,Las Vegas,German,1582,8363,9,Health & Wellness,2023-03-21
Innovate Industries,Influencer,Men 25-34,45 days,0.13,18573.98,7.07,Las Vegas,English,328,13281,6,Foodies,2023-03-24
TechCorp,Influencer,Men 25-34,30 days,0.11,16282.79,6.83,Nueva Orleans,English,428,4111,6,Outdoor Adventurers,2023-03-24
Innovate Industries,Email,Women 35-44,30 days,0.08,9084.89,5.45,Nueva Orleans,Spanish,1316,4046,5,Fashionistas,2023-03-04
Innovate Industries,Display,Women 25-34,15 days,0.08,15403.61,7.8,Los Angeles,Spanish,534,2993,9,Tech Enthusiasts,2023-03-16
NexGen Systems,Social Media,Women 25-34,30 days,0.09,5102.44,6.68,Miami,French,612,4641,2,Fashionistas,2023-03-30
NexGen Systems,Email,Men 25-34,15 days,0.05,7487.47,5.43,Las Vegas,Mandarin,432,2809,3,Health & Wellness,2023-03-28
DataTech Solutions,Search,Men 18-24,30 days,0.11,10451.05,7.95,Los Angeles,French,1545,15694,9,Tech Enthusiasts,2023-03-06
TechCorp,Email,Men 18-24,60 days,0.12,15334.6,2.88,Nueva Orleans,German,154,6161,9,Tech Enthusiasts,2023-03-09
TechCorp,Social Media,Men 18-24,45 days,0.02,19263.46,4.03,Nueva Orleans,German,1572,18779,10,Fashionistas,2023-03-07
Innovate Industries,Social Media,Men 18-24,30 days,0.13,5463.05,4.96,San Francisco,German,167,3311,8,Health & Wellness,2023-03-28
Alpha Innovations,Influencer,All Ages,45 days,0.13,15801.46,5.03,Seattle,German,651,4808,9,Foodies,2023-03-17
Innovate Industries,Display,All Ages,30 days,0.12,16276.67,6.08,Las Vegas,French,870,18884,10,Fashionistas,2023-03-15
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,16594.34,7.85,Washington,French,743,8700,6,Foodies,2023-03-07
Alpha Innovations,Email,Women 25-34,15 days,0.15,17408.42,4.16,Nueva Orleans,English,777,14863,7,Outdoor Adventurers,2023-03-06
DataTech Solutions,Search,Men 25-34,45 days,0.09,13422.69,4.97,Chicago,Spanish,466,2523,9,Foodies,2023-03-10
Innovate Industries,Email,Women 25-34,45 days,0.04,12112.46,5.67,New York,French,785,4072,6,Foodies,2023-03-17
NexGen Systems,Influencer,Women 35-44,45 days,0.06,6472.7,6.24,Miami,French,1774,12196,6,Outdoor Adventurers,2023-03-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,5592.92,5.07,Nueva Orleans,French,1612,10709,3,Fashionistas,2023-03-16
Alpha Innovations,Influencer,All Ages,15 days,0.11,17252.46,6.07,Chicago,Spanish,338,17207,8,Outdoor Adventurers,2023-03-25
DataTech Solutions,Search,Women 35-44,45 days,0.08,5089.81,3.95,Miami,Spanish,990,11699,2,Outdoor Adventurers,2023-03-20
NexGen Systems,Influencer,Men 25-34,15 days,0.14,8250.59,5.86,Los Angeles,Mandarin,630,3585,1,Foodies,2023-03-09
Innovate Industries,Search,Men 18-24,30 days,0.12,15814.76,7.06,Washington,Mandarin,991,11567,10,Health & Wellness,2023-03-06
Innovate Industries,Email,Women 25-34,60 days,0.11,14831.63,6.41,Los Angeles,English,1750,17896,10,Outdoor Adventurers,2023-03-07
NexGen Systems,Email,Women 25-34,45 days,0.15,9243.33,6.37,Seattle,German,1492,13219,7,Health & Wellness,2023-03-15
Alpha Innovations,Email,Women 25-34,30 days,0.11,13782.45,4.06,Las Vegas,French,645,9202,4,Fashionistas,2023-03-07
Innovate Industries,Display,Women 25-34,15 days,0.14,18146.58,5.15,New York,French,1637,18507,4,Fashionistas,2023-03-06
NexGen Systems,Email,All Ages,45 days,0.02,17998.76,7.44,San Francisco,English,366,11830,1,Outdoor Adventurers,2023-03-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.08,7681.9,2.18,Nueva Orleans,Mandarin,903,2995,3,Foodies,2023-03-01
NexGen Systems,Email,Men 18-24,30 days,0.02,16850.79,3.92,San Francisco,English,728,5080,6,Outdoor Adventurers,2023-03-27
Innovate Industries,Display,Men 18-24,45 days,0.11,18715.51,4.2,Nueva Orleans,French,917,11975,7,Fashionistas,2023-03-24
DataTech Solutions,Search,Men 25-34,15 days,0.01,16572.95,4.18,Las Vegas,Spanish,347,9835,1,Tech Enthusiasts,2023-03-24
TechCorp,Social Media,Men 25-34,60 days,0.08,13395.82,2.51,Nueva Orleans,Spanish,1062,8049,8,Foodies,2023-03-25
NexGen Systems,Social Media,Women 35-44,30 days,0.15,19407.59,2.27,Las Vegas,German,1204,3475,8,Fashionistas,2023-03-28
TechCorp,Influencer,Men 18-24,15 days,0.1,9878.73,4.22,Las Vegas,German,1318,18299,1,Health & Wellness,2023-03-24
DataTech Solutions,Search,Men 25-34,45 days,0.02,18870.68,6.34,Las Vegas,German,1877,6394,2,Fashionistas,2023-03-29
Innovate Industries,Social Media,Women 25-34,60 days,0.08,13438.96,5.86,Miami,French,683,11599,3,Foodies,2023-03-09
TechCorp,Email,Women 25-34,60 days,0.04,16169.12,4.92,New York,Spanish,1259,7656,6,Foodies,2023-03-29
Alpha Innovations,Search,Men 25-34,60 days,0.11,8455.92,2.41,Washington,Mandarin,1096,8683,2,Health & Wellness,2023-03-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,17044.59,3.14,Chicago,Spanish,119,10521,2,Foodies,2023-03-07
Innovate Industries,Search,Women 25-34,45 days,0.14,19987.02,7.63,Seattle,Mandarin,1284,5027,3,Tech Enthusiasts,2023-03-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,8149.23,5.65,Boston,German,852,2439,5,Health & Wellness,2023-03-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,6973.77,7.44,Las Vegas,Mandarin,1047,5529,2,Tech Enthusiasts,2023-03-27
DataTech Solutions,Display,Men 25-34,60 days,0.06,17080.78,6.85,Miami,Spanish,355,11081,1,Fashionistas,2023-03-30
NexGen Systems,Email,Women 35-44,45 days,0.04,19910.5,4.6,Los Angeles,French,651,11707,7,Tech Enthusiasts,2023-03-14
TechCorp,Influencer,Men 25-34,60 days,0.11,6513.63,5.92,Chicago,English,835,19342,1,Fashionistas,2023-03-23
DataTech Solutions,Search,Men 18-24,60 days,0.05,5038.49,7.23,Nueva Orleans,Mandarin,531,5781,4,Foodies,2023-03-06
Innovate Industries,Display,Women 25-34,60 days,0.04,7880.66,6.13,Washington,German,336,17493,4,Fashionistas,2023-03-23
TechCorp,Influencer,Men 25-34,15 days,0.09,16906.0,5.29,San Francisco,German,703,6640,3,Foodies,2023-03-01
DataTech Solutions,Email,Men 18-24,60 days,0.14,6516.53,3.18,Nueva Orleans,French,536,4532,8,Fashionistas,2023-03-24
Innovate Industries,Social Media,Women 25-34,60 days,0.1,6511.83,6.04,Washington,English,1916,4150,9,Fashionistas,2023-03-07
DataTech Solutions,Email,All Ages,45 days,0.09,14384.87,3.48,Chicago,Spanish,855,1359,5,Tech Enthusiasts,2023-03-21
NexGen Systems,Influencer,Women 25-34,30 days,0.07,9055.14,5.5,Los Angeles,French,1340,4188,5,Tech Enthusiasts,2023-03-26
Innovate Industries,Influencer,Women 35-44,30 days,0.03,8070.7,6.16,San Francisco,German,1479,3417,5,Tech Enthusiasts,2023-03-08
TechCorp,Email,Women 25-34,30 days,0.09,8053.37,2.43,Seattle,English,862,18564,6,Fashionistas,2023-03-30
Alpha Innovations,Email,Men 18-24,15 days,0.15,14735.07,4.38,Washington,Spanish,882,19398,4,Outdoor Adventurers,2023-03-30
DataTech Solutions,Email,Men 18-24,15 days,0.09,19912.9,3.48,New York,Mandarin,774,17535,2,Foodies,2023-03-14
DataTech Solutions,Display,All Ages,15 days,0.05,14102.67,7.26,Los Angeles,French,234,12048,1,Outdoor Adventurers,2023-03-25
TechCorp,Influencer,Men 25-34,15 days,0.04,18002.99,3.23,Seattle,German,715,8808,6,Foodies,2023-03-11
TechCorp,Social Media,Women 25-34,60 days,0.09,19202.37,7.4,San Francisco,French,447,12238,8,Health & Wellness,2023-03-21
TechCorp,Search,All Ages,30 days,0.02,15304.68,2.77,New York,German,1065,15532,6,Fashionistas,2023-03-14
TechCorp,Display,Women 35-44,15 days,0.14,8985.77,5.5,New York,Spanish,346,12443,5,Fashionistas,2023-03-03
DataTech Solutions,Influencer,Women 25-34,60 days,0.06,11446.22,3.54,Seattle,German,1123,4310,10,Outdoor Adventurers,2023-03-02
Innovate Industries,Email,All Ages,30 days,0.13,12548.49,2.95,Miami,German,1033,1145,6,Outdoor Adventurers,2023-03-21
Innovate Industries,Social Media,All Ages,60 days,0.05,11812.7,4.45,Los Angeles,English,597,4192,4,Foodies,2023-03-25
