Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 35-44,15 days,0.06,18658.96,6.12,Seattle,French,671,3564,2,Fashionistas,2022-04-10
Innovate Industries,Email,All Ages,45 days,0.08,13594.93,3.76,Boston,French,1159,6181,1,Tech Enthusiasts,2022-04-15
DataTech Solutions,Influencer,Women 25-34,60 days,0.08,7666.05,4.72,Los Angeles,Mandarin,1722,7443,8,Foodies,2022-04-16
Innovate Industries,Social Media,Women 25-34,15 days,0.02,11990.36,2.1,Seattle,Spanish,852,18048,4,Fashionistas,2022-04-11
NexGen Systems,Social Media,All Ages,30 days,0.11,9422.46,3.36,Boston,English,1000,14413,9,Outdoor Adventurers,2022-04-16
NexGen Systems,Social Media,Women 25-34,30 days,0.09,10809.58,3.58,Chicago,German,1571,9985,3,Fashionistas,2022-04-16
NexGen Systems,Email,Women 25-34,15 days,0.13,19510.84,2.49,Chicago,Mandarin,232,9618,2,Health & Wellness,2022-04-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,14465.2,3.49,Washington,Mandarin,1302,13270,1,Health & Wellness,2022-04-14
Alpha Innovations,Search,Women 25-34,60 days,0.02,19196.28,6.18,New York,Mandarin,677,3156,4,Outdoor Adventurers,2022-04-10
NexGen Systems,Email,Women 25-34,60 days,0.13,13162.1,6.14,New York,Mandarin,439,5657,4,Foodies,2022-04-14
TechCorp,Display,Women 25-34,15 days,0.13,11964.13,7.03,Los Angeles,French,1818,11734,1,Outdoor Adventurers,2022-04-29
TechCorp,Influencer,Men 18-24,45 days,0.1,17565.45,6.46,New York,English,1959,9953,1,Health & Wellness,2022-04-27
Alpha Innovations,Display,All Ages,60 days,0.08,7027.2,6.52,San Francisco,English,1574,5522,6,Health & Wellness,2022-04-06
TechCorp,Email,Men 25-34,60 days,0.06,6498.57,4.63,Miami,English,280,14235,10,Fashionistas,2022-04-09
TechCorp,Search,Women 25-34,45 days,0.03,13123.52,3.18,New York,German,340,7163,1,Tech Enthusiasts,2022-04-25
NexGen Systems,Email,Women 25-34,15 days,0.04,10245.59,3.97,Miami,German,858,18770,8,Health & Wellness,2022-04-09
Innovate Industries,Influencer,All Ages,45 days,0.06,19745.26,3.7,Boston,Mandarin,674,1985,1,Outdoor Adventurers,2022-04-26
Innovate Industries,Search,All Ages,15 days,0.09,11595.31,4.61,Las Vegas,Mandarin,1522,14231,8,Outdoor Adventurers,2022-04-13
TechCorp,Display,Women 25-34,45 days,0.07,19114.7,7.49,Boston,French,1665,5934,9,Health & Wellness,2022-04-07
DataTech Solutions,Email,Women 25-34,45 days,0.03,9369.92,6.86,Boston,German,1254,12138,8,Outdoor Adventurers,2022-04-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.05,6112.73,6.5,Seattle,English,1134,18090,8,Fashionistas,2022-04-06
Innovate Industries,Display,Women 35-44,45 days,0.08,18770.43,2.7,Nueva Orleans,French,443,15869,5,Fashionistas,2022-04-14
TechCorp,Display,Women 35-44,30 days,0.14,10171.27,6.22,Nueva Orleans,Mandarin,1524,7136,6,Foodies,2022-04-15
TechCorp,Social Media,Men 18-24,30 days,0.04,15021.42,7.56,Los Angeles,English,1183,6959,5,Outdoor Adventurers,2022-04-06
Innovate Industries,Social Media,Men 25-34,15 days,0.09,19357.25,5.89,Boston,French,582,1443,4,Foodies,2022-04-24
NexGen Systems,Search,All Ages,15 days,0.1,8182.66,3.56,Seattle,German,1301,15836,4,Health & Wellness,2022-04-29
NexGen Systems,Display,Men 25-34,30 days,0.1,15887.45,7.58,Boston,French,1644,1342,2,Health & Wellness,2022-04-09
NexGen Systems,Email,Men 25-34,15 days,0.14,17652.94,4.61,Las Vegas,German,1020,14526,6,Tech Enthusiasts,2022-04-06
Innovate Industries,Influencer,Men 18-24,30 days,0.02,12350.78,7.34,New York,Mandarin,839,16117,4,Health & Wellness,2022-04-04
NexGen Systems,Influencer,Women 25-34,60 days,0.01,17017.07,7.76,Boston,German,1143,8184,2,Outdoor Adventurers,2022-04-12
TechCorp,Email,All Ages,60 days,0.03,12328.32,7.86,Boston,English,732,2469,7,Fashionistas,2022-04-04
TechCorp,Email,Women 35-44,45 days,0.04,13815.77,5.11,New York,German,285,12021,1,Tech Enthusiasts,2022-04-10
TechCorp,Social Media,Men 25-34,30 days,0.14,13084.43,6.76,Los Angeles,English,1638,19214,1,Tech Enthusiasts,2022-04-29
NexGen Systems,Search,Women 35-44,30 days,0.07,14770.07,4.24,Nueva Orleans,Spanish,1210,10048,7,Tech Enthusiasts,2022-04-20
TechCorp,Social Media,Women 25-34,60 days,0.07,7045.31,6.06,San Francisco,German,1030,8810,5,Foodies,2022-04-03
TechCorp,Social Media,Women 25-34,30 days,0.04,14834.67,7.07,Seattle,German,622,15417,5,Outdoor Adventurers,2022-04-04
NexGen Systems,Display,All Ages,45 days,0.03,19955.53,3.99,Nueva Orleans,English,1826,13981,4,Tech Enthusiasts,2022-04-04
TechCorp,Email,Women 35-44,15 days,0.11,16517.36,2.72,New York,German,1656,1208,7,Foodies,2022-04-03
NexGen Systems,Influencer,Men 25-34,15 days,0.12,6154.52,4.03,Seattle,French,1182,14651,6,Foodies,2022-04-10
Alpha Innovations,Email,Men 18-24,15 days,0.1,17583.27,3.31,Las Vegas,Mandarin,984,1057,10,Fashionistas,2022-04-28
Alpha Innovations,Display,Women 35-44,60 days,0.09,8216.5,3.44,Boston,Spanish,626,7826,9,Fashionistas,2022-04-19
NexGen Systems,Display,Women 25-34,45 days,0.06,6062.86,4.99,New York,Spanish,1560,6773,3,Fashionistas,2022-04-07
TechCorp,Social Media,Men 25-34,15 days,0.13,14983.91,5.25,San Francisco,English,1995,18917,7,Fashionistas,2022-04-12
DataTech Solutions,Social Media,All Ages,30 days,0.07,12727.75,7.26,Washington,French,1466,5776,3,Outdoor Adventurers,2022-04-05
Innovate Industries,Email,All Ages,15 days,0.14,18321.06,7.35,Washington,French,1422,5270,5,Fashionistas,2022-04-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,12970.13,6.11,Seattle,French,487,9229,2,Outdoor Adventurers,2022-04-27
Alpha Innovations,Search,Women 35-44,30 days,0.07,9666.93,2.84,Nueva Orleans,Spanish,1132,8394,4,Health & Wellness,2022-04-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,5214.66,3.9,Nueva Orleans,French,1315,7427,4,Foodies,2022-04-14
TechCorp,Email,Men 18-24,45 days,0.02,16649.71,4.66,New York,Spanish,1704,18114,4,Outdoor Adventurers,2022-04-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,11926.03,3.07,Los Angeles,English,709,5108,10,Health & Wellness,2022-04-07
NexGen Systems,Display,Men 18-24,60 days,0.05,8223.98,4.74,Chicago,German,1642,10446,6,Fashionistas,2022-04-08
NexGen Systems,Display,Women 25-34,30 days,0.04,8486.8,7.83,Chicago,Spanish,710,13888,8,Health & Wellness,2022-04-25
Alpha Innovations,Search,Women 25-34,30 days,0.01,18947.27,5.17,Boston,French,1348,14121,7,Outdoor Adventurers,2022-04-27
DataTech Solutions,Email,Women 25-34,15 days,0.01,16653.22,6.71,San Francisco,English,1222,8403,10,Health & Wellness,2022-04-25
TechCorp,Influencer,Men 18-24,60 days,0.09,10754.95,7.0,Seattle,Mandarin,553,19704,2,Tech Enthusiasts,2022-04-07
Innovate Industries,Social Media,Men 18-24,60 days,0.14,13811.38,7.01,Las Vegas,Spanish,513,9374,1,Foodies,2022-04-18
Innovate Industries,Influencer,Men 18-24,45 days,0.03,9732.17,3.35,Seattle,Mandarin,1328,2640,9,Health & Wellness,2022-04-28
Alpha Innovations,Search,All Ages,30 days,0.11,12258.25,3.14,Washington,Spanish,801,15186,8,Fashionistas,2022-04-14
Alpha Innovations,Search,All Ages,45 days,0.12,12282.98,2.77,Nueva Orleans,Mandarin,736,16056,5,Tech Enthusiasts,2022-04-29
Alpha Innovations,Display,Men 18-24,30 days,0.11,6681.91,4.64,New York,Spanish,937,18633,2,Health & Wellness,2022-04-25
Alpha Innovations,Display,Women 25-34,15 days,0.07,10460.45,4.16,Chicago,German,1098,16734,8,Foodies,2022-04-04
DataTech Solutions,Search,Women 25-34,45 days,0.08,11980.54,4.52,Seattle,English,855,9038,8,Tech Enthusiasts,2022-04-22
TechCorp,Social Media,All Ages,15 days,0.07,7230.29,6.54,Miami,French,1490,9458,5,Health & Wellness,2022-04-27
DataTech Solutions,Display,All Ages,30 days,0.07,14444.57,7.02,San Francisco,Spanish,1524,17875,3,Fashionistas,2022-04-06
Innovate Industries,Influencer,Women 35-44,15 days,0.11,19189.81,6.21,Los Angeles,Spanish,1506,6058,1,Foodies,2022-04-03
NexGen Systems,Influencer,Men 25-34,45 days,0.13,17772.4,2.75,Chicago,French,412,10379,3,Outdoor Adventurers,2022-04-03
Alpha Innovations,Social Media,All Ages,30 days,0.14,14251.51,3.67,Seattle,German,1568,4272,10,Fashionistas,2022-04-06
Innovate Industries,Influencer,Men 18-24,15 days,0.11,18347.17,6.78,Los Angeles,German,1085,13378,4,Outdoor Adventurers,2022-04-14
TechCorp,Social Media,All Ages,30 days,0.07,13104.73,2.04,Los Angeles,Mandarin,762,8196,3,Foodies,2022-04-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,11508.92,6.92,Nueva Orleans,German,1987,2683,7,Health & Wellness,2022-04-15
TechCorp,Search,Women 35-44,30 days,0.1,18234.93,4.53,Chicago,Spanish,790,12473,1,Tech Enthusiasts,2022-04-12
NexGen Systems,Display,Men 25-34,60 days,0.03,17343.91,6.18,San Francisco,English,938,8861,6,Fashionistas,2022-04-10
TechCorp,Influencer,Men 25-34,60 days,0.12,19298.86,7.59,Las Vegas,French,857,3131,2,Fashionistas,2022-04-10
DataTech Solutions,Display,All Ages,45 days,0.1,14321.91,4.14,Washington,Spanish,508,19756,1,Foodies,2022-04-10
Alpha Innovations,Search,Men 18-24,30 days,0.1,9634.49,2.6,Washington,Spanish,813,6160,10,Fashionistas,2022-04-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,9501.23,7.74,Miami,Spanish,675,15025,7,Health & Wellness,2022-04-16
TechCorp,Social Media,All Ages,60 days,0.12,11930.35,6.39,Washington,German,1786,9407,2,Health & Wellness,2022-04-15
Innovate Industries,Search,Women 25-34,30 days,0.06,17391.29,2.15,Los Angeles,German,414,11246,5,Foodies,2022-04-18
Innovate Industries,Display,All Ages,15 days,0.04,7765.69,6.21,Miami,English,356,13283,1,Fashionistas,2022-04-18
Alpha Innovations,Search,Women 25-34,15 days,0.06,18086.11,7.82,Boston,Mandarin,1466,15355,4,Fashionistas,2022-04-13
DataTech Solutions,Email,All Ages,30 days,0.03,17584.97,6.0,Las Vegas,Spanish,1441,17157,6,Outdoor Adventurers,2022-04-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,8893.49,5.06,Las Vegas,Mandarin,704,12867,8,Foodies,2022-04-14
NexGen Systems,Email,Men 25-34,45 days,0.05,11969.23,6.84,Boston,German,1824,4015,2,Foodies,2022-04-05
TechCorp,Display,Women 35-44,15 days,0.04,10345.86,7.33,Washington,German,965,17292,3,Outdoor Adventurers,2022-04-12
TechCorp,Influencer,All Ages,30 days,0.03,14770.21,5.77,Nueva Orleans,German,200,5563,10,Foodies,2022-04-06
TechCorp,Influencer,All Ages,15 days,0.02,16470.08,5.59,New York,French,272,16379,9,Outdoor Adventurers,2022-04-17
NexGen Systems,Search,All Ages,30 days,0.11,11742.63,4.43,Seattle,English,990,3164,2,Fashionistas,2022-04-05
DataTech Solutions,Display,Women 35-44,15 days,0.1,9818.71,2.88,Chicago,Mandarin,936,19852,2,Health & Wellness,2022-04-10
Alpha Innovations,Email,Women 35-44,45 days,0.14,8012.76,5.97,Miami,French,472,15249,5,Fashionistas,2022-04-20
TechCorp,Email,Men 18-24,45 days,0.02,11306.75,3.04,Chicago,French,931,10730,1,Health & Wellness,2022-04-17
NexGen Systems,Display,Men 25-34,60 days,0.11,6205.16,5.87,Boston,French,1090,2323,6,Fashionistas,2022-04-04
NexGen Systems,Influencer,All Ages,60 days,0.11,11668.57,6.94,Chicago,Spanish,1655,16739,10,Outdoor Adventurers,2022-04-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,18987.23,2.95,Washington,English,1210,4878,4,Tech Enthusiasts,2022-04-21
TechCorp,Search,Men 25-34,45 days,0.1,18664.38,4.55,Washington,French,148,17664,1,Tech Enthusiasts,2022-04-12
Innovate Industries,Display,Women 35-44,60 days,0.04,19647.89,2.87,New York,Mandarin,1326,6947,6,Fashionistas,2022-04-10
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,6806.1,7.1,New York,German,1095,4767,3,Foodies,2022-04-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,18236.58,2.91,Boston,English,1487,18691,9,Tech Enthusiasts,2022-04-10
NexGen Systems,Email,Men 25-34,60 days,0.13,14548.31,4.58,Miami,French,1971,9633,7,Foodies,2022-04-13
Innovate Industries,Search,All Ages,45 days,0.01,11486.65,3.0,New York,English,1933,11778,7,Fashionistas,2022-04-28
Innovate Industries,Email,Women 25-34,60 days,0.09,10780.17,2.85,Seattle,English,625,11701,4,Fashionistas,2022-04-06
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,16928.65,7.84,Nueva Orleans,Spanish,299,11229,4,Tech Enthusiasts,2022-04-07
Alpha Innovations,Display,Men 25-34,45 days,0.04,14298.46,6.97,Las Vegas,English,1139,15182,9,Fashionistas,2022-04-26
TechCorp,Social Media,Men 18-24,45 days,0.03,18793.66,7.68,Seattle,English,272,6911,6,Health & Wellness,2022-04-16
DataTech Solutions,Display,Men 18-24,30 days,0.13,7703.02,3.86,Nueva Orleans,English,1200,12560,2,Foodies,2022-04-21
NexGen Systems,Display,Women 35-44,15 days,0.09,6418.53,2.41,San Francisco,French,1393,15308,1,Foodies,2022-04-26
Innovate Industries,Display,Men 25-34,60 days,0.03,14982.24,6.42,New York,German,1316,1094,1,Foodies,2022-04-08
DataTech Solutions,Email,All Ages,45 days,0.02,10423.53,4.21,Chicago,Spanish,334,16693,10,Tech Enthusiasts,2022-04-06
TechCorp,Influencer,Men 18-24,30 days,0.09,9738.66,4.59,New York,Mandarin,1490,7335,5,Tech Enthusiasts,2022-04-25
NexGen Systems,Display,Women 35-44,30 days,0.09,11202.96,7.71,Las Vegas,French,1552,11628,7,Foodies,2022-04-06
TechCorp,Email,All Ages,60 days,0.09,15691.1,4.96,New York,English,1614,7668,5,Fashionistas,2022-04-05
Alpha Innovations,Display,Women 35-44,45 days,0.14,16916.33,3.7,Boston,Spanish,1093,7319,3,Foodies,2022-04-23
Innovate Industries,Social Media,Women 35-44,30 days,0.06,18243.97,3.53,Chicago,English,432,13384,4,Tech Enthusiasts,2022-04-01
DataTech Solutions,Email,All Ages,30 days,0.14,14266.92,7.9,Chicago,English,1668,15825,7,Foodies,2022-04-16
NexGen Systems,Email,Men 18-24,60 days,0.05,13643.22,5.07,Chicago,Spanish,1918,16830,2,Outdoor Adventurers,2022-04-25
TechCorp,Email,Women 25-34,30 days,0.14,7243.62,7.29,New York,Spanish,1057,14112,5,Fashionistas,2022-04-29
Alpha Innovations,Display,Women 35-44,45 days,0.13,12870.68,7.21,Washington,Mandarin,1173,7334,5,Fashionistas,2022-04-17
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,19182.15,3.44,Seattle,French,1696,1332,2,Fashionistas,2022-04-24
NexGen Systems,Email,Men 25-34,45 days,0.06,11319.5,5.82,San Francisco,French,933,18122,7,Tech Enthusiasts,2022-04-22
DataTech Solutions,Search,Men 25-34,60 days,0.02,18108.65,6.89,New York,French,132,11757,9,Outdoor Adventurers,2022-04-14
DataTech Solutions,Search,Men 25-34,15 days,0.06,18456.52,2.66,Seattle,German,545,19941,6,Health & Wellness,2022-04-09
NexGen Systems,Influencer,Women 25-34,30 days,0.12,17884.17,5.49,Seattle,Mandarin,1799,8174,8,Fashionistas,2022-04-29
TechCorp,Social Media,All Ages,15 days,0.05,6807.36,4.95,Los Angeles,English,266,6322,1,Fashionistas,2022-04-14
Innovate Industries,Social Media,Women 25-34,15 days,0.15,5594.72,7.22,Miami,German,1576,3505,1,Tech Enthusiasts,2022-04-12
NexGen Systems,Influencer,Women 35-44,15 days,0.03,11626.28,2.48,Washington,Mandarin,292,5900,1,Tech Enthusiasts,2022-04-06
NexGen Systems,Social Media,Men 25-34,60 days,0.03,13588.42,4.17,New York,Mandarin,1660,17846,8,Foodies,2022-04-07
Innovate Industries,Display,Men 25-34,60 days,0.07,6881.1,5.95,Nueva Orleans,French,415,10420,5,Tech Enthusiasts,2022-04-09
NexGen Systems,Social Media,Men 25-34,30 days,0.01,5498.56,4.31,Nueva Orleans,German,478,2600,7,Outdoor Adventurers,2022-04-05
NexGen Systems,Search,All Ages,30 days,0.03,8142.71,7.38,Seattle,German,894,8357,4,Foodies,2022-04-01
Alpha Innovations,Search,Men 25-34,15 days,0.06,12846.83,4.62,Seattle,English,744,5752,9,Health & Wellness,2022-04-03
DataTech Solutions,Search,All Ages,45 days,0.08,10657.47,5.54,Los Angeles,French,1445,9198,2,Fashionistas,2022-04-13
Innovate Industries,Email,Women 35-44,30 days,0.11,14464.06,4.48,Los Angeles,English,1714,14042,6,Fashionistas,2022-04-08
NexGen Systems,Social Media,Men 18-24,30 days,0.11,18720.43,3.81,Boston,German,484,12960,6,Outdoor Adventurers,2022-04-06
Alpha Innovations,Influencer,All Ages,45 days,0.01,12660.91,7.18,Los Angeles,English,278,17928,9,Foodies,2022-04-18
NexGen Systems,Display,Women 25-34,45 days,0.02,18017.94,6.75,Seattle,Mandarin,1581,10104,3,Health & Wellness,2022-04-18
NexGen Systems,Email,Women 35-44,30 days,0.07,12596.03,2.57,Washington,English,1216,2775,5,Foodies,2022-04-27
TechCorp,Search,Women 35-44,60 days,0.06,16477.99,3.49,Chicago,German,1069,3931,7,Fashionistas,2022-04-06
NexGen Systems,Influencer,Women 35-44,60 days,0.08,15120.91,5.26,Seattle,English,1973,9359,8,Tech Enthusiasts,2022-04-06
NexGen Systems,Social Media,All Ages,60 days,0.13,11415.04,2.39,Seattle,French,1864,11573,1,Tech Enthusiasts,2022-04-07
NexGen Systems,Social Media,Men 18-24,60 days,0.1,6930.16,5.72,Los Angeles,English,1860,15167,10,Foodies,2022-04-03
TechCorp,Display,All Ages,45 days,0.03,19428.48,6.58,Chicago,German,344,10057,5,Tech Enthusiasts,2022-04-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,10376.71,4.22,New York,Mandarin,1402,8121,5,Tech Enthusiasts,2022-04-12
Innovate Industries,Display,Men 18-24,45 days,0.1,7184.29,3.16,Los Angeles,English,768,9556,1,Foodies,2022-04-19
TechCorp,Display,Men 18-24,45 days,0.1,6209.53,4.5,Los Angeles,Spanish,1437,12645,7,Outdoor Adventurers,2022-04-01
Alpha Innovations,Social Media,All Ages,15 days,0.08,8099.02,4.27,Miami,English,974,1560,4,Health & Wellness,2022-04-16
Alpha Innovations,Social Media,All Ages,45 days,0.06,14693.24,5.51,New York,English,1483,12994,8,Fashionistas,2022-04-13
NexGen Systems,Display,Women 35-44,45 days,0.14,11596.1,4.85,San Francisco,English,1499,2022,6,Tech Enthusiasts,2022-04-04
TechCorp,Display,Women 25-34,45 days,0.08,12559.71,5.19,Seattle,German,1790,17251,10,Outdoor Adventurers,2022-04-09
DataTech Solutions,Search,All Ages,60 days,0.09,17893.29,3.38,Seattle,French,1914,11020,5,Foodies,2022-04-22
DataTech Solutions,Email,Women 35-44,15 days,0.14,14832.91,5.14,New York,Mandarin,1538,17413,9,Tech Enthusiasts,2022-04-22
DataTech Solutions,Email,Women 35-44,45 days,0.14,7258.97,7.35,Miami,Mandarin,758,6293,3,Health & Wellness,2022-04-28
Alpha Innovations,Email,Men 25-34,30 days,0.14,9313.53,7.81,Nueva Orleans,English,754,8186,6,Health & Wellness,2022-04-04
TechCorp,Influencer,Women 25-34,15 days,0.03,6942.46,5.87,San Francisco,English,1108,14701,3,Health & Wellness,2022-04-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,18220.07,5.49,Los Angeles,Mandarin,1238,5617,3,Foodies,2022-04-27
DataTech Solutions,Social Media,All Ages,60 days,0.15,19224.51,4.61,Washington,Mandarin,670,1914,6,Fashionistas,2022-04-05
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,11286.32,7.45,Seattle,Mandarin,1624,18168,3,Health & Wellness,2022-04-26
NexGen Systems,Search,Men 18-24,60 days,0.01,8797.21,7.43,Washington,Spanish,1432,11151,10,Health & Wellness,2022-04-28
NexGen Systems,Display,Women 35-44,30 days,0.07,19789.04,5.0,Boston,English,500,14097,9,Fashionistas,2022-04-19
NexGen Systems,Influencer,Women 25-34,60 days,0.1,9222.43,7.92,Washington,German,444,15050,2,Foodies,2022-04-29
TechCorp,Social Media,Women 25-34,45 days,0.15,16177.46,7.25,Las Vegas,Spanish,1214,3985,3,Tech Enthusiasts,2022-04-27
TechCorp,Display,Women 25-34,60 days,0.1,16003.32,6.81,New York,Mandarin,680,1716,5,Health & Wellness,2022-04-17
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,7842.87,5.79,Nueva Orleans,French,119,15172,5,Health & Wellness,2022-04-23
TechCorp,Influencer,Women 25-34,30 days,0.12,10143.05,4.41,Los Angeles,Spanish,1935,11057,3,Tech Enthusiasts,2022-04-12
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,10086.59,4.61,Nueva Orleans,French,1588,18857,3,Fashionistas,2022-04-09
TechCorp,Email,Men 18-24,30 days,0.05,6080.01,7.77,Washington,English,635,5092,9,Outdoor Adventurers,2022-04-18
Alpha Innovations,Email,All Ages,30 days,0.05,17833.83,7.23,Las Vegas,English,283,3021,2,Foodies,2022-04-08
NexGen Systems,Search,Men 25-34,30 days,0.07,13203.26,3.38,Boston,Spanish,1765,11092,7,Fashionistas,2022-04-05
NexGen Systems,Social Media,Men 25-34,60 days,0.02,19262.43,2.35,Boston,Spanish,1225,14077,6,Tech Enthusiasts,2022-04-19
NexGen Systems,Search,Men 25-34,45 days,0.03,19363.08,3.4,Boston,German,455,10922,5,Foodies,2022-04-15
Innovate Industries,Email,All Ages,45 days,0.07,11058.4,3.05,Boston,French,1585,17069,10,Tech Enthusiasts,2022-04-15
NexGen Systems,Display,Men 25-34,30 days,0.15,15335.25,2.61,Seattle,French,1147,6676,3,Health & Wellness,2022-04-06
NexGen Systems,Influencer,Men 18-24,30 days,0.15,6788.04,5.47,Miami,Mandarin,1898,9336,4,Health & Wellness,2022-04-04
DataTech Solutions,Display,Men 18-24,60 days,0.03,6871.93,5.7,New York,French,1437,1679,3,Foodies,2022-04-14
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,10083.46,3.21,New York,French,1732,16918,10,Foodies,2022-04-13
NexGen Systems,Email,Women 35-44,45 days,0.11,19048.51,4.41,New York,German,1138,6084,7,Fashionistas,2022-04-13
Innovate Industries,Email,Women 35-44,15 days,0.02,5410.77,2.51,Washington,English,1951,2121,6,Fashionistas,2022-04-03
Innovate Industries,Display,Men 25-34,45 days,0.09,15568.28,7.3,Seattle,German,100,11260,10,Tech Enthusiasts,2022-04-10
Alpha Innovations,Influencer,All Ages,45 days,0.13,15916.44,5.61,Chicago,French,1482,7465,2,Health & Wellness,2022-04-11
TechCorp,Social Media,Women 35-44,30 days,0.05,18407.11,4.0,Boston,English,1754,1873,10,Foodies,2022-04-12
DataTech Solutions,Email,All Ages,45 days,0.09,13201.79,7.25,Washington,Spanish,613,16558,6,Foodies,2022-04-18
TechCorp,Search,All Ages,15 days,0.02,18388.42,5.67,New York,Mandarin,759,9788,9,Outdoor Adventurers,2022-04-26
NexGen Systems,Influencer,Women 35-44,45 days,0.14,16966.54,7.4,Miami,French,990,4499,1,Foodies,2022-04-08
Innovate Industries,Influencer,All Ages,45 days,0.03,5510.21,6.44,Boston,English,635,19273,9,Outdoor Adventurers,2022-04-24
NexGen Systems,Display,Women 35-44,30 days,0.04,15649.81,4.17,Seattle,German,353,7661,4,Foodies,2022-04-03
TechCorp,Display,All Ages,45 days,0.02,18255.05,4.91,Washington,English,1632,14791,6,Health & Wellness,2022-04-07
TechCorp,Search,Men 18-24,45 days,0.15,17109.13,3.88,Seattle,English,1503,16451,1,Health & Wellness,2022-04-05
Alpha Innovations,Display,Men 18-24,30 days,0.04,11616.28,3.93,Los Angeles,German,1354,1807,2,Health & Wellness,2022-04-20
NexGen Systems,Social Media,Men 25-34,15 days,0.14,18698.11,2.82,San Francisco,French,1170,17940,8,Outdoor Adventurers,2022-04-24
TechCorp,Search,Men 25-34,60 days,0.11,10086.01,6.41,Washington,Mandarin,554,5018,4,Foodies,2022-04-24
Innovate Industries,Email,Men 25-34,30 days,0.09,7244.31,6.69,Washington,French,713,9609,2,Foodies,2022-04-19
TechCorp,Social Media,Men 18-24,30 days,0.03,18951.59,5.35,Chicago,French,1051,8054,4,Fashionistas,2022-04-10
DataTech Solutions,Display,Men 18-24,30 days,0.12,17757.89,4.75,Miami,Spanish,825,9658,5,Outdoor Adventurers,2022-04-03
TechCorp,Display,Women 35-44,60 days,0.14,12681.59,7.04,Los Angeles,German,1474,3338,8,Tech Enthusiasts,2022-04-06
NexGen Systems,Display,Women 35-44,15 days,0.12,19298.26,6.77,Las Vegas,German,1015,12758,6,Fashionistas,2022-04-28
Innovate Industries,Influencer,All Ages,30 days,0.09,15114.01,3.68,New York,English,1750,15668,2,Foodies,2022-04-28
DataTech Solutions,Email,All Ages,15 days,0.15,17761.68,7.55,San Francisco,Spanish,406,5473,10,Health & Wellness,2022-04-07
NexGen Systems,Social Media,Men 25-34,60 days,0.12,11182.92,4.25,Nueva Orleans,German,1317,4482,7,Fashionistas,2022-04-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,18863.97,2.33,New York,Mandarin,1880,5332,3,Fashionistas,2022-04-08
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,13256.61,2.89,Las Vegas,Mandarin,311,7689,6,Foodies,2022-04-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.14,12932.47,4.11,San Francisco,Spanish,1043,9744,3,Health & Wellness,2022-04-09
DataTech Solutions,Email,Women 25-34,60 days,0.08,17333.88,6.33,Miami,German,1986,7921,10,Tech Enthusiasts,2022-04-05
Alpha Innovations,Influencer,All Ages,45 days,0.11,14960.02,2.45,Miami,English,1253,14230,8,Health & Wellness,2022-04-16
DataTech Solutions,Display,All Ages,15 days,0.04,13881.54,3.95,Las Vegas,English,1581,15826,4,Tech Enthusiasts,2022-04-06
Innovate Industries,Display,Women 25-34,60 days,0.14,12219.73,4.77,Los Angeles,German,1543,19853,9,Outdoor Adventurers,2022-04-13
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,16054.59,6.91,Nueva Orleans,Mandarin,1906,11038,6,Outdoor Adventurers,2022-04-01
TechCorp,Social Media,Men 18-24,30 days,0.02,17070.33,4.33,Seattle,English,1105,18465,1,Tech Enthusiasts,2022-04-10
NexGen Systems,Social Media,Women 25-34,45 days,0.01,19698.7,2.92,Miami,Spanish,501,3417,7,Health & Wellness,2022-04-17
NexGen Systems,Display,All Ages,30 days,0.12,18966.49,7.88,Miami,Mandarin,1511,17991,2,Outdoor Adventurers,2022-04-27
Innovate Industries,Social Media,Women 35-44,45 days,0.11,7168.39,2.76,Chicago,German,1005,3691,6,Health & Wellness,2022-04-10
Innovate Industries,Influencer,Men 25-34,45 days,0.02,19315.34,6.0,Washington,English,346,10431,5,Tech Enthusiasts,2022-04-27
