Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Women 35-44,60 days,0.07,18791.74,2.59,Las Vegas,Mandarin,966,17510,9,Fashionistas,2023-05-30
TechCorp,Influencer,Men 25-34,45 days,0.12,15061.24,3.6,Nueva Orleans,German,1512,10407,6,Tech Enthusiasts,2023-05-15
TechCorp,Email,Women 35-44,45 days,0.02,15692.67,3.49,Boston,Mandarin,294,16954,1,Fashionistas,2023-05-28
Alpha Innovations,Search,Men 25-34,45 days,0.01,5759.43,3.34,Washington,Mandarin,455,3689,5,Fashionistas,2023-05-02
TechCorp,Search,Men 25-34,60 days,0.14,7892.96,7.75,Boston,English,1182,6927,6,Tech Enthusiasts,2023-05-18
DataTech Solutions,Email,Women 35-44,30 days,0.13,6245.71,4.33,Nueva Orleans,Spanish,1736,17725,2,Outdoor Adventurers,2023-05-09
TechCorp,Email,Women 35-44,45 days,0.02,16441.55,4.71,Nueva Orleans,Mandarin,202,19702,10,Fashionistas,2023-05-06
Alpha Innovations,Email,Women 25-34,45 days,0.09,14170.73,3.03,Chicago,French,284,5095,1,Foodies,2023-05-30
TechCorp,Influencer,Men 25-34,60 days,0.03,17974.51,6.66,Seattle,English,462,6997,9,Fashionistas,2023-05-21
TechCorp,Display,Men 25-34,60 days,0.03,14657.57,2.42,Seattle,Mandarin,1990,6487,7,Tech Enthusiasts,2023-05-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.11,18935.05,5.46,San Francisco,German,860,15474,1,Foodies,2023-05-03
TechCorp,Search,Women 25-34,15 days,0.1,10883.71,4.16,Las Vegas,English,311,10956,9,Fashionistas,2023-05-01
DataTech Solutions,Search,Women 25-34,15 days,0.14,12132.75,4.49,Boston,Spanish,1866,9180,9,Tech Enthusiasts,2023-05-20
NexGen Systems,Influencer,Men 18-24,15 days,0.08,13144.09,6.4,Boston,French,662,3066,2,Tech Enthusiasts,2023-05-30
TechCorp,Influencer,All Ages,60 days,0.1,12138.37,5.73,Boston,Mandarin,118,11104,10,Health & Wellness,2023-05-14
Innovate Industries,Social Media,Men 18-24,60 days,0.03,19499.72,4.15,Nueva Orleans,English,254,14744,4,Outdoor Adventurers,2023-05-16
TechCorp,Email,Women 25-34,30 days,0.08,8290.03,7.52,Nueva Orleans,Mandarin,730,13764,4,Tech Enthusiasts,2023-05-14
Alpha Innovations,Search,Women 35-44,60 days,0.05,14044.54,6.24,Seattle,Spanish,1514,2138,7,Fashionistas,2023-05-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,17887.8,2.29,Miami,German,458,17763,1,Tech Enthusiasts,2023-05-29
Innovate Industries,Social Media,Men 25-34,45 days,0.13,7978.22,5.99,Las Vegas,Spanish,1482,2895,9,Tech Enthusiasts,2023-05-07
DataTech Solutions,Email,Women 35-44,15 days,0.12,7373.06,6.85,Los Angeles,Spanish,1212,19468,9,Foodies,2023-05-13
DataTech Solutions,Display,Men 25-34,30 days,0.12,6142.7,6.85,Miami,French,1445,17174,9,Fashionistas,2023-05-01
DataTech Solutions,Search,Women 35-44,30 days,0.01,17098.12,6.48,Las Vegas,Spanish,808,15180,10,Fashionistas,2023-05-19
DataTech Solutions,Display,Women 25-34,60 days,0.04,18137.67,3.07,Los Angeles,Spanish,365,1570,9,Outdoor Adventurers,2023-05-02
Innovate Industries,Influencer,Men 18-24,30 days,0.06,16656.43,5.91,Los Angeles,Mandarin,1215,19806,5,Fashionistas,2023-05-29
DataTech Solutions,Email,Men 18-24,45 days,0.12,6807.81,2.07,Seattle,French,1465,5404,5,Fashionistas,2023-05-22
Innovate Industries,Display,Men 25-34,15 days,0.04,6690.69,7.68,Boston,Spanish,1546,1042,5,Fashionistas,2023-05-03
Innovate Industries,Search,Men 25-34,15 days,0.05,16202.53,2.18,San Francisco,Mandarin,673,3470,7,Foodies,2023-05-13
Alpha Innovations,Influencer,All Ages,15 days,0.13,11548.32,5.82,San Francisco,German,732,12037,2,Fashionistas,2023-05-03
Innovate Industries,Email,Men 25-34,15 days,0.1,15464.47,5.05,Nueva Orleans,French,367,12166,5,Tech Enthusiasts,2023-05-30
NexGen Systems,Display,Women 35-44,60 days,0.06,9245.9,2.2,Washington,English,374,15874,1,Tech Enthusiasts,2023-05-02
DataTech Solutions,Search,Women 35-44,30 days,0.01,19567.19,2.83,Los Angeles,German,978,8199,1,Outdoor Adventurers,2023-05-03
DataTech Solutions,Search,All Ages,30 days,0.08,15933.28,5.08,Washington,German,1560,1329,2,Foodies,2023-05-13
TechCorp,Email,Men 18-24,60 days,0.12,10826.79,7.35,Nueva Orleans,German,1638,16262,10,Foodies,2023-05-29
Alpha Innovations,Display,Men 25-34,30 days,0.11,7286.41,3.21,Las Vegas,Spanish,339,3842,1,Foodies,2023-05-19
Alpha Innovations,Email,All Ages,30 days,0.05,7075.54,6.41,Seattle,German,1885,1687,9,Health & Wellness,2023-05-11
TechCorp,Search,Women 35-44,15 days,0.11,7847.69,4.4,Nueva Orleans,German,120,15360,3,Outdoor Adventurers,2023-05-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,6910.18,5.42,Nueva Orleans,Spanish,743,12841,3,Health & Wellness,2023-05-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,18903.55,5.66,New York,Mandarin,1929,9036,2,Foodies,2023-05-13
Alpha Innovations,Search,Women 25-34,45 days,0.11,8530.45,5.95,Boston,English,771,17786,5,Foodies,2023-05-27
Alpha Innovations,Email,Women 35-44,15 days,0.12,15499.88,3.04,Nueva Orleans,Spanish,1385,4799,9,Health & Wellness,2023-05-25
TechCorp,Social Media,Women 35-44,15 days,0.01,6229.61,3.66,Miami,Spanish,1432,9299,7,Foodies,2023-05-24
NexGen Systems,Influencer,Men 25-34,30 days,0.13,18773.93,6.53,New York,English,1363,9833,4,Fashionistas,2023-05-29
DataTech Solutions,Influencer,All Ages,60 days,0.05,8146.33,6.76,New York,Mandarin,672,18216,5,Foodies,2023-05-20
Alpha Innovations,Email,Men 18-24,30 days,0.13,15235.44,3.71,Washington,English,1830,14943,4,Fashionistas,2023-05-26
TechCorp,Influencer,Women 25-34,60 days,0.14,18155.46,3.72,San Francisco,Spanish,1504,1494,2,Health & Wellness,2023-05-18
Innovate Industries,Display,Women 35-44,30 days,0.04,9725.54,7.11,Boston,Mandarin,1422,11397,2,Outdoor Adventurers,2023-05-14
DataTech Solutions,Email,Men 18-24,45 days,0.07,19244.89,5.66,Nueva Orleans,German,773,11858,9,Outdoor Adventurers,2023-05-23
Alpha Innovations,Search,Women 25-34,60 days,0.14,8147.28,6.9,New York,German,1754,10986,10,Tech Enthusiasts,2023-05-23
Innovate Industries,Display,Women 35-44,60 days,0.06,11765.34,7.2,Los Angeles,German,116,15717,7,Health & Wellness,2023-05-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,8677.58,7.8,New York,German,1195,10286,8,Outdoor Adventurers,2023-05-18
TechCorp,Social Media,Women 35-44,15 days,0.1,16351.29,7.49,Nueva Orleans,English,952,5502,3,Outdoor Adventurers,2023-05-13
NexGen Systems,Search,Women 35-44,45 days,0.02,15014.26,4.8,Miami,German,728,8943,5,Foodies,2023-05-04
TechCorp,Display,Women 25-34,30 days,0.13,11749.99,3.35,Los Angeles,Spanish,575,11244,5,Tech Enthusiasts,2023-05-01
DataTech Solutions,Email,Men 18-24,15 days,0.03,17419.73,5.43,Washington,Mandarin,231,15372,9,Health & Wellness,2023-05-27
DataTech Solutions,Email,Men 18-24,60 days,0.12,7073.62,6.63,Los Angeles,Spanish,950,4923,2,Health & Wellness,2023-05-12
TechCorp,Email,Women 35-44,60 days,0.13,19665.46,4.16,San Francisco,Spanish,217,1743,6,Health & Wellness,2023-05-22
DataTech Solutions,Search,Men 25-34,15 days,0.09,9962.54,5.97,Los Angeles,Spanish,1366,16084,1,Fashionistas,2023-05-19
TechCorp,Search,All Ages,60 days,0.06,12221.22,2.56,Washington,Spanish,1828,12394,7,Foodies,2023-05-05
Innovate Industries,Social Media,Women 35-44,45 days,0.13,10357.46,4.49,San Francisco,French,284,12828,4,Fashionistas,2023-05-10
TechCorp,Search,All Ages,30 days,0.04,10310.07,3.02,New York,German,332,14811,8,Health & Wellness,2023-05-24
NexGen Systems,Display,Women 25-34,30 days,0.13,6287.59,4.94,Las Vegas,Spanish,1569,11900,9,Health & Wellness,2023-05-16
NexGen Systems,Search,Women 25-34,60 days,0.06,15460.08,7.34,Nueva Orleans,German,1005,7264,1,Foodies,2023-05-09
Alpha Innovations,Social Media,All Ages,45 days,0.11,8378.04,5.2,San Francisco,French,575,10088,9,Fashionistas,2023-05-09
NexGen Systems,Search,Men 18-24,45 days,0.06,15352.83,2.39,Chicago,French,1978,6407,4,Fashionistas,2023-05-21
NexGen Systems,Search,Women 25-34,30 days,0.06,7408.9,5.37,Boston,English,1909,15612,6,Outdoor Adventurers,2023-05-29
DataTech Solutions,Display,Men 25-34,60 days,0.03,12723.67,6.31,San Francisco,Spanish,1254,16682,9,Health & Wellness,2023-05-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,11967.09,4.58,Nueva Orleans,English,475,6259,6,Tech Enthusiasts,2023-05-12
TechCorp,Email,Women 25-34,45 days,0.01,15811.28,3.63,Boston,English,1356,4128,5,Foodies,2023-05-12
DataTech Solutions,Display,Women 25-34,15 days,0.03,19989.32,4.49,Chicago,Mandarin,562,8421,1,Fashionistas,2023-05-13
DataTech Solutions,Email,Men 18-24,30 days,0.1,5592.84,3.0,Washington,German,1318,18494,10,Fashionistas,2023-05-28
Alpha Innovations,Display,Women 35-44,30 days,0.09,18108.58,6.87,Nueva Orleans,Spanish,1521,19390,4,Outdoor Adventurers,2023-05-05
DataTech Solutions,Search,Women 25-34,60 days,0.04,13511.92,2.24,Seattle,Spanish,1331,1627,7,Fashionistas,2023-05-17
TechCorp,Search,Women 35-44,15 days,0.06,9563.97,5.75,Chicago,German,876,7658,5,Fashionistas,2023-05-22
DataTech Solutions,Email,Men 25-34,30 days,0.09,6914.9,7.95,Boston,English,550,9479,6,Outdoor Adventurers,2023-05-10
Innovate Industries,Search,Women 25-34,15 days,0.07,5269.64,5.21,Nueva Orleans,English,289,6795,5,Health & Wellness,2023-05-10
Innovate Industries,Influencer,Women 25-34,45 days,0.09,15249.67,7.78,New York,English,940,18998,9,Tech Enthusiasts,2023-05-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,18720.95,3.75,Los Angeles,Mandarin,581,1655,6,Outdoor Adventurers,2023-05-23
Alpha Innovations,Display,Women 35-44,45 days,0.15,12751.93,2.98,New York,German,145,12471,6,Health & Wellness,2023-05-22
DataTech Solutions,Display,Women 35-44,30 days,0.04,11844.1,3.26,New York,German,1646,2923,8,Foodies,2023-05-01
Alpha Innovations,Search,Women 25-34,15 days,0.04,7649.48,4.54,Las Vegas,German,1709,4385,2,Health & Wellness,2023-05-29
Alpha Innovations,Social Media,All Ages,15 days,0.08,10535.51,5.17,Nueva Orleans,Spanish,510,7857,6,Outdoor Adventurers,2023-05-15
TechCorp,Email,All Ages,45 days,0.09,9808.86,3.82,Las Vegas,Spanish,543,16821,2,Tech Enthusiasts,2023-05-27
DataTech Solutions,Search,Women 25-34,30 days,0.14,15997.4,6.13,Nueva Orleans,English,1009,19264,7,Fashionistas,2023-05-05
DataTech Solutions,Search,All Ages,45 days,0.06,11230.34,6.15,Las Vegas,French,1222,19608,2,Outdoor Adventurers,2023-05-07
NexGen Systems,Search,All Ages,15 days,0.13,7583.75,4.86,Miami,German,806,18923,6,Health & Wellness,2023-05-09
DataTech Solutions,Display,Women 25-34,15 days,0.1,15235.06,3.14,New York,French,1894,6770,1,Tech Enthusiasts,2023-05-04
NexGen Systems,Social Media,All Ages,60 days,0.11,11762.22,3.75,Las Vegas,German,1737,2078,1,Fashionistas,2023-05-24
Alpha Innovations,Search,Men 18-24,15 days,0.13,19555.84,5.31,Boston,French,1880,6411,9,Foodies,2023-05-06
NexGen Systems,Email,Men 25-34,60 days,0.05,9490.61,7.09,Los Angeles,Mandarin,1629,6371,5,Foodies,2023-05-16
TechCorp,Influencer,Men 18-24,30 days,0.08,14925.49,5.64,Las Vegas,French,320,7211,3,Tech Enthusiasts,2023-05-04
NexGen Systems,Social Media,All Ages,45 days,0.04,5545.91,5.97,Boston,Mandarin,937,15340,10,Foodies,2023-05-20
TechCorp,Search,Women 25-34,15 days,0.03,5661.48,5.33,Las Vegas,French,1970,13951,4,Health & Wellness,2023-05-08
NexGen Systems,Influencer,Women 25-34,30 days,0.06,17508.58,2.98,Las Vegas,Spanish,695,2145,7,Foodies,2023-05-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,16242.1,3.06,Miami,Mandarin,1151,3047,7,Tech Enthusiasts,2023-05-20
Innovate Industries,Search,Men 25-34,30 days,0.06,16411.81,3.13,Las Vegas,French,1773,10455,4,Health & Wellness,2023-05-15
Innovate Industries,Display,All Ages,30 days,0.12,14478.75,5.5,Miami,German,1571,7086,8,Outdoor Adventurers,2023-05-01
NexGen Systems,Influencer,Women 35-44,60 days,0.12,14074.25,3.73,San Francisco,Spanish,1430,17650,3,Health & Wellness,2023-05-16
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,6680.98,7.11,Seattle,French,1176,4998,9,Foodies,2023-05-02
Alpha Innovations,Display,Men 25-34,30 days,0.1,19574.35,5.7,Boston,French,618,4093,1,Fashionistas,2023-05-09
Innovate Industries,Display,Women 35-44,30 days,0.02,14306.53,6.78,New York,English,1229,1067,8,Outdoor Adventurers,2023-05-17
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,19723.6,7.01,Los Angeles,German,1820,8090,8,Tech Enthusiasts,2023-05-23
DataTech Solutions,Display,Men 25-34,30 days,0.11,9225.53,4.03,San Francisco,French,832,9479,10,Health & Wellness,2023-05-11
TechCorp,Display,Men 25-34,15 days,0.13,7841.22,6.35,Chicago,French,1284,18491,1,Foodies,2023-05-16
Innovate Industries,Email,Men 25-34,45 days,0.14,16571.93,2.94,Boston,English,1753,2266,1,Fashionistas,2023-05-20
NexGen Systems,Influencer,Women 35-44,45 days,0.14,5132.17,2.51,Chicago,English,1580,7309,7,Foodies,2023-05-24
Alpha Innovations,Display,Women 25-34,30 days,0.12,10093.8,7.63,Miami,French,821,5663,9,Fashionistas,2023-05-29
Innovate Industries,Search,All Ages,30 days,0.08,7714.59,5.59,Washington,Mandarin,512,14166,8,Tech Enthusiasts,2023-05-17
Alpha Innovations,Display,All Ages,15 days,0.05,12198.33,4.29,Nueva Orleans,Spanish,1017,8623,8,Fashionistas,2023-05-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,14042.48,7.71,Boston,English,593,2225,5,Outdoor Adventurers,2023-05-19
NexGen Systems,Influencer,Men 18-24,30 days,0.07,17504.4,6.07,Miami,Spanish,996,6032,9,Foodies,2023-05-17
DataTech Solutions,Display,Women 25-34,45 days,0.14,6331.17,7.41,Seattle,French,654,12612,3,Tech Enthusiasts,2023-05-05
NexGen Systems,Social Media,All Ages,30 days,0.02,16634.14,7.28,Las Vegas,French,1337,19401,5,Foodies,2023-05-29
Innovate Industries,Display,Women 35-44,15 days,0.09,11970.88,2.64,Nueva Orleans,Mandarin,147,3838,3,Fashionistas,2023-05-11
DataTech Solutions,Display,Men 25-34,45 days,0.13,5726.59,7.79,Chicago,German,786,12897,6,Fashionistas,2023-05-07
TechCorp,Display,Women 25-34,60 days,0.02,13135.96,2.82,Chicago,Mandarin,623,15709,8,Foodies,2023-05-16
TechCorp,Email,Women 25-34,60 days,0.02,15014.65,3.49,Las Vegas,English,244,4849,7,Health & Wellness,2023-05-13
TechCorp,Email,Men 18-24,60 days,0.03,7375.3,4.04,Las Vegas,German,1112,1018,5,Outdoor Adventurers,2023-05-16
TechCorp,Social Media,Women 25-34,30 days,0.04,7218.38,4.47,Miami,Mandarin,740,16164,7,Health & Wellness,2023-05-14
DataTech Solutions,Email,All Ages,15 days,0.02,14740.79,7.86,New York,French,1160,2457,9,Fashionistas,2023-05-17
Innovate Industries,Influencer,Men 18-24,30 days,0.06,16624.09,6.88,Las Vegas,English,136,3655,8,Tech Enthusiasts,2023-05-18
Innovate Industries,Influencer,Men 18-24,15 days,0.04,11434.86,5.73,Las Vegas,Mandarin,263,1524,2,Foodies,2023-05-08
NexGen Systems,Search,Women 25-34,15 days,0.03,17941.75,3.17,New York,German,1262,2844,10,Outdoor Adventurers,2023-05-19
DataTech Solutions,Influencer,All Ages,60 days,0.11,11494.87,6.15,Miami,French,860,18915,6,Tech Enthusiasts,2023-05-25
TechCorp,Social Media,Men 18-24,60 days,0.03,12028.61,2.08,Los Angeles,German,216,16180,4,Outdoor Adventurers,2023-05-17
TechCorp,Influencer,Men 18-24,30 days,0.03,12168.91,6.57,Miami,Mandarin,1417,9761,3,Health & Wellness,2023-05-04
DataTech Solutions,Search,Women 35-44,45 days,0.02,11736.49,6.41,Los Angeles,Spanish,701,14897,4,Fashionistas,2023-05-04
TechCorp,Email,Women 35-44,30 days,0.13,16721.17,6.36,Los Angeles,Spanish,747,11187,8,Tech Enthusiasts,2023-05-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,17605.54,2.44,San Francisco,Mandarin,700,9489,10,Outdoor Adventurers,2023-05-10
TechCorp,Influencer,Women 35-44,30 days,0.15,12629.5,6.17,Washington,Mandarin,1436,4300,6,Tech Enthusiasts,2023-05-29
Innovate Industries,Social Media,Men 18-24,60 days,0.07,7659.9,3.72,San Francisco,Spanish,232,18260,9,Health & Wellness,2023-05-03
NexGen Systems,Email,Women 25-34,45 days,0.02,18635.72,3.18,Miami,English,1838,3794,9,Foodies,2023-05-01
NexGen Systems,Email,Women 35-44,60 days,0.15,10548.83,5.98,Miami,English,1268,18113,2,Tech Enthusiasts,2023-05-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,19067.44,2.32,San Francisco,French,1420,19296,2,Foodies,2023-05-01
TechCorp,Display,Women 25-34,60 days,0.08,10337.33,4.12,Las Vegas,French,362,6255,3,Foodies,2023-05-21
Innovate Industries,Display,Men 18-24,30 days,0.06,12475.96,2.67,Nueva Orleans,Mandarin,1273,16063,3,Health & Wellness,2023-05-16
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,5540.38,5.58,New York,French,1380,9114,2,Tech Enthusiasts,2023-05-18
TechCorp,Email,Men 18-24,15 days,0.12,9947.0,2.95,Boston,German,1969,3194,3,Outdoor Adventurers,2023-05-17
Alpha Innovations,Email,Men 18-24,15 days,0.05,19718.65,7.09,Las Vegas,English,162,17836,1,Health & Wellness,2023-05-30
Innovate Industries,Social Media,Women 35-44,30 days,0.03,19723.98,3.67,New York,Spanish,1555,16793,10,Foodies,2023-05-08
TechCorp,Social Media,All Ages,45 days,0.03,15655.54,7.04,Miami,Mandarin,274,19101,7,Foodies,2023-05-27
TechCorp,Influencer,Men 25-34,30 days,0.12,10877.82,7.89,Las Vegas,English,538,10693,1,Fashionistas,2023-05-13
Innovate Industries,Search,Women 25-34,45 days,0.03,7645.66,4.09,Seattle,German,412,12508,5,Health & Wellness,2023-05-18
NexGen Systems,Social Media,Women 35-44,30 days,0.13,7606.46,2.17,Seattle,Mandarin,444,3695,9,Foodies,2023-05-09
NexGen Systems,Search,Men 25-34,30 days,0.05,17823.25,3.55,Nueva Orleans,Mandarin,1150,3657,6,Health & Wellness,2023-05-14
Innovate Industries,Influencer,Women 25-34,45 days,0.07,18985.95,4.7,Boston,French,1161,7391,8,Outdoor Adventurers,2023-05-28
NexGen Systems,Search,Men 25-34,30 days,0.05,13116.87,6.44,San Francisco,French,1818,6986,1,Fashionistas,2023-05-01
TechCorp,Search,Women 25-34,45 days,0.11,6371.95,6.85,Washington,French,820,2723,5,Fashionistas,2023-05-16
NexGen Systems,Social Media,Women 25-34,15 days,0.07,6717.68,7.16,Seattle,English,1433,14755,10,Foodies,2023-05-11
DataTech Solutions,Display,Women 35-44,45 days,0.03,15716.63,4.83,Los Angeles,German,163,3648,5,Outdoor Adventurers,2023-05-12
DataTech Solutions,Display,Women 25-34,30 days,0.02,13682.13,5.15,Washington,English,1150,3311,3,Foodies,2023-05-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,17139.47,4.83,Washington,Spanish,405,4732,9,Fashionistas,2023-05-15
TechCorp,Social Media,Women 35-44,60 days,0.13,9687.14,5.3,Miami,English,1913,2719,10,Foodies,2023-05-03
TechCorp,Search,Women 25-34,45 days,0.12,15378.98,6.8,Seattle,Mandarin,566,3630,3,Foodies,2023-05-15
NexGen Systems,Social Media,Men 25-34,30 days,0.14,13692.7,4.07,New York,Spanish,1496,10758,10,Foodies,2023-05-30
TechCorp,Email,Men 18-24,30 days,0.13,7612.63,6.25,Chicago,French,548,9167,3,Tech Enthusiasts,2023-05-03
TechCorp,Social Media,Women 25-34,30 days,0.14,7438.11,3.06,Los Angeles,French,1207,11355,3,Fashionistas,2023-05-08
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,18324.07,6.18,Las Vegas,German,748,4194,2,Tech Enthusiasts,2023-05-22
DataTech Solutions,Influencer,Men 18-24,45 days,0.11,10021.66,4.02,San Francisco,German,366,15059,1,Foodies,2023-05-19
NexGen Systems,Search,Women 25-34,45 days,0.02,17422.06,3.39,Los Angeles,Spanish,1833,13305,5,Foodies,2023-05-23
NexGen Systems,Email,Men 18-24,15 days,0.08,17886.0,3.6,Seattle,Mandarin,1748,15182,7,Fashionistas,2023-05-02
TechCorp,Social Media,Men 25-34,30 days,0.05,15049.66,6.09,San Francisco,French,1028,19709,10,Fashionistas,2023-05-28
TechCorp,Social Media,Men 18-24,60 days,0.14,18112.43,7.62,Chicago,Mandarin,826,7487,1,Foodies,2023-05-05
DataTech Solutions,Display,Men 18-24,15 days,0.04,16724.02,3.06,Las Vegas,German,1577,9647,1,Outdoor Adventurers,2023-05-14
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,11812.15,4.5,Miami,Spanish,1492,4289,3,Foodies,2023-05-16
Alpha Innovations,Influencer,All Ages,15 days,0.13,6786.46,4.93,Las Vegas,English,1784,16176,6,Fashionistas,2023-05-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,5100.71,5.2,Washington,German,1651,2247,8,Health & Wellness,2023-05-02
Innovate Industries,Influencer,Women 35-44,60 days,0.08,13748.62,5.64,Boston,French,1832,19874,2,Foodies,2023-05-14
Alpha Innovations,Email,Women 25-34,45 days,0.12,13222.93,2.99,Miami,French,903,2786,4,Tech Enthusiasts,2023-05-20
Alpha Innovations,Display,Men 18-24,15 days,0.06,8068.47,5.5,San Francisco,Spanish,1113,16824,6,Health & Wellness,2023-05-20
Innovate Industries,Display,All Ages,15 days,0.02,9916.28,3.51,New York,German,1290,15774,1,Outdoor Adventurers,2023-05-03
NexGen Systems,Influencer,All Ages,60 days,0.13,6639.76,7.36,New York,German,1401,7173,6,Foodies,2023-05-21
Innovate Industries,Influencer,Men 18-24,30 days,0.13,13157.62,4.91,San Francisco,French,1748,11261,3,Foodies,2023-05-15
TechCorp,Social Media,Women 35-44,30 days,0.12,11690.62,4.4,Boston,French,293,11432,6,Health & Wellness,2023-05-14
Innovate Industries,Social Media,Women 25-34,15 days,0.12,15031.92,4.96,Las Vegas,French,1374,6942,10,Outdoor Adventurers,2023-05-08
TechCorp,Social Media,Women 35-44,15 days,0.08,9355.41,7.22,San Francisco,French,812,17300,9,Health & Wellness,2023-05-20
NexGen Systems,Search,Men 18-24,30 days,0.13,14340.87,4.59,Los Angeles,English,793,14802,5,Health & Wellness,2023-05-04
Alpha Innovations,Search,Men 18-24,30 days,0.01,19238.07,3.49,San Francisco,Mandarin,1596,13123,5,Fashionistas,2023-05-27
Alpha Innovations,Email,Women 25-34,15 days,0.13,11244.08,6.57,San Francisco,Spanish,998,8930,8,Outdoor Adventurers,2023-05-04
Innovate Industries,Display,Men 25-34,15 days,0.07,15548.46,2.03,Los Angeles,French,1590,2401,8,Foodies,2023-05-30
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,11496.24,6.21,Chicago,English,1314,17245,5,Tech Enthusiasts,2023-05-30
TechCorp,Social Media,Men 18-24,15 days,0.06,14273.65,5.41,Miami,Mandarin,273,19239,9,Fashionistas,2023-05-22
DataTech Solutions,Search,Women 25-34,60 days,0.09,9559.37,6.11,Washington,French,1035,16994,5,Foodies,2023-05-28
NexGen Systems,Social Media,Women 25-34,60 days,0.11,19224.32,6.7,Las Vegas,French,1749,2626,2,Foodies,2023-05-09
DataTech Solutions,Search,Men 18-24,15 days,0.03,17935.45,4.51,Washington,English,1571,12725,8,Outdoor Adventurers,2023-05-20
Innovate Industries,Display,Women 25-34,45 days,0.03,16111.93,7.8,San Francisco,Mandarin,1768,9251,10,Fashionistas,2023-05-23
TechCorp,Social Media,Men 25-34,45 days,0.05,8420.67,4.23,Washington,French,159,12721,3,Foodies,2023-05-22
NexGen Systems,Influencer,Men 18-24,60 days,0.13,12441.05,3.69,Boston,French,401,15630,2,Health & Wellness,2023-05-02
TechCorp,Influencer,All Ages,45 days,0.13,19080.92,4.58,Boston,Mandarin,1045,15759,1,Outdoor Adventurers,2023-05-19
NexGen Systems,Influencer,Women 35-44,15 days,0.02,17501.88,7.36,Las Vegas,German,612,11339,8,Foodies,2023-05-23
DataTech Solutions,Display,Women 25-34,15 days,0.11,11967.64,7.33,Washington,French,1343,7371,9,Health & Wellness,2023-05-04
NexGen Systems,Search,Women 25-34,30 days,0.03,19916.4,6.48,New York,French,1056,16661,9,Health & Wellness,2023-05-07
Alpha Innovations,Search,Men 25-34,15 days,0.08,18786.11,7.69,Las Vegas,French,433,2029,2,Health & Wellness,2023-05-08
Innovate Industries,Social Media,All Ages,45 days,0.03,14809.46,5.32,Miami,French,591,15764,2,Fashionistas,2023-05-01
Innovate Industries,Search,All Ages,45 days,0.13,7799.42,3.1,Seattle,English,1538,12521,9,Fashionistas,2023-05-04
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,17599.97,3.14,Los Angeles,Spanish,1885,15503,1,Health & Wellness,2023-05-12
Innovate Industries,Display,Men 18-24,45 days,0.1,19989.51,5.55,New York,English,1481,17577,8,Foodies,2023-05-15
TechCorp,Display,All Ages,45 days,0.05,16291.72,3.0,New York,German,1716,15413,5,Foodies,2023-05-19
TechCorp,Search,All Ages,45 days,0.08,8219.96,5.09,Miami,Mandarin,663,2797,7,Outdoor Adventurers,2023-05-07
Alpha Innovations,Search,Women 35-44,60 days,0.09,11765.89,3.37,Chicago,English,182,14213,7,Foodies,2023-05-06
TechCorp,Email,Women 35-44,60 days,0.04,6890.74,4.17,New York,English,592,13240,6,Outdoor Adventurers,2023-05-29
Innovate Industries,Search,Women 25-34,45 days,0.02,16143.16,7.34,Miami,French,1707,12750,10,Outdoor Adventurers,2023-05-28
Alpha Innovations,Email,All Ages,45 days,0.12,17249.75,7.17,Nueva Orleans,Mandarin,382,11888,3,Health & Wellness,2023-05-16
NexGen Systems,Email,Men 25-34,60 days,0.03,6966.71,5.22,Los Angeles,French,735,1523,5,Fashionistas,2023-05-23
NexGen Systems,Social Media,Women 25-34,60 days,0.06,14293.65,5.47,Las Vegas,English,1690,7966,4,Health & Wellness,2023-05-27
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,5025.01,2.75,Las Vegas,English,1654,9020,10,Tech Enthusiasts,2023-05-30
Alpha Innovations,Social Media,All Ages,15 days,0.01,18400.89,5.41,San Francisco,German,807,9435,7,Outdoor Adventurers,2023-05-26
TechCorp,Influencer,Women 35-44,15 days,0.06,14677.46,3.22,Washington,German,1381,8452,7,Tech Enthusiasts,2023-05-06
