Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 25-34,15 days,0.12,18986.3,4.71,Los Angeles,English,661,5638,2,Outdoor Adventurers,2023-12-15
Innovate Industries,Email,Women 35-44,45 days,0.04,8758.77,7.07,Chicago,Spanish,249,7679,5,Fashionistas,2023-12-19
NexGen Systems,Social Media,Men 25-34,15 days,0.03,9481.45,5.4,New York,Mandarin,1628,13166,10,Tech Enthusiasts,2023-12-29
NexGen Systems,Email,Men 25-34,60 days,0.08,16448.86,3.27,Boston,Spanish,1619,18728,8,Outdoor Adventurers,2023-12-11
TechCorp,Display,Women 35-44,45 days,0.07,13146.1,6.55,San Francisco,English,1717,1280,3,Foodies,2023-12-08
TechCorp,Email,Women 35-44,30 days,0.08,13156.98,4.77,Boston,Mandarin,972,5364,1,Fashionistas,2023-12-16
Innovate Industries,Display,All Ages,45 days,0.07,12978.71,4.35,Boston,Spanish,1702,11443,10,Health & Wellness,2023-12-16
Alpha Innovations,Search,Men 18-24,45 days,0.07,9442.49,7.35,Miami,Mandarin,886,9933,8,Tech Enthusiasts,2023-12-19
DataTech Solutions,Search,Women 25-34,30 days,0.1,8774.12,6.37,Boston,German,914,1210,1,Foodies,2023-12-19
TechCorp,Search,All Ages,15 days,0.09,15845.47,5.59,Seattle,German,1726,5082,10,Health & Wellness,2023-12-25
TechCorp,Search,Women 35-44,45 days,0.05,15107.97,2.18,Washington,Mandarin,438,5496,3,Fashionistas,2023-12-23
TechCorp,Search,Women 25-34,15 days,0.07,11685.33,3.3,Washington,Spanish,1342,17793,8,Tech Enthusiasts,2023-12-11
NexGen Systems,Search,Women 25-34,60 days,0.03,11470.47,2.49,Miami,English,1667,19666,4,Health & Wellness,2023-12-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,17787.58,2.67,San Francisco,Mandarin,996,10713,10,Tech Enthusiasts,2023-12-19
TechCorp,Influencer,All Ages,60 days,0.12,17569.05,2.23,Los Angeles,Spanish,267,11951,3,Fashionistas,2023-12-20
Innovate Industries,Search,Men 25-34,30 days,0.14,5101.45,3.58,San Francisco,Mandarin,1513,4219,9,Outdoor Adventurers,2023-12-03
NexGen Systems,Influencer,All Ages,15 days,0.13,17706.68,2.8,Los Angeles,Spanish,1643,6609,1,Health & Wellness,2023-12-30
TechCorp,Search,Men 25-34,60 days,0.04,13978.22,5.72,Chicago,French,1751,15358,1,Fashionistas,2023-12-23
Innovate Industries,Display,Women 35-44,45 days,0.04,15860.2,2.83,Seattle,German,202,17371,4,Health & Wellness,2023-12-17
Alpha Innovations,Display,All Ages,15 days,0.09,16806.26,6.3,Los Angeles,French,1692,4298,1,Foodies,2023-12-05
TechCorp,Display,Women 25-34,60 days,0.09,5225.25,6.18,San Francisco,English,1978,5283,10,Outdoor Adventurers,2023-12-06
TechCorp,Search,All Ages,15 days,0.01,8870.35,6.41,San Francisco,Spanish,1571,6118,8,Tech Enthusiasts,2023-12-17
TechCorp,Social Media,Women 25-34,45 days,0.09,6434.9,5.01,Washington,English,1842,2099,6,Outdoor Adventurers,2023-12-05
Alpha Innovations,Email,Women 25-34,60 days,0.06,10320.96,2.5,Miami,Spanish,1013,13392,10,Foodies,2023-12-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,9530.49,2.99,Washington,German,397,4406,7,Fashionistas,2023-12-23
Innovate Industries,Social Media,Women 25-34,30 days,0.07,19817.53,5.74,Los Angeles,German,1942,1804,4,Foodies,2023-12-23
DataTech Solutions,Search,Women 25-34,15 days,0.04,7856.88,7.92,New York,Spanish,546,10941,6,Fashionistas,2023-12-09
Innovate Industries,Search,Men 25-34,30 days,0.13,12785.54,7.05,Seattle,French,585,14664,2,Tech Enthusiasts,2023-12-17
Innovate Industries,Display,All Ages,15 days,0.02,11795.66,6.57,Miami,English,1950,1705,3,Fashionistas,2023-12-06
NexGen Systems,Influencer,Men 25-34,60 days,0.1,6558.12,5.25,Chicago,French,1342,13291,5,Tech Enthusiasts,2023-12-07
Alpha Innovations,Display,Women 35-44,30 days,0.09,19963.61,3.33,Miami,German,101,3602,4,Foodies,2023-12-17
NexGen Systems,Influencer,Women 25-34,30 days,0.14,15067.28,6.77,Los Angeles,Spanish,1974,14737,10,Outdoor Adventurers,2023-12-13
TechCorp,Display,Men 18-24,15 days,0.1,7649.8,7.42,Nueva Orleans,Mandarin,807,11794,3,Foodies,2023-12-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,18585.51,4.67,San Francisco,German,1530,16278,9,Fashionistas,2023-12-15
TechCorp,Social Media,Men 25-34,30 days,0.13,18002.19,4.44,Las Vegas,German,221,8770,8,Outdoor Adventurers,2023-12-07
NexGen Systems,Social Media,All Ages,60 days,0.08,5124.37,3.2,Miami,German,1010,8755,10,Outdoor Adventurers,2023-12-29
TechCorp,Display,Women 35-44,60 days,0.06,19005.85,7.76,Nueva Orleans,English,185,8035,5,Outdoor Adventurers,2023-12-04
NexGen Systems,Influencer,Men 25-34,30 days,0.1,12053.48,7.2,San Francisco,Spanish,324,14404,1,Fashionistas,2023-12-16
DataTech Solutions,Influencer,All Ages,15 days,0.06,11240.73,5.41,Chicago,German,810,13607,9,Fashionistas,2023-12-04
NexGen Systems,Search,Men 25-34,15 days,0.03,19010.15,3.64,Las Vegas,French,1331,9230,1,Foodies,2023-12-01
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,14855.92,2.05,Boston,English,1064,18009,6,Foodies,2023-12-22
NexGen Systems,Influencer,Women 25-34,30 days,0.05,13772.99,2.17,Seattle,Mandarin,1494,14871,3,Health & Wellness,2023-12-01
Alpha Innovations,Display,Men 25-34,15 days,0.13,14416.4,7.99,Nueva Orleans,Mandarin,1105,7009,4,Fashionistas,2023-12-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,15373.66,5.22,Las Vegas,French,348,6512,9,Fashionistas,2023-12-27
Alpha Innovations,Search,Women 25-34,30 days,0.08,12877.96,6.99,Washington,German,1502,14640,1,Foodies,2023-12-15
Innovate Industries,Influencer,Women 25-34,15 days,0.07,9964.07,5.66,Las Vegas,German,1382,2530,9,Health & Wellness,2023-12-05
NexGen Systems,Influencer,Men 18-24,15 days,0.04,5403.19,5.82,Chicago,Spanish,1658,4704,10,Outdoor Adventurers,2023-12-14
TechCorp,Social Media,Men 25-34,15 days,0.12,15787.9,5.82,Miami,Spanish,1571,18619,7,Foodies,2023-12-27
NexGen Systems,Influencer,Women 25-34,15 days,0.12,8764.77,4.34,Seattle,German,411,3513,10,Outdoor Adventurers,2023-12-22
DataTech Solutions,Social Media,All Ages,30 days,0.01,17200.87,2.7,Boston,Mandarin,279,13254,9,Outdoor Adventurers,2023-12-01
Innovate Industries,Influencer,Women 25-34,45 days,0.02,18338.75,5.7,Washington,French,569,12799,5,Health & Wellness,2023-12-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,15770.2,4.5,Chicago,Mandarin,467,5617,4,Outdoor Adventurers,2023-12-30
TechCorp,Social Media,Men 18-24,30 days,0.08,12607.02,4.01,Washington,French,539,18201,2,Tech Enthusiasts,2023-12-16
NexGen Systems,Search,Men 18-24,60 days,0.06,19159.89,3.89,Miami,German,447,12518,4,Tech Enthusiasts,2023-12-07
TechCorp,Display,Men 25-34,30 days,0.02,10700.18,6.88,Nueva Orleans,French,210,11196,6,Foodies,2023-12-24
Innovate Industries,Display,Men 18-24,15 days,0.13,9979.39,6.91,Boston,Mandarin,1131,9887,10,Health & Wellness,2023-12-13
TechCorp,Social Media,Women 35-44,30 days,0.01,13255.21,4.17,Boston,French,814,10992,7,Health & Wellness,2023-12-11
NexGen Systems,Search,All Ages,45 days,0.1,15498.09,3.01,Nueva Orleans,Spanish,1142,3038,2,Foodies,2023-12-27
Alpha Innovations,Email,Women 25-34,45 days,0.07,18832.18,3.49,New York,Mandarin,1478,9275,9,Health & Wellness,2023-12-11
Alpha Innovations,Display,All Ages,45 days,0.14,9178.49,5.72,Los Angeles,English,562,17113,3,Tech Enthusiasts,2023-12-28
Innovate Industries,Social Media,Women 35-44,60 days,0.14,13658.39,7.1,Boston,French,1988,1531,3,Foodies,2023-12-16
NexGen Systems,Influencer,Men 18-24,15 days,0.05,8462.0,2.72,Chicago,German,309,3152,8,Fashionistas,2023-12-21
DataTech Solutions,Search,All Ages,60 days,0.04,17585.59,3.89,Chicago,Mandarin,788,16187,3,Fashionistas,2023-12-07
DataTech Solutions,Display,All Ages,45 days,0.08,15127.36,4.63,Washington,German,519,16341,7,Health & Wellness,2023-12-02
Alpha Innovations,Display,Men 25-34,15 days,0.13,16799.12,3.83,Seattle,Spanish,1023,3487,9,Fashionistas,2023-12-07
Innovate Industries,Email,Men 25-34,30 days,0.12,14971.8,2.77,Boston,Spanish,480,10066,7,Health & Wellness,2023-12-08
NexGen Systems,Influencer,Women 35-44,15 days,0.12,16903.24,6.81,Boston,Mandarin,1416,15374,2,Foodies,2023-12-16
Alpha Innovations,Display,All Ages,45 days,0.08,10281.9,7.17,San Francisco,German,1046,12619,9,Outdoor Adventurers,2023-12-17
TechCorp,Display,Women 35-44,45 days,0.11,5449.88,2.67,Los Angeles,French,1992,16936,6,Fashionistas,2023-12-30
Alpha Innovations,Search,Men 25-34,15 days,0.08,9335.01,2.79,Los Angeles,French,1572,16609,1,Tech Enthusiasts,2023-12-03
Innovate Industries,Search,Men 25-34,15 days,0.09,12655.35,7.1,Boston,French,1979,14986,2,Foodies,2023-12-25
Innovate Industries,Search,Women 35-44,60 days,0.13,19886.55,4.07,Los Angeles,Mandarin,838,2366,10,Fashionistas,2023-12-04
DataTech Solutions,Email,Men 18-24,30 days,0.13,13914.1,5.66,Chicago,Mandarin,1070,4399,3,Foodies,2023-12-30
Alpha Innovations,Email,All Ages,45 days,0.06,9832.11,2.75,Los Angeles,French,303,7998,2,Tech Enthusiasts,2023-12-03
TechCorp,Social Media,Women 35-44,60 days,0.03,8182.19,5.33,New York,French,1099,7105,2,Outdoor Adventurers,2023-12-07
DataTech Solutions,Search,Women 25-34,60 days,0.15,5433.45,7.0,Chicago,Mandarin,1222,11479,10,Tech Enthusiasts,2023-12-22
DataTech Solutions,Email,Men 18-24,30 days,0.08,17565.27,6.08,San Francisco,German,1066,10190,3,Tech Enthusiasts,2023-12-11
TechCorp,Influencer,All Ages,45 days,0.12,12455.78,5.49,Las Vegas,German,1532,4104,10,Outdoor Adventurers,2023-12-15
TechCorp,Social Media,All Ages,45 days,0.08,6624.72,6.67,Los Angeles,French,943,16025,2,Fashionistas,2023-12-01
Alpha Innovations,Display,All Ages,30 days,0.06,8659.82,7.09,Seattle,English,957,19279,4,Foodies,2023-12-21
Innovate Industries,Display,Women 35-44,15 days,0.13,6637.39,3.6,San Francisco,Spanish,842,2386,3,Outdoor Adventurers,2023-12-08
DataTech Solutions,Display,All Ages,30 days,0.09,14865.16,5.59,Chicago,French,1698,10732,1,Outdoor Adventurers,2023-12-28
Innovate Industries,Search,Women 35-44,45 days,0.02,8832.97,3.64,New York,Mandarin,1688,17336,1,Fashionistas,2023-12-24
Alpha Innovations,Email,Men 18-24,30 days,0.13,15142.5,7.24,Miami,Mandarin,1464,13854,2,Health & Wellness,2023-12-27
TechCorp,Email,Men 18-24,45 days,0.07,7101.21,4.82,Las Vegas,German,989,18818,5,Health & Wellness,2023-12-22
TechCorp,Email,Men 18-24,60 days,0.01,11964.89,6.07,Boston,Spanish,1368,7046,7,Foodies,2023-12-06
TechCorp,Social Media,Men 18-24,45 days,0.06,5238.51,3.12,Miami,English,1186,8079,3,Tech Enthusiasts,2023-12-27
DataTech Solutions,Display,Men 25-34,30 days,0.12,12512.95,6.87,Las Vegas,Spanish,1554,8001,8,Fashionistas,2023-12-18
NexGen Systems,Influencer,All Ages,45 days,0.15,10406.33,7.57,Los Angeles,Spanish,156,13806,3,Tech Enthusiasts,2023-12-22
Innovate Industries,Influencer,Women 25-34,60 days,0.15,19086.49,3.41,San Francisco,English,1627,9088,7,Fashionistas,2023-12-13
DataTech Solutions,Search,All Ages,45 days,0.01,19836.89,2.75,Boston,German,971,11172,1,Outdoor Adventurers,2023-12-08
NexGen Systems,Influencer,Men 25-34,15 days,0.12,7701.67,5.73,Washington,English,472,13572,2,Fashionistas,2023-12-09
Alpha Innovations,Display,Women 35-44,15 days,0.14,18831.86,5.21,New York,Spanish,517,14564,9,Fashionistas,2023-12-11
NexGen Systems,Display,Men 18-24,45 days,0.04,9728.0,7.32,Washington,German,214,11025,2,Foodies,2023-12-17
DataTech Solutions,Search,Men 18-24,30 days,0.13,16231.84,3.31,Chicago,Spanish,745,14784,9,Foodies,2023-12-22
Innovate Industries,Display,Women 25-34,45 days,0.01,18643.06,4.67,Las Vegas,German,803,15840,6,Fashionistas,2023-12-30
NexGen Systems,Search,All Ages,60 days,0.04,13476.99,3.13,Nueva Orleans,Spanish,1774,6491,2,Fashionistas,2023-12-20
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,9043.91,7.17,Washington,French,1890,13259,2,Foodies,2023-12-11
NexGen Systems,Influencer,Men 18-24,30 days,0.11,16124.95,7.54,Nueva Orleans,Spanish,1032,11419,1,Health & Wellness,2023-12-26
DataTech Solutions,Display,Men 25-34,30 days,0.1,8352.71,5.31,Seattle,German,1094,19908,2,Health & Wellness,2023-12-15
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,12014.36,6.09,Miami,German,213,15979,1,Health & Wellness,2023-12-04
Innovate Industries,Social Media,Women 25-34,60 days,0.08,15846.19,3.68,New York,Spanish,231,9721,10,Outdoor Adventurers,2023-12-08
Alpha Innovations,Display,All Ages,45 days,0.11,10135.72,6.85,Washington,English,118,17045,2,Tech Enthusiasts,2023-12-19
TechCorp,Email,All Ages,60 days,0.08,8278.71,7.66,Las Vegas,German,771,5452,6,Health & Wellness,2023-12-02
TechCorp,Search,Women 35-44,30 days,0.06,12435.06,7.19,Washington,Spanish,1147,7308,8,Fashionistas,2023-12-25
DataTech Solutions,Email,Men 25-34,15 days,0.02,12314.81,5.26,Nueva Orleans,Spanish,409,13781,2,Foodies,2023-12-02
NexGen Systems,Email,All Ages,60 days,0.14,15257.76,4.35,Washington,English,1444,7249,5,Fashionistas,2023-12-24
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,7808.45,5.91,Seattle,English,851,7416,9,Fashionistas,2023-12-30
DataTech Solutions,Email,Women 35-44,45 days,0.11,5609.45,2.81,Seattle,Mandarin,350,10304,10,Fashionistas,2023-12-01
Innovate Industries,Search,Men 25-34,30 days,0.05,9599.69,3.86,Los Angeles,Mandarin,1126,6569,2,Health & Wellness,2023-12-21
TechCorp,Social Media,Women 25-34,45 days,0.07,15410.51,5.7,Nueva Orleans,English,1794,14212,6,Fashionistas,2023-12-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.07,11944.86,2.49,Seattle,Spanish,779,13372,6,Foodies,2023-12-26
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,19616.74,5.71,Los Angeles,English,1935,19596,2,Tech Enthusiasts,2023-12-24
Alpha Innovations,Display,Men 25-34,30 days,0.14,18185.29,4.2,Boston,English,193,10796,2,Health & Wellness,2023-12-09
NexGen Systems,Email,Men 18-24,30 days,0.06,9558.15,3.22,Washington,French,361,12518,6,Health & Wellness,2023-12-24
Innovate Industries,Social Media,Men 25-34,60 days,0.09,18993.18,6.54,Las Vegas,French,298,19314,9,Outdoor Adventurers,2023-12-13
NexGen Systems,Email,Women 35-44,60 days,0.12,16409.17,4.87,Washington,German,1573,6363,8,Health & Wellness,2023-12-03
NexGen Systems,Influencer,Women 25-34,15 days,0.12,8903.98,2.14,Nueva Orleans,English,938,3545,2,Outdoor Adventurers,2023-12-15
DataTech Solutions,Display,All Ages,30 days,0.01,7244.24,4.98,Boston,French,1586,1334,2,Outdoor Adventurers,2023-12-08
Alpha Innovations,Email,Women 35-44,30 days,0.05,17567.28,7.76,New York,Mandarin,131,3828,2,Outdoor Adventurers,2023-12-23
Innovate Industries,Influencer,Men 18-24,30 days,0.03,10614.96,2.16,Seattle,Mandarin,1593,11991,10,Foodies,2023-12-01
Innovate Industries,Social Media,Women 35-44,60 days,0.07,7188.03,2.17,Las Vegas,Spanish,406,3183,8,Health & Wellness,2023-12-11
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,11275.62,2.59,Chicago,German,647,7349,2,Fashionistas,2023-12-21
TechCorp,Influencer,Men 18-24,45 days,0.11,13990.58,6.12,Chicago,English,299,11241,7,Health & Wellness,2023-12-06
TechCorp,Social Media,All Ages,30 days,0.11,18100.67,2.71,New York,German,1662,11119,4,Tech Enthusiasts,2023-12-30
Innovate Industries,Influencer,Women 35-44,60 days,0.08,7251.59,2.18,Chicago,English,645,18129,3,Health & Wellness,2023-12-14
NexGen Systems,Display,All Ages,45 days,0.02,11113.96,2.46,Washington,Mandarin,492,9933,8,Health & Wellness,2023-12-14
Innovate Industries,Email,Women 25-34,30 days,0.06,9806.51,5.08,San Francisco,French,1244,5616,2,Foodies,2023-12-10
TechCorp,Influencer,Women 35-44,30 days,0.07,8687.72,5.3,Los Angeles,German,771,18968,9,Tech Enthusiasts,2023-12-15
NexGen Systems,Influencer,Men 18-24,30 days,0.08,19387.09,7.77,Miami,French,831,14819,4,Outdoor Adventurers,2023-12-17
Innovate Industries,Search,All Ages,45 days,0.04,14013.35,4.2,Boston,English,1772,17841,5,Fashionistas,2023-12-03
TechCorp,Email,All Ages,15 days,0.05,10714.04,3.25,Seattle,French,859,14010,5,Health & Wellness,2023-12-13
TechCorp,Search,Men 18-24,45 days,0.03,13908.74,6.57,New York,French,497,5313,7,Tech Enthusiasts,2023-12-04
TechCorp,Influencer,Women 25-34,15 days,0.05,12152.41,7.63,Boston,Mandarin,494,16805,9,Outdoor Adventurers,2023-12-11
Innovate Industries,Influencer,Men 25-34,45 days,0.02,7298.58,3.26,Los Angeles,Mandarin,757,13627,2,Outdoor Adventurers,2023-12-18
NexGen Systems,Email,Women 35-44,60 days,0.03,15614.5,4.05,New York,French,843,7191,1,Health & Wellness,2023-12-07
TechCorp,Email,Men 25-34,45 days,0.04,16778.05,6.36,Chicago,English,632,16175,10,Health & Wellness,2023-12-09
DataTech Solutions,Social Media,Men 18-24,60 days,0.01,15531.9,6.33,Miami,Spanish,285,12899,10,Tech Enthusiasts,2023-12-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.15,16172.12,3.06,Washington,English,569,4502,9,Outdoor Adventurers,2023-12-04
Alpha Innovations,Search,Men 25-34,60 days,0.07,19789.26,7.89,San Francisco,English,1009,7997,2,Health & Wellness,2023-12-01
TechCorp,Display,Women 35-44,60 days,0.09,17248.8,3.46,Seattle,German,1820,10799,4,Health & Wellness,2023-12-21
Alpha Innovations,Display,Men 18-24,45 days,0.03,13671.89,4.03,Miami,French,1998,3560,3,Outdoor Adventurers,2023-12-02
Innovate Industries,Display,All Ages,45 days,0.08,7570.96,5.88,Los Angeles,French,1198,2575,10,Health & Wellness,2023-12-04
TechCorp,Influencer,Women 35-44,15 days,0.03,19218.96,3.02,Las Vegas,English,1669,6665,1,Health & Wellness,2023-12-26
DataTech Solutions,Search,Men 18-24,30 days,0.07,13402.42,5.92,Seattle,German,538,14836,3,Tech Enthusiasts,2023-12-12
Innovate Industries,Email,Women 25-34,45 days,0.15,8552.45,7.09,Boston,Mandarin,1504,6753,4,Fashionistas,2023-12-18
NexGen Systems,Email,Men 25-34,30 days,0.14,14134.25,3.08,New York,Spanish,1195,17165,9,Foodies,2023-12-22
TechCorp,Search,Men 18-24,60 days,0.05,19003.35,4.66,Miami,English,726,12914,6,Health & Wellness,2023-12-09
Innovate Industries,Display,Men 25-34,60 days,0.06,6214.9,5.35,Miami,German,770,9996,9,Health & Wellness,2023-12-06
TechCorp,Social Media,Men 18-24,15 days,0.11,6693.82,5.07,Washington,Mandarin,565,9862,9,Outdoor Adventurers,2023-12-26
Innovate Industries,Social Media,Women 25-34,60 days,0.13,14663.92,5.32,San Francisco,Spanish,981,18243,9,Foodies,2023-12-04
Alpha Innovations,Email,Men 18-24,60 days,0.07,5962.57,7.71,Washington,Mandarin,431,13839,7,Outdoor Adventurers,2023-12-05
Innovate Industries,Display,Men 25-34,60 days,0.06,12696.76,6.23,New York,French,957,17375,6,Health & Wellness,2023-12-19
Alpha Innovations,Social Media,All Ages,15 days,0.1,7395.86,7.83,Las Vegas,Spanish,406,8312,7,Tech Enthusiasts,2023-12-30
Innovate Industries,Search,Men 25-34,60 days,0.07,9970.9,3.19,San Francisco,English,431,9701,8,Health & Wellness,2023-12-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,19910.08,3.62,Washington,Spanish,1636,6603,4,Fashionistas,2023-12-12
Alpha Innovations,Email,All Ages,15 days,0.07,9862.19,4.91,San Francisco,Mandarin,1966,1454,2,Foodies,2023-12-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,18308.02,2.56,Nueva Orleans,Mandarin,713,8839,7,Foodies,2023-12-01
TechCorp,Email,Women 35-44,60 days,0.04,19386.32,6.86,Boston,French,499,4857,6,Outdoor Adventurers,2023-12-14
Innovate Industries,Social Media,Women 35-44,60 days,0.13,17459.03,5.89,San Francisco,English,1225,1201,10,Outdoor Adventurers,2023-12-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,15556.2,4.48,Las Vegas,Mandarin,551,1879,6,Tech Enthusiasts,2023-12-20
Alpha Innovations,Display,Men 18-24,60 days,0.01,6813.46,7.8,San Francisco,English,1573,13749,10,Health & Wellness,2023-12-19
TechCorp,Display,All Ages,30 days,0.1,10911.85,2.73,San Francisco,German,1369,16045,4,Outdoor Adventurers,2023-12-20
NexGen Systems,Social Media,Women 25-34,45 days,0.13,15903.39,2.13,Nueva Orleans,English,1397,18992,2,Foodies,2023-12-18
TechCorp,Search,Men 18-24,15 days,0.13,10721.57,2.18,Seattle,English,543,10958,3,Outdoor Adventurers,2023-12-01
DataTech Solutions,Display,Women 35-44,15 days,0.06,7681.95,7.56,Washington,French,1158,5704,10,Tech Enthusiasts,2023-12-16
TechCorp,Email,Men 18-24,30 days,0.13,7163.84,2.04,New York,English,1153,7476,10,Fashionistas,2023-12-11
NexGen Systems,Influencer,All Ages,45 days,0.12,16420.94,5.26,New York,German,1812,16858,9,Fashionistas,2023-12-06
TechCorp,Social Media,Men 25-34,60 days,0.01,8070.04,6.48,Miami,English,230,4257,3,Health & Wellness,2023-12-21
Innovate Industries,Influencer,Women 35-44,15 days,0.13,13337.86,7.43,New York,English,1648,7283,8,Foodies,2023-12-26
NexGen Systems,Social Media,Women 25-34,15 days,0.03,9052.55,4.23,New York,Spanish,1287,10541,2,Fashionistas,2023-12-15
NexGen Systems,Search,Men 25-34,30 days,0.06,19641.32,2.24,Seattle,Spanish,1682,9979,6,Health & Wellness,2023-12-13
DataTech Solutions,Display,Men 18-24,30 days,0.1,16336.15,7.76,Miami,French,134,15301,10,Outdoor Adventurers,2023-12-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.14,19782.96,2.52,Washington,German,467,19330,9,Fashionistas,2023-12-01
DataTech Solutions,Email,Men 18-24,30 days,0.14,14245.24,3.36,Las Vegas,German,1362,12408,7,Health & Wellness,2023-12-23
NexGen Systems,Email,All Ages,30 days,0.08,14880.17,3.23,Nueva Orleans,Spanish,1131,17183,7,Fashionistas,2023-12-25
Innovate Industries,Display,Women 25-34,30 days,0.03,9712.36,5.12,Miami,English,684,8512,10,Health & Wellness,2023-12-26
Innovate Industries,Social Media,Women 35-44,15 days,0.09,8220.83,2.93,San Francisco,German,1676,10094,4,Outdoor Adventurers,2023-12-05
TechCorp,Influencer,Men 25-34,30 days,0.12,8623.18,5.21,Los Angeles,English,1510,12883,2,Outdoor Adventurers,2023-12-09
Innovate Industries,Influencer,All Ages,45 days,0.04,5818.26,4.78,Nueva Orleans,Mandarin,1645,10472,5,Foodies,2023-12-21
Innovate Industries,Search,Men 25-34,45 days,0.07,18751.23,2.16,Chicago,French,1404,16324,8,Tech Enthusiasts,2023-12-14
TechCorp,Social Media,All Ages,60 days,0.07,15041.65,5.07,Las Vegas,German,556,3175,9,Tech Enthusiasts,2023-12-05
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,6292.86,7.57,Las Vegas,Mandarin,1452,12413,9,Health & Wellness,2023-12-29
NexGen Systems,Display,All Ages,60 days,0.12,5179.67,7.11,Boston,English,984,18815,5,Foodies,2023-12-30
NexGen Systems,Social Media,All Ages,45 days,0.08,16042.01,3.17,Seattle,French,776,16782,1,Foodies,2023-12-22
Innovate Industries,Influencer,All Ages,15 days,0.14,11546.88,7.07,Washington,German,1532,18657,6,Health & Wellness,2023-12-25
DataTech Solutions,Influencer,All Ages,15 days,0.06,18889.1,4.27,Los Angeles,Mandarin,1176,3532,9,Outdoor Adventurers,2023-12-01
NexGen Systems,Social Media,Women 35-44,45 days,0.11,14976.49,7.93,Las Vegas,Mandarin,674,18312,1,Outdoor Adventurers,2023-12-07
TechCorp,Email,Men 25-34,60 days,0.1,5168.24,2.59,Nueva Orleans,English,1943,2823,2,Fashionistas,2023-12-11
NexGen Systems,Social Media,Women 35-44,60 days,0.07,8616.48,3.87,San Francisco,French,588,18591,1,Fashionistas,2023-12-16
Innovate Industries,Influencer,Men 18-24,15 days,0.03,7375.9,7.22,Boston,French,840,14064,8,Tech Enthusiasts,2023-12-12
TechCorp,Display,Men 25-34,30 days,0.1,6682.1,6.06,San Francisco,Mandarin,277,2690,4,Outdoor Adventurers,2023-12-11
NexGen Systems,Influencer,Men 18-24,30 days,0.14,14181.39,7.09,Nueva Orleans,Mandarin,649,5603,7,Health & Wellness,2023-12-23
NexGen Systems,Social Media,All Ages,30 days,0.04,9591.88,4.21,New York,French,720,8178,1,Foodies,2023-12-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,5960.72,3.11,Boston,Mandarin,182,5207,3,Health & Wellness,2023-12-29
Innovate Industries,Display,Women 35-44,15 days,0.14,13315.95,5.68,Las Vegas,German,1002,6507,8,Outdoor Adventurers,2023-12-28
Innovate Industries,Display,Men 18-24,45 days,0.13,9211.86,5.41,New York,French,1124,8997,9,Fashionistas,2023-12-09
Innovate Industries,Email,Men 18-24,60 days,0.11,6946.83,3.52,Washington,French,1063,7648,7,Fashionistas,2023-12-10
NexGen Systems,Influencer,All Ages,30 days,0.07,12698.54,5.59,Seattle,English,458,6668,9,Foodies,2023-12-04
NexGen Systems,Social Media,Men 18-24,30 days,0.02,17100.61,3.22,Miami,Mandarin,1523,13967,4,Tech Enthusiasts,2023-12-22
Alpha Innovations,Influencer,All Ages,45 days,0.1,15735.71,2.61,Chicago,Mandarin,1745,12575,4,Health & Wellness,2023-12-09
Alpha Innovations,Display,Men 18-24,60 days,0.08,18153.03,4.47,San Francisco,German,1190,7310,10,Outdoor Adventurers,2023-12-25
DataTech Solutions,Email,Women 35-44,60 days,0.1,17948.68,3.04,Chicago,English,897,3773,6,Outdoor Adventurers,2023-12-23
DataTech Solutions,Search,Men 25-34,45 days,0.15,8640.48,6.97,Chicago,English,1628,14992,8,Health & Wellness,2023-12-01
NexGen Systems,Search,Women 35-44,60 days,0.02,10341.92,3.02,New York,French,837,14300,6,Health & Wellness,2023-12-13
TechCorp,Social Media,Women 35-44,45 days,0.13,10017.72,5.74,Nueva Orleans,Mandarin,1190,9523,8,Tech Enthusiasts,2023-12-16
NexGen Systems,Display,Men 25-34,60 days,0.13,7324.34,5.99,Nueva Orleans,Spanish,645,7792,4,Fashionistas,2023-12-28
Alpha Innovations,Display,All Ages,45 days,0.02,14546.63,7.72,Miami,Spanish,481,17274,10,Outdoor Adventurers,2023-12-09
