Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,60 days,0.01,19327.73,4.94,Nueva Orleans,English,771,2917,4,Health & Wellness,2023-06-09
NexGen Systems,Display,All Ages,45 days,0.1,5056.89,4.72,Boston,English,1188,8201,10,Foodies,2023-06-24
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,7206.94,2.96,Boston,French,451,3659,1,Fashionistas,2023-06-14
Innovate Industries,Search,Men 25-34,45 days,0.14,8498.53,7.94,Miami,Mandarin,194,17282,6,Foodies,2023-06-05
TechCorp,Social Media,Women 35-44,30 days,0.03,6487.65,3.81,Chicago,German,1061,7209,3,Fashionistas,2023-06-13
NexGen Systems,Social Media,Men 25-34,60 days,0.03,14464.19,2.64,Seattle,German,873,16615,10,Foodies,2023-06-09
DataTech Solutions,Email,Women 35-44,15 days,0.09,5745.81,3.48,Las Vegas,Spanish,611,9110,6,Fashionistas,2023-06-17
Alpha Innovations,Display,Women 35-44,30 days,0.01,8605.24,3.37,New York,Mandarin,1787,12695,9,Health & Wellness,2023-06-11
Alpha Innovations,Email,Women 35-44,30 days,0.08,14088.94,2.42,Seattle,Spanish,348,11430,4,Tech Enthusiasts,2023-06-10
TechCorp,Influencer,Women 25-34,45 days,0.1,11327.47,4.18,Nueva Orleans,German,1911,13471,6,Health & Wellness,2023-06-17
TechCorp,Search,All Ages,30 days,0.05,7403.17,2.34,San Francisco,Spanish,507,3069,6,Tech Enthusiasts,2023-06-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,19309.46,4.31,Nueva Orleans,English,1029,17134,9,Health & Wellness,2023-06-27
TechCorp,Display,Men 25-34,30 days,0.13,12955.48,2.78,Nueva Orleans,French,787,15023,5,Tech Enthusiasts,2023-06-09
Innovate Industries,Display,Men 18-24,45 days,0.01,12275.31,4.96,San Francisco,German,1898,1637,4,Health & Wellness,2023-06-04
Alpha Innovations,Search,All Ages,30 days,0.11,6156.12,2.95,Chicago,Spanish,972,15714,10,Foodies,2023-06-25
TechCorp,Influencer,Women 25-34,15 days,0.04,19446.58,4.04,New York,German,1533,17705,4,Outdoor Adventurers,2023-06-19
Alpha Innovations,Email,All Ages,30 days,0.13,7089.13,5.63,Washington,Mandarin,723,10694,1,Outdoor Adventurers,2023-06-28
Alpha Innovations,Display,Women 25-34,30 days,0.09,5748.72,5.88,New York,French,1162,1073,5,Health & Wellness,2023-06-17
NexGen Systems,Influencer,All Ages,30 days,0.03,10184.65,5.01,Seattle,French,421,8982,8,Fashionistas,2023-06-23
Alpha Innovations,Search,Women 35-44,15 days,0.13,7271.11,4.17,Seattle,Mandarin,792,11788,2,Health & Wellness,2023-06-26
TechCorp,Display,Women 25-34,30 days,0.02,6533.31,3.25,Seattle,Mandarin,1087,9934,4,Fashionistas,2023-06-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,7582.52,6.41,New York,English,1339,13108,5,Foodies,2023-06-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,12179.8,2.28,Boston,Spanish,1673,15147,10,Outdoor Adventurers,2023-06-03
TechCorp,Display,Women 35-44,30 days,0.09,17412.8,4.06,Miami,German,1404,1427,1,Health & Wellness,2023-06-14
DataTech Solutions,Search,Women 25-34,60 days,0.05,18964.19,2.32,Seattle,Mandarin,1851,12794,6,Foodies,2023-06-10
NexGen Systems,Display,Men 18-24,30 days,0.08,17671.11,7.89,Los Angeles,Mandarin,1147,1403,3,Health & Wellness,2023-06-14
Innovate Industries,Email,All Ages,45 days,0.07,18720.54,5.76,Miami,English,721,12440,7,Outdoor Adventurers,2023-06-15
DataTech Solutions,Email,Women 35-44,15 days,0.06,15602.54,6.54,Nueva Orleans,French,1669,3144,7,Outdoor Adventurers,2023-06-03
DataTech Solutions,Display,All Ages,45 days,0.14,13799.45,4.92,San Francisco,German,1855,12697,3,Tech Enthusiasts,2023-06-19
DataTech Solutions,Search,Men 25-34,45 days,0.05,6660.67,7.93,Miami,Mandarin,399,4981,7,Health & Wellness,2023-06-19
Innovate Industries,Influencer,Men 25-34,30 days,0.07,19411.18,4.88,New York,French,398,13422,3,Health & Wellness,2023-06-16
Innovate Industries,Social Media,Women 35-44,45 days,0.14,11196.86,5.89,Miami,German,1127,7839,7,Fashionistas,2023-06-01
Alpha Innovations,Email,Women 25-34,15 days,0.11,19083.34,2.22,Las Vegas,French,1650,9719,5,Fashionistas,2023-06-24
Alpha Innovations,Email,All Ages,60 days,0.14,12436.96,7.67,Las Vegas,English,1044,8046,1,Fashionistas,2023-06-13
Alpha Innovations,Social Media,All Ages,30 days,0.08,19594.45,3.45,Seattle,Spanish,547,16300,6,Tech Enthusiasts,2023-06-03
NexGen Systems,Social Media,Men 18-24,45 days,0.06,16940.4,7.14,Nueva Orleans,German,1140,8061,5,Outdoor Adventurers,2023-06-13
Innovate Industries,Influencer,Men 25-34,15 days,0.09,8910.03,7.23,San Francisco,Mandarin,1342,8771,7,Fashionistas,2023-06-03
DataTech Solutions,Search,Men 18-24,60 days,0.04,5704.56,5.12,Chicago,Spanish,1273,14299,8,Health & Wellness,2023-06-25
NexGen Systems,Social Media,Women 35-44,15 days,0.02,9269.27,2.13,Chicago,English,1934,19550,8,Foodies,2023-06-03
Alpha Innovations,Email,All Ages,60 days,0.13,12253.46,6.35,Boston,English,204,13892,1,Tech Enthusiasts,2023-06-05
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,6032.11,5.55,Seattle,French,1968,3328,3,Tech Enthusiasts,2023-06-28
TechCorp,Social Media,Men 25-34,45 days,0.12,19759.05,4.33,New York,French,1919,4177,9,Tech Enthusiasts,2023-06-01
Innovate Industries,Search,All Ages,45 days,0.11,10715.02,6.43,Los Angeles,Mandarin,611,16156,9,Fashionistas,2023-06-02
Innovate Industries,Search,Women 35-44,30 days,0.08,18759.71,4.62,Miami,English,795,7394,6,Foodies,2023-06-11
Innovate Industries,Email,Women 25-34,30 days,0.11,11903.06,6.82,Nueva Orleans,Mandarin,283,17627,2,Outdoor Adventurers,2023-06-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.01,17839.83,6.38,Boston,German,558,13692,3,Fashionistas,2023-06-14
TechCorp,Social Media,Women 35-44,30 days,0.05,11391.22,3.64,Boston,German,878,12111,10,Foodies,2023-06-09
Innovate Industries,Email,Women 35-44,15 days,0.01,18226.7,5.56,Los Angeles,German,344,16318,9,Fashionistas,2023-06-09
TechCorp,Display,Men 18-24,15 days,0.04,18670.39,7.8,Nueva Orleans,Mandarin,769,12450,10,Tech Enthusiasts,2023-06-18
TechCorp,Display,Women 35-44,45 days,0.03,9777.03,7.51,Seattle,German,513,15665,1,Outdoor Adventurers,2023-06-28
TechCorp,Display,All Ages,30 days,0.03,12922.6,6.13,Nueva Orleans,Mandarin,888,3828,8,Outdoor Adventurers,2023-06-19
TechCorp,Social Media,Men 25-34,15 days,0.04,12801.41,2.76,Chicago,Mandarin,364,19334,4,Fashionistas,2023-06-16
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,7467.46,5.67,Boston,Spanish,458,8221,9,Tech Enthusiasts,2023-06-02
Innovate Industries,Social Media,Women 25-34,30 days,0.12,9107.35,3.38,Las Vegas,Mandarin,1597,16597,5,Fashionistas,2023-06-10
DataTech Solutions,Email,Women 25-34,45 days,0.1,9746.35,3.42,New York,Spanish,143,1419,5,Health & Wellness,2023-06-11
Alpha Innovations,Search,All Ages,60 days,0.11,14859.66,2.88,Miami,French,1504,10873,8,Health & Wellness,2023-06-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.15,8467.71,5.55,Washington,Spanish,1025,14730,5,Fashionistas,2023-06-27
Innovate Industries,Influencer,Women 25-34,30 days,0.04,9098.71,5.12,Los Angeles,Mandarin,784,2172,3,Tech Enthusiasts,2023-06-25
TechCorp,Social Media,All Ages,15 days,0.03,12025.66,4.4,Miami,Mandarin,1913,14370,9,Health & Wellness,2023-06-15
TechCorp,Display,Women 35-44,45 days,0.11,9190.83,5.37,New York,English,1254,6389,7,Health & Wellness,2023-06-10
NexGen Systems,Display,Women 35-44,30 days,0.12,17074.16,5.01,New York,English,1500,17823,1,Health & Wellness,2023-06-13
DataTech Solutions,Email,Men 18-24,30 days,0.05,11757.17,3.65,San Francisco,English,580,18942,1,Outdoor Adventurers,2023-06-01
NexGen Systems,Email,Men 25-34,30 days,0.05,5582.37,6.18,Chicago,English,1919,2017,2,Foodies,2023-06-24
DataTech Solutions,Email,Women 25-34,45 days,0.03,12558.79,4.9,Washington,Mandarin,1702,7008,9,Outdoor Adventurers,2023-06-03
TechCorp,Display,Men 25-34,60 days,0.04,18263.11,4.56,Chicago,French,945,9790,2,Tech Enthusiasts,2023-06-20
NexGen Systems,Email,Women 35-44,45 days,0.06,11174.01,2.83,Chicago,German,1453,6332,4,Fashionistas,2023-06-19
NexGen Systems,Search,Women 35-44,30 days,0.15,16162.86,5.4,Seattle,French,1431,3669,9,Health & Wellness,2023-06-02
Innovate Industries,Email,All Ages,15 days,0.09,19534.09,2.91,New York,Mandarin,917,12967,3,Outdoor Adventurers,2023-06-25
NexGen Systems,Display,Women 25-34,15 days,0.02,13456.85,2.31,Seattle,Mandarin,1771,19293,9,Tech Enthusiasts,2023-06-23
Innovate Industries,Display,Women 35-44,15 days,0.07,17359.05,4.46,Las Vegas,French,1243,17952,2,Health & Wellness,2023-06-28
DataTech Solutions,Email,Men 18-24,60 days,0.14,5662.21,5.32,Nueva Orleans,Mandarin,1278,14162,1,Outdoor Adventurers,2023-06-03
Innovate Industries,Social Media,All Ages,30 days,0.05,9356.4,2.2,Miami,Spanish,1327,17225,4,Fashionistas,2023-06-27
DataTech Solutions,Email,Women 35-44,45 days,0.02,18767.93,3.02,San Francisco,Mandarin,1072,16651,7,Fashionistas,2023-06-21
NexGen Systems,Display,Men 18-24,60 days,0.1,10493.95,7.73,Los Angeles,Mandarin,1957,16182,7,Outdoor Adventurers,2023-06-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,15585.06,3.5,Nueva Orleans,Spanish,1505,14609,2,Health & Wellness,2023-06-09
NexGen Systems,Search,Women 35-44,60 days,0.13,10996.77,6.27,Chicago,Spanish,1578,12114,6,Outdoor Adventurers,2023-06-14
NexGen Systems,Social Media,All Ages,45 days,0.02,15727.2,7.75,Nueva Orleans,English,1774,2841,8,Health & Wellness,2023-06-19
TechCorp,Social Media,Women 25-34,45 days,0.15,17828.65,4.44,Miami,English,685,7361,7,Health & Wellness,2023-06-26
DataTech Solutions,Search,Men 25-34,60 days,0.08,14515.38,3.84,Los Angeles,French,423,2791,8,Health & Wellness,2023-06-01
Alpha Innovations,Email,Women 35-44,45 days,0.15,18431.21,4.9,Washington,German,524,16597,8,Health & Wellness,2023-06-01
NexGen Systems,Email,Women 25-34,45 days,0.13,18439.8,2.55,New York,Mandarin,508,1493,10,Fashionistas,2023-06-16
NexGen Systems,Social Media,Women 25-34,30 days,0.14,11845.63,4.32,Seattle,English,1651,2420,7,Outdoor Adventurers,2023-06-14
NexGen Systems,Influencer,All Ages,15 days,0.15,19623.6,6.21,Miami,English,1751,1382,10,Fashionistas,2023-06-03
Alpha Innovations,Search,Women 25-34,30 days,0.09,19163.6,4.59,Seattle,Spanish,624,9776,7,Tech Enthusiasts,2023-06-01
TechCorp,Influencer,Women 25-34,45 days,0.12,19034.77,2.95,Miami,French,578,2237,1,Outdoor Adventurers,2023-06-02
NexGen Systems,Email,Men 18-24,15 days,0.15,7834.18,7.2,San Francisco,English,528,2520,6,Foodies,2023-06-25
TechCorp,Influencer,Women 25-34,45 days,0.09,7728.77,7.61,Chicago,Spanish,974,19688,4,Tech Enthusiasts,2023-06-14
Innovate Industries,Display,Men 25-34,45 days,0.03,19526.29,3.26,Miami,English,465,13239,10,Outdoor Adventurers,2023-06-09
Innovate Industries,Email,Men 25-34,15 days,0.09,16996.0,6.74,Las Vegas,French,1640,9866,10,Foodies,2023-06-18
DataTech Solutions,Email,All Ages,45 days,0.1,18677.98,4.19,Los Angeles,Mandarin,1281,2213,9,Outdoor Adventurers,2023-06-15
TechCorp,Display,Men 18-24,15 days,0.12,7636.12,7.65,Boston,English,794,16081,7,Fashionistas,2023-06-04
TechCorp,Influencer,All Ages,45 days,0.02,10711.61,2.99,Boston,Mandarin,270,5111,3,Foodies,2023-06-02
Innovate Industries,Display,Men 18-24,30 days,0.07,11302.16,3.54,San Francisco,English,564,3838,7,Health & Wellness,2023-06-02
TechCorp,Social Media,Women 25-34,15 days,0.02,13360.05,5.99,New York,French,110,4384,4,Health & Wellness,2023-06-02
Alpha Innovations,Display,Men 18-24,15 days,0.14,13051.54,3.27,Seattle,Mandarin,1254,5842,3,Foodies,2023-06-13
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,19602.19,4.59,Chicago,German,667,11349,1,Outdoor Adventurers,2023-06-05
NexGen Systems,Display,All Ages,60 days,0.05,7551.58,2.09,Washington,Mandarin,368,19599,1,Health & Wellness,2023-06-13
Alpha Innovations,Influencer,Men 18-24,15 days,0.12,8309.57,6.59,Miami,German,372,15249,9,Health & Wellness,2023-06-04
TechCorp,Display,Women 25-34,30 days,0.02,18690.02,4.91,Chicago,English,255,14812,1,Outdoor Adventurers,2023-06-17
TechCorp,Influencer,Women 25-34,60 days,0.14,5104.84,7.17,San Francisco,Mandarin,1266,2593,6,Outdoor Adventurers,2023-06-19
TechCorp,Social Media,All Ages,60 days,0.01,6594.98,2.73,Nueva Orleans,French,1847,18475,7,Foodies,2023-06-08
DataTech Solutions,Influencer,Men 25-34,15 days,0.12,9194.23,2.51,New York,English,955,1562,7,Tech Enthusiasts,2023-06-23
Innovate Industries,Search,Women 35-44,15 days,0.11,15515.07,3.06,Los Angeles,German,1325,8412,8,Fashionistas,2023-06-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,10225.82,2.44,Washington,Spanish,656,19806,3,Tech Enthusiasts,2023-06-10
DataTech Solutions,Search,Women 35-44,15 days,0.02,15367.25,2.22,Boston,Mandarin,1475,19953,5,Outdoor Adventurers,2023-06-09
TechCorp,Email,Women 35-44,45 days,0.04,16842.67,6.92,Washington,Spanish,1512,16644,3,Tech Enthusiasts,2023-06-04
DataTech Solutions,Display,Women 25-34,30 days,0.08,13613.57,2.61,Chicago,Spanish,1238,6565,8,Outdoor Adventurers,2023-06-07
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,15421.78,6.16,New York,English,1781,10411,6,Outdoor Adventurers,2023-06-14
DataTech Solutions,Social Media,Women 25-34,15 days,0.02,5621.22,3.4,Miami,Spanish,1413,12595,10,Health & Wellness,2023-06-14
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,18017.91,6.62,Seattle,French,1933,14588,4,Health & Wellness,2023-06-09
Innovate Industries,Search,Women 35-44,15 days,0.1,13012.8,4.41,New York,Mandarin,630,9680,2,Outdoor Adventurers,2023-06-28
TechCorp,Display,Men 18-24,45 days,0.14,19436.59,6.69,New York,German,124,17651,5,Health & Wellness,2023-06-23
Alpha Innovations,Search,Men 18-24,15 days,0.09,13215.79,5.41,Nueva Orleans,English,1382,6673,9,Fashionistas,2023-06-19
Alpha Innovations,Search,Women 35-44,60 days,0.02,14366.76,3.51,Las Vegas,Spanish,550,3926,7,Outdoor Adventurers,2023-06-08
TechCorp,Social Media,Women 25-34,45 days,0.14,15564.93,3.31,Las Vegas,German,1546,16123,6,Health & Wellness,2023-06-18
Alpha Innovations,Social Media,All Ages,45 days,0.05,19265.3,2.38,Las Vegas,Spanish,892,6260,5,Tech Enthusiasts,2023-06-02
NexGen Systems,Social Media,Men 18-24,60 days,0.09,15868.41,2.85,Nueva Orleans,French,238,6752,10,Tech Enthusiasts,2023-06-25
Innovate Industries,Display,Men 18-24,60 days,0.12,7619.88,3.88,Boston,French,449,10817,7,Outdoor Adventurers,2023-06-27
NexGen Systems,Search,Men 25-34,45 days,0.08,9406.09,7.01,Los Angeles,Mandarin,1142,1551,4,Outdoor Adventurers,2023-06-08
Innovate Industries,Social Media,Women 35-44,30 days,0.15,9398.2,4.05,Boston,Spanish,1921,6587,10,Fashionistas,2023-06-29
TechCorp,Social Media,Women 35-44,30 days,0.09,16446.42,3.56,Miami,German,876,15125,1,Fashionistas,2023-06-04
Innovate Industries,Email,Men 25-34,45 days,0.11,6300.61,3.63,Boston,French,1683,13855,1,Tech Enthusiasts,2023-06-03
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,16733.63,4.27,New York,Mandarin,781,14805,9,Foodies,2023-06-26
Innovate Industries,Display,All Ages,15 days,0.07,16652.05,4.98,Washington,German,1304,9155,8,Foodies,2023-06-04
Innovate Industries,Search,Women 35-44,30 days,0.08,13448.03,4.94,New York,English,1635,13410,5,Fashionistas,2023-06-24
Innovate Industries,Influencer,Women 35-44,15 days,0.13,17734.52,6.54,Seattle,German,367,5626,9,Outdoor Adventurers,2023-06-03
NexGen Systems,Email,Men 18-24,15 days,0.09,13829.51,6.82,Chicago,Mandarin,1876,9248,1,Fashionistas,2023-06-07
Innovate Industries,Search,Men 25-34,30 days,0.06,7712.62,5.59,Washington,English,1510,12945,6,Outdoor Adventurers,2023-06-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,10156.73,2.89,San Francisco,English,1755,3594,7,Fashionistas,2023-06-22
Innovate Industries,Email,Women 35-44,15 days,0.02,12033.99,4.54,Seattle,English,1282,7694,2,Foodies,2023-06-20
NexGen Systems,Email,Men 18-24,60 days,0.07,7299.67,6.24,New York,Mandarin,781,8928,9,Fashionistas,2023-06-22
DataTech Solutions,Search,Men 25-34,45 days,0.05,11429.7,2.48,Nueva Orleans,Mandarin,1773,5287,8,Health & Wellness,2023-06-04
TechCorp,Display,Men 25-34,30 days,0.02,18269.81,2.22,Nueva Orleans,Mandarin,685,19935,10,Foodies,2023-06-20
DataTech Solutions,Email,Women 25-34,30 days,0.04,15467.9,3.15,Washington,English,1096,12523,8,Tech Enthusiasts,2023-06-20
TechCorp,Influencer,Women 25-34,15 days,0.11,8981.61,4.8,Las Vegas,French,366,18064,10,Foodies,2023-06-26
Innovate Industries,Influencer,Women 35-44,60 days,0.03,16558.94,7.85,Los Angeles,Spanish,1026,8077,1,Outdoor Adventurers,2023-06-18
NexGen Systems,Email,Women 25-34,30 days,0.02,6086.51,7.91,Nueva Orleans,Spanish,1450,16083,2,Tech Enthusiasts,2023-06-23
NexGen Systems,Display,Men 18-24,15 days,0.08,5788.95,6.66,Las Vegas,English,528,13618,1,Fashionistas,2023-06-01
DataTech Solutions,Email,Women 35-44,45 days,0.11,11252.05,2.63,Washington,Mandarin,1524,4495,3,Tech Enthusiasts,2023-06-29
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,9279.72,7.89,Chicago,French,308,3010,1,Health & Wellness,2023-06-04
TechCorp,Display,Women 35-44,30 days,0.05,12697.1,2.37,Washington,Mandarin,986,4543,2,Outdoor Adventurers,2023-06-13
Innovate Industries,Social Media,Women 35-44,15 days,0.03,7609.54,4.6,Los Angeles,Spanish,260,3323,9,Outdoor Adventurers,2023-06-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,14081.71,5.59,Miami,Mandarin,1294,14359,5,Fashionistas,2023-06-28
DataTech Solutions,Email,Women 25-34,45 days,0.07,13411.73,5.78,Washington,Spanish,1201,18685,3,Foodies,2023-06-12
TechCorp,Social Media,Men 25-34,60 days,0.14,18824.11,6.68,Los Angeles,English,848,8736,4,Fashionistas,2023-06-01
NexGen Systems,Social Media,Women 35-44,30 days,0.1,5101.06,3.23,Miami,Spanish,984,2889,7,Tech Enthusiasts,2023-06-04
Innovate Industries,Display,All Ages,60 days,0.08,10013.16,2.03,New York,Spanish,1576,18665,1,Foodies,2023-06-17
TechCorp,Email,Men 25-34,45 days,0.08,11221.81,3.32,Washington,English,486,12896,1,Tech Enthusiasts,2023-06-20
Innovate Industries,Email,Women 35-44,30 days,0.14,5706.65,2.39,Nueva Orleans,Spanish,265,16356,9,Outdoor Adventurers,2023-06-21
NexGen Systems,Social Media,Men 25-34,30 days,0.1,12971.28,6.85,Chicago,English,1057,5145,2,Fashionistas,2023-06-06
NexGen Systems,Search,All Ages,45 days,0.12,13831.33,3.56,Las Vegas,Spanish,1118,4853,7,Health & Wellness,2023-06-19
NexGen Systems,Search,Women 25-34,30 days,0.06,5398.34,6.55,Miami,English,1165,10574,2,Health & Wellness,2023-06-23
DataTech Solutions,Search,All Ages,15 days,0.04,9574.75,3.16,Washington,Spanish,308,13627,8,Tech Enthusiasts,2023-06-03
Innovate Industries,Display,Men 25-34,15 days,0.13,15350.76,2.66,Nueva Orleans,German,275,11487,8,Fashionistas,2023-06-21
Innovate Industries,Social Media,Women 35-44,30 days,0.13,12216.48,3.55,Seattle,German,461,10521,6,Outdoor Adventurers,2023-06-14
TechCorp,Search,Women 25-34,15 days,0.03,9595.03,4.22,New York,French,114,17382,4,Foodies,2023-06-24
NexGen Systems,Email,Women 25-34,30 days,0.02,10089.37,6.03,Nueva Orleans,French,1843,16656,5,Foodies,2023-06-12
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,15340.39,5.26,Los Angeles,German,173,19254,10,Outdoor Adventurers,2023-06-29
NexGen Systems,Social Media,Women 35-44,45 days,0.02,8937.07,7.71,Seattle,French,756,17893,1,Outdoor Adventurers,2023-06-20
Innovate Industries,Search,Men 25-34,30 days,0.07,15159.09,2.71,Los Angeles,German,1118,3213,4,Outdoor Adventurers,2023-06-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,18901.89,7.51,San Francisco,German,1504,2832,10,Outdoor Adventurers,2023-06-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,15283.58,3.05,Las Vegas,Mandarin,1877,14104,10,Outdoor Adventurers,2023-06-05
NexGen Systems,Search,Women 25-34,30 days,0.03,12576.85,4.98,San Francisco,German,242,16514,8,Health & Wellness,2023-06-16
DataTech Solutions,Email,Men 18-24,45 days,0.05,14428.51,2.98,Las Vegas,Spanish,873,9303,5,Outdoor Adventurers,2023-06-02
NexGen Systems,Search,Men 18-24,30 days,0.09,19842.67,6.67,Las Vegas,English,245,14731,8,Outdoor Adventurers,2023-06-20
TechCorp,Email,Women 25-34,15 days,0.02,8350.5,6.03,Boston,German,1300,19598,4,Foodies,2023-06-26
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,18606.76,6.19,Washington,German,486,19734,7,Outdoor Adventurers,2023-06-16
TechCorp,Search,Women 35-44,45 days,0.15,12279.58,3.89,New York,French,1523,2047,10,Tech Enthusiasts,2023-06-08
Innovate Industries,Social Media,Men 18-24,30 days,0.13,17694.36,7.86,New York,English,1172,12029,1,Outdoor Adventurers,2023-06-12
NexGen Systems,Influencer,Men 25-34,60 days,0.07,11767.49,5.51,Boston,German,1763,6162,9,Health & Wellness,2023-06-19
DataTech Solutions,Email,Men 25-34,15 days,0.07,12742.74,3.83,Nueva Orleans,English,935,18583,7,Outdoor Adventurers,2023-06-11
DataTech Solutions,Email,All Ages,45 days,0.12,11976.67,2.68,Boston,French,277,5231,10,Fashionistas,2023-06-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,7234.64,3.04,Washington,French,153,11713,9,Outdoor Adventurers,2023-06-02
NexGen Systems,Search,Men 18-24,30 days,0.07,19373.11,3.03,San Francisco,Mandarin,875,15001,3,Outdoor Adventurers,2023-06-19
DataTech Solutions,Display,Women 35-44,15 days,0.13,9222.46,7.51,Nueva Orleans,English,1023,14829,4,Foodies,2023-06-21
NexGen Systems,Display,All Ages,45 days,0.15,15487.27,3.06,Seattle,Spanish,171,8312,8,Foodies,2023-06-15
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,17457.49,5.23,Boston,Spanish,1231,15789,8,Foodies,2023-06-09
Innovate Industries,Social Media,Women 35-44,45 days,0.13,16146.76,2.65,Seattle,French,268,1309,6,Health & Wellness,2023-06-13
Innovate Industries,Search,Women 35-44,60 days,0.08,12199.64,6.89,Nueva Orleans,English,653,11591,10,Foodies,2023-06-25
DataTech Solutions,Social Media,All Ages,15 days,0.08,16879.26,6.24,Seattle,Mandarin,1476,13886,6,Fashionistas,2023-06-10
NexGen Systems,Influencer,Men 18-24,45 days,0.12,15741.7,5.09,Seattle,French,971,15985,1,Health & Wellness,2023-06-28
Alpha Innovations,Social Media,All Ages,45 days,0.04,13484.41,2.39,Seattle,English,550,16270,8,Outdoor Adventurers,2023-06-11
NexGen Systems,Social Media,All Ages,30 days,0.14,5736.36,7.52,Chicago,French,486,14822,4,Outdoor Adventurers,2023-06-12
DataTech Solutions,Search,All Ages,15 days,0.11,8893.78,6.55,New York,French,144,10549,6,Health & Wellness,2023-06-29
NexGen Systems,Search,Men 25-34,45 days,0.02,8629.8,7.41,Las Vegas,Mandarin,854,8332,5,Foodies,2023-06-06
Alpha Innovations,Display,All Ages,45 days,0.07,12788.84,4.67,Boston,Spanish,351,14503,5,Health & Wellness,2023-06-29
NexGen Systems,Search,All Ages,60 days,0.05,14257.57,6.34,Las Vegas,German,880,18104,3,Outdoor Adventurers,2023-06-11
NexGen Systems,Social Media,Women 25-34,15 days,0.1,14417.3,3.5,San Francisco,Spanish,317,10890,6,Fashionistas,2023-06-17
NexGen Systems,Influencer,Men 18-24,45 days,0.14,18479.12,7.96,New York,French,1464,9357,4,Fashionistas,2023-06-26
Alpha Innovations,Search,All Ages,60 days,0.02,16881.1,4.63,Washington,Spanish,679,13824,2,Health & Wellness,2023-06-21
Innovate Industries,Search,Men 18-24,60 days,0.07,19015.04,2.89,Miami,French,1287,18787,6,Foodies,2023-06-17
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,16186.22,5.86,San Francisco,Spanish,233,8056,6,Outdoor Adventurers,2023-06-29
TechCorp,Search,All Ages,30 days,0.08,6696.35,5.37,Miami,Mandarin,477,16954,9,Outdoor Adventurers,2023-06-29
Alpha Innovations,Email,Men 18-24,45 days,0.05,16138.46,2.71,Washington,German,236,15726,10,Outdoor Adventurers,2023-06-25
Innovate Industries,Email,Men 25-34,60 days,0.15,17248.8,5.68,Boston,Mandarin,1316,8480,5,Foodies,2023-06-11
Innovate Industries,Display,Women 25-34,45 days,0.13,9906.25,5.42,Miami,English,839,18318,2,Health & Wellness,2023-06-08
TechCorp,Email,Women 25-34,60 days,0.06,14735.8,6.47,Seattle,Spanish,1091,5078,7,Fashionistas,2023-06-06
Alpha Innovations,Social Media,All Ages,15 days,0.14,12096.51,2.35,Los Angeles,Mandarin,460,17833,9,Foodies,2023-06-03
Alpha Innovations,Email,All Ages,30 days,0.13,15046.03,5.07,Chicago,French,559,15219,3,Outdoor Adventurers,2023-06-24
TechCorp,Search,All Ages,60 days,0.02,14876.4,7.33,Los Angeles,Mandarin,946,4707,1,Tech Enthusiasts,2023-06-22
TechCorp,Display,Women 35-44,15 days,0.05,19321.09,2.47,Seattle,French,120,4250,3,Foodies,2023-06-14
Innovate Industries,Display,Women 35-44,45 days,0.15,8790.26,7.41,New York,German,1455,10974,2,Fashionistas,2023-06-09
DataTech Solutions,Search,Men 25-34,60 days,0.15,8792.93,7.82,Las Vegas,French,843,17768,5,Health & Wellness,2023-06-08
Alpha Innovations,Display,Men 18-24,60 days,0.05,11172.78,2.78,Los Angeles,Mandarin,440,2076,4,Outdoor Adventurers,2023-06-27
NexGen Systems,Email,All Ages,60 days,0.03,10819.16,7.3,Nueva Orleans,Spanish,265,2742,9,Tech Enthusiasts,2023-06-20
TechCorp,Social Media,Women 25-34,15 days,0.04,15068.17,7.61,Los Angeles,French,1012,18104,1,Foodies,2023-06-14
