Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 35-44,30 days,0.06,12015.1,3.48,Boston,French,249,13194,1,Health & Wellness,2022-04-10
Alpha Innovations,Search,Women 25-34,60 days,0.11,17133.59,6.99,New York,English,1359,18764,2,Health & Wellness,2022-04-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,15014.96,5.86,San Francisco,Spanish,1610,5416,3,Foodies,2022-04-28
NexGen Systems,Email,Men 18-24,30 days,0.08,17114.54,4.66,Seattle,Mandarin,1249,4354,6,Outdoor Adventurers,2022-04-12
Alpha Innovations,Email,Men 25-34,60 days,0.08,11830.83,4.46,New York,French,936,13244,2,Tech Enthusiasts,2022-04-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,12038.64,3.5,New York,German,829,1522,7,Tech Enthusiasts,2022-04-03
TechCorp,Social Media,All Ages,60 days,0.08,6478.44,2.31,Los Angeles,Mandarin,1024,8082,6,Health & Wellness,2022-04-02
DataTech Solutions,Display,All Ages,60 days,0.12,5248.22,3.4,Chicago,French,604,2527,4,Health & Wellness,2022-04-29
DataTech Solutions,Display,Women 35-44,15 days,0.04,15667.3,7.44,Boston,Spanish,1800,5630,5,Foodies,2022-04-15
TechCorp,Social Media,Women 35-44,30 days,0.08,16154.04,5.55,Boston,French,207,14707,9,Outdoor Adventurers,2022-04-11
DataTech Solutions,Display,Women 35-44,45 days,0.03,13558.81,7.36,San Francisco,English,199,15458,3,Fashionistas,2022-04-07
TechCorp,Influencer,Women 25-34,15 days,0.14,5577.07,3.16,San Francisco,Spanish,1283,4284,3,Tech Enthusiasts,2022-04-04
Alpha Innovations,Social Media,All Ages,60 days,0.14,15931.43,2.05,Seattle,French,618,14942,8,Outdoor Adventurers,2022-04-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,9592.52,3.09,Seattle,Spanish,576,13129,7,Foodies,2022-04-23
DataTech Solutions,Email,Women 25-34,45 days,0.02,6879.91,2.96,Seattle,English,1059,9303,1,Fashionistas,2022-04-26
Innovate Industries,Email,All Ages,30 days,0.13,5825.04,4.27,Las Vegas,Spanish,1660,17023,3,Fashionistas,2022-04-23
Innovate Industries,Display,Women 35-44,30 days,0.04,12511.41,3.05,New York,French,1173,14436,2,Tech Enthusiasts,2022-04-26
TechCorp,Email,Men 25-34,15 days,0.03,11901.68,3.07,New York,Mandarin,105,2933,10,Outdoor Adventurers,2022-04-08
Innovate Industries,Influencer,Men 18-24,30 days,0.12,10123.96,6.61,Los Angeles,English,397,4300,1,Foodies,2022-04-01
TechCorp,Display,Women 35-44,15 days,0.08,7482.32,6.04,Las Vegas,German,716,7719,5,Health & Wellness,2022-04-09
NexGen Systems,Display,Men 25-34,60 days,0.07,14161.72,3.41,San Francisco,English,121,17592,10,Health & Wellness,2022-04-18
TechCorp,Influencer,Men 25-34,45 days,0.08,18010.57,3.25,Nueva Orleans,Spanish,1604,6442,1,Health & Wellness,2022-04-19
DataTech Solutions,Email,All Ages,30 days,0.14,17331.07,7.42,Washington,French,300,16974,5,Tech Enthusiasts,2022-04-15
Alpha Innovations,Email,Men 18-24,30 days,0.11,6894.18,2.64,Seattle,French,1226,18884,1,Outdoor Adventurers,2022-04-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,12869.66,3.79,Seattle,French,1651,17579,10,Tech Enthusiasts,2022-04-24
DataTech Solutions,Display,All Ages,15 days,0.06,19653.0,7.55,Seattle,French,1867,15755,2,Tech Enthusiasts,2022-04-09
TechCorp,Influencer,Women 35-44,45 days,0.08,12074.09,7.79,Miami,Spanish,537,5006,9,Fashionistas,2022-04-10
Innovate Industries,Display,Men 25-34,60 days,0.04,12540.69,6.74,Chicago,Mandarin,506,14319,1,Fashionistas,2022-04-10
Innovate Industries,Social Media,Women 25-34,15 days,0.03,5767.13,7.23,Boston,German,1854,11639,5,Fashionistas,2022-04-09
Innovate Industries,Influencer,Women 35-44,60 days,0.02,11904.01,2.68,Las Vegas,English,1107,9819,1,Foodies,2022-04-15
TechCorp,Social Media,Women 25-34,30 days,0.05,10062.93,7.99,Washington,English,1225,15793,4,Foodies,2022-04-09
Alpha Innovations,Influencer,Women 35-44,15 days,0.05,5620.98,7.6,Seattle,Mandarin,570,2184,10,Fashionistas,2022-04-08
NexGen Systems,Influencer,Men 18-24,30 days,0.15,8143.34,4.49,San Francisco,German,558,8521,2,Tech Enthusiasts,2022-04-07
Innovate Industries,Influencer,All Ages,60 days,0.15,10121.73,2.94,Washington,Spanish,523,12054,3,Tech Enthusiasts,2022-04-04
Innovate Industries,Influencer,All Ages,30 days,0.15,5601.75,6.39,Los Angeles,Mandarin,362,12217,7,Tech Enthusiasts,2022-04-09
TechCorp,Search,Men 25-34,45 days,0.14,17476.43,4.47,Los Angeles,Mandarin,1344,5844,10,Foodies,2022-04-02
NexGen Systems,Influencer,Men 25-34,15 days,0.02,7536.08,4.74,Miami,Spanish,1045,13876,2,Foodies,2022-04-19
TechCorp,Search,Men 25-34,60 days,0.14,12838.84,3.63,Boston,Mandarin,940,16974,2,Health & Wellness,2022-04-29
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,10035.04,5.19,San Francisco,English,340,3338,7,Tech Enthusiasts,2022-04-27
NexGen Systems,Influencer,All Ages,60 days,0.12,17858.11,7.5,Miami,German,1453,4594,7,Fashionistas,2022-04-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.02,8584.06,5.95,Las Vegas,French,661,17653,1,Fashionistas,2022-04-28
NexGen Systems,Display,Men 25-34,15 days,0.09,15202.67,2.01,Miami,German,1366,19332,10,Tech Enthusiasts,2022-04-23
Innovate Industries,Search,Women 35-44,15 days,0.12,17054.35,6.2,Chicago,German,951,1146,6,Health & Wellness,2022-04-29
Innovate Industries,Influencer,All Ages,15 days,0.15,16610.85,5.48,Miami,German,144,14542,10,Outdoor Adventurers,2022-04-24
Innovate Industries,Search,Men 25-34,45 days,0.03,17097.37,6.26,Nueva Orleans,Mandarin,1561,19397,10,Fashionistas,2022-04-02
NexGen Systems,Influencer,Women 25-34,15 days,0.02,12518.37,6.66,Miami,Mandarin,1880,18631,7,Foodies,2022-04-28
NexGen Systems,Social Media,Men 25-34,45 days,0.06,7628.31,2.34,New York,English,751,14846,9,Fashionistas,2022-04-09
Alpha Innovations,Email,Men 25-34,15 days,0.06,9509.29,6.29,Nueva Orleans,German,1015,13242,6,Tech Enthusiasts,2022-04-06
DataTech Solutions,Display,Women 25-34,60 days,0.06,10134.08,2.12,Chicago,English,1759,5789,7,Health & Wellness,2022-04-08
NexGen Systems,Social Media,All Ages,60 days,0.07,6787.16,7.34,Nueva Orleans,French,145,2772,10,Tech Enthusiasts,2022-04-19
TechCorp,Display,Women 35-44,30 days,0.13,12669.73,7.0,Seattle,Spanish,1002,17953,9,Health & Wellness,2022-04-13
Innovate Industries,Display,Women 35-44,15 days,0.13,11190.54,6.13,Washington,English,132,8742,1,Tech Enthusiasts,2022-04-01
Alpha Innovations,Email,Men 25-34,45 days,0.11,7493.72,2.09,Boston,Spanish,552,14383,3,Tech Enthusiasts,2022-04-10
NexGen Systems,Search,All Ages,30 days,0.07,13322.01,7.04,Las Vegas,Spanish,1455,19684,6,Tech Enthusiasts,2022-04-26
DataTech Solutions,Search,Men 25-34,15 days,0.06,14413.27,5.52,Los Angeles,German,353,5109,9,Outdoor Adventurers,2022-04-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.12,9852.18,2.8,Nueva Orleans,English,225,7385,1,Tech Enthusiasts,2022-04-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,9960.13,4.06,Boston,English,1336,4245,2,Fashionistas,2022-04-26
NexGen Systems,Email,Women 25-34,60 days,0.14,11236.07,7.15,Seattle,German,434,15224,6,Health & Wellness,2022-04-26
Innovate Industries,Search,Men 25-34,60 days,0.08,10124.57,5.64,Los Angeles,German,1122,6222,1,Outdoor Adventurers,2022-04-15
Innovate Industries,Display,All Ages,45 days,0.07,10295.82,3.35,Seattle,Mandarin,988,2855,3,Tech Enthusiasts,2022-04-19
DataTech Solutions,Search,Women 35-44,45 days,0.08,6564.97,6.6,San Francisco,English,495,19527,1,Foodies,2022-04-22
Innovate Industries,Influencer,Men 18-24,45 days,0.03,13745.64,7.59,Las Vegas,English,307,19547,6,Health & Wellness,2022-04-03
Innovate Industries,Display,Women 25-34,30 days,0.04,7066.77,7.4,Las Vegas,Mandarin,1698,4757,8,Foodies,2022-04-19
Innovate Industries,Search,Women 25-34,45 days,0.09,19385.97,7.63,Las Vegas,French,1655,19063,2,Fashionistas,2022-04-01
NexGen Systems,Search,Men 18-24,15 days,0.1,6997.37,3.66,Los Angeles,Mandarin,639,5794,5,Health & Wellness,2022-04-18
NexGen Systems,Email,Women 25-34,15 days,0.05,11422.52,6.95,New York,Spanish,757,5263,7,Health & Wellness,2022-04-27
NexGen Systems,Display,Men 18-24,30 days,0.1,18036.36,3.7,San Francisco,Mandarin,1481,15101,2,Health & Wellness,2022-04-27
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,9715.02,7.78,Los Angeles,Spanish,1278,19673,9,Foodies,2022-04-15
NexGen Systems,Email,Women 25-34,15 days,0.07,17050.33,3.23,Miami,French,1375,18028,6,Tech Enthusiasts,2022-04-22
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,11725.52,7.84,Los Angeles,German,1777,5082,5,Fashionistas,2022-04-13
TechCorp,Social Media,Men 25-34,60 days,0.04,10935.29,4.26,Boston,Spanish,411,18335,8,Foodies,2022-04-02
NexGen Systems,Email,Women 35-44,15 days,0.15,7426.35,7.4,Nueva Orleans,German,1534,2705,1,Tech Enthusiasts,2022-04-10
TechCorp,Search,Women 35-44,60 days,0.04,10408.86,6.12,Nueva Orleans,English,228,2262,3,Outdoor Adventurers,2022-04-06
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,17232.56,7.54,San Francisco,Mandarin,349,6499,8,Tech Enthusiasts,2022-04-03
TechCorp,Influencer,Women 35-44,45 days,0.05,11718.81,2.14,San Francisco,Mandarin,621,7158,3,Foodies,2022-04-28
TechCorp,Display,All Ages,60 days,0.04,11241.52,2.1,Las Vegas,English,1351,5059,5,Foodies,2022-04-12
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,13127.31,2.35,Las Vegas,German,253,12790,2,Outdoor Adventurers,2022-04-04
Innovate Industries,Social Media,Women 35-44,15 days,0.06,7047.57,5.15,Miami,German,658,4938,10,Foodies,2022-04-06
Alpha Innovations,Search,All Ages,15 days,0.07,11959.69,5.42,Miami,Spanish,1031,12473,1,Outdoor Adventurers,2022-04-08
NexGen Systems,Email,Men 25-34,60 days,0.14,5808.03,5.17,New York,German,543,15011,2,Health & Wellness,2022-04-24
Alpha Innovations,Social Media,All Ages,30 days,0.02,7324.72,5.45,New York,French,1617,9387,1,Tech Enthusiasts,2022-04-08
NexGen Systems,Display,Men 18-24,60 days,0.15,7382.41,6.78,Miami,Mandarin,448,1360,7,Tech Enthusiasts,2022-04-04
Alpha Innovations,Email,Women 35-44,45 days,0.08,17112.24,4.5,San Francisco,French,237,13720,2,Foodies,2022-04-19
Innovate Industries,Email,Men 25-34,45 days,0.09,18488.67,5.65,New York,Spanish,292,6815,10,Tech Enthusiasts,2022-04-19
TechCorp,Display,Men 25-34,30 days,0.04,10550.19,5.08,New York,German,263,16328,8,Health & Wellness,2022-04-13
Alpha Innovations,Email,Men 18-24,30 days,0.09,13084.59,7.51,Chicago,Mandarin,1556,12388,4,Foodies,2022-04-03
Innovate Industries,Email,All Ages,60 days,0.07,14410.77,6.21,Las Vegas,English,541,8308,10,Fashionistas,2022-04-10
TechCorp,Search,Women 35-44,15 days,0.11,13579.68,4.48,Seattle,German,1952,15126,7,Foodies,2022-04-24
DataTech Solutions,Display,Men 25-34,30 days,0.05,7733.41,2.68,Nueva Orleans,Mandarin,572,2052,8,Fashionistas,2022-04-01
NexGen Systems,Email,Men 25-34,45 days,0.07,14147.81,4.54,Washington,French,724,1224,1,Fashionistas,2022-04-16
Innovate Industries,Email,Men 18-24,30 days,0.12,14228.49,5.16,Nueva Orleans,Mandarin,1405,9306,4,Fashionistas,2022-04-14
NexGen Systems,Display,Women 35-44,15 days,0.01,15679.88,4.72,Las Vegas,Mandarin,576,3849,1,Foodies,2022-04-25
DataTech Solutions,Social Media,Men 25-34,60 days,0.04,19420.12,7.97,Washington,English,1843,4880,4,Outdoor Adventurers,2022-04-20
TechCorp,Email,Women 25-34,15 days,0.08,9352.84,7.54,Boston,English,465,3799,6,Health & Wellness,2022-04-17
Innovate Industries,Influencer,Men 18-24,15 days,0.03,8524.02,5.9,Las Vegas,German,312,17993,8,Outdoor Adventurers,2022-04-03
NexGen Systems,Email,Men 18-24,45 days,0.08,16275.37,2.74,Chicago,French,1286,1739,4,Tech Enthusiasts,2022-04-15
Alpha Innovations,Search,Women 35-44,30 days,0.04,6076.39,6.5,Boston,Spanish,824,17975,1,Outdoor Adventurers,2022-04-12
DataTech Solutions,Search,All Ages,30 days,0.1,17816.26,2.09,Boston,German,1506,2718,5,Tech Enthusiasts,2022-04-15
NexGen Systems,Display,Men 25-34,30 days,0.09,6569.01,5.49,Washington,French,1254,17358,9,Foodies,2022-04-02
Innovate Industries,Display,Women 25-34,60 days,0.08,6975.33,4.67,Los Angeles,Mandarin,1963,9820,8,Outdoor Adventurers,2022-04-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.04,10151.78,2.28,Washington,German,726,18334,1,Foodies,2022-04-09
TechCorp,Email,Women 25-34,30 days,0.02,14844.95,7.06,Seattle,English,459,5206,9,Health & Wellness,2022-04-26
TechCorp,Search,Men 25-34,30 days,0.05,16033.12,2.75,Nueva Orleans,English,125,8515,4,Outdoor Adventurers,2022-04-25
DataTech Solutions,Display,Men 25-34,30 days,0.1,8273.69,4.79,Nueva Orleans,English,1741,17336,2,Health & Wellness,2022-04-02
NexGen Systems,Search,Men 25-34,15 days,0.03,13643.3,2.43,Nueva Orleans,French,886,19738,3,Health & Wellness,2022-04-19
NexGen Systems,Influencer,Women 35-44,60 days,0.14,16374.19,2.7,Miami,Spanish,670,18272,3,Tech Enthusiasts,2022-04-01
TechCorp,Search,Men 25-34,30 days,0.13,8566.73,5.77,Chicago,Mandarin,1867,8791,8,Foodies,2022-04-12
TechCorp,Display,Women 35-44,30 days,0.08,16994.83,7.0,Las Vegas,Mandarin,1757,8361,10,Tech Enthusiasts,2022-04-19
TechCorp,Email,Men 25-34,30 days,0.03,6827.31,2.65,Washington,English,1974,6073,5,Outdoor Adventurers,2022-04-28
Innovate Industries,Email,Women 35-44,45 days,0.03,16101.02,5.08,Miami,French,839,1008,9,Fashionistas,2022-04-21
DataTech Solutions,Email,All Ages,15 days,0.11,9222.92,4.7,Los Angeles,English,944,9774,3,Foodies,2022-04-27
NexGen Systems,Search,Women 35-44,45 days,0.03,12830.02,7.63,Washington,German,1129,13858,7,Foodies,2022-04-18
NexGen Systems,Influencer,All Ages,30 days,0.13,18717.95,4.7,New York,French,1148,10650,10,Tech Enthusiasts,2022-04-26
Innovate Industries,Influencer,Men 25-34,30 days,0.04,16867.5,5.39,Seattle,English,1029,14237,10,Health & Wellness,2022-04-09
NexGen Systems,Search,Women 35-44,15 days,0.08,6403.17,7.5,Chicago,French,1359,14027,10,Health & Wellness,2022-04-27
TechCorp,Display,Women 35-44,15 days,0.13,17676.54,4.57,Nueva Orleans,German,978,7299,4,Tech Enthusiasts,2022-04-22
NexGen Systems,Search,Women 35-44,45 days,0.1,13065.06,2.22,Nueva Orleans,Spanish,566,6138,1,Outdoor Adventurers,2022-04-16
NexGen Systems,Search,Men 18-24,45 days,0.08,6199.6,7.17,Seattle,French,688,4182,6,Tech Enthusiasts,2022-04-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,18682.41,3.71,Seattle,German,101,16246,9,Health & Wellness,2022-04-11
NexGen Systems,Display,Women 35-44,15 days,0.02,6342.93,5.52,Boston,German,1685,4124,2,Health & Wellness,2022-04-03
Innovate Industries,Display,Women 25-34,15 days,0.01,15461.69,2.83,Seattle,French,1176,11184,7,Tech Enthusiasts,2022-04-24
Alpha Innovations,Influencer,All Ages,45 days,0.04,15953.4,4.83,Nueva Orleans,German,1013,1861,3,Foodies,2022-04-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,10476.79,7.49,Nueva Orleans,Spanish,1471,7021,5,Tech Enthusiasts,2022-04-03
DataTech Solutions,Search,Women 25-34,30 days,0.02,14914.43,7.0,Washington,English,443,7044,8,Foodies,2022-04-18
NexGen Systems,Email,Women 35-44,30 days,0.14,15654.76,2.3,Los Angeles,German,1127,4203,9,Outdoor Adventurers,2022-04-26
Alpha Innovations,Display,Men 18-24,60 days,0.02,6538.04,7.57,Los Angeles,German,473,17338,5,Outdoor Adventurers,2022-04-17
Alpha Innovations,Email,Men 25-34,60 days,0.07,14038.71,7.7,Nueva Orleans,English,390,10609,8,Outdoor Adventurers,2022-04-03
DataTech Solutions,Email,Men 25-34,60 days,0.1,16625.34,6.61,Washington,French,1895,6481,5,Outdoor Adventurers,2022-04-15
Alpha Innovations,Influencer,All Ages,45 days,0.1,12278.28,7.77,Nueva Orleans,French,1436,12478,3,Foodies,2022-04-29
NexGen Systems,Search,All Ages,60 days,0.04,11789.08,6.95,Seattle,French,830,19312,9,Fashionistas,2022-04-10
DataTech Solutions,Search,Women 25-34,45 days,0.09,17534.18,4.32,Seattle,English,1844,5608,2,Outdoor Adventurers,2022-04-13
NexGen Systems,Social Media,Women 35-44,30 days,0.1,12433.93,3.29,Miami,German,1860,2953,7,Foodies,2022-04-12
Innovate Industries,Email,Women 25-34,60 days,0.06,9736.99,4.86,Nueva Orleans,French,247,19558,5,Fashionistas,2022-04-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,8995.05,4.01,Boston,Spanish,653,16876,1,Outdoor Adventurers,2022-04-16
Innovate Industries,Search,Men 18-24,45 days,0.15,5564.3,6.8,Los Angeles,English,922,4292,7,Foodies,2022-04-14
TechCorp,Search,Women 25-34,15 days,0.09,14527.93,7.64,Los Angeles,German,131,4725,7,Fashionistas,2022-04-17
Innovate Industries,Display,Men 25-34,15 days,0.13,8249.08,7.85,Miami,English,1299,4758,10,Tech Enthusiasts,2022-04-24
NexGen Systems,Search,Men 25-34,60 days,0.04,7128.82,5.99,Los Angeles,French,1614,14275,7,Health & Wellness,2022-04-17
TechCorp,Social Media,All Ages,15 days,0.04,16567.39,7.65,Las Vegas,French,839,1556,3,Health & Wellness,2022-04-13
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,7643.43,4.4,Nueva Orleans,German,1205,15504,8,Outdoor Adventurers,2022-04-18
TechCorp,Display,Men 18-24,30 days,0.08,15440.39,3.41,Nueva Orleans,French,517,3544,8,Tech Enthusiasts,2022-04-09
DataTech Solutions,Display,All Ages,15 days,0.13,19537.21,2.8,Seattle,English,537,13975,6,Fashionistas,2022-04-22
TechCorp,Influencer,Men 18-24,60 days,0.1,6336.6,6.81,Chicago,English,1996,17005,4,Foodies,2022-04-19
Innovate Industries,Influencer,Women 25-34,15 days,0.14,11197.21,7.53,Los Angeles,Mandarin,1340,8388,6,Outdoor Adventurers,2022-04-02
TechCorp,Search,All Ages,30 days,0.07,17757.03,3.22,Seattle,English,734,11439,4,Tech Enthusiasts,2022-04-18
Innovate Industries,Social Media,Women 35-44,60 days,0.01,7448.16,7.96,Nueva Orleans,French,563,3260,1,Health & Wellness,2022-04-07
NexGen Systems,Search,Women 25-34,60 days,0.14,11132.54,2.53,New York,Mandarin,440,11790,7,Tech Enthusiasts,2022-04-07
DataTech Solutions,Search,Women 35-44,60 days,0.11,16310.29,7.24,Los Angeles,Mandarin,708,16488,4,Health & Wellness,2022-04-13
TechCorp,Email,All Ages,45 days,0.06,10915.47,4.5,Washington,Spanish,1160,14437,3,Foodies,2022-04-11
Innovate Industries,Email,Men 18-24,45 days,0.14,8820.39,6.48,Washington,French,413,15639,8,Foodies,2022-04-22
NexGen Systems,Influencer,All Ages,45 days,0.06,18868.81,5.51,Nueva Orleans,Spanish,1239,13846,6,Foodies,2022-04-03
TechCorp,Influencer,Women 25-34,15 days,0.1,19096.59,7.82,Boston,English,678,19822,6,Foodies,2022-04-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,14702.05,5.46,Seattle,Mandarin,589,4066,7,Tech Enthusiasts,2022-04-07
Innovate Industries,Search,Men 18-24,60 days,0.09,5323.39,6.32,New York,Mandarin,1381,17526,4,Tech Enthusiasts,2022-04-04
TechCorp,Display,Women 25-34,60 days,0.02,6614.0,2.77,Boston,French,1857,12301,3,Foodies,2022-04-03
TechCorp,Influencer,Men 25-34,30 days,0.07,9689.62,7.88,Las Vegas,Mandarin,1372,11533,8,Health & Wellness,2022-04-19
DataTech Solutions,Search,Women 25-34,15 days,0.04,10056.68,5.06,Los Angeles,Mandarin,1473,9159,4,Tech Enthusiasts,2022-04-19
DataTech Solutions,Email,All Ages,45 days,0.02,15996.18,2.81,Las Vegas,English,1368,15986,6,Outdoor Adventurers,2022-04-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,10616.82,4.2,Boston,German,1954,19894,5,Outdoor Adventurers,2022-04-07
NexGen Systems,Search,Women 25-34,45 days,0.01,7090.42,6.98,Las Vegas,Spanish,1100,1860,5,Health & Wellness,2022-04-01
Innovate Industries,Influencer,Women 35-44,60 days,0.04,8068.65,3.72,Nueva Orleans,English,249,7136,4,Outdoor Adventurers,2022-04-14
Innovate Industries,Influencer,Women 35-44,45 days,0.12,17574.79,4.44,Seattle,French,166,7149,10,Health & Wellness,2022-04-15
DataTech Solutions,Search,All Ages,45 days,0.06,12734.4,7.63,Miami,Spanish,1049,10158,3,Outdoor Adventurers,2022-04-19
Innovate Industries,Search,Women 35-44,30 days,0.05,8246.46,7.45,Las Vegas,German,1863,19812,9,Health & Wellness,2022-04-20
TechCorp,Social Media,All Ages,30 days,0.13,5122.42,7.61,Boston,English,1170,19008,10,Foodies,2022-04-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,8404.78,7.9,Washington,Mandarin,679,16039,5,Tech Enthusiasts,2022-04-25
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,15107.96,3.65,Seattle,Spanish,725,14208,8,Outdoor Adventurers,2022-04-25
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,8164.87,7.92,Washington,Spanish,732,11075,1,Outdoor Adventurers,2022-04-27
DataTech Solutions,Email,Women 35-44,45 days,0.02,5812.91,3.99,Chicago,Mandarin,364,3411,7,Outdoor Adventurers,2022-04-18
Alpha Innovations,Display,Women 25-34,30 days,0.13,12606.36,5.73,San Francisco,Mandarin,1758,12435,2,Fashionistas,2022-04-21
TechCorp,Social Media,All Ages,15 days,0.09,12106.06,7.1,Los Angeles,English,171,2029,1,Fashionistas,2022-04-02
TechCorp,Influencer,Women 35-44,45 days,0.12,11355.53,3.48,Washington,English,990,5104,5,Fashionistas,2022-04-24
Innovate Industries,Influencer,Women 35-44,60 days,0.14,8464.38,3.93,Washington,English,1471,4321,5,Outdoor Adventurers,2022-04-17
NexGen Systems,Email,Men 25-34,30 days,0.07,9782.42,2.59,Boston,Spanish,1166,10396,2,Fashionistas,2022-04-04
NexGen Systems,Search,Women 25-34,45 days,0.09,15327.13,3.82,Washington,Spanish,1479,1745,2,Fashionistas,2022-04-27
NexGen Systems,Social Media,All Ages,45 days,0.06,6661.68,4.37,Seattle,French,1285,1197,9,Outdoor Adventurers,2022-04-06
Innovate Industries,Social Media,Men 18-24,15 days,0.06,14316.33,7.28,Washington,German,1804,15823,8,Outdoor Adventurers,2022-04-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,9793.65,6.49,New York,Spanish,165,1431,2,Foodies,2022-04-08
NexGen Systems,Email,Women 25-34,60 days,0.13,9737.02,3.52,Boston,German,1871,11605,3,Fashionistas,2022-04-08
Innovate Industries,Search,All Ages,15 days,0.08,7447.88,3.94,Las Vegas,German,1058,7192,7,Fashionistas,2022-04-15
TechCorp,Influencer,Men 18-24,45 days,0.08,10802.54,7.81,Nueva Orleans,English,216,16001,1,Fashionistas,2022-04-18
DataTech Solutions,Email,All Ages,45 days,0.09,9796.71,3.75,Miami,Mandarin,619,3870,9,Tech Enthusiasts,2022-04-06
TechCorp,Influencer,All Ages,45 days,0.03,10648.95,6.0,Nueva Orleans,Spanish,1354,14142,4,Tech Enthusiasts,2022-04-29
Innovate Industries,Email,Men 25-34,30 days,0.02,11777.72,5.17,San Francisco,Spanish,107,12549,7,Outdoor Adventurers,2022-04-06
DataTech Solutions,Email,All Ages,60 days,0.03,5370.23,6.98,Seattle,Mandarin,1114,6351,2,Health & Wellness,2022-04-20
Alpha Innovations,Email,Men 25-34,30 days,0.05,6773.0,2.59,Miami,Spanish,178,8764,5,Foodies,2022-04-06
Innovate Industries,Display,Women 25-34,30 days,0.05,14620.4,3.18,Boston,German,1856,17424,5,Outdoor Adventurers,2022-04-18
Innovate Industries,Search,All Ages,15 days,0.05,9436.0,7.62,Boston,German,1868,11913,1,Fashionistas,2022-04-29
Innovate Industries,Display,Men 18-24,45 days,0.02,13962.61,4.19,Chicago,Spanish,593,3403,6,Outdoor Adventurers,2022-04-10
Innovate Industries,Social Media,Women 35-44,30 days,0.15,18810.21,7.75,New York,Spanish,1748,15805,6,Fashionistas,2022-04-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.06,15663.03,6.7,Washington,French,1005,11572,7,Foodies,2022-04-09
Innovate Industries,Email,Men 18-24,30 days,0.04,15568.35,4.78,San Francisco,English,1511,16829,3,Health & Wellness,2022-04-16
DataTech Solutions,Display,Women 35-44,45 days,0.13,18678.94,2.28,Boston,Mandarin,1467,14937,10,Health & Wellness,2022-04-08
DataTech Solutions,Email,All Ages,30 days,0.04,9908.08,3.84,Washington,English,701,6335,3,Health & Wellness,2022-04-02
Innovate Industries,Influencer,Men 25-34,30 days,0.07,9062.4,4.77,Seattle,French,939,11612,6,Fashionistas,2022-04-04
NexGen Systems,Email,Men 25-34,45 days,0.13,12314.23,2.22,Seattle,Mandarin,536,14494,4,Tech Enthusiasts,2022-04-28
DataTech Solutions,Display,Men 18-24,15 days,0.02,7419.66,7.23,Las Vegas,German,1147,1407,6,Foodies,2022-04-09
Innovate Industries,Email,All Ages,60 days,0.01,10243.79,4.15,New York,English,354,2859,4,Outdoor Adventurers,2022-04-25
TechCorp,Social Media,Men 25-34,30 days,0.11,15591.77,5.18,Las Vegas,English,538,2690,1,Fashionistas,2022-04-29
DataTech Solutions,Search,Women 35-44,30 days,0.03,7881.08,3.17,Chicago,German,583,1271,7,Health & Wellness,2022-04-08
Alpha Innovations,Search,Men 18-24,15 days,0.08,15973.06,5.71,Seattle,French,1778,18894,5,Fashionistas,2022-04-23
TechCorp,Display,Men 18-24,15 days,0.05,14178.21,4.23,Nueva Orleans,Mandarin,1114,13258,9,Health & Wellness,2022-04-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,13060.89,2.78,Washington,English,230,16113,7,Foodies,2022-04-09
TechCorp,Display,Women 25-34,60 days,0.12,5101.75,7.22,Los Angeles,Mandarin,1787,17432,3,Foodies,2022-04-05
TechCorp,Display,Women 25-34,60 days,0.06,10061.66,5.5,Seattle,Spanish,745,16575,2,Tech Enthusiasts,2022-04-08
TechCorp,Search,Women 25-34,60 days,0.09,16861.53,5.98,Boston,Mandarin,1811,2636,3,Health & Wellness,2022-04-09
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,14021.27,4.09,Nueva Orleans,German,533,9489,6,Foodies,2022-04-04
