Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,Women 25-34,60 days,0.05,17511.92,4.35,Miami,French,1799,6627,7,Health & Wellness,2022-08-21
Innovate Industries,Influencer,All Ages,30 days,0.02,11333.55,6.52,Nueva Orleans,Spanish,532,19905,6,Outdoor Adventurers,2022-08-20
DataTech Solutions,Email,Women 35-44,30 days,0.03,9072.26,7.68,Seattle,French,713,5739,4,Fashionistas,2022-08-05
NexGen Systems,Display,Women 25-34,15 days,0.11,18975.01,5.89,San Francisco,English,704,12266,9,Outdoor Adventurers,2022-08-29
TechCorp,Display,Men 25-34,30 days,0.13,13029.25,8.0,San Francisco,English,694,1350,6,Fashionistas,2022-08-13
TechCorp,Display,Women 35-44,45 days,0.06,9404.58,3.26,Chicago,German,972,15935,2,Foodies,2022-08-04
DataTech Solutions,Email,Women 25-34,60 days,0.04,19281.7,5.6,New York,Mandarin,1880,7182,4,Health & Wellness,2022-08-05
TechCorp,Search,All Ages,30 days,0.06,5665.57,4.17,Miami,Spanish,1363,15960,5,Health & Wellness,2022-08-05
NexGen Systems,Search,Men 25-34,45 days,0.07,15813.18,3.29,Boston,English,632,2188,5,Outdoor Adventurers,2022-08-23
DataTech Solutions,Email,Men 25-34,45 days,0.11,8762.44,3.71,Los Angeles,Spanish,1574,9262,7,Tech Enthusiasts,2022-08-05
DataTech Solutions,Search,Women 35-44,30 days,0.11,5931.9,6.89,Seattle,Spanish,457,9145,3,Outdoor Adventurers,2022-08-21
DataTech Solutions,Display,Men 18-24,45 days,0.04,16515.1,4.05,San Francisco,Mandarin,1984,15874,4,Health & Wellness,2022-08-28
Innovate Industries,Email,Women 35-44,30 days,0.09,15985.71,6.59,Miami,German,1167,4733,1,Outdoor Adventurers,2022-08-18
TechCorp,Search,Women 25-34,30 days,0.02,6781.85,4.64,Washington,French,200,4227,3,Outdoor Adventurers,2022-08-02
NexGen Systems,Social Media,Women 35-44,45 days,0.1,17166.61,4.31,Seattle,German,786,17878,4,Fashionistas,2022-08-10
Alpha Innovations,Search,Women 25-34,45 days,0.12,6935.84,4.37,Nueva Orleans,German,1604,11425,4,Health & Wellness,2022-08-05
Alpha Innovations,Search,Women 25-34,60 days,0.06,5307.06,3.6,San Francisco,Mandarin,281,19430,4,Health & Wellness,2022-08-01
TechCorp,Social Media,Men 18-24,45 days,0.12,8018.41,2.69,Boston,Spanish,155,3040,4,Outdoor Adventurers,2022-08-18
Alpha Innovations,Search,All Ages,45 days,0.02,13375.3,4.05,Boston,Mandarin,927,12867,5,Tech Enthusiasts,2022-08-28
Innovate Industries,Social Media,Women 25-34,60 days,0.01,12953.69,2.78,Seattle,Spanish,248,11111,6,Outdoor Adventurers,2022-08-09
Innovate Industries,Email,All Ages,45 days,0.03,12187.9,7.28,Nueva Orleans,German,1733,18602,5,Tech Enthusiasts,2022-08-12
TechCorp,Social Media,Women 35-44,60 days,0.06,9704.41,7.36,New York,Spanish,583,3646,3,Outdoor Adventurers,2022-08-30
DataTech Solutions,Search,Men 18-24,30 days,0.08,9047.17,3.9,Chicago,Spanish,440,14721,1,Foodies,2022-08-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.01,13123.81,5.03,Los Angeles,Mandarin,875,9848,2,Outdoor Adventurers,2022-08-17
Innovate Industries,Display,Women 35-44,45 days,0.04,7954.81,5.43,Seattle,Mandarin,178,2309,10,Tech Enthusiasts,2022-08-10
Innovate Industries,Influencer,Women 25-34,60 days,0.02,18742.54,4.32,Chicago,French,539,15942,6,Fashionistas,2022-08-21
Innovate Industries,Social Media,Men 18-24,30 days,0.09,12758.59,5.69,Seattle,English,237,4988,10,Fashionistas,2022-08-02
Innovate Industries,Email,Men 25-34,60 days,0.02,9261.42,2.0,Nueva Orleans,Spanish,406,3912,6,Tech Enthusiasts,2022-08-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,7491.77,7.0,Miami,Mandarin,1287,19004,7,Fashionistas,2022-08-16
Alpha Innovations,Display,Women 25-34,60 days,0.13,15669.33,6.11,Chicago,French,468,11308,4,Foodies,2022-08-10
TechCorp,Email,Men 18-24,15 days,0.12,9846.48,7.82,Miami,German,257,11004,9,Outdoor Adventurers,2022-08-29
TechCorp,Display,Men 18-24,30 days,0.07,14184.38,2.11,Seattle,Mandarin,893,15707,8,Outdoor Adventurers,2022-08-22
Innovate Industries,Search,Women 25-34,60 days,0.07,9678.27,7.58,Chicago,French,1320,18593,9,Tech Enthusiasts,2022-08-06
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,7003.73,2.98,New York,English,798,12387,3,Health & Wellness,2022-08-28
Alpha Innovations,Email,Women 35-44,60 days,0.03,11245.8,7.39,Washington,French,450,9687,10,Outdoor Adventurers,2022-08-13
NexGen Systems,Display,Men 18-24,60 days,0.02,6268.85,6.71,Nueva Orleans,Mandarin,1812,6042,3,Tech Enthusiasts,2022-08-17
TechCorp,Display,Men 25-34,60 days,0.08,17364.46,7.06,Miami,Mandarin,375,16297,2,Fashionistas,2022-08-09
TechCorp,Display,Men 25-34,15 days,0.06,19624.82,3.24,Boston,Mandarin,270,14274,8,Fashionistas,2022-08-06
TechCorp,Display,Men 25-34,15 days,0.02,17101.99,2.19,Los Angeles,Mandarin,882,17560,10,Outdoor Adventurers,2022-08-17
DataTech Solutions,Display,Women 25-34,30 days,0.07,18229.84,7.46,Chicago,Mandarin,922,16478,10,Foodies,2022-08-22
NexGen Systems,Search,Men 18-24,30 days,0.12,11332.14,6.55,Washington,English,714,2219,7,Fashionistas,2022-08-01
TechCorp,Influencer,Women 25-34,30 days,0.04,5180.2,3.86,San Francisco,German,1790,5772,4,Tech Enthusiasts,2022-08-22
Innovate Industries,Search,Women 25-34,30 days,0.04,16586.88,5.33,Las Vegas,Mandarin,343,3146,7,Fashionistas,2022-08-02
TechCorp,Display,Men 18-24,45 days,0.11,14032.48,6.67,Chicago,Mandarin,1283,18310,3,Health & Wellness,2022-08-24
Alpha Innovations,Influencer,Men 25-34,30 days,0.1,10822.6,2.41,Washington,French,306,10911,9,Outdoor Adventurers,2022-08-28
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,8681.63,7.47,Miami,English,782,9987,7,Tech Enthusiasts,2022-08-05
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,9025.87,4.82,Nueva Orleans,English,545,14831,7,Foodies,2022-08-18
DataTech Solutions,Display,Men 25-34,60 days,0.03,12863.87,2.19,San Francisco,Mandarin,1560,12087,9,Foodies,2022-08-02
Alpha Innovations,Email,Women 25-34,30 days,0.07,10367.3,7.88,New York,Spanish,979,7214,4,Outdoor Adventurers,2022-08-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,9048.38,4.48,Los Angeles,Spanish,180,17108,8,Foodies,2022-08-11
TechCorp,Influencer,Men 18-24,45 days,0.07,9351.01,7.12,Washington,Spanish,1851,13439,4,Foodies,2022-08-17
NexGen Systems,Search,Men 18-24,60 days,0.02,7045.74,5.74,Washington,German,1234,13662,2,Tech Enthusiasts,2022-08-16
NexGen Systems,Search,All Ages,30 days,0.04,17345.65,5.41,Washington,English,1449,16689,10,Tech Enthusiasts,2022-08-21
DataTech Solutions,Influencer,All Ages,45 days,0.07,19071.39,4.51,Los Angeles,Spanish,522,15948,6,Health & Wellness,2022-08-15
Innovate Industries,Email,Men 18-24,60 days,0.06,18273.6,3.99,Washington,French,1163,14582,5,Fashionistas,2022-08-24
NexGen Systems,Display,Men 25-34,45 days,0.13,17834.84,3.35,Boston,Mandarin,1256,17029,6,Tech Enthusiasts,2022-08-01
Alpha Innovations,Email,All Ages,15 days,0.02,15941.98,2.45,Nueva Orleans,Mandarin,909,1834,10,Fashionistas,2022-08-22
NexGen Systems,Email,Men 25-34,45 days,0.12,7769.29,2.62,Chicago,Mandarin,707,6818,6,Fashionistas,2022-08-05
Innovate Industries,Search,Men 18-24,15 days,0.01,5621.96,4.37,Las Vegas,German,1008,6703,8,Health & Wellness,2022-08-28
TechCorp,Search,Women 25-34,45 days,0.11,19957.99,6.42,Miami,French,681,19750,8,Fashionistas,2022-08-16
DataTech Solutions,Email,Men 25-34,30 days,0.13,10020.24,7.82,Los Angeles,Spanish,168,18942,6,Health & Wellness,2022-08-27
Alpha Innovations,Display,Women 25-34,15 days,0.08,5520.92,3.13,Seattle,Mandarin,1418,5837,7,Fashionistas,2022-08-30
DataTech Solutions,Search,Women 35-44,45 days,0.03,7646.04,4.02,Los Angeles,German,717,8754,8,Tech Enthusiasts,2022-08-02
Innovate Industries,Influencer,Men 25-34,60 days,0.07,8928.15,5.49,Chicago,Mandarin,1432,1938,1,Outdoor Adventurers,2022-08-08
TechCorp,Influencer,Women 25-34,45 days,0.06,6653.16,4.25,Chicago,English,1290,1595,5,Outdoor Adventurers,2022-08-13
NexGen Systems,Influencer,Men 25-34,60 days,0.07,13939.75,3.11,Boston,Spanish,197,16588,2,Health & Wellness,2022-08-14
DataTech Solutions,Search,Men 25-34,60 days,0.06,18843.8,3.56,Boston,English,1814,7572,5,Health & Wellness,2022-08-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,5353.88,7.22,Boston,English,1909,2294,6,Foodies,2022-08-10
Innovate Industries,Email,Men 25-34,15 days,0.1,18274.56,2.48,Boston,Spanish,514,9375,6,Fashionistas,2022-08-23
NexGen Systems,Social Media,Men 25-34,15 days,0.07,10269.96,6.36,San Francisco,Spanish,1961,9434,3,Tech Enthusiasts,2022-08-03
TechCorp,Influencer,Women 35-44,30 days,0.12,14584.25,2.95,Chicago,Mandarin,1069,9556,10,Health & Wellness,2022-08-27
Alpha Innovations,Influencer,Women 35-44,30 days,0.15,15068.49,4.16,Las Vegas,English,1223,13937,8,Outdoor Adventurers,2022-08-02
DataTech Solutions,Display,All Ages,45 days,0.03,6981.72,4.58,Las Vegas,Spanish,506,12506,2,Health & Wellness,2022-08-01
Innovate Industries,Influencer,Women 35-44,15 days,0.09,15578.38,5.39,Los Angeles,Mandarin,1142,3767,6,Outdoor Adventurers,2022-08-04
TechCorp,Search,Men 18-24,45 days,0.04,9307.03,6.09,Chicago,French,1832,6649,2,Foodies,2022-08-01
Alpha Innovations,Display,Women 25-34,30 days,0.08,7658.17,6.33,Miami,Spanish,200,2071,10,Fashionistas,2022-08-05
Innovate Industries,Display,Women 35-44,30 days,0.13,7648.91,5.75,Las Vegas,Mandarin,1231,5873,7,Tech Enthusiasts,2022-08-10
Innovate Industries,Social Media,Women 25-34,30 days,0.02,16366.99,2.79,San Francisco,German,1854,16035,7,Outdoor Adventurers,2022-08-27
Alpha Innovations,Display,Women 35-44,45 days,0.11,17568.68,3.95,Seattle,Spanish,811,5336,8,Tech Enthusiasts,2022-08-17
Innovate Industries,Display,Men 25-34,15 days,0.08,10500.98,4.19,New York,English,1873,8900,6,Fashionistas,2022-08-03
NexGen Systems,Influencer,All Ages,60 days,0.09,13417.92,4.34,Washington,English,164,15923,10,Foodies,2022-08-08
Alpha Innovations,Influencer,All Ages,15 days,0.02,15270.58,4.32,Las Vegas,French,1834,7933,10,Tech Enthusiasts,2022-08-09
DataTech Solutions,Influencer,All Ages,15 days,0.15,19370.32,5.47,Las Vegas,French,694,11326,4,Fashionistas,2022-08-01
TechCorp,Influencer,Men 25-34,15 days,0.05,10538.74,2.32,Seattle,Mandarin,114,5717,7,Fashionistas,2022-08-08
NexGen Systems,Email,Men 18-24,15 days,0.14,10784.0,7.12,Boston,French,725,1236,4,Outdoor Adventurers,2022-08-14
NexGen Systems,Search,Women 25-34,60 days,0.03,12137.12,5.03,San Francisco,French,1065,1802,10,Health & Wellness,2022-08-14
Innovate Industries,Influencer,Men 25-34,45 days,0.03,18499.52,4.34,Seattle,Spanish,170,5169,7,Health & Wellness,2022-08-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,19400.35,4.37,Seattle,French,1219,7018,2,Outdoor Adventurers,2022-08-01
DataTech Solutions,Influencer,All Ages,15 days,0.03,13842.09,6.86,Los Angeles,Mandarin,1353,6375,9,Outdoor Adventurers,2022-08-15
DataTech Solutions,Display,Men 25-34,15 days,0.06,14801.21,7.97,Los Angeles,German,992,19309,7,Health & Wellness,2022-08-30
NexGen Systems,Search,Men 25-34,45 days,0.03,8906.04,2.39,Chicago,Spanish,1913,4459,4,Outdoor Adventurers,2022-08-28
DataTech Solutions,Display,Women 35-44,30 days,0.12,15396.24,5.5,Las Vegas,Spanish,897,13623,3,Health & Wellness,2022-08-25
DataTech Solutions,Email,Men 18-24,30 days,0.12,19019.31,2.22,Los Angeles,French,1748,3555,2,Tech Enthusiasts,2022-08-13
NexGen Systems,Display,Men 18-24,45 days,0.07,15233.69,2.14,Seattle,Spanish,822,15504,9,Foodies,2022-08-03
TechCorp,Influencer,Men 18-24,60 days,0.08,14013.27,6.02,Chicago,Mandarin,1624,16175,9,Fashionistas,2022-08-23
NexGen Systems,Display,Women 35-44,60 days,0.14,5182.52,6.11,Nueva Orleans,Mandarin,1475,4835,2,Fashionistas,2022-08-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.13,9030.41,5.24,Nueva Orleans,Spanish,1086,11619,5,Foodies,2022-08-09
Innovate Industries,Search,Women 35-44,45 days,0.04,8217.03,6.64,Miami,French,1668,16331,9,Foodies,2022-08-06
TechCorp,Email,All Ages,30 days,0.09,7035.43,5.52,Las Vegas,Mandarin,626,11240,1,Tech Enthusiasts,2022-08-09
Alpha Innovations,Search,Men 18-24,15 days,0.11,9950.23,2.41,Washington,English,356,18843,10,Outdoor Adventurers,2022-08-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,12462.14,7.16,New York,French,325,11172,9,Outdoor Adventurers,2022-08-27
DataTech Solutions,Display,Women 25-34,45 days,0.04,17729.99,5.07,New York,German,1011,10052,8,Health & Wellness,2022-08-01
Alpha Innovations,Search,Men 25-34,30 days,0.02,5001.09,5.89,San Francisco,Spanish,1850,16455,9,Foodies,2022-08-13
Alpha Innovations,Display,Women 35-44,45 days,0.11,10643.81,5.52,Washington,French,1938,15120,4,Health & Wellness,2022-08-12
Alpha Innovations,Display,All Ages,60 days,0.13,6439.01,3.54,Chicago,French,1171,2615,6,Tech Enthusiasts,2022-08-08
DataTech Solutions,Email,All Ages,45 days,0.09,7823.28,7.17,Boston,French,1362,18122,7,Fashionistas,2022-08-29
NexGen Systems,Email,All Ages,30 days,0.09,10385.89,5.26,Washington,Mandarin,349,4407,3,Health & Wellness,2022-08-21
TechCorp,Email,Women 25-34,30 days,0.12,11469.73,5.93,Los Angeles,Mandarin,872,15548,10,Tech Enthusiasts,2022-08-08
TechCorp,Search,Men 18-24,60 days,0.11,17376.85,6.0,New York,Mandarin,1674,14652,3,Outdoor Adventurers,2022-08-19
Innovate Industries,Email,Women 25-34,45 days,0.07,8581.25,2.18,New York,French,747,17637,3,Outdoor Adventurers,2022-08-14
Alpha Innovations,Search,Men 18-24,45 days,0.06,15546.69,6.62,Nueva Orleans,Mandarin,945,13118,7,Outdoor Adventurers,2022-08-07
TechCorp,Email,Women 35-44,45 days,0.12,14839.64,6.25,Washington,German,906,15845,6,Tech Enthusiasts,2022-08-15
TechCorp,Social Media,Women 35-44,60 days,0.03,10933.69,3.45,Miami,French,295,17565,7,Outdoor Adventurers,2022-08-06
NexGen Systems,Influencer,Women 25-34,45 days,0.05,18010.18,2.96,Las Vegas,French,357,6518,8,Fashionistas,2022-08-11
Innovate Industries,Search,Women 25-34,15 days,0.06,12021.07,4.74,Los Angeles,French,370,3933,8,Health & Wellness,2022-08-23
Innovate Industries,Email,Women 35-44,15 days,0.04,6701.93,2.36,Washington,Mandarin,860,9344,5,Foodies,2022-08-15
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,14051.8,7.65,Los Angeles,French,1389,18448,3,Tech Enthusiasts,2022-08-27
NexGen Systems,Influencer,Men 18-24,60 days,0.07,11203.64,6.86,New York,Mandarin,1833,1557,10,Fashionistas,2022-08-02
Alpha Innovations,Email,Men 25-34,15 days,0.12,11095.88,7.33,Chicago,German,1700,18545,7,Foodies,2022-08-14
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,11719.45,2.0,Los Angeles,Spanish,1428,7650,5,Tech Enthusiasts,2022-08-04
Alpha Innovations,Search,Women 25-34,30 days,0.13,9243.98,5.31,Miami,French,1781,5674,6,Tech Enthusiasts,2022-08-09
DataTech Solutions,Email,Men 25-34,45 days,0.13,7819.5,5.38,Seattle,French,616,16738,9,Tech Enthusiasts,2022-08-05
TechCorp,Display,Women 35-44,60 days,0.01,12592.5,4.68,Seattle,English,737,3331,2,Fashionistas,2022-08-13
TechCorp,Influencer,All Ages,60 days,0.12,14459.41,5.93,Nueva Orleans,Spanish,1108,5427,4,Fashionistas,2022-08-28
TechCorp,Social Media,Men 25-34,60 days,0.11,17600.87,5.96,Miami,French,1781,14437,1,Fashionistas,2022-08-07
TechCorp,Social Media,All Ages,30 days,0.04,6816.36,5.56,Nueva Orleans,French,113,4925,3,Health & Wellness,2022-08-27
TechCorp,Social Media,Women 25-34,15 days,0.15,13382.98,5.34,Nueva Orleans,Spanish,1464,15596,5,Health & Wellness,2022-08-03
NexGen Systems,Influencer,Women 35-44,15 days,0.06,13145.78,7.79,San Francisco,Mandarin,1027,1099,9,Fashionistas,2022-08-29
Alpha Innovations,Display,Men 18-24,30 days,0.12,16962.17,6.01,Seattle,French,212,12498,3,Fashionistas,2022-08-14
TechCorp,Social Media,Men 18-24,15 days,0.04,15463.52,3.04,Seattle,German,613,17117,7,Tech Enthusiasts,2022-08-18
Alpha Innovations,Display,Women 35-44,45 days,0.03,16306.29,6.24,San Francisco,French,1207,13546,6,Fashionistas,2022-08-07
Innovate Industries,Email,Women 35-44,45 days,0.02,14121.65,6.62,Chicago,English,141,13936,2,Outdoor Adventurers,2022-08-13
NexGen Systems,Search,Men 18-24,60 days,0.02,5443.73,6.73,Seattle,English,1313,16970,1,Tech Enthusiasts,2022-08-14
NexGen Systems,Display,Men 18-24,60 days,0.12,11044.4,6.76,New York,Spanish,1210,9029,10,Fashionistas,2022-08-07
TechCorp,Email,Men 18-24,45 days,0.11,16892.23,7.68,Nueva Orleans,French,364,9856,8,Fashionistas,2022-08-30
DataTech Solutions,Email,Men 25-34,45 days,0.12,19810.45,7.72,Miami,Spanish,117,6185,9,Tech Enthusiasts,2022-08-08
Innovate Industries,Social Media,All Ages,30 days,0.12,5158.12,6.51,Nueva Orleans,Spanish,1315,14658,8,Fashionistas,2022-08-10
TechCorp,Search,All Ages,45 days,0.1,16132.44,6.4,Miami,German,878,5406,9,Health & Wellness,2022-08-09
NexGen Systems,Display,Men 18-24,45 days,0.02,18795.71,5.69,Miami,Spanish,409,7699,2,Health & Wellness,2022-08-14
Alpha Innovations,Email,All Ages,60 days,0.14,7326.27,5.62,New York,German,838,8492,1,Foodies,2022-08-26
DataTech Solutions,Email,Men 18-24,30 days,0.12,18883.55,6.47,Seattle,French,548,14670,8,Health & Wellness,2022-08-22
NexGen Systems,Search,Women 25-34,45 days,0.02,6995.07,2.93,Washington,Mandarin,796,1759,8,Health & Wellness,2022-08-06
DataTech Solutions,Search,Men 18-24,45 days,0.04,9969.25,5.85,Las Vegas,English,862,8986,3,Outdoor Adventurers,2022-08-22
NexGen Systems,Social Media,Women 25-34,30 days,0.07,12615.58,5.14,San Francisco,German,1966,16379,1,Tech Enthusiasts,2022-08-27
Alpha Innovations,Email,Men 18-24,15 days,0.1,5192.85,7.03,Las Vegas,French,1377,2103,1,Fashionistas,2022-08-08
TechCorp,Search,Women 35-44,45 days,0.03,14115.73,6.25,Miami,German,677,6245,2,Outdoor Adventurers,2022-08-11
DataTech Solutions,Email,Women 35-44,30 days,0.02,9606.89,6.01,Las Vegas,Spanish,1632,13314,2,Fashionistas,2022-08-10
NexGen Systems,Email,Men 25-34,45 days,0.14,11025.01,4.63,New York,German,499,17811,7,Outdoor Adventurers,2022-08-13
NexGen Systems,Search,Men 25-34,45 days,0.04,11378.9,2.19,Washington,Spanish,204,15867,5,Foodies,2022-08-01
TechCorp,Display,Women 25-34,60 days,0.15,9249.84,7.66,Nueva Orleans,Spanish,972,11064,1,Outdoor Adventurers,2022-08-06
TechCorp,Search,Men 18-24,15 days,0.08,7353.24,7.97,Chicago,Spanish,281,16977,1,Foodies,2022-08-22
NexGen Systems,Influencer,Women 35-44,15 days,0.14,11967.93,2.61,New York,Spanish,1818,4137,1,Foodies,2022-08-27
Alpha Innovations,Social Media,All Ages,45 days,0.05,9846.15,2.2,Washington,German,1558,17860,5,Health & Wellness,2022-08-14
Innovate Industries,Influencer,Women 25-34,15 days,0.09,12422.21,7.81,Boston,Mandarin,1798,1339,10,Foodies,2022-08-21
Innovate Industries,Display,Men 25-34,60 days,0.08,12832.81,7.32,Nueva Orleans,Spanish,1073,15034,7,Fashionistas,2022-08-06
DataTech Solutions,Email,Women 35-44,45 days,0.07,13250.03,7.71,Seattle,Spanish,1974,8662,3,Health & Wellness,2022-08-10
DataTech Solutions,Search,All Ages,45 days,0.04,18859.79,7.91,Las Vegas,Spanish,1160,12888,1,Health & Wellness,2022-08-16
NexGen Systems,Search,Men 25-34,45 days,0.06,18014.75,4.98,Nueva Orleans,Spanish,229,1252,9,Foodies,2022-08-28
Innovate Industries,Email,Women 35-44,15 days,0.03,9833.68,6.86,Washington,German,592,16790,9,Tech Enthusiasts,2022-08-14
TechCorp,Search,Women 35-44,15 days,0.12,6676.36,5.56,Boston,Spanish,288,19771,3,Health & Wellness,2022-08-11
TechCorp,Social Media,Men 18-24,15 days,0.06,15562.0,4.85,New York,Spanish,1733,12001,7,Health & Wellness,2022-08-28
DataTech Solutions,Display,All Ages,30 days,0.04,11516.9,5.67,Chicago,German,1191,5490,5,Foodies,2022-08-23
TechCorp,Display,Women 25-34,60 days,0.08,5575.1,3.52,Boston,French,811,14536,2,Fashionistas,2022-08-17
DataTech Solutions,Display,All Ages,60 days,0.12,16005.19,4.27,New York,German,1878,12973,4,Fashionistas,2022-08-22
DataTech Solutions,Email,Women 25-34,15 days,0.14,16943.91,6.5,Las Vegas,French,554,16609,4,Health & Wellness,2022-08-25
TechCorp,Influencer,All Ages,45 days,0.04,18285.29,6.98,Los Angeles,Mandarin,1979,4622,3,Tech Enthusiasts,2022-08-10
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,6171.59,6.88,Los Angeles,French,1971,11668,5,Fashionistas,2022-08-20
Innovate Industries,Influencer,Women 35-44,30 days,0.04,7686.39,5.9,Washington,French,1144,7061,2,Outdoor Adventurers,2022-08-02
Alpha Innovations,Search,Women 35-44,15 days,0.06,14514.22,5.86,New York,German,863,2559,8,Outdoor Adventurers,2022-08-17
NexGen Systems,Influencer,All Ages,30 days,0.12,10029.27,4.19,Washington,English,615,3328,7,Health & Wellness,2022-08-16
NexGen Systems,Email,Women 35-44,45 days,0.03,13405.51,3.78,Seattle,English,768,8706,8,Tech Enthusiasts,2022-08-12
TechCorp,Email,Men 25-34,15 days,0.1,11827.61,7.44,Las Vegas,Mandarin,395,1895,9,Outdoor Adventurers,2022-08-30
NexGen Systems,Social Media,Men 25-34,45 days,0.08,16170.71,7.45,Los Angeles,English,1915,9473,2,Health & Wellness,2022-08-10
TechCorp,Influencer,Men 25-34,60 days,0.12,14185.24,3.74,Washington,French,160,17891,1,Outdoor Adventurers,2022-08-01
Alpha Innovations,Email,Women 25-34,15 days,0.06,14973.84,7.94,Chicago,Mandarin,938,5742,10,Outdoor Adventurers,2022-08-23
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,14744.74,7.56,Los Angeles,Spanish,385,18288,8,Foodies,2022-08-25
Innovate Industries,Influencer,Women 35-44,60 days,0.14,7516.93,3.07,San Francisco,German,930,11789,10,Tech Enthusiasts,2022-08-14
Alpha Innovations,Display,Women 35-44,60 days,0.07,18265.27,3.54,San Francisco,Spanish,827,6250,10,Outdoor Adventurers,2022-08-21
TechCorp,Influencer,Men 18-24,60 days,0.06,5713.69,7.52,Seattle,English,558,10786,3,Fashionistas,2022-08-03
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,6088.5,2.0,Seattle,English,1351,13703,10,Foodies,2022-08-15
TechCorp,Influencer,Women 35-44,30 days,0.05,15447.25,6.62,Boston,Spanish,400,19657,10,Fashionistas,2022-08-20
Innovate Industries,Email,Men 25-34,45 days,0.03,14269.86,3.19,Chicago,German,652,7465,9,Outdoor Adventurers,2022-08-09
DataTech Solutions,Influencer,Men 18-24,45 days,0.12,5985.62,7.34,Chicago,French,763,13700,5,Foodies,2022-08-05
DataTech Solutions,Email,All Ages,60 days,0.13,7153.85,6.4,Miami,Mandarin,799,4876,10,Foodies,2022-08-25
TechCorp,Social Media,All Ages,15 days,0.07,13725.16,3.33,San Francisco,English,213,13750,6,Outdoor Adventurers,2022-08-22
Innovate Industries,Email,Men 18-24,30 days,0.12,8117.12,4.12,San Francisco,Mandarin,342,19309,6,Foodies,2022-08-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,19952.9,7.24,Miami,Spanish,1761,10652,9,Health & Wellness,2022-08-23
Alpha Innovations,Email,All Ages,15 days,0.07,10215.71,3.27,Washington,French,1458,15521,3,Fashionistas,2022-08-03
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,14479.0,6.12,Chicago,French,1684,2464,10,Tech Enthusiasts,2022-08-12
TechCorp,Display,Men 18-24,45 days,0.09,10560.78,3.85,Nueva Orleans,French,810,9356,10,Tech Enthusiasts,2022-08-13
Innovate Industries,Social Media,All Ages,15 days,0.08,15074.41,6.21,Chicago,French,1374,12962,7,Foodies,2022-08-09
NexGen Systems,Influencer,Women 35-44,45 days,0.07,8608.38,7.36,Las Vegas,English,703,14501,5,Tech Enthusiasts,2022-08-23
Alpha Innovations,Display,Women 35-44,60 days,0.15,16452.21,2.16,Boston,Spanish,1184,7219,10,Tech Enthusiasts,2022-08-17
DataTech Solutions,Search,Men 25-34,30 days,0.05,11311.97,2.31,Las Vegas,Spanish,463,6896,1,Fashionistas,2022-08-20
Innovate Industries,Display,Men 25-34,45 days,0.04,13254.75,7.55,Boston,English,1576,9115,6,Health & Wellness,2022-08-15
DataTech Solutions,Search,Women 35-44,60 days,0.08,10110.85,6.45,Boston,Mandarin,1584,11989,8,Tech Enthusiasts,2022-08-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,13870.4,3.72,Nueva Orleans,German,1154,19363,4,Health & Wellness,2022-08-27
NexGen Systems,Email,Men 18-24,45 days,0.08,17481.98,7.92,Las Vegas,Spanish,847,8670,8,Outdoor Adventurers,2022-08-30
Alpha Innovations,Email,Women 35-44,60 days,0.13,9550.33,3.87,Nueva Orleans,Mandarin,1071,10798,7,Foodies,2022-08-04
TechCorp,Display,Women 35-44,60 days,0.02,5589.64,5.29,Seattle,German,1628,12621,7,Tech Enthusiasts,2022-08-21
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,10829.13,6.54,New York,Spanish,1976,9152,5,Fashionistas,2022-08-07
Innovate Industries,Display,All Ages,60 days,0.12,11453.15,2.81,San Francisco,Spanish,1977,17930,3,Fashionistas,2022-08-23
TechCorp,Email,Men 25-34,45 days,0.03,11500.7,7.35,Boston,English,1424,5091,9,Health & Wellness,2022-08-25
Innovate Industries,Search,All Ages,15 days,0.13,7374.17,2.03,Miami,Spanish,227,17597,2,Fashionistas,2022-08-23
TechCorp,Social Media,All Ages,60 days,0.01,8642.46,3.62,Washington,German,532,17982,3,Fashionistas,2022-08-29
Alpha Innovations,Display,Men 18-24,60 days,0.1,12257.36,6.58,New York,Spanish,610,4435,7,Outdoor Adventurers,2022-08-07
