Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,15 days,0.04,10435.7,6.64,New York,Mandarin,568,3225,2,Tech Enthusiasts,2023-08-25
TechCorp,Influencer,All Ages,15 days,0.05,8675.62,4.16,Boston,Spanish,287,9115,8,Tech Enthusiasts,2023-08-16
NexGen Systems,Influencer,Women 25-34,30 days,0.13,11148.89,2.65,Miami,German,1503,10936,9,Outdoor Adventurers,2023-08-16
DataTech Solutions,Search,Men 25-34,60 days,0.03,6302.12,4.76,Seattle,French,859,11935,2,Outdoor Adventurers,2023-08-15
TechCorp,Email,All Ages,15 days,0.07,10082.25,5.0,Boston,Spanish,720,10639,8,Outdoor Adventurers,2023-08-17
DataTech Solutions,Influencer,All Ages,15 days,0.12,9067.99,7.55,Seattle,Mandarin,1676,16851,2,Fashionistas,2023-08-11
Innovate Industries,Social Media,Women 35-44,15 days,0.03,19851.27,2.76,Las Vegas,Mandarin,1984,8976,9,Outdoor Adventurers,2023-08-01
TechCorp,Display,Men 18-24,15 days,0.12,8538.64,4.2,Seattle,Spanish,536,16942,1,Outdoor Adventurers,2023-08-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.05,17086.2,7.97,Boston,Mandarin,1671,5779,4,Outdoor Adventurers,2023-08-15
TechCorp,Display,Women 35-44,45 days,0.1,13606.12,5.85,San Francisco,Spanish,596,1344,9,Health & Wellness,2023-08-11
TechCorp,Influencer,Women 35-44,45 days,0.07,13864.98,2.62,Seattle,Spanish,1907,13148,2,Foodies,2023-08-04
NexGen Systems,Search,Men 18-24,45 days,0.09,9751.2,2.94,Washington,German,416,5881,2,Health & Wellness,2023-08-08
Innovate Industries,Influencer,Women 35-44,30 days,0.13,10558.15,5.1,Los Angeles,German,618,14442,8,Outdoor Adventurers,2023-08-15
TechCorp,Display,Men 18-24,30 days,0.02,5751.86,6.99,New York,Spanish,1925,17947,2,Health & Wellness,2023-08-19
DataTech Solutions,Display,All Ages,15 days,0.06,13371.77,6.26,San Francisco,German,1043,13903,8,Health & Wellness,2023-08-23
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,17926.4,7.93,Nueva Orleans,German,100,3311,6,Health & Wellness,2023-08-15
NexGen Systems,Social Media,Men 18-24,30 days,0.04,9940.24,2.42,San Francisco,Mandarin,1968,1390,2,Foodies,2023-08-10
Innovate Industries,Email,Women 25-34,60 days,0.14,12212.16,3.55,Boston,Spanish,596,17208,10,Tech Enthusiasts,2023-08-16
DataTech Solutions,Email,Women 25-34,30 days,0.09,8957.37,3.85,Chicago,Mandarin,1025,11471,7,Health & Wellness,2023-08-02
TechCorp,Social Media,Men 18-24,60 days,0.13,8176.2,4.87,Washington,German,346,17284,7,Tech Enthusiasts,2023-08-20
Alpha Innovations,Search,Women 25-34,45 days,0.12,13277.31,3.27,Miami,Mandarin,1296,13548,10,Tech Enthusiasts,2023-08-18
Alpha Innovations,Social Media,All Ages,15 days,0.01,10881.4,5.28,Seattle,Spanish,1210,4824,3,Health & Wellness,2023-08-25
Innovate Industries,Display,Women 25-34,30 days,0.1,14763.73,2.58,San Francisco,French,201,13062,3,Outdoor Adventurers,2023-08-20
Innovate Industries,Display,Women 35-44,15 days,0.06,15508.45,5.52,Chicago,Mandarin,1459,13447,7,Health & Wellness,2023-08-03
NexGen Systems,Email,Men 18-24,30 days,0.12,6110.33,6.99,Washington,English,452,9172,8,Foodies,2023-08-05
Innovate Industries,Display,All Ages,30 days,0.02,18347.22,7.23,San Francisco,French,739,5380,6,Fashionistas,2023-08-04
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,6042.01,3.63,Washington,French,641,19431,9,Tech Enthusiasts,2023-08-23
Innovate Industries,Display,Women 25-34,15 days,0.13,11210.84,3.59,New York,German,1203,15306,6,Tech Enthusiasts,2023-08-25
Innovate Industries,Search,Men 25-34,60 days,0.13,16029.28,6.07,Boston,English,1945,8974,4,Fashionistas,2023-08-04
NexGen Systems,Display,All Ages,15 days,0.14,10443.27,6.36,New York,Mandarin,776,3711,4,Foodies,2023-08-07
Innovate Industries,Social Media,Women 35-44,30 days,0.09,14370.21,7.72,San Francisco,Mandarin,1514,9382,8,Foodies,2023-08-19
NexGen Systems,Display,Men 18-24,60 days,0.04,5030.4,6.66,Boston,Spanish,147,8747,3,Tech Enthusiasts,2023-08-05
Alpha Innovations,Display,Men 25-34,60 days,0.06,8125.35,5.67,Chicago,English,1248,12244,7,Fashionistas,2023-08-14
DataTech Solutions,Search,Women 35-44,30 days,0.02,9688.96,7.74,Las Vegas,English,1679,13007,5,Tech Enthusiasts,2023-08-29
Innovate Industries,Influencer,Men 18-24,45 days,0.11,6912.89,2.61,Boston,German,833,6118,4,Foodies,2023-08-15
TechCorp,Display,Women 35-44,15 days,0.13,15081.08,4.78,Las Vegas,Spanish,1945,2447,1,Fashionistas,2023-08-02
TechCorp,Influencer,Men 25-34,45 days,0.05,12575.59,4.56,Chicago,Spanish,755,1797,9,Fashionistas,2023-08-18
Innovate Industries,Search,Women 25-34,30 days,0.13,16592.39,6.08,Los Angeles,English,1772,14617,5,Health & Wellness,2023-08-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,5199.17,5.01,Washington,German,1902,7414,5,Outdoor Adventurers,2023-08-28
Innovate Industries,Display,Men 18-24,60 days,0.1,12232.92,7.86,San Francisco,Spanish,1068,16158,8,Outdoor Adventurers,2023-08-29
TechCorp,Display,Men 18-24,30 days,0.15,13612.73,6.74,Miami,Spanish,452,13496,3,Health & Wellness,2023-08-11
NexGen Systems,Social Media,Men 18-24,15 days,0.13,17891.02,4.55,Washington,English,361,11228,10,Outdoor Adventurers,2023-08-07
Alpha Innovations,Social Media,Women 25-34,45 days,0.06,5832.28,3.25,New York,German,872,13926,9,Fashionistas,2023-08-28
TechCorp,Display,Women 25-34,45 days,0.14,5028.46,6.87,Boston,English,1598,18343,1,Tech Enthusiasts,2023-08-28
DataTech Solutions,Search,All Ages,15 days,0.08,16173.36,7.23,Los Angeles,English,958,15429,10,Foodies,2023-08-29
Alpha Innovations,Search,All Ages,15 days,0.08,12783.78,2.47,Las Vegas,French,641,1169,3,Tech Enthusiasts,2023-08-10
Innovate Industries,Display,Men 18-24,45 days,0.04,9012.97,3.22,Boston,Mandarin,143,18591,5,Health & Wellness,2023-08-10
Innovate Industries,Social Media,Men 18-24,15 days,0.05,18501.46,2.03,Washington,French,1829,1371,10,Outdoor Adventurers,2023-08-17
Innovate Industries,Display,Men 25-34,30 days,0.09,10448.02,4.34,Nueva Orleans,Mandarin,1707,4274,8,Health & Wellness,2023-08-09
TechCorp,Display,All Ages,45 days,0.08,14196.35,2.97,Las Vegas,German,1901,12225,1,Outdoor Adventurers,2023-08-11
NexGen Systems,Display,Women 25-34,30 days,0.02,15864.88,4.6,Miami,German,130,19192,4,Outdoor Adventurers,2023-08-12
DataTech Solutions,Display,Men 25-34,30 days,0.06,7205.24,4.31,Las Vegas,French,212,10481,10,Health & Wellness,2023-08-08
DataTech Solutions,Display,Men 18-24,60 days,0.06,11960.08,7.38,Seattle,German,657,6906,2,Health & Wellness,2023-08-17
TechCorp,Email,Men 25-34,45 days,0.14,18884.98,2.21,Boston,German,171,13793,8,Fashionistas,2023-08-05
Alpha Innovations,Social Media,All Ages,15 days,0.14,8543.46,6.77,New York,Spanish,169,1506,7,Foodies,2023-08-07
TechCorp,Email,Men 25-34,30 days,0.07,15269.77,6.37,Las Vegas,German,1237,19011,9,Foodies,2023-08-07
TechCorp,Search,Men 18-24,60 days,0.13,17273.36,6.18,New York,English,1654,8248,7,Outdoor Adventurers,2023-08-03
Innovate Industries,Email,Men 25-34,60 days,0.15,18847.54,5.77,San Francisco,Spanish,1783,3937,5,Tech Enthusiasts,2023-08-18
Alpha Innovations,Search,Men 25-34,60 days,0.02,7828.99,7.04,Miami,Mandarin,1393,1348,6,Fashionistas,2023-08-02
NexGen Systems,Influencer,All Ages,60 days,0.08,13012.67,3.17,Nueva Orleans,English,1725,19413,1,Fashionistas,2023-08-17
DataTech Solutions,Email,Women 35-44,30 days,0.12,10962.94,2.89,Washington,Spanish,305,2789,5,Outdoor Adventurers,2023-08-23
DataTech Solutions,Search,Women 35-44,15 days,0.01,19357.79,4.92,Seattle,Spanish,363,10442,5,Health & Wellness,2023-08-13
Alpha Innovations,Email,Men 18-24,45 days,0.13,8921.69,3.44,San Francisco,Spanish,421,6050,4,Foodies,2023-08-02
Alpha Innovations,Social Media,All Ages,30 days,0.06,14069.87,5.11,Las Vegas,English,870,15420,10,Health & Wellness,2023-08-01
Innovate Industries,Display,Women 25-34,30 days,0.07,12761.59,7.0,Boston,Spanish,1392,9132,8,Tech Enthusiasts,2023-08-21
Innovate Industries,Influencer,Men 18-24,60 days,0.07,8838.54,3.57,Miami,German,977,2119,1,Outdoor Adventurers,2023-08-13
NexGen Systems,Social Media,All Ages,45 days,0.02,16612.6,5.02,San Francisco,English,1335,15223,1,Tech Enthusiasts,2023-08-29
TechCorp,Search,All Ages,45 days,0.07,6010.64,2.75,Boston,Mandarin,1853,18045,10,Tech Enthusiasts,2023-08-08
Alpha Innovations,Email,Men 18-24,45 days,0.13,9970.58,7.16,Boston,French,1221,17741,10,Fashionistas,2023-08-08
Innovate Industries,Social Media,Men 25-34,30 days,0.12,11846.02,6.99,Boston,French,1942,12417,10,Foodies,2023-08-25
NexGen Systems,Search,Women 35-44,15 days,0.12,10848.54,4.24,New York,German,456,4200,9,Fashionistas,2023-08-07
Innovate Industries,Display,Women 25-34,30 days,0.08,9888.22,7.89,Boston,English,1819,2581,7,Fashionistas,2023-08-10
Innovate Industries,Influencer,Women 35-44,60 days,0.13,8932.03,4.47,Boston,Spanish,236,16813,5,Health & Wellness,2023-08-24
Innovate Industries,Social Media,Women 35-44,45 days,0.04,17278.59,7.27,Boston,German,488,7404,3,Fashionistas,2023-08-23
Innovate Industries,Search,Women 35-44,45 days,0.04,14583.64,7.75,Boston,German,635,1981,1,Outdoor Adventurers,2023-08-12
TechCorp,Display,All Ages,60 days,0.08,5444.94,4.88,Chicago,French,1307,10507,6,Tech Enthusiasts,2023-08-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.07,13801.66,3.54,New York,Mandarin,1961,12942,7,Tech Enthusiasts,2023-08-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,8740.47,3.29,Miami,Mandarin,1572,3807,5,Foodies,2023-08-05
NexGen Systems,Email,All Ages,30 days,0.14,17696.85,7.24,Nueva Orleans,Mandarin,1199,11728,3,Foodies,2023-08-24
TechCorp,Display,All Ages,15 days,0.07,13220.86,6.95,Las Vegas,English,818,19737,9,Health & Wellness,2023-08-24
TechCorp,Influencer,Men 25-34,45 days,0.04,10126.85,5.07,Washington,English,817,19163,6,Foodies,2023-08-23
TechCorp,Search,All Ages,45 days,0.1,16623.77,5.62,Miami,Spanish,1721,8111,8,Tech Enthusiasts,2023-08-27
NexGen Systems,Social Media,Men 25-34,45 days,0.01,18755.42,7.76,Los Angeles,Spanish,926,16609,1,Tech Enthusiasts,2023-08-17
DataTech Solutions,Search,Women 25-34,45 days,0.01,18081.0,7.05,Los Angeles,Spanish,1505,12071,3,Tech Enthusiasts,2023-08-13
Innovate Industries,Search,All Ages,45 days,0.13,10828.21,6.24,San Francisco,Spanish,1755,6542,8,Foodies,2023-08-04
DataTech Solutions,Search,Women 35-44,45 days,0.07,16184.66,2.33,Los Angeles,Mandarin,1721,18962,8,Foodies,2023-08-16
TechCorp,Search,Men 25-34,60 days,0.07,5348.26,3.55,Washington,Spanish,1125,11573,2,Health & Wellness,2023-08-26
Innovate Industries,Email,All Ages,15 days,0.13,17703.31,6.17,Las Vegas,German,425,19980,9,Fashionistas,2023-08-29
DataTech Solutions,Search,All Ages,30 days,0.14,17654.27,3.23,Miami,Spanish,672,18201,5,Outdoor Adventurers,2023-08-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,12023.45,7.46,Los Angeles,Spanish,605,9288,6,Fashionistas,2023-08-12
NexGen Systems,Search,Women 35-44,60 days,0.01,11998.59,7.31,Nueva Orleans,French,518,6111,4,Outdoor Adventurers,2023-08-25
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,18086.43,2.91,Boston,German,1819,1781,10,Fashionistas,2023-08-14
NexGen Systems,Influencer,Men 18-24,45 days,0.11,19610.18,7.92,Boston,German,1813,13808,8,Health & Wellness,2023-08-28
NexGen Systems,Search,All Ages,30 days,0.11,15163.95,2.56,Nueva Orleans,Mandarin,1189,16070,8,Outdoor Adventurers,2023-08-11
NexGen Systems,Display,Men 25-34,15 days,0.04,15914.37,6.52,Nueva Orleans,English,1485,10286,5,Foodies,2023-08-05
TechCorp,Influencer,Men 25-34,45 days,0.12,9210.78,4.94,Las Vegas,English,1853,9831,7,Fashionistas,2023-08-08
Alpha Innovations,Search,Men 18-24,45 days,0.12,8136.94,3.97,Nueva Orleans,Mandarin,1188,11218,9,Outdoor Adventurers,2023-08-27
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,11672.13,7.84,Miami,English,1288,19247,3,Tech Enthusiasts,2023-08-08
NexGen Systems,Social Media,Women 35-44,60 days,0.11,17001.43,7.51,Boston,French,490,9125,2,Foodies,2023-08-01
NexGen Systems,Display,Men 25-34,30 days,0.15,11342.56,5.92,Boston,German,969,2844,6,Outdoor Adventurers,2023-08-03
TechCorp,Display,Women 25-34,60 days,0.11,11340.3,4.47,Miami,French,1715,11811,2,Foodies,2023-08-25
TechCorp,Email,All Ages,45 days,0.07,19053.97,3.84,Boston,Spanish,253,16693,3,Foodies,2023-08-29
Alpha Innovations,Display,Men 25-34,30 days,0.12,17136.85,3.78,Seattle,Mandarin,845,19282,2,Fashionistas,2023-08-13
NexGen Systems,Display,All Ages,60 days,0.04,11327.87,6.96,Washington,German,887,9887,1,Outdoor Adventurers,2023-08-20
Innovate Industries,Display,All Ages,45 days,0.04,10309.03,7.51,New York,Mandarin,1266,19310,2,Health & Wellness,2023-08-04
NexGen Systems,Influencer,Men 18-24,30 days,0.12,19198.98,3.07,Seattle,German,216,19928,3,Health & Wellness,2023-08-21
TechCorp,Email,Women 25-34,30 days,0.04,5550.46,6.21,Los Angeles,English,1333,14040,10,Outdoor Adventurers,2023-08-09
DataTech Solutions,Search,Women 35-44,60 days,0.02,17920.83,5.38,Boston,Mandarin,1298,9056,3,Foodies,2023-08-16
NexGen Systems,Display,Women 25-34,60 days,0.1,16781.08,6.26,New York,German,794,8990,9,Fashionistas,2023-08-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,14438.55,4.4,Washington,German,648,8691,2,Tech Enthusiasts,2023-08-07
Alpha Innovations,Display,Men 18-24,45 days,0.12,13094.21,7.82,Chicago,Spanish,299,10734,8,Foodies,2023-08-09
Alpha Innovations,Display,All Ages,30 days,0.06,13646.09,4.88,Boston,German,1597,13253,1,Tech Enthusiasts,2023-08-06
Innovate Industries,Email,Women 35-44,30 days,0.09,7577.69,3.07,Seattle,Mandarin,1505,11606,4,Tech Enthusiasts,2023-08-25
Innovate Industries,Search,All Ages,15 days,0.13,8651.4,6.49,Washington,English,373,18374,2,Outdoor Adventurers,2023-08-18
Innovate Industries,Search,Women 25-34,15 days,0.11,13015.54,2.11,Boston,French,1423,10410,7,Fashionistas,2023-08-20
Alpha Innovations,Email,Women 25-34,30 days,0.14,9521.02,3.46,Los Angeles,English,1236,4374,8,Outdoor Adventurers,2023-08-01
Innovate Industries,Email,Men 18-24,15 days,0.08,12016.86,2.69,Washington,Spanish,737,7080,9,Tech Enthusiasts,2023-08-05
Alpha Innovations,Display,Men 25-34,15 days,0.02,6891.26,6.62,Chicago,German,1922,1600,9,Fashionistas,2023-08-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,14596.42,5.67,Seattle,Spanish,1647,3660,10,Tech Enthusiasts,2023-08-22
NexGen Systems,Email,Men 25-34,45 days,0.01,10819.72,6.82,New York,Mandarin,936,16744,10,Outdoor Adventurers,2023-08-18
DataTech Solutions,Search,Men 25-34,30 days,0.06,18873.57,4.32,Nueva Orleans,Mandarin,381,11610,10,Health & Wellness,2023-08-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,12203.14,4.6,Seattle,Mandarin,538,5681,7,Health & Wellness,2023-08-30
Innovate Industries,Email,All Ages,30 days,0.13,5859.43,5.84,Las Vegas,English,265,18788,10,Outdoor Adventurers,2023-08-19
NexGen Systems,Email,Men 25-34,30 days,0.15,10188.23,2.12,Washington,Spanish,301,16554,4,Health & Wellness,2023-08-08
DataTech Solutions,Search,Women 25-34,60 days,0.1,11181.47,4.06,Los Angeles,German,641,1414,4,Outdoor Adventurers,2023-08-02
TechCorp,Display,All Ages,15 days,0.02,19705.66,2.51,Los Angeles,English,970,7396,6,Foodies,2023-08-23
NexGen Systems,Influencer,Women 35-44,45 days,0.06,5416.67,3.35,Las Vegas,French,902,12438,6,Health & Wellness,2023-08-18
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,15353.81,3.47,New York,Mandarin,1441,3386,4,Outdoor Adventurers,2023-08-22
NexGen Systems,Influencer,Women 25-34,15 days,0.06,12138.68,2.64,New York,French,1865,4807,6,Health & Wellness,2023-08-24
NexGen Systems,Email,Women 25-34,60 days,0.02,14056.63,6.78,Nueva Orleans,English,293,18237,8,Foodies,2023-08-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,16537.18,4.46,San Francisco,French,1405,13989,10,Outdoor Adventurers,2023-08-15
Innovate Industries,Influencer,Women 25-34,30 days,0.13,18988.16,6.21,Miami,Spanish,1549,3709,10,Outdoor Adventurers,2023-08-15
Innovate Industries,Search,All Ages,45 days,0.13,9245.07,6.0,Washington,English,1724,4334,8,Health & Wellness,2023-08-17
TechCorp,Influencer,Women 35-44,15 days,0.12,17073.42,2.38,San Francisco,German,1715,10154,10,Fashionistas,2023-08-13
NexGen Systems,Influencer,All Ages,60 days,0.08,11104.52,6.27,San Francisco,German,1934,19881,2,Fashionistas,2023-08-26
NexGen Systems,Influencer,Women 25-34,15 days,0.13,8350.41,7.69,Seattle,French,1886,18195,6,Outdoor Adventurers,2023-08-09
NexGen Systems,Social Media,All Ages,30 days,0.1,18944.23,5.27,Miami,German,461,4508,6,Tech Enthusiasts,2023-08-19
Innovate Industries,Search,Women 35-44,45 days,0.03,11576.88,7.22,Washington,Mandarin,1019,2250,10,Foodies,2023-08-10
NexGen Systems,Search,All Ages,15 days,0.03,16141.39,3.39,Boston,Spanish,1056,16526,5,Foodies,2023-08-13
Innovate Industries,Display,Men 18-24,15 days,0.15,18480.27,7.78,Miami,French,1875,5888,4,Fashionistas,2023-08-30
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,12935.79,2.22,Seattle,Spanish,867,4101,8,Fashionistas,2023-08-11
Innovate Industries,Social Media,Women 25-34,60 days,0.12,12050.89,4.47,Washington,French,1763,5241,5,Tech Enthusiasts,2023-08-19
Alpha Innovations,Email,Men 25-34,45 days,0.1,15394.65,4.06,Seattle,German,1081,9547,10,Outdoor Adventurers,2023-08-24
NexGen Systems,Influencer,Men 18-24,30 days,0.09,15824.69,6.96,Chicago,German,1841,17242,7,Outdoor Adventurers,2023-08-28
Innovate Industries,Influencer,All Ages,60 days,0.04,18849.26,5.7,Miami,English,286,14171,9,Fashionistas,2023-08-25
Innovate Industries,Search,Men 25-34,30 days,0.13,16010.63,2.48,Nueva Orleans,English,1219,1892,3,Tech Enthusiasts,2023-08-20
Alpha Innovations,Email,Women 25-34,30 days,0.11,14477.94,6.31,San Francisco,French,1812,8890,6,Fashionistas,2023-08-28
NexGen Systems,Social Media,Men 18-24,60 days,0.08,15762.43,6.11,Nueva Orleans,Mandarin,191,9711,1,Outdoor Adventurers,2023-08-24
TechCorp,Influencer,Women 25-34,45 days,0.09,16171.01,5.21,Chicago,Spanish,552,11191,3,Foodies,2023-08-22
TechCorp,Influencer,Women 35-44,60 days,0.09,16853.63,4.71,Miami,Mandarin,783,4164,7,Foodies,2023-08-17
TechCorp,Search,Women 35-44,60 days,0.04,19023.52,4.06,Seattle,French,490,14204,1,Fashionistas,2023-08-22
NexGen Systems,Email,Men 18-24,60 days,0.05,14438.7,5.1,Chicago,French,1675,15882,2,Foodies,2023-08-17
Innovate Industries,Social Media,Women 25-34,60 days,0.02,19307.76,4.96,Las Vegas,German,1008,6898,3,Foodies,2023-08-18
TechCorp,Email,Men 18-24,60 days,0.12,17719.83,6.8,Los Angeles,Mandarin,275,11200,3,Foodies,2023-08-19
TechCorp,Email,Men 25-34,15 days,0.14,14223.59,7.15,Boston,Spanish,1361,10821,10,Fashionistas,2023-08-04
Innovate Industries,Social Media,Men 18-24,45 days,0.1,7224.03,6.71,Chicago,Mandarin,1924,14186,3,Health & Wellness,2023-08-17
Innovate Industries,Display,Men 25-34,60 days,0.08,9324.78,7.72,Washington,English,1061,11505,3,Health & Wellness,2023-08-04
NexGen Systems,Search,Women 25-34,45 days,0.09,13124.9,7.56,Nueva Orleans,English,390,3594,5,Outdoor Adventurers,2023-08-23
Innovate Industries,Email,All Ages,30 days,0.02,6664.06,6.07,Las Vegas,Spanish,1138,5265,3,Health & Wellness,2023-08-20
Alpha Innovations,Display,Men 18-24,60 days,0.09,8146.95,6.05,Las Vegas,Spanish,1018,14900,3,Foodies,2023-08-28
Innovate Industries,Email,Men 25-34,60 days,0.09,13167.32,6.48,New York,Spanish,1256,14505,1,Health & Wellness,2023-08-17
DataTech Solutions,Display,Women 25-34,15 days,0.04,16364.61,2.13,San Francisco,German,877,10410,9,Tech Enthusiasts,2023-08-19
TechCorp,Display,Men 25-34,15 days,0.07,15356.85,6.72,Nueva Orleans,Spanish,778,15301,1,Foodies,2023-08-22
Alpha Innovations,Influencer,All Ages,45 days,0.05,6671.6,6.68,New York,French,299,5582,9,Tech Enthusiasts,2023-08-16
Innovate Industries,Display,Women 35-44,60 days,0.12,18463.09,6.36,New York,Mandarin,997,4666,1,Health & Wellness,2023-08-10
Innovate Industries,Display,Women 35-44,45 days,0.04,10517.86,4.16,Seattle,French,1618,8214,9,Tech Enthusiasts,2023-08-23
Alpha Innovations,Email,Men 25-34,30 days,0.05,6858.44,6.52,San Francisco,English,671,11102,7,Health & Wellness,2023-08-21
TechCorp,Email,Women 35-44,60 days,0.1,11611.93,2.01,Nueva Orleans,Mandarin,1317,11580,8,Outdoor Adventurers,2023-08-13
TechCorp,Social Media,Men 25-34,45 days,0.09,9959.76,6.92,Washington,English,1912,1195,5,Foodies,2023-08-28
DataTech Solutions,Social Media,Women 35-44,30 days,0.15,7664.78,6.49,Miami,Spanish,1650,15766,4,Outdoor Adventurers,2023-08-04
TechCorp,Social Media,All Ages,60 days,0.05,11572.82,3.94,New York,French,400,5645,3,Tech Enthusiasts,2023-08-29
DataTech Solutions,Display,Men 25-34,15 days,0.04,14419.72,4.25,Boston,French,1505,18973,10,Tech Enthusiasts,2023-08-08
Innovate Industries,Social Media,Women 25-34,30 days,0.11,8175.47,7.94,Miami,English,898,16704,8,Tech Enthusiasts,2023-08-06
Innovate Industries,Social Media,All Ages,45 days,0.11,11916.51,6.01,Boston,French,1756,18152,4,Tech Enthusiasts,2023-08-18
NexGen Systems,Display,Women 25-34,45 days,0.05,19785.58,4.41,Nueva Orleans,German,1478,16834,7,Health & Wellness,2023-08-11
Innovate Industries,Email,Women 35-44,45 days,0.06,15766.32,6.8,Chicago,English,902,14313,9,Fashionistas,2023-08-29
Innovate Industries,Search,Men 25-34,45 days,0.01,7057.33,2.25,Washington,English,922,2873,10,Fashionistas,2023-08-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.04,14607.16,7.75,San Francisco,Spanish,1135,13200,6,Outdoor Adventurers,2023-08-14
Alpha Innovations,Influencer,All Ages,45 days,0.06,7851.46,7.74,Boston,Mandarin,1784,7780,10,Health & Wellness,2023-08-08
Alpha Innovations,Email,Women 35-44,60 days,0.02,9384.37,2.89,Las Vegas,Mandarin,1332,13126,9,Outdoor Adventurers,2023-08-26
NexGen Systems,Social Media,Men 18-24,45 days,0.07,15373.71,5.05,Washington,French,541,5439,1,Foodies,2023-08-28
Alpha Innovations,Display,All Ages,30 days,0.11,14115.44,5.28,Seattle,English,302,2299,8,Foodies,2023-08-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.15,12220.34,4.98,Seattle,Mandarin,800,16120,9,Fashionistas,2023-08-28
NexGen Systems,Social Media,Men 18-24,45 days,0.02,13337.97,4.98,Miami,German,415,9514,4,Health & Wellness,2023-08-24
DataTech Solutions,Influencer,All Ages,15 days,0.02,6550.66,3.81,Miami,French,1571,7199,4,Health & Wellness,2023-08-06
Alpha Innovations,Email,Men 18-24,45 days,0.09,15693.24,6.22,Las Vegas,English,1383,4060,9,Foodies,2023-08-01
Innovate Industries,Email,Men 18-24,45 days,0.02,15437.15,2.44,Seattle,Mandarin,1846,16364,3,Outdoor Adventurers,2023-08-14
Innovate Industries,Social Media,Men 25-34,45 days,0.14,17187.04,7.94,Chicago,French,1282,11478,1,Health & Wellness,2023-08-13
DataTech Solutions,Email,All Ages,60 days,0.05,9929.6,5.53,San Francisco,English,967,8594,2,Fashionistas,2023-08-27
NexGen Systems,Display,Women 25-34,45 days,0.06,19897.51,2.05,Washington,German,556,5377,2,Fashionistas,2023-08-04
Innovate Industries,Email,Women 35-44,15 days,0.13,7289.15,2.37,San Francisco,English,1601,5714,2,Outdoor Adventurers,2023-08-23
NexGen Systems,Influencer,Men 18-24,15 days,0.04,7973.7,4.81,Seattle,Mandarin,902,19922,2,Fashionistas,2023-08-25
TechCorp,Social Media,Women 35-44,60 days,0.03,12389.94,5.89,Seattle,German,1932,2990,9,Outdoor Adventurers,2023-08-16
NexGen Systems,Social Media,Women 25-34,45 days,0.08,15165.91,2.65,Chicago,German,1615,3300,6,Fashionistas,2023-08-25
DataTech Solutions,Display,Women 35-44,45 days,0.11,18350.04,3.45,Washington,English,738,15638,10,Foodies,2023-08-13
Alpha Innovations,Display,Men 18-24,15 days,0.1,9927.98,7.39,Chicago,Spanish,1197,11096,3,Tech Enthusiasts,2023-08-18
Innovate Industries,Email,Men 25-34,45 days,0.13,10917.77,5.69,Las Vegas,Spanish,852,14307,7,Outdoor Adventurers,2023-08-01
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,13017.45,2.62,Miami,Mandarin,720,5580,5,Health & Wellness,2023-08-09
Innovate Industries,Email,Men 18-24,15 days,0.04,9112.17,2.13,Seattle,French,1132,13611,2,Health & Wellness,2023-08-15
NexGen Systems,Email,Women 25-34,30 days,0.13,16423.91,7.42,New York,German,1729,19012,9,Fashionistas,2023-08-07
DataTech Solutions,Influencer,Women 25-34,45 days,0.02,13822.52,3.11,Seattle,French,1190,7758,5,Tech Enthusiasts,2023-08-27
DataTech Solutions,Search,Men 25-34,30 days,0.14,7319.22,2.88,Chicago,Spanish,1265,12596,3,Outdoor Adventurers,2023-08-16
DataTech Solutions,Search,All Ages,60 days,0.08,14381.99,3.49,Las Vegas,Mandarin,1646,5871,10,Fashionistas,2023-08-10
Alpha Innovations,Search,Men 25-34,60 days,0.05,19663.85,5.62,Washington,English,1658,14972,8,Foodies,2023-08-05
TechCorp,Display,Men 25-34,15 days,0.04,15221.65,2.11,Las Vegas,French,241,6594,7,Fashionistas,2023-08-30
NexGen Systems,Influencer,Women 35-44,60 days,0.02,5225.04,3.75,New York,Mandarin,113,6416,10,Tech Enthusiasts,2023-08-21
Innovate Industries,Email,All Ages,60 days,0.14,10799.91,2.6,San Francisco,French,979,18675,8,Tech Enthusiasts,2023-08-12
