Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,15 days,0.11,9236.45,4.24,Seattle,English,1058,18771,2,Health & Wellness,2023-04-03
Alpha Innovations,Display,Men 25-34,60 days,0.12,19784.01,5.42,Los Angeles,Spanish,311,13346,5,Tech Enthusiasts,2023-04-07
Alpha Innovations,Search,All Ages,45 days,0.07,17629.13,6.72,Chicago,Mandarin,594,9967,3,Foodies,2023-04-22
TechCorp,Social Media,Women 35-44,45 days,0.15,19006.83,3.75,Washington,French,1986,6316,3,Health & Wellness,2023-04-09
NexGen Systems,Email,Men 25-34,45 days,0.09,18329.43,3.08,Chicago,German,1051,17351,1,Health & Wellness,2023-04-26
Innovate Industries,Email,Men 18-24,45 days,0.03,16131.99,4.02,Las Vegas,German,908,9178,7,Health & Wellness,2023-04-15
DataTech Solutions,Search,Women 25-34,60 days,0.14,19959.46,6.79,Las Vegas,Mandarin,533,18379,5,Health & Wellness,2023-04-15
NexGen Systems,Display,Women 25-34,15 days,0.04,19067.77,6.22,Nueva Orleans,Mandarin,1530,17234,5,Fashionistas,2023-04-21
Innovate Industries,Display,Women 35-44,45 days,0.01,5832.06,2.93,Boston,Spanish,1793,13364,6,Outdoor Adventurers,2023-04-16
Innovate Industries,Influencer,All Ages,30 days,0.13,5184.27,2.56,Chicago,Spanish,485,15498,4,Health & Wellness,2023-04-16
DataTech Solutions,Search,Women 35-44,15 days,0.08,14922.28,4.54,Chicago,French,221,5866,10,Outdoor Adventurers,2023-04-06
NexGen Systems,Influencer,Men 25-34,15 days,0.14,12742.49,4.02,Miami,English,633,5472,1,Fashionistas,2023-04-06
TechCorp,Influencer,Men 18-24,60 days,0.01,5235.86,6.22,New York,German,626,16578,3,Foodies,2023-04-17
DataTech Solutions,Display,All Ages,45 days,0.03,12288.45,2.58,Boston,Spanish,989,15785,7,Outdoor Adventurers,2023-04-13
Alpha Innovations,Display,All Ages,60 days,0.03,10754.07,4.11,New York,English,1160,14765,3,Fashionistas,2023-04-27
NexGen Systems,Influencer,All Ages,30 days,0.05,15508.87,6.37,Chicago,Mandarin,747,9095,9,Fashionistas,2023-04-26
Alpha Innovations,Display,Men 18-24,45 days,0.1,13759.38,3.12,Las Vegas,German,1161,10835,8,Foodies,2023-04-25
DataTech Solutions,Search,Men 25-34,15 days,0.04,12305.86,4.39,Chicago,French,1336,9572,9,Health & Wellness,2023-04-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,15331.88,6.79,Nueva Orleans,Spanish,203,12773,3,Fashionistas,2023-04-27
NexGen Systems,Social Media,Women 25-34,60 days,0.09,8597.02,4.44,Los Angeles,Mandarin,764,4534,10,Fashionistas,2023-04-28
DataTech Solutions,Social Media,Women 35-44,45 days,0.07,6411.15,5.99,Seattle,French,1199,8379,8,Foodies,2023-04-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.06,16620.1,5.71,Washington,Spanish,704,11443,1,Tech Enthusiasts,2023-04-04
Innovate Industries,Influencer,Men 25-34,45 days,0.02,14313.69,4.47,Nueva Orleans,Mandarin,819,1256,8,Foodies,2023-04-16
TechCorp,Search,Men 25-34,30 days,0.05,14435.66,5.22,San Francisco,German,1387,1034,2,Health & Wellness,2023-04-07
NexGen Systems,Social Media,Women 35-44,15 days,0.14,8257.38,6.41,New York,French,1838,9959,6,Foodies,2023-04-03
Innovate Industries,Search,Women 35-44,45 days,0.08,14932.74,3.89,Las Vegas,English,640,15859,1,Foodies,2023-04-12
NexGen Systems,Display,Women 35-44,45 days,0.1,13905.15,7.54,Nueva Orleans,Mandarin,1624,19763,6,Health & Wellness,2023-04-03
Innovate Industries,Email,Men 18-24,45 days,0.01,5830.79,4.63,Nueva Orleans,Mandarin,843,10655,7,Health & Wellness,2023-04-24
DataTech Solutions,Search,Women 35-44,15 days,0.13,8624.71,5.86,Nueva Orleans,Mandarin,1806,19237,10,Foodies,2023-04-20
Innovate Industries,Influencer,All Ages,45 days,0.13,18364.77,7.87,Boston,Spanish,1827,18594,10,Outdoor Adventurers,2023-04-13
TechCorp,Display,Men 18-24,45 days,0.03,18503.78,5.85,Los Angeles,Spanish,162,15581,3,Tech Enthusiasts,2023-04-16
TechCorp,Influencer,Men 18-24,60 days,0.07,10580.77,2.25,Miami,French,1469,13222,3,Fashionistas,2023-04-17
TechCorp,Social Media,Women 25-34,45 days,0.1,11631.47,4.04,Seattle,German,393,8010,1,Fashionistas,2023-04-21
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,5681.09,4.23,Las Vegas,Spanish,373,17358,1,Foodies,2023-04-05
NexGen Systems,Search,Men 25-34,15 days,0.12,12055.96,2.19,San Francisco,Mandarin,366,11070,2,Tech Enthusiasts,2023-04-24
NexGen Systems,Social Media,Women 35-44,15 days,0.13,7895.37,3.89,Nueva Orleans,English,295,6722,4,Fashionistas,2023-04-19
Alpha Innovations,Search,Men 18-24,45 days,0.05,11555.88,6.4,Miami,English,955,15972,9,Tech Enthusiasts,2023-04-29
NexGen Systems,Search,Men 25-34,60 days,0.14,14080.92,6.3,Boston,French,1414,10440,2,Health & Wellness,2023-04-17
DataTech Solutions,Search,Women 25-34,30 days,0.13,7307.58,3.44,Miami,English,671,7275,9,Outdoor Adventurers,2023-04-19
DataTech Solutions,Influencer,Men 18-24,45 days,0.09,11636.86,3.48,Miami,Spanish,1190,1957,9,Fashionistas,2023-04-17
Innovate Industries,Email,Women 35-44,30 days,0.13,14506.29,6.82,Los Angeles,Spanish,653,19887,10,Health & Wellness,2023-04-10
NexGen Systems,Influencer,Women 25-34,15 days,0.06,6437.82,2.33,Washington,English,525,10100,8,Tech Enthusiasts,2023-04-20
Alpha Innovations,Display,Men 18-24,30 days,0.02,18245.03,7.47,Chicago,Spanish,1396,8134,9,Outdoor Adventurers,2023-04-10
Alpha Innovations,Display,All Ages,30 days,0.11,14963.25,3.72,Seattle,English,983,17013,10,Fashionistas,2023-04-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.1,18756.97,2.84,San Francisco,Mandarin,1858,17751,2,Fashionistas,2023-04-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,13746.65,6.27,Washington,Mandarin,397,3494,6,Tech Enthusiasts,2023-04-11
DataTech Solutions,Display,Women 35-44,45 days,0.04,7714.97,4.87,Los Angeles,Mandarin,290,11898,9,Health & Wellness,2023-04-16
TechCorp,Display,All Ages,60 days,0.13,9718.56,6.39,Nueva Orleans,Mandarin,187,11623,2,Tech Enthusiasts,2023-04-08
Innovate Industries,Email,Women 35-44,45 days,0.14,19017.27,2.64,Chicago,English,628,9335,6,Fashionistas,2023-04-22
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,15703.85,5.9,Los Angeles,French,320,1838,9,Fashionistas,2023-04-26
Innovate Industries,Email,All Ages,30 days,0.07,15207.93,6.66,Nueva Orleans,Spanish,387,12978,9,Health & Wellness,2023-04-10
TechCorp,Influencer,Women 25-34,15 days,0.15,8577.95,2.9,Nueva Orleans,German,1008,14735,4,Outdoor Adventurers,2023-04-11
Alpha Innovations,Email,Women 35-44,15 days,0.06,15102.05,2.88,Chicago,Spanish,1242,10473,5,Health & Wellness,2023-04-10
NexGen Systems,Influencer,Men 18-24,15 days,0.07,6333.44,2.87,Las Vegas,English,1215,7080,5,Outdoor Adventurers,2023-04-24
NexGen Systems,Display,All Ages,60 days,0.08,19690.41,6.9,San Francisco,French,1331,19665,4,Tech Enthusiasts,2023-04-07
TechCorp,Search,Women 35-44,30 days,0.15,5574.2,5.61,Las Vegas,French,784,19689,4,Fashionistas,2023-04-23
Innovate Industries,Influencer,Women 35-44,60 days,0.14,12604.33,3.41,Las Vegas,Mandarin,1089,9847,2,Tech Enthusiasts,2023-04-14
Innovate Industries,Email,Men 18-24,30 days,0.07,11888.35,5.35,San Francisco,Spanish,802,19013,8,Foodies,2023-04-21
NexGen Systems,Influencer,All Ages,15 days,0.02,12850.53,4.83,Miami,French,1603,13853,1,Tech Enthusiasts,2023-04-29
Innovate Industries,Social Media,Women 25-34,15 days,0.08,5136.31,4.26,Seattle,French,672,6923,9,Foodies,2023-04-22
Alpha Innovations,Email,Men 25-34,60 days,0.08,17504.96,4.68,Chicago,German,382,2029,5,Health & Wellness,2023-04-13
NexGen Systems,Influencer,Women 25-34,15 days,0.01,9080.23,6.75,San Francisco,French,584,17042,5,Health & Wellness,2023-04-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,15572.79,2.64,Nueva Orleans,Mandarin,277,14715,2,Tech Enthusiasts,2023-04-18
DataTech Solutions,Display,Men 25-34,15 days,0.04,18185.72,4.86,San Francisco,Spanish,614,11384,6,Health & Wellness,2023-04-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,7092.71,6.45,Seattle,English,1688,7372,2,Foodies,2023-04-22
Innovate Industries,Social Media,Women 25-34,60 days,0.11,6907.98,7.45,Miami,Spanish,185,13775,1,Foodies,2023-04-01
TechCorp,Email,Women 25-34,60 days,0.02,17828.19,3.36,Washington,Mandarin,1875,18811,7,Tech Enthusiasts,2023-04-04
DataTech Solutions,Search,Women 25-34,45 days,0.13,17185.03,6.39,Washington,Mandarin,505,8937,10,Tech Enthusiasts,2023-04-10
Alpha Innovations,Search,Men 25-34,60 days,0.11,5989.83,7.93,Miami,German,881,3066,10,Outdoor Adventurers,2023-04-20
TechCorp,Search,Men 18-24,30 days,0.14,16027.64,7.86,Nueva Orleans,French,369,19579,1,Fashionistas,2023-04-24
DataTech Solutions,Email,Men 18-24,45 days,0.03,10479.42,5.97,Chicago,French,574,11243,10,Tech Enthusiasts,2023-04-28
NexGen Systems,Email,Men 25-34,15 days,0.11,16721.52,3.47,Boston,German,1631,2130,8,Tech Enthusiasts,2023-04-25
Innovate Industries,Email,Men 18-24,45 days,0.07,11903.13,3.37,Los Angeles,Mandarin,598,11754,7,Foodies,2023-04-12
Innovate Industries,Email,All Ages,30 days,0.05,10557.02,4.55,New York,Mandarin,1609,11333,9,Foodies,2023-04-21
TechCorp,Social Media,Men 18-24,30 days,0.01,18623.2,3.38,Chicago,German,744,7119,4,Outdoor Adventurers,2023-04-09
Innovate Industries,Social Media,Women 25-34,60 days,0.12,15372.34,7.43,Nueva Orleans,German,1386,5046,10,Foodies,2023-04-21
Innovate Industries,Email,Men 18-24,30 days,0.13,19642.93,6.42,Nueva Orleans,English,1883,7272,1,Outdoor Adventurers,2023-04-05
NexGen Systems,Email,Men 25-34,60 days,0.09,15802.98,5.62,Las Vegas,English,226,2413,7,Fashionistas,2023-04-24
NexGen Systems,Display,Women 35-44,30 days,0.09,5500.29,2.87,Las Vegas,French,1062,16257,9,Foodies,2023-04-17
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,14791.07,3.81,San Francisco,Spanish,819,9900,4,Tech Enthusiasts,2023-04-09
TechCorp,Search,Men 18-24,15 days,0.1,14648.15,6.13,Washington,Mandarin,1614,5835,2,Fashionistas,2023-04-28
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,14667.33,4.84,Los Angeles,German,800,14533,2,Health & Wellness,2023-04-24
Alpha Innovations,Display,All Ages,45 days,0.14,12330.7,3.39,Las Vegas,English,601,5231,2,Outdoor Adventurers,2023-04-21
DataTech Solutions,Display,Men 25-34,30 days,0.11,14292.64,4.52,Washington,Mandarin,925,1376,4,Health & Wellness,2023-04-13
NexGen Systems,Email,Women 25-34,30 days,0.02,17390.33,5.13,Seattle,English,1790,11332,1,Foodies,2023-04-06
Innovate Industries,Search,All Ages,60 days,0.13,16167.3,2.18,Miami,French,1167,13160,9,Tech Enthusiasts,2023-04-12
NexGen Systems,Search,Women 35-44,30 days,0.14,12839.32,6.4,Boston,Spanish,1503,18601,2,Tech Enthusiasts,2023-04-05
Innovate Industries,Influencer,All Ages,30 days,0.13,16766.45,2.72,Seattle,German,354,9339,1,Fashionistas,2023-04-06
Alpha Innovations,Search,Women 35-44,30 days,0.08,19756.63,2.37,Las Vegas,French,631,4066,1,Fashionistas,2023-04-11
NexGen Systems,Influencer,Men 18-24,45 days,0.09,15962.92,6.54,Boston,Spanish,1573,16087,5,Tech Enthusiasts,2023-04-11
DataTech Solutions,Email,All Ages,30 days,0.13,10902.58,2.59,Nueva Orleans,German,760,11875,9,Tech Enthusiasts,2023-04-11
Alpha Innovations,Email,Women 25-34,45 days,0.14,10237.7,6.96,Boston,Spanish,750,1877,10,Foodies,2023-04-26
TechCorp,Influencer,Men 25-34,15 days,0.12,16897.61,7.16,Boston,German,876,3747,6,Health & Wellness,2023-04-20
Innovate Industries,Influencer,Women 25-34,45 days,0.1,8476.33,4.8,Miami,English,1755,2898,4,Tech Enthusiasts,2023-04-03
Alpha Innovations,Social Media,All Ages,30 days,0.1,8616.82,6.77,Boston,English,179,18902,5,Health & Wellness,2023-04-25
DataTech Solutions,Email,Men 18-24,60 days,0.14,15800.86,2.08,Nueva Orleans,English,713,11377,4,Tech Enthusiasts,2023-04-19
Alpha Innovations,Email,All Ages,45 days,0.12,14475.42,4.7,Los Angeles,German,463,14686,7,Outdoor Adventurers,2023-04-01
NexGen Systems,Social Media,All Ages,45 days,0.15,11107.33,5.14,Nueva Orleans,Mandarin,1886,16737,9,Health & Wellness,2023-04-17
DataTech Solutions,Influencer,Women 35-44,60 days,0.11,15055.82,3.24,Boston,English,856,5619,3,Tech Enthusiasts,2023-04-23
Innovate Industries,Email,Women 35-44,15 days,0.04,5733.8,4.64,Miami,French,1694,7726,4,Tech Enthusiasts,2023-04-20
Innovate Industries,Display,Men 25-34,45 days,0.08,17868.43,5.02,Miami,German,695,3868,5,Fashionistas,2023-04-01
Innovate Industries,Search,Women 25-34,30 days,0.09,11646.32,4.86,Washington,English,699,19424,2,Tech Enthusiasts,2023-04-18
Innovate Industries,Influencer,Women 25-34,60 days,0.08,10528.98,7.91,Boston,English,920,17284,9,Outdoor Adventurers,2023-04-08
NexGen Systems,Social Media,Men 18-24,45 days,0.07,15363.61,5.58,Boston,French,1678,13542,1,Health & Wellness,2023-04-06
Innovate Industries,Display,Women 25-34,15 days,0.07,13147.48,6.29,San Francisco,Mandarin,1106,7710,9,Outdoor Adventurers,2023-04-05
NexGen Systems,Display,Women 25-34,60 days,0.14,17500.84,4.53,Nueva Orleans,German,300,13691,8,Outdoor Adventurers,2023-04-15
Innovate Industries,Social Media,Women 35-44,45 days,0.06,19438.94,2.33,Las Vegas,English,1284,2639,8,Health & Wellness,2023-04-23
NexGen Systems,Email,Women 35-44,60 days,0.15,15474.18,4.85,Los Angeles,Spanish,235,13433,4,Health & Wellness,2023-04-16
TechCorp,Search,Women 35-44,30 days,0.04,12037.44,3.93,Seattle,Spanish,1772,7734,7,Outdoor Adventurers,2023-04-17
NexGen Systems,Email,Women 25-34,15 days,0.13,7304.49,3.07,New York,German,1903,18927,7,Fashionistas,2023-04-04
TechCorp,Search,Men 25-34,15 days,0.12,18085.24,5.42,Los Angeles,Mandarin,1935,17583,7,Tech Enthusiasts,2023-04-08
Innovate Industries,Email,All Ages,60 days,0.11,9797.32,6.25,Washington,German,644,9200,1,Health & Wellness,2023-04-10
Innovate Industries,Influencer,Men 25-34,15 days,0.14,10893.53,6.24,Nueva Orleans,Spanish,576,13942,1,Outdoor Adventurers,2023-04-20
DataTech Solutions,Search,Women 25-34,30 days,0.05,14547.34,5.28,San Francisco,French,502,15008,2,Outdoor Adventurers,2023-04-25
DataTech Solutions,Display,Men 18-24,45 days,0.11,19693.52,4.29,Nueva Orleans,Spanish,814,13317,6,Outdoor Adventurers,2023-04-27
DataTech Solutions,Display,Men 25-34,60 days,0.15,6949.53,3.36,Boston,German,1255,17765,8,Tech Enthusiasts,2023-04-29
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,19045.33,5.26,Chicago,Mandarin,1697,6897,1,Tech Enthusiasts,2023-04-09
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,11684.13,4.88,Seattle,English,1977,1009,7,Tech Enthusiasts,2023-04-18
DataTech Solutions,Search,Men 18-24,45 days,0.05,19966.06,3.77,Los Angeles,French,898,19573,9,Fashionistas,2023-04-11
TechCorp,Display,Women 25-34,60 days,0.05,18139.52,3.98,Boston,French,719,9288,4,Fashionistas,2023-04-09
TechCorp,Search,Women 25-34,45 days,0.03,18536.37,4.68,Las Vegas,Spanish,1234,8417,10,Tech Enthusiasts,2023-04-29
TechCorp,Search,Women 35-44,45 days,0.05,5308.23,3.24,Chicago,Spanish,907,11974,1,Foodies,2023-04-05
NexGen Systems,Search,Women 35-44,15 days,0.06,17877.24,2.84,Miami,Spanish,1229,17254,9,Foodies,2023-04-18
TechCorp,Social Media,Men 25-34,30 days,0.11,6849.79,4.85,Washington,German,1624,11631,7,Tech Enthusiasts,2023-04-01
TechCorp,Social Media,Men 25-34,15 days,0.03,15561.38,4.04,Chicago,Spanish,840,8432,10,Outdoor Adventurers,2023-04-14
Alpha Innovations,Search,Women 25-34,45 days,0.15,18153.88,2.13,Chicago,Spanish,1052,18859,4,Fashionistas,2023-04-23
Innovate Industries,Search,All Ages,45 days,0.13,9352.36,6.21,San Francisco,Mandarin,826,18693,10,Foodies,2023-04-07
NexGen Systems,Email,Women 35-44,30 days,0.15,8489.51,2.07,Miami,German,1608,2735,8,Fashionistas,2023-04-28
DataTech Solutions,Display,All Ages,60 days,0.05,12935.84,3.99,Miami,English,1647,16844,3,Health & Wellness,2023-04-23
DataTech Solutions,Search,Women 25-34,60 days,0.07,15959.76,5.27,Miami,English,1315,15929,7,Health & Wellness,2023-04-04
DataTech Solutions,Influencer,All Ages,60 days,0.06,12373.37,6.53,New York,French,1588,16707,6,Fashionistas,2023-04-07
DataTech Solutions,Display,Men 18-24,15 days,0.04,18152.09,7.62,Seattle,French,119,19298,1,Outdoor Adventurers,2023-04-08
Innovate Industries,Social Media,Men 25-34,15 days,0.1,10860.34,4.34,Nueva Orleans,Spanish,1221,5575,8,Outdoor Adventurers,2023-04-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,15617.31,5.14,New York,Mandarin,1432,1389,1,Outdoor Adventurers,2023-04-25
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,19200.82,4.62,Boston,German,1442,12140,8,Tech Enthusiasts,2023-04-25
Innovate Industries,Display,Women 25-34,60 days,0.09,5258.23,7.65,Miami,Mandarin,1944,14421,3,Health & Wellness,2023-04-26
TechCorp,Social Media,Women 25-34,45 days,0.12,14610.26,3.71,Chicago,English,263,8305,4,Fashionistas,2023-04-02
NexGen Systems,Display,Men 18-24,30 days,0.06,13509.96,6.81,Miami,English,624,3419,7,Fashionistas,2023-04-17
Innovate Industries,Search,Women 35-44,15 days,0.09,13333.62,4.09,Washington,Mandarin,287,6892,7,Health & Wellness,2023-04-27
DataTech Solutions,Email,Women 35-44,60 days,0.06,6710.18,6.27,Nueva Orleans,French,786,5623,9,Health & Wellness,2023-04-23
Alpha Innovations,Influencer,All Ages,45 days,0.09,18808.47,7.58,Boston,German,174,10569,8,Foodies,2023-04-09
TechCorp,Search,Women 35-44,45 days,0.02,9185.86,3.93,Seattle,English,1443,15033,4,Fashionistas,2023-04-05
Innovate Industries,Social Media,All Ages,30 days,0.07,10458.57,5.66,Miami,English,835,14965,4,Foodies,2023-04-16
Innovate Industries,Social Media,Men 25-34,30 days,0.04,12713.02,2.89,Seattle,Spanish,686,7939,7,Fashionistas,2023-04-04
DataTech Solutions,Display,Men 18-24,60 days,0.08,5801.41,6.73,New York,French,159,4710,7,Foodies,2023-04-19
TechCorp,Email,Men 18-24,45 days,0.12,7378.26,3.17,San Francisco,Mandarin,1855,1479,3,Health & Wellness,2023-04-20
NexGen Systems,Search,Women 35-44,15 days,0.08,17691.94,4.79,Seattle,French,1591,8668,7,Fashionistas,2023-04-11
NexGen Systems,Search,All Ages,60 days,0.11,13549.21,4.39,New York,German,357,12577,3,Outdoor Adventurers,2023-04-24
DataTech Solutions,Display,All Ages,30 days,0.14,10491.28,7.14,Boston,English,1090,14285,3,Tech Enthusiasts,2023-04-01
NexGen Systems,Display,Men 18-24,30 days,0.05,19015.72,2.98,Boston,Mandarin,216,6576,4,Health & Wellness,2023-04-26
Alpha Innovations,Search,Women 25-34,30 days,0.04,16606.26,2.69,Los Angeles,German,1802,19521,8,Outdoor Adventurers,2023-04-26
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,5271.46,2.41,Miami,Spanish,1433,15158,3,Fashionistas,2023-04-21
NexGen Systems,Search,All Ages,45 days,0.09,13435.56,6.71,Miami,French,1914,18583,4,Fashionistas,2023-04-13
Alpha Innovations,Email,Women 25-34,30 days,0.12,7494.11,4.48,Seattle,Spanish,373,18152,1,Tech Enthusiasts,2023-04-12
NexGen Systems,Display,Men 25-34,45 days,0.1,16980.98,7.44,Seattle,Spanish,1666,17003,7,Health & Wellness,2023-04-21
Innovate Industries,Search,Women 35-44,30 days,0.08,15394.4,7.73,Washington,French,1541,6250,9,Fashionistas,2023-04-06
NexGen Systems,Influencer,Women 35-44,30 days,0.04,19045.03,6.7,Las Vegas,German,712,2132,8,Fashionistas,2023-04-24
TechCorp,Social Media,Women 25-34,45 days,0.08,12167.46,3.01,Boston,Mandarin,1661,2590,5,Outdoor Adventurers,2023-04-05
NexGen Systems,Search,Women 25-34,45 days,0.05,7063.42,6.29,Los Angeles,German,215,8742,8,Outdoor Adventurers,2023-04-20
NexGen Systems,Email,Women 25-34,30 days,0.1,17223.75,3.6,Las Vegas,French,1299,13283,3,Tech Enthusiasts,2023-04-13
Innovate Industries,Email,Women 35-44,30 days,0.06,17896.28,6.83,Seattle,English,1706,5170,4,Health & Wellness,2023-04-21
Alpha Innovations,Search,Men 18-24,15 days,0.14,10893.71,3.02,Las Vegas,French,314,17721,6,Outdoor Adventurers,2023-04-11
DataTech Solutions,Display,Women 35-44,45 days,0.07,5778.53,3.05,San Francisco,French,361,5430,8,Fashionistas,2023-04-21
Innovate Industries,Email,Women 35-44,60 days,0.08,14629.21,2.91,Las Vegas,German,1414,12655,1,Health & Wellness,2023-04-14
DataTech Solutions,Email,Men 18-24,15 days,0.13,8661.47,3.76,New York,Spanish,234,3398,8,Fashionistas,2023-04-04
Alpha Innovations,Display,Men 25-34,30 days,0.02,10269.37,4.58,Las Vegas,French,1839,3295,5,Tech Enthusiasts,2023-04-18
TechCorp,Email,Women 25-34,60 days,0.12,19492.98,2.35,Washington,French,1906,6632,6,Health & Wellness,2023-04-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.01,12462.48,3.53,Seattle,German,1377,6461,9,Outdoor Adventurers,2023-04-10
Innovate Industries,Influencer,Women 25-34,60 days,0.05,18983.96,6.68,Nueva Orleans,Mandarin,1303,15570,10,Health & Wellness,2023-04-14
TechCorp,Display,Men 25-34,60 days,0.13,10668.34,4.51,Nueva Orleans,German,1631,9441,4,Health & Wellness,2023-04-16
DataTech Solutions,Email,All Ages,15 days,0.05,17188.95,5.99,Chicago,French,1832,2896,4,Tech Enthusiasts,2023-04-05
NexGen Systems,Email,Women 35-44,60 days,0.03,17239.51,4.23,Chicago,Spanish,1854,14712,10,Tech Enthusiasts,2023-04-15
DataTech Solutions,Display,Women 25-34,45 days,0.05,5223.36,3.47,Miami,Spanish,1637,3709,8,Health & Wellness,2023-04-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,6339.75,2.78,Nueva Orleans,Mandarin,1116,18810,4,Tech Enthusiasts,2023-04-24
DataTech Solutions,Search,Women 35-44,60 days,0.06,14938.76,5.39,San Francisco,Spanish,1354,3717,7,Outdoor Adventurers,2023-04-03
NexGen Systems,Search,Women 25-34,15 days,0.08,8351.0,7.72,Miami,German,845,16675,7,Foodies,2023-04-28
DataTech Solutions,Social Media,All Ages,60 days,0.08,14807.02,3.48,Miami,Mandarin,472,12319,8,Outdoor Adventurers,2023-04-05
TechCorp,Influencer,Women 25-34,60 days,0.14,7462.09,7.84,Washington,Mandarin,1350,3092,2,Outdoor Adventurers,2023-04-06
NexGen Systems,Influencer,Men 25-34,30 days,0.15,11501.62,3.87,Las Vegas,German,1500,15780,5,Foodies,2023-04-20
DataTech Solutions,Influencer,All Ages,30 days,0.06,13265.87,7.05,Nueva Orleans,English,1428,8616,1,Outdoor Adventurers,2023-04-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,6075.26,4.69,Las Vegas,German,1813,4702,1,Health & Wellness,2023-04-25
NexGen Systems,Email,Men 25-34,45 days,0.14,7751.47,4.72,Boston,French,1776,4733,4,Health & Wellness,2023-04-26
Innovate Industries,Email,Men 18-24,45 days,0.07,5887.07,5.21,Las Vegas,French,1103,19529,7,Tech Enthusiasts,2023-04-03
NexGen Systems,Email,All Ages,30 days,0.13,8452.79,6.33,Washington,English,1911,6514,3,Tech Enthusiasts,2023-04-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.03,16333.43,5.84,New York,French,820,8009,7,Foodies,2023-04-22
Innovate Industries,Social Media,All Ages,60 days,0.02,9788.84,6.61,Nueva Orleans,Spanish,1124,11049,10,Outdoor Adventurers,2023-04-17
NexGen Systems,Influencer,Women 35-44,60 days,0.08,5263.88,4.49,Washington,English,650,19879,7,Health & Wellness,2023-04-14
Alpha Innovations,Email,Women 25-34,45 days,0.14,5932.02,5.71,San Francisco,Spanish,1010,14143,2,Outdoor Adventurers,2023-04-22
Alpha Innovations,Display,Men 18-24,30 days,0.01,5171.01,4.37,Los Angeles,Spanish,1582,13305,7,Health & Wellness,2023-04-13
DataTech Solutions,Display,Men 25-34,15 days,0.13,9000.86,7.71,Miami,English,821,10131,6,Fashionistas,2023-04-29
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,10308.39,7.2,Seattle,Spanish,1780,10387,10,Outdoor Adventurers,2023-04-17
NexGen Systems,Influencer,Men 18-24,15 days,0.01,5937.64,3.67,Washington,Mandarin,1931,15794,2,Outdoor Adventurers,2023-04-08
Innovate Industries,Social Media,Women 35-44,30 days,0.08,11007.13,7.79,Nueva Orleans,French,1459,4529,2,Outdoor Adventurers,2023-04-20
DataTech Solutions,Email,Women 25-34,60 days,0.04,11497.67,2.14,Chicago,English,1198,11933,4,Foodies,2023-04-28
DataTech Solutions,Social Media,All Ages,15 days,0.09,7653.24,3.26,Chicago,English,467,10747,4,Fashionistas,2023-04-21
Alpha Innovations,Email,Men 18-24,15 days,0.11,18162.74,3.81,Boston,English,714,12654,5,Fashionistas,2023-04-05
DataTech Solutions,Email,Women 35-44,45 days,0.12,17560.01,6.39,Los Angeles,French,1788,12030,7,Foodies,2023-04-07
Alpha Innovations,Search,Men 25-34,30 days,0.08,11938.97,5.51,San Francisco,Spanish,325,9912,9,Outdoor Adventurers,2023-04-29
NexGen Systems,Email,Women 35-44,15 days,0.05,8000.22,5.97,San Francisco,Spanish,127,5386,9,Outdoor Adventurers,2023-04-23
TechCorp,Influencer,All Ages,45 days,0.11,13800.03,6.09,Miami,Spanish,1737,9598,5,Fashionistas,2023-04-21
TechCorp,Search,Men 25-34,45 days,0.05,11164.22,5.92,Las Vegas,English,1567,5605,6,Tech Enthusiasts,2023-04-16
DataTech Solutions,Display,Men 18-24,30 days,0.02,12223.59,7.3,Chicago,Mandarin,1079,18265,7,Health & Wellness,2023-04-24
Alpha Innovations,Influencer,All Ages,60 days,0.14,18239.73,4.3,San Francisco,French,1139,11512,7,Health & Wellness,2023-04-03
NexGen Systems,Display,All Ages,30 days,0.14,12188.84,5.47,Boston,Spanish,832,3065,6,Health & Wellness,2023-04-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,5337.5,6.25,Los Angeles,French,623,7656,10,Fashionistas,2023-04-17
