Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Women 35-44,45 days,0.02,12371.35,6.54,Boston,German,1051,1515,2,Outdoor Adventurers,2024-03-03
TechCorp,Influencer,Men 25-34,60 days,0.03,15221.67,5.95,Nueva Orleans,Spanish,313,8739,4,Tech Enthusiasts,2024-03-17
Innovate Industries,Influencer,Men 18-24,60 days,0.1,7910.24,6.83,Nueva Orleans,English,218,5483,7,Fashionistas,2024-03-08
Innovate Industries,Influencer,Men 18-24,60 days,0.05,10475.98,2.76,Washington,Mandarin,1449,17617,6,Fashionistas,2024-03-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,14279.77,6.9,Washington,Mandarin,534,14797,10,Outdoor Adventurers,2024-03-07
TechCorp,Email,Men 25-34,30 days,0.06,19227.86,5.33,New York,Spanish,292,3904,1,Foodies,2024-03-20
Alpha Innovations,Search,Men 25-34,30 days,0.11,6306.41,2.42,Washington,Mandarin,1038,10256,3,Health & Wellness,2024-03-30
Innovate Industries,Influencer,All Ages,30 days,0.1,19123.57,3.41,Boston,Spanish,1105,9256,3,Health & Wellness,2024-03-10
TechCorp,Influencer,Men 25-34,60 days,0.03,5515.13,3.91,Chicago,English,1878,14717,10,Tech Enthusiasts,2024-03-10
Innovate Industries,Display,All Ages,45 days,0.08,18973.59,6.33,Los Angeles,English,1712,11803,8,Outdoor Adventurers,2024-03-04
TechCorp,Social Media,Men 25-34,30 days,0.02,8955.94,3.62,Seattle,German,1747,16882,3,Tech Enthusiasts,2024-03-11
NexGen Systems,Influencer,All Ages,60 days,0.03,6663.76,4.97,Seattle,English,389,4478,1,Fashionistas,2024-03-20
TechCorp,Display,Women 35-44,45 days,0.09,15438.98,2.01,Nueva Orleans,German,755,1762,6,Outdoor Adventurers,2024-03-29
Innovate Industries,Influencer,Women 25-34,45 days,0.01,18635.29,2.12,Las Vegas,English,901,10825,6,Tech Enthusiasts,2024-03-19
TechCorp,Display,Men 25-34,60 days,0.07,8194.18,4.11,Seattle,Spanish,1323,6881,7,Foodies,2024-03-05
TechCorp,Social Media,Women 25-34,30 days,0.06,7125.35,6.18,San Francisco,French,1323,18527,5,Foodies,2024-03-18
Innovate Industries,Search,Women 35-44,45 days,0.09,12595.7,5.47,Chicago,Spanish,428,11128,8,Outdoor Adventurers,2024-03-26
NexGen Systems,Influencer,Men 25-34,15 days,0.05,11251.64,4.64,Miami,German,1650,7463,1,Foodies,2024-03-05
TechCorp,Email,Men 18-24,15 days,0.04,16497.69,4.04,Las Vegas,English,185,17757,6,Outdoor Adventurers,2024-03-20
NexGen Systems,Email,Men 25-34,60 days,0.12,11718.41,4.26,New York,English,603,9267,7,Outdoor Adventurers,2024-03-01
Innovate Industries,Social Media,Women 35-44,30 days,0.14,7525.62,2.91,Miami,Spanish,1619,12238,4,Foodies,2024-03-28
DataTech Solutions,Display,All Ages,15 days,0.13,15732.85,5.01,San Francisco,English,378,19484,3,Foodies,2024-03-22
Innovate Industries,Social Media,Women 25-34,15 days,0.13,15305.58,5.39,Boston,French,1162,17110,6,Fashionistas,2024-03-13
NexGen Systems,Email,All Ages,45 days,0.13,15962.93,7.3,Nueva Orleans,German,1349,1323,5,Health & Wellness,2024-03-02
TechCorp,Social Media,Men 25-34,30 days,0.02,13631.96,7.06,Nueva Orleans,Spanish,969,6529,3,Health & Wellness,2024-03-20
NexGen Systems,Email,Women 25-34,60 days,0.11,10744.21,5.51,Seattle,French,1650,19812,2,Outdoor Adventurers,2024-03-07
NexGen Systems,Display,Men 18-24,60 days,0.1,9200.23,6.43,Las Vegas,French,463,18244,6,Outdoor Adventurers,2024-03-10
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,10382.78,4.79,San Francisco,German,1942,19541,5,Health & Wellness,2024-03-18
TechCorp,Search,Men 18-24,60 days,0.08,17101.37,6.99,Nueva Orleans,English,1223,18756,4,Tech Enthusiasts,2024-03-09
Innovate Industries,Social Media,Women 35-44,30 days,0.14,18979.71,5.06,Boston,German,1227,6619,9,Foodies,2024-03-26
TechCorp,Search,Men 25-34,15 days,0.03,6072.94,6.1,New York,German,1439,18041,10,Foodies,2024-03-11
TechCorp,Display,Men 18-24,15 days,0.09,11983.12,4.59,Chicago,French,723,3325,5,Tech Enthusiasts,2024-03-13
NexGen Systems,Display,Men 25-34,15 days,0.05,5238.12,5.51,Boston,Mandarin,1571,16123,1,Health & Wellness,2024-03-01
Innovate Industries,Social Media,Women 25-34,30 days,0.05,8416.21,4.97,San Francisco,Spanish,1830,9516,8,Tech Enthusiasts,2024-03-18
TechCorp,Display,Women 35-44,45 days,0.09,11691.08,4.48,Boston,Spanish,740,10478,1,Tech Enthusiasts,2024-03-17
Innovate Industries,Influencer,Men 18-24,60 days,0.12,10556.64,2.41,Washington,German,284,12986,4,Health & Wellness,2024-03-03
Innovate Industries,Display,Women 25-34,60 days,0.09,12420.23,6.98,New York,German,1623,16421,8,Tech Enthusiasts,2024-03-17
TechCorp,Influencer,All Ages,45 days,0.09,6350.3,5.06,Boston,Mandarin,1131,11557,5,Health & Wellness,2024-03-01
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,9885.05,6.44,San Francisco,Mandarin,840,1928,4,Outdoor Adventurers,2024-03-08
Innovate Industries,Display,Men 18-24,30 days,0.04,17225.93,4.99,San Francisco,German,999,16832,4,Health & Wellness,2024-03-21
TechCorp,Email,Women 35-44,45 days,0.14,19357.97,7.27,Boston,English,925,18406,2,Outdoor Adventurers,2024-03-06
TechCorp,Social Media,Men 18-24,60 days,0.06,9082.24,2.57,Miami,French,1053,2510,1,Health & Wellness,2024-03-25
NexGen Systems,Social Media,Women 35-44,30 days,0.1,5596.24,2.64,Nueva Orleans,French,1773,7396,5,Tech Enthusiasts,2024-03-04
Innovate Industries,Social Media,Men 18-24,60 days,0.13,6749.72,5.58,Las Vegas,Mandarin,542,10655,10,Tech Enthusiasts,2024-03-21
Innovate Industries,Search,All Ages,15 days,0.06,15372.06,6.26,Miami,German,1249,6216,6,Tech Enthusiasts,2024-03-28
Alpha Innovations,Search,Women 25-34,30 days,0.06,5673.29,3.73,Washington,French,148,9197,2,Foodies,2024-03-01
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,14465.2,6.6,Miami,French,1038,8799,5,Foodies,2024-03-04
Innovate Industries,Search,Women 35-44,15 days,0.01,10153.15,6.3,Washington,German,155,14360,8,Tech Enthusiasts,2024-03-06
DataTech Solutions,Display,Women 25-34,45 days,0.02,11925.77,7.13,Los Angeles,Mandarin,1534,3230,10,Fashionistas,2024-03-09
DataTech Solutions,Search,Men 25-34,15 days,0.11,8209.14,2.68,Chicago,Mandarin,1199,7795,8,Foodies,2024-03-24
TechCorp,Email,Women 35-44,45 days,0.01,14130.45,7.11,Miami,French,754,14252,6,Fashionistas,2024-03-19
TechCorp,Influencer,Men 25-34,60 days,0.03,12043.52,5.14,San Francisco,English,330,6741,8,Foodies,2024-03-12
Innovate Industries,Social Media,Women 25-34,30 days,0.09,5718.37,2.93,Washington,French,1848,9741,3,Fashionistas,2024-03-18
Innovate Industries,Search,Women 35-44,15 days,0.1,16636.53,5.48,Miami,Mandarin,1841,10400,2,Health & Wellness,2024-03-01
Alpha Innovations,Email,Women 25-34,45 days,0.02,6134.27,6.92,Chicago,Spanish,1954,15798,7,Outdoor Adventurers,2024-03-08
TechCorp,Email,All Ages,60 days,0.01,18077.05,7.29,New York,French,598,1601,10,Health & Wellness,2024-03-19
Innovate Industries,Social Media,Women 35-44,30 days,0.11,10967.41,3.04,Seattle,Spanish,455,13728,3,Outdoor Adventurers,2024-03-02
NexGen Systems,Influencer,Women 35-44,45 days,0.08,5907.13,2.06,New York,French,705,8156,8,Fashionistas,2024-03-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,7984.37,5.48,Las Vegas,French,1412,15238,1,Outdoor Adventurers,2024-03-10
DataTech Solutions,Email,Men 25-34,30 days,0.01,8989.27,2.74,Los Angeles,Mandarin,297,15857,9,Foodies,2024-03-03
Innovate Industries,Search,Women 25-34,60 days,0.02,19331.89,2.14,Washington,Mandarin,147,2917,7,Health & Wellness,2024-03-19
TechCorp,Display,Men 25-34,15 days,0.04,10450.31,2.11,Nueva Orleans,German,1133,3429,2,Foodies,2024-03-03
Alpha Innovations,Display,Men 25-34,15 days,0.04,5284.47,3.0,Washington,Spanish,884,16450,9,Foodies,2024-03-30
NexGen Systems,Influencer,Women 35-44,60 days,0.01,16172.86,2.8,Los Angeles,Spanish,1445,6669,4,Fashionistas,2024-03-29
TechCorp,Display,Men 25-34,45 days,0.14,7703.63,6.42,Boston,French,125,7445,8,Health & Wellness,2024-03-09
NexGen Systems,Display,All Ages,30 days,0.12,19942.37,6.97,New York,Spanish,1536,14350,3,Health & Wellness,2024-03-24
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,5149.01,3.56,Miami,German,486,11255,1,Tech Enthusiasts,2024-03-09
Innovate Industries,Display,All Ages,30 days,0.02,19739.39,6.19,San Francisco,French,872,3431,1,Foodies,2024-03-22
Alpha Innovations,Search,All Ages,15 days,0.08,18669.02,5.89,Washington,French,1631,7122,8,Tech Enthusiasts,2024-03-09
NexGen Systems,Display,Women 25-34,45 days,0.11,9878.31,3.85,New York,German,344,8920,8,Health & Wellness,2024-03-05
TechCorp,Email,Women 25-34,15 days,0.07,18856.83,7.82,Miami,Spanish,1446,8604,9,Fashionistas,2024-03-07
Alpha Innovations,Search,All Ages,30 days,0.12,7410.62,5.45,Las Vegas,English,379,16556,9,Foodies,2024-03-16
DataTech Solutions,Search,Women 25-34,45 days,0.07,9163.23,5.49,Miami,Mandarin,965,1872,5,Outdoor Adventurers,2024-03-12
NexGen Systems,Influencer,Men 18-24,45 days,0.05,14337.98,3.86,Boston,German,364,14559,10,Tech Enthusiasts,2024-03-01
Innovate Industries,Influencer,Men 18-24,30 days,0.11,9278.16,7.09,Washington,English,1082,3469,9,Health & Wellness,2024-03-01
NexGen Systems,Influencer,Men 18-24,45 days,0.1,7890.25,5.79,Los Angeles,French,1150,7097,4,Health & Wellness,2024-03-10
TechCorp,Influencer,All Ages,15 days,0.02,13436.07,7.97,San Francisco,Spanish,529,6357,4,Tech Enthusiasts,2024-03-11
Innovate Industries,Influencer,Women 35-44,30 days,0.15,19940.96,7.54,New York,English,1903,16435,7,Tech Enthusiasts,2024-03-08
TechCorp,Email,Women 25-34,60 days,0.04,7865.42,6.65,Miami,Mandarin,1441,4237,6,Fashionistas,2024-03-06
NexGen Systems,Email,Women 35-44,45 days,0.13,12407.71,2.54,Nueva Orleans,German,1819,14908,1,Outdoor Adventurers,2024-03-08
DataTech Solutions,Display,Women 35-44,15 days,0.02,13417.09,7.41,Boston,Spanish,1974,14614,3,Health & Wellness,2024-03-13
Alpha Innovations,Display,Women 35-44,15 days,0.08,5080.68,3.92,Nueva Orleans,English,168,17677,7,Foodies,2024-03-06
TechCorp,Email,Men 18-24,60 days,0.12,19873.29,3.14,Washington,German,1500,3765,4,Fashionistas,2024-03-25
NexGen Systems,Email,Women 25-34,15 days,0.09,14551.34,5.03,San Francisco,Mandarin,254,15207,7,Health & Wellness,2024-03-24
Innovate Industries,Influencer,Women 25-34,15 days,0.04,16424.79,7.61,Washington,French,474,16425,4,Tech Enthusiasts,2024-03-14
Innovate Industries,Display,All Ages,45 days,0.03,9633.03,4.1,Boston,French,1360,3093,2,Outdoor Adventurers,2024-03-11
NexGen Systems,Display,Men 25-34,30 days,0.09,6935.97,3.94,San Francisco,Spanish,1021,15391,6,Outdoor Adventurers,2024-03-04
TechCorp,Display,Men 25-34,30 days,0.03,14969.98,2.64,San Francisco,Mandarin,1326,12406,9,Foodies,2024-03-06
Innovate Industries,Search,Men 18-24,45 days,0.08,15033.47,5.23,Los Angeles,Mandarin,259,9774,2,Fashionistas,2024-03-26
Innovate Industries,Search,Men 18-24,60 days,0.05,15549.33,6.51,Miami,French,1989,11939,6,Health & Wellness,2024-03-14
NexGen Systems,Display,All Ages,60 days,0.09,17599.87,2.26,Chicago,English,586,7362,2,Health & Wellness,2024-03-25
TechCorp,Email,Women 35-44,45 days,0.12,11926.14,4.64,Miami,Spanish,1325,10513,1,Outdoor Adventurers,2024-03-03
DataTech Solutions,Display,Men 18-24,45 days,0.15,13217.31,6.41,Boston,Spanish,768,9704,3,Outdoor Adventurers,2024-03-15
Alpha Innovations,Email,All Ages,45 days,0.15,18657.27,2.26,Las Vegas,English,1111,16465,3,Outdoor Adventurers,2024-03-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,17827.85,5.88,Los Angeles,French,960,12487,2,Fashionistas,2024-03-22
Alpha Innovations,Email,Women 35-44,60 days,0.06,17470.28,6.34,San Francisco,German,1524,16123,6,Foodies,2024-03-09
DataTech Solutions,Search,Men 18-24,30 days,0.11,5757.42,5.32,Los Angeles,English,1111,7357,6,Fashionistas,2024-03-18
Alpha Innovations,Search,Women 35-44,45 days,0.02,5412.6,5.61,Boston,Mandarin,1181,12973,7,Tech Enthusiasts,2024-03-21
NexGen Systems,Influencer,Women 35-44,60 days,0.12,14388.01,3.3,Seattle,Spanish,1322,5823,1,Health & Wellness,2024-03-03
DataTech Solutions,Influencer,All Ages,15 days,0.12,14838.97,2.57,New York,German,1577,13073,9,Tech Enthusiasts,2024-03-11
Innovate Industries,Social Media,All Ages,15 days,0.13,8420.97,4.75,Chicago,English,1893,3641,10,Foodies,2024-03-21
Innovate Industries,Display,Women 35-44,45 days,0.15,5864.96,3.32,Las Vegas,German,1736,2858,7,Health & Wellness,2024-03-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,16994.0,4.96,Chicago,French,1734,2536,5,Tech Enthusiasts,2024-03-12
Innovate Industries,Influencer,Women 25-34,15 days,0.02,15344.0,5.83,Los Angeles,French,1245,16431,1,Health & Wellness,2024-03-26
NexGen Systems,Search,Men 25-34,45 days,0.13,19711.82,2.17,San Francisco,Mandarin,304,18310,4,Foodies,2024-03-17
TechCorp,Email,All Ages,15 days,0.14,13909.34,3.83,Chicago,French,1997,14639,2,Outdoor Adventurers,2024-03-12
DataTech Solutions,Display,Women 25-34,15 days,0.04,10784.71,6.39,Las Vegas,Mandarin,463,10777,9,Tech Enthusiasts,2024-03-09
Innovate Industries,Search,All Ages,60 days,0.15,18093.05,5.77,San Francisco,German,1296,18540,10,Foodies,2024-03-18
Innovate Industries,Display,Women 35-44,30 days,0.15,16311.16,4.19,Los Angeles,Mandarin,1067,9668,3,Health & Wellness,2024-03-08
NexGen Systems,Influencer,Women 35-44,30 days,0.14,15115.74,6.26,Boston,English,1407,8450,1,Tech Enthusiasts,2024-03-17
Innovate Industries,Social Media,Men 18-24,15 days,0.07,6206.49,7.63,Miami,German,1722,19926,6,Fashionistas,2024-03-28
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,6205.69,3.19,Boston,Mandarin,904,7562,6,Fashionistas,2024-03-25
NexGen Systems,Email,Men 25-34,45 days,0.12,8779.18,7.1,New York,Mandarin,1029,3514,3,Fashionistas,2024-03-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,18485.09,5.68,San Francisco,English,1589,1494,6,Tech Enthusiasts,2024-03-15
Innovate Industries,Email,Men 25-34,30 days,0.08,19478.62,7.88,Nueva Orleans,German,1021,14710,2,Health & Wellness,2024-03-18
Innovate Industries,Email,Men 18-24,45 days,0.09,6820.36,4.01,New York,French,1203,15787,4,Fashionistas,2024-03-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,5092.14,7.49,Los Angeles,French,1772,7408,7,Tech Enthusiasts,2024-03-12
TechCorp,Display,All Ages,60 days,0.05,19280.41,4.93,Washington,German,1092,5892,9,Tech Enthusiasts,2024-03-20
DataTech Solutions,Email,Men 18-24,45 days,0.01,7454.03,4.13,Miami,German,1185,8847,7,Tech Enthusiasts,2024-03-17
NexGen Systems,Display,Women 25-34,60 days,0.07,8942.18,6.45,Nueva Orleans,Spanish,543,7498,10,Fashionistas,2024-03-21
Innovate Industries,Display,Women 25-34,15 days,0.07,19533.29,4.03,Los Angeles,German,1134,4258,7,Foodies,2024-03-12
Alpha Innovations,Display,Women 25-34,45 days,0.1,8606.84,2.46,San Francisco,German,1788,16913,5,Fashionistas,2024-03-08
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,11392.65,7.29,San Francisco,Mandarin,884,6112,2,Tech Enthusiasts,2024-03-19
Innovate Industries,Display,All Ages,30 days,0.11,17108.18,2.41,Boston,German,1225,17656,8,Health & Wellness,2024-03-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,9428.95,5.13,Boston,French,530,5133,1,Health & Wellness,2024-03-22
NexGen Systems,Search,Women 35-44,45 days,0.14,18427.53,2.63,Chicago,Spanish,677,7925,3,Fashionistas,2024-03-02
TechCorp,Search,Men 25-34,30 days,0.09,15824.7,7.16,Miami,English,1902,4520,6,Foodies,2024-03-04
TechCorp,Influencer,All Ages,60 days,0.1,12165.13,5.27,Las Vegas,Spanish,419,1802,2,Foodies,2024-03-19
NexGen Systems,Display,Men 25-34,45 days,0.02,6217.98,6.65,New York,Spanish,946,6949,10,Outdoor Adventurers,2024-03-10
TechCorp,Display,Men 18-24,45 days,0.12,17553.61,3.88,Boston,English,102,5052,6,Outdoor Adventurers,2024-03-23
Alpha Innovations,Social Media,All Ages,45 days,0.11,19958.97,7.04,New York,French,495,17381,3,Outdoor Adventurers,2024-03-06
Innovate Industries,Search,Men 25-34,45 days,0.02,6625.28,3.8,Chicago,German,1372,8359,4,Outdoor Adventurers,2024-03-05
DataTech Solutions,Influencer,Women 25-34,15 days,0.12,17492.7,4.1,Seattle,German,1307,11348,2,Tech Enthusiasts,2024-03-18
Alpha Innovations,Search,Men 25-34,30 days,0.06,18195.36,4.42,Seattle,Mandarin,1035,3806,8,Outdoor Adventurers,2024-03-02
TechCorp,Influencer,Women 35-44,60 days,0.11,5663.54,7.07,Washington,French,482,17681,8,Health & Wellness,2024-03-07
Innovate Industries,Influencer,Women 25-34,30 days,0.12,15938.63,3.4,San Francisco,French,1609,4406,4,Foodies,2024-03-24
Alpha Innovations,Search,Women 35-44,15 days,0.06,7653.36,7.33,Nueva Orleans,French,975,11363,3,Health & Wellness,2024-03-14
Alpha Innovations,Display,Women 25-34,45 days,0.11,13457.81,6.67,Chicago,English,761,16783,2,Health & Wellness,2024-03-22
DataTech Solutions,Email,Men 18-24,45 days,0.13,14669.93,4.67,Seattle,German,777,16864,9,Foodies,2024-03-04
Alpha Innovations,Display,Women 35-44,60 days,0.12,17222.56,5.82,Chicago,German,479,6762,5,Fashionistas,2024-03-24
TechCorp,Influencer,Women 25-34,15 days,0.13,19692.96,6.97,New York,German,1541,6514,7,Outdoor Adventurers,2024-03-03
Alpha Innovations,Email,Men 25-34,30 days,0.06,7101.68,3.54,Seattle,English,158,18493,3,Foodies,2024-03-18
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,8861.77,5.64,San Francisco,Spanish,415,3589,3,Fashionistas,2024-03-27
Alpha Innovations,Email,All Ages,15 days,0.11,8503.54,6.94,Miami,French,1926,10929,3,Outdoor Adventurers,2024-03-02
NexGen Systems,Email,Men 18-24,45 days,0.07,7295.39,7.73,Seattle,Spanish,968,5550,4,Foodies,2024-03-22
Innovate Industries,Social Media,Men 18-24,15 days,0.02,15698.95,7.6,New York,Spanish,1910,6666,9,Health & Wellness,2024-03-24
Alpha Innovations,Influencer,All Ages,15 days,0.12,19339.88,7.41,San Francisco,Spanish,904,19734,4,Foodies,2024-03-03
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,17814.1,3.15,Miami,German,975,8950,6,Outdoor Adventurers,2024-03-06
TechCorp,Email,Women 35-44,60 days,0.07,8257.1,6.98,New York,Spanish,1918,2083,1,Fashionistas,2024-03-06
Alpha Innovations,Display,Women 35-44,60 days,0.09,9086.86,2.45,Chicago,English,995,6160,9,Tech Enthusiasts,2024-03-07
NexGen Systems,Influencer,Men 25-34,15 days,0.06,12696.94,5.5,San Francisco,Mandarin,578,16799,6,Health & Wellness,2024-03-10
NexGen Systems,Search,All Ages,15 days,0.11,12662.88,7.4,New York,Spanish,506,19245,8,Tech Enthusiasts,2024-03-24
Alpha Innovations,Email,Men 18-24,45 days,0.14,11230.9,4.15,Miami,Mandarin,782,17973,7,Outdoor Adventurers,2024-03-01
NexGen Systems,Email,Men 18-24,45 days,0.1,17507.68,3.36,New York,Mandarin,757,5460,10,Tech Enthusiasts,2024-03-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,17235.42,3.59,Boston,English,1252,2743,2,Outdoor Adventurers,2024-03-01
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,17853.48,2.14,San Francisco,French,466,15352,5,Fashionistas,2024-03-07
NexGen Systems,Influencer,All Ages,30 days,0.05,5155.41,3.32,Las Vegas,English,1318,3702,10,Outdoor Adventurers,2024-03-24
Alpha Innovations,Display,Men 25-34,30 days,0.12,9546.11,3.96,New York,Spanish,496,7042,9,Foodies,2024-03-13
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,11588.02,3.85,New York,Spanish,1485,4819,4,Health & Wellness,2024-03-01
TechCorp,Social Media,All Ages,45 days,0.06,9712.69,6.58,Seattle,English,575,17619,5,Outdoor Adventurers,2024-03-09
NexGen Systems,Display,Men 25-34,60 days,0.04,13731.98,6.72,New York,English,1968,5763,10,Health & Wellness,2024-03-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.06,9176.68,6.7,Miami,German,650,5402,6,Outdoor Adventurers,2024-03-27
NexGen Systems,Social Media,Men 25-34,60 days,0.13,8987.99,7.46,Nueva Orleans,Mandarin,930,12662,8,Health & Wellness,2024-03-05
NexGen Systems,Display,Women 35-44,60 days,0.12,16765.47,4.1,Las Vegas,French,744,19033,4,Fashionistas,2024-03-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,5698.43,2.18,New York,French,1201,10820,3,Tech Enthusiasts,2024-03-20
TechCorp,Social Media,Women 35-44,30 days,0.09,13590.27,2.52,Nueva Orleans,Mandarin,344,17621,8,Fashionistas,2024-03-25
Alpha Innovations,Display,Women 35-44,30 days,0.09,7866.86,5.64,Los Angeles,Spanish,985,13945,7,Tech Enthusiasts,2024-03-13
NexGen Systems,Email,Men 18-24,60 days,0.09,17868.74,2.66,Los Angeles,Mandarin,1889,13431,1,Tech Enthusiasts,2024-03-17
NexGen Systems,Influencer,Men 18-24,30 days,0.13,5922.05,7.54,Seattle,German,1441,1725,1,Outdoor Adventurers,2024-03-13
TechCorp,Search,Women 25-34,45 days,0.11,16137.6,4.13,Los Angeles,German,1768,18804,1,Foodies,2024-03-18
NexGen Systems,Social Media,Women 25-34,45 days,0.1,9980.23,2.72,Washington,German,1556,19348,6,Outdoor Adventurers,2024-03-03
NexGen Systems,Display,Women 25-34,30 days,0.12,7563.43,3.38,Miami,English,1363,11461,8,Outdoor Adventurers,2024-03-11
DataTech Solutions,Social Media,All Ages,30 days,0.12,16027.49,5.82,New York,Mandarin,1559,9352,6,Foodies,2024-03-21
TechCorp,Influencer,Women 25-34,30 days,0.02,9568.19,4.36,Los Angeles,French,1988,19641,8,Fashionistas,2024-03-02
TechCorp,Search,All Ages,60 days,0.03,10540.24,6.7,San Francisco,German,1725,12020,8,Outdoor Adventurers,2024-03-25
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,16750.26,7.54,San Francisco,French,961,3514,1,Fashionistas,2024-03-26
Alpha Innovations,Search,Women 35-44,60 days,0.05,9274.5,6.88,Boston,German,1265,15205,1,Fashionistas,2024-03-07
NexGen Systems,Display,All Ages,60 days,0.1,11818.24,5.15,New York,Mandarin,1971,6711,2,Foodies,2024-03-23
NexGen Systems,Social Media,Women 25-34,30 days,0.09,10093.93,3.53,Washington,English,1542,2326,6,Outdoor Adventurers,2024-03-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.15,11056.19,2.1,Nueva Orleans,Spanish,1544,2586,6,Fashionistas,2024-03-14
NexGen Systems,Display,Women 35-44,15 days,0.1,6257.6,4.27,Los Angeles,German,896,8853,7,Fashionistas,2024-03-05
Alpha Innovations,Search,Women 35-44,45 days,0.07,9451.48,3.45,Washington,French,1039,9348,3,Fashionistas,2024-03-30
DataTech Solutions,Email,All Ages,30 days,0.05,17429.12,2.86,Washington,English,1624,2914,9,Foodies,2024-03-19
NexGen Systems,Influencer,Men 18-24,15 days,0.09,11500.51,4.32,Miami,English,117,19357,8,Foodies,2024-03-11
NexGen Systems,Display,Men 25-34,30 days,0.1,8543.68,3.93,New York,English,605,9755,4,Outdoor Adventurers,2024-03-23
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,7079.21,4.03,Los Angeles,French,567,19989,2,Fashionistas,2024-03-14
Innovate Industries,Social Media,Women 35-44,60 days,0.06,9655.21,7.51,New York,German,1725,14460,9,Fashionistas,2024-03-09
TechCorp,Influencer,All Ages,60 days,0.04,10854.63,5.24,New York,Mandarin,1255,8956,9,Outdoor Adventurers,2024-03-07
NexGen Systems,Social Media,Women 25-34,60 days,0.09,14721.18,7.28,Boston,Spanish,598,19037,6,Tech Enthusiasts,2024-03-01
Alpha Innovations,Display,Men 25-34,30 days,0.08,15526.84,2.51,Seattle,English,1592,6985,2,Foodies,2024-03-18
Alpha Innovations,Email,Women 25-34,15 days,0.12,8763.01,4.06,Chicago,Spanish,418,13906,6,Tech Enthusiasts,2024-03-27
Alpha Innovations,Social Media,All Ages,45 days,0.13,14861.34,7.87,Miami,English,669,1263,3,Fashionistas,2024-03-16
Innovate Industries,Social Media,Men 25-34,15 days,0.11,16735.85,2.59,San Francisco,Mandarin,789,6404,7,Tech Enthusiasts,2024-03-04
NexGen Systems,Email,Men 25-34,60 days,0.05,5087.94,7.62,Miami,German,880,4750,2,Health & Wellness,2024-03-23
Alpha Innovations,Search,Women 35-44,15 days,0.13,13243.35,3.01,Nueva Orleans,Mandarin,1458,10330,2,Tech Enthusiasts,2024-03-18
DataTech Solutions,Email,All Ages,30 days,0.11,14579.07,5.67,New York,Mandarin,1221,11296,3,Health & Wellness,2024-03-18
NexGen Systems,Influencer,All Ages,60 days,0.04,9461.59,3.65,Miami,French,1392,16933,4,Outdoor Adventurers,2024-03-21
NexGen Systems,Influencer,Men 25-34,45 days,0.09,8441.66,2.09,Las Vegas,Mandarin,1032,17291,9,Fashionistas,2024-03-15
Innovate Industries,Social Media,All Ages,60 days,0.13,19551.73,5.1,San Francisco,Spanish,964,13192,3,Tech Enthusiasts,2024-03-30
Alpha Innovations,Search,Men 18-24,30 days,0.14,13501.16,2.87,Nueva Orleans,French,101,4633,3,Outdoor Adventurers,2024-03-09
Innovate Industries,Influencer,Women 35-44,45 days,0.07,11373.43,3.82,Washington,Mandarin,1402,7410,6,Foodies,2024-03-15
DataTech Solutions,Email,Men 25-34,45 days,0.06,17892.1,6.96,Los Angeles,German,1753,11192,7,Health & Wellness,2024-03-18
DataTech Solutions,Display,Men 25-34,15 days,0.06,12348.42,5.92,Miami,French,1805,10910,3,Health & Wellness,2024-03-27
NexGen Systems,Display,Men 18-24,15 days,0.03,11215.79,4.1,Las Vegas,French,492,2471,9,Health & Wellness,2024-03-30
DataTech Solutions,Search,Women 25-34,45 days,0.02,6695.83,7.5,San Francisco,English,1140,18229,4,Health & Wellness,2024-03-24
TechCorp,Social Media,All Ages,60 days,0.03,18560.85,3.33,San Francisco,English,872,9881,3,Tech Enthusiasts,2024-03-30
NexGen Systems,Email,Women 35-44,60 days,0.1,18103.59,6.99,San Francisco,Spanish,970,2381,5,Outdoor Adventurers,2024-03-24
