Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Email,Men 18-24,60 days,0.09,12027.26,7.54,Miami,Mandarin,1915,16309,6,Health & Wellness,2022-06-26
Alpha Innovations,Display,Men 25-34,15 days,0.06,6636.02,7.18,Boston,French,874,12439,7,Outdoor Adventurers,2022-06-25
Innovate Industries,Search,All Ages,45 days,0.12,12786.25,2.2,Boston,German,1174,3693,10,Outdoor Adventurers,2022-06-06
Alpha Innovations,Email,Men 18-24,45 days,0.04,7216.13,7.36,Miami,English,1727,14392,7,Fashionistas,2022-06-14
Innovate Industries,Display,Men 25-34,60 days,0.12,15810.43,4.71,Washington,Mandarin,976,19118,2,Outdoor Adventurers,2022-06-12
Alpha Innovations,Email,Men 18-24,30 days,0.06,19721.04,6.48,Nueva Orleans,Spanish,1356,17800,2,Foodies,2022-06-18
TechCorp,Search,All Ages,30 days,0.13,7149.05,5.92,Los Angeles,German,616,7971,5,Tech Enthusiasts,2022-06-16
Innovate Industries,Display,Men 25-34,15 days,0.03,5339.29,2.11,Miami,French,999,14914,5,Health & Wellness,2022-06-20
Alpha Innovations,Display,Men 25-34,30 days,0.07,9279.39,5.34,Boston,English,1432,8086,2,Foodies,2022-06-27
Innovate Industries,Display,Men 25-34,60 days,0.05,12235.84,6.48,Los Angeles,Spanish,255,8697,9,Foodies,2022-06-01
Innovate Industries,Display,Women 35-44,45 days,0.03,8941.43,5.59,Seattle,French,1430,18260,9,Tech Enthusiasts,2022-06-28
Innovate Industries,Search,Women 35-44,15 days,0.14,18205.55,5.38,Miami,Spanish,321,16664,10,Foodies,2022-06-28
NexGen Systems,Search,Men 18-24,45 days,0.13,10468.96,2.66,Los Angeles,German,1902,10013,5,Fashionistas,2022-06-10
NexGen Systems,Email,Women 35-44,15 days,0.02,9208.71,2.91,San Francisco,Spanish,1985,8547,10,Outdoor Adventurers,2022-06-13
NexGen Systems,Search,Women 35-44,45 days,0.15,5755.25,7.98,Nueva Orleans,English,1818,1439,3,Foodies,2022-06-25
Alpha Innovations,Email,All Ages,45 days,0.08,14499.58,2.58,New York,German,653,16978,9,Foodies,2022-06-13
Innovate Industries,Social Media,Men 18-24,60 days,0.05,19332.23,5.41,Washington,English,630,2222,4,Health & Wellness,2022-06-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.04,12338.84,7.12,Los Angeles,German,1295,10434,2,Outdoor Adventurers,2022-06-22
Alpha Innovations,Display,Men 25-34,45 days,0.09,6439.56,4.8,Seattle,German,1570,16987,5,Tech Enthusiasts,2022-06-24
Innovate Industries,Search,Men 25-34,60 days,0.07,6434.8,6.89,Los Angeles,French,947,9127,8,Foodies,2022-06-10
Alpha Innovations,Social Media,Women 25-34,45 days,0.12,5662.85,6.63,Nueva Orleans,Spanish,700,14794,8,Foodies,2022-06-06
TechCorp,Display,Women 35-44,45 days,0.09,17150.35,7.06,New York,Spanish,685,2210,2,Health & Wellness,2022-06-23
DataTech Solutions,Social Media,All Ages,30 days,0.03,15782.12,2.64,Miami,French,1948,15318,2,Fashionistas,2022-06-24
TechCorp,Email,Men 25-34,45 days,0.04,5806.68,4.55,Miami,Spanish,1228,6046,9,Foodies,2022-06-17
DataTech Solutions,Influencer,All Ages,60 days,0.08,9260.89,2.51,Nueva Orleans,English,337,17611,5,Fashionistas,2022-06-14
Alpha Innovations,Email,Men 25-34,30 days,0.09,19993.58,2.25,San Francisco,Spanish,733,19777,8,Outdoor Adventurers,2022-06-25
TechCorp,Email,Men 18-24,15 days,0.14,9530.31,3.76,New York,German,1927,13929,9,Outdoor Adventurers,2022-06-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,8683.05,7.87,San Francisco,Spanish,386,9305,9,Fashionistas,2022-06-12
NexGen Systems,Influencer,Men 18-24,60 days,0.06,13063.04,6.32,New York,Spanish,1501,3037,4,Foodies,2022-06-22
Alpha Innovations,Search,Men 25-34,15 days,0.05,16052.52,6.92,Boston,German,1056,19430,8,Outdoor Adventurers,2022-06-21
Innovate Industries,Display,Women 25-34,15 days,0.05,10725.35,6.52,Seattle,German,1561,6198,9,Tech Enthusiasts,2022-06-05
Innovate Industries,Email,All Ages,30 days,0.1,17033.62,5.78,San Francisco,Mandarin,1257,4575,9,Foodies,2022-06-03
NexGen Systems,Social Media,All Ages,45 days,0.11,10370.19,3.81,Nueva Orleans,Mandarin,1982,2240,5,Outdoor Adventurers,2022-06-21
DataTech Solutions,Email,Men 25-34,60 days,0.03,18917.3,5.36,Nueva Orleans,French,177,3628,2,Outdoor Adventurers,2022-06-05
Innovate Industries,Search,Men 25-34,45 days,0.15,8186.61,5.52,Los Angeles,German,1716,4527,2,Tech Enthusiasts,2022-06-09
NexGen Systems,Influencer,Men 18-24,60 days,0.03,11453.52,2.71,Las Vegas,Mandarin,1378,16868,9,Tech Enthusiasts,2022-06-12
NexGen Systems,Email,All Ages,15 days,0.08,7177.28,6.16,Chicago,French,550,10921,2,Health & Wellness,2022-06-12
NexGen Systems,Search,All Ages,60 days,0.14,14471.88,2.93,Chicago,German,984,13712,1,Outdoor Adventurers,2022-06-08
TechCorp,Email,Women 25-34,60 days,0.14,5911.47,5.92,Seattle,French,880,10209,6,Fashionistas,2022-06-16
Innovate Industries,Display,Women 25-34,60 days,0.05,17574.66,4.13,San Francisco,German,896,2031,4,Outdoor Adventurers,2022-06-06
TechCorp,Search,All Ages,15 days,0.09,13668.43,3.22,Los Angeles,Mandarin,1970,6667,1,Foodies,2022-06-17
Alpha Innovations,Influencer,Men 18-24,15 days,0.02,7666.46,6.54,Seattle,French,1573,10491,8,Foodies,2022-06-08
Innovate Industries,Search,Women 25-34,45 days,0.08,5110.1,2.39,Los Angeles,English,1426,8699,4,Tech Enthusiasts,2022-06-27
Alpha Innovations,Display,Men 18-24,45 days,0.12,19244.68,3.87,Las Vegas,Mandarin,1638,13144,8,Tech Enthusiasts,2022-06-25
Alpha Innovations,Search,Women 35-44,60 days,0.02,19944.52,4.4,Seattle,German,1339,14344,8,Foodies,2022-06-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,6871.38,4.56,Los Angeles,Mandarin,248,11284,6,Fashionistas,2022-06-02
Innovate Industries,Influencer,Men 18-24,45 days,0.1,13094.4,2.98,Seattle,German,412,18597,10,Tech Enthusiasts,2022-06-24
NexGen Systems,Social Media,Men 25-34,60 days,0.13,6938.68,3.7,Las Vegas,English,1838,19732,5,Outdoor Adventurers,2022-06-23
Alpha Innovations,Search,Men 25-34,60 days,0.05,6722.16,4.26,Washington,English,1403,5389,4,Foodies,2022-06-27
TechCorp,Email,Men 18-24,15 days,0.14,11363.32,7.93,Miami,French,1490,8908,6,Fashionistas,2022-06-03
TechCorp,Influencer,Men 18-24,30 days,0.05,16521.87,6.5,Miami,Spanish,1730,17497,5,Tech Enthusiasts,2022-06-24
DataTech Solutions,Search,Women 25-34,15 days,0.07,5847.31,4.6,Las Vegas,Spanish,649,14522,8,Foodies,2022-06-12
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,15968.22,2.94,San Francisco,Mandarin,1758,18124,1,Tech Enthusiasts,2022-06-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,13429.45,7.99,Washington,Mandarin,1061,17787,7,Health & Wellness,2022-06-07
TechCorp,Influencer,Men 18-24,15 days,0.06,10097.67,7.26,Miami,Mandarin,1987,10296,8,Health & Wellness,2022-06-08
Alpha Innovations,Email,Men 18-24,15 days,0.07,10640.53,6.19,Boston,Mandarin,1625,19977,5,Health & Wellness,2022-06-14
DataTech Solutions,Display,Men 18-24,30 days,0.04,19365.28,2.14,San Francisco,German,568,2780,6,Tech Enthusiasts,2022-06-20
Innovate Industries,Email,Women 35-44,30 days,0.06,7647.88,7.11,New York,Spanish,1056,10586,5,Outdoor Adventurers,2022-06-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,6291.24,3.38,Miami,French,1942,6671,3,Outdoor Adventurers,2022-06-28
Innovate Industries,Display,Men 25-34,60 days,0.05,16976.42,5.64,New York,German,1274,11829,8,Fashionistas,2022-06-24
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,14491.16,7.52,New York,English,1493,8772,5,Outdoor Adventurers,2022-06-14
DataTech Solutions,Social Media,Men 25-34,60 days,0.05,11727.03,2.39,Miami,Mandarin,1503,6226,2,Foodies,2022-06-08
TechCorp,Search,Men 25-34,30 days,0.04,11570.95,6.06,Seattle,Spanish,528,1203,2,Outdoor Adventurers,2022-06-01
DataTech Solutions,Search,All Ages,30 days,0.06,13268.68,5.06,Las Vegas,Spanish,994,11019,10,Outdoor Adventurers,2022-06-28
DataTech Solutions,Email,Women 25-34,15 days,0.07,5915.67,5.2,Boston,Spanish,1361,12896,1,Foodies,2022-06-19
TechCorp,Influencer,Men 25-34,30 days,0.03,12869.71,2.61,Las Vegas,English,1926,17674,3,Tech Enthusiasts,2022-06-26
Innovate Industries,Search,Women 35-44,30 days,0.01,17378.74,5.03,Seattle,Mandarin,699,5977,5,Outdoor Adventurers,2022-06-11
TechCorp,Display,Men 25-34,60 days,0.1,6423.29,4.93,San Francisco,German,1232,13935,4,Health & Wellness,2022-06-10
Alpha Innovations,Display,Men 18-24,60 days,0.14,15233.44,3.46,Seattle,English,1195,14471,3,Health & Wellness,2022-06-11
Alpha Innovations,Display,Women 35-44,45 days,0.13,19173.53,2.46,Las Vegas,Spanish,1829,5710,5,Tech Enthusiasts,2022-06-06
DataTech Solutions,Search,All Ages,60 days,0.12,8453.42,4.36,New York,German,1933,17970,9,Outdoor Adventurers,2022-06-28
TechCorp,Influencer,Women 35-44,15 days,0.03,6214.87,6.83,New York,German,176,6405,1,Tech Enthusiasts,2022-06-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,17508.58,7.59,Seattle,Spanish,1323,3217,5,Fashionistas,2022-06-10
Innovate Industries,Social Media,All Ages,60 days,0.14,5226.57,5.68,Washington,French,1925,2460,6,Outdoor Adventurers,2022-06-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,11193.19,7.63,Nueva Orleans,Spanish,180,19448,2,Foodies,2022-06-13
Alpha Innovations,Influencer,All Ages,45 days,0.11,11842.86,3.27,Boston,Spanish,535,9180,9,Foodies,2022-06-25
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,19867.01,2.66,Boston,Mandarin,1738,18209,8,Foodies,2022-06-12
Alpha Innovations,Display,Men 25-34,30 days,0.07,14511.16,3.07,San Francisco,German,822,1769,5,Health & Wellness,2022-06-24
TechCorp,Email,Men 25-34,15 days,0.02,19952.74,2.5,Nueva Orleans,English,508,13129,6,Fashionistas,2022-06-26
Innovate Industries,Email,Men 25-34,60 days,0.06,11655.34,2.65,Nueva Orleans,Mandarin,483,11732,2,Foodies,2022-06-02
Innovate Industries,Display,All Ages,15 days,0.1,14798.83,7.64,Boston,German,498,3204,9,Outdoor Adventurers,2022-06-23
Alpha Innovations,Display,All Ages,30 days,0.12,8238.88,3.68,San Francisco,French,492,17679,7,Tech Enthusiasts,2022-06-11
TechCorp,Display,All Ages,15 days,0.1,5609.64,7.81,New York,Spanish,1267,14360,10,Fashionistas,2022-06-16
Alpha Innovations,Search,Women 35-44,30 days,0.07,14519.77,4.84,Chicago,Mandarin,1504,18165,3,Tech Enthusiasts,2022-06-15
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,8449.4,5.3,New York,English,743,18868,3,Outdoor Adventurers,2022-06-27
DataTech Solutions,Search,Women 25-34,30 days,0.04,8708.13,5.46,Chicago,Spanish,149,14812,7,Outdoor Adventurers,2022-06-13
DataTech Solutions,Email,All Ages,30 days,0.13,6464.31,4.98,Miami,German,960,18737,8,Fashionistas,2022-06-09
Alpha Innovations,Email,Women 35-44,60 days,0.06,6484.62,4.62,San Francisco,Mandarin,794,2234,6,Foodies,2022-06-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,13642.01,2.18,Chicago,Mandarin,193,5567,4,Foodies,2022-06-26
DataTech Solutions,Display,All Ages,30 days,0.07,12818.17,5.23,San Francisco,French,705,2132,1,Fashionistas,2022-06-29
Innovate Industries,Influencer,Women 25-34,15 days,0.11,10927.04,5.49,Boston,Spanish,1144,9668,6,Tech Enthusiasts,2022-06-15
DataTech Solutions,Search,Women 35-44,60 days,0.13,13301.97,6.35,Las Vegas,English,1968,7064,2,Tech Enthusiasts,2022-06-06
TechCorp,Display,All Ages,60 days,0.06,16078.95,7.73,Washington,French,310,10709,6,Fashionistas,2022-06-16
NexGen Systems,Influencer,All Ages,15 days,0.03,10807.62,4.03,San Francisco,Mandarin,1126,13086,4,Health & Wellness,2022-06-25
Alpha Innovations,Search,All Ages,15 days,0.15,16739.23,5.17,Los Angeles,English,1007,17426,4,Foodies,2022-06-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,14623.01,4.29,Seattle,Mandarin,1802,3022,7,Fashionistas,2022-06-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,6379.7,3.76,Boston,Mandarin,1221,5324,5,Tech Enthusiasts,2022-06-25
Innovate Industries,Influencer,Men 18-24,60 days,0.06,5438.74,4.02,Nueva Orleans,Mandarin,1500,5186,8,Health & Wellness,2022-06-13
DataTech Solutions,Search,Women 25-34,15 days,0.03,18588.47,7.2,Washington,English,1716,5586,9,Tech Enthusiasts,2022-06-23
NexGen Systems,Influencer,Women 25-34,30 days,0.1,7629.18,3.87,Seattle,English,333,19930,4,Fashionistas,2022-06-19
Alpha Innovations,Email,All Ages,60 days,0.02,9331.28,6.02,Washington,English,340,3522,7,Outdoor Adventurers,2022-06-10
Innovate Industries,Search,Women 25-34,45 days,0.12,8991.56,5.19,San Francisco,French,685,19308,2,Foodies,2022-06-25
Alpha Innovations,Display,Men 25-34,15 days,0.05,5376.19,5.31,Washington,French,1051,7045,4,Foodies,2022-06-17
Innovate Industries,Influencer,Men 25-34,60 days,0.04,15966.73,3.81,New York,Mandarin,908,9797,5,Foodies,2022-06-14
TechCorp,Email,Men 18-24,30 days,0.12,14248.91,6.3,Miami,French,1904,3569,7,Foodies,2022-06-16
NexGen Systems,Influencer,Men 18-24,45 days,0.08,5942.3,5.73,Nueva Orleans,German,1316,11024,4,Fashionistas,2022-06-09
Alpha Innovations,Email,Women 25-34,30 days,0.02,7137.38,4.25,Nueva Orleans,Mandarin,1757,10163,3,Tech Enthusiasts,2022-06-23
Innovate Industries,Social Media,Men 25-34,60 days,0.04,5867.72,6.03,Chicago,French,108,12085,2,Tech Enthusiasts,2022-06-28
NexGen Systems,Search,Women 25-34,30 days,0.07,12672.37,6.23,Boston,Spanish,1557,18711,6,Tech Enthusiasts,2022-06-13
NexGen Systems,Social Media,Men 25-34,60 days,0.02,17468.17,5.75,Miami,French,1534,9302,9,Foodies,2022-06-14
NexGen Systems,Email,Men 25-34,30 days,0.03,5060.11,6.45,Nueva Orleans,German,838,14682,9,Tech Enthusiasts,2022-06-01
Innovate Industries,Display,Women 35-44,45 days,0.01,14677.46,3.83,San Francisco,Spanish,536,12234,6,Fashionistas,2022-06-01
Innovate Industries,Email,Men 18-24,30 days,0.08,13927.18,6.42,Nueva Orleans,French,188,4082,3,Foodies,2022-06-29
Alpha Innovations,Email,Men 18-24,60 days,0.04,15249.23,3.69,Chicago,English,886,7713,7,Fashionistas,2022-06-22
DataTech Solutions,Search,Men 18-24,30 days,0.12,9937.71,7.52,Nueva Orleans,German,108,19340,6,Health & Wellness,2022-06-01
TechCorp,Display,All Ages,15 days,0.03,6603.32,3.38,Washington,Spanish,1197,9972,7,Fashionistas,2022-06-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,18181.64,4.47,Los Angeles,French,1316,6395,4,Tech Enthusiasts,2022-06-10
TechCorp,Social Media,Men 18-24,60 days,0.14,6827.66,2.19,New York,French,1474,9219,7,Tech Enthusiasts,2022-06-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,15608.06,7.23,Nueva Orleans,Spanish,590,6320,1,Fashionistas,2022-06-20
DataTech Solutions,Social Media,Men 25-34,30 days,0.11,6235.91,2.64,Chicago,Mandarin,1781,5721,3,Health & Wellness,2022-06-25
DataTech Solutions,Social Media,Men 18-24,15 days,0.03,19524.4,2.13,New York,Mandarin,1570,15227,2,Health & Wellness,2022-06-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,17824.01,3.36,Boston,Spanish,1717,18310,9,Fashionistas,2022-06-28
Alpha Innovations,Email,Men 25-34,45 days,0.04,14958.24,7.85,Chicago,English,230,6467,10,Tech Enthusiasts,2022-06-11
DataTech Solutions,Email,Women 25-34,60 days,0.06,10153.01,4.61,Washington,Spanish,701,11629,5,Outdoor Adventurers,2022-06-22
TechCorp,Influencer,Women 25-34,30 days,0.05,7032.17,4.65,Seattle,Spanish,729,10233,7,Tech Enthusiasts,2022-06-29
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,17307.73,4.94,Boston,English,1989,17320,7,Health & Wellness,2022-06-24
NexGen Systems,Search,Women 25-34,15 days,0.01,13854.78,7.56,Miami,Spanish,195,16139,3,Health & Wellness,2022-06-04
NexGen Systems,Search,Women 25-34,45 days,0.07,6936.66,2.84,Seattle,Mandarin,1427,18429,8,Health & Wellness,2022-06-28
TechCorp,Influencer,Women 35-44,60 days,0.06,13770.69,2.42,Nueva Orleans,Mandarin,324,19058,3,Outdoor Adventurers,2022-06-05
NexGen Systems,Search,Women 35-44,45 days,0.07,13388.59,5.16,Chicago,German,1436,4723,4,Foodies,2022-06-22
NexGen Systems,Email,Women 25-34,45 days,0.06,11020.46,3.23,Seattle,Spanish,1133,9724,5,Foodies,2022-06-07
NexGen Systems,Search,Women 35-44,45 days,0.09,14173.48,3.88,Washington,German,1172,13300,2,Fashionistas,2022-06-29
TechCorp,Display,Women 25-34,15 days,0.08,9341.92,3.3,Miami,German,275,13770,7,Tech Enthusiasts,2022-06-02
TechCorp,Display,Men 18-24,30 days,0.13,14525.78,4.5,Los Angeles,English,179,9752,6,Health & Wellness,2022-06-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,18316.39,3.53,San Francisco,English,1362,17564,2,Outdoor Adventurers,2022-06-07
DataTech Solutions,Email,Women 35-44,30 days,0.11,17583.0,5.83,Las Vegas,French,1374,14847,8,Outdoor Adventurers,2022-06-10
NexGen Systems,Social Media,All Ages,60 days,0.12,10238.59,3.5,Las Vegas,Spanish,1822,18348,9,Foodies,2022-06-03
Innovate Industries,Display,Women 35-44,30 days,0.01,5391.55,5.63,Seattle,Spanish,1133,14491,1,Outdoor Adventurers,2022-06-17
Innovate Industries,Search,All Ages,30 days,0.15,17343.61,2.64,Chicago,German,1203,9735,1,Tech Enthusiasts,2022-06-22
TechCorp,Email,Women 25-34,30 days,0.09,7391.55,2.09,New York,English,968,10275,5,Foodies,2022-06-18
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,18513.98,5.88,Washington,French,1057,13611,8,Fashionistas,2022-06-28
Innovate Industries,Social Media,All Ages,15 days,0.1,6301.93,6.31,Washington,Mandarin,1413,18931,8,Outdoor Adventurers,2022-06-02
TechCorp,Search,Women 35-44,45 days,0.15,6225.96,4.76,Washington,Spanish,235,13220,9,Outdoor Adventurers,2022-06-26
TechCorp,Email,Men 18-24,15 days,0.05,14701.0,4.88,Boston,Spanish,1957,9682,9,Fashionistas,2022-06-11
NexGen Systems,Search,Women 25-34,15 days,0.01,17852.8,7.07,Boston,Spanish,1191,16843,10,Fashionistas,2022-06-09
NexGen Systems,Influencer,Men 25-34,60 days,0.02,13647.77,7.76,New York,English,1159,10808,5,Outdoor Adventurers,2022-06-06
DataTech Solutions,Influencer,All Ages,15 days,0.05,19438.0,4.31,New York,Spanish,1336,11430,8,Foodies,2022-06-18
NexGen Systems,Search,Men 18-24,45 days,0.02,11332.47,5.54,Washington,French,213,7867,4,Foodies,2022-06-14
NexGen Systems,Email,Women 35-44,30 days,0.03,12673.15,3.07,Washington,French,487,15685,5,Tech Enthusiasts,2022-06-09
DataTech Solutions,Display,Women 25-34,60 days,0.06,5498.97,2.26,Miami,English,1152,15288,4,Tech Enthusiasts,2022-06-12
Innovate Industries,Influencer,Men 25-34,45 days,0.03,9279.9,2.59,Nueva Orleans,French,1368,1125,1,Outdoor Adventurers,2022-06-25
TechCorp,Email,Women 35-44,15 days,0.05,14559.08,2.39,Las Vegas,French,360,5750,1,Tech Enthusiasts,2022-06-28
TechCorp,Display,All Ages,15 days,0.06,10610.7,3.98,Miami,French,602,19381,7,Foodies,2022-06-28
NexGen Systems,Email,Women 25-34,60 days,0.01,8412.89,4.57,San Francisco,German,821,17863,1,Fashionistas,2022-06-08
Innovate Industries,Email,Men 18-24,30 days,0.03,16737.42,5.71,Seattle,German,613,3465,5,Fashionistas,2022-06-09
DataTech Solutions,Email,Men 18-24,30 days,0.02,12623.74,3.83,Nueva Orleans,Spanish,1718,19580,5,Foodies,2022-06-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.06,18841.05,6.65,Chicago,German,866,1747,3,Tech Enthusiasts,2022-06-01
Innovate Industries,Email,Women 25-34,30 days,0.06,9975.38,7.9,Las Vegas,Mandarin,787,17207,5,Fashionistas,2022-06-07
Innovate Industries,Email,All Ages,15 days,0.12,18572.6,3.94,Chicago,Spanish,1179,15728,9,Outdoor Adventurers,2022-06-23
TechCorp,Email,Men 25-34,30 days,0.09,18299.6,2.4,Las Vegas,Mandarin,1088,12721,3,Tech Enthusiasts,2022-06-09
NexGen Systems,Email,Women 25-34,15 days,0.08,6817.9,6.0,Nueva Orleans,German,1866,18010,1,Outdoor Adventurers,2022-06-05
Alpha Innovations,Search,Men 25-34,15 days,0.14,19058.26,4.42,Seattle,French,1044,12999,9,Foodies,2022-06-21
Innovate Industries,Social Media,Women 25-34,45 days,0.12,7570.85,2.15,Las Vegas,Spanish,1139,11375,3,Health & Wellness,2022-06-04
NexGen Systems,Search,Women 35-44,45 days,0.09,15253.76,5.93,Chicago,Spanish,1715,7582,2,Health & Wellness,2022-06-14
DataTech Solutions,Email,Women 25-34,60 days,0.13,19147.92,2.12,San Francisco,German,423,15840,7,Foodies,2022-06-28
DataTech Solutions,Email,Women 35-44,60 days,0.06,18162.85,7.32,Los Angeles,Spanish,1630,17220,1,Tech Enthusiasts,2022-06-13
Alpha Innovations,Influencer,Men 25-34,30 days,0.11,17879.33,4.44,New York,Spanish,1339,17486,4,Health & Wellness,2022-06-02
Alpha Innovations,Display,Men 25-34,45 days,0.06,17969.24,5.32,Nueva Orleans,French,263,13852,4,Tech Enthusiasts,2022-06-10
Innovate Industries,Social Media,Men 18-24,60 days,0.03,18110.18,5.41,Boston,Mandarin,950,3770,5,Health & Wellness,2022-06-26
TechCorp,Email,Men 18-24,15 days,0.01,13030.04,6.33,Las Vegas,French,618,11546,10,Tech Enthusiasts,2022-06-27
Alpha Innovations,Email,All Ages,15 days,0.05,12637.51,2.88,San Francisco,French,784,19046,1,Outdoor Adventurers,2022-06-14
NexGen Systems,Search,Men 25-34,30 days,0.1,6371.37,4.51,Boston,Mandarin,1248,19080,9,Fashionistas,2022-06-11
DataTech Solutions,Display,Men 25-34,30 days,0.12,18802.62,6.29,Washington,German,782,2109,6,Tech Enthusiasts,2022-06-06
Innovate Industries,Influencer,All Ages,15 days,0.13,17006.97,3.32,New York,Spanish,861,5944,8,Tech Enthusiasts,2022-06-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.1,16665.18,3.13,Boston,German,1500,16755,6,Foodies,2022-06-09
DataTech Solutions,Search,Men 18-24,15 days,0.1,7581.94,2.78,Chicago,French,1329,5190,8,Health & Wellness,2022-06-23
Innovate Industries,Email,Men 25-34,60 days,0.14,16105.04,3.59,Los Angeles,French,968,12061,9,Foodies,2022-06-22
Innovate Industries,Influencer,Men 25-34,15 days,0.03,12165.64,2.75,Los Angeles,English,480,9379,5,Tech Enthusiasts,2022-06-17
TechCorp,Influencer,Women 25-34,60 days,0.12,15634.47,2.67,Miami,Mandarin,1303,6535,10,Health & Wellness,2022-06-02
Innovate Industries,Influencer,Women 35-44,30 days,0.06,7797.1,4.48,Washington,English,1349,11515,5,Health & Wellness,2022-06-28
DataTech Solutions,Email,All Ages,60 days,0.01,15783.1,7.94,Chicago,French,701,12800,3,Health & Wellness,2022-06-18
TechCorp,Display,Women 35-44,15 days,0.03,11403.06,5.6,Seattle,English,1918,17153,6,Tech Enthusiasts,2022-06-10
Alpha Innovations,Display,Women 35-44,60 days,0.04,6374.13,4.41,Boston,English,480,14781,9,Health & Wellness,2022-06-25
NexGen Systems,Email,Women 25-34,30 days,0.15,12898.28,7.69,Boston,English,286,10180,5,Foodies,2022-06-25
Alpha Innovations,Email,Women 35-44,60 days,0.13,14919.18,3.94,New York,Spanish,1743,3588,9,Health & Wellness,2022-06-04
NexGen Systems,Search,Women 25-34,30 days,0.01,15984.56,3.74,Chicago,French,708,1141,6,Outdoor Adventurers,2022-06-19
DataTech Solutions,Influencer,Women 35-44,45 days,0.1,15595.37,6.15,Washington,Spanish,1492,5491,5,Outdoor Adventurers,2022-06-25
NexGen Systems,Display,All Ages,45 days,0.09,13659.5,4.35,Las Vegas,German,1323,4857,1,Health & Wellness,2022-06-26
NexGen Systems,Email,Women 35-44,15 days,0.12,12731.56,5.39,Las Vegas,English,1795,2029,10,Outdoor Adventurers,2022-06-06
DataTech Solutions,Display,Women 25-34,30 days,0.14,5686.85,6.76,Washington,Mandarin,1455,16818,8,Outdoor Adventurers,2022-06-04
NexGen Systems,Influencer,Men 18-24,60 days,0.14,7119.14,3.85,Seattle,German,1463,2393,2,Tech Enthusiasts,2022-06-19
Innovate Industries,Email,Women 25-34,15 days,0.06,8054.62,5.54,Miami,Mandarin,1919,14150,1,Tech Enthusiasts,2022-06-06
DataTech Solutions,Email,Men 18-24,60 days,0.04,5148.91,4.97,Las Vegas,Spanish,432,6306,1,Foodies,2022-06-11
NexGen Systems,Email,All Ages,60 days,0.1,11659.79,4.72,Chicago,English,816,1627,9,Health & Wellness,2022-06-16
TechCorp,Search,All Ages,60 days,0.08,19675.11,4.99,New York,French,183,12102,1,Foodies,2022-06-10
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,5288.29,5.23,Washington,German,358,10543,10,Tech Enthusiasts,2022-06-10
Alpha Innovations,Search,Men 18-24,60 days,0.12,11447.99,4.4,Miami,Mandarin,819,8871,4,Tech Enthusiasts,2022-06-18
Alpha Innovations,Social Media,All Ages,60 days,0.07,10661.14,3.73,Chicago,Mandarin,265,9004,7,Health & Wellness,2022-06-14
Innovate Industries,Influencer,Men 18-24,60 days,0.04,11543.94,5.08,San Francisco,German,181,2010,4,Tech Enthusiasts,2022-06-11
Alpha Innovations,Display,Women 25-34,45 days,0.1,14016.71,2.11,Seattle,Mandarin,246,13785,1,Health & Wellness,2022-06-18
DataTech Solutions,Social Media,All Ages,45 days,0.12,6626.19,4.44,Washington,French,743,10480,4,Foodies,2022-06-05
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,13168.01,6.89,Miami,French,1286,7058,1,Foodies,2022-06-18
NexGen Systems,Display,Men 18-24,60 days,0.03,16565.21,3.91,Washington,French,115,1589,5,Outdoor Adventurers,2022-06-05
Alpha Innovations,Search,Men 18-24,60 days,0.13,15708.24,7.73,Nueva Orleans,Mandarin,1333,18622,5,Outdoor Adventurers,2022-06-21
TechCorp,Display,Women 25-34,45 days,0.04,5970.16,7.18,San Francisco,Spanish,1355,4802,2,Foodies,2022-06-18
TechCorp,Display,Men 25-34,45 days,0.15,9767.52,3.02,New York,Spanish,1600,4007,5,Foodies,2022-06-24
DataTech Solutions,Search,All Ages,45 days,0.05,9808.63,2.98,Miami,French,393,3391,5,Foodies,2022-06-29
