Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,15 days,0.09,18956.73,7.68,New York,German,1878,8564,8,Tech Enthusiasts,2022-02-02
Alpha Innovations,Search,Men 25-34,60 days,0.12,9665.41,5.46,Boston,Mandarin,1870,9752,5,Foodies,2022-02-15
Alpha Innovations,Display,Women 35-44,30 days,0.1,10809.36,5.66,Nueva Orleans,German,1421,5606,4,Foodies,2022-02-03
TechCorp,Email,Men 25-34,45 days,0.04,10581.74,4.14,Seattle,French,634,1782,8,Health & Wellness,2022-02-25
Alpha Innovations,Search,Women 25-34,30 days,0.08,13870.29,6.05,Chicago,French,1780,17314,9,Health & Wellness,2022-02-13
Innovate Industries,Display,Women 25-34,45 days,0.14,5697.53,6.84,New York,Mandarin,1416,10421,9,Tech Enthusiasts,2022-02-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.15,13946.51,4.89,Miami,Spanish,155,16003,10,Tech Enthusiasts,2022-02-10
Innovate Industries,Search,All Ages,60 days,0.07,19693.4,4.35,Boston,English,320,3138,10,Fashionistas,2022-02-04
Innovate Industries,Display,Men 18-24,45 days,0.03,17827.58,3.43,Las Vegas,German,1021,10166,4,Foodies,2022-02-04
TechCorp,Email,Women 25-34,15 days,0.01,7857.65,2.82,Chicago,Mandarin,711,19219,6,Health & Wellness,2022-02-05
Innovate Industries,Display,Women 35-44,15 days,0.1,18227.59,2.81,New York,French,1679,2818,7,Foodies,2022-02-11
TechCorp,Search,Women 35-44,30 days,0.08,12417.0,4.94,Nueva Orleans,Spanish,1538,2790,6,Fashionistas,2022-02-16
Alpha Innovations,Influencer,All Ages,15 days,0.12,15884.5,4.96,Las Vegas,Spanish,1977,14297,9,Foodies,2022-02-06
Innovate Industries,Display,Women 25-34,15 days,0.02,18615.38,2.58,Miami,English,1928,9323,10,Outdoor Adventurers,2022-02-04
DataTech Solutions,Email,Men 18-24,30 days,0.11,8788.66,6.11,Las Vegas,English,1428,15457,10,Fashionistas,2022-02-05
TechCorp,Search,Women 35-44,15 days,0.14,7184.55,2.89,Miami,Mandarin,1186,4965,2,Foodies,2022-02-24
Alpha Innovations,Influencer,Men 18-24,60 days,0.1,7679.49,6.21,San Francisco,Spanish,828,15741,4,Outdoor Adventurers,2022-02-14
Alpha Innovations,Display,All Ages,30 days,0.06,10579.11,2.25,Nueva Orleans,German,1445,14407,2,Outdoor Adventurers,2022-02-03
NexGen Systems,Social Media,All Ages,15 days,0.04,7510.23,4.97,Las Vegas,Spanish,690,17170,9,Foodies,2022-02-20
Alpha Innovations,Display,Women 25-34,45 days,0.14,17587.51,6.91,Seattle,Spanish,1824,11405,7,Fashionistas,2022-02-22
Innovate Industries,Search,Men 18-24,45 days,0.07,12671.89,7.27,Boston,German,438,4297,4,Fashionistas,2022-02-11
NexGen Systems,Influencer,Women 35-44,30 days,0.13,18932.85,5.16,Boston,Mandarin,1681,4071,3,Fashionistas,2022-02-15
DataTech Solutions,Display,Women 25-34,30 days,0.12,14552.38,3.63,Miami,French,221,1311,8,Outdoor Adventurers,2022-02-22
Innovate Industries,Display,Men 18-24,30 days,0.08,7470.52,3.14,San Francisco,Spanish,585,1106,9,Tech Enthusiasts,2022-02-03
TechCorp,Influencer,All Ages,15 days,0.07,10359.88,6.95,San Francisco,Spanish,1577,18719,2,Fashionistas,2022-02-16
Innovate Industries,Display,Men 25-34,30 days,0.07,9175.64,2.14,Las Vegas,German,544,13872,2,Fashionistas,2022-02-06
Alpha Innovations,Search,Men 18-24,60 days,0.14,8844.02,2.32,Chicago,Spanish,1141,4130,9,Fashionistas,2022-02-03
TechCorp,Display,All Ages,60 days,0.05,17284.69,2.74,Seattle,Spanish,662,12089,5,Fashionistas,2022-02-09
TechCorp,Search,Women 35-44,15 days,0.1,6776.96,5.93,Chicago,French,1138,6414,5,Outdoor Adventurers,2022-02-10
Innovate Industries,Influencer,Men 25-34,30 days,0.08,5141.77,4.83,Washington,French,1789,18296,5,Fashionistas,2022-02-18
Alpha Innovations,Social Media,Women 35-44,15 days,0.03,13107.6,7.72,San Francisco,Spanish,1727,9506,5,Outdoor Adventurers,2022-02-09
Innovate Industries,Email,Women 35-44,15 days,0.03,6711.22,3.62,Boston,German,971,12571,9,Health & Wellness,2022-02-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,15545.5,6.51,San Francisco,Spanish,310,6771,3,Fashionistas,2022-02-06
TechCorp,Display,Men 18-24,30 days,0.07,18781.32,3.71,Washington,Mandarin,879,9933,2,Tech Enthusiasts,2022-02-26
Alpha Innovations,Email,All Ages,45 days,0.02,14503.96,6.41,New York,Spanish,1336,12181,1,Health & Wellness,2022-02-04
Alpha Innovations,Email,Men 25-34,60 days,0.09,8741.08,2.42,San Francisco,Mandarin,1388,3660,4,Fashionistas,2022-02-02
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,15707.31,4.84,Seattle,English,1295,3696,8,Tech Enthusiasts,2022-02-21
TechCorp,Email,Women 35-44,45 days,0.04,10556.93,5.07,Nueva Orleans,Spanish,291,11464,10,Fashionistas,2022-02-05
Innovate Industries,Search,Men 25-34,15 days,0.1,8815.98,7.19,Boston,French,1039,11024,1,Health & Wellness,2022-02-24
NexGen Systems,Display,Men 25-34,15 days,0.13,18518.31,5.27,New York,Spanish,483,15332,5,Tech Enthusiasts,2022-02-08
Alpha Innovations,Display,Women 35-44,45 days,0.06,19200.69,4.81,Seattle,French,949,4355,9,Health & Wellness,2022-02-13
Alpha Innovations,Display,Men 18-24,15 days,0.06,5127.25,4.19,Seattle,French,738,16737,5,Tech Enthusiasts,2022-02-02
NexGen Systems,Social Media,All Ages,60 days,0.03,18905.75,5.61,Nueva Orleans,French,878,18189,10,Outdoor Adventurers,2022-02-02
NexGen Systems,Social Media,Men 18-24,15 days,0.09,13162.62,6.43,Los Angeles,German,1067,2432,8,Outdoor Adventurers,2022-02-23
DataTech Solutions,Email,Men 25-34,60 days,0.14,10551.92,2.23,Chicago,English,391,17160,10,Fashionistas,2022-02-09
Alpha Innovations,Display,Men 25-34,45 days,0.02,14880.99,6.73,Seattle,Spanish,740,10805,3,Foodies,2022-02-07
Innovate Industries,Influencer,Women 35-44,60 days,0.13,14476.84,4.64,Chicago,Mandarin,688,7743,9,Foodies,2022-02-11
Innovate Industries,Display,All Ages,60 days,0.14,11104.4,5.47,Nueva Orleans,German,359,3749,6,Fashionistas,2022-02-14
DataTech Solutions,Search,Women 25-34,45 days,0.13,18456.94,7.64,Nueva Orleans,German,1315,19779,6,Outdoor Adventurers,2022-02-15
NexGen Systems,Search,All Ages,60 days,0.13,7891.34,5.12,Boston,French,829,18393,7,Tech Enthusiasts,2022-02-24
DataTech Solutions,Influencer,Men 18-24,60 days,0.07,5806.21,3.83,Chicago,Spanish,1885,11295,5,Tech Enthusiasts,2022-02-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,7552.22,6.55,Washington,French,1714,13730,7,Foodies,2022-02-08
DataTech Solutions,Social Media,All Ages,60 days,0.14,9883.77,3.62,Chicago,German,1666,3500,4,Tech Enthusiasts,2022-02-01
Innovate Industries,Influencer,Women 25-34,15 days,0.12,18403.74,3.0,New York,French,525,17603,2,Fashionistas,2022-02-27
NexGen Systems,Influencer,Men 25-34,60 days,0.08,5570.35,2.96,Miami,French,758,2095,1,Foodies,2022-02-12
DataTech Solutions,Influencer,All Ages,15 days,0.14,17015.91,6.16,Nueva Orleans,English,1096,11665,1,Fashionistas,2022-02-26
Innovate Industries,Social Media,Women 35-44,60 days,0.12,15615.27,5.47,Seattle,Spanish,1039,9097,1,Tech Enthusiasts,2022-02-05
Alpha Innovations,Search,Men 18-24,45 days,0.07,8505.99,3.25,Boston,Spanish,940,18396,4,Outdoor Adventurers,2022-02-08
Innovate Industries,Influencer,Women 25-34,15 days,0.08,10365.98,3.53,Chicago,Mandarin,550,13620,8,Outdoor Adventurers,2022-02-01
TechCorp,Display,Women 35-44,15 days,0.09,19556.99,3.02,Las Vegas,Mandarin,592,17351,7,Health & Wellness,2022-02-06
NexGen Systems,Display,Women 25-34,45 days,0.11,19871.78,5.0,Washington,English,539,14690,6,Tech Enthusiasts,2022-02-06
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,16163.59,5.12,Chicago,English,1445,8986,3,Foodies,2022-02-14
DataTech Solutions,Display,Women 35-44,45 days,0.1,16556.46,2.48,Boston,French,924,9534,3,Foodies,2022-02-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.1,10083.9,2.4,Washington,French,543,2788,2,Fashionistas,2022-02-20
Innovate Industries,Social Media,All Ages,30 days,0.11,6195.4,7.53,Chicago,Spanish,1206,3313,3,Health & Wellness,2022-02-21
DataTech Solutions,Search,Men 18-24,45 days,0.08,8285.78,4.62,Los Angeles,English,1825,15603,10,Health & Wellness,2022-02-21
DataTech Solutions,Email,Men 25-34,15 days,0.03,14838.82,7.26,New York,Mandarin,797,15224,9,Health & Wellness,2022-02-05
NexGen Systems,Email,Women 35-44,60 days,0.06,18246.43,4.97,Seattle,Mandarin,449,3840,5,Outdoor Adventurers,2022-02-13
Alpha Innovations,Display,Men 18-24,15 days,0.09,5285.39,6.68,San Francisco,French,305,3422,9,Fashionistas,2022-02-02
TechCorp,Display,Men 18-24,45 days,0.11,7816.91,3.99,Las Vegas,English,1916,17992,6,Tech Enthusiasts,2022-02-18
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,19578.33,7.51,Los Angeles,French,1189,2815,5,Outdoor Adventurers,2022-02-10
DataTech Solutions,Display,Women 35-44,30 days,0.06,16366.13,7.63,Las Vegas,Mandarin,1574,13099,8,Health & Wellness,2022-02-11
Alpha Innovations,Social Media,Men 18-24,60 days,0.14,9049.63,7.8,Seattle,Spanish,1284,16270,1,Fashionistas,2022-02-05
Alpha Innovations,Search,Men 18-24,60 days,0.14,19097.83,3.28,Las Vegas,Mandarin,907,14917,7,Health & Wellness,2022-02-02
Alpha Innovations,Email,All Ages,15 days,0.08,12194.06,2.26,San Francisco,English,1539,12224,5,Outdoor Adventurers,2022-02-14
TechCorp,Social Media,All Ages,30 days,0.13,19309.36,7.86,Chicago,Spanish,217,2167,9,Fashionistas,2022-02-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,14943.08,6.04,Chicago,French,1392,5227,6,Tech Enthusiasts,2022-02-16
TechCorp,Display,Women 35-44,60 days,0.15,13122.45,7.07,New York,English,1385,19749,5,Tech Enthusiasts,2022-02-03
Innovate Industries,Display,Women 25-34,15 days,0.08,16484.97,6.67,San Francisco,French,1039,10116,4,Health & Wellness,2022-02-14
TechCorp,Social Media,Women 35-44,30 days,0.14,13359.74,3.34,Miami,German,1839,9510,9,Outdoor Adventurers,2022-02-02
NexGen Systems,Social Media,All Ages,45 days,0.07,18004.76,6.42,Nueva Orleans,English,916,1828,1,Outdoor Adventurers,2022-02-06
Innovate Industries,Social Media,Women 25-34,30 days,0.01,19625.9,5.11,Nueva Orleans,French,1487,13770,1,Foodies,2022-02-04
Alpha Innovations,Search,Men 18-24,60 days,0.02,10999.98,5.92,Chicago,German,339,3342,2,Foodies,2022-02-09
Alpha Innovations,Email,Men 18-24,60 days,0.11,16146.38,3.41,Miami,Spanish,1971,13568,5,Health & Wellness,2022-02-22
NexGen Systems,Social Media,Women 25-34,60 days,0.12,6054.81,4.46,Washington,English,530,14603,9,Outdoor Adventurers,2022-02-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,16644.88,3.75,Chicago,Spanish,1297,1641,10,Fashionistas,2022-02-02
NexGen Systems,Display,Men 18-24,45 days,0.12,12391.93,7.56,Los Angeles,Spanish,732,8188,6,Health & Wellness,2022-02-27
Innovate Industries,Influencer,Women 25-34,15 days,0.03,10623.43,7.12,Miami,English,1935,5549,5,Health & Wellness,2022-02-25
Innovate Industries,Email,Men 25-34,45 days,0.1,16686.15,7.57,Washington,English,302,18727,3,Tech Enthusiasts,2022-02-17
TechCorp,Search,All Ages,60 days,0.07,7542.57,6.88,Nueva Orleans,Spanish,1961,9441,2,Tech Enthusiasts,2022-02-25
Alpha Innovations,Display,All Ages,60 days,0.06,10041.11,6.01,Las Vegas,French,596,11320,2,Fashionistas,2022-02-25
TechCorp,Social Media,Women 35-44,15 days,0.12,12641.51,6.36,Miami,Spanish,1473,15186,9,Fashionistas,2022-02-21
Innovate Industries,Social Media,Men 25-34,30 days,0.01,11398.34,5.89,Boston,French,1261,17761,9,Outdoor Adventurers,2022-02-23
TechCorp,Email,Women 25-34,30 days,0.05,12503.46,7.12,San Francisco,English,604,18382,8,Fashionistas,2022-02-05
Innovate Industries,Display,Men 25-34,45 days,0.02,8801.33,4.99,Nueva Orleans,Spanish,1986,2688,2,Fashionistas,2022-02-04
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,11456.91,7.55,Nueva Orleans,Spanish,697,2136,7,Fashionistas,2022-02-16
DataTech Solutions,Email,All Ages,15 days,0.05,12865.09,4.98,Boston,Spanish,298,17549,1,Fashionistas,2022-02-06
NexGen Systems,Email,Women 35-44,15 days,0.06,14207.51,6.57,Los Angeles,English,880,15058,10,Outdoor Adventurers,2022-02-11
Innovate Industries,Social Media,All Ages,60 days,0.04,13180.48,3.02,Seattle,French,362,19863,1,Health & Wellness,2022-02-17
NexGen Systems,Email,Men 25-34,15 days,0.07,7947.25,3.58,Chicago,Mandarin,1129,19972,2,Health & Wellness,2022-02-23
DataTech Solutions,Search,Men 25-34,45 days,0.02,17053.08,4.78,New York,English,846,2718,10,Fashionistas,2022-02-19
Alpha Innovations,Display,Men 25-34,30 days,0.08,14861.79,6.29,Chicago,Mandarin,1276,18570,4,Fashionistas,2022-02-21
Alpha Innovations,Search,Women 35-44,30 days,0.12,18308.49,3.01,Chicago,French,775,11063,2,Health & Wellness,2022-02-24
Alpha Innovations,Display,Women 25-34,30 days,0.04,13946.98,3.84,Miami,German,1183,4481,8,Foodies,2022-02-18
NexGen Systems,Display,Men 25-34,30 days,0.09,18436.72,4.33,Washington,French,1883,5562,3,Tech Enthusiasts,2022-02-08
Innovate Industries,Social Media,Women 25-34,45 days,0.03,16764.84,2.46,Seattle,Mandarin,1166,3166,9,Fashionistas,2022-02-03
Innovate Industries,Influencer,Men 25-34,15 days,0.04,19238.84,3.4,Chicago,German,957,17394,10,Outdoor Adventurers,2022-02-27
NexGen Systems,Search,Men 18-24,45 days,0.12,6459.94,6.72,Nueva Orleans,Mandarin,366,14130,8,Tech Enthusiasts,2022-02-17
Innovate Industries,Search,Men 25-34,30 days,0.08,11200.09,7.21,Nueva Orleans,Mandarin,775,13908,7,Outdoor Adventurers,2022-02-21
Innovate Industries,Search,Men 25-34,15 days,0.05,18322.76,2.14,San Francisco,English,1417,9637,10,Fashionistas,2022-02-08
NexGen Systems,Search,Men 25-34,60 days,0.08,9101.65,6.95,Las Vegas,Spanish,1696,16617,9,Foodies,2022-02-07
NexGen Systems,Social Media,Women 25-34,60 days,0.08,5131.21,3.04,Washington,Spanish,1779,6037,5,Health & Wellness,2022-02-05
Innovate Industries,Email,Women 25-34,15 days,0.1,7467.87,2.79,Boston,English,876,14844,10,Tech Enthusiasts,2022-02-22
Alpha Innovations,Email,Men 25-34,60 days,0.05,17888.94,6.11,Seattle,Spanish,1325,16050,3,Tech Enthusiasts,2022-02-16
Innovate Industries,Display,Men 18-24,45 days,0.08,11702.29,4.02,Miami,English,1113,11113,1,Health & Wellness,2022-02-12
TechCorp,Display,Women 35-44,60 days,0.12,18420.65,6.85,Chicago,German,275,6901,7,Health & Wellness,2022-02-04
Alpha Innovations,Display,Women 35-44,15 days,0.15,6387.1,3.94,Washington,Mandarin,1927,18782,4,Health & Wellness,2022-02-25
NexGen Systems,Display,Women 25-34,30 days,0.08,12737.96,6.11,Los Angeles,Spanish,1722,11809,8,Foodies,2022-02-02
NexGen Systems,Search,Women 35-44,60 days,0.14,16935.07,6.26,Los Angeles,Spanish,800,15078,9,Health & Wellness,2022-02-18
Innovate Industries,Search,All Ages,45 days,0.13,12636.91,6.12,San Francisco,German,1389,14090,1,Tech Enthusiasts,2022-02-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.1,19744.01,3.32,San Francisco,English,1385,9683,2,Fashionistas,2022-02-19
Alpha Innovations,Search,Women 35-44,45 days,0.06,16343.02,2.97,Las Vegas,French,1196,9686,3,Outdoor Adventurers,2022-02-18
NexGen Systems,Email,Women 25-34,30 days,0.11,16030.28,5.15,San Francisco,English,568,14797,3,Tech Enthusiasts,2022-02-11
TechCorp,Social Media,Women 25-34,30 days,0.02,18768.02,4.62,San Francisco,French,1794,15809,9,Outdoor Adventurers,2022-02-17
Innovate Industries,Social Media,All Ages,45 days,0.04,17455.69,2.44,New York,French,1642,12509,6,Foodies,2022-02-14
NexGen Systems,Email,Men 25-34,45 days,0.11,6727.8,4.03,Seattle,English,804,8409,10,Foodies,2022-02-10
Alpha Innovations,Search,Men 25-34,30 days,0.12,10863.76,4.31,Los Angeles,English,396,19804,7,Fashionistas,2022-02-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,12562.87,4.19,Miami,English,227,12942,8,Outdoor Adventurers,2022-02-16
Alpha Innovations,Social Media,All Ages,45 days,0.1,10135.13,3.06,San Francisco,Mandarin,1358,9801,6,Outdoor Adventurers,2022-02-25
Alpha Innovations,Search,Men 18-24,15 days,0.06,11088.94,3.63,Washington,German,1179,6418,3,Foodies,2022-02-24
NexGen Systems,Social Media,Men 18-24,45 days,0.02,13126.05,2.95,Los Angeles,Spanish,561,2754,1,Outdoor Adventurers,2022-02-06
Innovate Industries,Influencer,Men 18-24,15 days,0.03,13734.41,6.93,Nueva Orleans,English,1099,7612,9,Fashionistas,2022-02-24
NexGen Systems,Display,Men 18-24,45 days,0.11,13828.39,2.94,Miami,French,1719,15847,10,Tech Enthusiasts,2022-02-17
Innovate Industries,Search,Men 25-34,60 days,0.12,11437.38,5.49,Washington,English,513,7629,6,Health & Wellness,2022-02-12
Alpha Innovations,Display,Women 25-34,60 days,0.04,15517.34,3.34,Boston,Spanish,1828,7278,10,Health & Wellness,2022-02-01
TechCorp,Influencer,Men 18-24,45 days,0.02,10416.82,5.66,Las Vegas,German,804,10095,7,Fashionistas,2022-02-16
Alpha Innovations,Influencer,All Ages,60 days,0.03,13431.44,2.78,Nueva Orleans,German,915,8858,3,Outdoor Adventurers,2022-02-16
Alpha Innovations,Search,Men 18-24,15 days,0.11,13409.68,4.9,Seattle,Spanish,697,6914,7,Tech Enthusiasts,2022-02-20
DataTech Solutions,Influencer,All Ages,45 days,0.13,17997.08,6.1,Nueva Orleans,Spanish,215,10109,9,Outdoor Adventurers,2022-02-23
TechCorp,Search,Men 25-34,15 days,0.12,19777.09,2.98,Boston,French,312,11439,2,Fashionistas,2022-02-02
Alpha Innovations,Email,Women 25-34,30 days,0.03,18336.54,7.22,Nueva Orleans,Spanish,1756,17762,1,Outdoor Adventurers,2022-02-10
Innovate Industries,Email,Women 35-44,15 days,0.13,18741.4,6.05,Nueva Orleans,Spanish,1091,12863,6,Foodies,2022-02-16
DataTech Solutions,Display,Women 25-34,30 days,0.04,6742.37,4.95,Seattle,English,923,3482,7,Foodies,2022-02-26
DataTech Solutions,Influencer,Women 35-44,60 days,0.15,13307.78,7.1,Washington,French,1750,19647,3,Outdoor Adventurers,2022-02-03
Alpha Innovations,Email,Men 18-24,60 days,0.11,17975.7,4.45,Boston,English,1578,19675,5,Fashionistas,2022-02-18
NexGen Systems,Influencer,Men 18-24,60 days,0.03,17432.57,5.25,Nueva Orleans,French,1980,12384,9,Foodies,2022-02-08
DataTech Solutions,Search,Women 35-44,15 days,0.09,9241.26,4.38,Washington,German,1772,4336,10,Health & Wellness,2022-02-03
NexGen Systems,Search,Men 25-34,45 days,0.13,19696.94,6.47,New York,French,310,16737,3,Tech Enthusiasts,2022-02-22
Innovate Industries,Email,Women 25-34,60 days,0.11,8694.6,3.97,San Francisco,English,1620,2820,8,Fashionistas,2022-02-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,6736.72,5.13,Las Vegas,Spanish,964,12856,4,Health & Wellness,2022-02-05
Alpha Innovations,Email,Women 25-34,15 days,0.1,12764.55,6.25,Miami,English,1027,3200,2,Outdoor Adventurers,2022-02-08
Innovate Industries,Social Media,Men 18-24,30 days,0.01,9327.09,4.03,San Francisco,Spanish,1780,11264,3,Outdoor Adventurers,2022-02-21
TechCorp,Social Media,Men 25-34,15 days,0.04,12533.87,6.14,Nueva Orleans,German,370,13349,4,Tech Enthusiasts,2022-02-23
DataTech Solutions,Search,Women 35-44,30 days,0.11,19130.23,5.34,New York,Mandarin,548,6141,2,Outdoor Adventurers,2022-02-22
DataTech Solutions,Search,Women 35-44,60 days,0.13,8850.73,2.01,Nueva Orleans,English,1209,5471,7,Tech Enthusiasts,2022-02-13
Innovate Industries,Email,Women 35-44,15 days,0.09,13597.05,7.03,Washington,Spanish,1539,9240,8,Foodies,2022-02-19
Alpha Innovations,Search,Men 18-24,30 days,0.1,10781.08,4.71,Miami,Spanish,1068,7756,3,Health & Wellness,2022-02-14
TechCorp,Email,Women 35-44,15 days,0.11,16778.35,6.58,Washington,French,1268,11976,2,Outdoor Adventurers,2022-02-27
DataTech Solutions,Influencer,All Ages,60 days,0.11,8914.82,7.71,Washington,German,530,12045,4,Tech Enthusiasts,2022-02-14
Innovate Industries,Influencer,All Ages,60 days,0.09,19876.45,4.01,New York,French,1227,6038,10,Foodies,2022-02-27
NexGen Systems,Email,Men 25-34,30 days,0.02,16842.91,5.03,Washington,English,1875,7771,7,Tech Enthusiasts,2022-02-25
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,8688.06,4.62,Washington,English,275,10630,6,Fashionistas,2022-02-02
TechCorp,Email,Men 18-24,60 days,0.02,5039.76,3.39,Las Vegas,Mandarin,658,17104,2,Outdoor Adventurers,2022-02-01
NexGen Systems,Email,Women 25-34,60 days,0.13,17182.25,3.76,Las Vegas,French,1027,3582,7,Tech Enthusiasts,2022-02-10
Innovate Industries,Search,Women 25-34,60 days,0.02,13173.31,6.39,Seattle,Spanish,423,10457,8,Outdoor Adventurers,2022-02-15
NexGen Systems,Search,All Ages,15 days,0.12,13170.31,4.2,Seattle,Spanish,166,9702,3,Health & Wellness,2022-02-07
Alpha Innovations,Search,Men 25-34,30 days,0.12,7630.81,6.51,Washington,Spanish,872,2185,5,Tech Enthusiasts,2022-02-05
TechCorp,Social Media,All Ages,30 days,0.1,9917.44,5.44,Chicago,French,797,11319,9,Foodies,2022-02-01
Alpha Innovations,Email,Men 18-24,30 days,0.06,10793.78,4.15,Los Angeles,Mandarin,1258,16597,7,Tech Enthusiasts,2022-02-21
Innovate Industries,Influencer,Women 25-34,45 days,0.04,8566.46,3.73,Miami,English,857,16696,4,Outdoor Adventurers,2022-02-11
Alpha Innovations,Influencer,Women 25-34,30 days,0.08,13756.55,4.25,New York,Spanish,575,16793,9,Outdoor Adventurers,2022-02-27
TechCorp,Email,Men 25-34,45 days,0.06,11835.12,7.1,San Francisco,Mandarin,435,14711,2,Foodies,2022-02-12
Alpha Innovations,Search,Men 25-34,45 days,0.11,12628.98,6.69,Los Angeles,Spanish,893,11548,7,Outdoor Adventurers,2022-02-18
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,13498.84,2.87,Las Vegas,Spanish,1905,1900,7,Health & Wellness,2022-02-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,19389.05,3.17,Seattle,German,736,7138,3,Fashionistas,2022-02-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.07,14912.87,3.0,New York,French,1165,14175,1,Foodies,2022-02-01
NexGen Systems,Email,Men 25-34,30 days,0.09,15250.56,3.19,New York,German,295,7803,3,Fashionistas,2022-02-05
NexGen Systems,Influencer,Men 18-24,60 days,0.11,8630.83,5.25,Boston,Spanish,1509,6785,5,Fashionistas,2022-02-14
TechCorp,Social Media,All Ages,60 days,0.05,9767.73,2.56,Las Vegas,French,1087,19521,2,Fashionistas,2022-02-15
DataTech Solutions,Display,Women 35-44,60 days,0.03,6619.72,3.15,Las Vegas,German,1388,17035,8,Foodies,2022-02-27
NexGen Systems,Display,Men 18-24,15 days,0.07,19395.17,5.02,Chicago,English,568,8289,2,Outdoor Adventurers,2022-02-13
Alpha Innovations,Influencer,All Ages,60 days,0.06,18656.88,5.45,Las Vegas,French,1438,7930,7,Health & Wellness,2022-02-11
NexGen Systems,Email,Women 35-44,15 days,0.1,8826.43,6.74,San Francisco,French,1186,15570,1,Foodies,2022-02-16
TechCorp,Influencer,Men 25-34,45 days,0.02,13578.35,3.21,San Francisco,French,731,16878,10,Tech Enthusiasts,2022-02-22
Innovate Industries,Display,Men 25-34,45 days,0.05,13543.23,4.35,Boston,French,1791,18431,7,Tech Enthusiasts,2022-02-14
TechCorp,Search,All Ages,45 days,0.08,19944.14,3.35,Washington,German,1929,15333,9,Foodies,2022-02-09
NexGen Systems,Search,Women 35-44,60 days,0.11,11047.44,3.63,New York,German,191,8676,5,Fashionistas,2022-02-22
TechCorp,Email,Men 18-24,45 days,0.06,12498.95,3.11,Nueva Orleans,Spanish,1430,7457,9,Fashionistas,2022-02-06
Innovate Industries,Influencer,Men 18-24,30 days,0.08,13594.87,6.0,Washington,Spanish,1307,18559,10,Tech Enthusiasts,2022-02-03
TechCorp,Search,Men 25-34,60 days,0.08,13200.57,7.87,Chicago,Spanish,927,4764,6,Tech Enthusiasts,2022-02-06
NexGen Systems,Social Media,Men 18-24,45 days,0.06,9531.8,7.14,Chicago,Spanish,1680,8355,10,Tech Enthusiasts,2022-02-11
Alpha Innovations,Search,Women 25-34,60 days,0.1,17112.03,2.34,San Francisco,Spanish,1123,16201,7,Outdoor Adventurers,2022-02-24
NexGen Systems,Email,Men 25-34,45 days,0.15,15674.34,5.73,San Francisco,English,1690,19234,10,Foodies,2022-02-05
Innovate Industries,Search,Women 35-44,15 days,0.13,8310.95,3.7,Miami,German,781,3943,1,Foodies,2022-02-05
Innovate Industries,Social Media,Women 25-34,15 days,0.13,9465.66,2.85,San Francisco,French,1374,5614,10,Fashionistas,2022-02-15
Innovate Industries,Display,Men 18-24,15 days,0.14,15066.98,3.65,Seattle,Mandarin,426,16733,8,Health & Wellness,2022-02-23
TechCorp,Search,Women 35-44,15 days,0.11,15650.39,3.5,San Francisco,French,1065,9581,4,Foodies,2022-02-02
Innovate Industries,Search,Men 25-34,15 days,0.13,11470.35,2.29,Seattle,Mandarin,991,18098,8,Fashionistas,2022-02-09
NexGen Systems,Display,Men 18-24,15 days,0.02,6635.0,7.27,San Francisco,English,410,3800,4,Outdoor Adventurers,2022-02-02
DataTech Solutions,Display,All Ages,15 days,0.07,14669.62,5.1,Las Vegas,French,1719,6788,8,Health & Wellness,2022-02-07
TechCorp,Display,Women 35-44,30 days,0.1,18786.68,6.43,Las Vegas,English,333,4486,10,Fashionistas,2022-02-05
TechCorp,Email,Women 25-34,30 days,0.12,19914.75,3.13,Washington,English,400,7567,4,Foodies,2022-02-21
NexGen Systems,Social Media,Men 18-24,60 days,0.02,9565.81,7.36,Las Vegas,German,516,4939,9,Health & Wellness,2022-02-25
NexGen Systems,Influencer,Women 35-44,45 days,0.02,6239.45,7.38,Boston,Spanish,1207,15533,5,Tech Enthusiasts,2022-02-19
Innovate Industries,Display,Women 25-34,15 days,0.11,7951.13,7.68,Las Vegas,Spanish,550,2597,9,Outdoor Adventurers,2022-02-11
NexGen Systems,Search,Men 18-24,30 days,0.1,16871.53,5.52,New York,Spanish,1293,6147,10,Fashionistas,2022-02-15
