Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Men 25-34,30 days,0.08,7269.2,7.42,Seattle,Mandarin,1251,10850,4,Foodies,2022-10-02
Alpha Innovations,Display,Men 25-34,60 days,0.01,14299.88,2.78,Boston,French,646,10778,6,Fashionistas,2022-10-21
DataTech Solutions,Email,Women 25-34,60 days,0.15,9887.0,5.36,Las Vegas,English,1206,11898,8,Foodies,2022-10-02
TechCorp,Display,Men 25-34,60 days,0.13,5512.17,5.87,San Francisco,German,298,6945,2,Outdoor Adventurers,2022-10-28
Innovate Industries,Search,Men 25-34,15 days,0.07,12871.52,4.08,Nueva Orleans,Spanish,1904,19915,9,Tech Enthusiasts,2022-10-22
TechCorp,Email,Women 25-34,30 days,0.13,18110.57,7.13,San Francisco,Spanish,1304,2260,7,Tech Enthusiasts,2022-10-20
DataTech Solutions,Email,Women 25-34,45 days,0.09,15994.24,2.01,Chicago,Spanish,776,4958,7,Fashionistas,2022-10-27
Innovate Industries,Social Media,All Ages,45 days,0.06,12692.97,4.35,Nueva Orleans,Mandarin,1190,12472,9,Fashionistas,2022-10-08
NexGen Systems,Social Media,Men 25-34,15 days,0.04,9403.6,3.25,San Francisco,French,1531,13978,10,Foodies,2022-10-16
TechCorp,Display,Women 25-34,45 days,0.04,9730.49,4.56,Los Angeles,Spanish,938,5043,9,Tech Enthusiasts,2022-10-05
NexGen Systems,Email,Men 25-34,60 days,0.08,7351.77,6.13,Seattle,French,289,11335,8,Outdoor Adventurers,2022-10-10
Innovate Industries,Influencer,Men 25-34,30 days,0.08,9414.24,7.01,Boston,Mandarin,1887,2510,5,Outdoor Adventurers,2022-10-10
TechCorp,Email,Women 35-44,30 days,0.06,5521.11,5.66,Las Vegas,German,1688,5013,5,Outdoor Adventurers,2022-10-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.03,13923.53,3.58,Washington,French,1940,9748,2,Fashionistas,2022-10-16
TechCorp,Social Media,Women 25-34,45 days,0.14,18569.2,6.54,Los Angeles,Mandarin,1677,11141,9,Health & Wellness,2022-10-03
DataTech Solutions,Email,Men 25-34,30 days,0.11,18862.8,2.23,Washington,Spanish,1773,16070,8,Tech Enthusiasts,2022-10-15
TechCorp,Social Media,Men 25-34,60 days,0.02,14855.71,6.94,New York,Spanish,387,11562,6,Outdoor Adventurers,2022-10-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,5477.56,2.26,Boston,Spanish,555,16018,2,Health & Wellness,2022-10-04
Innovate Industries,Email,Women 35-44,30 days,0.03,13005.67,4.52,Washington,Spanish,1302,11959,10,Health & Wellness,2022-10-30
Innovate Industries,Display,Men 18-24,15 days,0.08,10202.88,2.52,Seattle,German,869,15458,1,Fashionistas,2022-10-26
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,12268.91,2.02,Miami,German,1841,9654,4,Tech Enthusiasts,2022-10-24
Alpha Innovations,Search,Women 25-34,45 days,0.11,10760.67,5.63,Miami,Spanish,1852,8453,8,Health & Wellness,2022-10-10
Alpha Innovations,Email,Men 25-34,30 days,0.12,19617.73,4.97,Boston,English,1691,10931,9,Fashionistas,2022-10-26
TechCorp,Display,Women 35-44,30 days,0.08,19248.38,7.49,San Francisco,French,636,11616,4,Tech Enthusiasts,2022-10-01
TechCorp,Social Media,Men 25-34,15 days,0.11,10489.64,2.4,Las Vegas,German,1511,5384,7,Fashionistas,2022-10-10
NexGen Systems,Social Media,Men 25-34,60 days,0.03,18250.82,2.78,Las Vegas,Mandarin,1765,19567,10,Fashionistas,2022-10-28
DataTech Solutions,Email,Women 35-44,30 days,0.02,11384.23,5.03,Miami,German,759,17390,9,Outdoor Adventurers,2022-10-25
Alpha Innovations,Email,Women 25-34,45 days,0.05,14520.13,6.41,Seattle,French,1915,13214,7,Fashionistas,2022-10-08
Innovate Industries,Social Media,Women 25-34,60 days,0.04,10131.98,7.64,Washington,English,903,8282,9,Health & Wellness,2022-10-26
NexGen Systems,Search,Men 18-24,15 days,0.06,19815.33,5.72,New York,Mandarin,1988,4367,7,Outdoor Adventurers,2022-10-14
TechCorp,Email,Men 18-24,60 days,0.12,9154.19,4.66,Washington,Mandarin,1900,10207,6,Foodies,2022-10-19
DataTech Solutions,Display,Men 18-24,30 days,0.13,5146.3,6.17,Boston,Spanish,1841,3121,7,Health & Wellness,2022-10-19
NexGen Systems,Email,Men 25-34,60 days,0.14,8639.13,3.55,Nueva Orleans,Mandarin,1605,12040,3,Outdoor Adventurers,2022-10-28
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,18176.19,2.12,Seattle,German,640,8979,8,Foodies,2022-10-03
NexGen Systems,Display,Women 35-44,15 days,0.01,12401.9,4.36,San Francisco,French,714,16678,7,Foodies,2022-10-14
TechCorp,Social Media,Men 25-34,60 days,0.12,14699.38,5.67,San Francisco,Spanish,1752,1517,1,Foodies,2022-10-03
NexGen Systems,Social Media,Women 25-34,15 days,0.12,11575.4,7.8,Chicago,English,580,4826,3,Fashionistas,2022-10-14
DataTech Solutions,Display,Women 25-34,15 days,0.09,8023.21,4.01,Seattle,Mandarin,1238,12416,1,Outdoor Adventurers,2022-10-23
Innovate Industries,Influencer,Women 35-44,30 days,0.08,11361.98,7.68,San Francisco,English,278,8433,4,Fashionistas,2022-10-09
Alpha Innovations,Display,All Ages,30 days,0.09,17352.56,5.35,Chicago,Mandarin,1354,2151,1,Foodies,2022-10-30
NexGen Systems,Social Media,Women 35-44,45 days,0.11,10381.26,4.04,Los Angeles,German,558,13726,10,Tech Enthusiasts,2022-10-01
NexGen Systems,Display,Men 25-34,15 days,0.04,13649.81,4.77,Los Angeles,Mandarin,1383,4515,9,Health & Wellness,2022-10-22
Innovate Industries,Social Media,Men 25-34,45 days,0.12,6617.4,6.83,Los Angeles,French,165,4197,10,Fashionistas,2022-10-17
Alpha Innovations,Social Media,All Ages,30 days,0.06,6928.26,3.67,Seattle,French,1035,13836,5,Fashionistas,2022-10-06
Innovate Industries,Social Media,Women 25-34,30 days,0.06,14909.51,2.36,Boston,French,622,4225,7,Outdoor Adventurers,2022-10-18
NexGen Systems,Influencer,Women 35-44,15 days,0.09,17985.65,7.24,Miami,German,1958,7909,10,Foodies,2022-10-15
NexGen Systems,Display,Men 18-24,45 days,0.13,16104.13,6.03,Nueva Orleans,Spanish,162,6987,7,Foodies,2022-10-13
Alpha Innovations,Email,Men 25-34,15 days,0.09,6579.63,6.91,Nueva Orleans,Mandarin,104,14119,1,Fashionistas,2022-10-13
Alpha Innovations,Display,Women 35-44,30 days,0.08,5699.26,6.14,Chicago,Mandarin,418,14143,9,Fashionistas,2022-10-06
NexGen Systems,Display,All Ages,15 days,0.14,16968.22,6.85,Nueva Orleans,English,228,8877,1,Tech Enthusiasts,2022-10-01
Alpha Innovations,Email,All Ages,45 days,0.11,18087.82,3.95,Chicago,German,463,3170,6,Fashionistas,2022-10-27
Alpha Innovations,Influencer,All Ages,15 days,0.15,9013.73,2.09,Miami,Spanish,1011,7408,6,Foodies,2022-10-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,11892.86,3.15,Miami,Mandarin,1507,12714,4,Tech Enthusiasts,2022-10-14
NexGen Systems,Search,Women 35-44,30 days,0.1,9208.28,3.93,Boston,Mandarin,604,12081,2,Foodies,2022-10-18
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,19129.64,2.97,Chicago,English,177,18998,6,Tech Enthusiasts,2022-10-27
TechCorp,Email,All Ages,15 days,0.12,12831.24,3.75,Nueva Orleans,French,1423,3109,2,Tech Enthusiasts,2022-10-14
Alpha Innovations,Influencer,All Ages,45 days,0.09,8143.01,5.03,Boston,French,605,7448,9,Outdoor Adventurers,2022-10-03
Alpha Innovations,Display,Women 35-44,30 days,0.06,6399.66,6.59,Washington,Spanish,423,13514,1,Health & Wellness,2022-10-12
Innovate Industries,Email,Women 25-34,45 days,0.05,12787.51,4.34,Boston,Mandarin,695,12481,2,Outdoor Adventurers,2022-10-03
NexGen Systems,Display,All Ages,30 days,0.1,8063.14,4.68,Nueva Orleans,French,1828,10696,9,Fashionistas,2022-10-03
NexGen Systems,Email,Women 25-34,60 days,0.1,8735.84,4.81,New York,Spanish,1549,19202,5,Fashionistas,2022-10-22
TechCorp,Display,Men 25-34,30 days,0.01,17664.13,3.6,Miami,Spanish,579,8296,8,Outdoor Adventurers,2022-10-06
DataTech Solutions,Display,All Ages,45 days,0.03,10674.64,5.82,Seattle,Mandarin,1283,19030,5,Health & Wellness,2022-10-09
DataTech Solutions,Display,Women 35-44,45 days,0.12,17688.26,2.17,Las Vegas,English,410,2934,6,Outdoor Adventurers,2022-10-22
TechCorp,Social Media,Women 25-34,30 days,0.11,12617.39,2.18,New York,French,276,5488,1,Fashionistas,2022-10-23
NexGen Systems,Influencer,All Ages,45 days,0.02,5701.89,5.04,Nueva Orleans,German,1897,14812,10,Tech Enthusiasts,2022-10-05
DataTech Solutions,Search,All Ages,45 days,0.14,14178.38,6.86,Los Angeles,Mandarin,1533,2760,10,Foodies,2022-10-24
NexGen Systems,Email,Women 25-34,30 days,0.07,7620.95,2.85,Las Vegas,English,1545,15582,4,Foodies,2022-10-25
Alpha Innovations,Search,Men 25-34,15 days,0.13,6666.01,7.29,Los Angeles,French,251,5876,4,Outdoor Adventurers,2022-10-22
NexGen Systems,Social Media,All Ages,60 days,0.05,16380.48,3.92,New York,German,614,6622,4,Fashionistas,2022-10-06
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,11358.21,3.08,New York,Spanish,1304,3129,1,Tech Enthusiasts,2022-10-12
DataTech Solutions,Social Media,All Ages,60 days,0.15,16748.36,4.87,Los Angeles,English,972,3506,2,Tech Enthusiasts,2022-10-21
DataTech Solutions,Display,Women 25-34,45 days,0.04,10722.75,3.5,Miami,Mandarin,1871,13594,7,Outdoor Adventurers,2022-10-24
Alpha Innovations,Display,Women 25-34,15 days,0.03,9116.89,6.36,Washington,Spanish,1538,10487,6,Health & Wellness,2022-10-01
TechCorp,Display,All Ages,45 days,0.09,6064.82,3.51,Washington,German,844,12629,8,Tech Enthusiasts,2022-10-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,16356.21,5.29,Boston,French,1049,7646,8,Fashionistas,2022-10-09
Alpha Innovations,Social Media,All Ages,60 days,0.12,5703.87,2.87,Las Vegas,Spanish,368,15016,2,Tech Enthusiasts,2022-10-05
Innovate Industries,Search,Women 35-44,30 days,0.04,9980.01,6.81,Las Vegas,Spanish,1059,2431,2,Tech Enthusiasts,2022-10-05
Innovate Industries,Display,Women 25-34,30 days,0.08,15036.1,3.83,Washington,French,1617,12517,1,Outdoor Adventurers,2022-10-06
DataTech Solutions,Display,All Ages,45 days,0.03,14350.49,3.64,Miami,Spanish,916,1000,7,Health & Wellness,2022-10-20
NexGen Systems,Social Media,Women 25-34,15 days,0.09,13274.93,5.38,Boston,Mandarin,1001,1526,9,Tech Enthusiasts,2022-10-19
TechCorp,Social Media,Women 25-34,45 days,0.11,14939.72,3.78,San Francisco,German,533,19009,3,Fashionistas,2022-10-07
TechCorp,Email,Men 25-34,30 days,0.05,11628.04,5.06,Las Vegas,German,1403,4818,6,Health & Wellness,2022-10-05
Innovate Industries,Display,All Ages,15 days,0.02,7899.31,2.69,Seattle,French,1949,14732,3,Fashionistas,2022-10-23
TechCorp,Social Media,Men 18-24,30 days,0.15,8672.74,5.2,Boston,English,1351,13964,6,Tech Enthusiasts,2022-10-30
DataTech Solutions,Display,Men 18-24,15 days,0.07,10439.46,5.33,Seattle,English,485,15292,4,Fashionistas,2022-10-25
TechCorp,Display,Women 35-44,60 days,0.11,14411.93,3.64,Boston,French,404,2910,8,Foodies,2022-10-03
Innovate Industries,Search,Women 25-34,60 days,0.08,9144.58,3.1,San Francisco,German,646,14131,2,Health & Wellness,2022-10-05
TechCorp,Search,Women 25-34,30 days,0.05,8580.17,2.94,Washington,Spanish,592,8247,5,Fashionistas,2022-10-01
Innovate Industries,Social Media,Women 25-34,45 days,0.14,15495.45,6.52,Boston,Mandarin,293,2996,4,Health & Wellness,2022-10-07
NexGen Systems,Display,Women 35-44,15 days,0.15,8105.52,7.21,Nueva Orleans,Mandarin,1164,17139,10,Foodies,2022-10-26
TechCorp,Social Media,Women 35-44,45 days,0.05,9393.47,6.42,San Francisco,Mandarin,103,10678,9,Foodies,2022-10-24
NexGen Systems,Email,Men 18-24,45 days,0.05,10477.14,5.65,Boston,Mandarin,386,19083,10,Foodies,2022-10-15
Alpha Innovations,Email,Women 35-44,60 days,0.03,5639.69,7.21,Boston,English,1839,18849,1,Fashionistas,2022-10-25
TechCorp,Influencer,Men 25-34,45 days,0.13,6273.48,5.22,Los Angeles,English,1934,19846,10,Outdoor Adventurers,2022-10-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,18046.7,2.05,New York,English,1119,17342,8,Fashionistas,2022-10-19
Alpha Innovations,Email,All Ages,15 days,0.01,7103.86,6.89,Chicago,German,1563,13082,2,Fashionistas,2022-10-19
Alpha Innovations,Email,Men 18-24,45 days,0.08,18268.92,6.9,Nueva Orleans,English,1906,10450,4,Fashionistas,2022-10-12
Innovate Industries,Social Media,Men 18-24,15 days,0.11,15995.2,4.8,Miami,Mandarin,1569,12314,5,Outdoor Adventurers,2022-10-24
TechCorp,Influencer,Women 25-34,60 days,0.13,13182.78,2.68,Miami,French,596,4160,4,Fashionistas,2022-10-18
NexGen Systems,Search,Men 18-24,30 days,0.15,18975.09,2.54,San Francisco,Mandarin,1947,12720,1,Outdoor Adventurers,2022-10-16
Innovate Industries,Display,Men 18-24,60 days,0.1,13671.73,5.63,Miami,English,242,8465,5,Fashionistas,2022-10-19
NexGen Systems,Display,Men 25-34,15 days,0.15,9018.03,2.06,San Francisco,Mandarin,1629,6420,1,Foodies,2022-10-22
Innovate Industries,Display,All Ages,15 days,0.11,11497.53,3.19,New York,French,708,17279,4,Outdoor Adventurers,2022-10-28
TechCorp,Search,Women 25-34,15 days,0.14,15486.74,3.53,Chicago,Spanish,976,19149,8,Tech Enthusiasts,2022-10-17
TechCorp,Search,All Ages,60 days,0.08,12014.02,6.17,Miami,Mandarin,1324,12280,4,Foodies,2022-10-29
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,12347.67,2.92,Washington,Spanish,510,5750,4,Outdoor Adventurers,2022-10-05
DataTech Solutions,Display,Women 25-34,45 days,0.04,19887.25,6.78,Chicago,German,1798,16852,3,Tech Enthusiasts,2022-10-29
DataTech Solutions,Influencer,All Ages,15 days,0.07,15611.2,4.06,San Francisco,French,1627,19002,1,Foodies,2022-10-04
NexGen Systems,Email,Men 18-24,30 days,0.05,19016.36,4.54,Las Vegas,Mandarin,662,18330,1,Health & Wellness,2022-10-24
Alpha Innovations,Search,Women 35-44,30 days,0.05,13078.29,3.37,Las Vegas,English,1585,19226,7,Tech Enthusiasts,2022-10-28
Alpha Innovations,Display,All Ages,30 days,0.13,7962.5,4.33,New York,German,900,15538,9,Foodies,2022-10-10
Alpha Innovations,Display,Women 25-34,30 days,0.02,9633.15,7.09,San Francisco,Mandarin,998,14994,6,Health & Wellness,2022-10-02
NexGen Systems,Influencer,Women 35-44,15 days,0.11,19427.92,7.48,Washington,Mandarin,1552,2430,6,Outdoor Adventurers,2022-10-20
Alpha Innovations,Display,Men 25-34,45 days,0.04,15847.38,7.66,Las Vegas,Spanish,445,7959,7,Outdoor Adventurers,2022-10-27
DataTech Solutions,Display,Men 25-34,60 days,0.1,5708.92,2.63,New York,German,1995,8720,7,Outdoor Adventurers,2022-10-20
NexGen Systems,Social Media,Women 35-44,60 days,0.13,5528.59,5.88,Washington,French,705,6749,2,Tech Enthusiasts,2022-10-23
DataTech Solutions,Social Media,Men 25-34,15 days,0.12,9960.13,3.44,Boston,Mandarin,456,10384,9,Tech Enthusiasts,2022-10-08
DataTech Solutions,Search,Women 35-44,30 days,0.1,12026.75,3.63,Miami,German,1452,15320,3,Fashionistas,2022-10-13
NexGen Systems,Email,Men 25-34,45 days,0.1,8876.39,7.36,Boston,Mandarin,1485,14647,5,Tech Enthusiasts,2022-10-07
Alpha Innovations,Display,Men 25-34,30 days,0.02,6214.68,7.73,Miami,English,123,7510,5,Fashionistas,2022-10-02
Alpha Innovations,Search,Men 18-24,60 days,0.14,14271.05,2.25,Nueva Orleans,French,1854,15329,9,Tech Enthusiasts,2022-10-09
NexGen Systems,Display,Men 25-34,45 days,0.12,14100.17,6.78,Washington,English,823,16223,1,Fashionistas,2022-10-24
NexGen Systems,Display,All Ages,60 days,0.04,7038.84,3.15,Nueva Orleans,English,1444,6693,10,Tech Enthusiasts,2022-10-19
TechCorp,Display,Men 25-34,30 days,0.11,14584.38,6.53,Washington,Mandarin,294,5768,3,Health & Wellness,2022-10-01
Alpha Innovations,Email,Women 35-44,30 days,0.1,10779.85,6.88,Washington,Spanish,909,5902,5,Tech Enthusiasts,2022-10-10
NexGen Systems,Influencer,Men 18-24,45 days,0.04,16320.63,2.71,New York,Spanish,379,13548,6,Outdoor Adventurers,2022-10-29
Innovate Industries,Display,Women 35-44,45 days,0.02,8985.76,7.22,Las Vegas,Mandarin,1774,10121,7,Outdoor Adventurers,2022-10-08
Innovate Industries,Influencer,Men 25-34,30 days,0.11,15762.76,5.27,New York,German,450,4144,3,Fashionistas,2022-10-25
TechCorp,Display,Men 18-24,45 days,0.05,9127.05,7.6,Boston,French,1032,17248,9,Foodies,2022-10-14
DataTech Solutions,Email,Women 25-34,60 days,0.07,11502.43,7.4,Los Angeles,Spanish,975,16098,10,Fashionistas,2022-10-18
DataTech Solutions,Display,Men 25-34,15 days,0.11,5727.31,7.37,Seattle,Mandarin,451,1668,7,Foodies,2022-10-03
NexGen Systems,Influencer,All Ages,45 days,0.02,18658.75,2.11,Los Angeles,English,267,2479,3,Health & Wellness,2022-10-26
NexGen Systems,Email,All Ages,60 days,0.09,12781.85,7.38,Seattle,German,1465,4868,5,Foodies,2022-10-06
Innovate Industries,Search,All Ages,30 days,0.09,17957.93,7.35,Seattle,German,1337,13277,3,Outdoor Adventurers,2022-10-18
Alpha Innovations,Search,All Ages,60 days,0.02,11247.81,5.18,Los Angeles,French,990,8987,10,Outdoor Adventurers,2022-10-29
TechCorp,Social Media,Women 25-34,30 days,0.1,5243.98,5.91,Nueva Orleans,English,665,6330,2,Tech Enthusiasts,2022-10-04
NexGen Systems,Email,Men 18-24,30 days,0.01,7423.04,3.81,Washington,English,1823,11624,6,Fashionistas,2022-10-17
Innovate Industries,Email,All Ages,30 days,0.12,11152.92,5.92,Los Angeles,German,1012,1516,8,Fashionistas,2022-10-06
Alpha Innovations,Email,All Ages,30 days,0.12,9583.98,5.17,New York,Spanish,165,1544,4,Outdoor Adventurers,2022-10-05
TechCorp,Social Media,All Ages,60 days,0.1,6889.59,3.87,Seattle,English,1807,2316,3,Tech Enthusiasts,2022-10-30
Innovate Industries,Email,Men 18-24,30 days,0.09,19712.33,3.54,San Francisco,Mandarin,524,19802,7,Outdoor Adventurers,2022-10-27
TechCorp,Search,Women 35-44,45 days,0.06,19879.54,5.62,San Francisco,English,499,12265,5,Foodies,2022-10-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.09,16750.33,5.79,Las Vegas,English,913,19813,10,Health & Wellness,2022-10-02
DataTech Solutions,Display,All Ages,45 days,0.01,13116.69,7.46,Seattle,Spanish,1946,9152,10,Foodies,2022-10-07
NexGen Systems,Influencer,Men 18-24,15 days,0.09,7167.72,5.48,Miami,English,802,16730,9,Health & Wellness,2022-10-20
Innovate Industries,Display,All Ages,45 days,0.02,5692.55,4.57,Miami,Spanish,1127,6096,1,Foodies,2022-10-06
Innovate Industries,Display,All Ages,15 days,0.11,12456.14,2.89,Las Vegas,Mandarin,637,17787,3,Health & Wellness,2022-10-21
Alpha Innovations,Search,Women 35-44,60 days,0.14,14405.95,2.63,Boston,French,857,13569,9,Foodies,2022-10-12
NexGen Systems,Influencer,Men 25-34,30 days,0.02,19312.47,5.24,Chicago,English,131,11844,8,Foodies,2022-10-18
NexGen Systems,Influencer,Men 25-34,60 days,0.04,6401.59,7.84,Washington,German,1663,10142,3,Foodies,2022-10-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,10391.04,3.86,Las Vegas,Mandarin,1196,8962,6,Tech Enthusiasts,2022-10-07
NexGen Systems,Social Media,Men 18-24,15 days,0.14,14652.5,6.81,New York,French,1593,10171,9,Tech Enthusiasts,2022-10-10
DataTech Solutions,Social Media,All Ages,45 days,0.02,7264.87,4.53,Miami,Mandarin,1492,6379,5,Health & Wellness,2022-10-18
Innovate Industries,Social Media,All Ages,60 days,0.08,16273.41,2.25,Boston,German,549,12829,2,Fashionistas,2022-10-01
DataTech Solutions,Search,Men 18-24,60 days,0.01,13769.4,6.59,Washington,Mandarin,1044,11506,3,Outdoor Adventurers,2022-10-05
TechCorp,Email,Women 35-44,15 days,0.04,19654.28,6.34,San Francisco,Mandarin,1140,14415,1,Foodies,2022-10-19
TechCorp,Email,Women 35-44,60 days,0.15,16537.75,5.54,Seattle,English,823,12874,9,Outdoor Adventurers,2022-10-13
TechCorp,Search,All Ages,45 days,0.08,13434.9,4.43,Chicago,English,741,4034,6,Foodies,2022-10-28
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,16155.5,4.45,Chicago,Mandarin,1880,9690,2,Foodies,2022-10-26
Innovate Industries,Search,Men 18-24,30 days,0.07,19324.48,2.54,Nueva Orleans,German,555,3773,1,Fashionistas,2022-10-21
Innovate Industries,Display,Women 35-44,30 days,0.03,17419.28,2.56,Nueva Orleans,German,1894,12426,5,Outdoor Adventurers,2022-10-13
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,9192.8,5.75,San Francisco,Spanish,484,9870,7,Fashionistas,2022-10-06
Alpha Innovations,Social Media,All Ages,15 days,0.11,5000.19,5.47,Chicago,Mandarin,290,5929,3,Tech Enthusiasts,2022-10-19
Innovate Industries,Social Media,Women 25-34,30 days,0.02,9042.51,2.45,Nueva Orleans,German,1023,17743,7,Fashionistas,2022-10-15
NexGen Systems,Influencer,All Ages,45 days,0.05,12187.02,4.82,Nueva Orleans,French,1072,5906,10,Outdoor Adventurers,2022-10-05
DataTech Solutions,Influencer,Men 25-34,45 days,0.14,8981.47,2.3,Miami,German,471,6295,2,Foodies,2022-10-20
Alpha Innovations,Display,Women 25-34,30 days,0.14,17529.0,2.56,Miami,English,963,8939,8,Tech Enthusiasts,2022-10-16
Alpha Innovations,Social Media,All Ages,15 days,0.1,14369.46,4.23,Los Angeles,English,682,3337,6,Outdoor Adventurers,2022-10-29
Innovate Industries,Search,Men 18-24,15 days,0.03,6487.83,6.57,New York,German,1103,2321,1,Foodies,2022-10-01
Alpha Innovations,Search,Men 25-34,15 days,0.03,12399.21,4.39,Las Vegas,Spanish,170,13505,9,Tech Enthusiasts,2022-10-13
TechCorp,Display,Women 35-44,45 days,0.13,16440.69,6.62,Boston,Spanish,1081,6132,2,Outdoor Adventurers,2022-10-06
DataTech Solutions,Email,Women 35-44,45 days,0.03,19603.58,4.05,Washington,English,593,4762,9,Outdoor Adventurers,2022-10-19
TechCorp,Social Media,Women 35-44,30 days,0.13,13039.86,7.03,San Francisco,Spanish,600,12836,7,Fashionistas,2022-10-04
TechCorp,Search,Women 35-44,15 days,0.12,10837.6,7.02,San Francisco,English,1680,9110,9,Tech Enthusiasts,2022-10-23
Innovate Industries,Search,Women 35-44,45 days,0.11,10729.64,6.59,Washington,English,1217,6592,10,Foodies,2022-10-19
TechCorp,Social Media,Men 18-24,15 days,0.11,17550.13,4.55,Nueva Orleans,German,1067,7773,4,Foodies,2022-10-02
TechCorp,Email,Men 18-24,15 days,0.02,9999.72,6.1,Miami,French,358,7797,1,Tech Enthusiasts,2022-10-27
Alpha Innovations,Email,All Ages,45 days,0.1,5237.3,7.44,New York,French,598,12963,2,Outdoor Adventurers,2022-10-09
TechCorp,Social Media,All Ages,45 days,0.14,5622.76,5.32,Washington,French,1975,12150,3,Health & Wellness,2022-10-06
Innovate Industries,Social Media,Men 25-34,60 days,0.08,12566.86,4.86,Seattle,English,594,17170,2,Fashionistas,2022-10-24
TechCorp,Search,Women 25-34,45 days,0.04,8606.8,2.82,San Francisco,French,1099,3643,1,Outdoor Adventurers,2022-10-14
Innovate Industries,Social Media,All Ages,60 days,0.06,12450.05,2.87,Miami,Mandarin,497,16919,5,Health & Wellness,2022-10-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.01,18711.87,2.33,Washington,English,1913,1158,1,Tech Enthusiasts,2022-10-08
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,5836.52,4.59,Las Vegas,English,1923,10381,5,Health & Wellness,2022-10-06
Innovate Industries,Email,All Ages,60 days,0.06,18850.81,6.61,San Francisco,Spanish,928,19961,1,Fashionistas,2022-10-11
Alpha Innovations,Search,Men 25-34,60 days,0.03,18075.59,5.0,Seattle,English,1424,17331,1,Health & Wellness,2022-10-17
DataTech Solutions,Social Media,Women 35-44,60 days,0.15,19107.53,6.52,Los Angeles,German,1443,11439,6,Health & Wellness,2022-10-14
Innovate Industries,Email,Women 35-44,15 days,0.14,19465.56,7.56,Seattle,Mandarin,850,5698,6,Tech Enthusiasts,2022-10-19
NexGen Systems,Display,Men 18-24,30 days,0.12,11847.32,3.89,Nueva Orleans,English,1678,15720,4,Fashionistas,2022-10-15
Innovate Industries,Email,All Ages,60 days,0.13,18761.74,2.66,Los Angeles,Spanish,967,11407,3,Outdoor Adventurers,2022-10-19
Innovate Industries,Search,All Ages,15 days,0.12,9793.89,2.7,Los Angeles,Spanish,301,3187,1,Outdoor Adventurers,2022-10-21
Alpha Innovations,Search,Women 35-44,30 days,0.14,5894.58,4.05,Chicago,Spanish,349,8872,7,Foodies,2022-10-01
TechCorp,Influencer,All Ages,45 days,0.06,13944.66,2.2,Los Angeles,English,262,15842,9,Tech Enthusiasts,2022-10-24
NexGen Systems,Social Media,Men 18-24,60 days,0.07,16954.96,5.21,Miami,French,1204,3936,1,Tech Enthusiasts,2022-10-30
Alpha Innovations,Display,Men 25-34,60 days,0.09,19093.22,4.72,San Francisco,French,1176,3666,1,Fashionistas,2022-10-26
Innovate Industries,Search,Women 25-34,45 days,0.01,16204.64,3.36,Nueva Orleans,English,1241,8904,8,Fashionistas,2022-10-09
NexGen Systems,Email,All Ages,15 days,0.02,8237.75,5.96,New York,English,1076,14005,2,Tech Enthusiasts,2022-10-14
NexGen Systems,Influencer,Men 25-34,30 days,0.02,12921.94,6.32,New York,Mandarin,1229,4630,1,Outdoor Adventurers,2022-10-20
TechCorp,Display,Women 25-34,30 days,0.07,10514.45,3.04,Nueva Orleans,Spanish,1772,17960,7,Foodies,2022-10-19
NexGen Systems,Email,Men 18-24,60 days,0.02,12855.52,4.51,Boston,Mandarin,1887,11068,4,Fashionistas,2022-10-29
NexGen Systems,Search,Men 18-24,45 days,0.1,5205.91,5.8,Chicago,German,205,4771,6,Fashionistas,2022-10-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,6895.52,2.51,Chicago,Mandarin,400,8440,4,Tech Enthusiasts,2022-10-29
Innovate Industries,Search,Women 35-44,30 days,0.14,8865.68,5.96,Washington,French,892,3789,3,Tech Enthusiasts,2022-10-06
NexGen Systems,Display,All Ages,60 days,0.01,11069.31,7.8,San Francisco,Mandarin,492,5186,10,Foodies,2022-10-24
TechCorp,Email,All Ages,45 days,0.05,5449.21,4.1,San Francisco,French,1852,1341,6,Fashionistas,2022-10-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,12519.64,7.01,Chicago,French,112,14579,3,Tech Enthusiasts,2022-10-20
