Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,17325.7,2.07,Las Vegas,French,1254,6044,7,Outdoor Adventurers,2022-07-03
NexGen Systems,Display,Men 18-24,45 days,0.09,5747.24,4.64,Miami,Spanish,807,19267,7,Health & Wellness,2022-07-10
Innovate Industries,Search,Men 18-24,30 days,0.01,12319.09,4.0,Miami,English,363,1267,8,Foodies,2022-07-16
TechCorp,Display,Men 25-34,15 days,0.12,9435.02,7.77,San Francisco,German,371,18878,1,Fashionistas,2022-07-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,17559.01,7.62,Seattle,German,1260,8135,4,Foodies,2022-07-09
DataTech Solutions,Search,Women 25-34,45 days,0.11,9451.39,2.84,Washington,French,257,12843,1,Tech Enthusiasts,2022-07-29
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,7243.12,7.54,Boston,Spanish,1446,4382,1,Fashionistas,2022-07-23
NexGen Systems,Influencer,Women 35-44,45 days,0.14,14821.4,5.97,Miami,German,1595,16883,7,Outdoor Adventurers,2022-07-20
DataTech Solutions,Search,Men 25-34,30 days,0.06,12287.08,4.58,Los Angeles,Mandarin,289,10697,4,Fashionistas,2022-07-22
Alpha Innovations,Search,Men 25-34,30 days,0.08,19506.82,3.98,Los Angeles,Spanish,1204,8339,5,Outdoor Adventurers,2022-07-28
Innovate Industries,Social Media,Women 25-34,30 days,0.08,8541.39,5.72,Seattle,Mandarin,795,18427,6,Health & Wellness,2022-07-28
Alpha Innovations,Display,Men 18-24,45 days,0.02,10938.29,7.02,Los Angeles,French,418,5160,3,Fashionistas,2022-07-26
TechCorp,Display,Women 25-34,60 days,0.03,13013.58,7.36,Miami,German,291,13940,1,Outdoor Adventurers,2022-07-02
DataTech Solutions,Display,Women 25-34,60 days,0.09,10275.72,3.05,Boston,French,1829,9179,7,Foodies,2022-07-26
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,16728.56,6.41,San Francisco,English,1677,19803,7,Outdoor Adventurers,2022-07-29
DataTech Solutions,Display,Women 35-44,15 days,0.07,6772.07,3.29,Seattle,French,303,17920,9,Fashionistas,2022-07-26
DataTech Solutions,Social Media,All Ages,30 days,0.08,17946.24,2.17,Chicago,German,1677,4999,4,Foodies,2022-07-25
Alpha Innovations,Email,Women 25-34,30 days,0.02,15645.18,5.56,New York,French,507,5852,2,Outdoor Adventurers,2022-07-12
TechCorp,Display,Men 18-24,30 days,0.06,15181.14,7.8,Washington,English,1324,14145,8,Outdoor Adventurers,2022-07-27
Innovate Industries,Search,Women 35-44,45 days,0.01,14150.46,6.91,San Francisco,German,597,5889,5,Health & Wellness,2022-07-19
Alpha Innovations,Email,Men 18-24,15 days,0.03,5348.29,7.87,Las Vegas,German,1302,18617,9,Outdoor Adventurers,2022-07-10
Alpha Innovations,Display,Men 25-34,15 days,0.05,11488.62,7.96,Chicago,French,1038,4950,7,Outdoor Adventurers,2022-07-21
Alpha Innovations,Influencer,All Ages,15 days,0.13,9619.76,4.17,San Francisco,Mandarin,879,15228,4,Outdoor Adventurers,2022-07-03
DataTech Solutions,Search,Women 35-44,45 days,0.05,14668.97,2.57,Seattle,Spanish,751,2309,9,Outdoor Adventurers,2022-07-30
Innovate Industries,Social Media,Men 18-24,30 days,0.1,10049.21,5.99,Boston,Mandarin,436,8397,4,Outdoor Adventurers,2022-07-16
NexGen Systems,Social Media,Men 25-34,30 days,0.11,17083.07,5.98,Las Vegas,Mandarin,461,3005,10,Health & Wellness,2022-07-14
Alpha Innovations,Email,Men 25-34,45 days,0.05,19324.44,5.95,Los Angeles,German,153,11272,3,Foodies,2022-07-25
DataTech Solutions,Email,Men 18-24,60 days,0.07,12306.73,7.68,Chicago,French,1634,10813,10,Health & Wellness,2022-07-23
TechCorp,Social Media,All Ages,60 days,0.12,14463.08,2.2,San Francisco,Mandarin,1598,13141,7,Outdoor Adventurers,2022-07-11
Alpha Innovations,Search,Women 25-34,15 days,0.1,17584.31,7.88,Seattle,French,289,13232,6,Foodies,2022-07-29
Alpha Innovations,Display,Women 35-44,30 days,0.14,18860.2,4.73,Chicago,French,1362,6905,1,Tech Enthusiasts,2022-07-26
Alpha Innovations,Influencer,Women 25-34,30 days,0.15,13100.3,2.06,Las Vegas,Mandarin,1564,7043,5,Fashionistas,2022-07-05
TechCorp,Influencer,Men 25-34,60 days,0.04,5456.09,2.37,Las Vegas,French,296,10335,2,Health & Wellness,2022-07-14
TechCorp,Email,All Ages,15 days,0.14,9259.81,6.79,Boston,English,599,16475,9,Fashionistas,2022-07-23
Innovate Industries,Social Media,Women 35-44,30 days,0.11,11832.45,4.61,New York,Mandarin,268,10084,4,Tech Enthusiasts,2022-07-05
TechCorp,Search,Women 25-34,30 days,0.13,19447.7,6.93,Miami,German,885,1813,9,Outdoor Adventurers,2022-07-17
NexGen Systems,Email,Women 25-34,60 days,0.14,7829.01,2.2,Boston,Spanish,931,19223,1,Foodies,2022-07-02
Alpha Innovations,Search,All Ages,60 days,0.03,19773.86,7.13,New York,English,268,19101,9,Outdoor Adventurers,2022-07-18
Alpha Innovations,Email,Women 35-44,60 days,0.1,15985.91,4.5,Nueva Orleans,French,1043,19723,9,Health & Wellness,2022-07-27
DataTech Solutions,Influencer,All Ages,45 days,0.05,18249.28,3.54,Los Angeles,Mandarin,1911,4147,2,Fashionistas,2022-07-26
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,12178.59,5.24,Los Angeles,English,622,12169,2,Outdoor Adventurers,2022-07-19
TechCorp,Display,Women 25-34,45 days,0.1,18855.8,3.65,San Francisco,English,1386,18685,7,Tech Enthusiasts,2022-07-28
Innovate Industries,Email,All Ages,45 days,0.11,6194.21,6.54,Nueva Orleans,Spanish,624,11759,3,Foodies,2022-07-26
NexGen Systems,Influencer,Women 25-34,30 days,0.06,19392.78,7.97,San Francisco,German,530,9608,8,Foodies,2022-07-13
DataTech Solutions,Influencer,All Ages,15 days,0.08,13259.57,5.9,Miami,Mandarin,1953,9566,6,Tech Enthusiasts,2022-07-26
Innovate Industries,Social Media,Men 25-34,45 days,0.02,13073.77,5.44,Boston,English,1451,15235,4,Tech Enthusiasts,2022-07-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,8644.78,4.05,Seattle,Mandarin,1590,16921,5,Tech Enthusiasts,2022-07-13
NexGen Systems,Search,Men 25-34,30 days,0.05,10478.18,3.14,Nueva Orleans,Mandarin,1142,1197,6,Outdoor Adventurers,2022-07-28
Innovate Industries,Search,All Ages,30 days,0.06,8458.27,6.58,Miami,English,1518,12208,8,Foodies,2022-07-07
Alpha Innovations,Email,All Ages,30 days,0.05,11151.51,2.9,Washington,German,1667,1061,5,Tech Enthusiasts,2022-07-03
DataTech Solutions,Influencer,Men 18-24,45 days,0.01,10554.53,5.05,San Francisco,Mandarin,1467,9312,6,Foodies,2022-07-04
Alpha Innovations,Search,Men 18-24,30 days,0.02,7002.45,5.11,Los Angeles,Mandarin,644,14744,6,Foodies,2022-07-10
NexGen Systems,Email,Men 25-34,15 days,0.04,14352.31,7.94,Miami,Spanish,425,15141,1,Fashionistas,2022-07-28
Innovate Industries,Email,Men 18-24,30 days,0.07,17202.32,7.38,New York,French,870,2759,2,Foodies,2022-07-30
Alpha Innovations,Display,All Ages,30 days,0.07,13694.25,5.61,Seattle,German,1367,17038,2,Tech Enthusiasts,2022-07-19
TechCorp,Search,Men 18-24,45 days,0.09,17469.65,5.07,Washington,Spanish,668,9239,4,Outdoor Adventurers,2022-07-13
Alpha Innovations,Display,Men 25-34,60 days,0.12,5363.73,4.52,Nueva Orleans,German,1456,5867,6,Outdoor Adventurers,2022-07-08
TechCorp,Search,Men 18-24,60 days,0.09,11266.43,2.24,Las Vegas,English,1336,3321,3,Foodies,2022-07-28
NexGen Systems,Influencer,Men 18-24,15 days,0.09,6491.24,3.33,Boston,Mandarin,1050,11894,7,Tech Enthusiasts,2022-07-01
NexGen Systems,Display,All Ages,45 days,0.14,14638.52,3.5,Los Angeles,English,1785,12677,10,Tech Enthusiasts,2022-07-20
TechCorp,Search,All Ages,30 days,0.15,13310.75,6.43,Seattle,Spanish,109,19953,7,Foodies,2022-07-26
TechCorp,Display,Men 18-24,30 days,0.1,18744.28,5.51,Seattle,French,1806,2194,9,Fashionistas,2022-07-06
DataTech Solutions,Display,Men 25-34,60 days,0.1,19814.79,3.68,San Francisco,Spanish,667,12015,3,Fashionistas,2022-07-09
TechCorp,Search,Men 25-34,45 days,0.03,11454.22,3.31,Las Vegas,Spanish,439,4977,10,Outdoor Adventurers,2022-07-04
TechCorp,Influencer,Men 25-34,45 days,0.11,12724.56,5.97,New York,Mandarin,1470,14407,8,Tech Enthusiasts,2022-07-24
Innovate Industries,Social Media,Women 35-44,15 days,0.06,18171.89,3.61,San Francisco,Mandarin,1712,11368,6,Health & Wellness,2022-07-19
TechCorp,Display,Women 25-34,45 days,0.02,7379.73,4.94,Boston,French,427,5066,7,Fashionistas,2022-07-16
NexGen Systems,Search,All Ages,45 days,0.14,6496.93,3.74,Boston,German,917,1495,4,Outdoor Adventurers,2022-07-25
TechCorp,Display,Women 25-34,30 days,0.04,16762.11,7.76,Nueva Orleans,English,882,19335,7,Tech Enthusiasts,2022-07-23
NexGen Systems,Influencer,Women 35-44,60 days,0.05,18264.84,4.72,Las Vegas,Spanish,886,9518,10,Outdoor Adventurers,2022-07-15
Alpha Innovations,Search,Women 35-44,60 days,0.13,15944.15,4.0,Chicago,Spanish,106,5644,2,Health & Wellness,2022-07-14
Alpha Innovations,Email,Women 35-44,45 days,0.06,11281.77,4.12,Nueva Orleans,German,1918,19695,8,Health & Wellness,2022-07-12
Alpha Innovations,Email,All Ages,45 days,0.05,10648.27,6.54,Washington,English,1667,3665,6,Outdoor Adventurers,2022-07-23
TechCorp,Email,All Ages,45 days,0.14,12877.74,7.34,Miami,German,823,12975,9,Fashionistas,2022-07-03
DataTech Solutions,Social Media,All Ages,45 days,0.04,15324.15,3.61,Washington,German,653,7839,2,Health & Wellness,2022-07-04
TechCorp,Influencer,Men 25-34,30 days,0.14,5078.49,5.36,San Francisco,Spanish,1998,9255,4,Fashionistas,2022-07-26
TechCorp,Influencer,Men 25-34,60 days,0.12,7571.29,3.14,New York,Mandarin,624,3019,3,Fashionistas,2022-07-17
NexGen Systems,Display,Men 18-24,15 days,0.02,13531.16,4.05,Las Vegas,Mandarin,1990,8241,5,Health & Wellness,2022-07-28
Innovate Industries,Display,Men 18-24,15 days,0.04,15707.32,5.63,Seattle,Mandarin,1073,16344,8,Foodies,2022-07-06
TechCorp,Search,All Ages,45 days,0.08,17634.12,4.98,Las Vegas,French,821,4939,7,Fashionistas,2022-07-12
Innovate Industries,Email,Women 25-34,30 days,0.14,14558.25,4.91,Las Vegas,Mandarin,1046,12027,8,Health & Wellness,2022-07-10
DataTech Solutions,Influencer,Men 25-34,15 days,0.05,5737.14,3.06,Miami,French,1953,8457,5,Fashionistas,2022-07-09
Alpha Innovations,Email,Women 25-34,30 days,0.13,17785.35,4.37,Boston,Mandarin,1125,11293,4,Foodies,2022-07-29
Alpha Innovations,Influencer,All Ages,30 days,0.13,7635.08,6.64,Chicago,Spanish,975,1988,10,Health & Wellness,2022-07-22
DataTech Solutions,Email,Women 35-44,30 days,0.03,19510.39,2.66,Chicago,English,236,15307,8,Foodies,2022-07-27
Alpha Innovations,Social Media,All Ages,30 days,0.08,16750.96,6.79,Seattle,English,1389,4583,7,Outdoor Adventurers,2022-07-21
DataTech Solutions,Display,Women 25-34,15 days,0.13,18161.89,6.01,San Francisco,English,508,4879,7,Health & Wellness,2022-07-02
Alpha Innovations,Social Media,All Ages,60 days,0.09,11801.31,4.42,San Francisco,Mandarin,1523,3223,8,Foodies,2022-07-07
Innovate Industries,Search,Men 18-24,45 days,0.06,6246.79,5.37,Chicago,French,985,16752,10,Tech Enthusiasts,2022-07-14
TechCorp,Email,Women 25-34,60 days,0.11,15765.61,6.71,Nueva Orleans,English,1164,17304,1,Tech Enthusiasts,2022-07-14
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,12694.37,6.99,New York,English,873,2345,7,Health & Wellness,2022-07-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,5693.28,7.14,Los Angeles,English,509,19200,5,Outdoor Adventurers,2022-07-23
Innovate Industries,Social Media,Women 25-34,30 days,0.07,18409.09,7.6,Los Angeles,French,838,5900,3,Outdoor Adventurers,2022-07-26
DataTech Solutions,Display,Men 18-24,45 days,0.07,8511.08,3.89,Nueva Orleans,French,1335,6516,9,Tech Enthusiasts,2022-07-13
DataTech Solutions,Email,All Ages,15 days,0.14,6011.88,5.3,Boston,Mandarin,1849,11911,2,Fashionistas,2022-07-11
Innovate Industries,Search,All Ages,45 days,0.04,18903.78,5.17,New York,Spanish,141,18527,1,Fashionistas,2022-07-17
TechCorp,Display,Women 35-44,45 days,0.02,9422.34,6.96,Seattle,Spanish,1777,1334,7,Outdoor Adventurers,2022-07-15
NexGen Systems,Search,All Ages,15 days,0.02,6218.47,7.84,Los Angeles,English,157,5762,1,Outdoor Adventurers,2022-07-12
Innovate Industries,Social Media,Men 25-34,60 days,0.08,6645.5,4.65,San Francisco,French,318,12904,5,Outdoor Adventurers,2022-07-28
Innovate Industries,Search,Women 35-44,45 days,0.02,18722.91,5.0,Chicago,English,1861,18785,9,Fashionistas,2022-07-23
DataTech Solutions,Display,All Ages,45 days,0.12,15386.23,2.16,Nueva Orleans,English,1201,8055,6,Fashionistas,2022-07-01
NexGen Systems,Social Media,Women 25-34,15 days,0.15,12765.04,6.43,New York,English,1347,13148,9,Tech Enthusiasts,2022-07-03
NexGen Systems,Influencer,All Ages,60 days,0.09,15757.52,5.97,Las Vegas,French,838,9125,10,Fashionistas,2022-07-26
Innovate Industries,Influencer,All Ages,30 days,0.02,13723.66,5.33,Chicago,French,1718,13117,3,Fashionistas,2022-07-05
NexGen Systems,Influencer,Women 25-34,15 days,0.03,17416.33,6.34,Boston,French,1048,5493,10,Tech Enthusiasts,2022-07-03
NexGen Systems,Influencer,Women 35-44,45 days,0.11,10620.01,5.34,Nueva Orleans,English,1165,15140,7,Outdoor Adventurers,2022-07-05
Innovate Industries,Display,All Ages,60 days,0.13,13105.35,2.86,Miami,French,1054,1181,10,Tech Enthusiasts,2022-07-04
Alpha Innovations,Search,All Ages,30 days,0.05,6539.87,2.3,Nueva Orleans,German,1900,17772,9,Tech Enthusiasts,2022-07-26
Innovate Industries,Influencer,All Ages,60 days,0.04,9158.33,3.78,Miami,Spanish,1132,10334,2,Outdoor Adventurers,2022-07-16
Alpha Innovations,Display,All Ages,45 days,0.04,10428.23,4.28,Miami,English,1642,7813,8,Tech Enthusiasts,2022-07-28
Innovate Industries,Display,Men 18-24,60 days,0.08,17536.38,6.19,Washington,Mandarin,324,18759,5,Fashionistas,2022-07-28
TechCorp,Influencer,Women 25-34,45 days,0.06,9722.92,6.14,Washington,French,1460,13459,5,Tech Enthusiasts,2022-07-13
NexGen Systems,Social Media,Women 25-34,45 days,0.05,14368.59,6.53,Las Vegas,Mandarin,692,12748,9,Outdoor Adventurers,2022-07-16
DataTech Solutions,Search,Women 25-34,60 days,0.14,13081.16,7.01,Nueva Orleans,German,327,1499,1,Health & Wellness,2022-07-20
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,10404.32,6.44,Los Angeles,Spanish,1191,15219,6,Fashionistas,2022-07-21
Innovate Industries,Email,Women 25-34,45 days,0.15,6852.18,5.16,Seattle,Spanish,1548,3901,8,Tech Enthusiasts,2022-07-15
Alpha Innovations,Email,Women 35-44,45 days,0.08,10303.91,7.94,Los Angeles,Mandarin,235,9346,2,Foodies,2022-07-19
Innovate Industries,Influencer,Women 25-34,60 days,0.06,12144.67,5.43,Las Vegas,English,515,7141,7,Tech Enthusiasts,2022-07-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,7628.93,7.27,Nueva Orleans,French,909,16055,7,Health & Wellness,2022-07-18
TechCorp,Display,Women 25-34,15 days,0.03,8722.41,5.56,Nueva Orleans,Mandarin,1652,3324,6,Tech Enthusiasts,2022-07-15
Innovate Industries,Email,Men 25-34,60 days,0.12,18949.32,3.25,Nueva Orleans,Spanish,753,13440,2,Fashionistas,2022-07-09
NexGen Systems,Social Media,All Ages,60 days,0.14,10749.81,6.99,Boston,Mandarin,1115,7319,3,Tech Enthusiasts,2022-07-25
Alpha Innovations,Display,Men 25-34,30 days,0.11,13096.56,4.89,Boston,English,614,7477,7,Tech Enthusiasts,2022-07-01
NexGen Systems,Display,All Ages,45 days,0.14,15975.98,4.84,New York,English,1064,3601,3,Health & Wellness,2022-07-27
NexGen Systems,Social Media,Women 35-44,30 days,0.1,13161.14,2.79,Boston,Spanish,1143,13218,10,Health & Wellness,2022-07-24
TechCorp,Display,All Ages,15 days,0.04,9231.25,4.59,Los Angeles,Spanish,919,12703,6,Health & Wellness,2022-07-25
Alpha Innovations,Display,Men 25-34,60 days,0.11,16016.88,4.49,Washington,Spanish,714,2301,4,Outdoor Adventurers,2022-07-04
Alpha Innovations,Display,Women 35-44,30 days,0.03,13196.76,6.69,Chicago,French,1011,12086,6,Foodies,2022-07-08
DataTech Solutions,Display,Men 25-34,60 days,0.04,11508.86,5.41,New York,English,1499,10786,5,Health & Wellness,2022-07-24
NexGen Systems,Search,All Ages,45 days,0.14,7605.62,7.73,Seattle,Mandarin,1063,12183,3,Fashionistas,2022-07-23
DataTech Solutions,Email,Men 18-24,45 days,0.15,6964.7,4.24,Boston,Mandarin,280,3353,7,Health & Wellness,2022-07-08
TechCorp,Social Media,Women 35-44,45 days,0.14,11301.13,5.49,Las Vegas,German,766,3145,10,Health & Wellness,2022-07-14
Innovate Industries,Social Media,Women 25-34,15 days,0.05,18793.07,7.98,Boston,Mandarin,349,16835,3,Health & Wellness,2022-07-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.01,14151.39,2.78,Washington,Mandarin,654,13884,9,Foodies,2022-07-01
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,13480.94,7.67,Seattle,English,1054,6354,2,Outdoor Adventurers,2022-07-26
Alpha Innovations,Display,Women 25-34,15 days,0.01,6281.23,3.38,San Francisco,German,1869,15004,2,Outdoor Adventurers,2022-07-10
Alpha Innovations,Email,Women 35-44,60 days,0.06,11363.13,6.67,Los Angeles,German,1862,16270,8,Foodies,2022-07-11
Alpha Innovations,Email,Women 35-44,60 days,0.03,17479.25,4.89,San Francisco,French,538,10792,4,Fashionistas,2022-07-26
Innovate Industries,Display,Women 25-34,30 days,0.08,12286.3,7.28,New York,German,334,17204,1,Tech Enthusiasts,2022-07-14
TechCorp,Social Media,Women 35-44,15 days,0.15,11806.66,6.06,Boston,French,198,17435,7,Outdoor Adventurers,2022-07-25
Alpha Innovations,Search,Men 18-24,60 days,0.06,6249.3,2.71,Boston,German,1340,9403,10,Tech Enthusiasts,2022-07-04
TechCorp,Display,Men 25-34,60 days,0.13,19611.18,3.95,Washington,German,1219,11503,2,Fashionistas,2022-07-17
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,18646.6,3.41,Nueva Orleans,Mandarin,1159,4649,8,Fashionistas,2022-07-29
Innovate Industries,Display,Women 25-34,30 days,0.04,9525.74,4.08,Miami,Mandarin,1860,14106,5,Outdoor Adventurers,2022-07-22
NexGen Systems,Search,All Ages,60 days,0.13,5299.58,3.34,Los Angeles,Spanish,534,14484,9,Foodies,2022-07-27
NexGen Systems,Influencer,Men 18-24,30 days,0.06,16109.39,7.73,Washington,German,702,11721,10,Outdoor Adventurers,2022-07-29
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,7249.2,6.68,Las Vegas,French,1537,6800,10,Foodies,2022-07-04
DataTech Solutions,Email,All Ages,45 days,0.15,19781.69,5.14,Boston,English,1926,17011,6,Health & Wellness,2022-07-01
DataTech Solutions,Email,All Ages,45 days,0.06,11211.38,6.17,Chicago,Spanish,403,19611,2,Outdoor Adventurers,2022-07-04
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,10180.75,2.64,Chicago,German,674,14090,2,Outdoor Adventurers,2022-07-05
TechCorp,Influencer,Men 18-24,30 days,0.12,13504.18,4.44,Chicago,French,599,1718,4,Health & Wellness,2022-07-22
DataTech Solutions,Search,Women 25-34,30 days,0.02,19842.58,3.11,Miami,Spanish,1326,18790,2,Tech Enthusiasts,2022-07-03
Innovate Industries,Email,Men 18-24,15 days,0.02,8631.49,6.92,Nueva Orleans,French,1873,5777,5,Fashionistas,2022-07-07
NexGen Systems,Search,Women 35-44,15 days,0.07,11659.99,6.26,Boston,Spanish,1655,12918,8,Fashionistas,2022-07-06
Alpha Innovations,Search,Women 35-44,15 days,0.11,13316.23,3.76,Seattle,German,1342,4811,10,Outdoor Adventurers,2022-07-05
NexGen Systems,Influencer,Women 35-44,60 days,0.12,18103.17,6.28,New York,English,860,13800,2,Tech Enthusiasts,2022-07-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.02,8048.47,2.01,Chicago,German,1122,6783,1,Foodies,2022-07-01
DataTech Solutions,Display,Women 25-34,15 days,0.03,7176.9,4.97,Los Angeles,Spanish,841,11465,2,Health & Wellness,2022-07-24
TechCorp,Email,Men 18-24,30 days,0.02,17302.06,7.04,San Francisco,German,1001,4855,1,Health & Wellness,2022-07-09
NexGen Systems,Display,Women 35-44,45 days,0.11,19283.53,6.97,San Francisco,English,1119,6058,1,Health & Wellness,2022-07-20
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,8162.14,4.08,Nueva Orleans,French,1853,4079,8,Foodies,2022-07-23
DataTech Solutions,Display,Women 25-34,15 days,0.06,9934.85,6.77,Chicago,Mandarin,305,19942,6,Tech Enthusiasts,2022-07-15
NexGen Systems,Search,Women 25-34,60 days,0.14,9548.29,3.92,Las Vegas,Mandarin,502,13620,8,Tech Enthusiasts,2022-07-08
Alpha Innovations,Email,Men 18-24,60 days,0.09,14925.45,7.44,Boston,French,245,7710,7,Outdoor Adventurers,2022-07-08
Innovate Industries,Social Media,Men 25-34,30 days,0.04,16921.43,2.7,San Francisco,Mandarin,1785,8484,1,Outdoor Adventurers,2022-07-21
NexGen Systems,Social Media,Women 35-44,60 days,0.05,10207.14,6.22,New York,Mandarin,796,10793,4,Health & Wellness,2022-07-18
Alpha Innovations,Email,Men 18-24,30 days,0.08,10864.36,6.64,Los Angeles,Spanish,1397,16503,10,Health & Wellness,2022-07-15
NexGen Systems,Email,Men 18-24,30 days,0.14,9535.42,7.41,Washington,Spanish,1049,4024,1,Fashionistas,2022-07-08
DataTech Solutions,Social Media,All Ages,30 days,0.12,12583.76,2.93,Seattle,French,1762,13071,4,Fashionistas,2022-07-08
Alpha Innovations,Email,Men 25-34,30 days,0.02,16736.41,2.2,Seattle,German,300,3331,7,Tech Enthusiasts,2022-07-23
Innovate Industries,Email,Women 25-34,45 days,0.07,16228.01,6.72,Las Vegas,Mandarin,1390,3449,4,Fashionistas,2022-07-09
TechCorp,Social Media,Women 25-34,45 days,0.1,7489.16,3.9,Miami,German,1117,4260,10,Health & Wellness,2022-07-17
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,9083.23,3.47,San Francisco,Spanish,516,8400,6,Foodies,2022-07-30
DataTech Solutions,Display,Men 18-24,15 days,0.05,5805.94,2.32,Boston,German,1201,15851,6,Tech Enthusiasts,2022-07-07
Innovate Industries,Email,All Ages,30 days,0.13,18122.79,2.56,San Francisco,French,794,16332,5,Fashionistas,2022-07-12
Alpha Innovations,Influencer,Women 35-44,45 days,0.12,17329.93,2.78,New York,German,898,10211,6,Fashionistas,2022-07-06
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,15302.35,6.08,Chicago,English,416,8799,4,Foodies,2022-07-06
NexGen Systems,Social Media,Men 25-34,45 days,0.07,13800.29,4.12,Seattle,German,1508,16477,7,Foodies,2022-07-10
Innovate Industries,Influencer,Women 35-44,15 days,0.14,10812.65,5.79,Las Vegas,German,626,13953,10,Health & Wellness,2022-07-29
Alpha Innovations,Display,Women 25-34,45 days,0.15,5835.08,4.79,Miami,Spanish,1494,11560,7,Outdoor Adventurers,2022-07-05
NexGen Systems,Display,All Ages,15 days,0.14,6676.09,5.52,Chicago,English,1093,7837,2,Outdoor Adventurers,2022-07-13
TechCorp,Email,All Ages,45 days,0.12,9116.73,6.87,Washington,Spanish,1586,14731,9,Tech Enthusiasts,2022-07-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,15869.85,3.49,Chicago,French,1849,18060,8,Tech Enthusiasts,2022-07-13
DataTech Solutions,Email,Women 25-34,60 days,0.1,8753.47,3.32,Nueva Orleans,English,1743,2335,10,Fashionistas,2022-07-27
NexGen Systems,Social Media,Women 35-44,60 days,0.15,18039.77,7.02,New York,French,920,14263,7,Foodies,2022-07-08
Innovate Industries,Search,All Ages,45 days,0.1,11291.69,5.82,New York,German,1956,19992,2,Foodies,2022-07-06
DataTech Solutions,Email,Men 25-34,15 days,0.11,16279.91,5.63,Boston,French,1023,18240,5,Foodies,2022-07-25
Innovate Industries,Influencer,All Ages,15 days,0.15,14722.44,4.0,Boston,Spanish,876,14912,9,Foodies,2022-07-11
Innovate Industries,Email,Women 25-34,15 days,0.13,5457.82,6.81,Los Angeles,English,986,10677,7,Tech Enthusiasts,2022-07-17
DataTech Solutions,Search,Men 25-34,30 days,0.12,18469.45,5.83,New York,English,990,1521,7,Foodies,2022-07-19
Innovate Industries,Display,All Ages,30 days,0.08,6782.91,4.53,Los Angeles,English,1046,5508,8,Fashionistas,2022-07-11
Innovate Industries,Email,Men 25-34,60 days,0.02,19332.46,4.77,Seattle,Mandarin,438,14355,8,Tech Enthusiasts,2022-07-08
TechCorp,Display,Men 18-24,60 days,0.12,7340.49,6.57,Washington,English,174,6217,3,Health & Wellness,2022-07-03
TechCorp,Email,Women 25-34,30 days,0.11,10355.97,6.24,New York,French,994,12857,5,Tech Enthusiasts,2022-07-16
DataTech Solutions,Display,Men 25-34,30 days,0.03,7587.94,5.72,San Francisco,French,1829,12871,5,Fashionistas,2022-07-14
Innovate Industries,Search,Women 35-44,15 days,0.02,9413.11,7.53,San Francisco,Mandarin,978,5893,5,Tech Enthusiasts,2022-07-25
NexGen Systems,Social Media,Women 25-34,60 days,0.06,13715.51,4.85,Miami,French,778,4336,10,Foodies,2022-07-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,10282.32,6.93,Boston,German,1089,2075,4,Health & Wellness,2022-07-23
Innovate Industries,Social Media,Women 25-34,60 days,0.05,5121.34,3.69,Los Angeles,Spanish,1695,12509,7,Health & Wellness,2022-07-05
DataTech Solutions,Email,All Ages,45 days,0.13,13313.54,5.82,New York,Spanish,114,7347,10,Tech Enthusiasts,2022-07-30
Alpha Innovations,Influencer,All Ages,60 days,0.12,12145.96,4.25,Seattle,English,1795,17993,2,Fashionistas,2022-07-14
Innovate Industries,Display,Men 18-24,45 days,0.14,13491.11,5.78,Miami,French,544,2334,5,Fashionistas,2022-07-04
Alpha Innovations,Influencer,Women 35-44,30 days,0.08,16022.77,2.19,New York,Mandarin,1833,1276,5,Health & Wellness,2022-07-13
NexGen Systems,Influencer,Women 25-34,60 days,0.02,12572.57,5.69,New York,English,1737,7039,5,Outdoor Adventurers,2022-07-15
TechCorp,Search,Men 25-34,60 days,0.01,8116.1,3.68,Washington,Spanish,909,8544,1,Foodies,2022-07-04
Innovate Industries,Search,Men 18-24,30 days,0.08,9658.09,7.97,Chicago,English,226,15315,6,Fashionistas,2022-07-12
DataTech Solutions,Email,Women 35-44,45 days,0.02,17258.06,4.35,Washington,German,1398,8945,6,Outdoor Adventurers,2022-07-22
