Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,All Ages,60 days,0.02,17233.3,2.55,Boston,Spanish,1488,8661,1,Health & Wellness,2022-05-29
Innovate Industries,Email,Women 35-44,60 days,0.02,18391.98,5.25,New York,English,1171,4668,8,Foodies,2022-05-20
Alpha Innovations,Search,Women 35-44,15 days,0.06,16893.68,2.78,Las Vegas,English,444,10503,10,Health & Wellness,2022-05-23
Innovate Industries,Display,Women 35-44,30 days,0.09,11416.44,6.58,Seattle,English,1719,18156,3,Health & Wellness,2022-05-05
NexGen Systems,Search,Men 25-34,30 days,0.1,6502.03,7.3,Chicago,English,733,16355,8,Foodies,2022-05-08
Innovate Industries,Email,Men 18-24,15 days,0.01,15491.64,4.44,Miami,German,1326,2314,2,Fashionistas,2022-05-02
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,8869.01,6.54,Las Vegas,German,946,7845,8,Outdoor Adventurers,2022-05-06
Innovate Industries,Influencer,Women 35-44,30 days,0.09,19410.05,7.65,Los Angeles,French,329,2824,1,Fashionistas,2022-05-01
NexGen Systems,Email,All Ages,15 days,0.03,6843.53,5.51,New York,German,387,8490,9,Fashionistas,2022-05-14
TechCorp,Display,Men 18-24,30 days,0.11,7038.55,4.3,Las Vegas,Mandarin,271,6680,8,Health & Wellness,2022-05-17
TechCorp,Email,Women 25-34,60 days,0.15,6703.5,6.58,Los Angeles,English,1662,12239,3,Fashionistas,2022-05-21
NexGen Systems,Display,Women 25-34,45 days,0.12,8282.3,4.33,Las Vegas,Mandarin,604,15988,8,Foodies,2022-05-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,13240.16,4.1,Miami,English,303,15732,8,Outdoor Adventurers,2022-05-25
DataTech Solutions,Display,Men 18-24,60 days,0.02,18494.04,5.04,New York,Spanish,1880,3636,3,Health & Wellness,2022-05-08
Alpha Innovations,Email,Men 25-34,60 days,0.13,16275.15,4.61,Las Vegas,French,1265,1876,8,Tech Enthusiasts,2022-05-27
NexGen Systems,Influencer,Women 25-34,15 days,0.12,18696.55,2.89,Las Vegas,German,1195,16559,7,Outdoor Adventurers,2022-05-02
Innovate Industries,Display,Men 18-24,15 days,0.01,16813.76,5.23,Las Vegas,English,1803,2575,7,Outdoor Adventurers,2022-05-25
TechCorp,Email,Men 25-34,45 days,0.1,15581.95,2.92,Boston,Spanish,1170,8633,6,Outdoor Adventurers,2022-05-09
NexGen Systems,Email,Women 25-34,30 days,0.08,9225.94,4.03,Chicago,German,583,16172,7,Tech Enthusiasts,2022-05-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,12226.63,6.46,Nueva Orleans,English,778,19610,5,Tech Enthusiasts,2022-05-03
NexGen Systems,Email,Women 25-34,15 days,0.14,5738.55,5.25,Los Angeles,Mandarin,1584,3939,6,Foodies,2022-05-24
NexGen Systems,Influencer,Men 25-34,15 days,0.06,18635.97,7.89,Miami,Spanish,468,18461,8,Outdoor Adventurers,2022-05-22
Alpha Innovations,Search,Women 35-44,15 days,0.14,19452.88,6.85,Washington,Spanish,1650,3315,5,Outdoor Adventurers,2022-05-08
Innovate Industries,Social Media,All Ages,60 days,0.04,17642.61,6.44,San Francisco,Mandarin,1941,6223,7,Health & Wellness,2022-05-28
Innovate Industries,Email,Men 25-34,15 days,0.13,14934.38,5.81,Seattle,French,1526,15215,6,Outdoor Adventurers,2022-05-15
NexGen Systems,Email,Men 25-34,15 days,0.1,6654.07,5.78,Nueva Orleans,French,1978,17693,5,Outdoor Adventurers,2022-05-13
Alpha Innovations,Email,Women 35-44,60 days,0.14,14570.82,2.3,New York,Mandarin,1664,8269,1,Outdoor Adventurers,2022-05-02
NexGen Systems,Search,Men 18-24,30 days,0.13,8888.78,7.56,Miami,English,683,12641,3,Foodies,2022-05-26
Innovate Industries,Display,Women 25-34,60 days,0.13,5004.85,3.66,Nueva Orleans,Spanish,188,10239,5,Outdoor Adventurers,2022-05-28
DataTech Solutions,Influencer,All Ages,30 days,0.05,19304.82,6.66,San Francisco,English,493,1479,8,Foodies,2022-05-09
NexGen Systems,Search,Men 25-34,15 days,0.07,6914.68,5.23,Los Angeles,French,202,18540,6,Fashionistas,2022-05-26
TechCorp,Search,Men 18-24,45 days,0.14,17170.76,6.7,Nueva Orleans,German,1763,19523,5,Foodies,2022-05-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,6345.14,5.46,Las Vegas,Mandarin,1662,12481,7,Foodies,2022-05-22
Innovate Industries,Search,Women 25-34,30 days,0.03,5742.64,5.61,New York,French,1817,1526,5,Fashionistas,2022-05-10
Innovate Industries,Influencer,All Ages,15 days,0.01,13469.84,7.87,Nueva Orleans,Mandarin,325,19781,3,Fashionistas,2022-05-17
TechCorp,Email,All Ages,60 days,0.02,17791.0,4.08,New York,German,1917,4277,4,Tech Enthusiasts,2022-05-28
Innovate Industries,Email,Men 25-34,15 days,0.02,8333.58,6.73,San Francisco,French,541,8870,7,Foodies,2022-05-05
NexGen Systems,Influencer,Men 25-34,45 days,0.11,19676.74,3.0,Las Vegas,English,1392,1144,9,Health & Wellness,2022-05-01
Alpha Innovations,Display,Men 25-34,15 days,0.08,18179.81,5.69,Seattle,French,1383,18018,10,Foodies,2022-05-21
NexGen Systems,Influencer,Men 18-24,30 days,0.01,11329.12,4.08,Seattle,Spanish,1008,15987,4,Outdoor Adventurers,2022-05-08
Alpha Innovations,Display,Women 35-44,15 days,0.02,15036.37,5.19,Chicago,French,1986,19409,1,Foodies,2022-05-09
TechCorp,Social Media,Men 25-34,60 days,0.11,5369.67,3.92,Miami,German,431,17688,3,Fashionistas,2022-05-02
Innovate Industries,Search,Women 25-34,30 days,0.05,19230.33,7.18,Miami,Mandarin,386,17332,4,Fashionistas,2022-05-24
Innovate Industries,Email,Women 25-34,15 days,0.09,14003.52,4.13,Seattle,English,493,15001,3,Fashionistas,2022-05-27
Alpha Innovations,Search,All Ages,15 days,0.07,10355.46,6.7,Nueva Orleans,French,852,15390,10,Fashionistas,2022-05-19
TechCorp,Influencer,Women 25-34,60 days,0.07,6400.16,4.32,Las Vegas,French,808,4285,3,Fashionistas,2022-05-22
DataTech Solutions,Search,Men 25-34,30 days,0.03,18502.69,4.93,San Francisco,Spanish,837,7511,8,Health & Wellness,2022-05-14
NexGen Systems,Influencer,Men 25-34,45 days,0.09,9389.51,3.06,Miami,Mandarin,542,7098,10,Fashionistas,2022-05-17
Innovate Industries,Search,Men 18-24,30 days,0.14,6540.91,2.81,Washington,Mandarin,195,14351,4,Outdoor Adventurers,2022-05-09
NexGen Systems,Influencer,All Ages,45 days,0.03,17399.04,5.22,Washington,German,1276,10784,3,Foodies,2022-05-09
Alpha Innovations,Email,Men 25-34,60 days,0.15,18022.54,5.65,Boston,French,1155,19408,6,Fashionistas,2022-05-14
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,16041.3,3.8,New York,English,1564,19950,2,Health & Wellness,2022-05-28
Innovate Industries,Search,Women 25-34,30 days,0.01,16542.19,6.16,Boston,Mandarin,1024,17700,10,Outdoor Adventurers,2022-05-02
Alpha Innovations,Email,Men 25-34,45 days,0.1,19485.48,6.76,Nueva Orleans,Mandarin,1514,18493,9,Health & Wellness,2022-05-24
Alpha Innovations,Email,Women 35-44,15 days,0.09,15403.21,3.64,Los Angeles,English,1900,8541,2,Foodies,2022-05-20
TechCorp,Search,Women 25-34,30 days,0.12,5689.85,7.64,Los Angeles,English,1203,4282,5,Health & Wellness,2022-05-19
NexGen Systems,Influencer,All Ages,60 days,0.04,5445.86,5.09,Las Vegas,German,1407,4405,2,Foodies,2022-05-22
NexGen Systems,Email,Women 35-44,60 days,0.11,14393.73,3.95,San Francisco,Spanish,1142,13598,3,Outdoor Adventurers,2022-05-09
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,12939.0,7.78,Miami,English,1352,11353,5,Fashionistas,2022-05-04
NexGen Systems,Influencer,Women 25-34,15 days,0.11,19851.9,5.01,Los Angeles,French,671,18514,1,Tech Enthusiasts,2022-05-24
Alpha Innovations,Display,All Ages,45 days,0.05,9254.41,6.31,San Francisco,French,267,1872,8,Fashionistas,2022-05-18
Innovate Industries,Search,Men 25-34,15 days,0.13,9114.46,7.54,Washington,French,1933,17821,5,Outdoor Adventurers,2022-05-19
NexGen Systems,Display,Women 35-44,15 days,0.08,11845.72,4.16,New York,German,1340,16967,1,Fashionistas,2022-05-10
NexGen Systems,Search,All Ages,15 days,0.12,7551.59,7.75,Las Vegas,French,990,19321,9,Health & Wellness,2022-05-16
Alpha Innovations,Social Media,All Ages,30 days,0.12,16465.06,4.21,Las Vegas,Mandarin,179,5141,3,Health & Wellness,2022-05-14
Alpha Innovations,Display,Men 18-24,30 days,0.02,6186.54,4.25,Nueva Orleans,French,849,13322,4,Health & Wellness,2022-05-13
DataTech Solutions,Search,Men 25-34,45 days,0.11,15437.94,2.91,Seattle,Mandarin,894,15573,2,Outdoor Adventurers,2022-05-09
Innovate Industries,Social Media,Men 25-34,15 days,0.03,13916.61,4.38,Chicago,Mandarin,115,9273,8,Tech Enthusiasts,2022-05-24
Innovate Industries,Email,Men 25-34,45 days,0.08,17273.45,3.1,Nueva Orleans,German,1354,15056,4,Health & Wellness,2022-05-14
TechCorp,Email,Women 25-34,60 days,0.02,18561.9,6.66,Chicago,Spanish,1575,13133,3,Health & Wellness,2022-05-26
DataTech Solutions,Email,All Ages,45 days,0.09,11330.93,3.37,Las Vegas,Mandarin,997,17019,7,Fashionistas,2022-05-18
TechCorp,Influencer,All Ages,30 days,0.14,7537.06,4.75,Chicago,Mandarin,158,13303,2,Fashionistas,2022-05-01
NexGen Systems,Search,Men 25-34,60 days,0.07,13525.43,6.19,Boston,Mandarin,763,7033,7,Fashionistas,2022-05-26
Alpha Innovations,Search,All Ages,30 days,0.05,6882.4,3.69,Las Vegas,French,1337,4982,6,Health & Wellness,2022-05-25
Innovate Industries,Social Media,Men 18-24,15 days,0.07,17181.43,7.91,Washington,English,1827,9644,10,Foodies,2022-05-08
NexGen Systems,Display,Women 25-34,45 days,0.02,13693.43,3.17,Seattle,French,571,9205,1,Health & Wellness,2022-05-02
TechCorp,Email,Women 35-44,30 days,0.14,8044.14,4.49,Washington,French,723,19877,6,Fashionistas,2022-05-21
TechCorp,Email,Men 18-24,60 days,0.1,14962.31,4.24,Los Angeles,German,1322,6842,2,Foodies,2022-05-25
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,8399.37,2.37,Las Vegas,Spanish,1157,19695,6,Outdoor Adventurers,2022-05-13
NexGen Systems,Social Media,Men 18-24,60 days,0.14,19241.92,4.51,New York,French,476,5228,2,Outdoor Adventurers,2022-05-06
TechCorp,Influencer,Men 25-34,30 days,0.03,14140.09,2.2,Las Vegas,Spanish,1239,7366,3,Tech Enthusiasts,2022-05-30
NexGen Systems,Email,Men 25-34,15 days,0.09,7688.81,6.95,Las Vegas,French,1151,19414,8,Health & Wellness,2022-05-24
NexGen Systems,Search,Men 18-24,15 days,0.01,14065.16,4.42,Boston,German,1417,11731,9,Foodies,2022-05-27
TechCorp,Search,Women 25-34,15 days,0.08,7960.15,6.76,Los Angeles,English,1632,10120,9,Foodies,2022-05-02
Innovate Industries,Display,Men 25-34,30 days,0.1,15382.17,3.91,Chicago,Mandarin,1947,13700,1,Health & Wellness,2022-05-07
NexGen Systems,Social Media,All Ages,30 days,0.12,13128.09,7.83,Nueva Orleans,French,455,19382,5,Fashionistas,2022-05-25
Innovate Industries,Search,Women 35-44,45 days,0.05,16621.66,5.49,San Francisco,Mandarin,885,4861,6,Tech Enthusiasts,2022-05-09
Innovate Industries,Social Media,All Ages,45 days,0.02,8530.1,3.88,Boston,French,1493,4654,3,Health & Wellness,2022-05-04
NexGen Systems,Email,Men 25-34,30 days,0.03,5702.32,5.24,Nueva Orleans,Mandarin,1369,8068,4,Health & Wellness,2022-05-27
Innovate Industries,Influencer,Men 18-24,15 days,0.09,18322.62,7.28,Miami,French,696,16533,1,Outdoor Adventurers,2022-05-12
Alpha Innovations,Search,Men 25-34,30 days,0.03,9404.76,7.73,Chicago,Spanish,327,12177,5,Foodies,2022-05-02
NexGen Systems,Influencer,Men 18-24,60 days,0.08,8304.36,3.47,Boston,Spanish,246,17272,3,Foodies,2022-05-09
Innovate Industries,Email,Women 25-34,60 days,0.02,17809.74,2.97,Miami,Mandarin,124,3859,10,Foodies,2022-05-22
Innovate Industries,Social Media,Women 25-34,15 days,0.06,5300.54,7.44,Las Vegas,French,1987,9600,1,Fashionistas,2022-05-09
Innovate Industries,Search,Women 35-44,60 days,0.1,16876.51,4.74,Washington,German,933,3678,10,Tech Enthusiasts,2022-05-02
TechCorp,Email,Men 18-24,15 days,0.13,9028.41,5.0,Nueva Orleans,English,346,2159,3,Fashionistas,2022-05-01
Alpha Innovations,Email,Women 25-34,45 days,0.09,14229.78,6.84,Chicago,Spanish,932,18951,7,Fashionistas,2022-05-12
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,7824.48,3.54,Washington,Spanish,640,4901,8,Foodies,2022-05-17
DataTech Solutions,Email,All Ages,45 days,0.07,18570.33,6.66,Chicago,English,350,3526,8,Tech Enthusiasts,2022-05-13
NexGen Systems,Influencer,Men 18-24,30 days,0.09,9436.17,2.75,Chicago,French,736,3311,7,Outdoor Adventurers,2022-05-20
Innovate Industries,Email,Women 25-34,30 days,0.14,17337.64,5.47,Miami,Spanish,1164,16778,9,Outdoor Adventurers,2022-05-23
TechCorp,Email,Men 18-24,60 days,0.15,14102.16,7.46,Boston,Spanish,340,11599,1,Tech Enthusiasts,2022-05-13
DataTech Solutions,Email,Men 25-34,30 days,0.05,7977.08,2.49,Washington,English,1526,4985,2,Health & Wellness,2022-05-22
NexGen Systems,Social Media,Men 18-24,30 days,0.15,9319.05,6.12,Las Vegas,German,330,7848,4,Health & Wellness,2022-05-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.06,13645.06,3.88,Washington,Spanish,415,9232,5,Health & Wellness,2022-05-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,5269.2,7.87,Las Vegas,German,300,15189,1,Tech Enthusiasts,2022-05-25
TechCorp,Social Media,Men 18-24,15 days,0.02,16759.92,7.16,Boston,Spanish,600,7104,10,Fashionistas,2022-05-21
Alpha Innovations,Email,All Ages,15 days,0.04,5338.49,4.78,San Francisco,French,1303,1427,2,Foodies,2022-05-25
Innovate Industries,Social Media,All Ages,15 days,0.05,5243.43,7.74,Chicago,Mandarin,211,1854,1,Health & Wellness,2022-05-09
TechCorp,Email,Men 18-24,45 days,0.09,10411.65,6.21,San Francisco,German,642,7931,1,Health & Wellness,2022-05-30
TechCorp,Email,Men 25-34,60 days,0.13,7029.39,4.88,New York,Mandarin,879,15558,10,Fashionistas,2022-05-08
NexGen Systems,Influencer,Men 18-24,15 days,0.04,11678.22,4.17,Seattle,Spanish,805,10202,6,Health & Wellness,2022-05-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,8861.53,7.04,Los Angeles,English,1257,9438,8,Foodies,2022-05-04
Innovate Industries,Email,Men 25-34,60 days,0.12,17142.1,2.14,New York,English,298,19510,7,Outdoor Adventurers,2022-05-03
NexGen Systems,Social Media,Women 35-44,30 days,0.11,11155.48,5.48,Seattle,German,1632,10146,8,Outdoor Adventurers,2022-05-19
Innovate Industries,Influencer,Men 18-24,60 days,0.14,6661.01,6.21,Chicago,Spanish,1281,10022,10,Outdoor Adventurers,2022-05-02
DataTech Solutions,Display,Men 18-24,45 days,0.11,7319.14,6.28,Miami,Spanish,535,15992,2,Fashionistas,2022-05-17
Alpha Innovations,Display,Women 25-34,15 days,0.03,13659.24,4.33,Boston,French,1893,16085,8,Tech Enthusiasts,2022-05-20
Alpha Innovations,Display,Women 35-44,15 days,0.14,6613.68,2.53,Nueva Orleans,German,267,4676,6,Tech Enthusiasts,2022-05-02
Alpha Innovations,Search,Men 25-34,60 days,0.13,5515.69,2.65,New York,Spanish,1144,2055,8,Fashionistas,2022-05-17
NexGen Systems,Social Media,Men 18-24,60 days,0.06,8105.94,4.62,Washington,Spanish,273,10699,3,Foodies,2022-05-30
Alpha Innovations,Search,Women 25-34,45 days,0.02,14921.85,4.97,Chicago,German,673,14436,6,Health & Wellness,2022-05-21
Innovate Industries,Email,Men 18-24,30 days,0.04,11261.21,7.45,Washington,Spanish,1578,6620,9,Tech Enthusiasts,2022-05-19
Alpha Innovations,Search,Women 35-44,30 days,0.06,19880.63,2.05,Washington,German,1415,3235,2,Health & Wellness,2022-05-30
NexGen Systems,Display,Women 25-34,60 days,0.04,12615.77,6.25,Los Angeles,Spanish,287,7769,10,Outdoor Adventurers,2022-05-20
TechCorp,Social Media,Women 25-34,30 days,0.08,6614.52,5.7,Nueva Orleans,German,284,9148,8,Health & Wellness,2022-05-14
TechCorp,Social Media,Men 25-34,30 days,0.14,5439.21,7.2,Los Angeles,French,523,6694,1,Outdoor Adventurers,2022-05-23
DataTech Solutions,Search,Women 25-34,30 days,0.04,16509.75,4.09,Miami,Mandarin,1624,12501,6,Fashionistas,2022-05-08
Innovate Industries,Search,Men 25-34,30 days,0.05,16203.51,3.27,Washington,German,436,3642,3,Foodies,2022-05-22
DataTech Solutions,Influencer,Women 25-34,30 days,0.06,18463.91,6.87,San Francisco,Mandarin,1321,5329,7,Tech Enthusiasts,2022-05-16
Alpha Innovations,Display,Men 18-24,45 days,0.09,6002.21,7.24,Chicago,German,451,15826,2,Outdoor Adventurers,2022-05-29
TechCorp,Social Media,Men 18-24,60 days,0.08,19992.31,2.68,Nueva Orleans,French,1225,17882,3,Fashionistas,2022-05-23
TechCorp,Display,Men 25-34,60 days,0.06,18565.13,5.05,Las Vegas,French,1375,4997,8,Fashionistas,2022-05-25
Alpha Innovations,Search,Women 35-44,45 days,0.09,10421.59,3.65,Chicago,French,1179,5598,1,Tech Enthusiasts,2022-05-21
NexGen Systems,Social Media,All Ages,60 days,0.11,12221.65,6.03,New York,Mandarin,1198,19850,4,Tech Enthusiasts,2022-05-29
Innovate Industries,Search,Women 35-44,60 days,0.03,5563.44,5.55,Los Angeles,Mandarin,1130,18838,6,Outdoor Adventurers,2022-05-30
Innovate Industries,Display,Men 25-34,45 days,0.13,14402.43,6.83,New York,French,714,3006,1,Outdoor Adventurers,2022-05-26
NexGen Systems,Influencer,All Ages,60 days,0.08,14997.65,4.96,Boston,German,464,4990,10,Health & Wellness,2022-05-03
TechCorp,Influencer,Women 25-34,45 days,0.02,12666.24,5.03,Seattle,French,1103,9614,6,Health & Wellness,2022-05-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,10172.35,5.47,Los Angeles,French,326,10019,6,Outdoor Adventurers,2022-05-05
NexGen Systems,Email,All Ages,45 days,0.05,18387.27,3.58,Los Angeles,Mandarin,952,1218,3,Foodies,2022-05-16
NexGen Systems,Social Media,Men 18-24,60 days,0.02,8361.33,4.85,Los Angeles,German,1166,12509,6,Fashionistas,2022-05-13
TechCorp,Social Media,Men 25-34,30 days,0.11,8222.04,2.68,Nueva Orleans,English,1607,19728,2,Foodies,2022-05-08
Innovate Industries,Display,Men 25-34,30 days,0.11,5054.98,5.26,New York,Mandarin,712,12898,5,Foodies,2022-05-16
Innovate Industries,Display,Women 35-44,60 days,0.05,14989.86,4.17,Seattle,English,116,2873,5,Foodies,2022-05-30
NexGen Systems,Social Media,Women 25-34,30 days,0.04,15036.3,7.02,Washington,Mandarin,497,6407,9,Health & Wellness,2022-05-22
Alpha Innovations,Display,Women 25-34,15 days,0.08,6680.7,7.04,Los Angeles,French,1618,1820,9,Health & Wellness,2022-05-26
DataTech Solutions,Display,Women 35-44,15 days,0.15,11857.57,4.47,Las Vegas,Spanish,752,17900,2,Outdoor Adventurers,2022-05-02
TechCorp,Social Media,Women 35-44,60 days,0.08,8251.98,3.07,Washington,German,1513,17176,1,Tech Enthusiasts,2022-05-01
DataTech Solutions,Search,All Ages,60 days,0.04,17398.19,6.16,Boston,English,1325,8561,6,Fashionistas,2022-05-16
Alpha Innovations,Search,Men 25-34,30 days,0.12,7702.33,7.39,Miami,Spanish,1992,14445,10,Outdoor Adventurers,2022-05-24
NexGen Systems,Influencer,Men 18-24,15 days,0.01,7844.43,7.31,Seattle,French,1697,16880,4,Health & Wellness,2022-05-08
TechCorp,Influencer,Men 18-24,60 days,0.02,15620.81,3.57,Las Vegas,German,1400,8154,2,Fashionistas,2022-05-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.03,6703.99,6.46,Las Vegas,Spanish,1122,15551,2,Tech Enthusiasts,2022-05-27
Innovate Industries,Search,Women 25-34,30 days,0.12,13674.17,6.7,New York,French,1391,4244,5,Health & Wellness,2022-05-15
DataTech Solutions,Display,Men 18-24,15 days,0.06,8516.92,7.51,Los Angeles,French,459,4966,6,Foodies,2022-05-05
NexGen Systems,Display,Women 35-44,45 days,0.14,11796.23,3.46,Nueva Orleans,English,1515,17229,4,Foodies,2022-05-11
TechCorp,Influencer,Men 25-34,60 days,0.15,13805.78,4.29,New York,French,213,16374,8,Fashionistas,2022-05-12
DataTech Solutions,Email,Women 25-34,15 days,0.13,8699.49,6.17,Seattle,German,1873,1906,7,Fashionistas,2022-05-07
Alpha Innovations,Display,Men 18-24,60 days,0.04,9153.79,4.41,Nueva Orleans,German,1986,14091,6,Health & Wellness,2022-05-03
DataTech Solutions,Search,Women 35-44,45 days,0.08,11571.67,4.93,Chicago,German,1425,4044,4,Outdoor Adventurers,2022-05-26
Alpha Innovations,Email,Women 25-34,30 days,0.09,15050.81,4.87,Chicago,German,1236,15894,8,Tech Enthusiasts,2022-05-20
TechCorp,Social Media,All Ages,45 days,0.09,19407.06,4.53,Miami,English,1893,5539,1,Foodies,2022-05-05
Innovate Industries,Email,Men 25-34,15 days,0.09,19849.37,6.73,Nueva Orleans,German,1647,5995,10,Health & Wellness,2022-05-17
DataTech Solutions,Email,Men 25-34,60 days,0.07,6130.33,2.16,Nueva Orleans,German,661,17380,1,Foodies,2022-05-02
TechCorp,Display,Women 25-34,60 days,0.09,5649.93,2.31,Nueva Orleans,French,679,6870,6,Foodies,2022-05-09
DataTech Solutions,Search,Women 35-44,60 days,0.03,8220.28,5.8,Chicago,French,684,14832,7,Health & Wellness,2022-05-26
NexGen Systems,Email,Women 25-34,60 days,0.13,6060.07,6.59,Nueva Orleans,French,1708,8404,8,Health & Wellness,2022-05-25
Innovate Industries,Influencer,Women 25-34,15 days,0.12,17737.61,4.33,Boston,English,137,5395,2,Fashionistas,2022-05-03
NexGen Systems,Social Media,Women 25-34,15 days,0.1,5794.73,6.32,Miami,English,991,4063,8,Outdoor Adventurers,2022-05-18
Innovate Industries,Display,Women 25-34,60 days,0.13,12513.15,2.85,Boston,Mandarin,1181,11643,3,Health & Wellness,2022-05-14
NexGen Systems,Email,Women 35-44,60 days,0.02,7289.28,5.94,New York,Mandarin,321,13479,6,Tech Enthusiasts,2022-05-15
Innovate Industries,Social Media,Men 18-24,60 days,0.03,8622.87,2.41,Miami,German,116,16575,3,Health & Wellness,2022-05-03
TechCorp,Email,Men 18-24,15 days,0.12,13631.25,4.88,San Francisco,French,409,2756,5,Foodies,2022-05-29
TechCorp,Email,Women 35-44,60 days,0.1,9371.85,5.52,San Francisco,German,410,5650,1,Fashionistas,2022-05-29
TechCorp,Search,Women 25-34,45 days,0.01,12845.25,4.37,Chicago,Mandarin,1506,18949,5,Health & Wellness,2022-05-01
NexGen Systems,Influencer,Women 35-44,60 days,0.1,15116.15,7.87,Miami,Spanish,1500,5863,6,Foodies,2022-05-20
Innovate Industries,Search,All Ages,15 days,0.08,18794.88,6.19,Chicago,English,398,2009,2,Outdoor Adventurers,2022-05-13
NexGen Systems,Influencer,All Ages,30 days,0.01,6031.22,7.42,Washington,Spanish,791,13376,8,Tech Enthusiasts,2022-05-13
Innovate Industries,Display,All Ages,15 days,0.08,16910.28,4.13,Boston,English,1368,6017,6,Outdoor Adventurers,2022-05-21
TechCorp,Display,Women 25-34,15 days,0.11,18540.53,3.89,Nueva Orleans,Mandarin,690,5119,8,Outdoor Adventurers,2022-05-12
Innovate Industries,Influencer,Women 25-34,15 days,0.11,9960.79,6.63,Seattle,French,970,19805,6,Foodies,2022-05-18
NexGen Systems,Display,Women 35-44,45 days,0.06,17114.24,3.7,Boston,Spanish,352,5139,9,Health & Wellness,2022-05-20
TechCorp,Influencer,Women 35-44,30 days,0.1,9818.45,2.19,Los Angeles,Spanish,813,5575,9,Foodies,2022-05-11
TechCorp,Email,Women 35-44,45 days,0.08,14017.45,3.39,Boston,Spanish,1489,5455,8,Outdoor Adventurers,2022-05-06
Alpha Innovations,Email,All Ages,30 days,0.02,5476.73,3.17,Seattle,English,1999,16424,7,Health & Wellness,2022-05-21
DataTech Solutions,Email,Women 25-34,45 days,0.11,7666.01,4.91,Chicago,Mandarin,1822,17838,6,Health & Wellness,2022-05-26
NexGen Systems,Display,Men 25-34,15 days,0.02,15046.55,5.92,Miami,Mandarin,1601,12961,4,Tech Enthusiasts,2022-05-25
Innovate Industries,Social Media,Women 35-44,60 days,0.06,12030.07,6.61,Las Vegas,English,1336,13570,2,Foodies,2022-05-27
DataTech Solutions,Display,All Ages,60 days,0.08,11159.21,6.66,Washington,Mandarin,1405,1248,9,Tech Enthusiasts,2022-05-07
NexGen Systems,Email,Men 25-34,30 days,0.14,17408.57,7.22,New York,Mandarin,267,2681,7,Health & Wellness,2022-05-13
NexGen Systems,Email,All Ages,45 days,0.04,17895.49,5.09,Miami,Spanish,1555,2606,1,Health & Wellness,2022-05-28
Innovate Industries,Display,Women 25-34,45 days,0.05,17837.51,4.14,Los Angeles,English,523,8822,10,Health & Wellness,2022-05-20
Alpha Innovations,Social Media,All Ages,30 days,0.08,10488.41,2.6,Washington,Spanish,341,15937,7,Fashionistas,2022-05-08
Alpha Innovations,Display,All Ages,60 days,0.13,19110.93,5.7,Nueva Orleans,French,378,16175,8,Foodies,2022-05-12
NexGen Systems,Search,Men 25-34,60 days,0.09,17452.12,4.76,Nueva Orleans,French,1004,17012,5,Foodies,2022-05-21
NexGen Systems,Search,Men 18-24,15 days,0.11,10389.83,2.94,Chicago,German,1553,11916,4,Fashionistas,2022-05-04
Innovate Industries,Social Media,All Ages,45 days,0.09,9198.64,4.69,Nueva Orleans,German,233,17494,3,Outdoor Adventurers,2022-05-04
NexGen Systems,Email,Women 25-34,15 days,0.08,5153.53,3.86,New York,French,317,2328,1,Outdoor Adventurers,2022-05-28
TechCorp,Display,Men 18-24,30 days,0.02,13337.77,2.84,Las Vegas,English,1503,7235,8,Fashionistas,2022-05-23
NexGen Systems,Search,All Ages,60 days,0.11,18862.78,2.1,Las Vegas,English,220,3466,8,Health & Wellness,2022-05-17
NexGen Systems,Search,Women 25-34,15 days,0.08,5379.4,2.28,Seattle,Mandarin,198,15567,6,Foodies,2022-05-09
Innovate Industries,Email,Men 18-24,60 days,0.07,10678.72,2.5,Nueva Orleans,French,577,7706,8,Fashionistas,2022-05-05
Alpha Innovations,Display,Women 25-34,45 days,0.07,5261.88,7.89,Los Angeles,French,817,8742,6,Fashionistas,2022-05-07
NexGen Systems,Social Media,Women 25-34,60 days,0.12,8923.04,3.85,Nueva Orleans,English,580,10226,7,Outdoor Adventurers,2022-05-18
Alpha Innovations,Search,Men 18-24,15 days,0.02,6182.16,5.98,Nueva Orleans,Mandarin,746,6314,2,Foodies,2022-05-11
TechCorp,Social Media,Women 35-44,15 days,0.03,6809.16,4.3,Chicago,Mandarin,1357,18931,8,Foodies,2022-05-07
DataTech Solutions,Display,Men 18-24,15 days,0.05,19831.13,7.89,Washington,German,229,10123,8,Health & Wellness,2022-05-13
