Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,30 days,0.13,17950.71,6.26,San Francisco,Mandarin,683,5483,6,Foodies,2022-10-19
TechCorp,Social Media,Men 25-34,60 days,0.01,19147.34,7.28,Las Vegas,French,1564,12844,5,Tech Enthusiasts,2022-10-09
TechCorp,Search,Men 18-24,30 days,0.09,8791.3,2.62,Washington,German,260,10867,5,Tech Enthusiasts,2022-10-22
NexGen Systems,Search,Women 25-34,45 days,0.13,13007.04,2.61,Las Vegas,English,1450,16615,9,Health & Wellness,2022-10-23
DataTech Solutions,Search,Men 18-24,30 days,0.1,16565.75,4.86,Las Vegas,French,682,2833,10,Health & Wellness,2022-10-15
Innovate Industries,Influencer,Men 18-24,60 days,0.06,19335.16,6.81,San Francisco,French,1016,18790,1,Foodies,2022-10-10
TechCorp,Search,Men 18-24,30 days,0.12,5888.53,7.69,Las Vegas,Spanish,365,2207,4,Fashionistas,2022-10-30
Alpha Innovations,Display,Men 25-34,30 days,0.05,18420.07,6.88,New York,Spanish,530,16618,4,Fashionistas,2022-10-12
NexGen Systems,Display,All Ages,60 days,0.12,12852.08,3.61,San Francisco,French,667,3693,9,Health & Wellness,2022-10-28
TechCorp,Display,Women 25-34,15 days,0.12,8609.31,4.53,Las Vegas,English,752,15800,10,Tech Enthusiasts,2022-10-07
DataTech Solutions,Search,Men 25-34,30 days,0.11,7193.38,2.26,Miami,Mandarin,1173,18948,2,Health & Wellness,2022-10-23
DataTech Solutions,Influencer,Women 25-34,15 days,0.08,16153.29,4.33,Las Vegas,German,1328,19039,2,Fashionistas,2022-10-19
Innovate Industries,Email,Women 35-44,15 days,0.01,7989.22,6.92,Las Vegas,German,1161,6630,8,Foodies,2022-10-19
Alpha Innovations,Email,All Ages,15 days,0.06,10740.82,4.75,Nueva Orleans,Spanish,1061,8696,5,Outdoor Adventurers,2022-10-18
TechCorp,Influencer,Women 25-34,45 days,0.03,17954.19,2.14,San Francisco,Mandarin,1032,14730,8,Health & Wellness,2022-10-26
DataTech Solutions,Display,Women 35-44,60 days,0.12,19563.45,7.9,Los Angeles,Mandarin,521,4186,3,Foodies,2022-10-02
Innovate Industries,Search,Men 18-24,45 days,0.08,17255.98,7.13,Boston,French,1584,6806,6,Outdoor Adventurers,2022-10-19
NexGen Systems,Display,Women 25-34,15 days,0.04,15756.86,2.96,Nueva Orleans,German,880,4776,5,Health & Wellness,2022-10-12
TechCorp,Social Media,Men 25-34,45 days,0.11,9522.38,5.65,San Francisco,Mandarin,1554,16895,5,Fashionistas,2022-10-05
NexGen Systems,Search,Men 18-24,45 days,0.1,16716.84,6.69,Washington,Spanish,1087,15128,3,Foodies,2022-10-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,18681.31,2.79,Miami,Spanish,442,13681,2,Foodies,2022-10-19
Innovate Industries,Influencer,Women 25-34,15 days,0.05,19126.29,5.55,Las Vegas,German,1332,13810,5,Foodies,2022-10-17
DataTech Solutions,Display,Men 25-34,30 days,0.08,19004.18,3.14,Washington,English,1924,19328,4,Foodies,2022-10-24
Alpha Innovations,Search,Women 25-34,30 days,0.01,7030.81,5.68,Seattle,French,472,14174,2,Tech Enthusiasts,2022-10-15
Innovate Industries,Influencer,Women 25-34,60 days,0.03,8264.58,4.22,Chicago,English,1410,4373,8,Outdoor Adventurers,2022-10-12
TechCorp,Influencer,Men 25-34,30 days,0.09,19672.58,6.22,Boston,Mandarin,230,2541,9,Foodies,2022-10-25
NexGen Systems,Email,Women 25-34,60 days,0.13,17396.94,5.3,San Francisco,French,678,16696,10,Foodies,2022-10-25
Innovate Industries,Influencer,Men 18-24,45 days,0.02,14185.83,5.98,San Francisco,French,507,3177,7,Foodies,2022-10-28
Alpha Innovations,Search,Women 25-34,60 days,0.02,12095.25,7.73,Boston,French,1952,2048,5,Outdoor Adventurers,2022-10-09
NexGen Systems,Search,Women 25-34,45 days,0.07,5645.94,4.94,Boston,German,246,1260,5,Outdoor Adventurers,2022-10-20
Innovate Industries,Search,Men 25-34,30 days,0.02,17009.48,5.78,Nueva Orleans,German,835,19364,2,Health & Wellness,2022-10-18
TechCorp,Display,Women 25-34,15 days,0.07,5805.1,4.91,San Francisco,Mandarin,595,2478,10,Outdoor Adventurers,2022-10-24
DataTech Solutions,Email,Men 25-34,60 days,0.09,7272.92,2.11,Los Angeles,Spanish,544,15207,10,Tech Enthusiasts,2022-10-22
TechCorp,Display,Women 25-34,45 days,0.08,16121.93,3.25,Las Vegas,French,1264,18686,8,Tech Enthusiasts,2022-10-08
DataTech Solutions,Display,Women 35-44,45 days,0.07,7312.73,7.13,Las Vegas,English,1991,7162,10,Fashionistas,2022-10-27
DataTech Solutions,Display,Men 25-34,45 days,0.08,15191.99,3.6,Boston,French,1728,17250,7,Health & Wellness,2022-10-14
Innovate Industries,Email,Men 25-34,60 days,0.1,8733.47,4.67,Los Angeles,English,1671,15603,1,Tech Enthusiasts,2022-10-15
Alpha Innovations,Search,Men 18-24,30 days,0.07,19342.8,5.11,Las Vegas,English,1977,12472,1,Outdoor Adventurers,2022-10-05
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,15600.98,6.01,Seattle,Spanish,1947,18943,9,Fashionistas,2022-10-22
DataTech Solutions,Social Media,All Ages,60 days,0.08,8062.61,6.0,Miami,German,1051,9370,4,Outdoor Adventurers,2022-10-30
TechCorp,Influencer,All Ages,15 days,0.02,12998.63,6.31,Nueva Orleans,French,1825,15346,1,Health & Wellness,2022-10-23
NexGen Systems,Email,Women 25-34,60 days,0.11,18618.7,6.98,Nueva Orleans,Mandarin,126,16977,4,Fashionistas,2022-10-23
NexGen Systems,Email,Women 35-44,60 days,0.1,16890.65,2.8,Washington,English,801,16330,10,Outdoor Adventurers,2022-10-24
Innovate Industries,Social Media,All Ages,15 days,0.13,7740.77,4.84,Chicago,French,594,7002,6,Tech Enthusiasts,2022-10-23
Alpha Innovations,Email,Women 25-34,45 days,0.08,14261.85,2.56,Washington,English,1442,4680,1,Health & Wellness,2022-10-06
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,19169.24,7.55,San Francisco,German,614,7054,5,Fashionistas,2022-10-09
DataTech Solutions,Email,Men 18-24,15 days,0.08,19809.37,7.66,San Francisco,Spanish,1372,3460,7,Outdoor Adventurers,2022-10-20
Innovate Industries,Search,Women 25-34,15 days,0.09,9228.48,5.29,Miami,German,1466,11020,1,Fashionistas,2022-10-03
Innovate Industries,Influencer,Women 25-34,30 days,0.12,16490.6,3.55,Seattle,German,1255,7450,1,Foodies,2022-10-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.15,13631.08,4.12,Las Vegas,English,405,4942,4,Health & Wellness,2022-10-07
TechCorp,Search,Women 35-44,60 days,0.04,11757.22,7.21,Miami,English,298,2331,3,Foodies,2022-10-12
Innovate Industries,Social Media,All Ages,30 days,0.05,11968.94,4.9,Nueva Orleans,German,1633,15736,4,Tech Enthusiasts,2022-10-21
Alpha Innovations,Display,Women 35-44,15 days,0.04,19171.81,5.79,San Francisco,English,1187,9447,8,Foodies,2022-10-02
TechCorp,Influencer,Women 25-34,15 days,0.1,13725.42,4.02,San Francisco,Mandarin,1620,15122,6,Tech Enthusiasts,2022-10-21
Innovate Industries,Display,All Ages,60 days,0.02,6781.29,3.91,Washington,German,1415,7365,2,Tech Enthusiasts,2022-10-06
Innovate Industries,Search,All Ages,15 days,0.05,19464.58,2.99,Washington,German,722,19994,7,Health & Wellness,2022-10-27
TechCorp,Influencer,All Ages,30 days,0.06,12311.29,7.29,Los Angeles,Spanish,1136,16696,7,Fashionistas,2022-10-15
NexGen Systems,Social Media,Men 25-34,15 days,0.08,19915.1,3.97,Seattle,French,1006,2848,10,Health & Wellness,2022-10-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,14879.56,3.48,San Francisco,French,1638,2319,2,Tech Enthusiasts,2022-10-09
NexGen Systems,Email,All Ages,45 days,0.02,9715.01,3.44,Boston,Mandarin,1366,17760,5,Tech Enthusiasts,2022-10-20
Innovate Industries,Email,Women 25-34,45 days,0.13,6734.71,7.44,Miami,English,699,15181,4,Fashionistas,2022-10-12
NexGen Systems,Social Media,Women 35-44,30 days,0.06,10404.75,2.68,Nueva Orleans,German,1295,5141,10,Outdoor Adventurers,2022-10-05
NexGen Systems,Email,Men 25-34,60 days,0.15,14090.67,2.58,Washington,Spanish,1718,4329,4,Tech Enthusiasts,2022-10-12
Alpha Innovations,Email,Men 18-24,30 days,0.08,18738.04,3.98,Nueva Orleans,German,311,9390,3,Foodies,2022-10-11
NexGen Systems,Social Media,Men 18-24,30 days,0.04,8638.47,4.79,Washington,Mandarin,1874,10595,4,Fashionistas,2022-10-04
TechCorp,Influencer,Men 18-24,15 days,0.05,11144.11,3.02,Boston,French,1109,11728,2,Tech Enthusiasts,2022-10-06
Alpha Innovations,Email,Men 18-24,15 days,0.13,15592.21,7.74,Boston,Mandarin,926,6189,6,Tech Enthusiasts,2022-10-06
TechCorp,Search,Women 35-44,30 days,0.12,14684.06,3.25,Las Vegas,German,747,15055,10,Fashionistas,2022-10-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.05,5104.21,2.82,Los Angeles,French,1981,4714,7,Health & Wellness,2022-10-28
TechCorp,Display,Women 35-44,30 days,0.03,5618.49,3.31,Nueva Orleans,French,1080,19992,7,Tech Enthusiasts,2022-10-05
TechCorp,Social Media,All Ages,30 days,0.03,9575.79,2.19,Las Vegas,English,1241,7946,1,Foodies,2022-10-03
NexGen Systems,Email,Men 25-34,45 days,0.06,15063.53,2.74,Chicago,Spanish,1533,11601,5,Health & Wellness,2022-10-11
NexGen Systems,Display,Men 25-34,15 days,0.08,6874.74,6.23,San Francisco,Mandarin,667,1334,9,Tech Enthusiasts,2022-10-09
DataTech Solutions,Search,Women 35-44,30 days,0.13,12001.31,4.82,Chicago,English,1870,14608,3,Foodies,2022-10-25
TechCorp,Social Media,Men 18-24,45 days,0.13,5326.6,7.16,Chicago,German,888,11647,3,Fashionistas,2022-10-30
Innovate Industries,Display,Men 18-24,15 days,0.13,6999.92,4.16,Boston,English,138,6384,9,Outdoor Adventurers,2022-10-11
NexGen Systems,Display,Men 25-34,30 days,0.11,19194.19,7.35,Boston,Mandarin,918,5575,7,Tech Enthusiasts,2022-10-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,19776.26,2.17,Nueva Orleans,Mandarin,1106,8661,8,Outdoor Adventurers,2022-10-23
TechCorp,Email,Men 18-24,60 days,0.07,11989.69,3.62,Chicago,German,1562,11770,9,Foodies,2022-10-13
Innovate Industries,Social Media,Men 25-34,45 days,0.04,7599.1,3.65,Las Vegas,Spanish,196,10951,7,Fashionistas,2022-10-02
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,18522.42,3.29,Los Angeles,Spanish,1180,12927,6,Tech Enthusiasts,2022-10-18
NexGen Systems,Display,Men 18-24,45 days,0.09,9671.6,2.07,Nueva Orleans,Mandarin,1247,8053,7,Fashionistas,2022-10-19
TechCorp,Influencer,Women 35-44,15 days,0.01,19158.61,5.59,Chicago,Mandarin,377,1517,8,Foodies,2022-10-26
DataTech Solutions,Display,Men 18-24,45 days,0.02,16061.47,4.85,San Francisco,German,459,13326,3,Outdoor Adventurers,2022-10-06
TechCorp,Social Media,Women 35-44,60 days,0.1,19725.38,4.08,Boston,Mandarin,1277,11871,10,Fashionistas,2022-10-23
NexGen Systems,Email,Men 25-34,45 days,0.07,15671.06,2.79,Seattle,German,389,17905,6,Fashionistas,2022-10-25
DataTech Solutions,Display,Women 25-34,30 days,0.02,14641.42,5.48,Las Vegas,English,1144,9341,5,Tech Enthusiasts,2022-10-29
TechCorp,Display,Women 25-34,15 days,0.06,14527.93,2.05,Nueva Orleans,Spanish,1137,19770,5,Health & Wellness,2022-10-10
Innovate Industries,Display,Men 18-24,30 days,0.05,12576.33,5.23,Chicago,Mandarin,1675,13076,7,Health & Wellness,2022-10-25
Alpha Innovations,Display,All Ages,15 days,0.1,11748.37,5.23,Nueva Orleans,German,701,2744,4,Tech Enthusiasts,2022-10-04
TechCorp,Influencer,Men 18-24,60 days,0.02,16607.04,6.91,Nueva Orleans,Spanish,1589,7336,6,Health & Wellness,2022-10-02
NexGen Systems,Email,Women 25-34,60 days,0.04,19709.9,2.33,San Francisco,German,1208,9901,9,Health & Wellness,2022-10-22
Alpha Innovations,Email,Men 25-34,45 days,0.14,18690.61,7.33,Los Angeles,Mandarin,1446,15507,8,Foodies,2022-10-16
Innovate Industries,Social Media,Men 18-24,15 days,0.11,11584.52,4.31,Nueva Orleans,Mandarin,599,2133,10,Foodies,2022-10-09
Innovate Industries,Search,Women 25-34,45 days,0.11,11245.84,6.1,Boston,German,1305,9593,1,Fashionistas,2022-10-24
DataTech Solutions,Email,Women 35-44,45 days,0.07,16517.29,3.94,Chicago,Spanish,376,6434,4,Foodies,2022-10-29
Innovate Industries,Display,Women 25-34,15 days,0.06,11523.13,4.66,Seattle,French,111,8005,4,Fashionistas,2022-10-22
Alpha Innovations,Influencer,Women 35-44,45 days,0.14,10897.29,2.46,San Francisco,English,862,4675,3,Fashionistas,2022-10-14
NexGen Systems,Social Media,Women 35-44,15 days,0.14,17322.0,6.83,Seattle,French,1302,3155,5,Foodies,2022-10-17
NexGen Systems,Display,Women 25-34,45 days,0.07,6371.57,4.42,Las Vegas,Mandarin,1956,8278,7,Health & Wellness,2022-10-06
NexGen Systems,Influencer,All Ages,15 days,0.03,11717.58,5.43,Chicago,German,1760,9762,1,Outdoor Adventurers,2022-10-23
TechCorp,Display,Men 18-24,30 days,0.14,7963.26,4.15,Chicago,French,719,10709,6,Foodies,2022-10-05
DataTech Solutions,Social Media,All Ages,60 days,0.07,7339.41,4.36,Miami,French,804,9990,1,Tech Enthusiasts,2022-10-24
Innovate Industries,Search,Men 18-24,45 days,0.1,19635.69,7.57,Washington,French,1413,19489,2,Health & Wellness,2022-10-17
DataTech Solutions,Email,All Ages,45 days,0.13,10521.18,7.26,Seattle,French,1412,1104,1,Fashionistas,2022-10-25
NexGen Systems,Social Media,Men 18-24,30 days,0.1,12029.35,7.52,Miami,Spanish,538,18359,3,Outdoor Adventurers,2022-10-30
TechCorp,Email,All Ages,30 days,0.03,6255.46,2.51,Washington,Spanish,1285,11707,7,Outdoor Adventurers,2022-10-10
Innovate Industries,Email,Women 25-34,45 days,0.04,15683.98,3.67,Washington,English,171,4141,7,Tech Enthusiasts,2022-10-08
DataTech Solutions,Search,Men 25-34,15 days,0.13,5625.97,2.61,Los Angeles,Spanish,1402,3089,1,Tech Enthusiasts,2022-10-19
NexGen Systems,Display,Men 18-24,45 days,0.03,13899.69,6.77,New York,French,1427,15123,2,Tech Enthusiasts,2022-10-01
Alpha Innovations,Display,Women 25-34,60 days,0.08,12711.15,2.9,Los Angeles,French,256,4914,9,Outdoor Adventurers,2022-10-30
Alpha Innovations,Search,Men 18-24,30 days,0.1,15407.21,2.24,Washington,Mandarin,1205,6843,2,Fashionistas,2022-10-08
TechCorp,Social Media,Women 35-44,15 days,0.1,13678.28,2.6,Washington,French,463,2964,9,Tech Enthusiasts,2022-10-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.07,6449.37,3.72,Boston,English,104,9008,1,Tech Enthusiasts,2022-10-15
NexGen Systems,Social Media,Men 18-24,15 days,0.15,12813.61,3.08,Los Angeles,English,1361,7071,9,Tech Enthusiasts,2022-10-25
DataTech Solutions,Display,All Ages,60 days,0.03,6676.45,6.23,Chicago,French,1263,19686,4,Tech Enthusiasts,2022-10-24
Innovate Industries,Display,All Ages,45 days,0.15,7233.48,2.85,Los Angeles,English,645,10144,1,Outdoor Adventurers,2022-10-01
NexGen Systems,Social Media,Men 25-34,30 days,0.11,16337.38,3.72,Boston,English,1491,3168,2,Tech Enthusiasts,2022-10-04
DataTech Solutions,Influencer,Women 25-34,60 days,0.11,9945.88,2.94,Chicago,Spanish,1135,18408,4,Tech Enthusiasts,2022-10-02
DataTech Solutions,Display,Men 18-24,60 days,0.15,15461.4,2.95,Los Angeles,English,1645,11761,9,Health & Wellness,2022-10-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,14104.12,4.12,Washington,English,395,11682,1,Foodies,2022-10-06
NexGen Systems,Display,All Ages,45 days,0.11,14787.31,2.63,Los Angeles,Mandarin,791,5145,2,Outdoor Adventurers,2022-10-29
Innovate Industries,Influencer,Men 25-34,30 days,0.07,5138.09,2.28,San Francisco,German,1144,5506,7,Fashionistas,2022-10-11
NexGen Systems,Email,All Ages,15 days,0.14,5330.43,6.71,Chicago,French,191,13599,1,Tech Enthusiasts,2022-10-26
TechCorp,Display,Men 25-34,30 days,0.14,18382.48,3.1,Boston,Spanish,1448,4862,10,Tech Enthusiasts,2022-10-06
Innovate Industries,Display,All Ages,60 days,0.13,19808.5,3.84,Nueva Orleans,Spanish,1779,7568,6,Foodies,2022-10-28
Innovate Industries,Social Media,Women 25-34,60 days,0.05,6333.06,2.23,New York,English,1628,19893,3,Health & Wellness,2022-10-20
Alpha Innovations,Search,Men 18-24,60 days,0.1,8220.41,2.23,Las Vegas,Spanish,1259,10215,7,Health & Wellness,2022-10-15
Alpha Innovations,Search,Women 35-44,15 days,0.06,15349.84,2.03,Washington,Mandarin,1032,18782,8,Fashionistas,2022-10-20
NexGen Systems,Search,Men 25-34,30 days,0.09,15820.27,6.95,Washington,Mandarin,1223,7495,7,Outdoor Adventurers,2022-10-19
Innovate Industries,Social Media,All Ages,15 days,0.11,5932.52,7.04,Las Vegas,German,1036,4294,8,Outdoor Adventurers,2022-10-10
Alpha Innovations,Display,Women 25-34,60 days,0.07,5255.59,3.29,Nueva Orleans,English,1972,2454,5,Health & Wellness,2022-10-09
DataTech Solutions,Display,All Ages,45 days,0.14,6504.83,6.72,Las Vegas,Spanish,277,10169,9,Tech Enthusiasts,2022-10-22
TechCorp,Influencer,Women 25-34,30 days,0.14,19304.21,3.04,Las Vegas,Mandarin,344,17066,5,Tech Enthusiasts,2022-10-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,12401.28,5.24,Miami,English,745,3024,9,Foodies,2022-10-29
Alpha Innovations,Display,Men 25-34,45 days,0.01,16407.11,7.67,Chicago,Mandarin,1070,14247,5,Tech Enthusiasts,2022-10-03
TechCorp,Influencer,All Ages,60 days,0.14,18840.82,2.68,Boston,French,1864,8071,5,Tech Enthusiasts,2022-10-21
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,6878.72,5.36,Seattle,Mandarin,1285,15805,1,Fashionistas,2022-10-18
Innovate Industries,Search,Women 25-34,45 days,0.06,9703.57,5.09,Chicago,French,167,12652,4,Outdoor Adventurers,2022-10-21
Alpha Innovations,Display,Women 35-44,45 days,0.13,10385.3,2.13,Seattle,Spanish,224,18375,1,Outdoor Adventurers,2022-10-11
TechCorp,Display,Men 25-34,30 days,0.08,9317.29,5.2,Los Angeles,German,1528,19723,7,Fashionistas,2022-10-01
DataTech Solutions,Email,Women 25-34,45 days,0.05,7236.55,5.86,San Francisco,Mandarin,701,3593,6,Tech Enthusiasts,2022-10-05
TechCorp,Social Media,Women 35-44,30 days,0.13,18273.48,5.48,Chicago,Spanish,1754,17951,6,Fashionistas,2022-10-13
DataTech Solutions,Email,All Ages,60 days,0.08,15697.46,2.91,New York,Mandarin,1800,10446,9,Foodies,2022-10-04
Innovate Industries,Search,Women 35-44,45 days,0.09,13760.47,2.7,Miami,French,764,2733,10,Foodies,2022-10-09
Innovate Industries,Social Media,Men 25-34,15 days,0.05,16167.77,2.89,San Francisco,Mandarin,1520,18016,10,Foodies,2022-10-11
TechCorp,Display,Women 35-44,60 days,0.04,6556.97,2.96,Chicago,Spanish,522,16471,8,Outdoor Adventurers,2022-10-02
NexGen Systems,Email,Women 25-34,60 days,0.03,18872.71,3.14,Nueva Orleans,German,266,7958,6,Foodies,2022-10-22
NexGen Systems,Social Media,Women 35-44,30 days,0.1,15864.48,7.37,Chicago,Spanish,616,19013,4,Tech Enthusiasts,2022-10-26
TechCorp,Social Media,All Ages,30 days,0.05,5654.03,2.68,Boston,French,837,10093,10,Tech Enthusiasts,2022-10-13
TechCorp,Social Media,Women 35-44,15 days,0.06,16087.6,2.17,Chicago,French,914,18098,8,Outdoor Adventurers,2022-10-25
Alpha Innovations,Search,Men 18-24,60 days,0.14,19235.89,7.1,New York,German,994,18412,7,Fashionistas,2022-10-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,11378.82,7.2,New York,English,1019,11405,7,Foodies,2022-10-13
TechCorp,Email,Men 25-34,30 days,0.03,6324.72,5.95,Nueva Orleans,French,1555,3934,6,Outdoor Adventurers,2022-10-06
DataTech Solutions,Influencer,All Ages,15 days,0.07,17980.26,2.53,Chicago,Spanish,645,16071,7,Tech Enthusiasts,2022-10-11
NexGen Systems,Social Media,All Ages,45 days,0.01,19928.81,2.45,Washington,English,1209,15513,4,Tech Enthusiasts,2022-10-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,5732.07,2.85,San Francisco,French,1590,17048,7,Tech Enthusiasts,2022-10-30
Alpha Innovations,Search,Men 25-34,15 days,0.14,15479.08,3.55,San Francisco,German,787,19199,3,Tech Enthusiasts,2022-10-29
TechCorp,Email,Men 18-24,15 days,0.1,15385.52,7.09,San Francisco,Spanish,983,17694,1,Fashionistas,2022-10-09
Alpha Innovations,Email,All Ages,15 days,0.08,10956.41,2.57,New York,French,487,11180,1,Outdoor Adventurers,2022-10-22
NexGen Systems,Display,Men 25-34,60 days,0.13,7976.1,7.73,Miami,Mandarin,484,6873,2,Outdoor Adventurers,2022-10-04
TechCorp,Social Media,Women 25-34,30 days,0.13,11236.73,3.45,Las Vegas,Spanish,511,17336,5,Outdoor Adventurers,2022-10-11
Alpha Innovations,Display,Women 25-34,60 days,0.04,16156.57,6.68,San Francisco,Spanish,331,15524,10,Health & Wellness,2022-10-27
NexGen Systems,Search,Men 25-34,30 days,0.14,14409.27,5.06,San Francisco,French,893,12113,3,Outdoor Adventurers,2022-10-15
TechCorp,Social Media,Women 25-34,45 days,0.07,5267.21,7.86,Los Angeles,French,677,13549,10,Tech Enthusiasts,2022-10-02
NexGen Systems,Display,Women 25-34,60 days,0.13,19969.82,6.43,Chicago,German,1994,11160,4,Outdoor Adventurers,2022-10-02
NexGen Systems,Display,Men 25-34,60 days,0.12,9029.4,6.59,Seattle,French,701,4686,9,Fashionistas,2022-10-19
Innovate Industries,Influencer,All Ages,60 days,0.13,12776.23,6.3,Washington,French,1059,9105,4,Foodies,2022-10-05
TechCorp,Social Media,Women 25-34,30 days,0.09,11656.53,4.71,Washington,German,1307,12084,3,Health & Wellness,2022-10-01
Innovate Industries,Search,Men 18-24,60 days,0.06,19564.86,2.35,San Francisco,Spanish,732,2975,10,Health & Wellness,2022-10-15
Innovate Industries,Influencer,Women 35-44,15 days,0.06,16129.71,6.13,Nueva Orleans,French,981,2240,7,Foodies,2022-10-12
TechCorp,Email,Men 25-34,30 days,0.01,12455.5,3.11,Seattle,English,1517,19837,5,Outdoor Adventurers,2022-10-06
TechCorp,Influencer,Men 25-34,45 days,0.06,14995.57,2.09,San Francisco,French,432,8457,3,Tech Enthusiasts,2022-10-09
TechCorp,Email,All Ages,30 days,0.12,12886.72,3.04,Seattle,Mandarin,1195,13992,1,Tech Enthusiasts,2022-10-01
NexGen Systems,Display,All Ages,30 days,0.14,11892.8,6.79,Miami,Mandarin,145,7127,6,Tech Enthusiasts,2022-10-29
Alpha Innovations,Email,Men 18-24,30 days,0.07,9480.63,5.74,New York,French,1491,4595,9,Outdoor Adventurers,2022-10-11
DataTech Solutions,Email,Men 18-24,60 days,0.03,12246.44,6.6,Miami,Mandarin,936,19969,2,Outdoor Adventurers,2022-10-10
TechCorp,Display,Men 18-24,45 days,0.07,10638.17,4.12,Chicago,French,1365,18618,8,Fashionistas,2022-10-08
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,18178.75,7.16,Boston,Spanish,1473,15857,2,Foodies,2022-10-02
TechCorp,Social Media,Men 18-24,45 days,0.07,19332.34,5.75,Washington,Spanish,1564,7256,6,Fashionistas,2022-10-05
Innovate Industries,Influencer,All Ages,15 days,0.08,7634.77,4.71,San Francisco,Spanish,1958,18815,2,Fashionistas,2022-10-23
NexGen Systems,Social Media,Men 25-34,30 days,0.03,17993.93,6.95,Nueva Orleans,German,945,9589,5,Fashionistas,2022-10-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,8788.43,2.29,Las Vegas,Spanish,374,2991,6,Health & Wellness,2022-10-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,8774.27,7.84,Las Vegas,Mandarin,1164,8798,6,Fashionistas,2022-10-05
Innovate Industries,Email,Women 35-44,30 days,0.01,15043.27,2.61,Miami,Mandarin,1176,10706,9,Tech Enthusiasts,2022-10-25
Innovate Industries,Email,All Ages,15 days,0.12,14031.52,7.0,Miami,Spanish,1462,11045,8,Fashionistas,2022-10-10
Innovate Industries,Search,All Ages,45 days,0.03,13961.52,7.03,Seattle,English,556,1052,5,Fashionistas,2022-10-01
Innovate Industries,Email,Women 35-44,30 days,0.15,7243.31,2.56,Miami,French,615,15762,1,Fashionistas,2022-10-20
TechCorp,Display,Men 25-34,60 days,0.02,8201.04,7.05,Nueva Orleans,Mandarin,1447,8509,10,Tech Enthusiasts,2022-10-03
TechCorp,Email,Women 35-44,15 days,0.09,10555.29,2.17,New York,Mandarin,1449,15807,9,Tech Enthusiasts,2022-10-28
NexGen Systems,Search,Women 25-34,60 days,0.11,19847.96,5.15,Boston,Spanish,361,13562,3,Tech Enthusiasts,2022-10-25
TechCorp,Email,Women 25-34,15 days,0.07,5919.5,3.58,Las Vegas,Mandarin,190,18099,6,Outdoor Adventurers,2022-10-26
TechCorp,Email,Men 25-34,15 days,0.07,13465.58,7.28,New York,English,965,3559,9,Fashionistas,2022-10-20
Alpha Innovations,Search,All Ages,30 days,0.15,15773.39,7.02,Chicago,Mandarin,1140,3922,6,Outdoor Adventurers,2022-10-22
TechCorp,Display,All Ages,30 days,0.06,13016.25,5.72,Las Vegas,Spanish,1396,13188,9,Health & Wellness,2022-10-12
Innovate Industries,Display,Men 18-24,30 days,0.01,10837.14,6.89,Washington,French,1151,15532,9,Fashionistas,2022-10-23
TechCorp,Search,Women 35-44,45 days,0.15,5816.51,2.33,Washington,French,375,5163,6,Fashionistas,2022-10-29
DataTech Solutions,Display,All Ages,30 days,0.02,11181.04,5.42,Seattle,French,334,14433,10,Fashionistas,2022-10-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.14,6070.57,6.19,Los Angeles,English,1956,5060,2,Fashionistas,2022-10-17
NexGen Systems,Display,All Ages,60 days,0.09,15827.18,4.49,Seattle,German,1225,7312,1,Outdoor Adventurers,2022-10-09
TechCorp,Search,Women 25-34,15 days,0.08,11911.93,6.78,Chicago,French,1726,4752,2,Tech Enthusiasts,2022-10-09
DataTech Solutions,Email,Men 25-34,30 days,0.04,6446.42,4.4,Boston,Spanish,677,18809,7,Foodies,2022-10-26
NexGen Systems,Social Media,Women 25-34,60 days,0.13,6000.64,4.36,Miami,English,1043,12493,4,Outdoor Adventurers,2022-10-14
Innovate Industries,Search,Women 25-34,30 days,0.04,18661.87,7.05,Nueva Orleans,French,1988,6198,1,Fashionistas,2022-10-30
TechCorp,Display,All Ages,15 days,0.04,9015.17,6.19,Seattle,Mandarin,540,19364,4,Tech Enthusiasts,2022-10-24
TechCorp,Display,Men 25-34,45 days,0.11,19424.49,2.79,Seattle,Spanish,568,19262,3,Tech Enthusiasts,2022-10-23
